           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -18               11                7       -415.10095       -1091.0476         3268.145       -23926.125         -1609.42       -1357.4213
              -17               11                7       -1024.2781       -3195.6113        3128.8113       -23955.154       -1677.6106       -1375.4301
              -16               11                7       -1652.0852       -5556.7651        2979.7236       -23871.086       -1713.7993       -1433.0481
              -15               11                7       -2305.3984       -8105.4395        2820.1499       -23764.795        -1737.271       -1515.2505
              -14               11                7       -2979.9705       -10766.375        2650.5967       -23691.398       -1764.2217       -1623.1853
              -13               11                7       -3675.8003       -13539.567         2471.064       -23650.904       -1794.6516       -1756.8528
              -12               11                7       -4414.6177       -16387.631        2301.9055        -23551.58       -1827.9377       -1905.9685
              -11               11                7       -5259.9644       -19354.803        2094.6865       -23417.842       -1836.5366       -2255.5461
              -10               11                7       -5999.0386       -22867.324        1745.9556       -23686.943       -1824.0045       -2497.5498
               -9               11                7       -6719.7744       -25735.813        1573.5099         -22722.6       -1846.0311       -2363.5588
               -8               11                7       -7381.4434       -28464.805        1319.6156       -21606.711       -1806.7435       -2573.0132
               -7               11                7       -8023.3267        -31305.68        1048.5316       -20455.777       -1736.8865       -2729.3271
               -6               11                7       -8676.1895        -34227.09        796.88843       -19086.754       -1655.2198       -2862.7214
               -5               11                7        -9207.168       -37513.699        516.12146       -17023.863       -1383.8887       -3020.6958
               -4               11                7       -9625.5137       -40412.176        347.54797       -14401.691       -1083.0016       -2831.0327
               -3               11                7        -9978.209       -42530.504        224.70473       -11552.031       -856.79407       -2260.1064
               -2               11                7       -10094.449       -42196.414        185.14816       -7119.1421       -626.29175        -1650.751
               -1               11                7       -10121.902       -42879.125        108.96399       -2760.8879       -344.70032       -1263.1921
                0               11                7       -10251.229       -43792.219       -16.672518       -126.79662       -63.380989        401.36584
                1               11                7       -10139.763       -42734.422       -116.03684        4055.4194        228.45663        1226.5247
                2               11                7       -10225.716       -42487.723       -131.51593         7724.209        508.62674        1842.4258
                3               11                7       -10037.294       -43606.297       -297.72183        10764.494        764.01282        2648.8101
                4               11                7       -9686.0254       -40546.453       -297.14575        13971.203         1096.405        2646.7505
                5               11                7       -9287.0801       -37782.695       -434.10474        17385.438        1404.9495        2627.9653
                6               11                7       -8751.7549       -34952.703       -711.99249        20171.605         1615.595         2634.928
                7               11                7       -8049.1377       -31544.604       -989.01306        20989.084        1688.7906        2699.1838
                8               11                7       -7366.5054       -28293.094       -1297.5847        21585.535        1753.1294        2713.4783
                9               11                7       -6703.8564       -25198.172       -1637.7069        21960.965        1808.6113        2677.8115
               10               11                7       -5985.4185       -22480.928       -1827.7863        22970.314        1844.6182        2598.3635
               11               11                7       -5271.9937       -19371.176       -2109.1404        23170.594        1868.4102        2420.6406
               12               11                7       -4441.7534       -16526.902         -2288.99        23484.646        1866.9845        2053.0017
               13               11                7        -3582.709       -13639.441       -2434.7297        23944.785        1853.0054        2038.0884
               14               11                7       -2816.4792       -10815.255       -2612.4126        24113.156        1817.3368        1935.2346
               15               11                7        -2188.104       -8147.0894       -2794.9829         23996.75        1774.6499        1705.2766
               16               11                7       -1590.6326       -5634.1738       -2962.1882        23923.141        1747.6848        1543.1316
               17               11                7       -1012.0406       -3332.2517       -3109.1057        23884.439        1720.1719         1442.772
               18               11                7       -426.48065       -1240.8439       -3229.2402        23868.807        1676.5337         1394.952
              -18               12                7       -399.63861       -1064.4403        3926.9856       -21976.293        -1493.684       -1395.9805
              -17               12                7       -1045.0957       -3419.8699        3794.1504       -21777.814       -1502.7781       -1409.2991
              -16               12                7       -1711.8115       -5887.5605        3651.3357       -21612.238       -1515.3517       -1448.3506
              -15               12                7       -2399.7849       -8467.5078         3498.541       -21479.557       -1531.4043       -1513.1343
              -14               12                7       -3109.0176       -11159.718        3335.7649       -21379.783       -1550.9363       -1603.6505
              -13               12                7       -3839.5093       -13964.189        3163.0093       -21312.906       -1573.9479       -1719.8997
              -12               12                7       -4745.0557       -16616.387        3112.4976       -20700.586       -1600.0637       -1799.2312
              -11               12                7       -5682.9961       -19202.785        3025.7563       -20018.637       -1627.2854       -1884.5353
              -10               12                7       -6428.9014       -22454.477         2645.376       -20192.365       -1614.8667       -2128.3018
               -9               12                7       -7105.4678        -25169.77        2353.3779       -19487.234       -1584.2061       -2125.3831
               -8               12                7       -7740.3789        -27884.98        2019.4431       -18692.131       -1520.3865       -2235.9714
               -7               12                7       -8386.2705       -30680.723          1704.95       -17678.934       -1444.7571       -2323.6404
               -6               12                7       -9030.6846        -33595.73        1404.2075       -16371.664       -1330.2985       -2408.3911
               -5               12                7        -9544.377       -36546.633        1145.0583       -14197.687       -1039.5989       -2405.3723
               -4               12                7       -9991.6816       -38988.457        970.08051       -11772.248       -809.69543       -2046.5941
               -3               12                7       -10408.648       -41465.023        493.36917       -10157.536       -728.43463       -1793.9662
               -2               12                7        -10629.33       -41692.148        308.98041       -6792.5571       -551.58557       -1155.0699
               -1               12                7       -10644.521       -42247.828        183.37518       -2497.1907       -283.76813       -924.96265
                0               12                7       -10743.935       -42865.617        13.255926        217.86639       -20.160414         475.2175
                1               12                7       -10688.172       -41968.625       -114.06776         4010.322        233.76514        1108.2681
                2               12                7       -10713.773       -42378.668       -237.57129        7185.4951         467.7963        1679.4619
                3               12                7       -10504.272       -44023.602       -534.22302        9945.2676        684.24377        2558.1785
                4               12                7       -10107.804       -41090.105       -863.85773        11946.278        865.07928        2564.0464
                5               12                7       -9630.0684       -37297.699       -1024.9789        14577.313        1108.5981         2398.064
                6               12                7       -9116.2031       -34621.504       -1291.7148        17590.117        1335.8453        2406.0549
                7               12                7       -8420.3418       -31302.426       -1613.7921        18433.123        1421.4994        2483.0881
                8               12                7       -7736.2861       -28076.068       -1966.2136        18944.125        1492.0868         2509.968
                9               12                7       -7072.2144       -25006.303       -2350.1863        19234.107        1553.8176        2486.8872
               10               12                7       -6420.5576       -22106.924       -2749.8003         19371.92        1606.0056        2413.2905
               11               12                7       -5669.4209       -19215.891       -3057.3877        19640.766        1629.2263        2183.1123
               12               12                7       -4758.8955       -16740.098        -3123.521        20532.207        1613.6254        1971.0448
               13               12                7       -3877.4561       -14084.549       -3172.8044         21266.41        1603.8912        1821.3357
               14               12                7       -3031.8342       -11231.224       -3330.6328        21623.379        1581.2959        1814.2629
               15               12                7       -2280.5273       -8495.4199       -3490.1418        21759.428        1548.6221        1696.1058
               16               12                7       -1628.2334       -5902.1387       -3644.0774        21707.641        1529.5059        1535.5564
               17               12                7       -1006.8442       -3464.1099       -3782.6484        21698.652        1526.1115        1442.8198
               18               12                7       -416.31686       -1181.5786       -3905.8533        21732.367        1538.3562        1417.8478
              -18               13                7        -422.8782       -1306.9038          4637.71       -19663.211       -1318.9635       -1428.8923
              -17               13                7       -1102.9961       -3693.6086        4511.6528       -19438.354        -1320.639       -1424.7925
              -16               13                7       -1804.3723       -6192.5723        4375.6162       -19246.387       -1325.7937       -1446.4253
              -15               13                7       -2527.0068       -8803.7959        4229.5986       -19087.326       -1334.4277       -1493.7905
              -14               13                7       -3270.8999       -11527.281        4073.6013       -18961.168        -1346.541       -1566.8884
              -13               13                7       -4152.4585       -14222.593        4011.5474       -18510.438       -1366.0039       -1632.2372
              -12               13                7       -5098.6567       -16836.248        3946.2197       -17905.992       -1388.3341       -1697.3691
              -11               13                7       -6064.5938       -19399.627        3832.3738       -17277.115       -1411.7083       -1773.0299
              -10               13                7       -6875.1196       -22109.436        3536.5098       -16951.928       -1401.3586        -1844.618
               -9               13                7       -7503.0596       -24698.977        3139.7246       -16512.648       -1343.5762       -1909.4807
               -8               13                7         -8141.98       -27369.055        2762.3813       -15855.277       -1273.9839       -1951.4243
               -7               13                7       -8791.8789       -30119.664        2404.4797       -14979.814        -1192.582       -1970.4486
               -6               13                7       -9415.9277       -32952.973        2075.1125       -13551.533       -1012.9766       -2009.0223
               -5               13                7       -9951.2188       -35395.559        1878.5336       -11373.961       -767.54456       -1784.9005
               -4               13                7       -10425.395       -37747.648        1374.6703        -10003.26       -685.91486        -1563.067
               -3               13                7       -10861.848       -40085.207         830.9256       -8584.8223       -604.85535       -1320.4559
               -2               13                7       -11191.257       -41178.344        444.45663       -6326.9307       -481.64569       -805.59448
               -1               13                7       -11215.348       -41564.723         269.1156       -2231.5313       -233.19519       -640.19788
                0               13                7       -11292.681       -41928.441        56.078415        513.13721        9.6250744        499.32425
                1               13                7       -11293.718       -41196.156       -99.120453        3913.0703        224.88333        936.83972
                2               13                7       -11210.853       -42237.305       -347.23029        6657.2891        425.94284        1549.4343
                3               13                7       -10922.195       -41725.816       -873.33356        8517.6592        567.94232        1944.6807
                4               13                7       -10544.917       -40135.969       -1451.9406        10015.942        679.21521        2163.6797
                5               13                7       -10038.303       -36816.734       -1693.8851        12011.712        861.29755        2132.4873
                6               13                7       -9479.7295       -33883.957       -1923.3186        14515.821        1056.5164        2152.2756
                7               13                7       -8820.3242       -30985.672       -2269.6587        15915.702        1177.4739        2255.9626
                8               13                7       -8134.8447       -27784.473       -2665.9307        16341.258        1254.3103        2295.4282
                9               13                7       -7469.3501       -24739.865       -3093.7529        16545.791          1322.29        2284.9331
               10               13                7       -6823.8398       -21851.846       -3553.1265        16529.305        1381.4127        2224.4763
               11               13                7       -6041.9688       -19334.426       -3874.0376        16841.566        1399.1432         2082.645
               12               13                7        -5099.165       -16918.375       -3970.3472        17672.561        1382.5916        1887.0841
               13               13                7       -4185.2061       -14365.469       -4023.6563        18409.393        1373.3094         1722.306
               14               13                7       -3309.8105       -11614.351          -4107.5        18927.623        1361.2339        1647.4907
               15               13                7       -2480.3271       -8858.7178       -4250.5176        19263.645        1329.4597        1606.0742
               16               13                7       -1735.6259       -6206.1289       -4389.0762        19384.338        1306.3103        1493.1547
               17               13                7       -1059.4138       -3687.7332       -4514.3779        19397.164        1310.7649        1402.0139
               18               13                7       -414.10474        -1324.585       -4624.3145        19452.797        1330.9412        1378.6857
              -18               14                7       -446.57852       -1406.3236        5448.6313        -17083.84       -1168.6819       -1427.7058
              -17               14                7       -1193.7311       -3941.5654        5281.8237       -16991.889       -1147.3899       -1423.0583
              -16               14                7       -1929.7676       -6471.8037        5152.5645       -16773.543       -1145.1257       -1427.2725
              -15               14                7       -2687.0632       -9114.3027        5013.3252       -16588.098       -1146.3413       -1457.2192
              -14               14                7         -3546.77       -11815.674        4939.4199       -16246.109       -1156.8264       -1499.9337
              -13               14                7       -4501.2275       -14456.591        4895.5049       -15719.166       -1174.2656       -1544.8936
              -12               14                7       -5475.4219       -17047.225        4803.0723       -15167.794       -1192.7487       -1600.3822
              -11               14                7        -6469.355       -19587.578        4662.1211       -14591.991       -1212.2755       -1666.3995
              -10               14                7       -7297.4321       -21822.254        4376.0796       -14094.144       -1207.2322       -1738.3038
               -9               14                7       -7943.3174       -24292.076        3969.1836       -13615.782       -1142.9001       -1746.0728
               -8               14                7       -8586.2441       -26917.023        3548.4312       -13096.146       -1067.5354       -1719.3713
               -7               14                7       -9240.1523       -29622.508        3147.1206       -12358.416       -980.36096       -1669.7507
               -6               14                7       -9867.9209       -32117.529        2852.6428       -10730.238        -766.6925       -1603.2356
               -5               14                7       -10405.732       -34337.559         2372.531       -9461.4248       -663.43878        -1398.228
               -4               14                7       -10899.396       -36550.645         1801.634        -8286.999       -582.01031       -1186.4117
               -3               14                7       -11355.335       -38749.199        1190.8562        -7064.833       -501.15198       -953.81775
               -2               14                7       -11756.312       -40655.539        590.83746       -5603.6152       -411.62631       -657.43304
               -1               14                7       -11828.743        -40837.91        365.05072       -1961.7556       -193.06299       -410.20691
                0               14                7       -11891.811       -40991.125        111.42301        754.70605        25.529167        473.01086
                1               14                7        -11953.34       -40422.094       -71.179169        3759.2163        201.45303         712.0304
                2               14                7       -11716.982        -41057.16       -546.56049        5820.1226        359.05325        1241.5709
                3               14                7       -11385.211       -39611.328       -1223.5149        7129.8843         462.7847        1413.8333
                4               14                7       -10985.946       -38066.766       -1861.3828        8412.1602        563.75183        1613.6268
                5               14                7       -10515.324       -36345.703       -2443.0171        9688.2959        664.61145        1830.1282
                6               14                7       -9905.0234       -33158.582       -2629.3569        11692.291        826.10492        1865.8046
                7               14                7        -9249.084       -30594.346       -2956.6138        13436.821        956.71429        2017.8073
                8               14                7       -8562.1826       -27418.307       -3396.7361        13776.929        1039.7997        2069.8589
                9               14                7       -7895.2646       -24398.855       -3868.4082        13896.016        1114.0281        2071.9492
               10               14                7       -7248.3301        -21535.99       -4371.6313         13794.08        1179.3998        2024.0784
               11               14                7        -6437.645       -19418.043       -4702.9824        14135.156        1191.3854         1980.174
               12               14                7       -5462.5625       -17061.734       -4829.4688        14905.709        1173.8831        1801.1196
               13               14                7       -4516.3252       -14568.572       -4912.9541        15582.094        1163.6501        1652.8483
               14               14                7       -3598.9331       -11938.555       -4953.4399        16164.316        1160.6873        1535.3602
               15               14                7       -2741.5334       -9179.8672       -5066.1738        16550.508        1138.4504         1489.283
               16               14                7        -1928.188       -6521.9229       -5194.3828         16865.58        1097.4971        1413.5227
               17               14                7        -1181.775       -3947.3831       -5309.2168        16987.875        1090.4012        1326.3813
               18               14                7       -431.79224       -1321.2469       -5469.8799         16776.42        1157.3922        1313.5117
              -18               15                7       -453.35153       -1341.8333        6366.2905       -14226.207       -1046.0527       -1394.7419
              -17               15                7       -1317.3011       -4163.7422        6104.6621       -14438.431       -983.03076       -1404.0966
              -16               15                7       -2087.9985       -6725.2554        5982.1807       -14193.701       -973.34808       -1390.8923
              -15               15                7       -2927.9907       -9395.6309        5896.1138       -13907.604       -972.53174        -1402.321
              -14               15                7       -3890.7058       -12063.805        5873.6133       -13458.162       -985.07983       -1427.1088
              -13               15                7       -4873.1592       -14681.697        5802.5938       -12984.293       -998.67163       -1462.4252
              -12               15                7       -5875.3506       -17249.307        5683.0552       -12485.994       -1013.3074       -1508.2705
              -11               15                7       -6843.9019       -19680.043         5474.436        -12064.89       -1025.4309       -1559.3245
              -10               15                7       -7675.2412       -21848.377        5121.1484       -11902.688       -1032.1976       -1606.9473
               -9               15                7       -8410.4336       -24015.432        4812.1973       -10936.302       -980.25537       -1625.1244
               -8               15                7       -9073.1758       -26528.896        4377.5918       -10414.738        -901.0412       -1539.8129
               -7               15                7       -9736.9961       -29111.572        3955.5034        -9650.707       -782.46008       -1448.3549
               -6               15                7       -10349.662       -31234.754        3486.9514       -8532.0313       -661.00629       -1299.4495
               -5               15                7       -10900.535       -33323.375        2888.9031       -7601.6152       -579.20898       -1118.4277
               -4               15                7       -11413.684       -35397.461        2250.9727       -6623.4624       -497.98172       -916.62842
               -3               15                7       -11889.109       -37457.008        1573.1615       -5597.5693       -417.32468        -694.0517
               -2               15                7       -12326.812       -39502.016        855.46887       -4523.9365       -337.23764       -450.69739
               -1               15                7       -12488.009       -40062.684        471.80023        -1688.769        -163.2438       -233.86035
                0               15                7       -12548.735       -40042.047        179.86246         946.9621         27.74839         395.7616
                1               15                7        -12532.93       -40070.723       -114.09499        3449.0908        171.58594        626.44031
                2               15                7       -12247.079        -39080.68       -848.55151        4688.1885        275.34518        812.57928
                3               15                7       -11893.321       -37680.133       -1584.7672        5781.9434        368.77081        965.63623
                4               15                7       -11472.068       -36180.859       -2281.8975        6848.2104        459.43216        1146.2241
                5               15                7       -10983.323       -34582.863       -2939.9414        7886.9922        547.32928        1354.3431
                6               15                7       -10396.406       -32432.172       -3417.8972        9103.8789         644.8999        1543.3961
                7               15                7       -9706.7402       -30108.465       -3676.6392        10973.748        759.05066        1765.5862
                8               15                7       -9018.2959       -26977.568       -4158.6279        11251.144        848.55499          1833.26
                9               15                7        -8349.957       -23983.273       -4674.1514         11284.78        929.03217         1847.936
               10               15                7        -7634.439       -21424.771       -5153.1089         11313.16        981.24127         1831.725
               11               15                7       -6808.1328       -19414.533       -5503.7427        11633.283        996.60132         1833.306
               12               15                7       -5849.0879        -17170.18       -5700.8857        12231.647        987.49988        1713.1515
               13               15                7       -4870.5723       -14736.759       -5814.5469        12847.588        976.31641         1581.387
               14               15                7       -3920.9011       -12166.486        -5885.209        13369.365        972.40265        1480.4053
               15               15                7       -3008.5808       -9461.5879       -5931.4746        13793.676        970.31165        1413.0331
               16               15                7       -2172.6243       -6781.0967       -6048.8306        14135.065        935.54034        1346.7119
               17               15                7       -1375.4171       -4220.8433        -6162.229        14429.191        885.40814        1236.6082
               18               15                7       -458.47568       -1236.9661       -6392.5142        13914.317        1012.0248        1246.5457
              -18               16                7       -483.68436       -1276.9191        7323.6553       -11318.958       -929.57629       -1355.6503
              -17               16                7       -1444.7515       -4277.6616        7013.2588       -11672.033       -838.50812       -1361.2316
              -16               16                7       -2296.1199       -6962.4629        6881.6299       -11494.914       -813.11963       -1339.3989
              -15               16                7        -3267.094       -9657.8955        6880.5435       -11122.977       -820.77625       -1344.0144
              -14               16                7       -4257.8052       -12303.045         6830.937       -10726.611       -829.47717       -1359.1588
              -13               16                7       -5268.2559       -14897.915        6732.8135       -10305.816       -839.22168        -1384.832
              -12               16                7       -6298.4429       -17442.502        6586.1699       -9860.5918       -850.01019       -1421.0338
              -11               16                7       -7191.5928       -19694.842        6281.3008       -9650.2764       -851.70691       -1445.5885
              -10               16                7       -8039.4985       -21854.396        5913.6743       -9504.4805       -855.82202       -1474.2744
               -9               16                7       -8831.8633        -24038.48        5561.3662       -8891.4033       -831.00006       -1482.6639
               -8               16                7       -9585.3848       -26263.264        5223.8286       -7916.6514       -770.17407        -1404.129
               -7               16                7       -10257.183       -28439.234        4717.9307       -7215.0742       -678.61737       -1266.7311
               -6               16                7       -10865.265       -30403.389          4092.73       -6528.6729       -596.45117       -1116.5039
               -5               16                7       -11435.623           -32353        3427.6484       -5794.5303       -514.85516       -945.49939
               -4               16                7       -11968.258       -34288.082        2722.6851       -5012.6499       -433.82916       -753.71722
               -3               16                7        -12463.17       -36208.625        1977.8406       -4183.0303       -353.37335       -541.15771
               -2               16                7       -12920.358       -38114.633        1193.1147       -3305.6711       -273.48755       -307.82056
               -1               16                7       -13192.699       -39239.547        589.31952       -1412.9141       -143.76372       -111.25128
                0               16                7       -13257.312       -39091.438         260.9082        1085.4861        16.013802        267.58453
                1               16                7       -13130.521       -38544.027       -327.05069         2690.856        116.89691        359.91748
                2               16                7       -12822.269       -37287.496       -1161.6135        3596.0884        202.78098        466.23819
                3               16                7       -12446.524       -35932.238       -1957.0901         4473.835        285.90082        600.08972
                4               16                7       -12003.285        -34478.25       -2713.4824        5324.0957        366.25641        761.47229
                5               16                7       -11492.551       -32925.543       -3430.7876        6146.8691        443.84778        950.38586
                6               16                7       -10914.324       -31274.111       -4109.0073        6942.1572        518.67474        1166.8302
                7               16                7       -10213.885        -29136.58       -4498.2563        8136.6553         594.1333        1421.8167
                8               16                7       -9503.1895       -26462.256       -4951.6094        8763.8984        680.57642        1585.6317
                9               16                7       -8833.4248       -23493.115       -5510.9814        8712.0879        767.30249        1612.8933
               10               16                7       -8024.0977       -21334.953       -5939.7432        8936.9238        798.91455        1636.5833
               11               16                7       -7179.3369       -19361.781       -6308.0195        9235.8291        818.47021        1666.5201
               12               16                7       -6258.7407       -17243.705       -6584.5972         9650.377        823.44196        1623.1794
               13               16                7       -5247.9458       -14870.028       -6728.4355        10205.875        811.30798        1507.9219
               14               16                7       -4265.9961       -12359.498       -6829.2744        10667.204        806.44336        1423.4469
               15               16                7       -3312.8923       -9712.1143       -6887.1118         11034.37        808.84845         1369.755
               16               16                7       -2422.9019       -7000.8394       -6952.9219        11360.852        796.45404        1320.4429
               17               16                7       -1503.1851       -4165.5303        -7132.792        11389.665        791.00934         1214.835
               18               16                7       -513.59113       -1165.2375       -7353.7554        11036.979        876.62708        1179.0182
              -18               17                7       -537.57684       -1211.5807        8320.7266       -8362.0898       -819.25262       -1310.4307
              -17               17                7       -1534.9524       -4199.9976        8039.3276       -8601.8311       -725.31818       -1293.6666
              -16               17                7       -2612.8354       -7185.3052        7939.7852       -8645.9629       -688.35248       -1294.5399
              -15               17                7       -3629.3608       -9911.2695        7888.1021        -8394.752       -685.16541       -1290.5833
              -14               17                7       -4648.0688       -12533.395        7811.3911       -8051.4609       -690.01886       -1296.0844
              -13               17                7       -5686.5146        -15105.24        7686.1616       -7683.7383       -695.91602        -1312.114
              -12               17                7       -6696.7729       -17548.961        7477.5801        -7361.874       -699.12744       -1329.6254
              -11               17                7       -7554.4458       -19703.746        7117.3896       -7256.7622       -693.99255       -1327.4729
              -10               17                7        -8418.916       -21854.512        6735.4263       -7127.3701       -695.45581       -1337.2222
               -9               17                7       -9265.7803       -24023.748        6344.9712        -6812.603       -691.29498       -1343.2561
               -8               17                7       -10037.943       -26271.645        5978.6929        -5940.542       -640.85455       -1251.2581
               -7               17                7       -10733.324       -28021.355        5363.9644       -5278.0713       -589.50928       -1140.4318
               -6               17                7        -11400.89       -29697.871        4706.6714       -4628.2119       -538.51184       -1024.8779
               -5               17                7       -12010.998       -31426.447        3988.7683       -4040.1702       -470.37732       -879.44305
               -4               17                7        -12563.12        -33222.52        3216.7725       -3454.5615       -389.55258       -697.67816
               -3               17                7       -13077.518       -35004.059        2404.8943       -2821.2163       -309.29797       -495.13574
               -2               17                7       -13554.192       -36771.059        1553.1349       -2140.1299       -229.61343        -271.8158
               -1               17                7       -13946.421       -38287.867         734.2439       -1095.2053       -131.60628       -41.491898
                0               17                7        -14032.45        -38096.27        347.30197         1129.536       -15.015583         47.92104
                1               17                7       -13772.793       -36888.855         -591.922        1854.5969         65.78228        115.43243
                2               17                7       -13442.555       -35677.605       -1485.7462        2543.8218        141.36058        202.54762
                3               17                7       -13044.822       -34367.637       -2340.4849        3205.5608        214.17462        317.19373
                4               17                7       -12579.596       -32958.938       -3156.1375        3839.8135        284.22443        459.37085
                5               17                7       -12046.875        -31451.52       -3932.7051        4446.5796        351.51001        629.07886
                6               17                7        -11446.66       -29845.375        -4670.186        5025.8594        416.03125        826.31775
                7               17                7        -10778.95       -28140.502       -5368.5811        5577.6528        477.78833        1051.0876
                8               17                7       -10016.859       -25872.371       -5775.6772        6315.1963        535.86371        1326.9739
                9               17                7       -9304.0879       -23118.354       -6340.4067        6291.0449        615.36182        1374.8353
               10               17                7       -8429.7832       -21213.855       -6744.1572        6623.9258        636.01288        1435.2085
               11               17                7       -7566.5679        -19277.75       -7130.0757        6901.6128        659.76404        1493.5012
               12               17                7       -6691.5205       -17282.313        -7480.605        7161.8994        681.70941        1531.2036
               13               17                7       -5648.4473       -14968.381       -7654.6201        7656.9521        668.62463        1432.4528
               14               17                7       -4634.2192       -12517.594       -7785.6343        8057.8364        662.80945        1364.4846
               15               17                7       -3648.8359       -9929.9521       -7873.6479        8364.5576        664.26385        1327.2996
               16               17                7       -2669.5391       -7149.8989       -7945.7559        8503.4697        680.16199        1311.8911
               17               17                7       -1615.7606       -4073.3958       -8162.7656        8284.0234        719.44781        1214.3473
               18               17                7       -597.13867       -1106.0619       -8353.6016        8144.4106        751.19922        1110.9294
              -18               18                7       -615.04803        -1145.834         9357.543       -5355.5938       -715.09033       -1259.0922
              -17               18                7       -1714.1429       -4078.7368         9302.459       -5372.3994       -668.55542       -1265.4005
              -16               18                7       -2821.3223       -6990.1621        9194.0889       -5389.6699       -628.40723       -1264.0491
              -15               18                7       -3936.5857       -9880.1084        9032.4316       -5407.4053       -594.64606        -1255.038
              -14               18                7       -5059.9316       -12748.572        8817.4873       -5425.6055       -567.27173       -1238.3673
              -13               18                7       -6127.9365       -15303.675        8662.6406       -5118.0605       -568.75452       -1244.2712
              -12               18                7       -7058.2236       -17560.758        8357.2314       -4973.0547       -560.07446       -1226.0671
              -11               18                7       -7932.4609       -19706.754        7982.7036       -4884.3477       -552.28784       -1204.9778
              -10               18                7       -8813.4951       -21848.734        7586.4038       -4771.3613       -551.09943       -1195.7903
               -9               18                7       -9701.3252       -23986.693        7168.3311       -4634.0947       -556.50916        -1198.504
               -8               18                7        -10474.32       -26014.619        6658.8188        -4035.312       -519.15179       -1114.5802
               -7               18                7       -11182.084       -27724.625        5983.3174       -3505.3403        -471.9324       -1012.9872
               -6               18                7       -11862.033       -29361.432        5265.2515       -2987.9792         -425.061       -906.66663
               -5               18                7       -12514.168       -30925.035        4504.6201       -2483.2285       -378.53745       -795.61841
               -4               18                7       -13138.483       -32415.441        3701.4238       -1991.0876       -332.36188       -679.84271
               -3               18                7       -13732.151       -33843.313        2854.3223       -1512.1276       -285.09863       -555.98584
               -2               18                7       -14228.313       -35471.305        1935.5297       -1027.3142       -205.61534       -342.68314
               -1               18                7       -14738.848       -36976.941        944.99164       -540.11322       -135.10738       -52.302757
                0               18                7       -14744.979       -36646.207        149.53137        575.72662       -44.429287       -121.60529
                1               18                7       -14460.158       -35416.973       -867.86383        1058.1711        25.811443       -46.402397
                2               18                7       -14107.933       -34251.012       -1820.9502        1531.3889           91.084        21.507418
                3               18                7       -13688.213       -32986.332       -2734.9504        1977.1202        153.59229         116.9482
                4               18                7       -13200.999       -31622.924       -3609.8647         2395.365        213.33632        239.91983
                5               18                7       -12646.291       -30160.791       -4445.6934        2786.1235         270.3161        390.42242
                6               18                7        -12024.09       -28599.934       -5242.4355        3149.3955        324.53159        568.45581
                7               18                7       -11334.392        -26940.35       -6000.0928        3485.1812        375.98285        774.02039
                8               18                7       -10559.307       -25207.914        -6630.834        3905.0352        414.41708        1057.2866
                9               18                7       -9744.2539       -22928.908       -7144.9561         4062.502        467.68948        1138.8718
               10               18                7       -8851.4951       -21061.479       -7566.3496        4374.1641        492.53607        1227.6006
               11               18                7       -7969.8252       -19162.438       -7969.9106        4630.6333        520.48285         1314.249
               12               18                7       -7099.2446       -17231.795       -8355.6396        4831.9111        551.52985        1398.8174
               13               18                7       -6072.0771       -15031.818       -8593.0986        5200.8242        548.26685          1354.98
               14               18                7        -5000.708       -12525.409       -8798.5723        5415.6558        552.62836        1315.7783
               15               18                7       -3906.2434       -9755.1982       -9020.9248        5388.6338        579.92505        1292.8763
