           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                8               10                7        17398.334        62886.031       -15051.343       -71905.141         515.3725       -6938.4097
                9               10                7        14422.432        66418.141       -13104.486       -72224.797        346.65964       -3742.1123
               10               10                7        11497.836        69938.891       -11377.522       -71892.984        424.03262       -1344.7179
               11               10                7        8628.3965        73958.766       -9826.3457       -71402.516         439.9693        845.46356
               12               10                7        5399.2705        77920.156       -8145.1919       -72435.203        508.60321        1844.4739
               13               10                7        2196.0752        80993.586       -6537.4678       -72511.102        762.65863        2347.5986
               14               10                7       -1189.6198         83624.57       -4705.0322       -73758.633         1675.814        1887.5347
               15               10                7       -4628.1533        85964.188       -3004.9929       -75164.141        2687.1055        1187.7206
               16               10                7       -7930.1685        87888.781       -1366.8401       -76490.375        3644.5984        363.42798
               17               10                7       -11203.526        89554.891        246.22559       -77808.438        4613.5146       -599.86835
               18               10                7       -14522.781        91025.422        1819.2493       -79201.094        5650.1221       -1739.0469
              -18               11                7        69901.891        61842.527       -66337.672       -46653.539        1183.3705        -6507.502
              -17               11                7        68689.328        64397.172       -66054.688       -49378.625        856.23608       -9666.6895
              -16               11                7        67152.898        67039.055       -65743.375       -52438.773        532.14905       -12491.825
              -15               11                7        65398.316        69775.094       -65337.355       -55683.531        247.69543       -15228.204
              -14               11                7        63504.258        72545.703       -64798.164       -58968.906        20.609818       -18078.912
              -13               11                7        61470.734        75350.859       -64125.813       -62294.906       -149.10741       -21043.941
              -12               11                7        59356.145        77868.328       -63181.527       -65492.316       -251.64639       -24007.482
              -11               11                7        57183.523        78630.586       -61381.199        -68755.75       -345.33514       -27443.705
              -10               11                7        54323.906        79292.516       -59414.313        -73106.75          -257.53       -32881.473
               -9               11                7        51758.543        78061.039       -57260.098           -74748        185.73775       -37980.621
               -8               11                7         49351.93        76725.453       -55166.215        -76850.25        546.07874       -42757.617
               -7               11                7        46971.531        75148.547       -52969.852       -79254.148        924.30682       -47426.891
               -6               11                7        44619.695        73021.984       -50642.781       -81478.172        1365.9106       -52385.129
               -5               11                7        41897.633        70945.148       -47083.852       -83747.656        2264.9402       -55854.238
               -4               11                7        39554.094        67860.422       -43672.961       -85570.656        3405.4966       -57043.305
               -3               11                7        37672.633        64158.316       -40635.586       -86609.555        4258.1919       -56701.965
               -2               11                7        36689.223        61196.609       -37456.125       -83987.203        4173.7012       -52351.977
               -1               11                7        35082.133        58206.672       -34240.816       -81702.391        4826.4995       -50382.809
                0               11                7        33139.535        56035.934       -31559.672       -82838.813        5447.7412       -47961.223
                1               11                7        32000.541          54693.5       -29040.588       -79429.305        5270.8154        -41040.41
                2               11                7        30210.293         53660.02       -25723.777       -81943.891        4551.1602       -34270.922
                3               11                7        27326.924        53470.172       -23326.592       -81558.641        4751.5337       -33722.113
                4               11                7        26017.002        55245.301        -21161.66       -78638.109        3445.5181       -26536.762
                5               11                7        24097.139        56125.672       -18724.621       -76270.227        2111.3862       -20161.701
                6               11                7        21391.557        57260.328       -16164.873       -75065.914        942.09747       -14680.718
                7               11                7        18460.273         60931.18       -13957.392       -75416.453        340.30896       -10175.811
                8               11                7        15542.672         64520.23       -11854.982       -75799.016       -59.092529       -6413.9673
                9               11                7        12638.758        68027.461       -9857.6494       -76213.594       -256.10742       -3395.1909
               10               11                7        9708.0664        71295.938       -8139.5249       -75992.844       -173.33908       -1224.7505
               11               11                7        6730.3677         74819.75       -6519.1118       -75736.172        30.369896        270.88754
               12               11                7        3778.4473        77182.313       -5042.1631       -75131.859        408.31702        795.68738
               13               11                7        710.80664        80055.594       -3528.8115       -74635.023        535.27606        1500.3447
               14               11                7       -2509.4739        82815.133       -1829.8765       -74945.469        959.39075        1695.1321
               15               11                7       -5897.1533        85177.453         47.31958       -76242.563        1935.9636        1101.8921
               16               11                7        -9337.668        87248.391        1792.1176       -77697.625        3010.6724        268.90164
               17               11                7       -12730.935        88974.594        3435.8479       -79178.984        4103.5767       -733.95398
               18               11                7       -15993.058        90378.953        5066.0029       -80525.836        5130.7656       -1808.0159
              -18               12                7        68513.914        62770.508         -65564.5        -49222.82        894.23334       -6332.1006
              -17               12                7        67098.148        65449.438       -65302.258        -52443.91        536.25647        -8669.582
              -16               12                7        65542.914        68162.938       -64906.863       -55705.617        235.64789        -11121.39
              -15               12                7        63848.195        70910.984       -64378.297       -59007.938        -7.592442       -13687.521
              -14               12                7         62014.02        73693.602       -63716.566       -62350.883       -193.46451       -16367.984
              -13               12                7        60040.367        76510.781       -62921.672       -65734.438       -321.96844       -19162.773
              -12               12                7        58323.344        77111.992       -61086.988       -67921.625       -363.24133       -21251.508
              -11               12                7        56711.629          77251.5       -58948.363       -70153.023       -448.06409       -23234.625
              -10               12                7        54027.984         77760.25       -57026.656       -74283.094       -438.64188       -27723.057
               -9               12                7        51562.398            77295       -54947.488       -76928.281       -200.26886       -31594.705
               -8               12                7        49185.797        76554.063       -52845.074       -79820.555        44.755539        -35261.75
               -7               12                7        46837.758        75263.469       -50611.953       -82532.953        353.15494       -39217.742
               -6               12                7        44455.488        73522.617       -48057.426       -85082.602        787.67896       -43259.387
               -5               12                7        41942.879        71484.656        -44428.84       -87304.219        1783.4485       -45049.047
               -4               12                7        39886.777        68389.359       -41292.973       -88934.117        2738.9175       -45449.848
               -3               12                7        37401.016        65997.938       -37912.859       -90181.766        2915.8713       -48105.777
               -2               12                7        36049.297         63384.16       -34716.242        -89060.18        2749.9326       -45123.273
               -1               12                7        34400.566        60582.363         -31382.6       -86639.375        3314.9268       -43101.273
                0               12                7        32506.455        58594.418       -28606.734       -87021.586        3803.3638       -40442.922
                1               12                7        31151.395        57285.027       -25871.299       -84623.609        3516.8552       -34396.129
                2               12                7        28820.902        56385.914       -22739.699        -86483.82        3141.6641       -30624.867
                3               12                7        25495.818        55903.906       -20276.693       -86416.414        3572.3052       -31368.494
                4               12                7        23653.902        57069.258        -17831.23       -84120.453        2731.0957       -26071.473
                5               12                7        22076.922        58801.258       -15485.027        -81207.93        1378.2627       -18865.715
                6               12                7        19571.193        59487.566       -12927.853       -79169.344         235.4693       -13457.031
                7               12                7        16657.002        62805.453       -10718.836       -79197.734       -343.95816       -9223.6602
                8               12                7        13763.021        66198.414       -8637.6514       -79335.656       -703.48395       -5727.3237
                9               12                7        10882.726         69509.57       -6661.5405       -79505.625       -860.62292       -2974.0542
               10               12                7        8011.5527        72723.258       -4809.9565       -79650.914       -809.85364       -971.98523
               11               12                7        5010.1426        75729.141       -3241.8525       -79280.984       -528.49536         147.5351
               12               12                7        2009.8795        77294.695       -1888.7089       -78041.758       -13.553162        277.45789
               13               12                7       -817.62915        79155.563       -493.21436       -77014.469        447.93927         547.4043
               14               12                7       -3934.8159        81956.656        1088.8689       -76772.047        600.61499        1114.2113
               15               12                7       -7173.1548        84410.141        2880.1028       -77302.891        1185.5732        1024.7355
               16               12                7       -10562.813        86503.781        4802.0562       -78649.531        2225.5635        298.31915
               17               12                7       -14005.305        88306.039        6591.6104       -80154.148         3363.688       -667.84613
               18               12                7       -17500.133        89816.688        8248.9053       -81816.047        4599.5439       -1873.3657
              -18               13                7        66921.797        63634.676        -64865.59        -52165.27         569.4126       -5326.6392
              -17               13                7        65565.906        66325.625       -64480.813       -55443.918        252.64922        -7493.875
              -16               13                7        64070.547        69051.125       -63962.867       -58763.191       -6.7460523       -9775.4375
              -15               13                7        62435.703        71811.195       -63311.766       -62123.078       -208.77307       -12171.326
              -14               13                7        60661.406        74605.836         -62527.5       -65523.586       -353.43176       -14681.543
              -13               13                7        58952.254        75881.555       -61024.637       -67961.633       -411.47748       -16744.975
              -12               13                7        57372.262        76316.188       -59077.434       -70149.109       -493.45648       -18570.574
              -11               13                7        55873.496        76461.219       -56896.754        -72486.25       -625.49884       -20351.748
              -10               13                7        53797.289        76697.516       -54764.316           -75721       -682.36768        -22929.92
               -9               13                7         51424.48        76792.531       -52755.852       -79101.633       -570.54773       -25594.723
               -8               13                7        49080.238        76337.906       -50616.688       -82302.414       -395.35229       -28548.486
               -7               13                7        46764.563        75333.633       -48346.813       -85323.313       -156.78156       -31791.207
               -6               13                7        44352.484        73968.609       -45327.141        -88015.82        419.80032       -34464.055
               -5               13                7        42250.609        71668.258       -42063.637       -90037.914        1396.8867       -34893.656
               -4               13                7        39869.836        69622.336       -38720.766       -91518.313        1449.3345       -37200.121
               -3               13                7        37400.785        67559.641       -35259.098       -92887.641        1531.5237       -39427.996
               -2               13                7         35527.16         65333.57       -31927.041       -93167.898        1393.1162       -38535.801
               -1               13                7        33858.699        62776.195       -28510.535       -90886.281        1803.4568       -36259.344
                0               13                7        31984.213        60951.508       -25631.436       -90679.203        2160.3552       -33491.566
                1               13                7        30415.867        59656.922       -22683.617       -89267.297        1768.4644       -28369.551
                2               13                7        27516.092        59037.602        -19840.01       -90334.992        1782.9581       -27252.828
                3               13                7        24602.889        59082.301       -17149.016        -89613.75        1667.4432       -25783.863
                4               13                7        21904.645        59302.336       -14493.467       -88420.805        1393.4232       -23261.236
                5               13                7        20101.449        61057.688       -12177.516       -85765.523         490.0705       -17459.389
                6               13                7        17826.039        62423.238       -9759.0234       -83377.602       -488.38647       -12056.466
                7               13                7        14929.738        64723.711       -7459.3066       -82621.781       -1098.1515       -8109.3086
                8               13                7        12059.377        67920.586       -5399.3447       -82515.078       -1417.8015        -4878.478
                9               13                7        9202.7031        71035.656       -3444.4604       -82440.414       -1535.0643       -2390.7151
               10               13                7        6359.7109        74068.922       -1594.6498       -82397.781       -1449.9409        -646.0174
               11               13                7        3334.9216        76208.289       -27.181396       -81838.719       -1070.4609       -48.959892
               12               13                7        263.03699        77575.266        1286.2256       -80683.391       -517.48596       -27.005272
               13               13                7       -2560.2834        79018.641        2607.4849       -79616.211        64.002502        37.138069
               14               13                7       -5424.0107        81128.141        4077.9858       -78967.484        442.31659        372.76599
               15               13                7       -8537.6084        83623.367        5707.8623       -78846.266        704.62024        686.07233
               16               13                7       -11794.958        85778.617        7592.4609       -79583.352        1441.2054        336.40955
               17               13                7       -15186.596        87603.578        9559.1729       -80979.547        2544.6116       -523.18213
               18               13                7       -18631.074        89137.148        11393.491       -82533.719        3746.1545       -1622.5249
              -18               14                7         65459.48        64085.434       -64035.203       -54802.211        326.60507       -4567.8057
              -17               14                7        64171.281        66966.125       -63551.895       -58234.668        23.148989       -6342.6533
              -16               14                7        62735.797        69703.641       -62911.414         -61611.5       -195.03281       -8453.9697
              -15               14                7        61160.844        72475.734       -62137.773       -65028.953       -355.84644       -10679.615
              -14               14                7        59518.199            74311       -60897.867       -67737.984       -433.95847       -12672.947
              -13               14                7        57969.938        75040.766       -59142.098       -69881.531       -513.09375       -14341.031
              -12               14                7        56502.902        75480.922       -57152.848        -72174.75       -642.29218       -15964.688
              -11               14                7        55117.102        75631.461       -54930.121       -74617.633       -821.55383        -17543.92
              -10               14                7        53593.465        76019.219       -52779.676       -77184.484       -945.46808       -18627.605
               -9               14                7        51347.129        76245.305       -50656.973       -80786.531       -879.61169       -20377.336
               -8               14                7        49035.246            76077       -48481.051       -84295.813         -774.245       -22617.822
               -7               14                7        46751.938        75359.039       -46174.422       -87625.219       -605.50305       -25147.268
               -6               14                7        44517.207        74066.133       -42888.871       -90135.383        141.91742       -26278.701
               -5               14                7        42290.063        72310.609        -39603.84       -91894.156        232.81699       -27911.311
               -4               14                7            39926        70593.422        -36179.41       -93496.219         190.5015       -29789.721
               -3               14                7        37473.656        68859.453       -32636.184       -94987.219        177.92688       -31589.539
               -2               14                7        35091.418        67049.664       -29041.078        -96125.32        143.01244       -32650.996
               -1               14                7        33458.617        64763.523       -25648.367       -94402.953        307.85272       -29920.535
                0               14                7        31579.211        63080.859       -22666.488        -93770.43        536.59076       -27186.889
                1               14                7        29799.969        61796.742       -19498.207       -93334.063        35.710144       -23004.508
                2               14                7        26574.734        61766.418       -16835.826       -93352.984        163.64355        -22848.17
                3               14                7        23784.092        62110.688       -14004.439       -92318.336       -164.94125       -20604.563
                4               14                7        20971.133        62452.816       -11325.427       -91198.773       -394.09552       -18357.842
                5               14                7        18183.178         62878.34       -8810.1299       -89921.945       -554.36572       -15955.864
                6               14                7        16125.628        64933.586       -6534.6963       -87200.906       -1359.3444       -10563.496
                7               14                7        13278.482        66685.953       -4178.8018       -85688.602       -1922.2716       -6832.7529
                8               14                7        10431.742         69686.75       -2140.0657       -85337.289       -2202.0454       -3867.4307
                9               14                7         7598.687        72605.734       -206.40643           -85018       -2279.4321       -1645.1746
               10               14                7        4779.3164        75442.914        1622.1786       -84730.719       -2154.4321       -165.98302
               11               14                7        1681.4246        76855.625        3208.9714       -84128.203       -1694.4889       -31.688698
               12               14                7       -1462.0797        78024.031        4482.6406       -83056.797       -1103.4808        -117.7019
               13               14                7       -4357.0215        79268.844        5764.1641       -82073.523       -483.95981       -161.52664
               14               14                7       -7003.3975        80590.047        7053.5386       -81178.398        164.07458       -163.16264
               15               14                7       -9987.5508        82866.344        8650.4883       -80857.688        475.36014        156.12312
               16               14                7       -13097.565        85055.703        10328.165       -80857.688        847.29181        215.92816
               17               14                7       -16374.882        86920.531        12307.202       -81786.852        1726.2858       -369.84509
               18               14                7       -19648.205        88275.922        14273.094       -83343.477        2908.6277       -1316.0531
              -18               15                7        64131.203        64201.574       -63103.688       -57247.551        173.59361       -4097.2754
              -17               15                7        62914.297        67370.945       -62515.512       -60816.145       -152.24405       -5215.9175
              -16               15                7        61538.684        70120.484       -61752.496       -64250.547       -329.21249       -7156.9902
              -15               15                7        60021.195        72400.328       -60706.684        -67250.68       -430.68408       -9035.4277
              -14               15                7        58504.664        73425.234       -59142.352       -69350.305       -506.97559       -10545.993
              -13               15                7        57069.355        74160.523       -57344.539       -71599.602       -633.33032       -12012.132
              -12               15                7        55715.273        74606.195       -55313.242       -73998.555       -809.74811       -13433.844
              -11               15                7        54405.289        74980.625       -53156.648       -76446.109       -1026.7383       -14687.087
              -10               15                7        53009.289        75794.523       -51146.949       -78689.516       -1242.7483       -15558.289
               -9               15                7        51237.664        75745.789        -48713.41       -82051.672       -1148.7451       -16149.231
               -8               15                7        49050.836        75771.328       -46438.168       -85800.758       -1091.9222       -17469.768
               -7               15                7        46802.355        75327.984       -43856.918       -89223.609       -855.55298       -19059.131
               -6               15                7        44661.703         74062.75        -40562.07       -91309.289       -733.68066       -20239.354
               -5               15                7        42402.621         72691.07       -37174.895       -93144.109       -900.50226       -21768.293
               -4               15                7        40055.266        71302.609       -33668.914       -94867.844       -1037.5814       -23218.645
               -3               15                7        37619.633        69897.375       -30044.129       -96480.516       -1144.9197       -24590.406
               -2               15                7        35095.723        68475.352       -26300.543       -97982.102       -1222.5167       -25883.578
               -1               15                7        33198.152        66560.094       -22780.994       -97217.102       -1181.5835        -24043.41
                0               15                7        31286.336        65005.367       -19674.973       -96326.766       -1087.2346       -21456.088
                1               15                7        28905.865        64104.875       -16640.768       -96210.922       -1348.5488       -19434.352
                2               15                7        25944.779        64522.684       -13697.817        -95491.43       -1641.1266       -17798.281
                3               15                7         23039.42        64989.047       -10842.964       -94530.172       -1924.8474       -15830.577
                4               15                7        20111.742        65453.281         -8140.48           -93484       -2109.1387        -13859.76
                5               15                7        17161.746        65915.383        -5590.375       -92352.914            -2194       -11885.829
                6               15                7         14462.21        67031.688       -3229.6541       -90637.063       -2388.1331       -8957.5508
                7               15                7         11708.73        68715.031       -882.74365       -88414.625       -2816.6223            -5388
                8               15                7        8880.1172        71496.898        1140.1851       -87802.266       -3056.2151       -2694.1816
                9               15                7        6070.6807        74219.805        3052.6235       -87238.352       -3093.7266       -737.43164
               10               15                7        3135.2356        76375.055        4785.0044       -86637.781       -2850.3091        141.33694
               11               15                7       -3.3981934        77601.633        6373.2451       -86026.234       -2371.8425         148.4059
               12               15                7       -3165.4714            78641        7700.5366       -85161.938       -1771.5386        5.3677673
               13               15                7       -6132.0322        79687.234        8942.3223       -84262.594       -1113.9846       -146.42473
               14               15                7       -8850.0303        80809.883         10191.96       -83451.375        -427.9173       -256.02887
               15               15                7       -11435.719        82197.148        11521.943       -82801.359        207.18243        -254.9238
               16               15                7       -14508.262         84370.18        13224.305       -82685.109        547.06995       -102.52527
               17               15                7       -17614.688        86253.688        14949.774       -82806.328        1028.6299       -296.22083
               18               15                7       -20646.855        87410.367        16952.537       -84107.891        2112.0659       -1008.6265
              -18               16                7        62950.094        64275.027       -62118.344       -59687.836        72.597916       -3606.1919
              -17               16                7         61798.75        67450.125       -61365.645       -63175.301        -250.0338       -4263.7573
              -16               16                7        60461.234        70149.555       -60451.094       -66499.703       -401.65445       -5832.4126
              -15               16                7        58976.426        71469.594       -59078.188       -68555.414       -475.10226       -7185.4575
              -14               16                7        57572.844        72500.008       -57471.813       -70760.789       -598.61316       -8494.0801
              -13               16                7          56250.5        73240.813       -55631.945       -73115.828       -772.18744       -9758.2744
              -12               16                7        55009.363        73691.992       -53558.602       -75620.531       -995.82465       -10978.045
              -11               16                7        53714.016        74433.391       -51530.305        -77921.32       -1220.6674       -11871.473
              -10               16                7        52365.535        75249.992       -49472.762       -80151.164       -1444.8962       -12635.136
               -9               16                7        50768.414        75547.758        -47113.41       -83187.688       -1480.6509       -13239.208
               -8               16                7        49036.121        75456.656       -44536.883       -86869.086       -1367.2362        -13314.14
               -7               16                7        46984.746        74878.766       -41595.461       -89763.703       -1450.1587       -14184.246
               -6               16                7        44830.648        73852.594       -38245.527       -91831.273       -1741.4855       -15363.719
               -5               16                7        42588.281        72809.641       -34776.797       -93787.766       -2003.0706       -16464.602
               -4               16                7        40257.633        71749.898        -31189.26       -95633.172       -2234.9138       -17486.896
               -3               16                7        37838.707        70673.391       -27482.922       -97367.523       -2437.0156       -18430.607
               -2               16                7        35331.508        69580.102       -23657.781       -98990.781       -2609.3757       -19295.723
               -1               16                7        33077.563        68164.859       -19910.488       -99327.219       -2663.8975       -18631.721
                0               16                7        31110.162        66704.313       -16688.523       -98319.898       -2694.4834       -16365.755
                1               16                7        28386.709        66538.352       -13573.604       -97940.094       -3035.1326       -14842.403
                2               16                7        25388.951         67128.93       -10542.909       -97137.133       -3373.4182       -13153.719
                3               16                7        22368.879        67717.391       -7664.5903       -96249.266       -3612.2742       -11461.922
                4               16                7        19326.482        68303.719       -4938.6406       -95276.477       -3751.7019       -9767.0078
                5               16                7        16261.772         68887.93       -2365.0686       -94218.773        -3791.699       -8068.9863
                6               16                7        13174.744            69470        56.127441       -93076.156       -3732.2671       -6367.8501
                7               16                7        10319.622        71067.289        2336.9138       -91137.625       -3829.5266       -3680.8867
                8               16                7         7404.501        73351.047        4441.4111       -89910.016        -3980.312       -1358.7285
                9               16                7        4618.6855        75877.859        6332.6206       -89101.469       -3977.9463        332.51367
               10               16                7        1483.8445        77314.883        7935.3247       -88317.398       -3595.6597        574.18091
               11               16                7       -1689.4536        78442.813        9509.7285       -87674.016       -3106.6089        509.56653
               12               16                7       -4847.1382        79426.156        10939.915       -86998.844       -2521.6587        342.20392
               13               16                7       -7885.3184        80273.828        12141.961       -86183.406       -1826.0713        82.443283
               14               16                7       -10674.938        81197.914        13351.863       -85456.109       -1101.9716       -135.12865
               15               16                7       -13215.993        82198.391        14569.618       -84816.953       -349.35855       -310.51221
               16               16                7       -15917.182        83772.492        16049.271       -84444.766        207.93044       -302.07642
               17               16                7       -18833.297        85492.156        17653.461       -84246.375        615.81604       -349.71039
               18               16                7       -21699.488        86665.453        19465.398       -84749.469        1354.9092       -731.99841
              -18               17                7        61916.156        64305.789       -61079.176       -62123.063           23.618       -3094.5564
              -17               17                7        60835.391        67220.531       -60130.094        -65429.41       -243.06297       -3638.5518
              -16               17                7        59389.656        69094.297       -58947.902       -67484.156             -403       -4351.2842
              -15               17                7        58013.387        70499.383       -57534.676        -69658.32       -538.14075       -5410.5337
              -14               17                7        56722.758        71535.313       -55886.246       -71969.438       -708.87103       -6517.2119
              -13               17                7        55513.359        72281.633       -54004.336       -74430.219       -929.66467       -7579.4614
              -12               17                7        54346.215        72881.547       -51951.184       -76925.656        -1183.415       -8531.0205
              -11               17                7        53064.852         73799.93       -49954.523       -79106.328       -1404.7062       -9218.7139
              -10               17                7        51763.891        74619.227       -47849.137       -81322.594        -1637.153       -9874.8301
               -9               17                7        50348.016        75193.063       -45558.488       -83924.773       -1800.4456       -10458.763
               -8               17                7        48638.672        75183.266       -42918.621        -87713.93       -1713.5095       -10576.789
               -7               17                7        46834.543        74288.047       -39506.219       -89855.227       -2210.7607       -11073.565
               -6               17                7         44956.59        73431.766       -35990.977       -91845.172       -2681.2769        -11479.72
               -5               17                7        42847.039        72666.313       -32409.551       -93825.141       -3074.8887       -12000.238
               -4               17                7        40533.098        71935.297       -28740.457       -95792.234       -3401.4963       -12594.473
               -3               17                7        38130.887        71187.523       -24952.566       -97648.234       -3698.3613       -13110.129
               -2               17                7        35640.395        70422.953       -21045.871        -99393.18       -3965.4856       -13547.188
               -1               17                7        33156.012        69561.094       -17025.713       -100706.64       -4129.6528       -13529.217
                0               17                7        31067.357         68156.43       -13663.639       -99816.422       -4324.1919       -11794.571
                1               17                7        28019.723        68872.477        -10425.27       -99019.648       -4739.8091       -10327.261
                2               17                7        24907.254        69585.172        -7371.106       -98290.086       -5033.2305       -8914.4824
                3               17                7        21772.463        70295.719       -4469.3154       -97475.609       -5227.2236       -7498.5879
                4               17                7        18615.354        71004.141       -1719.9036       -96576.211       -5321.7861       -6079.5835
                5               17                7        15435.923        71710.445        877.13837       -95591.898       -5316.9199       -4657.4634
                6               17                7        12234.179        72414.625        3321.8008       -94522.664        -5212.624       -3232.2341
                7               17                7        9010.1133        73116.656        5614.0918       -93368.508       -5008.8979       -1803.8904
                8               17                7        6004.8936        75249.172        7763.6094       -91660.547        -4974.334        138.92419
                9               17                7        3133.1155        77337.516        9569.4121       -90629.141        -4870.937        1327.4181
               10               17                7        -151.7312        78366.031        11086.578       -89796.594       -4405.9023        1202.9313
               11               17                7       -3359.6943        79395.305        12647.146       -89121.375       -3906.2676        1066.6337
               12               17                7        -6507.083        80379.508        14200.776         -88567.5       -3353.8416        892.80676
               13               17                7       -9616.8838        81028.625        15363.084       -87835.969       -2620.2214        525.07788
               14               17                7       -12478.121        81754.133         16533.25       -87192.578       -1858.0887        199.53812
               15               17                7       -15090.794        82556.039        17711.266       -86637.344       -1067.4421       -83.813545
               16               17                7       -17462.533        83456.602        18890.355       -86132.547       -263.68552       -319.81342
               17               17                7       -20071.906        84837.125        20283.164       -85592.828         227.2157       -378.06995
               18               17                7       -22806.109        86041.172        21811.674       -85268.195         637.1579       -486.16949
              -18               18                7        61029.293        64293.691       -59986.211       -64552.984        26.663689       -2562.4094
              -17               18                7        59715.594        65889.023       -58911.969       -66375.258       -148.76079       -3137.2319
              -16               18                7        58432.137        67458.133       -57620.563       -68386.586       -351.20587       -3672.6448
              -15               18                7         57178.93        69001.016       -56111.984       -70586.969       -580.67157        -4168.647
              -14               18                7        55955.973        70517.672        -54386.25       -72976.406       -837.15753       -4625.2383
              -13               18                7        54857.941        71282.984       -52461.691       -75542.773       -1105.7622       -5475.6943
              -12               18                7        53691.641        72159.156       -50473.801       -77834.023       -1349.3452       -6148.6592
              -11               18                7        52457.797        73080.234       -48429.297       -80001.125       -1578.8545       -6728.8076
              -10               18                7        51204.352        73902.242        -46276.07       -82203.836       -1819.5198       -7277.3799
               -9               18                7         49931.32        74625.156       -44014.117       -84442.125       -2071.3408       -7794.3755
               -8               18                7        48256.563        74421.555       -41029.406       -87484.563        -2336.572       -8107.9648
               -7               18                7        46454.617        73746.727       -37519.461       -89752.078       -2909.1548       -8391.9707
               -6               18                7        44578.844        73110.828       -33906.664        -91868.25       -3455.0022       -8585.3516
               -5               18                7         42629.25        72513.844       -30191.025       -93833.055       -3974.1138       -8688.1104
               -4               18                7        40605.836        71955.805       -26372.537       -95646.508       -4466.4902       -8700.2432
               -3               18                7        38496.172         71439.75       -22453.064        -97322.68       -4928.9565       -8628.9795
               -2               18                7        36022.391        71003.922       -18464.816       -99189.289       -5290.8447       -8637.9854
               -1               18                7        33491.824        70638.195       -14171.452       -100886.77       -5550.4517       -8672.6846
                0               18                7        30844.273        70200.969        -10573.77       -100423.58       -5996.6055       -7404.5718
                1               18                7        27726.871        71056.594       -7260.0317       -99606.469       -6372.0068       -6217.4419
                2               18                7         24499.68        71891.375       -4182.3999       -98950.297       -6620.5654       -5080.5669
                3               18                7        21250.174        72724.031       -1257.1438       -98209.195       -6769.6938       -3940.5796
                4               18                7        17978.348        73554.563         1515.736       -97383.195       -6819.3931       -2797.4795
