           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -14               10                7        19.972689       -59814.535        16.595156        25353.354       -5.5961537        43829.246
              -13               10                7        20.551468       -60821.844        15.588801        33320.668       -6.5201678        54027.766
              -12               10                7        21.708673       -64855.242        14.623891        41093.828       -7.7384605        67419.188
              -11               10                7         23.06052        -66706.43        13.356518        53392.098       -10.632098        93170.023
              -10               10                7        22.796621        -59516.98        11.509299        67148.297       -12.805799        107173.13
               -9               10                7        20.743998        -39630.73        11.215307        71081.938       -14.520264        117544.38
               -8               10                7        18.512024       -19425.887        11.685525        68160.477       -16.763824        131969.34
               -7               10                7        16.780029       -3338.4509        11.608991        71180.945       -18.738363        145381.97
               -6               10                7        14.814255        14446.341        11.666433        73851.234       -20.796085        159125.86
               -5               10                7        12.456106        35611.941        12.362633        72129.703       -21.769156        161697.38
               -4               10                7        9.4057617        62262.191        15.640639        53111.523       -18.660107         131384.5
               -3               10                7        6.7022343        85665.016        18.439253        37323.914       -15.536408        99677.297
               -2               10                7        4.9226818         100691.3        20.360352        30524.822        -13.67798        76502.234
               -1               10                7        4.2015443        108925.09        23.578768        12773.408       -9.7830009        38094.285
                0               10                7        3.9232607        113017.66        26.013975        -1084.474       -5.8740997       -1142.1699
                1               10                7        4.6227722        109645.31        28.141705       -14201.109       -1.9796418       -40633.781
                2               10                7        5.6890483        99585.578        30.524113       -34912.125       0.78661144       -76195.234
                3               10                7        8.4133492        75416.375        32.166893       -51782.883        2.6872602       -99689.219
                4               10                7        11.090634        53486.844        33.635593       -60186.027        5.0345058       -123363.76
                5               10                7         13.55321        32502.143        35.427425       -67414.195        7.1958466       -148446.34
                6               10                7        15.210755        16204.174        35.488937       -69954.469        7.4349198       -152769.66
                7               10                7        16.690149       -2248.1426        34.559101       -70855.484        6.3209505        -140918.7
                8               10                7        17.793644       -17576.947         33.07439       -68172.703        5.0187235       -124406.93
                9               10                7        19.086742       -35030.125        32.101456       -67809.844        3.8626192       -111965.59
               10               10                7        20.331526        -52886.02        31.381252       -67137.117        2.7077732       -102807.83
               11               10                7        21.173521       -65300.945        29.778925       -58029.309        1.8371216       -93862.055
               12               10                7        20.688494        -66497.43        27.299776        -43695.82       0.70142466       -69932.297
               13               10                7        20.802586       -69041.898        25.885015       -32189.152       0.19251353       -59376.426
               14               10                7        20.281563       -65055.016        24.574327       -23465.414      -0.70553386       -45820.703
               15               10                7        19.939198       -62347.934        23.453314       -16487.215       -1.3899978       -33436.047
               16               10                7        19.688787       -62526.586        22.453611       -11987.364         -1.94897       -22606.316
               17               10                7        19.491653        -63682.25        21.546156         -8600.29       -2.3453879       -12969.357
               18               10                7        19.367285       -65017.359        20.746561       -5879.8203       -2.5467515       -4350.1841
              -18               11                7        18.287159       -57780.516         19.53854        1610.9729       -2.4694376         4500.438
              -17               11                7         18.41753       -56812.203        18.873047        6438.5293       -3.0430698        13550.156
              -16               11                7         18.63184       -56267.527         17.93498        13180.919       -3.5952322         22297.33
              -15               11                7        18.959419       -56315.297        16.862534        21075.008       -4.2131605        31153.629
              -14               11                7        19.405661       -56876.672        15.780023        29365.113       -4.9681816        40501.375
              -13               11                7        19.970562       -57951.641        14.687449        38051.227       -5.8602934        50340.551
              -12               11                7        20.525606       -58580.254        13.675553        46533.352        -6.816669        59869.008
              -11               11                7         20.47784       -53628.797         12.74992        55074.074       -7.9670148        69302.164
              -10               11                7        20.343491       -45887.609        11.468423          66254.5       -10.101877        85279.063
               -9               11                7         18.92935       -30887.785        11.386079        66999.172       -11.858735        96376.016
               -8               11                7        17.514248       -16956.178        11.187267        69831.578        -13.55712         107833.2
               -7               11                7        16.002918       -2567.7993        10.966409        73669.172       -15.251531        119228.09
               -6               11                7        14.213545        13843.613         10.92453         76753.82       -17.052347        131078.41
               -5               11                7        12.064697        33914.152        11.434997        75054.563       -17.509457           126259
               -4               11                7        9.3530607        58391.414        13.169626        65752.805       -16.698856        109130.52
               -3               11                7        6.7325611        81345.805        15.620993        51589.945        -15.50355        90664.742
               -2               11                7        5.7682652        89280.344        18.030003        37272.984       -12.925115        66615.391
               -1               11                7        4.6781158        99837.969        21.407106        17414.207       -10.161294        33400.852
                0               11                7         3.811568        106691.65        24.497528       -3608.8743       -7.3645806         806.9845
                1               11                7        4.8680382        98699.945        26.981899       -20938.754       -3.6815329        -34109.98
                2               11                7        6.3233786        84630.867        29.403824       -42409.273      -0.78020632       -66123.859
                3               11                7        6.6605072        82941.688        31.806208       -58287.816       0.84023523       -90873.945
                4               11                7        9.5151548        60985.906        32.930099       -66003.219        3.3780925        -113562.4
                5               11                7        12.236737        37404.664        34.128689       -72887.938        5.2939963        -132630.3
                6               11                7        14.387305        14782.531        34.585228       -76995.656        5.7729158       -137783.55
                7               11                7        15.639221       -1945.9357         33.13208       -75085.438        4.4392896       -121053.44
                8               11                7        16.709511       -16279.079        31.710016       -71565.539        3.2930183       -105886.83
                9               11                7        17.598175       -28216.893        30.319023           -66436        2.3341038       -92283.742
               10               11                7        18.627239       -43071.066        29.439695       -63698.477        1.4112273       -83156.172
               11               11                7        19.080151       -52804.492        28.000265       -55630.945       0.44031122       -71258.492
               12               11                7        19.276674        -57935.34        27.076462       -49219.586      -0.12113804       -62842.758
               13               11                7        19.608721       -62603.941        25.867229       -38838.039      -0.40358469        -54671.73
               14               11                7        19.596386       -63793.047        24.475967        -27785.92      -0.84227401       -44714.348
               15               11                7        19.205048       -60799.527        23.206532       -19314.426        -1.518502       -32749.461
               16               11                7        18.992363       -59085.789         22.12676       -12588.468       -1.9811453       -21955.639
               17               11                7        18.881212        -59106.07        21.192211        -7859.103       -2.2714069       -12458.127
               18               11                7        18.738684       -60472.445        20.312157       -4592.1831       -2.4344654       -4251.8984
              -18               12                7        17.693415        -53480.52        19.610168       -303.29529        -2.287411        4351.5376
              -17               12                7        17.769798       -52568.758         18.47163        7517.5693       -2.5992537        11865.617
              -16               12                7         17.96484       -52170.602        17.323027        15734.451       -3.0481889        19871.143
              -15               12                7        18.278542       -52286.043        16.164358        24347.342       -3.6342154        28368.102
              -14               12                7        18.710905       -52915.102        14.995626        33356.254        -4.357336         37356.52
              -13               12                7        19.261925       -54057.762        13.816828        42761.184       -5.2175488        46836.371
              -12               12                7        19.092049       -49402.613        13.306707        48106.219       -5.6660986        50995.875
              -11               12                7        18.855051       -44474.879        12.905823        52574.215        -6.117034        54683.652
              -10               12                7        18.603373       -36972.875        11.704878        62372.492       -7.8593469        67608.555
               -9               12                7        17.664467       -25985.676        11.248889        66292.594       -9.2231102        76675.609
               -8               12                7         16.60758       -14993.707        10.749727        71297.508       -10.554213        85721.508
               -7               12                7        15.272654       -1978.7156        10.429548        75549.469       -11.991718        95222.828
               -6               12                7        13.659706        13184.832        10.329597        78474.578       -13.351933        102875.91
               -5               12                7        11.584114        32694.953          11.3127        72949.477       -12.991955        90349.445
               -4               12                7        9.1745377        54446.504        13.330513        61208.867       -12.097239        73816.156
               -3               12                7        7.6960726        68681.609        14.881672        50587.816       -12.886261        73634.609
               -2               12                7        6.6807079        76904.594        16.840527        37617.125       -11.276878        58096.969
               -1               12                7        5.7323751        86152.078         20.08787         17475.27       -8.7865391        27762.957
                0               12                7        5.1017437        91053.586        23.026985       -3237.3276       -6.2137785       -1935.9996
                1               12                7        6.0752268         82797.07        25.452644       -20922.785       -3.1578293        -32124.98
                2               12                7         6.911314        74296.258        27.883163       -40725.234       -1.1721187       -57961.906
                3               12                7        6.7513704        75831.945        30.321051       -57422.152      -0.11090629       -79148.477
                4               12                7        8.4774046        59681.379        31.201813       -67990.836       0.94744611       -89599.523
                5               12                7         11.19807        36024.984        31.929039       -74451.688         2.632184       -103392.41
                6               12                7        13.441315        14302.632        33.014442       -80649.297        3.8192365       -116046.21
                7               12                7        14.691737       -1610.1257        31.749777       -78284.453        2.7436209       -101977.05
                8               12                7        15.728819         -14947.6         30.39035       -73927.469        1.7533056       -88155.586
                9               12                7        16.584276       -25889.748        29.062002       -67960.828       0.95034629       -75897.641
               10               12                7        17.275024       -34840.359        27.795898       -60677.195       0.31995577       -65412.891
               11               12                7         17.74897       -43470.484        26.632524       -53230.344      -0.41021234        -55717.98
               12               12                7        17.943872        -48674.07        26.361122       -50211.242      -0.78000987       -53003.547
               13               12                7        18.202953        -54002.18        25.738108       -44620.547       -1.0661503       -49079.094
               14               12                7        18.438244           -57313        24.392895       -33204.543       -1.2241207        -40798.27
               15               12                7        18.345699       -57554.848        23.027016       -22588.273       -1.5706978       -31572.484
               16               12                7        18.084042       -55554.684        21.798824        -14369.02       -2.0251045        -21198.43
               17               12                7        18.001036       -54834.297          20.7603       -7895.3105       -2.2659266       -11995.455
               18               12                7        18.096149       -55394.203         19.91118       -3167.7822       -2.2933507       -3963.8164
              -18               13                7        16.926443       -48224.555        19.201393        792.01465       -1.8212975        2827.0466
              -17               13                7        16.988949       -47380.477        17.976631        9331.6875       -2.1012397        9981.7959
              -16               13                7        17.170111       -47049.988        16.741806        18267.371       -2.5182734        17627.984
              -15               13                7        17.469936       -47233.109        15.496916        27599.072       -3.0724001        25765.619
              -14               13                7         17.88842       -47929.848        14.241962        37326.797       -3.7636192        34394.703
              -13               13                7        17.893833       -44878.617        13.493842        44265.617       -4.1853132        39211.617
              -12               13                7        17.709013       -40463.871        12.991131        49564.805       -4.5076385        42431.652
              -11               13                7         17.52124       -36282.941        12.544559        54316.238       -4.8737674        45636.855
              -10               13                7        17.230684       -30426.938        11.793855        60564.016       -5.7363415        51909.242
               -9               13                7        16.628242       -22831.387        11.016392        66736.234       -6.7041321        58606.141
               -8               13                7        15.747761       -13212.802        10.417909        72155.516       -7.7783279        65758.469
               -7               13                7        14.589236       -1571.1949        9.9984093        76821.844       -8.9589252        73366.203
               -6               13                7        13.117888        12758.119        10.117965        77182.039       -9.5264082        72533.859
               -5               13                7        11.099149        31465.607         11.59652        68257.039       -8.6937647        56872.102
               -4               13                7        9.9312878        43210.086        12.853764        59609.469       -9.3938599        56781.203
               -3               13                7        8.6628075        55664.813         14.30186        49265.133       -10.122006         56573.84
               -2               13                7         7.564621         65161.18        15.934698        37391.207       -9.6303616        49282.211
               -1               13                7        6.7672524         72756.25        18.941341        17462.215       -7.4267211        22631.961
                0               13                7        6.3376541        75881.688        21.738228       -2959.0205       -5.1256027       -3933.0588
                1               13                7        7.2220263        67418.578        24.119974       -21031.637       -2.7060814        -29344.18
                2               13                7        7.4573574        64704.789        26.495388       -38824.031       -1.4816771       -50125.945
                3               13                7        7.8188448        59411.512        28.064512       -53392.984       -1.1165329       -60224.961
                4               13                7        8.3734112        51529.758        29.151752       -65897.039      -0.94999337       -66006.984
                5               13                7         10.36314        33953.594        29.875658       -74035.273       0.31315592       -76783.906
                6               13                7        12.468144        14436.138        30.807793       -80572.063        1.5299088       -88356.461
                7               13                7        13.847696       -1240.7078        30.412184       -80452.547        1.2339436       -83689.523
                8               13                7        14.851572       -13582.514        29.115396       -75258.461       0.39958373       -71213.195
                9               13                7        15.673824       -23528.992        27.849688       -68454.719      -0.24741891       -60300.414
               10               13                7        16.314451       -31080.146        26.615055       -60041.316      -0.70706624       -50951.117
               11               13                7        16.588558       -35463.844        25.963142       -54135.348       -1.0026885       -45980.293
               12               13                7         16.68413       -39706.754        25.690151       -51036.648       -1.3210324       -43636.297
               13               13                7         16.84234       -44466.766        25.189966       -46396.887        -1.570853       -41061.801
               14               13                7        17.046885       -48359.605        24.201044       -37971.609       -1.7107451       -35647.445
               15               13                7        17.177055       -50624.578        22.876772       -26795.328       -1.7601854       -28311.898
               16               13                7        17.050524       -50327.316        21.538158       -16596.213       -1.9927548       -19950.848
               17               13                7        16.918547       -49320.484        20.351212        -8629.208       -2.2253406       -11167.632
               18               13                7        16.965221       -49593.453        19.353933       -2407.7324       -2.2443426        -3555.478
              -18               14                7        15.917048       -41138.313        18.870274        986.00342       -1.4579202        1928.1041
              -17               14                7        16.080372       -41168.492        17.512367        11125.199       -1.6203539        8281.0107
              -16               14                7        16.247658       -40905.688         16.19132        20779.686        -2.005487        15567.869
              -15               14                7        16.533604       -41156.484        14.860209        30830.199       -2.5277128        23346.176
              -14               14                7        16.644733       -39333.727        13.881748        39196.121       -2.9100542         28686.58
              -13               14                7        16.512094       -35431.969        13.277212        45326.504       -3.1037695        31438.871
              -12               14                7        16.376503       -31764.031        12.728817        50909.125       -3.3412886        34176.336
              -11               14                7        16.237955         -28329.9        12.236564        55943.984       -3.6226115         36898.98
              -10               14                7        16.113413       -26231.016         11.69622        60486.977       -3.7931175        38688.762
               -9               14                7        15.638866       -19858.662        10.889617        66571.953       -4.4121709        42685.293
               -8               14                7        14.934788       -11613.464        10.191814        72405.594       -5.2294588        47944.039
               -7               14                7        13.952669       -1345.2417        9.6729927        77486.297       -6.1531496        53658.203
               -6               14                7        12.572622        12289.271        10.305326            73347       -5.9058762        44526.926
               -5               14                7        11.566904        22734.057        11.362521        66123.664       -6.2759719        42028.703
               -4               14                7        10.609028         32698.16        12.516704        57752.813       -6.9151921            41912
               -3               14                7        9.5505352        43372.508        13.861739        47685.191       -7.5824623        41678.816
               -2               14                7        8.4428101        53997.199        15.394961        35965.895       -7.9974608        39778.121
               -1               14                7        7.7712317        59793.414        17.982979        17343.523       -6.0918055        18014.566
                0               14                7        7.5054193         61344.32        20.645672       -2774.3291        -4.112958       -5151.9346
                1               14                7         8.300416        52663.383        22.989059       -21242.979       -2.3332417       -25738.215
                2               14                7        8.3069916        51746.871        24.923037       -36446.242       -1.8760121       -38934.289
                3               14                7        8.8405676        44211.613        26.084709       -49617.875       -1.8645003       -43534.348
                4               14                7         9.292922        37541.023        27.103966       -61339.926       -1.8051533       -48111.586
                5               14                7        9.7340889        31250.361        27.973116       -71528.859       -1.6475672        -52907.91
                6               14                7        11.695153        13907.284        28.755022        -78560.25      -0.41778797       -63340.609
                7               14                7          13.1071       -837.68317        29.119293       -81589.727     -0.089743137        -66190.82
                8               14                7        14.077772       -12183.821        27.885153       -75558.531      -0.76814616       -55059.664
                9               14                7        14.866817       -21134.631        26.682087       -67917.688       -1.2591928        -45492.02
               10               14                7        15.474237       -27690.115        25.510094       -58667.176       -1.5628837       -37487.875
               11               14                7        15.501203       -27751.148        25.338129       -54874.109       -1.4773155       -36714.578
               12               14                7        15.497444       -31033.391        25.063549       -51695.813        -1.744205       -34741.035
               13               14                7        15.556325       -34832.723        24.561773       -46976.453       -1.9425724       -32536.977
               14               14                7        15.677852       -39149.152        23.832809       -40716.039       -2.0724165        -30102.42
               15               14                7        15.800108       -41319.578        22.622189       -30546.967       -2.0708675       -23602.904
               16               14                7        15.825166       -42538.672        21.318855       -19610.391       -2.0117779       -17212.615
               17               14                7        15.710856       -42110.414        20.009396        -9809.748       -2.1084452       -9849.4385
               18               14                7        15.690329       -40856.645        18.847731       -1588.4188       -1.9182838       -2823.5989
              -18               15                7        14.676087       -32283.328        18.585649        478.25082       -1.2004683        1600.7335
              -17               15                7        15.044068       -33932.832        17.078835          12898.1       -1.1565971        6763.2661
              -16               15                7        15.197475       -33737.703        15.671568          23271.4       -1.5098298        13690.794
              -15               15                7        15.344757       -32767.938        14.470428        32897.711        -1.840323        19420.766
              -14               15                7        15.264297       -29379.172         13.76407        39859.281       -1.9054279        21705.318
              -13               15                7        15.180883       -26224.223        13.113851        46273.102       -2.0143368        23975.043
              -12               15                7        15.094515       -23303.086        12.519772        52139.156       -2.1670496        26229.941
              -11               15                7        15.053263       -21447.207        11.963972        57364.324       -2.3166096        28311.012
              -10               15                7        15.159006       -22023.994        11.411804        61882.508       -2.3535042        29867.473
               -9               15                7        14.716478       -17001.033        10.813896        66237.672       -2.4461274        29745.928
               -8               15                7        14.168664       -10195.688         10.07144        72047.766       -2.9076128        32278.266
               -7               15                7        13.352406       -1144.3693        9.6757355        75471.695       -3.3567135        33115.027
               -6               15                7        12.602923        7253.5322        10.407943        70130.391       -3.5325975        29377.107
               -5               15                7        11.955652        14727.003        11.268213        63733.031       -4.0828891        29351.053
               -4               15                7        11.207762        22910.732        12.319335        55638.902       -4.6612334        29208.533
               -3               15                7        10.359253        31804.707         13.56131            45848       -5.2676282        28949.537
               -2               15                7        9.4101267         41408.93        14.994136        34360.316       -5.9020739        28574.066
               -1               15                7        8.7514257        47174.676          17.2029        17135.955          -4.7753        13901.107
                0               15                7        8.6187677        47269.641        19.739096       -2692.3833       -3.1633055       -5613.6064
                1               15                7        8.9727554        42548.602        21.962749       -19817.361       -2.1816359       -21004.965
                2               15                7        9.3851757        36556.336         23.28793       -33707.195       -2.2591269       -25681.346
                3               15                7        9.8165398        30232.236         24.38163        -46096.82       -2.3548086       -29076.613
                4               15                7        10.166681        24772.791        25.332914       -57036.863       -2.4026551       -32449.061
                5               15                7        10.435602         20178.01        26.141798        -66527.32       -2.4026668       -35798.688
                6               15                7        11.125956        12706.209        26.847122       -74520.711       -2.0189474       -40943.164
                7               15                7        12.469075       -395.87329        27.838997       -81522.391       -1.2431434       -49232.191
                8               15                7        13.407413        -10751.52        26.699619        -74827.68       -1.7498835       -39694.984
                9               15                7        14.163254        -18706.66        25.559196       -66349.734        -2.084975       -31472.482
               10               15                7        14.526523       -22192.768        24.822845       -58972.379        -2.134048       -27196.045
               11               15                7        14.465135        -21101.84        24.741695       -55688.328       -1.9397558       -27539.488
               12               15                7        14.383817       -22653.969        24.481312       -52188.727       -2.0495286        -26317.74
               13               15                7         14.34337       -25492.625        23.977953       -47389.766       -2.1964412       -24484.129
               14               15                7        14.365564       -28848.387        23.247396       -41049.754        -2.274832       -22420.018
               15               15                7        14.444437       -32195.992        22.257694       -32851.699       -2.2710309       -19350.508
               16               15                7        14.462627       -32882.055        21.001543       -22346.594       -2.1465182       -12945.447
               17               15                7        14.382571       -33055.309        19.719154       -11649.731       -1.9788988       -7500.4248
               18               15                7        14.378786       -30866.357        18.434999       -1036.0227       -1.4150081       -2095.8916
              -18               16                7        13.375971       -22866.154        18.266294        639.10791      -0.92477351        1174.9255
              -17               16                7        13.811247       -25141.387        16.700602        14157.372       -0.7630384        5648.3447
              -16               16                7        13.993898       -25181.244        15.259882        25370.395      -0.97611833         11414.17
              -15               16                7        13.965616       -22305.473        14.451698        33163.172      -0.91261268        13230.979
              -14               16                7        13.934383       -19663.514        13.699656        40408.176      -0.89291179        15032.965
              -13               16                7        13.900192       -17255.367        13.003754        47105.434      -0.91701382        16820.123
              -12               16                7         13.86305       -15081.037        12.363991        53254.914       -0.9849202        18592.457
              -11               16                7        13.940269       -15251.713        11.761162         58325.25      -0.99860704        20071.063
              -10               16                7        14.076754       -16215.687        11.204132        62804.332       -0.9871937        21347.373
               -9               16                7         13.90188       -13800.992        10.611374        67211.945       -1.0258071        21634.701
               -8               16                7        13.444029       -8699.5771        10.016318        71460.391      -0.91742164        19612.367
               -7               16                7        13.039342       -3231.4897        9.9900293        71629.641       -1.1637356        18826.406
               -6               16                7        12.702676        1751.3574        10.556388        67205.773       -1.6251012        18891.014
               -5               16                7        12.265389        7444.4551        11.313597        61085.141       -2.1145172        18839.146
               -4               16                7        11.727484        13847.805        12.261658        53267.727       -2.6319852        18670.809
               -3               16                7        11.088962        20961.408        13.400572        43753.547       -3.1775045        18386.004
               -2               16                7        10.349821        28785.258        14.730337        32542.582       -3.7510743        17984.723
               -1               16                7        9.7072144        34908.043          16.6014        16841.035       -3.4780788        10294.711
                0               16                7        9.6654577        33808.414        19.028118        -2706.584       -2.2885432       -5291.3682
                1               16                7        10.007236        28563.934        20.761431       -18164.994       -2.1338739       -12447.996
                2               16                7        10.417609        22586.328         21.92956       -31222.205       -2.3845828       -14661.296
                3               16                7         10.74676        17473.393        22.955282       -42829.824       -2.5874569       -16851.777
                4               16                7         10.99469        13225.101        23.838594       -52987.867        -2.742497       -19019.439
                5               16                7        11.161399        9841.4785        24.579506        -61696.32       -2.8497019       -21164.289
                6               16                7        11.246887        7322.5186        25.178009        -68955.18       -2.9090719       -23286.311
                7               16                7        11.964219       -143.01001        25.929152       -75977.188       -2.4839389       -28381.113
                8               16                7        12.840503       -9285.6123          25.5588       -73065.906       -2.5456302       -25119.141
                9               16                7        13.563135       -16245.087        24.481014        -63750.84       -2.7247651       -18241.797
               10               16                7        13.587538       -16273.807        24.232496       -59374.695       -2.5525212       -17838.719
               11               16                7        13.471602       -14746.974         24.16264       -56216.203       -2.3109767       -18665.889
               12               16                7        13.343246        -14568.49        23.943445       -52515.391       -2.2370026       -18366.416
               13               16                7        13.203471        -16446.48        23.438496       -47636.832       -2.3324614       -16903.258
               14               16                7        13.126336       -18841.559         22.70635       -41217.219       -2.3593979       -15209.583
               15               16                7        13.111843       -21753.732        21.747015       -33256.547        -2.317812        -13285.41
               16               16                7        13.121365       -23406.857         20.57432         -23635.9       -2.1707397       -9134.8818
               17               16                7        13.037974       -22016.305        19.363811       -12371.925       -1.5770211       -4969.1899
               18               16                7        13.061063       -20518.467        18.131596       -1040.4015      -0.84324366       -1368.8618
              -18               17                7        12.016699       -12886.789        17.912205        1468.5736      -0.63083589        650.67963
              -17               17                7         12.34339       -14450.266        16.364836        14755.706      -0.48064089        5016.0156
              -16               17                7        12.566045        -13812.67        15.362899        24925.453      -0.15381172        6093.8037
              -15               17                7        12.637003       -12081.917        14.486235        33314.359      0.022985756        7350.1113
              -14               17                7        12.654992       -10186.762        13.688508        40842.793       0.12749335        8669.5303
              -13               17                7        12.670027       -8525.4141        12.946922        47823.477       0.18819851        9974.1172
              -12               17                7        12.709266       -7687.8037        12.265591        53996.031       0.21979517        11242.674
              -11               17                7        12.854183        -8992.625        11.651873        58825.008       0.28282267        12359.047
              -10               17                7        13.021409       -10343.778        11.089987        63264.961       0.34254503        13355.199
               -9               17                7        13.085315       -10398.019        10.533671         67516.25       0.37437075        13922.431
               -8               17                7        12.720847       -5980.0103         9.904604        71892.375       0.45826858        12179.863
               -7               17                7        12.715462       -4261.3545        10.289676        68745.133       0.25171939        11354.633
               -6               17                7        12.669899       -2327.7322        10.825587        64144.336   -0.00061993487        10746.459
               -5               17                7        12.496118        886.40747        11.498673        58179.992      -0.37085581        10492.983
               -4               17                7        12.168199         5509.373        12.343674        50639.301      -0.82744581        10298.826
               -3               17                7        11.739662        10842.607        13.379526        41401.832       -1.3120904         9988.209
               -2               17                7        11.210505        16886.082        14.606231        30467.588       -1.8247845        9561.1143
               -1               17                7        10.665915        22606.082        16.137321        16342.993       -2.1481075         6949.334
                0               17                7        10.650555        20775.252          18.4221       -2728.9465       -1.5063978       -3838.0845
                1               17                7         11.09613        14603.311        19.747766       -16716.059       -1.8944774       -4865.6265
                2               17                7         11.40429        9836.8594        20.847918       -28991.262       -2.2523792       -5874.1396
                3               17                7         11.63123        5935.0693        21.805666       -39816.883       -2.5624466        -6859.833
                4               17                7        11.776948        2897.9434        22.621006       -49192.918       -2.8246794         -7822.71
                5               17                7        11.841444        725.47241        23.293941       -57119.375       -3.0390775       -8762.7676
                6               17                7         11.82472       -582.33459        23.824471       -63596.223       -3.2056408       -9680.0039
                7               17                7        11.726774        -1025.479        24.212593       -68623.508       -3.3243694       -10574.426
                8               17                7        12.377034       -7786.0977        24.462688       -70273.203       -3.1553845       -11332.166
                9               17                7        12.904456       -12397.135        23.649376       -61793.512       -3.1330974       -7127.6992
               10               17                7         12.69505       -10354.291        23.661703       -59380.719       -2.8430781        -8904.666
               11               17                7        12.524566       -8391.5508        23.603144       -56347.781        -2.554281       -10215.561
               12               17                7        12.375733        -6776.958        23.449942       -52675.797       -2.3066273       -10887.064
               13               17                7        12.136629       -7694.2754        22.943405       -47717.648       -2.3506322       -9794.3506
               14               17                7        11.960165       -9128.6777        22.209671       -41218.438       -2.3261144        -8471.125
               15               17                7        11.846344       -11080.184        21.248749       -33178.164       -2.2330739       -6917.3975
               16               17                7        11.794664       -13165.121        20.070906       -23339.592       -1.9855652       -5312.6997
               17               17                7        11.762705       -11807.543        18.941074       -11888.523       -1.1318916       -3082.9426
               18               17                7        11.737156       -9812.9824        17.937515       -1601.5576      -0.20299184       -642.51147
              -18               18                7        10.598247       -2344.8394        17.523472        2966.2646      -0.31861293        27.454901
