           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               15               10                7       -2776.1938       -15800.969        12676.288        24838.576        1874.4384       -1826.0398
               16               10                7       -1125.6461       -14230.681         12913.69        24800.541        2098.8062       -2018.3082
               17               10                7         517.5025       -12784.112        13172.714        24762.637        2299.6367       -2129.3096
               18               10                7        2167.8848       -11381.479        13492.604        24727.297        2497.3857       -2181.2568
              -18               11                7       -11495.079         860.8974        14447.439       -21886.531       -3037.8384        -759.5437
              -17               11                7       -11322.111       -1631.0381        13876.677       -22165.395       -3610.9551       -688.32825
              -16               11                7       -11058.847       -4460.0024        13177.242       -22312.467       -4098.5405       -622.07574
              -15               11                7       -10790.267       -7561.0552        12441.005       -22389.033       -4565.6333       -531.50568
              -14               11                7       -10576.367       -10845.238        11734.412       -22440.445       -5061.4292       -408.75397
              -13               11                7       -10417.147       -14312.547        11057.461       -22466.699       -5585.9263        -253.8206
              -12               11                7       -10373.165       -17871.719        10465.667       -22337.553       -6140.1904       -55.551262
              -11               11                7       -10700.772       -21364.398        9894.6035       -21931.072       -6798.7373        190.86169
              -10               11                7       -11006.295       -25649.551         8933.043       -21864.371       -7676.6958        977.12292
               -9               11                7       -11654.247        -28954.25        8571.4229       -20676.617       -8678.6846        2185.0066
               -8               11                7       -12326.409       -31982.479        8140.6152       -19337.592       -9577.4902        3149.5396
               -7               11                7       -13042.521       -35054.797        7673.8594       -17870.578       -10452.584        4237.8691
               -6               11                7       -13866.054        -38121.25        7284.5801       -16150.236       -11396.527        5460.2803
               -5               11                7       -14603.614       -41114.758        6607.6538       -13066.969        -12042.57        7051.1157
               -4               11                7       -15573.055       -43275.199        6365.3115       -9634.7236       -12397.392         8744.498
               -3               11                7       -16667.582       -44463.227        6532.6479       -6467.6968       -12581.291        10203.925
               -2               11                7       -17275.914       -43103.406          7136.75       -2435.4453       -11922.307        10300.724
               -1               11                7       -17979.188       -42398.887        7583.4277        1653.4307       -11733.115        10966.495
                0               11                7       -18720.451       -42160.805        7591.7773        4454.6011        -11388.14        12511.353
                1               11                7       -18951.906       -40241.656        8144.1787        7733.3926       -9974.7949        11622.927
                2               11                7       -19673.734       -38895.773        8195.5195        11359.381       -8690.6123        10452.885
                3               11                7       -19713.553        -39518.52          8083.96        14141.757       -8543.6465         11036.63
                4               11                7       -19120.174       -36712.215         8805.832        16284.518       -7020.8247        8768.1211
                5               11                7       -18595.344       -34166.215        9415.0781        18600.494       -5691.1289        6668.4463
                6               11                7       -17819.836       -31917.094        9731.8857        20569.475        -4480.834        4931.4502
                7               11                7       -16371.286       -29953.914        9673.4297        21316.041       -3230.3901        3723.6611
                8               11                7       -14924.032        -28084.34        9611.5586        21882.646       -2152.5325        2657.4998
                9               11                7       -13478.075       -26308.375        9546.2734        22269.293        -1247.261         1732.967
               10               11                7       -12033.712       -24834.775        9729.6543         22996.32       -491.80057        918.18268
               11               11                7       -10411.378       -23048.834        9932.6934        23002.635        130.65814        224.97449
               12               11                7       -8508.3955       -21352.117         10024.15        23079.254         567.3078       -456.22064
               13               11                7       -6410.8091       -19799.047        10241.651        23364.938         900.8598       -759.33911
               14               11                7       -4368.8076       -18138.537        10465.602        23501.492        1191.2361       -1063.9531
               15               11                7       -2482.2104       -16316.099        10720.221        23453.646        1475.9619       -1409.7196
               16               11                7       -676.58215       -14563.361         11042.87         23427.32        1759.8517       -1688.8256
               17               11                7        1042.1625       -12965.472        11375.803        23408.004        2016.6915        -1877.472
               18               11                7        2729.2449       -11572.291        11668.483        23371.363        2224.2222       -1961.9999
              -18               12                7       -11901.953        562.73553        14309.452       -19741.391       -2718.6648       -637.99652
              -17               12                7       -11553.329       -2209.6997        13545.741       -19778.674       -3118.1597       -585.89398
              -16               12                7       -11259.387       -5165.2656        12811.674       -19790.805       -3546.3574       -501.60977
              -15               12                7       -11020.124        -8303.959        12107.248       -19777.777       -4003.2571       -385.14398
              -14               12                7       -10835.542       -11625.785        11432.466         -19739.6       -4488.8613       -236.49669
              -13               12                7       -10705.642       -15130.738        10787.326       -19676.266       -5003.1685       -55.667732
              -12               12                7       -11055.112       -18165.695        10562.738       -18794.857       -5552.7168        211.84616
              -11               12                7       -11518.053       -21040.822        10367.801       -17774.988       -6117.6387        491.81848
              -10               12                7       -11868.108       -24922.627        9452.2734        -17653.65       -6867.7412        1091.5308
               -9               12                7       -12380.479       -28060.107        8865.3965       -16669.969       -7593.9141        1985.0194
               -8               12                7        -12940.77       -31083.207        8246.4414        -15550.17       -8274.8799        2843.8967
               -7               12                7        -13608.48       -34100.438        7704.9639       -14177.045       -9024.6943         3836.855
               -6               12                7       -14356.908       -37112.406        7185.5151        -12369.89       -9795.2354        4998.5693
               -5               12                7       -15143.016       -39645.492        6653.3047       -9211.4922       -10170.723        6496.8584
               -4               12                7       -16188.323       -41367.969        6625.3765       -6279.3633       -10447.545        7947.9116
               -3               12                7       -17000.498       -43277.133        6193.4014       -4335.7822       -11178.675        9111.7725
               -2               12                7        -17660.68       -42694.566        6475.3052       -1144.2574       -10781.029        9409.6514
               -1               12                7       -18322.242       -41951.625        6869.0547        2875.2708       -10532.254        9833.3213
                0               12                7        -18988.66       -41515.477        6914.9316        5621.0781        -10100.35        10974.111
                1               12                7       -19357.463       -39735.906        7385.4512        8655.4893       -8929.7998        10118.277
                2               12                7       -19946.693       -39217.918        7307.9419        11788.306       -8257.3408        9703.3154
                3               12                7       -20006.576       -40346.289        6917.8154        14459.941       -8351.4658        10747.745
                4               12                7        -19392.73       -37682.176         7070.064          15758.5       -7163.8994        9162.7568
                5               12                7       -18579.943       -34390.266        7667.6172        17294.164       -5623.8042        6733.3945
                6               12                7       -17903.398       -32070.824        8097.8442        19259.096       -4492.2109        4951.1528
                7               12                7       -16497.088       -30086.123         8043.605        19955.998        -3314.082        3802.6233
                8               12                7       -15053.234        -28183.93        7967.2754        20404.008       -2291.5801        2806.5015
                9               12                7       -13610.679       -26375.344        7887.5317        20672.055       -1441.6643        1952.0077
               10               12                7       -12166.611       -24673.531        7825.3696        20802.389       -761.71759        1235.3691
               11               12                7       -10546.094       -22963.473        7904.5444        20904.424       -208.25897        564.77881
               12               12                7       -8586.4375       -21482.441        7999.5967        21378.555        157.93079        43.672333
               13               12                7       -6549.6045       -19952.512        8227.5703        21711.783        521.87524       -430.30078
               14               12                7       -4420.5435       -18406.232        8448.9502        21943.859        801.06226       -690.71826
               15               12                7       -2358.2114       -16753.387        8704.2266        22036.045        1068.4436        -999.6391
               16               12                7       -402.65466        -15008.99        9011.1592        22008.545         1359.774       -1312.6168
               17               12                7        1471.9312       -13334.293         9386.123        22002.561        1650.2679       -1558.9337
               18               12                7        3265.5076       -11729.658        9828.8047        22017.986        1939.7981       -1738.4883
              -18               13                7       -12087.521       -3.9871826        13964.684       -17248.295       -2216.7732       -560.68915
              -17               13                7       -11768.216       -2814.0649        13232.784        -17195.99       -2606.0762       -482.69101
              -16               13                7       -11503.592       -5807.2725        12530.526       -17118.527       -3024.0815       -372.51108
              -15               13                7       -11293.646       -8983.6094        11857.912       -17015.906         -3470.79       -230.14966
              -14               13                7       -11138.385       -12343.077        11214.941       -16888.137       -3946.2021       -55.606686
              -13               13                7       -11345.527       -15496.618        10906.474       -16260.566       -4459.6626         181.4481
              -12               13                7        -11746.98       -18424.801        10716.037       -15382.323        -4993.001        440.67676
              -11               13                7       -12228.063        -21235.27        10521.969       -14428.666       -5540.6304        706.94775
              -10               13                7       -12657.008       -24329.596        9933.4648       -13766.797       -6093.8477        1170.3417
               -9               13                7       -13061.476       -27303.469        9162.3115        -12994.21       -6580.6836        1799.7659
               -8               13                7       -13573.367       -30271.484        8468.6348       -11968.298       -7136.3706        2563.2725
               -7               13                7       -14192.676       -33233.625        7852.4355       -10689.058       -7760.9053        3460.8596
               -6               13                7       -14884.519       -36048.801        7240.8354       -8531.9375        -8271.126        4608.0234
               -5               13                7       -15817.448       -38028.938        7053.5771        -5680.709       -8467.4189        5924.6963
               -4               13                7       -16591.514       -39898.684        6578.7866       -3966.7407       -9144.0928        6965.3047
               -3               13                7       -17376.479       -41733.898        6099.2813       -2222.5984       -9797.0859        8007.0938
               -2               13                7       -18099.457        -42208.07        6002.0635        99.844849       -9823.4229         8585.084
               -1               13                7       -18724.592       -41424.023        6322.8486        3941.9934       -9481.4385        8783.0078
                0               13                7       -19338.748       -40817.281        6398.7417         6604.002        -9002.374        9565.0313
                1               13                7       -19849.277       -39177.086        6795.7256        9383.9873       -8087.8208        8751.5576
                2               13                7       -20196.445       -39525.105        6501.6138        12117.533       -7902.4136        9082.3262
                3               13                7       -19994.105       -38872.477        6040.3545        13782.673       -7526.8062        9062.6807
                4               13                7       -19569.316       -37327.461        5647.8506         14970.88       -6879.4639        8550.9717
                5               13                7       -18706.191       -34493.418        5979.5298        16102.235       -5572.0732        6708.0942
                6               13                7       -17851.359       -32058.402        6404.5444        17597.127        -4402.874        4956.0825
                7               13                7       -16658.576       -30139.508        6463.8486        18552.607       -3378.1506        3820.6372
                8               13                7       -15218.118       -28204.693         6373.062        18882.016       -2411.0046        2894.5542
                9               13                7       -13778.963       -26363.494        6278.8604        19031.469       -1616.4445        2110.1001
               10               13                7       -12341.101       -24615.896        6181.2446        19000.961       -994.47034        1467.2733
               11               13                7       -10672.586       -23076.809         6042.188         19196.52        -583.1084        971.45752
               12               13                7       -8691.3555       -21606.932         6021.583        19698.543       -224.52121        485.05731
               13               13                7       -6650.7461       -20089.512        6153.0225        20064.764        144.95911        2.0486298
               14               13                7       -4528.5957       -18540.781        6382.3467          20305.4        464.59229       -369.42908
               15               13                7       -2395.5103        -17009.26         6627.146        20497.158        695.12866       -637.00891
               16               13                7       -298.71292       -15376.779        6919.5239        20557.098        950.65479       -942.64783
               17               13                7        1725.8021       -13710.424        7278.7695        20549.941        1248.5892       -1222.8363
               18               13                7        3669.3511       -12113.766        7706.0483        20564.305         1545.688       -1436.3647
              -18               14                7       -12323.905       -375.68625        13722.364       -14443.979        -1802.575       -468.08328
              -17               14                7       -12026.771       -3355.1743        13004.248       -14462.685       -2123.9006       -370.85516
              -16               14                7       -11791.465       -6386.0234        12333.802       -14295.628       -2531.7141       -234.77963
              -15               14                7       -11610.838       -9600.0039        11692.998       -14103.422        -2968.231       -66.522568
              -14               14                7       -11689.213       -12804.275        11301.065       -13648.604       -3443.2393        146.92838
              -13               14                7        -12029.18       -15785.517        11115.129       -12911.988       -3944.9946        385.41345
              -12               14                7       -12448.774       -18649.041        10925.563       -12099.958        -4461.041        630.94067
              -11               14                7       -12947.994        -21394.85        10732.366       -11212.513       -4991.3784        883.51044
              -10               14                7       -13354.315       -23838.563        10359.287       -10401.604       -5380.8389        1120.8778
               -9               14                7       -13760.711       -26634.379        9575.5938       -9523.9941       -5731.5527        1639.5305
               -8               14                7       -14224.199       -29547.305        8807.1963       -8591.9688       -6161.9595        2307.6655
               -7               14                7       -14795.109       -32454.363        8116.2749       -7406.6157       -6661.2158        3109.8818
               -6               14                7       -15544.262        -34826.73        7648.4824       -5010.9126       -6907.9053        4195.3857
               -5               14                7       -16314.295       -36655.477        7197.4814       -3352.8054       -7446.6807         5149.228
               -4               14                7       -17061.148       -38451.281        6675.1606       -1838.2772       -8045.2168        6067.7651
               -3               14                7       -17818.906       -40212.555         6148.124       -293.57397       -8620.0723        6987.4824
               -2               14                7       -18573.996        -41632.59        5711.9863        1412.2998       -9040.1533        7795.0166
               -1               14                7       -19183.172        -40820.98        5949.8535        4848.3789       -8590.2285        7827.1543
                0               14                7       -19767.297       -40073.977         6049.458        7391.1763       -8107.3643        8300.2168
                1               14                7         -20424.5       -38570.055          6378.46        9910.0303       -7455.9453        7531.9897
                2               14                7       -20382.584       -38915.066        5790.5518         11963.29       -7376.2485         8033.353
                3               14                7       -20051.584       -37512.191        5242.3999        13042.854       -6834.5425        7586.6069
                4               14                7       -19590.146       -36051.016        4751.9932        14063.291       -6231.5181        7126.4961
                5               14                7       -18980.486       -34475.672        4353.7793         15020.21       -5539.8867        6594.3047
                6               14                7       -17937.967       -31932.865        4775.0698         16055.12       -4331.2729        4876.4834
                7               14                7        -16855.74       -30114.064        4934.1626        17105.863       -3422.5967        3777.7024
                8               14                7       -15418.687       -28146.635         4828.918        17316.676       -2510.8062        2921.6592
                9               14                7       -13982.929       -26272.811        4720.2598        17347.533       -1771.6019        2207.2441
               10               14                7       -12548.465       -24492.594        4608.1855        17198.428       -1204.9833        1634.4565
               11               14                7       -10825.956       -23184.313         4226.373        17509.297       -931.03296        1319.6285
               12               14                7       -8823.1504       -21725.588        4090.1125        18039.215       -580.04785        867.93408
               13               14                7       -6760.9648       -20219.324        4105.8955        18433.328       -218.16998        419.63153
               14               14                7       -4639.4014       -18665.518        4273.7241        18691.639        154.60074       -25.279335
               15               14                7       -2472.8242       -17124.895        4508.0269        18873.396        401.17377       -323.46918
               16               14                7       -335.71057       -15608.123        4776.2412        19024.834        583.05945        -598.2113
               17               14                7        1809.6865       -14008.716        5111.4912        19064.652        837.86865       -892.97864
               18               14                7        4031.6404       -12250.515        5353.7861        18910.252        1177.6664       -1148.7893
              -18               15                7       -12585.459       -523.89911        13557.092       -11324.136       -1492.6067       -363.21863
              -17               15                7       -12328.989       -3833.0288        12860.135       -11578.764       -1671.6333       -250.38663
              -16               15                7       -12123.002       -6901.5205        12221.499       -11322.118       -2069.2554       -88.415497
              -15               15                7       -12086.166       -10088.666        11746.512       -10958.969       -2503.4478        108.28693
              -14               15                7       -12364.647       -13122.965        11565.077        -10363.98       -2973.6206        326.02829
              -13               15                7       -12722.756       -16039.549        11380.012       -9693.5762       -3458.0835        550.81195
              -12               15                7       -13160.489       -18838.412        11191.316       -8947.7588       -3956.8376          782.638
              -11               15                7       -13603.544       -21457.898        10956.653       -8254.6904       -4428.0601        1001.3486
              -10               15                7       -13884.931       -23851.189        10598.724       -7862.8491        -4790.417        1164.9476
               -9               15                7       -14436.557       -26158.939        10046.428       -6412.3174       -5059.4624        1530.4189
               -8               15                7       -14893.271        -28910.68         9262.124       -5421.1875       -5351.6499        2077.0776
               -7               15                7       -15441.847       -31658.516        8539.7539       -4090.7588       -5672.7046        2823.5769
               -6               15                7       -16168.846       -33547.516        8049.4849       -2493.9775       -6086.4395         3663.542
               -5               15                7        -16877.59       -35303.906        7484.3496       -1209.0615        -6630.519        4458.8281
               -4               15                7       -17597.234       -37025.766        6914.4976        106.02783        -7150.918        5255.2944
               -3               15                7       -18327.779       -38713.098        6339.9302         1451.292       -7647.6372        6052.9404
               -2               15                7       -19069.229       -40365.898        5760.6465        2826.7305       -8120.6758        6851.7666
               -1               15                7       -19699.723       -40139.746        5746.2393        5598.7568       -7852.0264        6958.3213
                0               15                7       -20280.209        -39275.43        5864.3066         7992.062       -7405.6738        7165.2188
                1               15                7       -20768.018       -38572.621        5874.3579        10205.313       -7148.9927        6949.0728
                2               15                7       -20546.648       -37584.469        5170.0059         11328.69        -6772.064        6714.6704
                3               15                7       -20179.004       -36265.426        4523.9512        12240.485       -6274.6758        6319.5229
                4               15                7       -19680.924       -34888.086        3935.6399        13093.151       -5715.9688        5911.0088
                5               15                7       -19052.408       -33452.449        3405.0747        13886.695       -5095.9438        5489.1304
                6               15                7       -18165.682       -31682.752        3201.4377        14619.699        -4275.707        4706.5137
                7               15                7       -17082.906       -29998.156        3450.7805        15602.339       -3443.0107        3671.6299
                8               15                7       -15654.934       -28009.744        3334.8457        15707.988       -2590.9854        2887.8159
                9               15                7       -14222.575       -26103.303        3211.7285        15620.246       -1907.1367        2243.4402
               10               15                7       -12685.791       -24482.113        2957.5093        15591.416        -1473.787        1818.2175
               11               15                7       -10944.695       -23241.422        2489.9299        15918.072       -1230.9272        1570.6107
               12               15                7       -8981.8193       -21838.412        2205.1836         16400.57       -908.64941         1192.303
               13               15                7       -6898.0591       -20343.301        2105.3105        16822.576        -554.3739        778.70642
               14               15                7       -4754.9209        -18800.65        2157.4832        17108.779       -189.20549        368.50153
               15               15                7       -2557.7585       -17224.105        2354.6294        17271.084        156.27115       -15.942459
               16               15                7       -382.28452       -15704.844         2604.604         17415.77        331.61951       -292.42072
               17               15                7        1758.8545       -14202.829        2896.2375        17526.895        464.85477       -574.32556
               18               15                7         4353.686       -12257.471        2870.7834        17177.656        841.33691       -868.04443
              -18               16                7       -12851.456       -630.33087        13432.295       -8122.3887       -1208.8031       -257.07809
              -17               16                7       -12668.885        -4145.041        12802.292       -8441.4434       -1291.3666       -119.86131
              -16               16                7       -12536.387       -7349.7905        12242.813       -8191.6592       -1640.2881        65.523788
              -15               16                7       -12753.384       -10437.147         12065.88       -7738.2969       -2078.8772        262.52158
              -14               16                7       -13050.005       -13406.786        11885.316       -7209.5205       -2531.7573        466.56158
              -13               16                7       -13426.252       -16258.712        11701.122       -6605.3281       -2998.9282        677.64398
              -12               16                7       -13882.125        -18992.92        11513.297       -5925.7231       -3480.3901        895.76862
              -11               16                7        -14206.25       -21445.447        11204.155       -5489.0605       -3867.0347        1082.3116
              -10               16                7       -14490.401       -23811.617        10848.811        -5112.832       -4221.5005        1254.4254
               -9               16                7       -14944.854       -26153.939         10350.32       -4088.1724       -4528.5171        1544.5328
               -8               16                7       -15546.979        -28451.98          9777.96       -2566.9668       -4720.1797        1907.0365
               -7               16                7       -16155.165       -30574.795        9134.7979       -1390.2551       -5063.3701        2508.2476
               -6               16                7       -16825.795        -32291.77        8526.8477       -334.95343       -5552.9927        3180.2825
               -5               16                7        -17507.33       -33974.215        7914.1807        750.52307       -6018.9346        3853.4971
               -4               16                7       -18199.764       -35622.133        7296.7979        1866.1735       -6461.1963        4527.8926
               -3               16                7       -18903.102       -37235.523        6674.6997         3011.998       -6879.7788        5203.4678
               -2               16                7        -19617.34       -38814.383        6047.8848        4187.9976       -7274.6802        5880.2227
               -1               16                7       -20273.859       -39380.813        5712.0918        6192.5293       -7267.2871        6177.0625
                0               16                7       -20872.877       -38430.367        5846.2666        8397.4443        -6906.752        6173.1416
                1               16                7       -21054.516       -37544.297        5430.6689        9828.3887       -6692.0293        5935.1631
                2               16                7        -20780.66       -36367.391        4628.9653         10631.54       -6300.2769         5604.979
                3               16                7       -20376.371       -35132.188        3885.0076        11375.564       -5847.2061        5261.4287
                4               16                7       -19841.645       -33838.688        3198.7927        12060.464       -5332.8164        4904.5132
                5               16                7       -19176.482       -32486.885        2570.3242        12686.238       -4757.1094        4534.2324
                6               16                7       -18380.889       -31076.787        1999.6011        13252.887       -4120.0854        4150.5864
                7               16                7       -17270.174       -29519.367        1936.4493        13828.961       -3363.7502        3443.0066
                8               16                7       -15926.862       -27794.029        1890.8428        14055.949       -2651.5413        2793.0239
                9               16                7       -14497.902       -25854.967        1753.2681        13849.611       -2023.0481        2218.6875
               10               16                7       -12822.943       -24489.012        1298.7795        14056.929       -1732.3842         1958.554
               11               16                7       -11063.518       -23268.867        783.22375        14381.412       -1497.1919        1749.7814
               12               16                7       -9167.3633       -21945.402        366.79578         14782.61       -1210.3262        1458.1638
               13               16                7       -7062.0283       -20461.445        151.26831        15232.512       -863.65259        1079.2731
               14               16                7        -4897.314       -18929.949        87.782654        15546.605       -506.08658        703.77441
               15               16                7       -2673.2227       -17350.912        176.34276        15724.897       -137.62784        331.66754
               16               16                7       -436.47894       -15785.139        398.68842        15828.155        129.23174        7.3567581
               17               16                7        1941.4077       -14094.472        442.77789        15752.454        262.37766       -288.31503
               18               16                7        4579.7197       -12233.604        351.62598         15465.28        522.47491       -588.81366
              -18               17                7       -13121.895       -694.98212         13347.97       -4838.7368       -951.16467       -149.66165
              -17               17                7       -13013.614       -4180.9268         12804.35       -4971.1802       -1031.7272        17.610355
              -16               17                7       -13195.852       -7655.8623        12621.047       -4971.5063       -1289.0889        194.01917
              -15               17                7       -13430.523       -10750.761        12441.477       -4647.7935       -1682.0635        378.18945
              -14               17                7       -13745.283       -13655.739        12261.781       -4185.2285       -2117.6511        568.52814
              -13               17                7       -14139.672       -16443.004        12078.458       -3647.2476       -2567.5295        765.90918
              -12               17                7       -14555.204       -19054.578        11856.663       -3113.7688        -3002.502        965.22205
              -11               17                7       -14816.604       -21411.035        11510.134       -2797.8296       -3345.2178        1148.2568
              -10               17                7       -15103.518        -23750.07        11157.377       -2437.2117       -3691.7913        1328.8849
               -9               17                7        -15471.19       -26083.832        10735.119       -1799.9044       -4025.3086        1552.8485
               -8               17                7       -16060.342       -28405.055         10125.43       -358.87784       -4250.8564        1916.8242
               -7               17                7       -16777.084       -29834.223         9598.457        655.45392       -4748.9365        2389.8557
               -6               17                7       -17509.457       -31192.023        9082.3721         1618.704       -5208.2104        2835.6641
               -5               17                7       -18203.518       -32666.416        8486.9756        2525.9492       -5611.9277        3333.2349
               -4               17                7       -18868.742       -34240.387         7822.062        3442.1614       -5976.0518        3885.5576
               -3               17                7       -19544.871       -35779.836        7152.4326        4388.5464       -6316.4971        4439.0625
               -2               17                7         -20231.9        -37284.75        6478.0869        5365.1069       -6633.2617        4993.7461
               -1               17                7       -20906.512        -38456.75        5881.2158        6670.5654       -6797.3418        5446.9985
                0               17                7       -21566.947       -37487.832        5989.3188        8588.8789        -6601.167        5259.8667
                1               17                7       -21395.115       -36356.914        5067.0376         9236.459       -6308.3223        4982.8647
                2               17                7       -21084.615       -35263.844        4167.4312        9871.8398       -5960.8867        4704.2773
                3               17                7        -20643.68       -34112.477        3325.5688        10448.094       -5552.1328        4412.3252
                4               17                7       -20072.311       -32902.813        2541.4519        10965.226       -5082.0615        4107.0078
                5               17                7       -19370.504       -31634.848        1815.0792        11423.229       -4550.6719        3788.3247
                6               17                7       -18538.264       -30308.584        1146.4528        11822.108       -3957.9648        3456.2764
                7               17                7        -17575.59       -28924.023        535.57062        12161.861       -3303.9395         3110.863
                8               17                7       -16234.473       -27499.488        496.91113        12360.562       -2692.4744        2637.2839
                9               17                7       -14745.329       -25670.678        255.30917        12186.545       -2176.6663         2191.502
               10               17                7       -12979.912       -24479.914       -345.21375        12552.985       -1964.4819        2040.0015
               11               17                7       -11202.158       -23280.313       -908.74512        12875.293       -1736.9572         1870.063
               12               17                7       -9379.7822       -22046.559        -1425.051        13185.332       -1485.0773        1665.5166
               13               17                7        -7252.873       -20573.758       -1756.2347        13663.127       -1146.0063         1321.332
               14               17                7        -5066.584       -19053.414        -1935.376        14005.116       -796.04272        980.53937
               15               17                7       -2820.9158       -17485.529       -1962.4711        14211.301       -435.18597        643.13831
               16               17                7        -473.1665       -15831.613       -1899.6938        14236.308       -73.891998         305.1268
               17               17                7        2115.8179       -13990.305       -2078.3857        13987.704        106.88807       -24.298948
               18               17                7        4709.7397       -12178.909       -2203.6809        13773.125        221.08099       -311.09717
              -18               18                7       -13396.827        -717.8775        13304.187        -1473.202       -719.72015       -40.975784
              -17               18                7       -13614.482       -4072.7578        13175.997       -1490.4982       -947.66528        105.48623
              -16               18                7       -13862.822       -7381.5234        13031.664       -1464.8033       -1192.7505        266.39514
              -15               18                7       -14141.846        -10644.17        12871.188       -1396.1179       -1454.9756        441.75082
              -14               18                7       -14451.552       -13860.698        12694.568       -1284.4414       -1734.3406         631.5531
              -13               18                7       -14863.013       -16592.432        12512.021       -819.33539       -2163.8872        815.60754
              -12               18                7       -15170.439       -19025.328        12218.533       -481.32449       -2527.7856         1007.635
              -11               18                7       -15434.602       -21354.656         11874.59       -180.99683       -2862.6101        1199.1843
              -10               18                7       -15724.279       -23666.566        11524.421        164.00964       -3201.2915        1388.3269
               -9               18                7       -16039.472       -25961.049        11168.023        553.69452       -3543.8301        1575.0627
               -8               18                7       -16633.557       -27916.006        10574.595        1619.3701       -3930.7275        1952.7439
               -7               18                7       -17327.133       -29341.873        9994.1074        2513.0339        -4414.248        2367.4148
               -6               18                7       -18036.336       -30696.367        9424.5078         3355.616       -4858.9624        2754.8628
               -5               18                7       -18761.164        -31979.49         8865.793        4147.1167       -5264.8701        3115.0879
               -4               18                7       -19501.615       -33191.238        8317.9668        4887.5361       -5631.9707        3448.0889
               -3               18                7        -20253.09       -34346.039        7773.1289        5580.9355        -5957.793        3759.7266
               -2               18                7        -20912.91       -35777.012        7051.2529        6358.0566       -6196.4209        4192.3394
               -1               18                7        -21607.43       -37117.504        6382.7544         7156.791         -6418.71        4691.1064
                0               18                7       -22015.365       -36393.859        5810.1631        8157.5493       -6307.2832        4439.8975
                1               18                7        -21805.66       -35283.051        4782.9116        8581.9775       -6057.0112        4239.5547
                2               18                7       -21458.516        -34273.82        3785.4009        9049.5879       -5753.8926        4012.5657
                3               18                7       -20980.934       -33206.289        2845.6357        9458.0752        -5389.457        3772.2114
                4               18                7       -20372.922       -32080.461        1963.6155        9807.4355       -4963.7031        3518.4917
                5               18                7       -19634.469       -30896.332        1139.3398        10097.671       -4476.6313        3251.4067
                6               18                7       -18765.586        -29653.91        372.80997        10328.781       -3928.2417        2970.9568
                7               18                7       -17766.266       -28353.184        -335.9754        10500.766       -3318.5339        2677.1414
                8               18                7       -16577.766       -27126.119       -846.95099        10621.824       -2713.7847        2420.5957
                9               18                7       -14940.445       -25625.031       -1325.9712        10715.321       -2374.5972        2175.2266
               10               18                7         -13156.7       -24454.811         -1974.47        11079.588       -2170.0801        2062.5603
               11               18                7       -11360.615       -23275.758       -2585.9775        11399.722       -1950.2231        1931.4558
