           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -5               10                7        186.17586       -62274.121        192.57741        85232.234       -208.40559        152641.78
               -4               10                7        185.72206       -48270.613        192.65858        84402.594       -258.92004        161841.78
               -3               10                7        178.55305        -37075.34        187.37225        87702.984       -296.96921        170013.36
               -2               10                7        157.87112       -26327.805        183.88359        87836.633       -320.50348        178690.34
               -1               10                7        135.90497       -12702.615        182.00104        82071.953       -354.15292        184375.47
                0               10                7        108.49876       -1339.1062        173.73274        84859.133       -380.25601        188150.38
                1               10                7        82.099197        9263.3301        163.33105         81574.18       -379.78955        182579.84
                2               10                7        45.880562        25362.533        144.11372        92234.797       -370.96259        176671.72
                3               10                7        7.0530558        37423.504        124.53181        97498.016       -333.53583        159724.16
                4               10                7       -21.194038        47462.422        122.97123        89178.031       -322.73965        149954.95
                5               10                7       -48.080845        60066.813        122.83606        80303.805       -324.40488         146656.2
                6               10                7       -64.862221        65719.641        116.19293        75772.156       -305.06366        136310.88
                7               10                7       -71.557167        67725.133        108.72295        71707.039       -268.67188        118107.81
                8               10                7        -73.39595        66400.727        107.02537        66360.797       -229.89078        97556.914
                9               10                7       -79.412628        67496.914        98.946846        61902.027        -197.9689        80663.883
               10               10                7       -85.593315        68913.086        89.375565        55979.906       -171.16736        66932.922
               11               10                7       -85.370796        65853.945        90.494125         45253.57       -149.63406        55022.887
               12               10                7       -73.112007        58460.801        93.550941         35226.09       -126.14232        41036.734
               13               10                7       -70.029877        55050.621        82.275734        26316.756       -113.79173            33680
               14               10                7       -62.699059            50017        68.649971        20058.367       -96.816032        25688.512
               15               10                7       -56.819939        46087.984        53.558926        14820.268       -82.532883        18584.234
               16               10                7       -52.701527        43893.348        35.575108        10826.732       -70.119179        12376.077
               17               10                7       -49.451286        42569.191        15.863462        7419.2861       -59.832859        7016.7646
               18               10                7       -46.828426        41783.555       -4.9555202         4421.375       -51.962875        2495.7717
              -18               11                7        43.667305       -37334.211        26.563755        2374.4321        46.697655        2095.7795
              -17               11                7        48.564304       -38335.637        49.569164        6605.6816        41.642647        6869.2617
              -16               11                7        53.826382       -40005.059        69.873047        11933.608         35.83815        11693.745
              -15               11                7        60.082756       -42470.363        88.750717        18012.102        28.978493        16864.438
              -14               11                7        67.738914       -45683.633        107.14159        24471.492        20.758673        22635.688
              -13               11                7        76.794846       -49644.848        125.04562        31311.773        11.178694        29007.488
              -12               11                7        86.676872       -53704.652        142.05559        38687.195       0.57295227        35635.363
              -11               11                7        95.912926       -55705.313        152.81148        48558.391       -9.1753988        42514.688
              -10               11                7         114.4241       -60851.457        158.11368        59926.391       -27.456915        55027.949
               -9               11                7        129.80528       -62085.988        170.04211        65655.203        -55.34132        69365.984
               -8               11                7        140.11415       -61891.023        178.90469        71889.117       -81.762985        83527.617
               -7               11                7        149.00761       -60919.879        184.16995        79150.359       -108.66378        97967.406
               -6               11                7        157.39981       -58879.891        187.13638        86499.203       -137.86165        113549.61
               -5               11                7        159.07587       -55377.375        171.42621        98925.453       -171.42719        130876.78
               -4               11                7        156.68803       -48255.195        156.63921         109472.9       -208.45189           146888
               -3               11                7        152.64011       -38793.441        149.74423        115859.69       -241.52179        158452.73
               -2               11                7        138.15845       -27428.584        152.24348        112125.89       -255.76086        156787.22
               -1               11                7        115.51292       -13670.164        140.61307        111667.77       -283.44205        165821.14
                0               11                7        93.865868       -1304.8179        127.30124        117799.81       -306.26611        171814.17
                1               11                7        69.869125        10739.953        122.30575        111140.92       -303.09164         162441.7
                2               11                7        33.397102        28000.879        114.55418        117892.59       -299.21841        153297.14
                3               11                7        13.954974        37314.957        96.526047        118568.01       -319.28891        162398.64
                4               11                7       -14.511104         44665.84         95.86853        107625.01       -304.92114        149514.39
                5               11                7       -39.486546        54129.555        100.10783        96498.367       -292.99658         138399.5
                6               11                7       -54.650017        61739.797        107.76735        86768.992       -272.61703        124319.39
                7               11                7       -57.828125        61065.977        107.81339         80972.25       -231.25076        102510.37
                8               11                7        -60.20982        59756.406        106.83588        74569.375       -196.25281        83614.141
                9               11                7       -61.795109        57811.105        104.83481        67560.367       -167.62311        67630.695
               10               11                7       -66.994492        58472.992         97.48349        60697.203       -144.79854        55247.766
               11               11                7       -65.300804        55705.816        97.090279        50583.348       -124.27039        43970.828
               12               11                7       -64.804146        54147.664        87.907417        41238.781       -112.23351        37590.617
               13               11                7       -63.968189        51864.961        76.160172         31700.98       -103.11098        31321.027
               14               11                7       -60.264526        48548.855        64.277374        23108.248       -91.794327        24758.965
               15               11                7       -54.175526        44522.645        49.894798        16959.928       -77.957764        17906.621
               16               11                7       -49.538212        41601.039        34.046944        11831.898       -66.813751        11941.487
               17               11                7        -46.24448        39915.531        16.199047         7746.771       -57.909821        6844.7759
               18               11                7       -43.648956        39185.727       -3.8288426        4307.6431       -50.700485        2568.4238
              -18               12                7        40.279987       -34759.418        25.813747        1622.6844        45.927166        2116.8452
              -17               12                7        43.775433       -35702.785        45.237537        7553.3208        42.110748        5874.8647
              -16               12                7        48.670662       -37394.121        64.174515        13864.855        36.934166        10233.441
              -15               12                7         54.96566       -39833.398         82.62468        20557.283        30.397423         15192.57
              -14               12                7        62.660454       -43020.652        100.58806        27630.613        22.500505        20752.262
              -13               12                7         71.75502       -46955.855        118.06464        35084.836        13.243431        26912.512
              -12               12                7        78.230019        -47201.68        132.16351        43739.504        5.2134089        31051.758
              -11               12                7        84.257141       -46780.941        145.14902        52925.887       -2.2716212        34767.422
              -10               12                7        98.630135       -50718.234         152.8441        63340.984       -17.086956        44969.836
               -9               12                7        111.01271       -52430.867        162.85196        70636.063       -38.150368         56118.84
               -8               12                7        119.69893       -52834.992        170.16104        78443.125       -59.180485        67443.641
               -7               12                7        127.88383       -52170.254         175.1713        86337.797       -82.507629        79910.828
               -6               12                7        134.77631       -50472.348        175.19022        95141.172       -108.36208         93655.32
               -5               12                7         134.8456        -46455.82        159.16904        107536.02       -139.32314        108312.21
               -4               12                7        133.26912       -39242.469        150.23045        116141.22       -171.23569        120902.82
               -3               12                7        134.06647        -33886.18        141.67143        123918.07       -195.10838        132119.92
               -2               12                7        125.14339       -24903.824        144.16553        123324.66       -208.51302        131425.53
               -1               12                7        104.30351       -12069.271        133.80719         122181.8       -232.66852         139030.3
                0               12                7        84.481735       -664.94037        122.64633        126108.44       -251.02046        142962.42
                1               12                7        59.992149        11638.268        118.31954        121701.78       -249.24101        135029.34
                2               12                7        31.196093        25864.029        107.81773        127383.09       -255.54303         133755.7
                3               12                7        16.382242        34499.785        88.977577        129240.37       -278.39038        145584.89
                4               12                7      -0.54953581        39844.707        92.324249        120048.55       -263.75394        133699.44
                5               12                7       -22.353584        45890.102        99.311234        107292.66        -242.8757        117255.62
                6               12                7       -40.235287        54277.969        107.28709        95903.086        -231.7439        106737.45
                7               12                7        -44.49929         54084.16        108.39058        88856.523       -195.77553        87241.977
                8               12                7       -47.423901        52789.426        108.13313        81397.008       -164.56065        70000.383
                9               12                7       -49.552116        50858.965        106.85213        73331.375       -139.71407        55671.586
               10               12                7       -51.167534        48546.879        104.29243        64695.023       -121.14563         44297.98
               11               12                7        -52.28373        47003.926        100.81738        54867.055       -105.76292        35420.438
               12               12                7        -54.72134         47849.93        85.287155        46259.488       -98.776405        32507.781
               13               12                7       -55.848412        47582.844        71.370018        37040.375       -91.227982        28624.545
               14               12                7       -54.031563        44915.258        59.955482        27440.125       -83.293701        22735.959
               15               12                7       -50.052559        41865.875        47.376766        19170.701        -73.36248         17011.41
               16               12                7       -45.205368        38847.074        32.237389        13132.455       -62.665054        11298.215
               17               12                7       -41.809868        36932.871        15.632755        8114.5034       -54.660194        6472.2319
               18               12                7       -39.864273        36123.004         -2.43891        4116.5059       -49.345474        2533.2441
              -18               13                7         34.44278       -31389.213          21.4944        2384.3933        46.310112        1158.0986
              -17               13                7        37.976856       -32306.568        40.490692        8928.9688        42.816605        4704.5586
              -16               13                7        42.910706       -33971.867        59.000175        15854.438        37.962933        8851.5742
              -15               13                7        49.244339       -36385.137        77.022858        23160.805        31.749096        13599.146
              -14               13                7         56.97776       -39546.367        94.558731        30848.072        24.175095        18947.277
              -13               13                7        63.686882       -40636.469        109.57012        39281.668        16.732504        23076.631
              -12               13                7        69.505844       -40451.324        122.96344        48311.379         10.01815        26383.484
              -11               13                7        75.146439       -39921.738        135.46484        57808.984        3.7034848        29449.641
              -10               13                7        84.406105       -41492.668        145.93684        67336.359       -6.6535349        35381.664
               -9               13                7         92.88504       -43272.043        155.28973        75689.234       -21.812937        43591.449
               -8               13                7        100.86269       -43982.566        162.34378        84129.742       -39.269402        52943.648
               -7               13                7        108.33905       -43624.238        167.09903        92657.844         -59.0229        63438.234
               -6               13                7        112.90149       -42114.516        161.11317        103534.64       -82.454155        75468.078
               -5               13                7        113.18003        -37317.75        151.30469        113736.99       -110.34904        86940.648
               -4               13                7        114.05246       -32856.316        144.62938        121815.94       -130.27551         96285.32
               -3               13                7        115.43456       -28433.266        137.06465        129483.36       -151.10571        105875.91
               -2               13                7        112.24487       -22088.078        136.54608        132587.91         -166.272        108582.24
               -1               13                7        93.831711       -10431.875        128.54337         131078.5       -185.69101        113778.55
                0               13                7        75.557312        152.93079        119.41541        133220.78       -200.23341        116042.14
                1               13                7        50.585175        12739.786        115.83051         131013.5        -200.2363        109733.48
                2               13                7        30.540453        23246.846        101.83522        135313.19       -214.62984        115389.02
                3               13                7         20.15118        29161.164        97.040939        132613.38       -218.91678        115974.41
                4               13                7        10.532108        34375.359        98.427841        126847.89       -215.01495        111375.75
                5               13                7       -7.0028524        38609.355        101.96255        115862.88       -197.98013        97810.805
                6               13                7       -23.790144        44511.684        107.38808        104360.45       -185.00589        86316.766
                7               13                7       -31.570684        46779.691        110.45453        95359.844       -162.24612        72302.602
                8               13                7       -35.038216        45499.797        110.91713        86843.695       -134.81433        56715.652
                9               13                7       -37.709351        43584.172         110.3562         77721.43       -113.75085        44041.516
               10               13                7       -39.584076        41032.809        108.77171        67993.023       -99.055664        34280.172
               11               13                7       -41.731987        40073.734        99.140007        58994.793       -91.996292        29694.549
               12               13                7       -44.311817        41135.852        83.559326        50559.504       -86.245667        27412.545
               13               13                7       -46.022667        41560.285        69.200874        41553.918       -80.017433        24632.898
               14               13                7       -45.640068        40134.406        56.604172        32013.965        -73.28183        20234.285
               15               13                7        -43.30212        37611.648        44.936859        22443.512       -66.690453        15281.502
               16               13                7       -39.393982         35001.68         31.57394        14504.127       -58.496216        10437.352
               17               13                7       -35.788593        32990.281        15.677778         8575.959       -50.937943        5863.3037
               18               13                7       -33.634907        32083.486       -1.6836841        3668.0725       -46.072212        2176.4592
              -18               14                7        28.214203        -26863.58        18.978531        2704.1721        45.771023        608.42615
              -17               14                7        31.574049       -28099.035        36.268051        10362.953        43.455215        3612.6909
              -16               14                7        36.546524        -29738.32        54.350033        17902.359        38.924454        7548.1455
              -15               14                7        42.918793        -32125.57        71.945229        25822.668        33.033524         12084.16
              -14               14                7        49.461098       -33697.117        87.744995        34188.875        26.474846        16075.141
              -13               14                7        55.071922        -33747.57        101.54613        43061.906        20.531162        18973.191
              -12               14                7         60.50436       -33453.578        114.45536        52402.836        14.987173        21630.543
              -11               14                7         65.75843       -32815.145        126.47266        62211.664        9.8428688        24047.203
              -10               14                7        69.680481       -32893.652        139.95744        70808.203        3.9519155        26534.768
               -9               14                7        76.336319       -34316.813        148.65387        79875.031       -8.1468887        32648.008
               -8               14                7        83.605438       -35333.742        155.45293        88948.953       -22.029707        40027.602
               -7               14                7        90.373253       -35281.824        159.95314        98110.492       -38.209564        48549.602
               -6               14                7        93.466515       -33512.973        151.35992        109525.42       -59.500454        58374.727
               -5               14                7        94.561279       -29894.496        146.20148        118085.03       -76.853439        66166.953
               -4               14                7        96.018448       -26366.305        140.52046        126054.55       -93.737411        73885.141
               -3               14                7        97.985275        -22876.49        133.95001        133612.53       -111.52511         81849.25
               -2               14                7         99.18129       -18891.184        128.38957        139747.45       -128.92827        88541.961
               -1               14                7        84.169327       -8756.4434        124.85224        138279.83       -142.99617        90320.961
                0               14                7        67.195587        1138.8391        117.65125        139056.09       -154.47989        91357.563
                1               14                7        41.736156        14022.466         114.8656        139021.81        -156.3694        86712.438
                2               14                7        31.600733        19783.461        103.38417        139924.28       -168.53677        92747.664
                3               14                7        24.053272        23820.246        105.19571        134888.59       -165.97737        88971.242
                4               14                7        15.801869        28015.922        106.78456         129017.2        -162.8779        84924.852
                5               14                7        6.5330853        32287.379        108.17433        122122.08       -158.62794        80190.148
                6               14                7       -9.1291637        35729.426        110.85927        110613.51       -143.61646        67670.016
                7               14                7       -19.042292        39152.563        114.00521        100482.21       -130.66251        57692.242
                8               14                7       -23.052746        37887.508         115.1879        90909.438       -107.01385        43759.953
                9               14                7       -26.266798        35986.723        115.34701        80730.539       -89.733498        32740.471
               10               14                7       -28.684448        33450.195        114.48259        69945.484       -78.821404        24633.775
               11               14                7       -30.853535        32727.203        98.355034        62401.836       -79.156013        23956.254
               12               14                7         -33.5756         34005.43        82.723907         54138.82       -74.641296        22304.912
               13               14                7       -35.428677         34645.98        68.315002        45305.504       -69.648949         20155.92
               14               14                7       -36.412781        34648.863        55.128353        35901.895       -64.179016        17509.289
               15               14                7       -34.638916        32332.086        43.024399        26251.809       -58.549751        12974.652
               16               14                7       -31.779846        29954.141        31.104309        16711.139       -53.301262        8957.6631
               17               14                7        -28.28878        27956.273        16.868919        9108.5322       -47.195541        5036.7871
               18               14                7       -26.701447        26574.666        1.0731313        3288.3486       -44.594898        1876.9631
              -18               15                7        21.880531       -21240.174        18.171837        2636.0806        44.023556         511.9248
              -17               15                7        24.567013       -23080.207        32.569611        11855.275        44.026577        2599.2629
              -16               15                7        29.578125       -24693.477        50.224106        20008.623        39.818726        6323.1592
              -15               15                7        35.552692       -26383.625        66.688133        28461.113        34.440418        10047.297
              -14               15                7        40.955368       -26669.676         80.89711        37177.477         29.26742         12536.54
              -13               15                7        46.179649       -26611.285        94.214149         46361.73        24.494102        14785.086
              -12               15                7        51.225559       -26208.449        106.63927        56013.879        20.120476        16792.938
              -11               15                7        55.861954       -25918.527        119.62303        65463.047        16.552769         18390.48
              -10               15                7        59.921379       -26767.426        135.98572        73250.617        14.370963        19350.439
               -9               15                7        62.277481       -26086.748        143.30603        83091.766        3.1639159        23481.355
               -8               15                7         67.92717       -26888.535        149.48843        92900.797       -7.4614325        28695.551
               -7               15                7        73.674942       -27189.402        150.87271        103266.98       -20.855202        35507.363
               -6               15                7        75.592941       -25000.705        146.38768        112725.33       -34.842186        41764.805
               -5               15                7        77.125175       -22367.375        142.59041        120996.96       -47.779934        47610.586
               -4               15                7        79.167084       -19772.426        137.90369        128857.05       -61.621414        53702.289
               -3               15                7        81.718651       -17215.852        132.32753        136305.59       -76.366615        60039.898
               -2               15                7        84.779869       -14697.652        125.86192        143342.59       -92.015511        66623.414
               -1               15                7        75.266403       -7042.6006          122.707        143841.28       -104.26917        68493.828
                0               15                7        59.288483        2312.2454        117.34157        143672.48       -113.25198        68628.227
                1               15                7        40.155575        12337.605        111.41331        144672.16       -120.60243        69321.227
                2               15                7        34.268303        15458.759        111.42837        141207.58       -121.32923        67799.516
                3               15                7        28.088516        18477.023        113.44189        136065.98       -119.57213        64575.348
                4               15                7        21.204779        21654.182        115.23269        130088.68       -117.27496        61081.211
                5               15                7          13.6171        24990.232        116.80083         123275.7        -114.4377        57317.125
                6               15                7        3.7691216         27870.74        117.83972        114582.97       -107.49387        50720.094
                7               15                7       -6.8651524        31131.381        119.05048        104217.33       -100.73046        43282.496
                8               15                7       -11.467505        29952.572        120.94537        93594.234       -81.159218        31133.297
                9               15                7       -15.224468        28066.617        121.82457        82358.695       -67.661949        21768.453
               10               15                7       -17.916019        26271.963         115.9063         72190.57        -63.42384        17505.453
               11               15                7       -19.920963        25568.676        98.748856        64936.777        -66.00248        17959.402
               12               15                7       -22.512669        26458.668        82.780891         56997.43       -63.963287        17184.875
               13               15                7       -24.507978        27315.332        68.321548        48336.387       -60.206841        15666.543
               14               15                7       -25.634312        27534.328        55.084442        39105.047        -55.97279        13650.568
               15               15                7       -25.524746         26759.25        42.924416        29365.672       -51.326721         10832.74
               16               15                7       -22.844934        24175.863         30.63069        19753.893       -47.031708        6845.6304
               17               15                7       -19.464762        21942.742        18.457832        10243.012        -43.12611        3764.4443
               18               15                7       -19.615492        20335.313        4.3929496        3080.9219       -44.499016        1733.8175
              -18               16                7        15.244318       -15046.292        17.162037        2934.7971         42.20578        401.73285
              -17               16                7        17.230597       -17021.441        30.098822        13123.743        43.782211         1906.299
              -16               16                7        21.961651       -18695.998        46.399551        22098.391        40.629238        4993.0913
              -15               16                7        27.156162       -19217.645        61.016335        30658.084        36.226917        7073.5254
              -14               16                7        32.172306        -19394.85        74.741211        39685.664        32.224274        8913.2676
              -13               16                7        37.010056       -19227.609         87.57415        49181.137        28.621325        10512.313
              -12               16                7        41.669434       -18715.926        99.515182          59144.5         25.41806        11870.663
              -11               16                7        45.649628       -19166.947        114.77898        67601.602        23.376455        12725.259
              -10               16                7        49.618969       -20009.055        130.90904        75492.039        21.793943        13353.761
               -9               16                7         52.76218       -20030.875        140.74789        84963.516        14.603687        15932.143
               -8               16                7        54.551216       -19039.221        144.77425        95865.258        4.5736427        19200.736
               -7               16                7        57.147446       -18174.947        145.18803        105736.83       -4.2417598        23078.885
               -6               16                7        58.754765       -16436.482        143.27448        114310.56       -13.233295        27052.264
               -5               16                7        60.871735       -14736.393        140.47148        122472.76       -23.128536        31271.549
               -4               16                7        63.498371       -13074.682        136.77905        130223.41       -33.927513        35736.758
               -3               16                7        66.634674       -11451.349        132.19716        137562.52       -45.630211        40447.883
               -2               16                7        70.280624       -9866.3896        126.72585        144490.09       -58.236626        45404.906
               -1               16                7        67.128937        -5291.835        122.10873        147759.84       -69.533463        48310.695
                0               16                7        51.930599        3657.5996        118.50368        147017.25       -77.011185        48107.473
                1               16                7        41.177208        9290.9014        117.12582        145804.83        -81.07061        47860.594
                2               16                7        37.069027        11131.754        119.56397        141393.06       -80.655891         45458.66
                3               16                7        32.256908          13131.5        121.77945        136145.58       -79.701141        42786.758
                4               16                7        26.740837         15290.14        123.77224        130062.39       -78.206268        39844.887
                5               16                7        20.520828        17607.672        125.54233         123143.5       -76.171333        36633.063
                6               16                7        13.596878        20084.104        127.08974         115388.9       -73.596329        33151.273
                7               16                7        5.3234987        21817.025        126.77884        105963.88       -67.859207        27037.178
                8               16                7      -0.28247547        21694.977        128.18965        94898.078       -57.250427        18835.652
                9               16                7        -4.582365        19823.863        129.78888        82605.898       -47.536259        11125.466
               10               16                7       -6.8663878        18866.996        117.11385         74071.82       -49.712109        10860.877
               11               16                7        -8.790081        18229.977        100.13702        66771.563       -53.446281         11892.38
               12               16                7       -11.123028        18495.561        83.730286         59135.34       -54.211647        12052.435
               13               16                7       -13.260577        19568.346         69.22049        50646.563       -51.691105        11164.764
               14               16                7       -14.529131        20003.447        55.932938        41587.496        -48.69294        9779.4434
               15               16                7       -14.928712        19800.879        43.867626        31958.139       -45.217175        7896.4839
               16               16                7       -13.459057        18104.309        31.969559        22102.213       -41.679829        4898.5386
               17               16                7       -11.637475        15319.695        20.396402        11938.246       -42.267178        2889.0146
               18               16                7       -12.154377        13685.845        7.5981822         3068.469       -44.903454        1647.8785
              -18               17                7        8.3055668       -8281.9453        15.949133        3600.3213        40.317696        277.85013
              -17               17                7        10.096312       -9803.1387        29.231237        14027.837        41.811817        1766.3322
              -16               17                7        13.862605       -11203.766         42.28096        23324.773        40.880444        2726.9866
              -15               17                7        18.482327       -11804.282        56.036545        32374.631        38.177689        4015.0913
              -14               17                7        23.111931       -11872.641        69.277313        41713.426        35.345417        5205.3311
              -13               17                7        27.563145       -11596.547        81.626144        51520.117         32.91283         6154.873
              -12               17                7        31.686203       -11340.021        94.356735        61218.102        31.020531        6835.7437
              -11               17                7        35.355217       -12189.842        110.78532        69154.344        29.868656         7253.479
              -10               17                7        39.234451       -13025.153        126.68271        77147.617         28.88545        7550.5181
               -9               17                7        42.969746       -13577.522        139.53917        85927.055        25.721767        8569.9238
               -8               17                7        45.064526       -12881.574        142.72562        97315.953        16.046017        11659.825
               -7               17                7        44.334156       -10466.402        142.28317        106311.56        10.234882        13254.092
               -6               17                7        44.127399        -8293.959        141.45737         114615.2        3.9590344        14910.677
               -5               17                7        45.800938       -7001.5493        139.84471        122512.44       -2.8992393        17149.848
               -4               17                7        49.012295       -6273.0703        137.14655        130153.65       -10.655693        19988.541
               -3               17                7        52.733337       -5582.9805        133.55894        137383.34       -19.315912         23073.18
               -2               17                7        56.964027       -4931.2598        129.08191        144201.47       -28.879829        26403.717
               -1               17                7        59.133507       -3330.5894        124.15884        149849.78       -38.643482        29422.098
                0               17                7        45.060566        5146.1914        122.07413        149187.13       -45.363876        29367.643
                1               17                7         42.74342        5980.1143        125.15086        144998.41       -46.129192        27574.768
                2               17                7        40.002903        6802.4487        127.79099        140480.73       -46.516792         25725.09
                3               17                7        36.558449        7783.6748        130.20844        135127.36       -46.364319        23605.447
                4               17                7        32.410049        8923.7969        132.40317        128938.27       -45.671783        21215.848
                5               17                7        27.557707        10222.813        134.37521        121913.48       -44.439167        18556.277
                6               17                7        22.001425        11680.721         136.1246           114053       -42.666473        15626.748
                7               17                7        15.741194        13297.525        137.65129         105356.8       -40.353706        12427.254
                8               17                7        10.502326        13114.733        136.92065        94820.969       -35.287472        6867.0464
                9               17                7        6.2033591         11576.76         135.7505         82663.93       -31.212017        2183.7546
               10               17                7        4.4676418        11084.008        119.22056        75313.906        -37.02589        4232.2324
               11               17                7         2.625195        10513.255        102.42433        67967.203       -41.915604        5841.2832
               12               17                7       0.59332466        10116.106         85.57209        60552.543       -45.386368        6907.5913
               13               17                7       -1.6864562        11405.007        71.011856        52236.043       -44.101723        6650.5791
               14               17                7       -3.0972464        12056.226        57.673843         43349.25       -42.339462        5895.9199
               15               17                7       -3.6390615        12069.773        45.558083         33892.16       -40.099594        4643.6187
               16               17                7       -3.6007457        11283.008        34.763882         23733.16       -38.306725        3132.1997
               17               17                7       -4.0433679        8739.0654        23.471468        13072.664       -41.994461        2308.2078
               18               17                7       -4.3181143        6626.2695        10.688823          3250.99        -45.80822        1619.1458
              -18               18                7        1.0645996       -947.12726        14.533221        4632.3174        38.358864        140.18904
              -17               18                7        3.9166019       -1395.7761          28.3601        13479.962        37.651825        911.65259
              -16               18                7        6.9875011       -2065.9941        41.303566        22864.152        37.452141        1383.4712
              -15               18                7        10.277296       -2957.7783        53.363617        32784.883        37.759819        1555.6431
              -14               18                7        13.785983       -4071.1304        64.540237        43242.141        38.574844        1428.1689
              -13               18                7        17.838926       -3718.1057        76.370148        53378.676        37.368607        1712.7716
              -12               18                7        21.399799       -4144.1816        91.446129        62082.188        36.581955        1888.8628
              -11               18                7        24.978714       -4987.2095        107.64204        70121.281        36.029377        1975.1367
              -10               18                7        28.767855       -5815.7271        123.30678        78217.414        35.645477        1940.7134
               -9               18                7        32.767212       -6629.7334        138.44029         86370.57        35.430241        1785.5939
