           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -17               11                7        5646.3813       -45268.746        1469.5356        11579.561        22.343967        1487.1836
              -16               11                7        5471.8789       -46889.535        2160.1777        18376.713      -0.62286377        2790.9194
              -15               11                7        5257.1846       -49031.762        2885.5264        25228.084       -5.6503906         4197.498
              -14               11                7        5039.7549       -51735.691        3655.7356        32257.656        -7.762619         6178.752
              -13               11                7        4819.5898        -55001.32        4470.8042        39465.414       -6.9595337        8734.6777
              -12               11                7        4618.5869        -58493.34        5403.7012        46683.672       0.74806213        11962.595
              -11               11                7        4516.0454       -60706.117        6636.8525        55635.117        56.596817        14534.373
              -10               11                7        4356.0088       -65643.492        7488.0918        70532.023        70.635284        18648.463
               -9               11                7        4144.0977       -69538.195         8341.498        83584.211      -0.21337128        28610.344
               -8               11                7        3784.5542       -69993.984        9081.4424          96671.5       -38.235962        35812.164
               -7               11                7        3379.1763       -69058.414        9758.8301        110111.58       -64.023682        42019.238
               -6               11                7        2989.4087       -67568.953         10439.98         124217.8       -87.518677        48397.211
               -5               11                7        2414.5925         -60974.5        10805.953        136454.31       -150.93887        50767.184
               -4               11                7         1983.562       -51511.023        11287.054        148986.03       -139.01585        55321.004
               -3               11                7        1603.6208       -42248.785        12003.285         160808.2        -157.7655        62638.758
               -2               11                7        1069.9038       -29699.607        12371.207        165047.58       -30.589977        70599.453
               -1               11                7        524.41809       -14382.065         12506.01        173148.16        58.801682        74796.281
                0               11                7       -84.139091       -1521.7855        12766.058        176199.02        8.4432383        76632.656
                1               11                7       -639.15521        12061.697        12547.125        172974.14       -5.5679064        74768.477
                2               11                7       -1058.6394        29967.348        12622.115        161234.86       -89.519203        70950.227
                3               11                7       -1664.5555        41056.895        11807.535        162816.17       -345.06396        66467.359
                4               11                7        -1977.564        56182.691        11322.163         154421.8       -394.24182         61923.07
                5               11                7       -2457.0972        67167.391        11005.777        144672.84        -394.6279        57247.461
                6               11                7       -3030.2576        71138.703        10613.513        131148.84       -358.70096        51540.871
                7               11                7       -3400.0977        69372.914        9792.5469        113073.16       -249.54039        42895.063
                8               11                7        -3772.127        67729.438        9021.3516        96657.688       -143.94643        35365.387
                9               11                7       -4146.3442        66208.297        8299.9258        81902.414       -41.919174        28951.863
               10               11                7       -4438.6572        65036.492        7502.5313        69772.594       -9.0575867        21307.564
               11               11                7       -4692.0225        62248.113        6749.5269        57208.621        10.699844        15317.609
               12               11                7       -4788.9072        60382.203        5479.4229        49156.707        112.82384        12241.365
               13               11                7       -4966.0234         58859.48        4431.1709        41666.375         58.18219        9964.1025
               14               11                7       -5149.8438        56486.082        3531.5288        33726.133         29.33197        7260.2656
               15               11                7       -5321.5801          53662.5        2778.2744        25621.463        72.625183         3950.478
               16               11                7       -5505.5264        51352.418        2061.2305        17934.342        104.20108        1778.5671
               17               11                7       -5659.5981            49105        1364.1689        10542.227        136.56812        372.02582
               18               11                7       -5739.5508        46441.844        674.63312        3413.1191        171.55696       -578.99249
              -18               12                7        6782.3579       -39543.207         1004.133        4709.3735         9.853157       -113.92853
              -17               12                7        6575.5356       -40447.746        1643.9299        11176.188        1.3762207       -116.48596
              -16               12                7        6365.9766       -41913.984        2328.5869        17821.195       -4.1852875        455.63159
              -15               12                7        6153.6821        -43941.93        3058.1038        24644.391       -6.8314514        1602.4215
              -14               12                7        5938.6494       -46531.586         3832.481        31645.789       -6.5621033        3323.8896
              -13               12                7        5720.8804       -49682.945        4651.7188        38825.379       -3.3773499        5620.0308
              -12               12                7        5651.6592        -51218.91        6105.3804        45026.961        72.672974         9209.583
              -11               12                7        5574.2383       -52345.422        7724.1597        50853.492        123.01399        12738.236
              -10               12                7        5362.4536       -55807.977        8566.1631        63285.504          150.451         16199.91
               -9               12                7        5035.0381       -57776.516        9459.4834        74979.969        119.26251        22809.607
               -8               12                7        4600.6245       -57233.512        10176.467            86601        107.56671        27867.676
               -7               12                7        4181.8218       -56136.613        10897.218        98888.133        98.163513        33096.625
               -6               12                7        3749.7671       -53880.488        11566.681        111479.48        85.812332        37771.922
               -5               12                7        3238.7632       -46348.281        11973.939        122751.64        91.790771         39816.68
               -4               12                7        2872.6123        -38358.84         12688.36        134982.88        102.66418        45282.859
               -3               12                7         2013.522       -35090.898        13589.238        146178.83       -313.75784         49248.66
               -2               12                7        1297.8728       -25950.014        14075.403        149940.03       -213.45511        56056.301
               -1               12                7        671.44141       -11904.954        14009.611         156680.5       -97.760681        59622.059
                0               12                7       -23.395889        -290.7373        14153.442        158650.59       -122.07444         60907.43
                1               12                7       -693.16638        12722.527        14318.133        154820.05       -177.33446        59217.781
                2               12                7       -1327.8658        26904.707        14383.083        148545.88       -386.29785            55659
                3               12                7       -2143.6685        34969.551        13382.081        151199.25       -678.71686        51086.203
                4               12                7       -2801.2915        42657.531        12612.561        141389.14       -487.88208        48175.793
                5               12                7       -3227.3933        52591.395        12178.521        129872.43       -425.59244        44521.723
                6               12                7       -3801.3586        58791.625        11834.077        119380.58       -429.87558        40749.898
                7               12                7       -4214.7627        57881.152        10999.882         102886.2       -300.98425        33289.734
                8               12                7       -4618.0073        56843.324        10187.813        87696.617       -167.13121        26745.564
                9               12                7       -5023.4404        55927.832        9425.5127        74167.227       -36.844666        21317.539
               10               12                7       -5422.2051        55128.277        8692.1133        62346.727        80.901451        16800.957
               11               12                7       -5685.1465        53610.602        7776.5483        52103.344        97.875244        12152.104
               12               12                7       -5764.9155        52700.266        6156.8115        46848.852        144.26135        8650.4316
               13               12                7       -5837.6812        51455.277        4757.4824        40678.781        197.54201        5640.0117
               14               12                7       -6039.6914        49689.418        3823.5239         33062.98        97.033081        4219.4038
               15               12                7       -6223.1807        47235.375        2970.9819        25290.113        73.989563        2099.4253
               16               12                7       -6404.9434        44768.504        2234.4543        17486.422        106.18703       -53.610352
               17               12                7       -6598.9175        42815.129        1534.1382        10100.293        126.66718       -1068.7699
               18               12                7       -6804.8716        41372.859        869.96112        3131.0313        135.50264       -947.61371
              -18               13                7        7716.3633       -34428.121        1166.0618        3962.5361       -1.3270531       -1678.7351
              -17               13                7         7511.939       -35218.383        1810.0269        10401.176       -7.4223938       -1941.0795
              -16               13                7        7304.7798       -36570.344        2498.8523        17018.008       -10.602631       -1628.7493
              -15               13                7        7094.8818       -38484.012        3232.5376        23813.035       -10.867188       -741.74512
              -14               13                7        6882.2476       -40959.387         4011.083        30786.258       -8.2163391        719.93457
              -13               13                7        6784.5151       -42813.266        5310.8047        37263.879        96.744965        3582.7283
              -12               13                7        6713.2295       -44064.852        6902.6772         43250.52        212.02852        6715.8301
              -11               13                7        6620.6509       -45054.113        8614.2051        48938.773        294.52145        9701.8271
              -10               13                7        6381.7031       -46594.625        9870.1406        57328.461        324.70859         13128.64
               -9               13                7        5918.2539       -46444.172        10626.723        67130.414        327.10455        17037.691
               -8               13                7         5470.415       -45739.832         11387.07          77598.5        331.79358        21117.627
               -7               13                7        5038.1875       -44481.598        12151.184         88732.68        338.77484        25368.453
               -6               13                7        4563.2578       -40687.133        12736.291        99696.969        355.56403        27851.643
               -5               13                7        4219.6948        -33596.68        13334.814         110946.3        464.75623        31466.252
               -4               13                7        3404.2346       -30702.314        14514.318        121388.35       -12.145557        34556.477
               -3               13                7        2465.2156       -27846.057        15485.016        131559.66       -372.56201         37779.41
               -2               13                7          1539.78       -22126.285        16157.105        136834.27       -356.35962        42847.254
               -1               13                7        824.70099        -9666.623        15950.122        141571.44       -203.11551         45933.07
                0               13                7        36.053917        775.92505        16048.832        142570.47       -212.36702        46761.969
                1               13                7       -750.42578        13220.953        16616.607        138240.03        -307.2652        45365.012
                2               13                7       -1591.9304        23422.477        16319.106        137504.77       -689.24182        41500.926
                3               13                7       -2637.5381        27833.496        15411.336         133766.8       -682.77563        38445.816
                4               13                7       -3624.9434        31061.508        14301.787        126222.59       -431.05011        36232.539
                5               13                7       -4109.1738        39257.098        13527.165        116177.92         -329.216        33263.152
                6               13                7       -4582.8564        45945.922        13037.156        106353.38       -342.35864         29962.82
                7               13                7       -5068.5259        47142.629        12313.695        93369.148       -258.95602        24672.613
                8               13                7       -5502.9868        46710.453         11460.75        79405.453       -96.843658        19113.938
                9               13                7       -5939.6353        46400.621        10657.575        67101.977        61.702148        14671.413
               10               13                7       -6378.4731        46213.117        9904.1719        56458.668        216.68092        11345.033
               11               13                7       -6679.4756        45981.328        8656.0928        49561.125        280.12915        8706.9287
               12               13                7       -6776.6719        45153.344        6934.2017        44498.969        248.22255        5590.6631
               13               13                7       -6835.9341        44014.523        5350.7822        38778.621        261.96152        2662.6829
               14               13                7       -6955.8955        42515.102         4161.564        31907.691         222.3187        832.27734
               15               13                7       -7154.8008        40536.234        3265.9189            24507        119.06107       -24.527344
               16               13                7       -7340.4395        38110.273        2455.6345        16916.719        100.54083       -1448.3728
               17               13                7       -7532.2319        36000.105        1735.8347        9414.0146        121.64244       -2444.6563
               18               13                7       -7736.2329        34403.441        1052.2441         2328.854        131.02699       -2303.0718
              -18               14                7        8649.7188       -28965.461        1250.3562        3218.0149       -58.402039       -2142.9771
              -17               14                7        8493.0479       -29620.926        1977.9807         9378.502       -19.076027       -3514.7642
              -16               14                7        8288.2852       -30858.609        2670.9741         15967.16       -19.874619       -3462.2212
              -15               14                7        8080.7861       -32658.002        3408.8281        22734.016       -17.757782       -2835.0022
              -14               14                7        7954.8955       -34540.148        4546.0049        29359.211        91.153076       -846.67261
              -13               14                7        7889.7432       -35916.813        6110.9717        35505.977        271.37927        1890.8838
              -12               14                7        7803.2988       -37031.156        7795.5913        41354.344        418.81488        4481.3315
              -11               14                7         7695.563        -37883.18        9599.8672        46904.324        533.45929        6924.6792
              -10               14                7         7348.313       -37163.941        11105.155        52045.125        532.85638        8965.2725
               -9               14                7        6855.1909       -36378.598        11909.542        60348.852        613.37085          12460.2
               -8               14                7        6393.9277        -35512.93        12713.252        69663.984        634.44409        15562.013
               -7               14                7        5948.2754       -34093.363        13520.729        79645.219        657.81006        18834.713
               -6               14                7        5535.5923        -29312.82        14097.122        89714.094        754.07312        20467.941
               -5               14                7        4834.4849       -26240.035        15412.617        99577.563        339.32755        22917.246
               -4               14                7        3939.0952       -23757.359        16661.939        108994.96       -81.568481        25264.607
               -3               14                7        2920.1472       -21312.785        17702.457        118141.62       -385.97949        27744.666
               -2               14                7        1809.7318       -18197.684        18505.887        125933.01        -503.3269         30752.75
               -1               14                7        981.63184       -7670.1455        18307.088        127971.78       -256.29471        33863.832
                0               14                7        93.692444        1663.5361        18434.127        128140.66       -261.25494        34358.086
                1               14                7        -810.1366         13535.11        19432.193        123339.19       -394.46173        33295.883
                2               14                7       -1917.3547        18809.094         18601.82        124390.61       -781.85046         29390.15
                3               14                7       -3123.4263        21373.559        17717.771        118310.55       -611.57104         27406.41
                4               14                7       -4193.1689        24102.301        16524.941        111433.75        -379.9761        25480.139
                5               14                7       -5104.4531        27222.406         15058.21        103695.45       -99.499268        23571.031
                6               14                7       -5471.0229        34345.457        14407.342        94465.594       -131.11951        20653.529
                7               14                7       -5961.3887        37157.332        13733.987        84522.016       -123.45563        17043.682
                8               14                7       -6427.0654        37330.816        12840.166        71784.227        66.916016        12470.511
                9               14                7       -6894.9297        37626.637        11996.115        60706.633        253.72061        9013.4883
               10               14                7       -7364.9824        38044.789        11201.836        51289.223        436.95828        6672.6094
               11               14                7       -7709.5537        38487.074        9635.6367        46976.875        534.90717        5792.9155
               12               14                7       -7824.1777        37741.449        7811.5928        42107.055        424.70715        3062.0618
               13               14                7       -7900.8667         36684.98          6126.02        36579.047        360.15314        519.48889
               14               14                7       -7939.6226        35317.684        4578.9199        30392.854          341.245       -1834.7969
               15               14                7       -8115.5454        33591.813         3615.688        23184.023        230.27275       -2474.6841
               16               14                7       -8311.3506        31399.926        2758.3564        15998.431        124.26613       -2767.6848
               17               14                7        -8501.623        29110.758        1985.4877        8605.9531        108.98559       -3383.1289
               18               14                7       -8629.5029         28170.33        1148.1342        1812.4951        36.868725       -1960.0532
              -18               15                7        9564.2783       -23386.111        1225.0856        2732.9106       -173.79916       -1260.9037
              -17               15                7        9518.8604       -23655.379         2147.791         8108.166       -33.584301        -4837.541
              -16               15                7        9316.4951       -24778.785        2844.9531        14668.652       -32.001328       -5044.7852
              -15               15                7        9162.7988       -26399.566          3810.98        21312.975        55.897186       -4078.6091
              -14               15                7        9103.7813       -27901.313          5349.04        27619.855        301.06595       -1736.6038
              -13               15                7        9023.4707       -29140.734        7006.7544         33628.34        513.44421        458.29614
              -12               15                7        8921.8691       -30117.836         8784.123         39338.43        693.03119        2506.0933
              -11               15                7        8746.7285       -30534.461        10616.523        44492.813        763.44641        3892.6655
              -10               15                7         8393.667       -30091.227        12337.625        48790.703        593.08215        3688.0913
               -9               15                7        7854.0029       -27920.066        13298.377        54978.945         908.1499        8543.9971
               -8               15                7        7371.1597       -26552.816        14155.015         62797.48        1015.5191        11200.837
               -7               15                7        6917.4292       -24534.547        14932.538        71663.117        1074.9863        12999.619
               -6               15                7        6304.2715       -21704.061        16284.141        80746.438        740.66174        14330.958
               -5               15                7        5452.5132       -19594.963        17812.088        89409.953         259.2858        15802.746
               -4               15                7        4477.1948       -17523.973        19131.229        97802.703       -105.60459        17407.234
               -3               15                7        3378.3179       -15491.085        20241.568        105924.71       -354.00986        19144.424
               -2               15                7        2155.8818         -13496.3        21143.102        113775.96       -485.93011        21014.309
               -1               15                7        1143.6802       -5911.1592        21091.285        115782.72       -258.09982        23325.016
                0               15                7        149.50122         2387.395        21341.369        115199.94       -269.14639        23559.859
                1               15                7       -927.80261        11247.982        21987.766        113847.71       -610.71271        21796.994
                2               15                7       -2312.9231        13524.546        21268.713        110243.11       -615.25195        19664.725
                3               15                7       -3601.3328        15589.739        20301.383        104830.45       -465.10297        17967.988
                4               15                7       -4753.4146        17819.209        19025.271        98621.078       -253.63742        16328.704
                5               15                7       -5769.1685        20212.953        17440.385        91614.977        19.144043         14746.89
                6               15                7       -6475.6924        23986.883        15958.617        83692.836        211.11353        12835.209
                7               15                7       -6893.2725        27907.096        15256.523        76268.852          110.198        10378.729
                8               15                7       -7390.2427        28704.422        14326.059        64832.922        324.14764        6815.2866
                9               15                7       -7889.3232        29605.891        13441.135        54981.219        539.21228        4343.7598
               10               15                7       -8355.3193        30397.492        12297.261        48145.902        707.89435        3252.4775
               11               15                7       -8727.1699        30866.088        10631.322        44248.652        792.44214        2923.3113
               12               15                7       -8907.4316         30464.57        8788.9844        39673.117        673.71545         1064.625
               13               15                7       -9001.5488        29490.461        7001.2588        34337.449        530.86798       -1092.5352
               14               15                7       -9057.7314        28205.518        5352.0054         28343.59        433.66705       -3061.4136
               15               15                7       -9111.5215        26620.615         3946.562        21640.396        360.95203       -4517.1401
               16               15                7       -9316.6367        24685.395        3119.8545        14507.762        221.40375        -4280.876
               17               15                7       -9509.3398        22280.504        2300.8357        7537.2769        112.64857        -4010.073
               18               15                7       -9521.9355        22451.289        1177.6978        1586.6125       -104.32231       -580.79932
              -18               16                7        10519.249       -17752.316        1193.9641        2243.7153       -289.41888       -179.29309
              -17               16                7         10555.61       -17484.693         2261.554        6863.6714       -77.260956       -5216.3228
              -16               16                7        10408.225       -18391.523         3105.731        13125.156       -9.0226288       -6113.0879
              -15               16                7        10355.342        -20018.34        4616.8853        19592.148        301.08954       -4166.6348
              -14               16                7        10281.167       -21382.844        6247.6934        25760.756        578.40955       -2367.2805
              -13               16                7        10185.698       -22485.021        7998.1572        31630.967        822.94012       -715.03491
              -12               16                7        10068.938       -23324.879        9868.2734        37202.785         1034.679        790.10938
              -11               16                7         9784.084       -23153.291        11662.814         41776.98        980.92505        831.16675
              -10               16                7        9412.4619       -22785.082        13439.979        46032.965        821.44458        258.72049
               -9               16                7        8920.5586       -21528.449         14745.17        51498.645        952.88074        2913.1624
               -8               16                7        8402.9785       -19078.473        15698.264        57339.152        1398.1997        7531.6729
               -7               16                7        7813.5952       -17094.389        17128.887        64895.004        1191.8563        8797.6182
               -6               16                7        7005.4658       -15358.877        18935.455        72804.609        650.00055        9393.8379
               -5               16                7        6073.7788       -13661.467        20533.221        80443.469        224.63045        10122.754
               -4               16                7        5018.5317       -12002.161        21922.184        87811.578       -84.254501        10984.371
               -3               16                7        3839.7261       -10380.961        23102.344        94908.945       -276.65408        11978.691
               -2               16                7        2537.3613       -8797.8613        24073.697        101735.55       -352.56845        13105.707
               -1               16                7        1310.8101       -4390.9834        24300.844        105011.83       -208.56082        14322.959
                0               16                7        203.31262        2933.0869        24745.301        103893.64       -235.57935        14492.088
                1               16                7       -1193.4335        7514.4683        24954.615        102020.29       -442.09293        13007.507
                2               16                7       -2700.5095        8916.1172        24212.783        98071.781       -373.39008        11540.298
                3               16                7       -4071.2573         10482.04        23162.174        93326.547       -243.37158        10130.555
                4               16                7       -5305.6787        12212.237        21802.785        87784.594       -52.035736        8778.2666
                5               16                7         -6403.77        14106.712        20134.615        81445.922        200.61578        7483.4478
                6               16                7       -7365.5342        16165.463        18157.668        74310.547        514.58264        6246.0918
                7               16                7       -7900.8154        19251.877        16824.756         67215.07        561.86719        4424.1162
                8               16                7       -8392.5195        20831.256        15918.429        58551.539        674.85059        2148.2627
                9               16                7       -8922.8154        22338.383        14992.626         49925.73        918.17358        662.23828
               10               16                7       -9374.8027        22940.342        13417.502        45334.836        1019.9525        542.01855
               11               16                7       -9764.5879        23340.137        11686.039        41483.332        1075.6968        504.57529
               12               16                7       -10026.435        23322.709        9866.3779        37197.148        995.24738       -401.64771
               13               16                7       -10137.979        22430.965         7976.498        32053.816        774.10657       -2173.3965
               14               16                7        -10211.59        21228.369        6225.0913        26252.295        598.61243       -3756.8655
               15               16                7       -10247.268        19714.941        4612.1572        19792.586         468.7641       -5152.0503
               16               16                7       -10357.155         17944.09        3462.4573        12796.443        338.00922       -5386.3647
               17               16                7       -10459.418        16757.887        2430.8628        6814.4463        72.269073       -2621.6665
               18               16                7       -10453.593        16844.316        1203.7205        1473.9644       -247.71808        1144.0081
              -18               17                7        11514.631       -12064.085        1156.9919        1750.4286       -405.26105        1101.8546
              -17               17                7          11559.6       -11512.788         2244.356        6136.7178       -180.11363       -3842.8018
              -16               17                7        11623.742       -12409.989        3889.6919        11621.465        259.57211       -4899.7153
              -15               17                7        11576.384       -13757.492        5518.4082        17751.596        613.71167       -3995.4004
              -14               17                7        11487.051       -14984.749        7241.9639        23781.922         923.1839       -2738.7012
              -13               17                7        11376.426       -15949.679        9085.1758        29513.855        1199.8661       -1629.1075
              -12               17                7        11202.165       -16411.467         10994.04        34715.184        1367.1445       -1023.3077
              -11               17                7        10850.695       -16011.218        12788.037        38975.875        1243.5894       -1798.9236
              -10               17                7        10460.514       -15718.031        14621.258        43189.926        1094.9907       -2739.2388
               -9               17                7        10003.049       -15190.898        16282.228        47884.242        1047.9127       -2420.9043
               -8               17                7        9465.9961       -13215.327        17305.605        53901.137        1451.7606        2072.8088
               -7               17                7        8677.1602       -11424.885        19639.369        60585.738        916.37451        3680.8506
               -6               17                7        7739.2266       -9808.9814        21785.686        66577.953        542.60138        5224.4258
               -5               17                7        6698.2832        -8439.543        23576.025        72678.133        235.36214        5877.2666
               -4               17                7        5563.1084       -7191.9189        25034.811        79021.586       -17.517296        5996.0107
               -3               17                7         4304.373       -5982.4063        26284.785        85094.313       -153.91119        6247.4604
               -2               17                7        2922.0791       -4810.9927        27325.961        90896.273       -173.81998        6631.6069
               -1               17                7        1501.0077       -2939.9819        27915.137        94785.984       -35.917339        6922.1919
                0               17                7        214.53766         3237.575        28680.947        93591.953        -78.60289        7229.1025
                1               17                7       -1490.6997        4081.4299        28259.141         91157.75       -104.83799        6197.0708
                2               17                7       -3080.1143        4983.8052        27434.033        87876.664       -56.264984         5016.855
                3               17                7       -4533.2007         6050.457        26300.143        83798.836        53.623993        3894.1033
                4               17                7        -5849.959        7281.3848        24857.477        78924.313        224.82916        2828.8159
                5               17                7       -7030.3906        8676.5879        23106.025        73253.055        457.35095        1820.9912
                6               17                7       -8074.4922        10236.065        21045.799        66785.086        751.18774        870.63062
                7               17                7       -8982.2666         11959.82        18676.789        59520.395        1106.3414       -22.266357
                8               17                7       -9433.8945        13711.336        17617.273        52940.078        1119.0262       -1530.5596
                9               17                7       -9979.1123        15443.514        16472.305        46152.813        1345.7273       -1931.9772
               10               17                7       -10430.287        15672.865        14623.045        42526.461        1377.7634       -1542.4325
               11               17                7       -10838.007        16003.865        12826.062        38720.695        1404.7047       -1288.1521
               12               17                7       -11181.188        16315.863        11043.771        34679.141        1389.3026       -1336.7551
               13               17                7        -11310.16        15506.476        9051.7393        29728.152         1089.869        -2723.095
               14               17                7       -11401.198        14386.242        7198.1792        24118.975        836.08154       -3921.1509
               15               17                7       -11454.303        12955.173        5483.0903        17851.604        627.93958       -4930.9258
               16               17                7       -11453.696        11446.405        3885.4727        11190.201        440.31702       -5211.6987
               17               17                7       -11428.462        11289.707        2525.3821        6099.9854        64.561043       -1253.3708
               18               17                7        -11424.47        11349.421        1226.2014        1474.5483       -393.31821         3214.366
              -18               18                7        12550.429       -6321.7051        1114.2822        1253.2892       -521.27136        2583.2173
              -17               18                7        12631.708       -7030.9106        2818.0791        6548.7939       -1.7480469        1461.3801
              -16               18                7        12686.914       -7666.7236        4588.7153        11722.192        480.63361        190.17584
              -15               18                7        12716.049       -8229.1445        6426.1904        16773.479        925.87219       -1230.3973
              -14               18                7        12719.109       -8718.1738         8330.502         21702.65        1333.9685       -2800.3362
              -13               18                7         12595.65       -9534.7129        10267.811        27277.016         1644.222       -2283.9216
              -12               18                7        12316.592       -9433.4707        12142.134        31870.715        1664.1119       -2854.1191
              -11               18                7        11946.563       -9108.2441        13992.188        36089.477        1551.4392        -3997.605
              -10               18                7        11537.821       -8890.0781        15881.469        40261.617         1413.724       -5305.7925
               -9               18                7        11090.369       -8778.9707        17809.969        44387.113        1250.9651       -6778.6787
               -8               18                7        10461.421        -7465.938        19639.832         50771.73        1095.4713       -4298.3916
               -7               18                7        9620.8564        -6084.271        22047.465        57285.652        557.77063       -2906.7471
               -6               18                7        8631.1914       -4877.1426        24267.654        63107.188        181.68391       -1579.5715
               -5               18                7        7492.4287       -3844.5527        26300.398        68236.336       -32.795151       -316.86432
               -4               18                7        6204.5674        -2986.501        28145.695        72673.094         -85.6605        881.37341
               -3               18                7        4772.2578       -2295.4268        29788.895        76480.813        14.218559        1950.7371
               -2               18                7        3310.0359       -1535.6987        30899.893        81258.141        50.315205        1592.0126
               -1               18                7        1779.9684       -1465.6389        31830.076        83097.867        421.66269        1090.4226
                0               18                7       -28.980835        902.69617        32232.357        83696.453        358.64435        1546.4321
                1               18                7       -1779.9838        1324.5081         31840.85        82271.391         307.6806         987.6156
                2               18                7       -3451.7375         1727.613        30932.461        79657.711        336.12375        94.396423
                3               18                7       -4987.1626        2294.9941        29715.291        76247.305        425.88306       -741.35986
                4               18                7       -6386.2598        3026.6499        28189.344        72040.195        576.95795       -1519.6506
                5               18                7       -7649.0288        3922.5811        26354.613        67036.367        789.34961       -2240.4795
                6               18                7       -8775.4688        4982.7886        24211.105        61235.813        1063.0564       -2903.8438
                7               18                7        -9765.582        6207.2715         21758.82        54638.539          1398.08       -3509.7451
                8               18                7       -10514.369        7344.6475        19422.598        47998.543        1656.6746       -4221.1836
                9               18                7       -11052.661        8434.5176        17828.678        43301.383        1778.0939       -3682.1428
               10               18                7       -11521.771        8595.0713        15913.896        39720.781        1781.3273       -3000.8752
               11               18                7       -11947.428        8857.2754        14051.389        35960.762        1779.4641       -2454.8701
               12               18                7       -12329.628        9221.1289        12241.154        32021.336        1772.5071       -2044.1284
               13               18                7       -12518.088        8717.0156         10226.98        27360.467        1478.1548        -2741.627
               14               18                7       -12602.465        8011.8145        8286.6641        22188.113        1136.4331       -2711.9209
               15               18                7       -12611.541        7630.7334         6445.332        17055.398        782.68994       -1300.0735
               16               18                7       -12579.729        7148.8535        4654.1963        11747.772        412.63504        243.00391
