           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -16               11                7       -28597.918         29605.27       -24956.938       -16950.422       -7557.3687       -19515.895
              -15               11                7       -26832.598        33289.848       -24776.457       -22142.707       -7838.3838       -21494.193
              -14               11                7       -25284.055        37319.375       -24716.576       -27496.469       -7916.7637       -23870.291
              -13               11                7       -23952.295        41693.852       -24777.291       -33011.695       -7792.5078       -26644.186
              -12               11                7       -22963.924         46039.09       -25065.152       -38499.469       -7450.7407       -29874.627
              -11               11                7       -22884.273        48608.715       -26458.959       -45554.285       -6781.7163       -32413.379
              -10               11                7       -22868.014        53585.676       -28286.316       -58535.453       -5830.9399       -36525.965
               -9               11                7       -22600.826        57570.875       -29604.365       -69928.758        -4956.186       -45809.559
               -8               11                7       -22332.539        58216.324       -30821.336       -81589.383       -3932.2114       -52561.535
               -7               11                7       -22163.088        57482.992       -32016.727       -93726.508       -2812.8545       -58393.211
               -6               11                7       -22145.033        56184.711       -33288.418       -106521.47        -1651.687       -64386.594
               -5               11                7       -22038.473        49850.898       -33770.887       -118120.55        297.52579       -66327.313
               -4               11                7       -22294.996        40951.977        -34569.27       -129917.75        2284.7056       -70189.781
               -3               11                7       -22648.271        32283.885       -35811.359       -140781.39        4005.9353       -76676.141
               -2               11                7       -22624.047        20636.834       -36132.285       -145007.39        4964.9297       -83274.398
               -1               11                7       -22600.553        6258.5371       -36271.336       -153168.69        6717.8008       -86314.727
                0               11                7       -22095.889       -5916.1025       -36108.863       -156558.89        8708.5137       -87561.727
                1               11                7       -21882.027       -18608.873       -35022.773       -154483.91        10087.605       -84940.383
                2               11                7       -21258.781        -35004.07       -33981.832       -144492.25        12080.843       -80934.609
                3               11                7       -20820.809       -45535.875       -32481.512       -147659.88        14555.644       -76334.914
                4               11                7       -20729.564       -59253.977       -30993.379       -141011.94        15843.914       -71338.609
                5               11                7       -20170.855       -69351.164       -29810.385       -133027.48         17219.25       -66357.039
                6               11                7       -19097.922       -72976.422       -28317.365       -121548.41            18217       -60561.949
                7               11                7       -18111.115       -70767.938       -25615.756       -106023.41        18137.977       -52062.281
                8               11                7       -17311.199       -68601.195       -23089.313       -92104.938         18072.18         -44710.5
                9               11                7       -16698.174       -66476.188       -20738.035       -79792.938        18019.611       -38506.617
               10               11                7        -16121.59       -64523.875       -18312.223        -70087.93        18394.281       -31118.346
               11               11                7       -15631.932       -60986.281       -16061.907       -59823.023        18520.008       -25414.244
               12               11                7       -15587.077       -58584.828       -13454.087       -54493.012        18690.506       -22188.264
               13               11                7       -15948.402        -56325.82       -10997.462       -49888.926        18502.701       -19371.309
               14               11                7        -16698.85       -52894.777       -8531.7451       -44919.711        18177.867       -16301.345
               15               11                7       -18176.346       -48291.109       -5899.0986        -40038.32        17922.465       -12983.789
               16               11                7        -19849.07       -44060.367       -3260.9688       -35601.824        17492.363       -10577.214
               17               11                7       -21462.188       -39933.289       -653.18518       -31327.811        16936.023       -8731.2471
               18               11                7       -22799.186       -35601.023        1876.3269       -27034.916        16322.759       -7197.1968
              -18               12                7       -31281.762        20894.258        -25865.52       -6405.8828       -6227.6357       -15775.216
              -17               12                7       -29197.754        23680.277        -25399.32       -11245.381       -6814.5059       -16694.781
              -16               12                7       -27330.533         26811.25       -25053.717       -16246.354       -7198.7412       -18012.145
              -15               12                7       -25680.086        30287.164       -24828.711       -21408.793       -7380.3408       -19727.305
              -14               12                7       -24246.422        34108.043       -24724.297       -26732.711       -7359.3057       -21840.264
              -13               12                7       -23029.535        38273.871       -24740.484       -32218.102       -7135.6348        -24351.02
              -12               12                7       -22925.145        40319.453       -25758.383       -36503.645        -6674.332       -27660.555
              -11               12                7         -22881.9        41914.109       -27078.146       -40376.785       -6134.1006       -30897.174
              -10               12                7       -22698.568        45485.211       -28627.371       -51096.496       -5226.2095       -34348.523
               -9               12                7       -22365.846         47563.34       -29902.811       -61262.137       -4280.0386        -40516.75
               -8               12                7       -22032.551        47205.582       -30971.496       -71641.125        -3224.292       -45253.801
               -7               12                7       -21850.648        46282.875       -32116.486        -82677.93       -2126.7351       -50152.547
               -6               12                7       -21781.164        44193.023       -33202.887       -94116.258       -875.51276         -54491.5
               -5               12                7       -21778.281        37003.789       -33746.273        -104768.4         1060.249       -56040.355
               -4               12                7       -22088.715        29491.408        -34977.18       -115967.18        2815.9209        -60836.77
               -3               12                7       -21615.898        25786.945       -36280.129       -125980.38        4751.6558       -64501.457
               -2               12                7       -21279.738        17052.459       -36699.586       -129583.66        5696.9063       -70175.648
               -1               12                7       -21135.146        3765.9326       -36490.391       -136637.81        7314.1621       -72571.641
                0               12                7       -20538.684       -7346.9375       -36121.547       -139082.64        9117.7031       -73214.922
                1               12                7       -20020.852       -19619.467       -35547.516       -136084.27         10603.82       -70888.758
                2               12                7       -19192.104        -32894.02       -34802.262       -131138.14        12862.668       -67242.797
                3               12                7       -18392.711       -40893.145       -33096.707       -135479.48        15434.628        -62588.25
                4               12                7       -17592.381       -48112.809       -31116.471       -127657.66        16150.303       -58823.398
                5               12                7       -17105.787       -57129.016       -29608.564       -117957.84        16969.211       -54584.199
                6               12                7       -16241.492       -62925.871       -28431.553       -109274.31        18205.396       -50523.711
                7               12                7        -15284.54       -61654.492       -25875.902       -95257.141        18148.098       -43083.719
                8               12                7       -14516.782       -60164.641       -23415.553       -82524.922        18028.582       -36598.121
                9               12                7       -13935.918       -58716.531       -21130.367       -71399.188        17922.293       -31260.406
               10               12                7       -13527.146       -57294.344       -18984.064       -61942.199        17867.807       -26870.463
               11               12                7       -13145.188       -55114.215       -16674.641       -54058.098        18018.996       -22380.813
               12               12                7       -13204.767       -53725.777       -13786.979       -51883.594        18718.238       -18531.281
               13               12                7       -13386.068       -51940.727       -11058.965       -48731.422        19124.773       -15152.547
               14               12                7       -13879.636       -49440.223       -8664.5918       -44013.539        18697.547       -13103.409
               15               12                7       -14767.904       -45899.602       -6169.0518       -39288.434         18305.93       -10591.748
               16               12                7       -16248.911       -41753.879       -3517.3352       -34762.617        17944.082       -8251.0498
               17               12                7       -17925.143       -37981.086       -860.14001       -30681.705        17407.539       -6821.3325
               18               12                7       -19795.475        -34579.57        1802.3517       -27044.209        16696.484       -6301.1563
              -18               13                7       -29959.682         18112.52       -26014.242        -5479.082       -6080.5796       -15003.258
              -17               13                7       -27990.551        20689.887       -25503.514       -10288.739       -6568.0356       -15659.684
              -16               13                7       -26238.203        23612.197       -25113.385       -15259.865        -6852.856        -16713.91
              -15               13                7       -24702.633        26879.465       -24843.848       -20392.469         -6935.04        -18165.93
              -14               13                7       -23383.848        30491.684       -24694.912       -25686.543       -6814.5898        -20015.75
              -13               13                7       -23042.199         32963.52       -25392.184       -30270.738       -6474.5713       -22742.447
              -12               13                7       -23004.258        34678.352       -26586.289       -34267.965       -6038.7217       -25600.094
              -11               13                7       -22945.078        36120.809       -28014.373       -37946.105       -5531.7891       -28332.154
              -10               13                7       -22692.297        37908.055       -29416.471       -44627.762       -4755.8477       -31554.473
               -9               13                7       -22195.152        37925.867       -30358.447       -53248.586       -3763.7109       -35196.891
               -8               13                7       -21849.404        37378.727       -31376.734        -62527.25       -2729.7637       -39001.008
               -7               13                7       -21655.051        36266.645        -32471.32       -72463.734       -1654.0068       -42966.828
               -6               13                7       -21544.209        32641.949       -33281.313       -82523.406       -194.73918       -45120.414
               -5               13                7        -21772.99        25997.289       -34265.559       -92884.164        1438.9409       -48141.621
               -4               13                7        -21299.57        22668.496        -35865.68       -101890.95        3395.3862       -51125.008
               -3               13                7        -20689.82        19260.555       -37203.008       -110875.63        5236.2358       -54046.555
               -2               13                7       -20057.975        13374.076       -37926.305       -115650.44        6373.4512       -58263.172
               -1               13                7       -19748.176        1470.7361       -37408.922       -120936.33        7792.2109       -60180.473
                0               13                7       -19031.191       -8654.5547       -36937.859       -122475.31        9445.1875       -60334.723
                1               13                7        -18213.34       -20509.807       -36912.336       -118633.37        11036.678        -58413.18
                2               13                7       -17216.928       -30420.475       -35972.535       -119139.07        13608.466       -54598.066
                3               13                7       -15878.209       -35162.605       -34098.438       -117234.14        15123.534       -50972.922
                4               13                7       -14534.927        -38696.75        -31803.26       -111887.96        15938.912       -47866.074
                5               13                7       -14009.013       -46199.969       -29842.553       -103818.55        16618.426       -44144.098
                6               13                7       -13388.679       -52337.621       -28416.803       -95785.242        17637.684       -40406.016
                7               13                7       -12507.488       -53262.508       -26375.566       -85011.336        18001.125       -34970.359
                8               13                7       -11771.892       -52449.555       -23981.309       -73465.375        17827.891        -29350.93
                9               13                7       -11223.189        -51678.34       -21762.217        -63525.91        17667.883       -24879.396
               10               13                7       -10861.379       -50948.867       -19718.287       -55192.938        17521.105       -21555.758
               11               13                7       -10785.222       -50212.883       -17273.449        -51034.68         17859.41       -18747.195
               12               13                7       -10839.387       -48961.684       -14288.344       -49137.383        18616.514        -15318.68
               13               13                7       -10959.785       -47385.332       -11408.116       -46536.121        19222.668       -12101.375
               14               13                7       -11326.566       -45287.523       -8803.5693       -42681.969        19248.684       -9824.2656
               15               13                7       -11903.205       -42620.547       -6420.6143       -38204.184        18717.828       -8275.5996
               16               13                7       -12910.676       -39092.953       -3889.3027       -33743.914        18259.379        -6411.498
               17               13                7       -14395.188        -35405.18       -1218.5198        -29573.68         17791.09       -5047.6563
               18               13                7       -16074.931       -32090.322        1457.7491       -25848.334          17148.1       -4594.7881
              -18               14                7       -28666.531        15019.964       -25985.547       -4495.7759       -5994.8486       -15167.365
              -17               14                7       -26958.408        17294.467         -25570.6       -9049.6797       -6334.3066       -14830.102
              -16               14                7       -25320.934        20008.125       -25135.941       -13990.965       -6519.7119       -15621.188
              -15               14                7       -23900.242        23066.736       -24821.877       -19093.727       -6502.4814       -16810.072
              -14               14                7       -23287.773        25718.121       -25177.984       -23868.883       -6277.9258       -18861.469
              -13               14                7       -23255.133        27553.133       -26246.441       -27990.199        -5946.459       -21340.148
              -12               14                7       -23201.258        29115.768       -27548.871       -31792.428       -5543.9087       -23693.238
              -11               14                7        -23126.15        30406.037       -29085.285       -35275.574       -5070.2754        -25920.75
              -10               14                7       -22651.117        30095.008        -30197.57       -38865.441       -4317.0664       -27770.941
               -9               14                7       -22141.301        29472.258       -31069.164       -46069.414       -3460.7734       -30931.959
               -8               14                7       -21783.102        28735.748       -32037.047        -54247.75       -2448.6265       -33803.156
               -7               14                7       -21576.293        27434.289       -33081.238        -63083.91       -1394.6696       -36836.047
               -6               14                7        -21558.76        22881.387       -33893.094       -72310.914        103.74031       -38079.563
               -5               14                7       -21195.037        19503.965       -35648.664       -80615.125        1984.3521       -40494.523
               -4               14                7       -20584.684        16471.695        -37283.16       -88593.398        3845.9116       -42734.777
               -3               14                7       -19838.004        13360.273       -38654.867       -96549.539        5591.8755       -44913.188
               -2               14                7       -18984.607        9580.3105       -39671.434       -103507.07        7073.2588       -47335.852
               -1               14                7       -18452.404        -622.4707        -39015.23       -106223.28        8150.1797       -49262.023
                0               14                7        -17590.09       -9821.9746       -38553.027       -106921.56        9686.7764       -49068.809
                1               14                7       -16469.908       -21257.504       -39114.387       -102236.87        11381.611       -47591.973
                2               14                7       -15138.168       -26926.164       -37556.824       -104793.02        13757.237       -43616.801
                3               14                7       -13516.404       -30086.059       -35629.922       -100579.43        14733.366       -40789.918
                4               14                7       -12086.997       -33257.426       -33275.516       -95915.477        15532.076       -37970.641
                5               14                7         -10886.9       -36622.125       -30533.857       -90702.305        16156.514       -35127.781
                6               14                7       -10514.464       -43038.508       -28829.063        -83266.18        16975.918       -31633.197
                7               14                7        -9779.959        -45591.98       -27114.742       -75285.984        17697.061       -27722.191
                8               14                7       -9076.5254        -45455.93       -24786.582       -64926.305        17470.109       -22968.943
                9               14                7       -8559.9863       -45361.613       -22633.584       -56173.109        17256.383       -19363.586
               10               14                7       -8230.3379       -45309.031       -20655.748       -49026.406        17055.883       -16906.127
               11               14                7       -8442.1855       -45406.516       -18040.732       -47874.465        17570.371       -15557.959
               12               14                7       -8490.9385       -44292.555       -14958.185       -46254.367        18385.336       -12550.461
               13               14                7       -8605.9229       -42853.438       -11980.514       -43930.309        19049.348       -9754.1709
               14               14                7       -8787.1426        -41089.18       -9107.7217       -40902.301        19562.414       -7169.0947
               15               14                7       -9359.4063       -38700.246       -6637.0698       -36698.547        19198.023       -5936.0762
               16               14                7       -10019.111       -35866.797       -4265.5308       -32460.844        18563.545       -4887.8857
               17               14                7       -11127.157       -32474.842       -1692.5012       -28286.156        18038.217        -3760.594
               18               14                7       -12776.021        -29888.84        1050.7219       -24999.461        17440.625       -4927.4097
              -18               15                7       -27323.441        11856.499        -25733.93       -3685.7622       -5999.4785       -16481.961
              -17               15                7        -26101.32        13494.025       -25600.572       -7528.2065       -6113.3193       -14206.032
              -16               15                7       -24578.725        15999.029       -25121.385        -12439.65       -6199.3091       -14733.979
              -15               15                7       -23661.871        18583.266       -25115.797       -17298.082       -6084.3955       -16017.627
              -14               15                7       -23634.535        20538.453       -26058.598       -21543.488        -5857.312       -18117.338
              -13               15                7       -23585.961         22221.27       -27235.375       -25469.809       -5559.1445       -20091.459
              -12               15                7       -23516.156        23631.711       -28646.137       -29077.043       -5189.8931       -21939.998
              -11               15                7       -23293.129        24491.355       -30100.623       -32239.797       -4610.7915       -23223.945
              -10               15                7       -22702.813        24484.242       -31205.379       -34918.285       -3622.2615       -23161.717
               -9               15                7        -22204.93        22520.258       -32049.236       -40048.043       -3247.7778       -27307.371
               -8               15                7       -21833.639        21276.652       -32952.441       -46802.641       -2380.8804       -29660.244
               -7               15                7       -21625.473         19353.51       -33876.172       -54645.641        -1258.812        -31239.24
               -6               15                7       -21302.305        16293.348       -35629.074       -62152.891        518.55347       -32609.996
               -5               15                7       -20691.346        13636.747       -37560.746       -69124.758        2400.8232       -34168.949
               -4               15                7       -19944.059        10901.002       -39229.625       -76074.516        4167.4976       -35666.066
               -3               15                7       -19060.445        8086.1035       -40635.707       -83002.133        5818.5762       -37101.344
               -2               15                7       -18040.506        5192.0542       -41778.992       -89907.625        7354.0605       -38474.785
               -1               15                7       -17239.508       -2518.7708       -41313.484       -92397.109        8389.8799       -39735.906
                0               15                7       -16197.973        -10868.05       -40991.773       -92242.891         9845.748       -39293.563
                1               15                7       -14841.055       -19757.721       -41274.918       -91100.578        11954.834       -37370.727
                2               15                7       -13015.181       -22866.389       -39677.297       -89046.789        13304.658       -34578.527
                3               15                7       -11307.291       -25663.502       -37691.168       -85515.406        14264.121       -32039.219
                4               15                7       -9791.7549       -28472.096       -35277.527       -81533.625        15046.162       -29507.514
                5               15                7       -8468.5752       -31292.166       -32436.387       -77101.438        15650.786        -26983.42
                6               15                7       -7602.1538       -35039.754       -29684.961        -71681.82        16207.482       -24212.016
                7               15                7       -7100.9917        -38622.91       -28080.688       -66013.773        17215.725       -21314.932
                8               15                7        -6430.687       -39183.773       -25831.373       -56907.711        16955.232       -17452.156
                9               15                7       -5946.3057       -39766.348       -23744.467       -49340.789        16687.787       -14712.976
               10               15                7       -5789.9922       -40234.594       -21535.979       -45093.551        16713.328       -13244.313
               11               15                7       -6040.7788       -40436.438        -18845.26       -44480.629        17250.215       -12376.251
               12               15                7       -6159.4199       -39718.383       -15796.498       -43234.555        18024.699       -10226.625
               13               15                7       -6268.9927       -38416.512       -12721.385       -41187.703        18746.574       -7851.3545
               14               15                7       -6444.7979       -36789.488       -9751.1484       -38436.898          19317.5       -5687.2925
               15               15                7       -6761.6465       -34787.711       -6954.5786       -34905.664        19585.613       -3974.0674
               16               15                7       -7484.5791       -32178.895       -4559.4644       -30781.137        18972.801       -3487.9807
               17               15                7       -8227.3545       -29178.971       -2199.3425       -26783.529        18234.693       -2940.2627
               18               15                7       -9717.6416       -27943.656        595.97821       -24486.443        17631.313       -6482.8516
              -18               16                7       -26113.008        8580.0078       -25446.789       -2809.8906       -6034.8887       -17962.262
              -17               16                7       -25302.313         9492.292       -25498.945       -5967.2705       -5950.2417       -14379.362
              -16               16                7       -24164.494        11558.949       -25205.609        -10558.34       -5893.9814        -14210.92
              -15               16                7       -24142.453        13634.309       -26022.756        -14927.83       -5771.2793       -15931.653
              -14               16                7       -24099.186        15437.307       -27073.883        -18978.24       -5577.4946       -17526.813
              -13               16                7       -24034.682        16967.928       -28358.988       -22709.563        -5312.627       -18996.379
              -12               16                7       -23948.939         18226.18       -29878.072       -26121.797       -4976.6758       -20340.367
              -11               16                7       -23465.533        18519.027       -31072.672       -28901.285       -4163.6475       -20465.416
              -10               16                7       -22862.064        18552.877       -32236.188       -31508.662       -3207.3284       -20094.527
               -9               16                7       -22359.246        17494.545       -33273.211       -35675.973       -2641.3555       -22405.193
               -8               16                7       -22002.027        15197.896       -34132.004       -40519.598       -2395.3811       -26193.137
               -7               16                7       -21621.371        13036.643        -35806.91       -46504.246       -1002.0087        -27471.43
               -6               16                7       -21009.805        10755.718       -38035.758       -52469.723         900.9718        -28349.09
               -5               16                7       -20261.912        8395.6416       -40001.809       -58413.078        2688.3557       -29164.914
               -4               16                7       -19377.691         5956.418        -41705.07       -64334.301        4360.1445       -29918.895
               -3               16                7       -18357.148        3438.0432       -43145.527       -70233.406        5916.3379       -30611.043
               -2               16                7       -17200.273         840.5166       -44323.195       -76110.367        7356.9365       -31241.348
               -1               16                7       -16110.309       -4216.7085       -44302.105       -79466.523        8511.1406       -31607.891
                0               16                7       -14869.752       -11775.636       -44236.563       -78596.781        9919.1016       -31122.768
                1               16                7       -13031.265       -17037.748       -43945.398           -77290        11652.792        -29231.92
                2               16                7        -11044.89       -19460.607       -42327.527       -74891.227        12773.003       -26972.576
                3               16                7        -9250.873       -21894.945       -40282.164       -72042.047        13715.798       -24720.842
                4               16                7       -7649.2085       -24340.762       -37809.293       -68742.461        14481.175       -22476.713
                5               16                7       -6239.9033       -26798.055       -34908.922       -64992.465        15069.131       -20240.197
                6               16                7       -5022.9546       -29266.828       -31581.047        -60792.07         15479.67       -18011.293
                7               16                7       -4408.6724       -32219.666       -29099.873       -55972.379        16147.102       -15485.006
                8               16                7       -3834.3726       -33633.078        -27115.68       -49409.602        16283.266       -12800.571
                9               16                7        -3382.155       -34892.555       -25094.867       -43028.938        15962.102       -10927.568
               10               16                7       -3399.4028       -35328.492       -22520.088       -41469.922        16316.902       -10197.986
               11               16                7       -3632.5916       -35524.473       -19764.035       -40960.773        16854.078       -9598.4355
               12               16                7       -3844.8315       -35239.172       -16803.289       -40077.938        17534.609        -8347.168
               13               16                7       -3948.9927       -34074.547        -13630.73       -38308.293        18314.344        -6392.918
               14               16                7       -4119.3828        -32584.76       -10563.051       -35834.691        18943.131       -4649.8721
               15               16                7       -4356.0088       -30769.824        -7600.249       -32657.131        19420.969       -3118.0388
               16               16                7       -4896.0874       -28498.754       -4954.4512       -28814.188        19289.449       -2465.5903
               17               16                7       -5716.5605       -26723.938       -2547.9272       -25963.453        18440.133       -4685.7686
               18               16                7       -6791.2085       -25966.971        73.303467       -24076.332        17742.238       -8410.9883
              -18               17                7        -25035.23        5190.4883       -25124.121       -1868.1587       -6101.0776       -19608.264
              -17               17                7       -24392.348         5728.043       -25152.742       -4803.5444       -5911.7134       -16042.724
              -16               17                7        -24714.32        6998.7695       -26099.832       -8311.3613       -5722.7119       -15202.056
              -15               17                7       -24740.934        8763.8848       -27064.396        -12317.73       -5598.9614       -15999.297
              -14               17                7       -24681.729        10414.686       -28223.848        -16173.14       -5438.4756       -17089.898
              -13               17                7       -24601.293         11793.11       -29617.281       -19709.461       -5206.9072       -18054.914
              -12               17                7        -24380.41         12684.73       -31078.404       -22810.883       -4768.1768       -18606.461
              -11               17                7       -23750.527        12744.527       -32151.281       -25374.641        -3838.541       -18047.799
              -10               17                7        -23133.91        12819.337       -33373.551       -27910.904       -2914.4326       -17368.266
               -9               17                7       -22581.355        12512.304       -34625.684       -31077.434       -2153.3621       -17741.078
               -8               17                7       -22257.979        10570.197       -35578.934        -36013.75       -1906.1464       -21459.004
               -7               17                7       -21642.242        8241.7783       -38346.785       -40305.957       -215.42114       -23295.596
               -6               17                7       -20834.328        5944.7383       -40860.766       -44159.664        1299.3052       -24859.447
               -5               17                7       -19906.736        3780.6455       -42971.859       -48480.066        2846.9485       -25482.406
               -4               17                7       -18885.584        1637.9397       -44709.496       -53372.754        4423.8516       -25493.254
               -3               17                7       -17728.107       -583.90991       -46184.332       -58243.344        5885.1597       -25442.268
               -2               17                7       -16434.301        -2884.915       -47396.379       -63091.789         7230.873       -25329.439
               -1               17                7       -15068.303       -5840.3711       -47889.031       -66636.289        8404.0752       -24874.861
                0               17                7       -13531.069        -12523.54       -48277.641       -65349.949        9788.3486       -24552.273
                1               17                7       -11299.792       -14648.738       -47184.613       -64042.914        11058.729       -22770.711
                2               17                7        -9227.291       -16708.822        -45507.52        -62326.34        12162.274       -20798.939
                3               17                7        -7347.146       -18780.385       -43402.918       -60159.355        13088.401       -18834.777
                4               17                7       -5659.3574       -20863.426        -40870.82       -57541.961        13837.109       -16878.227
                5               17                7       -4163.9233       -22957.941       -37911.215        -54474.16        14408.398        -14929.28
                6               17                7       -2860.8477       -25063.938       -34524.109       -50955.953        14802.271       -12987.952
                7               17                7       -1750.1277        -27181.41       -30709.496       -46987.332        15018.723       -11054.229
                8               17                7       -1287.5842       -28803.852       -28639.508       -42431.969        15454.208       -9014.1865
                9               17                7       -936.50421       -30399.088        -26500.32       -38059.711        15258.216       -8047.8638
               10               17                7       -1027.5084       -30574.412        -23660.98       -37758.953        15814.467       -7717.2734
               11               17                7       -1243.0989       -30764.539         -20839.6        -37353.57        16351.931       -7386.2344
               12               17                7       -1547.1733       -30854.922       -17978.547        -36784.52        16915.064       -6912.0947
               13               17                7       -1645.9205       -29827.535       -14708.549       -35292.082         17752.66       -5378.8604
               14               17                7       -1810.8992       -28474.992       -11543.428       -33095.684        18439.305        -4056.835
               15               17                7       -2042.1121       -26797.297       -8483.1816       -30195.332        18975.006       -2946.0193
               16               17                7       -2365.3191       -25024.691       -5552.2324       -26856.986        19282.559       -2620.7209
               17               17                7       -3115.8469        -24410.15       -3010.2197       -25042.867        18628.049       -6459.7417
               18               17                7       -3996.7261       -23958.777       -517.30133       -23769.127          17773.4       -10711.817
              -18               18                7       -24090.285        1688.1115       -24766.104       -860.69629       -6198.0752       -21420.432
              -17               18                7       -24446.523        2795.9844       -25729.582       -4139.3115       -6138.3516       -20481.129
              -16               18                7       -24779.256        3797.9854       -26840.791       -7279.3643       -5992.8682       -19406.193
              -15               18                7       -25088.486        4694.1133       -28099.729       -10280.854        -5761.623       -18195.627
              -14               18                7       -25374.209        5484.3682       -29506.391       -13143.775       -5444.6177       -16849.432
              -13               18                7       -25285.797        6696.8223       -31010.244       -16469.508       -5241.9849       -17267.059
              -12               18                7       -24791.145        7067.1016        -32204.82       -19167.217       -4532.8979        -16838.41
              -11               18                7       -24148.113        7167.8599       -33336.453       -21659.863       -3635.4741       -15971.098
              -10               18                7       -23518.344        7283.6304        -34617.48       -24125.016       -2743.5776       -14982.912
               -9               18                7       -22901.844        7414.4116       -36047.902        -26562.67       -1857.2086       -13873.854
               -8               18                7       -22461.781        5838.4604       -38033.848        -31064.51       -850.83093       -16248.508
               -7               18                7       -21786.971        3812.7166       -40888.074       -35120.395        812.67212       -17873.633
               -6               18                7       -20919.979        1818.3525       -43488.418       -38737.762        2300.1746       -19226.006
               -5               18                7       -19860.811       -144.63324       -45834.883       -41916.617        3611.6843       -20305.641
               -4               18                7       -18609.459       -2076.2397       -47927.461       -44656.953        4747.1929       -21112.525
               -3               18                7       -17173.328       -3979.7534       -49752.121       -47031.965         5725.043       -21595.027
               -2               18                7        -15742.59       -5984.2344       -50998.547       -50851.891        6975.8706       -20739.063
               -1               18                7       -14149.051       -7377.3506       -51806.953        -52135.18         7823.604       -19352.238
                0               18                7       -11966.688       -11100.864       -51913.563       -52783.992        9154.6533       -19064.857
                1               18                7       -9721.0156       -12913.725        -50953.59       -52386.496         10385.59       -17741.813
                2               18                7       -7562.3848       -14611.031       -49217.262       -51352.109        11472.467       -16057.614
                3               18                7       -5596.1123       -16319.818       -47053.438        -49867.32        12381.928       -14381.028
                4               18                7       -3822.1973       -18040.082       -44462.102       -47932.121        13113.968       -12712.052
                5               18                7       -2240.6367       -19771.822        -41443.27       -45546.516         13668.59       -11050.684
                6               18                7       -851.43433       -21515.039        -37996.93       -42710.504        14045.794       -9396.9297
                7               18                7        345.41296       -23269.736       -34123.086       -39424.082         14245.58       -7750.7827
                8               18                7        1209.6792       -24696.088        -30402.85       -35974.813        14468.057        -6093.001
                9               18                7         1399.098       -25802.902       -27863.332       -34157.625         14649.48       -5864.2544
               10               18                7        1325.6917       -25972.367        -24958.66       -33960.633        15206.021       -5802.1748
               11               18                7        1127.6991       -26156.635       -22071.947        -33659.02        15743.773       -5739.6484
               12               18                7        805.11981       -26355.707       -19203.197       -33252.781         16262.74       -5676.6733
               13               18                7        640.21838       -25675.488       -15954.843       -32139.074         17061.52       -4809.1855
               14               18                7        433.49597       -24795.682        -12786.17       -30424.031        17638.342       -4794.2759
               15               18                7        100.84534       -24228.395       -9802.1279       -28695.523        17882.809       -6271.6328
               16               18                7       -284.68951       -23543.984       -6840.7339       -26819.994        18067.727         -7936.04
               17               18                7        -723.1084       -22742.449       -3901.9912       -24797.441        18193.092        -9787.499
