           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -6                9                7        10977.632        20816.434         6043.416       -72205.836       -7384.0908       -112580.58
               -5                9                7        10557.527        9463.4609        5656.3105       -82460.039       -8691.6523       -144785.66
               -4                9                7        9573.7012       -12276.888        5415.4907       -81888.773       -9808.0928       -182392.34
               -3                9                7        8995.9795       -32086.348        4387.5967       -71368.078       -11097.729       -178187.42
               -2                9                7          7959.48       -59820.313        4014.8838       -62909.672       -12166.393       -175184.66
               -1                9                7        6896.9629       -82209.773        4004.0825       -50673.234       -12717.091       -174471.59
                0                9                7        5821.8838       -99804.313        3552.4512           -34743       -12747.367       -159182.53
                1                9                7        4563.9678        -112893.1        3213.2678       -20252.426       -12432.661       -138264.38
                2                9                7        3522.9917        -118522.5        2445.8428       -5424.8076       -11719.561       -109460.45
                3                9                7        2566.8806       -116481.89        1562.6156        12081.993       -9932.7559       -80847.945
                4                9                7         2092.019       -105877.15         549.3399        24853.016       -7987.8887       -57245.629
                5                9                7        2361.9492       -93498.227        -862.4267         29129.18       -6645.6406       -36145.566
                6                9                7        2654.8254       -82729.844       -1970.1808        33564.207       -5228.1665       -21767.221
                7                9                7        2860.9778       -72700.086       -2674.7212        38344.324       -3432.3228       -14270.555
                8                9                7        3193.7773       -61868.016       -3326.3362        41792.305        -1784.981       -7701.9834
                9                9                7        3620.7405       -50182.699       -3914.8083        43947.875       -281.33322        -2003.478
               10                9                7        4112.2061       -37323.891       -4358.0801        44382.754         1076.537        2685.8149
               11                9                7        4771.1968        -27517.32       -4982.1372        40763.414        2224.7058        5096.2866
               12                9                7        5315.5483       -19957.713       -5733.9443         34869.25        2887.3086        4777.9048
               13                9                7        4935.6963       -16873.711       -6185.9756        30442.607        3307.3601        4869.1504
               14                9                7        3989.5881       -14380.223       -6506.9268        27110.141        3662.0544        5477.0884
               15                9                7        3276.9614       -12003.273       -6941.5259        23626.844        3905.9731        5195.7407
               16                9                7         2647.686       -9290.6289       -7373.8252        20351.117        4086.5647         4901.564
               17                9                7        1896.2083       -7031.0078       -7769.0967        17223.281         4125.439        4505.8457
               18                9                7        1021.4841       -5250.4443        -8127.043         14238.67         4020.271        3990.8738
              -18               10                7       -2824.9431       -1843.3494        11949.117        2551.4851        1110.0554       -2776.2571
              -17               10                7       -1767.3911       -635.61432        11205.171        728.90076        978.70532         -6894.52
              -16               10                7       -683.81445        1145.0891         10497.99       -1367.6107        793.18677       -11715.129
              -15               10                7         438.1907        3667.0774         9828.833       -3644.7903        600.37152       -16472.238
              -14               10                7         1644.251         6963.978        9176.8994       -5943.9966        392.12524       -20504.273
              -13               10                7        2930.7261        10720.534        8530.2656       -8376.3525        72.709038        -25014.84
              -12               10                7        4379.4473        17450.848        7929.5249       -11497.224        -286.6358       -29471.848
              -11               10                7        6237.8184        27788.039        7761.1143       -22401.695       -1021.3315       -37925.875
              -10               10                7        7767.1709        31043.654        7104.3062       -35238.664       -2174.8342       -49009.766
               -9               10                7        9111.9551        30611.361        6386.9185       -44872.035          -3622.5       -57399.645
               -8               10                7         10123.49        27439.539         5855.707        -51259.07        -5049.418       -71373.469
               -7               10                7        11032.934        23474.828         5301.001       -60277.164       -6452.4111        -80549.82
               -6               10                7        11894.953        18590.203        4750.3545       -69985.305       -7943.2529       -89655.719
               -5               10                7        12323.664        9355.4209        3923.2197       -78900.656       -9680.4658       -99057.234
               -4               10                7        11349.289        -7698.689        3116.2715       -80819.297           -11050       -119911.27
               -3               10                7        10649.836       -24800.758        2356.9807       -75564.578       -12147.361       -124955.31
               -2               10                7        9919.1807       -44782.996         1913.828       -69133.609       -12974.115       -114518.64
               -1               10                7         8574.876       -63066.203        1842.4972       -61550.672        -13593.86       -116972.05
                0               10                7        7612.4482         -78629.5        1311.4324       -48020.141       -14141.885       -111001.97
                1               10                7        6405.3428       -87947.406        1074.1382       -35298.285       -13512.301       -95845.867
                2               10                7        5553.5474       -91853.414         -329.431        -21564.68       -12697.419       -79875.578
                3               10                7        5315.2979        -86797.57        -1696.912       -9243.5967       -10639.858       -56660.523
                4               10                7        4695.8677       -85164.391       -1868.7573        3848.9702       -9029.4004       -43957.629
                5               10                7        3894.1587       -83199.969       -1828.3717        17926.664        -7754.084       -33916.445
                6               10                7        3759.5894       -77006.055       -2385.2969        25332.832       -6443.4448       -23681.076
                7               10                7         4166.436       -65712.016       -3243.2412        27727.828       -4836.3286       -16976.846
                8               10                7        4400.2407       -54630.504       -4037.1055        30034.604       -3170.9868       -10278.656
                9               10                7        4545.9478       -44798.398       -4694.6968         31448.42       -1720.8921       -5017.6982
               10               10                7         4653.209       -35765.742       -5066.9097        32177.717       -497.43198       -893.00018
               11               10                7         4908.207       -27491.602       -5317.5654        32249.643        760.79285        2237.4619
               12               10                7        5789.1118       -21077.441         -6262.23        28218.904        1694.1738        3167.8513
               13               10                7        5800.5054       -17045.279       -6378.8247        26086.334        2216.9961        3480.0422
               14               10                7        4999.6602       -13886.377       -6535.2446        23612.971        2774.2053        3848.8804
               15               10                7        3992.1389       -11340.355       -6661.7993        21229.902        3125.7273        4165.7236
               16               10                7         3243.009       -8813.3379       -6969.7734        18345.357        3341.4063        4076.7415
               17               10                7        2544.2629       -6547.5532       -7325.7754         15360.42        3432.1155        3736.9463
               18               10                7        1722.2711       -4760.8271       -7644.4521        12518.706        3378.7832        3277.8987
              -18               11                7       -2746.1411        -1971.015        10575.961        2864.5137        818.45093       -2756.3494
              -17               11                7       -1654.7235       -691.76709        9841.2412        785.26086         678.7251       -6531.4863
              -16               11                7       -529.35986        1392.8057        9142.6797       -1346.3143         581.6059       -9766.5293
              -15               11                7        671.59387        4056.5298         8453.957       -3535.0757        424.58527       -12967.846
              -14               11                7        1952.9618        7179.9063        7770.5332       -5856.9858        156.39496       -16647.691
              -13               11                7        3314.7419        10762.934        7092.4072        -8312.043       -222.96509       -20806.066
              -12               11                7        4757.8271        14421.091        6420.9868       -10796.491         -714.677       -25439.418
              -11               11                7        6274.2505        16588.598        5943.3989       -15947.156       -1359.2499       -29775.361
              -10               11                7        7942.1768         21687.98         5465.748       -27980.645       -2369.0315       -37279.172
               -9               11                7         9210.626        22196.873        4861.4873       -34039.664       -3537.9033       -49035.277
               -8               11                7        10235.223        19623.738        4327.1318       -41126.398       -4747.5303       -57821.078
               -7               11                7        11181.283         15940.37        3778.0159       -49300.219       -6020.8008       -65502.934
               -6               11                7        12077.236        11257.293        3239.7583       -58025.063       -7388.0806       -73367.516
               -5               11                7        12620.525        740.17865        2130.3306       -64826.516       -9322.9316       -74597.508
               -4               11                7        12713.542        -11800.99        1163.8123       -69017.523       -11187.219       -77415.055
               -3               11                7        12491.025       -23018.334        587.73645       -70926.859       -12592.271       -83327.547
               -2               11                7        11449.153       -36160.051        167.60487       -65595.547       -12494.543       -82798.266
               -1               11                7        10287.622       -50865.035       -273.93085       -61582.824       -13301.318       -80008.906
                0               11                7        9432.1484       -61299.148       -942.96198       -51537.473       -14110.647       -77064.289
                1               11                7        8139.2378        -69537.07       -957.95044       -38538.234       -13251.702       -67685.203
                2               11                7        7083.1045       -75486.414       -2010.1543       -21918.242       -12248.998        -58873.66
                3               11                7         6630.374        -79571.25       -2861.4304        -18581.27       -12757.733       -53733.258
                4               11                7         6007.708       -79526.344       -2859.0098       -6399.0981       -10864.862       -41551.449
                5               11                7        5220.2773       -76654.477       -2716.2585        7291.1025       -9007.6563       -31167.514
                6               11                7        4635.8076       -69045.477       -2818.6438        19108.609       -7193.7573       -22768.982
                7               11                7        4888.0908       -57771.188       -3630.2156        22308.377       -5417.8789       -15489.739
                8               11                7        5080.3496       -47802.734       -4351.5137        24562.285       -3795.7607       -9422.9219
                9               11                7         5212.585       -39140.113       -4982.5371        25870.338       -2327.4023       -4568.5361
               10               11                7         5297.959       -31304.416       -5517.0889        26384.729       -1143.1095        -987.4859
               11               11                7         5644.126       -24220.418       -6015.8013        25451.213       -22.529587        1289.5105
               12               11                7         5998.207       -20144.674       -6523.8633        24040.992        971.87286        1989.6089
               13               11                7        6178.3916       -16312.787       -6536.6182        22315.789        1522.3031        2418.7827
               14               11                7        6041.3203       -12778.486        -6590.354        20269.262        1977.4194        2564.2671
               15               11                7        5197.5371       -10019.916       -6685.2744        18023.217        2413.0442        2805.9221
               16               11                7        4147.0752       -7874.2266       -6750.3271        15867.466        2642.9812         2995.583
               17               11                7        3118.4863        -6061.208       -6885.5308         13529.85        2716.7012        2974.4844
               18               11                7        2349.2268       -4268.3174       -7164.9365        10831.033        2715.2036        2571.3599
              -18               12                7       -2604.3613       -2195.8003        9211.3652        3096.0391        545.15283       -2637.7842
              -17               12                7       -1488.9277       -624.90625        8480.5537        1150.8708        550.52777       -4529.8521
              -16               12                7       -293.08057        1405.6398        7755.0425       -927.44482        444.73303       -6900.4507
              -15               12                7        983.17926        3895.8369        7034.8276       -3138.9077        227.76855       -9749.5762
              -14               12                7        2339.8535        6845.6885        6319.9131         -5483.52        -100.3657       -13077.234
              -13               12                7        3776.9414        10255.191        5610.2974       -7961.2803        -539.6698       -16883.422
              -12               12                7        5265.3184        11646.749        4971.1699       -9832.4092       -1043.4248       -21138.822
              -11               12                7        6711.2598        12670.273        4446.8032       -11350.994       -1537.6195        -25241.57
              -10               12                7        8202.0186        15599.641        3992.5037       -19919.809       -2386.0198       -31458.545
               -9               12                7        9417.6934         15441.58        3450.1021       -25634.246        -3388.606       -39356.652
               -8               12                7        10447.798        12959.475        2902.5166       -32273.768       -4444.3076       -45614.469
               -7               12                7        11427.793        9477.6553        2365.7896       -39464.293       -5594.0146       -52054.992
               -6               12                7        12328.739        4346.0029        1739.1868       -47046.254       -6915.0674       -57563.418
               -5               12                7        12777.974       -6086.2646        623.34351       -52752.133       -8704.9824       -57896.973
               -4               12                7        12908.192       -15914.213       -62.043644       -56750.824       -10245.096       -62509.086
               -3               12                7        13079.282       -21310.602       -243.16656       -61649.949       -11746.686       -68527.891
               -2               12                7        12345.363       -31362.578       -569.31488       -57607.023        -11787.43       -69877.281
               -1               12                7         11197.42       -44788.059       -1031.7996       -54007.227       -12443.387       -66829.656
                0               12                7        10304.457       -54103.992       -1548.0157       -44482.996       -13031.163       -63439.715
                1               12                7        9044.5273        -61521.84        -1440.705       -31882.695       -12344.162       -55533.484
                2               12                7        8167.0581       -66575.883       -2241.1545       -20768.395        -12138.81       -49444.258
                3               12                7        7670.4834       -70042.219       -3221.0613       -19408.791        -13062.37       -45841.723
                4               12                7        6886.5645       -68418.523       -3392.5149       -11061.682       -11485.271       -38693.828
                5               12                7        6182.0552       -65207.988       -3241.7051        1242.6482       -9291.0391        -28539.09
                6               12                7        5416.4224       -60262.957        -3144.729        13946.429       -7565.7944       -20577.123
                7               12                7        5578.8164       -50328.078       -3844.2327         17528.42       -5848.6055       -13948.601
                8               12                7        5729.5293       -41472.668       -4492.9634        19729.461       -4269.7109       -8513.1572
                9               12                7        5820.2188       -33923.094       -5051.4209         20984.65       -2844.5762       -4290.1416
               10               12                7        5854.9419        -27621.52       -5532.2095        21304.215       -1587.6302       -1272.8113
               11               12                7        6095.8779       -22138.477       -6067.8311        20236.129       -579.57104        226.16113
               12               12                7         6200.229       -18838.246       -6541.0811        19555.982         159.0994        852.90033
               13               12                7        6344.9248       -15508.383       -6803.2881        18772.928        919.45776        1528.8661
               14               12                7        6460.1626       -12066.548       -6682.9189        16896.355        1323.3678        1688.0214
               15               12                7        6181.4688       -9010.2598       -6677.3828        14962.154        1704.1648        1684.5044
               16               12                7        5294.7451       -6652.0234       -6710.8008        12943.428        2018.2045        1798.9771
               17               12                7        4201.3433       -4906.6689        -6714.353        11014.998        2126.5574        1861.4557
               18               12                7        2902.3506       -3772.9155       -6688.4966        9175.6533        2029.5322        1871.2587
              -18               13                7       -2440.5122       -2386.0581        7842.4556        3846.7661        507.13739       -762.21191
              -17               13                7       -1249.7725       -988.69043        7080.1543        1878.8958        452.56845       -2302.0898
              -16               13                7         21.38092         868.3291        6323.1509       -222.12207        286.82968       -4320.4976
              -15               13                7        1372.9479         3185.001        5571.4453       -2456.2876        9.9211731       -6817.4336
              -14               13                7        2804.9282        5961.3252         4825.041       -4823.6016       -378.15692       -9792.9023
              -13               13                7        4311.9141        7763.3149        4138.7036       -6922.0605        -841.4765        -13457.56
              -12               13                7        5789.3979        8915.1543        3571.8999         -8618.79       -1297.5228        -17118.75
              -11               13                7        7222.0913        9877.3252        3118.6123       -10006.847       -1743.2362       -20604.945
              -10               13                7        8580.3486        10928.363        2669.9121       -13800.743       -2375.6411        -25156.57
               -9               13                7        9694.4951        9647.5137        2123.8574       -18905.945       -3213.7712       -29990.336
               -8               13                7        10758.535        7366.9541        1588.6608       -24562.162       -4145.9092       -35006.816
               -7               13                7        11772.463        4086.6831        1064.3235       -30769.387       -5172.0522       -40206.004
               -6               13                7        12616.194       -2093.4146        227.09511       -37403.129       -6536.4517       -42382.285
               -5               13                7        13036.976       -10747.305       -663.50305       -42566.941       -7984.2075       -44614.449
               -4               13                7        13425.472       -15380.955       -761.50964        -46967.66       -9408.7686       -49722.184
               -3               13                7         13624.27       -20173.432       -769.73132       -51319.625       -10761.346       -54820.652
               -2               13                7        13254.721       -27283.238       -858.45026       -50234.852       -11200.158        -57915.73
               -1               13                7        12153.045       -39075.547       -1345.2939        -46510.23       -11629.725       -54812.125
                0               13                7        11223.039       -47331.352       -1694.3585       -37495.641       -12043.738       -51207.477
                1               13                7        9993.8916       -53971.301       -1443.5801        -25308.57       -11536.896       -44883.578
                2               13                7        9298.1055       -57956.453       -2229.1289       -19981.807       -12117.968       -40562.199
                3               13                7        8495.5303       -57927.273       -2730.0559       -16353.079       -11994.057       -37165.523
                4               13                7        7608.1768       -56628.531       -3282.6343       -11566.981       -11207.499       -33965.785
                5               13                7        6982.2979       -54586.945        -3463.803       -2903.8831        -9411.915       -26011.805
                6               13                7        6377.2344       -50760.426       -3463.4961        7589.3369        -7691.813       -18281.111
                7               13                7        6238.6123       -43382.648       -3885.2925        13387.954       -6128.5073       -12353.428
                8               13                7        6347.7803       -35640.289       -4461.4575         15536.13       -4592.8364       -7549.3555
                9               13                7        6396.9238       -29203.777       -4947.3477        16738.453        -3210.925       -3957.7141
               10               13                7         6386.043       -24073.096       -5342.9653        16994.918       -1982.7739       -1578.4996
               11               13                7        6327.8887        -20559.98        -5818.335        16393.998        -1133.361       -598.74548
               12               13                7        6382.0762       -17469.516       -6401.4111        15593.727       -515.16882       -73.212952
               13               13                7        6485.4053       -14400.732       -6849.5796        14935.283        190.15141        571.34595
               14               13                7        6584.4795       -11306.021       -6894.1943        13735.236        779.06421        1045.2485
               15               13                7        6634.4243        -8338.709       -6701.1309        11960.584        1097.3673        975.56543
               16               13                7        6220.9487       -5740.6074       -6639.9087        10165.021        1397.2322         840.7561
               17               13                7        5291.2842       -3782.7061       -6611.8252        8373.6133        1589.6871        828.04614
               18               13                7        4154.9424       -2437.6809       -6553.8765        6672.4976        1576.4552         763.3418
              -18               14                7       -2149.1135        -3174.687        6410.1362        4719.2773        440.08014       -25.154648
              -17               14                7       -932.43427       -1902.6185        5635.5005        2893.3733        333.57849       -360.45386
              -16               14                7        414.02521       -219.12622        4847.0068         769.6543        107.89588       -2026.6709
              -15               14                7        1840.8987        1924.0203        4063.8115       -1487.2148       -228.95656       -4171.4189
              -14               14                7           3356.8         3855.657        3328.1394        -3714.554       -651.50848       -7114.9219
              -13               14                7        4865.8286        5135.8145        2718.8994       -5589.4321       -1069.4064       -10334.561
              -12               14                7        6330.0654        6226.3018        2223.1753       -7155.6328       -1476.9712       -13379.197
              -11               14                7        7749.5117        7127.1221         1840.967       -8413.1641       -1874.2034       -16248.843
              -10               14                7         8982.793        6421.4521        1454.2524       -9470.7314       -2342.0493       -18415.258
               -9               14                7        10069.458        4925.1831        908.37103        -13318.65       -3043.7598       -22222.955
               -8               14                7        11167.431        2846.1726        385.56451       -17991.566        -3852.333       -25998.102
               -7               14                7        12215.294       -232.54785       -126.38339       -23215.496       -4754.9141       -29955.957
               -6               14                7        12999.905       -6404.9512       -1068.3009       -29560.775       -6050.7793       -30532.045
               -5               14                7        13584.233       -10750.505       -1207.1484       -33739.293       -7374.2388       -34445.297
               -4               14                7        14000.438       -14780.242       -1132.2535       -37592.859       -8649.7871       -38632.691
               -3               14                7        14226.944       -18968.805       -967.57379       -41397.664       -9853.3525       -42810.824
               -2               14                7        14168.082       -23864.654       -760.64514       -43905.094       -10787.158       -46580.262
               -1               14                7        13143.531       -33798.883       -1213.5757       -39155.871       -10869.315        -44067.77
                0               14                7        12178.407       -41055.184       -1378.2572        -30653.98       -11159.709       -40509.309
                1               14                7        10983.662       -46919.891       -964.10754       -18869.617        -10835.89       -35810.953
                2               14                7        10308.459       -48377.164       -1668.2196       -17465.354       -11561.931       -32315.676
                3               14                7        9349.2402       -47024.781       -1897.3826       -13225.593         -10977.9       -29446.678
                4               14                7        8446.7041       -45868.012       -2476.6572       -9160.2959       -10259.197       -26622.053
                5               14                7        7616.5146       -44868.039       -3369.0439       -5115.2021        -9367.543       -23620.906
                6               14                7        7176.2656       -42094.723       -3485.0354        3115.1699       -7660.8955       -16105.778
                7               14                7        6867.4795       -36934.922       -3753.3958        9886.9795        -6257.585       -10704.221
                8               14                7        6935.1021       -30305.621       -4256.9937         11982.29       -4765.1377       -6531.5234
                9               14                7        6942.6992       -24982.154       -4670.3179        13131.746       -3426.4502       -3571.2542
               10               14                7        6890.2729       -20964.525       -4993.3677        13335.346        -2241.522       -1823.4117
               11               14                7        6539.7251       -18919.184       -5411.9502        13074.616       -1548.6456       -1213.0571
               12               14                7          6543.75        -16038.48       -6104.8535        12154.227        -1050.931       -788.73059
               13               14                7        6596.9165       -13179.463       -6662.8486        11375.659       -466.08917       -245.37845
               14               14                7        6699.2236       -10342.131       -7085.9385        10738.922        205.88052        416.99982
               15               14                7        6716.5254       -7622.0669       -6857.0127        9181.2197        611.60583        579.93756
               16               14                7        6701.1763       -5129.2739       -6591.2539        7508.4844        844.30206        281.41565
               17               14                7        6159.7593       -2969.5303       -6477.9316        5877.8613        1056.6212        33.021851
               18               14                7         5135.748       -1629.5746       -6628.3823        4856.4775        1206.1625        254.21049
              -18               15                7       -1725.1918       -4285.7021        4955.9375        5483.5947        339.53656       -658.40479
              -17               15                7       -536.91345       -3366.6914        4146.5952        4194.3032        193.55811        1295.0554
              -16               15                7        884.85266       -1856.7247        3326.6106        2047.8818       -92.068481       -18.971924
              -15               15                7        2399.9788       -76.217285         2539.479       -209.89551       -473.52078       -2110.9214
              -14               15                7        3940.5503        1332.2566        1887.8025       -2262.9185       -853.27002       -4889.0029
              -13               15                7         5436.332        2551.0601        1349.6414       -4007.2661       -1222.6864        -7492.085
              -12               15                7        6887.3218        3580.1963        924.99695       -5442.9414         -1581.77       -9920.1719
              -11               15                7        8282.7666        4130.2837        599.66077       -6392.8643       -1947.1244        -11704.19
              -10               15                7        9637.8594         3841.209        316.75348       -6729.2876       -2362.0981       -12073.858
               -9               15                7        10591.786         1514.512       -200.17996       -9098.4951       -2908.5374       -15893.759
               -8               15                7        11674.486        -602.8645       -706.77228       -12562.002       -3563.5828       -18588.338
               -7               15                7         12736.53       -3778.1389       -1327.6772       -17464.652        -4429.437       -20444.908
               -6               15                7         13555.57        -7419.252       -1580.0828        -21964.85       -5643.0962        -22697.25
               -5               15                7        14189.178        -10686.25       -1422.0718       -25320.008       -6841.6157       -25973.563
               -4               15                7        14633.091       -14112.074       -1174.2756       -28626.414       -7968.1519       -29240.621
               -3               15                7        14887.308       -17696.723        -836.6944       -31884.064       -9022.7051       -32498.414
               -2               15                7        14951.827       -21440.195       -409.32773       -35092.953       -10005.275       -35746.945
               -1               15                7        14175.344       -28913.584       -639.13293        -31903.34       -10156.482       -34522.285
                0               15                7        13181.271        -35208.32       -592.43298       -23871.789       -10369.195       -31225.805
                1               15                7        12177.324        -39551.82       -404.45139       -16689.992       -10710.848         -27876.9
                2               15                7        11206.007       -38545.137       -467.18164       -13545.284       -10530.072       -25179.072
                3               15                7        10231.608       -37334.723       -723.04083       -10026.325       -10013.896       -22685.176
                4               15                7        9313.8926       -36319.922       -1329.0118       -6681.8257       -9363.0479       -20235.656
                5               15                7        8452.8652        -35500.73        -2285.095       -3511.7871       -8577.5313        -17830.51
                6               15                7        7814.0303       -34265.316       -3197.1724        548.23511       -7463.4243       -14038.499
                7               15                7        7471.2324         -30956.5       -3451.4294        6970.1377       -6228.7119       -8996.9492
                8               15                7        7491.4937       -25468.646        -3879.573        9067.9443       -4786.6143       -5459.6582
                9               15                7        7457.5464        -21258.23       -4220.3306        10164.531       -3491.1501       -3130.7607
               10               15                7        7251.5737       -18651.043       -4551.6904        10300.048       -2527.4656       -2123.1084
               11               15                7        6820.0459       -16980.189       -4964.5977        10073.217       -1902.8521       -1669.0657
               12               15                7          6685.25       -14545.145       -5651.4072        9237.4775       -1448.1882       -1293.6536
               13               15                7        6688.2529       -11895.892         -6319.23         8338.791       -983.82434       -851.50757
               14               15                7        6740.3975       -9268.3252        -6852.146        7581.9292       -432.33258       -290.33588
               15               15                7        6810.4419       -6699.9897       -7112.7725         6771.082        149.30963        279.25549
               16               15                7        6741.0615       -4456.5137       -6691.7422        5110.8701        417.08237        132.93219
               17               15                7        6660.4199       -2438.2424       -6353.2905        3540.0562        564.17194       -394.42813
               18               15                7        5959.5762       -1074.5417       -6804.5576        3408.2981        860.77277          85.1297
              -18               16                7       -1239.0975       -5538.0903        3524.5344        6289.0649        215.46817       -1505.5944
              -17               16                7       -44.212227       -5221.1143        2624.5012        5569.0791        24.930475        1968.8787
              -16               16                7        1441.4487       -4032.3115        1772.7207        3591.9189       -307.51321          1554.45
              -15               16                7        3013.5652       -2495.5256        1078.6063        1360.7548       -649.11401       -782.07104
              -14               16                7        4540.8896       -1148.4025        498.01001       -561.74231       -980.38196       -2943.6021
              -13               16                7        6023.4243        9.0480957        30.928101       -2175.5625       -1301.3171       -4930.1304
              -12               16                7         7461.167        976.83337       -322.63672       -3480.7109       -1611.9193        -6741.665
              -11               16                7        8837.8818        1013.9366       -626.30994       -4004.2561       -1986.1786       -7268.0059
              -10               16                7         10211.75        824.37109        -881.7276       -4317.6616       -2394.3254       -7332.9946
               -9               16                7        11370.853       -436.01501        -1265.175       -6092.3032       -2887.0229       -9708.8037
               -8               16                7        12317.702        -2900.042        -1706.502       -8455.4209       -3324.7512       -12666.453
               -7               16                7        13339.479       -5387.1963       -1880.3126       -11644.329       -4215.3413       -14478.029
               -6               16                7        14190.494        -7891.458       -1639.1852       -14501.084       -5336.8325       -16843.273
               -5               16                7        14851.812       -10554.543       -1308.2726       -17309.086       -6386.3389       -19199.252
               -4               16                7        15323.432       -13376.451       -887.57526       -20068.332       -7363.8623       -21545.969
               -3               16                7        15605.359       -16357.188       -377.09286        -22778.83       -8269.4043       -23883.426
               -2               16                7        15697.586       -19496.746        223.17517       -25440.566       -9102.9629       -26211.617
               -1               16                7        15247.854       -24422.469        377.55676       -24757.514       -9491.6748       -26181.633
                0               16                7        14222.514       -29850.021        658.84204       -17224.506        -9681.375        -23468.17
                1               16                7        13178.487       -31189.609        1007.9679       -12526.061       -9864.0166       -21162.975
                2               16                7        12132.219       -29925.561         1075.524       -9553.4404       -9550.3662       -18999.814
                3               16                7        11142.639       -28857.123        792.96851       -6755.2832       -9102.0459       -16881.029
                4               16                7        10209.743       -27984.285        160.30136       -4131.5806       -8519.0547       -14806.612
                5               16                7        9333.5352       -27307.066       -822.47803       -1682.3445       -7801.3945       -12776.572
                6               16                7        8514.0156       -26825.451       -2155.3691        592.43176       -6949.0674       -10790.909
                7               16                7        8108.5605       -25017.732       -2973.2488        4080.4658       -5881.8477       -7242.1328
                8               16                7        8016.9575       -21129.367       -3329.1951        6793.0928       -4657.2671       -4333.7607
                9               16                7        7941.4639       -18032.004        -3597.386        7836.8135       -3405.0264       -2636.2358
               10               16                7        7560.0889       -16403.398       -4016.4526        7764.1602       -2744.5967        -2218.821
               11               16                7        7101.2217        -14919.99        -4445.397        7497.1973       -2177.7539        -1904.832
               12               16                7        6806.5752       -12989.504       -5041.0728        6843.4824       -1706.9401       -1587.9812
               13               16                7        6759.4155       -10550.019       -5818.7222        5824.6748        -1363.054       -1247.0416
               14               16                7        6761.3965       -8132.2139       -6461.4658        4947.6895       -932.04016       -787.07629
               15               16                7          6812.52       -5736.0981       -6969.3013        4212.5327       -413.89917       -208.08522
               16               16                7        6792.7617       -3578.3193       -6892.1084        3082.4819        13.328011        79.394669
               17               16                7        6851.5225        -2035.012       -6657.4614        2146.6528        220.47609       -94.091049
               18               16                7        6673.2847       -619.60864       -6955.1426        2023.6639        493.83252        43.906509
              -18               17                7       -690.83124       -6931.8496        2115.9268        7135.6851        67.875069       -2566.7234
              -17               17                7        558.26453       -7003.6626        1126.6742        6598.7246       -183.10728        863.89294
              -16               17                7        2088.5969       -6201.2358        311.52649        5126.1377       -460.92236        1499.4515
              -15               17                7        3643.7402       -4872.0845        -331.7182        3180.9358       -750.05768        266.25195
              -14               17                7        5157.8174       -3586.3147       -841.23566        1388.9689       -1032.8442       -1278.7241
              -13               17                7         6627.104       -2490.2173       -1237.2388       -94.322388       -1305.2981       -2648.7002
              -12               17                7        8044.8076       -1813.5507       -1540.5156       -1099.9974        -1595.626       -3559.6746
              -11               17                7         9427.791       -1962.4197       -1832.1342       -1400.4653       -1985.6378        -3387.387
              -10               17                7         10820.43        -2052.479       -2060.0615       -1690.8503       -2386.9568       -3147.6997
