           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                8                9                7       -13765.803        58144.563       -4181.0977       -83452.367        18684.479       -134763.83
                9                9                7       -11486.513        38082.473       -4829.6318       -83288.227        19500.959       -137664.28
               10                9                7        -9211.207        19093.156       -5504.6191       -81508.211        20166.627        -138048.8
               11                9                7       -7307.5908         8984.668        -6292.103       -73306.945        20006.053       -129708.28
               12                9                7        -5939.834        3654.3467       -7102.4385       -62231.945        19332.377       -117182.52
               13                9                7       -5264.9697        4501.4902        -7557.228       -54768.848        18736.582       -110445.66
               14                9                7       -4648.3496        6506.6416       -7944.0889        -49459.27        18359.736       -105669.75
               15                9                7       -3889.0918        6294.7593       -8212.0107       -45488.004         18024.26       -100007.93
               16                9                7       -2978.5867        4515.7856       -8515.6006       -41609.672        17866.166       -95515.578
               17                9                7       -2118.7122        3251.0276       -8775.6338       -38131.586         17751.68       -91685.531
               18                9                7       -1314.3552        2535.9304        -8987.582       -35080.738        17674.945       -88468.688
              -18               10                7        -118.0045        3775.6628        9573.7402        32746.359       -18706.395         82884.07
              -17               10                7       -1099.4043        6242.1694        9271.4053        35748.969       -18995.893        86911.461
              -16               10                7       -2096.7063        8949.9248        8956.0605        38835.418       -19290.357        91067.961
              -15               10                7       -3046.9243        11224.134        8610.1611        41948.863       -19514.877        94517.586
              -14               10                7       -3915.5212        12715.894        8218.3711        45030.363       -19600.891        96588.305
              -13               10                7       -4810.5122        14591.946        7808.1704        48164.781       -19664.373        98616.742
              -12               10                7       -5545.1123        14996.919        7410.2061        52222.871       -19951.758        101369.41
              -11               10                7        -6544.124        17031.797        6540.3013        63188.793       -21008.672        110206.95
              -10               10                7       -8288.0605        26259.572        5567.1592        72613.422       -21051.594        114135.34
               -9               10                7       -10755.836        43107.172        4629.6279        75458.625       -20598.172        112631.73
               -8               10                7       -13196.517        60208.109        4084.5632        75487.586       -20421.162        115568.09
               -7               10                7       -15394.949        75093.195        3117.9636        77673.547       -19983.738        115241.72
               -6               10                7       -17680.438        91106.531        2116.5029        79354.469       -19455.914        114347.16
               -5               10                7       -20064.727        108992.53         978.8689        76905.922        -18117.98        107999.45
               -4               10                7       -22805.053        132327.97        358.99121        64228.914       -15443.146        91924.039
               -3               10                7       -25068.289           151422        390.75885        47706.883       -12315.764        69924.625
               -2               10                7       -26454.148        163987.03       -93.352074        34619.434        -9182.668        47095.012
               -1               10                7        -27745.41        173781.97       -361.45129        17692.193       -5587.4512        23549.559
                0               10                7       -28414.879        177639.88       -458.88806       -1242.5664       -1558.1359       -3588.1064
                1               10                7       -28128.945        175000.66       -527.57056       -19904.719         2280.272       -28573.281
                2               10                7       -26947.113           162539       -979.68164       -36940.895        5809.6514       -50486.762
                3               10                7       -24262.734           136662       -1431.2552       -50531.969        8640.0918       -68565.313
                4               10                7       -22707.787        120733.04       -1961.9536       -62513.621        11706.729       -88120.773
                5               10                7       -21248.336        106987.03       -2682.3308       -75257.109        15015.878       -108708.56
                6               10                7       -19338.105        91812.305       -3361.6689       -80610.922        16882.105       -118261.23
                7               10                7       -16937.084        74229.086        -4048.407       -79468.516        17617.826       -117529.52
                8               10                7       -14539.786        58668.738       -4935.8936       -75470.703        18178.488       -115665.34
                9               10                7       -12266.786            43082       -5546.2402       -73989.141         18756.68       -114302.26
               10               10                7       -10111.079        28202.586       -5982.2197       -73522.133        19346.594       -112964.11
               11               10                7       -8161.6035        16226.026       -6760.5469       -68129.047        19865.758       -112047.92
               12               10                7       -6854.8945        11445.171       -7643.7886       -56220.223        19373.717       -105539.91
               13               10                7       -5621.7476        6630.7305       -8084.0874       -52219.121         19546.82       -103447.86
               14               10                7       -4729.2031        5800.1094       -8470.2412       -47929.383        19328.963       -99257.969
               15               10                7       -3911.5273        5526.8086       -8826.2832       -44038.215        19181.615       -95849.328
               16               10                7       -3015.8848        4240.1821       -9138.3066       -40200.172        19055.949       -92120.742
               17               10                7       -2117.5488        2877.7461       -9399.2578       -36647.492        18953.232       -88590.039
               18               10                7        -1274.731        2064.9709        -9612.123       -33522.055         18888.27       -85672.555
              -18               11                7        -73.35614        3299.5093        10314.916        31286.699       -20015.418         81278.18
              -17               11                7       -1077.8054         5717.481        10000.329        34302.746        -20277.68        84865.406
              -16               11                7       -1987.0258        7233.1484        9652.6133        37200.109       -20419.758        87194.266
              -15               11                7       -2872.1602        8608.3105        9278.4639        40066.039       -20488.467        88896.781
              -14               11                7        -3783.688        10367.763        8885.9053        42984.875       -20534.643        90557.016
              -13               11                7       -4721.6084        12511.498        8474.9395        45956.621       -20558.289        92174.961
              -12               11                7       -5762.8037        15435.489        8104.2275        48526.137       -20517.977          93670.5
              -11               11                7       -7308.6216        21405.693        7726.0825        52066.855       -20454.209        95664.453
              -10               11                7       -9070.0156        29870.828        6698.4248        60872.523       -20676.025        99257.453
               -9               11                7       -11305.493        43293.816        6071.8672        62264.309       -20379.793        101311.25
               -8               11                7        -13443.24        56579.125        5193.6006        64310.125        -19931.67        101393.27
               -7               11                7       -15583.986        70268.516        4168.6191        66419.836       -19351.283        100272.99
               -6               11                7        -17830.25        85288.328        3133.1021        67864.617       -18692.215        98748.836
               -5               11                7       -20074.305        100794.45        1965.1445        62560.766       -16553.611        86576.281
               -4               11                7       -22280.879        117490.94        1108.4023        53668.992       -13878.593        70630.773
               -3               11                7       -24292.951        133047.72        472.28616        44446.422        -11278.98        56773.535
               -2               11                7       -25258.434        141620.34        45.345261        32235.559       -8444.2754        40097.102
               -1               11                7       -26098.451        148160.89       -427.40045        16029.354       -4986.1787        18632.043
                0               11                7       -26647.861        151138.91       -677.41779       -2399.3318       -1418.7004       -2063.9167
                1               11                7        -26394.23        148162.23       -908.91791       -19861.207        2054.1968       -22860.264
                2               11                7       -25627.811        137360.47       -1531.5836       -35328.867        5474.2783       -43404.922
                3               11                7       -25235.992        132987.89        -2139.958       -46939.449        8646.0273       -61050.383
                4               11                7        -23717.93           117300       -2501.4866       -57883.133        11526.246       -79106.484
                5               11                7        -21927.85        101731.29        -3221.196       -67988.617        14489.772       -95842.727
                6               11                7       -19672.047        85999.148       -4245.9551       -73421.031         16893.65       -106251.59
                7               11                7       -17134.502        69603.172       -5152.0942       -70108.695        17613.096       -104524.14
                8               11                7       -14793.874        55038.625       -6077.6777       -66289.891        18253.822       -103138.43
                9               11                7       -12650.168        42305.523       -7022.7031       -61964.594        18815.822       -102094.48
               10               11                7       -10573.654        29225.398       -7554.3604       -60527.504        19433.305       -101322.26
               11               11                7       -8750.5137        19409.779       -8287.7529       -54893.906        19721.369       -98832.305
               12               11                7       -7185.9785        13314.828       -8494.8574       -52150.633        19976.051       -96701.625
               13               11                7       -5829.9287        7535.6035       -8835.4707       -49279.941        20350.824       -95887.891
               14               11                7       -4681.7271        3888.2886       -9205.4512       -45505.047        20440.367       -93699.125
               15               11                7        -3785.667        3145.9587       -9528.4277       -41697.527        20289.434       -90386.438
               16               11                7       -2964.4773        2960.9534         -9821.29       -38288.574        20209.008       -87854.977
               17               11                7       -2147.6875        2675.8503        -10081.66       -35060.453        20166.291       -85554.766
               18               11                7       -1266.4081        1765.3971       -10295.445       -31860.422        20113.098       -82936.625
              -18               12                7        -59.78009         2920.688         11105.57        29729.371       -21331.238        79565.789
              -17               12                7       -935.05847        3794.9661        10767.474        32326.809       -21405.176        80942.398
              -16               12                7       -1836.7297        5053.5303        10410.968         34977.16        -21456.58        82276.734
              -15               12                7       -2764.7937        6696.3809        10036.053        37680.418       -21485.453        83568.758
              -14               12                7       -3719.2515        8723.5195        9642.7275        40436.594       -21491.793        84818.516
              -13               12                7       -4700.1021        11134.945        9230.9922         43245.68       -21475.602        86025.984
              -12               12                7        -6252.646         16408.48         9253.126        43070.938       -21144.844         86760.07
              -11               12                7       -7971.8042        22131.393        9230.3643        42420.172        -20689.51        87251.531
              -10               12                7       -9723.8457        30452.967         8272.959        49144.324        -20703.27        89803.906
               -9               12                7       -11779.264        41571.711        7456.3862        51504.434       -20211.428        89910.039
               -8               12                7       -13775.266        52937.176        6407.8809        54042.938       -19578.475        88564.039
               -7               12                7       -15876.782        65633.031        5348.8442          55916.5       -18866.844        86814.156
               -6               12                7       -18074.492         79512.93        4255.7124        56322.875       -17874.453        83160.039
               -5               12                7         -20258.1        94004.219        3197.8904        49827.047       -15360.271        68513.391
               -4               12                7       -22412.209        109007.05        2444.5942        42436.543       -12863.827        55043.305
               -3               12                7       -24340.855        119710.69        1139.6377        38501.195       -10711.467         49553.43
               -2               12                7        -25487.59        128290.98        402.67029        29221.609       -8089.8682        36946.707
               -1               12                7       -26270.475        134188.08       -262.25104        14147.184       -4676.1172        16843.592
                0               12                7       -26756.797        136537.56       -683.86615       -3009.9893       -1183.5825       -2420.8667
                1               12                7       -26514.998        132733.36       -1119.2999       -18854.117         2165.332       -21363.432
                2               12                7       -26009.029        125018.43       -1919.7614       -31936.678        5420.2632       -39340.934
                3               12                7       -25641.109        122529.33       -2787.6711       -42358.488        8623.7598       -55061.047
                4               12                7       -23946.961        110615.75       -3795.6396       -48347.535        11344.239       -65770.758
                5               12                7       -21938.943         94595.68       -4474.7065        -55966.41        13973.414       -79272.102
                6               12                7       -19868.037        80469.438       -5393.0264       -63710.141        16769.936       -92985.969
                7               12                7        -17408.35            65213       -6343.0894       -61076.543        17666.395       -92449.727
                8               12                7       -15124.395        51644.262        -7306.769        -57436.73        18387.176       -91542.469
                9               12                7        -13037.36        39906.969       -8289.8926       -53290.445        19029.238       -90976.984
               10               12                7        -11134.31        29834.789       -9251.0586       -48895.676        19603.551       -90740.367
               11               12                7       -9351.5078         20979.93       -9898.2012       -44789.004        20008.557       -89082.898
               12               12                7       -7627.3174        14989.618       -9778.5801        -45852.66        20610.074       -88691.781
               13               12                7       -6088.0703        9367.6094       -9663.9883       -45749.223        21063.414       -88182.727
               14               12                7       -4843.7251        4604.8472       -10047.588       -42374.141        21356.248       -87326.344
               15               12                7       -3763.8093        1929.9028       -10348.483       -38877.336        21390.141       -85226.359
               16               12                7       -2864.2354         1275.869       -10608.277       -35552.031        21306.129       -82790.844
               17               12                7        -2039.533        1179.1597       -10837.961       -32625.297        21292.625       -81136.578
               18               12                7       -1289.3865        1637.2092       -11037.542        -30095.85        21349.428       -80260.875
              -18               13                7        108.97769         909.5863        11954.742        27328.969       -22471.129        75762.016
              -17               13                7       -809.23035        2051.5522        11615.879        29763.744        -22505.23        76728.141
              -16               13                7       -1753.8317        3577.8049        11258.607        32251.426       -22516.799        77651.984
              -15               13                7       -2724.8259        5488.3442        10882.925        34792.016       -22505.836        78533.531
              -14               13                7       -3722.2136        7783.1719        10488.834        37385.527        -22472.34        79372.797
              -13               13                7       -5121.7939        12117.371        10470.901        37999.359       -22226.615         80017.25
              -12               13                7       -6777.5845        17347.867         10529.17         37634.91       -21815.596        80413.094
              -11               13                7        -8559.082         22819.35            10503         37032.16       -21300.852        80595.109
              -10               13                7       -10403.021        30070.984        9906.3164        39256.484       -20823.012        80792.039
               -9               13                7       -12254.275          39112.5          8834.29        42223.777       -20137.492        79220.305
               -8               13                7       -14211.051        49484.418        7751.7314        44526.133       -19373.295        77244.695
               -7               13                7       -16273.341        61186.734        6658.6377        46163.547       -18530.418        74865.219
               -6               13                7       -18420.789        73852.156        5528.9033        44515.535       -16904.875         66883.43
               -5               13                7        -20577.42        87637.086        4691.7031        38670.203       -14479.176        53113.871
               -4               13                7       -22611.127        97357.063        3473.4775        35432.121        -12468.85        47955.891
               -3               13                7       -24524.898        107203.26        2000.0488        32034.293       -10236.202        42401.629
               -2               13                7       -25959.428        116046.16        792.35846        25946.869       -7738.2368        33533.285
               -1               13                7       -26688.693           121234       -43.579376        12254.326       -4414.2559        15224.703
                0               13                7       -27117.877        122942.91       -638.68933       -3590.3198       -1003.1083       -2547.9336
                1               13                7       -26897.182        118386.34       -1278.5536       -17815.453        2221.4502       -19631.035
                2               13                7         -26565.4        113799.81       -2246.6218        -28784.01        5358.4624       -35514.082
                3               13                7       -25523.324         108188.2       -3740.1487       -34783.109        8390.2559       -46035.422
                4               13                7       -23994.213        101086.47       -5234.2715        -38860.77        11220.255       -53990.176
                5               13                7       -22077.615        87969.813       -5948.2847       -44889.113        13703.632       -64888.328
                6               13                7        -20034.77        74419.391        -6671.584       -51733.805        16249.013       -77155.859
                7               13                7       -17758.631        61058.578       -7621.3906       -52372.066        17777.713       -81306.266
                8               13                7       -15531.346        48485.641        -8623.168       -48911.246        18578.559       -80877.469
                9               13                7       -13500.984        37744.156       -9644.3867       -44943.961        19300.678       -80790.438
               10               13                7       -11667.541        28834.121       -10685.049       -40470.191        19944.076       -81045.172
               11               13                7        -9886.876            22258       -11247.419       -38710.285        20636.879       -81561.172
               12               13                7       -8093.0293        16542.273       -11147.078       -39737.836        21295.762       -81446.773
               13               13                7       -6445.5811        11160.514       -10930.502       -40212.969        21808.852       -81199.656
               14               13                7         -5064.71        6378.9233       -10968.517       -38665.398        22174.867       -80792.188
               15               13                7       -3896.2813        2652.9004       -11280.146       -35502.793        22389.992       -79855.281
               16               13                7       -2867.9971        755.58105       -11513.178       -32335.992        22396.145       -78029.523
               17               13                7       -1964.9105         189.8446       -11709.793         -29492.9        22379.055       -76471.211
               18               13                7       -1136.6924        181.42743       -11876.297       -27048.379        22432.475       -75694.125
              -18               14                7        168.66138       -77.320313        12880.573        24471.416       -23598.699        72670.828
              -17               14                7       -750.80078        1012.0323        12553.571        26697.887       -23628.684        72806.672
              -16               14                7       -1738.3318        2805.9729        12195.533          29022.9       -23600.414        73320.031
              -15               14                7       -2752.2563        4984.2017        11819.084         31400.83       -23549.617        73791.094
              -14               14                7       -4027.0659        8536.5059        11738.199        32612.611       -23367.371        74242.898
              -13               14                7       -5619.4902         13274.59        11877.502        32534.484       -23000.666        74543.133
              -12               14                7       -7337.6201        18253.654        11932.363        32218.055       -22530.236        74629.547
              -11               14                7        -9181.458        23473.709        11902.781        31663.324        -21956.08        74502.141
              -10               14                7       -11033.474        28851.025        11388.273        31538.537       -21120.063        72576.461
               -9               14                7       -12833.049        36842.473        10341.766        33693.488       -20211.574        70040.453
               -8               14                7       -14750.598        46220.848        9225.1514        35759.695       -19316.129         67435.25
               -7               14                7       -16773.664        56929.621         8098.002        37160.961       -18342.008        64426.168
               -6               14                7       -18893.109        68556.172        7068.0845        34228.613       -16248.552         53224.98
               -5               14                7        -21023.48        77925.969        5972.7544        31376.729        -14294.45        47104.699
               -4               14                7       -23042.311          86788.5        4586.0566        28676.168       -12203.835         41882.34
               -3               14                7       -24941.203        95777.266        2944.1563        25815.855       -9890.9014        36263.695
               -2               14                7       -26636.844         104665.8        1182.5333        22205.684       -7355.5508        29620.336
               -1               14                7        -27349.25        109429.66        225.34744        10345.921       -4197.8848        13762.363
                0               14                7       -27728.406         110507.7       -542.09906       -4130.3047       -880.20099       -2438.5737
                1               14                7        -27540.23        105211.34       -1385.2515       -16730.725        2217.9734       -17646.643
                2               14                7       -26993.965         101792.7       -2809.4158       -24269.045        5278.7183       -30192.771
                3               14                7       -25654.826        95271.906       -4702.3306       -27879.729        8245.4219        -38192.16
                4               14                7       -24110.928        88746.117       -6325.4556        -31350.59        11051.233       -45664.207
                5               14                7       -22355.875        81933.711       -7646.6733       -34780.238         13682.13        -52755.82
                6               14                7       -20324.613        68901.984       -8161.3472       -40728.844        15972.303       -63527.359
                7               14                7        -18185.34        57139.891            -8987        -43995.25        17947.057        -71093.75
                8               14                7        -16014.73        45562.773       -10026.873       -40713.438        18827.961       -71143.422
                9               14                7       -14041.038        35817.098       -11086.188       -36925.148        19630.145       -71534.867
               10               14                7       -12264.267        27902.867       -12164.947       -32630.381          20353.6       -72268.047
               11               14                7       -10446.618        23413.936        -12681.41       -32814.711        21316.863       -74804.266
               12               14                7       -8583.1172        17972.797       -12600.351       -33806.172        22033.111       -74966.594
               13               14                7       -6866.0137        12865.623       -12403.059       -34245.207        22603.566       -74996.188
               14               14                7       -5295.3081        8092.4175       -12089.533        -34131.82        23028.238       -74893.063
               15               14                7       -4080.1099        4369.0454       -12293.481       -31616.051        23314.633       -74492.125
               16               14                7       -2987.5972        1679.7627       -12533.143       -28665.906        23452.055       -73474.688
               17               14                7       -1994.2917        365.32526       -12699.539       -25881.012        23458.375       -72108.656
               18               14                7       -1108.2104        66.042107       -12814.713       -23821.014        23480.971       -72434.453
              -18               15                7        132.89169       -241.43245        13862.575        21391.412       -24702.518        70391.117
              -17               15                7       -759.76953        676.40613        13580.547        23129.242       -24775.529        69178.008
              -16               15                7       -1790.2305        2738.0354        13221.743        25291.596       -24707.426        69280.875
              -15               15                7       -2968.4648        5665.8867        13055.021        26910.691       -24567.109        69437.047
              -14               15                7        -4497.521        9911.5537        13275.355        27118.891       -24244.719         69641.68
              -13               15                7       -6152.2837        14398.206         13411.25        27088.785       -23818.605        69632.484
              -12               15                7       -7932.7539        19125.844        13462.699        26820.373       -23288.762        69409.461
              -11               15                7       -9821.5898        23900.895        13300.256        26468.074       -22638.344        68586.523
              -10               15                7       -11757.648        28274.361        12728.507        26416.135       -21847.684        66526.258
               -9               15                7        -13533.54        34928.406        11924.403        26370.775       -20516.768        62674.629
               -8               15                7       -15393.907        43146.477        10828.139        27743.639        -19406.98        59135.695
               -7               15                7       -17393.924        52810.383        9678.5225         28333.99       -18075.041        53811.195
               -6               15                7       -19577.916        61417.379        8637.4688        26335.016       -16188.266        46999.848
               -5               15                7       -21701.805        69296.266         7337.502        24331.719       -14239.688        42109.391
               -4               15                7       -23705.762        77301.367         5782.332        22168.678       -12068.787        36822.648
               -3               15                7       -25589.775        85432.688        3971.9602        19845.883       -9675.5654        31139.625
               -2               15                7       -27353.852        93690.219        1906.3849        17363.338       -7060.0225        25060.316
               -1               15                7       -28253.582        98690.102        546.19464         8423.042       -4028.0007        12461.522
                0               15                7       -28597.211        99090.602       -393.16724       -4643.8608       -811.83191       -2098.7842
                1               15                7       -28450.758         95195.57       -1490.2789       -14910.831        2163.6704       -15382.184
                2               15                7       -27389.537        89725.313       -3652.3008       -18644.463        5246.7417       -24014.582
                3               15                7       -26035.607        83780.469       -5674.2178       -21648.348        8189.2578       -31531.262
                4               15                7        -24476.92        77830.586       -7426.3467       -24512.404        10970.885       -38520.602
                5               15                7       -22713.473        71875.711       -8908.6875       -27236.635         13591.62       -44982.602
                6               15                7       -20743.754        63901.801       -9879.7031       -30653.857        15947.334       -52095.094
                7               15                7       -18686.662        53428.309       -10444.901       -35836.453        18156.758       -61684.797
                8               15                7       -16574.545        42875.652       -11517.884       -32843.301        19135.391       -62340.344
                9               15                7       -14657.525        34125.789       -12615.297       -29234.012        20017.631        -63210.23
               10               15                7       -12848.969        28046.674       -13535.247       -26821.238        20949.957       -65113.453
               11               15                7       -10988.689        24117.447        -14071.15       -27295.211        22011.068       -68219.578
               12               15                7       -9097.5781        19281.186         -14138.4        -28057.66        22822.129       -69251.234
               13               15                7       -7310.8203        14448.602        -13960.39       -28460.594        23449.947       -69557.547
               14               15                7       -5670.4595        9949.9824       -13666.147       -28311.107        23931.982       -69731.148
               15               15                7        -4226.689        5934.0449       -13384.906       -27310.826        24272.137        -69756.07
               16               15                7         -3134.27         3337.978       -13638.888       -24601.156        24482.719       -69282.547
               17               15                7       -2117.6738        1685.4325       -13806.579        -21863.49        24542.439       -68184.586
               18               15                7       -1129.5444        521.86353       -13818.553       -20650.367        24534.822       -70106.727
              -18               16                7        68.184784       -132.63057        14911.059        18115.908       -25830.363        68347.266
              -17               16                7       -848.75287         1118.282        14684.367        19181.443       -25922.992        66178.102
              -16               16                7       -1945.9882         3505.511        14421.365        20893.605        -25825.83         65599.68
              -15               16                7       -3411.6772        7258.7627        14722.733        21388.123       -25547.754        65708.703
              -14               16                7       -5003.0728            11253        14939.658         21644.34       -25165.955        65603.898
              -13               16                7       -6720.1768        15488.225        15072.143        21662.248        -24680.43        65285.273
              -12               16                7       -8562.9863        19964.432        15120.184        21441.857       -24091.176        64752.824
              -11               16                7       -10480.366         24205.92        14708.738        21323.814       -23352.969        63008.035
              -10               16                7       -12464.325        28383.229        14134.016        21233.602       -22509.957        60780.063
               -9               16                7       -14376.095        33931.645        13392.522        21245.871       -21286.854        57558.648
               -8               16                7       -16163.749        40525.699        12511.233        20826.021       -19720.738        52621.043
               -7               16                7       -18274.432        47831.305        11467.618        20306.979       -18150.299        47641.336
               -6               16                7       -20503.383        54726.551        10254.382        19000.955       -16343.753        43082.781
               -5               16                7       -22612.395        61747.996        8785.9453         17535.18       -14314.888        38127.945
               -4               16                7       -24601.471        68895.664        7062.3032        15909.654         -12063.7         32776.82
               -3               16                7       -26470.609        76169.547          5083.46        14124.379       -9590.1934        27029.422
               -2               16                7       -28219.809        83569.641        2849.4124        12179.354       -6894.3643         20885.73
               -1               16                7       -29400.996        89021.859        918.84418        6487.4658       -3904.8865          11323.6
                0               16                7       -29717.664        88817.453       -192.77359       -5117.0957       -800.92078       -1520.4873
                1               16                7       -29198.344        84446.695       -2084.1821       -11154.982         2224.217       -11457.447
                2               16                7       -28034.389        79082.781       -4504.8906       -13691.889        5303.4365       -19018.764
                3               16                7       -26665.676        73713.859       -6655.8096       -16088.974        8221.7656       -26052.738
                4               16                7       -25092.199        68339.914       -8536.9434       -18346.227        10979.207       -32559.373
                5               16                7       -23313.961        62960.977       -10148.286       -20463.656        13575.754        -38538.66
                6               16                7       -21330.967        57577.035        -11489.84       -22441.258        16011.412       -43990.605
                7               16                7       -19249.525        49466.785       -12173.189       -25836.219        18122.441       -50974.547
                8               16                7       -17210.793        40424.277       -13096.204       -25300.832        19500.846        -54468.23
                9               16                7       -15350.443        32670.219       -14231.712       -21870.541        20463.145       -55816.574
               10               16                7       -13435.813        28316.705       -14945.109       -21491.383        21621.656        -58928.32
               11               16                7        -11532.68        24634.873       -15496.949       -21966.756        22741.674       -62249.863
               12               16                7       -9636.4141        20467.441       -15761.225       -22492.291        23662.805       -64300.703
               13               16                7       -7780.0005        15909.443       -15602.497       -22859.137        24347.992        -64883.75
               14               16                7       -6069.9844        11685.413       -15327.535       -22673.547        24887.393       -65334.059
               15               16                7       -4506.3677        7795.3481       -14936.343       -21935.535        25281.002       -65651.656
               16               16                7       -3243.6931        4845.0474       -14822.721       -20117.926         25546.25       -65717.484
               17               16                7       -2209.3203         3133.137       -14926.898       -18326.074        25631.191       -66442.984
               18               16                7       -1175.9911        1308.4612       -14888.563       -17454.824        25614.275       -68192.109
              -18               17                7       -25.459412        249.08548        16026.027        14644.909       -26982.238        66539.289
              -17               17                7       -1007.9634        2144.7725        15835.373        15205.509       -27043.805        64177.543
              -16               17                7       -2369.5618        5354.1748        16221.822        15423.718       -26892.686        62980.172
              -15               17                7        -3889.988        8818.0381         16517.59        15884.731       -26572.285        62543.809
              -14               17                7       -5543.7227        12560.846        16731.105        16188.965       -26131.074        62129.574
              -13               17                7       -7323.1655        16544.639        16860.182        16254.889       -25586.139        61501.516
              -12               17                7       -9217.5313         20664.99        16781.756        16137.634       -24922.602        60375.137
              -11               17                7       -11171.382        24568.188        16231.637        16076.137       -24114.449        58110.047
              -10               17                7       -13203.234        28549.332         15653.94        15947.654       -23219.096        55714.375
               -9               17                7        -15251.79        33097.527        14987.791        15871.081       -22114.082        52910.441
               -8               17                7       -17117.477        39319.094        14087.855        15711.166       -20486.883        48351.352
               -7               17                7       -19465.377        44467.004        13122.077        14033.193       -18676.266        44374.457
               -6               17                7       -21671.361        49571.246        11892.307        12299.077       -16671.381        40042.016
               -5               17                7       -23755.252        55281.164        10318.084        10987.104       -14520.053        35160.359
               -4               17                7       -25729.449        61571.383        8425.9727        9899.0918       -12188.581        29744.855
               -3               17                7       -27583.709        67987.836        6278.6553        8651.3398       -9634.7852        23933.072
               -2               17                7       -29318.031        74530.484        3876.1362         7243.833       -6858.6694        17725.004
               -1               17                7       -30748.436        80112.406        1373.7975          4268.23       -3812.6301        10240.444
                0               17                7       -31081.896        79482.039        48.856594       -5413.2241       -836.20258       -570.08813
                1               17                7       -30107.268        74653.086       -2817.4736       -7481.2124         2393.769       -8126.7002
                2               17                7       -28928.527        69865.102       -5367.1846       -9411.3174        5448.8027       -15205.311
                3               17                7       -27545.023        65072.105       -7647.1084       -11201.598        8342.9453       -21756.578
                4               17                7       -25956.758        60274.094       -9657.2422       -12852.049        11076.197       -27780.502
