           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                3               10                7        -3658.343       -43963.242        20496.865       -84495.438       -3137.1914       -170992.95
                4               10                7        -5168.043       -55326.926        18940.158       -76256.703       -4266.0845       -160635.86
                5               10                7        -6435.124       -69145.164        17321.832       -67374.992       -5059.2612       -157040.02
                6               10                7       -7909.5781       -75507.555        16369.271       -63020.977       -5250.1567       -145679.53
                7               10                7       -9567.4463       -77724.859        15286.898       -59432.273       -5410.6772       -126196.66
                8               10                7       -11629.867       -76681.742        14550.606       -54319.141       -5783.0503       -104441.74
                9               10                7       -13423.367       -78081.961        13386.503       -50474.465       -5786.6377       -86404.359
               10               10                7       -15022.314       -79717.641         11793.55       -45405.688       -5484.4517       -71552.594
               11               10                7       -17076.051       -76916.914        10207.043       -35359.621       -5576.4561       -58852.102
               12               10                7       -18903.207       -69472.867        8820.9658       -26286.551       -5423.0342       -44192.719
               13               10                7       -20095.215       -66089.031        6811.5464       -18760.301       -5089.8594       -36336.125
               14               10                7       -21012.313       -60983.824        5456.1279       -13781.986       -4315.4805       -27613.727
               15               10                7        -21777.08       -57007.406        4232.2451       -9826.6738       -3490.3403       -19837.283
               16               10                7       -22361.484       -54751.523        3103.6587       -7117.7544       -2552.3408       -12970.379
               17               10                7       -22792.338       -53353.563        2026.6482       -5004.7466       -1545.8958       -6986.4536
               18               10                7        -23082.48       -52493.148        1004.7783       -3312.6948       -496.95642       -1891.9723
              -18               11                7        24425.387        48976.309        862.54047       -1975.2697       -245.37601       -3137.1421
              -17               11                7        24058.793        49953.535        2111.5662       -4914.3188       -1285.1189       -8607.6025
              -16               11                7        23550.293        51624.367         3513.793       -8932.3633       -2151.8838       -14029.896
              -15               11                7        22898.672        54099.055        5041.0479        -13691.93       -2889.4463       -19757.031
              -14               11                7        22110.752        57319.391        6652.1284       -18836.234       -3549.0249       -26100.652
              -13               11                7        21186.535        61285.383        8347.0322       -24365.271       -4130.6187       -33060.758
              -12               11                7        20191.266        65333.176        10301.163       -30360.619       -4754.9526        -40356.27
              -11               11                7         19001.59        67062.898        13053.893       -38705.781       -5722.0581        -48165.16
              -10               11                7        17047.352        71918.875        14919.061       -49342.988       -5954.2212       -61580.234
               -9               11                7        15402.722        72758.523        16465.664       -54207.832       -6290.9712        -77160.43
               -8               11                7        13562.255        71848.297        17742.902       -59858.281       -6318.8809       -92296.547
               -7               11                7        11697.885        70080.852        18942.275       -66738.633       -6180.2651       -107617.34
               -6               11                7        9908.8809        67231.367        20136.625       -73796.664       -5966.0483       -124121.23
               -5               11                7        7711.9839        62255.879        21459.348       -86427.969       -4599.8433       -141720.75
               -4               11                7        5857.4941        53625.117        22912.959       -96961.188       -3144.4255        -158049.5
               -3               11                7        4362.3501          42805.5        24451.328       -102891.88       -2608.0969       -170312.41
               -2               11                7        3172.9336        29910.074        24905.594         -98645.5       -3289.6665       -169044.89
               -1               11                7        1746.7231        14162.344        24756.813       -98426.039       -2521.1006       -178103.73
                0               11                7        218.17664       -52.991425        25591.627       -104181.45       -2416.7002       -184321.28
                1               11                7         -1278.26       -13867.017        24614.484       -97581.594       -3099.6108        -174436.7
                2               11                7       -2410.0898       -32956.953         25941.27        -103257.3       -4222.9121       -165040.42
                3               11                7       -3819.5193       -43726.234        23792.447        -105283.7       -3317.1265       -173810.19
                4               11                7       -5517.8818       -52512.207        22092.533       -94490.047       -4470.9487       -160235.34
                5               11                7       -7136.6904       -63229.262        20611.988       -83188.195       -5558.0562       -148562.73
                6               11                7       -8952.0928       -71719.734        19418.275       -73155.484        -6496.937       -133797.48
                7               11                7       -11071.763       -71407.906        18582.023        -67539.32       -6912.9922       -110689.24
                8               11                7       -13213.655       -70506.656        17678.947        -61435.16       -7189.1865       -90654.516
                9               11                7       -15377.765       -69015.984        16709.041       -54842.996         -7325.52       -73693.336
               10               11                7       -17107.293       -70027.938        15030.486       -48874.289       -7007.6509       -60307.836
               11               11                7        -18981.42       -67520.898        13242.043       -39669.055       -6600.1567       -48113.031
               12               11                7       -20128.107       -66140.344        10460.729        -31957.41       -5340.9771       -40682.848
               13               11                7       -21264.918       -63932.484        7992.2163       -23954.074       -4909.1655       -33890.539
               14               11                7       -22258.348       -60600.914        6026.8403       -16763.902       -4399.6729       -26785.436
               15               11                7       -22986.852        -56489.77        4678.8252       -11899.051       -3540.5178       -19231.197
               16               11                7       -23563.025       -53507.406        3462.3477       -8057.2012       -2630.6016       -12622.916
               17               11                7       -23978.096       -51763.758        2348.8738       -5261.0288       -1639.1981       -6916.6987
               18               11                7       -24233.016       -50944.273        1263.9487       -3119.5935       -547.61646       -2039.4493
              -18               12                7         25650.92        47519.313        921.72375       -1166.2092       -448.56747       -3267.5281
              -17               12                7        25311.898        48478.926        2422.0129       -5741.0039       -1344.1431       -7548.7358
              -16               12                7        24836.574        50184.195        4006.1272       -10700.533       -2161.7341       -12446.434
              -15               12                7        24224.955        52635.109        5674.0645       -16044.795       -2901.3406       -17960.609
              -14               12                7        23477.033        55831.695        7425.8291       -21773.797       -3562.9629       -24091.285
              -13               12                7        22592.816        59773.938         9261.417       -27887.531       -4146.6016       -30838.447
              -12               12                7        22011.992        59918.691        12450.162       -34647.008       -5568.1968       -36049.172
              -11               12                7        21368.525        59302.859        16050.475        -41775.32       -7171.4985       -40919.574
              -10               12                7        19383.752        62733.148        18040.133        -51233.48       -7575.9185       -51957.016
               -9               12                7        17504.514        63823.531        19631.035        -57704.77       -7845.9297       -64012.102
               -8               12                7        15508.496        63385.016        20997.887       -64947.996       -7862.3564       -76073.875
               -7               12                7         13587.85        61864.445        22359.711       -72368.891       -7803.1846       -89318.719
               -6               12                7        11658.921        59202.059        23739.844       -80862.336       -7505.4917       -103775.52
               -5               12                7        9451.9902        53637.277        25298.209       -93306.688       -6149.1055       -118588.92
               -4               12                7        7684.3765        45044.043        26994.006          -101539       -5369.9316        -131731.8
               -3               12                7        5395.8228        38133.109        28642.271       -108885.02       -5846.8027       -143972.59
               -2               12                7        3785.9375        27630.994        29680.107       -107543.62       -6692.4092       -143851.31
               -1               12                7        2122.4419        12766.862        29365.809       -106715.19       -5845.5098       -151333.78
                0               12                7        349.17432       -534.62909        29912.318       -110357.16       -5746.9194       -155343.59
                1               12                7       -1384.7721       -14731.811            29607       -105658.86       -6563.0225       -147098.41
                2               12                7       -2900.3992       -30781.463        30066.547       -110948.48       -7005.0332       -145697.31
                3               12                7       -4516.3418       -40893.863        27593.268        -114451.7       -5643.9141        -157148.2
                4               12                7       -6670.5977       -47656.563         25971.84       -105508.19       -6003.5171       -144439.69
                5               12                7       -8680.9717       -55011.824         24476.27       -92577.227       -7233.8975        -127263.7
                6               12                7       -10557.521       -64550.477        22931.012       -80980.531       -8162.6094       -116261.84
                7               12                7       -12740.696       -64874.586        21899.723       -74160.867       -8500.6797       -95577.523
                8               12                7       -14962.059       -64115.207        20829.861       -67065.672       -8680.6963           -77263
                9               12                7       -17205.641       -62766.414        19693.172       -59482.477       -8720.8506       -62022.012
               10               12                7       -19426.238       -61063.266        18424.299       -51481.418       -8593.5762       -49879.281
               11               12                7       -21226.584       -59945.375        16255.251       -42841.758       -7920.5977       -40107.914
               12               12                7       -21853.461       -60906.305        12611.379       -36335.723       -6116.6699       -35976.723
               13               12                7       -22496.691       -60668.953         9425.585       -28983.795       -4660.1611       -31049.945
               14               12                7       -23577.619       -58057.234        7052.0146       -20903.633       -4333.1387       -24744.463
               15               12                7       -24370.176       -54954.289        5142.4009       -14046.271       -3659.3511           -18444
               16               12                7       -24910.084       -51837.207         3801.791       -9294.8818       -2715.4199       -12057.926
               17               12                7       -25297.662       -49848.906        2592.7192          -5566.5        -1720.729        -6617.814
               18               12                7       -25532.891       -48989.008        1514.9932         -2860.79       -675.12769       -2123.3105
              -18               13                7        27019.301        45343.348        1223.2947       -1771.7786       -479.01721       -2218.9321
              -17               13                7        26720.279        46279.203        2864.2671       -6931.2695       -1376.6365       -6287.1895
              -16               13                7        26284.957        47960.703        4589.0645       -12475.494       -2196.2717       -10971.934
              -15               13                7        25713.336        50387.863        6397.6865       -18404.457       -2937.9224       -16273.166
              -14               13                7        25005.416        53560.684        8290.1328       -24718.152       -3601.5884       -22190.887
              -13               13                7        24460.352        54608.922        11161.117       -31370.861       -4857.6865       -27263.992
              -12               13                7        23927.535        54285.609        14659.743       -38357.383       -6458.4971       -31693.973
              -11               13                7        23297.541        53529.219        18474.768       -45689.902        -8173.251       -35929.273
              -10               13                7        21789.979        54570.355        21240.434       -53715.852       -9155.0605       -42776.754
               -9               13                7        19662.314        55460.758        22774.762       -61321.945       -9326.5313       -51579.484
               -8               13                7        17610.023        55269.109        24304.066       -69105.719       -9422.4004       -61565.297
               -7               13                7          15633.1        53995.406        25828.348       -77067.156       -9442.6719       -72734.172
               -6               13                7        13466.936        51259.313        27433.375       -87692.555       -8848.0059       -85156.625
               -5               13                7        11491.576        45093.195        29223.273       -97581.344       -7908.8921       -96938.352
               -4               13                7        9105.1465        39043.316        31173.512       -105012.77       -8760.0996       -107383.95
               -3               13                7        6580.3613        32973.465        32971.828       -112132.82        -9326.498       -117928.66
               -2               13                7        4404.8843        25024.205        34520.816       -114426.08       -10100.134       -121353.56
               -1               13                7        2520.3149        11341.916        34223.016       -113167.53       -9351.8838       -126341.28
                0               13                7        495.45074       -1201.2407         34585.48       -115065.57       -9282.0557       -128579.57
                1               13                7       -1479.6764       -15810.957        34958.242       -112208.22       -10230.242       -122172.23
                2               13                7       -3362.5588       -28085.004        34049.266       -117110.41       -9834.4189       -127644.91
                3               13                7         -5751.71       -35590.902        32082.156       -115342.09       -9099.3447        -127630.4
                4               13                7       -8159.0596       -42307.496        30196.418       -110237.58       -8472.3389       -122240.38
                5               13                7        -10348.35        -47918.43         28388.08       -99521.656       -9042.4834       -107838.99
                6               13                7        -12402.78       -55046.395        26649.227       -88071.398       -9837.0234       -95749.234
                7               13                7       -14574.247       -58124.906        25239.998       -79296.914       -10173.742       -80861.492
                8               13                7       -16875.078       -57507.402        24003.354       -71210.688       -10257.578       -64267.164
                9               13                7       -19198.131        -56300.48        22699.883       -62636.461       -10201.555       -50746.383
               10               13                7       -21543.402       -54504.137        21329.586       -53574.227        -10005.67       -40299.121
               11               13                7       -23114.207       -54084.383        18673.992       -46083.023        -8905.043        -34829.82
               12               13                7       -23712.367       -55294.672        14822.992       -39881.031       -6998.7637       -31306.004
               13               13                7       -24202.848       -55758.883        11303.093       -32929.648       -5196.0454       -27329.688
               14               13                7       -24941.523       -54350.141        8424.8369       -25134.813       -4171.6245       -22150.107
               15               13                7        -25841.32       -51847.094        6000.3618       -17135.221       -3694.9531       -16754.469
               16               13                7       -26430.697       -49149.172        4158.2305        -10607.41       -2868.8953       -11311.832
               17               13                7       -26782.012       -47026.145        2825.0269       -5969.4888       -1840.1895       -6093.9248
               18               13                7       -26980.992       -46031.906        1623.3579       -2354.5645       -760.72076       -1821.9668
              -18               14                7        28615.109        42081.293        1475.5881       -1941.0385       -616.92218       -1686.4286
              -17               14                7        28290.758        43296.152        3397.1255       -8128.3281       -1433.8176       -5134.6123
              -16               14                7        27895.436        44953.891         5262.606       -14257.249       -2255.4963       -9606.4053
              -15               14                7        27363.816        47357.297        7211.9116       -20770.906       -2999.1912       -14694.688
              -14               14                7        26879.406        48928.555        9819.6328       -27456.297       -4115.2715       -19506.238
              -13               14                7        26457.238        48897.773        13216.572       -34301.027       -5713.5918       -23495.799
              -12               14                7        25937.895         48433.91         16929.91       -41491.742       -7425.8545        -27290.68
              -11               14                7        25321.375        47536.969        20959.646       -49028.469       -9252.0625       -30890.881
              -10               14                7        24061.992        46963.922        24104.156       -55858.059       -10567.189       -34247.215
               -9               14                7        21975.404        47445.344        25969.695       -64007.125       -10823.701       -40860.934
               -8               14                7        19866.838        47500.563        27661.453       -72331.438       -10999.017       -48770.785
               -7               14                7        17833.639        46473.734        29348.188       -80833.422       -11098.731       -57863.703
               -6               14                7        15586.542        43366.707        31214.131       -91925.336       -10403.633       -67914.016
               -5               14                7        13171.228        38176.883        33405.008       -99689.789       -11299.871        -76737.32
               -4               14                7        10548.565        32968.094        35505.289       -106895.23       -12240.604       -85486.859
               -3               14                7        7787.5503        27739.324        37453.648        -113789.3        -12896.53       -94335.484
               -2               14                7        5009.7549        21979.734        39221.035       -119276.91       -13368.748        -101748.2
               -1               14                7        2933.6563        9880.8984        39280.305        -117729.7       -13004.215        -103378.1
                0               14                7        655.84711       -2044.1895        39562.359        -118250.6        -12984.55       -104333.13
                1               14                7       -1561.0313       -17080.568        40640.398       -117189.93       -14080.925       -99816.141
                2               14                7       -4070.8755       -24574.113         38436.91       -119444.83       -13131.779       -105398.97
                3               14                7       -7015.7144       -30355.664        36638.051       -115060.55       -12604.795       -100941.55
                4               14                7       -9706.1055        -36178.09        34602.953       -109958.52       -11865.881       -96087.156
                5               14                7       -12140.742       -41954.891        32347.566        -103929.3       -10983.914       -90422.461
                6               14                7        -14361.63       -46686.664        30397.471       -92748.531       -11632.387        -77183.32
                7               14                7       -16572.414       -51158.867        28602.852       -82947.477       -11932.178       -66541.156
                8               14                7       -18952.719       -50683.234        27199.422       -73870.203       -11919.835       -51667.039
                9               14                7        -21355.24       -49618.188        25729.166       -64304.941       -11767.632       -39866.449
               10               14                7       -23779.982       -47963.719         24192.08       -54251.672       -11475.566       -31139.387
               11               14                7       -25135.379       -47845.793        21153.697       -48491.289       -9995.8887       -29587.131
               12               14                7       -25704.816       -49305.453        17095.564       -42593.332       -7987.2578       -26670.699
               13               14                7       -26166.578       -50019.023        13368.537       -35945.988       -6082.1885        -23301.76
               14               14                7        -26520.67       -49986.508        9972.6123       -28549.268       -4280.6807        -19480.32
               15               14                7       -27337.348       -47696.445        7312.6367       -20567.867       -3620.9287       -14406.373
               16               14                7       -28056.012        -45302.07        4837.2559       -12648.833       -2994.6094       -9920.5684
               17               14                7       -28439.914       -43185.555        3074.3311       -6447.3262       -2028.3069       -5388.9331
               18               14                7       -28681.766       -41776.293         1710.061       -1953.9115        -1027.928       -1704.4023
              -18               15                7        30469.412        37819.758        1592.7798       -1780.6075       -888.09192        -1737.552
              -17               15                7        30023.336        39529.785        4020.5889       -9332.1787       -1515.6858       -4091.0054
              -16               15                7        29668.016        41163.773        6026.7524       -16045.796       -2339.4087       -8349.8486
              -15               15                7        29269.145        42877.609         8425.708       -22903.311       -3340.9531        -12775.91
              -14               15                7        28957.633        43139.352        11720.959       -29606.242       -4936.7822       -16325.053
              -13               15                7        28548.943         42968.02        15332.611       -36655.172       -6646.5547       -19679.512
              -12               15                7         28043.07        42363.605        19260.658       -44050.094       -8470.2705       -22839.291
              -11               15                7        27279.398        41692.766        23155.906       -51286.043       -10292.544       -25541.014
              -10               15                7        25989.006        41847.035        26238.453       -57270.969       -11853.146       -27369.412
               -9               15                7        24341.928        40278.008        29032.236       -65745.945       -12331.089        -32045.33
               -8               15                7        22278.938        40079.395        31070.043       -74625.172       -12592.199       -37690.363
               -7               15                7        20089.178        39266.609        32952.695       -84327.719       -12592.709       -44882.598
               -6               15                7        17594.064         35533.82        35336.754        -92916.07       -13466.118       -52032.684
               -5               15                7        14873.528        31186.084        37739.012       -100206.91       -14781.188       -58987.055
               -4               15                7        12014.637        26818.373        39989.336       -107186.39       -15811.447       -66040.516
               -3               15                7        9017.3887        22430.686        42087.742       -113854.49       -16556.898        -73193.07
               -2               15                7        5881.7866        18023.025        44034.227        -120211.2       -17017.541       -80444.703
               -1               15                7        3366.2056        8386.2588        44566.438       -120442.84        -16823.93       -82281.461
                0               15                7        830.67413        -3082.728        44904.078       -119937.02       -16899.889        -82330.93
                1               15                7       -1720.0061       -15226.367        45055.266       -120659.22       -17335.027       -83092.859
                2               15                7       -5080.4736       -20300.762        43209.164       -117988.81       -16799.148        -81003.43
                3               15                7       -8308.3555       -25188.148        41260.949       -113607.03       -16160.259       -77081.648
                4               15                7       -11281.793       -30116.414        39076.492       -108507.48       -15309.441       -72762.852
                5               15                7       -14000.783       -35085.566        36655.789       -102690.19       -14246.703       -68047.109
                6               15                7       -16459.664       -39424.672        34197.105       -94917.203       -13565.039       -60492.883
                7               15                7       -18737.902       -43901.449        31997.727        -85105.75       -13774.724       -52481.035
                8               15                7       -21194.971       -43642.715        30418.063       -75044.219       -13667.463       -39462.613
                9               15                7       -23676.967       -42719.535        28781.027       -64487.934       -13419.082       -29382.213
               10               15                7       -25782.525       -41809.355        26545.205       -55483.543       -12620.021       -24434.938
               11               15                7       -27116.031       -41746.613        23379.057       -50090.891       -11045.734       -24024.641
               12               15                7       -27830.816       -42938.641          19429.1       -44472.629       -9082.1543       -22070.799
               13               15                7       -28263.859        -43901.57        15494.939       -38129.324       -7074.7344       -19309.246
               14               15                7       -28589.229       -44118.422        11891.886       -31036.637        -5170.874       -16095.186
               15               15                7       -28927.467       -43270.027        8700.1416       -23221.123       -3589.0686       -12247.058
               16               15                7       -29684.168       -40707.855        6088.9844       -15282.943       -3008.0747       -7818.7266
               17               15                7       -30221.705        -38422.16        3562.6985        -7444.478       -2232.1072       -4242.7598
               18               15                7       -30575.539       -36901.762        1771.5586       -1751.2827       -1390.6716       -1818.5093
              -18               16                7        32498.914        33037.012        1745.5286       -1982.4135       -1181.5621       -1802.7312
              -17               16                7        31983.051        34795.816        4613.3618       -10319.129       -1676.3027        -3455.231
              -16               16                7        31629.578        36456.078        6979.3403       -17711.902         -2534.73       -7073.0068
              -15               16                7        31428.721        37010.348        10172.907       -24273.045       -4128.0684       -10181.727
              -14               16                7        31130.682        37131.539        13682.871        -31180.18       -5835.3506        -13095.77
              -13               16                7        30735.463        36819.652        17509.236       -38433.313       -7656.5762       -15815.128
              -12               16                7        30243.064        36074.688        21651.998       -46032.438       -9591.7432       -18339.809
              -11               16                7        29182.398        35947.313        25083.059       -52497.742       -11275.465       -20137.047
              -10               16                7        27888.268        36072.855        28263.346       -58540.547       -12873.426       -21633.635
               -9               16                7        26353.727        35255.918        31295.141       -66452.984       -13819.946       -24892.896
               -8               16                7        24741.043        33364.566        34334.047       -75961.922       -14194.961       -28579.584
               -7               16                7         22373.66        31114.117        36968.766       -84691.625       -15258.841       -33270.031
               -6               16                7        19555.244        27627.438        39672.988       -92067.867       -16948.244       -38429.242
               -5               16                7        16598.477        24120.781        42225.281        -99132.75       -18352.842       -43687.539
               -4               16                7        13503.355        20594.156        44625.656       -105886.24       -19472.627        -49044.93
               -3               16                7        10269.878        17047.555        46874.109       -112328.38       -20307.604       -54501.422
               -2               16                7         6898.043        13480.979        48970.637       -118459.12       -20857.773       -60056.988
               -1               16                7        3817.8699        6859.4761        50077.973       -121305.81        -20808.57       -63064.445
                0               16                7        1019.3432       -4301.7417        50559.809       -120099.55       -20989.566       -62821.543
                1               16                7       -2353.3398       -12142.798        49909.758       -119022.35       -21055.406       -62425.988
                2               16                7       -6118.7095       -16095.136        48048.426       -115360.81       -20516.531       -59436.828
                3               16                7       -9629.6318       -20088.357        45950.852       -110981.54       -19765.738        -56050.68
                4               16                7       -12886.114       -24122.463        43617.035       -105884.49        -18803.02       -52267.535
                5               16                7       -15888.148       -28197.449        41046.973        -100069.7       -17628.375       -48087.414
                6               16                7       -18635.738       -32313.324        38240.668       -93537.133       -16241.809       -43510.316
                7               16                7       -21113.199       -35408.867        35637.117       -85102.492       -15695.452       -36549.191
                8               16                7       -23601.844       -36385.828        33659.281        -74732.75       -15500.469       -27653.875
                9               16                7       -26163.305       -35604.523        31855.457        -63185.41       -15155.906        -19293.68
               10               16                7       -27819.779       -35445.477        28818.484       -56341.691       -13765.363       -18227.492
               11               16                7       -29151.789        -35474.75        25530.732       -50963.582        -12132.62       -18393.656
               12               16                7       -30090.363       -36194.227        21823.598       -45518.918       -10283.453       -17506.303
               13               16                7       -30494.688       -37406.531        17682.305       -39479.648       -8173.6787       -15352.136
               14               16                7       -30791.338       -37872.738        13872.123           -32691       -6167.4683       -12745.455
               15               16                7       -30980.316       -37592.867        10393.043       -25152.977       -4264.8198       -9686.2715
               16               16                7       -31406.414       -35837.879        7415.9429       -17137.666       -3063.7041        -5905.666
               17               16                7        -32136.73       -33173.945        4408.1387       -8857.2803       -2464.4395       -3566.7532
               18               16                7       -32615.207       -31673.789        1823.8422       -1752.5585        -1781.437         -2015.01
              -18               17                7        34703.605        27733.055        1933.8344       -2546.4539       -1497.3326       -1881.9658
              -17               17                7        34257.461        29042.438        4992.5474       -11050.223       -1980.0382       -3527.1741
              -16               17                7        33923.762        30357.713        8495.7314       -18160.365       -3330.6885       -5251.9805
              -15               17                7        33683.109        30924.477        11980.692        -25066.77       -4992.2417       -7539.4531
              -14               17                7        33398.539        30905.117        15705.367         -32178.1       -6810.9761       -9818.3945
              -13               17                7        33016.801        30452.674        19746.443       -39635.438       -8743.6533       -11902.649
              -12               17                7        32386.434        29848.309        23807.168       -47007.438       -10677.109       -13684.594
              -11               17                7         31157.02        30004.355        27015.303       -53062.063       -12283.949       -14956.374
              -10               17                7        29859.152        30101.162        30293.309       -59162.711       -13919.264       -16121.146
               -9               17                7        28426.607        29845.346        33555.223       -66167.852       -15313.928       -17944.705
               -8               17                7        26781.301        28230.674        36691.523       -76155.297       -15821.292       -21523.176
               -7               17                7        24229.072        24123.768        40331.609       -83382.133       -18259.984       -24600.559
               -6               17                7        21448.682        20162.131        43859.402       -89970.758        -20382.49       -27560.094
               -5               17                7        18346.076         16980.99        46863.828       -96467.281        -22014.83       -30838.785
               -4               17                7        15014.725        14295.441         49414.25        -102994.8       -23224.145       -34500.086
               -3               17                7        11545.015        11589.928         51812.75       -109210.95       -24148.648       -38260.516
               -2               17                7        7936.9497        8864.4336        54059.324       -115115.72       -24788.344       -42120.012
               -1               17                7        4340.6797        5141.9844        55923.051       -120032.31       -24925.777       -45349.789
                0               17                7        1154.9198       -5707.8857        56702.461       -118718.97       -25286.465       -45382.438
                1               17                7       -3137.1675       -8899.0586        54965.375       -115219.91       -24934.709       -43152.719
                2               17                7       -7185.5806       -11957.232        52954.684       -111560.88       -24283.932       -40699.184
                3               17                7       -10979.548       -15056.291         50707.75       -107184.09       -23421.234       -37848.656
                4               17                7       -14519.071       -18196.232        48224.574       -102089.54       -22346.611       -34601.152
                5               17                7       -17804.152       -21377.059        45505.156       -96277.227       -21060.064       -30956.656
                6               17                7       -20834.785       -24598.768        42549.496       -89747.164       -19561.594       -26915.189
                7               17                7       -23610.973       -27861.357         39357.59       -82499.328       -17851.199       -22476.734
                8               17                7       -26173.332       -28912.584        36923.074       -72935.773       -17418.844        -16240.84
                9               17                7       -28579.809       -28500.082        34646.996       -61813.695       -16735.066       -10903.095
               10               17                7       -29967.611       -28740.072        31119.654        -56478.82       -14994.309       -12072.853
               11               17                7       -31298.125       -28861.352        27710.309       -51115.258       -13303.109       -12815.473
               12               17                7       -32483.457       -29072.219        24279.055       -45732.195        -11591.15        -12977.21
               13               17                7       -32859.066       -30533.889        19930.633       -39996.969       -9379.0273       -11430.427
               14               17                7       -33126.996       -31249.467         15913.32       -33512.359       -7270.4648       -9431.1328
               15               17                7       -33287.254       -31218.955        12227.107       -26278.367       -5265.4639        -6979.333
               16               17                7       -33421.793       -30332.121        8796.1377       -18199.938       -3438.8516       -4374.8525
               17               17                7       -34174.078       -28011.906        5262.4702        -9673.542       -2686.8513       -3181.8601
               18               17                7       -34800.766       -26092.379        1866.9117       -1957.7388       -2200.2231       -2293.9041
              -18               18                7        37083.539        21907.928        2157.7253       -3472.3591        -1835.553       -1975.2723
              -17               18                7        36987.949        22355.207        5615.5879       -10115.687       -3136.6729       -3474.3818
              -16               18                7        36736.879         22925.02        9371.8398       -17182.393        -4575.811       -4730.3408
              -15               18                7        36330.336        23617.369        13426.479       -24672.471       -6152.9668       -5743.1455
              -14               18                7        35768.316        24432.252        17779.504       -32585.918       -7868.1392       -6512.7979
              -13               18                7        35392.949        23867.094        22044.232       -40261.551       -9907.7881       -7942.0791
              -12               18                7        34436.414        23736.572        25646.762         -46866.5       -11673.797       -9059.0332
              -11               18                7         33203.27        23863.891        28952.625       -52978.984       -13317.992            -9999
              -10               18                7        31901.666        23931.971        32328.365       -59137.512       -14990.663       -10831.959
               -9               18                7        30531.605        23940.805         35773.98       -65342.059       -16691.809        -11557.91
               -8               18                7         28505.76        21796.324        39289.906       -74148.945       -18414.838        -14302.51
               -7               18                7        25830.121        18350.328        43043.777       -81484.586       -20982.559       -16568.639
               -6               18                7        22926.322        15049.605        46685.355           -88182       -23234.086       -18716.918
               -5               18                7        19794.357        11894.149        50214.621       -94241.164        -25169.43        -20747.35
               -4               18                7        16434.232        8883.9619        53631.594       -99662.109       -26788.586       -22659.928
               -3               18                7        12842.804        6057.8076         56903.66       -104502.24       -28080.027       -24470.367
               -2               18                7        8998.5068        4173.3965        59300.281       -110181.04        -28809.25       -26633.795
               -1               18                7        4998.1069        2890.5117        62018.801       -114794.91       -29063.176       -28832.246
