           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                1               10                7        7719.4126       -5088.0469         6012.394       -15247.376        56578.117       -173875.36
                2               10                7        14933.464       -19295.039        1637.5514       -26217.535        50519.941       -168700.59
                3               10                7        21757.088       -30072.701       -3214.3845       -33263.613         39852.59       -152622.53
                4               10                7        25948.709       -39166.461       -8591.7803       -27464.447        35935.207       -143629.59
                5               10                7        28819.613       -50263.777       -14483.219       -20745.701        33759.578       -140733.53
                6               10                7        29407.426       -55067.965       -19416.277       -18504.625        29065.244       -131037.86
                7               10                7        26727.299       -56157.363       -24598.891        -17231.66        23938.035       -114007.42
                8               10                7        23175.197       -54350.805       -30336.748       -14599.051        19119.307       -94871.461
                9               10                7         20290.24       -54587.781       -34701.336       -12816.272        15018.645       -79260.242
               10               10                7         17400.59       -54922.762       -38271.895       -9654.0898        11164.726       -66659.578
               11               10                7        13919.929       -51191.586       -42599.352       -1894.7026        7956.0405       -55863.258
               12               10                7        9057.2686        -42699.16       -45856.656        4552.3105        6989.7695       -43119.527
               13               10                7        6045.3682       -37559.324       -46756.137        9453.1436        6183.9575        -36733.59
               14               10                7        2336.5986       -30040.055        -47520.34        11864.998        5171.2671       -30632.305
               15               10                7       -1161.6438       -23365.666       -48322.133        13718.224        4540.9106       -25462.857
               16               10                7       -4441.1299       -18447.539       -49108.539        14648.556        4013.2878       -20892.854
               17               10                7       -7620.2422       -14229.896       -49808.793        15105.664        3725.0449        -17054.33
               18               10                7       -10721.129        -10264.69       -50426.953        15273.221        3782.4941       -14068.613
              -18               11                7       -12884.445        4666.1226       -24303.596        43361.723       -5165.6772       -11866.092
              -17               11                7       -12798.211        9056.0654       -24280.447        41468.281       -3811.8562        -15186.36
              -16               11                7       -12826.682        14223.588       -24000.418        38655.422       -2410.4548       -18389.229
              -15               11                7        -13082.65        19988.906       -23564.498        35272.215       -904.36157       -21859.398
              -14               11                7       -13655.104        26115.773       -23046.156        31637.656        792.66943       -25897.777
              -13               11                7       -14544.043        32604.188       -22445.393        27751.758        2680.6353       -30504.357
              -12               11                7       -15634.681        38759.668       -21736.789        23539.512        4686.2915       -35498.156
              -11               11                7        -16526.93        42306.828       -20050.287         17040.25        6009.3735       -41463.477
              -10               11                7       -19279.326        49052.688       -16473.424        8009.6362        8676.7656       -52430.621
               -9               11                7       -21342.371        51995.074        -14611.22        3429.1045        13531.947       -65337.742
               -8               11                7       -22179.885        53253.711       -12070.117       -1667.1084        17481.975       -77951.508
               -7               11                7       -22662.404        53675.602       -8852.2334       -7784.9453        21197.191       -90846.563
               -6               11                7        -22982.92        53093.289       -5208.7285       -14070.509         25121.68        -104855.8
               -5               11                7       -20820.607        51070.484       -124.16357       -26066.361        27298.434       -120865.72
               -4               11                7       -17742.863        45722.844        4289.2046       -36163.887        30752.043        -136165.5
               -3               11                7       -14926.032        38133.543        7089.9883       -42131.461         35255.09       -147529.92
               -2               11                7       -10307.596        28185.146        7164.7144       -39973.082        37402.328       -146517.67
               -1               11                7       -3674.2966        16102.636        9452.1377       -41102.305        39000.594       -155461.58
                0               11                7        1934.7999        5159.2778        8704.6553       -47314.328        40236.004       -161781.58
                1               11                7        7256.9048       -5797.1191        6611.8569       -43322.082        37732.602       -153735.75
                2               11                7        14545.515       -21346.869       -279.33521       -50516.086        35680.895       -145844.02
                3               11                7        19111.072       -29309.959       -418.65396        -52952.34        35103.211       -154593.75
                4               11                7        24225.641       -36373.734       -5176.6294       -45132.508        31208.104        -142769.7
                5               11                7        26872.453       -44982.367       -11647.825       -36719.203        28052.783       -132555.77
                6               11                7        25815.078       -51526.055       -19480.482       -29464.711        24760.979       -119457.22
                7               11                7          22528.4       -50469.184       -25578.307       -26491.873        19560.723       -99026.477
                8               11                7        19420.158       -48753.016       -30966.535       -22905.793        15261.248       -81453.906
                9               11                7        16490.348       -46377.555        -35645.16       -18706.465        11862.555       -66739.492
               10               11                7        13950.221       -46127.023       -39090.934       -14695.047        8794.3906       -55442.891
               11               11                7        10610.836       -42530.547       -42729.078       -7729.2207        6365.5234       -45240.563
               12               11                7        8535.6709       -40006.855       -44166.094       -2709.9609        5374.7158       -39456.313
               13               11                7        6115.2124       -36330.793       -44993.625        2520.4951        4799.2876       -33811.137
               14               11                7        3083.3271       -31009.043        -45718.82        6838.6826        4173.3135       -28378.615
               15               11                7       -474.53796       -24203.133       -46355.281        8975.3447        3562.9199       -23445.932
               16               11                7       -3821.8745       -18242.102       -47029.313        10553.377        3334.8613       -19445.084
               17               11                7       -6964.6455       -13428.425       -47730.328        11475.842        3350.8762       -16178.558
               18               11                7       -9997.4268       -9599.0391        -48368.68        11848.807        3476.7085       -13436.442
              -18               12                7       -12039.505        4288.5596       -25365.816        40434.129       -4822.3154       -11094.588
              -17               12                7       -11631.716         9201.458       -24940.879        37324.031        -3797.373       -13267.739
              -16               12                7        -11540.41        14475.906        -24433.52         33962.59       -2581.4949       -16009.098
              -15               12                7        -11765.59        20111.898       -23843.736        30349.805       -1174.6801       -19318.656
              -14               12                7       -12307.258        26109.445       -23171.531        26485.676        423.07214       -23196.432
              -13               12                7        -13165.41        32468.537       -22416.902        22370.199        2211.7607        -27642.41
              -12               12                7       -13615.583        34252.277       -21455.896        17576.715        3654.2993       -31205.223
              -11               12                7        -14014.11        35240.789       -20589.961         12006.86        4928.6943       -34526.473
              -10               12                7       -15841.702          40619.5       -18121.225        3859.9209        7072.1118       -43382.469
               -9               12                7       -17204.369        43652.203       -16203.077       -2026.9365        10432.822       -53220.039
               -8               12                7       -17708.625        45241.855       -13705.957       -8496.1289        13367.083       -63191.285
               -7               12                7       -18050.879        45827.289       -10783.223       -15133.045        16510.605       -74276.688
               -6               12                7       -17917.893        45421.738       -7227.2021        -22853.91        19518.771       -86647.125
               -5               12                7        -15439.45        42768.871       -2595.3794       -34749.492        21489.625        -100462.8
               -4               12                7        -13078.26         37186.25        867.23102       -42673.297        25246.945       -112676.51
               -3               12                7       -12044.695        33220.805        3905.2341       -50121.391        27979.314       -123081.13
               -2               12                7       -8909.8672        25513.715        3549.6348       -50446.789        30260.682       -122845.67
               -1               12                7       -2882.5876        14234.643        5500.3447       -51120.379        31429.916       -130397.52
                0               12                7        2106.4976        4101.5005        4611.0688       -55598.477        32113.217       -134720.42
                1               12                7         7289.584       -7095.6011        1920.0103       -53350.813        30100.096       -127911.98
                2               12                7        13139.935       -19743.807       -2479.7017       -59635.461        29018.805       -127159.05
                3               12                7        16529.234       -26923.412       -2114.1206        -63108.98         28777.07       -138386.42
                4               12                7        18633.566       -31939.287       -7081.8711       -56887.734        26017.299       -127439.62
                5               12                7         21047.17       -37722.637       -13523.754       -47326.551         22378.49       -112248.13
                6               12                7        21343.092       -45120.879        -20752.75       -38542.422        20036.623       -102570.46
                7               12                7        18596.602       -44569.223       -26575.508        -34394.52        15516.243       -84329.898
                8               12                7        15932.217       -42943.445       -31614.098       -29854.969        11736.019       -68320.703
                9               12                7        13446.267       -40658.383       -35943.094       -24702.174        8856.5742       -55169.691
               10               12                7        11139.331       -37927.676       -39534.465       -18979.105        6822.5332       -44907.984
               11               12                7        8781.4004           -35576       -42230.902       -12442.769        5142.0278       -36940.477
               12               12                7        7496.3379       -35341.121       -42881.996       -8467.4609        4157.2549       -34243.957
               13               12                7        5849.5259       -33965.254       -43515.203       -4115.0518        3347.4893       -30769.047
               14               12                7        3341.7681       -29715.586       -44215.621        1010.6934        3029.8074       -25593.576
               15               12                7        304.27832       -24356.326       -44773.797        4758.6704        2629.1228       -21154.928
               16               12                7       -3102.6797       -18263.773       -45282.508        6620.1387        2421.0283       -17390.848
               17               12                7       -6299.1045       -13016.104       -45828.789         7922.979        2595.2683       -14558.606
               18               12                7        -9285.085       -8614.0215        -46412.68        8667.1338        3151.1804       -12657.085
              -18               13                7       -10603.295        4273.7886        -26109.91         36588.59       -4698.6118       -9090.5752
              -17               13                7       -10164.718        9057.3652       -25531.109        33248.922        -3772.949       -11103.117
              -16               13                7       -10042.624        14202.488       -24869.887        29657.904       -2656.3489       -13683.865
              -15               13                7       -10237.016         19709.16       -24126.238        25815.543       -1348.8125        -16832.82
              -14               13                7       -10747.896        25577.379        -23300.17        21721.844        149.66046       -20549.982
              -13               13                7       -11216.791        28353.484       -22273.162        17323.842        1537.6995       -23863.523
              -12               13                7       -11588.123        29491.656       -21286.203        12215.462        2718.9126       -26753.684
              -11               13                7       -11955.001        30209.395       -20411.854        6346.3794        3763.5798       -29493.975
              -10               13                7       -12853.619        32949.449       -19093.906       -658.79102        5350.3892       -34635.367
               -9               13                7        -13379.61        35706.852       -17317.553       -7479.3389        7503.6875       -41682.773
               -8               13                7         -13743.6        37460.047       -15115.582       -14467.617         9866.251       -49844.359
               -7               13                7       -13945.584        38209.023       -12487.994       -21623.609        12438.073       -59120.109
               -6               13                7        -13042.16        37795.672       -8763.8525       -31531.063        14324.094       -70119.273
               -5               13                7        -11018.14        34305.516       -5096.8901       -40951.977        16998.643           -81206
               -4               13                7       -10054.619        30979.365       -2310.2488       -48467.102        19192.369       -89864.523
               -3               13                7       -9191.8809          27749.5        372.36435        -55799.77        21474.014       -98756.602
               -2               13                7       -7417.2754        22561.344        649.17493       -59206.719        23766.809       -101497.34
               -1               13                7       -2189.1382        12305.463        1847.8076       -59596.352        24568.135       -106758.73
                0               13                7         2235.498        2858.2078        783.74799        -62658.84        24818.895       -109445.78
                1               13                7        7283.3823       -8601.7354       -2492.2258       -62098.102        23360.953       -104046.83
                2               13                7        11542.308       -17708.512       -4152.5405       -67327.477        22759.135       -109566.56
                3               13                7        12764.509       -22737.154       -6672.4478       -66686.688        21764.414       -110214.47
                4               13                7        13278.781       -27277.592       -10738.828       -63379.441        20533.678       -106019.12
                5               13                7        15553.737       -31384.375       -15788.991       -55637.664        17471.813       -93517.531
                6               13                7        16575.244       -36726.254       -21847.094       -47084.328        14919.224       -82949.539
                7               13                7          14931.9       -38457.484       -27590.486       -40939.609        11804.589        -69917.68
                8               13                7        12711.374       -36922.102       -32279.443       -35446.586        8543.6152       -55471.859
                9               13                7        10669.285       -34727.434       -36258.801       -29340.318        6183.4238       -43884.242
               10               13                7         8805.627       -31873.465       -39528.559       -22620.807        4724.0088       -35154.781
               11               13                7        7518.5674       -30288.824       -41225.738        -17264.98        3958.5864       -31093.453
               12               13                7        6419.1284       -30336.164       -41846.469       -13426.687        3076.6272       -28969.262
               13               13                7        5100.5801       -29779.381       -42419.719       -9370.2598        2274.8477       -26496.713
               14               13                7         3179.479       -27120.684       -42991.859       -4788.7124        1834.1377       -22665.174
               15               13                7        736.93213       -22853.518       -43522.637        22.901367        1681.3254       -18466.811
               16               13                7       -2291.7722       -17601.178        -43921.07        3213.1091        1551.3899       -15062.541
               17               13                7       -5547.8184       -12221.984       -44302.023        4799.3833        1745.5938       -12467.063
               18               13                7       -8593.3418        -7687.667       -44720.555        5827.0313        2322.1316       -10803.417
              -18               14                7       -8940.2617        3652.6768        -27026.27        33343.504       -4253.0088       -7508.3149
              -17               14                7       -8486.2041        8387.5371       -26124.605        29561.965       -3652.3384       -8993.3984
              -16               14                7       -8333.3223        13403.335       -25309.518        25741.375       -2635.0173       -11413.537
              -15               14                7       -8496.9277        18780.686       -24412.008        21669.441       -1426.7595       -14401.885
              -14               14                7       -8868.4775        22322.563       -23331.066        17510.262       -159.38373       -17375.252
              -13               14                7       -9212.6152        23610.402       -22223.086        12863.356        928.64838        -19834.33
              -12               14                7       -9552.2988        24477.803       -21227.713          7455.75        1880.1329       -22143.537
              -11               14                7       -9887.5283         24924.77       -20344.949        1287.4395         2695.073       -24302.875
              -10               14                7       -9869.1523        25699.326       -19629.453       -4615.7402        3451.8755        -26383.58
               -9               14                7       -10061.081        27991.527       -18205.814       -12074.213        5188.6055       -31558.777
               -8               14                7       -10284.803        29908.266       -16298.992       -19581.566        6979.4697       -37910.707
               -7               14                7       -10346.522        30820.791       -13966.552       -27256.645        8979.5957       -45376.816
               -6               14                7       -9099.9531         29980.42       -10349.483       -37740.629        10413.163       -54645.766
               -5               14                7       -8119.4863         27282.15       -7706.5444       -45489.883        12217.092       -61935.992
               -4               14                7       -7326.7949        24691.586       -5275.2886       -52889.582        13960.095       -69081.969
               -3               14                7       -6634.8853        22197.307       -2948.0667       -60106.828        15791.014       -76461.523
               -2               14                7       -5788.3945        19253.998       -1271.9409       -66229.867        17725.314       -82720.273
               -1               14                7       -1592.5762         10318.64       -1470.0732       -66457.328         18482.73       -84784.797
                0               14                7        2319.3237        1443.7888       -2734.3569       -68414.344        18436.949       -86242.883
                1               14                7        7230.8286       -10292.873       -6594.8101       -69510.523        17558.426       -82288.586
                2               14                7        9147.4775       -15066.373       -7087.3135       -71959.352        16730.172       -87988.898
                3               14                7        9366.3281        -18562.77       -10701.055       -69205.133        15651.916       -84521.641
                4               14                7        9763.5068       -22216.236       -14475.035       -65789.805        14565.398       -80814.391
                5               14                7         10419.65       -25972.535       -18426.145       -61559.293        13380.464       -76480.734
                6               14                7         12140.24       -29270.516       -23320.459       -53349.516        10579.722       -64977.992
                7               14                7        11534.296       -32133.967       -28623.246       -46127.133        8425.7588       -55789.781
                8               14                7        9757.6309       -30688.979       -32962.574       -39680.641        5684.0386       -42907.367
                9               14                7        8159.3999       -28584.703       -36592.297       -32620.904        3843.0977       -32883.133
               10               14                7         6739.604       -25821.133       -39512.422       -24947.914        2902.9358       -25717.064
               11               14                7         6217.856        -24662.43       -40469.137       -21288.924        2911.9785       -25184.092
               12               14                7         5304.041       -24991.992       -41059.496       -17587.643         2132.834       -23632.238
               13               14                7        4171.1152       -24717.428       -41602.387        -13668.23        1433.8679       -21732.023
               14               14                7        2819.0803       -23838.744       -42097.801       -9530.6826        815.08185       -19483.455
               15               14                7        678.04358       -20029.266       -42553.539       -4940.3638        741.78613       -15652.115
               16               14                7       -1699.2954        -15744.59       -42914.676       -442.87427        753.84357       -12430.855
               17               14                7       -4704.8188       -10743.597       -43160.629        2201.9961         940.1142       -10101.448
               18               14                7       -7451.0684       -5995.1826       -43273.609        3272.3472        2010.0524       -9165.1289
              -18               15                7       -7115.0977        2579.6455       -28045.178        30649.846       -3440.6919       -6478.1987
              -17               15                7       -6596.1763        7191.9771       -26721.369        26263.158       -3435.5427       -6938.5815
              -16               15                7       -6412.5088        12078.453        -25752.42        22212.992       -2517.5005       -9198.1143
              -15               15                7        -6570.644         16159.52       -24629.605         18135.98       -1436.9478       -11740.416
              -14               15                7       -6887.5879        17597.021       -23400.604        13950.552       -442.09875       -13768.409
              -13               15                7       -7200.0762        18614.086       -22284.213         9004.417        416.20377       -15646.531
              -12               15                7       -7508.1104        19210.717       -21280.426        3297.5815        1137.9612       -17374.785
              -11               15                7        -7748.499        19701.742       -20458.697       -2624.9285        1566.9888       -18732.426
              -10               15                7       -7822.0771        20879.057       -19910.734       -7498.7837        1460.0618       -19402.783
               -9               15                7       -7382.6543        21005.492       -18813.318       -15676.563        3353.7876       -22981.215
               -8               15                7       -7332.2402        22586.535       -17256.186       -23837.992         4706.748       -27390.363
               -7               15                7       -7089.8271        23654.512       -14892.872       -32735.973        5918.4209       -33416.004
               -6               15                7       -6239.2959        22129.158       -12283.651       -41189.734        7053.4819       -39295.566
               -5               15                7       -5516.6504        20177.891       -10103.759       -48656.469        8257.8418       -44695.422
               -4               15                7       -4894.7881        18322.914       -8027.8916        -55940.75        9550.1211       -50328.871
               -3               15                7        -4373.707        16564.219       -6056.0581        -63042.57        10930.315       -56195.891
               -2               15                7       -3953.4087        14901.812       -4188.2539       -69961.938        12398.424       -62296.484
               -1               15                7       -1092.7205        8270.9346       -4476.5229       -71755.469        13129.016        -64322.07
                0               15                7        2361.1309        -165.7583       -5984.2461       -72923.148        12897.119       -64848.191
                1               15                7        6050.6978       -9148.8252       -8207.6582       -74973.906         12319.48        -65690.57
                2               15                7        6232.9253       -11790.827       -10878.594       -73526.617         11373.61       -64287.105
                3               15                7        6334.6816       -14400.255        -14199.94       -70664.328        10439.572       -61307.926
                4               15                7        6614.7671       -17166.754       -17681.531       -67140.922        9497.2686        -58088.73
                5               15                7        7073.1792       -20090.324       -21323.371       -62956.406        8546.7002       -54629.531
                6               15                7        8039.6021       -22708.813       -25183.357       -57266.148        7018.4282       -48580.184
                7               15                7        8393.8125       -25536.564       -29667.113       -49957.016        5356.1216       -41824.949
                8               15                7        7070.9873       -24244.086       -33663.477       -42557.133        3157.2896        -30627.23
                9               15                7        5916.6162       -22230.197       -36943.563        -34543.93        1835.5994       -22166.377
               10               15                7        5150.4199       -20219.484       -39038.938       -27779.211        1545.9458       -18446.221
               11               15                7        4810.0674       -19168.865       -39913.211       -24441.916        1777.6401        -18935.91
               12               15                7        4151.0752         -19308.6        -40521.09       -20950.324        1325.8744       -18232.879
               13               15                7        3203.7734       -19316.258       -41033.609       -17167.922        729.72351           -16905
               14               15                7        2037.3613       -18719.793        -41498.66       -13167.393        213.75143       -15228.768
               15               15                7        541.44244       -17027.311        -41908.25       -8924.2012       -120.23657       -12933.914
               16               15                7       -1654.7839       -12690.984       -42200.234        -4570.001        70.433655       -9729.8574
               17               15                7       -3966.9138       -8388.8086       -42391.738       -386.63879        247.36023       -7485.7061
               18               15                7       -6066.1675       -3955.9409       -42008.926        961.79358        2044.3989        -7835.502
              -18               16                7       -5176.0981        1234.5583       -28891.117        28176.941       -2574.4895       -5514.7964
              -17               16                7        -4535.936        5452.9346       -27386.098        23468.021        -2941.281       -5247.3447
              -16               16                7         -4323.29        9864.3486       -26168.781        19200.994       -2294.9951       -6959.0103
              -15               16                7       -4613.0366        11451.515       -24818.762        15477.034       -1393.3292        -8555.916
              -14               16                7        -4898.332        12618.245       -23581.348        10992.381       -628.20795       -10002.955
              -13               16                7       -5179.1714        13364.539       -22456.539        5747.0127       0.36630249       -11300.123
              -12               16                7       -5455.5576        13690.397       -21444.338       -259.05078        492.39529       -12447.422
              -11               16                7       -5574.1196        14541.497       -20750.818        -5429.522        464.02893       -13038.935
              -10               16                7       -5654.7056        15612.488       -20195.744       -10413.309        217.20338        -13448.97
               -9               16                7        -5479.937        16138.673       -19224.771        -17783.98        1241.4445       -15657.568
               -8               16                7       -4965.3848        15875.308       -17935.643       -27088.223        2934.1599       -18478.795
               -7               16                7       -4414.0483         15520.39       -16041.571        -35566.66        3701.5391        -21943.24
               -6               16                7       -3761.4492        14208.422       -14113.036       -43100.426        4367.2607        -25596.99
               -5               16                7       -3209.6328        12992.739       -12288.533       -50451.734         5120.897       -29484.313
               -4               16                7       -2758.5986        11873.346       -10568.057       -57620.586        5962.4502       -33605.223
               -3               16                7       -2408.3481         10850.24       -8951.6104       -64606.988        6891.9214       -37959.715
               -2               16                7       -2158.8784        9923.4199       -7439.1938       -71410.938        7909.3076       -42547.781
               -1               16                7       -689.95581         6164.019       -7169.6074        -75487.75        8510.2617       -45383.273
                0               16                7        2357.9397       -1950.9185       -8930.0107       -76131.813        8264.4502       -45499.543
                1               16                7        3878.5754       -6961.7656       -11271.444       -76343.891        7698.7676        -45315.52
                2               16                7        3684.9121       -8527.1553       -14140.152       -74034.625        6917.2095       -43064.422
                3               16                7        3669.5771       -10249.615       -17169.105       -71064.258        6127.3877       -40573.328
                4               16                7        3832.5681       -12129.146       -20358.307       -67432.781        5329.2979       -37842.215
                5               16                7        4173.8887       -14165.749        -23707.75       -63140.188        4522.9463       -34871.102
                6               16                7        4693.5361       -16359.421       -27217.436       -58186.492         3708.332       -31659.984
                7               16                7        5330.5308       -17892.779       -30761.789       -51917.105        2321.7708       -26099.184
                8               16                7        4651.4424        -17587.41       -34382.168       -44076.063        963.36584       -18631.434
                9               16                7        3940.9314       -15663.919       -37312.617       -35109.379        160.92859       -11733.973
               10               16                7        3630.9858        -14469.18       -38681.176       -30197.334        377.91992        -11550.39
               11               16                7        3379.1172       -13538.518       -39572.957       -26826.215        713.61871       -12559.918
               12               16                7        2960.2307       -13285.986       -40231.242       -23514.736        655.74841       -12771.181
               13               16                7         2198.553       -13575.869       -40713.398       -19869.348        162.41248       -12015.645
               14               16                7        1217.7633       -13261.619       -41148.078       -16005.827        -250.7453       -10911.743
               15               16                7        17.864777       -12343.253       -41535.293       -11924.181       -583.72394       -9459.4893
               16               16                7       -1687.9845       -9459.6768       -41809.609       -7717.7002       -535.45941       -7125.3574
               17               16                7       -3189.4451       -5293.7544       -41579.754       -3516.3354        511.44144       -6082.2549
               18               16                7       -4639.0327       -1694.5278        -40974.43       -1008.3462        2182.5701       -6619.9951
              -18               17                7       -3123.2634       -382.58447       -29564.088        25924.789       -1654.4021       -4618.1079
              -17               17                7        -2419.958        3313.9355       -28081.533        21207.641       -1977.3059       -4301.6494
              -16               17                7       -2436.2747        5105.3076       -26500.375        17527.842       -1803.1492       -4405.9414
              -15               17                7       -2647.0684        6490.2813       -25119.121        13419.637       -1253.1029        -5212.814
              -14               17                7       -2900.7139        7386.2388       -23873.291         8635.751       -717.71027       -6078.8984
              -13               17                7       -3149.9033        7861.7578       -22740.068        3091.1582       -318.86395       -6795.1084
              -12               17                7        -3353.251         8179.915       -21790.762       -2764.4375       -162.09634       -7290.2471
              -11               17                7       -3423.5146        9202.3027       -21167.246         -7556.71       -469.06781       -7466.7114
              -10               17                7        -3511.106        10166.958       -20605.063       -12650.395       -855.79114       -7616.4233
               -9               17                7       -3529.6741        10931.326       -19872.223       -18974.342       -755.18701       -8474.1572
               -8               17                7       -3150.5549        10835.365       -18408.447       -28693.045        921.37158        -11153.14
               -7               17                7       -2330.7048        8654.1445       -16860.592       -36455.906        1612.5756       -12670.383
               -6               17                7       -1651.8612         6734.249       -15564.938       -43768.086        2316.2419       -14234.059
               -5               17                7       -1198.4331        5726.6973       -14260.867       -50875.684        2806.2539       -16302.657
               -4               17                7       -918.22656        5342.8828       -12895.784       -57929.109        3197.0808       -18911.018
               -3               17                7       -738.80548        5055.3672       -11634.725       -64800.094        3675.8279       -21752.984
               -2               17                7       -660.16492        4864.1318       -10477.696       -71488.609        4242.4893        -24828.52
               -1               17                7       -296.93982         3816.146       -9919.3779       -77481.641        4685.8848        -27667.32
                0               17                7        2277.5447       -3904.9629       -11833.427       -78105.117        4597.8853       -27800.279
                1               17                7        1814.1958       -4596.9331       -14295.674       -75900.703        3998.3098       -26083.883
                2               17                7        1503.4388        -5275.353        -16871.99       -73483.375        3360.9661       -24320.863
                3               17                7        1371.0095       -6110.8452       -19608.551        -70404.93        2715.3582       -22317.842
                4               17                7        1416.9088       -7103.4077       -22505.357       -66665.383        2061.4863       -20074.816
                5               17                7        1641.1356        -8253.042       -25562.408       -62264.715        1399.3502       -17591.779
                6               17                7        2043.6895       -9559.7461       -28779.701       -57202.934        728.94885       -14868.737
                7               17                7        2624.5728       -11023.521       -32157.242       -51480.043        50.285645       -11905.687
                8               17                7        2498.9976       -10718.961       -35118.633        -44237.43       -897.72913       -6919.9966
                9               17                7        2248.1218       -9157.4014       -37483.758        -35532.73       -1105.5714       -2773.2756
               10               17                7        2117.0417       -8430.1348       -38552.719       -31878.869       -643.22089       -4623.3828
               11               17                7        1953.6569       -7619.4307       -39462.008       -28473.932       -203.51768        -6152.749
               12               17                7        1731.5071       -6924.1523       -40189.957       -25280.871        122.45575       -7247.1484
               13               17                7        1155.4529       -7496.2578        -40641.75       -21772.498       -268.06561       -7063.9478
               14               17                7         360.2876       -7464.2319       -41046.063       -18045.992       -578.40796       -6532.3862
               15               17                7        -653.9873       -6828.0854       -41402.906       -14101.354       -808.57172       -5652.4697
               16               17                7        -1743.395       -5519.5981        -41607.82       -9897.2109       -749.63165        -4725.625
               17               17                7        -2364.731       -2438.6807       -40992.125       -5814.1729        820.95544       -5003.5894
               18               17                7       -3169.6687        789.05115       -40170.113       -2638.0737        2424.5652       -5518.6099
              -18               18                7       -956.74304       -2272.1482       -30064.053        23893.742       -680.34174       -3788.2017
              -17               18                7       -951.47992       -1367.3735       -28471.391        20851.254       -474.15829       -3648.0083
              -16               18                7        -940.2959       -373.23492         -26976.1        17003.045       -408.54593       -3306.5059
              -15               18                7       -923.19098        710.26563        -25578.18        12349.127       -483.50531       -2763.6926
              -14               18                7       -900.16528        1883.1281       -24277.635        6889.4966       -699.03589       -2019.5717
              -13               18                7       -1112.2734        2105.7488       -23134.801        1036.8445       -541.48718       -2131.4917
              -12               18                7        -1219.413        2768.0972       -22338.615       -4104.2988       -785.43213       -2099.6189
              -11               18                7       -1296.6832        3684.1533       -21707.988       -9006.4824       -1232.3019       -2015.7607
              -10               18                7       -1391.2813         4542.478       -21138.691        -14210.08       -1758.9237       -1905.1466
               -9               18                7       -1503.2065        5343.0693        -20630.73       -19715.096       -2365.2976       -1767.7782
               -8               18                7       -1093.3679        4685.7041       -19096.795        -28506.01       -1435.3333       -3268.1553
               -7               18                7       -465.39505         3053.792       -17598.207       -36424.086       -912.50146        -4032.875
               -6               18                7          21.5718        1683.2052       -16351.823       -43891.484       -377.20923        -4844.019
               -5               18                7        367.53259        573.94458       -15357.642       -50908.184        170.54442       -5701.5894
               -4               18                7        572.48761       -273.99081       -14615.661       -57474.207        730.75854        -6605.583
               -3               18                7        634.91858         -820.396       -14105.399       -63621.879        1282.0378       -7575.7148
