           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -6               10                7        4444.8452       -56771.285       -6699.2148         100696.3       -4854.6772        146783.84
               -5               10                7        6440.6758       -44447.703       -9969.0068        100448.06       -6319.9277        156165.16
               -4               10                7        5935.3354       -26323.148       -14053.931        88337.109       -7865.2524        150405.84
               -3               10                7        6869.4966       -11422.746       -17762.572            80430       -9041.5654        143786.05
               -2               10                7        8914.4268        857.11548        -19875.42        74333.734       -9924.5625        140908.47
               -1               10                7        9374.8281        12865.568       -21888.834        61144.141       -10503.996        132332.66
                0               10                7        10848.478        22080.305       -24772.871        54446.844       -10721.517        122573.73
                1               10                7        12329.864        28465.828       -26076.047        44773.773        -10182.33        106786.96
                2               10                7        14377.074        35447.395       -30015.693         42185.59       -9393.0303        92347.742
                3               10                7        17420.287        34644.867       -32737.842        37764.469       -7239.5576        73128.641
                4               10                7        19486.199        34749.977       -33747.887         26611.26       -5069.0532        58112.449
                5               10                7        21544.914        37295.852       -35013.973        14719.086       -3315.3003        46909.273
                6               10                7        24423.807        34915.996       -36500.492        8898.7441       -2344.0959        36899.277
                7               10                7        28309.707        28248.635       -37875.559        5847.0869       -1661.6481        27201.994
                8               10                7        32294.939        20733.391       -39400.207        3750.0842       -938.44696        17315.924
                9               10                7        36252.277        14130.625       -40486.598        1323.5823       -779.34161         9206.623
               10               10                7        40192.293        7565.7344       -41041.359         -2233.99        -1090.946        2748.8315
               11               10                7        44452.883       -344.55344       -41492.664       -5721.8223       -1163.5165       -2987.7788
               12               10                7        49076.078       -7497.3394       -42674.727       -4637.7471       -1690.9436       -5593.4819
               13               10                7         53255.34       -12603.517        -43294.73       -5599.2646        -2506.967       -7231.3345
               14               10                7        57940.586       -16185.734        -45037.75       -4241.5215       -5131.1123       -7556.9468
               15               10                7        62661.563        -18930.91       -46722.941       -2430.5791       -7972.7886       -7524.8794
               16               10                7        66778.141       -20931.811       -48129.965         -562.974       -10608.386        -7031.644
               17               10                7        70632.016       -22374.207       -49466.945        1354.6355       -13231.865       -6192.3071
               18               10                7        74471.391       -23261.252       -50834.375        3439.6987       -16002.128       -5056.9385
              -18               11                7       -22293.477       -74930.461        3478.2112         55478.09       -4302.2192        16839.568
              -17               11                7       -21277.758       -76974.055        3961.7964        58851.531       -3506.7554        23994.582
              -16               11                7       -19786.332       -79417.609        4440.4727         63041.75       -2748.5457        30352.766
              -15               11                7       -17986.246       -82089.773        4731.8213        67631.938       -2072.7847        36525.672
              -14               11                7       -15991.981       -84773.117        4736.2114        72261.734       -1498.8114        43040.469
              -13               11                7       -13803.539       -87467.633        4453.6436        76931.141       -1026.6262         49897.16
              -12               11                7       -11588.089        -89502.25        3685.3867        81176.031       -671.45386        56898.844
              -11               11                7       -9705.4531       -87706.109        1611.3225        85727.141       -523.41687        64953.516
              -10               11                7       -6593.7783       -85909.945        -507.2663        93937.328       -782.66504        77408.117
               -9               11                7       -3813.6318       -79427.742        -2806.134        94900.836       -1297.1852        89978.859
               -8               11                7       -1204.0505       -72166.398       -5071.5869        97000.891       -1805.7614        101392.27
               -7               11                7        1341.6748       -64216.789       -7497.0283        99836.258       -2397.0063        112411.73
               -6               11                7        3809.2314       -54951.594       -10121.721         102214.8        -3124.519        124083.13
               -5               11                7        6362.6943       -44332.531       -13944.512        104662.39       -5030.2925        130893.27
               -4               11                7        8669.8467       -31033.582       -18159.447        104017.95       -7082.9463        133539.95
               -3               11                7        10565.931       -16991.004       -22247.229        100220.96       -8181.1338        134140.45
               -2               11                7        11304.799       -6245.8384       -24715.471        89450.313       -7624.9453        125521.59
               -1               11                7        12632.117        6125.1753       -27345.607         79407.32       -8710.1611        120594.94
                0               11                7        14306.199        16724.822        -30967.75        73566.977       -9196.9521        114433.06
                1               11                7        15355.471        23095.154       -32225.703        60953.016       -8233.6563         97697.18
                2               11                7        16640.186        30315.217        -36465.75        55538.195       -6663.6875        82380.617
                3               11                7        19200.193        36102.879       -37597.445        50035.969       -7250.8623        79954.391
                4               11                7         20998.66         34259.34       -38117.941         38010.73       -4998.9722        63327.902
                5               11                7        23017.441        33831.039       -39233.422        25670.705       -2765.6331        48965.328
                6               11                7        25843.107         32213.98       -40859.938        15795.024       -784.33698        36725.742
                7               11                7        29734.434        24894.533       -42394.809        12859.073        252.50848        25865.713
                8               11                7        33692.988        17973.148       -43857.102        10312.897         890.1264        16663.588
                9               11                7        37718.758         11449.83       -45246.809        8156.4932        1128.5155        9119.3789
               10               11                7        41643.262        5645.6758       -45861.121        5005.0781         783.8222        3304.0657
               11               11                7        45820.797       -731.22894       -46435.676        2260.8574        127.14972       -907.50879
               12               11                7        49181.176       -4422.9224       -46375.004       -281.50916       -1271.9327       -2777.6528
               13               11                7        52892.703       -9277.9336       -46483.484       -2443.5315       -1748.8832       -4711.8984
               14               11                7        56952.387           -13590        -47421.32       -3022.7219       -3013.0708       -5843.7466
               15               11                7        61411.551        -16571.24       -49314.582       -1670.2327       -5781.6763       -5966.0317
               16               11                7        65906.438       -18715.434        -51150.02        135.45728       -8767.8115       -5730.6338
               17               11                7        70123.289       -20088.859       -52801.617        2176.2605       -11750.945       -5106.2207
               18               11                7        73779.766       -20935.266       -54229.637        4085.5886       -14508.587       -4109.8779
              -18               12                7       -19692.895       -74388.984        3479.7136        57171.824       -3426.3081        15985.611
              -17               12                7       -18472.813        -76970.57        4089.9751        61733.887        -2639.425        21090.188
              -16               12                7       -17058.555       -79563.352        4413.2788        66335.563       -1954.3303        26536.658
              -15               12                7       -15450.112       -82167.297         4449.624        70976.859       -1371.0233        32325.016
              -14               12                7       -13647.497        -84782.43        4199.0117        75657.758       -889.50464        38455.277
              -13               12                7       -11650.701       -87408.742        3661.4404        80378.273       -509.77399        44927.426
              -12               12                7       -10592.638       -85458.922        1559.9414        81847.305       -246.94681        50351.355
              -11               12                7       -9752.0645       -82651.289       -1138.5178        83049.344        123.32825        55602.773
              -10               12                7       -6918.4287       -80174.148       -3330.4819        90109.258        69.877937        65923.648
               -9               12                7        -4293.958       -75186.797       -5638.1021        93210.031       -154.47887        75286.656
               -8               12                7       -1778.9081       -69214.133        -8002.541        96956.281       -460.45474        83960.531
               -7               12                7        657.97046       -61925.879        -10566.23        100245.71       -902.69635        93286.289
               -6               12                7        3043.6372        -53362.52       -13494.734        103190.34       -1652.3879        102528.73
               -5               12                7        5427.6875       -42811.898       -17693.457        104651.86       -3591.9116         105667.7
               -4               12                7        7496.6309        -30133.65       -21917.809        102882.24       -5008.8335        107269.14
               -3               12                7        9680.3115       -20027.207       -26018.754        101844.18       -4917.0635        114221.16
               -2               12                7        10849.737        -10139.45       -29165.084        94036.094       -4123.8232        108879.16
               -1               12                7        12305.875        1501.5298       -31838.273        83911.195       -5119.9097         103796.3
                0               12                7        14036.722        11205.867       -35250.363        77101.445       -5422.8232        97087.508
                1               12                7        15317.546         17824.17       -37265.539        65799.086       -4315.1519        82779.516
                2               12                7        17242.994        25070.852       -40832.117        60958.758       -3513.5078        74074.531
                3               12                7        20174.227        31719.447       -42009.969        56656.336       -4536.6157        74482.828
                4               12                7        22534.713        30920.191       -43217.141         46921.02       -3036.5112        62522.059
                5               12                7        24723.984         28076.92       -44110.602         34580.34       -625.04138        46357.734
                6               12                7         27353.92        27789.068       -45443.816        22713.016        1322.0293        34394.461
                7               12                7        31176.082        21435.979       -46921.063         18949.23        2299.9155         24274.98
                8               12                7        35107.949        15108.455           -48321        15953.883        2851.9502         15756.81
                9               12                7        39107.039        9178.9971       -49648.348        13348.309        3004.7561        8896.5527
               10               12                7        43155.715        3674.2576       -50831.695        11021.171         2743.949        3696.1016
               11               12                7        47181.805       -1257.9266        -51207.82        8299.0469        1856.7561        401.75671
               12               12                7         50017.93       -3158.7109       -50336.406        4576.0562         121.4989       -763.77142
               13               12                7        52755.961       -5982.3193       -49889.375        1237.6241       -1411.6001       -2181.6653
               14               12                7        56513.219       -10569.705       -50277.141       -410.62256          -1896.5       -3785.3516
               15               12                7         60440.07       -14119.211       -51531.848       -648.77344       -3582.2917       -4466.1382
               16               12                7        64673.141       -16499.469       -53575.344         698.4624       -6495.3564       -4385.0942
               17               12                7         68941.93        -18042.68       -55561.012        2498.8979       -9625.9473       -3946.3679
               18               12                7        73244.984       -18749.266       -57488.172        4751.3838       -12972.963       -3149.9067
              -18               13                7       -16928.166       -74097.063        3819.9023        59784.094       -2563.6711        13070.687
              -17               13                7       -15899.731       -76610.453        4175.1611        64397.266       -1869.2428        17790.723
              -16               13                7       -14677.115       -79135.016        4243.4614        69050.039       -1276.6018        22852.648
              -15               13                7       -13260.322        -81670.75        4024.8037         73742.43       -785.74902        28256.469
              -14               13                7       -11649.354       -84217.688        3519.1885        78474.438       -396.68491        34002.188
              -13               13                7       -10537.106       -83637.211        1946.8678        80776.008       -124.76486        39195.926
              -12               13                7       -9782.1504       -81421.367       -395.64795        82135.734         227.8833        44029.809
              -11               13                7       -9164.4307       -78704.047       -3238.6042        83496.609        697.49902        48789.289
              -10               13                7       -7401.2769       -75759.047       -5912.3135        87399.234        975.68292        55101.984
               -9               13                7       -4916.9033       -71763.313         -8215.75        92056.375        954.97803        61430.227
               -8               13                7       -2510.7002       -66451.992       -10718.439        96256.695         798.0061        68410.391
               -7               13                7       -182.66873       -59825.082       -13420.376        100000.19        504.76837        76042.438
               -6               13                7        2139.4404       -51772.098       -16934.277        103037.24       -559.42285        81577.016
               -5               13                7        4255.5156       -41085.578       -21173.576        102869.02       -2152.3142        82465.359
               -4               13                7        6250.5806       -31982.684       -25295.027        102344.91       -1804.9343        88559.375
               -3               13                7        8471.2891       -22746.938       -29613.154        101416.13       -1521.3771        94487.563
               -2               13                7        10219.967       -13560.219       -33524.199        96888.328       -754.51807         93795.82
               -1               13                7        11778.619       -2859.1221       -36335.355        87003.781       -1477.0645        88251.211
                0               13                7        13589.635        6084.8877       -39631.004        79433.359       -1593.5796        81341.117
                1               13                7        15099.481        12997.354       -42403.418        69385.516       -349.73535            69594
                2               13                7        17725.057        19835.816       -44913.129        65319.063       -407.47144        66421.078
                3               13                7        20762.928        23313.744       -46652.914        59403.141       -274.82913        62747.695
                4               13                7        23747.146        25474.279        -48353.09        52425.219        146.50671        57022.113
                5               13                7        26301.807        23205.395       -49149.129        41922.938        1759.8813        43800.832
                6               13                7        29065.596        21626.414       -50111.727        30578.568        3473.2947         31626.92
                7               13                7        32634.646        17872.977       -51454.328        24117.559        4480.5732        22429.807
                8               13                7        36539.828        12139.309       -52791.898        20673.041        4947.0244        14595.585
                9               13                7        40512.234        6803.7119       -54056.887        17618.293        5014.2461        8419.2793
               10               13                7        44551.859        1866.1774       -55249.297        14953.318        4682.2402        3900.8835
               11               13                7        48128.512       -927.35461       -55286.023        12114.795        3510.5972        1831.8135
               12               13                7        50943.313       -2297.4053       -54261.656        8716.3379        1698.6428        857.98987
               13               13                7        53413.672       -4188.7529       -53543.703        5422.2197        -175.6535       -266.06833
               14               13                7        56349.609       -7531.2222       -53498.648        2917.4434       -1368.7917       -1690.6409
               15               13                7        59937.637       -11372.656       -54055.707          1460.99       -2133.7942       -2813.8379
               16               13                7        63718.371       -14191.145       -55626.297        1522.5786       -4214.6274       -3098.5093
               17               13                7        67725.352       -15970.416       -57820.031         2864.562       -7272.1465        -2814.135
               18               13                7        71768.063       -16912.646       -59955.938        4659.7461       -10547.201       -2172.0793
              -18               14                7       -14427.474       -72964.281          4079.71         61555.52       -1832.7405        10894.689
              -17               14                7       -13672.988       -75676.266        4117.7241        66481.297       -1215.5469        14623.357
              -16               14                7        -12642.02       -78132.617        3931.0215        71185.172       -715.36053         19300.74
              -15               14                7       -11416.874       -80600.156        3457.3613        75928.664       -316.96243        24320.023
              -14               14                7       -10358.069       -81139.109        2292.2034        79005.367       -33.973251        29175.883
              -13               14                7       -9688.7305       -79515.063           305.63        80522.773         301.0481         33592.25
              -12               14                7       -9156.6279       -77389.555       -2181.3828         82041.32         753.0368        37934.207
              -11               14                7       -8761.7627        -74762.57       -5168.8364        83561.031        1321.9933        42201.758
              -10               14                7       -7946.8584       -72205.984       -7992.4976         85521.57        1846.8123        45146.719
               -9               14                7       -5696.7866        -68529.93       -10578.348        90247.734        1977.5911        49455.359
               -8               14                7       -3399.4299       -63879.961       -13219.283        94902.109        1969.6233        54741.813
               -7               14                7        -1180.244       -57914.406       -16059.471        99099.664         1825.389        60680.172
               -6               14                7        989.95947       -49994.617       -20101.695        101122.84        542.26727        62553.027
               -5               14                7        2844.2012        -41634.07       -24271.867        101046.52        819.76746        66930.531
               -4               14                7        4876.2935       -33401.867       -28610.496        100631.72        1358.9335        72000.711
               -3               14                7        7134.0273       -25036.814       -33145.797        99812.219        1834.2787        76905.063
               -2               14                7          9454.54       -16514.453       -37718.762        97818.391          2355.52        80253.438
               -1               14                7        11058.731       -6898.3784       -40797.645        88647.828        2181.1409        74102.453
                0               14                7        12968.721        1418.3356       -44062.461        80534.578        2249.2422        67376.352
                1               14                7        14700.604        8635.1436       -47608.809        71699.297        3639.6204         58239.48
                2               14                7        18000.619        13399.265       -49252.063        67659.297        3311.0869        57042.699
                3               14                7         21262.67         15415.79       -51301.848         61076.41        3907.6284        52070.266
                4               14                7        24515.447        17445.107       -53010.449        54461.898        4245.7993         46949.66
                5               14                7        27738.711        19251.023       -54344.367        47654.117        4389.8594        41334.992
                6               14                7        30648.932         16362.58       -54920.645          36881.5         5851.606        28942.484
                7               14                7        34110.125        14205.518       -55994.582        28364.059        6794.4824        20330.182
                8               14                7        37988.625        9065.7129       -57269.805        24470.371        7175.3496        13179.914
                9               14                7        41934.344        4323.9761        -58472.43        20966.449        7156.9873        7687.5615
               10               14                7        45947.289       -19.699707       -59602.477        17852.301         6739.397        3853.1165
               11               14                7        49163.852       -999.68683       -59328.074         15213.26        5348.1504        2869.7498
               12               14                7        51957.328       -1839.0052       -58150.766        12139.334        3459.4976        2087.6287
               13               14                7        54406.367       -3199.6191       -57279.867          9169.75        1508.5042        1155.2747
               14               14                7        56510.973       -5081.5298       -56715.371        6304.5054       -504.83005        72.686821
               15               14                7        59747.141       -8591.3047       -57092.813        4435.9575       -1415.6609        -1154.652
               16               14                7        63165.945       -11686.788       -57819.172        3171.3018       -2460.7661       -1797.3584
               17               14                7        66787.297       -13805.795       -59704.672        3491.3372       -4910.0732       -1740.8583
               18               14                7        70375.469       -14825.703       -62134.234        5177.1899       -8194.5391       -1472.5935
              -18               15                7       -12186.403       -71225.297        4321.4639        62769.492       -1238.5077          9594.21
              -17               15                7       -11792.587       -74168.016        3917.6643        67985.984       -678.33832        11588.096
              -16               15                7       -10953.267       -76556.164        3475.9592        72740.969       -270.60657        15880.939
              -15               15                7       -10055.527       -77964.625        2595.9478        76535.383        25.427658        20291.242
              -14               15                7       -9471.8066       -76932.391         965.3186        78210.469        342.82202        24290.086
              -13               15                7       -9025.3213       -75398.688       -1165.7518        79886.703        777.18414        28214.523
              -12               15                7       -8716.0713         -73363.5       -3797.2617        81564.078        1328.5135        32064.549
              -11               15                7       -8452.1787        -71188.93       -6711.8091        83196.984        1976.4028         35429.16
              -10               15                7       -7987.8325       -69734.922       -9331.1299        84681.086        2625.0364         37581.77
               -9               15                7       -6509.7666       -65668.391       -12589.613        88099.266        2908.5081        39720.035
               -8               15                7       -4445.0923       -61498.055       -15505.074        92892.563        3054.3943        42954.836
               -7               15                7       -2315.2058       -56090.773       -18742.516        97147.789         2780.938        46392.648
               -6               15                7       -538.82654       -48981.371       -22949.271        97949.031        2957.0403        49334.633
               -5               15                7        1304.6489       -41752.711       -27308.402        98048.188        3751.8179        53546.793
               -4               15                7        3373.7686       -34391.203       -31864.211        97742.672        4482.7715        57593.141
               -3               15                7        5668.5303       -26896.844       -36616.688        97032.453        5149.9033        61473.656
               -2               15                7        8188.9336       -19269.629       -41565.844        95917.555        5753.2139        65188.348
               -1               15                7        10142.147       -10652.138       -45249.902        88871.344        5877.4482        61255.664
                0               15                7        12166.723       -2841.6846       -48599.258        80403.289        6151.9771        55034.141
                1               15                7        14598.758        3864.7563       -51654.488        73633.727        6920.9072        50491.469
                2               15                7        18142.846        6140.2881       -53898.559        67895.625        7497.3799        46818.012
                3               15                7        21673.459        8025.5894       -55956.777        61676.148        8010.7588        42450.555
                4               15                7        25194.793        9923.6816       -57673.801        55425.035        8265.7676        37934.898
                5               15                7        28706.857        11834.563       -59049.645        49142.293        8262.4082        33271.055
                6               15                7        32115.207        11975.121       -59904.281         41588.02        8481.3965        26308.889
                7               15                7        35603.609        10373.252       -60546.945        31758.547        9241.2686        17960.438
                8               15                7        39454.336         5887.667       -61754.707        27345.869        9536.9238          11509.8
                9               15                7        43373.379        1739.7882       -62894.977        23392.781        9432.9795        6701.3975
               10               15                7        47091.063       -885.69611       -63413.547        20068.578        8680.3887         4236.312
               11               15                7        50245.766       -1368.0049       -63039.613        17499.725         7259.625        3556.9285
               12               15                7        53059.973       -1783.5105       -62003.723        14845.049        5404.0645         2925.147
               13               15                7        55487.688       -2613.3926       -60979.875        12199.996         3376.374        2184.4961
               14               15                7        57570.973       -3964.5691       -60262.438        9659.2842        1286.3419        1293.6118
               15               15                7        59612.949       -6078.3184       -59992.973        7323.6655       -616.94031        237.69037
               16               15                7        62948.582       -9162.5654       -60671.891        5793.1753       -1552.2074       -573.69641
               17               15                7        66198.172         -11512.1       -61567.535        4720.3125        -2877.416       -735.91394
               18               15                7        69167.945       -12757.689       -63994.113        5904.7334       -5970.0835         -918.578
              -18               16                7       -10323.789       -69364.906        4478.8784        63922.504       -760.66553        8334.6514
              -17               16                7       -10222.134       -72011.914        3632.3589        68863.563       -271.68088        9123.8936
              -16               16                7       -9629.4805        -74113.75        2858.1013        73366.047        53.438049        12541.997
              -15               16                7        -9131.375       -73673.328        1583.4143        75198.813        353.20584        16123.316
              -14               16                7       -8770.5068       -72731.422       -191.71198        77032.727         769.9408        19630.232
              -13               16                7        -8546.876       -71288.055       -2467.2805        78867.797        1303.6439        23062.732
              -12               16                7       -8460.4795       -69343.203       -5243.2881        80704.008        1954.3141        26420.828
              -11               16                7       -8203.2676       -67843.672       -7916.6724        82262.953        2627.2629        28712.691
              -10               16                7       -7865.1421       -66460.797       -10622.056        83696.336         3302.833        30601.438
               -9               16                7       -6901.4204       -63532.434       -13808.621        86575.609         3773.083        32548.115
               -8               16                7       -5526.0259       -59343.813       -17447.391        90478.781        4045.3789        33433.965
               -7               16                7        -3898.502       -54024.574       -21327.238         93052.43        4606.8838        35771.684
               -6               16                7       -2243.6416       -47799.465       -25706.879        93665.555         5657.271         39125.84
               -5               16                7       -363.13965       -41441.508       -30283.188        93873.992        6643.8364        42314.168
               -4               16                7         1743.006       -34950.688       -35056.172         93677.75        7566.5771        45336.672
               -3               16                7        4074.7949       -28327.021       -40025.828        93076.836        8425.4961        48193.359
               -2               16                7        6632.2261         -21570.5       -45192.156        92071.219        9220.5928        50884.215
               -1               16                7        9029.3711       -14118.461       -49689.035        87675.086        9609.4775        49718.984
                0               16                7        11189.575       -6651.3955       -53195.445        79037.469        10074.794        44462.086
                1               16                7        14387.679       -2352.2249       -56143.223        72882.875         10915.76        41265.336
                2               16                7        18196.119       -610.93408       -58551.047        67058.422        11604.343        37651.035
                3               16                7        21995.285         1143.146       -60617.684        61202.355        12034.559        33888.543
                4               16                7        25785.184        2910.0161       -62343.137        55314.648        12206.405        29977.852
                5               16                7        29565.803        4689.6772       -63727.406        49395.305        12119.883        25918.973
                6               16                7        33337.148        6482.1274         -64770.5        43444.344        11774.992         21711.91
                7               16                7         37069.68        5582.7871       -65300.332        35468.094        11866.069        15159.284
                8               16                7        40936.969        2605.1655       -66246.617        29299.543        12031.752        9585.2373
                9               16                7        44829.316       -948.85229       -67324.523        24897.277        11842.221        5460.7871
               10               16                7        48238.359        -1791.285       -67051.703         21775.66        10715.739         4380.646
               11               16                7        51378.422       -1996.9573       -66588.023        19206.125        9284.7676        3869.1565
               12               16                7        54251.242       -2130.9214       -65820.531         16833.48        7532.3438        3370.5439
               13               16                7        56657.641       -2430.0701       -64643.738        14512.958        5427.9546        2821.5962
               14               16                7        58719.598       -3250.5144       -63773.359        12296.779        3261.2256        2122.4155
               15               16                7        60437.121       -4592.2549       -63209.383        10184.941         1032.156        1273.0017
               16               16                7        62787.508        -6906.709       -63387.652        8327.7881       -563.06128        383.12207
               17               16                7        65700.875       -9295.7266       -63963.266        6832.4512       -1714.9044       -68.815659
               18               16                7        68250.492       -10834.551       -65491.984        6605.7339       -3849.2397       -386.29227
              -18               17                7       -8839.6367       -67383.125        4551.9536        65014.574       -399.21423        7116.0122
              -17               17                7       -8938.4746       -69414.313        3369.7217        69394.648       -12.581306        7703.3677
              -16               17                7       -8653.7002       -69660.367        2203.0552        71457.547        325.18271        9379.7773
              -15               17                7       -8392.1895       -69387.805        740.73669        73479.422        731.30713        12181.341
              -14               17                7       -8254.1738       -68536.227        -1178.887        75472.156        1247.3828        15196.322
              -13               17                7       -8253.3955        -67183.18       -3598.9524        77466.047        1880.4265        18136.891
              -12               17                7       -8296.2715       -65554.938       -6373.6919        79335.422        2601.0928        20751.879
              -11               17                7       -8076.2451       -64407.828       -8964.8887        80752.875        3280.5259        22438.578
              -10               17                7       -7864.3384       -63096.055       -11756.323        82135.516         3983.031        24063.445
               -9               17                7       -7406.1968       -61121.809       -14864.355        84184.344        4622.0249        25711.664
               -8               17                7       -6163.7891        -57251.73       -18607.617        88406.641        4987.4346        26773.799
               -7               17                7        -5164.856       -51713.063       -23331.391        88777.984        6622.6099        29121.133
               -6               17                7       -3903.0469       -46204.152       -28258.516        88622.023        8183.5078        31204.586
               -5               17                7        -2159.165       -40700.441       -33196.219        88523.961        9495.8223        33232.645
               -4               17                7       -15.994751       -35080.324       -38186.379        88436.992        10610.354        35231.297
               -3               17                7        2352.8228        -29327.35       -43373.211        87945.359        11661.059        37064.156
               -2               17                7        4947.2813        -23441.52       -48756.715        87049.031        12647.941         38731.18
               -1               17                7        7642.9746       -17351.287       -54173.355        84797.422        13362.113        39157.324
                0               17                7        10033.233        -10037.06        -57976.43        76462.742        14092.556        35489.273
                1               17                7        14083.435       -8464.4697       -60793.266        70608.742        15026.556        32551.107
                2               17                7        18160.434       -6854.4028       -63209.516        65147.695        15631.977        29541.768
                3               17                7         22228.16       -5231.5454       -65284.578        59655.016        15979.029        26384.232
                4               17                7        26286.609       -3595.8965       -67018.461        54130.715        16067.714        23078.516
                5               17                7        30335.793       -1947.4585       -68411.156        48574.781        15898.029          19624.6
                6               17                7        34375.699       -286.23145       -69462.672        42987.223        15469.977        16022.502
                7               17                7        38406.328        1387.7874           -70173        37368.031        14783.553        12272.209
                8               17                7        42436.516       -781.78394       -70745.523        30331.383        14659.827         7406.231
                9               17                7        46194.422       -3160.1316       -71398.867        25802.156        14226.788        4440.9292
               10               17                7        49447.086        -2978.083       -70621.375        22958.699        12896.799        4136.6313
               11               17                7        52572.508       -2907.1196       -70067.945         20388.48        11455.619        3793.0361
               12               17                7        55531.148       -2881.2388       -69601.188        18104.625         9844.335        3423.8188
               13               17                7        57916.227       -2649.6538       -68271.453        16108.637         7663.248         3066.575
               14               17                7        59956.859        -2939.365       -67248.133         14216.99        5419.8218        2559.0979
               15               17                7        61653.059       -3750.3733       -66531.211        12429.685        3114.0535        1901.3872
               16               17                7          63052.5       -5144.8296       -66100.297        10707.958        785.27631        1113.1925
               17               17                7        65282.441       -7353.0693       -66172.109        8842.0762       -643.18762        507.37878
               18               17                7        67623.109       -9056.2949       -66627.844         7280.187       -1832.0117        124.26314
              -18               18                7       -7733.8389       -65279.637        4540.8271        66045.281       -154.15381        5938.5049
              -17               18                7       -7716.1807       -65012.809        3601.6799        67698.547        200.61063        7361.0112
              -16               18                7       -7741.8643       -64765.375        2200.0205        69496.828        640.49536        8682.0508
              -15               18                7       -7810.8896       -64537.328         335.8501        71440.156        1165.5002        9901.6211
              -14               18                7       -7923.2578       -64328.676       -1990.8297        73528.516        1775.6248        11019.723
              -13               18                7       -8144.8809       -63084.059       -4560.7686        75681.461         2507.532        13436.992
              -12               18                7        -8164.915       -61957.379       -7179.2026        77300.031        3229.8218        15183.986
              -11               18                7       -8071.1094       -60881.387       -9856.4561        78666.742        3936.1904        16606.813
              -10               18                7       -7985.4229       -59640.727       -12733.947        79998.656        4665.6323        17967.809
