           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -3               10                7        9916.4648       -32975.172        4742.2207       -79798.797       -15922.313       -144324.97
               -2               10                7        8896.0088       -54649.219        4345.2002       -72574.305       -16527.838       -133466.73
               -1               10                7        7269.7344       -74481.961        4503.1934       -63282.813       -16801.879       -134658.39
                0               10                7         6100.605       -91255.336         4133.978       -48828.801       -17070.381        -127211.8
                1               10                7        4705.1816       -101262.73        3965.3003       -34838.285       -16048.289       -109816.02
                2               10                7        3796.8857       -106055.93        2611.7495       -20651.816       -14858.015       -91828.133
                3               10                7        3605.6584       -100815.69         1168.222       -7607.7471       -12393.379       -66010.711
                4               10                7        2946.9885       -98990.984        939.07239        7075.9839       -10504.938           -51254
                5               10                7        2091.1924       -97107.789        917.89093        22840.842        -9009.541       -39692.078
                6               10                7        1929.3824       -90339.891        269.09744         31095.18       -7449.2324       -28156.068
                7               10                7         2313.052       -77856.742       -705.65717        33990.332       -5572.5552       -20260.826
                8               10                7        2450.5813       -65396.535       -1563.4008         36617.84       -3651.2549       -12357.078
                9               10                7        2495.5652       -54313.633       -2340.6082        38410.609       -1929.7733       -6146.1587
               10               10                7        2495.8904       -44023.789       -2869.3699        39671.266       -435.29074       -1299.6298
               11               10                7        2582.6802       -34278.094       -3248.6279         40248.16        1028.7207        2447.2107
               12               10                7        3246.3572       -26586.426       -4263.3774        36119.164        2157.8926        3563.7126
               13               10                7        3123.4172       -21373.516       -4535.6445        34010.945         2863.782         3984.158
               14               10                7        2052.6641       -17059.029       -4674.4995         31179.35        3831.9341        4161.5674
               15               10                7         754.1803       -13432.264       -4782.0962        28374.766         4609.165        4274.4019
               16               10                7       -195.13965       -10024.887       -5120.1196        25114.199        5199.6729        3943.4333
               17               10                7       -1052.3092       -6982.0957       -5515.4468        21762.963        5647.0308        3335.1074
               18               10                7       -2032.5376       -4468.0493       -5861.0557        18526.203        5957.2295        2590.4749
              -18               11                7       -1741.7192        365.43225        14313.604        3630.4541        888.28101       -4997.4141
              -17               11                7       -449.29608          1761.75        13238.751        1000.9526        359.88068       -9715.6563
              -16               11                7        837.82129        4048.3071        12170.828       -1806.2531       -91.303268       -13767.565
              -15               11                7        2178.7749         6959.707        11123.631       -4734.0913       -583.70428        -17765.77
              -14               11                7        3583.9663        10332.654        10119.103       -7803.0894       -1183.1022       -22305.693
              -13               11                7         5053.395        14167.139        9157.2451       -11013.246       -1889.4962       -27387.332
              -12               11                7        6591.1255        17974.516        8271.9385       -14187.082       -2692.9382       -32971.895
              -11               11                7        8154.0625        19686.734        7730.1719       -20023.867       -3639.7456       -38387.879
              -10               11                7        9701.5352        24334.412        7090.8032       -33286.066       -5046.4189       -47611.113
               -9               11                7        10720.615         23756.01        6511.2515       -39609.613       -6579.7163       -61076.488
               -8               11                7        11499.042        20020.977        5959.0645       -47107.738       -8117.2314       -71423.938
               -7               11                7        12191.024        15092.897        5382.1948       -55789.551       -9694.9258       -80612.391
               -6               11                7        12803.628        8984.2051        4847.4111       -64952.832       -11367.957       -90067.781
               -5               11                7        13079.568       -3078.3789        3813.3809       -72290.008       -13292.352       -92158.945
               -4               11                7        12825.132       -17545.355        3032.3481       -76503.875        -14982.73       -95265.578
               -3               11                7        12225.963       -30783.934        2716.8398        -77942.32       -16270.101       -101169.95
               -2               11                7        10923.089       -45308.316        2493.9341       -71243.422       -15934.933       -99420.477
               -1               11                7        9476.0908       -61620.656        2232.8684         -65949.5       -16434.453       -95894.523
                0               11                7        8395.6982       -73461.586        1772.1436       -55109.512       -17053.604       -91965.719
                1               11                7        6913.5186       -82377.484         1876.662       -40479.203       -15819.493       -80217.445
                2               11                7        5780.4131       -89248.023        973.69763       -23058.133       -14496.444       -69245.844
                3               11                7         5237.687       -93991.586       -76.015198       -18852.074       -14829.216        -63702.27
                4               11                7        4555.3262       -93488.875       -111.41938       -5002.8359       -12616.128       -49268.266
                5               11                7        3686.0911       -90258.414        26.411472        10379.099       -10495.511       -36965.621
                6               11                7        2994.3147       -82043.633       -77.177177        23561.953       -8463.2207       -26968.391
                7               11                7        3163.1658        -69428.82       -942.86694        27203.512       -6432.9165       -18337.781
                8               11                7        3243.6536       -58160.133       -1720.0771         29835.07       -4562.1294       -11167.018
                9               11                7        3235.7776       -48237.551       -2408.8079        31456.633       -2850.8594       -5456.1016
               10               11                7         3194.511       -39247.684       -3093.2754        32473.074       -1406.5889       -1247.8433
               11               11                7        3365.4895       -30945.713        -3713.147        31977.195       -33.883636        1411.4691
               12               11                7        3664.2468       -26040.535       -4442.1616         30958.91        1268.3489        2123.2947
               13               11                7        3787.5676       -21120.148       -4675.8867        29434.766        1963.5911        2715.0171
               14               11                7        3532.8828       -16489.949       -4834.3979        27328.488         2647.481        2884.4946
               15               11                7        2465.5444       -12656.124       -4881.4053        24709.027        3501.9551        2928.8787
               16               11                7        1170.4744       -9510.0205       -4897.1523        22116.578        4165.5078        2908.6873
               17               11                7       -70.420502        -6830.127       -5009.6313        19334.463        4654.5571        2651.9951
               18               11                7       -963.05658        -4333.249       -5307.5557        16250.697        5018.6045        1974.0889
              -18               12                7       -1828.9052       -217.52844        12586.714        3667.2837         499.3107       -4770.0332
              -17               12                7        -507.2482        1597.1851        11451.807        998.05334        186.00261       -7292.1758
              -16               12                7        878.64667        3873.4434        10359.571       -1812.3367       -234.30209       -10356.039
              -15               12                7        2328.7788        6611.2437        9310.0039       -4763.8853       -761.60315       -13961.617
              -14               12                7        3843.1497        9810.5918        8303.1094       -7856.5972       -1395.9011       -18108.918
              -13               12                7        5421.7593        13471.482        7338.8857       -11090.468       -2137.1958       -22797.938
              -12               12                7        7052.3926        14386.428        6702.3618       -13207.443       -2874.0549       -27747.617
              -11               12                7        8636.3105        14783.721        6264.4077       -14973.334       -3610.5286       -32508.121
              -10               12                7        10022.849        17178.457         5693.083       -24631.387       -4815.4722       -40145.852
               -9               12                7        11063.543        16151.234        5117.0835           -30925        -6122.083       -49313.273
               -8               12                7         11908.01        12693.284        4516.7437       -38221.727       -7448.7773       -56752.082
               -7               12                7        12673.095        8054.7188        3958.4905       -45999.914       -8870.8047       -64457.813
               -6               12                7        13337.398        1599.1232        3348.4287       -54128.953       -10419.764       -71205.992
               -5               12                7        13526.241       -10390.643        2371.4514       -60197.422       -12080.816       -71889.578
               -4               12                7        13322.217        -22095.32         1923.298       -64022.168       -13506.291       -76635.313
               -3               12                7        13235.281       -28913.371        1989.8962       -69031.813       -15278.224       -83404.883
               -2               12                7        12239.281       -40245.203        1899.6108       -64070.281       -15235.814       -83962.172
               -1               12                7        10793.895       -55155.023        1619.9767       -59187.367       -15581.276       -80168.281
                0               12                7        9660.7529       -65718.953        1317.9688        -48777.66       -15973.648       -75733.422
                1               12                7        8200.1582       -73855.516        1599.1218       -34778.082       -14995.352       -65778.969
                2               12                7        7207.2363       -79797.023        871.03387       -22985.549       -14588.481       -58406.945
                3               12                7        6585.7837       -83986.477       -342.11667       -20922.281       -15377.992        -54767.77
                4               12                7        5639.7759       -81918.547       -495.82245       -11281.719       -13536.778       -46052.449
                5               12                7        4812.9668       -77996.953       -323.15283        2686.4971       -11049.645       -33757.645
                6               12                7        3904.7246       -72628.203       -233.91048        17025.463       -9107.4756       -24223.969
                7               12                7         3964.894       -61478.168         -978.591        21157.396       -7146.6279       -16350.056
                8               12                7        3988.3401       -51400.984       -1675.2678            23793       -5326.3535       -9912.2754
                9               12                7        3923.4229       -42669.906       -2283.4651        25418.607       -3665.5962       -4934.3433
               10               12                7        3778.4915        -35232.91        -2825.458        26068.535       -2176.9006       -1406.3473
               11               12                7        3846.0889       -28727.688       -3518.3564        25444.563       -906.65771        347.36975
               12               12                7        3986.1421       -24811.137       -4357.8184        25341.184        161.82111        916.55713
               13               12                7        4190.0005       -20734.621       -4896.5342        25019.469        1221.8713         1577.207
               14               12                7        4250.3359       -16220.962       -4962.4805        23222.633        1752.3536        1879.9254
               15               12                7        3875.1765        -12149.92       -5009.7212        21152.488        2405.0085        1828.5796
               16               12                7         2811.252       -8796.7588       -4964.8779         18745.16        3145.8037        1739.9384
               17               12                7        1519.5972       -6131.3223       -4888.7759        16364.849        3695.6775        1586.7224
               18               12                7        1.5437012       -4152.5898       -4782.0205        14010.611        4054.7793        1368.1831
              -18               13                7        -1893.244       -655.03992        10762.132        4091.1343        420.73685       -2453.7349
              -17               13                7       -462.40817        986.07581        9624.8574        1398.1918        72.528549       -4583.2549
              -16               13                7        1032.6653        3088.7344         8530.252       -1435.9098       -382.67639       -7254.4932
              -15               13                7        2591.9775        5652.9375        7478.3179       -4411.1719       -944.87787       -10467.447
              -14               13                7        4215.5273        8678.6865        6469.0566       -7527.5952        -1614.076       -14222.124
              -13               13                7        5902.2119        10222.428        5704.0537       -9982.1738       -2309.9939       -18567.371
              -12               13                7        7554.2832        10840.167        5177.7764       -11921.215       -2994.1326       -22839.418
              -11               13                7        9156.3135        11174.799        4831.9351        -13596.91       -3683.1479       -26917.457
              -10               13                7        10525.229        11601.381        4396.6821       -18076.533       -4588.6333       -32301.502
               -9               13                7        11522.176        9613.5566        3772.8726       -23988.168       -5664.3252       -37990.648
               -8               13                7        12439.746        6445.1172        3191.1494       -30381.277       -6835.3525       -43946.734
               -7               13                7        13277.935        2096.0647        2651.5132       -37255.844       -8101.7139       -50169.758
               -6               13                7        13923.203       -5333.5161        1876.9641       -44469.586       -9538.6924       -53051.242
               -5               13                7        14068.667       -15615.136        1186.0227        -49686.18       -10835.215       -55339.508
               -4               13                7         14253.37       -21582.883        1336.8038       -54296.594       -12545.662       -61069.707
               -3               13                7        14204.396       -27670.508        1609.0083       -58827.672       -14163.316       -66785.891
               -2               13                7        13566.526       -35984.035        1807.0164       -57366.055       -14687.513       -69687.188
               -1               13                7        12163.455       -49113.711         1511.924       -52398.809       -14820.576       -65785.203
                0               13                7        10976.904       -58480.074        1389.2207       -42440.906       -15045.579       -61118.359
                1               13                7        9534.2461       -65886.078        1871.0471       -29081.957       -14334.191       -53086.273
                2               13                7        8686.6943       -70646.484        1017.6404       -23171.479       -14791.275       -48200.992
                3               13                7        7669.9785           -70746        455.27368       -18771.492       -14523.714       -44286.426
                4               13                7        6548.8652       -69338.922       -113.52779       -13039.735       -13543.411       -40369.973
                5               13                7        5759.8149       -66659.969       -315.49612       -2928.9297       -11459.848       -30686.436
                6               13                7        4996.9248       -62262.434       -347.14771         9134.915       -9497.7373       -21361.029
                7               13                7        4718.2368       -54004.766        -812.8291        15851.977       -7713.6885       -14297.648
                8               13                7        4684.6416       -45119.086       -1428.9728        18491.627       -5943.9263       -8592.8516
                9               13                7        4562.6821        -37579.52       -1956.6367        20121.281       -4333.6812       -4347.9038
               10               13                7        4352.3594       -31386.055       -2395.8206        20740.938       -2882.9529       -1562.7992
               11               13                7        4181.4189       -27096.055        -3117.811        20566.576       -1766.2791       -508.46265
               12               13                7        4273.7715       -23453.289       -4110.9927        20318.277       -815.17645       -43.607056
               13               13                7        4468.4697       -19776.518       -4887.2622        20163.391        232.58975        539.66608
               14               13                7        4612.3511       -15828.055       -5156.5615        19230.051        1058.0475        1053.6697
               15               13                7        4634.6631       -11888.857       -5123.1592        17482.742        1524.1797         1058.436
               16               13                7        4150.2979       -8353.4365       -5061.6123        15482.945         2136.364        816.41431
               17               13                7        3089.7878       -5480.9414       -4924.9199        13287.756        2763.4802        594.74805
               18               13                7        1801.5461       -3296.1636       -4756.9683        11119.573         3199.676        308.50589
              -18               14                7       -1825.8419       -1765.1691        8888.1113        4759.9482        314.28958       -1374.0024
              -17               14                7       -304.37442       -234.87817        7779.8457        2180.8398       -46.321045        -2184.312
              -16               14                7        1299.8782        1694.1815        6682.8735       -676.97321       -536.42596       -4462.9253
              -15               14                7        2968.3694        4084.7876        5628.5723        -3675.949       -1133.5278       -7283.2583
              -14               14                7        4706.3906        5942.4609        4746.9492       -6367.3525        -1784.687       -10874.124
              -13               14                7        6426.6147        6780.6504        4132.3477       -8479.5498       -2416.4912       -14657.723
              -12               14                7        8096.7979          7335.73        3698.1826       -10328.396       -3053.1714       -18247.301
              -11               14                7        9716.9395        7607.7031        3444.4551       -11913.896       -3694.7292       -21642.875
              -10               14                7        11094.879        6318.1372        3138.5923       -13412.646       -4366.4771       -24154.545
               -9               14                7        12103.578         4155.397        2545.3867       -18096.881       -5261.5942       -28534.516
               -8               14                7        13094.251         1276.472        1982.2814       -23586.367       -6276.9546       -33007.891
               -7               14                7        14005.543       -2783.0647        1461.2617       -29557.318       -7387.6494       -37748.199
               -6               14                7        14600.849       -10212.634        657.58466       -36304.969       -8617.0127       -38515.281
               -5               14                7        15016.103       -15846.123        765.11011       -40742.098       -10168.436       -42833.105
               -4               14                7        15238.765       -21083.447        1121.4974       -44873.953       -11724.607       -47509.945
               -3               14                7        15227.752       -26440.645        1599.3079       -48926.461       -13187.985       -52172.766
               -2               14                7        14891.365        -32462.48        2143.1296       -51521.477       -14324.396        -56252.84
               -1               14                7        13569.297       -43573.246         1907.658       -45639.734        -14160.33       -52878.469
                0               14                7        12330.416       -51824.262        1987.5663       -36170.781       -14280.452       -48289.734
                1               14                7        10910.165        -58505.34        2693.5325       -23441.043       -13841.883       -42229.766
                2               14                7        10018.416        -60322.18        1837.9625       -21485.041       -14471.538       -38445.711
                3               14                7        8777.1191       -58808.473        1633.3545       -16468.676       -13749.447       -34925.633
                4               14                7         7605.062       -57499.609        1029.4526       -11507.046       -12847.255       -31465.045
                5               14                7        6521.2285        -56329.16        64.980804       -6429.2178       -11724.387       -27794.254
                6               14                7        5908.4897       -52834.867       -111.58478        3304.8826        -9748.498       -18658.951
                7               14                7        5423.1943       -47008.605       -445.58154        11287.255       -8134.0977       -12180.559
                8               14                7        5332.5566       -39314.438       -981.19153        13930.953       -6414.8486       -7208.7471
                9               14                7        5153.5557       -32966.379       -1428.3223        15564.654       -4855.1162       -3696.7825
               10               14                7        4886.1914       -27964.422       -1786.9733        16188.357       -3454.9001       -1644.6622
               11               14                7        4482.4834       -25335.977       -2554.7827        16283.405       -2496.3701       -1117.7216
               12               14                7        4527.1372           -21967       -3701.6836        15890.195       -1662.6428        -757.1969
               13               14                7        4674.1348       -18564.016       -4631.6733        15590.389       -732.25293       -278.25546
               14               14                7         4923.478       -15127.027        -5344.752        15383.992        294.80017        319.10318
               15               14                7        4956.2593       -11488.574       -5290.6748        13912.889        877.28772        543.73584
               16               14                7        4940.5469        -8123.833       -5157.9219        12215.098        1279.0697         250.5499
               17               14                7        4358.2466       -5100.5005       -4990.0718        10319.863        1841.5468       -152.00127
               18               14                7         3230.436       -2941.1719       -4962.6357        8877.8789        2449.2556       -134.13499
              -18               15                7       -1618.3872       -3235.0132        6989.6138        5404.1455         173.5282       -1782.7239
              -17               15                7       -33.146271        -2065.676        5916.7754        3345.9968       -170.54614       -95.350952
              -16               15                7        1680.2856       -310.21375        4817.4355         464.4707       -695.55139       -1981.3394
              -15               15                7        3464.9287        1546.5327        3831.0474       -2362.9851       -1298.1349       -4667.8867
              -14               15                7        5253.3052        2605.1707        3128.1223       -4648.3345        -1877.604       -7963.0273
              -13               15                7        6991.6406         3380.698        2605.6328        -6670.334       -2461.9497       -11064.154
              -12               15                7        8679.9346        3873.1189        2263.5811       -8428.9873       -3051.1719       -13971.271
              -11               15                7        10310.184        3855.3555         2058.771       -9744.7598       -3649.4326       -16155.735
              -10               15                7        11903.319        3113.9109        1856.5375       -10460.674       -4268.9063       -16737.467
               -9               15                7        12851.816         43.88092        1406.4348       -13514.247       -4956.2783       -20828.301
               -8               15                7        13871.526       -2812.6465         890.1391       -17837.023       -5773.5864       -23935.559
               -7               15                7        14827.962        -6900.332        297.19098       -23498.885       -6756.4863       -26216.346
               -6               15                7        15523.477       -11703.083        274.81464       -28368.324       -8146.5459       -28695.084
               -5               15                7        16017.779       -16090.108         715.3847       -32100.947       -9641.2324       -32332.563
               -4               15                7        16278.405        -20597.01        1277.3782       -35754.242       -11043.127       -35956.039
               -3               15                7        16305.352       -25223.785        1960.7947       -39328.191       -12352.229       -39565.492
               -2               15                7        16098.619       -29970.432        2765.6353       -42822.801       -13568.538       -43160.938
               -1               15                7        15020.613       -38485.879        2805.6362       -38874.695       -13595.249       -41359.453
                0               15                7        13736.525       -45680.859        3124.2351       -29886.596       -13670.125       -37103.762
                1               15                7         12486.66       -50731.121        3471.7576       -21995.188         -13964.4       -32980.695
                2               15                7        11199.445       -49589.391        3431.8347       -18260.064       -13699.174       -29749.598
                3               15                7        9907.2051       -48173.898        3192.1267       -14013.824       -13055.193       -26685.375
                4               15                7        8684.2041       -46963.223        2553.1248       -9822.3193       -12231.111       -23680.645
                5               15                7        7530.4434       -45957.402        1514.8302       -5685.5552       -11226.931       -20735.406
                6               15                7        6639.2671       -44340.738         488.6839       -440.73218       -9852.1533       -16101.198
                7               15                7        6086.4595       -40453.527        121.64954        7397.3774       -8400.1094       -9993.9805
                8               15                7        5932.0859       -33987.047       -331.92499        10110.979       -6739.1196       -5759.9619
                9               15                7        5696.0439        -28830.49       -698.52155        11748.724       -5229.9004       -2980.9802
               10               15                7        5323.5483       -25446.098       -1191.4005        12333.547       -4042.7524       -1852.4156
               11               15                7        4850.2573       -23244.041       -1987.0122        12443.813        -3158.166       -1517.9977
               12               15                7        4746.2363       -20352.266       -3129.8921        12056.931       -2380.5791       -1224.2134
               13               15                7        4845.5352        -17223.07       -4213.6006        11612.211       -1567.5649       -849.60309
               14               15                7        5047.1782       -14059.867       -5080.3989        11260.896       -657.88763       -356.57587
               15               15                7        5281.7144       -10843.511       -5582.3911        10751.515        252.45526        168.91888
               16               15                7        5221.7261       -7716.1719       -5298.8721        9067.9678        679.59143         47.40448
               17               15                7        5167.9907       -4925.8921       -5066.7715        7419.7056        1017.0236       -543.73376
               18               15                7         4430.334        -2795.417       -5300.7212         7004.333        1751.7761       -224.17854
              -18               16                7       -1294.7349        -4847.479        5122.5933        6117.4917        28.843674       -2422.8435
              -17               16                7         353.8429       -4342.1797        4033.2681        4682.8765       -316.97308        931.08057
              -16               16                7        2177.8254       -2965.3604        2956.3491        2030.9315       -850.33722        51.349609
              -15               16                7         4034.355       -1686.2787        2165.0979       -427.56842       -1377.4712       -2755.3315
              -14               16                7        5840.8428       -690.29895        1554.2861       -2622.7241       -1909.4821       -5368.0068
              -13               16                7         7597.291        22.568726        1123.9091       -4554.5293       -2446.3696       -7786.6655
              -12               16                7        9303.6963        452.33032        873.97034       -6222.9868       -2988.1338       -10011.316
              -11               16                7        10943.088        25.172852        660.80518       -7123.7222       -3573.8979       -10783.891
              -10               16                7        12575.273       -616.14001        499.54175       -7814.5747       -4184.4785       -11020.851
               -9               16                7        13846.203       -2504.4192        206.27283       -10194.741       -4845.2188       -13603.876
               -8               16                7        14799.911       -5733.2007       -127.80292       -13340.491       -5383.0195       -16664.762
               -7               16                7        15775.494       -9153.7695       -134.08221       -17175.268       -6479.9912       -18655.637
               -6               16                7        16541.436       -12690.497        390.67126       -20508.674       -7913.1938       -21253.768
               -5               16                7        17073.699       -16347.099        1036.8474       -23762.734       -9253.6035       -23837.881
               -4               16                7        17372.283       -20123.574        1804.4468       -26937.461       -10501.221       -26407.988
               -3               16                7        17437.191       -24019.926        2693.4692       -30032.852       -11656.047       -28964.084
               -2               16                7         17268.42        -28036.15        3703.9163       -33048.898       -12718.079       -31506.164
               -1               16                7        16516.523       -33854.496        4205.1387       -32108.324       -13125.684       -31235.361
                0               16                7        15182.174       -40112.555        4791.8711       -23658.936       -13222.613       -27694.135
                1               16                7        13815.845       -41681.664        5281.9131       -18413.906       -13392.593       -24841.883
                2               16                7        12403.419       -40159.543         5406.397       -14883.054       -13006.821       -22174.027
                3               16                7        11060.235       -38842.262        5131.5884       -11406.943       -12440.953        -19565.67
                4               16                7          9786.29       -37729.805        4457.4873       -7985.5654        -11694.98       -17016.795
                5               16                7        8581.5869        -36822.18        3384.0918       -4618.9287       -10768.911       -14527.415
                6               16                7         7446.125       -36119.406        1911.4048       -1307.0306       -9662.7422       -12097.533
                7               16                7        6784.4556       -33803.145        938.07336        3437.9028       -8345.7686        -7758.915
                8               16                7         6483.231         -29136.9        518.82806        7031.7051       -6916.7407       -4246.4941
                9               16                7        6190.1455       -25171.854        232.76392        8673.4971       -5458.0337       -2200.4976
               10               16                7        5709.3965       -22971.588       -530.87561        9031.5049       -4563.5181       -1831.8463
               11               16                7        5211.5566       -20989.322       -1364.5278        9104.7646       -3740.6445       -1650.4639
               12               16                7        4931.0713       -18609.082       -2395.6172        8818.4844       -2968.9854       -1444.6561
               13               16                7        4982.6699       -15753.678       -3633.0461        8228.8516       -2273.3462       -1174.3771
               14               16                7        5136.6133       -12864.264       -4653.5635        7732.6211       -1481.0449       -785.68109
               15               16                7        5392.9023       -9940.8438       -5457.1704        7329.7979       -592.08105       -278.56848
               16               16                7        5506.7627       -7063.7324       -5564.0225        6329.3213        102.17281       -15.857422
               17               16                7        5599.0029       -4780.4482       -5441.9673        5408.6841        481.36218       -218.06973
               18               16                7         5462.332       -2695.6599       -5662.9092        5203.4463        1055.2396       -180.04016
              -18               17                7       -854.88464       -6602.5649        3287.0508        6899.9863       -119.76373       -3294.3608
              -17               17                7        861.70251       -6558.7534        2159.0212        5730.3359       -505.02496        32.939507
              -16               17                7        2763.0039       -5950.2471        1254.2346        4029.6887       -925.84521        441.55066
              -15               17                7        4644.4048       -4877.2598        544.14221        1814.4347        -1395.769       -1158.8628
              -14               17                7        6469.0044       -3943.9419        25.442505       -290.52429       -1880.3218       -3089.0706
              -13               17                7        8243.5635       -3293.7351        -312.8219       -2132.1318        -2369.751       -4825.2617
              -12               17                7        9958.3457       -3114.6238       -510.52881       -3528.9248       -2883.3647       -6045.3413
              -11               17                7        11623.858       -3676.9868       -720.32825       -4198.7832        -3472.678       -6029.2188
              -10               17                7        13295.088       -4218.1694       -840.62152       -4864.5693        -4074.364       -5921.4072
               -9               17                7        14839.684       -5169.4756         -965.362       -6305.0156       -4704.9673       -6784.4229
               -8               17                7        15915.921       -7850.3584       -1261.5804       -9909.2734       -5295.4248       -10102.744
               -7               17                7        16916.262       -10774.582       -373.74942       -11923.264       -6661.0049       -12903.688
               -6               17                7        17652.285       -13686.296        705.79016       -13564.572       -7869.5112         -15456.5
               -5               17                7        18183.863        -16617.09        1729.4974       -15727.453       -9005.5488       -17349.057
               -4               17                7        18520.406       -19663.141        2702.7036       -18423.607        -10098.89       -18865.795
               -3               17                7        18623.275       -22829.068         3797.332       -21040.443       -11099.439       -20368.531
               -2               17                7        18492.465       -26114.867        5013.3848       -23577.928       -12007.195       -21857.246
               -1               17                7         18053.99       -29674.855        6077.0537       -24561.785       -12655.807        -22456.35
                0               17                7        16617.234       -34986.613        7011.0132       -17151.471        -12821.78        -20113.85
                1               17                7        15093.706        -33456.57        7672.2651       -14114.736       -12702.145       -17931.006
                2               17                7        13630.338        -32032.65        7761.6499       -11354.015       -12394.483       -15719.008
                3               17                7         12236.21       -30813.568        7451.7412       -8648.0273       -11906.724       -13566.503
                4               17                7        10911.321       -29799.324        6742.5396       -5996.7798       -11238.862       -11473.492
                5               17                7        9655.6748        -28989.91        5634.0449       -3400.2681       -10390.902       -9439.9707
                6               17                7        8469.2695       -28385.336        4126.2578       -858.49774       -9362.8447       -7465.9458
                7               17                7        7352.1035       -27985.596        2219.1758        1628.5363       -8154.6846       -5551.4116
                8               17                7        6985.9893       -24764.008        1571.0665        4693.1299       -6947.7109       -2668.3472
                9               17                7        6602.0068       -22100.629        1201.0579        6139.6826       -5673.8745       -1503.3813
               10               17                7        6054.0381       -20407.375        229.37918        6274.4697       -4988.6914       -1526.0016
               11               17                7        5531.6494       -18644.898       -642.31311        6310.7207       -4227.5308       -1497.6545
               12               17                7        5081.6406       -16737.451       -1498.8596        6174.8574       -3427.8604       -1418.5251
               13               17                7          5085.54       -14155.836       -2890.0083        5440.3096       -2849.5977       -1252.5774
               14               17                7        5191.7832       -11540.213       -4064.2446        4799.1646       -2174.6721       -968.21301
               15               17                7        5400.3721        -8890.582       -5021.5713        4251.4277       -1403.0835       -565.43134
               16               17                7        5748.3203       -6314.2949       -5771.0347        3901.3359       -537.04663       -80.074135
               17               17                7        6122.5508       -4449.9424       -5975.6006        3718.0122        48.333813       -9.5017166
               18               17                7        6326.4277       -2641.9006       -6049.2017        3475.2192        359.64642        -1.720047
              -18               18                7       -298.81625       -8500.1494        1483.0153        7751.5298        -272.2912       -4397.7622
              -17               18                7        1486.8221       -8093.6846         558.4281        6333.4639       -637.00214       -3907.5532
              -16               18                7        3320.9585       -7732.3696       -239.46997        4957.9771       -1011.6913        -3207.645
              -15               18                7        5203.5918       -7416.2051       -910.67767        3625.0698       -1396.3585       -2298.0366
              -14               18                7        7134.7202       -7145.1919       -1455.1949        2334.7446       -1791.0033       -1178.7301
              -13               18                7         8930.459       -6568.2114       -1704.5602        596.85242       -2232.0938       -2179.9431
              -12               18                7        10647.934       -6788.8901       -1915.7993       -325.14856       -2765.3525       -2252.6169
              -11               18                7        12352.493       -7251.1216       -2084.6287        -969.9425        -3345.772       -1891.7217
              -10               18                7         14062.77       -7692.1748       -2163.9521       -1610.6624       -3938.5645       -1439.1355
               -9               18                7        15778.762       -8112.0488       -2153.7693       -2247.3071        -4543.731        -894.8584
               -8               18                7        17072.602       -10119.496       -1866.1627       -5255.1841       -5556.7549       -3741.0291
               -7               18                7        18158.371       -12449.016       -817.24902       -7406.0938        -6894.623        -6252.916
