           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -3                9                7       -153.12152        50251.031       -8005.7031        24147.994        5790.3555         35767.66
               -2                9                7        217.25099        55907.371       -8396.7197        16659.184        5982.7178        26909.082
               -1                9                7        469.35095        58943.844       -8894.2129        8324.0449        5678.7764        12359.064
                0                9                7        648.47723        59351.316       -9099.1602        1321.1104        5428.1191       -1905.3733
                1                9                7        829.48438        58700.473       -9332.8135       -5922.3931        5277.1182       -15994.244
                2                9                7        1034.5375        56593.188       -9409.8359       -14432.556        5204.5811       -30289.156
                3                9                7          1293.45        50487.266        -9423.877       -22961.959        4887.5435       -39453.984
                4                9                7        1809.9584         42499.75         -9490.25       -34845.984        4625.6392       -46575.383
                5                9                7        2265.5273        36521.797       -9430.2012       -46448.918        4535.6445       -51613.941
                6                9                7        2589.2871        30346.195       -9473.5146       -55140.484        4235.1411       -53458.172
                7                9                7        2767.5171         22505.68        -9738.668       -58520.715        3774.6221       -53304.633
                8                9                7        2936.1636        14693.475       -9973.5664       -62258.363        3297.2212       -52702.008
                9                9                7        3093.9995        6728.4009       -10171.361       -66383.492        2779.4751       -51392.656
               10                9                7        3191.8865       -1906.5017       -10315.362       -70586.227        2110.1233       -47895.895
               11                9                7        3173.4622       -5936.5811       -10532.633       -70520.203        1415.9166       -39925.055
               12                9                7        3113.4844       -7397.5337       -10800.736       -68274.586        897.41528       -31886.695
               13                9                7        3113.8176       -5807.4434       -11010.688       -66941.055        399.64203       -26651.439
               14                9                7         3172.032        -3469.646        -11164.05       -66288.289        -112.7486       -22896.449
               15                9                7        3337.9265        -2567.178       -11218.434       -66415.586       -556.43835       -19919.363
               16                9                7        3495.2903       -2204.1223        -11240.35       -66451.852        -942.7807       -17341.168
               17                9                7         3688.356       -1612.9418       -11237.033       -66547.789       -1316.8735       -15162.688
               18                9                7        3919.6709       -785.92462       -11207.973       -66717.203       -1679.8286       -13388.221
              -18               10                7       -3631.8789        60.903442        -6189.916        68022.922       -1060.3401        12067.282
              -17               10                7       -3486.1348       -706.96454       -6201.4375        68232.219       -663.15552        14133.813
              -16               10                7       -3361.8613       -1227.7084       -6215.7949        68379.922       -245.54083        16427.617
              -15               10                7       -3255.5332        -1725.204        -6181.458        68770.945        198.88545        18660.371
              -14               10                7       -3181.9155       -2373.8533       -6054.4277        69660.125        669.23688        20641.328
              -13               10                7        -3154.636       -2813.1946       -5915.9238        70564.383        1152.5807        22850.088
              -12               10                7       -3219.2605       -3770.9419       -5779.0864        71563.578        1719.6721        26121.523
              -11               10                7       -3291.1763         -3047.03       -5549.1729        73734.484        2482.2334        34732.039
              -10               10                7       -3286.4907        940.55042       -5227.4868        75508.742        3105.4797        38990.727
               -9               10                7        -3037.075        9337.4863       -5205.2974        73412.141        3801.3442        41637.602
               -8               10                7       -2663.0396        16896.563       -5434.1348        68362.461        4597.2925        46076.297
               -7               10                7       -2377.7385        23522.688       -5502.5703        65318.688        5339.8945        50315.551
               -6               10                7       -2046.1471        30817.203       -5584.6074        61925.645        6120.2256        54691.527
               -5               10                7       -1654.0811        38861.387        -5661.623        55722.219        6769.1689        55380.039
               -4               10                7       -949.16589        45245.598        -6246.709        41567.203        6539.9956        44855.336
               -3               10                7       -361.25903        52225.352       -6611.5654        30649.027        6493.7471        34563.309
               -2               10                7        45.507092        58761.551       -6919.5371        22683.279        6835.0693        25725.115
               -1               10                7        464.15802        60566.563       -7553.0039        10171.684        6665.3379        12671.455
                0               10                7        788.06067        61945.684       -7775.3496        749.36938        6521.5566       -1614.1509
                1               10                7        1045.3861        60362.066        -8087.189       -9466.9697        6131.5806       -15256.066
                2               10                7        1593.2686        58337.641       -7922.5742       -22744.896        5845.9473       -27387.348
                3               10                7         1968.012        51617.895        -7792.709       -34621.109        5287.0698        -35557.98
                4               10                7          2201.49        43418.402        -8260.458       -43774.438        4839.7559       -43230.551
                5               10                7        2548.9038        36120.957       -8849.6787       -53318.234        4650.6851       -51385.422
                6               10                7        2741.6831        30233.676       -9100.8799       -59366.504        4305.6602       -53084.934
                7               10                7        2894.1416        23154.582       -9252.0791       -64026.645         3665.373       -49575.719
                8               10                7        2909.4399        16319.907       -9415.1465       -66763.844        2928.6985       -44453.746
                9               10                7        3021.1072        9434.5596       -9578.3125       -70436.891        2301.3955       -40634.035
               10               10                7        3148.0637        2638.4419            -9837       -73874.758         1780.425        -38057.84
               11               10                7        3098.0476       -2957.8008       -10255.387       -73778.656        1318.9048        -35695.77
               12               10                7        2976.5315       -4845.8823       -10637.942       -70938.883        840.06909       -27551.996
               13               10                7         2990.958       -5913.9141       -10962.902       -69487.375        482.75571       -24657.217
               14               10                7        3032.9622       -4299.4063       -11202.692       -68574.703        4.5397339        -21517.74
               15               10                7          3134.29       -2752.6609       -11369.969       -67879.852       -465.13281       -18858.396
               16               10                7        3282.7632       -2095.7771        -11437.02        -67726.43       -865.79688       -16466.775
               17               10                7        3467.6326       -1574.2971       -11460.602       -67796.172       -1231.5723       -14405.291
               18               10                7          3690.75       -816.97992       -11458.441       -67939.414       -1586.2103       -12747.821
              -18               11                7       -3396.2329        16.883148       -6424.6338        68987.016       -996.09796        11455.288
              -17               11                7       -3255.1641        -706.6825       -6408.1816        69236.578       -611.38574        13395.894
              -16               11                7       -3116.0935       -1552.0967       -6299.5483        69899.453       -189.92049        15063.324
              -15               11                7       -3010.9976       -2344.7046       -6139.8374        70774.563        252.85159        16738.371
              -14               11                7        -2952.239       -2928.0042       -5968.6528        71664.742        708.61554        18641.215
              -13               11                7       -2939.8184       -3301.9949       -5785.9951            72570         1177.371        20771.854
              -12               11                7       -2947.5259       -3207.3179       -5592.8193        73157.648         1622.438         22977.73
              -11               11                7       -2862.1304        -998.6814       -5318.5684        73070.219        1963.5828        26285.268
              -10               11                7       -2821.2407        3192.3164       -5031.7627        73914.891        2566.1899        31508.711
               -9               11                7        -2595.928        9262.8018       -5069.6279        70679.586        3176.3052        34450.484
               -8               11                7       -2371.2075        14968.014       -5098.7744         67810.07        3808.4434        37966.078
               -7               11                7       -2128.7212        21013.293        -5105.249         65105.41        4458.2788        41500.148
               -6               11                7       -1831.3933        27800.859       -5138.4507        61891.098        5152.3438        45223.523
               -5               11                7        -1576.332        36468.523        -4954.042         55905.34        5837.1221        43867.508
               -4               11                7       -1114.8767        46338.984       -4979.9209        47198.938        6344.5356        38057.797
               -3               11                7       -519.49066        55001.129        -5245.853         36913.07        6619.3291        31307.422
               -2               11                7       -95.365341        56668.449        -5731.502        25319.211        6334.8037        22821.602
               -1               11                7        413.42352        60601.988       -6191.6929        11849.729        6494.8442        11431.161
                0               11                7        905.86462        63463.984       -6371.7754       -272.85962        6514.6904        -892.8634
                1               11                7        1218.7769        59890.809       -6813.4038       -12429.182        5892.7969       -13315.441
                2               11                7        1766.7708         55019.34       -6801.4341       -26032.984        5343.5571       -24334.242
                3               11                7        2125.3589        56434.078       -7084.4775       -37185.246        5633.3745       -33211.402
                4               11                7        2223.9868         47205.59       -7580.5479       -45187.184         5028.436       -40536.453
                5               11                7        2430.6558        37692.793       -8158.7109       -53759.871        4526.9614       -46583.941
                6               11                7        2649.9116        28545.906        -8677.958        -61378.93          3976.48       -48147.449
                7               11                7        2677.8914        21137.332       -8859.1143       -64675.617         3205.344       -42910.555
                8               11                7        2680.2844        14672.385       -9082.6348       -67139.742         2524.498       -38209.301
                9               11                7        2657.0903        9151.0635       -9348.5205       -68771.313        1933.9431       -34043.688
               10               11                7        2747.2898        3324.4075       -9645.7266       -71396.031        1460.1141       -31357.113
               11               11                7        2724.4912       -1169.4658       -10078.316       -71645.109        1044.7144       -27722.236
               12               11                7        2738.4365       -3413.6875       -10487.813       -72484.461        812.25342       -24864.967
               13               11                7        2753.2739       -5264.8315       -10852.123       -71715.719        530.30762       -22452.705
               14               11                7        2795.2744       -5608.8491       -11185.814       -70469.945        172.87363       -19911.672
               15               11                7        2883.7644       -4049.2993       -11427.531       -69699.609       -286.20761       -17362.689
               16               11                7        3031.5781       -2557.5098       -11596.734       -69147.109       -736.74548       -15293.844
               17               11                7        3225.3765       -1446.9249       -11682.244       -68931.359       -1148.1532       -13568.908
               18               11                7        3440.2974       -759.30841       -11706.982       -69048.398       -1494.4739       -12028.438
              -18               12                7       -3138.5786        22.478037       -6650.3667        69910.492       -935.85394        10736.681
              -17               12                7       -2955.6663       -1123.3959       -6469.4482        70756.453        -533.6532        11878.017
              -16               12                7       -2819.0918       -2059.9619       -6277.0571        71617.492       -118.46072        13247.151
              -15               12                7       -2728.8545       -2787.2188       -6073.1914        72493.602        309.72327        14844.078
              -14               12                7       -2684.9556       -3305.1689       -5857.8535        73384.781        750.89929        16668.809
              -13               12                7        -2687.394       -3613.8113        -5631.041        74291.039        1205.0671        18721.334
              -12               12                7       -2560.6702       -2017.7756       -5420.5098        72961.461         1402.109        19888.125
              -11               12                7       -2417.5676       -421.57947       -5217.2915        71204.617        1564.7108        21031.648
              -10               12                7       -2367.6621        3377.2195       -4936.4316        71530.914        2063.9607        25242.838
               -9               12                7       -2231.0212        8061.2012       -4871.4355        69386.688         2561.939        27769.414
               -8               12                7       -2077.6399        12857.252       -4802.3477        67370.406        3081.2798         30461.58
               -7               12                7       -1869.4174         18395.58       -4759.9873        64844.484        3644.8481        33343.047
               -6               12                7       -1626.3541        24791.438       -4704.0986        61461.773        4248.5059        35727.285
               -5               12                7       -1352.3082        32946.984       -4562.6108        54104.945         4758.123        31666.977
               -4               12                7       -860.14917         41382.98       -4708.4448        44829.879        5105.9521        25757.361
               -3               12                7       -501.89362        47636.941       -4793.4067         35934.84        5532.6523        25385.375
               -2               12                7        -121.3728        49815.359       -5149.1406        25447.096        5338.7012        19694.406
               -1               12                7        352.62451        53217.148       -5618.1104        11786.091        5461.0508        9412.0459
                0               12                7        796.18872        55177.574       -5853.1187       -429.67023         5416.688        -1720.818
                1               12                7        1144.8384         51591.93       -6237.7871        -12570.75         4893.418       -12368.308
                2               12                7        1640.2427        49403.227       -6317.3184       -25354.037        4721.4565       -21343.539
                3               12                7        2015.2358        52437.117       -6583.3584       -36876.059        5148.1641       -29116.545
                4               12                7        2123.0186        45147.516       -7050.5332       -45661.203        4618.0767        -32526.58
                5               12                7        2193.1868        34699.578       -7622.6938       -53275.902        3899.1196       -36818.566
                6               12                7        2402.9753        26003.803        -8257.957       -61761.316        3444.1299       -40833.305
                7               12                7        2429.9946        18951.322       -8520.7109       -65047.875        2749.4434       -36434.832
                8               12                7        2419.4817        12856.103       -8804.6846       -67238.922         2124.427       -32154.289
                9               12                7        2383.3821        7704.5103       -9131.0225       -68597.406         1589.701       -28409.387
               10               12                7        2333.4539        3404.4507         -9499.21       -69258.992        1147.5001       -25265.207
               11               12                7        2340.9192       -363.43793       -9939.3027       -69807.008        811.25659       -22233.451
               12               12                7        2433.9077       -2022.3414       -10322.845       -72165.938          703.776       -21332.461
               13               12                7        2487.3462       -3965.8079       -10725.717       -73476.695        537.38135       -20155.338
               14               12                7         2511.249       -5174.2139       -11100.604       -72320.375        246.60149       -17809.266
               15               12                7        2585.5151       -4922.3643       -11440.253       -71274.281       -110.56116       -15665.929
               16               12                7        2720.4912       -3417.7705       -11683.896       -70646.289       -550.50751       -13707.441
               17               12                7        2914.7896       -1980.9386       -11855.024       -70236.133       -981.90979       -12229.092
               18               12                7        3168.3125       -612.90991       -11953.599        -70044.18       -1404.6196       -11230.069
              -18               13                7        -2774.252       -439.10162       -6691.1582        71341.945        -832.3125        9104.4512
              -17               13                7        -2606.199       -1519.6256       -6466.0864        72188.906       -444.69983        10167.673
              -16               13                7       -2484.4827       -2390.8411         -6229.54        73050.945       -44.095337        11458.688
              -15               13                7       -2409.1047       -3052.7488       -5981.5205        73928.055        369.50098        12977.501
              -14               13                7       -2380.0649       -3505.3491       -5722.0283        74820.234        796.08905        14724.115
              -13               13                7       -2291.4248       -2454.6167       -5482.7744        74212.906        1033.1921        15892.443
              -12               13                7        -2165.176       -1009.3042       -5259.0044        72808.234        1182.8975        16835.996
              -11               13                7       -2035.0228        283.60037       -5040.9258        71150.523        1319.2938        17841.201
              -10               13                7       -1957.1796        2802.2622       -4820.5542        70048.523        1600.3831        19725.578
               -9               13                7       -1892.9036        6349.0791       -4675.9043        68720.625        1989.2278        21575.832
               -8               13                7       -1773.7861        10638.178       -4557.9814        66883.094        2422.3013        23615.395
               -7               13                7       -1599.8276         15669.55       -4466.7856        64535.898        2899.6028        25844.258
               -6               13                7       -1415.4495        21771.043        -4318.959        59928.082        3385.3628        25515.863
               -5               13                7       -1061.2588        29039.607       -4340.9512        51690.895        3710.0559         20052.07
               -4               13                7       -768.51941        34226.855       -4376.5117        43636.594        4067.4854        19764.918
               -3               13                7       -465.92188        39704.594       -4451.6211        34865.148        4431.2524        19429.023
               -2               13                7       -138.98021        43042.148       -4676.6543        25265.295        4439.8042        16569.104
               -1               13                7         293.8121         45701.82       -5133.3018        11727.379        4483.2773        7586.9668
                0               13                7        697.77155        46849.609       -5413.3975       -552.42725        4393.1484       -2276.2527
                1               13                7        1083.8994        43274.141       -5745.7388        -12691.14        3975.7659        -11129.93
                2               13                7        1494.9381        43935.395       -5906.7217        -24564.57        4137.1465       -18512.117
                3               13                7        1725.3816        42472.563       -6259.3735       -35146.242        4134.1797       -22160.535
                4               13                7        1908.5179        39158.195       -6684.9893        -44850.66        3924.1868       -24222.396
                5               13                7         1956.126        31279.809       -7201.6484        -52556.93        3324.3435       -27743.832
                6               13                7        2074.1409        23206.658       -7801.6514       -60396.316        2820.3911       -31523.916
                7               13                7        2150.4507        16596.551       -8236.8682        -65143.43        2297.6716       -30148.549
                8               13                7        2127.0322        10871.059       -8581.2949       -67061.391        1728.4841       -26288.719
                9               13                7        2078.0273        6089.1958       -8968.0869       -68146.805        1249.5875       -22964.533
               10               13                7        2003.4351        2250.9575       -9397.2422       -68399.648        860.98096       -20175.984
               11               13                7        2005.0981        342.46826       -9800.3662       -69539.414        674.74084       -18671.215
               12               13                7        2104.7949       -870.13745       -10176.842        -71869.68        592.72522       -17888.217
               13               13                7        2173.8384         -2495.51       -10580.828       -73584.352        475.40356       -17120.428
               14               13                7        2203.1208        -3949.717       -10989.463       -73756.836        262.33301       -15588.728
               15               13                7        2250.4546       -4574.0254        -11383.39       -72752.852       -11.050232       -13621.665
               16               13                7        2361.6802       -3854.4592        -11726.22       -71900.398        -367.5481       -11919.991
               17               13                7        2543.1414       -2404.8215       -11971.788       -71414.742       -788.35907           -10552
               18               13                7         2783.926       -1022.9456       -12144.842       -71146.938       -1200.6271       -9664.1436
              -18               14                7       -2338.1301       -623.82056       -6753.5361         72268.68       -714.26691        7578.0171
              -17               14                7       -2219.1243       -1738.8699       -6437.6992        73336.781       -352.84052        8485.0381
              -16               14                7       -2112.2673       -2544.7354        -6156.999        74199.813        33.175903        9697.9385
              -15               14                7       -2051.7485       -3141.2935       -5864.8252         75077.93        432.18433        11138.637
              -14               14                7       -1983.7382       -2618.3545       -5591.2573            75056        704.49524        12272.523
              -13               14                7       -1874.3438       -1323.9252       -5346.9365          74003.5        841.30414        13016.106
              -12               14                7       -1761.0443       -181.90419       -5108.3052        72697.953        964.80383        13821.342
              -11               14                7         -1643.84        807.71075       -4875.3643        71139.391        1074.9945        14688.234
              -10               14                7        -1599.382        1582.8815       -4716.8828        69426.633        1197.8984        15108.948
               -9               14                7       -1544.4993        4528.6377       -4532.4326        68006.922        1484.7012        16040.549
               -8               14                7        -1459.646        8310.7813       -4365.6748        66348.109        1831.5073        17427.512
               -7               14                7       -1319.9515        12835.201        -4225.644        64179.668         2222.542        19003.779
               -6               14                7       -1137.8552        18348.484       -4100.9971        57809.246        2549.1904          15860.6
               -5               14                7       -894.46313        22811.381       -4100.4189        50387.102        2828.3767        14799.363
               -4               14                7       -657.38184        27222.406        -4126.127        42456.395        3122.8733        14548.304
               -3               14                7       -410.44235        31923.928       -4191.3838        33808.539         3423.708        14248.496
               -2               14                7       -146.34862        36393.023       -4323.8389        24425.838        3652.9851        13358.863
               -1               14                7        238.26929        38135.191       -4742.2383        11654.644        3571.1567        5958.0854
                0               14                7        611.69604        38571.082       -5057.6548        -637.3291        3455.6951       -2549.3142
                1               14                7        1035.8685        34987.926       -5339.9819       -12774.712        3145.9211       -9591.3555
                2               14                7         1288.426        36128.715       -5601.7192       -23560.041        3369.3267       -14406.153
                3               14                7        1427.2255        32964.477       -6009.7891       -33533.074        3201.4556       -16014.147
                4               14                7        1572.8931        30146.549       -6441.6904       -42886.703        3020.0437       -17649.439
                5               14                7        1718.0634        27450.211       -6899.5488       -51561.555        2806.7117       -19387.566
                6               14                7        1747.6035        20014.598       -7460.0845       -58812.711        2252.3955       -22925.527
                7               14                7        1839.2598        14073.016       -8007.5854       -64962.258        1850.0283       -24051.699
                8               14                7         1802.936        8717.2539       -8412.4668       -66607.148        1336.6703       -20612.588
                9               14                7        1741.0255        4305.1196       -8859.7109       -67419.477        913.60291       -17709.117
               10               14                7         1653.528        836.61005       -9349.3203       -67399.242        580.82544       -15341.286
               11               14                7        1644.6929        809.23108       -9680.3955       -69294.102        535.65179       -15197.242
               12               14                7        1751.0981        42.922791       -10049.805       -71595.703         479.1012       -14532.241
               13               14                7        1826.8499        -1136.152       -10446.723       -73281.711        387.24445       -13882.443
               14               14                7        1871.9481       -2727.9937       -10871.153       -74352.125        260.08185       -13247.854
               15               14                7        1900.1276       -3424.0586       -11287.512       -73864.789        13.339638       -11477.963
               16               14                7        1970.8922       -3464.2666       -11700.478       -73013.125       -242.64738       -9889.9023
               17               14                7        2123.7686       -2405.1331       -12043.711       -72348.281       -598.08661       -8673.8613
               18               14                7        2299.0625       -833.49066        -12308.02       -71813.852       -1003.5803        -7975.771
              -18               15                7       -1828.0723       -569.50928        -6837.002         72767.32         -586.948        6173.0371
              -17               15                7       -1794.4427        -1781.129       -6384.2866         74200.07        -258.0755        6830.1182
              -16               15                7       -1702.4453       -2521.6453       -6059.4326        75064.117        113.35315        7964.9023
              -15               15                7       -1637.6104       -2508.9873       -5745.9595         75490.75        416.01868        9028.3691
              -14               15                7       -1545.0701       -1365.4423       -5481.0869        74790.422        539.93091        9571.9795
              -13               15                7       -1448.6249        -374.3045       -5221.9043        73837.047        650.53406        10177.246
              -12               15                7       -1348.2747        464.42615       -4968.4116        72630.648        747.82813        10844.166
              -11               15                7       -1281.2905         973.3407       -4747.2593        71215.633        832.63892        11476.021
              -10               15                7       -1315.3975        900.10315       -4612.9492        69736.742        906.62769        11873.042
               -9               15                7       -1204.7341         2756.759       -4434.2817        67461.531        1066.6075        11445.604
               -8               15                7         -1135.22        5875.0732       -4225.4282        65765.492        1308.8989        11897.941
               -7               15                7       -1041.1692        9872.1826       -4034.2512        62837.512        1600.3502         11896.85
               -6               15                7       -879.72467        13390.521       -3965.1274        56186.344         1815.326         10488.71
               -5               15                7       -708.15955         16734.83       -3941.4358        49096.383        2040.5518        10322.481
               -4               15                7       -526.73639        20369.641        -3957.291        41289.273        2272.1157        10107.513
               -3               15                7       -335.45496        24294.941       -4012.6951        32765.008        2510.0176        9843.7959
               -2               15                7       -134.31541        28510.738       -4107.6465        23523.588        2754.2566         9531.332
               -1               15                7        185.25285        30469.121       -4441.5103        11577.711        2718.4956        4522.0435
                0               15                7        537.23828        30242.445       -4782.4951        -692.4585        2593.6062       -2545.4155
                1               15                7        906.05054        28845.484       -5051.9258       -12162.603        2556.9546       -7860.3564
                2               15                7        1019.4363        26580.645        -5420.252       -22414.316        2489.2813         -9495.96
                3               15                7         1120.767        23912.848        -5834.606       -32036.564         2349.991       -10677.382
                4               15                7        1228.9657        21591.344       -6272.7915       -41039.418        2197.1589       -11886.099
                5               15                7        1344.0327        19616.148       -6734.8101       -49422.859        2030.7864       -13122.106
                6               15                7        1419.3594        16390.811       -7236.4194       -56984.227        1737.3022       -15011.763
                7               15                7        1494.0415        11362.104       -7830.2676       -64422.359        1402.3484       -18060.029
                8               15                7        1447.1931        6394.6899       -8298.1973       -65876.188        948.98517       -15125.899
                9               15                7        1372.3768        2352.2837       -8805.8965       -66415.438        581.74683       -12643.142
               10               15                7        1307.5095        422.36801       -9268.7188       -67108.352        396.86285       -11415.982
               11               15                7         1294.481        897.83716       -9586.8105       -69205.555        394.33203         -11637.5
               12               15                7        1372.8171        716.84058       -9941.7324           -71344        362.90375       -11264.527
               13               15                7         1455.277       -15.936157       -10331.585       -73001.344        296.51205       -10732.725
               14               15                7        1507.0837       -1161.4807       -10748.946       -74043.094        194.81445        -10216.13
               15               15                7         1530.365       -2461.2869       -11189.316       -74359.602        40.108257       -9474.9883
               16               15                7        1578.3652       -2388.8286       -11619.864       -73800.539       -209.59926       -7823.0361
               17               15                7        1672.5615       -1844.9401       -12051.868       -73101.219       -448.18979       -6613.9814
               18               15                7        1768.7203       -402.41089       -12435.479       -72259.023       -815.89246       -6341.4575
              -18               16                7       -1293.3208       -437.64661       -6873.0576        73191.063       -469.44254        4781.3564
              -17               16                7       -1308.0516         -1571.79       -6335.1777        74656.641       -156.81544        5255.5039
              -16               16                7       -1253.0414       -2126.5159       -5946.8799        75517.148        167.76205        6159.9736
              -15               16                7       -1177.3553       -1133.8555       -5661.4551        75168.984        278.77768        6503.6133
              -14               16                7        -1097.764       -293.60095       -5381.7207        74567.789        376.48425        6908.9102
              -13               16                7       -1014.2679        394.24585       -5107.6763        73713.555        460.88171        7375.8594
              -12               16                7       -926.86682        929.68567       -4839.3228        72606.297        531.97015        7904.4639
              -11               16                7       -936.82361        907.50702       -4658.7881        71255.758        599.06104        8280.7041
              -10               16                7       -979.09735        683.47815       -4521.5596        69745.734        656.28766        8608.1416
               -9               16                7       -934.06683        1624.8104       -4348.7925        67748.898        763.27637         8436.627
               -8               16                7       -814.00244         3543.158       -4132.5947         65301.07        874.82806        7321.3354
               -7               16                7       -724.30383        5964.2734       -3970.6382        61034.332        1028.3342        6832.9556
               -6               16                7       -618.25507        8241.8711       -3897.5454        54785.117        1184.2893        6751.5635
               -5               16                7       -502.34808        10809.962       -3864.0012         47818.75         1346.582        6621.4277
               -4               16                7       -376.58298        13668.551       -3870.0034        40135.227        1515.2131        6442.5469
               -3               16                7       -240.95972        16817.637       -3915.5552        31734.555        1690.1821        6214.9214
               -2               16                7        -95.47821        20257.215       -4000.6538        22616.727        1871.4885        5938.5498
               -1               16                7        134.78024         22708.57       -4231.2607        11497.475        1925.8291        3279.9084
                0               16                7        475.12848        21949.953       -4591.1338       -710.98047        1816.6217       -2256.6875
                1               16                7        685.15118        20006.705       -4916.3794       -11494.384        1787.6653        -4667.833
                2               16                7        742.14465        17489.035       -5313.1855       -21385.246        1690.4963       -5395.3901
                3               16                7        806.00653        15317.676       -5733.8252       -30656.705        1579.7864       -6150.2407
                4               16                7        876.73651        13492.604       -6178.2959       -39308.773        1455.5352       -6932.3843
                5               16                7        954.33472        12013.844       -6646.5996       -47341.434        1317.7433       -7741.8213
                6               16                7        1038.8011        10881.384       -7138.7354       -54754.691        1166.4108       -8578.5518
                7               16                7        1079.1548        7941.3018       -7681.5557       -61762.594        891.01917       -10609.902
                8               16                7        1059.8031         3903.363       -8238.4922        -64868.52        565.42865       -9828.6475
                9               16                7        972.08136        230.68561       -8806.6426        -65134.68        254.01958       -7766.6055
               10               16                7        944.85712        122.01443       -9187.8438       -66913.188        229.73103       -7721.7188
               11               16                7        932.65979        806.98157       -9510.2607       -69088.563        250.81349       -8097.2231
               12               16                7        969.95166        1151.6152        -9852.623        -71114.57        244.13284       -8085.0732
               13               16                7        1059.1202        865.13593        -10235.41       -72743.258        203.20628        -7671.269
               14               16                7        1117.6348        165.88988       -10645.707       -73756.352        126.97358        -7272.666
               15               16                7        1145.4962       -946.12323       -11083.515       -74153.852         15.43495        -6889.272
               16               16                7        1166.4031       -1500.5858       -11536.933       -73970.844       -174.17239       -5896.8975
               17               16                7        1180.2476        -780.9184       -12036.992       -73302.383       -375.09583       -4966.4546
               18               16                7        1227.4417        117.43372       -12518.267       -72611.047       -636.37592       -4763.6118
              -18               17                7       -733.87549       -228.23264       -6861.7031        73539.906       -361.75055        3402.9734
              -17               17                7       -739.19141       -1084.7468       -6311.3179        74695.547       -53.163975        3815.2043
              -16               17                7       -753.84656       -552.74951       -5907.7944        75064.266        56.119873        3846.4048
              -15               17                7        -708.4624        60.205666       -5587.7559         74890.18        142.65466        4016.3386
              -14               17                7       -641.82037        597.16925       -5293.1602        74388.117        214.15552        4283.3179
              -13               17                7       -571.27301        981.72559       -5004.2544        73633.031        272.34717        4611.9492
              -12               17                7       -526.13232        1108.3925       -4746.8052        72581.172        322.13437        4960.0176
              -11               17                7       -578.71118        783.58301       -4590.0938        71189.656        375.61484        5198.8091
              -10               17                7       -629.15143        408.76453       -4449.9482          69648.5        416.07892        5456.6616
               -9               17                7       -644.62225        466.61096       -4299.5703        67848.625        469.29016        5527.7622
               -8               17                7       -542.25354        2142.8967        -4062.896        65435.684        571.05902        4506.3281
               -7               17                7       -445.01028        2865.8823       -3959.5283        59719.578        617.46539        4150.1401
