           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                2               10                7       -10796.817        128109.59       -3469.5234       -46485.777        1054.4447       -50255.199
                3               10                7       -10254.664        104293.84       -5109.7793       -66107.539        1701.1544       -67674.047
                4               10                7       -10120.462        87805.078       -6758.5762       -82922.047        2584.9749       -86148.836
                5               10                7       -9841.5869        73523.125       -8662.5156        -100957.6        3626.8269       -105183.71
                6               10                7       -9278.9248        59063.234       -10035.199       -109787.38        4417.4043       -112254.91
                7               10                7       -8508.5371        42448.922       -11114.757       -111747.69        4997.2642       -108035.06
                8               10                7       -7666.7017        28252.199       -12195.277       -110005.44        5568.3057        -102280.3
                9               10                7       -6895.7266        13588.858       -13126.653       -110756.42         6039.084       -97389.047
               10               10                7       -6192.7988       -497.03329       -13882.248        -112304.6        6440.4463       -92768.039
               11               10                7       -5493.4766       -11415.572       -14566.066       -107686.95         6865.835       -89218.766
               12               10                7       -4757.7104       -13440.685       -14991.586       -95476.219        7088.2012       -78986.086
               13               10                7       -4075.1975       -15903.379       -15261.643       -91324.219        7499.2285       -74305.195
               14               10                7       -3366.4441       -12298.269       -15530.499       -86811.242        7613.4653       -68413.891
               15               10                7       -2690.6143       -8048.7915         -15781.4       -82645.078        7742.8169       -63424.238
               16               10                7       -2044.7118       -5296.1958       -16005.165       -78711.109        7878.0864       -57966.398
               17               10                7       -1405.7007       -2744.3389       -16193.274       -75102.547        8010.2778       -52763.891
               18               10                7         -770.646        462.47858       -16347.059       -71869.156        8140.6494       -48346.539
              -18               11                7        -105.5771        2219.1785        17254.453        71815.844       -9258.9248        41204.605
              -17               11                7       -800.90979        808.95239        17062.367        75000.977       -9198.6758        46432.551
              -16               11                7        -1473.384       -1491.9468         16879.15        78275.172       -9067.6641        50287.922
              -15               11                7       -2143.1494       -3816.7639        16690.447        81568.641        -8884.334        53562.703
              -14               11                7       -2818.9561       -5587.3525        16484.902        84845.078       -8673.0146        56949.953
              -13               11                7       -3500.8042       -6803.7095        16262.511        88104.477       -8433.7041        60449.648
              -12               11                7       -4215.9419       -6948.3735         16053.97        90749.609       -8173.1318        63998.277
              -11               11                7       -5139.7319       -3270.3281        15837.135        93870.422       -7963.2188         68588.93
              -10               11                7        -6015.394        2922.6082        15166.156        101913.95       -7751.5146        75484.367
               -9               11                7       -6860.3511        14865.316        14316.529        101271.37       -7388.2661        81233.398
               -8               11                7       -7705.3818        26862.391        13276.729        101305.78       -6893.2354        84796.141
               -7               11                7       -8526.7324        39449.844        12121.298        101187.09       -6313.0313        87198.805
               -6               11                7       -9324.7871        53623.824        10901.258        100078.05       -5677.8491         89430.75
               -5               11                7       -10031.576        68877.953        9075.9551        90443.438       -4723.9375         80411.25
               -4               11                7        -10485.61        86031.531        7244.2188        76362.578       -3809.9021        66357.828
               -3               11                7       -10828.686        102015.29        5528.8823        61720.527       -2941.1946        54220.145
               -2               11                7       -11043.006        109864.26        3925.3887        44336.469       -2158.3809        38868.125
               -1               11                7       -11090.565         116690.4        1918.3656        21855.891       -1323.7703        18198.727
                0               11                7       -11201.877        120197.15       -28.827776        -2180.093       -368.96613       -1570.3077
                1               11                7       -11248.477        116177.64       -1870.2473       -24701.965        413.72931       -22538.295
                2               11                7       -11444.591        105155.64       -3914.6316       -47249.027        1179.1599       -42235.063
                3               11                7       -11120.791           101943       -5698.0718       -64459.242        2256.8274       -58083.961
                4               11                7        -11075.62         85309.93       -7127.8774       -79512.023        3073.0547       -75381.984
                5               11                7        -10769.15        69031.625       -8940.1123       -94594.992        4072.3845       -90332.633
                6               11                7       -10054.443         53395.07       -10848.273       -105063.33         5127.917       -97287.945
                7               11                7       -9150.2314        38265.477       -12040.732       -104436.93        5806.9976       -91369.094
                8               11                7       -8265.9131        25114.281       -13181.329       -102815.15        6405.6855        -86191.18
                9               11                7       -7401.4883        13941.486       -14270.063       -100197.96        6923.9814       -81754.195
               10               11                7       -6603.7637         2015.307       -15071.718       -100412.73         7362.207       -77832.328
               11               11                7        -5797.022       -6020.7734       -15771.923       -95717.578         7677.728       -72374.125
               12               11                7       -4888.5435       -9863.3574       -16008.393       -93691.406        7908.8374       -67881.648
               13               11                7       -4176.9321       -13862.355       -16236.906       -91012.688        8386.4277       -64366.469
               14               11                7       -3485.1772       -14716.924       -16466.363       -87064.664        8700.1484       -60021.652
               15               11                7        -2770.136       -11160.873       -16696.625       -83013.516         8812.207       -55287.277
               16               11                7        -2088.019       -6960.4512        -16908.93       -79309.172        8939.3818       -51454.551
               17               11                7        -1433.438       -2998.0308       -17100.703       -75836.859        9071.6289       -47845.445
               18               11                7       -782.45886         35.58432       -17258.789       -72525.063        9189.5029       -43844.492
              -18               12                7        -80.33049        1790.8322        18216.533        72595.383       -10367.075        37779.145
              -17               12                7       -755.97607       -1207.1508        18063.068        75707.156       -10230.443        40357.703
              -16               12                7       -1437.6633       -3650.9045        17892.762        78801.922        -10065.82        43048.719
              -15               12                7       -2125.3918       -5540.4272        17705.605        81879.633       -9873.2051         45852.18
              -14               12                7       -2819.1626       -6875.7222        17501.609        84940.336       -9652.5996        48768.113
              -13               12                7       -3518.9753       -7656.7876        17280.768            87984        -9404.001        51796.508
              -12               12                7       -4449.5293       -4725.6108        17310.699         87146.82       -9183.4922        54618.414
              -11               12                7       -5547.4614       -1490.3081        17257.875        85513.492       -8910.7646        57386.125
              -10               12                7       -6483.3027        4629.6777         16505.82        91489.695       -8677.7686        62984.469
               -9               12                7       -7413.9155        13903.082        15563.875        92273.734       -8218.1553        66281.234
               -8               12                7       -8318.3408        23719.318        14425.888        92970.602       -7661.3335        68046.906
               -7               12                7       -9199.4688        35122.059        13223.293        92677.109       -7049.5361        69641.867
               -6               12                7       -10062.727        48004.492        11873.822        90341.992       -6345.1279        69475.234
               -5               12                7       -10800.801            62260        10002.975        78914.422       -5417.8862        57209.945
               -4               12                7       -11368.882        77382.086        8279.7412        66245.227       -4582.0625        45523.703
               -3               12                7       -12119.604        87259.938        6108.4951        56763.551        -3353.877        44487.633
               -2               12                7       -12511.504        94985.852        4313.9375        42228.125       -2351.4688        34329.289
               -1               12                7       -12583.542        101003.85        2123.9365        20470.969       -1417.6884          15426.9
                0               12                7       -12727.206        103557.64        29.095039        -2572.312       -387.39719       -2588.9773
                1               12                7       -12859.395        98819.609       -1951.2251       -24013.307        482.92496       -20914.805
                2               12                7       -12926.591        91385.852       -4073.1785        -44039.23        1448.5797        -37109.32
                3               12                7        -12416.63        90592.961       -6118.9409       -60563.496        2733.0845       -50213.426
                4               12                7       -11915.715        78886.953       -8149.9746        -71971.25        3918.4133       -57928.324
                5               12                7       -11514.466        62237.965       -9830.3232       -84183.398         4836.356       -69449.297
                6               12                7        -10798.89        48068.559       -11794.718       -97310.516         5897.439       -80333.141
                7               12                7       -9855.0293        34083.828       -13087.579       -97445.359         6623.166       -75748.031
                8               12                7       -8928.2285        21978.152       -14288.253       -95944.023           7249.5       -71146.953
                9               12                7       -8021.3223        11850.886       -15437.063       -93447.281        7795.4424       -67286.805
               10               12                7       -7135.6758        3504.0647       -16506.285       -90234.617        8262.4268       -64137.133
               11               12                7       -6217.5596       -3472.6543       -17209.289       -87025.484        8599.8262       -59681.742
               12               12                7        -5120.062       -6898.7363       -17278.992        -89263.93        8929.7871       -57137.266
               13               12                7       -4253.4854       -10353.475        -17267.85       -89805.422        9201.2852       -54576.219
               14               12                7       -3567.0981       -13083.008       -17504.623       -86468.148        9648.5479       -51212.523
               15               12                7       -2864.3848       -12621.372       -17694.891       -82775.672        9881.6953       -47374.273
               16               12                7       -2143.0566        -9114.376       -17886.555       -79186.328        9991.5771       -43796.832
               17               12                7       -1454.6531       -4963.0161       -18060.262       -75943.813        10116.573       -41121.051
               18               12                7        -799.1272       -170.63715       -18216.014        -73047.25        10256.609       -39343.656
              -18               13                7        -11.18528       -325.33737        19284.559        72872.781       -11397.498        31783.197
              -17               13                7       -704.79468       -2888.0273        19132.643         75768.82       -11251.579        33890.441
              -16               13                7       -1404.4456       -4896.4863        18963.885        78647.828       -11077.672        36110.137
              -15               13                7       -2110.1382       -6350.7173        18778.281        81509.805        -10875.77        38442.289
              -14               13                7       -2821.8728       -7250.7188        18575.832        84354.766       -10645.878        40886.906
              -13               13                7       -3681.0437       -5435.4194         18631.93        84740.406       -10447.898        43362.484
              -12               13                7       -4728.4883       -2691.6497        18698.287        83757.211       -10219.128         45793.43
              -11               13                7       -5930.5293        77.541153        18656.514         82276.18       -9932.4111        48190.773
              -10               13                7       -7060.1875        4823.9834        18064.252        83475.734       -9575.0322        50981.398
               -9               13                7       -8047.6875        11868.987        16943.707        84988.141       -9041.5928        52110.078
               -8               13                7       -9011.8896         20500.51        15758.557        85510.203       -8453.1787        53068.047
               -7               13                7       -9952.7939        30718.539        14508.797        85041.883       -7809.7896        53855.309
               -6               13                7       -10892.974        42349.746        12934.133        79854.156       -7018.4673        48835.172
               -5               13                7       -11667.253        55839.574        11248.815        68945.539       -6237.3345        36771.613
               -4               13                7       -12658.371        64182.277        9212.9512            60655       -5136.4121        35752.801
               -3               13                7       -13515.988        72930.563         6866.665        51489.145       -3836.9414         34715.32
               -2               13                7       -14124.187        80799.531        4698.6196        39729.875       -2572.1284        29528.695
               -1               13                7         -14250.3        85889.781        2376.0159        19115.504       -1534.1401        12881.066
                0               13                7       -14429.584        87527.055        136.34415       -2910.1235       -426.86749         -3265.99
                1               13                7       -14650.122        82137.328       -1984.7373       -23281.496        532.05688        -18928.59
                2               13                7       -14483.616        78463.977       -4179.9019       -40896.145        1705.0911       -32300.391
                3               13                7       -13859.057        74122.063       -6785.1475       -53664.852        3238.0444       -38769.355
                4               13                7        -12993.21        68466.266       -9324.7109       -64181.801        4736.7949       -42330.301
                5               13                7       -12360.736         55567.43       -11010.104       -74869.828        5691.4229       -50835.504
                6               13                7       -11606.531        42173.918       -12726.387       -86576.789        6615.1982       -60623.023
                7               13                7        -10622.93        29903.961       -14255.299       -90772.953        7445.7695       -61171.836
                8               13                7       -9653.6465        18843.814       -15516.047       -89392.055          8099.75       -57147.594
                9               13                7       -8704.2568        9762.0742       -16724.934       -87015.773        8673.3389       -53864.297
               10               13                7       -7774.7617        2658.7324       -17881.957       -83644.102        9166.5342       -51321.918
               11               13                7        -6627.874       -1384.8563       -18576.914       -82992.359        9616.5488       -49465.977
               12               13                7       -5401.0303       -4247.2246       -18653.988       -85157.133        9975.0313       -47206.344
               13               13                7        -4389.708       -7130.0269       -18577.891       -86290.594        10213.679        -45083.02
               14               13                7       -3613.1108        -9751.084       -18606.309       -84997.594        10516.886       -42600.645
               15               13                7       -2928.2063       -11102.633       -18794.742       -81842.594        10874.564       -39524.203
               16               13                7        -2212.822       -9616.7227       -18947.219       -78457.227        11043.869       -36363.082
               17               13                7       -1485.2073       -6158.7852       -19100.289       -75329.711        11151.575        -33942.57
               18               13                7       -790.51556       -2056.4771         -19235.4       -72548.992        11274.394       -32423.717
              -18               14                7        46.992767       -1278.3787        20421.457        72319.578        -12365.46        26798.434
              -17               14                7       -656.11646       -3655.5288        20259.732        75149.641       -12286.412        27723.801
              -16               14                7        -1373.731       -5228.6943        20092.523        77812.914       -12103.217         29472.18
              -15               14                7       -2097.3877       -6247.6313        19908.469        80459.164       -11892.029         31333.02
              -14               14                7       -2904.3071       -5376.3853        19953.789        81744.734       -11707.613        33368.559
              -13               14                7       -3901.2659       -3124.1482        20139.328         81411.68       -11522.799        35462.742
              -12               14                7       -5052.8198       -846.49036        20216.734        80580.797       -11280.039        37523.324
              -11               14                7       -6358.9697        1456.5914         20186.01        79252.063       -10979.334        39550.305
              -10               14                7         -7707.46        3886.9832        19625.527        77898.703       -10492.418        39685.254
               -9               14                7       -8762.0488        9759.1484        18507.053        78577.305       -9888.7813         39709.27
               -8               14                7       -9786.0273        17205.957        17274.736        78924.547       -9268.7744        39859.543
               -7               14                7       -10786.709        26239.277        15977.813        78281.422        -8593.792        39839.113
               -6               14                7       -11815.787        36845.059        14318.932        70893.211       -7820.6382        30888.049
               -5               14                7       -12985.619        44518.688        12445.809         63353.25       -6876.5703         28250.33
               -4               14                7       -14083.634        51731.828        10234.903        55378.527       -5704.3623        27230.113
               -3               14                7       -15048.146        59350.555        7713.5762          46528.5       -4333.6069        26191.227
               -2               14                7       -15847.126        67129.898        5012.9521        36426.914       -2821.5056        24221.936
               -1               14                7       -16074.064        71502.234        2668.6245        17769.346       -1670.3422        10559.549
                0               14                7       -16291.354        72282.953        292.35718       -3185.1626       -487.21768       -3588.2065
                1               14                7       -16611.406        66233.109       -1968.2646       -22483.646        559.93958       -16564.037
                2               14                7       -16132.995        64147.695       -4527.9355        -36726.02        2042.7975       -25518.301
                3               14                7       -15412.902        58796.328       -7509.1694       -47516.949        3723.3049       -28722.803
                4               14                7       -14465.141        53896.516       -10172.702       -57482.395        5262.5122       -31662.014
                5               14                7       -13313.066        49084.797       -12484.429       -66663.266        6636.7813        -34574.73
                6               14                7       -12507.235        36437.848       -13939.033       -76963.984         7419.915       -43205.785
                7               14                7       -11453.934        25725.885       -15543.891       -84419.703        8274.8086       -47640.512
                8               14                7        -10442.17        15711.266       -16864.715       -83159.258        8956.4355       -44193.125
                9               14                7       -9450.2979        7675.0518       -18133.676       -80903.422        9557.6689       -41486.664
               10               14                7       -8478.3184        1617.2354       -19350.773       -77652.195         10078.51       -39521.129
               11               14                7       -7087.6392         389.8309       -20048.934       -79279.906        10657.567       -40063.668
               12               14                7       -5731.4512       -1908.8254       -20133.383       -81371.031        11044.571       -38088.895
               13               14                7       -4590.7822       -4227.9131       -20064.654       -82430.828         11311.74       -36250.418
               14               14                7       -3665.6355       -6567.4341       -19842.754       -82459.313        11459.074        -34548.25
               15               14                7       -2943.6797       -7947.6704       -19967.164        -80108.75        11796.379       -32090.721
               16               14                7       -2260.2568        -7921.229        -20107.26       -77136.031        12064.477        -29301.52
               17               14                7        -1530.489       -5702.9766       -20223.355       -74109.328        12186.672        -26988.07
               18               14                7       -776.31354       -2195.1047         -20378.1       -71480.289        12189.089       -27236.449
              -18               15                7        96.131866       -1359.6826        21637.377         71220.93       -13236.728        23001.342
              -17               15                7       -609.94165        -3509.656        21444.334        73849.648       -13334.938        21857.787
              -16               15                7       -1345.5201       -4647.5283        21278.676         76297.18       -13142.457        23134.854
              -15               15                7        -2119.321       -4548.5073        21276.271        78159.813       -12962.633        24636.652
              -14               15                7        -3065.793       -2787.8032        21580.994        78476.906       -12821.777         26394.07
              -13               15                7       -4166.8608       -1001.6777        21777.584        78296.164       -12622.976        28117.883
              -12               15                7       -5422.5234        809.86975        21866.039         77617.57       -12366.227        29808.102
              -11               15                7       -6828.6533        2403.8096        21706.328        76506.188       -12028.339        30935.119
              -10               15                7       -8333.2305        3301.9331         21094.83        75287.711       -11563.685          30601.5
               -9               15                7       -9545.3457        7710.2261        20200.332            73551       -10790.723        29363.549
               -8               15                7       -10640.756        13835.676        18974.426        73213.656       -10108.118        28421.422
               -7               15                7       -11741.482        21709.945        17552.096        71231.648         -9393.46        25767.842
               -6               15                7        -13101.35        28269.174        15807.064        64858.313       -8574.3506        21980.217
               -5               15                7        -14439.76        33947.164        13731.542        58074.719       -7529.4072         20977.26
               -4               15                7       -15644.671        40030.746        11345.597        50415.824       -6285.9146        19955.641
               -3               15                7        -16716.08        46519.906        8649.2305        41881.625        -4843.874         18915.35
               -2               15                7       -17653.988        53414.656        5642.4395        32472.113       -3203.2854        17856.387
               -1               15                7       -18064.512        57743.879        3004.9116        16441.842       -1827.7531        8460.3477
                0               15                7       -18335.742        57647.773        497.81793       -3412.0366       -568.56384       -3564.4326
                1               15                7       -18457.752        53679.156       -1897.1073       -20443.777        661.77576       -13820.636
                2               15                7        -17880.17        49211.172       -5185.7998       -31880.348        2467.9016        -17490.98
                3               15                7       -17078.162        44615.777       -8291.0049       -42119.777        4188.8667       -20073.748
                4               15                7       -16048.487        40471.922       -11078.512        -51533.73        5768.5332       -22391.227
                5               15                7       -14791.145        36779.629       -13548.316       -60122.203        7206.9004       -24443.414
                6               15                7       -13509.971        30829.994       -15451.543       -68442.422        8319.5967       -28058.359
                7               15                7       -12351.521        21521.977         -16949.9       -78237.836          9108.71       -35019.348
                8               15                7       -11293.794        12580.509       -18334.254       -77245.625        9819.5547       -32283.539
                9               15                7       -10259.441        5589.8184       -19663.293       -75110.242        10448.435       -30153.916
               10               15                7       -9054.4814        1984.8369       -20764.186       -73981.547        11058.887       -29597.645
               11               15                7       -7564.2637        1554.7504       -21491.553        -76026.18        11694.642       -30776.826
               12               15                7       -6111.3213        116.46524       -21717.168       -77905.609        12138.406       -29784.908
               13               15                7       -4841.3086       -1638.9088       -21655.814        -78891.75        12434.097       -28231.285
               14               15                7       -3786.8154       -3414.7175       -21441.287        -78846.57        12609.953       -26813.967
               15               15                7       -2952.4761       -5022.9937       -21182.578       -77632.109        12730.287       -25365.652
               16               15                7       -2245.1909       -4943.2295       -21350.422       -75138.891         13039.77       -23046.432
               17               15                7       -1563.2502       -3538.8037       -21442.178       -72348.461        13218.285        -20544.48
               18               15                7       -752.28357       -1601.7877       -21612.438       -70302.617        13042.054       -23261.121
              -18               16                7        149.40547       -1051.7367        22919.736        69910.344       -14109.204        19421.268
              -17               16                7        -565.1366       -2446.4399        22702.014        71894.484        -14335.79        16833.137
              -16               16                7       -1326.0848       -2951.7844        22599.381        73985.648       -14212.961        17166.756
              -15               16                7       -2222.0703       -1682.6138        23023.285        74952.883       -14116.063        18587.398
              -14               16                7       -3272.6516       -388.02185        23339.059        75422.273       -13961.218        19974.453
              -13               16                7       -4477.8286        931.99304        23546.699        75393.828       -13748.426          21327.9
              -12               16                7       -5837.6006        2277.4292        23646.203        74867.539        -13477.69        22647.748
              -11               16                7       -7324.6958        3083.3406        23218.867        73816.211       -13071.668        22588.867
              -10               16                7       -8895.4316        3660.6155        22604.395         72546.93        -12575.44        22103.355
               -9               16                7       -10320.143        6304.2529        21793.332        71025.766       -11852.803        21293.412
               -8               16                7       -11560.602        10658.369        20800.475        68750.805       -10995.236        19025.732
               -7               16                7       -13005.559        15433.729        19296.717        65170.176       -10229.754        16942.465
               -6               16                7       -14584.367        19576.576        17356.576        59577.715       -9312.0732        15956.773
               -5               16                7       -16029.675        24125.004        15106.015        53109.953       -8195.8447        14952.411
               -4               16                7       -17341.482        29079.023         12545.03        45766.883       -6881.0679        13929.385
               -3               16                7       -18519.785        34438.629         9673.623        37548.516       -5367.7427        12887.691
               -2               16                7       -19564.592        40203.824         6491.792        28454.832       -3655.8687        11827.325
               -1               16                7       -20220.285        44623.375        3384.8435        15134.913       -2006.3618        6585.1416
                0               16                7       -20543.398        43777.359        752.08746       -3577.0205       -670.74512       -3182.6255
                1               16                7       -20395.012        39710.805       -2354.6018       -17272.016        970.58502       -8634.8516
                2               16                7       -19738.756        35419.828       -5901.4785        -27785.42        2873.3066       -10861.178
                3               16                7       -18854.836         31580.41       -9130.6533       -37473.352         4634.729       -12822.214
                4               16                7       -17743.248        28192.525       -12042.134       -46335.809        6254.8545       -14517.957
                5               16                7       -16403.992        25256.201       -14635.909       -54372.785        7733.6792        -15948.41
                6               16                7       -14837.071        22771.428       -16911.986       -61584.285        9071.2051       -17113.574
                7               16                7       -13408.053        16782.713       -18487.785       -69425.578        9957.4023       -21028.123
                8               16                7       -12208.523        9451.5361       -19924.666       -71651.148        10689.111       -21418.836
                9               16                7       -11131.686        3506.3745       -21313.777       -69636.211        11345.637       -19866.057
               10               16                7       -9620.7422        2467.3438       -22230.117       -70884.414        12067.324        -20738.59
               11               16                7       -8058.3369        2419.4565       -22976.805       -72995.406        12739.637       -22130.119
               12               16                7       -6540.6426         1828.646       -23405.352       -74760.859        13256.537       -22294.379
               13               16                7       -5141.2842        636.98364       -23351.371       -75673.352        13580.748       -21025.617
               14               16                7       -3957.4463       -575.10986       -23144.215         -75554.5        13785.125       -19893.146
               15               16                7       -2989.1304       -1807.6365       -22783.885       -74404.344        13869.669       -18896.988
               16               16                7        -2223.448       -2195.5137       -22636.574       -72398.969        14027.157       -17499.758
               17               16                7       -1494.3733       -1227.9794       -22780.064       -70529.555        14071.109       -17424.004
               18               16                7       -726.36475       -534.47217       -22914.176       -69097.117        13886.963       -19727.773
              -18               17                7        206.81375       -354.54019        24268.537        68387.805       -14982.891        16058.212
              -17               17                7       -515.97656       -804.04529        24057.867        69622.703        -15206.41        13251.356
              -16               17                7       -1366.3633        193.55176        24489.678         70883.43       -15361.973        12417.939
              -15               17                7       -2370.1924        994.47644        24901.158        71959.141       -15294.767        13093.035
              -14               17                7       -3524.8823        1822.9578         25227.98        72580.828       -15125.934        14109.719
              -13               17                7       -4834.1685        2676.8625         25446.67         72704.68       -14899.154        15092.794
              -12               17                7       -6293.0225        3429.3843         25414.84        72221.203       -14588.129        15671.021
              -11               17                7       -7845.9424        3729.8184        24831.711        71067.461       -14124.891         14989.67
              -10               17                7       -9482.8311        3986.2458        24214.266        69747.359       -13597.094        14352.262
               -9               17                7         -11112.8        5007.1577         23494.07        68281.102       -12935.383        13701.209
               -8               17                7       -12464.287        8748.3428        22483.051        66251.141       -12022.132        11986.626
               -7               17                7       -14370.455        10385.313        20860.014        60953.203       -11150.768         11481.45
               -6               17                7       -16156.129        12211.146         18920.84        54904.715       -10090.855        10971.733
               -5               17                7       -17755.363        15052.215         16569.23        48458.953       -8875.8838         10175.78
               -4               17                7       -19174.066         18876.66        13833.207        41431.711       -7489.8232        9151.3447
               -3               17                7        -20459.27        23106.717        10786.757        33529.168       -5905.2124        8108.2476
               -2               17                7       -21610.969        27742.342        7429.8867        24751.311       -4122.0532        7046.4785
               -1               17                7       -22540.262        31834.266        3830.6255        13593.319       -2206.2559        4798.6084
                0               17                7        -22938.24        30444.277        1050.1454       -3533.3208       -774.17163       -2222.2231
                1               17                7        -22446.93        26308.678       -3004.1216        -14479.32        1315.8329       -4024.2913
                2               17                7       -21708.762        22773.674       -6674.9697       -24441.229        3259.0125       -5628.8809
                3               17                7       -20742.926        19690.215       -10028.119       -33577.664        5060.8931       -6968.1816
                4               17                7       -19549.424        17058.309       -13063.566       -41888.621        6721.4746       -8042.1929
                5               17                7       -18128.254        14877.952       -15781.317       -49374.102        8240.7588       -8850.9141
                6               17                7       -16479.418        13149.145       -18181.365       -56034.102        9618.7422       -9394.3447
                7               17                7       -14602.914        11871.887       -20263.713       -61868.629        10855.428       -9672.4863
                8               17                7       -13186.354        6324.3574       -21635.949       -66375.852        11565.101       -11599.018
                9               17                7       -11939.061        2308.5049       -22971.879       -65436.117        12288.938       -11081.799
               10               17                7       -10212.352        2765.2529       -23781.121       -67943.266        13092.161       -12762.472
               11               17                7       -8577.7607        3099.5649       -24547.131       -70120.625        13801.029       -14366.354
               12               17                7       -7019.4136        3227.7161       -25197.932       -71936.797        14398.964       -15617.317
               13               17                7       -5490.7104        2599.7678       -25151.322       -72775.633        14751.696       -14633.407
               14               17                7       -4177.5283        1951.3879       -24951.541       -72583.133        14984.595       -13785.796
               15               17                7       -3079.8665        1282.5731        -24598.58       -71359.305        15097.657       -13074.489
               16               17                7       -2191.3081        552.90576       -24139.113       -69255.344        15050.447       -12907.188
               17               17                7       -1421.4019        440.72906       -24169.768       -68207.688        14870.944       -14766.604
               18               17                7       -698.55688        1006.8389       -24283.301       -67863.797        14723.813       -16636.406
              -18               18                7        268.36133        732.17999        25683.938          66653.5       -15857.774        12912.548
              -17               18                7       -485.38452         2056.001        26266.438        67904.844        -16008.18        12052.209
              -16               18                7       -1418.2759        3017.2971        26721.781        68872.781       -16133.656        11086.829
              -15               18                7       -2530.3115        3616.0669        27049.969        69557.297        -16234.21        10016.408
              -14               18                7        -3821.491        3852.3101        27251.004        69958.398       -16309.836        8840.9453
              -13               18                7       -5235.8789        4232.9307          27477.5        70228.719       -16075.156        9412.5713
              -12               18                7       -6773.3149        4363.6563        27130.963        69464.484       -15682.818        8970.7598
              -11               18                7       -8392.3906        4343.2422        26544.859         68259.93        -15188.01        8137.5156
              -10               18                7       -10095.436        4278.8218        25924.445        66889.023       -14628.641        7348.2114
               -9               18                7       -11882.448         4170.395        25269.717        65351.758       -14004.717        6602.8491
               -8               18                7       -13672.572        5900.0317        24050.703        62443.992       -13134.646        5984.9541
               -7               18                7       -15687.188        6834.3911        22272.043        57417.809        -12175.63        5718.9116
               -6               18                7       -17581.307        7957.6123        20177.246         51641.07       -11028.063        5448.3252
               -5               18                7       -19354.932        9269.6973        17766.305        45113.777       -9691.9482        5173.1943
               -4               18                7       -21008.064        10770.644        15039.232         37835.93       -8167.2852        4893.5176
               -3               18                7       -22534.523        12524.168        11988.635        29823.586       -6456.2837        4577.0234
               -2               18                7       -23793.123        16030.234        8456.7227        21361.557       -4601.8394        3513.8503
