           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                8               10                7        -12268.26        65854.219        13530.211       -23351.031       -15774.956         40769.43
                9               10                7       -13496.771        55739.121        12099.383       -26155.576       -13840.399        23713.912
               10               10                7       -14606.911        45438.086        10509.338       -32367.525       -12088.523        10235.441
               11               10                7       -15643.912        30128.113        9456.6758       -38864.762       -10925.102       -2968.2661
               12               10                7        -15934.64        13546.671           8520.5       -34571.453       -8948.9512       -9097.6387
               13               10                7       -16038.102         1612.437        7375.4326       -34510.484       -7761.5459       -12663.321
               14               10                7       -15802.162       -6740.2979        6179.5942       -28230.201       -6240.8521       -11544.565
               15               10                7       -15606.186       -13738.681        4893.8672       -21115.244       -4786.5186       -9479.5166
               16               10                7        -15601.32         -19030.5        3507.9221       -14747.553         -3370.77       -6687.7314
               17               10                7       -15660.844       -23126.674        2076.2085       -8578.3779       -2000.2554        -3227.811
               18               10                7       -15718.494       -26217.434        610.86798       -2043.5085       -684.38391         956.1438
              -18               11                7        16200.559        22154.592        705.46307       -2258.9033       -951.27295        1304.7852
              -17               11                7        16179.125         18232.15        2101.6699       -7701.4834       -2305.7329       -1874.3545
              -16               11                7        16204.329        12837.841         3441.583       -13181.566       -3551.0779       -3966.1738
              -15               11                7        16272.361        6129.3413        4735.1094       -18079.928       -4758.7373       -5035.6899
              -14               11                7        16362.888        -1615.606        5999.5303        -22091.35       -5992.9878       -5224.5688
              -13               11                7        16475.914       -10396.991        7234.8438       -25215.814       -7253.8281       -4532.8091
              -12               11                7        16626.811       -19648.686        8501.0928       -26470.971       -8592.3936       -2754.8716
              -11               11                7        16601.178       -28295.117        10131.014       -23190.041        -10342.26         2112.709
              -10               11                7        15891.804       -43129.121        11492.844       -20352.377        -12111.34         11631.33
               -9               11                7        14900.075       -54979.402        13080.454        -15464.38       -13961.279        24088.127
               -8               11                7         13720.43       -63794.219        14390.902       -11779.606       -15665.031        38255.648
               -7               11                7        12478.176       -71511.492        15505.398        -7115.583       -17302.973         53830.68
               -6               11                7        11190.244        -78488.75        16598.445       -1563.3276       -19029.744        71119.117
               -5               11                7         9422.127        -79028.25        17251.322            16705       -19677.449         101670.5
               -4               11                7        7448.6846       -72906.156        18243.307         33599.18       -19831.523        133630.39
               -3               11                7        5481.1655       -62713.945        19756.316        43660.152       -20364.898        156105.08
               -2               11                7        3909.3506       -45010.313        21055.934        43737.023       -20692.605        157345.67
               -1               11                7        1815.5477       -21536.898        21310.268         46527.57       -20709.967        174473.92
                0               11                7       -221.27283       -789.48688        21520.902        53854.852       -21175.313        184839.17
                1               11                7       -2172.9414        20246.541        21266.713        44695.492       -20783.539        170092.22
                2               11                7       -4208.6143        47353.316        21378.168        47774.734       -21013.893         153152.2
                3               11                7       -5703.7495        61958.516        18762.814        45548.355       -20969.686         159535.5
                4               11                7       -7195.8115        70482.938        17884.891        29262.352       -20800.164        131921.95
                5               11                7       -9006.5771        80083.031        17062.789        10678.679       -20728.686        106183.78
                6               11                7       -10942.077         83837.82        16194.619       -4744.9092       -20031.838        81639.445
                7               11                7       -12235.422        72262.203        15221.549       -7403.9658        -17812.74        58334.031
                8               11                7       -13478.779        60839.059        14218.832       -9681.2441       -15804.087        38702.363
                9               11                7       -14672.149        49568.367        13186.469       -11576.746       -14005.877        22744.445
               10               11                7       -15758.008        40176.141        11572.657       -16713.859       -12266.981        10631.295
               11               11                7       -16582.314        27876.537        10146.932       -21355.787       -10585.454        1393.6088
               12               11                7       -16572.371        20116.523        8507.6025       -25416.156       -8773.8828       -2837.6616
               13               11                7       -16668.271        8809.7227        7233.4648       -28559.545       -7608.6484       -7534.3398
               14               11                7       -16698.441       -1301.0396        6045.6494        -27376.66       -6396.6812       -9815.7773
               15               11                7       -16507.164       -8322.2012        4839.2163       -21009.822        -4914.396       -8378.6758
               16               11                7        -16355.85       -13989.002        3542.8945         -13808.3       -3498.4722       -5995.2798
               17               11                7       -16300.171       -18185.795        2153.6821        -6588.043       -2130.0437       -2808.4031
               18               11                7       -16355.764       -21058.115        707.41479       -313.02808       -786.22943         918.0318
              -18               12                7        16848.775        17029.496          759.427       -2091.6758       -1132.1464        519.05951
              -17               12                7        16881.469        12597.268        2100.3979       -7802.0542       -2284.7844        -1748.201
              -16               12                7        16936.662        7128.5996        3412.2627       -12625.491       -3464.0137       -3134.8247
              -15               12                7        17014.352        623.48804        4695.0195       -16561.977        -4669.832       -3640.8101
              -14               12                7        17114.539        -6918.064        5948.6714       -19611.525       -5902.2432       -3266.1611
              -13               12                7        17237.227       -15496.059        7173.2168       -21774.127       -7161.2441        -2010.874
              -12               12                7        17580.617       -20982.141        8822.7207       -16932.051       -8870.9443        1106.9926
              -11               12                7        18055.053       -25484.396        10981.088       -10375.974       -10788.149        4341.7505
              -10               12                7        17327.865        -37791.84        12652.501       -7811.7178       -12496.369        11914.358
               -9               12                7        16308.284       -47708.555        14130.561       -3708.5469       -14083.137        22298.488
               -8               12                7        15134.959       -55503.586        15388.535         463.7793       -15527.398        34227.305
               -7               12                7         13915.96        -62558.59        16625.055        5524.3413       -17060.492        47869.504
               -6               12                7        12590.515       -68278.102        17771.688        13441.055         -18516.9        65025.266
               -5               12                7        10747.749       -66515.516        18708.549        32296.543       -18769.805        94566.609
               -4               12                7        8823.8457        -60008.84          20201.1        44822.129       -19234.443        119350.34
               -3               12                7         6525.751       -54372.453        21814.172        53362.074       -21241.617        133781.25
               -2               12                7        4650.0337       -41275.398        23406.393        55575.141        -22040.34        134539.22
               -1               12                7        2292.5005       -19207.305        23508.803        57958.551       -21795.807        149499.25
                0               12                7       -20.571609        177.20544        23648.754        63022.352       -22034.814        156678.64
                1               12                7       -2386.4233        21195.461        23793.375        55840.563       -22016.824        143704.73
                2               12                7       -4671.3335         43651.77        23227.033        58155.914       -22361.199        137586.98
                3               12                7       -6437.2163        57469.895        20101.863        58047.805       -22019.551         149318.3
                4               12                7       -8358.0107        63638.879        18840.654        47056.164       -20856.031         129305.8
                5               12                7       -10155.619        68723.891        18173.641        28929.469       -20268.701        98974.969
                6               12                7       -12189.646        75852.781        17172.389        9931.4326       -19991.137        75866.797
                7               12                7       -13568.438         66033.57        16113.367        5461.8999       -17927.932        54205.621
                8               12                7       -14858.557        55480.828        15032.329        2104.4822       -15974.685        36017.566
                9               12                7       -16098.688        45080.551        13921.646       -871.16034       -14231.885         21503.25
               10               12                7        -17273.76        34970.289        12732.353       -3755.1846       -12680.996        10665.434
               11               12                7       -17998.717        25521.029        10922.139       -8311.3945       -10931.077           3534.5
               12               12                7       -17509.275        21915.869        8731.2656       -14980.197        -8985.127         1253.567
               13               12                7       -17211.875        16096.873        7217.9849       -20789.875       -7335.7974       -1782.8732
               14               12                7       -17321.086        5102.1401        5922.8755       -22664.486       -6296.9385       -5905.0405
               15               12                7       -17299.047       -3243.9429        4704.4897       -20451.926       -5062.7598       -7046.3242
               16               12                7       -17152.432       -8933.5215        3487.4619       -13998.527       -3618.8843        -5290.876
               17               12                7       -17045.777       -13268.732        2180.5474       -6710.4531       -2241.3718       -2589.1375
               18               12                7       -16979.254       -16249.326        783.73669        1408.2427       -930.10144        1058.0474
              -18               13                7        17504.838        11504.979        766.26794       -2595.0684       -1049.7582        350.30865
              -17               13                7        17547.191         7276.147          2096.47       -7343.5762       -2200.5564        -1353.423
              -16               13                7        17612.043         2010.866        3397.5654       -11205.137       -3377.9451       -2176.5166
              -15               13                7        17699.391       -4290.8516        4669.5542       -14179.754       -4581.9243       -2118.9744
              -14               13                7        17809.238       -11629.012        5912.4375       -16267.428       -5812.4951       -1180.7955
              -13               13                7        18128.684       -17427.172        7303.7891       -13659.127       -7384.6289        1311.5336
              -12               13                7         18625.09        -21766.83        9182.4893       -8409.7129       -9235.1299        4187.3906
              -11               13                7        19239.943       -25394.654         11552.56       -1934.5973       -11264.146        7066.4917
              -10               13                7        18998.463       -32642.852        13656.993        3043.2327       -13013.626        12166.478
               -9               13                7        17894.074       -40515.633        15058.443        6723.8657       -14264.207        20449.061
               -8               13                7        16744.004       -47648.391        16438.441        11292.738        -15603.62        30445.047
               -7               13                7         15548.26       -54041.117        17796.982         16749.84       -17031.865        42154.414
               -6               13                7        14072.544       -57618.984        18983.422        29331.988       -17945.963        61674.398
               -5               13                7        12316.882       -54836.762        20422.449        44058.055       -18172.449         85930.18
               -4               13                7        10164.848       -50137.324        22322.273        52426.172       -20413.773        98367.609
               -3               13                7        7679.2236       -45368.188        24178.594        60555.391       -22405.201        110954.34
               -2               13                7        5342.7842       -36929.652        26075.512        65215.004       -23739.801        114928.53
               -1               13                7        2775.5173       -16874.699        26165.414        67403.641        -23333.99         126162.6
                0               13                7        160.07687        1312.4934        26298.957        70554.555       -23424.916        130698.95
                1               13                7       -2627.9438        22344.775        26859.965        65270.086       -23802.912        119686.13
                2               13                7       -5035.1685        39300.828        25133.537        66970.656       -23887.779        123507.78
                3               13                7       -7545.6963        48213.813        22761.588        63667.031       -22830.115        122564.86
                4               13                7       -9856.7852        55402.289        20685.131        57858.867       -21233.645        115410.91
                5               13                7        -11592.64         59151.59        19480.828        43809.938       -20150.596        91716.305
                6               13                7       -13452.233        63533.824        18352.938        26205.707       -19610.371        68572.023
                7               13                7       -15070.715        59461.867        17130.063        16443.701        -18184.59        49459.477
                8               13                7       -16407.594        49779.527        15970.703        12006.143        -16286.75         32715.02
                9               13                7       -17694.486        40249.664        14781.699        7950.3535       -14599.358        19644.318
               10               13                7       -18931.393         30872.25        13563.046        4276.3452       -13122.408        10247.356
               11               13                7       -19201.891        25362.283        11534.617       -194.66211       -11406.844        6238.0142
               12               13                7       -18557.451        22851.766        9053.7813       -6059.1753       -9317.3193        4429.8848
               13               13                7       -18032.238        19280.531        7268.0405       -11685.686       -7420.0127        2226.0881
               14               13                7         -17841.9        11793.492        5946.3867        -15564.04       -6027.4746       -1119.3584
               15               13                7        -17893.09        2423.9199        4588.7285       -16886.246       -5013.8184       -4209.7305
               16               13                7       -17839.916       -4216.2578        3351.9551       -13736.291       -3759.7842       -4354.9653
               17               13                7       -17737.963       -8574.2461         2124.334        -7196.333       -2354.3198       -2281.1724
               18               13                7       -17675.967       -11577.885        806.82251        178.31003       -1015.2145        738.91559
              -18               14                7        18049.908        6172.9966        805.39795       -2129.8071       -968.39716        114.89745
              -17               14                7        18155.957        2546.5293        2107.1665       -6020.8203       -2117.3247       -831.68683
              -16               14                7        18230.469       -2515.3547        3397.4927       -8920.5078        -3292.873       -1091.2518
              -15               14                7        18327.479       -8613.6807        4658.7134       -10933.255       -4495.0127       -470.18069
              -14               14                7        18605.027       -14360.481        5890.9531        -10015.15       -5938.8374        1449.1696
              -13               14                7        19123.406       -18537.537        7489.9902       -6072.4053       -7722.6377        3966.1248
              -12               14                7        19760.232       -22002.762        9580.3955       -903.95642       -9684.9512        6486.3232
              -11               14                7        20515.502       -24756.152        12162.171        5490.1978        -11825.78        9009.7686
              -10               14                7        20697.113       -27302.217        14385.601        10877.835       -13512.797        12243.505
               -9               14                7        19674.381       -33758.125        16038.598        15741.868       -14659.129        18845.713
               -8               14                7        18547.566       -40228.609        17540.619        20707.279       -15893.694        26908.861
               -7               14                7        17375.078       -45959.066        19021.184        26560.926       -17217.094        36685.402
               -6               14                7        15805.163       -47727.113        20445.049        41428.566       -17676.924         56738.91
               -5               14                7        13832.352       -44336.234        22548.637        50401.996       -19774.523        68810.625
               -4               14                7        11492.786       -40504.055        24691.709        58359.391       -22000.104        79403.891
               -3               14                7        8819.6338       -36602.172        26791.273        66077.891       -23975.785        90146.445
               -2               14                7        5929.9683       -31699.934        28851.811        72757.766        -25612.01        99136.398
               -1               14                7        3256.1589       -14531.932        29252.658        74784.539       -25308.016        104708.33
                0               14                7        319.02966        2601.2241        29445.289        76364.352       -25333.195        107196.06
                1               14                7       -2894.2295        23661.098        30451.967        72930.836       -26134.373        98196.422
                2               14                7       -5640.1719        33360.586         27670.75        72769.453        -25441.83        104215.04
                3               14                7       -8688.3613        39431.531        25561.541        67762.734       -24055.391        98368.313
                4               14                7       -11253.406        45518.035        23319.385        62017.926       -22356.676        92039.656
                5               14                7       -13323.092        51408.426         20993.25        55208.891       -20388.908        84484.336
                6               14                7       -14992.957        53015.484         19717.75        39112.727       -19566.305        61296.723
                7               14                7       -16742.248         52547.09        18271.637        25541.441       -18582.715        44095.586
                8               14                7       -18125.891        43735.164        17033.955        20023.734       -16740.285        28794.738
                9               14                7       -19459.543        35075.707         15766.63        14887.807       -15108.301        17167.646
               10               14                7       -20743.207        26568.699        14469.654        10133.652       -13686.756        9214.2891
               11               14                7       -20516.338         24340.09        12245.947        6407.1338        -12003.56        8026.6167
               12               14                7       -19716.902        22924.219        9475.1475        1346.9028       -9770.4609        6691.2881
               13               14                7       -19036.689        20447.629        7399.4424       -3475.3203       -7729.5801        4960.2954
               14               14                7       -18475.705        16910.318        6018.8364       -8059.5405        -5880.918         2833.637
               15               14                7       -18391.105        8519.4727        4651.2324       -10455.048       -4747.7432       -389.84067
               16               14                7       -18384.273        775.05957        3231.0229       -11224.837       -3759.2881       -2448.4155
               17               14                7       -18321.047       -4217.9775        1988.0464         -7229.75       -2487.7559       -1741.7003
               18               14                7       -18145.537       -6468.6006        806.00555        517.10834       -1035.0466        490.82574
              -18               15                7        18457.346        1158.8002        836.82336       -1035.0068       -875.24097       -138.75926
              -17               15                7        18707.771       -1591.5753        2132.4873        -3833.791       -2035.0901       -182.99373
              -16               15                7        18791.941       -6450.0674        3412.0454       -5771.6084       -3208.7988        120.96997
              -15               15                7        19009.652       -11782.063        4584.2163       -6000.1309       -4533.5732        1519.8994
              -14               15                7        19550.004       -15796.518        5903.5884       -3364.0513       -6250.6704        3677.9521
              -13               15                7        20208.801       -19099.141        7714.3296        497.73242       -8146.2817          5839.25
              -12               15                7        20986.039       -21689.934        10016.441        5585.2178       -10220.408        8003.7925
              -11               15                7         21736.18       -23585.525        12547.087        11029.176        -12312.69        10025.065
              -10               15                7        22141.893       -25246.605        14608.425        14804.924       -14058.919        11694.067
               -9               15                7        21571.549       -28121.959        16925.582          22707.4        -15271.48        17438.367
               -8               15                7        20545.646       -33244.273        18695.068          28707.4       -16397.625        23618.773
               -7               15                7        19309.402       -38125.434        20281.602        37134.426       -17415.289        33677.645
               -6               15                7        17528.258       -36969.188        22493.256        47289.547       -19323.865        45110.293
               -5               15                7        15334.757       -34073.953        24923.082        55075.117       -21783.602         53710.07
               -4               15                7        12807.665       -31109.027        27309.402        62621.797       -23993.436         62459.16
               -3               15                7        9946.9814       -28074.402        29652.217        69929.578       -25953.371        71357.539
               -2               15                7         6752.709        -24970.08        31951.523        76998.469       -27663.408        80405.211
               -1               15                7        3739.2224       -12180.899        32785.578        80158.891       -27726.141        84979.563
                0               15                7        455.75989        4071.1631        33128.828         80504.82       -27785.986        85903.203
                1               15                7       -2924.8489        20711.455        33072.383        78759.188       -28327.613        84515.758
                2               15                7       -6563.0615        26154.094        30776.627        75278.242       -27184.064        81750.102
                3               15                7       -9865.2109        31123.063        28501.719        70334.891       -25695.381        76728.656
                4               15                7       -12684.219        36107.578        26093.867        64653.461       -23894.424        71225.273
                5               15                7       -15020.085        41107.641        23553.074        58233.969       -21781.193        65239.941
                6               15                7       -16834.641        44257.238        21281.096        48588.258       -19868.717        53965.332
                7               15                7       -18577.148        45155.281        19546.309        32885.012       -19104.664        38065.145
                8               15                7       -20013.441        37347.734        18222.084        26157.262       -17335.285        24256.723
                9               15                7       -21393.857        29558.682        16876.436        19941.195       -15758.709        14073.234
               10               15                7       -22134.402        24131.607        15123.704        14737.378        -14235.24        9300.6279
               11               15                7       -21781.002        22807.268        12787.618        11209.897       -12530.678        8856.0342
               12               15                7       -20987.621        22133.227        9995.3643        7238.0469       -10344.552        8037.7813
               13               15                7       -20152.412        20751.279        7629.6953        3220.1079       -8160.0972        6779.5898
               14               15                7       -19436.432        18308.615         5959.125       -559.82617       -6167.8604        5125.7344
               15               15                7       -18921.992        14004.675        4841.7578       -3913.0698       -4488.3662        2886.9341
               16               15                7         -18859.5        6274.8159          3332.52        -5462.874       -3496.6021        405.68683
               17               15                7       -18794.648        155.55856        1849.7614       -5680.2583       -2533.3496       -621.09509
               18               15                7       -18488.742       -1597.6255        764.23169        1339.9275       -1006.2443        420.61804
              -18               16                7        18795.693       -2902.8933        818.66858         400.7923       -765.11768       -107.58778
              -17               16                7        19151.912       -5202.1519        2167.2314       -859.33496       -1944.5342        522.24677
              -16               16                7        19342.551        -9691.918        3383.5764       -1614.0599       -3168.8337        1523.7236
              -15               16                7        19904.881       -13543.775        4423.2847        -284.6449       -4819.2285        3322.8752
              -14               16                7        20585.648       -16683.797        5954.3623          2270.47       -6648.1372         5125.271
              -13               16                7        21384.861       -19111.986        7976.8101        6051.2935       -8655.5615        6930.9121
              -12               16                7        22302.516       -20828.344        10490.625        11057.816         -10841.5        8739.7969
              -11               16                7        22884.785        -22111.02        12717.408        15131.424       -12723.555        10313.903
              -10               16                7        23351.092       -23372.002        14854.081        19040.955       -14511.752        11882.669
               -9               16                7        23219.508       -25495.936        17187.902        25808.715       -16002.882        15769.899
               -8               16                7        22643.811       -27315.787        19742.957        34791.922       -17122.693         20706.01
               -7               16                7        21252.566       -28036.182        22156.139        43088.828       -19061.797        27266.604
               -6               16                7        19205.129         -26077.9        24872.721        50702.578       -21755.689        33872.914
               -5               16                7        16824.098       -24049.918        27545.793        58077.426        -24199.68        40628.516
               -4               16                7        14109.478       -21952.246        30175.359        65213.383       -26393.768        47533.422
               -3               16                7        11061.267       -19784.881         32761.42        72110.453       -28337.957        54587.637
               -2               16                7        7679.4648       -17547.814        35303.973        78768.625       -30032.248        61791.137
               -1               16                7        4224.6348       -9823.8096        36761.789        83523.672       -30586.736        66988.422
                0               16                7        570.01135        5699.3828        37316.531        82925.422       -30763.061        67063.164
                1               16                7       -3480.8872        15569.969        36330.391        80405.422       -30619.656        65556.313
                2               16                7       -7520.1377        19421.406         34022.73        76263.492       -29341.004        61842.078
                3               16                7       -11076.244        23288.395        31582.125        71383.516        -27750.08        57645.918
                4               16                7       -14149.215        27170.932        29008.576        65765.461       -25846.883        52967.797
                5               16                7       -16739.039        31069.018        26302.086        59409.344        -23631.41        47807.754
                6               16                7       -18845.723        34982.652        23462.656        52315.164        -21103.67        42165.777
                7               16                7       -20512.063        35471.836         21165.59        40489.734       -19472.232        30642.646
                8               16                7       -22070.258         30617.23         19535.09        30406.723       -18071.754        19100.961
                9               16                7        -23497.43        23698.584        18111.117        23110.508       -16550.584         10361.08
               10               16                7       -23477.797        21565.842        15754.164        18376.729       -14833.461         8895.123
               11               16                7       -23060.014        20763.582        13291.813         14836.18       -13075.525        8801.2656
               12               16                7       -22369.617        20478.785        10614.432        11614.254       -11039.592        8469.3613
               13               16                7       -21379.406        20191.484        7958.7988        8400.5967       -8711.5625        7683.9727
               14               16                7       -20508.428        18843.465        5998.2642        5424.9517        -6575.752        6502.9199
               15               16                7       -19756.678        16434.729        4732.8271        2687.3113       -4632.1592        4926.2031
               16               16                7       -19367.592        11164.223        3562.0381        409.86426       -3240.6135        2716.6729
               17               16                7       -19099.826        5282.5352        1974.2024       -952.71118       -2242.1851        1046.4802
               18               16                7       -18778.432        2554.1514        653.40039        1928.5441       -969.65204        620.26294
              -18               17                7        19064.947        -6012.083        750.93353        2177.5896       -638.02747        208.41229
              -17               17                7        19419.115       -8126.1665         2162.573        2466.0164       -1822.7621        1302.3778
              -16               17                7        20156.162       -11729.644         3026.751        3071.1465       -3427.4497        2882.4949
              -15               17                7        20890.773       -14756.727        4300.4932        4414.2554         -5190.52        4344.3862
              -14               17                7        21711.959       -17022.313        6043.2744        6888.4082       -7131.2402        5791.1245
              -13               17                7        22651.588        -18576.07        8277.4268         10588.27       -9250.4766        7241.1079
              -12               17                7        23569.244       -19495.395        10796.607        15032.785       -11406.809        8665.8926
              -11               17                7        24068.221       -20386.258         12878.17        18595.984       -13181.283        10047.581
              -10               17                7        24595.113       -21247.145        15090.162        22639.285       -15011.439        11516.108
               -9               17                7        24897.441       -22486.273        17454.842        28165.105       -16760.939        13867.805
               -8               17                7        24369.713       -24192.998        20074.566        37430.691       -18037.357        18375.631
               -7               17                7         22795.65       -20180.609        23643.455        45317.973       -21384.723        21934.326
               -6               17                7        20795.986        -16451.59        27219.574        52556.039        -24442.98        25335.074
               -5               17                7        18300.377       -14264.134        30416.764        59408.918       -27022.758        29565.967
               -4               17                7        15398.231       -13033.707        33289.578        66134.156       -29201.104        34626.684
               -3               17                7        12162.489       -11733.603        36118.883        72620.508       -31129.545         39836.73
               -2               17                7        8593.1582       -10363.793        38904.684        78867.961        -32808.09        45196.059
               -1               17                7        4751.9902       -7216.9932        41313.469        85049.047       -33831.941        50284.453
                0               17                7        590.31128        7506.1729        42202.895        84016.438       -34296.809        50157.551
                1               17                7        -4218.187        10413.066        39882.422        79803.758       -33293.555        47379.918
                2               17                7       -8511.3965        13162.525        37409.063        75725.227        -31912.66        44490.957
                3               17                7       -12321.466        15927.533        34802.758        70908.609        -30219.49        41120.066
                4               17                7       -15648.392        18708.094        32063.514        65353.938       -28214.051         37267.23
                5               17                7        -18492.18        21504.201        29191.324        59061.188       -25896.336        32932.461
                6               17                7       -20852.824        24315.852        26186.197        52030.379       -23266.352         28115.76
                7               17                7       -22730.324        27143.055        23048.125        44261.492       -20324.094        22817.125
                8               17                7       -24296.328        23543.664        20972.973        32772.117       -18949.689        13327.465
                9               17                7       -25392.457        18608.227        19208.031        25115.139       -17382.385        7231.6567
               10               17                7       -24883.381        18404.553        16430.543        20997.137       -15507.662        7626.8208
               11               17                7       -24401.219        18124.375        13841.926         17443.52       -13696.352        7883.6982
               12               17                7       -23862.881        17960.896        11332.349         14475.52       -11855.578        7986.0288
               13               17                7       -22717.676        18768.244        8386.7529        12066.151       -9383.9766        7673.4434
               14               17                7       -21691.699        18514.867        6136.2544         9894.791       -7104.5928        6965.1929
               15               17                7       -20784.947        17200.773         4580.853        7961.4326       -5017.4248        5861.2778
               16               17                7       -19982.844        14643.444        3646.4966        6141.2168       -3153.3167        4355.1357
               17               17                7       -19420.967        9609.8232        2158.2817        3700.3813        -1956.032        2486.1003
               18               17                7       -19014.605        5986.7241        473.51193        2282.9536       -925.26904         1089.759
              -18               18                7        19265.176       -8169.1226        633.39496         4294.981       -494.03976        809.26154
              -17               18                7        19967.873       -10523.645        1247.9318        4222.6563        -2069.459        2131.2444
              -16               18                7        20812.078       -12745.799        2374.8337        5228.4561       -3795.7314        3383.0115
              -15               18                7        21797.793       -14835.586        4014.0999        7312.3828       -5672.8569        4564.5625
              -14               18                7        22925.014       -16793.004        6165.7295        10474.432        -7700.833        5675.8955
              -13               18                7         24008.98       -17491.395        8616.1826         14108.66       -9931.0254        6769.8408
              -12               18                7        24726.922       -17920.479        10872.479        17725.883       -11869.435         7944.644
              -11               18                7        25286.482       -18411.246        13029.367        21422.857       -13685.873        9226.0957
              -10               18                7        25873.967       -18872.039         15316.69        25599.938       -15557.996        10594.387
               -9               18                7        26489.361        -19302.85        17734.447        30257.113       -17485.801        12049.516
               -8               18                7        25743.816       -18504.588        20866.697        38731.719       -19978.414         15323.05
               -7               18                7        24096.633       -15006.216        24630.088        46567.094       -23429.637        17982.824
               -6               18                7         22023.85       -11791.211        28400.705         53753.23       -26591.744        20484.641
               -5               18                7        19525.465       -8859.5742        32178.545        60290.145       -29464.746          22828.5
               -4               18                7         16601.48       -6211.3042        35963.617        66177.813       -32048.639        25014.404
               -3               18                7        13250.649       -3920.5742        39724.609        71459.758       -34328.129        27104.832
               -2               18                7         9493.791       -3418.0195        42753.656        77296.484       -35990.934        30619.982
               -1               18                7        5308.9072       -3951.6313        46476.988        83931.617       -37347.934        34233.137
                0               18                7        103.49634        3759.6064        46204.305        82433.578       -37483.496        33827.094
                1               18                7       -4989.6704        5729.9648        43574.676        77678.578       -36382.164         31760.42
                2               18                7       -9536.8428        7377.4473        40935.617        73663.414        -34899.02        29696.732
                3               18                7       -13600.872        9040.4785        38163.617        68910.172       -33103.613        27151.115
                4               18                7        -17181.76        10719.059        35258.676        63418.871        -30995.93        24123.561
