           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               18               10                7        15879.766        10024.716        10632.379        -34293.93        531.89069        4322.2388
              -18               11                7        5562.5688       -15485.912       -33457.738       -8576.9111        3947.4063        376.70639
              -17               11                7        3671.3271       -18189.059       -32692.707       -8355.9043        4700.1157         3694.606
              -16               11                7        1634.0613       -21524.035       -31789.955       -7389.4141        5486.1563        6878.3633
              -15               11                7       -473.16266       -25522.816       -30795.369         -5974.96        6326.2188        10343.181
              -14               11                7       -2561.5671       -30205.254       -29760.873       -4317.4575        7232.3677        14484.448
              -13               11                7       -4631.1494       -35571.336       -28686.463       -2416.9077        8204.6035        19302.158
              -12               11                7       -6495.6611       -41102.457       -27557.832       -196.64459        9190.7432        24666.146
              -11               11                7       -7570.3848       -45093.828       -25975.977        4825.6836        10380.462        29577.803
              -10               11                7       -9291.9814       -54392.074       -23882.201        14934.418        12620.996         39146.23
               -9               11                7       -10117.088       -60786.402        -22369.49         20317.42        15001.085        53999.227
               -8               11                7       -10670.241       -63784.637       -20808.633        27502.273        17460.055        66775.258
               -7               11                7       -11060.121       -65680.531       -19078.408         36611.09        20042.277        79148.078
               -6               11                7       -11214.271       -66907.344       -17354.318        46833.359        22869.557        92369.023
               -5               11                7       -11566.449       -61804.145       -13996.663        62052.719         26642.82        102687.41
               -4               11                7       -11197.721       -54017.207       -11033.568        75868.234        30181.914        115680.33
               -3               11                7       -10066.387        -46346.84       -8944.7051         85257.43        32561.947        129631.98
               -2               11                7       -8251.4766       -33066.039       -7987.4014          85516.5        32042.426        134192.88
               -1               11                7       -6420.9795       -14733.209        -6512.938        92086.938        34351.184        140924.92
                0               11                7       -4674.2144        872.76257       -3568.7668         94332.18        36238.324        146227.72
                1               11                7         -2480.02        16523.547        -2583.366        89302.125        34979.645        138687.14
                2               11                7        440.05807         37618.16         2021.522        78998.859        33548.223        131906.09
                3               11                7        1546.0128        50058.645        4115.2061        81059.328         36144.75        133830.69
                4               11                7         3165.959        64263.082        4461.9712        69277.609        33773.441        121409.76
                5               11                7        5476.8828          73780.5        4913.8208        54268.008        31654.572           110994
                6               11                7        7794.6313        74606.469         5774.895        36955.445        28699.201        99012.406
                7               11                7        8668.1299        67934.773        7230.7832        23945.631        23985.479        80001.641
                8               11                7        9364.8154        61574.492        8348.2432        12310.944        19844.865        63870.391
                9               11                7        9884.6875        55525.617        9127.2754        2051.3875        16277.359        50618.668
               10               11                7        10965.502        51319.598        9792.6318        -5343.085        13607.859        39473.355
               11               11                7        11322.891        44415.406        9582.0479       -14240.538        11021.203        29826.891
               12               11                7        11565.554        40403.234        9116.6729       -19086.721        9359.4189        24955.658
               13               11                7         11821.96         35978.91        8372.6973       -22747.289        7816.4048        21335.686
               14               11                7        12010.479        30319.574        7790.8916       -25999.555        6218.1982        17165.195
               15               11                7        12350.801        23905.703        7830.9883       -28284.078        4502.2476        12326.266
               16               11                7        12958.629        18438.584        8142.0054       -30121.559        2998.3455        8666.0947
               17               11                7        13786.232        13731.627        8786.8145       -31465.766         1714.132        5975.6646
               18               11                7         14712.16        9335.8467        9699.4355       -32332.096        652.51141        4033.8572
              -18               12                7        5126.8042       -14415.374       -31925.234       -8047.4385        3517.8191        457.66614
              -17               12                7        3029.1443       -16895.488       -31001.191       -6883.7212        4202.6235         2323.823
              -16               12                7        950.30536       -20059.256       -30037.238       -5476.9565        4953.5156        4866.4277
              -15               12                7       -1109.7123       -23906.672       -29033.359       -3827.1426        5770.4937        8085.4795
              -14               12                7       -3150.9109        -28437.75       -27989.572       -1934.2825        6653.5605        11980.984
              -13               12                7       -5173.2886        -33652.48       -26905.869        201.62567        7602.7144        16552.936
              -12               12                7       -5804.7539       -35994.273       -25694.965        3050.4272        8194.0078        20789.217
              -11               12                7       -6219.8125       -37868.164         -24217.1        6151.9883        8737.0068        24670.883
              -10               12                7       -7708.6011       -44534.902       -22113.045         13548.02        10545.565        32338.795
               -9               12                7       -8615.6934       -49248.859       -20296.941        19426.117        12422.939        42897.414
               -8               12                7       -9282.0859       -51493.289       -18383.203         26901.48        14416.072        52566.031
               -7               12                7       -9712.7441       -53068.625       -16475.602        35490.281        16654.252         63082.75
               -6               12                7       -9982.9199       -53214.414       -14309.968        45915.484        19258.725        73789.008
               -5               12                7       -10166.527       -47289.734       -10881.354         60348.68        22616.143        83018.469
               -4               12                7       -9491.8252       -41173.199       -8432.2402        71593.898        25342.527        95623.813
               -3               12                7       -8975.9463       -38139.945       -6025.9883        81362.266        27553.848         105190.5
               -2               12                7       -7533.3662       -28954.633       -4545.4795        81565.555        27164.797         110282.7
               -1               12                7       -5772.7856       -12188.609       -3090.7085        87194.641        29144.818        115581.48
                0               12                7       -4066.1438        1874.3356       -499.82028        88379.977        30554.363        118974.79
                1               12                7       -1814.2372        17197.174        973.29565        82882.266        29450.766        112775.34
                2               12                7        448.79037         34054.77        4825.3604        77506.422        29652.393        110406.21
                3               12                7        1408.0325        43559.297        7064.1147        81013.609        32836.434        113872.11
                4               12                7        2856.8853        50279.297        7755.4956         69242.68        30447.014        104146.97
                5               12                7        4648.8853        58307.867        7856.9473        53401.742        27073.736        91006.867
                6               12                7        6930.8838        62301.656        8237.6758        36882.484        24922.127        82450.594
                7               12                7        7795.7842        56943.758        9309.7451        24075.299        20690.785        65724.266
                8               12                7        8405.9238        51541.281        10077.158        12813.671         16886.08         51293.68
                9               12                7         8839.249        46450.219        10506.142        2927.1704        13654.486        39742.625
               10               12                7        9154.1875        41752.512        10611.335       -5505.8403        11020.291        30983.391
               11               12                7        9580.1699        37244.613        10283.208       -12465.184        8911.6963        23809.389
               12               12                7        10161.267        35449.512        9919.9219       -15553.696        8213.8604        20456.795
               13               12                7        10630.545        32785.563        9336.7031       -18961.906        7262.5693        17112.752
               14               12                7        10791.215        28148.738        8496.1465       -22490.346        5818.8359        14183.598
               15               12                7        11040.976        22669.906        7942.4873       -25460.881        4424.9907        10705.863
               16               12                7        11576.855        16982.902        7961.9238       -27571.553        2988.0381        7186.2666
               17               12                7        12380.238        12242.654        8252.2764        -29235.18         1763.135        4845.4272
               18               12                7        13450.711         8447.834        8813.7578       -30451.844        750.26636        3682.2925
              -18               13                7        4423.9648       -12732.433       -30330.422       -6959.8154         3029.356       -860.43475
              -17               13                7         2373.511       -15061.188       -29397.086       -5560.7397        3691.0776        759.95825
              -16               13                7        341.87778       -18073.592       -28423.838       -3918.6145        4418.8857        3056.7998
              -15               13                7       -1670.9353        -21769.65       -27410.672       -2033.4424        5212.7817        6030.0889
              -14               13                7        -3664.928       -26149.367       -26357.594        94.776672        6072.7656        9679.8281
              -13               13                7       -4594.9204       -28949.188       -25292.727        2771.7952         6665.168        13526.131
              -12               13                7       -5028.5537       -30793.564       -24001.898        5783.4893        7124.2466        17015.869
              -11               13                7       -5354.8237       -32427.516       -22442.611        9008.3252         7566.623         20196.59
              -10               13                7       -6202.2021       -35928.523       -20447.201        13691.922        8547.9805        25356.891
               -9               13                7       -7145.1045       -38521.477       -18349.953        19533.816        9952.0156        32321.285
               -8               13                7       -7852.2739       -40445.344       -16258.836        26489.162        11601.104        40133.797
               -7               13                7        -8323.709       -41700.109       -14173.855        34557.941        13495.235        48794.406
               -6               13                7       -8717.0859       -39977.125       -11331.936        46067.223        16034.027        56711.625
               -5               13                7       -8487.0234       -35075.633       -8504.7051        57959.023        18654.016        66587.344
               -4               13                7       -8071.2202       -32285.594       -6079.5327        67028.148        20518.121        74387.352
               -3               13                7       -7674.6348        -29797.82       -3640.6438        75969.938        22419.883        82460.859
               -2               13                7       -6750.5454       -24537.074       -1649.8066        78581.016         22754.51        88538.266
               -1               13                7       -5069.6689       -9839.0605       -137.67151        82443.266        24160.207        92240.734
                0               13                7       -3389.5935        2825.8191        2173.0188        82644.563        25161.881        94093.828
                1               13                7        -1075.734        17833.785        4115.6299        76694.758        24245.406        89434.094
                2               13                7        383.12549        29934.986        7155.5479        76601.102        25973.592        90172.242
                3               13                7         1493.338         34311.09        8809.3848        72257.156        26383.063        88259.039
                4               13                7        2742.0623        37111.375        10010.142        63620.539         25511.98        84131.891
                5               13                7        3996.4907        43991.266        10280.124        51136.922        22765.576        73220.008
                6               13                7         5684.478         48734.16        10482.269        36780.563         20430.17        63978.789
                7               13                7        6845.3936        46509.738        11053.304        23754.275         17406.09        52279.754
                8               13                7        7368.9863        42065.074        11470.668        12865.704        13937.296         39549.84
                9               13                7        7715.7666        37931.832        11549.605         3352.261        11041.614        29699.467
               10               13                7        7885.7319        34109.996         11290.11       -4786.0566        8719.0391        22728.617
               11               13                7        8148.3872        31810.529        10947.975       -9690.6445        7577.7383        19161.215
               12               13                7        8700.0244        30338.883        10612.079       -12675.908        7034.1289        16274.409
               13               13                7        9200.0723        28341.598        10088.108       -15965.515        6359.3164        13340.179
               14               13                7        9489.0615        24951.078        9323.4883       -19440.332        5265.8569        10624.029
               15               13                7        9619.1855        20486.734        8431.2529       -22767.637        4065.6152        8363.5371
               16               13                7        9974.8604        15293.084        7908.8467       -25465.543        2884.3376        5705.1162
               17               13                7        10706.297        10332.952        7907.6191       -27402.363        1726.3833        3504.8486
               18               13                7        11705.241        6319.5645        8177.3105       -28892.145         780.4762        2483.3333
              -18               14                7        3763.2515       -10574.133       -28919.018       -6522.9819        2574.8049       -1335.1354
              -17               14                7        1793.2048           -12706       -27932.305       -4591.8726        3177.5439       -601.59802
              -16               14                7         -191.222       -15567.041       -26949.766       -2714.3896        3882.2693        1449.4792
              -15               14                7       -2156.8296       -19111.742       -25927.309       -593.85883        4653.0825        4177.0068
              -14               14                7       -3370.0068       -22081.012       -24954.676        1945.7457        5247.8428        7459.4961
              -13               14                7       -3822.2166       -23895.881       -23850.887        4867.5742        5623.0024        10557.309
              -12               14                7       -4167.0605       -25500.318       -22478.635        8002.5435         5981.459        13346.101
              -11               14                7       -4404.5415       -26894.338       -20837.924        11350.654        6323.2139        15825.878
              -10               14                7       -4798.4648        -27392.66        -19039.49        14501.884        6687.8252        18103.162
               -9               14                7        -5632.855        -29037.48       -16704.023        19829.984        7710.0986        23522.129
               -8               14                7       -6380.8008       -30640.781       -14435.529        26265.309        9015.1387        29478.535
               -7               14                7       -6893.0137       -31574.988        -12173.17        33814.074        10565.228        36283.047
               -6               14                7       -7169.0361       -28969.213       -9087.3418         45495.84        12855.959        42765.559
               -5               14                7       -6868.6597       -26300.607       -6608.5342        54243.816        14481.335        49286.789
               -4               14                7       -6572.1504       -24056.051       -4150.7275        62486.375        16035.883        55593.641
               -3               14                7       -6294.8579       -22113.754       -1679.2034        70601.586        17628.086        62173.977
               -2               14                7       -5897.0908       -19695.162        689.10095        77110.328        18910.727        68613.891
               -1               14                7       -4316.2212       -7685.0459        2322.0688         77884.25        19448.764        71135.156
                0               14                7       -2651.9631        3714.0361        4418.8398         77189.93        20121.188        71868.617
                1               14                7       -271.21466        18408.334         6821.958        70782.953            19395        68810.211
                2               14                7        475.01117        24035.695        8905.9014        71863.508        21153.959         69044.18
                3               14                7        1498.5298         25846.33        10176.628        64320.406        20437.371        65486.969
                4               14                7        2513.9531        28074.393        11269.878        56227.902        19665.602        61840.328
                5               14                7        3515.2383         30894.33        12152.321        47479.973        18752.512        57778.656
                6               14                7        4616.2139        36329.355        12210.592        35310.355        16229.229        47756.516
                7               14                7        5816.9561        36632.707        12461.457        22982.559        14131.391        39668.117
                8               14                7        6254.0034        33145.863        12528.775        12467.046        10998.508        28638.887
                9               14                7        6514.2378        29970.434        12257.662        3326.6616        8438.7373        20489.186
               10               14                7        6597.6577        27106.412         11648.12       -4438.6016        6452.0747        15219.006
               11               14                7        6659.6494        26219.535        11501.652       -7571.3408        6209.6084        14829.517
               12               14                7        7181.8315         25071.35        11193.147       -10453.361        5820.2271        12408.504
               13               14                7        7652.4219        23397.518        10696.566       -13639.721        5299.6406        9940.0605
               14               14                7        8071.4229        21198.051         10011.91       -17130.424        4647.8506        7424.1929
               15               14                7        8206.2988        17284.771        9121.9316       -20452.988        3513.4978        5467.3447
               16               14                7        8305.8721        12992.895        8178.0156        -23579.16        2556.7451        3875.5129
               17               14                7        8812.1328        8189.1143        7689.9673       -26013.539         1596.238        2162.9487
               18               14                7        9645.9863        4587.1709        7683.9941       -27785.414        679.76056        2197.6003
              -18               15                7        3096.8521       -8178.5093         -27713.1       -6561.4463        2185.2188       -783.35364
              -17               15                7        1288.2266       -9829.9316        -26606.85       -3977.1218        2662.0225       -1760.8462
              -16               15                7       -648.99524       -12539.615       -25615.016       -1864.2802        3343.6655        44.467773
              -15               15                7       -2130.0151        -15389.76       -24680.822        572.27899        3942.0352        2589.3184
              -14               15                7       -2600.7993       -17175.113        -23764.07        3404.2402        4233.2744        5295.2017
              -13               15                7       -2964.2197       -18750.043       -22578.852        6449.3438        4507.8115        7692.0659
              -12               15                7       -3220.2754       -20114.551       -21125.178        9707.5879         4765.646         9779.915
              -11               15                7       -3470.7258       -21145.355       -19513.531        12832.205        4982.5747        11125.503
              -10               15                7       -3934.8418       -21768.197       -18030.861        15143.773        5137.1475        11065.438
               -9               15                7       -4204.4063       -21252.375       -15420.322        20304.672        5750.7041        16264.479
               -8               15                7       -4867.6714       -22079.617       -12913.281        26229.936        6658.1885        20600.264
               -7               15                7       -5436.9858       -22287.773       -10268.205        34259.328        8036.7222        25277.619
               -6               15                7       -5368.2646       -20184.977       -7612.9941        43009.281        9443.4883        29888.824
               -5               15                7       -5171.8306       -18183.641       -5136.2666        50552.598         10650.82        34428.992
               -4               15                7       -4994.6147       -16484.566        -2645.823        57968.586         11895.81        39242.676
               -3               15                7       -4836.6157       -15087.747       -141.66467        65257.219        13178.453        44329.852
               -2               15                7        -4697.834       -13993.185        2376.2102        72418.516        14498.751         49690.52
               -1               15                7       -3509.6118       -5723.6943        4305.7598        73485.422        14977.926        52112.828
                0               15                7       -1842.8169        4556.6035        6262.2373        71950.586        15374.518        52051.258
                1               15                7       -115.52696         15531.95        8556.1465        69324.391        15805.571        51187.379
                2               15                7        633.39008        16926.635        10002.626        64202.383        15616.625        48632.629
                3               15                7        1423.6082        18165.035        11165.846        57203.383        14999.347        45555.914
                4               15                7        2205.7314        19820.861        12151.591        49654.973        14326.889        42389.746
                5               15                7        2979.7595        21894.109        12959.861         41557.16        13599.247        39134.125
                6               15                7        3716.3923        25077.561         13406.02        32425.201         12297.69        33755.402
                7               15                7        4700.1484        27273.713        13529.814        21761.998        10835.912        27789.756
                8               15                7        5060.9756        24783.654        13251.473          11617.7        8069.7231        18560.816
                9               15                7        5234.6626        22566.033        12630.316        2850.3728        5845.8608        12111.779
               10               15                7        5243.9766        21085.068        12023.674       -3175.0857        4746.7266        9716.1396
               11               15                7        5236.3633        20473.207        11925.442        -6079.127        4774.3774         10253.96
               12               15                7        5606.6836        19646.904        11663.123       -8886.0527        4572.1523        8859.0742
               13               15                7        6047.8174        18296.531        11193.932       -11969.168        4205.7939        6856.4219
               14               15                7        6437.3613         16420.52        10536.667       -15356.624         3708.231        4806.3418
               15               15                7        6729.1338        13794.802         9689.374       -18934.766        2999.1414        2838.0027
               16               15                7        6782.2529         9786.625        8732.0303       -21999.879         2005.488        1642.6925
               17               15                7        6851.2793        5667.2246        7736.4355       -24924.922        1292.2267        719.52246
               18               15                7        7438.7822        3101.5415        7306.0249       -26849.203        524.03534         2544.105
              -18               16                7         2454.301       -5574.0293       -26656.881       -6570.3125        1820.4081       -71.307983
              -17               16                7         831.3609       -6604.6616       -25462.617        -3801.978        2182.9309       -2179.5115
              -16               16                7        -874.9436       -8875.4209       -24471.158       -1348.6055        2747.7424       -1084.4058
              -15               16                7       -1364.3038        -10631.26       -23741.439        1393.4894         2955.061        1229.5457
              -14               16                7       -1746.2991       -12176.679       -22743.262        4348.7266        3145.6787        3234.4858
              -13               16                7       -2020.9299       -13511.673       -21476.621        7517.1064        3319.5933        4930.4053
              -12               16                7       -2188.1963       -14636.244       -19941.521        10898.626        3476.8066        6317.3096
              -11               16                7        -2553.584       -15293.935       -18463.816        13484.544        3596.4033        6385.8711
              -10               16                7       -2967.8752       -15854.969       -16952.762        15855.722        3722.2358        5952.7822
               -9               16                7       -3265.6289       -15892.755       -14661.484        20308.801        4127.2788        8849.6689
               -8               16                7       -3416.2861        -15060.73       -11753.197        26369.791        4597.5708        13332.141
               -7               16                7       -3570.0342       -13938.709       -9092.9121        33324.531        5404.5811        16193.447
               -6               16                7       -3473.6768       -12180.594       -6597.2656        40168.617        6264.6987        18966.955
               -5               16                7       -3396.5366       -10724.736       -4087.9028        46885.363        7162.4717        22013.955
               -4               16                7       -3338.6138       -9571.1387       -1564.8242        53474.766        8097.9023        25334.461
               -3               16                7       -3299.9087       -8719.8018        971.96973        59936.836        9070.9883        28928.477
               -2               16                7       -3280.4199       -8170.7207        3522.4805        66271.563        10081.729        32795.984
               -1               16                7       -2650.4502       -3956.5186        5812.1445        69249.672        10750.492        35185.469
                0               16                7       -970.81128         5337.937        7680.8633        66983.641        10973.455        34868.508
                1               16                7        146.64287        10352.292        9488.1348        63266.461        11049.748        33568.863
                2               16                7        711.65582        10601.038        10721.322        57360.977        10586.964        31062.088
                3               16                7        1268.5734        11267.208        11777.035        50906.086            10069        28465.869
                4               16                7        1817.3964        12350.797        12655.276         43901.77        9495.8486        25780.188
                5               16                7         2358.124        13851.814        13356.041        36348.063        8867.5205        23005.064
                6               16                7        2890.7563        15770.255        13879.333        28244.951        8184.0132        20140.496
                7               16                7             3398        17899.738         14059.83        19651.549        6995.7622        15234.869
                8               16                7        3789.9014        16978.441        13638.769        10317.656        5150.9326        9315.6191
                9               16                7        3877.0432        15718.637        12667.561        1923.3848        3262.9829        4567.2573
               10               16                7        3826.3123        15121.937        12350.445       -2227.4939        3127.7341        4836.0396
               11               16                7        3789.7542        14636.771        12241.332       -5188.3535        3299.2358        5831.9639
               12               16                7         3974.582        14065.549        12022.009       -7973.9814         3289.905        5626.1187
               13               16                7        4386.2598        13038.638        11580.207       -10953.854        3077.7747        4089.2593
               14               16                7        4746.3452        11486.077        10950.333       -14238.066        2734.4382         2504.967
               15               16                7        5054.8408        9407.8809        10132.383       -17826.619        2259.8982        873.25079
               16               16                7        5194.3535        6292.3496        9162.8115       -21217.023        1491.9927       -323.27686
               17               16                7        4973.8936        3474.3635        7950.4946       -23910.922        872.79047         841.8277
               18               16                7         5159.125         1555.582        7030.6465       -26020.094        345.66965        3064.0181
              -18               17                7        1835.5994       -2760.6902       -25750.355       -6549.5796        1480.3723        801.00183
              -17               17                7        356.49026       -3442.8999       -24557.525       -3918.4346        1804.1863       -1231.7516
              -16               17                7       -107.09409       -4395.4556        -23819.59       -1182.2902        1811.1722       -1263.1708
              -15               17                7       -513.30005       -5780.2363       -22971.861        1700.6921        1895.0625       -26.641296
              -14               17                7       -806.50616       -7085.7197        -21892.26        4779.2036        1985.0576        1277.3523
              -13               17                7       -992.34729       -8180.7754       -20544.195        8070.8574        2058.3496        2272.3254
              -12               17                7       -1162.2983       -8989.2861       -19014.727        11271.389         2119.063        2697.1323
              -11               17                7       -1574.9333       -9467.8564       -17602.184        13583.483        2198.3545        2024.6146
              -10               17                7       -1939.3972       -9967.0791       -16062.755        16014.256        2295.4453        1218.5005
               -9               17                7         -2237.46       -10340.574       -14120.827         19462.52        2510.2483        1717.9269
               -8               17                7       -2378.7314       -9829.3203       -11147.223        26020.535        2955.9094        6127.9424
               -7               17                7       -1992.7504       -7299.6699       -8559.7842        32126.217        3251.5129        8154.2017
               -6               17                7       -1650.3608       -5186.6191       -6003.5986        37681.289        3548.4321        10221.028
               -5               17                7       -1542.7775       -3923.8921       -3463.4399        43242.109        4016.2905        12041.669
               -4               17                7       -1604.1462       -3315.7688       -907.72717        49004.934        4642.1582            13869
               -3               17                7       -1684.7355       -3009.9148        1661.7031        54640.434        5305.6885        15969.851
               -2               17                7       -1784.5403       -3006.3145        4244.8486        60148.578        6006.8701        18344.195
               -1               17                7       -1692.0066        -2118.374        6872.9932        64321.121        6680.2393        20386.592
                0               17                7        -21.23716         5985.251        8740.5977            61731        6793.1675        20302.555
                1               17                7        378.09509        5382.3926        9936.3105        56700.691        6428.4541        18358.852
                2               17                7         709.8078        5058.9033        11061.992        51339.301         6064.979        16332.565
                3               17                7        1033.4253        5152.8379        12010.201        45428.504        5646.3208        14216.827
                4               17                7        1348.9476        5664.1958        12780.935        38968.297        5172.4849        12011.646
                5               17                7        1656.3749        6592.9766        13374.195        31958.682        4643.4663        9717.0088
                6               17                7        1955.7067        7939.1821         13789.98        24399.668        4059.2681        7332.9233
                7               17                7        2246.9434        9702.8135        14028.292        16291.242        3419.8875        4859.3911
                8               17                7        2440.7822        9730.2285        13690.657        8566.9248        2242.1431         903.3042
                9               17                7        2434.5466        9403.3877        12641.723        1333.7349        1040.4103       -1424.5785
               10               17                7        2343.2119        9077.6904        12576.979       -1884.4169        1480.6357        300.99603
               11               17                7        2277.7097        8719.2188        12456.986       -4902.0938        1795.9885        1755.0229
               12               17                7        2285.5264        8327.2793        12269.803       -7717.1528        1973.4851        2709.6396
               13               17                7        2667.7476        7623.8281        11855.393       -10593.779        1915.5823        1638.5703
               14               17                7        2998.3765        6394.7285        11252.907       -13774.746        1726.4739        520.07141
               15               17                7         3277.416        4639.9912        10462.348       -17260.053        1406.1614       -645.85449
               16               17                7        3434.6799        2594.5366        9431.7588       -20933.361         976.2146       -1377.0951
               17               17                7        3087.4299        1295.5582         8071.749       -23394.787        506.08841        1121.2073
               18               17                7          2807.02       -50.703003        6857.8623       -25298.086        144.66426        3757.3381
              -18               18                7         1240.947        261.43005       -24993.668       -6499.2661        1165.0449        1833.9255
              -17               18                7        1010.8721       -374.45508       -24441.242       -4040.3086        1094.2494        1737.4833
              -16               18                7        764.29553       -949.00757       -23627.297       -1354.6272        1002.1771        1309.9283
              -15               18                7        501.21884       -1462.2261        -22551.84         1557.778        888.82843        551.25977
              -14               18                7         221.6413       -1914.1105       -21214.871        4696.9038        754.20343       -538.52057
              -13               18                7        121.52737       -2757.3511        -19781.57        8110.6021        724.08112       -282.16931
              -12               18                7       -171.96497       -3250.3623       -18369.555        10757.322        737.87811       -912.72522
              -11               18                7        -534.7735       -3667.1233       -16928.633        13129.018        788.42889       -1958.2676
              -10               18                7       -849.41077       -4104.5322       -15360.827        15619.396        856.77881        -3137.408
               -9               18                7       -1115.8762       -4562.5903       -13666.138        18228.451        942.92792        -4450.147
               -8               18                7       -1059.8485       -3561.6221       -10940.716        24536.688        1208.5131       -1962.5238
               -7               18                7       -756.24475         -1603.71       -8305.5117        30594.455        1338.7064       -553.17468
               -6               18                7       -496.23221       -62.396637       -5701.5601        36101.613         1470.215        896.73779
               -5               18                7       -279.81107        1062.3181       -3128.8665        41058.145        1603.0385        2387.2131
               -4               18                7       -106.98107        1770.4338       -587.42554        45464.059        1737.1769        3918.2507
               -3               18                7        8.9021282        2041.9099        1927.5333        49368.012        1882.5555        5453.9863
               -2               18                7       -210.19568        1500.0313         4543.314        54049.586        2274.1787        6335.1631
               -1               18                7       -527.10425        21.258812        7320.3066        56114.266        2737.4011        7338.6206
                0               18                7        297.73657        2236.5547         8996.332        54994.012        2615.9363        7369.4209
                1               18                7        529.43414        1195.9512         10006.46        50954.633        2314.8284        5989.8408
                2               18                7        627.84656        300.22815        11024.636        46137.348        2050.6631        4444.0454
                3               18                7        718.16376       -178.07147         11865.34        40770.645        1731.3174        2808.7993
                4               18                7        800.38562       -238.94644        12528.567        34854.539        1356.7913         1084.106
                5               18                7        874.51239        117.60189        13014.323        28389.027        927.08337       -730.03833
                6               18                7        940.54395        891.57434        13322.602        21374.113        442.19629       -2633.6313
                7               18                7         998.4801        2082.9712        13453.408        13809.785       -97.873047       -4626.6743
                8               18                7        1013.6173        3039.0139        13407.143           6365.5       -656.64807       -6676.1299
                9               18                7        914.95673        3151.3298          12778.9         1129.115       -778.64532       -6072.6733
               10               18                7        794.67737        2952.3296        12703.278        -2145.854        -194.5685       -3888.9956
               11               18                7        700.23016        2720.5532          12572.4       -5220.3501         264.6358       -1976.8657
               12               18                7        631.61505        2456.0027         12386.27       -8094.3721        598.96753       -336.28098
               13               18                7        892.28339        2052.1152        12019.488       -10888.941        719.21936       -495.63879
               14               18                7        1030.8961        1428.8972        11340.584       -13953.253        700.44641       -473.96973
