           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -13               10                7       -5950.7344       -52274.297       -2097.9341        27072.328        1465.3284        31325.094
              -12               10                7       -5609.2651       -58600.711       -2491.9031        32840.809        1607.7261        39205.965
              -11               10                7       -5192.1519       -66432.609       -2860.7395         41585.18        1782.8186        53267.891
              -10               10                7       -4553.2559       -71810.922       -3358.1023        53367.234        1712.4829        66694.406
               -9               10                7       -3831.9802       -73708.719       -3714.6628         61285.18        1568.0203          82613.5
               -8               10                7       -3306.2407       -71977.625        -4055.791        63904.777         1582.124        101423.21
               -7               10                7       -2720.0029       -70549.453       -4348.2969        70242.766        1494.2949         118090.3
               -6               10                7       -2148.4373       -68167.148       -4640.2861        76939.797        1377.5562        135709.02
               -5               10                7       -1595.9182       -62862.742       -4939.4834        84365.203        1111.3057        153250.92
               -4               10                7        -1333.941       -48811.141       -5282.8486        83522.031        922.24072        162561.88
               -3               10                7       -973.35889       -37549.641       -5761.5972        86792.016        682.78955        170800.47
               -2               10                7       -459.52734       -26684.451       -5770.2744        86940.984        353.59369        179487.06
               -1               10                7       -62.541691       -12942.791       -5731.4268        81185.813        259.31186        185239.06
                0               10                7        423.40472       -1447.1954       -5957.5151        83962.594        200.06694        189062.47
                1               10                7        874.65381        9278.2266       -5756.5273        80716.547        205.58554        183470.47
                2               10                7        1149.9406        25503.314        -6067.231         91376.25        229.37921         177524.7
                3               10                7        1500.0784        37691.766       -6047.7271        96664.633        453.00916        160489.14
                4               10                7        1903.9836        47838.293       -5620.2539        88368.711        737.64844        150708.86
                5               10                7         2246.116        60542.074       -5179.0283        79513.516         914.7937        147418.38
                6               10                7        2648.4497        66263.961       -4916.0747        75003.898        960.84265        137022.97
                7               10                7        3103.7961        68311.008       -4599.1982        70973.086        1034.3199        118739.82
                8               10                7         3682.189        67030.305       -4372.3032        65641.898        1173.5765        98112.102
                9               10                7        4179.1333        68170.953       -4032.3423        61225.563        1200.3771        81146.281
               10               10                7        4619.5586        69624.617       -3571.6563        55362.281        1134.9402        67343.938
               11               10                7        5201.7813        66601.828       -3094.4631        44677.402        1180.2546        55384.938
               12               10                7        5746.8745        59216.926       -2656.2383        34700.988        1171.7924        41349.258
               13               10                7        6093.6626        55817.238       -2057.6582        25880.221        1091.6279        33960.211
               14               10                7         6368.397        50781.906       -1651.7852        19703.113        891.61346        25919.113
               15               10                7        6598.0225        46851.727       -1286.3212        14546.987        672.86932        18769.738
               16               10                7        6771.5625        44656.457       -951.45398        10635.506        420.16846        12516.724
               17               10                7        6898.5908        43330.758       -633.41968        7311.0566        145.28685        7114.7808
               18               10                7        6983.9805        42542.445       -332.86267        4397.4136       -145.26511        2554.9849
              -18               11                7       -7378.5576       -38165.398       -219.11502        2298.5542        347.09634        2068.9619
              -17               11                7       -7254.2061       -39166.219       -571.48126        6438.8291        650.43494        6881.2446
              -16               11                7        -7089.917       -40835.441       -971.11444         11674.66        899.55273        11739.512
              -15               11                7        -6882.605       -43300.633       -1408.5171        17660.479        1108.3357        16941.881
              -14               11                7       -6632.3125       -46513.707       -1870.5342          24027.4        1292.8103        22745.668
              -13               11                7       -6339.0391       -50474.664       -2357.1653         30775.42        1452.9766        29150.863
              -12               11                7       -6019.8643         -54533.5       -2921.9507        38054.313        1623.7294         35817.27
              -11               11                7       -5626.2578       -56517.902       -3722.1855        47817.137        1894.7046        42752.477
              -10               11                7       -4998.8574       -61647.879       -4243.3804        59123.051        1951.4962        55317.645
               -9               11                7       -4455.7822       -62866.148       -4681.4116         64791.07        2028.2014        69730.078
               -8               11                7       -3858.3765       -62634.203       -5041.2476        70981.719        2011.2949        83951.281
               -7               11                7       -3253.3774       -61621.289       -5379.9336        78212.719        1942.5656        98446.031
               -6               11                7       -2667.0061       -59540.242       -5719.4951        85537.766        1849.0138         114086.3
               -5               11                7       -1965.9677       -55955.555       -6117.4844        97981.469        1393.9575         131443.3
               -4               11                7       -1364.7262       -48750.922       -6561.8408        108536.13        901.53717        147490.34
               -3               11                7       -871.09229       -39214.797       -7028.8286        114901.66        680.09509        159112.05
               -2               11                7       -492.15753       -27758.102       -7179.1909        111148.44        823.12573        157490.02
               -1               11                7       -54.592346       -13876.521       -7172.2891        110724.18        526.77161        166549.81
                0               11                7        406.44653       -1391.7338       -7460.9341        116854.73        423.47879        172580.09
                1               11                7        839.92084        10773.671        -7210.146        110223.48        570.17651        163200.13
                2               11                7        1141.7012         28167.67       -7627.7549        116929.33        840.47473        154063.92
                3               11                7        1552.0857         37584.98       -7042.8521        117708.52        518.15033        163166.11
                4               11                7        2009.5992        45049.051       -6567.7588        106792.48        817.60999         150262.3
                5               11                7        2448.9446         54616.57       -6153.8779        95671.227        1099.9143        139134.42
                6               11                7        2952.5825        62309.688        -5812.144        85933.914        1360.2748        125025.05
                7               11                7          3546.71        61686.191       -5556.0537        80149.898        1513.9207        103133.21
                8               11                7        4151.0732        60427.262       -5280.4165        73766.305        1622.5526        84164.789
                9               11                7        4765.6719        58532.898       -4985.2329        66783.117        1686.1703        68119.805
               10               11                7        5250.4448        59238.672       -4496.7627         59980.07         1613.215        55673.645
               11               11                7        5789.9233        56505.738       -3961.7144        49921.965        1517.8785        44336.746
               12               11                7        6129.1934        54971.039       -3137.1821        40684.918        1170.2681        37887.844
               13               11                7        6458.4834        52703.359       -2404.8179        31247.477        1056.1671        31585.695
               14               11                7        6748.3398        49393.074       -1819.2657        22744.959        924.14612         24988.26
               15               11                7        6965.6592        45363.742       -1416.4662        16678.824        695.23547        18089.016
               16               11                7        7137.8701        42439.563       -1054.0758        11633.675        447.59515        12081.493
               17               11                7        7261.4795        40751.684       -723.81006        7631.8027        173.76288        6944.6104
               18               11                7        7336.0845        40018.297       -403.54169        4276.4458       -130.08656        2628.0364
              -18               12                7        -7754.353       -35668.004       -244.83229        1544.1925        405.62482        2100.5054
              -17               12                7       -7644.3647       -36611.957       -675.54077          7379.96        662.81824        5888.9121
              -16               12                7       -7491.3965       -38303.809       -1130.8639        13596.829        895.70337        10278.732
              -15               12                7       -7295.4463       -40743.531       -1610.8009        20194.793          1104.28        15269.963
              -14               12                7       -7056.5146       -43931.164       -2115.3525        27173.869        1288.5486        20862.615
              -13               12                7       -6774.6016        -47866.68       -2644.5188        34534.043        1448.5085        27056.682
              -12               12                7       -6563.4043       -48107.395       -3585.1919        43059.957        1849.5094         31262.08
              -11               12                7       -6327.9995       -47675.035       -4643.6689        52107.781         2301.678        35049.648
              -10               12                7       -5694.0708       -51582.297       -5203.7666        62449.398        2407.7495        45300.984
               -9               12                7       -5088.0215       -53261.117       -5653.3291        69685.586        2464.2129        56505.188
               -8               12                7       -4449.5874       -53617.598       -6038.7109        77450.547        2443.4927        67875.969
               -7               12                7       -3829.7825       -52905.938       -6424.9692        85309.563        2397.9507        80392.242
               -6               12                7       -3205.2605       -51155.633       -6821.5566        94089.633        2276.9063        94184.063
               -5               12                7       -2503.4617       -47050.781       -7290.7612        106493.36        1820.8059        108865.97
               -4               12                7       -1928.5432       -39760.375       -7800.1592        115080.41        1531.5549        121504.13
               -3               12                7       -1209.6025       -34308.648       -8285.4648        122831.89        1620.6827        132790.98
               -2               12                7       -704.06677       -25233.578       -8597.9609         122200.6        1818.4399        132146.16
               -1               12                7       -198.03284       -12271.857       -8539.5557        121095.55        1506.3689        139765.89
                0               12                7        333.31143       -743.73438       -8739.0029        125025.41        1412.4846        143724.44
                1               12                7         833.0174         11689.64       -8677.6836        120621.78        1598.5022        135794.25
                2               12                7        1258.5629        26045.859       -8842.2744        126297.34        1669.8805        134533.75
                3               12                7        1736.9392        34785.422       -8163.7485        128275.93        1218.1516         146357.8
                4               12                7        2345.1328        40241.207       -7697.3711        119111.81        1308.0175        134433.78
                5               12                7        2897.7881        46394.398       -7269.3452        106358.37         1646.624        117961.75
                6               12                7        3421.7864        54879.984       -6831.4722        94969.336        1890.0322        107430.98
                7               12                7        4037.4824         54745.16       -6519.7007        87939.063        2015.4116        87861.031
                8               12                7        4667.8159        53508.012       -6195.3218        80503.055        2093.4189        70551.898
                9               12                7        5308.3857         51635.43        -5851.397        72467.461        2126.4119        56166.203
               10               12                7        5945.5767          49380.5       -5469.9814        63870.313        2106.3811        44745.145
               11               12                7        6466.2314        47881.133       -4829.1948        54117.945        1929.2528         35809.82
               12               12                7        6654.4282        48746.078        -3763.843        45653.695        1415.2229        32819.523
               13               12                7        6844.3286        48491.164       -2824.7319        36561.234        1002.6042        28869.941
               14               12                7        7157.4258        45835.629       -2118.8745        27059.688        917.63818         22955.48
               15               12                7        7388.9795        42787.879        -1550.001        18881.533        736.63208        17193.383
               16               12                7        7548.8838        39764.551       -1150.2751        12926.375        478.82532        11435.994
               17               12                7        7663.6797        37846.363       -790.95874        7992.2061        202.28923        6570.3291
               18               12                7        7733.3594         37033.07       -471.99414        4078.6865       -93.012741        2596.1575
              -18               13                7       -8180.3687        -32378.91       -347.63412        2297.5859        410.07141         1142.045
              -17               13                7       -8081.7422       -33297.422       -820.87726        8745.5029        667.05859        4719.3159
              -16               13                7       -7940.1353       -34963.805       -1318.7349         15574.52        899.73755         8897.998
              -15               13                7       -7755.5459       -37378.094       -1841.2068        22784.639         1108.108        13678.096
              -14               13                7       -7527.9761       -40540.266       -2388.2927        30375.859        1292.1702        19059.609
              -13               13                7        -7333.686       -41628.789       -3234.7764        38687.375        1646.5076        23246.986
              -12               13                7       -7134.1621       -41435.684       -4266.4229        47578.723        2099.3496        26623.926
              -11               13                7       -6901.4897       -40891.828       -5386.6021         56930.73        2583.7383        29763.441
              -10               13                7       -6408.9346       -42430.219       -6184.5386        66354.344        2853.0483        35752.047
               -9               13                7       -5737.0664        -44156.09       -6616.6182        74653.266        2880.3374        43998.836
               -8               13                7       -5083.8281       -44813.828       -7049.5732        83046.266        2882.8049        53391.133
               -7               13                7       -4449.2178       -44403.426       -7483.4043        91533.297          2860.45        63928.914
               -6               13                7        -3758.906       -42823.027       -7951.6104        102393.58        2645.0186        75991.047
               -5               13                7       -3124.3289       -37948.219       -8484.9395        112580.02        2313.9592        87496.539
               -4               13                7       -2375.7458       -33387.461        -9054.835        120618.66        2513.9595        96915.875
               -3               13                7       -1589.5947       -28861.668       -9579.5762        128252.92        2631.1479        106571.95
               -2               13                7       -914.37982       -22416.922       -10032.929        131311.66        2811.4148        109332.53
               -1               13                7       -344.27429       -10632.199       -9974.7793        129834.78        2536.3027        114536.17
                0               13                7        259.11499        81.661865       -10115.131        131981.59         2457.603        116818.09
                1               13                7        826.33215        12808.407       -10244.824        129752.17        2682.3462        110523.47
                2               13                7        1371.4794        23439.879       -10015.101        134106.69        2510.6079        116186.08
                3               13                7         2067.751        29470.709       -9459.9053        131477.83        2267.7837        116745.52
                4               13                7        2767.9819        34797.926       -8918.3574        125764.13        2071.8936        112105.63
                5               13                7        3383.0359        39141.066       -8399.0996        114807.98        2224.0876        98501.969
                6               13                7        3959.6265        45144.391       -7903.4971         103321.4        2433.9407        86986.445
                7               13                7        4576.1133         47487.91       -7490.1392        94340.563         2538.793        72923.281
                8               13                7         5232.418        46272.547        -7117.019        85852.133        2586.1755         57273.43
                9               13                7         5898.958        44421.754       -6724.3535        76764.133        2588.5437        44547.031
               10               13                7        6575.7329        41935.523       -6312.1396        67076.547        2545.8977        34744.055
               11               13                7        7036.1816        41024.352       -5532.6196            58178        2234.5874         30103.84
               12               13                7        7217.9951         42107.43       -4408.0708        49894.609        1689.0618        27742.871
               13               13                7        7366.1177        42544.637       -3372.8967        41028.926        1174.3953        24887.053
               14               13                7        7582.4355        41128.461       -2519.4014        31605.641        885.68671        20439.207
               15               13                7        7843.7051        38613.707       -1798.4077        22137.621        756.20532         15458.58
               16               13                7         8015.582        36001.664       -1249.8647        14289.951        529.08606        10575.586
               17               13                7        8118.0723        33984.328       -853.21289        8445.7754        242.38364        5960.0562
               18               13                7        8175.4526        33072.137       -496.96948        3622.5757       -63.049088        2236.2375
              -18               14                7       -8672.9473       -27940.529       -435.49426        2610.1353         447.7601        598.63922
              -17               14                7       -8566.3789       -29174.514       -994.33545        10166.572        679.18274        3629.7646
              -16               14                7       -8436.1338       -30815.451       -1534.7275         17607.74        911.65533        7597.3105
              -15               14                7       -8262.9053       -33204.285       -2099.7339        25430.008        1119.8197        12166.273
              -14               14                7       -8092.5703       -34776.824       -2867.4807        33680.215        1434.6722        16207.609
              -13               14                7       -7928.9277       -34822.973       -3872.2966        42415.094        1888.1882        19173.926
              -12               14                7       -7732.1367       -34518.371        -4965.645        51610.625          2373.25        21902.811
              -11               14                7       -7502.1978       -33863.023       -6147.5254        61266.809        2889.8586        24394.271
              -10               14                7       -7087.1367       -33898.949       -7064.0225         69744.82        3252.4067        26937.582
               -9               14                7       -6429.1436       -35263.879       -7593.3066        78747.867        3303.5769        33082.934
               -8               14                7       -5761.0991       -36222.875        -8073.835        87768.875        3329.2317        40496.746
               -7               14                7       -5111.6836       -36113.734       -8555.2393        96883.945        3330.0645        49056.055
               -6               14                7       -4399.7856       -34265.594       -9103.0947        108279.25        3080.2129        58906.516
               -5               14                7       -3641.1431       -30548.318       -9741.0947        116788.42        3294.1619        66770.133
               -4               14                7       -2825.3494         -26913.5       -10350.424        124709.84        3522.2222        74558.719
               -3               14                7       -1971.9878       -23313.641       -10914.602        132226.89        3667.4714        82584.023
               -2               14                7       -1117.9611       -19216.436       -11425.743        138323.47        3760.1133         89328.43
               -1               14                7       -491.05222       -8955.8418       -11463.802        136865.45        3605.9116        91115.492
                0               14                7        184.55321        1074.3904       -11574.926        137644.08        3547.7178        92165.125
                1               14                7        819.51666         14107.69       -11903.355        137561.31        3815.7463        87546.078
                2               14                7        1554.6501        19991.236       -11292.967        138562.69        3495.5613        93566.984
                3               14                7        2410.5195        24156.322       -10775.188        133577.36        3325.1655        89756.125
                4               14                7        3194.5964        28472.586       -10190.416        127763.84        3097.3748        85666.656
                5               14                7        3905.3621        32856.871       -9543.1709        120932.84        2832.0359        80880.789
                6               14                7        4531.1514        36402.582       -8984.7744        109456.47        3005.0835        68329.516
                7               14                7        5162.6035        39914.438       -8467.3711        99354.398        3084.0645        58319.934
                8               14                7        5844.8789        38720.863       -8045.5098         89813.57        3100.8223        44329.391
                9               14                7        6537.3882        36891.852       -7604.1016        79673.156        3072.5657        33262.285
               10               14                7        7240.1338         34427.41       -7143.1465        68933.133        2999.2949        25118.598
               11               14                7        7644.4634        33753.891       -6253.6118        61510.211        2568.8057        24389.523
               12               14                7        7819.8936        35055.109       -5069.8652        53407.676        1991.7848        22657.887
               13               14                7        7961.6333        35710.445       -3975.4941        44722.852        1445.6228        20431.398
               14               14                7        8069.6826         35719.91       -2970.4985        35455.738        930.32031        17710.061
               15               14                7         8307.876         33411.59       -2179.5474        25915.771        745.86523        13141.807
               16               14                7        8517.3203        31037.586       -1443.4169        16481.266        571.86853        9095.0039
               17               14                7        8628.1475         29034.42        -918.8573        8970.2188         301.5087         5134.876
               18               14                7        8697.8613         27651.52       -512.83704        3237.6953        17.744366        1943.4584
              -18               15                7       -9242.2246       -22412.221       -482.15567        2539.1367        526.78577        515.77136
              -17               15                7       -9098.2744        -24243.25       -1195.9154        11643.171        699.19049        2620.2615
              -16               15                7       -8979.3896        -25858.74       -1778.8422        19696.488        931.45697        6376.6729
              -15               15                7       -8840.0576       -27551.488       -2483.3047        28038.484        1214.0037        10143.957
              -14               15                7       -8712.2959       -27836.895       -3461.2893        36616.883        1668.1934        12699.643
              -13               15                7       -8551.3867       -27771.555       -4527.8071        45655.945        2153.9292          15017.9
              -12               15                7       -8357.3281       -27355.461       -5682.8564        55155.652        2671.2109        17098.734
              -11               15                7       -8085.4844       -27039.967       -6824.6719        64456.039         3185.554        18766.699
              -10               15                7       -7662.4282       -27842.055       -7727.6895        72122.227        3619.9177        19782.686
               -9               15                7       -7134.0835       -27104.848        -8530.041        81872.852        3732.7063        23949.793
               -8               15                7       -6481.4014       -27844.752       -9111.4971        91618.391        3782.7729        29192.842
               -7               15                7       -5788.1406       -28078.027       -9652.3975         101939.1        3751.4133        36032.715
               -6               15                7       -5005.7935       -25791.227       -10344.242        111341.17        3961.2888        42353.766
               -5               15                7       -4160.3579       -23047.375       -11038.163        119549.77        4300.2227        48274.836
               -4               15                7       -3277.3542        -20338.49       -11686.928        127353.98        4556.3438        54432.652
               -3               15                7        -2356.782       -17664.568       -12290.541        134753.81        4729.6533        60827.199
               -2               15                7       -1398.6412       -15025.609       -12849.001        141749.23        4820.1509        67458.469
               -1               15                7       -639.66492       -7242.4922       -13015.114        142242.13        4721.5469        69340.227
                0               15                7        109.22899        2254.0864       -13136.289        142068.83        4696.1626        69485.641
                1               15                7        848.11523        12426.332       -13199.004        143065.02        4772.5293        70198.391
                2               15                7        1825.5294        15688.126       -12670.599        139659.66        4592.5918        68649.977
                3               15                7        2765.2446        18842.264       -12109.597        134574.52        4390.2974        65389.547
                4               15                7        3633.1685         22147.57       -11481.599        128661.17        4130.6064        61850.488
                5               15                7        4429.3003        25604.049       -10786.609        121919.63        3813.5217        58032.813
                6               15                7        5143.8472        28595.059       -10081.465        113294.23        3608.2622        51383.434
                7               15                7        5797.6602        31953.133       -9453.7588        102974.13        3651.4263        43922.004
                8               15                7        6505.1973        30852.959        -8980.791        92387.328        3637.3589        31719.785
                9               15                7        7223.6787         29045.73       -8490.6426        81194.508        3578.4783        22311.963
               10               15                7        7840.7788        27321.068       -7829.4575        71102.383        3351.3003        18009.037
               11               15                7        8240.9199        26668.971        -6902.333        63974.961        2890.7971        18412.758
               12               15                7         8460.123        27589.098       -5749.2266        56192.891        2323.3921         17564.57
               13               15                7        8595.4795        28462.566       -4595.6582        47688.922        1745.7349        15967.412
               14               15                7        8697.1455        28690.168       -3531.4648        38602.672        1198.9368        13875.408
               15               15                7        8799.6738         27917.68       -2581.4927        28993.346        746.09961        10992.317
               16               15                7        9020.6553        25340.516       -1805.1699        19491.613        583.14001        6977.7231
               17               15                7        9178.2734        23107.289       -1053.9028        10090.634         364.6279        3864.7529
               18               15                7        9280.3018        21507.143       -520.57471        3027.0222        124.83488        1813.1193
              -18               16                7       -9863.9619       -16317.296       -540.22241        2834.8535        613.22614        420.72488
              -17               16                7       -9697.1777       -18278.066       -1388.3215        12896.934        743.87122        1936.0317
              -16               16                7       -9576.1465       -19952.789        -2082.248        21762.174        984.50183        5056.0234
              -15               16                7       -9484.2676       -20477.455       -3033.4026        30184.104         1439.365        7201.0791
              -14               16                7       -9359.2383       -20651.367       -4073.0886        39066.684        1925.7747        9108.7129
              -13               16                7       -9201.0625       -20474.533       -5201.3081        48409.926        2443.7305        10778.915
              -12               16                7       -9009.7373       -19946.945       -6418.0601        58213.813        2993.2319        12211.693
              -11               16                7       -8654.1709        -20358.85       -7424.4375        66536.734        3465.1084        13127.036
              -10               16                7       -8229.3232       -21152.275       -8356.6699        74302.836        3909.8699        13811.769
               -9               16                7       -7732.3916       -21118.918       -9234.6826        83670.219         4160.769        16434.736
               -8               16                7       -7213.4136       -20069.855       -10106.186        94480.602        4241.7368        19732.578
               -7               16                7       -6469.6973        -19116.18       -10864.279         104276.9        4515.3408         23666.77
               -6               16                7       -5594.6191       -17263.303       -11642.788        112772.65        4965.1475        27720.348
               -5               16                7       -4681.9736       -15445.385       -12376.143        120864.04        5332.1411         32010.65
               -4               16                7       -3731.7593       -13662.438       -13064.346        128551.03        5616.3232        36537.695
               -3               16                7       -2743.9768       -11914.453       -13707.395        135833.64        5817.6934        41301.484
               -2               16                7       -1718.6254        -10201.43       -14305.291        142711.86         5936.251            46302
               -1               16                7         -790.073       -5493.6475       -14627.701        145961.91        5882.4941        49223.883
                0               16                7        33.590515        3605.0615       -14784.305        145204.91        5891.6328        49032.578
                1               16                7        1013.0121        9393.3369       -14604.583        144011.02        5874.1724        48787.211
                2               16                7        2108.3652        11385.344       -14067.354        139654.23        5697.3721        46355.824
                3               16                7        3131.9263        13528.525       -13463.129        134469.27        5463.1772        43645.824
                4               16                7        4083.6968        15822.878       -12791.908         128456.1        5171.5869         40657.18
                5               16                7        4963.6743        18268.404       -12053.693        121614.77        4822.6021        37389.938
                6               16                7        5771.8599        20865.104       -11248.483        113945.24        4416.2227        33844.082
                7               16                7        6492.3096        22702.418       -10502.937        104591.66        4248.8486        27684.846
                8               16                7         7213.377        22668.834       -9922.8652        93573.438        4195.7871        19444.594
                9               16                7        7957.8271        20883.396       -9383.9736        81328.188        4106.2803        11696.068
               10               16                7        8452.2695        19988.973       -8493.5107        72907.781        3700.2444        11385.234
               11               16                7        8853.3809        19404.643       -7530.5112        65738.008         3221.689        12366.619
               12               16                7        9138.6846        19709.402       -6446.1543        58250.246        2683.8835        12462.916
               13               16                7        9267.6582        20801.012       -5233.3877        49927.141         2074.731        11495.095
               14               16                7        9362.9414        21246.736       -4109.9976        41021.746        1496.4371        10032.417
               15               16                7        9424.5342        21046.594       -3075.9829        31534.068        949.00311        8074.8921
               16               16                7        9551.6143        19351.656        -2187.728        21801.389        604.98584        5027.7285
               17               16                7        9768.1074        16578.389       -1293.7515        11762.865        433.84192         2999.292
               18               16                7        9907.7529        14956.187       -525.80328        3011.8999        239.15659        1742.1467
              -18               17                7        -10538.16       -9655.7549        -609.6944        3497.2839        707.08118        313.49939
              -17               17                7        -10390.47       -11163.689       -1515.4592        13793.767        833.38757        1813.4432
              -16               17                7       -10260.848       -12559.286       -2565.2385        22940.234        1214.9872        2823.5356
              -15               17                7       -10155.694       -13157.825       -3601.4907        31842.855        1688.7866        4175.2437
              -14               17                7       -10033.398       -13220.243       -4702.8784        41029.609        2207.4158        5434.8203
              -13               17                7       -9877.9561       -12931.908       -5892.7993        50677.027        2757.5916        6456.9668
              -12               17                7       -9646.9365       -12651.396       -7084.8945        60218.148        3305.3799        7208.6748
              -11               17                7       -9243.4014       -13454.062       -8026.9326        68027.523         3753.374        7681.8472
              -10               17                7       -8816.7637       -14238.815        -8988.375        75893.461        4208.5322        8035.3232
               -9               17                7       -8348.1797       -14736.326       -9940.0205        84553.977        4591.3398        9107.2051
               -8               17                7        -7818.186       -13980.742       -10840.243        95850.539        4710.4429        12230.404
               -7               17                7       -7019.7344       -11452.008       -11885.869        104731.31        5377.9268         13923.35
               -6               17                7       -6158.6279       -9159.8623        -12896.32        112924.25        5954.7144        15667.355
               -5               17                7       -5205.9902        -7742.355       -13755.038        120731.25         6389.918        17977.574
               -4               17                7       -4188.5659        -6885.334       -14482.677        128301.03        6702.1606         20873.84
               -3               17                7       -3133.5725       -6063.2896       -15165.161        135466.44        6931.5908        24006.871
               -2               17                7       -2041.0105       -5276.2012       -15802.494        142227.44          7078.21        27376.621
               -1               17                7       -958.15936        -3536.415       -16332.857        147832.94        7080.3232        30415.295
                0               17                7       -23.880472        5101.2222       -16567.801        147141.48        7144.9375        30378.432
                1               17                7        1223.9581        6101.8335       -16063.691        143003.03        7018.6011        28565.488
                2               17                7        2403.1577        7082.8853       -15483.236        138546.44        6809.9023         26684.52
                3               17                7        3510.5652        8215.1123       -14835.786        133261.66        6543.8071         24524.93
                4               17                7        4546.1812        9498.5107       -14121.342        127148.68        6220.3169        22086.729
                5               17                7        5510.0059        10933.083       -13339.902        120207.52        5839.4321          19369.9
                6               17                7        6402.0376        12518.828        -12491.47        112438.16        5401.1528        16374.459
                7               17                7        7222.2778        14255.744       -11576.039        103840.63        4905.4785        13100.402
                8               17                7        7969.4136        14168.494        -10871.73        93371.875        4776.1045        7503.8379
                9               17                7        8674.5537         12716.74       -10197.233        81282.047        4582.9063        2782.7632
               10               17                7        9095.7891        12281.325        -9165.998         74068.75        4070.9844        4780.7432
               11               17                7        9497.8721        11764.756        -8167.124        66856.625        3574.3779        6339.7876
               12               17                7        9855.5771         11416.02       -7160.6479        59579.742        3073.2588        7352.9272
               13               17                7         9978.168        12725.762       -5888.6846        51437.504        2432.6108        7014.4395
               14               17                7        10067.068        13389.623       -4706.0972        42712.977        1822.8223        6181.0947
               15               17                7        10122.276        13407.615       -3612.8843        33406.148        1243.8922        4852.9014
               16               17                7         10168.33        12620.525       -2587.1038        23387.969        717.19202        3272.6824
               17               17                7        10394.297        10095.638       -1535.4056        12871.578        500.16376        2428.6316
               18               17                7        10580.212        7998.6646       -528.52264        3192.3274         360.7092        1730.5422
              -18               18                7       -11264.831       -2427.6011       -690.58356        4526.0874        808.39532        194.01392
              -17               18                7       -11207.723       -2877.1946       -1730.2739        13222.022        1176.1431        1012.2744
