           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                3                9                7        -1942.042        62941.344        12313.148        166330.63       -195.15054        133356.84
                4                9                7       -2337.9587        78268.922         11604.35        154065.69       -54.567795        112581.81
                5                9                7        -2683.918        88811.547        11096.791        143507.05        129.67213        91856.359
                6                9                7       -3041.2844        94997.727         10474.85        131462.22        231.83255        76649.148
                7                9                7       -3469.9536        100852.89        9647.0098        117697.83        248.55356        65542.141
                8                9                7       -3867.0151        105433.12         8859.584        104780.91        239.55484        56085.664
                9                9                7       -4246.4033        108477.52         8125.417        92392.594        206.28302        48173.133
               10                9                7       -4629.8647        106715.07        7449.6851        77992.625        165.32286        41206.641
               11                9                7       -4765.3896        98722.844        6609.4961        61943.137        204.52637        29667.117
               12                9                7       -4895.9048         89427.43        5834.2451         47229.43        180.27351        17682.381
               13                9                7       -4956.4927        83061.898        4918.5703        37820.809        139.37061        14218.678
               14                9                7       -5012.9287         77833.25        4018.7922        29705.869        153.20728        11162.236
               15                9                7       -4978.9312        73239.148        3094.2825        22530.984        194.33743        7015.8936
               16                9                7       -5075.2178        70178.438        2181.0457        15861.422        221.59561        3507.4602
               17                9                7       -5172.5244        67464.477        1311.8726        9626.1934        213.27596        1171.9991
               18                9                7       -5265.0752         65067.52        486.85291        3834.4636        169.42674       -6.8785706
              -18               10                7         6457.856       -58818.766        780.26477        4017.8245        139.39256       -577.81287
              -17               10                7        6346.2466       -59581.047        1603.9124        9818.1875        144.07681        1294.2749
              -16               10                7        6225.7559       -61049.426        2479.5015        15857.434        124.49814        3942.9031
              -15               10                7        6042.4902       -63088.176        3397.4053        21977.352        108.46912        6634.4521
              -14               10                7        5765.6924       -65501.258        4354.6934        27975.031        131.70705        8741.5859
              -13               10                7        5487.2266       -68466.234        5368.9429        34069.059        155.80963         11420.16
              -12               10                7         5364.396       -74316.016        6361.9512        41038.957          205.881        13633.527
              -11               10                7        5416.2593       -83620.867        7387.3574        53906.395        326.76947        17357.771
              -10               10                7        5073.5322        -86770.07        8357.0586        68958.805        315.16315        24866.141
               -9               10                7        4600.5386       -88513.328        9105.3535        83139.102        199.73012         31829.73
               -8               10                7        4328.9004        -90528.43        9950.4365        96832.984        74.769379        43552.426
               -7               10                7        3821.0293       -89080.828        10709.104        110596.02        19.901459        50953.793
               -6               10                7        3317.6479       -86984.844        11462.219        124979.29       -29.690918        58297.523
               -5               10                7        2757.9199       -81501.461        12031.504        139005.94       -108.23648        66892.359
               -4               10                7        2574.7334       -70615.484        12753.133        151267.19       -137.04367        88657.539
               -3               10                7        2270.0942       -56850.266        13568.609        158776.38       -31.514175         99862.82
               -2               10                7         1444.767       -38243.008        13732.072        164938.52        134.20563        98320.672
               -1               10                7        754.48914       -20142.348         14066.52        171661.44        132.30157        107865.05
                0               10                7       -67.340469       -1063.8267        14394.807         172717.3        69.266342        111087.78
                1               10                7       -829.60321        15769.114        14015.103        171684.81        90.363464        106322.29
                2               10                7       -1368.1329        34359.328        13703.625        163190.41         120.4234        96740.516
                3               10                7       -1642.1777        52503.746        12982.629        151848.45        234.36235        83017.422
                4               10                7       -2199.7063        67454.695        12483.758        144657.78        108.07426        77397.656
                5               10                7        -2931.793        80447.102        12209.338        138536.09       -26.781799        72121.305
                6               10                7       -3494.1853        87632.422        11645.428        127236.36       -9.5842896        62680.859
                7               10                7        -3803.676         87405.93        10643.844         112181.9        72.888634        52279.051
                8               10                7       -4242.9243        85847.773        9781.2559        95547.328        174.58179        43738.133
                9               10                7       -4618.1763        84966.391        8936.2783        81652.328        246.63318        34892.797
               10               10                7       -4959.4048        83828.242        8172.1479        69685.828        285.23117        25382.393
               11               10                7       -5421.9072        82496.547        7411.3828        56560.496        273.92227        17934.811
               12               10                7       -5478.8008        76479.859        6351.4512        43417.168        187.42595        16340.192
               13               10                7        -5719.333        74651.422        5162.0967         36733.98        117.46667        13346.436
               14               10                7       -5918.7236        71782.234        4206.8057        29396.172        167.31245        8938.5928
               15               10                7       -6135.6025        69440.477        3295.7131        22400.572        197.05193        5691.4688
               16               10                7       -6274.2129        66693.336        2382.0244        15572.577        235.57867        2706.1321
               17               10                7       -6373.0381        63921.094        1493.8278        9103.9961        252.30109        519.36798
               18               10                7       -6467.1099        61465.859         649.7851         3078.916        233.49402       -510.81259
              -18               11                7        7717.4419       -55747.133        1011.1555        3545.9927        120.75829        -370.7746
              -17               11                7        7611.1318        -56622.93        1850.1274        9506.8438        94.895737        1274.7043
              -16               11                7         7388.813       -57924.781        2712.5874        15386.006        100.88477        2483.2759
              -15               11                7        7116.6099       -59678.914        3618.7271        21242.289        128.58025        3760.9265
              -14               11                7        6842.7422       -61984.926        4581.8276        27194.912         157.1403        5610.0151
              -13               11                7         6567.209       -64842.828        5601.8872        33243.875        186.56482        8030.5386
              -12               11                7        6315.1821        -67956.07        6773.0063        39088.578         223.7021        11121.164
              -11               11                7        6177.5146       -69948.766        8317.1133        46110.469        333.57086        13486.396
              -10               11                7        5982.7622       -74548.375        9342.3623        59796.711        371.52832        17433.221
               -9               11                7        5717.1992       -78023.914        10377.295         71666.43         272.8396        27441.863
               -8               11                7        5245.5322       -77767.508        11270.832        83719.203        226.90173         34627.02
               -7               11                7         4707.374       -76022.484        12084.311        96207.563        200.17285        40797.559
               -6               11                7        4185.8809       -73744.313        12898.812        109344.64        175.76227        47136.504
               -5               11                7        3411.1423       -66040.125        13319.039        121079.84        107.16458        49563.141
               -4               11                7        2808.2485       -55678.508        13883.139        132914.17        123.22403        54051.391
               -3               11                7        2270.2866       -45591.781        14747.974        143647.06         91.89167        61357.637
               -2               11                7         1518.527        -31931.74        15190.918        147390.97        223.35561        69131.805
               -1               11                7        746.02356       -15483.158        15325.543         155336.5        323.59195        73184.414
                0               11                7        -97.69622       -1406.8923        15649.747        157970.81        265.82593        75080.852
                1               11                7        -874.0451         13318.09        15375.736        155078.03        241.44379        73281.945
                2               11                7       -1491.2881        32158.584        15520.684        143099.05        151.72498        69605.758
                3               11                7       -2333.7813        44466.563        14495.224        145988.75       -157.46475        65527.676
                4               11                7       -2814.4194         60318.59        13903.935        138311.14       -222.77014        61104.359
                5               11                7       -3489.9424        72293.398        13537.191        128984.95       -223.33728        56446.984
                6               11                7       -4254.2988        77384.055        13092.562        115987.27       -174.88329        50718.367
                7               11                7       -4735.0479        76358.398        12114.729        99095.289       -33.032944        41996.461
                8               11                7       -5217.5396        75456.563        11192.812        83776.773        99.351196        34392.871
                9               11                7       -5701.7739        74678.547         10326.81        70031.734        222.26907        27907.604
               10               11                7        -6083.397        74085.445        9361.9141         59010.82        260.09885        20280.455
               11               11                7       -6407.7158        71799.133        8454.4063        47481.988        272.25113        14356.443
               12               11                7       -6540.9199        70143.063        6859.7266        41428.469        362.47418        11206.677
               13               11                7       -6773.8516        68958.281        5543.7544        35530.984        260.79901        9126.4629
               14               11                7       -7008.3877        66927.508        4419.8877        28910.646         195.5955        6593.8618
               15               11                7        -7221.666         64423.32        3483.5989        21844.953        224.49059        3355.1958
               16               11                7       -7452.4326        62446.566        2591.5088        15121.465        233.27913        1277.2537
               17               11                7       -7645.1387        60478.176        1722.3564        8636.9395        239.20697        -42.03009
               18               11                7         -7740.73        57964.648        859.29041        2378.5076        245.44202       -923.51428
              -18               12                7        9048.5928       -52701.645         1278.811        3116.1147        48.353935       -195.90784
              -17               12                7        8782.6543        -53244.93        2076.8423        8734.6572        79.642059       -319.17834
              -16               12                7        8515.0488       -54340.102        2931.8337        14449.543        111.79489        128.98901
              -15               12                7        8245.7793       -55987.156        3843.7847        20260.764        144.81226        1148.5911
              -14               12                7        7974.8398       -58186.102        4812.6968        26168.332        178.69446        2739.6323
              -13               12                7        7702.2344        -60936.93        5838.5684        32172.242        213.44144        4902.1104
              -12               12                7        7601.8662       -62329.438        7680.0254        36049.328        350.83905        8290.3848
              -11               12                7        7487.0591        -63291.93        9731.3203        39253.508        457.81982        11667.102
              -10               12                7        7220.5498       -66327.813        10755.854        50468.688         515.8833        14949.635
               -9               12                7        6796.9492        -67657.57        11851.466        60869.602        481.55988        21532.053
               -8               12                7        6224.0117       -66263.531        12725.307        71463.047        477.69452          26529.4
               -7               12                7        5667.7417       -64336.328         13600.17        82705.219        476.14722         31695.16
               -6               12                7        5089.5898       -61222.832        14407.244         94317.82        471.74399        36317.699
               -5               12                7        4393.2847       -52685.828        14882.703        104999.84        491.29886        38304.203
               -4               12                7        3879.0225       -43914.609         15744.08         116133.1        507.07428         43698.66
               -3               12                7        2759.2896       -39078.031         16849.35        125885.55       -4.7863464        48312.723
               -2               12                7        1792.0183       -28545.957         17447.23        128936.44        103.30844        54956.086
               -1               12                7        922.24036       -13239.013        17331.578        135854.38        234.65076        58338.832
                0               12                7       -25.288143       -268.77185        17509.441        137598.48        206.38597        59651.375
                1               12                7       -942.89941        14072.189        17725.707        133446.02        135.60899        58085.105
                2               12                7       -1822.0081        29533.455        17842.154        126973.27        -109.9998        54863.551
                3               12                7       -2920.0146        39154.695        16581.922        131265.61       -465.28894        50751.996
                4               12                7       -3805.4978        48100.273        15633.324        122680.88       -239.78563        47567.336
                5               12                7       -4404.7651        58913.855        15116.799        111792.46       -173.86542        43859.918
                6               12                7       -5178.4932        66236.258        14720.791         101777.2       -184.83191        40118.742
                7               12                7        -5719.209        66139.063        13718.035         86513.32       -23.192871        32544.002
                8               12                7       -6244.9448        65893.539        12736.787        72510.867        139.88252         25877.73
                9               12                7       -6772.4233        65771.852        11811.454        60081.871        293.49152        20329.783
               10               12                7       -7290.5859         65750.43        10916.231        49307.945        426.90018        15708.814
               11               12                7       -7633.8848          64747.5        9791.1895        40409.199        426.90991         11129.35
               12               12                7       -7752.9648        64006.102        7739.4253        37781.375        441.91479        7607.5342
               13               12                7       -7858.7515        62914.906        5968.7314        33846.281        467.00104        4578.7788
               14               12                7       -8119.9395        61522.102        4799.5869        27622.656        304.11853        3441.3809
               15               12                7       -8352.2754         59401.93        3734.7214         21087.93        241.66092        1483.0132
               16               12                7       -8579.4414        57262.742        2817.4355        14294.352        249.60495       -586.46753
               17               12                7       -8824.0967            55651        1944.3496        7842.9868        237.44247       -1495.2255
               18               12                7       -9085.9346        54563.898        1115.3687        1733.2378        205.27081       -1244.9825
              -18               13                7        10224.015       -49048.617        1490.1698        2023.3113        44.741146       -1772.9092
              -17               13                7        9961.0059       -49484.832        2294.0125        7596.7959         81.35141       -2154.2275
              -16               13                7         9696.332       -50472.922        3154.8154        13266.621        118.82611       -1964.1079
              -15               13                7        9429.9902       -52012.906        4072.5781        19032.785        157.16574       -1202.5542
              -14               13                7        9161.9824       -54104.781        5047.3018        24895.297        196.37003        130.43896
              -13               13                7        9029.9785       -55772.492        6691.4038        29322.594        371.19226        2731.1782
              -12               13                7        8924.9785        -56878.43        8708.8154        32732.625        563.14862        5600.8174
              -11               13                7        8790.2314       -57678.336        10877.491        35628.754        714.79102         8380.249
              -10               13                7        8475.2773       -58751.047        12451.003        42047.254        783.87592        11668.911
               -9               13                7        7867.5625       -57707.973        13385.207        50745.781        802.87366        15493.068
               -8               13                7        7276.5151       -56131.734        14320.434        60093.043        824.19043        19485.639
               -7               13                7        6702.1338       -54022.344        15256.684        70089.031        847.82446        23646.619
               -6               13                7        6064.7676           -49302        15962.355        80179.953        885.93604         26036.76
               -5               13                7        5583.1265       -41484.508        16679.785        90517.258        1032.5367        29411.553
               -4               13                7        4518.9438       -37102.461        18141.688        99034.305         452.4364         33249.98
               -3               13                7        3299.6348       -32544.684        19338.775        107633.29        13.886475        37028.215
               -2               13                7        2083.0769       -25110.221        20170.125        111861.13        30.555008        42046.512
               -1               13                7        1107.0797       -11246.021        19882.713        117008.14        207.80389        44890.176
                0               13                7        46.099243        705.01331        20004.387        117852.02        196.22079        45729.434
                1               13                7       -1015.2614        14667.294        20734.969        112514.96        80.712952        44510.715
                2               13                7       -2145.7327        26479.535         20379.58        112220.47       -382.73547        41266.137
                3               13                7       -3513.0198        32801.668        19249.814        109971.05       -376.87222        38208.574
                4               13                7       -4801.0439            37824        17869.334        104255.73       -74.194733          35601.5
                5               13                7       -5467.5586        46979.297        16914.922          95433.5        34.764923        32516.834
                6               13                7       -6114.5317        54610.277        16327.511        86336.422         4.796051        29278.072
                7               13                7       -6756.1611         56747.93         15453.76        74435.992        102.40918        23921.656
                8               13                7       -7325.1396        57158.723        14413.182         61749.59        296.17575        18192.705
                9               13                7       -7895.8623        57693.355        13428.518         50636.66        480.47635        13582.083
               10               13                7       -8468.3262        58351.801        12499.768        41097.207        655.31012        10089.778
               11               13                7       -8868.4883        58702.578        10927.145        36179.617        699.21826        7416.8237
               12               13                7       -9010.4258        58071.793        8746.1992        33926.738        611.88147        4413.2842
               13               13                7       -9101.0479        57060.727        6739.9658        30773.479        582.10321        1526.0638
               14               13                7       -9261.9297         55791.57        5240.0176        25762.262        488.62469       -145.91064
               15               13                7       -9517.0703        54171.289        4118.9487        19692.168         317.3844       -715.06494
               16               13                7       -9750.9961        52074.703        3106.5996        13265.843        255.66249        -1986.095
               17               13                7       -9992.0527        50300.523        2208.3174        6744.3843        242.65544       -2886.3918
               18               13                7       -10250.596        49053.777        1354.2332        565.12524        209.54211       -2625.9709
              -18               14                7        11395.813       -45060.109         1602.302        1096.4998       -22.108603        -2149.165
              -17               14                7        11194.403       -45442.238        2514.9185         6212.478        79.181824        -3728.085
              -16               14                7         10932.66       -46323.258        3381.5325        11837.242        121.97858       -3796.0132
              -15               14                7        10669.248       -47756.172        4305.1069        17558.352        165.64029       -3292.5044
              -14               14                7        10504.649       -49410.273        5741.0518        22420.598        347.08063       -1582.4526
              -13               14                7        10409.456       -50659.672        7724.5801        26036.488        624.01215        780.11377
              -12               14                7        10284.516       -51603.039         9859.373        29138.471        860.63037        3052.4673
              -11               14                7        10129.833       -52240.367        12145.434        31726.549        1056.9346        5234.6172
              -10               14                7        9662.7246       -50857.813        14059.739        34407.555         1100.281        7221.7432
               -9               14                7        9012.2012       -49130.535        15059.604        41508.086         1219.891        10507.925
               -8               14                7         8403.043       -47372.113        16056.214        49609.172        1266.3887        13495.718
               -7               14                7        7810.5503       -45080.527        17053.852         58358.98        1315.2048        16651.922
               -6               14                7        7250.1035       -39481.953        17749.273        67542.836        1455.5638        18061.873
               -5               14                7        6329.4717       -35115.992        19385.271        75247.203        958.51819        21152.076
               -4               14                7        5165.7129       -31012.754        20938.988        82610.797        451.72821        24154.678
               -3               14                7        3846.8281       -26733.781        22227.896        90056.313        86.488892        27097.082
               -2               14                7        2409.6763       -21617.389        23218.971        96552.164        -51.55632        30261.346
               -1               14                7        1297.2783       -9502.7666        22952.127        98987.891         243.2254        32970.703
                0               14                7        115.86858        1500.5432        23110.602        98949.156        235.68567        33474.063
                1               14                7       -1090.0259        15079.925        24389.811        92410.148        77.281799         32642.59
                2               14                7       -2539.4717        22386.939        23355.707        94826.586       -400.63541        29378.625
                3               14                7       -4098.6748        27116.078        22258.898        90203.805       -197.28021        27134.342
                4               14                7       -5488.3911        31774.029         20772.07        85305.258        78.131866        24849.711
                5               14                7       -6681.1152        36551.266        18939.301        80005.039        409.88574        22506.527
                6               14                7       -7192.4395        44424.699          18141.4        71778.414        348.74646        19697.813
                7               14                7       -7845.9033        48184.977        17321.906        62863.305         343.7738        16129.426
                8               14                7        -8458.126        49252.109        16221.996        51492.961        568.23157        11337.804
                9               14                7       -9072.0908        50443.055            15178        41696.094        783.22296        7664.5029
               10               14                7       -9687.7998        51757.824         14189.92        33472.688        988.74738        5109.5229
               11               14                7       -10148.508        52860.305        12190.177        31742.492        1062.0536        4109.1885
               12               14                7       -10313.301         52340.16        9880.0508        29864.563        872.37476        1623.9314
               13               14                7       -10426.779        51439.715        7744.6353        27086.246        740.25476       -745.01318
               14               14                7       -10488.943        50158.996        5783.9321        23407.553        665.69318       -2997.6389
               15               14                7       -10716.145        48753.609        4574.8325        17656.092        480.19507       -3341.9563
               16               14                7       -10965.241        46905.844        3501.8389        11739.518        300.59644       -3342.8667
               17               14                7       -11204.553        44945.828        2535.5234        5444.3877        237.60001       -3813.4639
               18               14                7       -11367.044        44232.957         1481.766       -132.64594        92.540398       -2114.9346
              -18               15                7        12541.921       -40936.602        1573.0078        652.07581       -169.42877       -1050.6317
              -17               15                7        12482.846       -41117.152        2739.5596        4581.7061        73.133522       -5040.7515
              -16               15                7        12224.032       -41891.102        3611.9858        10161.413        121.25252       -5366.7285
              -15               15                7        12025.879       -43242.797        4828.9707        15343.352         278.5036          -4650.5
              -14               15                7        11940.494        -44635.66        6778.6152        19165.094        640.41028       -2795.0105
              -13               15                7        11825.363       -45722.484        8879.5264        22472.932        962.00433       -1029.7332
              -12               15                7        11680.484       -46503.266        11131.702        25266.865        1243.2842        645.33789
              -11               15                7        11439.184       -46581.227        13459.955         27392.35        1388.7721        1848.5447
              -10               15                7        10968.465       -45467.031        15665.797        28821.729        1233.9568        1876.7209
               -9               15                7        10244.389       -42279.867        16864.488        33515.789        1646.7889        6154.9424
               -8               15                7        9603.5928       -39984.668         17932.65        40011.453        1804.2908        8559.6514
               -7               15                7        8999.2471       -37086.367        18895.867         47668.82        1903.4263        10184.719
               -6               15                7        8190.8726       -33118.621          20580.1        54524.223        1513.4591        12019.009
               -5               15                7        7082.6655       -29469.918        22490.453        60652.422        938.42944        14245.967
               -4               15                7        5819.3306       -25645.486        24135.988        66862.563        504.95032        16412.738
               -3               15                7        4400.8691        -21645.32        25516.715        73154.609        213.02179        18519.316
               -2               15                7        2827.2805       -17469.414        26632.629        79528.586         62.64386        20565.697
               -1               15                7        1494.6655       -8007.3921        26554.068        81673.602        340.56183        22492.824
                0               15                7        183.92975        2133.3005        26869.611        80669.438        325.44843        22750.795
                1               15                7       -1233.0591        12983.833        27702.172        78186.938       -91.777802        21558.027
                2               15                7       -3016.0842         17733.15        26812.324        75769.859       -102.60226        19451.129
                3               15                7         -4676.98        22097.908         25609.17        71963.852        73.487747        17529.289
                4               15                7       -6168.3901        26391.488        24015.996        67882.086        321.63562        15567.101
                5               15                7       -7490.3145        30613.895        22032.813        63524.547        641.84052        13564.565
                6               15                7       -8424.7295        35692.859        20180.391        58053.941        856.46436        11379.432
                7               15                7       -8988.3125        40431.867        19317.102        51726.027        706.82031        9136.2109
                8               15                7       -9643.9004        42173.684         18163.23        41740.984        956.04919        5313.0205
                9               15                7        -10301.11        44020.953        17059.904        33260.164        1201.7329        2577.0371
               10               15                7       -10916.665        45692.289        15611.206        28260.781        1375.6613        1275.6218
               11               15                7       -11412.608        46866.523        13479.545        27131.451        1427.3746        841.88361
               12               15                7       -11661.592        46811.184        11140.976         25594.84        1223.3943       -760.52759
               13               15                7       -11797.927        46021.375        8876.3799        23191.475        988.93225       -2611.1895
               14               15                7       -11882.947        44851.273        6786.4966        19887.729        812.02899       -4345.5396
               15               15                7       -11960.502        43373.633        5007.3145        15442.288        666.99969       -5596.4014
               16               15                7         -12221.4        41801.016        3973.1763        9527.7578        441.71136       -5009.3633
               17               15                7       -12464.451        39725.773        2948.2581        3764.7122        253.75488       -4442.0303
               18               15                7       -12483.594        39936.844        1522.9882       -408.20383        -88.54245       -463.65039
              -18               16                7        13739.486       -36835.848        1536.2888        212.16681       -317.12927         255.4939
              -17               16                7        13783.497       -36617.098        2892.4409        3094.2002         25.95521       -5340.9678
              -16               16                7        13593.666       -37270.059        3955.1604        8090.8442        165.46126       -6472.9688
              -15               16                7         13518.09       -38806.371        5870.9229        12118.439        612.34467       -5124.5625
              -14               16                7        13412.766        -40036.66        7937.9502        15632.135        1018.9129       -3866.3562
              -13               16                7        13277.696       -40960.906        10156.245         18631.92        1385.1693        -2698.365
              -12               16                7        13112.879       -41579.109        12525.804        21117.805        1711.1111       -1620.5784
              -11               16                7        12731.613       -40865.977        14819.483        22704.625        1704.8397       -1547.2026
              -10               16                7        12237.565       -39799.039        17098.139        23988.691        1566.7355       -1906.2638
               -9               16                7        11579.679       -37623.121        18750.891        27326.695         1767.349        474.89746
               -8               16                7        10881.621       -34190.012        19934.363        31663.654        2343.2781        4298.5698
               -7               16                7        10103.146       -31110.346        21726.176        36865.359         2117.259        5850.7803
               -6               16                7        9050.4893       -27916.186         23993.16        41758.188        1473.9886        7302.1074
               -5               16                7        7842.7056       -24546.289        25995.328        46732.926        972.26971        8693.2373
               -4               16                7        6479.7949       -21000.656        27732.684        51789.602        612.10156        10024.178
               -3               16                7        4961.7578       -17279.297        29205.227        56928.203        393.48383        11294.926
               -2               16                7        3288.5928       -13382.196        30412.961        62148.715        316.41718         12505.48
               -1               16                7        1699.2024       -6761.1748        30686.117        65076.316        499.71301        13462.898
                0               16                7        250.13464        2589.0068        31248.576         63205.34        465.06497        13682.943
                1               16                7       -1553.2725        9675.2246        31529.611        60953.906        209.83841        12551.875
                2               16                7       -3485.3467        13746.787        30610.123        58240.445         286.6062        10992.826
                3               16                7       -5247.9346        17747.174        29300.627         55251.23        435.43088        9393.4336
                4               16                7       -6841.0386        21676.383        27601.117        51986.219        656.31458        7753.6851
                5               16                7       -8264.6563        25534.416        25511.586        48445.461        949.25452        6073.5947
                6               16                7       -9518.7861        29321.262        23032.045        44628.941        1314.2513        4353.1592
                7               16                7       -10231.111        33412.516        21366.434        39721.398        1343.2872         2504.189
                8               16                7       -10882.469        35923.465        20236.887        32493.641        1459.6287        118.35388
                9               16                7        -11582.92        38427.055        19074.227        25328.881        1736.0018       -1680.2987
               10               16                7       -12183.569         39872.34         17063.01         23350.74         1811.187       -1924.2183
               11               16                7       -12702.279        41005.207        14846.874        22385.984        1823.6614       -2018.9834
               12               16                7       -13055.298        41484.867        12528.978         21117.57        1664.9406       -2740.0928
               13               16                7       -13214.489        40805.695          10135.2        19089.156         1328.136       -4072.4741
               14               16                7       -13322.366        39746.219        7916.1357        16160.354        1048.8912       -5288.5449
               15               16                7        -13378.93        38306.457        5871.7847        12331.172        827.20477       -6388.3008
               16               16                7       -13522.846        36733.891        4421.1123        7138.2715        606.82056       -6303.4126
               17               16                7       -13653.959        35734.094         3118.605         2782.665        204.55556       -2939.0332
               18               16                7       -13650.691         35826.43        1559.2571       -565.07245       -273.16718        1545.4299
              -18               17                7         14988.51       -32757.861        1492.1449       -223.22693       -465.21033        1769.2109
              -17               17                7        15042.139       -32273.373        2875.1514        2386.8191       -105.00874       -3751.6182
              -16               17                7        15116.038        -33279.75        4968.7393         5147.584        522.22949       -5679.3306
              -15               17                7        15046.728       -34545.582        7034.6455         8616.082        1031.3574       -5457.4023
              -14               17                7        14921.465       -35613.289        9219.0547        11821.724        1482.5879       -4796.4834
              -13               17                7        14766.457       -36374.949        11554.731        14513.457         1893.506       -4225.7773
              -12               17                7        14528.018       -36509.125        13979.733        16545.594        2167.7266        -3969.312
              -11               17                7         14062.27       -35447.738         16281.37        17805.035        2076.9592       -4592.0142
              -10               17                7        13544.893       -34428.063        18632.832        18943.789         1955.564       -5338.3081
               -9               17                7        12936.145       -33054.293        20754.596        20865.545        1951.0938        -4996.543
               -8               17                7        12213.585       -30070.613        22028.439        25239.713         2477.179       -1231.1472
               -7               17                7         11177.76       -26860.611        24960.375        28005.064        1845.6172        1238.1426
               -6               17                7         9956.207       -23569.088        27653.797        30391.564        1412.2371        3370.7209
               -5               17                7        8609.5928       -20345.094        29899.898        33488.715        1060.0405        4493.8765
               -4               17                7        7147.1069       -17078.268        31729.076        37391.914        773.18292        4988.9829
               -3               17                7        5529.4937       -13635.713        33293.438        41377.063        627.87628        5423.9048
               -2               17                7        3756.7524       -10017.418        34592.988        45444.117        624.12036        5798.6284
               -1               17                7         1932.313       -5623.1885        35324.641         48356.25         810.1217        5824.7178
