           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                6                9                7       -10840.204        5100.8218        40536.305         79071.32       -45985.367        21640.979
                7                9                7        -9487.832        16789.512        35995.418        77022.531       -45473.797        14333.935
                8                9                7        -8494.708         27413.32         31869.84        74162.805       -45147.789        8008.2075
                9                9                7         -7959.29        36865.422        28034.525        70315.266       -44990.461        2527.2236
               10                9                7       -8702.7129        42771.797        23883.393        62967.477       -45090.445       -2984.3755
               11                9                7       -10387.176        40793.113        19503.725         51232.66       -45809.512       -14725.588
               12                9                7       -12258.061        35281.016        15671.358        39117.891       -46798.367       -29221.629
               13                9                7       -14093.439        28271.941        14066.188        32196.557       -46215.863       -35482.004
               14                9                7       -16392.115        21638.895        13021.011        27084.004       -45868.324       -40794.633
               15                9                7       -18433.014        16027.563        11970.614        22547.875       -45967.648       -47172.289
               16                9                7       -20001.846        11939.598        10982.998        18304.639       -45974.711       -52870.551
               17                9                7       -21631.721        7721.6963        10214.499        14449.021       -45982.195        -57686.73
               18                9                7       -23333.475        3338.4963        9668.7246        10990.917       -45998.328       -61645.711
              -18               10                7       -575.25427        21612.523        7756.4771       -10747.303       -65273.867        46774.828
              -17               10                7       -4008.8362        22347.492        8343.3809       -13819.879       -66094.234        42352.039
              -16               10                7       -7505.3438        23359.965        9062.6191       -17032.377       -66833.719        37500.559
              -15               10                7       -10956.476        24917.131        9827.0088       -20191.525       -67366.195        32790.938
              -14               10                7       -14204.261        27136.805        10520.337       -23095.268       -67740.469        28740.486
              -13               10                7       -17389.668        29547.799        11261.051        -26031.43       -68226.414        24463.596
              -12               10                7       -21047.902        34327.305        12104.481       -29721.605       -69158.211        20615.111
              -11               10                7       -24701.047        40724.641        14699.523       -39202.477       -71776.359        13491.996
              -10               10                7       -27409.445         39353.02        18134.182       -49572.086       -71517.359        3703.8018
               -9               10                7       -30555.527        32970.473        22263.285       -54649.457       -71393.578       -1216.2925
               -8               10                7         -34816.5        25050.744        27602.385       -58376.508       -70055.781       -10377.741
               -7               10                7       -37175.063        17707.621        31844.477       -62226.707       -70170.773       -15983.438
               -6               10                7       -39380.645        9419.0186        36294.871       -65718.734       -70433.953        -21249.84
               -5               10                7       -40700.559       -1593.7817         40305.91       -65279.117       -69354.055       -25627.273
               -4               10                7       -40892.566       -18336.121        44921.633       -56079.551       -62908.824       -30686.082
               -3               10                7       -39597.656       -32569.043        48255.453       -42225.672       -60022.438       -26733.006
               -2               10                7       -36785.738       -44011.008        50718.563       -27564.859       -59987.223       -17315.877
               -1               10                7       -34029.984       -52157.203         53877.84       -11544.542       -56020.824       -12586.307
                0               10                7       -30632.498       -55463.531        54630.805        6966.0327       -54835.305       -2526.4856
                1               10                7       -27556.879       -53077.461        54258.805        25178.494       -52851.219        4745.1846
                2               10                7       -23667.977       -43922.367        50398.133         39482.34       -53611.063        7549.0972
                3               10                7       -19530.529       -24451.328        45303.566        50396.691       -52277.469        8964.4521
                4               10                7       -16449.543       -12553.291        43234.797        60672.379        -50581.77        11973.992
                5               10                7       -13852.754       -2780.1738        41685.422        72022.992       -50622.203        14701.449
                6               10                7       -12359.868        5873.9834        37932.371         74569.25       -50863.758        12620.951
                7               10                7       -12482.688        12710.478        33152.602        69107.602       -50529.035        4716.9902
                8               10                7       -12663.496        17690.418        28182.195        61648.281        -49555.91       -2290.2078
                9               10                7       -13166.896        22811.537        23901.885        56030.875       -49274.605       -9602.7627
               10               10                7       -13909.293        27146.045        20339.789        51279.918       -49531.305       -17809.154
               11               10                7       -13993.315        29510.148        17276.068        43894.801       -49229.152       -25794.559
               12               10                7       -13658.028        25197.582         14301.13        33384.172       -47633.828       -31116.654
               13               10                7       -14230.482        23334.295        13050.752        29589.018       -47162.801       -36465.871
               14               10                7       -15869.318        19382.543        12052.182        25379.717       -46754.547       -42815.672
               15               10                7       -17675.861        15431.393         11282.42        21462.141       -46515.031       -48199.113
               16               10                7       -19268.262         11403.94        10388.357        17300.758       -46439.539       -53412.426
               17               10                7       -20793.879         7204.167        9577.0293        13308.177       -46393.633       -58070.617
               18               10                7       -22391.379        2839.0952        8988.4258        9713.1113       -46356.383       -61871.602
              -18               11                7       -1482.0659        21390.883         6958.665       -9620.4941       -65405.133        46415.215
              -17               11                7       -4825.4751        22224.982        7601.8062       -12763.729       -66223.352        42256.027
              -16               11                7       -8064.2803        23740.566        8238.4219       -15687.125       -66666.609        38574.109
              -15               11                7        -11186.16        25638.301        8874.3242       -18501.133       -67062.773        35033.316
              -14               11                7       -14245.662        27727.346        9557.6104       -21347.559       -67570.602        31266.092
              -13               11                7       -17242.777        30007.697        10288.279       -24226.395       -68190.109        27272.434
              -12               11                7       -20072.184        32108.938        11036.342       -26883.385       -68922.664        22986.941
              -11               11                7       -22077.158        32159.273        12345.596       -30806.311           -70397        18142.055
              -10               11                7       -24725.408        32608.387        15271.751       -39665.098       -71846.516        11482.036
               -9               11                7       -28691.762        28279.283        19266.553       -43681.684       -70639.195        3169.5361
               -8               11                7        -31330.16         22376.98        23043.639       -47274.688       -70427.047       -2841.7859
               -7               11                7       -33384.445        15733.285         26714.99       -50593.664       -70649.523       -7801.1514
               -6               11                7       -35380.375        8013.3853        30682.365       -53516.941         -70950.5       -12597.399
               -5               11                7       -35590.586       -2292.1401        33250.203       -49756.531       -71006.156       -12846.855
               -4               11                7       -34997.082       -13593.912        36654.531        -42963.82       -70912.492       -12389.844
               -3               11                7        -34503.18       -23579.469        40590.594       -36252.754       -70252.984       -13554.463
               -2               11                7       -32910.605       -30784.086        42276.785       -25205.125       -65640.484       -11771.892
               -1               11                7       -30506.631       -36025.836        45108.148       -10238.994       -63211.578        -8541.667
                0               11                7        -28667.49       -38410.715         46153.82        5889.3647        -62800.91       -4953.9575
                1               11                7       -26387.559       -36545.941        45305.609        22321.986        -59644.02       -1199.4165
                2               11                7       -22699.381       -29240.377        40835.172        35080.129       -59155.227        1310.2642
                3               11                7       -20782.832       -25674.281         41375.73        44302.063       -60013.973        2887.9451
                4               11                7       -17628.793       -13378.093        39271.617        53733.945       -56767.473        5810.5425
                5               11                7       -15129.304       -2776.3701        36872.598        62191.301       -54856.617        7053.1245
                6               11                7       -13839.954        5000.0737        33423.926        65065.863       -53868.063        4770.8311
                7               11                7       -13805.754        10784.769        28304.055        58029.289       -52632.078       -2428.3784
                8               11                7       -13828.579        15439.845        23831.299         51320.59       -51578.543        -9128.125
                9               11                7       -13908.428        18965.299        20005.658        44939.781       -50707.449       -15328.404
               10               11                7       -14310.786        22467.281        16898.365        40400.898       -50634.719       -22395.439
               11               11                7        -14308.88        23024.336        14183.627        33524.758       -50022.016       -29653.807
               12               11                7       -14114.763        22178.311         13015.58        30243.551       -48666.086       -35093.695
               13               11                7       -14345.682        21020.654        11981.774        27122.621       -48018.984       -39518.188
               14               11                7       -15062.872        18543.141        10878.941        23385.711       -47559.082       -44646.531
               15               11                7       -16621.258        14619.817        10055.252        19450.227       -47150.246       -50091.359
               16               11                7        -18347.35        10697.096         9460.373        15806.469       -46910.148       -54569.809
               17               11                7       -20060.863        6662.9175        8918.7266         12188.02       -46810.375       -58448.469
               18               11                7       -21554.107        2315.9741         8287.292        8455.9883       -46719.727       -62091.461
              -18               12                7       -2288.4204         21118.76        6148.8491       -8482.1895        -65528.16        46146.813
              -17               12                7       -5346.7783        22503.242        6679.9419       -11174.044       -65834.547        43342.121
              -16               12                7       -8342.7549        24079.031        7258.4189       -13898.316       -66252.609        40310.996
              -15               12                7       -11276.348        25846.129        7884.2764       -16654.998       -66782.336         37053.43
              -14               12                7       -14147.561        27804.539        8557.5195       -19444.104       -67423.727        33569.434
              -13               12                7       -16956.393        29954.258        9278.1465       -22265.621       -68176.789        29858.996
              -12               12                7       -19009.375        29917.555        9808.3926        -23342.16       -69065.656         25430.75
              -11               12                7       -21014.713        29417.258         10234.72       -24002.693       -69923.484        20838.877
              -10               12                7       -23464.564        28836.225        12778.492       -30692.219        -71037.57        14677.369
               -9               12                7       -26272.414        25184.938        15844.335       -34217.512       -70631.695         8617.416
               -8               12                7       -28175.402        20186.148        18736.646       -37363.449       -70813.484        3965.0771
               -7               12                7       -30020.031        14111.161        21924.975       -40113.672       -71073.766       -524.13721
               -6               12                7       -31564.416        6756.0186        25118.934       -41685.926       -71377.711       -4190.7852
               -5               12                7       -31266.992        -2861.499        27350.953       -37022.672        -71423.43       -3682.2478
               -4               12                7       -30966.059       -12087.806        30874.371       -32074.012       -71391.617       -4747.1855
               -3               12                7       -31799.709       -17592.371        33840.109       -30349.211       -71208.023       -9758.4072
               -2               12                7       -31020.477       -24050.363        35220.695       -22712.746        -67879.07       -10029.281
               -1               12                7       -28872.816       -28770.945        37729.566       -9104.0879       -65300.398       -7497.3916
                0               12                7       -27285.533       -30689.371        38518.844         5714.251       -64457.773       -4619.3916
                1               12                7       -25095.121       -28383.189        37186.172         20048.99       -61966.672       -1989.6532
                2               12                7       -22354.246       -23209.785        34533.758        30333.387       -62297.703       -633.40601
                3               12                7       -21045.836       -21655.818        35448.777        38133.945       -63736.742       -240.75653
                4               12                7       -19199.266       -14615.546        33222.773        41753.113       -60691.293       -1931.8564
                5               12                7        -16866.24       -4142.2671         30505.33        47576.852       -57221.086        -1765.098
                6               12                7       -15212.205        3617.5122        28199.943        53440.406        -55792.18       -2344.5796
                7               12                7       -14970.324        9091.3047        23709.629        47728.797       -54525.691       -8952.1621
                8               12                7       -14835.165        13421.517         19734.52        41770.703       -53391.742       -15344.459
                9               12                7       -14757.031        16622.111        16406.523        36140.496        -52440.25       -21237.289
               10               12                7       -14750.294        18757.104        13731.138        30944.063       -51717.934        -26736.51
               11               12                7       -14663.276        19480.533        11681.435        26002.703       -50993.582       -33190.141
               12               12                7       -14676.465        19070.371        11325.589        25714.381       -49849.953       -38172.734
               13               12                7       -14716.713        18206.316        10804.423         24506.16       -48804.523       -42758.352
               14               12                7       -15055.999        16430.814        9771.5566        20971.371       -48268.059       -46808.578
               15               12                7       -15885.563         13452.91        8826.1543        17330.652       -47810.695       -51583.281
               16               12                7       -17363.496        9558.0156        8177.3496         13668.99       -47401.281       -56123.109
               17               12                7       -19009.133        5663.7275        7757.3555        10299.056       -47160.594       -59696.574
               18               12                7       -20821.658        1769.1332        7565.3252        7219.5527       -47088.383       -62305.293
              -18               13                7         -2803.97        21205.148        5151.5688       -6652.2803       -64870.031         47094.98
              -17               13                7       -5674.0405        22458.992        5672.6191       -9286.8135       -65309.984        44573.512
              -16               13                7       -8481.7295        23904.148        6241.0508       -11953.762       -65861.594        41825.609
              -15               13                7       -11227.037        25540.609        6856.8662       -14653.124       -66524.875        38851.273
              -14               13                7       -13909.963        27368.385        7520.0659       -17384.906       -67299.828        35650.508
              -13               13                7       -16023.449        27966.949         8080.394       -18942.006       -68270.625        31791.352
              -12               13                7       -17943.918        27799.549        8512.4082       -19796.998       -69255.891        27632.184
              -11               13                7       -19876.357        27345.219        8854.7891       -20369.656       -70202.453        23353.699
              -10               13                7       -22001.828        26131.492        10246.576       -23055.207       -70784.734        18394.154
               -9               13                7       -23753.516        22777.611        12359.842        -26028.09        -70925.82        14048.848
               -8               13                7       -25446.844        18347.531        14769.129       -28605.273       -71145.414        9866.6621
               -7               13                7        -27081.82        12841.248         17474.43       -30786.744       -71443.492        5847.6021
               -6               13                7       -27853.953        5689.1895        19668.975       -30365.395       -71710.148        4041.3289
               -5               13                7       -27600.904       -2665.0081        22277.443       -26815.596       -71833.125        3722.5188
               -4               13                7       -28465.373        -7387.252        24699.252       -25435.586       -71762.641        -1034.802
               -3               13                7       -29241.984       -12354.384        27236.605       -24063.875        -71655.57       -5839.4497
               -2               13                7        -29224.02       -17998.307         28789.17       -19904.602       -69932.469       -8310.2598
               -1               13                7       -27406.885       -22182.865        30750.803       -7947.3652       -67231.305       -6542.4434
                0               13                7       -26055.145       -23653.283        31267.902        5482.4722       -66071.711       -4428.7646
                1               13                7       -23962.559       -20950.293        29484.957        17712.543       -64243.859       -2938.8193
                2               13                7       -22188.625       -17916.693        28810.223         25974.42       -65165.895       -2287.6675
                3               13                7       -21162.029       -15704.338        28147.557        29305.301       -64581.879       -4608.4976
                4               13                7       -20163.584       -13256.871        26720.424        30837.395       -63075.781       -8324.8604
                5               13                7       -18262.313       -5244.8291        24569.521        34847.508       -59673.672       -9476.6904
                6               13                7       -16623.813        2404.9272        22525.947        39804.309       -57398.344       -10280.115
                7               13                7       -15976.402        7630.0884        19369.316         38206.09       -56209.875       -14854.364
                8               13                7        -15683.26        11635.438        15891.851        32998.605       -54995.523       -20939.213
                9               13                7        -15447.14        14511.169        13061.504        28119.012       -53963.617       -26524.592
               10               13                7       -15268.049        16257.283         10878.27        23567.297        -53114.16       -31610.506
               11               13                7       -15234.301        16599.248        9935.7324        21561.256       -52157.379       -36162.441
               12               13                7       -15242.111        16113.392        9629.9941        21354.375       -50957.582       -40841.164
               13               13                7       -15221.055        15261.784        9253.5469        20674.248       -49776.031       -45260.449
               14               13                7        -15381.47        13746.996        8589.1074        18381.443       -48876.398       -49136.613
               15               13                7       -15788.985        11428.047        7670.4717        14930.414       -48381.047       -52987.844
               16               13                7       -16698.551        8063.6074        6892.3994        11423.852        -47917.66       -57276.102
               17               13                7       -18096.031        4197.1465        6418.4775        8036.0122       -47507.656       -60910.941
               18               13                7       -19661.221        331.28165        6173.3652        4939.8931       -47266.387       -63579.422
              -18               14                7       -3346.4004        20691.508         4196.998       -5098.5815       -64016.215        47144.348
              -17               14                7       -5861.8047        21901.398        4627.9312       -7243.8408       -64808.395        45582.633
              -16               14                7       -8481.2051         23215.92        5186.3203       -9853.4648       -65493.563        43117.961
              -15               14                7       -11038.227        24721.748        5792.0928       -12495.508       -66290.406        40426.852
              -14               14                7       -13192.635        25710.867        6362.6143       -14431.327       -67306.672        37163.484
              -13               14                7       -15028.239        25876.357        6800.3184       -15480.777       -68419.367        33437.023
              -12               14                7       -16875.813         25754.92        7148.3867       -16247.896       -69493.367         29591.24
              -11               14                7       -18735.359        25346.561        7406.8237       -16732.684       -70528.656        25626.143
              -10               14                7       -20247.439        23709.127        7663.4077       -16934.498       -71170.352        22486.309
               -9               14                7       -21660.811          20722.5        9214.8145       -18991.719        -71165.43        18575.012
               -8               14                7       -23144.488        16861.125        11141.074       -21000.146        -71422.82        14862.979
               -7               14                7       -24569.807        11923.549        13363.352       -22612.867       -71758.703         11314.07
               -6               14                7       -24778.652         5390.269        15015.123       -21495.166       -72034.281        10567.257
               -5               14                7       -25511.502        942.75171        16986.227       -20317.131       -72103.547        6654.7754
               -4               14                7       -26318.934       -3242.0613        18979.654       -19290.219       -72109.594        2104.0273
               -3               14                7       -27038.512       -7671.7583        21088.625       -18271.598       -72079.047       -2494.0444
               -2               14                7       -27508.447       -12462.376        23072.225       -16624.861       -71673.555       -6615.3735
               -1               14                7       -26120.232       -16329.439        24241.824       -6760.1475       -68983.797       -5682.4619
                0               14                7       -24990.766       -17382.254        24481.629        5192.8013       -67625.781       -4385.6318
                1               14                7       -23000.162       -14295.738        22248.531        15307.013       -66465.469       -4046.6248
                2               14                7       -22090.281       -12676.789        22642.559        20343.361       -66862.695       -4791.2935
                3               14                7       -21202.309       -10452.448        21487.725        21506.625       -65364.703       -8390.8105
                4               14                7       -20286.139       -8346.5186        20317.961        22719.332       -63847.422       -12175.994
                5               14                7       -19305.092       -6096.5801        19102.371        24079.557       -62211.594        -16022.76
                6               14                7       -17700.373        1439.1171        17299.514        28064.488        -59093.57       -17107.813
                7               14                7       -16823.986        6401.1182        15283.114        29461.174       -57684.633       -20134.988
                8               14                7       -16372.858        10081.604        12303.299        25004.305       -56389.871       -25912.387
                9               14                7       -15978.757        12632.474        9970.5986         20875.32       -55277.559       -31190.313
               10               14                7       -15641.679        14053.725        8285.0117        17074.217       -54347.695       -35968.777
               11               14                7        -15809.27        13868.924        8184.4263        17288.977       -53244.938       -38724.125
               12               14                7       -15811.706         13307.38        7928.7998        17163.547       -51988.977       -43098.977
               13               14                7       -15785.271        12380.079        7602.4609        16564.861       -50751.266       -47214.391
               14               14                7        -15729.97        11087.024        7205.4116        15492.926       -49531.805       -51070.383
               15               14                7        -16068.89        8874.7568        6482.9268        12367.027       -48812.188        -54403.73
               16               14                7       -16544.639        6012.3569         5678.519         8999.748       -48357.945        -58055.98
               17               14                7       -17501.836        2375.2383        5077.6724         5665.312       -47879.961       -61724.984
               18               14                7        -18760.43       -791.85449        5022.9922        3464.3337       -47099.434       -62871.379
              -18               15                7        -3998.666         19811.48        3348.6587       -4030.6929       -62909.336        46130.273
              -17               15                7       -5910.0713        20830.465        3545.8816        -5045.127       -64329.781        46369.484
              -16               15                7       -8341.1855        22014.346        4094.2271       -7597.4307       -65148.512        44188.043
              -15               15                7       -10516.935        23149.309        4655.0566        -9810.124       -66173.789        41547.145
              -14               15                7       -12267.672        23647.691        5098.4478       -11054.033       -67413.922        38253.383
              -13               15                7       -14030.381        23859.145        5452.2056        -12015.61       -68615.352        34840.313
              -12               15                7       -15805.061        23783.676        5716.3311       -12694.856       -69778.078        31307.924
              -11               15                7       -17548.855        23244.727        5810.7607       -12974.225       -70924.789        28078.615
              -10               15                7       -19172.318        22083.697        5666.4956       -12791.605       -72104.078        25980.078
               -9               15                7       -20091.119        19099.467         6503.123       -13358.141       -71525.234        22213.871
               -8               15                7       -21268.336        15726.928        7852.4956       -14548.085       -71645.727        18954.018
               -7               15                7       -22271.715        11273.242         9374.915       -15465.432       -72013.305        16426.092
               -6               15                7       -22938.102        7397.6396        10701.038       -14993.852       -72230.758        13310.327
               -5               15                7       -23776.354        3995.1479        12150.536       -14311.727       -72349.914        9013.4805
               -4               15                7       -24526.746        347.76758        13715.583       -13637.904       -72432.477        4669.3062
               -3               15                7       -25189.287       -3544.4978        15396.175       -12972.375       -72478.445        277.80835
               -2               15                7       -25763.971       -7681.6484        17192.314       -12315.144       -72487.813       -4161.0142
               -1               15                7       -25004.906       -11166.195        18157.781       -5546.2891       -70571.016       -4913.3994
                0               15                7       -24080.055       -11806.326        18082.053        4847.8931       -69136.813       -4490.4365
                1               15                7       -22735.518       -9673.2979        17003.709        12508.061       -68789.547       -4862.2661
                2               15                7       -21972.359       -7782.9561        16366.743        13894.055       -67594.391       -7919.3574
                3               15                7       -21166.668       -5900.1499        15469.279         14737.93       -66085.219       -11587.699
                4               15                7       -20332.777        -4135.749        14556.882        15631.239       -64556.742       -15441.709
                5               15                7       -19470.691       -2489.7573        13629.555         16573.99       -63008.977       -19481.387
                6               15                7        -18431.77        730.96167        12509.333            18217       -60873.508       -22827.754
                7               15                7       -17512.369        5413.5132        11423.988        21397.221       -58942.484       -24839.746
                8               15                7       -16903.965        8760.0176        8968.8652        17787.805       -57574.797       -30263.973
                9               15                7       -16351.878        10986.021        7133.8105        14409.427       -56382.078       -35234.453
               10               15                7       -16097.563        11681.533        6311.9951         12593.24       -55315.539       -38999.055
               11               15                7       -16329.294        11268.142        6371.6299        13108.689       -54205.227       -41318.156
               12               15                7       -16385.246        10652.328        6222.0024        13141.883       -52944.141       -44946.172
               13               15                7       -16353.437        9649.3379        5945.7739        12624.646       -51650.262       -48757.719
               14               15                7       -16292.757        8280.5938         5598.834        11634.156       -50374.633       -52309.836
               15               15                7       -16296.117        6438.3003        5147.6338        9863.9941       -49209.438       -55533.398
               16               15                7        -16778.98        3589.5913        4485.8779        6462.9014       -48611.887       -58559.727
               17               15                7       -17322.959        183.74477        3795.7014        3179.3777       -48198.766       -62012.984
               18               15                7       -18024.604       -1673.9583        4034.2632        2545.8384        -46769.43       -61030.754
              -18               16                7       -4550.1338        18785.508        2514.6138       -2899.4609       -61846.898        44978.242
              -17               16                7       -5968.0327        19341.191        2507.2451       -3039.1208       -63718.781        46404.758
              -16               16                7       -7996.3477         20282.27        2957.7173       -5078.3945       -64871.977        44942.332
              -15               16                7       -9662.2168        21113.539        3406.7964       -6516.7603       -66239.547        42081.285
              -14               16                7       -11340.061        21657.891        3766.2439       -7672.7988       -67568.414        39100.914
              -13               16                7       -13029.875        21915.313        4036.0566        -8546.502       -68858.586        36001.234
              -12               16                7       -14731.661        21885.807        4216.2373        -9137.875       -70110.039         32782.23
              -11               16                7       -16376.688        21092.156        4105.0039        -9124.501         -71338.5        30490.488
              -10               16                7       -17992.414        20064.758        3937.2932       -8922.5986       -72544.766        28538.383
               -9               16                7       -19164.463        17971.156        4355.0806       -9255.6885       -72635.219        25403.713
               -8               16                7       -19886.125         14915.58        5010.1416       -9410.4063       -71979.633        22141.393
               -7               16                7       -20745.168        11977.412        5843.6855       -9465.7393       -72144.266         18931.85
               -6               16                7       -21614.238        9357.2383        6749.2573       -9128.4102       -72376.531        14888.901
               -5               16                7       -22395.453        6492.1807         7770.374       -8799.3789       -72572.203        10798.629
               -4               16                7       -23088.811        3382.2322        8907.0381       -8478.6465       -72731.281        6661.0303
               -3               16                7       -23694.316        27.398438        10159.252       -8166.2119       -72853.766        2476.1072
               -2               16                7       -24211.961       -3572.3213         11527.01       -7862.0728       -72939.656       -1756.1411
               -1               16                7       -24061.578       -6696.2148        12502.461       -4306.8989       -71992.125       -4235.6079
                0               16                7       -23334.439       -6988.5186        12137.874        4442.8682       -70590.797       -4744.8027
                1               16                7        -22473.74       -5248.3999        11357.483        7999.6826       -69764.859        -6910.498
                2               16                7        -21778.52       -3588.7166        10732.317        8474.7285       -68263.789       -10461.995
                3               16                7       -21055.109       -2047.4436        10092.224        8999.2109        -66743.43       -14199.158
                4               16                7         -20303.5       -624.57532        9437.1943        9573.1289       -65203.766       -18121.994
                5               16                7       -19523.691        679.88171        8767.2354        10196.487       -63644.801       -22230.496
                6               16                7       -18715.688        1865.9305        8082.3491        10869.283       -62066.555       -26524.664
                7               16                7       -17931.754        4866.6089        7309.4839        12496.231       -59973.695        -29706.66
                8               16                7        -17276.58        7670.6787        5888.5444        11349.098       -58550.301        -33993.98
                9               16                7       -16566.506        9571.8193        4551.1372        8721.3311       -57277.164       -38657.008
               10               16                7       -16577.418        9402.1475        4425.9565        8609.7383       -56153.195       -41320.805
               11               16                7       -16819.293        8826.2959         4531.564        9098.6621       -55042.176       -43518.641
               12               16                7        -16962.73        8148.2378        4509.6016        9289.3877       -53823.063       -46382.758
               13               16                7       -16925.547        7069.5601        4283.4844        8853.6006        -52473.02        -49890.43
               14               16                7       -16859.492        5625.1221        3986.6528        7944.5537       -51141.227       -53138.676
               15               16                7       -16764.568        3814.9326        3619.1118        6562.2588       -49827.684       -56127.492
               16               16                7       -16960.643        1283.6609        3145.4902        3986.4082       -48831.941       -58777.254
               17               16                7       -17229.729       -1156.8651        2918.7498        2112.7744       -47894.418       -59653.516
               18               16                7       -17459.094       -2623.4109        3083.5603        1733.7966       -46476.035       -58927.684
              -18               17                7       -5000.8037        17613.584        1694.8639       -1704.8848       -60828.883        43688.258
              -17               17                7       -6241.7954         17789.92        1643.8857       -1708.7593       -62801.152        45101.277
              -16               17                7       -7313.3257        18356.582        1783.4567       -2082.2961       -64798.445        44559.254
              -15               17                7       -8804.8535        19151.158        2090.5024       -3219.4634       -66352.555        42373.043
              -14               17                7       -10409.802        19741.471        2366.0049        -4287.627       -67770.148         39706.07
              -13               17                7       -12026.721        20044.857        2551.8723       -5073.4556       -69149.047        36919.773
              -12               17                7       -13652.891        19894.998        2581.0295       -5455.6157       -70477.922        34274.363
              -11               17                7        -15269.23        19039.863        2362.2915       -5282.6782       -71737.117        32472.791
              -10               17                7       -16877.205        18146.098        2171.1345       -5061.4941       -72970.352        30667.113
               -9               17                7       -18300.672        16833.785        2217.8101        -5062.606       -73733.789        28324.039
               -8               17                7       -19045.295        14129.019        2821.3984       -5450.9478       -73083.719        24774.822
               -7               17                7       -19879.982        12401.152        3123.6509       -4720.2134       -72865.484        20407.561
               -6               17                7       -20653.205        10592.782        3390.2131       -4041.4878       -72685.531        16079.166
               -5               17                7       -21368.803        8433.8467        3845.7385       -3780.0884       -72770.414        12010.226
               -4               17                7       -22005.125        5861.3354        4554.0186       -3812.4429       -73006.016        8079.2046
               -3               17                7       -22553.592        3043.9316        5377.8545       -3853.1023       -73205.023        4100.8535
               -2               17                7       -23014.203       -18.355957        6317.2319       -3902.0557       -73367.438        75.179932
               -1               17                7       -23236.467       -2749.1504         7003.085        -2827.585       -73250.813        -3575.917
                0               17                7       -22727.965       -2785.9436        6403.7798        3770.6016       -71987.992       -5297.0986
                1               17                7       -22121.707       -1412.2207        6107.0801        3929.7271       -70383.133       -8798.8828
                2               17                7       -21508.768       -94.070297        5739.2817        4085.3774       -68870.875       -12419.205
