           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                3                9                7        1409.0166        59710.313        98029.539       -15295.356        18058.133       -183780.61
                4                9                7        14386.251        39332.902        88837.266       -18965.137        7234.8271       -179832.42
                5                9                7        23504.883        23202.717        81022.266       -25128.445       -4087.9446       -174375.19
                6                9                7        29113.258        11052.265        72389.539       -27922.484       -12224.641       -169016.19
                7                9                7        34400.336         195.4668        62100.867       -25464.285       -17465.688       -163478.91
                8                9                7        38502.262        -9956.623        52682.391       -23352.156       -22319.508       -158677.98
                9                9                7        41276.305       -19419.393        43923.496       -21611.688       -26875.121       -154290.58
               10                9                7        40678.281       -26938.238        34211.078       -19409.609       -31760.133        -148930.8
               11                9                7        35663.094       -28836.678        23050.537       -14311.287       -39983.984       -138017.08
               12                9                7        29149.635       -28010.107        13102.664       -8614.4434       -48591.176        -125788.7
               13                9                7        23139.156       -25625.029        7410.3374       -4449.9868       -51435.789       -118577.26
               14                9                7         17285.24       -23480.893        2355.3687       -956.44421       -53892.566       -112944.79
               15                9                7        12081.226       -23088.244       -2128.8171        1339.3423       -56689.746        -107772.9
               16                9                7        8084.4736       -23561.436       -6350.7964        3541.2036       -58909.441       -103602.88
               17                9                7        4087.9868       -24032.004       -10258.085        5556.3799       -60508.355       -100271.13
               18                9                7        62.892456       -24495.066       -13841.533        7366.0898       -61500.316       -97759.953
              -18               10                7       -23966.969       -798.26587        5014.0283            17190       -111284.28        29773.779
              -17               10                7       -26677.908        3792.4375        7301.9858        20150.773       -110379.25        28082.461
              -16               10                7       -29846.346         8723.752        9802.2061        22983.104       -109069.35        26034.887
              -15               10                7       -33207.063        13902.028        12506.712        25543.693       -107499.19        23484.939
              -14               10                7        -36541.16        19255.527         15344.94         27735.82       -105877.98        20341.313
              -13               10                7       -40270.094        24935.586        18300.537        29796.979       -104016.65        16849.516
              -12               10                7       -45544.441         31588.77        21550.803         32558.57       -102612.92        13425.746
              -11               10                7         -52972.5        40868.656         27831.35        36738.805       -102317.25        9271.8301
              -10               10                7       -58244.074        49978.395        35927.047        37518.508       -97389.328        2143.5593
               -9               10                7       -64152.891        60852.773        44225.527        35934.672       -92076.047       -8055.3096
               -8               10                7       -70196.914        69826.141        53110.516        35110.703       -84238.602       -18130.533
               -7               10                7       -73465.883        77380.672        61206.457        33262.699       -79069.898       -27949.344
               -6               10                7       -76428.453        84990.758         69768.93        30689.025       -73911.992       -38453.305
               -5               10                7       -77281.234        91447.906        78303.828        25240.484       -65975.109       -52011.414
               -4               10                7       -74756.797        97624.742        86911.016        18024.182       -47259.844       -73285.172
               -3               10                7       -69616.844        100820.07        93379.047        9401.1855       -35874.957       -92702.508
               -2               10                7        -60332.93        97810.055        97512.266        3563.6851       -31967.934       -106543.32
               -1               10                7       -50766.195        93836.797        102438.41       -3142.8433       -20091.721       -124218.93
                0               10                7       -39788.102        86515.828        103888.72       -11180.955       -13227.887       -141424.64
                1               10                7       -29228.387        77772.203        103385.03       -18720.602       -10221.446       -149391.41
                2               10                7       -15950.669        62839.395        98047.258       -26613.684       -12417.485       -155961.53
                3               10                7       -1753.2098         42959.82        90179.781       -32041.105        -16937.02       -153071.13
                4               10                7        8976.4863        29810.666         84447.43       -33372.301       -16683.484       -157651.89
                5               10                7        18541.613        18139.496        79104.609       -34549.473       -16973.484       -166221.91
                6               10                7        24136.895        8638.9844        70787.977        -34554.32       -21039.223       -165294.19
                7               10                7         24947.18        1032.3423        60422.293       -32224.803       -26922.082       -157086.13
                8               10                7        24782.889       -4663.3716         49016.41        -27921.02       -31968.242       -147854.53
                9               10                7        24928.961       -11552.275        39365.574       -25728.545       -37085.984       -140544.78
               10               10                7        24772.064       -18487.654        30879.596       -24143.172       -42470.426       -134530.42
               11               10                7        24367.385       -22797.734        21481.605       -18622.432       -46664.559       -129316.68
               12               10                7         20795.41       -21263.297        12784.716       -10900.384       -48392.129       -121205.48
               13               10                7        18679.107       -22497.748        8230.5195       -7523.8989       -50091.594       -117891.03
               14               10                7        14590.258       -21909.887        3495.8533       -4108.0259       -52807.551       -112712.51
               15               10                7        10671.461       -21615.533       -1011.3726       -955.10583       -54994.219       -108492.67
               16               10                7         6814.478       -21915.016       -5305.0391         1591.929       -56876.668       -104779.48
               17               10                7        2914.0376       -22369.721       -9294.1465        3788.4985       -58253.031       -101726.24
               18               10                7       -1015.0107       -22816.918       -12959.416        5779.6016       -59022.445       -99493.594
              -18               11                7       -22921.807        771.17139        3288.0718        15568.557       -112266.82        27012.357
              -17               11                7       -25640.754        5123.3154        5743.7695        18325.854       -111434.77        25196.688
              -16               11                7       -28322.643        9656.0879        8405.2627        20705.768       -110372.05        22766.172
              -15               11                7       -31191.422        14447.202        11195.768        22845.605       -109120.67        19872.518
              -14               11                7       -34455.035        19564.875        14103.639        24854.469       -107629.17        16630.691
              -13               11                7       -38113.477        25009.102        17128.871        26732.348       -105897.55        13040.698
              -12               11                7       -41978.887        30523.697        20246.836        28191.182       -103916.32        9029.7012
              -11               11                7       -45283.344        35799.707        24492.283        28607.836       -102923.22        4322.4639
              -10               11                7       -51065.852        45154.945        31692.389        29701.426       -100947.52       -2124.1255
               -9               11                7       -57475.098        54120.164        39066.652        29107.531       -94092.484       -10702.709
               -8               11                7       -61326.926        61411.945        46218.336        27920.145       -88968.797       -19342.223
               -7               11                7       -64198.184            68319        53488.438         25932.16       -84438.047       -28463.621
               -6               11                7         -66875.5         75331.57        61300.332        23252.363       -79778.391        -38312.98
               -5               11                7       -65956.047        79509.188         68636.57        14932.771       -74250.656       -52209.211
               -4               11                7       -63161.113        83056.359        76776.531        6165.8618        -67423.25        -68891.93
               -3               11                7       -60184.074        86181.102        84542.406       -547.62891       -59988.676        -84436.07
               -2               11                7       -53361.086        84002.328         87262.93       -5097.2983       -50400.906       -94616.539
               -1               11                7        -44464.25        78849.969        92935.008       -13688.721       -42093.316        -109463.7
                0               11                7       -36855.594        72796.719        95621.906       -22968.225       -36945.926       -123867.11
                1               11                7       -27725.207        64557.426        93697.586       -28730.725       -32453.291       -130275.28
                2               11                7       -14611.715        50064.211        85943.516       -33445.566       -31612.941       -138663.77
                3               11                7       -7302.7305        42589.227        87108.305       -39731.637       -29833.219       -149947.56
                4               11                7        3658.4338        29449.461        81287.641       -40480.809       -27952.947       -152487.64
                5               11                7        12682.634        17718.744        74129.703       -39840.816       -27389.129       -156107.06
                6               11                7         17634.01        8856.5732        64571.574       -36925.008       -29169.748       -156302.92
                7               11                7        18058.639        2689.5137        52957.121       -32610.254       -34068.305       -146571.67
                8               11                7        18270.475       -2754.2175        42332.715       -28249.381       -38338.051       -138330.14
                9               11                7        18269.525       -7474.6167         32698.35       -23842.391       -41978.992       -131578.41
               10               11                7        18438.816       -13445.036        24781.516       -21509.002       -46102.484       -126468.03
               11               11                7        17499.811        -16541.07        16562.289       -16432.139       -49300.293       -120910.04
               12               11                7        16835.945        -18267.32        12545.434       -13190.771       -49651.555       -117624.01
               13               11                7        15592.394       -20166.873        8599.7813       -10213.669        -50375.52       -115592.06
               14               11                7        13071.271       -20904.488        4263.8604       -6905.3037       -51765.273       -112608.94
               15               11                7        9142.6201       -20486.061       -196.52448       -3611.6531       -53704.922       -108560.74
               16               11                7        5384.0259       -20361.137       -4429.4678       -580.95532       -55115.277        -105471.2
               17               11                7        1695.3079       -20591.941       -8447.3301        2053.7415       -56085.141       -103093.77
               18               11                7       -2137.6951        -21023.27        -12194.42        4226.2373       -56632.008       -101139.64
              -18               12                7       -21766.135        2115.7578        1610.8076        13967.227       -113262.22        24212.863
              -17               12                7        -23774.77        6017.9312        4236.2227        16185.749       -112620.81        21917.342
              -16               12                7       -26178.232        10246.662        6979.0029        18273.293       -111739.27        19273.658
              -15               12                7       -28976.521        14801.945        9839.1445        20229.859       -110617.61        16281.802
              -14               12                7       -32169.648        19683.789        12816.656        22055.453       -109255.83        12941.781
              -13               12                7       -35757.605        24892.189        15911.533        23750.068       -107653.91        9253.5938
              -12               12                7       -38493.793        28607.775          18898.9        23365.564       -105818.87        4829.8667
              -11               12                7       -41094.852        32170.963        21716.951        22429.059       -104022.66         326.5162
              -10               12                7       -45902.672        39991.512         27742.26        23325.803       -102108.58       -5459.0098
               -9               12                7       -50477.883        47319.207        33870.707        22626.082       -97284.281       -12883.031
               -8               12                7       -53257.832         53523.25        39848.441        21223.787       -93380.656       -20621.871
               -7               12                7       -55843.828        59832.781        46367.945        19129.686       -89348.156       -29088.662
               -6               12                7       -57779.621        65820.016        53270.863        15577.814       -85128.688       -38754.977
               -5               12                7       -56018.242        69173.469        60160.457        7083.7842       -79627.773        -53273.68
               -4               12                7        -53964.73        72714.625         67932.07        200.65784        -73312.75       -68469.617
               -3               12                7       -54250.898        75624.813        74372.414       -5153.5313       -68303.016        -78315.82
               -2               12                7       -49819.863        75034.297        76595.086       -8902.8428       -60506.422       -87304.055
               -1               12                7       -41671.215        70246.883         81457.57       -16817.574       -52551.906       -100670.33
                0               12                7       -34775.051        64591.566        83362.203       -25161.512       -47554.863        -113175.6
                1               12                7       -25883.754        55902.781        80643.023       -30353.035       -43691.672       -119801.85
                2               12                7       -15719.178        44574.133        76197.289       -35494.395       -42591.297       -129389.06
                3               12                7        -10311.94        39041.344         78106.18       -41966.047        -40949.84       -140814.11
                4               12                7       -3833.1567        30450.754        71778.188       -41104.203       -38568.848       -141403.61
                5               12                7          4362.71        19388.141        63889.754       -39160.879       -37026.109       -141420.66
                6               12                7        10593.895        10300.602        56321.668       -37043.047       -36732.594       -144773.72
                7               12                7        11592.888         4302.124        45668.652       -32771.438       -40666.156       -136714.22
                8               12                7        12180.851       -889.62262         35825.73       -28353.475       -44159.496        -129462.8
                9               12                7        12556.025       -5358.0376        26972.854       -23889.393       -47024.031       -123701.13
               10               12                7        12742.629       -9243.3203        19161.322       -19528.645       -49352.875        -119424.9
               11               12                7        12562.764         -12583.1        12606.352       -15544.627       -51352.918       -115368.34
               12               12                7        12533.274       -15115.994        10864.611       -14376.152       -51038.711       -114160.74
               13               12                7        11994.729       -17222.111        8504.9863       -12417.049       -50960.895       -112753.41
               14               12                7        10330.396       -18619.672        4447.4463       -9255.3408       -51427.867        -111097.5
               15               12                7        7490.7246       -18980.738        329.51648       -6018.9658       -52426.563       -108577.08
               16               12                7        3722.2778       -18731.738       -3856.5837       -2847.5371       -53589.895       -105659.19
               17               12                7        123.88972       -18776.244       -7815.2397        60.934326       -54223.938       -103699.95
               18               12                7       -3305.1584       -19114.133       -11546.548         2705.999       -54329.016       -102698.09
              -18               13                7       -19563.441        2987.5615      -0.40505981        11983.638       -114245.48        20938.457
              -17               13                7       -21501.588        6653.9053        2694.6499        14018.892       -113733.78        18544.742
              -16               13                7       -23834.561        10646.807        5507.0674        15923.165       -112981.95        15802.854
              -15               13                7       -26562.365        14966.262        8436.8516        17696.463       -111989.99        12712.802
              -14               13                7       -29685.008        19612.273        11484.003        19338.785       -110757.92         9274.585
              -13               13                7        -32491.41        23333.328        14538.967         19554.42       -109246.48        5187.5137
              -12               13                7       -35036.648        26605.104         17429.09        18907.576       -107729.05        905.63171
              -11               13                7       -37532.027         29860.52        20157.762        17858.023       -106260.82       -3412.3296
              -10               13                7       -40918.762        35102.496        24163.598        17380.518       -104016.34       -8571.7725
               -9               13                7       -43607.398          40603.5        28848.945        16563.914       -100739.85       -14928.045
               -8               13                7       -46102.086         46210.02        34076.074        15055.497       -97334.492       -22012.281
               -7               13                7        -48402.82        51922.047         39844.98        12855.273       -93800.234       -29824.471
               -6               13                7       -49030.883        56457.188        45894.523        7614.5874       -89766.945       -40360.203
               -5               13                7       -47478.469         59980.09        52778.891        810.30719       -84384.141       -54609.598
               -4               13                7       -47988.148        62545.941        58470.566       -4149.6528       -80117.789       -63529.258
               -3               13                7       -48408.133        65309.656        64091.164        -9133.582       -75609.328       -72651.945
               -2               13                7       -46448.605        66425.914        66950.188       -12791.439       -69677.734        -81144.25
               -1               13                7       -39253.289        62141.266        70548.344       -19712.658       -62244.438       -92705.047
                0               13                7       -33014.961        56788.219        71685.586       -27153.527        -57438.32        -103542.4
                1               13                7       -24372.117        47676.813         68224.25        -31758.15       -54141.336       -110478.67
                2               13                7       -17314.783        39848.938        67374.469        -37592.82       -52765.273       -120704.02
                3               13                7       -13400.383        34860.074        64887.777       -39712.105       -50597.145       -126203.79
                4               13                7       -9750.8896         29892.32        60206.594       -39386.602        -48219.52       -128943.11
                5               13                7       -3013.7542        20837.098        53828.914       -38021.738       -45962.023       -128798.21
                6               13                7        3080.0339        12075.273        47139.809       -36218.414       -44814.527       -130663.73
                7               13                7        5549.9282        5870.1738        38556.898       -32708.348       -46715.641        -127513.8
                8               13                7        6514.0171        930.41138        29495.459       -28233.293       -49432.574       -121252.47
                9               13                7        7265.3218       -3286.0205         21424.07       -23712.127       -51520.695       -116480.92
               10               13                7        7803.8359       -6779.1216        14342.724       -19144.834       -52980.016       -113199.12
               11               13                7        8188.9805       -9546.1406        10532.674       -16483.299       -52949.961       -111975.79
               12               13                7        8294.3232       -12011.936        8956.0938       -15392.377        -52224.43       -111119.31
               13               13                7        8044.9146       -14111.219        7104.3496       -13710.133       -51647.699       -110109.69
               14               13                7        6953.3413       -15666.692        4112.2983       -11094.967       -51438.375       -108919.77
               15               13                7        5009.4033       -16621.686        327.70197       -8025.3945       -51549.156       -107721.81
               16               13                7        1937.4774        -16726.49       -3572.5049       -4864.8857       -52075.441       -105795.45
               17               13                7       -1670.7657       -16646.922       -7484.3184       -1815.6838       -52462.461       -104007.85
               18               13                7       -5108.9556       -16860.859       -11168.697        970.56848       -52320.199       -103178.93
              -18               14                7       -17269.371        3920.2944       -1512.0671        10379.103       -114595.21        17675.156
              -17               14                7       -19029.145        7099.4512        1107.4023        11934.379       -114722.19        15193.848
              -16               14                7       -21291.633         10856.52        3989.4592        13655.383       -114100.08        12353.766
              -15               14                7       -23948.953        14940.148        6988.8848        15245.411       -113237.83        9165.5166
              -14               14                7       -26678.465        18571.305        10074.457        15934.289       -112074.95        5413.9009
              -13               14                7       -29167.883        21551.666        13036.658        15577.109        -110836.3        1353.4873
              -12               14                7       -31607.445         24515.67        15837.403         14817.22       -109646.84       -2743.0039
              -11               14                7       -33997.156        27463.326        18476.695        13654.621        -108506.6       -6875.5762
              -10               14                7       -35632.848        29933.598        20562.324        12200.199       -106894.62       -11116.859
               -9               14                7       -37650.242        34463.242        24424.697        11029.804       -103737.41       -17083.826
               -8               14                7       -39859.672         39472.25        28901.227        9415.2695       -100830.28       -23513.459
               -7               14                7       -41875.152         44586.77        33919.535        7108.9224       -97794.273       -30671.047
               -6               14                7       -41630.625        48179.371        39557.672        1201.9312       -93817.406       -42199.676
               -5               14                7       -42088.883        50646.426         44743.75       -3545.3191       -90064.445       -51061.621
               -4               14                7       -42732.375        53065.816        49615.691       -8135.0176       -86299.383        -59257.77
               -3               14                7        -43286.18        55683.055        54416.547       -12748.686       -82292.219       -67656.938
               -2               14                7       -43199.758        58055.609         58533.27       -17046.801        -77786.82       -76096.813
               -1               14                7       -37222.578        54604.086        60318.125       -22358.295       -71068.273       -85663.969
                0               14                7       -31597.459        49474.621        60721.836         -28920.4       -66486.406       -95076.391
                1               14                7       -23212.803        39939.074        56516.855       -32931.125       -63745.523       -102352.79
                2               14                7       -19382.363        35439.816        56900.324       -37669.875       -61870.469        -110367.6
                3               14                7       -16311.287        31099.586        52733.574       -37728.953       -59211.672       -113439.63
                4               14                7       -13030.334         26710.73        48451.691       -37312.172       -56638.414       -116138.51
                5               14                7       -9415.1152        22085.383        43998.207       -36411.488       -54144.805       -118328.52
                6               14                7       -3492.5527        13638.525        38172.867       -34947.406       -52183.086       -118645.13
                7               14                7       -70.244385        7393.6636         31621.84        -32420.99       -52216.754       -118970.39
                8               14                7        1269.9739        2705.8855        23341.893       -27888.848       -54157.277       -113699.16
                9               14                7         2397.405       -1258.5618        16051.993       -23310.588       -55468.992        -109917.7
               10               14                7        3312.0466       -4499.6802        9752.1309       -18686.203       -56151.898          -107626
               11               14                7        3878.9202       -6556.4492        8231.3027       -17252.816       -54345.555       -109005.06
               12               14                7        4119.1001       -8955.1455        6819.8877       -16239.447       -53208.707       -108499.73
               13               14                7        4004.5222       -10987.328        5133.3037       -14634.756        -52220.66       -107841.22
               14               14                7        3535.1912       -12652.999        3171.5554       -12438.742       -51381.414       -107029.55
               15               14                7        1852.9724       -13660.496       -247.79059       -9501.2725       -50984.797          -106205
               16               14                7       -370.57999       -14172.915       -3759.4507       -6523.8306       -50739.391       -105464.98
               17               14                7       -3588.4709       -14141.748       -7442.2021       -3443.0693       -50711.914       -104264.02
               18               14                7       -6547.1367       -14195.854       -10737.704       -251.14038       -49309.102       -104044.95
              -18               15                7       -15004.565        4994.0552       -2785.2485        9261.5283        -114165.9        14401.957
              -17               15                7       -16357.445        7354.5674       -525.51746        9932.2129       -115586.05        11864.669
              -16               15                7       -18549.447        10875.809        2426.1807        11469.947       -115093.66        8926.3906
              -15               15                7       -21054.969        14321.703        5505.3784        12505.176        -114304.3        5509.0303
              -14               15                7       -23488.563        17010.652        8539.6543        12437.658       -113344.41         1670.087
              -13               15                7       -25872.305        19683.248        11412.475        11967.432       -112433.74       -2204.9375
              -12               15                7       -28206.191         22339.49        14123.841        11094.494       -111572.27         -6116.04
              -11               15                7       -30374.561        24769.867        16358.785        9856.4482       -110903.64       -9814.6191
              -10               15                7       -32237.539        26628.467        17646.354        8432.8135        -110687.8       -12886.363
               -9               15                7       -32908.305        29238.699        20685.133        6218.0645       -106619.59       -19152.633
               -8               15                7       -34530.609        33309.961         24323.91        4303.1045       -103868.05       -25125.408
               -7               15                7       -35940.016        37553.348        28685.865         1217.192        -101188.7       -32489.543
               -6               15                7       -36553.137         39926.27        33191.984       -3340.5286       -98142.984        -40912.91
               -5               15                7       -37420.121         42001.32         37315.25            -7536       -95121.336       -48182.523
               -4               15                7       -38197.426        44274.238        41367.445       -11755.438       -91857.555        -55655.16
               -3               15                7       -38885.047        46745.008        45348.563       -15998.844       -88351.664       -63330.824
               -2               15                7        -39482.98        49413.637        49258.594       -20266.219       -84603.664         -71209.5
               -1               15                7       -35569.164         47588.68        50696.203       -24766.191       -79089.398        -79485.68
                0               15                7       -30503.934        42562.902        50344.359       -30484.221       -74798.445        -87688.82
                1               15                7       -24340.777         35241.23        48341.313       -34918.781       -72409.539       -95454.109
                2               15                7        -21747.18        31521.209        45411.039       -36048.789       -69647.852       -99490.016
                3               15                7       -19044.646        27759.873        41643.582       -36016.586        -66793.43       -102521.61
                4               15                7       -16132.235        23949.908        37760.988       -35508.523       -64024.539       -105180.05
                5               15                7       -13009.948         20091.32        33763.258       -34524.609       -61341.207       -107465.34
                6               15                7       -9120.5996        14988.521        29380.037       -33204.078       -58835.441       -108706.34
                7               15                7       -5281.5503        8875.9707        24813.658       -31867.008         -57204.5        -110960.7
                8               15                7       -3551.2783        4436.7993        17365.041       -27320.131       -58333.613       -106802.88
                9               15                7       -2047.7246        724.33728        10856.624       -22684.781       -58868.914       -104011.52
               10               15                7       -950.15094       -1934.5775         6786.937       -19244.934       -58013.094       -103811.91
               11               15                7       -366.34863        -3764.999        5697.0254       -18002.938       -55683.172       -105954.56
               12               15                7        7.5974121       -5945.6211        4455.9858       -16917.359       -53991.547       -106301.96
               13               15                7        27.854614       -7910.7051        2934.5649       -15390.221        -52592.18       -105994.59
               14               15                7       -306.64258       -9509.2793        1137.9789       -13271.762       -51341.609       -105534.04
               15               15                7       -1177.6389       -10689.498       -1159.5378       -10562.719       -50290.313       -104966.92
               16               15                7       -3306.3931       -11203.516        -4575.291       -7635.9585       -49600.156       -104609.09
               17               15                7       -5809.5518       -11273.365       -7814.0098       -4750.6509       -48998.578       -104327.02
               18               15                7       -7682.0815       -11456.517       -10235.678       -1305.9796       -45702.406       -105222.01
              -18               16                7       -12659.167         5872.542       -3977.2051        8239.2793       -113645.18        11125.996
              -17               16                7       -13623.599        7610.5991       -2048.6599        8235.2998        -115926.8          8528.96
              -16               16                7       -15620.912        10584.524        831.72491        9267.0762       -115934.49        5472.8994
              -15               16                7       -17998.682         12982.06        3938.0737        9489.2188       -115253.39         1855.423
              -14               16                7       -20326.604        15363.244        6882.9707        9308.6563       -114621.51         -1798.13
              -13               16                7        -22604.67        17728.074        9666.4131        8725.3809       -114038.82       -5487.7666
              -12               16                7       -24832.885        20076.551          12288.4        7739.3965       -113505.34       -9213.4785
              -11               16                7       -26767.705        21893.193        13884.208        6417.5884       -113312.89       -12356.473
              -10               16                7       -28661.533        23556.303        15149.318        4871.0195       -113274.17       -15365.008
               -9               16                7       -29908.852        25743.604        17517.262        2704.2798       -110793.15       -20335.914
               -8               16                7       -30339.736        28031.305        20443.973       -135.57486       -106755.95       -26711.965
               -7               16                7       -31380.896        30385.469        23815.246       -3535.2834       -104353.41       -33083.121
               -6               16                7       -32471.381        32116.195         27189.85       -7336.5234       -102075.13       -39426.207
               -5               16                7       -33472.184        34044.777        30493.375       -11161.733       -99554.758       -45972.305
               -4               16                7       -34383.301        36171.219        33725.828        -15010.91       -96792.266        -52721.43
               -3               16                7       -35204.742        38495.523        36887.203       -18884.055       -93787.672       -59673.582
               -2               16                7       -35936.492        41017.684          39977.5       -22781.168       -90540.969        -66828.75
               -1               16                7       -34294.133        41099.555        41688.652       -26934.625       -86303.156       -74173.563
                0               16                7       -29751.994        36130.313        40664.504       -31824.367       -82285.828       -81461.625
                1               16                7       -26058.561        31157.184        38238.988       -34346.109       -79528.078       -87094.281
                2               16                7       -23934.447        28023.373        34985.961       -34698.484       -76392.461       -90458.594
                3               16                7       -21600.459        24840.941        31617.797       -34575.004       -73342.406       -93449.758
                4               16                7       -19056.592        21609.871        28134.488       -33975.668       -70377.891       -96067.766
                5               16                7       -16302.848         18330.18        24536.059       -32900.473       -67498.922       -98312.609
                6               16                7        -13339.23         15001.86        20822.496       -31349.422       -64705.516        -100184.3
                7               16                7       -10117.805        10311.643        17069.768       -30003.627       -62342.176       -101562.16
                8               16                7       -7949.7441        6123.1533        11564.895       -26527.141       -61961.582       -100563.61
                9               16                7       -6070.0596        2662.6733        5837.9648       -21834.699       -61720.469       -98762.328
               10               16                7        -5113.623        663.83643        3935.7861       -19885.451       -59410.672       -100672.88
               11               16                7       -4505.6938        -1058.322        2948.1902       -18639.016       -56791.777       -103168.39
               12               16                7       -4040.1841       -2983.3618        1864.3901       -17426.115       -54572.941       -104526.03
               13               16                7       -3885.0894       -4881.3496        508.13403       -15976.531       -52762.254       -104569.78
               14               16                7       -4084.7568       -6412.8213       -1123.2919       -13935.623       -51100.367       -104460.36
               15               16                7       -4639.1763       -7577.7827       -3029.8818       -11303.395       -49587.289       -104197.78
               16               16                7       -6116.3843       -8224.3047       -5727.3848       -8333.6563       -48330.816       -104031.93
               17               16                7       -7623.4844       -8385.6934       -8038.4351         -5457.54       -45736.344       -105094.97
               18               16                7       -8740.5508       -8729.5508       -9808.0566       -2382.7393       -42028.023       -106503.02
              -18               17                7       -10233.178        6555.7529       -5087.9365        7312.3564       -113033.05        7847.2759
              -17               17                7       -11071.962        8096.0942       -3190.1172        7122.2686       -115282.52        5136.2002
              -16               17                7       -12801.107        9582.7471       -654.93079        6863.0234       -116290.66        1879.9546
              -15               17                7        -14970.35        11555.667         2248.896        6840.8975       -116210.13       -1522.5815
              -14               17                7       -17192.594        13629.085        5104.4121        6547.2866       -115906.22       -4990.7461
              -13               17                7       -19364.984        15686.146        7798.4741        5850.9619       -115651.52       -8494.9932
              -12               17                7       -21426.867        17588.457         10059.84        4740.2681       -115499.52       -11867.452
              -11               17                7       -23295.633        19027.309        11318.478        3295.7642       -115583.47       -14729.256
              -10               17                7       -25220.313        20494.914         12561.12        1626.2671       -115721.87        -17674.57
               -9               17                7       -26948.398        22209.498        14246.234        -444.9505       -114882.24       -21436.771
               -8               17                7       -27632.195         24403.76        17227.895       -3461.9717       -110905.71        -27628.93
               -7               17                7       -28462.092        24816.916        19822.418       -7283.6846       -108329.52       -33111.215
               -6               17                7       -29269.326        25419.666        22036.361       -10933.604        -105695.8       -38672.012
               -5               17                7       -30245.066        26776.789        24278.135       -14422.522       -103364.74       -44430.969
               -4               17                7           -31290        28756.754        26690.832       -17901.438       -101103.55       -50456.574
               -3               17                7       -32245.254        30934.594        29032.473       -21404.322        -98600.25       -56685.219
               -2               17                7       -33110.824        33310.281        31303.025       -24931.174       -95854.828       -63116.875
               -1               17                7       -33226.316        34902.887        32776.441       -28734.773       -92727.734       -69718.969
