           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                6               10                7       -23120.354       -69773.383        11200.058       -27726.102       -63488.801       -82231.828
                7               10                7        -24284.25        -64860.23        10436.106       -17722.748       -55593.254       -68741.086
                8               10                7       -24159.617       -57868.508        10254.085       -6223.3848       -46527.137       -55493.422
                9               10                7       -25005.305       -52689.309        9948.3447        2232.5901       -39161.746       -44333.113
               10               10                7       -25949.676        -47737.27        10561.679        9083.7393        -33329.91       -34232.367
               11               10                7       -24897.145        -41137.77        13397.949        18205.135       -28227.965       -25662.447
               12               10                7       -21583.576       -31161.326        15626.461         25511.52        -21631.33       -20756.211
               13               10                7       -19854.457        -25881.27        17752.156         28210.17       -18405.613       -17655.152
               14               10                7       -17374.293       -19342.559        18563.396        30366.355         -15287.5       -13440.998
               15               10                7       -15334.342       -13484.988        19045.838        32307.398       -12602.024        -10166.94
               16               10                7       -14053.626       -8133.5469        18935.121        33916.016       -10263.099       -7421.1318
               17               10                7       -13105.863       -3113.3604        18546.762         35224.66       -8296.2598       -5390.1582
               18               10                7        -12324.79        1552.3264        18012.258        36273.785       -6731.4932       -4228.1763
              -18               11                7       -789.33899        11824.109        39129.219        931.57501       -6786.7021        2475.7622
              -17               11                7        1708.4135        13990.141        38327.465        719.08356       -8524.7227       -171.06921
              -16               11                7        4538.8521        16596.402         37082.77        13.332031       -10278.967       -2729.7964
              -15               11                7        7604.5098        19697.381        35572.047       -994.19476        -12170.82         -5498.23
              -14               11                7        10772.875        23344.869         33966.57       -2183.7017       -14291.433       -8779.7461
              -13               11                7        14043.943        27538.863        32266.354        -3555.188       -16640.801        -12574.34
              -12               11                7        17070.273        31888.846        30449.076       -5151.4766       -19100.645       -16787.719
              -11               11                7         18712.43         35077.18        27701.572       -8984.1934       -22015.492           -20336
              -10               11                7        21650.066        42729.336        24017.266       -17332.389       -27351.688       -27381.375
               -9               11                7        22666.654         48329.91        22273.652       -21883.557       -33112.438       -39160.469
               -8               11                7        23091.617        50973.141         20364.59       -28034.266       -38955.746       -48998.191
               -7               11                7        23165.672        52691.906        18058.582       -35815.129       -45010.988       -58396.805
               -6               11                7        22736.854         53931.27        15774.563        -44605.75       -51595.195       -68407.453
               -5               11                7        22111.109        49384.594        10578.463       -56987.949        -59482.43         -75234.5
               -4               11                7        19904.242            42825        6467.1748       -68330.609       -66765.172       -84698.797
               -3               11                7        16445.771        36762.824        4369.5771       -76177.594       -71803.766       -95805.492
               -2               11                7        12204.446        25912.133        5417.2139       -76622.906       -70683.375       -100283.14
               -1               11                7        7255.1997        10599.038        5289.5371       -82444.281       -74864.703       -104973.48
                0               11                7        2622.4316        -2302.667        2272.5752       -83236.703       -77874.914        -108725.3
                1               11                7       -1980.4075       -15140.839        3577.9385       -78783.414       -74030.977       -102881.63
                2               11                7       -8586.6289       -32372.979       -1321.7778       -67211.219       -70316.344       -97770.078
                3               11                7       -11835.181        -42787.73       -2564.0959       -68362.375       -74940.078       -97920.641
                4               11                7       -14606.145       -54789.309        187.28979       -58055.078        -69375.43       -88265.828
                5               11                7       -18485.803       -62073.141         3148.114       -44753.406       -64557.215       -80253.898
                6               11                7       -21929.852       -61461.301        5316.7959       -29042.229       -58335.395       -71343.797
                7               11                7       -22101.992       -55003.871        5225.1548       -16674.221       -48689.375       -57181.598
                8               11                7       -21925.266       -48928.121        5632.5483       -5735.3677       -40327.219       -45256.699
                9               11                7       -21399.674       -43234.043        6538.9805        3774.3196        -33248.93       -35569.098
               10               11                7       -21946.832       -38827.281        7623.4604        10604.944       -27915.492       -27211.266
               11               11                7       -20897.154       -32436.553        10171.874        18284.025       -22970.328       -20144.527
               12               11                7       -20105.553       -28687.758        12254.803        22140.117       -20052.033       -16784.145
               13               11                7       -18911.197        -24545.43        14616.928        24830.975       -17190.475       -14512.532
               14               11                7       -17144.531       -19307.922        16512.309        27287.141       -14428.881       -11813.627
               15               11                7        -15015.85       -13289.203        17245.453        29278.553       -11863.295       -8625.6113
               16               11                7       -13327.375       -7951.6299        17649.801        31054.822       -9730.3467       -6377.6982
               17               11                7       -12165.709       -3156.9722        17632.535        32600.727       -7967.5176       -4863.2354
               18               11                7       -11413.604        1425.9561        17244.285        33874.121        -6504.603       -3870.4612
              -18               12                7       -726.87402        11061.184         37312.07        699.42719       -6212.3271        2280.2332
              -17               12                7        2067.1011        12938.438        35888.086       -116.42126       -7579.3291        746.69519
              -16               12                7        4963.7842        15362.201        34369.355       -1114.2485       -9175.0908       -1299.9242
              -15               12                7        7963.1714        18332.469        32755.875       -2294.0554       -10999.609        -3859.623
              -14               12                7         11065.27        21849.254        31047.652       -3655.8406       -13052.889       -6932.4063
              -13               12                7        14270.074        25912.547         29244.68       -5199.6055       -15334.928        -10518.27
              -12               12                7        15084.059        27859.682        27240.371       -7184.4844       -16909.961       -13889.408
              -11               12                7        15509.681         29495.73        24838.521       -9257.1514       -18363.289       -16963.539
              -10               12                7        17922.328        34905.953        21331.869        -15154.94       -22689.885       -22590.326
               -9               12                7        19167.545        38884.754        18878.018       -19938.898       -27208.871       -30816.975
               -8               12                7        19864.383        40749.445         16203.14           -26113       -31912.105       -38164.398
               -7               12                7        20058.344        42134.719         13550.25       -33296.852       -37144.297       -46123.832
               -6               12                7        19828.721        42316.113        10439.151       -41994.477       -43049.773       -54028.617
               -5               12                7        18926.574         37089.48        5264.9248       -53609.457       -49845.711       -60194.461
               -4               12                7        16425.607        32157.398        2229.4946       -62898.781       -55491.258       -69862.336
               -3               12                7        14539.269        29903.262       -751.98682       -70846.516       -60357.305       -77046.156
               -2               12                7        11141.426         22537.82       -941.90967       -70829.711       -59669.789       -81899.133
               -1               12                7        6490.4482        8578.0313       -958.09888       -75819.703       -63213.008       -85491.563
                0               12                7        2163.2429       -2986.3301       -3221.9956       -75894.711       -65277.453       -87806.563
                1               12                7       -2611.1309       -15476.363       -2802.2217       -70688.617       -62011.922       -83040.781
                2               12                7       -8012.5122       -29229.379       -6710.3628       -64029.703       -61832.977        -80841.82
                3               12                7       -11046.906       -37033.887       -8337.0723       -66398.688       -67719.555       -82004.102
                4               12                7       -13283.582       -42359.188       -6413.5352       -55872.816       -62468.145       -74770.672
                5               12                7        -15837.77       -48706.188        -3041.553       -42015.523       -55137.492       -65087.828
                6               12                7       -19458.104         -50983.5        96.292297        -27364.98       -50483.465       -58769.598
                7               12                7       -19759.914       -45710.969        722.56531       -15434.008        -41835.34       -46365.773
                8               12                7       -19531.094       -40551.176        1719.3732       -5055.6738       -34177.152       -35763.625
                9               12                7       -18953.406       -35773.059        3215.2168        3893.4993       -27802.828       -27398.785
               10               12                7       -18138.859       -31412.502        5190.9697          11348.1        -22744.73       -21176.174
               11               12                7       -17526.436       -27126.361        7747.7007        17191.646       -18815.203       -16034.887
               12               12                7       -17771.146       -25143.391        9540.8057        19498.594       -17573.303       -13436.952
               13               12                7       -17528.359       -22457.609        11529.115        21987.445       -15880.116       -11020.071
               14               12                7       -16083.691       -18167.469        13895.482        24520.443       -13227.537       -9323.5781
               15               12                7       -14351.696       -13039.564        15565.353        26744.516       -10944.016       -7136.2324
               16               12                7       -12574.491       -7540.8438        16220.402        28571.154         -8930.96       -4974.3633
               17               12                7       -11237.496       -2723.2734        16546.654        30182.643       -7350.5415       -3752.5977
               18               12                7       -10340.773         1414.078         16543.85        31579.125       -6202.3594       -3469.9233
              -18               13                7        -396.5838        9689.8711        35006.402        201.94336       -5248.0806        3096.9543
              -17               13                7        2331.1243        11436.419        33479.664       -786.18359        -6547.751        1772.1504
              -16               13                7        5161.5376        13729.475        31858.182       -1956.2909       -8076.1777       -65.735352
              -15               13                7        8094.6597        16569.039        30141.949       -3308.3765       -9833.3643       -2416.7004
              -14               13                7        11130.489        19955.115        28330.975       -4842.4404       -11819.313        -5280.749
              -13               13                7        12470.624        22204.303        26496.979       -6761.4053        -13352.11       -8342.5332
              -12               13                7        12966.258        23781.232        24332.535       -8836.9336       -14606.748       -11124.521
              -11               13                7        13266.501        25240.016        21767.711       -10974.482        -15805.56       -13639.589
              -10               13                7        14506.955        28121.957        18631.275       -14388.017           -18227       -17577.682
               -9               13                7        15826.571        30132.559        15587.521       -18955.348       -21578.213       -22873.898
               -8               13                7        16643.313        31663.754        12565.758       -24532.441       -25458.393       -28782.139
               -7               13                7         16957.18        32715.541        9565.9873       -31119.279       -29867.531       -35302.391
               -6               13                7        16894.535        31119.879        5269.4971       -40394.633       -35261.805       -40774.156
               -5               13                7        15424.299        27000.311        1374.9409       -50038.367       -40536.355       -48046.465
               -4               13                7        13865.389        24881.813       -1721.7231       -57329.719       -44615.461       -53866.094
               -3               13                7        12329.918         23025.68       -4730.0581       -64504.453       -48787.336       -59905.168
               -2               13                7        9953.9707        18920.186       -6263.8936       -66273.805       -49699.418       -65163.391
               -1               13                7        5671.6533        6754.6035       -6313.4077       -69620.828       -52131.438       -67667.414
                0               13                7        1593.1663       -3589.8267       -7969.0039       -68996.773       -53419.508       -68832.492
                1               13                7       -3364.0889       -15740.502       -8397.0586       -63063.988       -50808.742       -65302.617
                2               13                7       -7249.4741       -25635.906       -11250.429         -61682.5       -53814.746       -64918.691
                3               13                7       -9584.5879       -28869.291       -11471.089       -57301.027         -54338.5        -62958.27
                4               13                7       -11796.606       -30661.813       -10698.773       -49291.664       -52373.586       -59805.098
                5               13                7       -13551.698       -36273.953       -8029.7817       -38354.918       -46352.203       -51732.848
                6               13                7       -16068.533       -39631.961       -4924.1323        -25755.66       -41256.906       -44913.699
                7               13                7       -17258.014        -36981.52        -3071.667       -14002.119       -35031.172       -36293.582
                8               13                7       -16977.098       -32737.682       -1485.4446       -4184.2974       -28076.943       -27014.197
                9               13                7       -16347.319       -28875.525        599.81323        4204.3604       -22406.588       -19972.115
               10               13                7       -15368.671       -25395.047        3184.1089        11163.859       -18020.094       -15167.325
               11               13                7       -14930.543       -23183.281        5459.3691         15146.51       -15972.252       -12670.855
               12               13                7       -15276.193        -21503.41        7192.3706        17377.402       -15016.393         -10395.5
               13               13                7       -15359.576       -19393.818        9047.3701        19779.328       -13848.882       -8168.9053
               14               13                7       -14560.154       -16160.307        11182.479        22257.174        -11904.14       -6426.1367
               15               13                7       -13101.038       -12027.428        13462.125        24579.918       -9742.5049       -5189.3359
               16               13                7       -11475.952       -7076.2124        14911.293        26582.295       -7951.0269       -3622.9844
               17               13                7       -10050.225       -2097.4915        15488.249        28244.158        -6490.499       -2487.2612
               18               13                7       -9064.7041        2200.0903        15736.407        29690.875       -5462.6079       -2291.6362
              -18               14                7       -317.15851        8001.2417        33030.035        251.91406       -4405.6201        3171.8774
              -17               14                7        2367.9702         9535.877        31273.488       -1170.4084       -5521.1353        2601.9214
              -16               14                7        5132.1157        11698.226        29549.254       -2512.7939         -6982.23        972.77075
              -15               14                7        7998.9707        14407.089        27730.268       -4037.1592        -8672.085       -1169.4622
              -14               14                7        9780.9746        16736.012         25980.02        -5890.019       -10134.931       -3780.2859
              -13               14                7        10346.619        18253.824        24052.984       -7968.4126       -11190.885       -6270.1328
              -12               14                7        10716.872         19653.49        21725.566       -10108.824       -12191.007       -8493.0566
              -11               14                7        10891.733        20935.014        18997.768       -12311.258       -13135.302       -10449.063
              -10               14                7        11345.008        21330.863        16279.899       -14371.526       -14084.574       -12211.438
               -9               14                7        12491.756        22518.359        12821.089       -18312.502       -16537.467        -16382.34
               -8               14                7        13428.404        23716.064        9452.4443       -23292.578       -19594.598       -20851.391
               -7               14                7        13862.177        24434.359        6105.7925        -29282.41       -23180.688       -25932.463
               -6               14                7          13634.5        22067.264        1509.7538       -38563.262       -27759.486       -30327.125
               -5               14                7        12403.865        19964.809       -1752.3899       -45525.098       -31223.156       -35165.605
               -4               14                7        11195.824         18244.32       -4875.9072       -52043.445       -34608.098       -39840.488
               -3               14                7         10011.22        16786.191       -7911.0938       -58445.172       -38085.797       -44734.813
               -2               14                7        8617.2676        14957.906       -10515.959       -63472.469       -40937.227       -49701.219
               -1               14                7        4800.4326        5127.8901        -10729.07       -63910.813       -41732.668        -51677.68
                0               14                7        918.60278       -4104.0811       -11913.928       -62620.367       -42434.449       -52020.203
                1               14                7       -4229.2373       -15913.968       -13171.486       -55961.855       -40490.699       -49779.309
                2               14                7       -6318.0034       -20421.828       -14496.201       -56234.914       -43643.125       -48902.816
                3               14                7       -8053.8169       -21460.146       -13903.306       -49191.418       -42036.344       -46158.477
                4               14                7       -9834.7178       -22875.582       -13013.691       -41736.973       -40301.559        -43372.25
                5               14                7        -11623.93       -24836.656       -11761.788       -33796.086       -38251.004       -40305.648
                6               14                7       -13049.932       -29218.467        -8750.126       -23248.855       -32701.551        -32901.93
                7               14                7       -14596.289       -28815.506       -6157.5425       -12378.548       -28276.848       -26965.031
                8               14                7       -14263.282       -25487.631       -3981.9043       -3121.2424        -22026.59       -19008.414
                9               14                7       -13581.409       -22541.441       -1307.2324        4706.8989       -17060.199       -13289.094
               10               14                7       -12550.668       -19976.924        1866.4795        11105.885       -13377.671       -9807.0645
               11               14                7       -12174.104        -19144.59        3536.5977        13621.701       -13051.121       -9612.5615
               12               14                7       -12620.697        -17767.82        5209.5005        15776.547       -12381.309       -7659.7915
               13               14                7       -12805.021       -15961.328        7004.3984        18102.418       -11499.839       -5755.7783
               14               14                7       -12727.076       -13725.117        8921.2949         20599.32       -10406.716       -3900.5254
               15               14                7       -11436.813       -10100.934        11123.928         22896.91       -8406.0771       -2886.9209
               16               14                7       -9963.2441       -6125.3062        13316.857        25009.402       -6735.3809        -2109.813
               17               14                7       -8517.2949        -1417.866        14550.128        26800.477       -5449.9106       -1273.8801
               18               14                7       -7343.5996        2396.5342        14899.189        28282.389       -4653.9614       -2020.3684
              -18               15                7       -416.67914        6205.2095        31387.902        697.08728       -3735.0762        2348.1201
              -17               15                7        2177.6411        7236.8149        29269.557        -1269.094       -4499.4863        3236.0098
              -16               15                7         4875.521        9268.4609        27442.568       -2783.7583       -5893.2495        1815.5922
              -15               15                7        7015.1104        11454.815        25689.494       -4570.3291       -7258.4268       -202.67456
              -14               15                7        7650.7642        12913.509        23999.867       -6651.5854       -8115.6934        -2400.377
              -13               15                7        8091.0273        14254.057        21909.855       -8794.8613       -8917.1289       -4331.1563
              -12               15                7        8335.9004        15476.462        19419.467       -11000.157       -9662.7363       -5995.0186
              -11               15                7        8579.7295        16420.594        16767.641       -13028.933       -10277.481       -7012.8447
              -10               15                7        9261.7383        16885.611        14537.912       -14453.362       -10661.791       -6802.5493
               -9               15                7        9399.6309        16389.244        10656.792       -18037.627       -12195.719       -11087.242
               -8               15                7        10219.663        16906.381        6863.1982       -22393.432       -14320.729       -14372.183
               -7               15                7        10799.471        16906.449        2845.4463       -28581.988        -17305.98       -17676.301
               -6               15                7        10154.695        15152.249       -843.98639       -35432.629       -20180.396       -20944.689
               -5               15                7         9274.084        13567.399       -4082.6875       -41294.602         -22778.4       -24255.381
               -4               15                7        8416.9121        12244.914       -7233.0586       -47039.957       -25469.168        -27785.52
               -3               15                7        7583.1753        11184.791       -10295.098        -52668.68       -28252.697       -31535.098
               -2               15                7         6772.875        10387.029       -13268.805       -58180.773       -31128.984       -35504.117
               -1               15                7        3875.4526        3696.1592       -14238.404        -58648.91       -31944.871       -37406.316
                0               15                7         128.1593       -4540.5957       -15097.811       -56690.855       -32196.768       -37183.148
                1               15                7       -3839.1116       -13337.567       -16484.033       -53501.781       -32732.266       -36160.855
                2               15                7       -5149.8979       -14145.227       -16343.924        -48558.43       -32189.732       -33982.133
                3               15                7       -6454.5928       -14806.456        -15633.73       -42069.848       -30813.068       -31604.729
                4               15                7       -7804.3765       -15844.802       -14626.814       -35170.316       -29308.393       -29185.426
                5               15                7        -9199.248        -17260.26       -13323.177       -27859.834       -27675.703        -26724.23
                6               15                7       -10378.309       -19741.975       -11347.399       -19813.154        -24775.42       -22722.105
                7               15                7        -11746.73       -21185.313       -8538.7871       -10565.551       -21513.449       -18309.275
                8               15                7       -11389.644       -18801.041       -5770.0059         -1866.51       -16026.097       -11746.278
                9               15                7       -10655.675       -16770.805       -2505.9224        5401.1187       -11763.666       -7349.7134
               10               15                7       -9868.7412       -15473.742        444.00653        10226.529       -9786.8076       -5896.0474
               11               15                7       -9505.3916       -14927.521        1994.6337        12568.278       -9963.1631       -6369.3311
               12               15                7       -9804.6543       -13936.618        3592.1938        14696.018        -9668.043       -5229.8232
               13               15                7        -10089.92       -12433.225        5326.9937         16945.84       -9072.6172       -3648.3953
               14               15                7       -10112.916       -10500.113        7183.7871        19366.691       -8265.5381       -2115.7241
               15               15                7        -9673.376       -7958.4365        9190.7422        21866.711       -7092.9355       -803.47095
               16               15                7       -8158.3271       -4279.4795        11353.469        23906.654       -5385.9209       -402.42139
               17               15                7       -6670.3135       -461.10809         13459.68        25808.902       -4206.1685       -85.007149
               18               15                7       -5414.3369        2258.6072        14081.727        27099.828       -3879.4724       -2357.8115
              -18               16                7       -631.67621         4266.709        29895.791        1092.7947       -3085.3098        1363.1993
              -17               16                7        1753.3688        4722.6641        27555.939       -1006.6876       -3584.2175        3213.5457
              -16               16                7        4173.0303        6360.7095        25625.404       -2802.3337       -4722.5962        2390.3057
              -15               16                7        4878.6943        7760.2813        24173.184       -4886.4521       -5381.1738        484.75037
              -14               16                7        5388.9673        9041.7129        22320.582       -7032.5928       -5983.9248       -1153.8887
              -13               16                7        5703.8501        10204.998        20067.598        -9240.752       -6530.8447       -2525.6042
              -12               16                7        5823.3418        11250.141         17414.23       -11510.931       -7021.9351       -3630.4021
              -11               16                7        6319.2622        11801.601        15071.131       -13147.666       -7346.8975       -3562.5293
              -10               16                7        6942.4849        12224.069        12787.053       -14606.142       -7625.9014       -3049.2722
               -9               16                7        7264.0781        12197.828        9322.3047       -17641.137       -8606.0273        -5394.167
               -8               16                7         7201.895         11452.23        4884.4814       -21860.227       -9775.4482       -9143.5215
               -7               16                7        7117.8794         10444.13        1003.4866        -27052.33       -11487.175       -11203.346
               -6               16                7        6564.6997        8994.9248       -2350.3965        -32257.93       -13298.248       -13149.853
               -5               16                7         6034.957        7808.0811       -5615.9492       -37346.898       -15202.079       -15315.796
               -4               16                7        5528.6519        6883.6025       -8793.1719        -42319.25       -17198.676       -17701.188
               -3               16                7        5045.7842        6221.4863       -11882.064       -47174.969       -19288.039       -20306.023
               -2               16                7        4586.3516          5821.73       -14882.625       -51914.063       -21470.154       -23130.301
               -1               16                7        2897.4824        2460.5088       -16839.379       -53838.492       -22774.162       -24862.068
                0               16                7       -769.05762       -4888.8843       -17483.012       -51273.859       -22819.246       -24492.709
                1               16                7       -3084.8484       -8717.0479       -18020.617       -47392.691       -22833.756       -23276.068
                2               16                7       -3913.3396       -8624.0771       -17489.846        -41869.98       -21815.227         -21307.5
                3               16                7       -4786.9189       -8908.2217       -16662.355       -35936.332       -20668.686       -19297.033
                4               16                7       -5705.5854       -9569.4785       -15538.141       -29591.711       -19394.127       -17244.664
                5               16                7       -6669.3408       -10607.852       -14117.204        -22836.15       -17991.559       -15150.402
                6               16                7       -7678.1831       -12023.337       -12399.545       -15669.641       -16460.973       -13014.245
                7               16                7       -8365.0225       -13688.175       -10026.228       -8247.3252        -13781.87       -9375.9434
                8               16                7       -8356.1816       -12677.891       -6849.7461       -420.09283        -10075.45       -5227.7832
                9               16                7       -7570.1211       -11563.619       -2996.2437        6287.0205       -6516.9893       -2153.9814
               10               16                7       -7101.1182       -11066.854        -778.0885        9600.8857       -6343.6167       -2490.0222
               11               16                7       -6773.8101       -10649.798        794.77344        11985.647       -6779.7642       -3286.5566
               12               16                7       -6828.0654         -10009.8        2340.4504        14135.822       -6876.5977        -3105.595
               13               16                7       -7214.2744       -8809.5117        4015.1504        16309.594       -6567.2188       -1846.7522
               14               16                7       -7338.2109       -7179.4951        5811.8438        18654.393       -6046.1802       -636.66357
               15               16                7       -7199.8799       -5119.7622        7730.5337        21170.219       -5313.4893        524.66528
               16               16                7       -6254.1992       -2217.6484        9795.0879        23456.717       -4059.7466        1086.0056
               17               16                7        -4604.415        229.33609        12010.318        24968.027       -3272.5598       -420.42493
               18               16                7       -3370.2498        2121.3579        13359.747        26096.324       -3111.9087       -2867.4578
              -18               17                7       -962.15002          2185.74        28553.701        1439.0352       -2456.3186        217.11609
              -17               17                7        1159.3457        2383.7656        26205.705        -511.4079       -2908.3865        1997.6903
              -16               17                7         1990.241        2938.5371        24641.754       -2660.9553       -3050.9653        2062.3989
              -15               17                7        2610.6946        4016.4641         22957.74       -4822.0186       -3391.3943         1038.749
              -14               17                7        2995.5867        5120.6323        20942.166        -7033.041       -3739.6279       -40.825073
              -13               17                7        3185.0869        6106.6519        18526.205        -9306.083       -4032.0295       -853.47693
              -12               17                7         3343.209         6868.582        15908.352        -11423.84       -4259.7344       -1157.3132
              -11               17                7        3957.6345        7231.6553        13722.707       -12856.737       -4434.6489       -457.01315
              -10               17                7        4522.0664        7611.5732        11384.297       -14349.251       -4608.3442        359.20468
               -9               17                7        4958.0229        7879.4497        8440.0684       -16598.311       -5058.0498          50.5896
               -8               17                7        4950.5796        7401.4648        3824.7361       -21211.383       -6156.6372        -3665.249
               -7               17                7        3985.3406        5382.9111        271.13916       -25674.875       -6820.0264       -5319.3599
               -6               17                7        3124.1394        3714.3999       -3095.9109       -29665.734       -7497.7261       -7003.8867
               -5               17                7        2686.4834         2686.856       -6352.1792       -33681.984       -8494.2002       -8346.8486
               -4               17                7        2531.0425        2160.3779       -9556.2529        -37881.32       -9796.6182       -9587.4873
               -3               17                7        2399.0439        1896.2703           -12672       -41964.047       -11191.813       -11047.584
               -2               17                7        2290.4795         1894.521       -15699.413       -45930.141        -12679.76       -12727.113
               -1               17                7        1791.1561        1204.4873       -18535.881       -48687.688       -14049.721        -14132.32
                0               17                7       -1776.1755       -5079.9536       -19171.314       -45823.816        -14079.43       -14009.129
                1               17                7       -2210.9561       -4328.4434       -18582.043       -41137.387       -13308.024       -12480.557
                2               17                7       -2608.3306       -3858.3845       -17933.975       -36169.598       -12519.611       -10878.915
                3               17                7       -3050.7925       -3765.4397       -16989.182       -30790.855       -11603.184       -9235.3799
                4               17                7        -3538.343       -4049.6096       -15747.671       -25001.158       -10558.744       -7549.9478
                5               17                7       -4070.9805       -4710.8936       -14209.434        -18800.51        -9386.291       -5822.6162
                6               17                7       -4648.7056        -5749.291       -12374.474       -12188.916       -8085.8271       -4053.3914
                7               17                7       -5271.5195       -7164.8018       -10242.793       -5166.3662       -6657.3481       -2242.2676
                8               17                7       -5162.8984       -7118.1958       -7221.1284        1218.0016        -4174.665        547.06152
                9               17                7       -4461.8491       -6885.1318       -3337.5735        6826.8301       -1955.3071        1872.6442
               10               17                7       -4189.4414       -6636.0718       -1667.2897        9457.6973       -2836.5029        588.23749
               11               17                7       -3898.1738       -6348.1792        -72.19458        11885.471       -3532.4419       -531.54932
               12               17                7       -3690.9299       -5987.3672        1454.2726        14095.963       -4006.9727       -1287.1079
               13               17                7       -4178.0811       -5090.1797        3068.8713        16193.682       -3983.6372       -350.84814
               14               17                7       -4402.9595       -3763.2661        4805.4663        18462.428       -3748.6443        536.65485
               15               17                7       -4365.5703       -2006.6335        6664.0566        20902.205       -3301.9971        1375.3993
               16               17                7       -3989.1475       -75.653481        8689.3896        23369.475        -2744.395        1741.2684
               17               17                7       -2611.0505        894.04468        10904.808        24528.004       -2463.0754       -866.49811
               18               17                7       -1211.3406        1984.7859        12733.248        25271.879       -2351.2715       -3549.3059
              -18               18                7       -1408.3538       -37.608833        27361.861        1735.7727       -1848.0411       -1090.4287
              -17               18                7       -1037.2681        361.19351        26116.016       -267.72327       -1855.3644       -1012.4162
              -16               18                7       -602.01904        694.67487        24452.404       -2333.9807       -1781.5289       -653.54236
              -15               18                7       -102.60852        962.83472        22371.033        -4463.001       -1626.5343       -13.805786
              -14               18                7         460.9635        1165.6731        19871.902       -6654.7808        -1390.381        906.79175
              -13               18                7        534.74011         1959.021        17285.682       -8990.8564       -1420.6886        685.22443
              -12               18                7        939.20679        2390.2385        14962.357       -10689.205       -1471.1272        1300.4441
              -11               18                7        1494.8435        2710.7627        12722.374       -12156.146       -1540.7345        2303.7053
              -10               18                7        2000.4866        3048.1284         10329.62       -13682.702       -1609.1235        3422.8855
               -9               18                7        2456.1345        3402.3342        7784.1016       -15268.873       -1676.2941        4657.9819
               -8               18                7        2186.5518        2565.1509        3688.3101       -19784.775        -2297.571        2553.8149
               -7               18                7        1465.6785        991.63464        47.050049       -24172.002       -2599.0503        1344.1356
               -6               18                7        848.84192       -231.83998       -3407.6658       -28086.592       -2914.8376        104.04175
               -5               18                7        336.04254       -1105.2722       -6675.8257       -31528.543       -3244.9329       -1166.4657
               -4               18                7       -72.720009       -1628.6624       -9757.4404       -34497.855       -3589.3359       -2467.3875
               -3               18                7       -357.04123       -1790.8523         -12664.9       -37035.914       -3964.0278       -3759.7832
               -2               18                7       -114.73816       -1394.5953       -15719.166       -40229.008       -4757.8037       -4294.5693
               -1               18                7          376.492        -221.2005        -18787.84       -40980.309       -5685.6084       -4894.2749
                0               18                7        -1177.546       -1734.1951        -19289.74        -39551.41       -5463.3931       -4993.2046
                1               18                7       -1268.6113       -695.29138       -18441.674       -35870.129       -4861.1738       -3931.0845
                2               18                7       -1234.8693        151.85519       -17676.303       -31457.252       -4302.8774       -2696.3779
