           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               14                9                7       -180.62379        12133.291        259.20007       -40927.484       -1037.8586       -115536.81
               15                9                7       -164.59332        10589.463        240.68214       -37276.488       -1103.8341       -110697.36
               16                9                7       -131.39435        7685.6919        221.72287       -33716.656       -1164.1101       -106987.55
               17                9                7           -96.93        5280.2788        204.16238       -30536.309       -1216.1007       -103835.42
               18                9                7       -61.433437        3405.1563        188.13774       -27760.268       -1260.0155       -101192.85
              -18               10                7        -22.57375        3598.1514       -178.97745        25347.047        1281.8258        96540.672
              -17               10                7       -66.850731        7029.5913       -197.64456        28188.967        1223.6063        100024.95
              -16               10                7       -108.29828        10691.003        -216.9259         31116.82          1159.66        103594.44
              -15               10                7       -140.58792        13928.888       -236.90659        34073.594        1097.6731        106466.02
              -14               10                7       -160.91394        16389.986       -257.48312        37010.563        1043.5773        108011.91
              -13               10                7       -180.43021        19197.246        -278.4415        40017.574        984.97107        109484.96
              -12               10                7       -181.63078        20718.348       -303.29208        43857.414        922.23297        111729.38
              -11               10                7       -177.76701        23959.125        -357.7681        54223.336        805.20148        119701.54
              -10               10                7       -226.47096        33681.359        -416.2052        63058.859        691.35583        122540.03
               -9               10                7         -311.271        50429.711       -440.23941        66071.945        591.10052        120245.27
               -8               10                7       -399.05066        67484.617       -449.92114        66282.781        459.71112        121968.07
               -7               10                7       -479.79224        82347.281       -466.88727        68665.836        346.56476         120736.6
               -6               10                7       -565.02344        98255.883       -481.06604        70621.859        230.99722        118928.73
               -5               10                7       -658.37097        115858.55       -471.90506        69042.531        124.34241        111745.23
               -4               10                7       -767.24841         138850.5       -398.25339        58275.258        44.196526        95110.953
               -3               10                7       -865.35022        157520.75       -314.36194        43509.563        -0.556427         73011.57
               -2               10                7       -943.32672        169557.42       -239.18433        32067.213       -40.589222        50115.625
               -1               10                7       -990.11047        179371.81       -145.47617        17047.602         -84.6987         26367.91
                0               10                7       -1016.7566        183274.63       -45.467239        81.894531       -102.53241       -781.88525
                1               10                7       -1006.3704        180892.59        52.511311       -16771.094        -122.2139        -25916.41
                2               10                7       -971.87891        168836.92         139.9679       -31529.068       -167.33321       -48325.043
                3               10                7       -875.32672        143747.97        218.59315       -43157.129       -207.69756       -67081.594
                4               10                7       -798.41901        128674.66        290.05157       -53676.246       -248.17537       -87181.422
                5               10                7       -728.38934        115710.78        367.26678       -64819.203       -299.25922       -108328.34
                6               10                7       -646.15369        100876.09        398.51617       -69426.961       -379.04144       -118842.45
                7               10                7       -554.64319        83366.477        391.40942           -68164       -478.86319       -119639.28
                8               10                7        -472.8848        67619.266        369.31369       -64347.191       -574.50586       -119329.46
                9               10                7       -393.19492        52002.574        358.93475       -62907.633       -670.26862       -119421.57
               10               10                7       -320.19339        37083.801        354.08231       -62467.977       -770.33441        -119513.1
               11               10                7       -256.40677        24834.156        328.94553       -57557.133       -859.30219       -119835.04
               12               10                7       -228.08546        19031.387        281.24118       -46595.746       -949.77582       -114506.41
               13               10                7       -185.50558        13489.097        264.25766       -42963.715        -1014.293       -113313.99
               14               10                7       -172.17572        11387.733        246.67563       -39063.879       -1068.8116       -109909.59
               15               10                7       -159.17302        9843.0566        230.26306       -35532.445       -1116.3339       -107193.13
               16               10                7       -130.72545        7398.0273        212.17616       -32033.029       -1169.4382       -104167.34
               17               10                7       -95.147728        4905.8135        194.43848       -28798.613       -1219.6385       -101278.72
               18               10                7       -58.537781        2943.8904        178.23668         -25968.5       -1261.7632       -98899.688
              -18               11                7       -21.793207        3207.6177       -166.40585        23613.094        1273.0969        95366.813
              -17               11                7       -66.525528        6590.2251       -185.99469        26468.035        1217.8438        98446.656
              -16               11                7       -97.018356        9093.3955       -205.72662        29212.143        1170.6478        100309.27
              -15               11                7       -121.37469        11437.052       -225.66867         31942.17        1124.8182        101550.33
              -14               11                7       -144.92125        14126.867       -245.99254        34742.238        1074.4784        102718.52
              -13               11                7       -167.65802        17162.838       -266.69818        37612.336        1019.6285        103813.84
              -12               11                7       -193.26312        20912.131       -285.12576        40139.582         957.7738        104732.61
              -11               11                7       -236.38408        27479.076       -306.79813        43629.145        868.58661        105988.09
              -10               11                7       -275.28741        36554.195        -355.7865        52088.934        758.38171        108706.53
               -9               11                7       -343.88623        50266.254        -372.5437        53605.199          638.255         109616.5
               -8               11                7       -418.14276        63674.453       -389.82462        55809.719        528.09052           108763
               -7               11                7        -495.3147        77406.383       -406.26495        58155.715        420.30963        106771.87
               -6               11                7       -577.80823        92377.234       -419.27945        59916.422        308.93359        104351.91
               -5               11                7        -665.3681        107538.05       -400.27399        55770.293        225.95723        91541.328
               -4               11                7       -757.47839        123770.09       -357.73517        48354.012        156.77043        75110.469
               -3               11                7       -842.21368        138994.02       -310.42603        40576.203        79.579048         60595.23
               -2               11                7       -893.75452        147474.55       -244.07597        29965.162        6.7520247        43292.785
               -1               11                7       -932.92444        153909.59       -153.93663        15821.667       -50.700294        21454.939
                0               11                7       -959.34772        156873.16       -62.278103       -502.57324       -99.919289        333.02557
                1               11                7       -946.50647         154317.5        34.539719       -16082.171       -135.66945        -20895.59
                2               11                7       -916.55792        144140.97        120.57602       -29281.072       -186.14151       -42094.578
                3               11                7       -891.76166        139960.14        182.29839       -39273.281       -251.30122        -60267.43
                4               11                7       -807.35364        125171.08        250.15167       -48989.109       -289.93335       -78852.438
                5               11                7       -726.44458         110359.2        314.25198       -57791.621       -344.78104       -96391.313
                6               11                7       -647.39587         94992.82        349.72696       -62288.082       -424.98685       -108115.38
                7               11                7       -560.92468        78476.711        330.52457       -59071.973       -525.80011       -108060.66
                8               11                7       -481.50555         63704.98        310.14331       -55420.555       -620.78027        -108178.7
                9               11                7       -409.13873        50677.641        288.58307        -51333.84       -709.92755       -108469.41
               10               11                7       -340.66531         37436.23        280.86667       -50009.523       -804.05707       -109002.98
               11               11                7       -289.44577        27122.961        258.50699       -44830.949       -899.35394       -107755.81
               12               11                7       -243.48398        20394.141        254.12819       -42346.664       -981.84143       -106557.52
               13               11                7       -192.18645         14049.13        243.33432        -39747.02       -1046.2048       -106609.55
               14               11                7       -154.40305        9553.6689        227.91476       -36346.898       -1101.6725       -105204.47
               15               11                7       -136.72287        7582.0884        212.58231       -32918.137       -1146.5107       -102547.64
               16               11                7       -119.36987        6167.1973        198.41924       -29857.787       -1184.3523       -100578.77
               17               11                7       -95.141907        4689.4102        183.70445       -26956.227       -1221.3665       -98795.719
               18               11                7       -57.418564         2640.686        167.32544       -24072.043       -1261.7009       -96680.219
              -18               12                7       -23.031721        2915.5967       -153.02649        21777.785        1264.3517        94112.961
              -17               12                7       -52.228188        4795.6504       -171.95215        24230.832        1231.2987        95122.039
              -16               12                7       -80.614845        7021.8633       -191.25967        26753.918        1193.7356        96058.266
              -15               12                7        -108.1917        9594.2324       -210.94897        29347.033        1151.6621        96921.617
              -14               12                7       -134.95877        12512.764       -231.02013        32010.199        1105.0786        97712.109
              -13               12                7       -160.91605        15777.452       -251.47311        34743.398        1053.9849        98429.742
              -12               12                7       -209.03246        21708.051       -254.12761         34769.43        978.92236        98463.852
              -11               12                7       -260.14166        28088.975       -254.37018        34416.789        899.72705        98171.359
              -10               12                7       -303.67313        36928.793       -294.20047        40928.457        795.10583         99854.32
               -9               12                7        -366.7489        48393.359       -314.15649        43394.938        690.20734        99019.672
               -8               12                7        -435.8616        59948.625       -332.85843        46130.922        590.21301        96845.289
               -7               12                7       -510.29584        72742.797       -348.13449        48281.609        486.62366         94242.07
               -6               12                7       -589.76324        86599.281       -356.38171        49153.328        384.06824        89747.508
               -5               12                7       -672.71082        100779.97       -329.12326        43968.375        313.62695        74542.703
               -4               12                7       -755.44757        115519.54       -292.27487        37897.762        239.66179        60444.914
               -3               12                7       -814.31567        126334.19       -280.36026        35097.961        127.06211        53596.836
               -2               12                7       -865.49011        134882.56       -233.91058        27242.572        39.743008         40085.27
               -1               12                7       -900.52698        140715.11       -149.75218        14201.348       -22.969574        19483.266
                0               12                7       -921.77393         143113.2       -63.799374       -922.66052       -76.929245        -326.8634
                1               12                7       -909.48132        139740.41        23.264248       -14895.042       -124.30919       -19872.926
                2               12                7       -887.98376        132453.22        93.942268       -25945.041       -189.81027       -38590.867
                3               12                7       -872.87811        129940.24        146.76718       -34752.859       -267.33273       -55026.086
                4               12                7       -809.07849        118326.91        184.15421       -39697.426       -341.89352       -66988.688
                5               12                7       -723.42584        102954.92        235.21284       -46306.422       -399.57178       -81468.656
                6               12                7       -649.82324        89258.078        286.22922       -52892.652         -470.009       -96285.297
                7               12                7       -566.62384        73880.125        271.91452       -50281.242       -569.01599       -97347.234
                8               12                7       -489.54413        60083.859        253.24773       -46795.223       -663.33362        -97893.07
                9               12                7       -419.51657        48031.996        233.40204       -42873.906       -751.81848       -98611.625
               10               12                7       -356.45862        37571.305        213.56645       -38763.523       -835.39099       -99502.063
               11               12                7       -305.16321        28254.982        198.89159       -34995.426       -926.53979       -98983.961
               12               12                7       -255.33095        21627.008        212.13243       -36005.324       -1004.0196       -99443.867
               13               12                7       -206.07025        15381.758        218.70103       -36012.324       -1075.0739       -99717.516
               14               12                7       -157.86115        9968.7969        204.86792       -32959.422       -1129.2383       -99638.453
               15               12                7       -123.21723        6353.3306        191.15451       -29839.941       -1175.3169       -98200.797
               16               12                7       -101.18675        4511.5376        178.07158       -26882.266       -1210.4744       -96291.547
               17               12                7       -79.483498        3226.4338        166.15802       -24292.996       -1238.6353        -95070.25
               18               12                7       -58.075768        2495.5427        155.40408       -22070.906       -1259.8285       -94534.438
              -18               13                7       -6.2173891        1035.6531       -135.58316        19129.668        1279.6257        90904.352
              -17               13                7       -38.634365        3144.4219       -154.25616        21445.811        1250.3289        91535.734
              -16               13                7       -70.241547        5599.3486       -173.31093        23831.984        1216.5219         92094.25
              -15               13                7       -101.03893        8400.4336       -192.74753        26288.199        1178.2046        92579.891
              -14               13                7       -131.02652         11547.68       -212.56601        28814.455        1135.3773        92992.688
              -13               13                7       -174.30167        16594.693        -220.0853        29519.543        1071.1823        93049.078
              -12               13                7       -223.89909        22507.488       -221.94995        29370.547        997.76953        92741.352
              -11               13                7       -274.68341        28677.209       -222.84055        29061.662        921.89551        92149.031
              -10               13                7       -325.61057        36504.023       -239.88298        31421.521         832.9151        91506.656
               -9               13                7         -386.664        45882.617       -260.84647        34547.484         740.7074            89149
               -8               13                7       -453.03906        56500.117       -278.38409        37088.156        644.90466        86362.523
               -7               13                7       -524.73572        68356.531       -292.49585        39043.527         545.5069        83147.203
               -6               13                7       -600.00708        80983.117       -290.54675        38159.352        458.96692         74430.18
               -5               13                7       -678.44781         94569.75       -262.64404            33524        391.39325        60101.652
               -4               13                7        -734.4256        104535.08       -254.77866        31299.973        283.23212        53639.445
               -3               13                7       -789.10687        114546.13        -246.0556        29052.135        172.51125        46701.988
               -2               13                7       -839.90131        123432.24       -220.37361        24265.629        71.345909        36640.266
               -1               13                7       -871.19824        128600.99       -144.42351        12535.873        2.4751396        17686.896
                0               13                7       -887.95081        130414.42       -64.644432       -1343.2825       -57.110138       -758.20947
                1               13                7       -876.47046        126299.59        12.702079       -13706.797       -116.49911       -18617.395
                2               13                7       -861.98486        121909.44        69.373604       -22880.727       -193.26891       -35275.184
                3               13                7        -833.0155         116221.8         100.1033       -27533.076       -284.91986       -47120.203
                4               13                7       -794.87933        108944.83        122.52261       -30509.961       -381.45139       -56629.766
                5               13                7        -721.4574         96166.18        162.55299       -35643.254       -449.39719       -68632.492
                6               13                7        -646.9306        82974.297        208.62874       -41502.563        -517.8822       -81956.766
                7               13                7        -571.7406        69576.695        215.57921       -41791.824       -608.51074       -87498.953
                8               13                7       -497.00024        56755.902        198.62689       -38471.191       -702.16602       -88472.617
                9               13                7       -429.31207        45679.512        180.49576       -34715.266       -789.98834       -89619.016
               10               13                7       -368.67609          36347.5        161.18568       -30524.039       -871.97766       -90938.109
               11               13                7       -315.24799        29173.836        157.88046       -28845.301       -947.51917       -92338.078
               12               13                7       -265.79449        22773.227        170.55643       -29816.227       -1022.5602       -93054.531
               13               13                7       -217.26047        16714.447        180.52322       -30374.629       -1093.7961       -93555.188
               14               13                7       -169.57513        11263.777        178.14392       -29064.844       -1152.6216       -93855.773
               15               13                7       -125.10956        6790.3828        165.84184        -26232.93       -1198.8765       -93593.086
               16               13                7       -91.948196        3888.0918         153.9769       -23442.854       -1235.2257       -92302.984
               17               13                7       -65.567474        2176.0874        143.14346       -20956.254       -1260.7026        -91141.32
               18               13                7       -39.513851        1020.7655        133.47943       -18838.061       -1279.1829       -90667.586
              -18               14                7      -0.15764901        148.87036       -115.08724        16082.914        1291.0328        88307.898
              -17               14                7       -31.070772        2142.2126       -133.07837        18197.078        1269.0576        88236.414
              -16               14                7       -65.898468         4825.854       -151.88043        20446.346        1239.0068        88417.227
              -15               14                7       -99.916374        7855.6567       -171.06436        22765.656        1204.4459         88525.18
              -14               14                7       -140.50476        12164.186        -182.5932        23993.516        1152.0369        88495.609
              -13               14                7       -188.59048         17608.85       -186.08003        24048.168        1084.4067        88172.672
              -12               14                7       -237.86305        23310.439       -188.59277        23942.928        1014.3155        87565.117
              -11               14                7       -288.32254        29268.959       -190.13144        23677.797        941.76288        86672.969
              -10               14                7       -346.40637        35290.371       -193.68831        23931.385         872.9967        84046.164
               -9               14                7       -406.03787         43649.18        -210.0282        26336.037        783.77667        80713.258
               -8               14                7       -469.67526        53328.922       -226.40155        28681.396        692.16553         77314.68
               -7               14                7       -538.63428        64247.582       -239.34906        30441.467        596.95935        73487.266
               -6               14                7       -608.46954        75853.977        -229.0992        28468.717        524.62189        61632.746
               -5               14                7       -664.58893        85524.539       -222.35442        26548.828        426.64447        54362.852
               -4               14                7       -716.37988        94686.258        -217.6806        24876.771        320.36212        47811.262
               -3               14                7       -766.87415        103893.69       -212.14908        23180.898        211.52014         40784.43
               -2               14                7       -815.58167        112908.05       -201.89561        20868.852        102.49071        32718.547
               -1               14                7       -845.26221         117689.7       -137.88441         10821.34        25.296125        16053.678
                0               14                7       -858.26556        118919.98       -64.820389       -1756.6494       -40.686344       -951.08545
                1               14                7       -847.69495        114079.83        2.8018653       -12506.281       -112.25266       -17109.439
                2               14                7       -831.11353        110623.66        39.565998       -18534.568       -200.73409       -30687.023
                3               14                7       -797.32068        103961.35        58.025627       -20922.793       -299.33487       -40294.953
                4               14                7        -761.0766         97196.32        76.708618       -23318.307       -397.47128        -49336.41
                5               14                7        -720.7951        90075.883        96.447159       -25824.432       -493.77148       -57937.488
                6               14                7       -645.12659        77325.977        137.57179       -30960.682       -560.80811       -69726.734
                7               14                7       -576.27509        65566.422        161.51859       -33603.699       -644.28455       -78515.805
                8               14                7       -503.87411        53721.113        146.28085       -30448.465       -737.27734       -79917.313
                9               14                7       -438.52527        43620.195        129.86421       -26857.934       -824.43707       -81491.531
               10               14                7       -380.22864        35263.656        112.26866       -22832.104       -905.76392       -83238.461
               11               14                7       -323.94934        30006.045        117.28912       -22847.428       -964.86084       -86416.508
               12               14                7       -274.87473        23832.801        129.40027       -23779.395       -1037.4633       -87389.523
               13               14                7       -226.71948        18001.383        138.80222       -24298.836       -1106.2605       -88146.734
               14               14                7       -179.48364        12511.795        145.49498        -24405.75       -1171.2528       -88688.164
               15               14                7       -134.65375        8047.7188        137.02721       -22178.486       -1216.7737       -88919.766
               16               14                7       -93.931686        4513.8887        126.25612       -19567.557       -1255.1194       -88473.461
               17               14                7       -60.596001        2157.9541        116.38188       -17155.629       -1281.3993       -87511.023
               18               14                7       -34.822941        812.77716        110.41288       -15461.618       -1290.3912       -87903.172
              -18               15                7       -4.0662117        88.009483       -93.442101        12858.376        1298.0811        86404.875
              -17               15                7       -29.537411        1789.0232       -108.41885        14484.643        1287.4854        85224.078
              -16               15                7       -67.585625        4701.3809       -126.96822        16597.008        1261.1907        85027.203
              -15               15                7       -107.64177        8416.5313       -141.65141        18191.352        1221.4863        84803.453
              -14               15                7       -154.21576        13393.063       -146.76039        18449.652        1159.6389        84465.297
              -13               15                7       -201.97662        18626.523       -150.89526        18548.059        1095.3302        83842.531
              -12               15                7       -250.92435         24116.91       -154.05608        18486.576        1028.5601        82935.148
              -11               15                7       -303.50717        29668.408       -157.02975        18435.109        964.19232         81422.43
              -10               15                7       -362.18256        34831.824       -162.12163        18771.521        910.24823        78796.953
               -9               15                7       -424.09195        41872.492       -164.75842        19177.838        820.30157        74040.445
               -8               15                7        -485.7702        50435.059       -176.91092         20910.67        731.99548        69701.781
               -7               15                7       -550.55017        60332.324       -185.70676        22008.215        646.26245         63604.75
               -6               15                7       -604.80591        69302.586       -183.08748        20844.535        557.29919        55767.047
               -5               15                7        -653.7063        77614.977       -182.46292        19748.248        455.45544        49601.336
               -4               15                7        -701.3103        85973.086       -180.98068        18628.156        351.05191        42960.371
               -3               15                7       -747.61774        94376.906        -178.6407         17484.25        244.08876        35844.156
               -2               15                7       -792.62872        102826.45       -175.44301        16316.531        134.56592        28252.686
               -1               15                7       -822.50867        107901.33        -130.1705        9058.6582        45.702137        14587.891
                0               15                7        -832.3916        108500.26       -64.284019       -2174.3279       -27.532568       -915.68799
                1               15                7       -824.90192        104887.71        -11.53118       -10740.626       -111.21437       -15214.522
                2               15                7       -797.69421         99309.25        5.8108273       -13115.154       -210.37195       -25410.504
                3               15                7       -765.79333        93158.883         20.53413       -14922.008       -310.57764       -34550.324
                4               15                7        -731.4411        86905.797        35.480782       -16736.146       -410.31912        -43123.68
                5               15                7       -694.63757            80550        50.650772        -18557.57       -509.59619       -51130.559
                6               15                7       -644.34692        72300.539        72.825317        -21225.43       -598.89038       -59594.883
                7               15                7       -580.01544        61819.012        109.06592       -25619.979       -676.48932       -70273.617
                8               15                7       -510.16559        50979.492        96.209579       -22727.043       -768.66748       -72227.156
                9               15                7        -447.1561        41854.047        81.507423       -19301.904       -855.16486       -74229.203
               10               15                7       -390.46442        35188.941        73.268082       -16960.041       -928.55518       -76995.398
               11               15                7       -333.47284        30429.836        78.825508       -17213.844       -983.35791       -80690.609
               12               15                7       -282.57153        24805.725        88.663887       -17894.816       -1048.7288       -82448.844
               13               15                7       -234.79517        19201.674        97.500984       -18375.293       -1115.0875       -83462.609
               14               15                7       -187.93814         13939.45        103.62889       -18443.246       -1177.6412       -84260.594
               15               15                7        -142.3595        9164.4219        104.98797       -17773.256         -1232.97       -84840.297
               16               15                7       -101.30608        5733.5781         95.35083       -15353.239       -1267.5306         -84909.5
               17               15                7       -64.327545         3139.314        86.110794       -12963.302        -1297.967       -84279.586
               18               15                7       -36.212994        1150.9333        87.727745       -12144.552       -1297.2928       -85957.367
              -18               16                7       -10.705827        281.91461       -70.779991        9449.0059        1305.7975        84751.305
              -17               16                7       -36.080082        2189.0139       -81.270081        10438.622        1302.8604        82769.563
              -16               16                7       -75.712669        5351.7271       -97.259903        12113.047        1279.5305        81972.609
              -15               16                7       -120.77492        9860.1279       -103.99098         12574.99        1223.4658        81619.227
              -14               16                7       -167.02406        14625.456       -109.74803         12877.05        1164.9395         80981.25
              -13               16                7       -214.46007        19647.715       -114.53098        13019.213        1103.9521        80058.648
              -12               16                7       -263.08292        24926.898       -118.33983        13001.486        1040.5034        78851.438
              -11               16                7       -320.54202        29976.496       -123.21382        13226.283        987.18018        76530.766
              -10               16                7        -379.1604        34979.426       -129.05295        13531.445        934.78064        73732.414
               -9               16                7       -438.74762        41117.684        -133.3922         13982.03        856.74164        69687.203
               -8               16                7       -501.03058        48084.008        -132.5905         14093.42        764.99219        63818.406
               -7               16                7       -555.07623        55869.195       -136.97787        14187.083        675.19617        57852.031
               -6               16                7       -601.08636        63332.266       -140.40259        13666.576        577.79095        52072.191
               -5               16                7       -645.79993        70841.055       -142.96959        13122.256        477.82605        45817.109
               -4               16                7       -689.21692        78395.555       -144.67888         12554.13        375.30139        39086.766
               -3               16                7       -731.33752        85995.773       -145.53047        11962.192         270.2171        31881.178
               -2               16                7       -772.16162        93641.711       -145.52432        11346.439         162.5731        24200.328
               -1               16                7       -802.95081        99241.734        -121.2898        7249.4033        63.686474        13291.143
                0               16                7       -810.62891        99271.172        -63.08049       -2584.5569       -17.787621       -640.54102
                1               16                7       -796.00024          94988.5       -34.121784       -7087.0464       -114.56259       -11976.421
                2               16                7       -768.44257        89452.805       -23.358143       -8305.2412       -216.83765       -21214.611
                3               16                7       -738.43372        83814.406        -12.37116       -9530.7227       -318.64832       -29886.324
                4               16                7       -705.97333        78073.273       -1.1608396        -10763.49       -419.99475       -37991.578
                5               16                7       -671.06177        72229.438        10.272834       -12003.543       -520.87683       -45530.352
                6               16                7       -633.69885        66282.875        21.929834       -13250.882       -621.29449       -52502.648
                7               16                7       -579.24451        57864.742        45.894943       -16008.006       -707.83289       -60719.191
                8               16                7       -515.87482        48531.035        48.413036        -15306.92       -796.33679       -65402.148
                9               16                7       -455.20468        40381.059        35.425419       -12047.179       -882.17151       -67832.031
               10               16                7       -399.67242        35244.398        36.132038       -11512.335       -945.57507       -71648.758
               11               16                7       -342.76938        30697.773         41.11356       -11759.029       -999.19519       -75550.859
               12               16                7       -288.88501            25692        48.347282       -12162.487       -1056.3567       -78232.484
               13               16                7       -241.48743        20315.313        56.619564        -12604.01       -1120.2769       -79502.813
               14               16                7       -195.00925        15280.455         62.18259       -12632.996        -1180.392       -80557.344
               15               16                7       -149.45049        10587.426        65.036453       -12249.461       -1236.7019       -81396.102
               16               16                7       -106.84203        6812.6357        61.220947       -10788.139       -1278.2408       -81939.398
               17               16                7       -72.166977        4294.2378        59.373772       -9307.8105       -1298.3217       -82853.313
               18               16                7       -39.872265        1779.3743         64.60257       -8789.1641       -1303.6714       -84418.141
              -18               17                7       -20.076492        730.58551       -47.100883        5854.8086         1314.182        83347.172
              -17               17                7       -51.017204        3210.4292       -54.448055        6399.2192        1312.4655            81177
              -16               17                7       -89.465317        7068.9785       -58.412086        6506.3643        1273.6584        79826.734
              -15               17                7        -133.0054        11307.242       -65.151093        6929.9043        1223.1438        78981.281
              -14               17                7       -178.92966        15861.369       -71.556175        7275.7163         1167.939        78043.461
              -13               17                7        -226.0408        20672.422       -76.987144        7461.6328        1110.2729        76821.031
              -12               17                7       -277.22443        25630.664       -81.846725        7573.0552         1053.736        75074.086
              -11               17                7       -337.63333        30373.168       -87.984947        7889.4429        1006.4033        72283.398
              -10               17                7       -396.19455        35215.594       -94.571251        8163.3525        955.54865         69312.18
               -9               17                7       -453.90097        40546.074       -100.76324        8518.7686         891.4834        65791.305
               -8               17                7       -514.60333        47209.199       -101.40517        8877.0586        796.59802        60229.988
               -7               17                7       -558.75732        53122.906       -101.26945        7919.7617         695.6651        54955.555
               -6               17                7       -600.62701        58919.273       -100.91755        7030.9165        593.95514        49261.863
               -5               17                7       -640.86963        65202.781        -103.8744        6670.8564        493.75644        43010.172
               -4               17                7       -680.09985        71953.664        -108.7752         6654.689        393.11069        36190.449
               -3               17                7       -718.03357        78750.281       -112.81836        6614.7222        289.90518        28895.479
               -2               17                7       -754.67072        85592.609       -116.00377         6550.937        184.14001        21125.254
               -1               17                7       -785.93713        91401.172       -109.58934        5136.9619        79.851341        12056.109
                0               17                7       -792.60828        91031.953       -62.113705       -2862.5552       -12.325983       -24.654205
                1               17                7       -769.02411        86078.102       -54.968243       -3468.0088       -116.25111       -9329.2588
                2               17                7       -743.35846        81054.375       -47.940922       -4104.8311       -220.13112       -18099.342
                3               17                7       -715.24146        75927.906       -40.690262       -4748.9385       -323.54678       -26302.951
                4               17                7        -684.6731        70698.734       -33.216267       -5400.3325       -426.49814        -33940.09
                5               17                7        -651.6535        65366.844        -25.51893       -6059.0107       -528.98523       -41010.766
                6               17                7       -616.18256        59932.238       -17.598257       -6724.9761       -631.00793       -47514.953
                7               17                7       -578.26025         54394.91       -9.4542274       -7398.2256       -732.56628       -53452.676
                8               17                7       -521.00171        46375.742        2.8912811       -8188.1064       -820.28491       -59442.293
                9               17                7       -462.96967        39604.793       -5.2898083       -5801.8315       -901.09204       -62627.512
               10               17                7       -407.97363        35257.449      -0.85959435       -6165.9004       -958.23761       -67071.172
