           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                7               10                7        23040.227       -69278.875        7498.5845       -115604.67        28268.766        46388.355
                8               10                7        21640.598       -67210.656        11061.215        -98623.82        23779.455         58456.93
                9               10                7         20912.99       -66066.844         14604.04       -85170.797        19989.178        70442.273
               10               10                7        20365.068       -64276.961        17652.785       -73732.836        16574.832        83107.813
               11               10                7        18618.398       -61102.328         19212.93       -59592.273        13363.037        93632.266
               12               10                7        17027.422       -52317.664        18799.346       -44951.016        10549.598        97724.836
               13               10                7        16640.512       -47269.773        18690.373        -38280.32         8392.584        102111.73
               14               10                7        16841.549       -39726.164        18191.174       -31703.799        5891.6343        108188.69
               15               10                7        17161.828       -32734.674        17558.352       -25741.646         3570.301        113196.34
               16               10                7        17425.033       -25848.271        16936.045       -20004.604        1135.4536        117825.23
               17               10                7        17689.367         -19056.4        16221.518       -14741.421       -1367.6313        121617.25
               18               10                7        18017.219       -12490.945        15354.587       -10109.837       -3843.7979        124289.75
              -18               11                7       -4881.2427       -15828.564       -4608.2178       -13094.504        125690.11        10914.315
              -17               11                7       -419.42511       -14960.635       -4263.1318       -12304.107         125638.3        15535.981
              -16               11                7        3737.3789       -14255.233       -3711.7722       -11595.611        124950.45        20094.258
              -15               11                7        7638.2168       -13565.985       -3030.8762       -11010.376        124118.29        24638.359
              -14               11                7        11409.056       -12765.845       -2332.8655       -10588.411        123434.31        29198.043
              -13               11                7         15049.89       -11854.813       -1617.7407       -10329.721        122898.52        33773.301
              -12               11                7        18529.664       -10688.765        -833.2218       -10344.111        122325.92        38336.367
              -11               11                7        21569.291       -8584.5781         90.25943       -10927.831        122095.77        44194.711
              -10               11                7        25520.459       -4635.3682        388.26392       -12921.882        123180.36        50602.453
               -9               11                7         31944.67        3840.5276       -3330.0229       -17253.287        120586.64        52609.309
               -8               11                7        36511.848        10653.753       -5982.9258       -22292.639        119262.82        55045.563
               -7               11                7        40316.648        16978.254       -7777.9209       -28241.084        118561.41        57541.703
               -6               11                7        44242.469        23911.768       -9739.9238           -35308        118098.94        59837.492
               -5               11                7        46198.516        28803.008       -8889.5742       -47519.707        114055.16         59615.25
               -4               11                7        47478.926        32795.992       -9521.6133       -63017.844        108724.54        56897.914
               -3               11                7        48728.387         35759.27       -11838.506       -77578.758        102921.66        53509.629
               -2               11                7        47673.996        32131.037       -12873.794       -87867.141        91524.406        46581.957
               -1               11                7        46531.527         24913.73       -14096.457       -105542.66        82114.047        40459.156
                0               11                7        45101.504        17983.492       -13257.752       -119202.81        75145.438        36742.793
                1               11                7        42570.523        6268.7026       -11445.576       -126896.49         64355.48        33905.898
                2               11                7         38114.68       -11771.299       -3981.1543       -125938.91        56126.938        36257.266
                3               11                7         36432.18       -21435.916       -3014.5967       -134842.58        52700.652        37094.727
                4               11                7        32025.236        -39705.48       -549.63025       -132842.61         43866.41         37488.23
                5               11                7        27944.689       -53882.391        2516.0918       -128670.09        36616.305        40364.926
                6               11                7        24748.389       -60148.449        5999.3091       -118623.61        30680.563        47639.906
                7               11                7        23187.934       -59050.688        9669.6152       -101364.81        25608.283        60055.738
                8               11                7        21684.896       -57526.129        12726.978       -85716.281        21114.902        70979.625
                9               11                7        20239.271       -55574.773        15171.391       -71678.047        17200.424        80411.578
               10               11                7        19310.209       -53992.551        17452.563       -60938.227        13845.977        90716.891
               11               11                7        17769.537         -49821.5        18301.674        -48662.68        10433.458        99376.156
               12               11                7        16925.623       -46559.645        17920.758        -42521.66        6606.5527        103500.33
               13               11                7        16335.332       -42792.973        17771.783       -36615.152        4219.6602        106668.91
               14               11                7        15998.664       -37314.141         17423.24       -30146.039        1907.7856        110678.88
               15               11                7        16136.239       -30248.189        16834.451       -23926.578          -618.25        115526.94
               16               11                7        16393.057       -23734.348        16112.033       -18321.486       -2964.6692        119305.68
               17               11                7        16670.197       -17456.971        15301.371       -13114.312       -5277.5469        122311.45
               18               11                7        16851.574        -10945.18        14425.614       -8145.5371        -7776.124        124744.58
              -18               12                7       -3071.1001           -14698       -3001.8801       -12311.596        125999.95        15218.104
              -17               12                7        876.94604       -14202.896       -2283.3398        -11472.98        124863.75        19640.033
              -16               12                7        4694.9893         -13596.9       -1547.6869       -10797.639        123875.73        24077.543
              -15               12                7        8383.0303       -12880.013       -794.91907       -10285.566        123035.88        28530.631
              -14               12                7        11941.071       -12052.236       -25.039917       -9936.7676        122344.22        32999.297
              -13               12                7        15369.109       -11113.566        761.95374       -9751.2402        121800.75        37483.539
              -12               12                7        18465.705       -9212.5732        1993.8407       -10348.831        120171.47        41872.152
              -11               12                7        21559.568       -7174.0645        3443.5208        -11019.15        118241.55        46439.539
              -10               12                7        25427.307       -3490.8867        3286.7505        -12487.34         118217.3        52469.418
               -9               12                7        29950.246        2355.7573        1441.7566       -15921.768        116021.55        55262.836
               -8               12                7         33266.09         7292.377        409.84131       -20160.729        114663.84        58166.414
               -7               12                7        36702.945        12838.001       -789.07568       -25518.152        113545.11        60869.645
               -6               12                7        39956.531        18649.275       -1642.6055        -32510.34        112111.13         63121.93
               -5               12                7        41174.125         22347.82       -595.54785       -45027.387         106852.2        62326.844
               -4               12                7        42589.836         25718.09       -2022.6111       -58576.438        101697.54        60424.715
               -3               12                7        44878.754        27969.855       -3295.3101       -68062.172         97565.43        61874.328
               -2               12                7        44534.352        26365.664       -4062.4365       -75572.688         88445.75        57798.375
               -1               12                7        43556.953        19586.609       -5434.5244        -91838.93        78910.328        52584.883
                0               12                7        42277.828         12986.19       -4850.7739       -103998.63        71523.781        49562.742
                1               12                7        39710.844        1442.9783       -2255.3115       -109499.34        61762.688        48139.008
                2               12                7        36512.492       -12210.567        2949.7981       -111566.79        55765.891        50568.109
                3               12                7        35490.676       -18465.418        3185.9873       -121129.49        53039.277        52375.492
                4               12                7        32322.063       -28144.859        4067.2231        -116044.2        44024.781        55266.574
                5               12                7        28296.525        -41336.25        6161.1064       -109255.49        34716.066        57692.598
                6               12                7        24891.547       -49878.977        8589.4199       -103154.81        28072.166        61729.297
                7               12                7        23163.002       -49620.613        11714.291       -87737.141        22998.213        72673.695
                8               12                7        21556.549       -48639.707         14266.38       -73420.945        18500.758        82452.891
                9               12                7         20007.51       -47231.996        16205.524       -60715.016        14582.206        90740.148
               10               12                7        18535.086       -45424.078        17551.412       -49724.852        11237.325        97728.758
               11               12                7        17261.773       -42730.695        18018.646       -40512.918        7774.5156        104498.55
               12               12                7        16722.102       -40327.609        17357.291       -38155.176        3697.2078        108146.62
               13               12                7        16048.977       -37420.727        16829.135       -34436.371        105.48267        111524.98
               14               12                7        15466.109       -33149.273        16490.143       -28182.547       -2118.4897        114036.64
               15               12                7        15164.016       -27396.184        15939.021       -21941.867       -4566.8413        117518.31
               16               12                7        15238.127       -20807.889        15260.638       -16079.469       -7117.9595        121137.45
               17               12                7        15431.479       -14771.706        14448.629       -10831.447        -9489.459        123687.29
               18               12                7        15743.543       -9285.6465        13503.082       -6196.6279       -11682.057        125169.02
              -18               13                7       -1688.3845       -13885.648       -1032.5686       -11363.838        124895.12        19332.365
              -17               13                7         2046.863       -13362.907       -242.15967       -10598.388        123751.23        23663.277
              -16               13                7        5652.1108       -12729.273        565.36536        -9996.208        122755.53        28009.771
              -15               13                7        9127.3555       -11984.748        1390.0023       -9557.2998        121907.99        32371.844
              -14               13                7        12472.598       -11129.332        2231.7517        -9281.666        121208.66        36749.492
              -13               13                7        15497.023       -9642.1563        3397.4319       -9561.7578        119919.59        41063.449
              -12               13                7        18446.883       -7882.7104        4846.2983       -10029.292        118184.14        45516.789
              -11               13                7        21416.158       -6057.1904        6484.4365       -10513.218        116235.47        50164.793
              -10               13                7        24737.496       -3163.7881        7039.2979       -11641.936        114362.96        54794.828
               -9               13                7        27564.371        384.94141        6770.4688       -14171.404           112349        58105.852
               -8               13                7        30512.264        4542.6841        6334.6367        -17819.34        110573.98        61216.531
               -7               13                7        33581.176        9309.4316        5731.7998       -22585.742        109037.93        64126.848
               -6               13                7        35748.449        13611.861        6362.7603       -30366.824        105784.37         65850.25
               -5               13                7         36913.98        16934.602        6311.7925       -41985.215        100520.72        65034.805
               -4               13                7        39148.563        18689.828        5714.2891       -49764.285        96309.211        66930.625
               -3               13                7        41149.449        20590.266        4820.0864       -58105.813        92054.227        68864.398
               -2               13                7        41670.359         20825.92        4143.2891       -64543.086         85468.82         67982.82
               -1               13                7        40816.184         14760.77        2822.6055       -78436.352        75915.305        63812.367
                0               13                7        39665.188        8477.4902        3267.2039       -89020.398        68267.523        61554.063
                1               13                7        37076.086       -2872.9624        6618.5059       -92371.641        59562.961        61479.148
                2               13                7        35142.125         -11922.1        9152.1963       -98321.648        55333.484        63769.039
                3               13                7        33352.883         -16295.5        9075.0039       -99431.641        49486.852        67200.172
                4               13                7        31301.912        -19955.23        8910.8242       -96331.719        42376.672        71290.961
                5               13                7        28134.145       -30282.018        9802.7666       -90993.727        33225.016        73565.281
                6               13                7         25050.18        -39006.52        11380.787       -85533.359        25683.738        76557.789
                7               13                7        22965.422       -40988.641        13632.607       -74721.664        20438.553        84242.219
                8               13                7        21255.555       -40551.383        15679.428       -61737.777        15937.021        92876.734
                9               13                7        19603.104       -39687.344        17113.301       -50364.184        12014.397        100019.31
               10               13                7        18008.064         -38396.5        17934.227       -40600.859        8670.6738        105669.95
               11               13                7        17004.922       -36580.176        17691.014       -35697.449        5116.5967        109238.05
               12               13                7        16442.715       -34218.953        16872.039       -33611.129        919.44641        112321.05
               13               13                7        15720.962       -31536.373         16125.15       -30612.754       -3055.4653        115335.09
               14               13                7        14995.129       -27986.051        15565.029       -25705.404        -6116.811         117754.2
               15               13                7        14419.752       -23386.539        14954.418       -19653.168       -8464.8691        119828.05
               16               13                7        14136.563       -17515.914        14237.715       -13667.819       -11031.286        122630.02
               17               13                7         14147.21       -11405.273        13469.739       -8162.4868       -13607.488        125020.25
               18               13                7        14277.101       -5846.7373        12568.139       -3271.5176       -16004.078        126341.18
              -18               14                7       -20.409637       -12747.468        655.07141       -10418.208         123621.6        23469.795
              -17               14                7        3216.2935       -12313.623         1747.988       -9720.3359        122593.25        27635.473
              -16               14                7        6608.7422       -11652.351        2627.3818       -9191.3203        121589.86        31890.949
              -15               14                7        9871.1895       -10880.188        3523.8882       -8825.5781        120734.65        36162.004
              -14               14                7        12842.053       -9726.0107        4638.7769       -8839.6016        119659.21        40397.023
              -13               14                7        15647.913       -8245.6309        6086.8286       -9104.3516         118118.2        44736.313
              -12               14                7        18473.189       -6699.1748        7724.1528       -9385.4922        116363.97         49270.27
              -11               14                7        21317.891       -5086.6426         9550.749       -9683.0273        114396.52        53998.898
              -10               14                7        23391.535       -3586.9426        11209.977       -10117.696        111925.57        57615.352
               -9               14                7        25670.422       -974.19604        11631.217       -12211.556        109185.55        60878.133
               -8               14                7        28250.371        2404.6685        11791.466       -15268.469        106993.22        64195.898
               -7               14                7         30951.34        6392.5396         11784.71       -19443.848        105039.86        67313.313
               -6               14                7        32276.709        9576.7637        13013.652       -27655.492        100318.64        68569.414
               -5               14                7        34274.957        11139.519        13048.153        -34393.68        95879.578        70522.695
               -4               14                7        36221.508        12543.425        12829.143       -41028.535        91545.219        72902.672
               -3               14                7        37934.371        14092.541        12313.438       -48225.852        87167.367        75320.602
               -2               14                7        39143.145        15361.583        11593.254       -55404.738        82293.523        77127.719
               -1               14                7         38334.07        10473.057        10594.182       -65486.922        73146.234        74028.055
                0               14                7        37293.355         4510.563        11006.564       -74429.992        65416.207        72583.188
                1               14                7        34685.563       -6636.2764        15121.155       -75603.133        57781.488        73850.977
                2               14                7        33387.254       -11085.295        14972.811       -81786.266        53347.789        76500.828
                3               14                7          31278.5       -14357.636        14462.118       -79522.453        46212.586        80305.484
                4               14                7        29314.213       -17484.549         13930.55       -76949.227        39192.387        84129.063
                5               14                7        27446.836       -20775.898        13419.635       -73984.625        32173.949         87873.68
                6               14                7        24709.523       -29609.666        14157.158        -69114.57         23716.35        89911.742
                7               14                7        22595.195       -33154.773        15424.568       -62318.352        17929.295         94761.32
                8               14                7        20781.916       -33261.176        16966.117       -50666.797        13423.694        102251.16
                9               14                7        19026.051       -32940.785        17894.717       -40625.527        9496.9961        108249.03
               10               14                7          17327.6       -32193.596        18210.371       -32194.525        6149.2007        112754.98
               11               14                7        16672.201       -30553.031        17441.598        -30704.42        2590.2607        113505.69
               12               14                7        16087.464       -28233.678        16465.004       -28889.531       -1726.7285        116023.59
               13               14                7        15343.177       -25592.959        15560.498        -26162.58       -5821.4824        118472.56
               14               14                7        14439.342       -22630.889        14728.077       -22523.578       -9693.9951        120852.58
               15               14                7        13764.147       -18432.367        14046.842       -16877.688       -12347.318        122407.09
               16               14                7        13196.262       -13504.779        13164.611       -11027.029       -14819.473        124043.14
               17               14                7        12916.306       -7673.3301        12319.323       -5323.8965       -17485.551        126013.99
               18               14                7         12853.34       -3071.2078        11530.148       -1002.2573       -20064.523        125266.77
              -18               15                7        1991.2428        -11374.24        2053.5186       -9537.2451        122141.22        27606.605
              -17               15                7        4385.2344       -11055.045        3687.0999       -8838.8271         121389.8        31556.611
              -16               15                7        7564.8857       -10366.136        4638.3638       -8382.9766        120378.73        35721.074
              -15               15                7        10500.803       -9464.1416         5717.873       -8182.3652        119390.26        39872.875
              -14               15                7         13162.66       -8262.8262        7165.1113       -8244.3291        118043.72        44098.117
              -13               15                7        15843.937       -6995.4346         8801.623       -8322.6855        116483.95        48518.031
              -12               15                7        18544.635       -5661.9668        10627.404       -8417.4355        114710.95        53132.602
              -11               15                7         21071.01       -4315.1958        12616.472       -8379.1738        112773.94          57633.5
              -10               15                7        23031.813       -3099.6011        14586.048       -7970.5464        110827.26        61380.164
               -9               15                7        24435.959       -1567.9708         15899.29       -9981.5791        106816.46        63825.988
               -8               15                7         26480.42        878.33716        16780.322       -12508.123        103921.57        67104.531
               -7               15                7        28513.986        3917.7197        17746.279        -16654.23           100909        70204.273
               -6               15                7        30257.936        5318.9277        18706.283       -21950.361        96276.539        72650.531
               -5               15                7        32150.158        6226.2959        19162.473       -26878.539        91862.789        75476.719
               -4               15                7        33808.688        7278.8804        19321.957       -32369.189        87405.563        78340.859
               -3               15                7        35233.523        8476.6748        19184.748       -38422.301        82904.852        81242.953
               -2               15                7        36424.668        9819.6797        18750.842       -45037.867        78360.648            84183
               -1               15                7        36094.148        6697.7627        17931.828       -52896.922        70590.406        83305.734
                0               15                7         35134.68        1036.7986        18457.824       -60059.422          62933.5        82774.617
                1               15                7        33284.191       -6941.0913        21043.199       -63270.805        56989.508        84755.727
                2               15                7        31289.592       -9912.3008        20225.408       -63139.059        50261.711        88153.961
                3               15                7        29267.521       -12651.824         19347.33        -61401.91        43216.484        91691.422
                4               15                7        27389.912        -15245.92        18448.379       -59355.355         36286.25        95247.797
                5               15                7        25656.773        -17694.59        17528.557       -56999.395        29471.014        98823.109
                6               15                7        23846.516       -21707.031        16920.518       -53849.895        22148.982        101794.11
                7               15                7        22046.117       -26102.973        17104.557        -50416.16        15477.497         104284.5
                8               15                7        20135.629       -26769.076        18126.445       -40208.004        10960.777        110576.13
                9               15                7        18276.354       -26992.332        18549.779       -31499.045        7030.0059        115429.35
               10               15                7        16885.992       -26292.977        18142.717       -26422.926        3527.5881        117748.34
               11               15                7        16278.436       -24546.811        17201.453       -25496.938       -41.370605        117755.85
               12               15                7        15656.346       -22371.777        16136.187       -23990.371       -4241.3193        119254.27
               13               15                7        14889.525        -19772.93        15074.062       -21534.852       -8455.9121        121138.16
               14               15                7        13963.158       -16852.721        14084.021       -18167.275       -12448.269        122953.11
               15               15                7        12964.541       -13445.575        13186.083       -13695.006       -16025.627        124542.28
               16               15                7        12356.033       -8759.6484         12274.57       -7953.2002       -18586.059        125483.64
               17               15                7        11795.638       -3503.9995        11120.721       -2304.1316       -21182.297        126681.89
               18               15                7        11502.224       -715.93945        10514.025        741.54248       -23909.797        122872.83
              -18               16                7          3951.21       -9973.0273        3497.7273       -8737.7578        120619.33        31624.539
              -17               16                7        5757.9663       -9568.2139        5433.8472       -8005.1768        120062.53        35459.387
              -16               16                7        8473.2646       -8856.5459        6634.7217       -7590.0459        119112.79            39491
              -15               16                7         10991.12       -7934.2944        8081.1484       -7449.2236         117960.7        43602.199
              -14               16                7        13528.398       -6945.9678        9716.8438       -7324.7964        116595.38        47908.063
              -13               16                7        16085.094       -5891.5635        11541.813       -7216.7603        115016.84        52408.594
              -12               16                7        18661.209        -4771.085        13556.053       -7125.1172        113225.05        57103.793
              -11               16                7        20779.535       -3650.7927        15608.281       -6699.8496        111310.73         61111.59
              -10               16                7        22691.713       -2556.3667        17609.779        -6212.021        109305.77        64888.426
               -9               16                7        24231.834       -1257.6476        19298.811       -7261.3828        105979.61        67886.336
               -8               16                7        25357.787        113.40189        21149.764       -9562.7676        101621.59        70179.211
               -7               16                7        27097.506         1228.051        22688.676       -12434.328        97500.078        73314.141
               -6               16                7        28935.396        1638.8864        23820.057       -15655.842        93006.945        76586.523
               -5               16                7        30539.596        2194.9338         24654.74       -19439.813        88470.336        79896.867
               -4               16                7        31910.098        2896.1948        25192.723        -23786.25        83890.234        83245.164
               -3               16                7         33046.91        3742.6692         25434.01       -28695.154        79266.672        86631.422
               -2               16                7        33950.023        4734.3545          25378.6        -34166.52        74599.609        90055.641
               -1               16                7        34097.754        3437.3555        24831.043       -40673.996        68249.914        91639.625
                0               16                7        33213.957       -1899.5752         25542.17       -46052.973        60853.516        92018.547
                1               16                7        31335.189       -6619.2251        26200.695       -47181.566        54524.047        94836.406
                2               16                7        29255.334       -8971.3594        24976.102       -46280.508        47453.793        98087.727
                3               16                7        27319.945       -11178.066        23730.637       -45070.051        40498.547        101357.97
                4               16                7        25529.021       -13239.347        22464.301       -43550.168        33658.277        104647.16
                5               16                7        23882.564       -15155.199        21177.094       -41720.891        26933.016        107955.25
                6               16                7        22380.578       -16925.625        19869.018       -39582.207        20322.758        111282.28
                7               16                7        21009.039       -19837.213        19035.004       -36914.059        13424.187        113738.19
                8               16                7        19316.699       -21075.078        19160.422       -30361.391        8548.2686        117851.72
                9               16                7        17354.008        -21841.99        19078.479       -22984.762        4613.4238        121560.22
               10               16                7        16427.354        -20523.16        18075.186       -20995.287        977.45947        121845.84
               11               16                7        15798.457       -18678.109        17000.121        -20144.65       -2642.7336        121528.77
               12               16                7        15149.361       -16633.252        15885.584       -18913.648       -6624.3262        122013.08
               13               16                7         14360.01       -14076.274        14665.841       -16729.563       -10958.759        123331.89
               14               16                7        13411.106       -11197.928        13518.184        -13633.41       -15070.957        124581.77
               15               16                7        12302.657       -7998.2246        12442.613       -9625.2061        -18960.92         125762.7
               16               16                7        11371.803       -3981.8979         11431.35       -4472.1719         -22148.5        126480.31
               17               16                7        10730.233       -434.31506          10319.2       -368.97247       -24754.113        124288.89
               18               16                7        10234.382        1720.3947         9516.293        2348.1821       -27559.566         120187.6
              -18               17                7        5859.4907        -8543.833        4987.6973       -8019.7476        119055.91        35523.586
              -17               17                7        7548.5034       -7949.0132        6880.4204       -7337.3428        118519.05        39338.934
              -16               17                7        9263.9551        -7247.374          8757.75       -6767.0586        117817.84        43261.688
              -15               17                7        11526.574       -6550.7754        10469.816       -6391.8247        116698.29        47440.375
              -14               17                7         13939.27       -5775.4375        12293.971       -6081.0049        115314.19        51826.859
              -13               17                7        16371.385        -4934.022        14307.399       -5786.5757        113716.85        56408.008
              -12               17                7        18707.355       -4012.6196        16464.969        -5418.832        111907.34        60928.809
              -11               17                7        20622.703       -3026.0649        18524.822       -4788.5049        109952.42         64682.75
              -10               17                7        22486.254       -2052.8113        20558.238       -4221.4766        107889.18        68489.758
               -9               17                7        24166.525        -1000.037        22493.393       -4314.4766        105230.83        72019.023
               -8               17                7         25277.73        246.68311        24476.291       -6497.8867        100821.88        74407.352
               -7               17                7        26845.258       -336.04486        26395.031       -8053.3833        95625.539        77215.617
               -6               17                7        28202.664       -872.40125         28158.85       -9739.2285        90526.375        80245.156
               -5               17                7        29443.258       -954.56732        29524.965       -12077.489        85702.219        83783.156
               -4               17                7        30525.732        -604.6311        30441.449       -15279.709         80999.25        87615.609
               -3               17                7         31374.52       -109.47705        31061.227        -19044.41         76252.82        91486.039
               -2               17                7        31989.613        530.88672        31384.316       -23371.564        71462.891        95394.422
               -1               17                7        32292.344        438.30664        31461.781       -28200.234        66212.555        99032.844
                0               17                7        31470.051       -4405.7046         32409.67       -31617.342         59173.27        100494.01
                1               17                7        29277.658       -6443.1558        30816.873        -31585.01         51904.32        103318.01
                2               17                7         27284.48       -8262.4727        29224.895       -31210.627        44924.035        106302.13
                3               17                7        25435.773       -9936.3633        27612.045       -30526.844        38058.754        109305.16
                4               17                7        23731.535       -11464.825        25978.322       -29533.646        31308.469        112327.13
                5               17                7        22171.758       -12847.862        24323.729       -28231.047        24673.176        115368.03
                6               17                7        20756.453        -14085.47        22648.266       -26619.043        18152.893        118427.86
                7               17                7        19485.613       -15177.649        20951.932       -24697.625        11747.595        121506.62
                8               17                7        18325.121       -16179.188        20068.039       -21126.971        6186.1699        124077.85
                9               17                7        16525.064       -16895.463        19378.338       -16023.284        2242.3367        126095.35
               10               17                7        15875.335       -14932.186        18067.244         -15441.7        -1466.106        125291.07
               11               17                7          15225.1       -12988.251        16858.377       -14666.421       -5137.5327        124649.41
               12               17                7        14566.512       -11018.101        15713.195       -13659.365       -8875.7539        124300.02
               13               17                7        13754.626       -8502.9902        14335.836       -11746.708       -13330.025        125053.75
               14               17                7         12783.19       -5666.5137        13030.561       -8921.9883       -17562.063        125738.54
               15               17                7        11652.207        -2508.679        11797.372       -5185.2129       -21571.861        126354.39
               16               17                7        10388.696        659.18494        10643.423       -885.53613       -25322.176        126253.19
               17               17                7        9583.6641        2476.7432        9575.4766        1703.4745       -28281.477        121887.91
               18               17                7        9049.8174        4237.7881        8536.9512        3817.6597       -31013.826        117211.05
              -18               18                7        7716.0879       -7086.6118        6523.4292       -7383.1948           117451        39303.762
              -17               18                7        9421.1113       -6286.4902        8403.1406       -6703.4258        116927.17        43134.805
              -16               18                7        11105.107       -5629.4531         10424.24       -5999.4785        116209.63        47170.344
              -15               18                7        12768.078        -5115.502        12586.725       -5271.3545        115298.34        51410.371
              -14               18                7        14410.018       -4744.6357        14890.596       -4519.0527        114193.32        55854.887
              -13               18                7        16702.807       -4122.8071        17098.377       -4032.1348        112584.02        60516.266
              -12               18                7        18733.791       -3306.3979         19274.32        -3354.667        110712.19        64562.875
              -11               18                7         20600.51       -2441.0146         21366.09       -2645.1394        108699.01        68346.984
              -10               18                7        22415.438       -1588.9323        23431.426       -1998.9102         106577.5        72184.164
               -9               18                7         24178.57        -750.1507        25470.328       -1415.9803        104347.66        76074.391
               -8               18                7        25537.865       -443.41418        27549.355       -2705.1045        99690.867        78851.328
               -7               18                7        26893.525       -1068.7367        29566.553        -3787.105        94330.742        81796.234
               -6               18                7        28039.063       -1647.6885         31428.82       -4999.4536        89067.773        84962.398
               -5               18                7        28974.475       -2180.2668         33136.16       -6342.1484        83901.977        88349.813
               -4               18                7        29699.762       -2666.4744         34688.57       -7815.1895        78833.328          91958.5
               -3               18                7        30216.363       -3079.7625        36066.406       -9470.0762         73863.32        95806.805
               -2               18                7         30543.43       -2790.7207        36767.984        -12653.02        68950.531        100199.34
               -1               18                7        30662.949       -2376.9504        37510.953        -14573.49        64342.348        105165.09
                0               18                7        29326.223       -4932.5806         36744.52       -16993.748        56815.078        107594.88
                1               18                7        27283.523       -6499.1382        34931.148       -17777.107         49562.75        110080.22
                2               18                7        25377.031       -7785.6401        32971.781       -17929.406        42672.438        112797.13
                3               18                7        23615.004       -8926.7148        30991.547       -17772.301        35897.129        115532.98
