           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                1               10                7        609.55225        -102552.8       -61.458374        13561.782       -178.96371        37759.617
                2               10                7        562.12732       -93521.414       -138.55592        33551.602       -321.80692        71450.102
                3               10                7         452.4816       -71790.578       -198.14134         49907.82       -417.50174        93483.469
                4               10                7        354.71948       -52150.766       -226.12131        58183.086       -512.48102        115847.66
                5               10                7        265.56683       -33212.266       -251.68575        65180.254        -615.5014        139424.53
                6               10                7        196.09586       -19221.779       -250.62921        68261.031       -633.94458        143680.23
                7               10                7        119.33862       -4263.5508       -241.67677         70331.57       -585.55133        133196.44
                8               10                7         53.26897        7769.9854        -216.1144        69281.727       -519.20105         118623.3
                9               10                7       -16.458179        21530.217       -203.18713        70092.023       -468.74741        108014.98
               10               10                7       -83.912849        35273.938       -188.63216        70483.094       -431.23575        100465.55
               11               10                7       -129.80676        43768.633       -136.06259        63309.953       -395.75223        93255.156
               12               10                7       -127.31824        40566.422       -64.250526        52937.621       -305.86191        72700.828
               13               10                7       -124.11266        38286.898       -20.275251        45096.598       -270.84854         64684.32
               14               10                7       -90.464928        28408.617        10.060358        40387.633       -232.96982        56334.609
               15               10                7       -58.967106        19207.803        35.860523        36413.328       -201.35057          49343.5
               16               10                7        -39.32914        13113.558        55.831059        34002.008       -172.74258         43072.57
               17               10                7       -22.304115        7815.3608        71.739441        32365.523       -148.15849        37689.465
               18               10                7       -3.4513764        2202.7715        84.266502         31125.18       -128.73775        33412.934
              -18               11                7       -4.2798691        683.20679        -76.95504       -34058.051        113.67044       -29741.141
              -17               11                7       -20.573946        5837.5454       -58.567783       -36358.445        138.15244        -35264.68
              -16               11                7       -40.238319        11979.346        -34.36541        -40286.82        158.74329       -39930.887
              -15               11                7       -60.801659        18495.102       -6.5301733       -45048.258        179.11948       -44575.777
              -14               11                7       -80.068779        24830.695        23.069281       -49959.484        202.20253       -49840.457
              -13               11                7       -98.039642        30986.123        54.432915       -55020.496        227.99242       -55724.902
              -12               11                7       -110.72484        35874.598        84.851105       -59553.422        254.81995        -61822.98
              -11               11                7       -97.039223        34274.695        120.34515       -63614.934         292.3588       -70074.125
              -10               11                7        -67.77832        30513.504         180.6926       -71374.594          353.909       -84202.398
               -9               11                7       -8.9958057         19251.49        196.58202       -70699.172        395.85638       -93815.023
               -8               11                7         48.83741        8455.3203        218.93576       -72027.102        440.03949       -103593.13
               -7               11                7        111.12556        -2971.248          245.953       -74317.117        483.48483       -113437.67
               -6               11                7        182.96275       -16374.531        269.53586       -76001.961        529.32361       -123860.34
               -5               11                7        272.29495       -34037.531        272.63843       -73454.063        511.00684       -119077.23
               -4               11                7        380.13293       -55860.313        243.28525       -63930.047        442.00214       -103026.88
               -3               11                7        479.93521       -76209.914         193.6384       -49809.078        365.13864       -85834.172
               -2               11                7        511.97195       -83414.445        138.50842       -36034.586        263.74435       -63232.789
               -1               11                7        558.09198       -93190.422        59.038857       -17136.094        129.33542       -31857.156
                0               11                7        586.51581       -99477.156        -17.12327        3386.4084       -9.0680237       -1448.8239
                1               11                7        552.84076       -92199.109       -89.228043        19873.158       -149.00909        31551.227
                2               11                7        487.51746       -79486.539       -165.99295        40726.898       -280.61646        61755.336
                3               11                7        484.37149       -78039.086       -221.70412        56468.918       -384.41486         84981.68
                4               11                7        384.08316       -58599.656       -244.28429        64338.008       -474.18747         106480.3
                5               11                7        279.81393       -37545.563       -265.13147        71352.961       -550.13574        124518.26
                6               11                7        181.43275       -17586.174       -273.42398        76066.539       -570.48743        129573.05
                7               11                7         107.7306       -4003.9106       -251.21521        75821.117       -502.23886        114528.75
                8               11                7         45.75787        7255.7134       -223.03491        74121.211        -441.5311        101186.93
                9               11                7       -4.4853859        16192.693       -188.88298        70966.789       -388.36429        89547.578
               10               11                7       -60.825619        27416.436        -166.6617        69714.172       -351.99039        82123.383
               11               11                7       -95.641037        33420.477       -119.28561        64047.902       -305.96841        72311.977
               12               11                7       -109.78541        35535.383       -91.483284        61679.742       -273.10162        65442.641
               13               11                7       -117.37426        36110.555       -52.914528        55088.777       -244.22125        58812.172
               14               11                7       -107.02779        32199.146       -14.411055        48289.047       -213.51978        51850.297
               15               11                7       -75.308807        22966.867        12.068947         44108.07       -183.05624        45149.555
               16               11                7       -45.739727        14412.049        34.013515         40661.75       -158.85219         39807.41
               17               11                7       -21.950754        7453.2612        51.275986        38256.336       -138.94257        35421.645
               18               11                7       -4.1122365        2143.5339        64.524223        36904.172       -121.02866        31502.943
              -18               12                7       -4.2187872        689.73682        -60.68087       -38565.031        106.05999       -27761.699
              -17               12                7       -26.356525        7248.4146       -36.480171       -43110.703        119.94823       -30969.191
              -16               12                7       -47.198044         13626.93       -10.515246        -47806.16        136.54333       -34796.469
              -15               12                7       -66.743309        19825.277        17.213865       -52651.402        155.84525        -39243.52
              -14               12                7       -84.992355        25843.469        46.707222       -57646.434        177.85406       -44310.363
              -13               12                7        -101.9452        31681.494        77.964798       -62791.254        202.56975       -49996.988
              -12               12                7       -90.740105        29946.949        92.709206       -63347.828        217.76985       -53304.453
              -11               12                7       -77.724632        27617.021         106.3837        -63511.34        232.56889       -56534.246
              -10               12                7       -49.609451        23629.551        158.06137       -69964.078        281.81607       -67758.781
               -9               12                7       -5.6986942        15651.775        185.71344       -71989.336        314.61639       -75288.945
               -8               12                7        41.402298        7303.0137        217.36485       -75117.102        347.47845       -82800.234
               -7               12                7        98.052261       -3022.4551        245.58182       -77639.688        382.73383       -90889.641
               -6               12                7        164.85638       -15564.134        268.04126       -79043.555         411.7016        -97443.07
               -5               12                7        250.87506       -32927.695         255.4247       -72784.055        362.71432       -85572.344
               -4               12                7        345.65329       -52194.656        216.59807       -60701.828        295.60049       -70094.328
               -3               12                7        409.00818       -64624.789        184.10844       -49347.746        294.40216       -69855.805
               -2               12                7        442.67542       -71934.141        138.82118       -36472.445         227.4129       -55289.781
               -1               12                7        483.47455       -80505.742        58.429985       -17290.891        106.01032       -26574.922
                0               12                7        503.90015       -85005.352       -17.420736        2902.5923        -18.58255        1200.2003
                1               12                7        467.54364       -77521.469       -87.382919        19923.818       -139.55063        29758.504
                2               12                7        428.95633        -69859.25       -156.42142        39366.559       -246.61211        54112.648
                3               12                7        441.52686        -71265.57       -215.44075        55982.035       -336.35553        73946.438
                4               12                7        367.09439       -57109.203       -246.35655        67093.281       -375.88144        83964.852
                5               12                7        259.79047       -36169.852       -262.53033        74090.563       -428.69632        97146.484
                6               12                7        165.79228       -16740.781       -280.12427         80766.75       -479.36868        109153.18
                7               12                7        95.632599       -3710.6343       -257.20197         80192.68       -422.16705        96554.484
                8               12                7        37.756817        6775.0747        -226.4037        77842.695       -367.10181        84443.984
                9               12                7       -8.3895063        14938.144       -189.63383        74038.227       -319.57755        74035.977
               10               12                7       -44.137436        21122.635       -148.17377        69025.516       -280.22604         65507.98
               11               12                7       -74.179626         26478.24       -107.10162        64184.258       -243.02173        57698.016
               12               12                7        -88.15477        29238.832       -98.146683        65103.129       -231.24591        55640.641
               13               12                7       -101.79871        31701.654       -81.364212        64018.477        -216.5275        52734.688
               14               12                7        -102.2281        30591.461       -41.419518        56790.676       -188.65115        46245.121
               15               12                7       -86.207001         25412.34        -8.275322        50974.219       -162.85466        40453.988
               16               12                7       -56.416767        16826.057        14.349075        47321.227       -139.80637        35402.215
               17               12                7       -28.776443        8917.2393        32.438026        44402.895        -123.0175        31709.039
               18               12                7       -3.2975984        1688.8839        45.993263        42220.176        -112.4769        29372.102
              -18               13                7       -10.036242        2179.6145       -40.185452       -45097.125        86.695206       -23192.564
              -17               13                7        -31.15592        8420.8867       -16.090851       -49726.602        99.509201       -26202.223
              -16               13                7       -50.979362        14481.992        9.7679615       -54505.867        115.03002        -29831.66
              -15               13                7       -69.506577        20362.941        37.390995       -59434.922        133.25772       -34080.879
              -14               13                7       -86.737556        26063.727        66.778244       -64513.754        154.19228       -38949.887
              -13               13                7       -82.919411        26187.332        85.394531       -66280.016         169.0876       -42248.727
              -12               13                7       -71.730728        24229.072        99.765587       -66728.234        181.44592       -44922.117
              -11               13                7       -60.998329        22288.455        114.51134       -67165.422        194.32144       -47745.707
              -10               13                7       -40.446907        18947.844        145.51273       -70178.477        217.13324       -52994.395
               -9               13                7       -8.5331192        13676.892        181.79826       -74143.984        239.41193       -58172.422
               -8               13                7        32.929684        6429.2261        214.64938       -77504.328        264.08401       -63928.563
               -7               13                7         83.94146       -2795.1458        244.06604         -80259.5        291.14935        -70262.82
               -6               13                7        147.06216       -15011.402          256.022       -79157.039        287.34741       -69029.641
               -5               13                7        228.04832       -31547.379        229.58701       -69539.172        225.03729       -54267.789
               -4               13                7        280.42178       -41843.746        204.84821        -59804.82        224.37032        -54109.18
               -3               13                7        335.81842       -52715.898        173.69444       -48630.984        223.17587       -53854.672
               -2               13                7        376.12897       -61029.148        136.09984       -36414.047        190.76897       -47024.141
               -1               13                7        409.67715       -68066.953        57.713955       -17366.586        84.809891       -21762.824
                0               13                7        422.63858       -70946.086         -17.4291        2543.4819       -25.236992        3146.3833
                1               13                7        383.86047       -63310.156       -85.300209        20133.445       -127.04497        27215.906
                2               13                7        373.73538       -60876.254       -146.41017        37782.207       -214.12523         46762.34
                3               13                7        351.62399       -56281.746         -194.358        52677.328       -255.44139        56309.605
                4               13                7        316.10712       -49409.609       -233.07123        65833.555       -277.61398        61847.371
                5               13                7        236.06454       -33985.215       -254.16502        74748.805       -318.38583        72184.734
                6               13                7        150.83174        -16666.65       -271.10532        82005.445       -363.98911        83215.805
                7               13                7        83.044632       -3383.7219       -259.63702         83446.25       -345.33588        79273.703
                8               13                7        29.265785        6328.0742       -226.22078        80446.203       -295.91324        68394.492
                9               13                7       -12.783595        13717.231       -186.83298        75991.641       -254.03152        59217.805
               10               13                7       -43.103535        18783.746       -141.47354        70082.586       -219.69069        51743.586
               11               13                7       -57.123642        21076.432       -112.86639        67193.078       -201.16391        47955.453
               12               13                7       -67.860947        23222.342       -103.69774        68035.617       -190.86664        46180.746
               13               13                7       -80.574219        25704.035       -91.240707         68059.68       -180.88113        44427.227
               14               13                7        -86.86335        26297.893       -65.507141        64502.375       -162.52332        40403.195
               15               13                7       -81.879677        24009.125       -29.765423        58043.336       -139.15149        34999.645
               16               13                7       -61.650291        17926.479       -1.8680649        53152.105        -118.8533        30495.398
               17               13                7       -33.788815        9986.1943        16.900726        50027.105       -103.22021        27092.594
               18               13                7       -8.0772095        2723.3674         31.13409        47636.758       -93.846535        25048.379
              -18               14                7       -11.308389        2559.4382        -24.72205       -50465.582        70.307945       -19239.209
              -17               14                7       -32.776917        8800.8418       0.73152637       -55522.875        79.756828       -21604.863
              -16               14                7       -51.582287         14544.54        26.484236       -60385.938        94.203415       -25036.463
              -15               14                7       -69.091438        20108.078        54.001163       -65398.797        111.35686       -29087.852
              -14               14                7       -71.964172        21876.492        75.510368       -68239.813        125.49568       -32291.787
              -13               14                7        -62.60228        20289.906        90.578003       -68972.742        135.41335       -34408.781
              -12               14                7       -53.696682        18720.961        106.02032       -69694.648        145.84816       -36675.973
              -11               14                7       -45.247364        17169.654        121.83729       -70405.516        156.80016       -39093.367
              -10               14                7       -38.807941        16303.695        141.43227       -71755.711        162.10558       -40274.398
               -9               14                7       -12.405073        11980.526        176.73846       -75595.859        173.37392       -42977.078
               -8               14                7        23.419537          5833.96        210.78928       -79188.781        189.85599       -46978.082
               -7               14                7        68.793137       -2289.3154        241.40567       -82176.531        208.73141       -51557.199
               -6               14                7        127.69958       -14163.938        235.46144       -76751.906        173.18573       -42728.117
               -5               14                7        173.87854       -23362.371        216.33778       -68194.852        163.17542       -40303.352
               -4               14                7        218.29379       -32100.771        192.93484       -58640.742        162.51239       -40128.766
               -3               14                7        265.73218       -41414.961        163.11691       -47647.148        161.32182       -39858.281
               -2               14                7        312.43216       -50660.191        126.96832       -35314.305        152.85741       -38043.012
               -1               14                7        337.47549       -56006.742        56.779453       -17331.818        65.761887       -17427.094
                0               14                7        343.62576       -57455.328       -17.133034        2310.6675       -28.917717        4358.6016
                1               14                7        302.31213       -49656.348        -82.90303        20480.246        -111.3805        23895.281
                2               14                7        301.32166        -48907.41       -133.71512        35836.949       -166.82137         36308.66
                3               14                7        267.40991       -42338.117       -174.98308        49586.805       -184.36194        40739.543
                4               14                7        237.32562       -36522.348       -210.44044        62074.215       -201.66527         45134.18
                5               14                7        208.87012       -31037.711       -239.70354        73214.023       -219.64359        49726.934
                6               14                7        132.40204       -15813.952       -256.49689        81208.109       -259.93414        59730.816
                7               14                7         69.96669       -3023.1704       -258.52032         85581.82       -271.74536        62686.328
                8               14                7        20.284792        5914.7114       -222.48618        81931.703        -227.9653        53038.461
                9               14                7       -17.667645        12529.951       -180.48041        76827.078        -191.7262        45093.082
               10               14                7       -43.890652        16822.555       -132.50301        70267.945       -163.02795        38850.184
               11               14                7       -41.404476        15954.679       -117.51884            69711        -160.7825            38555
               12               14                7       -48.903938        17485.914       -108.13647        70477.219       -151.96387        37062.973
               13               14                7        -58.37936        19352.928       -95.465729        70424.961       -143.45692        35592.125
               14               14                7       -69.830757        21555.727       -79.506622        69554.234       -135.26175        34142.461
               15               14                7         -66.7258        19830.908       -49.491074        64537.023       -114.58965        29393.297
               16               14                7       -56.329002        16363.544       -17.952238        58846.738       -95.722244        25075.748
               17               14                7       -33.357689        9741.5664        4.8107233        54822.711       -81.515686        21974.527
               18               14                7       -5.6658864        1995.8113        18.863943         52408.32       -76.530777        20797.939
              -18               15                7       -8.8347263        2021.8278       -13.409795       -54833.031        57.513245       -15985.693
              -17               15                7       -31.219521        8388.2783        13.986975       -60499.508        60.691143       -17177.119
              -16               15                7       -49.006836        13814.574        39.633587       -65446.391        74.063492       -20410.889
              -15               15                7        -57.87439         17014.43        63.056679       -69227.219        86.994186       -23433.648
              -14               15                7       -50.339294        15799.517        78.820869       -70244.867        94.471153       -24994.242
              -13               15                7        -43.26049        14602.246        94.959778       -71251.484        102.46527       -26705.029
              -12               15                7       -36.637974        13422.613        111.47332       -72247.063        110.97657       -28566.027
              -11               15                7       -32.761215        12834.101        128.26154       -73243.492        118.65828       -30307.738
              -10               15                7       -35.609089        13874.662        145.44322       -74261.203        123.01581       -31389.918
               -9               15                7       -16.535313         10515.92        172.37912       -76658.984        119.48495       -30458.971
               -8               15                7        12.871914         5517.208        205.78468       -80170.469        124.79459       -31948.824
               -7               15                7        52.758606       -1784.9614        229.79492       -81474.219        125.11075        -32071.59
               -6               15                7         89.37841       -9180.6719        218.57718       -74517.844        110.81743       -28438.316
               -5               15                7        122.81224       -15785.308        202.92506       -66583.469         110.6858       -28343.646
               -4               15                7        159.26926        -22965.74        180.85797       -57209.602        110.02667        -28153.09
               -3               15                7        198.74939       -30721.961        152.37589        -46396.25        108.84002       -27866.623
               -2               15                7        241.25269       -39053.969        117.47876       -34143.406        107.12584       -27484.258
               -1               15                7        266.38953       -44242.688        55.684429       -17203.361        48.826447       -13558.703
                0               15                7        265.92279       -44373.566       -16.566597        2212.7461       -29.694359        4857.4897
                1               15                7        243.78708       -40161.113       -75.079926        19271.951       -91.998329        19459.041
                2               15                7        217.36372       -34947.602       -119.30393         33629.41        -110.4459        23948.471
                3               15                7        188.88457       -29434.676       -157.31601        46710.461       -123.11718        27236.225
                4               15                7         164.2328       -24675.262       -189.51752         58529.07       -135.55116        30487.738
                5               15                7        143.40848       -20669.367       -215.90843        69085.234       -147.74786        33703.008
                6               15                7        110.30199       -14165.264       -235.93074        78291.352       -166.96817        38644.301
                7               15                7        56.331024       -2646.2375        -253.1319        86444.141       -200.38474        46566.641
                8               15                7        10.813841        5534.9824       -215.19984        82299.219       -163.25815        38375.879
                9               15                7       -23.041666        11376.309       -170.57614        76544.531       -132.66154        31661.813
               10               15                7       -36.216267        13335.766       -134.03969        72047.594       -117.70846          28476.6
               11               15                7       -29.421007        11692.896       -121.92064        72012.656       -119.70468        29086.535
               12               15                7       -31.283716         12029.54       -111.46287        72427.922       -114.53752        28287.305
               13               15                7       -37.521282        13281.874       -98.578384        72299.344       -107.50918        27099.133
               14               15                7        -45.73484        14869.992       -82.405579        71352.289       -100.79258        25932.145
               15               15                7       -52.612598        15930.439       -61.590294        69095.938       -91.763824        24115.324
               16               15                7       -41.385963        12300.672       -33.315887        64122.414       -72.726379        19704.963
               17               15                7       -25.576103         7654.731       -5.9799976        59200.895       -58.363476        16473.432
               18               15                7     -0.058295727         493.6355        8.4722862        56624.879       -61.491913        16929.518
              -18               16                7       -4.9379368        1109.0996       -3.7495461       -58768.602        45.200066       -12811.832
              -17               16                7       -25.705364        7000.0845        23.019949       -64460.785        44.002232       -13220.858
              -16               16                7       -40.650051        11601.145        48.033474        -69242.25        53.583046         -15674.3
              -15               16                7       -34.941765        10757.906        64.494293       -70544.609        58.619301       -16678.484
              -14               16                7       -29.689754        9932.3086         81.32972        -71835.93         64.17276       -17832.879
              -13               16                7       -24.894039        9124.3496        98.539879       -73116.227        70.243362       -19137.471
              -12               16                7       -20.554605        8334.0313        116.12466       -74385.484        76.831139       -20592.266
              -11               16                7       -22.416824         9027.873        132.86472       -75465.797        80.994019       -21629.672
              -10               16                7        -26.54743        10259.657         149.9727       -76473.031        84.545288       -22541.924
               -9               16                7       -17.391054        8874.5049        174.14706       -78393.023        83.545486       -22278.652
               -8               16                7        2.8723426        5253.5093        201.17073       -80722.258        72.009651       -19624.373
               -7               16                7        26.921417        701.35095        211.56633       -78773.789        67.296349        -18514.07
               -6               16                7        49.373867       -3769.5269        203.66505       -72459.141        67.696136        -18499.33
               -5               16                7        74.849457       -8816.1973         189.3488       -64705.008        67.568405       -18388.688
               -4               16                7        103.34823       -14438.657        168.61755       -55511.383         66.91317       -18182.146
               -3               16                7        134.87016       -20636.916        141.47131       -44878.281        65.730438       -17879.711
               -2               16                7        169.41522       -27410.957        107.91003       -32805.684         64.02018       -17481.371
               -1               16                7        196.46437       -32782.242        54.434685       -16982.658        34.016033       -10160.609
                0               16                7        190.34708       -31840.705       -15.698156        2243.9219       -27.472866        4617.1494
                1               16                7        165.96866       -27238.094       -66.033775        17961.387       -55.865913        11474.165
                2               16                7        139.09464           -22028       -106.60059        31636.064        -63.90514        13655.039
                3               16                7        116.04806       -17571.434       -141.35683        44048.305       -71.707115        15799.674
                4               16                7        96.828835       -13868.374       -170.30249        55198.109       -79.271782        17908.061
                5               16                7        81.437096       -10918.844       -193.43755        65085.461       -86.599197        19980.207
                6               16                7        69.872795       -8722.8379       -210.76201        73710.375       -93.689323        22016.113
                7               16                7        39.172516       -2256.4136       -226.64063        82155.297       -113.46796        26915.813
                8               16                7       0.85290241        5188.8926       -204.36177        81548.734       -101.79158        24406.738
                9               16                7       -28.905655        10256.305        -157.1201        75143.969       -76.837585         18923.99
               10               16                7       -27.145041        9594.2529       -136.28384        73645.211       -75.606178        18814.129
               11               16                7       -18.760712        7715.1084       -124.72476        73738.406       -79.334885        19795.086
               12               16                7       -15.000292        6853.2222       -113.67694        73887.734       -78.587608        19853.748
               13               16                7       -18.000023        7490.8794       -100.57872        73682.828       -73.037888        18948.254
               14               16                7       -22.975712        8464.3135       -84.192154        72659.453        -67.79985        18063.934
               15               16                7       -29.927374        9773.5332       -64.517258        70817.594       -62.873569        17200.801
               16               16                7       -27.483631        8515.5508       -41.053123        67463.328       -51.466537        14662.564
               17               16                7       -10.732784        3725.7419       -16.547762        63113.141       -44.008774        12740.949
               18               16                7        7.1336088       -1377.4194       0.18476677        60225.965       -47.520313        13255.935
              -18               17                7       0.38197899       -178.74707        4.2586823       -62272.281        33.368416        -9717.625
              -17               17                7        -16.43104        4685.1548        28.287733       -67421.945        31.602224       -10042.264
              -16               17                7       -15.569567        4954.4805         47.21505       -69724.594         28.96979       -9648.9023
              -15               17                7       -12.984503        4711.1533        65.130188       -71447.984        30.970631       -10059.524
              -14               17                7       -10.015575        4274.8682        83.036873       -73012.992        34.600563       -10807.717
              -13               17                7       -7.5029259        3856.2197        101.31825       -74566.969        38.747627       -11706.104
              -12               17                7       -6.9916077        3851.4465        119.26761       -75992.063        42.795765       -12651.547
              -11               17                7       -12.126991        5236.1274        135.45624       -77001.141        45.162472        -13336.46
              -10               17                7       -17.540297        6659.1245        152.49039       -77997.883        47.907429       -14078.771
               -9               17                7       -17.870235        7094.4844        173.15295       -79378.914        49.133308       -14404.649
               -8               17                7     -0.001023531        3980.8667          201.203       -81702.453        39.032635       -12073.999
               -7               17                7        7.5580344        2266.1663         197.9498       -76563.531        36.358475       -11306.013
               -6               17                7        15.848464        430.21823        189.22704       -70180.359        34.504181       -10719.168
               -5               17                7          29.9902       -2455.0308        175.60904       -62559.488        33.823254       -10438.467
               -4               17                7         50.53067       -6519.5166        156.21361       -53546.105        33.171894       -10215.943
               -3               17                7        74.094421       -11159.811         130.4032       -43093.242         31.99308       -9897.5332
               -2               17                7        100.68124       -16375.886         98.17778       -31200.887        30.286724       -9483.2168
               -1               17                7         125.7076       -21279.691         52.53196       -16584.236        20.475998       -6999.4805
                0               17                7        115.65461       -19688.455       -13.951004        2329.7107       -20.744047        3324.2593
                1               17                7        87.955788       -14302.326       -58.294167        16851.033        -24.02914        4390.6157
                2               17                7        66.514328       -10148.589       -95.605125        29856.904       -27.199059        5428.3647
                3               17                7        48.900272        -6748.373       -127.10551        41600.336       -30.131699        6429.8711
                4               17                7        35.113674       -4101.6821       -152.79529        52081.332       -32.827072        7395.1372
                5               17                7        25.154467       -2208.5073       -172.67451        61299.883       -35.285164        8324.1572
                6               17                7        19.022718        -1068.858        -186.7431        69255.984       -37.505978        9216.9375
                7               17                7        16.718399       -682.73157       -195.00111        75949.656       -39.489513        10073.473
                8               17                7       -9.5979881        4876.4375       -189.97202        79680.258       -43.565773        11131.056
                9               17                7       -29.148647        8103.4375       -147.88478        74173.914       -28.651939        7886.2148
               10               17                7       -18.475082        5914.9116       -136.53017        74549.359       -34.934914         9462.249
               11               17                7       -8.5016747        3799.4934       -125.53102         74770.68       -40.396122        10814.236
               12               17                7     -0.053661346        1956.9585       -114.77864        74856.664       -44.114136        11762.295
               13               17                7       0.18445587        1979.9377       -101.46672        74575.438       -40.043015        11139.479
               14               17                7       -1.5533819        2338.6929       -84.866425        73475.734       -36.283581        10537.836
               15               17                7       -5.2672019        3033.2334       -64.977768        71557.547       -32.835899        9957.3799
               16               17                7       -10.007939        3832.4656       -41.752831        68725.914       -31.158209        9675.9893
               17               17                7      0.060625553        826.48108       -20.454647        65294.328       -32.776581        9709.5186
               18               17                7        15.909819       -3617.3481       -5.9986553        63211.582       -34.615997        9777.1934
              -18               18                7        7.1283875       -1842.5815         10.61451       -65343.664        22.018276       -6702.9717
              -17               18                7        11.678436       -2614.0527        27.798153       -67329.625        18.675886       -6135.1274
              -16               18                7        13.474796       -2764.9087        45.744797       -69395.406        14.876621       -5486.4897
              -15               18                7         12.51747       -2295.1475        64.454422       -71541.031        10.620481       -4757.0571
              -14               18                7        8.8064547       -1204.7698         83.92701       -73766.484         5.907474        -3946.832
              -13               18                7        8.9128313       -1202.1398        103.29494       -75603.703         7.978096       -4410.9385
              -12               18                7        4.5263891       -117.03369        119.92121       -76850.922        9.6031933       -4913.1304
              -11               18                7       -1.8917074        1458.8652        136.03604       -77849.516        11.163605       -5428.1069
              -10               18                7       -8.5877237        3073.0786        152.99644       -78835.797         13.10228       -6000.4795
               -9               18                7       -15.561653        4725.6069        170.80238       -79809.734        15.419212       -6630.2466
               -8               18                7        -8.230319        3409.1614        186.61873        -79105.68        11.078959       -5557.8994
               -7               18                7       -4.8500376        2527.9666        184.07268       -73983.539        8.7725563       -4872.3184
               -6               18                7      -0.73839235        1525.5239        176.05708       -67617.141        7.2860098       -4367.8774
               -5               18                7        4.1046257        401.83167         162.5719       -60006.477        6.6193161       -4044.5757
               -4               18                7        9.6790075        -843.1073         143.6171       -51151.559        6.7724786       -3902.4128
               -3               18                7        16.422195       -2290.6567         119.1716       -41041.141        7.6279645       -3920.0969
