           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                4                9                7       -4539.8306        -71249.68       -4607.3076        31066.563         3483.394        143624.38
                5                9                7       -4303.7056       -46330.914       -4567.2847        45770.695        3660.9895        156282.95
                6                9                7       -4086.9421       -24613.975       -4480.7148        54770.887        3739.4795        159403.53
                7                9                7       -3960.5793       -2067.2139       -4235.2534        50716.188        3743.5674        158952.78
                8                9                7       -3866.7905        20161.262        -3930.989        48279.328        3815.7295        156090.25
                9                9                7       -3796.1802        42507.422       -3573.5449        47689.742        3926.9143        150034.84
               10                9                7       -3745.8054        65163.953       -3184.6472        49362.914        3949.9607        136166.86
               11                9                7       -3947.4551        73042.719       -2756.5789        41373.172         3997.177        110982.98
               12                9                7       -4356.8755        74133.148       -2399.4854          29871.5        4118.7524        85284.688
               13                9                7       -5585.8979        68321.609       -1331.6023        21481.127        4998.8618        65726.102
               14                9                7       -7097.1758        61693.211       -405.98291        15389.009        6017.9326         49713.07
               15                9                7       -8660.0615        60697.809        358.38898        12103.254        6792.2324        36511.023
               16                9                7        -9956.415        61257.453        1016.7563        8744.3252        7361.6436        25237.881
               17                9                7       -11431.246        61904.336        1616.4307        5991.8096        7948.9351         15017.73
               18                9                7        -13099.05        62656.109        2158.9092        3892.4775        8559.0146        5836.3398
              -18               10                7        18286.957        53655.063        2901.4839       -7980.1592        6987.5537        -7297.167
              -17               10                7        16334.883        52887.945         2867.583       -12235.334        5838.7573       -16621.086
              -16               10                7        14441.251        52183.957        2829.9668       -16578.336        4742.4976       -26548.236
              -15               10                7        12464.827        51905.836        2822.7988       -22052.781        3637.5989        -36465.73
              -14               10                7        10340.981         52555.75        2854.0168       -29546.188         2523.979       -45887.883
              -13               10                7        8317.7363        53649.305        2860.1355        -37412.07        1521.7368        -55797.77
              -12               10                7        6228.1748        57747.965        2681.3379       -45109.781        452.59344       -68875.234
              -11               10                7        4069.8628        59580.156        2286.1699       -57424.965        84.943573       -94393.094
              -10               10                7        2240.3376        52172.277        2375.8108       -71132.727        354.03915       -108086.63
               -9               10                7        714.67682        31975.352        2181.4685       -75128.367        778.56421       -118028.89
               -8               10                7       -584.07623        11669.492        1855.0421       -72392.852        928.71704       -132154.38
               -7               10                7       -1830.5859       -4598.6821        1487.2441       -75553.414        1338.0165          -145161
               -6               10                7       -2981.4678       -22555.805        1087.3462       -78372.469        1870.7281       -158464.25
               -5               10                7        -3922.707       -43886.133        554.39063       -76750.875        2663.3418       -160520.98
               -4               10                7       -4252.4902       -70382.633       -195.27802       -57874.043        3066.7441       -130056.02
               -3               10                7       -4402.3579       -93759.852       -541.25708       -42032.113         3480.897       -97965.547
               -2               10                7       -4427.2012       -108883.84       -1069.7668       -35266.453        3995.3962       -74103.383
               -1               10                7       -4467.7417       -116995.73       -1988.1195       -17715.746        4090.0837       -35288.422
                0               10                7       -4606.6758       -121062.56       -2543.9524       -3773.8389        4313.2192        4523.4463
                1               10                7       -4433.1597       -117459.79       -3227.9814        9376.9902        4260.4932        44436.469
                2               10                7       -4339.8623       -107041.52       -3381.4351        30695.482        4078.5723        80385.734
                3               10                7        -4493.665       -82428.734       -3349.6958        48223.906        3755.6836        103921.91
                4               10                7       -4585.9131        -60050.41       -3754.6865        56651.488        3728.3213        127786.34
                5               10                7       -4259.2319       -38467.012        -4302.854        63756.813         3944.856        153302.11
                6               10                7       -4031.4907       -21698.234       -4344.1797        66393.102        4073.1128        157631.42
                7               10                7       -3808.0515        -2697.084       -4045.8967        67502.055        3985.1733        145305.06
                8               10                7       -3498.2305         13114.08       -3807.0325        64895.836        3956.7437        128215.01
                9               10                7       -3342.0706        31065.131       -3475.9963        64682.055        3868.1731        115293.09
               10               10                7       -3429.8572        49338.422       -3071.5327        64125.688        3709.4199        105714.77
               11               10                7       -3516.3989        62008.957       -2715.4119        54845.898        3895.9004        96489.977
               12               10                7       -3746.1472        63158.977       -1890.4686        40393.469        4193.9023        72130.602
               13               10                7       -4420.0933         65580.75        -539.5061        29100.098        4578.5127        61360.289
               14               10                7       -5612.5728        61131.406        758.72388        20583.498        5429.9463        47670.676
               15               10                7       -7013.7407        57914.957        1789.6573        13743.299        6337.0825        35188.238
               16               10                7       -8353.1738        57652.383        2584.4731        9366.6113        6999.8267        24206.982
               17               10                7       -9779.9443        58342.074        3304.5735        6102.9966        7570.3379        14405.793
               18               10                7       -11399.684        59136.656         3967.479         3492.563        8163.6348        5643.3647
              -18               11                7        17933.508        49953.711        4809.9414       -6108.6167        6452.0273       -7483.9526
              -17               11                7        16076.631        49196.059        4726.4355       -10913.428        5291.2144        -16369.56
              -16               11                7        14003.149        48891.539        4694.0537        -17581.91        4053.8252       -24872.654
              -15               11                7        11902.863        49144.078          4663.96       -25360.422        2862.0427       -33447.574
              -14               11                7        9903.1768        49840.258        4608.7681       -33511.402        1781.6366       -42510.219
              -13               11                7        8004.0923        50980.078        4528.4785       -42034.848        812.60913       -52060.566
              -12               11                7        6253.1299        51603.098         4474.061       -50295.301       -24.043173       -61336.895
              -11               11                7        4502.2705        46513.539        4523.7837       -58513.137       -346.82916       -70684.625
              -10               11                7        2510.8909        38539.738        4295.9009       -69641.875       -246.19148       -86401.516
               -9               11                7        1048.1532        23389.285        4101.1934       -70444.141       -249.30611       -97263.328
               -8               11                7       -342.72906        9259.3457         3748.843       -73379.875       -27.006439       -108388.21
               -7               11                7       -1644.2517       -5341.4692        3354.2202       -77321.313        351.12811       -119398.39
               -6               11                7       -2847.8684       -21951.559        2923.3765        -80524.25         845.0976       -130832.94
               -5               11                7       -3882.4233       -42372.949         2395.802       -78763.844        1929.9851       -125279.27
               -4               11                7       -4439.7256       -67050.188          1788.71        -69415.25        2978.4509       -107423.61
               -3               11                7       -4700.8438       -90007.539        1067.4071       -55287.992         3727.073       -88439.102
               -2               11                7       -4756.2646       -97777.156        467.47797       -41022.203        3614.1606       -64304.203
               -1               11                7       -4549.0059       -108156.56       -441.00085       -21235.113        3988.0691       -30492.463
                0               11                7       -4474.1538       -114835.43       -1231.5101        -82.23204        4439.3921        2703.8716
                1               11                7       -4377.6763       -106487.73       -2169.1318        17229.629        4241.3423        37785.598
                2               11                7       -4621.5518       -92047.766       -2511.7913        39204.367        3883.5022        69929.016
                3               11                7        -4284.083       -90068.539       -2844.5442        55265.984        4476.0259        95396.086
                4               11                7       -4651.7603       -67760.477       -3275.9268        62982.344        4296.7095        118108.96
                5               11                7       -4474.4941       -43586.781       -3908.2498        69725.594        4289.5293        137266.03
                6               11                7       -3753.6763       -20181.223       -4416.8403        73678.359        4332.8452        142294.42
                7               11                7       -3312.5383       -2885.3223       -4262.4941        71852.711         4250.522        124944.46
                8               11                7       -2899.7932        11945.692       -4110.1211        68342.453        4269.8647        109259.31
                9               11                7       -2515.4412        24311.813       -3959.7205        63147.555        4390.8716        95238.992
               10               11                7       -2388.6501        39589.594       -3596.4768        60449.555        4373.6475        85766.594
               11               11                7       -2316.1738        49586.262       -3188.7468        52238.695        4431.4995        73529.063
               12               11                7       -2163.3838        54973.719       -1616.1768         46220.73        4069.8823        64693.621
               13               11                7       -2577.5088         59670.34       -29.885498        36184.813        4163.1548        56254.367
               14               11                7        -3446.582         60625.09        1508.4822        25413.541        4595.3604        46099.684
               15               11                7       -4810.8198        57110.141        2905.5063        17188.574        5464.1045        34033.863
               16               11                7       -6383.7451        54828.074        4035.2334        10640.004        6388.5522        23175.223
               17               11                7       -8019.1909        54287.559        4913.9712        6043.4082        7212.1353        13600.858
               18               11                7       -9590.8711        55124.945        5697.3032        2921.8721        7788.6514        5257.3882
              -18               12                7        17640.408        45825.734        6615.6846       -4392.6479         5864.832        -7437.334
              -17               12                7         15463.08         45237.25        6549.3789       -12083.789        4483.5078       -14677.296
              -16               12                7        13386.354        45092.414        6457.9746       -20147.402        3213.5615       -22404.979
              -15               12                7        11410.225        45391.203        6341.4717       -28583.477        2054.9929       -30620.369
              -14               12                7        9534.6992         46133.66        6199.8691       -37392.031        1007.8019       -39323.492
              -13               12                7         7759.772         47319.75        6033.1689       -46573.055        71.988831       -48514.344
              -12               12                7        6390.3428        42620.098        6322.0576       -51432.102       -638.91455       -52684.273
              -11               12                7        4846.7954        37581.496         6745.877       -55392.809       -1281.6027       -56410.465
              -10               12                7        2858.5549        29822.719        6447.5474       -65128.668       -1295.6636       -69121.547
               -9               12                7        1313.7495        18610.189         6164.127       -69078.078       -1248.0135       -77928.578
               -8               12                7       -138.41492        7365.6777        5774.7783       -74141.906        -1024.455       -86645.734
               -7               12                7       -1492.6721       -5888.0938        5349.2095       -78467.227       -685.06262       -95787.219
               -6               12                7       -2762.2754       -21309.387        4884.4761       -81447.711         -157.608       -103007.33
               -5               12                7       -3801.5403       -41174.766        4323.5483       -75811.516        828.84467       -89788.359
               -4               12                7       -4439.1187       -63069.711        3640.5742       -64058.781        1606.9519       -72695.039
               -3               12                7       -5226.9219       -77425.211        2377.0952       -53611.441        2630.3547       -72008.641
               -2               12                7       -5543.8945       -85564.109         1566.788       -40724.891        2830.8401       -56339.262
               -1               12                7       -5379.9541       -94626.305        495.65649       -20703.498        3262.8894       -25449.014
                0               12                7       -5342.5767       -99337.023       -487.79422        54.052368        3729.8091         4784.917
                1               12                7        -5340.688       -90735.797       -1504.8103        17738.955        3638.4675        35147.277
                2               12                7       -5380.9326       -81898.297       -2039.1481        37880.898        3742.5183         61340.02
                3               12                7       -4739.5186       -83089.281       -2572.6594        54695.152        4603.6582        83328.594
                4               12                7       -4422.0469       -66406.203        -3500.814        65103.363        4777.2095        93720.469
                5               12                7       -4256.4302       -42162.563       -4129.2817        71421.211         4569.248        107328.04
                6               12                7       -3419.6553         -19635.6        -4761.519        77409.719        4581.3804        119998.89
                7               12                7        -2844.459       -3125.1187       -4726.7217        75048.594        4556.7681        105403.81
                8               12                7       -2328.7891        10725.739       -4660.8398        70634.266        4623.8828        91123.555
                9               12                7       -1841.5123        22111.705       -4596.9312        64535.328        4792.6621        78508.109
               10               12                7       -1402.1851        31440.797        -4508.376        57061.129        5042.9961        67764.195
               11               12                7       -1073.3616        40429.105       -3986.0627        49535.727        5066.1221        57776.875
               12               12                7        -698.5459        46011.074       -1901.2593        47200.441        4414.3442        54627.414
               13               12                7       -771.77429        51531.848        275.51855        42292.844        3910.4185        50299.602
               14               12                7       -1368.7095        54763.621        1955.9744        31224.629        4121.0308        41781.727
               15               12                7       -2439.3276        54663.313        3662.7368        20950.461         4609.583        32382.889
               16               12                7       -3975.3228        52082.742        5158.5542        13017.127        5495.6377        21940.877
               17               12                7        -5720.001        50735.043        6387.0732        6760.1934         6437.394        12706.049
               18               12                7       -7672.6099        50620.992        7348.3804        2180.4084        7434.0649        4678.4102
              -18               13                7        16844.619        40942.969        8388.7715       -5558.4214        4926.6465       -5879.6602
              -17               13                7        14791.451        40400.754        8236.0566       -13907.133        3578.5374       -12760.101
              -16               13                7        12838.883        40302.168        8058.2432       -22628.313        2341.8044        -20128.26
              -15               13                7        10986.913        40647.242        7855.3311       -31721.961        1216.4503       -27984.137
              -14               13                7        9235.5469        41435.957        7627.3193       -41188.078         202.4743       -36327.742
              -13               13                7        7901.4912        38379.449        7788.1553       -47663.969       -623.33221       -41095.125
              -12               13                7        6521.3525        33883.523        8190.8252        -52427.91       -1355.2413       -44360.078
              -11               13                7        4930.3311        29556.729        8693.7998       -56643.188       -2030.2994       -47613.609
              -10               13                7        3138.8484         23453.84        8733.0918       -62648.039       -2325.0024       -53782.172
               -9               13                7         1536.043        15565.638        8349.0186       -68834.234        -2256.021        -60206.27
               -8               13                7        31.144272         5668.168        7928.7256       -74281.953       -2071.2053       -67054.719
               -7               13                7       -1375.8474       -6238.5581        7472.2114       -78991.156       -1770.5555       -74327.484
               -6               13                7        -2740.041       -20919.764        6964.1982       -79303.234       -1149.8291       -73005.563
               -5               13                7       -3760.7991       -39904.727        6411.0342       -70283.172       -470.10144       -56807.633
               -4               13                7       -4862.3081       -51857.328        5234.6045       -61762.063        346.19995       -56296.973
               -3               13                7       -5802.5083       -64479.664        3787.8247       -51634.313        1400.7317       -55599.777
               -2               13                7       -6424.1289       -74010.133        2570.9766       -39938.645        2080.2227        -48023.02
               -1               13                7       -6345.0283       -81421.273        1383.3774       -20160.479        2539.7751       -20895.248
                0               13                7       -6347.7686        -84341.57        214.64743        229.38452         3032.425         6145.332
                1               13                7       -6444.0137       -75545.727       -887.50549        18315.457         3051.541        31742.086
                2               13                7       -6178.2764       -72514.461       -1593.0437        36282.543         3615.115        53099.391
                3               13                7       -5450.6504       -66724.227       -2868.4456        50652.305        4470.3384        63598.035
                4               13                7        -4465.375       -58202.508       -4142.1548        62885.543        5111.5015        69535.852
                5               13                7       -4025.9761       -40039.992       -4756.7729        70916.789        5000.4521        80144.688
                6               13                7       -3265.0898       -19789.395       -5243.4854        77317.969        4874.2568        91632.539
                7               13                7        -2403.813       -3416.4783       -5438.5781        77089.672        4903.9102        86683.086
                8               13                7       -1785.2185        9454.2266        -5459.188        71771.289        5018.7969        73807.719
                9               13                7       -1195.0172        19860.037       -5481.7715        64768.297        5235.3486        62597.172
               10               13                7       -633.20911        27800.957       -5506.3267         56080.66        5553.5659        53051.422
               11               13                7        112.14789        32632.107        -4557.168        50320.938        5453.0288        47821.703
               12               13                7        730.01752        37330.281        -2393.915        47927.766        4785.1973         45046.93
               13               13                7        939.46136        42387.672       -13.366272         44067.02        4116.5034        42038.949
               14               13                7        621.67358        46333.898        2180.4973        36268.504        3885.7793        36288.363
               15               13                7       -119.74426        48438.797        4067.1162        25512.883        4067.5293        28712.645
               16               13                7       -1398.3284        47695.395        5923.2549        15710.863        4621.1807        20209.943
               17               13                7       -3106.0764        46049.195        7517.8633         8069.165        5524.5449        11391.736
               18               13                7       -5022.5156        45635.883        8845.1777        2103.8564        6483.6128        3780.6953
              -18               14                7        16097.972        34288.992        10037.722       -5783.3296        3905.0774       -4950.3848
              -17               14                7        14189.146        34573.152         9759.083       -15645.896        2642.0728       -11033.869
              -16               14                7        12360.736         34520.84        9494.8604       -25024.643        1438.5553       -18042.506
              -15               14                7        10632.928        34912.176        9205.5371       -34775.859        346.41571       -25538.865
              -14               14                7        9290.5039         33130.75        9217.0195       -42697.047        -587.6145       -30768.291
              -13               14                7        8073.7734        29177.502        9598.5391       -48264.227       -1408.7449           -33572
              -12               14                7        6646.1602        25393.383        10080.364        -53282.73       -2173.0237       -36364.293
              -11               14                7        5007.6636        21778.387        10662.494        -57752.57       -2880.4521        -39145.18
              -10               14                7        3352.9858        19399.881        10959.707        -61937.73       -3339.6204       -40875.461
               -9               14                7         1723.583        12717.248        10661.927       -67968.414       -3313.3323       -44635.367
               -8               14                7         165.9494        4166.8232        10210.687       -73800.016       -3167.2588       -49615.094
               -7               14                7       -1293.7773       -6392.8608        9723.2275       -78893.109       -2905.3513       -55019.172
               -6               14                7       -2748.9575       -20424.992        9209.7305       -74625.719       -2341.6257       -45418.324
               -5               14                7       -4120.1577       -31163.082        8190.9619       -67457.492       -1735.9727       -42563.984
               -4               14                7       -5374.0635       -41382.516        6831.2314       -59255.969       -888.54163       -42042.547
               -3               14                7       -6466.6606       -52271.684        5201.1523       -49447.797        197.11835        -41334.57
               -2               14                7       -7352.9976        -63046.18        3433.5898        -38044.98         1376.967       -38950.418
               -1               14                7       -7434.2275       -68682.172        2211.9722       -19579.598         1826.675       -16831.352
                0               14                7       -7479.5088       -70015.781        868.22375        438.99707        2354.9016        6759.8765
                1               14                7       -7682.0879       -61015.977        -320.0824        18933.756        2484.2305        27544.029
                2               14                7       -7063.1167       -59726.492       -1520.8735        34022.402        3467.5273        41345.105
                3               14                7       -6223.6245       -51621.645       -3289.1958        46783.938        4396.8779        46193.871
                4               14                7       -5116.4775       -44298.813       -4726.1333        58165.688        5113.9692        50944.305
                5               14                7       -3784.9675       -37281.469       -5806.5469        68093.164        5588.6104        55824.688
                6               14                7       -3094.6633       -19272.859       -6120.6943        75076.438        5314.9834        66066.203
                7               14                7       -1990.6002       -3759.3977       -6398.0654        77975.938        5291.9497        68782.281
                8               14                7       -1269.0811        8131.1499        -6505.168        71753.523        5454.6084        57311.805
                9               14                7       -575.95569        17556.803       -6614.2412        63846.469        5718.9326        47506.152
               10               14                7        88.776794        24517.572       -6725.2876        54254.781        6084.9214        39365.289
               11               14                7        1261.3821        25116.969       -5335.8477        50853.762        5866.3267        38352.258
               12               14                7        2122.3044        28931.354        -3094.144        48402.711        5182.4419         35952.18
               13               14                7         2574.802        33104.949       -635.14514        44484.078        4497.6953        33318.887
               14               14                7        2618.8745        37637.766        2041.1487        39097.867        3812.0859        30452.398
               15               14                7        2055.2827        39717.867        4210.7539        29492.623        3849.7627        23680.707
               16               14                7        1169.3857        40695.852        6303.5386         19049.58        4002.6516        17047.131
               17               14                7       -323.57935        39721.332        8290.0342        9694.7549        4630.1514        9580.8379
               18               14                7       -1910.3442        37884.484        10173.838        1943.3774        5746.5581        2695.2783
              -18               15                7        15415.119        25939.418         11502.03       -5272.7573        2819.9688       -4597.7002
              -17               15                7        13656.167        27754.457        11118.458       -17300.082         1674.116       -9498.6016
              -16               15                7        11951.918        27748.412        10767.826       -27336.402        503.81335        -16147.72
              -15               15                7        10557.379        26874.008        10608.645        -36531.32       -531.76141       -21703.773
              -14               15                7        9504.0576         23463.43        10969.017       -42901.738       -1442.1123       -24046.242
              -13               15                7        8239.8535        20221.984        11429.693       -48723.484       -2295.6123       -26377.295
              -12               15                7        6764.7646        17149.668        11990.674       -53996.563       -3092.2612       -28696.938
              -11               15                7         5121.314        15060.734        12521.316        -58690.18       -3797.6882       -30813.098
              -10               15                7        3453.3818        15317.103         12768.77        -62856.18       -4339.0083       -32315.488
               -9               15                7        1855.5447        9991.1924        12980.634        -66957.93       -4406.0464       -32035.795
               -8               15                7        265.99908        2861.6348        12620.662       -72696.109       -4312.6143       -34326.938
               -7               15                7       -1318.1356       -6550.0186        12104.753       -76064.203       -4040.8926       -34849.191
               -6               15                7       -3000.4692       -15342.493         11246.17       -70697.727       -3616.1619       -30809.688
               -5               15                7       -4568.0825       -23159.021        9973.4902       -64422.438       -2975.8335       -30463.988
               -4               15                7       -5974.3857       -31645.293         8430.459       -56540.492       -2097.2742       -29931.766
               -3               15                7       -7219.3794       -40801.293        6617.0786       -47051.906       -980.48499       -29213.012
               -2               15                7       -8303.0645       -50627.023        4533.3486       -35956.668        374.53394        -28307.73
               -1               15                7       -8653.1797       -56321.309         2987.772       -18974.227        1118.7502       -13251.688
                0               15                7       -8752.0508       -56190.336        1479.3676         696.1748        1689.5413        6642.7227
                1               15                7       -8725.1865       -51162.109        197.24268        17774.787        2192.1675        22397.152
                2               15                7       -8019.8022       -44687.469       -1903.3575        31179.984        3377.9956        27454.713
                3               15                7       -7058.4399       -37781.516       -3834.9084        43090.039        4383.2744        31116.086
                4               15                7       -5829.4204       -31657.578       -5435.0767        53620.313        5176.2959        34679.125
                5               15                7       -4332.7461        -26315.66       -6703.8608        62770.801        5757.0591        38143.836
                6               15                7       -2906.9038       -18076.438       -7415.9243        70581.313        5910.7383        43244.402
                7               15                7       -1615.8224       -4163.5112       -7604.8076        77532.211        5723.9727        51447.824
                8               15                7       -780.37817        6756.5098       -7798.7754        70580.945        5931.3174        41635.832
                9               15                7        15.672623        15202.009       -7994.3428        61769.844        6243.4131        33235.059
               10               15                7        1016.4307        19184.986       -7640.6919        54276.637        6418.3232        28821.531
               11               15                7        2368.0544        18679.926       -6160.9033        51434.836         6189.895        28941.047
               12               15                7        3478.3164        20814.279       -4001.9463        48625.258        5606.0786        27343.148
               13               15                7        4173.8672        24104.084       -1464.4969        44648.742        4905.2788        25084.555
               14               15                7        4460.9932        27753.105        1290.2468        39204.656        4203.6162        22592.752
               15               15                7        4287.4609         31201.48        4119.1294        31902.871        3648.9922        19125.021
               16               15                7        3529.0586        31683.703         6366.292        21965.188        3802.3689        12476.608
               17               15                7        2498.6787        31534.822        8665.2412        11834.731        3926.3962        6785.1865
               18               15                7        1459.4869        28991.002        11279.678        1996.0269        5184.2231         1718.551
              -18               16                7          14831.5        17067.609        12699.605       -5363.5889        1755.2906       -4159.8955
              -17               16                7        13200.863        19438.531        12305.615       -18393.418        661.76855       -8373.2129
              -16               16                7        11702.118        19609.207        11963.036       -29166.801       -455.77289       -13901.566
              -15               16                7        10812.206        16741.305        12302.262       -36340.461       -1455.3453       -15782.788
              -14               16                7        9711.4092        14042.537        12741.787       -42965.445       -2398.0659       -17652.605
              -13               16                7        8399.7295        11512.895        13281.621       -49041.758       -3283.9363       -19511.004
              -12               16                7         6877.167        9152.3838        13921.756       -54569.402       -4112.9556       -21357.994
              -11               16                7        5262.8799        9029.9414         14277.01       -59202.098       -4753.4878       -22815.201
              -10               16                7        3572.2373        9656.4775        14573.907       -63315.016       -5276.2725       -24038.865
               -9               16                7        1880.6445        6905.5186        14834.298       -67419.141        -5483.479       -24212.377
               -8               16                7        315.34543        1486.6104        15032.701       -71389.156       -5484.5562       -22027.104
               -7               16                7       -1503.2441       -4395.5522        14400.224       -71482.766       -5294.3691       -21034.068
               -6               16                7       -3384.5637       -9809.1836        13214.593       -67133.703       -4861.1411       -20864.121
               -5               16                7       -5104.5737       -15892.547        11758.612       -61177.992       -4189.6841       -20507.641
               -4               16                7       -6663.2739       -22645.645        10032.281       -53615.633       -3279.9961       -19964.637
               -3               16                7       -8060.6646       -30068.486        8035.6025       -44446.633       -2132.0776       -19235.109
               -2               16                7       -9296.7461       -38161.051        5768.5723       -33670.977       -745.93005       -18319.047
               -1               16                7       -10001.041       -44346.523        3710.4153       -18346.107        416.40051       -10159.068
                0               16                7       -10153.685       -43013.965        2042.1707        990.49707        1043.2295        5773.1973
                1               16                7       -9853.9092       -37399.984        15.358894        16073.688        2054.8572         13318.39
                2               16                7       -9038.3301       -30910.916       -2410.8052        28512.049        3348.3223         15890.71
                3               16                7       -7955.0957       -25203.867        -4505.585        39570.621        4429.5298        18364.701
                4               16                7       -6604.2046        -20278.82       -6268.9834        49249.418         5298.481        20740.348
                5               16                7       -4985.6597       -16135.798       -7700.9971        57548.422        5955.1733         23017.67
                6               16                7       -3099.4597       -12774.797        -8801.626        64467.641        6399.6084        25196.652
                7               16                7       -1493.0234       -4484.0171        -9135.127        71398.406        6324.9541        30193.211
                8               16                7       -319.10803        5330.3135       -9340.0146         68253.57        6448.9229         26779.77
                9               16                7        579.86658        12795.657       -9622.0723        58538.406          6808.79        19783.889
               10               16                7        1995.3906        13443.815       -8623.8369        54371.359        6721.2939         19212.15
               11               16                7        3474.3562        12544.006       -7108.9194        51669.008         6491.501        19826.547
               12               16                7        4798.0537        12979.059       -5117.3218        48595.422        6056.1064        19219.838
               13               16                7        5736.6563        15385.078       -2501.4214        44561.023        5339.2534        17335.943
               14               16                7        6266.8374        18150.303        331.77325        39059.051        4621.5371         15218.83
               15               16                7        6388.5913         21274.75        3382.2617        32089.504        3902.9595        12868.517
               16               16                7        5945.8828        22876.109        6193.7832        23311.297        3619.0835        8382.3418
               17               16                7         5486.123        21407.783        9003.9541        12870.718        3875.5586        4143.9038
               18               16                7        4916.3462        19788.775        12068.143        2499.6348        4702.9121        778.28979
              -18               17                7        14347.113        7673.5693        13630.448       -6055.8213        711.04425       -3636.9695
              -17               17                7        12853.414        9317.7266        13242.952       -18796.695       -376.53931        -7740.123
              -16               17                7        12024.352        8632.0371        13592.162       -28276.113       -1445.7419       -8863.4502
              -15               17                7        11060.828        6855.0425        14016.646       -36008.613       -2480.3843       -10190.232
              -14               17                7        9912.5586        4868.0771        14535.328        -42888.16       -3455.4746       -11587.391
              -13               17                7        8553.4043        3050.2346        15154.317       -49219.039       -4373.7158       -12973.135
              -12               17                7        7007.1118        1976.0283        15755.299       -54798.621       -5186.7534        -14294.32
              -11               17                7        5397.2227        2951.1504        16031.988       -59238.086        -5765.979       -15356.741
              -10               17                7        3683.8745        3947.8455        16378.324       -63297.906       -6270.2271       -16301.666
               -9               17                7        1906.1027        3633.1716        16734.908       -67198.945       -6605.8188       -16795.711
               -8               17                7        261.69916       -1128.9469        16905.068       -71287.242       -6594.2495       -14900.008
               -7               17                7       -1850.6361       -3331.6404        16124.911        -68078.68       -6440.9214       -13984.429
               -6               17                7       -3854.1023       -5719.1943        15059.541       -63513.738       -6049.0259       -13213.955
               -5               17                7       -5729.6304       -9363.6572        13546.335       -57724.172       -5377.5239       -12694.947
               -4               17                7        -7440.728       -14383.581        11636.704       -50481.398        -4436.709       -12141.156
               -3               17                7       -8990.5156        -20073.26        9456.7236       -41631.977       -3257.6611       -11400.852
               -2               17                7       -10378.994       -26432.658         7006.394       -31175.904        -1840.384       -10474.007
               -1               17                7       -11492.584       -32366.348        4420.6572       -17562.504       -314.21411       -7321.0352
                0               17                7       -11723.019       -30307.154        2559.4717        1239.2822        434.01797        3797.7676
