           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -9               10                7        23218.482       -61776.117        43799.199         59951.27        25582.502        63007.863
               -8               10                7        23531.207       -64149.258        46619.844        70623.797        25060.971        73094.742
               -7               10                7        24204.621       -63859.723        49526.328        81662.039        23857.943        79865.758
               -6               10                7         25103.48       -63009.668        52560.938        93260.453        22546.152        86638.961
               -5               10                7        26569.412       -59417.004        55256.352        104873.84        20673.816        94076.336
               -4               10                7        29911.207       -51647.227        57970.938         115210.8        19821.584         111549.5
               -3               10                7        32672.688       -41517.457        59444.203        121924.52        17734.754        121121.53
               -2               10                7        34450.219       -27437.201        60687.293        127641.89        14212.859        120279.58
               -1               10                7        36891.625       -13758.821        61874.461        133826.31         11827.63        127808.81
                0               10                7        38502.438        817.70703        61832.367         135844.7         8518.085        130869.45
                1               10                7        39749.047        13557.898        60516.453        136203.94        4873.1958         126490.5
                2               10                7        40160.238        27801.656        58069.684        131117.95         353.0802         119005.1
                3               10                7        40017.949            41739        54821.297        123593.24       -3539.7122        107296.35
                4               10                7        40555.605        53069.031        53039.656        119066.72       -6911.7642        102567.86
                5               10                7          40801.5        62883.555        51944.141        115522.13       -10756.464        98778.414
                6               10                7         40153.23        67914.508        49102.199        107760.99       -13635.288         91198.93
                7               10                7        38475.457        66978.938        44816.996        96874.961       -15322.706        82435.297
                8               10                7        36589.973         64750.93        40497.215        84695.375       -16300.001        75144.977
                9               10                7        34857.918        63079.578        36564.262        74891.563       -17676.686        67736.867
               10               10                7        33122.789        61137.133        33069.621        66729.883       -19549.639        59853.695
               11               10                7        31564.879        58816.016        29720.734        57514.523       -20980.215        53630.594
               12               10                7        30067.209        52680.367        25993.004        47828.559       -19849.355        51845.113
               13               10                7        29834.984        49704.602        23373.934        44133.273       -20216.916        48662.926
               14               10                7        30173.727        44844.883        20621.684         40467.18       -20597.707         44855.23
               15               10                7        30746.594        40259.102        17929.342        37198.234       -20734.141        41811.387
               16               10                7        30958.516        35778.742        15187.247        33836.375       -20875.613        38827.832
               17               10                7        31147.053        31406.426        12488.374        30708.971        -20896.09         36361.57
               18               10                7        31546.238        27192.965        9880.9658        28016.953       -20700.041        34698.938
              -18               11                7        31070.896       -21813.121        28476.906        1482.4252        26513.078        29266.369
              -17               11                7         29485.58       -24365.414        29255.672        5632.4258        26798.477        31561.844
              -16               11                7        27784.988       -27408.203        29884.434        9747.2686        27086.963        33640.113
              -15               11                7        26155.207       -30788.975        30515.211        13879.666        27250.693        35768.387
              -14               11                7        24726.092       -34468.777        31278.305        18129.146         27229.99        38259.305
              -13               11                7        23497.639       -38447.613        32173.723        22495.703        27024.863        41112.859
              -12               11                7         22610.24       -42397.902        33254.645        26797.357        26614.305        44379.211
              -11               11                7        22795.133       -44818.613        35526.766        32259.979        25690.447        47155.449
              -10               11                7        23158.699       -49416.398        39142.301        42788.367        24545.588         51434.82
               -9               11                7        23294.854        -52978.48        41843.012        52079.691        23917.332        60041.809
               -8               11                7        23706.359       -53611.203        44497.063        61708.836        22855.064        66539.188
               -7               11                7        24354.729       -53054.301        47194.875        71814.109        21553.699         72292.75
               -6               11                7        25221.281       -52020.402        50023.961        82487.211        20176.926        78225.477
               -5               11                7        26383.703       -46519.133        51765.406        92559.586        16957.666        80648.156
               -4               11                7        28182.236       -38907.039        53854.086        102678.08        13793.662        84898.781
               -3               11                7        30062.203       -31528.945        56321.426         111774.9        11400.072         91440.68
               -2               11                7        31563.207       -21491.916         57178.27        115467.73        9935.5781        97284.523
               -1               11                7        33255.152       -9017.8252        58279.559        122695.76        6882.4165        100402.93
                0               11                7        34100.797        1760.1644        58358.875        125950.84        3592.3682        102397.27
                1               11                7        35213.727        12851.259        57017.316        124750.29        686.83411        100180.17
                2               11                7        35854.199        27262.512        54810.035        116816.63       -2960.6006        97544.141
                3               11                7        36492.102        36599.832        53908.117        120321.38       -7340.4243        94394.211
                4               11                7        37484.422        48606.578        51793.883        115241.29       -10177.507        90080.992
                5               11                7        37584.051         57569.93        49881.563        108920.92       -13095.696        86115.391
                6               11                7        36364.609        61021.895        47234.875        99627.242       -15462.085        81489.016
                7               11                7        34424.934        59393.586        42750.754        87109.789       -16455.902        73880.414
                8               11                7        32716.549        57739.773        38681.844         75926.43         -17331.6        67327.273
                9               11                7        31239.463         56060.48        35028.148        66077.156       -18089.178        61829.621
               10               11                7         29733.41        54555.199        31612.445        58570.363       -19559.158        55476.227
               11               11                7        28190.238        51571.797        28356.143        50428.277       -20469.563        50502.379
               12               11                7        27442.992        49436.641        25516.029        46624.563       -21337.451        47619.031
               13               11                7        27133.313        47346.906        22957.689        43436.414       -21806.186        45069.371
               14               11                7        27055.047        44124.305        20350.172        39933.563       -22053.344        42271.301
               15               11                7         27493.68        39673.313        17636.867        36580.465       -22270.832        39285.977
               16               11                7        28166.436         35496.27        14983.473         33624.52       -22243.965        37064.512
               17               11                7        28785.945        31440.232        12335.291        30799.566       -22076.348        35299.422
               18               11                7        29108.947        27306.061        9670.4941        27921.063        -21868.85        33774.484
              -18               12                7        30484.518       -19778.303         28908.25        1406.0731        25581.223        30208.559
              -17               12                7        28558.508       -22362.832        29215.156        5287.5947        25978.688        31398.564
              -16               12                7        26833.168       -25246.395        29654.383        9286.1992        26191.723        32951.211
              -15               12                7        25308.488        -28428.98        30225.926        13401.881        26220.324          34866.5
              -14               12                7        23984.475       -31910.609        30929.793         17634.65          26064.5         37144.43
              -13               12                7        22861.125       -35691.266        31765.977        21984.498        25724.248        39785.004
              -12               12                7        22920.117       -37615.215        33222.809        25108.836         25125.15        43106.156
              -11               12                7        23090.865       -39136.973        34862.055        27829.998        24413.627        46381.473
              -10               12                7        23318.619       -42429.152        37855.512        36489.488        23252.551        50021.324
               -9               12                7        23513.035        -44304.18        40370.957        44783.238        22255.756         55937.16
               -8               12                7        23910.914       -44040.438        42731.969        53395.383        20964.816        60671.105
               -7               12                7        24526.977       -43299.688        45224.254         62575.32        19598.471        65584.195
               -6               12                7        25359.875       -41540.336        47661.922        72170.688        17878.078        70044.273
               -5               12                7        26664.195       -35323.574        49349.953        81402.516          14558.1        72162.844
               -4               12                7        28373.434       -28927.635        51830.605        90799.508        11917.934        77253.641
               -3               12                7        28937.619       -25516.588        54201.961        99127.297        9316.4922        81204.531
               -2               12                7        29913.727       -17874.922        55045.773        102223.35        7889.3643        86365.383
               -1               12                7        31392.404       -6308.7168        55699.457        108590.05        4947.6152        88819.141
                0               12                7        32068.854        3575.7039        55486.363        111069.78        1835.5505        90108.633
                1               12                7        32797.969        14407.161        54495.188        108906.77       -1101.6379         88313.07
                2               12                7        33097.504        26205.658        53206.277        105202.88       -5006.0161        86088.695
                3               12                7        33184.723        33447.977        52279.453        109780.97       -9505.8271        82962.727
                4               12                7        32872.117        39970.715        49557.188        103749.57       -11622.581        79523.086
                5               12                7        32922.391        47969.434        47064.605        95960.656         -13764.3        75763.484
                6               12                7        32265.021        53249.543        45105.098        88984.461       -16366.481        72696.727
                7               12                7        30539.957        52420.961        40999.559        77722.438       -17349.111        66041.102
                8               12                7        29008.676        51341.348        37181.512        67535.289       -18123.211        60225.141
                9               12                7        27708.688        50236.254        33778.684        58682.238       -18779.191        55464.664
               10               12                7        26611.125        49098.145        30760.311        51233.035       -19389.824        51596.086
               11               12                7        25425.617        47276.184        27793.375        45184.234       -20262.672        47679.883
               12               12                7        24930.291        46012.352        25167.803        44239.996       -22007.221         44380.43
               13               12                7        24515.563        44368.227        22551.973        42374.621       -23311.578        41438.813
               14               12                7        24342.918        42030.539        20034.332        39057.727       -23420.418         39500.48
               15               12                7        24416.297        38676.004        17438.512        35769.734        -23544.91        37165.734
               16               12                7        24954.824        34633.754        14764.156        32729.641       -23599.096        35002.789
               17               12                7        25727.473        30865.453        12149.714        30086.695       -23408.924        33603.707
               18               12                7        26732.898        27370.016        9594.9092        27839.492       -22974.789        32967.199
              -18               13                7        29512.871       -17667.834        28735.799        721.20837        24996.172        30110.832
              -17               13                7        27691.965       -20054.184        28983.471        4586.0186        25258.512        31087.855
              -16               13                7        26071.729       -22739.563        29363.465        8567.9072        25336.422         32427.52
              -15               13                7        24652.152       -25723.975        29875.775        12666.879        25229.902         34129.82
              -14               13                7        23433.246        -29007.42         30520.41        16882.934        24938.955        36194.773
              -13               13                7        23208.334       -31294.957        31752.076         20314.65        24438.328         38995.02
              -12               13                7          23337.1       -32914.715        33299.676        23150.094        23813.492        41912.008
              -11               13                7        23490.549       -34288.223        34990.086        25676.193        23085.398         44740.02
              -10               13                7        23624.643       -35938.672        37148.016        30885.262        22060.018        48059.707
               -9               13                7        23772.035        -35968.07        39172.227         38004.25        20779.504        51774.012
               -8               13                7        24137.613       -35520.477        41327.719        45691.059        19423.582        55667.473
               -7               13                7        24721.373       -34595.867         43614.48        53945.664        17992.252         59740.09
               -6               13                7        25581.426       -31464.463        45560.195        62495.945        15617.688        62288.023
               -5               13                7         27063.09       -25805.119        47702.625        71267.156         12884.57        65750.266
               -4               13                7        27550.598       -22712.828        50189.281        78620.484        10274.546        69126.117
               -3               13                7         27943.02       -19513.805        52458.766         86048.25        7704.7285        72386.352
               -2               13                7        28451.439       -14206.929        53696.617        90041.039        5975.3135        76452.828
               -1               13                7        29638.875       -3787.7568        53852.441        94959.289        3269.9368        78391.977
                0               13                7        30118.221        5277.9072        53445.035        96666.703        310.91437        79113.938
                1               13                7        30471.109        15851.221        52849.488        93597.438       -2646.4597        77837.484
                2               13                7        30455.965        24809.043        52096.293        94636.438       -6907.1411         75517.07
                3               13                7        29585.037        29346.998        50237.523        93753.289       -10016.378        72734.492
                4               13                7        28491.701        32801.805        47591.602        89963.383       -12271.275        70083.789
                5               13                7        28434.912        39493.195         44858.75        83690.477       -14249.854        66646.578
                6               13                7        28092.709         45011.68         42686.09        77309.578       -16554.688        63588.555
                7               13                7        26820.529         46061.07        39563.398        68712.883       -18002.332        58917.348
                8               13                7        25466.348        45555.664        35996.219        59521.957       -18674.836        53838.563
                9               13                7        24343.465        45024.762        32844.254        51665.125       -19229.217        49815.273
               10               13                7        23451.873        44468.371        30107.504        45142.383       -19665.479        46847.441
               11               13                7        22908.246        43813.941        27627.492        42361.602       -20751.344        44426.109
               12               13                7         22441.68        42664.547        24964.104         41688.84       -22506.861        41501.977
               13               13                7        22009.096        41208.375        22293.727        40342.813       -24034.248        38733.898
               14               13                7        21770.215        39240.656        19703.832        37819.828        -24728.01        36677.016
               15               13                7         21696.02        36731.246        17222.926        34692.477       -24692.057        35138.414
               16               13                7        21918.746        33359.719        14638.969        31641.805       -24691.613        33346.242
               17               13                7        22557.162        29726.207        12003.564        28914.711       -24582.496         32005.68
               18               13                7        23429.703        26366.639        9428.0635        26584.758       -24229.021        31428.969
              -18               14                7        28607.068       -15290.153         28429.51       -18.995605        24575.783        30785.791
              -17               14                7        27015.811        -17400.52        28690.924        3627.2202        24578.279        30942.355
              -16               14                7        25500.678       -19887.717        29011.684        7592.3955        24521.066        32069.039
              -15               14                7        24186.209       -22673.953        29464.766        11674.656        24279.422        33558.359
              -14               14                7        23662.939       -25107.145        30430.535        15331.021        23858.883         35768.41
              -13               14                7        23749.723       -26824.902        31886.492        18280.748        23320.734         38327.07
              -12               14                7        23861.191        -28296.41        33485.258        20921.127        22679.328        40796.754
              -11               14                7        23997.342       -29521.668        35226.832        23252.166        21934.666        43177.465
              -10               14                7        23917.893        -29236.34        36593.238        25903.668        20867.061         45244.02
               -9               14                7        24053.178        -28682.76         38334.34        31834.391        19652.262        48475.313
               -8               14                7        24386.455       -28051.309        40284.305        38595.855        18231.359        51528.289
               -7               14                7        24937.916       -26942.852        42365.547        45925.133        16735.047        54760.426
               -6               14                7        25918.334       -23021.135        44202.797        53772.184        14077.533        56552.727
               -5               14                7         26480.98       -19930.807         46735.57        60464.078        11490.355        59450.828
               -4               14                7        26796.723       -17050.543        49120.355        66917.391         8911.957        62136.016
               -3               14                7        27017.385       -14063.545        51287.961        73445.109        6373.7627        64705.605
               -2               14                7        27198.688       -10477.566        53039.488        79230.383        4071.3999        67364.086
               -1               14                7        28012.949       -1463.8303        52754.719        81942.781        1860.6484        69224.102
                0               14                7        28270.289        6845.8208        52261.328        82900.305       -963.30048        69539.516
                1               14                7        28244.996        17160.209        52094.742        78912.992       -3934.4854        68819.141
                2               14                7        27597.932        22537.986        51072.516        81851.594        -7967.146        66118.063
                3               14                7        26283.225        25769.826        48890.359        78930.086       -10359.237        63760.109
                4               14                7        25114.215        28937.072        46293.352        75740.633       -12548.562        61348.098
                5               14                7        24139.352        32189.465        43299.273        72183.875       -14532.426        58843.422
                6               14                7        24103.822        37891.133        40876.285        66361.531       -16565.738        55728.027
                7               14                7        23266.648         40313.91        38442.277        60081.129       -18415.566        52509.148
                8               14                7        22089.568        40382.699        35125.965         51886.43       -18986.471        48167.563
                9               14                7        21143.785        40426.012        32224.863        45025.816       -19439.256        44881.441
               10               14                7        20429.297        40443.816         29738.98        39499.293       -19773.918        42650.801
               11               14                7        20414.965        40428.176        27606.137        39372.383       -21069.887         41532.48
               12               14                7        19977.166         39393.23        24904.934        38971.109       -22836.375        38983.664
               13               14                7        19573.348        38051.492         22196.74        37896.566       -24374.729        36590.902
               14               14                7        19203.514        36402.973        19481.561        36148.758       -25684.955        34354.199
               15               14                7        19168.363        34130.172        16967.645        33278.492        -25801.84        33122.039
               16               14                7        19192.619        31449.031        14523.471        30340.688         -25621.1        31983.184
               17               14                7        19562.387        28175.445        11951.539        27549.771       -25493.453        30812.828
               18               14                7        20537.422        25446.174        9446.5908        25606.484       -24891.309        31627.516
              -18               15                7        27675.811       -12849.376        27986.986       -617.05634        24371.605        32410.232
              -17               15                7        26530.043       -14401.842        28337.508        2411.2036        23937.988         30962.07
              -16               15                7        25120.014       -16690.863        28599.035         6359.667         23745.65        31875.766
              -15               15                7        24283.936       -19051.777        29258.184        10157.957         23386.82        33426.344
              -14               15                7        24328.738       -20867.537        30622.496        13221.962        22935.359        35626.672
              -13               15                7        24398.225       -22437.043        32129.615        15976.622        22380.639        37738.031
              -12               15                7        24492.393       -23760.303        33779.543        18421.941        21722.664         39760.41
              -11               15                7        24498.016       -24559.385        35382.711          20522.1        20813.285        41329.898
              -10               15                7        24213.135       -24492.275        36585.684        22385.191        19435.756         41795.16
               -9               15                7        24350.854       -22729.465         37929.82        26546.141         18732.08        45721.711
               -8               15                7        24657.443       -21632.945        39601.738        32109.797        17388.148        48253.555
               -7               15                7        25208.443       -19962.613         41417.02        38649.734        15561.551        50210.703
               -6               15                7        25728.756       -17170.529         43840.84        44658.031        12963.921        52178.672
               -5               15                7        25967.828       -14609.019         46340.93        50136.898        10376.941        54288.813
               -4               15                7        26111.813        -11940.78        48623.836         55690.18         7830.165        56283.352
               -3               15                7        26160.707       -9165.8066        50689.566        61317.867        5323.5957        58162.285
               -2               15                7        26114.516       -6284.1025        52538.117        67019.961        2857.2295        59925.609
               -1               15                7        26502.869         670.6189        52393.078        69452.703        711.28461         61247.23
                0               15                7        26503.742        8302.5703        51926.941        69610.703       -2002.3047        61280.805
                1               15                7         26088.59        16498.828        51995.547        68767.125       -5430.2246        60339.742
                2               15                7        24669.664         19772.18        50371.207        67632.391       -8207.8799        58158.816
                3               15                7        23279.283        22716.459        48237.961         65311.34         -10534.4        56039.555
                4               15                7        22034.592        25596.152        45689.859         62722.32       -12658.156        53866.234
                5               15                7        20935.605        28411.252        42726.898         59865.34       -14579.151        51638.867
                6               15                7        20285.604        31903.225        39685.609        56104.836       -16387.463        49117.652
                7               15                7        19873.445        35162.336        37615.594        51772.152       -18563.691        46785.805
                8               15                7        18878.342        35822.477         34570.75        44628.715       -19058.119        43212.113
                9               15                7        18109.658         36439.98        31920.516        38764.328       -19409.305         40663.18
               10               15                7        17732.455         36852.66        29678.932        35816.902       -20051.934        39326.188
               11               15                7        17807.338        36911.797        27573.172        36175.234       -21364.146        38626.008
               12               15                7        17536.746        36198.387        24990.291        36086.793       -22995.758          36825.5
               13               15                7        17161.695        34971.098        22244.285        35283.734       -24545.084        34808.059
               14               15                7        16820.627         33437.02        19491.287        33807.414       -25866.281        32946.676
               15               15                7        16584.643        31540.141        16782.895        31581.594       -26761.285        31419.172
               16               15                7        16710.008        29036.762         14343.41        28750.598       -26533.074        30773.904
               17               15                7        16832.717        26183.904        11935.972        26002.344       -26207.547        30034.789
               18               15                7        17886.584         24654.67         9606.875         24908.27       -25197.693        32869.809
              -18               16                7         26865.07       -10313.098        27514.188       -1289.8375        24221.486        34164.695
              -17               16                7        26122.273       -11231.761        27888.631        1148.6249        23444.215        31637.959
              -16               16                7        25071.322       -13128.853        28235.018        4795.4507        23022.133        31968.805
              -15               16                7        25074.141       -15042.608        29507.686        7973.7324        22657.355        33810.805
              -14               16                7        25101.645       -16710.121        30923.164        10842.676        22189.326        35563.832
              -13               16                7        25153.832       -18131.377        32481.445        13402.274        21618.039        37227.883
              -12               16                7        25230.703       -19306.387        34182.543        15652.533         20943.49        38802.957
              -11               16                7        25003.188       -19531.727        35478.609         17533.85        19743.318        39397.164
              -10               16                7        24688.203       -19483.432        36709.664        19322.986        18361.502        39595.637
               -9               16                7        24671.713       -18487.623        38060.176        22571.561        17410.234        41999.156
               -8               16                7        24958.035       -16439.461         39347.59        26512.285        16742.754        45559.891
               -7               16                7        25293.926       -14431.987        41505.086        31202.363        14695.239         47309.66
               -6               16                7        25456.328       -12189.236         44120.48        35706.793        12099.676         48844.75
               -5               16                7        25523.637       -9839.7539        46518.688        40285.625        9544.3223        50264.234
               -4               16                7        25495.857       -7383.5396        48699.719        44938.875        7029.1709        51568.117
               -3               16                7        25372.994       -4820.5947        50663.578        49666.535        4554.2261        52756.402
               -2               16                7        25155.037       -2150.9146         52410.25        54468.605        2119.4846        53829.078
               -1               16                7         25109.59        2613.9924         52767.66        57496.941       -177.36206        54466.203
                0               16                7        24836.945        9627.5176        52452.938        56937.563       -2792.0508          54434.5
                1               16                7        23651.025        14808.869        52034.145        56070.277        -5817.208        53279.926
                2               16                7        22039.268         17530.18         50364.66        54617.641       -8280.9199        51453.422
                3               16                7        20573.213        20186.902         48280.32        52897.047        -10541.87        49572.852
                4               16                7        19252.848        22779.037        45781.129        50908.469       -12600.059        47638.227
                5               16                7        18078.184        25306.586        42867.074        48651.941       -14455.482        45649.547
                6               16                7        17049.215        27769.541        39538.176        46127.453       -16108.145        43606.828
                7               16                7        16542.506        30501.047        36795.191        42775.957        -17928.52        41368.215
                8               16                7         15832.66         31874.99        34330.578        37748.809       -18889.781         38972.25
                9               16                7         15241.08        33066.691        31931.203        32880.637       -19139.369        37160.492
               10               16                7        15114.027        33390.242        29774.059        32377.068        -20235.51        36525.883
               11               16                7        15187.061        33443.906        27630.148        32839.816        -21536.18        36052.703
               12               16                7         15120.42        33080.023        25220.176        33035.891       -22985.016        35027.477
               13               16                7        14774.139         31967.18        22436.355        32504.324       -24545.311        33385.359
               14               16                7        14461.834        30547.539        19645.543         31299.48       -25877.479        31899.289
               15               16                7        14183.514        28821.119        16847.746        29421.377       -26981.516        30569.279
               16               16                7        14171.333        26635.539         14233.88        26877.604       -27294.713        29878.125
               17               16                7         14560.68        24799.631         12020.46        25121.127       -26407.316        31490.293
               18               16                7        15337.916        23785.461         9859.748        24285.225        -25341.85        34428.074
              -18               17                7        26174.855       -7681.3232        27011.117       -2037.3392        24125.424        36049.176
              -17               17                7        25610.979       -8264.6514         27322.91        214.50032        23235.563        33543.078
              -16               17                7        25921.145       -9485.2979        28540.055        2675.9258        22563.621        33225.238
              -15               17                7        25971.455       -11115.642        29865.898        5519.2915        22105.395        34274.176
              -14               17                7         25981.66       -12634.901        31332.539        8193.1709        21620.791        35579.895
              -13               17                7        26016.549       -13907.906        32941.992        10557.706        21032.934        36796.641
              -12               17                7        25973.404       -14718.314        34526.895         12576.67        20203.904        37695.141
              -11               17                7        25603.012       -14690.333        35666.367        14328.885        18845.096        37717.273
              -10               17                7        25257.932       -14660.844        36925.504        16044.056        17458.988        37648.953
               -9               17                7        25058.814       -14293.161         38298.66        18342.736        16238.808        38449.648
               -8               17                7        25338.133       -12533.194        39664.895        22338.174        15573.378        41954.699
               -7               17                7        25402.822       -10213.863          42452.5        25207.031        13398.409        44246.563
               -6               17                7        25308.846       -7869.9683        44979.836        27785.396        11302.693        46222.738
               -5               17                7        25148.406       -5623.0117        47268.855        30910.264         8992.502        47377.094
               -4               17                7        24948.863       -3378.8201        49348.012        34663.469        6508.9766         47990.32
               -3               17                7        24654.236       -1027.9016        51209.992        38491.102        4065.6545        48487.949
               -2               17                7         24264.52         1429.751        52854.789        42393.141        1662.5371        48869.969
               -1               17                7        23829.203        4468.8564        53686.637        45418.672       -704.27478        48845.391
                0               17                7        23195.018        10824.245            53735        44333.828       -3226.0132        48959.832
                1               17                7         21394.18        13378.235        52673.449        43659.543        -5788.124         47589.68
                2               17                7        19706.748        15811.988        51052.879        42807.355       -8186.2661        46001.855
                3               17                7        18165.012        18181.152        49017.445        41687.195       -10381.646        44359.984
                4               17                7        16768.973         20485.73        46567.156        40299.078       -12374.266        42664.055
                5               17                7         15518.63        22725.719        43702.012        38642.992        -14164.12        40914.074
                6               17                7        14413.986        24901.121         40422.02        36718.945       -15751.213        39110.047
                7               17                7        13455.041        27011.934        36727.164        34526.938       -17135.541        37251.961
                8               17                7        12952.529        28540.234        34405.441        31246.715       -18481.453        35447.941
                9               17                7        12577.112        29985.607        32212.568        28150.189       -18880.311        34448.625
               10               17                7        12530.764        30051.705        30011.156        28818.881       -20247.805        34197.906
               11               17                7        12601.948        30099.895        27829.098        29386.039        -21536.93        33951.719
               12               17                7        12728.188        30038.137        25594.586         29818.41       -22804.145        33589.594
               13               17                7        12410.673        29039.734        22772.951        29558.328       -24375.412        32322.795
               14               17                7        12127.135        27734.545        19944.328        28624.973       -25718.547        31212.051
               15               17                7        11877.581        26122.566        17108.711        27018.352       -26833.555        30257.359
               16               17                7        11725.006        24393.436        14337.067          24959.9       -27545.848        29931.402
               17               17                7        12217.743         23556.98        12198.474        24113.695        -26576.67        32961.578
               18               17                7        12891.424        22838.551        10205.208        23737.342        -25323.77         36302.32
              -18               18                7         25605.32       -4954.1982        26477.951       -2859.5078         24083.49        38064.039
              -17               18                7        25934.688         -6034.25        27671.664       -612.38306        23546.617        37620.703
              -16               18                7        26270.441       -7010.8276        28965.184        1494.2406        22893.477        37080.609
              -15               18                7         26612.59       -7883.9307        30358.516        3460.3616         22124.07        36443.758
              -14               18                7        26961.123       -8653.5576        31851.652         5285.978        21238.404        35710.145
              -13               18                7        26986.371       -9766.6328        33511.238        7442.9189        20625.324        36444.301
