           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                4                9                7        8536.5986        -37693.93       -22440.477       -127761.02        36919.188       -69743.617
                5                9                7        6127.9434       -54467.641       -15195.124       -127877.56        38432.195        -44075.77
                6                9                7        4884.0791       -64282.844       -9443.2764       -122982.13         38776.93       -25315.215
                7                9                7        3736.9954       -73708.195       -5348.9272        -111383.5        38065.531        -11845.87
                8                9                7        3183.4243       -81075.125       -1643.0659          -100424        37550.254       -113.03906
                9                9                7        3265.6492       -86109.813        1788.2278       -89817.117        37128.324        10204.752
               10                9                7        4465.1279       -84678.305        5395.6118       -76488.313         36472.57        20716.281
               11                9                7        6145.9131       -74413.727         8401.252       -59813.793        36059.945        38128.145
               12                9                7        7913.6782       -61171.313        10213.788       -44451.688        35734.645        56839.922
               13                9                7        9090.5762       -50049.113        9996.8193       -35788.809        34350.035        63955.094
               14                9                7        10335.146       -39750.316        9639.7559       -28990.531        33028.582        70390.758
               15                9                7        11600.493        -31203.59         9522.209       -23358.248        31786.471         77743.82
               16                9                7        12613.538       -24515.703         9383.583       -18054.533        30575.398        83920.203
               17                9                7        13626.259       -18035.467        9086.8809       -13312.276        29333.584        88820.547
               18                9                7        14645.558       -11738.031        8631.7891       -9152.3418        28058.824        92475.422
              -18               10                7       -1402.8357       -13890.465       -1999.0524       -8489.2646            98387        1229.9553
              -17               10                7        2647.2068       -11992.414       -2114.9026       -6876.4419        97886.586        4457.0371
              -16               10                7        6730.6602        -9904.625       -2303.9626       -5416.5508        97290.219         7571.627
              -15               10                7        10723.504       -7839.7251       -2472.6772       -4201.4863        96444.852        10544.263
              -14               10                7        14456.531        -5944.373        -2504.438       -3282.1995        95378.547          13361.1
              -13               10                7        18096.482       -3867.5874       -2530.0303        -2501.356        94404.664        16073.715
              -12               10                7         22372.85       -1957.4349       -2647.1621       -1419.0361        94072.305        18602.611
              -11               10                7        26969.453        984.65051       -3751.5286       -983.09045        95842.594        22996.871
              -10               10                7        29928.953        7758.2261        -6148.917       -1430.0251        93443.227        25910.967
               -9               10                7        33298.723        18637.332       -9400.6484       -6512.4893        91434.797         24378.76
               -8               10                7        37839.777        29493.822       -14563.801       -10920.694        88271.563        22427.744
               -7               10                7        40140.141        37403.836        -17863.09        -16864.68        86758.695        21222.594
               -6               10                7        42255.715        45663.859       -21227.049       -24034.975        85434.188        19652.941
               -5               10                7        43359.566        52950.305       -23973.594       -35341.461        82120.422        14995.945
               -4               10                7        43558.453        59913.379       -27399.459       -51776.789        72572.742       -2834.1963
               -3               10                7        41678.383        63293.977       -29302.799       -67943.016        66928.422        -16424.33
               -2               10                7            37564        59250.813       -30010.334       -82906.953        64644.984       -22413.107
               -1               10                7        34012.754        51770.406       -31944.969       -98476.977        58077.547       -36434.746
                0               10                7        29393.629        39971.406       -31022.879       -111558.66        54439.023       -48029.828
                1               10                7        25262.832        26136.816       -29375.219       -123649.31        50202.711       -48673.789
                2               10                7         20462.66         6187.876       -23501.262       -128631.38        48384.352       -40719.824
                3               10                7         15886.05       -20117.531       -17072.977       -128679.03        45277.234       -25505.479
                4               10                7        12191.759       -37921.434       -14177.388       -128134.97        42553.867       -22269.992
                5               10                7        8984.8398       -52453.453        -11297.31       -128599.95        41762.676        -20358.02
                6               10                7         7290.937       -61012.488       -7127.3389       -122128.96        41340.969       -10608.245
                7               10                7         7865.103       -62329.207       -3174.2332       -108575.52        40126.777             4192
                8               10                7        8032.7388       -60963.414        526.15625       -92206.172        38185.559        17851.096
                9               10                7         8583.459       -60804.906        4023.2822       -79741.016        36889.367        30850.205
               10               10                7        9283.4453         -60124.5        7072.1431       -69419.594        36017.078        44210.027
               11               10                7         9046.332       -57469.023         9068.043       -55705.684        34944.148        55725.695
               12               10                7        8882.0703       -48160.668        9632.7607       -40790.832        32939.234        61548.633
               13               10                7        9232.9805       -43385.602        9870.1084       -34722.777        31873.693        66777.047
               14               10                7        10081.417        -36218.27        9790.5938       -28493.332        30576.449         74097.43
               15               10                7        11003.803       -29576.523        9556.3574       -22781.541        29407.852        80110.609
               16               10                7        11925.775       -23050.264        9377.3047       -17260.744        28211.006        85680.516
               17               10                7         12834.27       -16592.094        9124.1211       -12182.746        26941.684        90340.766
               18               10                7        13749.343       -10316.726        8712.5508       -7687.0732        25639.422        93755.555
              -18               11                7        149.93066       -12778.596       -778.32129       -8379.5664        98880.281        4274.6206
              -17               11                7        4100.0801       -10967.291       -905.36487       -6914.6885        98299.625        7407.1079
              -16               11                7        7887.3706       -9311.2393       -971.61511       -5755.2021        97280.133        10378.142
              -15               11                7         11514.58       -7624.2178       -984.88342       -4803.4272          96173.5        13222.158
              -14               11                7        15048.711       -5755.7632       -991.98132       -3990.0972        95159.305        15961.955
              -13               11                7         18489.76       -3705.8777       -992.90833       -3315.2139        94237.531        18597.531
              -12               11                7        21718.059       -1433.1477       -887.37573       -2928.6577        93327.102        21143.857
              -11               11                7         24051.73         1534.891       -856.64905       -3264.3867        92765.266        24739.965
              -10               11                7        27230.697         7307.667       -2353.2324       -4731.9238        92442.461         27886.08
               -9               11                7        31554.035         16413.01       -5769.4746       -7754.9346        89277.008        27073.994
               -8               11                7        34209.242        23784.293       -8765.5703       -12003.633        87266.086        26571.539
               -7               11                7        36159.906        30721.104       -11424.307       -17546.117         85775.07        25925.146
               -6               11                7        38033.918        38181.336       -14278.281       -24285.127        84394.461        24858.959
               -5               11                7        37668.273        42820.563       -15446.326       -37638.605        81604.547        21931.055
               -4               11                7        36510.883        46619.793       -17264.152       -53501.789        78486.016        16367.586
               -3               11                7        35489.555        49695.957       -19650.338       -67408.484        75007.188        10283.605
               -2               11                7        33004.125        45953.344       -20305.617       -77542.188        67987.484        3511.0308
               -1               11                7        29923.236        37732.645       -21678.391       -95383.977        62881.293       -3183.9126
                0               11                7         27149.35        29680.732       -21132.791       -109282.74        59892.605       -8263.7939
                1               11                7        24102.387        17409.309       -19321.678          -118024        54592.156       -9609.3643
                2               11                7         19456.17       -2014.0709       -13004.784       -117537.52        51684.832        -7792.375
                3               11                7        17107.697        -12770.23        -12812.72       -126901.86         50967.09       -8257.8115
                4               11                7        13493.002       -32163.109       -10346.665       -125667.01         46732.02        -6108.835
                5               11                7         10488.98       -46779.465       -7417.7759       -121798.26        43810.613       -2517.3596
                6               11                7        8811.0986       -53043.391       -3985.1772       -111693.88        41665.434        5122.8027
                7               11                7        8862.0029       -52643.984       -172.96484       -95041.367        39368.984         19347.18
                8               11                7         8870.791       -51776.488        3045.7761       -79945.719        37355.602        31795.025
                9               11                7        8837.4648       -50440.898        5671.0435       -66406.953        35625.266        42466.332
               10               11                7        9157.8389       -49743.277        8031.2441       -56559.949        34541.949        53485.914
               11               11                7        9055.7227       -45926.832        9413.6113       -44551.566        33035.914        63289.223
               12               11                7        9139.1582       -42851.406        9624.4619       -38620.563        30761.977        68732.906
               13               11                7        9315.0674       -39328.711        9847.4551       -33296.398        29511.771        72596.422
               14               11                7        9692.2119       -34081.918        9944.0498       -27366.359        28309.459        77508.039
               15               11                7        10435.551       -27314.994        9800.3711       -21475.295        26956.957        83462.719
               16               11                7        11252.838       -21073.656        9501.9707       -16101.873        25733.094         88110.18
               17               11                7        12105.166       -15060.398        9135.6543       -11053.621        24547.061        91844.445
               18               11                7         12916.01       -8807.0977        8767.6016       -6222.2095        23217.293        95019.133
              -18               12                7         1643.853       -11713.918        517.00195       -8253.7432         99289.32        7247.5762
              -17               12                7        5258.3252       -10416.658        516.05902       -7131.0356        98049.938        10222.997
              -16               12                7        8779.7168       -8937.9668        521.28467       -6146.7734        96902.984        13094.197
              -15               12                7        12208.025       -7277.8438        532.68164        -5300.958        95848.453        15861.176
              -14               12                7        15543.256       -5436.2881        550.24573       -4593.5859        94886.367        18523.932
              -13               12                7        18785.404       -3413.3003         573.9801       -4024.6594        94016.711        21082.467
              -12               12                7        21127.277       -1055.1089        1404.9683       -4529.7334        92753.023        23744.234
              -11               12                7         23357.99        1405.6345         2507.209       -5219.1406        91330.344        26624.521
              -10               12                7        26228.389         6389.499        1068.1288       -6103.3149        90517.242        29911.379
               -9               12                7        29157.824        13010.227       -1148.3496       -8806.0791        88139.117        30228.949
               -8               12                7        30943.582         18623.83       -3101.8662       -12720.754        86481.594        30505.816
               -7               12                7         32652.68         24760.84       -5250.6157       -17831.949        84934.469        30362.891
               -6               12                7        33974.969        30967.268       -7278.9404       -24896.945        83278.148        29674.436
               -5               12                7        33060.297        34443.742       -8053.2515       -38407.848        80199.078         26425.91
               -4               12                7        32290.764        37906.887        -10016.65       -51670.148        77229.008        21751.873
               -3               12                7        32495.561        40311.531       -11731.232       -60860.234        74081.789        20991.873
               -2               12                7         30743.34         38796.57       -12231.186       -67999.695        68433.195        16419.844
               -1               12                7        27911.793        31127.658       -13696.717       -84299.938        63233.855        10900.129
                0               12                7        25388.529        23569.006       -13268.705        -96655.07         59897.91        6975.5703
                1               12                7        22299.668        11324.613       -10754.244       -103008.99        55176.176        6430.1899
                2               12                7        18653.586       -3580.5378       -6562.3022       -105409.43        53229.195        7681.0786
                3               12                7        16883.002       -10736.337       -7130.6382       -115201.09         52882.34        7869.5503
                4               12                7        14613.197       -21023.139       -5693.9463       -110029.95        48232.266        12281.443
                5               12                7         11903.19       -34818.277        -3148.644       -103405.57        43564.098        16555.814
                6               12                7        9835.8662       -43368.074       -613.83813       -97021.813         40911.41        20820.027
                7               12                7        9651.9521        -43717.16        2666.3933       -82100.313        38584.359        33389.199
                8               12                7        9501.8916       -43347.957        5403.4863       -68278.383        36498.801        44625.793
                9               12                7        9309.7168       -42510.668        7547.1064       -56013.332        34696.301        54085.852
               10               12                7         9097.875       -41249.566        9112.9482       -45442.391        33201.961        61948.348
               11               12                7        9011.5996       -39004.406        9987.9785       -36616.945        31532.326        69728.125
               12               12                7        9292.5938        -37019.68        9781.7568       -34612.047        29182.809        74474.438
               13               12                7        9462.5742       -34388.383        9795.3613        -31305.27        27152.984        78836.266
               14               12                7        9629.2383       -30301.602        9910.9775       -25621.754         25959.27        82010.664
               15               12                7        10009.203       -24733.822        9884.3066       -19863.959        24630.314        86419.219
               16               12                7        10647.443       -18367.311        9676.4648        -14311.27        23222.549        91008.164
               17               12                7        11359.628       -12526.391        9313.8994       -9276.2305        21943.424        94289.898
               18               12                7        12145.566       -7209.1489        8796.9414       -4757.7544        20792.441        96266.156
              -18               13                7        2836.3667       -11155.981        1990.3434       -8328.9854        98754.266         10078.83
              -17               13                7         6251.938       -9885.6211        2014.0623       -7312.2363        97566.992        12977.211
              -16               13                7        9574.4297       -8433.8271        2043.9536       -6433.9336        96472.133        15771.371
              -15               13                7        12803.839       -6800.6021        2080.0122       -5694.0752        95469.719        18461.309
              -14               13                7        15940.168       -4985.9463        2122.2402       -5092.6626        94559.734        21047.023
              -13               13                7         18389.59       -2952.5752        2773.0894       -5244.4395        93526.172        23652.213
              -12               13                7        20560.947       -805.34705        3839.9624       -5743.1563        92312.688        26474.367
              -11               13                7         22689.15        1428.2375        5120.3184       -6348.3613        90971.719        29510.078
              -10               13                7        24985.898        5081.6567        4988.5586       -7272.0205        89377.797         32194.82
               -9               13                7        26606.748         9372.042        3740.2683       -9558.8848        87553.758        33394.945
               -8               13                7        28150.938        14185.846          2296.74       -13042.271        85840.125        34175.285
               -7               13                7        29618.465        19523.059        657.97742       -17722.178        84236.891         34535.82
               -6               13                7        29991.107        24002.059       -287.25098       -26111.227        81992.117        33813.469
               -5               13                7        29248.303        27407.621       -1420.9719       -37939.418        79130.016        30463.879
               -4               13                7        29528.002        29314.016       -2432.8911       -45649.262        75965.852        30371.096
               -3               13                7        29590.219        31434.293       -3791.1746       -53727.926        72899.828        30268.674
               -2               13                7         28577.16        31915.395        -4486.583       -59684.742        68765.539        28129.602
               -1               13                7        26024.732         25123.51       -5813.1211       -73452.703         63545.43        23876.043
                0               13                7        23717.764        18010.105       -5407.8818       -84181.164        59954.668        21058.248
                1               13                7         20591.82        5817.7861       -2205.6816       -88177.953        55815.281        21220.816
                2               13                7        18017.977       -4293.9551       -625.67908       -94365.797        54561.211        22036.256
                3               13                7        16371.942       -9075.9189       -745.60168       -95103.203        51963.773        25174.297
                4               13                7        14913.625       -13009.928       -542.15918       -91416.188        48491.414        29623.209
                5               13                7        12796.889       -24098.189        958.50134       -86085.727        43648.871        33752.922
                6               13                7        10931.886       -33199.355        2915.7534        -80445.18        40087.727        37678.582
                7               13                7        10234.949       -35548.734        5343.8418       -69752.383        37772.887        46318.063
                8               13                7         9926.042        -35677.82        7599.2876       -57204.168         35615.16         56343.41
                9               13                7        9575.0195       -35338.832        9261.2588       -46212.836        33740.496        64592.211
               10               13                7        9181.8809       -34531.754        10329.759       -36778.371        32148.887        71064.477
               11               13                7        9129.8477       -33217.586        10373.465        -32157.08        30190.441        75458.875
               12               13                7        9397.6133       -31296.734        10002.204        -30397.15        27686.098        79659.297
               13               13                7        9551.7832       -28910.977        9834.1787        -27754.51        25347.102        83750.367
               14               13                7        9652.4902       -25544.855        9852.8652       -23297.582        23585.055        87007.156
               15               13                7         9824.585        -21079.32        9823.3281       -17766.883        22281.719        89791.375
               16               13                7        10183.951       -15341.334        9690.8799       -12215.584         20836.26        93510.547
               17               13                7        10717.092       -9375.2373         9418.875       -7001.2725        19373.229        96733.766
               18               13                7         11324.18       -3934.7168        8992.1445       -2304.6016         18038.84        98649.789
              -18               14                7        4128.8428       -10323.572        3333.0549       -8113.6924        97987.438        12912.417
              -17               14                7        7147.9204       -9223.7148        3541.8354       -7389.0264        97030.344        15692.543
              -16               14                7         10271.51       -7798.8213        3596.3892       -6616.6816        95987.594        18409.662
              -15               14                7         13302.02       -6192.4951        3657.1111       -5982.7817        95037.281        21022.559
              -14               14                7        15838.212       -4437.6445        4141.1157       -5846.3843        94142.117         23592.66
              -13               14                7        17950.215       -2603.9312        5172.6211       -6154.4111        93137.836         26356.68
              -12               14                7        20019.063       -683.86182        6417.6084       -6568.9263        92006.078        29334.258
              -11               14                7        22044.762        1322.5649        7876.0791       -7089.9307        90746.836          32525.4
              -10               14                7        23339.742        3193.7222        8985.4209       -7859.2417        89162.648        34838.734
               -9               14                7        24528.676        6456.3267        8363.7969       -9916.0859        87111.414        36296.141
               -8               14                7        25831.297         10470.33        7430.2559       -12968.184        85341.664        37579.938
               -7               14                7        27057.258        15007.746        6301.4775       -17216.803        83682.313        38443.938
               -6               14                7        26780.311        18327.025        5971.9668       -26085.344            81045        37507.859
               -5               14                7        26980.609        20062.447        5530.1372       -32940.457         77946.82        37579.938
               -4               14                7        27117.727        21684.475        4874.5117       -39538.883        74863.859        38144.727
               -3               14                7        27037.365        23520.381        3872.5295       -46506.125        71879.023        38699.883
               -2               14                7          26545.6        25125.057         2743.188       -53245.035        68773.406        38766.348
               -1               14                7        24276.473        19766.949         1894.166       -62969.094        63807.355        35612.199
                0               14                7        22156.129        13068.984        2364.1543       -71995.055        60063.777        33825.867
                1               14                7        18992.977        939.48407        6272.7754        -73606.68        56511.324        34676.945
                2               14                7        17341.412       -4135.1035        5499.5889       -79692.711        54727.602        36403.059
                3               14                7        15755.885       -7575.4648        5272.8667        -76711.32        51129.227        40462.734
                4               14                7        14370.199       -10974.618        5045.0801       -73477.086        47606.301        44652.813
                5               14                7        13152.902       -14666.963        4876.9922       -69935.305        44078.625        48949.484
                6               14                7        11518.834       -24255.816        6271.2139       -64986.285        39599.734        52635.191
                7               14                7        10610.997       -28138.693        7859.3843       -57997.563        36934.574        58133.781
                8               14                7        10143.242       -28766.084        9633.1797       -46723.074        34704.684        66947.859
                9               14                7        9633.3711       -28925.389        10813.504       -37005.461         32757.85        73985.414
               10               14                7        9081.3838       -28616.609        11400.354       -28844.711        31094.074        79246.422
               11               14                7        9199.6787       -27539.547        10822.104       -27490.824         28931.01        80632.953
               12               14                7        9454.2168       -25682.584        10285.807       -25975.865        26271.844        84287.516
               13               14                7        9595.1582       -23360.705        9952.7432       -23578.191        23778.021        87832.695
               14               14                7        9622.5039       -20573.918         9822.917       -20297.809        21449.547        91268.531
               15               14                7         9723.582       -16506.176        9759.1973        -15109.68        19892.084          93544.5
               16               14                7        9901.1084       -11661.874        9584.5078       -9731.7852        18479.125        95938.539
               17               14                7        10216.457       -5904.4536        9363.7705       -4421.2344        16927.293        98782.031
               18               14                7        10539.971       -1427.3591        8932.9854       -328.87366         15202.12        98732.414
              -18               15                7         5602.019       -9257.9531        4495.6445       -7648.7188         96940.18        15718.814
              -17               15                7          7946.27       -8430.9434        5099.3755       -7361.4033        96439.992        18368.994
              -16               15                7        10870.959       -7032.9482        5178.5918       -6695.0176        95449.359        21009.072
              -15               15                7        13473.148       -5510.3164        5509.0459       -6335.5674        94600.867        23565.566
              -14               15                7        15525.796       -3990.1187        6505.1831       -6452.9043        93805.797        26271.455
              -13               15                7        17535.289        -2383.564        7714.8037       -6676.7295         92883.25        29190.906
              -12               15                7        19501.631       -690.65277        9137.9053       -7007.0439        91833.219         32323.91
              -11               15                7        21290.646        1016.1825        10723.479       -7331.3853        90693.984        35484.262
              -10               15                7         22641.84        2557.2607        12245.591        -7439.792        89573.328        38236.809
               -9               15                7        23076.869        4470.0571        12581.346       -9768.6553        86956.984        39153.887
               -8               15                7        23984.668        7477.2959        12298.673       -12498.494        84986.234        40719.781
               -7               15                7        24690.994        10972.162        11916.448        -17022.02        83035.117        41889.371
               -6               15                7        24853.387        12556.827        12157.853       -22733.818        80024.695        42618.395
               -5               15                7        25065.402        13680.602        12204.894       -27852.008        76924.789        43850.406
               -4               15                7        25059.945        15018.264        11905.567       -33339.016        73923.016        45072.773
               -3               15                7        24837.004        16569.803        11259.882       -39194.836        71019.391        46285.508
               -2               15                7        24396.586        18335.219        10267.835       -45419.469        68213.898        47488.602
               -1               15                7        22657.254        15025.612        9473.9014       -52771.207        64024.625        46194.383
                0               15                7        20684.279        8685.5313        10140.294        -59956.93        60224.141        45421.324
                1               15                7        18213.186       -207.04675        12345.873       -63417.063        57465.719        46531.211
                2               15                7        16547.719       -3329.4697        11582.713        -62554.09        54027.633        49934.016
                3               15                7        15034.825       -6234.9751        10924.765       -60025.469        50378.695        53734.863
                4               15                7        13721.771       -9099.2744        10265.756       -57243.988        46805.207        57666.133
                5               15                7        12608.563       -11922.365        9605.6855       -54209.668        43307.176         61727.82
                6               15                7        11578.512       -16555.414        9457.1621       -50601.016        39436.871        65699.219
                7               15                7        10778.447       -21474.764        10225.102         -46738.5        36068.289        68910.313
                8               15                7         10153.49       -22612.746        11505.162       -36835.102        33767.363        76439.156
                9               15                7        9484.7705       -23270.344        12203.838       -28391.201        31748.359        82265.453
               10               15                7         9090.166       -23034.047        12052.861       -23473.861        29807.545        85258.539
               11               15                7        9253.8623       -21860.979        11308.693       -22620.707        27590.859        85843.813
               12               15                7        9462.4033       -20177.219        10632.563       -21348.189        24940.045        88359.047
               13               15                7        9590.1172       -17919.223        10134.462       -19195.484        22291.398        91358.367
               14               15                7        9604.2344       -15196.316        9839.5977        -16160.07        19808.098        94248.328
               15               15                7        9546.2529       -11865.561        9724.4746       -12058.152        17609.695        96807.625
               16               15                7        9675.8496       -7272.3213        9514.3594       -6741.5488        16074.064        98448.313
               17               15                7        9858.8076       -2049.2654        9194.5166       -1516.4658        14551.486        100452.18
               18               15                7        9815.2275          587.617        8769.5889        1206.7542        12377.738        97430.453
              -18               16                7        6998.6338       -8186.0513        5693.3594       -7223.1357        95853.984        18425.824
              -17               16                7        8807.6904       -7443.4492        6572.1611       -7153.2764        95674.164         21011.02
              -16               16                7        11294.396       -6170.5908        6876.8804       -6711.9883         94902.43        23570.938
              -15               16                7        13287.687       -4963.9072        7837.6514       -6638.6353         94316.57        26218.697
              -14               16                7        15237.826       -3670.8687        9011.9023       -6671.7715        93603.227        29080.016
              -13               16                7        17144.814       -2291.4727        10399.639       -6811.3955        92762.406        32154.893
              -12               16                7        19008.648       -825.71973        12000.856       -7057.5088        91794.094        35443.324
              -11               16                7        20506.508        599.71191        13613.425       -7135.9346        90731.141        38385.191
              -10               16                7         21822.08        1998.7747        15184.223       -7214.5527        89606.258        41207.516
               -9               16                7        22548.791        3664.0298        16064.491       -8753.6914        87524.711        42923.066
               -8               16                7        22730.223        5393.6909        16740.293       -11607.322         84894.43        43792.676
               -7               16                7        23146.332        6797.1563         17450.26       -15029.344        82199.453        45486.469
               -6               16                7        23433.248        7422.6836        18199.957       -18667.301        79082.609        47385.691
               -5               16                7        23502.691        8262.0918        18603.295        -22674.07        76063.906        49275.281
               -4               16                7         23354.65        9315.3809        18660.268       -27049.658        73143.344        51155.227
               -3               16                7        22989.133        10582.556        18370.879       -31794.064        70320.914        53025.535
               -2               16                7        22406.137        12063.607        17735.131       -36907.277        67596.625        54886.207
               -1               16                7        21168.133        10902.559        16921.309       -42865.227        64197.348        55616.016
                0               16                7        19319.277        4914.0303        17840.734       -48186.059        60437.508        55716.711
                1               16                7        17289.133       -271.94229        18387.379       -48944.488        57186.633        58037.055
                2               16                7        15649.028       -2683.8008        17299.264        -47121.48         53411.68         61448.66
                3               16                7        14208.766       -5054.4517        16210.089       -45045.629        49712.184        64990.684
                4               16                7        12968.344        -7383.897        15119.855       -42716.914        46088.137        68663.133
                5               16                7        11927.768       -9672.1338         14028.56       -40135.363        42539.539            72466
                6               16                7        11087.032       -11919.163        12936.206       -37300.961        39066.395        76399.289
                7               16                7          10540.3       -15532.783        12690.866       -34137.355        35334.016        79830.383
                8               16                7        9956.7881       -17217.803        13215.237       -27540.244        32803.203        84817.305
                9               16                7        9129.2207       -18373.699        13432.262       -20370.061        30712.033        89432.336
               10               16                7         9080.335       -17582.793        12669.591       -18415.324        28508.242        90299.539
               11               16                7        9250.8828       -16305.973        11822.904       -17596.883        26235.744        90549.422
               12               16                7        9422.1738       -14780.639        11042.473       -16514.121        23690.695        91873.922
               13               16                7        9536.6602       -12586.528        10379.335       -14606.391        20887.229        94327.367
               14               16                7        9537.5488        -9927.498        9919.4326       -11815.941        18249.104        96671.453
               15               16                7        9424.8418        -6803.563        9662.7666       -8142.7861        15776.325        98906.172
               16               16                7        9374.2656       -2815.3025        9473.6172       -3356.9885        13776.256        100468.09
               17               16                7        9358.9678        620.07013        9027.1816        337.18225        11915.306         99007.93
               18               16                7        9200.2012        2643.3555        8574.9453        2652.1638        9675.9434        95769.391
              -18               17                7        8318.6875       -7107.8652        6926.1982       -6836.9395        94728.852        21033.445
              -17               17                7        9940.6289       -6265.6221         7825.146       -6766.7563        94595.094        23584.322
              -16               17                7        11337.449       -5482.1216        9110.2148        -6686.853        94595.695        26192.764
              -15               17                7        13126.677       -4545.7764        10308.907       -6554.0513        94166.008         29001.59
              -14               17                7        14974.309       -3479.8955        11661.273       -6502.9858        93534.391        32018.332
              -13               17                7        16778.787       -2327.6582        13227.124       -6558.4082        92775.289        35248.637
              -12               17                7        18462.861       -1094.9484        14951.625       -6651.8936        91868.844        38530.484
              -11               17                7        19818.709        155.21973        16570.852       -6608.4434        90804.992        41370.953
              -10               17                7        21098.652        1412.2623        18190.332       -6657.2729        89675.891        44263.039
               -9               17                7        22100.158         2793.844         19551.34       -7367.4404        88121.969        46746.715
               -8               17                7        22291.191        4419.0889        20321.508       -10196.443        85430.664        47749.766
               -7               17                7        22452.406         3937.834        22110.805       -12498.705        81807.148        49552.082
               -6               17                7        22428.246        3580.3274        23707.314       -14755.169        78414.508         51512.48
               -5               17                7        22292.467        3806.9121         24725.34       -17406.645        75364.195        53854.566
               -4               17                7        22001.848        4575.8301        25138.617       -20670.805         72524.82        56392.094
               -3               17                7        21493.754        5558.6382        25205.523       -24303.797        69783.594        58919.977
               -2               17                7         20768.18        6755.3228        24926.072       -28305.594          67140.5        61438.227
               -1               17                7        19782.688        7110.2061        24447.451       -32661.846        64441.547        63837.688
                0               17                7        18004.656        1648.4797        25655.381       -35923.398        60747.613        64854.066
