           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -18               10                7        17070.453        11357.454        33542.402       -21075.129       -135.28058        13204.418
              -17               10                7        18364.551        5538.0586        33301.875       -22964.168        -1354.006        12614.738
              -16               10                7        19751.205       -577.94983        33021.625       -24573.824        -2734.105        12527.105
              -15               10                7        21200.641       -7362.7002        32565.063       -25679.359       -4169.0386         12815.77
              -14               10                7        22696.699       -15144.927         31855.77       -26052.773       -5557.6577        13462.671
              -13               10                7        24290.529       -23343.115        31127.285       -26031.893       -7063.2642        14706.566
              -12               10                7        26454.387        -32972.98         30430.41        -26790.82       -8800.5664        16247.539
              -11               10                7        29465.938       -44085.898        28500.955       -26476.389       -11495.912        21534.715
              -10               10                7        32000.816       -54805.469        25711.674       -22150.963        -14254.49        29595.947
               -9               10                7        34462.684       -65532.453        22721.689       -17234.004       -18026.471        41687.086
               -8               10                7        36123.855       -72906.688        21042.572       -15694.831       -22958.414        54320.574
               -7               10                7        37218.203       -79152.797        17931.309       -12001.724        -26816.98         66397.43
               -6               10                7        38191.344       -84892.914        14397.841       -7622.8555       -30866.512        79565.797
               -5               10                7        38218.203       -88325.641        9657.3955       -337.08789        -35300.43        95604.594
               -4               10                7         36767.77       -85097.156        5518.9531        5036.6123        -43383.41        111561.77
               -3               10                7        34403.789       -82609.242        2119.4028        13401.698       -48469.379        127018.48
               -2               10                7        29718.881       -77695.367       -1216.2122        17531.629       -49773.895        140672.86
               -1               10                7        24461.063       -68909.563       -3971.6709         18834.75        -54114.59        154218.38
                0               10                7        18225.777       -60417.285       -5566.3535        26750.473       -56998.266        166593.25
                1               10                7        12563.443       -50454.047       -7508.5894         30198.98       -53904.176        170267.81
                2               10                7        5297.4102        -33927.16       -6923.9424        45530.895       -48949.074        172206.84
                3               10                7        -2636.822       -16517.432       -5388.6514        56405.523       -39614.031        162810.81
                4               10                7       -7720.8657       -2782.8657       -2657.4128        54336.148       -36052.102        160605.47
                5               10                7       -11526.313        12442.674        421.38184        51580.898       -34197.188        164282.02
                6               10                7       -13109.906        22202.396          3575.49        50558.641       -29808.709        157477.47
                7               10                7       -11670.688        29734.045        8002.2192        48526.016       -24311.156        139990.77
                8               10                7        -9275.833         33825.34        13106.382         43881.84       -19128.643         119908.8
                9               10                7       -7536.9712        40089.969        16914.979         40937.16       -14668.354        103244.47
               10               10                7       -5778.4683        46342.777        20116.174        37105.656       -10473.237        89361.156
               11               10                7       -3168.2578        47934.047        24372.396        26899.549       -6772.4932        77695.664
               12               10                7        1323.2372        42405.773        28182.281        15177.533       -5334.5659        61879.063
               13               10                7        3719.4336        40075.078        29466.693         7651.562       -4129.7505        53744.527
               14               10                7        6484.3311        33597.676        30514.115        1358.1708       -2544.6526        44372.285
               15               10                7        8952.3467        27742.732        31419.465       -4503.1719       -1460.4678        36019.383
               16               10                7        11221.702        23567.094        32232.398       -9164.4951       -593.38062        28231.902
               17               10                7        13350.932        19844.355         32915.07       -13241.096       -51.377007        21227.521
               18               10                7        15320.402        16054.609        33446.332       -17064.895        62.734161         15178.14
              -18               11                7        17025.988        9243.0898        32977.465       -17430.482        -132.1915        12141.611
              -17               11                7        18279.092        3701.3643        32647.117       -19071.184       -1267.7467        11566.064
              -16               11                7        19559.693       -2759.4043        32056.273       -20064.246       -2403.6086        11246.184
              -15               11                7        20908.654       -9891.6504        31346.004       -20518.602       -3592.3982        11400.433
              -14               11                7        22355.383       -17439.854        30616.551       -20578.654       -4898.1748        12151.674
              -13               11                7        23899.881       -25404.008         29867.91       -20244.402       -6320.9355        13499.904
              -12               11                7        25402.637       -33249.859        29108.887       -19131.986        -7821.063        15406.145
              -11               11                7        26400.041        -39732.48        27744.373       -15495.967       -9048.1377        18709.414
              -10               11                7        28885.248       -50192.051        24912.953       -11293.229       -11415.918        25875.064
               -9               11                7        31022.082       -58667.648        23153.805       -8154.8457       -15358.195        35143.941
               -8               11                7        32232.182       -65390.074        20710.783       -4905.4092       -18717.262        44997.633
               -7               11                7        33162.285       -71385.875        17638.449       -675.64844       -21990.109        55606.625
               -6               11                7        33977.016       -76873.664        14213.965        4092.7729       -25520.641        67407.578
               -5               11                7        33247.434       -80645.609         8564.333        16238.564       -28094.668        85182.789
               -4               11                7        31707.094       -81685.203        3262.4817        28257.961       -31457.594        104156.28
               -3               11                7        30016.695       -80296.227       -502.51642        36839.902       -35212.895        118875.67
               -2               11                7        26537.232       -73651.289       -2329.9131        38433.148        -36735.25        122854.02
               -1               11                7        21267.369       -64427.441       -6434.2744        44406.137       -38529.043        137791.69
                0               11                7        16533.061       -55529.242       -8596.5762        55534.566       -40055.746        150068.44
                1               11                7        11536.726       -43967.605       -9273.5566        56439.031        -37725.57        149463.94
                2               11                7         4245.564       -26447.152       -6308.3916        68034.344       -35707.219        148378.33
                3               11                7       -78.333054       -17625.861       -7890.1792        73784.281       -35781.105        161642.83
                4               11                7       -5988.6597        -5832.144       -5457.4907        69406.336       -32028.969        156469.89
                5               11                7       -9698.2012        7662.2925       -1486.7887         64189.32       -28870.201        152100.77
                6               11                7       -9913.8682        19600.045        4246.1167         58553.57       -25364.943         142334.5
                7               11                7        -7809.582        24641.367        9610.6992        53922.152        -19786.33        121165.09
                8               11                7       -5729.3857        28505.193         14383.81        48317.242       -15108.294        102775.75
                9               11                7        -3673.283        31191.527        18565.447        41738.844       -11330.844        87166.492
               10               11                7       -2067.1499        36225.004        21641.131        36530.773       -7919.6865        74782.031
               11               11                7        588.93701        37021.742        25288.465        26885.109       -5067.6504        62851.105
               12               11                7        2292.7773        37344.824        27131.938        20516.676       -3787.3591        55188.898
               13               11                7        4240.4043        36736.922        28457.084        13616.934       -2944.9951        48387.641
               14               11                7        6583.5859        33529.957        29639.598        6505.6973       -1918.6362        41044.844
               15               11                7         9115.875        27475.795        30588.824        541.53912       -791.56061        33124.488
               16               11                7         11351.28        22044.082         31395.98       -4990.5718       -165.40076        26223.484
               17               11                7        13360.816        17571.994        32101.119       -9801.6602         98.55957        20090.273
               18               11                7        15293.791        13858.021        32729.609       -13784.877        159.64465        14482.166
              -18               12                7        16934.469        7470.3213        32442.047       -13912.825        -90.15802        11010.473
              -17               12                7        18038.559        1404.0105        31750.002       -14842.414       -962.13092        10075.076
              -16               12                7         19240.42       -5078.2529        31038.766       -15377.704       -1951.0903        9736.6719
              -15               12                7        20540.047       -11976.469         30308.34       -15518.689       -3057.0352        9995.2578
              -14               12                7        21937.445       -19290.645        29558.729       -15265.379       -4279.9683        10850.838
              -13               12                7        23432.611       -27020.775        28789.926       -14617.768       -5619.8877        12303.408
              -12               12                7        24029.961       -31319.252        28062.484       -11004.747       -6787.3779         13835.02
              -11               12                7        24484.328       -35185.184        27250.904       -6289.9429       -7839.0913        15275.226
              -10               12                7        26263.896       -44294.781        25049.391       -2478.7212        -9696.835        20897.922
               -9               12                7        27805.129       -51882.113        23004.596        1129.9375       -12433.469        28207.074
               -8               12                7        28692.191       -58133.609        20393.393        5210.5864       -14929.639        36256.711
               -7               12                7        29463.879       -63877.078        17430.045        9829.8984       -17683.484        45498.285
               -6               12                7        29927.676       -69018.273         13810.28        16081.372       -20485.465        56658.578
               -5               12                7        28806.695       -71923.813        8458.3008        28746.445       -22757.727        73564.656
               -4               12                7        27473.602         -72401.5        4284.5376        38494.113       -26055.387        88873.867
               -3               12                7        26902.303       -72725.078        772.74982            46072       -28398.922        99085.758
               -2               12                7        24591.238       -68413.078       -470.55859        48904.145       -29992.332        102260.02
               -1               12                7        19762.715        -59713.59        -4146.252         54068.07       -31326.344        115418.17
                0               12                7        15485.185       -51274.898       -5970.0635        63117.266       -32251.084        125355.34
                1               12                7        10543.088       -39427.645       -6012.8389        65296.359       -30330.072        125048.13
                2               12                7        4782.5674       -25520.414       -4636.3252        75233.805       -29449.254        129529.05
                3               12                7        1706.1389       -17975.377       -6496.1709        81492.992        -29889.85        144299.38
                4               12                7       -1084.3356        -9155.542       -3229.7419        76945.992       -26849.607        137003.95
                5               12                7       -4526.5874        1900.0828        1119.0729        69862.609       -22978.666        126880.98
                6               12                7       -5870.2227        14156.952        6117.6025        63622.402       -20477.262        121618.22
                7               12                7       -4173.6558        19322.344        11153.917        57998.922       -15576.427         102984.7
                8               12                7       -2408.1191        22958.703        15595.976        51433.293       -11402.872            86288
                9               12                7       -666.67523        25417.568        19446.559        43894.164       -8129.8994        72371.383
               10               12                7        1031.2668        26966.281        22679.842        35549.703       -5707.3945        61255.012
               11               12                7        2862.6316        28643.895          25365.5        26749.354       -3637.7327        51738.977
               12               12                7        3799.2534        30959.525        26379.951        23211.074       -2571.2837        47569.313
               13               12                7        5040.5156        31967.688        27558.309        18700.947       -1630.5063        42678.844
               14               12                7        7061.5215        30347.355        28846.137        11485.852       -1046.3173        36375.832
               15               12                7        9323.5723        26469.713        29923.668        4797.7876       -249.18134        29936.672
               16               12                7         11623.25        20838.783        30774.699       -837.13715        419.86902        23468.215
               17               12                7        13626.042        15830.307        31483.654       -6040.0088        588.00366        18019.117
               18               12                7        15332.403        11444.982        32050.805         -10809.9        255.88055        13588.021
              -18               13                7        16637.236        5127.5459        31646.254       -10013.863        155.39449        9302.4473
              -17               13                7        17691.996       -704.73315        30934.049       -10630.089       -633.73456        8471.3896
              -16               13                7        18844.525       -6952.9683        30202.654        -10852.01       -1539.8501        8237.3223
              -15               13                7         20094.82       -13617.158         29452.07       -10679.632       -2562.9519        8600.2461
              -14               13                7        21442.891       -20697.303        28682.299       -10112.957        -3703.041        9560.1641
              -13               13                7        22191.955       -25441.779        27963.734       -7519.9971       -4813.3418        10773.389
              -12               13                7        22628.768       -29068.354        27190.422       -3461.3782       -5797.1348        11873.396
              -11               13                7        22997.895        -32556.57        26325.266        1507.9738       -6680.6323        12899.004
              -10               13                7        23937.045       -38628.926        24812.744        6104.3037       -7965.6123        16025.786
               -9               13                7        24781.063       -45136.109        22662.676        10035.842       -9685.0967        21516.053
               -8               13                7        25509.711       -51135.266        20160.461         14506.05       -11662.262        28198.264
               -7               13                7        26122.977       -56626.391        17306.102        19514.912       -13897.104        36072.406
               -6               13                7         25996.75       -61245.008        13212.832        28464.527       -15866.516        47715.516
               -5               13                7        24924.082       -63399.395        8952.8203        39026.188       -18389.541        62011.496
               -4               13                7        24303.752        -64084.75         5659.606         46311.75       -20267.443         70493.25
               -3               13                7        23831.402       -64840.969        2432.1843        53469.465        -22198.08        79367.625
               -2               13                7        22619.295       -63207.883        920.30713        57952.172       -23881.406         83883.75
               -1               13                7        18383.787       -55256.582       -1985.1702        62368.742       -24756.182        94274.625
                0               13                7        14518.428       -47186.867       -3449.4763        69641.555       -25193.924        102160.98
                1               13                7        9630.6992       -35055.328       -2863.3416        73047.297       -23741.852        102302.52
                2               13                7        5563.7021       -25286.461       -3335.1035        81171.594       -23591.109        111790.42
                3               13                7        4146.0957       -18584.289       -2256.0701        81792.305        -22639.34        114908.53
                4               13                7        3275.1787       -11697.078        408.59058        79223.508       -21137.463        112621.38
                5               13                7        318.51685       -3135.0344        3825.5391        73367.484       -17829.438        103984.31
                6               13                7        -1535.098        7000.7271        8029.9629        67127.102       -15100.368        97464.148
                7               13                7       -762.91101        13776.971        12631.871        60756.328       -11681.446        85449.586
                8               13                7        687.96753        17185.865        16742.877        53229.973       -8012.3677        70445.531
                9               13                7        2114.7517        19417.268        20262.408        44730.125       -5243.8789        58221.574
               10               13                7        3517.4441        20471.172        23190.469        35256.781         -3375.97        48777.684
               11               13                7        4530.2236         21905.23        24836.857        28632.582       -2403.1328        43736.586
               12               13                7        5350.2148        24388.621        25795.719        25208.184       -1489.5719        40213.473
               13               13                7        6334.4971        25960.162        26891.371        21306.568       -631.88892         36302.91
               14               13                7        7846.7324        25473.869        28144.906        15739.512       -33.869751        31246.748
               15               13                7        9786.5957        23237.047        29349.441        8784.2793         361.4718        25843.602
               16               13                7        11939.386        18894.352        30318.902        2527.8389        878.60974        20420.035
               17               13                7        14006.449         13686.65        31071.734       -2777.8486        1089.6345        15403.479
               18               13                7        15776.635        9101.4004        31682.494       -7651.4927        799.74615         11406.27
              -18               14                7        16304.644        3130.1172        31155.721       -6428.6309        192.64214        7654.1753
              -17               14                7        17268.814       -2369.3491         30299.49       -6578.6123         -346.617        6877.8657
              -16               14                7        18372.012       -8383.5527        29547.938       -6487.1694       -1169.8885        6748.1353
              -15               14                7        19572.979       -14813.715        28777.195       -6001.4287        -2110.147        7215.3984
              -14               14                7        20428.232       -19861.086        28054.629       -4217.4717       -3118.8828        8076.0488
              -13               14                7        20847.496       -23248.309        27319.592       -815.04053       -4034.7561        8835.8574
              -12               14                7        21199.066        -26497.17        26492.707        3498.1248       -4850.3325        9521.2676
              -11               14                7        21482.949       -29607.674        25573.975        8722.0215       -5565.6143        10132.282
              -10               14                7        21593.553       -32948.457        24428.119        13378.317       -6158.9141        11292.341
               -9               14                7        22114.502       -38648.207        22405.217        18121.229       -7456.9644        15507.482
               -8               14                7        22684.729       -44395.023        20011.988        22980.984        -8915.126        20822.266
               -7               14                7        23139.582       -49633.813        17266.613          28379.4       -10630.967         27328.98
               -6               14                7        22604.877       -53620.188         13220.86        38644.938       -12187.286        38776.098
               -5               14                7        21919.037       -54921.566        10054.636         46044.07       -13744.033        46425.617
               -4               14                7        21397.656       -56039.563        7045.7871        52909.453       -15209.041        53569.867
               -3               14                7        21024.258        -57228.43         4102.731        59646.988       -16726.783        61106.727
               -2               14                7        20574.592       -57864.379         1625.322        65638.727       -18258.766        68033.391
               -1               14                7        17137.258       -51087.324         24.35025        69243.047       -18883.674        74584.453
                0               14                7        13644.478       -43312.211       -1062.3242        75032.008       -18965.172        80745.148
                1               14                7        8811.9922       -30891.871        156.33203        79638.875       -18002.836        81359.328
                2               14                7        6954.9966       -25265.221       -748.83386        83681.633       -17607.389        89848.578
                3               14                7        6374.5684       -19590.553        1502.7966         81292.25       -16266.298        88268.297
                4               14                7         5694.063       -13670.957        3952.0703        78300.422       -14916.563            86266
                5               14                7        4816.2778       -7463.4365         6611.605        74611.367        -13469.49        83550.219
                6               14                7        2474.5642        587.02271        10035.682         68500.43       -10477.994        75702.836
                7               14                7        2422.6545        8005.2529        14044.564        62194.367       -8101.3848        68559.758
                8               14                7         3558.873        11186.683        17824.518        53707.289       -4936.7896        55248.363
                9               14                7         4670.998        13190.616        21012.994        44246.719         -2672.78        44717.055
               10               14                7        5759.0308        14017.057            23610        33812.652       -1309.3513        36965.813
               11               14                7        6242.3013        14980.966        24475.969        29818.525       -1302.8956        35997.941
               12               14                7        6945.6602        17632.127         25379.24        26508.004       -542.22522        33121.387
               13               14                7        7813.3115        19371.428        26419.303         22720.27        162.56909        29857.371
               14               14                7        8845.2539        20198.881         27596.16        18455.322         811.4856        26205.912
               15               14                7        10556.901        18259.332         28845.75        12207.594        1071.8757         21294.25
               16               14                7        12415.623        15405.996        29966.996        5512.2109        1278.3704        16790.961
               17               14                7        14431.025         10803.86        30825.297       -304.14673        1464.7366        12494.934
               18               14                7        15928.767        5831.2612        31335.945       -5095.2993        755.95715        9874.3955
              -18               15                7        16012.982        1444.2488        30912.324       -3275.3335       -31.632462        6148.2734
              -17               15                7        16769.016        -3589.832        29846.324       -2687.9893       -100.77809        5294.5044
              -16               15                7        17822.883       -9370.0088        29074.613       -2283.1824       -841.20593        5269.1133
              -15               15                7        18738.797       -14577.174        28335.178       -1097.1792       -1704.0038         5743.002
              -14               15                7        19140.506       -17725.043         27638.41        1649.0659       -2551.9561        6162.6118
              -13               15                7        19474.523       -20734.549        26849.795        5306.0459       -3299.6123        6507.8232
              -12               15                7        19740.854       -23605.699        25969.334        9873.7559       -3946.9736        6778.6396
              -11               15                7        19924.762        -26444.43        25021.109        14722.492       -4364.0195        6891.9155
              -10               15                7        20032.557       -29568.029        24074.422        18410.641       -4357.6685        6796.3169
               -9               15                7        19925.777       -32901.047        22206.744        24997.832       -5668.0288        10169.926
               -8               15                7         20217.26       -37912.906        19947.971        30635.391       -6688.2373        14128.733
               -7               15                7         20376.25       -42940.953        17050.441        37490.254       -7786.6982        20261.793
               -6               15                7        19748.156       -45235.547         13957.84        45268.957       -8828.6973        26882.859
               -5               15                7        19177.748        -46715.32        11167.563        51842.016       -9828.0693        32296.982
               -4               15                7        18755.318       -48265.961        8443.0801        58287.234       -10880.182        38103.727
               -3               15                7        18480.869       -49887.477        5784.3882        64604.594       -11985.029        44303.078
               -2               15                7        18354.402       -51579.844        3191.4897        70794.094        -13142.61        50895.043
               -1               15                7        16017.942       -47184.547        1897.8304         74738.07       -13665.941        56205.531
                0               15                7        12851.235       -39600.164        1218.7966        79345.664         -13495.8         60866.25
                1               15                7        9257.7334       -30166.854        1387.7305        84057.609       -13039.871         65111.43
                2               15                7        8781.5713        -25701.23        2744.1853        82805.211       -11959.674        65674.031
                3               15                7        8391.5566       -20994.176        4780.4307        79992.805       -10770.723        64378.617
                4               15                7        7901.4648       -16042.187        7014.3213        76577.961        -9573.123        62661.215
                5               15                7        7311.2969       -10845.271        9445.8604         72560.68       -8366.8799        60521.824
                6               15                7        6158.3765       -5127.1367        12141.127        67641.023       -6606.7739        56264.813
                7               15                7        5390.4951         1952.563        15394.741        62261.203       -4808.0684        52158.781
                8               15                7        6204.5957        4961.1563        18840.891        52865.242       -2176.1355        40696.492
                9               15                7        7002.0635        6737.6221        21698.318        42443.953       -416.60327        31857.822
               10               15                7        7643.4375        7605.2764        23520.941        33899.848        138.66022        27790.945
               11               15                7        8031.8936        8460.7568        24295.311        30406.988       -127.49472        28026.889
               12               15                7        8585.5908        10690.027        25130.514        27110.533        270.75763        26293.041
               13               15                7        9336.6094        12597.097        26114.988        23436.676        822.66174        23675.586
               14               15                7        10251.921        13592.313        27236.254        19285.609        1318.6893        20670.676
               15               15                7        11428.701        13276.854        28484.539        14417.833          1686.54        17091.031
               16               15                7        13171.026        10324.048        29660.842        8105.1821        1686.7319        12821.334
               17               15                7        14948.608        6854.2192        30698.799        1669.6556        1704.3796        9217.9102
               18               15                7        15939.641        2344.4414        30978.047       -2842.7471        343.26431        8931.6836
              -18               16                7        15732.301        201.18674        30711.328       -377.20801       -293.95648        4745.1094
              -17               16                7        16262.761       -4387.1572        29621.426        896.32312       -35.104057        3814.5178
              -16               16                7        17123.639        -9590.041        28805.373        1840.8862         -568.703        3774.2476
              -15               16                7        17507.797       -12498.555        28146.877        3930.9507        -1348.734        3853.6567
              -14               16                7        17824.262       -15268.707        27396.531        6931.7402       -2028.4705        3858.6714
              -13               16                7        18073.041       -17900.504        26554.346         10843.27       -2607.9102        3789.2871
              -12               16                7        18254.129       -20393.938        25620.307        15665.525       -3087.0552        3645.5078
              -11               16                7        18348.543       -23150.717        24681.408        19639.348       -3143.6802        3371.9429
              -10               16                7        18413.809       -26083.338        23716.713         23484.91        -3043.875        3139.2556
               -9               16                7         18386.42       -29247.404        22091.688        29403.895       -3775.8152        5026.4233
               -8               16                7        18187.264       -32103.859         19936.57         37113.32       -4915.7935        8178.5996
               -7               16                7        17791.111       -35026.664        17369.215        43986.402       -5521.4302        11864.977
               -6               16                7        17171.672       -36868.227        14797.512        50267.145       -6055.1743        15548.979
               -5               16                7        16700.213       -38780.652        12291.604        56420.035       -6641.6528        19625.594
               -4               16                7        16376.735       -40763.938        9851.4834         62445.07       -7280.8682        24094.828
               -3               16                7         16201.24       -42818.098        7477.1577        68342.258       -7972.8203         28956.68
               -2               16                7        16173.724       -44943.109         5168.623        74111.594       -8717.5059        34211.141
               -1               16                7         15026.62       -43550.961        3634.1067        78850.516       -9106.1973        39149.125
                0               16                7        12149.508       -36094.879        3370.4333         82530.25       -8849.3477        42740.883
                1               16                7         10496.19       -30029.113        4132.7578        83762.406       -8217.5928         44838.59
                2               16                7        10396.663       -26534.596        5755.9712        81129.406       -7189.4268        44250.063
                3               16                7        10197.061       -22795.152        7576.8296        77893.984       -6152.6177        43239.539
                4               16                7        9897.3809       -18810.773        9595.3379        74056.109       -5107.1558        41807.016
                5               16                7         9497.625       -14581.471        11811.488        69615.805       -4053.0518        39952.516
                6               16                7        8997.7939       -10107.238        14225.287        64573.066        -2990.303        37676.012
                7               16                7        8250.4502       -5087.7593        16821.459        59367.574       -1424.9098        33759.559
                8               16                7        8625.1406       -1490.7202        19792.008        50703.828        269.59839        26789.898
                9               16                7        9107.9463         58.28418        22318.379        39321.813        1524.6487        19643.885
               10               16                7        9489.1475        1066.1318        23461.836        33816.996        1348.6899        19345.564
               11               16                7        9844.6641        1959.8042        24259.078        30335.885        957.83203        20183.734
               12               16                7        10270.005        3562.3262        25049.539        27015.773        949.37677        19728.439
               13               16                7        10904.392        5637.1665        25978.422        23455.795        1348.3907        17757.543
               14               16                7        11703.072        6800.1436        27044.098        19418.607        1691.5288        15399.182
               15               16                7        12666.045        7051.2695        28246.568        14904.214          1978.79        12653.373
               16               16                7        14027.922        5237.3379        29497.176        9485.0762        1999.3534        9197.8428
               17               16                7        15223.127        2040.9299        30315.598        3689.4709        1125.3312        7752.2896
               18               16                7        15988.025       -1127.1812        30664.684       -911.51404       -190.65302        8153.2305
              -18               17                7        15462.603       -599.06714        30552.723        2265.7422       -594.32971        3444.6831
              -17               17                7         15892.34        -4786.438        29590.586        3936.0876       -316.06082        2611.6252
              -16               17                7        15997.881       -7516.5254        28863.334        5931.0513       -521.85168        1988.3867
              -15               17                7        16248.287       -10099.648        28132.922         8375.207       -1036.9072        1573.8126
              -14               17                7        16479.512       -12492.089        27329.004        11630.543        -1548.427        1164.2311
              -13               17                7        16643.047       -14746.166        26433.234        15796.618       -1959.6501        680.25012
              -12               17                7        16734.152       -16991.936        25473.066        20402.035       -2179.4238        142.01563
              -11               17                7        16772.949       -19669.482        24540.648          23994.6       -2024.3101       -307.23804
              -10               17                7        16795.686       -22411.107        23557.947        27997.547       -1831.0499       -677.01813
               -9               17                7         16790.73       -25315.729        22251.324        33127.547        -1960.974       -173.77383
               -8               17                7        16637.184       -28175.193        19966.686        41118.793       -3077.1592        2740.1982
               -7               17                7        15716.134       -28697.727        17649.318        47769.348       -3493.0276        4270.3911
               -6               17                7        14957.214       -29408.945        15533.031        53986.219       -3904.0386        5998.4663
               -5               17                7        14486.438       -31117.563        13426.753        59778.121       -4184.7808        8411.4541
               -4               17                7        14261.908       -33533.488        11271.001        65382.984       -4411.0977         11543.17
               -3               17                7        14185.365       -36020.297        9181.0381            70860       -4690.1558        15067.522
               -2               17                7        14256.799       -38577.957        7156.8687        76209.148       -5021.9463        18984.475
               -1               17                7        14055.491       -39939.984        5508.0923        81518.383       -5238.0459        23181.781
                0               17                7        11533.464       -32779.813        5612.2026        84582.156       -5032.5337        25950.012
                1               17                7        11709.385       -30292.225        6878.6938        81710.242       -4172.6763        25880.326
                2               17                7        11800.271       -27765.318        8286.5225        78654.219       -3296.6487        25576.674
                3               17                7        11791.081       -24993.486        9891.9971        74995.766       -2411.9756        24851.031
                4               17                7        11681.813       -21976.719        11695.117        70734.875       -1518.6567        23703.402
                5               17                7        11472.471       -18715.023        13695.886        65871.547       -616.69067        22133.775
                6               17                7        11163.052       -15208.406        15894.299        60405.773        293.91992        20142.158
                7               17                7        10753.557       -11456.854        18290.359        54337.578        1213.1766        17728.559
                8               17                7        10820.502       -8168.9375        20677.859        47223.047        2400.4072        13528.605
                9               17                7        11019.934       -6772.8232        22670.918        36617.297        2962.7849        9312.5439
               10               17                7        11342.309       -5650.4609        23539.021        33041.715        2394.6511        11198.854
               11               17                7        11664.888       -4718.5977        24359.137        29572.355        1879.0903        12639.242
               12               17                7        11998.906       -3750.9771         25136.32        26223.719        1493.6321        13427.582
               13               17                7        12516.662       -1508.3704        26009.611        22777.625        1739.7565         12103.24
               14               17                7        13198.709       -177.62573        27019.697        18854.316        1930.0044        10391.438
               15               17                7        14045.048        241.26929        28166.572        14453.794        2064.3755        8292.1836
