           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -6               10                7        14.811259        14446.341        11.651142        73851.234       -20.829037        159125.86
               -5               10                7        12.448729        35611.941        12.347699        72129.703       -21.802639        161697.38
               -4               10                7         9.392868        62262.191        15.629644        53111.523       -18.687313         131384.5
               -3               10                7        6.6844931        85665.016        18.431528        37323.914       -15.557049        99677.297
               -2               10                7        4.9018288         100691.3        20.354031        30524.822        -13.69382        76502.234
               -1               10                7        4.1789875        108925.09        23.576122        12773.408       -9.7908888        38094.285
                0               10                7        3.8998582        113017.66        26.014198        -1084.474       -5.8738651       -1142.1699
                1               10                7        4.6000676        109645.31        28.144642       -14201.109        -1.971231       -40633.781
                2               10                7        5.6684256        99585.578        30.531343       -34912.125       0.80238569       -76195.234
                3               10                7        8.3977308        75416.375        32.177616       -51782.883        2.7079008       -99689.219
                4               10                7        11.079556        53486.844        33.648052       -60186.027        5.0600495       -123363.76
                5               10                7        13.546475        32502.143        35.441383       -67414.195         7.226584       -148446.34
                6               10                7        15.207394        16204.174        35.503422       -69954.469        7.4665527       -152769.66
                7               10                7        16.690611       -2248.1426        34.573776       -70855.484        6.3501301        -140918.7
                8               10                7        17.797281       -17576.947        33.088512       -68172.703        5.0444851       -124406.93
                9               10                7        19.093996       -35030.125        32.115498       -67809.844        3.8858049       -111965.59
               10               10                7        20.342472        -52886.02        31.395155       -67137.117        2.7290635       -102807.83
               11               10                7         21.18704       -65300.945        29.790943       -58029.309        1.8565607       -93862.055
               12               10                7        20.702265        -66497.43        27.308823        -43695.82       0.71590775       -69932.297
               13               10                7        20.816879       -69041.898         25.89168       -32189.152       0.20481119       -59376.426
               14               10                7        20.295033       -65055.016        24.579189       -23465.414      -0.69604397       -45820.703
               15               10                7        19.952105       -62347.934         23.45673       -16487.215       -1.3830731       -33436.047
               16               10                7        19.701733       -62526.586        22.456095       -11987.364       -1.9442881       -22606.316
               17               10                7        19.504837        -63682.25        21.547941         -8600.29       -2.3427019       -12969.357
               18               10                7        19.380745       -65017.359         20.74778       -5879.8203       -2.5458512       -4350.1841
              -18               11                7        18.299122       -57780.516        19.538208        1610.9729       -2.4703705         4500.438
              -17               11                7        18.429291       -56812.203        18.871716        6438.5293        -3.045877        13550.156
              -16               11                7        18.643488       -56267.527        17.932253        13180.919       -3.5998504         22297.33
              -15               11                7        18.971077       -56315.297         16.85817        21075.008       -4.2196126        31153.629
              -14               11                7        19.417435       -56876.672        15.773943        29365.113       -4.9765692        40501.375
              -13               11                7        19.982555       -57951.641        14.679568        38051.227       -5.8707185        50340.551
              -12               11                7        20.537735       -58580.254        13.665915        46533.352       -6.8290682        59869.008
              -11               11                7        20.488941       -53628.797        12.738513        55074.074       -7.9813676        69302.164
              -10               11                7        20.352995       -45887.609        11.454701          66254.5       -10.119539        85279.063
               -9               11                7        18.935743       -30887.785        11.372205        66999.172       -11.878695        96376.016
               -8               11                7        17.517756       -16956.178        11.172806        69831.578       -13.579451         107833.2
               -7               11                7        16.003445       -2567.7993        10.951153        73669.172       -15.276222        119228.09
               -6               11                7        14.210676        13843.613        10.908637         76753.82       -17.079493        131078.41
               -5               11                7        12.057673        33914.152        11.419456        75054.563       -17.535603           126259
               -4               11                7        9.3409672        58391.414        13.156013        65752.805       -16.721455        109130.52
               -3               11                7        6.7157135        81345.805        15.610312        51589.945       -15.522326        90664.742
               -2               11                7        5.7497759        89280.344        18.022285        37272.984        -12.93891        66615.391
               -1               11                7        4.6574416        99837.969        21.403502        17414.207       -10.168211        33400.852
                0               11                7        3.7894747        106691.65        24.498274       -3608.8743       -7.3647499         806.9845
                1               11                7         4.847599        98699.945        26.986233       -20938.754       -3.6744716        -34109.98
                2               11                7        6.3058519        84630.867        29.412603       -42409.273      -0.76651573       -66123.859
                3               11                7        6.6433311         82941.68        31.818277       -58287.813       0.85905159       -90873.945
                4               11                7        9.5025234        60985.906        32.943764       -66003.219        3.4016063        -113562.4
                5               11                7        12.228989        37404.664         34.14378       -72887.938        5.3214588        -132630.3
                6               11                7        14.384238        14782.531         34.60117       -76995.656         5.801446       -137783.55
                7               11                7         15.63962       -1945.9357        33.147633       -75085.438        4.4643559       -121053.44
                8               11                7        16.712877       -16279.079         31.72484       -71565.539        3.3149455       -105886.83
                9               11                7        17.604013       -28216.893        30.332781           -66436         2.353215       -92283.742
               10               11                7        18.636158       -43071.066        29.452887       -63698.477        1.4284487       -83156.172
               11               11                7        19.091082       -52804.492        28.011782       -55630.945       0.45506829       -71258.492
               12               11                7        19.288666        -57935.34        27.086655       -49219.586      -0.10812403       -62842.758
               13               11                7        19.621683       -62603.941        25.875271       -38838.039      -0.39226162        -54671.73
               14               11                7        19.609596       -63793.047        24.481722        -27785.92      -0.83301294       -44714.348
               15               11                7        19.217636       -60799.527        23.210531       -19314.426       -1.5117192       -32749.461
               16               11                7        19.004597       -59085.789         22.12937       -12588.468        -1.976598       -21955.639
               17               11                7         18.89345        -59106.07         21.19384        -7859.103       -2.2688272       -12458.127
               18               11                7        18.751204       -60472.445         20.31311       -4592.1831       -2.4335852       -4251.8984
              -18               12                7        17.704487        -53480.52        19.610231       -303.29529       -2.2883132        4351.5376
              -17               12                7         17.78068       -52568.758        18.470074        7517.5693       -2.6017115        11865.617
              -16               12                7        17.975639       -52170.602        17.319769        15734.451       -3.0523045        19871.143
              -15               12                7        18.289364       -52286.043        16.159317        24347.342       -3.6400907        28368.102
              -14               12                7        18.721859       -52915.102        14.988719        33356.254       -4.3650727         37356.52
              -13               12                7        19.273117       -54057.762        13.807973        42761.184       -5.2272482        46836.371
              -12               12                7        19.102276       -49402.613        13.296745        48106.219       -5.6766601        50995.875
              -11               12                7         18.86426       -44474.879        12.894933        52574.215       -6.1283598        54683.652
              -10               12                7        18.611031       -36972.875        11.691959        62372.492       -7.8733497        67608.555
               -9               12                7        17.669846       -25985.676        11.235159        66292.594       -9.2389889        76675.609
               -8               12                7        16.610683       -14993.707        10.734962        71297.508       -10.571966        85721.508
               -7               12                7        15.273062       -1978.7156        10.413903        75549.469       -12.011438        95222.828
               -6               12                7        13.656973        13184.832        10.313349        78474.578       -13.373239        102875.91
               -5               12                7        11.577342        32694.953        11.297596        72949.477       -13.010666        90349.445
               -4               12                7        9.1632605        54446.504        13.317842        61208.867       -12.112525        73816.156
               -3               12                7        7.6818485        68681.609        14.871199        50587.816       -12.901512        73634.609
               -2               12                7        6.6647806        76904.594        16.832737        37617.125        -11.28891        58096.969
               -1               12                7        5.7145348        86152.078        20.084249         17475.27       -8.7922888        27762.957
                0               12                7        5.0828886        91053.586        23.027653       -3237.3276        -6.213378       -1935.9996
                1               12                7        6.0580797         82797.07        25.456974       -20922.785       -3.1511781        -32124.98
                2               12                7         6.895927        74296.258        27.891594       -40725.234       -1.1601177       -57961.906
                3               12                7        6.7356658        75831.945        30.332941       -57422.152     -0.094518572       -79148.477
                4               12                7         8.465045        59681.379        31.215893       -67990.836       0.96599841       -89599.523
                5               12                7        11.190607        36024.984        31.944456       -74451.688        2.6535921       -103392.41
                6               12                7        13.438349        14302.632        33.031143       -80649.297        3.8432655       -116046.21
                7               12                7        14.692066       -1610.1257        31.765991       -78284.453        2.7647374       -101977.05
                8               12                7        15.731912         -14947.6        30.405661       -73927.469        1.7715609       -88155.586
                9               12                7        16.589636       -25889.748        29.076073       -67960.828       0.96606398       -75897.641
               10               12                7        17.282236       -34840.359        27.808464       -60677.195       0.33350286       -65412.891
               11               12                7        17.757969       -43470.484        26.643547       -53230.344      -0.39867306        -55717.98
               12               12                7        17.953949        -48674.07        26.371519       -50211.242      -0.76903307       -53003.547
               13               12                7        18.214134        -54002.18        25.747349       -44620.547       -1.0559862       -49079.094
               14               12                7        18.450108           -57313        24.399773       -33204.543       -1.2156708        -40798.27
               15               12                7        18.357615       -57554.848        23.031693       -22588.273       -1.5641584       -31572.484
               16               12                7        18.095543       -55554.684          21.8018        -14369.02       -2.0207143        -21198.43
               17               12                7         18.01239       -54834.297        20.761936       -7895.3105       -2.2634423       -11995.455
               18               12                7        18.107616       -55394.203        19.911837       -3167.7822       -2.2925303       -3963.8164
              -18               13                7        16.936428       -48224.555        19.201227        792.01465       -1.8218839        2827.0466
              -17               13                7        16.998756       -47380.477        17.974699        9331.6875       -2.1033075        9981.7959
              -16               13                7        17.179852       -47049.988        16.738024        18267.371       -2.5219245        17627.984
              -15               13                7        17.479713       -47233.109        15.491201        27599.072       -3.0777359        25765.619
              -14               13                7        17.898342       -47929.848        14.234234        37326.797       -3.7707422        34394.703
              -13               13                7        17.903124       -44878.617        13.484674        44265.617       -4.1934338        39211.617
              -12               13                7         17.71739       -40463.871        12.980865        49564.805       -4.5164261        42431.652
              -11               13                7        17.528753       -36282.941         12.53331        54316.238       -4.8832197        45636.855
              -10               13                7        17.236984       -30426.938         11.78131        60564.016       -5.7470927        51909.242
               -9               13                7        16.632971       -22831.387        11.002571        66736.234       -6.7162714        58606.141
               -8               13                7        15.750495       -13212.802        10.402967        72155.516       -7.7919474        65758.469
               -7               13                7        14.589561       -1571.1949        9.9825001        76821.844       -8.9741192        73366.203
               -6               13                7        13.115245        12758.119        10.101983        77182.039       -9.5414314        72533.859
               -5               13                7         11.09263        31465.607        11.582389        68257.039       -8.7055426        56872.102
               -4               13                7        9.9223385        43210.086        12.841422        59609.469       -9.4056187        56781.203
               -3               13                7        8.6512794        55664.813         14.29166        49265.133       -10.133723         56573.84
               -2               13                7         7.551126         65161.18        15.926954        37391.207       -9.6405678        49282.211
               -1               13                7        6.7521858         72756.25        18.937725        17462.215        -7.431407        22631.961
                0               13                7        6.3219395        75881.688         21.73884         -2959.02       -5.1247878       -3933.0588
                1               13                7        7.2080641        67418.578        24.124329       -21031.637       -2.7000053        -29344.18
                2               13                7        7.4439559        64704.789        26.503426       -38824.031       -1.4712981       -50125.945
                3               13                7        7.8065405        59411.512        28.075569       -53392.984       -1.1040628       -60224.961
                4               13                7        8.3627377        51529.758        29.165398       -65897.039      -0.93632609       -66006.984
                5               13                7        10.356107        33953.594        29.890985       -74035.273        0.3290554       -76783.906
                6               13                7        12.465151        14436.138        30.824478       -80572.063        1.5482049       -88356.461
                7               13                7         13.84795       -1240.7078        30.428841       -80452.547        1.2512735       -83689.523
                8               13                7        14.854383       -13582.514        29.130981       -75258.461       0.41433111       -71213.195
                9               13                7        15.678695       -23528.992        27.863865       -68454.719      -0.23493075       -60300.414
               10               13                7        16.320885       -31080.146        26.627489       -60041.316      -0.69651371       -50951.117
               11               13                7          16.5959       -35463.844        25.974354       -54135.348      -0.99316555       -45980.293
               12               13                7        16.692348       -39706.754         25.70072       -51036.648       -1.3119951       -43636.297
               13               13                7        16.851547       -44466.766        25.199574       -46396.887       -1.5623493       -41061.801
               14               13                7        17.056896       -48359.605        24.208906       -37971.609        -1.703362       -35647.445
               15               13                7        17.187538       -50624.578        22.882318       -26795.328       -1.7543211       -28311.898
               16               13                7        17.060944       -50327.316        21.541595       -16596.213       -1.9886228       -19950.848
               17               13                7        16.928757       -49320.484        20.353001        -8629.208       -2.2230275       -11167.632
               18               13                7        16.975491       -49593.453        19.354435       -2407.7324       -2.2436066        -3555.478
              -18               14                7        15.925566       -41138.313         18.87007        986.00342         -1.45832        1928.1041
              -17               14                7        16.088894       -41168.492        17.510065        11125.199       -1.6220695        8281.0107
              -16               14                7        16.256124       -40905.688        16.187019        20779.686       -2.0087113        15567.869
              -15               14                7        16.542124       -41156.484        14.853827        30830.199        -2.532548        23346.176
              -14               14                7        16.652878       -39333.727        13.873631        39196.121       -2.9159946         28686.58
              -13               14                7         16.51943       -35431.969        13.267826        45326.504        -3.110281        31438.871
              -12               14                7        16.383078       -31764.031        12.718275        50909.125       -3.3483667        34176.336
              -11               14                7        16.243822         -28329.9        12.224977        55943.984        -3.630254         36898.98
              -10               14                7        16.118847       -26231.016        11.683695        60486.977       -3.8011312        38688.762
               -9               14                7         15.64298       -19858.662        10.875832        66571.953       -4.4210129        42685.293
               -8               14                7        14.937193       -11613.464        10.176821        72405.594       -5.2393894        47944.039
               -7               14                7        13.952947       -1345.2417        9.6569462        77486.297       -6.1642637        53658.203
               -6               14                7        12.570076        12289.271        10.290137            73347       -5.9150977        44526.926
               -5               14                7        11.562194        22734.057         11.34883        66123.664       -6.2846761        42028.703
               -4               14                7        10.602256         32698.16        12.504747        57752.813        -6.923871            41912
               -3               14                7        9.5415516        43372.508        13.851867        47685.191       -7.5910935        41678.816
               -2               14                7        8.4316263        53997.199        15.387515        35965.895       -8.0056982        39778.121
               -1               14                7        7.7588491        59793.414        17.979389        17343.523       -6.0955358        18014.566
                0               14                7        7.4927139         61344.32        20.646244       -2774.3291       -4.1118903       -5151.9346
                1               14                7        8.2895088        52663.383        22.993454       -21242.979       -2.3279121       -25738.215
                2               14                7        8.2962742        51746.871         24.93058       -36446.242       -1.8679498       -38934.289
                3               14                7        8.8314104        44211.613        26.094978       -49617.875       -1.8554856       -43534.348
                4               14                7        9.2851448        37541.023        27.116673       -61339.926       -1.7951909       -48111.586
                5               14                7        9.7276134        31250.361        27.987926       -71528.859       -1.6366113        -52907.91
                6               14                7        11.692272        13907.284         28.77129        -78560.25      -0.40467155       -63340.609
                7               14                7        13.107272       -837.68317         29.13619       -81589.727     -0.076036155        -66190.82
                8               14                7        14.080292       -12183.821        27.900803       -75558.531      -0.75674379       -55059.664
                9               14                7         14.87119       -21134.631        26.696154       -67917.688       -1.2497709        -45492.02
               10               14                7        15.479968       -27690.115         25.52224       -58667.176       -1.5551192       -37487.875
               11               14                7        15.506947       -27751.148        25.349491       -54874.109       -1.4697113       -36714.578
               12               14                7        15.503867       -31033.391        25.074253       -51695.813         -1.73701       -34741.035
               13               14                7        15.563537       -34832.723        24.571501       -46976.453       -1.9358337       -32536.977
               14               14                7        15.685955       -39149.152        23.841242       -40716.039       -2.0661821        -30102.42
               15               14                7        15.808664       -41319.578        22.628515       -30546.967       -2.0659785       -23602.904
               16               14                7        15.833973       -42538.672        21.322916       -19610.391       -2.0082123       -17212.615
               17               14                7        15.719574       -42110.414        20.011429        -9809.748       -2.1064048       -9849.4385
               18               14                7        15.698786       -40856.645        18.848059       -1588.4188       -1.9176995       -2823.5989
              -18               15                7        14.682771       -32283.328         18.58555        478.25082       -1.2008002        1600.7335
              -17               15                7        15.051092       -33932.832        17.076164          12898.1       -1.1579981        6763.2661
              -16               15                7         15.20446       -33737.703        15.666751          23271.4       -1.5126652        13690.794
              -15               15                7        15.351542       -32767.938        14.463617        32897.711       -1.8443449        19420.766
              -14               15                7         15.27038       -29379.172        13.755817        39859.281       -1.9099233        21705.318
              -13               15                7        15.186312       -26224.223        13.104269        46273.102       -2.0193024        23975.043
              -12               15                7        15.099339       -23303.086        12.508974        52139.156       -2.1724823        26229.941
              -11               15                7        15.057705       -21447.207        11.952091        57364.324        -2.322474        28311.012
              -10               15                7        15.163568       -22023.994        11.398989        61882.508       -2.3596914        29867.473
               -9               15                7            14.72       -17001.033        10.800179        66237.672       -2.4522896        29745.928
               -8               15                7        14.170776       -10195.688        10.056521        72047.766       -2.9142992        32278.266
               -7               15                7        13.352642       -1144.3693        9.6601076        75471.695       -3.3635726        33115.027
               -6               15                7        12.601419        7253.5322        10.393421        70130.391        -3.538681        29377.107
               -5               15                7        11.952599        14727.003        11.255016        63733.031       -4.0889678        29351.053
               -4               15                7        11.203014        22910.732        12.307816        55638.902       -4.6672821        29208.533
               -3               15                7        10.352665        31804.707        13.551817            45848        -5.273623        28949.537
               -2               15                7        9.4015503         41408.93         14.98702        34360.316       -5.9079909        28574.066
               -1               15                7        8.7416553        47174.676         17.19935        17135.955       -4.7781773        13901.107
                0               15                7        8.6089773        47269.641        19.739651       -2692.3833       -3.1621423       -5613.6064
                1               15                7        8.9639425        42548.602        21.966848       -19817.361       -2.1772861       -21004.965
                2               15                7        9.3776045        36556.336        23.294909       -33707.195        -2.253809       -25681.346
                3               15                7        9.8102779        30232.236        24.391171        -46096.82       -2.3487868       -29076.613
                4               15                7        10.161551        24772.791        25.344727       -57036.863       -2.3959353       -32449.061
                5               15                7        10.431421         20178.01        26.155575        -66527.32       -2.3952534       -35798.688
                6               15                7        11.123322        12706.209        26.862553       -74520.711       -2.0104685       -40943.164
                7               15                7        12.469156       -395.87329        27.855879       -81522.391       -1.2329478       -49232.191
                8               15                7        13.409637        -10751.52        26.715117        -74827.68       -1.7416625       -39694.984
                9               15                7        14.167124        -18706.66        25.572937       -66349.734       -2.0784564       -31472.482
               10               15                7        14.531116       -22192.768        24.835056       -58972.379       -2.1284146       -27196.045
               11               15                7        14.469501        -21101.84        24.753227       -55688.328       -1.9340515       -27539.488
               12               15                7        14.388506       -22653.969        24.492119       -52188.727       -2.0440776        -26317.74
               13               15                7        14.348646       -25492.625        23.987764       -47389.766       -2.1913705       -24484.129
               14               15                7        14.371537       -28848.387        23.255898       -41049.754       -2.2701886       -22420.018
               15               15                7        14.451103       -32195.992        22.264496       -32851.699       -2.2670224       -19350.508
               16               15                7        14.469435       -32882.055        21.006172       -22346.594       -2.1438358       -12945.447
               17               15                7        14.389415       -33055.309        19.721565       -11649.731       -1.9773448       -7500.4248
               18               15                7        14.385175       -30866.357        18.435213       -1036.0227        -1.414574       -2095.8916
              -18               16                7        13.380704       -22866.154        18.266163        639.10791      -0.92501688        1174.9255
              -17               16                7        13.816452       -25141.387        16.697674        14157.372      -0.76420826        5648.3447
              -16               16                7        13.999113       -25181.244         15.25463        25370.395      -0.97848213         11414.17
              -15               16                7        13.970236       -22305.473        14.444832        33163.172      -0.91535258        13230.979
              -14               16                7        13.938454       -19663.514        13.691289        40408.176      -0.89602518        15032.965
              -13               16                7        13.903766       -17255.367        12.993998        47105.434      -0.92049754        16820.123
              -12               16                7        13.866172       -15081.037        12.352962        53254.914      -0.98877144        18592.457
              -11               16                7        13.943427       -15251.713        11.749083         58325.25       -1.0027649        20071.063
              -10               16                7        14.080112       -16215.687        11.191127        62804.332      -0.99161655        21347.373
               -9               16                7        13.904737       -13800.992        10.597457        67211.945       -1.0302896        21634.701
               -8               16                7         13.44583       -8699.5771        10.001522        71460.391      -0.92148513        19612.367
               -7               16                7        13.040012       -3231.4897        9.9751968        71629.641       -1.1676358        18826.406
               -6               16                7        12.702311        1751.3574        10.542472        67205.773       -1.6290139        18891.014
               -5               16                7        12.263845        7444.4551        11.300949        61085.141       -2.1184187        18839.146
               -4               16                7        11.724614        13847.805        12.250629        53267.727       -2.6358511        18670.809
               -3               16                7         11.08462        20961.408        13.391512        43753.547       -3.1813111        18386.004
               -2               16                7        10.343859        28785.258        14.723598        32542.582       -3.7547982        17984.723
               -1               16                7        9.6999846        34908.043        16.597912        16841.035       -3.4802094        10294.711
                0               16                7        9.6584549        33808.414        19.028675        -2706.584       -2.2874465       -5291.3682
                1               16                7         10.00132        28563.934         20.76519       -18164.994       -2.1312957       -12447.996
                2               16                7         10.41293        22586.328        21.936022       -31222.205       -2.3815463       -14661.296
                3               16                7         10.74314        17473.393        22.964149       -42829.824       -2.5839667       -16851.777
                4               16                7         10.99195        13225.101        23.849567       -52987.867       -2.7385573       -19019.439
                5               16                7        11.159359        9841.4785        24.592281        -61696.32       -2.8453183       -21164.289
                6               16                7        11.245367        7322.5186        25.192289        -68955.18        -2.904249       -23286.311
                7               16                7        11.964247       -143.01001        25.944885       -75977.188       -2.4780602       -28381.113
                8               16                7        12.842422       -9285.6123        25.573931       -73065.906       -2.5404272       -25119.141
                9               16                7        13.566496       -16245.087        24.494219        -63750.84       -2.7209857       -18241.797
               10               16                7        13.590904       -16273.807        24.244789       -59374.695       -2.5488257       -17838.719
               11               16                7        13.474653       -14746.974        24.174282       -56216.203       -2.3071098       -18665.889
               12               16                7         13.34626        -14568.49        23.954319       -52515.391       -2.2331984       -18366.416
               13               16                7        13.206875        -16446.48        23.448359       -47636.832       -2.3289602       -16903.258
               14               16                7        13.130236       -18841.559        22.714888       -41217.219       -2.3562472       -15209.583
               15               16                7        13.116347       -21753.732        21.753902       -33256.547       -2.3150589        -13285.41
               16               16                7         13.12621       -23406.857        20.579214         -23635.9       -2.1688461       -9134.8818
               17               16                7        13.042533       -22016.305        19.366373       -12371.925       -1.5759912       -4969.1899
               18               16                7        13.065309       -20518.467        18.131809       -1040.4015         -0.84296       -1368.8618
              -18               17                7        12.019365       -12886.789          17.9119        1468.5736      -0.63097042        650.67963
              -17               17                7        12.346383       -14450.266         16.36178        14755.706      -0.48167947        5016.0156
              -16               17                7        12.568905        -13812.67        15.357739        24925.453      -0.15507337        6093.8037
              -15               17                7        12.639503       -12081.917        14.479336        33314.359      0.021463841        7350.1113
              -14               17                7        12.657102       -10186.762        13.680052        40842.793       0.12569791        8669.5303
              -13               17                7        12.671791       -8525.4141        12.937017        47823.477       0.18613225        9974.1172
              -12               17                7        12.710857       -7687.8037         12.25441        53996.031       0.21746564        11242.674
              -11               17                7        12.856045        -8992.625        11.639692        58825.008       0.28026152        12359.047
              -10               17                7        13.023552       -10343.778        11.076885        63264.961       0.33977708        13355.199
               -9               17                7        13.087468       -10398.019        10.519691         67516.25       0.37148505        13922.431
               -8               17                7        12.722086       -5980.0103        9.8897171        71892.375       0.45574409        12179.863
               -7               17                7        12.716344       -4261.3545        10.275442        68745.133       0.24936645        11354.633
               -6               17                7         12.67038       -2327.7322        10.812304        64144.336    -0.0028461795        10746.459
               -5               17                7        12.495933        886.40747        11.486626        58179.992      -0.37302899        10492.983
               -4               17                7        12.167056         5509.373        12.333187        50639.301       -0.8295784        10298.826
               -3               17                7        11.737414        10842.607        13.370953        41401.832       -1.3141584         9988.209
               -2               17                7        11.207006        16886.082        14.599919        30467.588       -1.8267639        9561.1143
               -1               17                7        10.661232        22606.082        16.133934        16342.993       -2.1495457         6949.334
                0               17                7        10.646251        20775.252        18.422663       -2728.9465       -1.5056022       -3838.0845
                1               17                7        11.093103        14603.311        19.751226       -16716.059        -1.893469       -4865.6265
                2               17                7        11.402252        9836.8594        20.853922       -28991.262       -2.2511618       -5874.1396
                3               17                7            11.63        5935.0693        21.813908       -39816.883       -2.5610249        -6859.833
                4               17                7        11.776346        2897.9434        22.631191       -49192.918       -2.8230581         -7822.71
                5               17                7        11.841292        725.47241        23.305769       -57119.375       -3.0372615       -8762.7676
                6               17                7        11.824839       -582.33459        23.837641       -63596.223        -3.203635       -9680.0039
                7               17                7        11.726984        -1025.479        24.226805       -68623.508       -3.3221784       -10574.426
                8               17                7        12.378645       -7786.0977        24.477242       -70273.203       -3.1530356       -11332.166
                9               17                7         12.90702       -12397.135        23.662174       -61793.512       -3.1316197       -7127.6992
               10               17                7        12.697191       -10354.291           23.674       -59380.719       -2.8412325        -8904.666
               11               17                7          12.5263       -8391.5508        23.614811       -56347.781       -2.5521641       -10215.561
               12               17                7        12.377134        -6776.958        23.460848       -52675.797       -2.3043718       -10887.064
               13               17                7         12.13822       -7694.2754        22.953287       -47717.648        -2.348603       -9794.3506
               14               17                7        11.962055       -9128.6777        22.218208       -41218.438       -2.3243589        -8471.125
               15               17                7        11.848638       -11080.184        21.255619       -33178.164       -2.2316401       -6917.3975
               16               17                7        11.797391       -13165.121        20.075741       -23339.592        -1.984463       -5312.6997
               17               17                7        11.765149       -11807.543        18.943537       -11888.523       -1.1312518       -3082.9426
               18               17                7        11.739187       -9812.9824        17.937845       -1601.5576      -0.20285845       -642.51147
              -18               18                7        10.598732       -2344.8394        17.522861        2966.2646      -0.31861809        27.454901
              -17               18                7        10.650513       -738.41577        16.557346        13109.637      0.079118669        1042.2866
              -16               18                7        10.804432        38.322266        15.602459        22852.471       0.45675093        1814.2813
              -15               18                7        11.060493        -14.62793        14.658203        32194.756       0.81427824         2343.437
              -14               18                7        11.418694       -897.26221        13.724577        41136.484        1.1517004        2629.7544
              -13               18                7        11.490392       -34.364624        12.933329        48427.238        1.3005867        3437.0303
              -12               18                7        11.619545       -977.94141        12.243484        54073.742        1.4154437        4338.7471
              -11               18                7        11.795555       -2669.9441        11.623917        58863.609        1.5266061        5174.9653
              -10               18                7        11.993883       -4408.2783        11.056261        63264.461        1.6344887        5890.9658
