           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                1                9                7        3673.0708       -85937.289       -364.70862       -25409.402       -9175.6855       -107380.88
                2                9                7        3060.7788       -90425.234       -1021.5486       -12641.994       -8794.7832       -83635.109
                3                9                7         2486.147       -88268.922       -1695.5778        2447.1777       -7475.6338       -60706.301
                4                9                7        2164.7949       -78014.531       -2393.0605        12939.096       -6008.9512       -42037.246
                5                9                7        2436.4148       -66560.477       -3432.3022        16135.393       -5105.1577       -24635.793
                6                9                7        2837.7039       -57075.672         -4194.02        19362.641       -4090.3984       -13370.043
                7                9                7        3375.6748       -48965.082       -4496.8203        22586.104       -2734.7109       -8558.4795
                8                9                7        4058.4993       -40296.055       -4775.2158        24742.617       -1489.5093       -4444.4355
                9                9                7        4866.5068        -31041.34        -5026.771        25884.592       -348.69547       -1004.8245
               10                9                7         5816.335       -21099.508       -5220.6904        25725.137        708.66431        1590.7874
               11                9                7        6919.0239       -13655.436       -5580.2148        22239.027        1429.7208        2871.8547
               12                9                7        7964.4072       -8157.4839       -6068.1592        16937.141        1729.0444        2283.9871
               13                9                7        8509.6934       -6437.7266       -6551.9731        13432.243        1531.2006        2237.7632
               14                9                7        8623.9287       -5062.8701       -6968.2681        10958.315        1180.0936        2536.3271
               15                9                7        8741.5664       -3514.3479       -7385.4355        8164.8535        796.34723        2212.2522
               16                9                7        8824.0488       -1743.1863       -7734.1006        5578.1763        417.73615        1793.9506
               17                9                7        8804.8643       -331.60614       -8067.7813        3178.1543       -85.277969        1272.1965
               18                9                7         8684.334        705.44965       -8387.8477         958.4928       -716.50671        637.49292
              -18               10                7       -4312.2329       -8485.7881        4624.4722        5534.5742       -98.953773        2588.8484
              -17               10                7       -3680.6223        -7657.561        4451.0337        4366.3936        115.95138        397.71558
              -16               10                7       -2991.6787       -6247.7847        4268.2021        2940.2676        280.14539       -2349.2078
              -15               10                7       -2218.1978       -4240.2813        4102.1646        1468.3892         417.4736       -5131.6333
              -14               10                7       -1323.8691       -1722.6279         3942.072        206.00433        511.08182       -7456.0601
              -13               10                7       -345.63239        1233.6548        3731.5735       -1147.7091        506.49188       -10120.172
              -12               10                7        776.18951        6537.9033        3577.2634       -3088.3696        504.46066       -12323.563
              -11               10                7        2227.8518        15491.973        3639.2349       -11607.861        259.15399       -16139.305
              -10               10                7        3598.1921        19246.309        3212.9661       -21737.643        -535.9765       -23855.158
               -9               10                7        4972.0073        21357.859        2599.6392       -30330.881       -1638.3247       -29098.305
               -8               10                7        5975.8394        21066.654        2118.9543       -37058.918       -2622.6528       -38551.023
               -7               10                7         6881.042        19647.936         1660.234       -45264.172        -3633.989       -44180.613
               -6               10                7        7751.5645        17628.475        1179.8348       -54177.945       -4733.2866       -49637.141
               -5               10                7        8270.9219        11974.128        390.34125       -62816.441       -6190.4487       -56471.336
               -4               10                7        7660.1992         129.0498        -500.0015       -67779.172       -7510.6211       -78114.469
               -3               10                7        7314.5439       -12417.678       -1387.0892       -64985.098       -8654.4053       -84804.922
               -2               10                7        6961.3779        -28418.99        -1720.678       -60353.414       -9577.1396       -75704.547
               -1               10                7        6074.4219       -43046.535       -1815.0234       -56343.672        -10227.73       -80393.039
                0               10                7        5493.1538       -55679.469       -2416.9453       -45252.438       -10748.409       -77336.844
                1               10                7        4757.8301       -63165.434       -2554.0237       -35418.492       -10359.135       -66836.797
                2               10                7        4114.3647       -65192.602       -3878.8025       -23344.395       -9845.5742       -55187.723
                3               10                7        4038.0317       -60450.473       -4931.8521       -12936.374        -8253.876       -37518.551
                4               10                7        3731.1843       -58999.652       -4829.0552       -3152.6924         -6889.27       -28870.664
                5               10                7        3235.4102       -56739.797        -4549.585        7426.4663       -5822.6348       -21849.662
                6               10                7        3382.6477       -51502.914       -4845.1602        13024.883       -4834.9033       -14383.803
                7               10                7        4084.0886       -42313.266        -5389.854        14421.347       -3637.4597       -10176.188
                8               10                7        4764.2612       -33565.043       -5986.1421        15969.601       -2375.5681        -5987.938
                9               10                7        5359.7661       -25803.768       -6368.2632        16678.375       -1363.0037       -2806.7678
               10               10                7        5936.7271       -18818.566        -6421.063        16568.248       -584.00018       -363.32901
               11               10                7        6756.3594       -12833.448       -6407.8184         15848.93         292.6315        1401.2102
               12               10                7        8126.3257       -8144.9243       -7121.0835        12074.439        844.83911        1750.1569
               13               10                7         8728.207       -5717.7651       -7045.3096        10071.172        1059.1219        1615.4303
               14               10                7        8845.5166       -3924.1697       -7286.2461        8157.9238        913.56549        1644.3406
               15               10                7        8815.7666       -2568.7522       -7512.3037        6453.9834         579.7749        1600.8892
               16               10                7        8827.5469       -1022.2546       -7805.0161        4256.7075         198.2034        1296.8564
               17               10                7        8806.6953         391.6651       -8116.4609        1963.6207       -264.11081        810.57642
               18               10                7           8684.5        1431.0605        -8414.293       -149.10498        -854.6394        211.34634
              -18               11                7       -3888.4055       -8439.5195        3998.6919         6193.998        -107.1452        2353.2859
              -17               11                7       -3257.3818       -7537.8076        3806.0259        4820.3682        81.226006         389.4064
              -16               11                7       -2532.3071       -6057.9214        3650.8008        3589.2019         271.4006       -1306.7036
              -15               11                7       -1711.2344        -4119.063        3472.0317         2417.364         393.7262       -3013.2944
              -14               11                7       -806.25317       -1741.5778        3242.8562         1154.197        417.85376       -5059.5693
              -13               11                7        182.63509         1074.536        2963.2742       -200.29567        343.78293       -7445.5244
              -12               11                7        1232.1926        4138.2466        2596.9458       -1677.6072        164.67676       -10207.323
              -11               11                7        2300.9639        6837.3091        2145.6636       -5743.4033       -173.85751       -12338.223
              -10               11                7        3711.1594        12440.873        1766.4456       -15448.502       -801.15076        -16451.84
               -9               11                7        4856.5103        14785.874        1218.5999       -21111.697       -1556.0579       -24635.605
               -8               11                7         5815.834        14340.958        750.20911       -27469.967        -2384.636       -30261.018
               -7               11                7        6715.4648        12992.303        261.58801       -34685.969       -3292.0916       -34933.176
               -6               11                7        7579.3818        11009.324       -246.53082       -42550.621       -4290.5176       -39619.438
               -5               11                7        8177.2002        3765.4441       -1376.4177       -48498.695       -6061.0391       -39380.645
               -4               11                7         8452.998       -4701.2666       -2453.3711       -52854.672       -7857.0176       -41743.438
               -3               11                7        8472.4658       -11733.931       -3227.3389       -55906.895       -9111.1846       -47489.359
               -2               11                7        7806.4697       -21742.186        -3634.811       -53520.957       -9046.2832       -49114.664
               -1               11                7        7071.9209       -32771.527       -4048.4368       -52182.199         -9958.96       -47899.934
                0               11                7        6530.6343       -40104.316       -4849.2705       -44278.879       -10678.066       -46847.656
                1               11                7        5700.2153        -46571.68       -4810.3672        -34872.91       -10005.657       -42062.125
                2               11                7        4891.3716       -50527.273        -5942.875       -20751.027       -9164.8105       -37418.051
                3               11                7        4663.5093       -53063.969       -6301.7598       -18906.035       -9744.5088       -33347.391
                4               11                7        4434.6465       -53590.516       -6047.2085       -10138.275       -8157.9482       -25571.348
                5               11                7        4059.8687       -51165.352       -5751.2085       -28.080013       -6586.7573       -18903.051
                6               11                7        3916.8293       -44498.863       -5733.6699        8800.1172       -5052.5835       -13584.774
                7               11                7        4586.9175        -35516.48       -6340.4702        10972.808       -3663.1318       -9054.9141
                8               11                7        5243.1401       -27687.443       -6872.3179          12368.4       -2444.8789       -5295.4126
                9               11                7         5885.498       -21011.746       -7329.2139        12986.895       -1397.8252       -2306.2712
               10               11                7        6455.3794       -14974.516       -7526.6104        12699.084        -653.0791       -215.72888
               11               11                7        7311.8291       -9673.6016       -7724.6304        11103.085        2.7585926        1029.3585
               12               11                7        7991.3589       -6734.8281       -7806.6904        9256.7119        412.14514        1268.3107
               13               11                7          8616.46       -4449.2363       -7530.7344        7443.8765        716.18262        1223.2646
               14               11                7        9074.6846       -2371.6934       -7477.8066        5604.2954        793.19458        979.35999
               15               11                7        9096.1611       -881.04785       -7703.1035        3904.7842        538.35687        868.56543
               16               11                7        8970.5762        171.41705       -7913.5205        2414.5823        95.284996        685.40985
               17               11                7        8792.8027        1080.3584       -8142.7646        806.01721       -453.99078        355.25693
               18               11                7        8668.9414        2122.0935       -8418.3613       -1199.7734       -1003.8194       -208.49927
              -18               12                7       -3451.6216       -8456.9063        3377.4321        6738.4585        -120.3253         2153.355
              -17               12                7       -2787.7119       -7535.4692        3230.3916        5748.4946        128.91592        1404.2821
              -16               12                7        -2039.895       -6175.4072        3032.9456        4667.2031        279.95895        315.52734
              -15               12                7         -1208.17       -4376.7163        2785.0923         3494.584        332.80374       -1112.9099
              -14               12                7       -292.53735       -2139.3984        2486.8342        2230.6355        287.45044       -2881.0313
              -13               12                7        707.00311        536.54633        2138.1694        875.36096        143.89894        -4988.835
              -12               12                7        1608.5249        2485.1855        1540.3514       -791.70496       -85.079308       -7688.4165
              -11               12                7        2453.5396          4305.25        904.81396       -2198.0037       -286.98618       -10265.467
              -10               12                7         3696.863         7972.084        489.85791       -8878.6172       -779.97778       -13659.787
               -9               12                7         4761.457        9306.0898       -9.9047241       -13667.151       -1414.5134       -18940.574
               -8               12                7        5690.1968         8628.248       -506.74756       -19185.383       -2130.1272       -22828.379
               -7               12                7        6583.2202        7316.0786        -1023.088        -25352.26         -2936.71       -26730.273
               -6               12                7        7418.4854        4736.5098       -1661.4561       -31979.371       -3942.4189       -29793.539
               -5               12                7        7929.6699       -2395.8901       -2865.8076       -37224.453       -5650.3154       -29634.725
               -4               12                7        8201.7119       -8379.9531       -3751.1758       -41775.293       -7057.7505       -33911.109
               -3               12                7        8469.7734       -10867.129       -4305.6147       -46819.672       -8038.8672       -38111.652
               -2               12                7        8057.4746       -18078.795       -4790.7217       -44987.859       -7969.6479       -40681.629
               -1               12                7        7365.1265       -28061.377       -5226.9912        -44065.57       -8762.5596        -39240.16
                0               12                7        6834.0596       -34559.996        -5888.562       -36832.188       -9295.3613       -37861.496
                1               12                7        6038.8574       -40148.055       -5887.8711       -27503.059       -8707.7568       -33867.945
                2               12                7        5437.4951       -43230.859       -6694.3931       -18313.785       -8540.6709       -30303.527
                3               12                7        5206.2119       -44994.234       -7141.6821       -18051.457       -9481.1787       -27086.463
                4               12                7        4958.1245       -43799.359       -7180.1548       -12449.799       -8212.7852       -22983.025
                5               12                7        4767.0884       -41584.926       -6903.2915       -3665.1069       -6355.6626       -16925.928
                6               12                7        4490.1611        -37145.93       -6662.4087         5583.498        -4893.835       -11973.059
                7               12                7        5091.0996       -29219.396       -7167.5996        7934.5708       -3556.1523       -7876.3042
                8               12                7         5723.374       -22309.539       -7635.0083        9177.4961       -2381.5386       -4545.5498
                9               12                7        6341.7832       -16553.025       -8027.4639        9643.3262       -1378.1235       -1985.1563
               10               12                7        6942.6211       -11889.793       -8336.7529        9316.4326       -559.39392       -197.45276
               11               12                7        7684.1572       -7802.3438       -8513.7031        7630.5498       -31.283348        486.75943
               12               12                7        8022.7256       -5369.0137       -8359.5186        6368.5435        123.52357        712.36749
               13               12                7        8403.5254       -3155.9419       -8164.5796        5094.4648        345.56158        961.33557
               14               12                7        8986.6357       -1205.5437       -7843.1724        3302.4229        551.49719        699.11835
               15               12                7         9301.457        528.68329       -7815.5947        1637.3462        492.55643        346.80096
               16               12                7        9227.0977        1716.3748        -8025.252        151.57495        128.43729        96.302307
               17               12                7        9005.6768        2465.8848       -8220.0273        -1124.885       -423.91467       -226.55635
               18               12                7        8637.6582        2778.5486       -8400.0527       -2193.5122       -1164.0476       -622.04449
              -18               13                7       -2984.4128       -8672.9268        2840.9375        7946.2671       -9.9804754        3001.3232
              -17               13                7       -2309.8521       -7891.6592         2624.814        6955.5225        169.77991        2530.4053
              -16               13                7       -1551.3823       -6671.7637        2358.2839        5873.4497        251.34221         1719.802
              -15               13                7       -709.00562       -5013.2427        2041.3479        4700.0493        234.70621        569.51929
              -14               13                7        217.27869       -2916.0933        1674.0063         3435.321         119.8721       -920.44775
              -13               13                7        1123.4258       -930.62836        1143.0454        1776.1624       -80.626541       -3118.2061
              -12               13                7        1961.1779        859.93079         544.1427        240.66187        -263.3093       -5364.7251
              -11               13                7        2752.3865        2598.8562       -75.060547       -1001.4442       -415.07938       -7449.0605
              -10               13                7        3717.9121        4543.3438       -620.10596       -3855.7419       -723.62244       -10219.303
               -9               13                7        4675.7598        4536.3115       -1125.1707       -7676.1943       -1247.3934       -13322.747
               -8               13                7        5597.8921        3894.9512       -1649.7336       -12145.302       -1862.1348       -16440.281
               -7               13                7        6484.3086        2619.2637       -2193.7935       -17263.055        -2567.845       -19571.906
               -6               13                7        7254.2217       -1065.5215       -3097.1597       -22991.898       -3725.3005       -20440.531
               -5               13                7         7726.897       -6403.6255       -4143.5776       -28268.781       -5109.1938       -22608.613
               -4               13                7        8110.2153       -8361.2148       -4659.3857       -32688.531       -5985.1514       -26124.043
               -3               13                7        8409.9219       -10479.469       -5142.5986       -37150.801       -6829.8516        -29655.98
               -2               13                7         8303.498       -14970.886       -5613.8496       -37332.836       -6991.4678       -32752.955
               -1               13                7        7670.7148       -23623.188       -6099.1001       -36253.574       -7568.2666       -31325.982
                0               13                7        7148.9575       -29305.932       -6626.7827       -29631.584       -7945.9595        -29758.33
                1               13                7        6387.7783        -34042.84       -6649.6279       -20402.266        -7449.394       -26627.145
                2               13                7        6009.4453       -36213.371       -7225.2969       -16385.328       -7975.9966       -23544.328
                3               13                7         5722.125       -35489.637       -7522.9517       -14331.996       -7959.3647       -21258.408
                4               13                7        5422.4077        -33908.82       -7894.8457       -11542.322       -7420.4531       -19518.688
                5               13                7        5345.3745       -32622.643       -7853.5024       -5837.7969       -5970.1538        -14935.56
                6               13                7        5257.6904       -29488.164       -7647.8262        1437.3481       -4543.2012       -10286.977
                7               13                7        5596.6377       -23422.008       -7871.2432        5306.6323       -3316.5217       -6640.3555
                8               13                7        6204.9619       -17431.336       -8274.2119         6396.894       -2185.5464       -3738.3481
                9               13                7        6799.4224       -12594.008       -8602.2285        6710.0591       -1225.7704       -1606.7024
               10               13                7        7380.0181       -8910.0234        -8855.292         6246.127       -437.19308       -245.41577
               11               13                7        7781.5469       -6382.7705       -8897.3086        5135.9971       -84.213852        209.25446
               12               13                7        8065.3799       -4043.1528       -8785.6602        3853.4131       -31.597038        327.85815
               13               13                7        8345.2764       -1889.9846       -8671.8359        2690.1201        77.285896        548.37573
               14               13                7        8745.1553       -52.598267       -8400.8262        1283.8643         258.9277        594.47595
               15               13                7        9236.8525        1586.1567        -8058.396       -349.92957        350.78235        177.71693
               16               13                7        9408.5225        2983.3569       -8058.6738        -1829.668        157.20776       -282.24533
               17               13                7        9238.3271        3868.0942       -8252.6895       -3101.6978       -316.19162       -672.44714
               18               13                7        8921.0732        4314.6543       -8431.8252       -4164.4219       -977.82574        -1135.011
              -18               14                7       -2450.3606       -9285.2402        2259.1812        9069.5752        66.097649        2946.1726
              -17               14                7       -1835.8907       -8626.7207        1962.4299        8290.7949        173.46895        3438.5713
              -16               14                7       -1066.7698       -7546.9937        1626.8169        7207.9409        185.55035         2906.123
              -15               14                7       -213.74118       -6028.6392         1240.798        6033.7583        99.433578        2033.9927
              -14               14                7        675.71533        -4207.998        753.15503        4455.5093       -74.008774         433.5459
              -13               14                7        1506.2053       -2446.9429        190.88748        2790.8044       -237.46742       -1482.4429
              -12               14                7        2290.1511       -737.52222       -391.68085        1419.4954       -370.01334       -3236.2461
              -11               14                7         3027.554        920.26813        -994.5498        341.57773        -471.6467       -4827.8706
              -10               14                7        3730.6792        1046.8558       -1557.6906       -315.74695       -650.45984       -6141.1738
               -9               14                7        4623.3936        745.93665       -2126.4678       -2929.7288       -1066.7893       -8749.4463
               -8               14                7        5538.9189        141.05951       -2678.7498       -6349.7109       -1580.6578       -11096.717
               -7               14                7         6418.729       -1098.1447       -3250.5293        -10418.34       -2185.4958       -13458.076
               -6               14                7        7129.7231       -4756.3311       -4323.6484       -16234.086       -3374.9102       -13747.575
               -5               14                7        7631.2734        -6567.001       -4883.5171       -20358.438       -4208.5122        -16535.34
               -4               14                7        8046.2373        -8155.668       -5328.0986       -24196.086       -4948.0532        -19382.17
               -3               14                7        8377.5898        -9904.999        -5740.085       -28076.244       -5656.3369         -22245.5
               -2               14                7        8544.6543       -12358.923       -6126.1348       -31006.602       -6183.1641       -25051.742
               -1               14                7        7984.8135       -19511.305       -6658.1367        -28816.08         -6388.98       -24231.814
                0               14                7         7472.124       -24399.248       -7054.5425       -22758.023       -6644.8179       -22631.547
                1               14                7        6746.0718       -28284.135       -7089.6934       -13624.127       -6238.5508       -20388.949
                2               14                7        6539.0474       -28605.445         -7459.46       -13201.415        -6907.688       -17632.813
                3               14                7        6253.9873       -26999.553       -7658.2808       -10707.341       -6473.0454       -16034.956
                4               14                7        6000.1074       -25574.035       -8046.3276       -8521.4365        -5992.623       -14518.787
                5               14                7        5791.1123       -24343.953       -8592.1914       -6523.6182       -5427.9458       -12952.341
                6               14                7        5896.2183       -22454.908       -8432.1895       -1262.3838       -4045.1741       -8601.4814
                7               14                7        6103.5288       -18124.318       -8451.4004        3088.9927       -2944.2385       -5347.0669
                8               14                7        6687.9053        -13052.83       -8789.9307        4026.5896       -1856.9025       -2873.8086
                9               14                7        7258.4155       -9134.6895       -9053.5068        4187.0903       -940.76563        -1170.911
               10               14                7        7815.0615       -6369.8877       -9242.1309        3570.4941       -195.82726       -238.37239
               11               14                7        7890.2251       -5003.1499       -9154.2275        3014.4829       -3.6433563        103.18304
               12               14                7        8119.3223       -2757.2461       -9085.1172        1711.3239       -53.216599        114.78291
               13               14                7        8344.4844       -697.78992       -9013.8311        527.45367       -46.523739        228.29617
               14               14                7        8565.7109        1175.2167       -8940.3682        -537.1239        16.435261        443.72336
               15               14                7        8966.8271        2598.7515       -8539.8594         -2037.63        136.26483        230.36171
               16               14                7        9367.1113        3925.8635       -8176.4063       -3513.1768        114.03848       -340.93906
               17               14                7        9395.8809        4992.3271        -8207.042       -4796.7456       -212.85048       -907.77753
               18               14                7        9108.1533         5399.187       -8625.9355       -5384.5254       -753.58917       -1135.4712
              -18               15                7       -1845.5055       -10086.617         1681.218        9961.6445        105.41855        1800.7524
              -17               15                7       -1365.8298       -9740.6533        1243.2406        9754.3125        139.98283        4128.7832
              -16               15                7       -586.05695       -8801.0957        838.54443        8670.6787        82.583443        3874.4888
              -15               15                7         265.3941        -7346.918        370.68121        7246.3306       -65.225891        2966.8325
              -14               15                7        1088.6215       -5615.3691       -154.95129        5452.4229        -209.4604        1381.3772
              -13               15                7        1865.3055       -3935.4543       -700.88501        3951.9116       -322.78223       -41.893799
              -12               15                7        2595.4458       -2307.1702       -1267.1187         2744.791       -405.19144        -1302.985
              -11               15                7        3287.0786       -1087.8156       -1823.2793        2035.1925       -478.10126       -2083.1211
              -10               15                7        3988.3413       -815.24908        -2296.894        2000.9984       -602.24475       -1888.5787
               -9               15                7        4656.9111        -1866.566       -2988.7126        441.53433       -892.67133       -4992.2158
               -8               15                7        5513.2798       -2633.4219       -3593.7954       -1798.6224       -1285.6978       -6797.6899
               -7               15                7        6381.7031       -4078.0901       -4323.0522        -5587.334       -1920.8818       -7801.0557
               -6               15                7        7032.9497       -5484.4883       -4978.0078       -9829.3926       -2708.9507       -9345.5342
               -5               15                7        7563.1699       -6543.5688       -5383.9595        -13042.41        -3343.332       -11507.256
               -4               15                7        8009.7803       -7763.3145       -5757.3154       -16297.949       -3946.4575       -13685.482
               -3               15                7        8372.7793       -9143.7227       -6098.0752       -19596.004       -4518.3247       -15880.213
               -2               15                7         8652.167       -10684.795       -6406.2383        -22936.57       -5058.9346       -18091.443
               -1               15                7        8309.7002       -15691.778       -6909.6045       -21708.047       -5216.7861        -17908.25
                0               15                7        7806.9834       -19786.824       -7174.6465         -16127.9       -5376.6821       -16401.855
                1               15                7        7291.4736       -22335.055       -7238.3472       -10830.192        -5548.541       -14465.232
                2               15                7        7041.0176       -20974.568       -7332.6948       -9067.7959       -5398.3735       -12790.402
                3               15                7        6801.7964       -19523.969       -7547.6685       -7177.4897       -5022.2202       -11416.099
                4               15                7        6593.7559       -18253.746       -7951.8691       -5595.3491       -4600.2847       -10123.477
                5               15                7        6416.8984         -17163.9       -8545.2969        -4321.377       -4132.5698       -8912.5391
                6               15                7        6407.9731       -16051.444       -9011.7451        -2498.814       -3388.3052       -6906.3955
                7               15                7        6617.1299       -13313.236       -8913.5654        1244.2338       -2434.2583       -3994.7021
                8               15                7        7172.2021       -9174.0264       -9182.1621        2066.5862       -1395.6073       -1951.9316
                9               15                7        7718.7646       -6175.0674       -9381.3008        2074.4202       -523.10864       -677.78088
               10               15                7        8067.5137       -4468.7471       -9425.6973        1499.7964       -5.8386002       -187.60152
               11               15                7        8057.9434       -3387.8862       -9305.5811        1042.6165        131.21152        65.748817
               12               15                7        8184.5537        -1511.293       -9257.8887       -57.725464        58.664902        73.141235
               13               15                7        8354.9795        454.44934       -9229.1387       -1262.1699       -36.832329        79.650391
               14               15                7        8521.4707        2233.7437       -9198.2129       -2347.3247       -76.063416        188.07349
               15               15                7        8719.7822        3750.5442       -9076.2256       -3417.4014       -46.039124        309.32706
               16               15                7         9068.541        4798.1089       -8581.6768       -4870.0215       -22.427406       -131.00745
               17               15                7        9377.4131        5813.5781       -8197.2021       -6187.3213       -158.73463        -856.8504
               18               15                7        9261.0186        6243.3779       -8877.6426       -6213.4521        -544.7652       -870.80658
              -18               16                7        -1271.928       -10968.672        1109.7443        10875.551        102.72456         494.2345
              -17               16                7       -867.38733       -11080.774         497.9205        11137.375        69.091774         4034.854
              -16               16                7       -107.53827       -10347.392       -4.3766785        10148.629       -54.277962        4481.6577
              -15               16                7        708.42694       -8645.3525       -493.37524        8225.5225       -179.28839        3226.7388
              -14               16                7        1477.8486       -6994.9399       -1002.6731        6595.8042       -273.38608        2133.9968
              -13               16                7        2200.7271       -5396.1631       -1532.2727        5259.4844       -336.57114        1203.4413
              -12               16                7        2877.0615       -3849.0151       -2082.1721        4216.5552       -368.84354        435.06519
              -11               16                7         3550.116       -3267.3452       -2583.2734        3979.6118       -455.16858         556.3335
              -10               16                7        4238.0684       -2911.3062       -3055.9043        3953.6028          -570.69         984.0755
               -9               16                7         4926.918       -3204.6826       -3666.5095        2846.5129       -784.21515       -787.11395
               -8               16                7        5567.8701       -4349.1963       -4379.6978        1401.8676       -1009.0946       -3357.7813
               -7               16                7        6315.2427       -5113.6758       -4942.8579        -1101.392       -1486.4667       -4554.6323
               -6               16                7        6960.7212       -5643.1709       -5310.1792       -3689.7881       -2015.6891        -6031.252
               -5               16                7        7522.5879       -6333.3291       -5644.9043       -6320.6992       -2513.6543       -7524.3721
               -4               16                7        8000.8438       -7184.1514       -5947.0332       -8994.1289       -2980.3628       -9033.9941
               -3               16                7        8395.4883       -8195.6387       -6216.5674       -11710.079       -3415.8145       -10560.122
               -2               16                7        8706.5225       -9367.7881       -6453.5054       -14468.542       -3820.0081        -12102.75
               -1               16                7        8645.1768       -12166.891        -6853.395       -14934.033       -4052.4346       -12359.236
                0               16                7        8150.6289       -15515.039       -6983.4624        -9814.791       -4155.0469       -11142.727
                1               16                7         7783.501       -15833.876       -6918.0879        -6623.687       -4196.4385       -9785.0313
                2               16                7         7558.936       -14358.199       -6959.9893       -5028.9814       -3924.5535       -8552.5908
                3               16                7        7365.5537       -13062.898       -7191.1157       -3742.4431       -3606.8887       -7401.8379
                4               16                7         7203.353       -11947.971       -7611.4702       -2764.0688       -3243.4419       -6332.7656
                5               16                7         7072.334       -11013.424       -8221.0508       -2093.8652       -2834.2158       -5345.3818
                6               16                7        6972.4971       -10259.254       -9019.8574       -1731.8292       -2379.2092       -4439.6816
                7               16                7          7187.46       -8780.3242       -9334.6797       -505.77347       -1666.8228       -2579.7981
                8               16                7         7657.854       -5794.9214       -9450.9082        516.88269       -801.66003       -972.71558
                9               16                7        8180.4663       -3715.1475       -9585.6055        372.05286        27.199005       -127.31415
               10               16                7        8280.0684       -2673.7222       -9497.0215       -146.18274        248.25571         28.72485
               11               16                7        8240.3164       -1719.6622       -9366.2256       -622.25269        342.26254        171.42697
               12               16                7        8261.0723       -305.29297       -9303.9746       -1453.7356        304.04755        202.93338
               13               16                7        8376.7637        1566.7352       -9317.7617       -2678.7546        106.36008        102.43828
               14               16                7        8488.5186        3252.3184        -9329.373       -3784.4861       -35.061077        103.85725
               15               16                7        8596.3398        4751.4521       -9338.8086       -4770.9263       -120.21621        207.18971
               16               16                7        8792.9512        5809.5513       -9041.8535       -5918.9365       -126.67958          105.245
               17               16                7        9204.1436        6404.2515       -8715.5986       -6767.8784       -181.38908        -308.8941
               18               16                7        9402.3281        6968.3467       -9059.9824       -6932.5688       -380.81818       -525.05243
              -18               17                7       -729.62848       -11931.404         544.7597        11811.288        58.015728       -973.38171
              -17               17                7       -319.31967       -12265.761       -194.75462        12116.488       -42.639683        2506.6069
              -16               17                7        378.29486       -11388.136       -793.53345         10959.75       -146.20076        3654.4521
              -15               17                7        1127.7806       -9915.9785       -1297.0452        9351.1758       -221.82484        3291.4287
              -14               17                7        1843.3964       -8346.7061       -1790.0089        7885.6504       -265.78583        2691.4021
              -13               17                7        2512.4688       -6829.0659       -2303.2744        6713.5215       -278.83401        2253.5601
              -12               17                7        3148.3169       -5629.4448       -2824.1748        6004.3257       -290.14731        2159.8489
              -11               17                7        3816.0613       -5297.6006       -3304.2979        5988.8447       -392.41571         2778.792
              -10               17                7        4490.7017       -4858.0908       -3775.9419        5971.0186       -499.31512         3439.729
               -9               17                7        5177.4526       -4561.0786       -4300.3037        5462.7188       -645.49628        3173.6104
               -8               17                7         5849.333       -5272.8506       -5011.0039        3705.7251       -865.29602        396.03284
               -7               17                7         6459.605       -5384.2856       -5270.3647        2429.4114       -1184.9751       -1604.4758
               -6               17                7        6983.1055       -5604.9883       -5460.0605        1368.9078       -1432.8151        -3403.053
               -5               17                7        7509.5254       -5936.2817       -5666.3535        -193.3056       -1719.4784       -4586.6782
               -4               17                7        8019.4272       -6418.1807       -5897.2559       -2284.6223       -2049.7695       -5427.6963
               -3               17                7        8445.7188       -7060.7461       -6095.5635       -4418.4697       -2348.8052       -6285.2227
