           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                2                9                7        -17874.34        37638.148         21213.27       -81335.656       -85804.906       -153204.72
                3                9                7       -19203.523        13951.063        25791.518       -78445.883       -76354.617        -138823.2
                4                9                7        -20058.27       -4408.2949        27809.012       -74808.789        -69229.25       -117653.14
                5                9                7       -20063.385       -16389.928        25703.479       -75622.211       -63058.016        -96068.32
                6                9                7        -19937.99        -23773.52        25153.549       -72601.359       -56987.035        -81173.75
                7                9                7       -19148.949       -31376.713        27831.406        -64856.82       -52235.758       -71433.039
                8                9                7       -18183.182       -37312.188        29594.576       -57552.676        -47460.91       -63382.148
                9                9                7       -17068.666       -41414.668         30393.68       -50542.113        -42396.48       -56810.246
               10                9                7       -15617.221       -40964.867        29896.246        -41924.16       -35863.723       -50934.219
               11                9                7       -13040.316       -35356.078        29758.436       -31972.699       -28944.238       -39361.148
               12                9                7       -10284.708        -27667.74        29826.428       -23147.924        -23837.74       -26122.484
               13                9                7       -7159.3906         -21570.9        29871.742       -17537.859       -20018.236       -19985.465
               14                9                7       -3711.1685       -16132.217        30117.813       -12842.375       -16593.273       -14456.771
               15                9                7       -1468.3716       -11910.229        29791.486       -9252.4043       -13832.445       -8697.8066
               16                9                7        400.20508       -8893.4824        29621.746       -5924.5996       -11324.343       -3938.1904
               17                9                7        2196.2417       -6018.9111        29470.395       -2879.3997       -8971.5967       -128.45972
               18                9                7        3915.1279       -3272.5161        29325.861       -133.31763       -6777.5225        2754.1799
              -18               10                7        5425.1196        1118.8611        26924.094        1641.7001        -5488.916        3175.2803
              -17               10                7         7774.519        3953.0405        26261.885        3592.7124       -6522.8457        4061.1479
              -16               10                7        10435.502        7131.8716        25437.486        5360.7427       -7999.7666        4685.8267
              -15               10                7        13628.598         10467.26        24393.516         6958.583       -9563.9043        5043.7466
              -14               10                7        17514.471        13782.509        23089.199        8429.9365       -10966.926        5165.1895
              -13               10                7        21732.992        17366.783        21618.705          9769.54       -12794.747        5074.8423
              -12               10                7        27597.463        21493.525        20142.682        11356.429       -14703.692        5046.8667
              -11               10                7        35177.867        28083.152        15710.121        11808.545       -19645.297        5774.1563
              -10               10                7        39476.918        35974.098        9129.4346        10499.018       -26576.219        4128.0054
               -9               10                7        41986.008         46951.77        3935.0854        5668.5059       -33480.984       -436.08398
               -8               10                7        42332.813        56544.957        1004.6928        1807.2864       -42516.996       -5940.5254
               -7               10                7        42258.992        63940.023       -3303.3848       -3851.4431       -49685.734       -10278.698
               -6               10                7        41617.156        71544.523       -7923.6641       -10718.548       -57167.543       -14990.117
               -5               10                7            38676        77540.352       -12803.966       -21034.068       -65510.703       -22732.857
               -4               10                7        30344.184        82931.703       -13824.014        -34902.82       -76318.984       -46272.031
               -3               10                7        22727.127        84571.328       -13210.644       -46747.254       -81804.891        -62800.66
               -2               10                7        14277.625        78325.766        -10704.65       -56817.063       -82223.266       -68170.414
               -1               10                7         5422.999        70521.203       -6643.3892        -68332.32       -86150.063       -83758.047
                0               10                7       -1805.4587        58906.797       -3027.2966       -75785.141       -86769.086       -96352.469
                1               10                7       -6972.9761        46838.922        1842.7314       -83999.938       -82694.094       -96838.359
                2               10                7       -12166.109        30674.225        2098.6479       -84974.492       -78676.641       -91965.078
                3               10                7       -13746.571        9432.3818        2889.8323       -83330.805       -69263.906       -78018.109
                4               10                7       -16056.371        -4494.895        8650.8457       -81598.922       -64437.461       -76744.648
                5               10                7       -19169.721       -14960.082        15288.463       -80152.195       -62403.414       -78191.055
                6               10                7       -19556.166       -21755.182        17966.799       -75266.602       -57495.543       -71701.234
                7               10                7       -18295.533       -23361.496         18344.43       -66024.742       -50553.566       -61259.301
                8               10                7       -16077.934       -23031.205        19247.887       -54438.211       -42487.914       -51377.816
                9               10                7       -14927.161       -23965.408        19708.238       -46403.625       -36056.742       -42635.734
               10               10                7       -14084.615         -24863.9        20534.402       -40541.777       -31081.453       -34004.441
               11               10                7       -12038.199       -24223.652        23023.074       -31718.031       -27080.934       -26496.033
               12               10                7       -9188.0596       -18487.111        24434.182       -21353.398       -21493.365       -21787.645
               13               10                7       -7387.6152       -16817.283        26021.645       -18084.943       -18797.355       -18384.518
               14               10                7       -4247.3457       -13515.056        26808.916       -14021.033       -15999.483       -12534.639
               15               10                7       -1403.2806       -10621.078        27487.803       -10177.578       -13311.128       -7736.6323
               16               10                7        630.03516       -7721.3564        27591.367       -6604.2119       -10877.018       -3435.5442
               17               10                7        2349.7017       -4824.5996        27499.049       -3338.5498       -8652.3066        142.04425
               18               10                7        3992.2197       -2056.0166        27413.555       -372.00586       -6586.2705        2792.5403
              -18               11                7        5719.6191        2362.0496        25482.264        806.31274       -5232.0015         3323.437
              -17               11                7         8015.875        5058.9624        24673.605         2578.272       -6139.5718        4165.6611
              -16               11                7        10973.266        7796.2461        23625.938        4212.6792       -6887.0913        4709.8965
              -15               11                7        14413.822        10680.277        22378.918        5727.4863       -7796.9648        5018.6118
              -14               11                7        18187.033        13833.332        20965.719          7110.54       -9131.6367        5115.5371
              -13               11                7        22292.889        17255.408        19386.344         8361.835       -10891.104        5000.6724
              -12               11                7        26372.168        20865.977        17603.275        9257.4131       -13053.107        4632.6748
              -11               11                7        29209.885        24820.678        14306.058        8837.1953        -15745.38        4918.1455
              -10               11                7        34185.688        32671.139        8280.0479        6976.6465       -21001.223        4239.3462
               -9               11                7        36414.602        41713.141           4741.5        4380.9849       -28152.682       -208.05103
               -8               11                7        37082.445        48701.766        1043.4683        494.73511       -34472.406        -3871.429
               -7               11                7        37116.773        55254.754       -3184.7083       -4700.6943       -40637.035       -7587.5698
               -6               11                7        36537.336        62117.953       -7632.1592       -11060.773        -47236.68       -11745.431
               -5               11                7        33615.164        64989.977       -13220.081        -22475.02       -53588.172       -16307.861
               -4               11                7        28961.658        67373.914       -17465.914        -35178.25       -60585.977       -24608.543
               -3               11                7        23897.686          70008.5       -19815.596       -45946.305       -66964.156       -34535.398
               -2               11                7        17146.135        66079.305       -17353.367       -53650.988       -67329.539        -42735.48
               -1               11                7        9474.9932         58097.43        -15993.63       -67240.438       -70963.547       -50433.719
                0               11                7        3373.7751        50647.969       -14740.525       -75853.398       -73468.656        -58060.48
                1               11                7       -2256.8506        40245.145       -9278.9424       -81813.828       -69751.945       -60614.102
                2               11                7       -8649.7305        24427.135       -7329.8071       -78132.633       -66199.664        -63185.25
                3               11                7       -12078.498        15434.906       -6730.2339       -84845.672       -69019.477       -65653.461
                4               11                7       -13996.994       -669.23083       -655.80298       -83376.617       -63282.297       -64482.719
                5               11                7        -16127.62       -11835.957        6071.6499       -79116.539        -58549.66       -63675.008
                6               11                7        -17074.08        -15865.72        11605.128       -70022.844       -52928.531       -60358.914
                7               11                7       -15066.477       -16147.334        12784.686       -58053.625       -44368.777        -49989.32
                8               11                7       -13089.677       -16286.257        14190.189       -47363.391       -37011.242       -41136.176
                9               11                7       -11143.682       -16282.495        15821.639       -37952.133       -30855.938       -33799.488
               10               11                7       -10293.689       -17118.813        17172.424       -32029.242       -26332.715       -26796.951
               11               11                7       -8636.1602       -15612.452        19344.406       -24277.729       -22333.553       -20201.275
               12               11                7       -7899.7505       -14773.929        20885.486       -20721.225       -20048.723       -16385.145
               13               11                7       -6779.3281       -13953.817        22497.154       -18107.631       -17638.756       -14263.178
               14               11                7       -4856.4688       -11927.857         23925.67       -14805.303       -15234.625       -10947.201
               15               11                7       -1996.7072        -8836.127         24685.59       -10912.371       -12773.472       -6192.8462
               16               11                7        566.85376       -6152.6479        25337.125       -7239.8965       -10421.839       -2490.3687
               17               11                7        2635.8022        -3614.583        25686.986       -3784.7019       -8237.4834        423.53265
               18               11                7        4201.9502       -823.81299        25660.525       -597.69543       -6299.4844        2841.8875
              -18               12                7        5883.3872        3477.0232        24099.916       -37.362091       -4885.6787        3429.5525
              -17               12                7        8545.9834        5660.8154        23076.367        1652.6501        -4877.605        4137.3296
              -16               12                7        11541.229        8113.6304        21886.645        3210.9092       -5294.3291        4633.3184
              -15               12                7        14869.121        10835.465        20530.742        4637.4121       -6135.8496        4917.5156
              -14               12                7        18529.664        13826.322        19008.664        5932.1631       -7402.1694        4989.9248
              -13               12                7        22522.857        17086.201        17320.408        7095.1597       -9093.2871        4850.5435
              -12               12                7        24355.785         20018.02        15263.722        6552.7261        -10958.88        4257.1626
              -11               12                7        25822.891        23044.572        12957.657        5721.1807       -12767.558        3795.3618
              -10               12                7        29633.203        29363.584        8220.9473         4918.623       -17042.785         3485.885
               -9               12                7        31556.223        36140.449        4679.3467        2588.4988       -22224.166        562.97455
               -8               12                7        32266.727         41641.93          843.271       -935.25635       -27071.627       -2157.8894
               -7               12                7        32363.459        47453.613       -3212.0723       -5623.6567       -32354.088       -5320.4702
               -6               12                7        31641.514        52961.809       -7726.8848        -12086.71       -37951.699        -8817.498
               -5               12                7        28513.158         54953.84       -13024.295       -23450.977       -43624.289       -14216.046
               -4               12                7        24594.637        57867.668       -16629.703       -34156.316       -49940.969       -22600.918
               -3               12                7        22418.416        60814.316       -20306.068       -42077.633       -55272.352       -26385.902
               -2               12                7        17360.223        59387.789       -19188.131           -47283       -56147.531       -33324.594
               -1               12                7        10286.288        52100.566       -17893.242       -59671.211       -59219.004       -39867.332
                0               12                7        4726.2988        45288.371       -16298.835       -67431.258       -60910.551       -46157.043
                1               12                7       -747.97131        35064.313       -11784.179       -71566.789       -57832.488       -48594.844
                2               12                7       -5980.1782        22987.691       -10896.985       -71272.211       -57170.426       -51173.168
                3               12                7       -9131.4648        17135.293       -11129.623       -78234.086       -61113.605       -53245.449
                4               12                7       -10510.582        8596.2764       -6914.2881       -73683.563       -56653.809       -51243.586
                5               12                7       -11713.291       -2632.1479       -441.54108       -67832.578       -50091.656         -49099.5
                6               12                7       -13400.145       -8658.5879        6090.8862       -61331.313        -45893.84       -48540.063
                7               12                7        -11806.84       -9521.1016        8005.5703       -50482.082       -38297.168       -39680.309
                8               12                7       -10070.842        -10129.24        9913.1152       -40688.141       -31647.748       -31855.506
                9               12                7       -8365.6475       -10594.693        12046.608       -32173.182       -26200.553       -25547.158
               10               12                7       -6773.3984       -10957.183         14370.85       -25080.467       -21980.602       -20642.656
               11               12                7        -5806.373       -10755.412        16615.559       -19628.877       -18892.188       -15652.507
               12               12                7       -5927.4106       -10842.635        17941.309       -18950.055       -17851.709       -12415.143
               13               12                7       -5606.4912       -10464.504        19333.602       -17488.627       -16394.811       -9585.8799
               14               12                7       -4292.8018        -9287.085         20914.02       -14630.737       -14068.968            -7980
               15               12                7       -2304.1685       -6996.3877         22194.98       -11315.014       -11961.688       -4919.8286
               16               12                7        275.08704       -4115.1577        22927.547       -7593.0654       -9837.2598       -1261.0056
               17               12                7        2558.1404       -1642.1812        23551.729       -4091.5764       -7822.3496        1345.9387
               18               12                7        4544.3198        424.09448        24066.781       -810.38507       -5917.1636        2902.2217
              -18               13                7        6346.7534          4060.97        22744.807       -721.50012       -3535.4443        3326.0483
              -17               13                7        8896.6836        6082.5645        21612.381        880.21039       -3459.0193        4009.3093
              -16               13                7        11779.262        8373.1816        20313.775        2350.1638       -3807.3901        4480.7793
              -15               13                7         14994.49         10932.82        18848.992        3688.3647       -4580.5596          4740.46
              -14               13                7        18542.367        13761.479        17218.035         4894.813       -5778.5283        4788.3516
              -13               13                7        20770.883         16434.52        15344.841        4804.1411       -7310.7705        4346.4746
              -12               13                7        22255.334        19101.311        13216.621        4108.8291       -8820.1914        3911.2217
              -11               13                7        23558.715        21906.813        10852.967        3252.1931       -10275.054        3641.6816
              -10               13                7        25680.344        26256.096        7604.2466        2429.8447        -12941.04        3024.5071
               -9               13                7        27067.016        30706.057        4160.2773        577.76697       -16471.318        1298.9214
               -8               13                7        27839.918         35466.23        497.03418       -2438.9595       -20436.607       -868.38184
               -7               13                7        27999.051        40536.605       -3385.4746       -6620.3301       -24836.902       -3477.4033
               -6               13                7        26905.395        44134.953       -8322.4775       -14083.982       -29474.502       -6713.2759
               -5               13                7        24055.174        46774.156       -12797.918       -24010.861       -34782.781       -13468.147
               -4               13                7        22298.484        49227.086       -16353.245       -31035.449       -39225.441       -16443.832
               -3               13                7        20531.756        51995.242       -19855.846       -38080.328       -43829.313       -19644.668
               -2               13                7        17280.953        52913.793        -20648.51       -42569.008       -45991.074       -24889.354
               -1               13                7        10964.318         46635.32       -19366.514       -52858.875       -48191.395       -30379.322
                0               13                7        5893.2021        40408.531        -17550.24       -59693.191       -49233.023       -35468.363
                1               13                7        557.52087        30387.605       -13970.467       -62042.695       -46876.316       -37883.719
                2               13                7       -3267.5327        22232.406       -14032.024       -65608.094       -48608.551       -39933.543
                3               13                7        -5091.186        18614.916       -12676.954       -65324.781       -48889.977       -39763.957
                4               13                7       -6633.0215        15554.119       -10200.775       -61477.086       -47545.004        -38739.57
                5               13                7        -7664.063        5968.1758       -5322.5195         -56945.5       -42298.383       -36537.133
                6               13                7        -8897.043       -1343.3666        446.18335       -51660.613       -37757.703       -35386.344
                7               13                7       -8516.6191       -3482.7942        4007.0754       -43310.105       -32338.744        -30332.26
                8               13                7       -7021.4238       -4560.1499         6416.666       -34412.457       -26397.428       -23535.797
                9               13                7       -5557.0317       -5494.8184        9052.2031       -26793.795        -21658.35       -18255.797
               10               13                7       -4123.4434       -6286.7979        11913.685       -20454.104       -18121.494       -14492.242
               11               13                7       -3561.7119       -6887.5903         14094.49        -17663.68       -16494.354       -11945.884
               12               13                7       -3817.5769       -7020.1309        15407.383       -17055.258       -15627.199       -9023.7393
               13               13                7       -3811.7131       -6760.3228        16767.342       -15905.199       -14548.491       -6224.6641
               14               13                7       -3046.8994       -5935.7583        18173.803        -13717.51       -12782.193       -4328.2651
               15               13                7       -1728.4692       -4486.9009        19684.773       -10922.709       -10783.991       -2938.0991
               16               13                7        269.28345       -2022.8838         20829.57       -7614.0884       -8978.5537       -302.41724
               17               13                7        2568.0342        647.84491        21534.789       -4063.1243       -7190.8477        2260.8745
               18               13                7        4570.5835        2910.3262        22131.617       -732.61108       -5512.6577        3772.2966
              -18               14                7         6484.125        4847.2563        21444.035       -989.61243       -2610.1282        3036.4607
              -17               14                7        8917.4541        6446.4834        20314.814        248.79425       -2146.2571        3805.3276
              -16               14                7        11687.367        8574.9023         18907.33        1630.4446       -2426.2764        4252.2803
              -15               14                7         14789.93        10972.344        17333.668        2880.3428       -3131.0947        4487.4443
              -14               14                7        17248.289        13363.077        15598.156        3205.2085       -4271.2681        4246.5518
              -13               14                7        18750.084         15670.11        13647.779        2646.1292       -5481.4355        3837.8464
              -12               14                7        20070.809         18115.85        11461.971        1925.7258        -6637.042         3594.854
              -11               14                7        21210.469        20700.301        9040.7295        1043.9968       -7738.0918        3517.5732
              -10               14                7          21845.4        22706.863        6801.3833         29.71748       -8758.4395        3163.9294
               -9               14                7        22966.707        26155.787        3495.1694        -1506.678       -11484.217        1610.8386
               -8               14                7        23802.012        30174.656        4.7614746       -4016.3745       -14567.338       -2.9051514
               -7               14                7        24023.545         34503.73       -3704.9165       -7690.7163       -18085.469       -2058.3667
               -6               14                7        22787.701        37102.844       -8864.4219       -15651.766       -22068.895       -5922.5039
               -5               14                7        21338.281        39245.914       -12461.868       -22179.574       -25814.398       -8791.0479
               -4               14                7         19991.09        41520.355       -15843.433       -28327.719       -29529.561       -11182.588
               -3               14                7        18633.855        44110.016       -19172.268       -34496.156        -33405.93       -13799.276
               -2               14                7        16891.543        46497.594        -21822.73       -40067.867       -36898.078       -17090.074
               -1               14                7        11493.723        41744.215       -20398.938       -46882.152       -37991.793       -22070.057
                0               14                7        6861.9209        36065.434        -18480.98       -52724.738       -38568.148       -26116.191
                1               14                7         1658.754        26257.801       -15829.539       -53293.965       -36951.754       -28541.334
                2               14                7       -240.19679        22347.523       -15873.689       -57243.402       -38824.383       -28974.498
                3               14                7       -1323.7988        19911.406        -13751.29       -53943.766       -37772.367       -28150.598
                4               14                7       -2586.7388        17208.482       -11322.326       -50365.668        -36631.59       -27210.854
                5               14                7       -3991.4629        13933.504       -8514.2363       -46518.266       -35219.801       -26094.484
                6               14                7       -4770.7178        5379.0625       -3580.3423        -42415.23       -30316.627        -24261.52
                7               14                7       -5195.8164        1967.5876        789.20203       -36537.688       -26493.484       -21945.174
                8               14                7       -3941.4229        421.01514        3700.8389       -28536.342       -21260.287       -16177.057
                9               14                7        -2717.834       -982.87097        6838.4194       -21813.973        -17229.32       -11925.397
               10               14                7       -1525.0474       -2244.0674        10201.949       -16370.583       -14400.578       -9190.1885
               11               14                7       -1179.5588       -3128.5569        11983.676       -15574.856       -14069.022       -8817.8604
               12               14                7       -1570.2526       -3306.4185         13283.72       -15036.836       -13375.191       -6210.9414
               13               14                7       -1699.2161       -3091.9287        14630.822       -13957.178       -12469.806       -3727.0874
               14               14                7       -1566.4509       -2485.0923         16024.99       -12335.883       -11352.869        -1366.303
               15               14                7       -409.51074        -1273.571        17367.893       -9715.2656       -9454.3984       -311.93384
               16               14                7        913.66815        446.73181        18809.422       -6983.5518       -7783.8325        862.51978
               17               14                7        2863.8904        2992.6541        19829.447       -3702.5288       -6285.2197        2905.0342
               18               14                7        5048.6621        4794.6318        20751.859       -346.03009       -4844.7212        3206.8613
              -18               15                7        6405.0615         5915.021        20147.203       -838.28552       -2221.0386         2493.824
              -17               15                7        8608.2969        6752.5703        19183.676       -241.59531        -939.3208        3525.3865
              -16               15                7        11265.543         8718.792        17667.313        1051.7538       -1150.9888        3947.8225
              -15               15                7        13788.002        10803.695        16023.665        1755.9265       -1840.3789        3957.3926
              -14               15                7        15307.144        12750.968        14251.137        1333.0798       -2751.2891        3575.2354
              -13               15                7        16645.215        14836.947        12243.172        748.90955       -3607.6396        3358.7905
              -12               15                7        17802.217        17061.639        9999.7754        3.4139709       -4409.4331        3308.0576
              -11               15                7        18719.676        19169.793        7784.4731       -816.33325       -4953.2256        3579.3223
              -10               15                7         19415.43        20655.717        6139.5879       -1541.4915       -4903.3936        4353.0552
               -9               15                7        19495.418         22706.74        2740.1978       -3530.3333        -7227.147        1842.1494
               -8               15                7        20153.012        25767.221       -633.55493       -5667.5015       -9463.8301        438.54016
               -7               15                7        20370.805        29031.004       -4668.9146       -9635.8262       -12157.406       -1262.1885
               -6               15                7        19537.809        30870.781       -8631.9365       -15510.009       -15039.229       -3427.5457
               -5               15                7        18610.146        32651.512       -11892.465       -20761.422       -17865.668       -5009.7881
               -4               15                7        17672.449        34747.465       -15100.267       -26033.127       -20853.324       -6817.1816
               -3               15                7        16724.711        37158.637       -18255.338       -31325.121       -24002.191       -8849.7246
               -2               15                7        15766.933         39885.02        -21357.68       -36637.406        -27312.27       -11107.417
               -1               15                7         11883.85        37397.906       -21001.197       -41690.156       -28548.703       -14873.535
                0               15                7        7639.6821        32206.568       -19097.807       -46450.629       -28795.316       -17999.656
                1               15                7         3730.377        25127.381       -17871.949       -48751.656       -28968.531       -19700.045
                2               15                7        2975.4009         23103.01       -16427.822       -47121.066       -28608.594       -19144.623
                3               15                7        2170.6965        21024.764       -14352.638       -44091.023        -27760.77       -18405.357
                4               15                7        1186.6559        18679.711       -11970.885        -40782.52       -26824.172       -17550.252
                5               15                7        23.281006        16067.852       -9282.5664       -37195.555       -25798.799       -16579.299
                6               15                7       -1002.2656        11491.914       -5948.0005       -33571.379       -23540.277       -15172.696
                7               15                7       -1816.2097        6829.5596       -1662.8724       -30109.672       -20713.018       -14441.474
                8               15                7        -830.8418        4814.2495        1765.6348       -23059.795       -16236.331       -9779.2881
                9               15                7        151.94678        2941.1509        5405.2583       -17233.723       -12913.473       -6555.9658
               10               15                7        844.08423        1493.2994         8506.916       -13964.143       -11458.116       -5410.0356
               11               15                7        1109.2161        635.56555        10196.067       -13437.074       -11519.074       -5667.3154
               12               15                7        814.56628        298.50354        11570.313       -12894.785       -11095.686       -3976.7451
               13               15                7        550.77533        467.67194        12904.565       -11885.528       -10363.623       -1808.1169
               14               15                7        548.71222        1029.1901        14285.877       -10334.634       -9420.0098        237.44617
               15               15                7        972.32739        2004.0842        15668.063       -8175.8447       -8143.4985        1899.3984
               16               15                7        2305.6848        3522.0688        16915.873       -5481.8887       -6411.4155        2463.1191
               17               15                7        3633.6055         5513.812        18287.963       -2813.2634       -5068.4897        3421.8606
               18               15                7        5699.8452         6236.396        19694.512       0.67749023       -4091.8091        1758.5294
              -18               16                7        6147.5991         6914.666         18998.41       -669.11902       -1945.0979        1832.7332
              -17               16                7        8021.9668        7220.6172         18131.51       -443.33087       -118.98198        3041.9817
              -16               16                7        10390.023         8756.373        16621.371        456.29541       -18.098511        3478.9976
              -15               16                7        11926.508        10343.883        15026.685        169.68365       -629.75024        3123.3884
              -14               16                7        13281.927        12070.104        13196.568       -278.25558       -1186.8469        2933.4912
              -13               16                7        14456.275        13935.033        11131.014       -887.51843       -1689.3827        2909.3066
              -12               16                7        15449.553        15938.672        8830.0293       -1658.1062       -2137.3618         3050.834
              -11               16                7        16156.231        17441.865        7027.8193       -2367.4023       -2092.7534        3751.9507
              -10               16                7        16814.586         18796.49        5340.1313        -3143.521       -1882.1505        4617.2505
               -9               16                7        17184.236        20575.104         2409.783       -4813.3691       -3182.7356        3418.4458
               -8               16                7        17053.207        22421.572       -1343.1849       -7309.4854       -5128.0781        763.69275
               -7               16                7        16897.061        24101.699       -4863.4497       -11026.755       -6899.9248       -353.32788
               -6               16                7        16388.934        25388.723       -8002.9419       -15381.438       -8837.6504        -1126.275
               -5               16                7        15870.768        26990.959       -11089.705        -19756.41       -10936.586       -2124.3706
               -4               16                7        15342.564        28908.422       -14123.742       -24151.674       -13196.738       -3347.6187
               -3               16                7        14804.322        31141.102       -17105.051       -28567.229       -15618.104       -4796.0156
               -2               16                7        14256.039        33688.996       -20033.633        -33003.07       -18200.682        -6469.563
               -1               16                7         12134.64        33599.141       -21173.072       -37285.844       -19867.965       -8794.0332
                0               16                7        8219.5039        28879.555       -19394.686       -40936.906       -20023.715       -11211.307
                1               16                7        6264.5791        25128.936       -18230.379       -41009.023       -20053.686        -11721.66
                2               16                7         5918.106        23675.365       -16508.967       -38527.027       -19498.822       -11182.877
                3               16                7        5392.2983        21954.992       -14480.993       -35766.578       -18855.191       -10528.253
                4               16                7        4687.1558        19967.811       -12146.451       -32727.658       -18122.777       -9757.7803
                5               16                7        3802.6772        17713.824       -9505.3467       -29410.293       -17301.592       -8871.4678
                6               16                7        2738.8655        15193.031       -6557.6768       -25814.469       -16391.635        -7869.314
                7               16                7        2028.8535        11086.438       -3219.9761       -22847.891       -14250.142       -6707.5742
                8               16                7        2310.3237        8619.5586        611.05676       -17982.816       -11325.546       -4342.4795
                9               16                7        3052.3081        6277.2412        4752.7256       -13053.039       -8710.8018       -2147.5022
               10               16                7        3282.1292        5117.6729        7104.9971       -11736.648       -8604.5732       -2405.0718
               11               16                7        3451.1965        4309.0562        8795.1143       -11201.645       -8880.8252       -2942.8132
               12               16                7        3336.8789         3794.636        10267.161       -10629.107       -8788.6797       -2321.1511
               13               16                7        2938.2593        3918.4829        11588.563       -9690.2529       -8229.9424       -467.74731
               14               16                7        2801.3701        4434.6836        12957.023       -8209.7578       -7459.6499        1262.5933
               15               16                7        2926.2095        5343.2314        14372.546       -6187.6265       -6477.8066         2869.866
               16               16                7        3760.5815         6661.731        15639.379       -3648.2505       -5057.6924        3648.8835
               17               16                7        4988.6221        7382.4341        17208.229       -1719.8953       -3950.3176        2182.2866
               18               16                7        6392.5928        7556.6689        18803.625        244.27478       -3287.0161        52.629639
              -18               17                7        5711.7383        7846.1904        17997.654       -482.11377       -1782.3062         1053.188
              -17               17                7        7321.4775        8110.3428        17040.352       -258.77362       -30.829653        2172.1709
              -16               17                7        8629.1465        8610.9912        15925.102       -788.87549        683.75531        2378.9209
              -15               17                7        9980.9492        9815.3203        14322.157       -1155.7677        625.33606        2318.9573
              -14               17                7        11172.642        11320.489        12434.451       -1628.7986        422.05481        2321.3201
              -13               17                7        12183.264        12964.366        10311.311       -2263.1543        273.33423         2489.395
              -12               17                7        12977.002        14586.627        8159.6929       -3000.7122        275.72083        2945.9453
              -11               17                7        13585.443        15749.613        6551.7354       -3687.3955        636.75885        3893.4717
              -10               17                7         14206.39        16972.932        4821.2539       -4514.4761         1008.132        4850.3354
               -9               17                7        14755.277        18423.344         2474.272       -5807.6113        761.44666        4971.7437
               -8               17                7        14797.067        20245.537       -1505.3951       -8442.0645       -1168.4896        2408.6951
               -7               17                7        14060.646        20537.846       -4490.6616       -12232.917       -2399.0977        1544.1368
               -6               17                7        13425.484        21094.041       -7268.8418       -15744.137       -3668.1736        576.66986
               -5               17                7        13120.148        22264.256       -10053.596       -19164.539       -5027.1523       -134.79419
               -4               17                7        13001.437        24003.217       -12913.865       -22683.357       -6559.7949       -773.89392
               -3               17                7         12872.69        26057.414       -15721.414       -26222.473       -8253.6631        -1638.147
               -2               17                7        12733.902         28426.82        -18476.23       -29781.875       -10108.737       -2727.5476
