           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -14               10                7        48770.105       -3160.1831       -34399.695        35076.313         11494.53       -29855.355
              -13               10                7        49064.961       -278.88354       -34238.055        30744.256        12898.964       -34742.848
              -12               10                7        48522.266        3687.6575       -33913.113        26589.734        14422.681       -40700.082
              -11               10                7        47273.328        6759.5195       -31589.836        21582.926        17483.877        -51670.09
              -10               10                7         47491.82        7267.6367       -28395.438        15613.199        21175.811       -58830.465
               -9               10                7        49430.199         3091.917       -26707.238        13772.536        24660.947       -66819.297
               -8               10                7        52153.578        -1816.405       -26483.826        14871.904        29548.422       -76537.266
               -7               10                7        54771.863       -5329.1313       -25228.113        13529.355        33268.199       -85087.492
               -6               10                7        57706.938       -9481.1133       -23911.211        12444.294        37126.547       -94054.188
               -5               10                7        61366.949       -14368.594       -22406.654        11651.723        40844.945       -100071.05
               -4               10                7        66457.477       -23948.844       -24171.771        17048.627        44627.148       -91125.625
               -3               10                7        71976.758       -30256.414       -26990.785         18627.59        45836.793       -85649.266
               -2               10                7        78030.984       -32468.498       -29921.221         18639.75        44864.242       -87176.883
               -1               10                7        82901.688       -36295.758       -33729.914        23451.078        44618.145       -80622.938
                0               10                7        87512.625       -37936.242       -37710.449        22057.598        42398.609       -75521.063
                1               10                7        90016.297       -39255.469       -41531.094        22953.941        37128.766       -67318.867
                2               10                7        93198.914       -41351.898       -44754.973        16938.232        32215.154        -59981.41
                3               10                7        93417.711       -39534.066       -48375.703        12602.096         24580.32       -49574.926
                4               10                7            92935       -38427.332       -53972.859        14339.585        19274.299       -39660.598
                5               10                7        92677.203       -38769.648       -60238.809        16219.346        15327.218       -32226.971
                6               10                7        90433.141       -36114.484       -63374.898        15440.864        11696.954       -26160.479
                7               10                7        85930.852       -30923.291       -64878.684        14130.007        8650.0537       -19342.873
                8               10                7        80689.992       -25372.779       -65703.016         12332.83        5501.3862       -12427.605
                9               10                7        75907.672       -20117.891       -66872.773        11246.504        3204.8809       -6779.3604
               10               10                7        71159.891       -14701.065        -68627.32        11575.564        1598.6466       -2401.5466
               11               10                7        65585.125       -8054.9053       -70137.117        12349.028        17.309143        1730.4749
               12               10                7        59864.855       -789.76978       -69025.023        10597.211       -222.96014        3954.8135
               13               10                7        55131.625        5621.0405       -68889.703        9946.8047       -37.929367        5267.5947
               14               10                7        50609.355        10917.894       -67423.375         7628.959        1727.5853        5100.1543
               15               10                7        46345.512        15743.732       -65930.547        5124.5049        3692.0093        4544.4663
               16               10                7        42655.035         20035.74        -64484.82        2701.8521        5652.5439          3719.48
               17               10                7        39287.969        24035.984       -63027.465        287.71143        7700.8555        2641.7551
               18               10                7        36108.578        27803.504       -61526.695       -2210.3594        9912.8184        1278.4795
              -18               11                7        46207.863       -14362.659        -35180.32        46458.148        5683.4575       -9425.0654
              -17               11                7        47471.727       -11705.578       -35572.684        43111.031        6754.4819       -14324.053
              -16               11                7        48299.523       -8836.2705       -35713.344        38982.453        7681.7729       -18807.566
              -15               11                7        48903.367       -5821.2363       -35681.926        34524.035        8653.0068       -23182.318
              -14               11                7        49422.336       -2820.1367       -35549.258        30116.445        9824.4629       -27692.301
              -13               11                7        49856.438         167.0249       -35315.332        25759.688        11196.138       -32337.516
              -12               11                7        50402.832        2741.1633       -35001.172        21672.674        12741.182       -36934.352
              -11               11                7        51733.762        3146.2109       -33635.949        17472.545        14331.266       -42177.129
              -10               11                7        51907.266        3146.7344       -30601.871        12230.969        17122.057       -50272.277
               -9               11                7        53495.152        350.83832       -29690.072         10816.51        20919.848       -57740.828
               -8               11                7        55713.422       -2312.0305       -28551.547          8918.71        24166.523       -65075.949
               -7               11                7        58201.098       -5194.2954         -27145.1        6702.7275        27278.051       -72445.516
               -6               11                7        61046.844       -8839.2637       -25748.211        4930.5977        30600.838       -80337.547
               -5               11                7        64847.805       -11199.795        -23346.59         998.2876        32907.305       -86753.422
               -4               11                7        69590.617       -15670.652       -22661.293       -927.86346        35288.098       -89668.016
               -3               11                7        74349.609       -21795.359       -23572.619       -513.45776        37434.762       -89785.117
               -2               11                7        78282.414       -25812.318       -26345.793        2538.8276        36151.203       -83190.766
               -1               11                7        82975.375       -29957.607       -28906.811        5392.8154        35990.301       -81106.867
                0               11                7        87108.406       -33595.586       -31981.709        3910.5005        34874.203        -78227.43
                1               11                7        89335.359       -35564.813       -36262.922        6699.1465        30046.986        -67420.18
                2               11                7        92721.867       -38202.445       -40563.098        2051.3574        25724.016       -57015.117
                3               11                7        94703.273       -38616.746       -43434.145        1977.2321        25124.352       -56992.961
                4               11                7        93787.445       -36340.082        -48692.59        4935.0815        19496.857       -45533.242
                5               11                7        92327.102       -35314.254       -54349.945        7414.6685        14588.354       -35307.199
                6               11                7        89226.125       -33806.727        -58972.32        8355.2969        10386.179       -26330.807
                7               11                7        84048.461       -28462.717       -60025.797        6807.1016        6797.1191       -18623.854
                8               11                7         79021.18       -23064.701       -60891.262        5406.9043        3907.2063       -12108.889
                9               11                7        74144.297        -17612.68       -61568.727        4154.7173        1716.4443        -6785.917
               10               11                7        69629.063       -12409.604       -63004.668        4178.9932        341.95428       -2766.3096
               11               11                7        64598.051       -6422.4302       -64000.137         4532.144       -380.89996        254.12222
               12               11                7        60742.039       -1242.8484       -64767.777        4806.3965        205.86127        1790.2966
               13               11                7        56379.473         5056.459       -65305.492        4978.6553        85.032837        3396.2544
               14               11                7        51977.625        11039.691       -64853.758         3999.489        729.60535        4217.7021
               15               11                7        47776.352        16095.846       -63295.148        1629.3696        2642.2292        3849.8992
               16               11                7        43833.508         20680.98       -61710.023       -927.36035        4753.7617        3093.8467
               17               11                7         40297.18        24772.127       -60148.547        -3529.395        6952.5508        2026.0303
               18               11                7        37236.469        28512.951       -58638.934       -5995.2061        9126.3291         776.7052
              -18               12                7        47188.402       -15180.252        -37056.52        43499.172        4931.8179       -9245.7168
              -17               12                7         48101.23       -12031.484       -37155.332        38914.395        5469.8525       -13107.728
              -16               12                7        48929.188       -8896.6494       -37152.891        34380.445        6208.1099       -17104.975
              -15               12                7        49672.273       -5775.7515       -37049.188        29897.318        7146.5859       -21237.451
              -14               12                7        50330.484       -2668.7808       -36844.234        25465.021        8285.2871       -25505.168
              -13               12                7        50903.824        424.25781       -36538.023        21083.551         9624.209       -29908.119
              -12               12                7        52728.516        668.94385       -36291.051        18343.965        10906.818       -33153.777
              -11               12                7        54813.113        241.73579       -35857.992        15535.794        12056.765       -36278.395
              -10               12                7        55555.188        185.59125       -33370.039        10219.375        14270.786       -42984.875
               -9               12                7        57089.086       -1243.8096       -32071.947        7089.3525        16862.912       -48811.559
               -8               12                7        59129.367       -2856.3574       -30575.953        3742.4497        19227.621       -54583.996
               -7               12                7        61527.703       -5231.6084        -29089.52        839.40039        21803.586       -60878.891
               -6               12                7        64351.621       -8043.1558       -27397.023       -2003.1912        24396.354       -67495.023
               -5               12                7        68259.688        -10627.46        -25447.23       -5496.7612         26108.66       -71314.484
               -4               12                7        72648.547       -15785.793       -25380.607       -6165.0762        28239.447       -72683.961
               -3               12                7        75561.625       -19573.867       -23900.439       -7508.5137        30146.047       -77246.008
               -2               12                7        78899.313       -23371.707       -25670.105       -6247.1289        29352.502       -72684.359
               -1               12                7        83094.055       -27296.023       -28015.334       -3363.5181        29030.904       -70374.156
                0               12                7        86637.141       -30646.223        -30955.98       -4055.2034          27607.4       -66946.852
                1               12                7        88930.219       -32863.492       -34935.594       -2237.9688        23438.889       -57601.855
                2               12                7          91845.5       -35080.371       -38352.285       -5534.3145        21026.143       -52200.734
                3               12                7        93680.922       -35827.508       -40520.395       -6144.8022        21334.313       -54311.008
                4               12                7        91927.242       -34244.383       -43767.199       -4204.4551        17536.139       -45580.012
                5               12                7        89443.477       -31854.559       -48728.301       -1183.9895        12147.298       -33717.551
                6               12                7        86983.797       -30861.275       -54089.172        1047.8938        8121.3945       -24893.652
                7               12                7         82138.57       -25897.168       -55389.105        37.620483        4807.3057       -17617.441
                8               12                7        77324.875       -20651.646       -56295.695       -965.59351        2176.1497       -11502.779
                9               12                7        72661.578       -15352.122       -57014.289        -1820.804        244.14224       -6580.1104
               10               12                7        68163.313       -10025.629       -57629.738        -2436.395        -981.5412       -2858.8396
               11               12                7        63687.605        -4607.333       -58587.031       -2114.0767       -1246.3309       -406.95837
               12               12                7        60638.602       -377.89429       -60208.246       -1259.0083       -271.80511        407.76428
               13               12                7        57441.461        4402.2227       -61435.828       -496.89844        485.49133         1419.339
               14               12                7        53158.395        10683.016        -61638.18       -661.68359        476.78296        2758.8318
               15               12                7        49082.406        16270.191       -60883.719       -1946.9229        1542.0732        3133.8936
               16               12                7        45202.137        21085.639       -59232.824       -4369.3145        3601.8052        2565.7261
               17               12                7        41580.293        25430.063       -57555.418       -6978.3149        5860.4434        1609.3107
               18               12                7        38217.535        29303.406       -55851.813       -9773.2119        8317.4043         265.0976
              -18               13                7        47795.484       -15641.051       -38786.043        39255.012         3654.561       -8003.5918
              -17               13                7        48847.555       -12386.413       -38812.566        34645.523        4159.8403       -11623.334
              -16               13                7        49814.758       -9145.7148       -38737.844        30086.863        4865.3403       -15378.307
              -15               13                7        50697.082       -5918.9434       -38561.859        25579.027         5771.062       -19268.516
              -14               13                7        51494.539       -2706.1069       -38284.617        21122.027        6877.0068       -23293.961
              -13               13                7        53077.277       -1490.2041       -38073.305        18041.801        8053.1982       -26543.266
              -12               13                7        55119.879       -1430.7224       -37737.215        15297.905        9100.5293       -29443.262
              -11               13                7        57322.195       -1827.7097       -37198.047        12345.266        10023.938       -32322.182
              -10               13                7        58898.852       -2124.4678       -35789.309         8041.292        11357.378       -36294.344
               -9               13                7        60491.734       -2467.2998        -34203.77        3563.4668        12975.263       -40469.645
               -8               13                7         62442.68        -3572.834       -32627.793       -470.50732        14804.408        -45167.41
               -7               13                7        64751.684       -5441.0723       -31061.375       -4060.6211        16844.813       -50387.621
               -6               13                7        67670.734       -7401.7695       -28980.035       -7818.0376        18529.496       -55126.828
               -5               13                7        71565.156       -11197.861       -28115.107       -9614.7969        20100.936       -56553.633
               -4               13                7        74304.109       -14437.033       -26508.604       -11444.847        21543.885       -60579.594
               -3               13                7        76923.719       -17738.805       -24890.414       -13050.795        23009.133       -64476.141
               -2               13                7        79712.039       -21193.373       -25155.688        -13412.99        23038.838       -63247.113
               -1               13                7        83351.305       -24858.678       -27324.938       -10850.381        22422.541       -60344.641
                0               13                7        86375.633       -27983.504       -30118.268       -10902.396        20801.141       -56601.242
                1               13                7        88749.094       -30476.172       -33809.422        -9995.082        17337.371       -48799.227
                2               13                7        90953.758       -31923.275       -36283.082       -12066.995        16511.902       -47839.293
                3               13                7        90543.398       -31928.844       -38047.801       -12149.113        15434.123       -45765.801
                4               13                7        89169.891       -31557.305       -39915.461       -11700.884        13838.352       -41593.809
                5               13                7        86810.406       -28954.053       -43683.875        -9119.877        9631.6602       -31952.535
                6               13                7        84156.547       -26845.902       -48421.582        -6505.459        5649.8916       -23042.615
                7               13                7        80201.188       -23226.646       -50968.609       -6178.4365         2680.616       -16323.638
                8               13                7        75601.063       -18133.619       -51916.336       -6784.6719         308.2146       -10609.277
                9               13                7        71151.352        -12986.59       -52676.066       -7242.8984       -1365.0363       -6086.9102
               10               13                7        66852.016       -7785.5513       -53247.785       -7553.1211       -2339.1392       -2756.5327
               11               13                7        63294.285       -3267.0554       -54286.277       -7491.9351        -2045.522       -1257.6519
               12               13                7         60374.43        714.59961       -55899.898       -6920.5313       -972.73328       -623.29999
               13               13                7        57567.484        4908.8135       -57274.418        -6291.603         93.03183        84.663666
               14               13                7        54137.344        10197.879       -57991.773       -5989.4941        614.89221        1125.0427
               15               13                7        50201.602        16089.914        -58023.07       -6323.8228        952.29138        2042.5421
               16               13                7        46445.988        21312.525       -56979.602       -7892.4199        2399.4727         2016.168
               17               13                7        42886.719         25887.26       -55236.414       -10367.088        4606.3101        1247.6368
               18               13                7        39585.867         29990.99        -53466.73       -13028.364        7012.0596        90.856697
              -18               14                7        48550.875       -16585.322       -40768.453        35462.012        2721.7839       -7014.5171
              -17               14                7        49849.793       -12930.027       -40615.219        30685.088        2980.7224       -10114.865
              -16               14                7        50956.234         -9583.46       -40468.203        26101.721        3653.4668       -13627.569
              -15               14                7        51977.805       -6250.8213       -40219.938         21569.18        4526.4336       -17275.508
              -14               14                7            53416        -4193.707           -40021        18102.467        5556.8037       -20473.137
              -13               14                7        55416.598       -3647.5352       -39781.879        15422.854        6501.5205        -23148.52
              -12               14                7        57576.914       -3557.8335       -39339.672        12534.494         7322.313       -25802.816
              -11               14                7        59896.953       -3924.6035       -38694.391        9437.3887        8019.1846       -28436.037
              -10               14                7        62093.625       -3756.4722       -37924.332         6000.583        8497.3594       -30394.125
               -9               14                7        63791.758       -3862.9404       -36363.031        1000.8792        9603.2949       -33203.078
               -8               14                7        65653.367       -4461.4624       -34707.066       -3720.1587        10896.879       -36826.164
               -7               14                7        67873.031       -5822.6865       -33060.664       -7997.3418        12401.725       -40971.707
               -6               14                7         70886.32       -7882.8555       -31139.117       -11289.924         13424.37       -43381.281
               -5               14                7        73599.391       -10747.426       -29560.406       -13442.329        14454.797       -46387.363
               -4               14                7        76044.867       -13500.292       -27815.879       -15534.889        15456.398       -49747.828
               -3               14                7            78371       -16315.755       -26059.668       -17403.346        16480.293       -52978.875
               -2               14                7        80665.773       -19255.021       -24753.084       -18782.098         17226.92       -54990.473
               -1               14                7        83749.992       -22674.568       -26845.535       -16997.389         16228.66       -51112.156
                0               14                7        86327.414       -25637.445       -29477.779       -16552.303        14532.693       -47309.828
                1               14                7        88790.617       -28414.619       -32886.172        -16524.85        11783.522       -41077.578
                2               14                7        89251.023       -28599.445       -34350.773        -17459.65        11413.941       -41526.422
                3               14                7        87710.164       -28125.371       -35760.398       -17252.643        9882.9541       -37901.637
                4               14                7        86124.148       -27509.145       -37360.539       -16920.162        8471.7666       -34152.832
                5               14                7        84446.469       -26632.051        -39227.25       -16354.836        7053.5039       -30032.158
                6               14                7        81584.078       -23397.424       -43342.836        -13383.34        3122.9963       -21043.926
                7               14                7        78236.281       -20451.145       -46764.309       -11841.074        417.04614       -14742.438
                8               14                7        73849.758       -15510.614       -47753.168       -12050.325       -1696.5983       -9428.3818
                9               14                7        69613.617       -10516.081       -48554.023        -12111.57       -3111.0928       -5306.3164
               10               14                7        65527.867       -5467.5376       -49166.879        -12024.81       -3826.4399       -2376.2405
               11               14                7        62740.227        -1699.239       -50236.695        -12465.91       -3067.9749       -1756.8778
               12               14                7        59949.531        2034.6316        -51842.73       -12178.164        -1896.923       -1302.8956
               13               14                7        57271.727        5981.0625        -53209.66         -11832.9       -732.89478       -775.30249
               14               14                7        54706.848        10140.051       -54337.488       -11430.114        424.10956       -174.09801
               15               14                7         51097.52        15773.864       -54599.914       -11503.874        828.05072        751.88159
               16               14                7        47509.109         21277.15       -54460.164       -12007.757        1511.5579        1247.3872
               17               14                7        44068.359        26166.689       -53141.395       -13837.012        3301.7996        864.52631
               18               14                7        40837.914         30337.76       -50995.773       -16813.352        5609.8804       -14.658279
              -18               15                7        49348.465       -17915.941       -42983.836        31969.676        2197.4734       -6330.3472
              -17               15                7        51107.938       -13662.322       -42563.277        27033.082        1932.5011       -8582.3281
              -16               15                7        52353.625       -10209.884       -42343.984        22425.008        2572.4897       -11852.762
              -15               15                7        53744.664       -7441.5659       -42134.125        18525.971        3417.6372       -14943.402
              -14               15                7         55703.27       -6408.7061       -41991.977        15910.639        4259.7383       -17394.164
              -13               15                7        57821.602       -5832.3135       -41646.742        13086.557        4977.9165       -19823.842
              -12               15                7        60099.629       -5712.3931       -41098.422        10053.731        5572.1729       -22232.439
              -11               15                7        62423.336       -5627.4956       -40403.016        6888.7666         5935.731       -24462.166
              -10               15                7        64497.664       -4615.4067       -39743.621        3833.5439        5921.8804       -26214.887
               -9               15                7        66838.203       -5238.9731       -38473.973         -747.133        6745.5601       -27321.234
               -8               15                7        68761.422       -5522.2397       -36813.777       -6006.5107         7505.043       -29560.289
               -7               15                7        70944.188       -6381.0747        -34905.16       -10733.414        8341.3633       -32352.455
               -6               15                7        73447.453        -8505.043       -33055.848       -13500.958        8878.7832       -34669.309
               -5               15                7        75718.805       -10709.006       -31184.984       -16080.135        9416.7324       -37493.691
               -4               15                7        77870.813       -12975.566       -29302.436       -18435.205        9976.9805       -40188.664
               -3               15                7        79903.469       -15304.725       -27408.199       -20566.172        10559.524       -42754.215
               -2               15                7        81816.766       -17696.479       -25502.273       -22473.033        11164.363        -45190.34
               -1               15                7        84288.203       -20725.279       -26570.441       -21853.453        10408.401       -42615.324
                0               15                7          86494.5       -23583.971       -29030.158       -21062.514        8729.6875        -38965.93
                1               15                7         88350.57       -25646.105       -31530.123       -21332.668        7301.4072       -36370.609
                2               15                7        86934.594       -25135.854        -32516.07       -21546.643        6027.2163       -33920.117
                3               15                7        85181.227       -24417.092        -33658.18       -21455.385        4680.8086       -30718.521
                4               15                7        83382.695       -23556.166       -34990.809       -21238.664        3454.1982       -27392.893
                5               15                7            81539        -22553.09       -36513.965       -20896.471         2347.385       -23943.234
                6               15                7        79253.297       -20492.738       -38838.105       -19589.785        517.06592       -18865.059
                7               15                7        76227.258       -17537.053       -42735.871        -16979.65       -1988.9774         -12859.1
                8               15                7        72070.945       -12782.637       -43806.207       -16762.551       -3838.2869       -7960.0933
                9               15                7        68048.391       -7940.5972       -44648.188        -16426.82       -4994.0273       -4238.3291
               10               15                7        64586.477        -3516.542       -45526.688       -16294.753       -5082.1821       -2325.0388
               11               15                7        61988.008        54.515381       -46616.316        -16875.25       -4221.8848        -1939.646
               12               15                7        59363.891        3582.2029       -48036.742       -17031.916       -3044.3743       -1631.0236
               13               15                7        56815.246        7280.8501       -49396.086       -16970.313       -1782.0833       -1283.8003
               14               15                7        54379.504        11192.054       -50516.324       -16851.186       -526.81561       -862.96606
               15               15                7        51823.383        15584.375       -51288.313       -16726.082        560.17041       -302.94675
               16               15                7        48321.992        21130.193       -51260.266       -17040.057        1124.9674        299.85416
               17               15                7        45080.914        26244.725       -50949.477       -17713.484        2154.5828        373.36752
               18               15                7        41886.242        30621.105       -48638.746        -20763.01        4209.4224       -109.17554
              -18               16                7        50303.512       -19162.102        -45266.75        28508.672        1794.2401       -5565.7378
              -17               16                7        52504.742       -14750.314       -44715.152        23722.959        1189.8793       -7204.6509
              -16               16                7        54063.289       -11233.781       -44412.688        19312.309        1635.6973       -9954.0508
              -15               16                7        55979.906       -9714.2285       -44367.504         16761.25        2375.1819       -12180.191
              -14               16                7         58056.23       -8651.1504       -44119.238        14001.453        2990.7461       -14385.252
              -13               16                7        60292.277       -8044.5381       -43667.891        11032.904        3482.3862        -16569.23
              -12               16                7        62688.027       -7894.3979       -43013.461        7855.6108         3850.105       -18732.129
              -11               16                7        64881.703       -7067.6743       -42334.125        4769.0986        3869.7791        -20519.18
              -10               16                7        66985.273       -6020.8188       -41627.371        1721.3102        3749.6602       -22141.365
               -9               16                7        69212.297       -5954.1753        -40425.98       -2437.2681          4153.96       -23357.203
               -8               16                7        71655.797       -6635.1089       -38898.082        -7462.687        4647.2603       -23693.131
               -7               16                7        73848.297       -7709.8892       -36994.926       -11620.734        4815.8442       -25425.434
               -6               16                7        75945.531       -9364.9502       -34997.723       -14686.521        4890.1455       -27713.744
               -5               16                7        77923.414       -11082.607       -32988.844       -17528.207        4986.7432       -29872.633
               -4               16                7        79781.938       -12862.861       -30968.268       -20145.787        5105.6387       -31902.105
               -3               16                7        81521.117       -14705.714        -28936.01       -22539.266         5246.832       -33802.164
               -2               16                7        83140.938       -16611.162       -26892.063       -24708.637        5410.3198       -35572.793
               -1               16                7        84965.484       -19011.836       -26499.697       -25415.898        4965.4658       -34859.539
                0               16                7        86876.148        -21845.57        -28779.67       -24379.549        3457.6621       -31667.779
                1               16                7        86843.156       -22588.758       -30182.488       -24582.889         2271.144        -29649.25
                2               16                7        84922.453       -21767.457       -30866.561       -24732.852        989.51703       -26994.865
                3               16                7        82956.586       -20804.002       -31741.158       -24757.348       -172.31018       -24216.451
                4               16                7        80945.547       -19698.389       -32806.273       -24656.379        -1214.344       -21314.002
                5               16                7        78889.336       -18450.619       -34061.914       -24429.941       -2136.5764       -18287.533
                6               16                7        76787.961       -17060.695        -35508.07       -24078.035       -2939.0112       -15137.035
                7               16                7        73955.016       -14093.528        -38196.52       -22163.102       -4618.1509       -10425.313
                8               16                7        70264.625       -9949.6836       -40075.438       -20921.357        -6116.856       -6204.4092
                9               16                7        66455.641       -5260.1387       -40958.555       -20188.639       -7013.8389       -2882.9475
               10               16                7        63610.164       -1510.1533       -42150.262       -20354.475       -6456.8682       -2084.8433
               11               16                7        61092.938        1958.2297       -43278.395       -20955.932       -5546.5537        -1813.947
               12               16                7        58617.516        5357.3164       -44481.938       -21481.781       -4415.0879       -1607.6831
               13               16                7        56198.023        8808.1777       -45833.691       -21703.836       -3054.5327       -1440.8301
               14               16                7        53891.434          12471.6       -46946.336       -21868.377       -1701.0027       -1200.3661
               15               16                7        51697.762        16347.578       -47819.887       -21975.396       -354.49615       -886.29089
               16               16                7        48964.824        21109.793       -48171.922        -22114.51        594.73706       -411.84674
               17               16                7        45733.465         26330.09       -47974.543        -22663.65        1410.4023       -151.16733
               18               16                7        42709.148        30970.582       -46573.129       -24604.184        2851.3496       -243.90201
              -18               17                7        51416.016       -20323.797       -47617.188        25078.996        1512.0837       -4720.6895
              -17               17                7        53833.563        -16218.24       -47090.852        20614.674        958.43237       -6161.6021
              -16               17                7        56172.641        -13707.19       -46952.031        18005.465        967.15942       -7612.1636
              -15               17                7        58280.816       -12014.339        -46757.18        15279.184        1360.8031       -9487.0498
              -14               17                7        60474.859       -10921.039       -46402.797        12374.917        1749.8287       -11446.408
              -13               17                7        62828.625        -10284.21       -45845.336        9261.9014        2014.9305       -13384.686
              -12               17                7        65236.609        -9814.749       -45130.082        6037.4404        2103.6799       -15224.645
              -11               17                7        67354.016       -8607.3945       -44447.652        3039.7642        1931.4255       -16762.916
              -10               17                7        69486.813       -7525.7827       -43693.535      -0.57373047        1705.0363       -18254.563
               -9               17                7        71658.883       -6879.2036       -42661.426       -3573.3254        1667.2329       -19560.232
               -8               17                7        74018.336        -7389.959        -40916.27       -8789.8594        2140.3718        -19944.18
               -7               17                7        76318.586       -8934.7695       -38950.227       -11976.942         1850.467       -21191.514
               -6               17                7        78422.969       -10488.037       -37017.719       -14882.212        1516.0806        -22274.15
               -5               17                7        80213.195       -11868.225        -34971.98       -17786.557        1164.8285        -23524.18
               -4               17                7         81778.25       -13162.174       -32813.383       -20666.645        842.36865       -24888.148
               -3               17                7        83223.953        -14518.72       -30643.098       -23322.633        542.21216       -26122.711
               -2               17                7        84550.289       -15937.863       -28461.127       -25754.514        264.34863       -27227.848
               -1               17                7        85785.625       -17558.193       -26763.801       -27708.402        -143.8877       -27564.348
                0               17                7        87427.648       -20477.246       -28676.994       -26657.119       -1337.1422       -25198.348
                1               17                7        85347.828       -19560.248       -28985.684       -26752.561       -2602.1084       -22981.861
                2               17                7        83214.617       -18494.256       -29402.242       -27018.277       -3699.1577       -20750.652
                3               17                7        81036.234       -17286.105       -30009.324       -27158.527       -4676.4082       -18395.424
                4               17                7        78812.688       -15935.801       -30806.928       -27173.309       -5533.8618       -15916.163
                5               17                7        76543.969       -14443.338       -31795.051       -27062.625       -6271.5161       -13312.872
                6               17                7        74230.094       -12808.724       -32973.703       -26826.477       -6889.3721       -10585.558
                7               17                7        71871.031       -11031.949       -34342.867       -26464.852       -7387.4297       -7734.2144
                8               17                7        68430.805       -7011.7549       -36560.867       -24526.738       -8532.3008        -4161.333
                9               17                7        65021.512       -2705.3618       -37611.289       -23694.559       -8935.8975        -1678.156
               10               17                7        62507.914        651.01025       -38992.531       -24157.977        -8029.978       -1528.9294
               11               17                7         60071.93        4016.7195       -40159.164       -24780.395       -7069.6455       -1372.5297
               12               17                7        57710.398        7359.9717       -41178.305       -25527.768        -6009.062       -1232.8741
               13               17                7        55420.063        10563.048       -42522.469       -26033.484       -4550.2446       -1246.3916
               14               17                7        53242.633        13978.685       -43627.527       -26481.682       -3098.4517       -1186.2976
               15               17                7        51178.102        17606.879       -44493.488       -26872.357       -1653.6812       -1052.5928
               16               17                7        49133.719        21550.064       -45096.406       -27221.002       -233.76088       -841.05499
               17               17                7        46188.375        26604.918       -45144.164       -27638.381        697.36829       -536.00427
               18               17                7        43306.625        31386.191        -44798.91       -28336.867        1535.6624       -418.83755
              -18               18                7        52685.957       -21401.301       -50035.285        21681.027        1351.0978       -3795.2224
