           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               15               10                7        -26026.52        3202.3738         28527.23       -36759.137        9018.6816       -18981.451
               16               10                7       -25698.967       -814.48267        29452.684       -31152.432        11221.683       -18119.059
               17               10                7       -25069.203       -3877.7214        30373.059       -25706.357        13339.713       -16517.559
               18               10                7       -24363.117       -5961.3208        31498.723       -20036.229        15548.464       -14306.482
              -18               11                7       -1809.0576         17881.33       -23592.836       -25421.137       -17136.855       -7895.0913
              -17               11                7       -1382.5669        13028.676       -20287.957       -28807.166        -17704.49       -10045.988
              -16               11                7       -332.92798        7086.4297       -16885.131       -32025.781         -17884.5       -10978.415
              -15               11                7        905.01135       -42.908569       -13621.867       -34767.875       -18020.316       -10893.192
              -14               11                7        2043.6715       -8205.1709       -10624.245       -36920.652        -18350.57       -10015.665
              -13               11                7        3083.0518       -17400.352       -7892.2666       -38484.109        -18875.26       -8345.8291
              -12               11                7        3961.1333       -27142.824       -5389.9907       -38556.906        -19758.35       -5760.2598
              -11               11                7        4159.9585        -36486.77       -2949.1643       -34836.105       -22009.451       -375.94031
              -10               11                7        3499.4814       -51530.922        -1002.178       -31559.549        -24307.77        10182.197
               -9               11                7        2031.2395       -63307.934        1569.7817       -26656.953       -26437.592        23730.066
               -8               11                7        279.31934       -71962.031        3711.4937        -23055.98       -28336.584          39138.5
               -7               11                7       -1645.3083       -79496.984        5580.7188       -18460.102       -30172.992        56001.164
               -6               11                7       -3776.5337        -86246.32        7459.1191       -13064.164       -32214.082        74619.328
               -5               11                7       -6910.5879       -86367.219        9100.6748        5595.8555       -32278.023        106688.83
               -4               11                7       -10568.258       -79395.516         11531.52        22520.807       -31084.213           140050
               -3               11                7       -14118.228        -68130.32        14838.963        32055.406       -30199.297        163606.94
               -2               11                7       -16403.572       -49148.023         18102.43        31748.598       -28510.996        164676.25
               -1               11                7       -19469.645       -23854.223         20523.41        34246.531        -25903.73        182348.05
                0               11                7       -22167.154       -1535.6677        22953.055        41219.129       -23829.506        193279.39
                1               11                7       -23897.902        21125.625        24793.248        31540.422       -20433.508        177704.14
                2               11                7       -25291.363        49919.953        27470.791        34212.883       -17907.188        160172.45
                3               11                7        -26768.92         65802.75        26540.914         32143.27       -15655.609        166947.48
                4               11                7       -26942.781         75311.57         27161.92        15481.394       -13131.025        138028.72
                5               11                7        -27203.08        85805.516        27848.029       -3854.8621       -11040.346        111213.37
                6               11                7       -27380.574        90281.234        28345.238       -19954.086       -9245.8252        85590.836
                7               11                7       -27076.426        79259.453        28299.395       -22267.727       -7141.3018        60754.055
                8               11                7       -26936.043        68483.758        28119.818        -24270.51       -5152.4399        39683.531
                9               11                7       -26959.424        57954.145        27806.512       -25962.438        -3279.241        22379.277
               10               11                7       -26878.789        49606.086        27153.943       -30802.301       -1331.4751        9151.0537
               11               11                7       -26844.701        38260.551        26465.439       -35277.613        425.74533       -1232.5302
               12               11                7       -25682.229        31261.656        25491.125        -39235.09        2089.7229       -6398.4561
               13               11                7       -24754.055        21006.273        24844.693       -42318.457        2918.6157       -11635.624
               14               11                7       -23978.539        12042.002        24947.902       -41521.594        4092.0068       -14914.504
               15               11                7       -23384.973        6261.0669         26112.84       -36170.938        6288.9292       -15439.001
               16               11                7       -23059.135        2055.7258         27511.83       -30131.117        8722.2197       -15258.198
               17               11                7       -22686.547       -759.84595         28857.73        -23991.07        11143.587       -14258.504
               18               11                7       -21784.797       -2737.3989        29903.863       -18532.559        13257.717       -12415.088
              -18               12                7        1423.0635        15198.658       -23068.545       -23476.029        -15163.38        -7168.376
              -17               12                7        2517.6511        9983.9512       -19464.857       -26610.875       -15079.799       -8269.1982
              -16               12                7        3512.9575        3736.3254       -16126.813        -29156.41       -15190.654       -8577.7158
              -15               12                7        4408.9839       -3544.2197       -13054.412       -31112.625       -15495.945       -8093.9248
              -14               12                7        5205.7275       -11857.688       -10247.655       -32479.543       -15995.675       -6817.8311
              -13               12                7        5903.1914       -21204.082       -7706.5415       -33257.141        -16689.84       -4749.4307
              -12               12                7        6396.2988       -27864.691       -5087.9429       -27884.666       -18728.424       -1401.6213
              -11               12                7        6987.7505       -33496.441       -1939.2465       -21122.035       -21058.137        2110.5835
              -10               12                7        6256.5542       -46007.719        440.69238       -18289.541       -23125.961         10614.95
               -9               12                7        4866.9028       -55971.484        2730.0166        -14157.92       -24742.771        22041.332
               -8               12                7        3203.3989       -63728.758        4713.5635       -9993.9658       -26169.051        35090.496
               -7               12                7        1333.2998       -70700.375        6706.2842       -5029.9517       -27800.004        49895.141
               -6               12                7       -848.77106       -76282.891        8660.1904        2805.4326       -29341.912        68279.734
               -5               12                7       -4085.6667       -74055.578        10820.112        21917.301       -28560.965        99154.453
               -4               12                7       -7518.5195       -66743.156        13943.631        34062.172       -27760.369        125124.09
               -3               12                7       -11044.063       -60441.547         17144.32        41903.438       -29733.738        140876.52
               -2               12                7       -13684.506       -46298.438        20577.867        43569.348       -29195.113        141733.19
               -1               12                7        -16963.07       -22421.211        22806.238        45666.891       -26496.691        157090.06
                0               12                7        -19853.23       -1464.6329        25114.125        50336.883       -24360.461        164643.98
                1               12                7       -22017.338        21214.498         27440.68         42553.48       -21731.332        151090.44
                2               12                7       -24007.373        45269.621        29166.037        44579.367       -19819.439        144944.92
                3               12                7       -25932.258        60363.633        27637.496        44726.359       -17565.443        157290.17
                4               12                7        -26712.65         67449.93          27775.9        33435.637       -14998.453        136170.53
                5               12                7       -26884.807        73387.266         28481.16        14706.477       -12720.573        104369.05
                6               12                7       -27299.451        81363.422        28880.395       -5164.7178       -10959.121        80318.484
                7               12                7       -27132.453        72128.313        28679.963       -9445.3799       -8894.2559        57256.219
                8               12                7       -27089.857        62238.078        28328.223        -12623.79       -6913.8975        37720.926
                9               12                7       -27211.031        52593.926        27842.754       -15491.342       -5049.2012          21951.9
               10               12                7       -27463.436        43345.977        27201.037       -18322.424       -3280.4993        9961.3574
               11               12                7       -27307.195        34876.605        26034.387       -22709.518       -1411.2634        1783.0234
               12               12                7       -25384.201        31898.637        24490.023       -29156.404        490.87976       -1243.2568
               13               12                7       -23585.244        26747.273        23692.848       -34929.434        1985.2994       -5002.2549
               14               12                7       -22662.377        16841.703        23154.965       -36811.672         2584.988       -9629.6904
               15               12                7       -21600.168        9506.2988        23537.023        -35156.68        3839.4434        -11899.23
               16               12                7       -20586.824        4834.2485         24871.93       -29814.295        6010.5503       -12109.515
               17               12                7       -19841.207        1737.7969        26440.881        -23782.75        8418.0205       -11614.501
               18               12                7       -19361.941        215.80493        28242.412       -17065.008         11060.65       -10413.789
              -18               13                7        5441.5674        12319.936       -21981.531       -21316.996       -12332.555       -5644.6567
              -17               13                7        6194.2388        6954.0239       -18568.711       -23665.979        -12418.45       -6346.9131
              -16               13                7        6847.6328        555.18701       -15421.529       -25425.641       -12698.777       -6256.8613
              -15               13                7        7401.7441       -6876.5693       -12539.993       -26595.994       -13173.543       -5374.5044
              -14               13                7        7856.5732       -15341.247       -9924.1025       -27177.043       -13842.746       -3699.8438
              -13               13                7        8326.0498        -22469.42       -7531.7373       -23773.258       -15563.171       -928.37177
              -12               13                7        8924.6016       -28147.834       -4701.6777       -18167.387       -17809.209        2154.5044
              -11               13                7        9638.2217       -33032.859        -1339.426       -11613.281       -20252.275        5335.6025
              -10               13                7        9358.7031       -40893.734        1616.2068       -6605.1738       -22156.889        11109.131
               -9               13                7        7956.3242       -48873.297         3714.075       -2873.1392       -23173.031        20344.777
               -8               13                7        6347.3506       -56067.219        5821.1182          1658.96       -24393.855        31335.924
               -7               13                7        4531.7798         -62475.5        7937.3354        6991.1167       -25819.355        44082.547
               -6               13                7        2112.6511       -65951.414        10070.721        19632.131       -26357.449        64741.344
               -5               13                7       -941.85901       -62667.148        12970.038        34209.902       -25353.203        90075.102
               -4               13                7        -4181.749       -57498.707        16401.563        41848.109       -27613.789        103801.09
               -3               13                7       -7824.9756        -52105.75        19843.572        49156.973       -29578.896        117651.48
               -2               13                7        -11079.31       -42814.398         23464.59        53041.367       -30260.855        122201.49
               -1               13                7       -14477.795       -21028.184        25623.938        54928.641       -27636.043        133654.63
                0               13                7       -17599.686       -1259.2468        27890.961        57636.605       -25544.584        138426.23
                1               13                7       -20213.926        21473.582        30728.752        51659.719       -23711.385        127095.39
                2               13                7       -22663.605         39905.16        30901.137        53330.262       -21910.793        131293.67
                3               13                7       -24818.723        49938.922        29940.965        49953.348       -19632.354        130263.58
                4               13                7       -26449.514        58113.625        29147.676        43940.953       -17079.303        122596.66
                5               13                7       -26896.465        62775.934        29216.811        29576.029        -14567.25        97600.336
                6               13                7       -27274.945        68045.898        29390.918        11351.241       -12613.479        73376.172
                7               13                7       -27433.807        64682.453        29107.682        1379.5732       -10719.304        53161.348
                8               13                7       -27489.002         55677.68        28583.775       -2974.4673       -8747.4473        35161.281
                9               13                7       -27707.965            46919        27926.143       -7017.6543       -6891.2544        20927.482
               10               13                7       -28090.693        38406.391        27134.779       -10749.983       -5150.7236        10459.949
               11               13                7       -27369.135        33648.695        25481.135       -15072.553       -3241.0571        5590.1841
               12               13                7       -25266.475        31702.707        23543.273        -20633.73       -1177.5924        3023.8533
               13               13                7       -23102.178        28655.303         22407.85       -26178.547        643.75714        27.510376
               14               13                7       -21464.004        21919.299        21808.754       -30066.047        1710.2551       -3953.7026
               15               13                7       -20376.967        13606.186        21399.965       -31491.582        2235.6621       -7562.9028
               16               13                7       -18971.258        7799.3135        22070.602       -29071.422        3579.1472       -8963.5156
               17               13                7       -17538.135        4236.1533        23575.467       -23737.305        5724.4346        -8859.585
               18               13                7       -16372.738        2248.5793        25314.393       -17714.027        8106.0923       -8050.3589
              -18               14                7        9009.8193        9470.2998       -20816.123       -18021.117       -9679.8271       -4373.6528
              -17               14                7        9359.6191        4093.0544       -17725.598       -19859.682       -9959.0674       -4504.4712
              -16               14                7        9671.0967       -2456.9868       -14769.284        -20833.48       -10408.869       -4015.8528
              -15               14                7         9883.292       -10039.951       -12078.613       -21217.969       -11053.111       -2734.9302
              -14               14                7        10219.672       -17335.467       -9786.2344       -19251.535       -12478.955       -497.19849
              -13               14                7        10825.321       -23060.553        -7274.811       -14802.424        -14641.32        2156.3496
              -12               14                7        11546.041       -27992.248       -4231.1958       -9405.0752       -17000.709        4908.1187
              -11               14                7         12381.83       -32130.557       -655.38757        -3059.488       -19557.131        7758.1108
              -10               14                7         12536.66       -35704.375        2407.3225        2109.7126       -21210.664        11508.566
               -9               14                7        11265.623       -42346.832        4803.6196        7002.5732       -21995.629        18941.641
               -8               14                7        9711.1777       -48977.414        7034.1592         11902.81           -23011        27874.764
               -7               14                7        7950.1357       -54822.359         9273.873        17603.107       -24231.047        38563.371
               -6               14                7        5406.0474       -56474.996         11898.34        32471.104       -23866.342        59602.188
               -5               14                7        2449.1379       -52785.617        15486.852        40753.625       -25827.043        72871.578
               -4               14                7       -908.43774        -48525.82        19159.699         47859.43       -28079.367        84695.531
               -3               14                7       -4669.3477       -44041.516        22843.035        54635.879       -30036.211        96643.867
               -2               14                7        -8649.252       -38378.004        26559.242         60320.75       -31478.977        106668.93
               -1               14                7       -12043.142         -19656.1         28950.49        61955.336       -29305.537        112287.27
                0               14                7        -15430.92       -925.03711        31256.051        63032.949         -27372.9        114925.98
                1               14                7       -18496.313        21872.379        34639.469        58807.457       -26369.223        105880.84
                2               14                7       -21320.621        32851.566        33264.145        58782.543       -24262.391        112209.98
                3               14                7       -23862.244         40021.59         32402.02        53522.809       -22015.576        106011.71
                4               14                7       -25852.254        47146.355        31313.328        47582.395       -19450.795        99197.297
                5               14                7       -27253.145        54014.016        30054.648        40632.168       -16589.752        90990.945
                6               14                7       -27574.801            56553        29996.844        24183.596       -14426.019        66577.203
                7               14                7       -27980.488        56921.867        29582.545        10207.132       -12616.445         48469.43
                8               14                7       -28133.477         48802.57         28886.48          4677.46       -10653.094        32004.594
                9               14                7       -28450.227        40929.355        28056.684       -541.35693       -8805.4023        19306.031
               10               14                7       -28930.744        33302.215        27093.152       -5449.3232       -7073.3735        10373.723
               11               14                7       -27611.373        31587.883         24982.23       -8991.5996         -5140.48        8509.2578
               12               14                7       -25329.053        30673.879        22650.867       -13667.079       -2915.6912         6402.873
               13               14                7       -22985.094        28658.453        21121.943       -18326.189       -933.02032        3866.4795
               14               14                7         -20579.5        25541.609        20395.459       -22968.939         807.5343        900.07458
               15               14                7       -19149.035        18020.381        19859.398       -25389.373        1419.5138       -2844.3079
               16               14                7       -17897.826        11299.723        19579.691       -26358.188        1870.6389         -5435.27
               17               14                7       -16091.805        6921.0522        20548.629       -23265.814         3311.114        -6107.354
               18               14                7       -13748.832        5021.5698        22079.852       -16902.646        5686.6235        -5995.251
              -18               15                7        12084.863        6786.7866       -19609.164       -13834.073       -7204.5337       -3307.7144
              -17               15                7        12013.785        1401.0514       -16935.523       -15191.997       -7701.6558       -2741.8752
              -16               15                7         11983.35       -5300.2012       -14170.074        -15379.93       -8320.9336       -1854.6909
              -15               15                7        12077.164       -12462.836       -11851.433         -14319.5       -9475.7793       -108.10236
              -14               15                7        12689.912       -18234.592       -9658.6455       -11027.146       -11554.469        2116.1162
              -13               15                7        13417.731       -23212.959        -6933.667       -6786.5547       -13830.184        4438.5586
              -12               15                7        14260.619       -27397.938       -3676.4956       -1597.7278       -16302.929        6859.2212
              -11               15                7        15037.329       -30792.799       -220.92419         3646.853       -18696.129        9238.0273
              -10               15                7        15381.848        -33850.07        2580.2432        6977.3687       -20463.451         11320.93
               -9               15                7        14688.321       -37082.316        5810.2271        14832.908       -21245.404        17791.781
               -8               15                7        13294.877       -42459.363        8352.6875        20737.576       -22020.486        24707.041
               -7               15                7        11456.113       -47530.777        10794.934         29042.59       -22693.293        35567.262
               -6               15                7        8848.5967       -46302.266        14400.189        38619.973       -24373.498         48087.98
               -5               15                7        5776.6763       -43175.641        18303.871        45522.727       -26913.039        57885.496
               -4               15                7        2301.4172       -39824.508        22218.043        52096.117       -29157.102        67807.406
               -3               15                7       -1577.1777       -36248.852        26142.703         58340.16        -31105.68        77853.695
               -2               15                7       -5859.1084       -32448.672        30077.852        64254.844       -32758.779        88024.367
               -1               15                7       -9641.3721       -18313.803        32800.031        66804.156        -31512.59        92829.641
                0               15                7       -13324.118       -444.56982        35255.043        66572.414       -29870.563        93878.039
                1               15                7       -16779.588        17827.402        37257.387        64317.973       -28967.488        92763.703
                2               15                7       -20161.963        24491.525        36178.211        60622.477       -26973.658        89880.352
                3               15                7       -23062.813        30611.617        35020.684        55434.719       -24715.107        84534.586
                4               15                7       -25412.051        36686.461        33636.582        49566.289       -22138.598        78572.641
                5               15                7       -27209.674        42716.059        32025.918        43017.195       -19244.123        71994.531
                6               15                7       -28216.676        46840.512        30702.188        33256.867       -16410.777        59851.234
                7               15                7       -28765.145        48708.395        30104.205        17173.434       -14579.457        43123.875
                8               15                7       -29023.273         41612.75        29236.332        10331.984       -12630.832        28250.877
                9               15                7        -29437.82        34624.996        28234.371        3937.5405       -10791.646        17087.541
               10               15                7       -29292.609        29930.695        26645.012       -1333.1649        -8949.625        11528.838
               11               15                7       -27811.391        29052.551        24328.885       -4656.6313       -6975.7627        10468.813
               12               15                7        -25571.93        28812.143        21812.811       -8256.4395       -4723.4199        8893.8047
               13               15                7       -23048.311        27828.703        19890.385       -12029.848       -2579.4265        6817.3584
               14               15                7       -20463.055        25743.842          18770.4       -15786.892       -677.54926        4310.9014
               15               15                7        -18034.68        21856.078        18333.855       -19279.318        772.31274        1268.1251
               16               15                7       -16640.332        15050.519        17844.768       -20899.393        1113.0745       -1674.0613
               17               15                7       -15224.956        9922.3154        17694.156         -21411.5        1489.9186       -3246.7917
               18               15                7       -11483.244        7835.6641        18618.719       -15683.907        3695.7407       -4052.1848
              -18               16                7        14560.198        4529.1592       -18567.996       -9257.7324       -4941.3911       -2174.4717
              -17               16                7        14146.783       -1036.7637       -16140.118       -9598.6367       -5631.4307       -1119.0748
              -16               16                7        13898.526       -7851.5254       -13727.332       -8977.1494       -6553.6406        238.91745
              -15               16                7        14518.378       -13669.954       -11853.183       -6841.5493       -8548.6523        2033.8091
              -14               16                7        15253.292       -18694.988       -9446.8398        -3757.718       -10740.695        3926.9209
              -13               16                7        16103.281       -22926.641       -6508.3047        274.35449       -13129.765        5918.2563
              -12               16                7        17068.338       -26364.898       -3037.5779        5254.6602       -15715.862        8007.8135
              -11               16                7        17588.027       -29216.996       -2.5373535        8970.4004       -17704.109        9971.5459
              -10               16                7        17972.742       -31963.277        2879.4607        12359.141       -19545.295        11951.659
               -9               16                7        17735.551       -34924.672        6060.9946        18835.734       -20842.756        16436.898
               -8               16                7        16966.063       -37124.438        9577.3135        27670.611       -21465.092        21985.414
               -7               16                7        15016.627        -38048.66        13141.574        35447.156        -23253.15        29450.301
               -6               16                7        12230.356       -36055.211        17276.092        42146.852        -26079.91        37221.387
               -5               16                7         9040.752       -33837.234        21421.102        48517.191       -28611.189        45116.852
               -4               16                7        5447.8105        -31394.75        25576.592         54558.18       -30846.984        53136.711
               -3               16                7        1451.5315        -28727.75        29742.578        60269.813       -32787.305        61280.965
               -2               16                7       -2948.0845       -25836.227        33919.047        65652.094       -34432.141        69549.586
               -1               16                7         -7273.75       -17002.934        37169.828          69472.5       -34255.754        75293.656
                0               16                7       -11300.015        168.16309        39851.484        68209.297       -33019.305        75525.125
                1               16                7       -15348.674        11523.445        40476.246        65239.969       -31953.549        74202.609
                2               16                7       -19160.359        16638.855        39249.879        60804.867        -30001.23        70325.492
                3               16                7        -22420.43        21709.021        37796.945        55689.102       -27730.957        65832.211
                4               16                7       -25128.895        26733.941        36117.438        49892.664       -25142.715         60722.75
                5               16                7       -27285.742        31713.615        34211.359        43415.547        -22236.51        54997.125
                6               16                7        -28890.98        36648.039        32078.717        36257.773       -19012.344        48655.344
                7               16                7       -29677.285        38133.414        30687.803        24319.988       -16522.629        36286.484
                8               16                7       -30158.402        34108.203        29633.336        13989.113       -14680.666        23900.115
                9               16                7       -30670.734        28005.918        28459.211        6419.0327       -12849.981        14272.005
               10               16                7       -29643.703        26408.521        26086.682        1830.0513       -10827.764        12214.789
               11               16                7       -28068.791        26020.027         23590.74       -1486.8677       -8793.7734        11538.945
               12               16                7       -25995.111          26117.5        21029.102       -4401.8115       -6600.7773        10496.647
               13               16                7       -23291.828        26166.043        18713.178       -7289.5205         -4295.46        8880.1475
               14               16                7        -20526.91        25113.162        17199.689       -10160.858       -2232.2615        6833.6401
               15               16                7       -17700.357        22958.869        16488.643       -13015.832       -411.17896         4357.123
               16               16                7       -15496.416        18222.818        16124.867       -15432.745         524.4574        1480.9844
               17               16                7       -13398.247        13105.389        15191.143       -16906.197        813.11865       -595.72913
               18               16                7       -9787.9756        10301.229        15010.175       -14732.918        1999.0582       -2046.2063
              -18               17                7        16435.824        2697.4175       -17692.613       -4292.0918       -2890.3999        -973.9256
              -17               17                7        15689.138        -2948.428       -15343.173       -3311.5681       -3737.6423        387.72833
              -16               17                7        16303.118       -9226.9941       -13853.229       -2247.0728       -5631.9707        1893.9675
              -15               17                7        17052.725       -14438.349       -11770.714       -318.56927       -7732.2451        3373.2075
              -14               17                7        17909.811       -18716.664       -9150.8164        2556.7422        -10037.64        4935.2139
              -13               17                7        18881.967       -22201.592       -5998.7266        6380.2949       -12540.061        6595.4424
              -12               17                7         19791.99       -24936.164       -2569.9326        10640.857        -15003.49        8338.5156
              -11               17                7         20168.43        -27458.09        266.17407        13732.613       -16803.869        10123.473
              -10               17                7        20593.332       -29893.359        3228.9902        17179.561       -18718.904        12000.792
               -9               17                7        20799.059       -32420.426        6381.9233        22138.773       -20494.141        14835.675
               -8               17                7        20080.295       -34625.051        9962.8887        31210.506       -21374.795        19975.111
               -7               17                7        17995.055       -30802.164        15019.205        38024.395       -24968.189         24712.15
               -6               17                7        15427.895       -27099.992        20125.594        44079.555       -28223.553        29247.006
               -5               17                7         12241.37         -24770.4        24838.533        49737.039       -30921.494        34565.656
               -4               17                7        8530.7461       -23236.559        29235.354        55245.617       -33149.027        40683.453
               -3               17                7        4416.7813       -21478.215         33642.66        60424.844       -35081.082        46925.664
               -2               17                7       -100.51855       -19495.346        38060.457        65274.711       -36717.656        53292.246
               -1               17                7       -4865.5728       -15480.275        42220.121        70125.063       -37450.121        59200.727
                0               17                7       -9417.7539        933.30853        45254.965        68306.617       -36876.863        59354.031
                1               17                7       -14144.896        5228.0767        44000.918        63692.848       -35309.172        56570.004
                2               17                7       -18315.803        9293.5596        42479.148        59329.734       -33345.129        53545.379
                3               17                7         -21935.1        13313.797        40730.805        54285.945       -31063.115         49904.57
                4               17                7       -25002.785        17288.791        38755.887        48561.492       -28463.141        45647.605
                5               17                7       -27518.861        21218.537        36554.406        42156.367       -25545.207        40774.465
                6               17                7       -29483.322        25103.035        34126.355        35070.574       -22309.313         35285.16
                7               17                7       -30896.172        28942.285        31471.734        27304.107       -18755.449        29179.686
                8               17                7       -31538.857        26288.951        30077.488        15648.841       -16802.594        18952.314
                9               17                7       -31721.625        22098.889        28415.713        7765.2212        -14896.68        12121.547
               10               17                7       -30119.863        22299.926        25503.629        3957.0234       -12727.446        12038.512
               11               17                7       -28451.258         22401.08        22827.875        646.65173       -10633.328         11746.85
               12               17                7        -26598.59        22589.949        20299.734          -2103.2       -8547.7627        11211.399
               13               17                7       -23715.648        23670.479        17590.313       -4105.2041       -6081.1235         10054.85
               14               17                7       -20771.066         23649.58        15683.326       -6090.8413       -3856.6023          8468.29
               15               17                7        -17764.85         22527.27        14578.777       -8060.1138       -1874.1965        6451.7188
               16               17                7       -14650.484        20134.484        14078.081       -10118.422       -190.61203        4033.9951
               17               17                7       -11726.455        15586.854        12587.106       -12602.484        331.28244        1742.6729
               18               17                7       -8663.0273        12418.258        11254.228       -14049.682        596.57758        22.682739
              -18               18                7        17712.043        1291.3693        -16983.32        1062.4602       -1051.7336        293.88947
              -17               18                7        18143.197       -3993.9043       -15826.072        1549.3154       -2918.7678        1509.6582
              -16               18                7        18777.756       -9016.2725       -14072.073        2853.1455       -4940.4438        2723.0374
              -15               18                7        19615.723       -13775.732       -11721.324        4973.9517       -7116.7607        3934.0264
              -14               18                7        20657.096       -18272.279       -8773.8281        7911.7314       -9447.7158         5142.624
              -13               18                7        21753.789        -21037.82       -5404.9302         11531.27       -12061.071        6470.1172
              -12               18                7        22361.902       -23305.148       -2331.7244        14783.516       -14121.168        8011.6401
              -11               18                7        22778.535       -25516.068        585.20508        17933.484       -15995.402        9693.8047
              -10               18                7        23243.633       -27640.336        3628.8477        21438.656       -17984.297        11468.333
               -9               18                7        23757.193       -29677.949        6799.2002        25299.016        -20087.85        13335.222
               -8               18                7        22732.434       -29484.791        11090.638         33089.66       -22627.367        17499.861
               -7               18                7        20614.754       -26231.693         16347.93        39739.832       -26379.201        21349.578
               -6               18                7        18015.156       -23099.305        21655.291        45631.273       -29792.998        24997.107
               -5               18                7        14933.633       -20087.627        27012.719        50763.977       -32868.758        28442.449
               -4               18                7        11370.189        -17196.66        32420.219        55137.953       -35606.488        31685.604
               -3               18                7        7318.5718       -14500.249        37842.949         58805.25        -37987.02        34787.809
               -2               18                7        2683.5889       -13426.031        42502.074        63122.707       -39615.332        39252.344
               -1               18                7       -2407.9785        -13287.61        48064.223        67908.742       -40917.988        43772.281
                0               18                7       -8021.8408        -3989.562        49383.328        65628.688       -40530.414        43764.637
                1               18                7       -13098.164       -559.92499        47683.191        60488.188       -38981.105        41712.141
                2               18                7       -17628.299        2455.6353        45866.008        56197.055       -37005.328        39539.992
                3               18                7       -21606.822        5425.9478        43822.258         51225.25       -34711.586        36751.676
                4               18                7       -25033.729        8351.0117        41551.938        45572.785       -32099.883        33347.195
                5               18                7       -27909.027         11230.83        39055.055        39239.645       -29170.219        29326.541
                6               18                7       -30232.715          14065.4        36331.594         32225.84        -25922.59        24689.727
                7               18                7       -32004.787        16854.727        33381.566        24531.359       -22356.998        19436.742
                8               18                7       -33164.641        18154.982        30568.791         15311.17       -18996.617        13407.478
                9               18                7       -32416.545        16914.217        27987.756        8849.4023       -16878.033         10698.86
               10               18                7        -30721.09        17604.906        24895.859        5047.7524       -14648.674        11000.009
               11               18                7       -28958.793        18195.711        22040.291        1743.9272       -12494.428        11092.525
