           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                2               10                7       -14002.079        35642.016       -22182.705       -65740.297        -3778.333       -139065.28
                3               10                7       -16243.112         16882.77       -19941.342       -79098.813       -3627.0264       -136421.05
                4               10                7       -17955.225        1445.4557       -20008.656       -81038.289       -4240.0566        -139654.5
                5               10                7        -19108.48       -15245.427       -20637.217       -82929.828       -4124.3228       -147493.83
                6               10                7       -19257.715        -27030.35       -19694.941       -83928.898       -3417.1267       -143533.09
                7               10                7       -18002.883        -37889.84       -18234.813       -82914.875        -3060.092       -127773.99
                8               10                7       -16873.922       -45398.348       -16665.078       -78571.063       -3214.9836       -109161.85
                9               10                7       -15568.586       -54975.098       -15608.202       -76385.695       -3037.6965       -93471.031
               10               10                7       -14139.696       -64540.563       -15080.553       -73779.195       -2614.0508       -80214.336
               11               10                7       -13100.611       -69627.461       -14925.034       -64178.848       -2554.5813       -69540.891
               12               10                7        -11700.27        -66937.82       -15059.333       -51032.742       -2994.2712       -52604.391
               13               10                7       -10242.034       -66543.672       -15529.902       -42608.414       -3198.2905       -44475.598
               14               10                7       -8583.3828        -61128.18       -16406.564       -34832.707       -3774.2886       -34214.066
               15               10                7       -6895.8584       -56139.516       -17526.322       -27605.928       -4484.0894       -24886.602
               16               10                7       -5513.4512       -52891.199       -18495.459       -21795.322          -5075.5       -16007.923
               17               10                7       -4359.4326       -50085.555       -19478.389        -16649.91       -5703.4399       -7859.3252
               18               10                7       -3321.1924        -47114.07       -20620.156       -11785.519       -6469.0723       -632.65808
              -18               11                7        -37812.98       -15707.421       -16228.988        13053.257       -366.18054        6517.3286
              -17               11                7       -34434.531        -12233.02       -14690.508        15551.469        719.72473        8813.0508
              -16               11                7       -30597.574       -7996.7236       -12817.858         17739.25        2156.8181        10681.337
              -15               11                7       -26764.697       -3093.8223       -10800.366        19514.289        3716.8804        12076.992
              -14               11                7       -23196.217        2340.9092        -8821.082        20856.258        5207.6172        13010.768
              -13               11                7       -19892.139          8307.46       -6880.0068        21765.148        6629.0283         13482.66
              -12               11                7       -16939.844        14531.662       -4833.0029        21761.555        7687.3589        13431.864
              -11               11                7       -14970.662        20705.678       -2593.8657        19524.703        7451.3501        12323.175
              -10               11                7       -12816.213        30519.805       -2339.9429        17299.252        7861.1826        8960.4355
               -9               11                7       -10200.178         40222.02       -3383.8069        13847.798        7001.2744        3061.6348
               -8               11                7       -8667.0762        48227.801       -4605.6636        10651.484        6925.8564       -3654.5273
               -7               11                7       -7520.9512        55672.273       -5919.0718         6639.084        7141.0303       -11158.114
               -6               11                7       -6350.2578        63064.395       -7467.9639        1893.2754        7339.1621       -19638.225
               -5               11                7       -6853.1709        68942.359       -8843.7793       -10316.249        7761.0708       -35820.395
               -4               11                7       -7334.0723        72880.063       -10589.551       -23685.295        7496.0215       -54378.691
               -3               11                7       -7356.6621         74515.43       -12384.967       -34590.301        6250.9912       -69298.625
               -2               11                7       -8261.8164        69537.563       -13369.169       -39515.105        3288.4294       -76816.695
               -1               11                7       -9739.3945        62464.496       -15709.433       -49411.668        1974.3463       -94461.141
                0               11                7       -11078.459        55399.074       -16697.938       -63755.871        1080.8152        -109443.7
                1               11                7       -12666.017        43839.766       -17321.211       -68518.609       -525.34021       -114851.31
                2               11                7        -14935.25        26498.369        -14917.32       -83270.563       -1717.8435       -118668.95
                3               11                7       -15917.259         18246.24       -17098.697       -92784.969       -689.49066       -133581.55
                4               11                7       -17840.779        4603.9126       -17038.125       -91958.148       -1863.1975       -134342.64
                5               11                7       -19027.852        -11003.31       -17061.662       -90814.813       -2553.6411       -134753.03
                6               11                7       -19004.277       -25694.484       -16647.137       -88696.008       -2898.0569       -128122.47
                7               11                7       -17958.396       -34156.023       -15018.104       -84644.008       -3038.0371       -108674.66
                8               11                7       -16956.984       -41224.945       -13832.602       -79409.734       -3185.1055       -91628.516
                9               11                7       -16000.037       -46901.238       -13090.625       -72993.195        -3339.261        -76984.07
               10               11                7       -14764.549       -54882.652       -12927.505       -68744.828       -3038.8467       -65094.156
               11               11                7        -13582.39       -58594.895       -13238.979       -59596.531       -2982.9387       -53146.645
               12               11                7       -12145.205       -60359.152       -13739.781       -53442.762       -3148.2195       -45177.258
               13               11                7       -10760.601       -61617.461       -14065.225       -46095.074        -3285.012       -38628.969
               14               11                7       -9408.3242       -60018.395       -14613.678       -37881.168       -3593.5366       -31114.176
               15               11                7       -8014.0493       -55000.391       -15529.807       -30390.381       -4230.0781       -22318.654
               16               11                7       -6590.9014       -50409.195       -16689.031       -23448.514       -5000.4243       -14457.217
               17               11                7       -5290.1714       -46680.199       -17898.922       -17391.107       -5784.0469       -7269.0415
               18               11                7       -4329.7739       -43755.336       -18950.043       -12301.653       -6488.2388       -539.56921
              -18               12                7       -35217.793       -13500.008       -16548.113        10803.154       -466.67999        7070.0635
              -17               12                7       -31100.814       -9779.7402       -14270.198         13082.48        1178.2218        9153.6816
              -16               12                7       -27248.246       -5527.6484       -12030.494        14928.736        2753.8003         10775.42
              -15               12                7       -23660.072       -743.73145        -9828.998        16341.915        4260.0518        11935.275
              -14               12                7       -20336.307        4572.0112       -7665.7095        17322.033        5696.9824        12633.252
              -13               12                7       -17276.945         10419.58       -5540.6299        17869.074        7064.5889         12869.35
              -12               12                7       -15099.911        14738.432       -2408.3574        14869.382        6260.8975        12440.343
              -11               12                7       -13226.405        18836.926         857.7157        10928.567        5178.0625        11994.236
              -10               12                7       -11488.456        27534.545        1361.4094        8939.8047        5364.2764        9412.0205
               -9               12                7       -9910.9346        35674.484        838.14233        5860.3237        5110.2715        4601.3853
               -8               12                7       -9058.5068        42679.141        106.88086        2442.6729         5336.002       -1061.4269
               -7               12                7       -8181.5107        49631.422       -859.85889       -1708.3857         5544.688       -7700.7549
               -6               12                7        -7543.335         56391.07        -1991.501       -7656.3638        5780.7671       -16302.986
               -5               12                7       -8381.5859        61326.328        -3119.106       -20762.391        5862.1953       -32642.025
               -4               12                7       -8612.1523        64456.316       -4662.0674       -32168.766        5095.4512       -47774.137
               -3               12                7       -8887.8789        66152.539       -6180.6143       -40817.691        4366.6138       -56588.859
               -2               12                7       -9644.6211        63179.125       -6857.0337       -46224.199         2020.989        -62008.82
               -1               12                7       -11117.695        56274.996       -9285.4912       -55365.809        881.88025       -77721.602
                0               12                7       -12467.984        49215.469       -10398.094       -67719.727        35.768265           -90415
                1               12                7       -14190.744        37311.965       -10490.488       -73447.953        -1462.043        -95255.57
                2               12                7       -16022.818        23704.041       -9673.5615       -86588.906        -1819.012       -102794.76
                3               12                7        -16630.93        16837.051       -12546.999       -96716.195       -286.61166       -118124.88
                4               12                7       -17541.453        6208.5723        -13075.89       -95511.141       -1054.9229        -114231.2
                5               12                7       -18673.213        -7371.751       -12839.896       -91981.234        -2406.822       -109148.41
                6               12                7       -19008.596       -21957.611       -13147.055       -89971.531       -2993.4739       -107389.05
                7               12                7       -18129.508       -30281.371       -11998.405       -85178.211       -3128.1548       -90393.227
                8               12                7       -17255.639       -36910.695        -11197.13       -79053.484       -3267.3984       -74913.094
                9               12                7        -16426.24       -42147.391       -10839.384         -71746.5       -3413.7297       -61834.637
               10               12                7       -15611.482       -46269.574       -10939.149       -63513.082       -3527.4202       -51171.035
               11               12                7        -14417.03       -50305.559       -11706.369        -55295.82       -3455.4622       -41459.551
               12               12                7       -12674.651       -53209.473       -12452.267       -52753.969       -3413.9717       -37228.375
               13               12                7       -11196.096       -55126.336       -12742.613       -48493.539        -3479.834       -32324.275
               14               12                7       -9887.5117       -55223.645       -13123.901       -40487.355       -3709.2129       -26232.922
               15               12                7       -8684.7617       -52692.711       -13745.152        -32512.48       -4118.7578       -19469.617
               16               12                7       -7554.8633        -48072.18       -14700.747       -25306.613       -4815.8447       -12140.125
               17               12                7       -6396.0938       -43878.461       -15899.435       -18649.668       -5646.7354       -5744.7207
               18               12                7       -5209.1045       -40112.578       -17340.309       -12542.785        -6610.875       -282.02832
              -18               13                7       -31386.295       -11030.195       -15869.786        8573.8369        127.98788        7639.3813
              -17               13                7       -27514.035        -7428.915        -13407.87         10491.31        1719.0833        9487.2012
              -16               13                7       -23906.168       -3295.8066        -10984.16        11975.707        3240.8506        10873.141
              -15               13                7       -20562.709        1369.1249       -8598.6582        13027.035        4693.2969        11797.199
              -14               13                7       -17483.656        6565.8818       -6251.3672        13645.296        6076.4194        12259.377
              -13               13                7       -15138.378        10864.188       -3166.8164        11806.638        5802.5469         12117.41
              -12               13                7        -13227.42        14622.947        254.57275         8531.417        4816.1074        11871.999
              -11               13                7       -11568.915        18307.182        3727.5308        4560.1704        3721.2268        11644.289
              -10               13                7       -10275.613        24309.158        5368.2344        1315.5211        3257.7051         10020.83
               -9               13                7       -9716.8838        30873.982         5219.124       -1507.3799        3493.9895        6198.7988
               -8               13                7        -9133.584        37386.449        4834.5352       -5063.6938        3713.2329        1400.2463
               -7               13                7       -8525.7158        43846.539        4214.4648       -9353.4121        3915.4294       -4374.8213
               -6               13                7        -8716.709         49815.43        3495.9661       -17962.199        4112.7676       -14604.869
               -5               13                7        -9234.334        54083.324        2472.0535       -29544.539        3652.3738        -28824.99
               -4               13                7       -9767.2695         55810.02        1519.7126       -37429.973        2701.2461       -36300.781
               -3               13                7       -10315.985        57567.121        192.84863        -45479.43        2035.1168        -44022.57
               -2               13                7       -11046.016         56936.66       -588.22852       -51709.844        584.36755       -49188.703
               -1               13                7       -12484.062        50383.633       -2848.0171       -60016.047       -478.74295       -62029.941
                0               13                7       -13861.923         43280.48        -4012.802       -70635.969       -1279.2583       -72624.383
                1               13                7         -15718.8        31043.867        -3586.387       -77295.813       -2676.3706       -77015.109
                2               13                7       -17025.535        21630.809       -4762.3164       -88803.375       -2103.1372       -88022.063
                3               13                7       -17626.545        14150.463       -6959.6963       -93011.469       -1467.3721       -92021.492
                4               13                7       -17893.498        6123.6333       -8666.8252        -93908.93       -1231.1409       -90717.586
                5               13                7       -18681.254       -4472.2656        -9016.709       -91332.094       -2282.2661       -85996.305
                6               13                7       -19068.943       -16850.096       -9379.5068       -88882.117       -3130.7595       -83114.422
                7               13                7       -18516.209       -26265.873       -9175.7109       -84517.492       -3330.4431       -72929.711
                8               13                7       -17769.889         -32455.6       -8758.6641       -77502.313       -3461.8623       -59015.563
                9               13                7       -17068.035       -37252.703       -8785.1484       -69304.875       -3600.3687       -47503.117
               10               13                7        -16410.65        -40657.18       -9255.1592       -59925.168       -3745.9634       -38392.348
               11               13                7        -15129.19       -43255.898        -10260.93       -53926.422       -3798.8782       -33381.707
               12               13                7       -13272.977        -46043.77       -11182.271       -51551.133       -3746.0415       -29758.742
               13               13                7       -11671.694       -48055.352       -11603.959        -48082.93       -3777.5583       -25727.775
               14               13                7       -10329.529       -48626.648       -11795.809       -42115.102       -3965.9912       -20720.313
               15               13                7        -9081.002        -47756.34       -12235.361       -34209.563       -4266.8784       -15416.221
               16               13                7       -8071.3477       -44566.617       -12924.328       -26502.363       -4773.9561       -9541.9473
               17               13                7       -7205.8271       -40343.559       -13919.385       -19581.414       -5531.5889       -3678.4883
               18               13                7       -6311.4326       -36547.309       -15157.539       -13209.382       -6423.0259        1250.9026
              -18               14                7       -27367.926       -8646.7773       -15104.403        6180.9229        597.88208        8329.6279
              -17               14                7         -23934.5       -5315.3193       -12286.568        7757.6235        2150.0125        9824.3604
              -16               14                7       -20571.352       -1301.1989       -9678.8555         8880.167        3617.9734        10974.501
              -15               14                7       -17472.604         3244.748       -7109.3511        9569.6436        5016.6108        11662.762
              -14               14                7       -14966.733        7421.6816        -4049.186        8662.9375        5241.5264        11798.561
              -13               14                7       -13018.322        10840.711       -472.48145        6053.3105        4351.4785        11753.846
              -12               14                7       -11322.365         14185.21        3155.7905        2747.6584        3352.9912        11726.832
              -11               14                7       -9878.8643        17455.188        6835.6313       -1254.0204        2246.0605        11717.518
              -10               14                7        -9461.667         20680.41        9244.8486       -4743.8213        1763.0895        10802.731
               -9               14                7       -9206.4785        26329.455        9615.2236       -8172.6484        1844.7899         7664.791
               -8               14                7       -8892.3086        32349.723        9577.3027       -11867.619        2057.5435         3730.499
               -7               14                7       -8553.5674        38317.625        9303.9043       -16295.998        2253.2534       -1180.3103
               -6               14                7       -9222.9863         43563.84        8866.9922       -26617.563        2133.5671       -12239.164
               -5               14                7       -9960.9082        45750.547        8394.5352       -34307.469        1070.7759       -19374.639
               -4               14                7       -10766.832        47538.121        7633.8726       -41593.434        182.35793         -25757.5
               -3               14                7       -11588.536        49356.094        6498.6885       -49043.414       -421.06412       -32386.352
               -2               14                7       -12455.649        50614.102         5204.583       -56181.484        -967.4707       -38675.852
               -1               14                7       -13827.117        44837.758         3536.865        -63338.48       -2094.4751       -47559.453
                0               14                7       -15244.866        37661.699        2389.2622       -72467.688       -2850.9287       -56270.297
                1               14                7       -17239.662        25087.307        3352.7803       -80026.477       -4160.9873       -60229.414
                2               14                7       -18088.342         19153.84        467.72113       -87617.859       -3092.2891       -69342.023
                3               14                7       -18757.961        12010.212       -1679.1567       -88669.344       -2799.3215        -68597.43
                4               14                7       -19072.189         4899.979       -3729.4287       -89092.609       -2472.5007       -67342.352
                5               14                7       -19068.518       -2275.0605       -5616.0942       -88779.563       -2182.1294       -65432.914
                6               14                7         -19478.9       -12480.971       -6020.6606        -86028.68       -3285.5874       -61351.305
                7               14                7       -19118.508       -22109.523       -6550.0205       -82661.836       -3644.9023        -56284.07
                8               14                7       -18499.732       -27859.656       -6517.2046       -74756.211       -3768.4978       -43935.938
                9               14                7       -17925.426       -32217.164       -6927.9175       -65668.328       -3899.1797       -33989.496
               10               14                7       -17395.584       -35182.051       -7782.1602       -55398.164       -4036.9504        -26444.73
               11               14                7       -15910.229       -36190.227       -8833.0098       -52042.992       -4208.6104       -25783.104
               12               14                7       -13940.178        -38862.07       -9929.7969       -49834.277       -4144.4282       -22768.359
               13               14                7        -12225.06       -40757.609       -10526.928       -46532.641       -4164.5996       -19345.605
               14               14                7       -10764.876       -41876.855       -10624.406       -42138.102        -4269.124        -15514.85
               15               14                7        -9529.542       -41053.496       -10901.789       -35066.598       -4585.6079       -10695.716
               16               14                7       -8341.0723       -39215.555       -11399.604       -27261.688       -4958.0088        -6178.875
               17               14                7       -7568.0845       -35640.105       -12151.196       -19850.813       -5559.1338       -1331.1716
               18               14                7       -6995.3369       -31264.025       -13079.144       -13022.284       -6355.0811        2357.3008
              -18               15                7       -23090.043       -6419.2637       -14276.771        3782.8328        908.79407        9108.9014
              -17               15                7       -20362.229       -3438.9578       -10906.298        4881.4277        2471.0139        10165.157
              -16               15                7       -17243.791        456.17761       -8114.5811        5642.1182        3885.1672          11079.5
              -15               15                7       -14584.975         4410.917       -5055.4697        5438.2822        4577.8296        11483.795
              -14               15                7       -12599.113        7490.2114       -1323.4508        3494.2507         3784.175        11639.777
              -13               15                7       -10865.705         10494.98        2460.1384        854.19141        2882.0813         11813.46
              -12               15                7        -9384.752        13425.225        6295.2949       -2481.8916         1871.545        12004.842
              -11               15                7       -8416.7129        16229.441        9829.5615       -5996.7021        1023.4601        12150.991
              -10               15                7       -8330.8877        18907.248        12345.533       -8539.9453        836.95691        12076.964
               -9               15                7       -8358.4707         22436.08        13827.075       -13740.185        298.58734        9106.6885
               -8               15                7       -8334.6758        27568.979        14335.184       -17969.102        368.94043        5929.3228
               -7               15                7       -8507.7324            33097        14400.075       -23810.713        500.32791        663.28259
               -6               15                7        -9468.793        35974.129         14443.85       -31450.186       -524.79565       -5810.4292
               -5               15                7       -10531.928        37792.172        14249.396       -37972.656       -1635.5054       -10854.354
               -4               15                7        -11610.84        39640.617        13680.414       -44659.148       -2461.2144       -16144.279
               -3               15                7       -12705.533        41519.461        12736.911        -51509.66       -3001.9277       -21680.197
               -2               15                7       -13816.005        43428.703        11418.883       -58524.184       -3257.6443       -27462.109
               -1               15                7        -15154.15        39605.906        9909.7754       -65354.969       -3972.3328       -34200.055
                0               15                7        -16634.25        32288.172         8883.916       -73232.047       -4700.3418       -41170.875
                1               15                7        -18287.75        22679.561        8483.5859       -80935.391       -5151.3906       -47337.898
                2               15                7       -19308.281        16643.324        5784.6382        -83112.57       -4666.0176       -48548.426
                3               15                7       -20025.176        10416.291        3294.6201       -83689.836       -4282.4604       -47852.652
                4               15                7       -20386.682        4222.6494        901.20892       -83638.898       -3865.0503       -46646.391
                5               15                7       -20392.799       -1937.5968       -1395.5952       -82959.734       -3413.7874       -44929.645
                6               15                7       -20259.664       -8822.0752       -3068.7715        -81293.25       -3466.3794       -42042.676
                7               15                7       -19939.004       -17767.229       -4104.5957       -79516.078       -4070.0032       -40292.582
                8               15                7       -19445.168       -23122.869       -4472.7515       -70815.195       -4187.3037       -29674.223
                9               15                7        -18998.41       -27040.781       -5267.6934       -60836.859       -4310.1611       -21293.773
               10               15                7       -18164.492       -29094.838       -6453.1626       -52789.676       -4431.4297       -17452.904
               11               15                7       -16598.496       -29686.959       -7544.0151       -49972.379       -4602.6768       -18044.447
               12               15                7       -14676.255        -31664.35       -8694.8398       -47603.387       -4609.1328       -16257.221
               13               15                7       -12847.301       -33443.859        -9467.417       -44468.324       -4617.9595       -13442.687
               14               15                7       -11273.282       -34447.078       -9740.3389       -40240.352       -4711.1377       -10220.146
               15               15                7       -9959.2422       -34426.082       -9643.8936       -34689.961       -4920.8511         -6470.04
               16               15                7       -8796.1348       -32406.859       -10060.552       -27348.021       -5338.6914       -2250.4683
               17               15                7       -7667.7207       -29601.301       -10616.633        -19643.75       -5782.6021        1479.1166
               18               15                7       -7357.5303       -25403.135       -11107.637       -12540.103       -6340.8989        3035.7202
              -18               16                7       -18808.076       -4596.4805       -13144.904        1473.8054        1068.8088        9792.5781
              -17               16                7       -16637.602       -1790.7697       -9378.6162         1914.731        2648.2991        10548.179
              -16               16                7       -13993.104        1831.8914       -6185.6646        2132.6707         3811.459        11173.111
              -15               16                7       -11969.791        4571.4531       -2298.3274         854.2301        3114.2017        11529.791
              -14               16                7       -10198.932        7236.4893        1640.5745       -1120.2322        2308.4963        11904.171
              -13               16                7       -8680.5254         9827.001        5631.0488       -3790.7256         1394.356         12296.25
              -12               16                7       -7414.5752        12342.987        9673.0889       -7157.2417        371.77136        12706.028
              -11               16                7       -7087.6567        14762.936         12692.04       -9875.2324        3.1901855        12850.857
              -10               16                7       -7115.5684        17227.514        15273.714       -12517.077       -191.98697        12830.341
               -9               16                7       -7239.3159        20288.365        17210.123       -16990.533       -655.68091        11068.931
               -8               16                7       -7451.3413        23411.654        18886.242       -23039.564        -1228.368        8038.2661
               -7               16                7       -8290.9258        26480.754         19667.66       -28858.113       -2085.4712        4391.8491
               -6               16                7       -9611.2705        28329.275        20039.408       -34617.098       -3418.4692        686.85352
               -5               16                7       -10947.394        30208.191        20036.633       -40540.102       -4466.4697       -3264.1379
               -4               16                7       -12299.295         32117.51        19659.334       -46627.117       -5229.4717       -7461.1265
               -3               16                7       -13666.975         34057.23        18907.508       -52878.156       -5707.4751       -11904.115
               -2               16                7       -15050.436        36027.344         17781.16       -59293.207       -5900.4829       -16593.096
               -1               16                7       -16464.227        34691.656        16266.748       -66064.195       -6111.0342       -21959.785
                0               16                7       -18015.164        27221.848        15406.271       -72911.172       -6810.1626       -27488.652
                1               16                7       -19544.467        20022.977        13724.556       -77238.617        -6831.229       -30570.574
                2               16                7       -20664.023        14679.143         10794.79       -77969.898       -6390.9346       -30434.119
                3               16                7       -21428.191        9368.7051        7961.6318       -78072.961       -5916.7881       -29787.184
                4               16                7       -21836.977        4091.6563        5225.0801       -77547.805       -5408.7881       -28629.752
                5               16                7       -21890.367       -1151.9944        2585.1348       -76394.438        -4866.936       -26961.836
                6               16                7       -21588.375       -6362.2485        41.798645       -74612.859       -4291.2319       -24783.428
                7               16                7       -21109.883       -12695.438       -1591.3925       -72672.336       -4525.9473       -22281.785
                8               16                7       -20606.199       -18245.232       -2625.3047       -65679.242       -4718.2827       -16230.395
                9               16                7       -20286.984       -21723.549       -3804.4766       -54810.449       -4833.3159        -9415.959
               10               16                7       -18911.844       -22829.129       -5177.6836       -50209.594       -4904.7148       -9420.1729
               11               16                7       -17286.461       -23307.277       -6343.4414       -47470.219       -5045.4854       -10596.646
               12               16                7       -15481.211       -24450.617       -7477.4033       -44858.461       -5140.1553       -10225.324
               13               16                7        -13538.42       -26114.102       -8425.4258       -41889.969       -5137.6362       -8019.0127
               14               16                7       -11850.563       -27001.275        -8873.793       -37828.566       -5219.4697       -5404.6865
               15               16                7       -10417.643       -27112.156       -8822.5059       -32674.252       -5385.6567       -2382.3586
               16               16                7       -9232.3594       -25673.588       -8797.1758       -26200.676       -5735.8862        1183.1079
               17               16                7       -8033.4482       -22605.508       -9072.9092       -18882.363       -6063.5239        3016.2483
               18               16                7       -7406.1543        -19445.42       -9289.8428       -11964.811       -6376.1138        3595.3848
              -18               17                7       -14522.018       -3178.4275       -11708.803       -746.15894        1077.9229        10380.656
              -17               17                7       -12559.826       -470.06964       -7808.7319       -927.73712         2613.063        10955.096
              -16               17                7       -11022.226        2040.7643       -3454.9241       -1821.7087        2290.2222        11432.355
              -15               17                7       -9322.0479        4409.7393        697.09894       -3175.6118        1632.2424        11998.967
              -14               17                7       -7766.1904        6660.5171        4842.8848       -5180.5068        814.49127        12591.742
              -13               17                7       -6462.7861        8836.7695        9040.2432       -7881.4326       -111.69922        13202.219
              -12               17                7       -5622.4673         10953.12        12954.783       -10946.034         -918.495        13724.043
              -11               17                7       -5663.8374        13133.974        15689.043       -13347.709       -1037.6553        13838.189
              -10               17                7       -5805.4858        15385.318        18336.402       -16088.146       -1241.5122        13871.182
               -9               17                7       -6040.4595        17935.328        20684.785       -19789.189       -1611.2886        13192.221
               -8               17                7       -6371.3066        20942.465        22432.004       -25964.732       -2283.9761         10399.78
               -7               17                7       -7935.5781        21295.213        23972.174       -31436.227       -4447.2124        8222.8721
               -6               17                7        -9566.416        21699.857        25235.813       -36732.121       -6238.9849        6014.3716
               -5               17                7       -11207.304        22998.611        25756.252       -42009.801       -7422.1172        3396.0088
               -4               17                7       -12832.192        24968.791        25570.637       -47497.344       -8122.4136        291.96143
               -3               17                7       -14472.863        26969.391        25010.488       -53148.906        -8537.707       -3058.0972
               -2               17                7       -16129.313        29000.381         24075.82       -58964.492       -8668.0049       -6654.1416
               -1               17                7       -17756.902        29855.029        22816.438       -65401.742       -8483.8154       -10632.135
                0               17                7        -19457.27        22390.246        22168.053       -71392.172       -9181.5771       -14787.534
                1               17                7        -20988.73        17688.535        18771.084       -71932.781       -8797.9248       -15086.755
                2               17                7       -22155.563        13261.296        15498.179       -72189.844        -8267.042       -14999.126
                3               17                7        -22967.01        8867.4512         12321.88       -71818.703       -7702.3057       -14401.012
                4               17                7       -23423.066        4506.9995        9242.1885       -70819.336       -7103.7163       -13292.407
                5               17                7        -23523.74        179.93982        6259.1021        -69191.75       -6471.2744       -11673.312
                6               17                7       -23269.021       -4113.7202        3372.6257       -66935.969       -5804.9814       -9543.7275
                7               17                7       -22658.914       -8373.9883        582.75446       -64051.957       -5104.8335       -6903.6553
                8               17                7       -21982.824       -13226.752       -974.86389       -59348.375       -5361.4321       -3604.4819
                9               17                7       -21477.684       -15922.792       -2505.7122       -49494.141       -5439.8901        346.69531
               10               17                7       -19710.943       -16485.229       -3954.2507       -47084.465       -5455.6597       -1888.7476
               11               17                7       -18026.176       -16849.404       -5194.9121       -44423.023       -5565.9531       -3650.1519
               12               17                7       -16355.043       -17220.871       -6277.4863       -41599.504       -5737.4971       -4672.6729
               13               17                7       -14298.416        -18768.32       -7400.9536       -38797.586       -5723.6313       -3074.5801
               14               17                7       -12496.723       -19539.467       -8024.7646        -34902.75       -5794.1191       -1068.4766
               15               17                7       -10949.965       -19534.318       -8148.9233       -29915.002       -5948.9609        1345.6326
               16               17                7       -9613.9297       -18687.908       -7784.3696       -23779.127       -6158.8574        3781.0627
               17               17                7            -8252       -16285.264       -7621.9165       -17138.293       -6316.1328        4112.3379
               18               17                7        -7141.209         -13390.9       -7625.7656       -11296.415       -6460.7222        4036.2964
              -18               18                7       -10231.886       -2165.1555       -9968.3711       -2876.9836        935.83057        10873.146
              -17               18                7       -8512.0732       -368.79102        -5461.022       -3399.2002        713.77673        11463.295
              -16               18                7       -7114.6675        1549.6672       -917.53369        -4540.416        366.65625        12131.406
              -15               18                7       -6039.6733        3590.2183        3662.0864       -6300.6309       -105.53564        12877.483
              -14               18                7       -5287.0898        5752.8599        8277.8389       -8679.8438       -702.79346        13701.522
              -13               18                7       -4212.4868        7524.2891         12687.72       -11417.932       -1636.0812         14531.36
              -12               18                7       -3990.1494        9374.9316        16020.611       -13913.861        -1971.239        14945.328
              -11               18                7       -4145.2559        11342.555        18820.563       -16414.129       -2099.0762        15112.985
              -10               18                7       -4400.6401        13380.672        21533.619       -19253.164       -2311.6099        15199.488
               -9               18                7       -4756.3027        15489.276        24159.779       -22430.957       -2608.8408        15204.837
               -8               18                7       -5750.9092        17247.758         26021.01       -27956.723       -4108.1582        13345.773
               -7               18                7       -7493.2388        17734.188        27586.412        -33175.09       -6330.8652        11716.458
               -6               18                7       -9302.1328         18272.51        28875.277       -38217.852       -8182.1045        10055.551
               -5               18                7       -11177.596        18862.732        29887.602       -43085.012       -9661.8848        8363.0479
               -4               18                7       -13119.622        19504.846        30623.391       -47776.563       -10770.196        6638.9536
               -3               18                7       -15123.197        20255.951        31045.844       -52321.914       -11492.621        4857.8511
               -2               18                7       -17052.637        22347.814        30302.861       -57538.031       -11560.212        2354.7388
