           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -6               10                7       -1124.3865       -19104.871        -6208.377        -17815.66       -4057.9324        2371.4136
               -5               10                7       -1879.7777        -20349.42       -6188.1973       -16463.887       -3942.7783         2662.314
               -4               10                7       -2790.4731       -19338.051       -5590.4922        -13778.01       -2741.7722         2382.002
               -3               10                7       -3584.9001       -19292.074       -5035.0391       -11938.514       -1482.2993        1917.2279
               -2               10                7       -4082.3052       -20668.389       -4780.1543       -9866.3037       -503.81412        3985.4385
               -1               10                7       -4312.6177       -20432.074         -4143.96       -7347.9199        1002.4731        3850.3979
                0               10                7       -4399.9595        -20448.99       -3525.0576       -5934.3511         2528.041        5097.3823
                1               10                7       -4218.5444       -19867.215        -2910.353       -3336.5107        4016.2754        4980.6338
                2               10                7        -3801.783       -19598.498       -1756.3068        -1017.949        5355.1035        4904.9507
                3               10                7       -2895.1147       -18848.508       -684.89716         1037.791        6097.8794        4904.1636
                4               10                7       -2001.5933       -17403.818       -130.58032        2977.5847        6910.5522        4538.6489
                5               10                7       -1105.0247       -16512.826        375.58298        5330.5186        7850.5034        4521.7695
                6               10                7       -411.16357       -15505.079        788.34027        6380.8613        7905.4121        4502.5239
                7               10                7        367.68686       -14011.545        1233.5573        6532.3442        7218.0278        4177.6182
                8               10                7        1025.4434       -12196.568        1501.1194        6121.3179        6313.5664         3695.075
                9               10                7        1788.5403       -10811.521        1870.5537        6036.5059        5616.0864        3180.4338
               10               10                7        2577.9851       -9609.6055         2218.323        5790.9204        5100.3457        2782.1938
               11               10                7         3141.168       -8230.2441        2172.3057        4710.6968        4641.5547        2415.7932
               12               10                7        3233.1208       -6732.8618         1930.099        2568.8567        3486.3049        1796.9781
               13               10                7           3423.7       -6073.5742        1842.0558        1380.0132        2982.9688        1609.0248
               14               10                7        3348.1206       -5445.2041        1930.4009       -236.83984        2372.6523        1277.3221
               15               10                7        3331.0979       -4931.0898        2112.0164        -1888.873        1817.7283        988.79156
               16               10                7        3436.0566       -4501.1885        2382.3875       -3419.7107        1327.7489        746.36847
               17               10                7        3588.3923       -4173.1523        2700.3821       -4916.8843        894.03961        538.68896
               18               10                7        3756.7368        -3958.897        3060.5093       -6441.7012        512.30115        362.98535
              -18               11                7        1245.8597       -4875.4512       -1191.4219       -8047.2251        214.31644        78.513901
              -17               11                7        1279.0076       -5210.9844       -1663.9865        -9373.584       -93.287476         185.3665
              -16               11                7        1323.3315       -5677.6406        -2214.792       -10636.466       -394.28986        270.52438
              -15               11                7        1380.1904       -6289.4053       -2796.4561       -11833.254       -695.30334        354.10568
              -14               11                7        1443.6996       -7046.9873       -3369.6719       -12969.358       -1003.5134        448.24231
              -13               11                7        1513.8586       -7950.3862        -3934.439       -14044.772       -1318.9199        552.93402
              -12               11                7        1555.6721       -8915.9014        -4458.585       -14984.189       -1612.9531        662.65051
              -11               11                7        1374.6859       -9824.6426       -4885.6934       -15689.117       -1875.4563        581.23749
              -10               11                7        1064.8474       -11644.811       -5393.9072       -16759.799       -2317.2007         777.5553
               -9               11                7         531.3335       -12867.857       -5558.2661       -16983.652       -2558.9626        1324.4292
               -8               11                7        40.511536       -14107.754        -5772.083       -16812.074       -2814.3557        1537.1613
               -7               11                7       -467.07471       -15520.826       -5999.1357       -16527.555       -3063.9717        1807.0533
               -6               11                7       -1043.9026       -17003.527       -6190.6006       -16047.838       -3314.6533        2116.5776
               -5               11                7       -1792.2749       -18708.521       -6069.1748       -14703.217       -2921.3745        2207.8518
               -4               11                7       -2682.3472        -20256.26       -5689.1328       -13178.986       -2091.5256        2528.6572
               -3               11                7       -3486.2739       -21325.922       -5168.9692       -11691.317       -1267.8815        3147.7017
               -2               11                7       -3717.2126       -20785.777       -4640.8477       -9078.5713       -391.72797        3494.2285
               -1               11                7       -4059.5403       -21029.457        -3853.354       -6402.4883         980.4408        3722.3972
                0               11                7       -4257.4619       -21163.859       -2926.4895       -4978.6123        2304.1343        4902.9116
                1               11                7       -3888.5991       -20440.105       -2150.0569       -2275.9492        3555.5837        4822.1597
                2               11                7       -3286.4819       -19353.623       -996.45605       -304.42102         4682.667        4881.2466
                3               11                7       -3216.0691       -20217.379       -166.42804         1383.278        5782.5469        5615.5356
                4               11                7       -2337.1428        -18143.16        322.29443        2748.8459        6529.3472        5031.0156
                5               11                7       -1353.5443       -16313.467        802.38867        4448.9141        7141.3623        4581.4263
                6               11                7       -382.36453       -14581.966        1237.4216        5809.5449        7155.4521        4212.2095
                7               11                7        326.96008       -12652.245        1527.1075        5592.0503        6225.8467        3734.9744
                8               11                7        942.07428        -10923.67        1735.0455        5170.4346        5396.4063         3283.603
                9               11                7        1462.9775       -9396.2412         1861.235        4544.6978        4667.1318        2858.0942
               10               11                7        2122.2996       -8256.7969        2091.8821        4197.2993        4164.2588         2437.874
               11               11                7        2562.5159       -6953.4424        2077.3489        3019.3506        3570.5881         2009.432
               12               11                7        2813.6775       -6244.4312        2100.7412        2045.8885        3156.2625        1585.4342
               13               11                7        3080.2114       -5651.6997        2029.5155        1076.0898        2751.6541        1441.4012
               14               11                7        3218.3994       -5093.6631        1973.8223       -195.20789        2289.7351        1230.4076
               15               11                7        3195.2461       -4600.0049        2079.2639       -1787.3878        1758.7462        931.64172
               16               11                7        3230.6479       -4220.6016        2277.9751       -3414.7476        1283.1494        676.04785
               17               11                7        3340.4102       -3936.2424        2561.4814       -5003.9961        864.86371        463.32141
               18               11                7        3508.1409       -3731.4136        2888.3511       -6492.0391        503.08331        285.61826
              -18               12                7         1141.298       -4577.3442       -1199.2177       -8044.5015        207.80397        107.91509
              -17               12                7        1188.3037       -4867.9419       -1811.1482       -9273.0059       -69.202744        170.09402
              -16               12                7        1241.9601       -5304.3569       -2414.6306       -10440.824       -353.40619        242.82822
              -15               12                7        1302.2661       -5886.5889       -3009.6641       -11547.955       -644.80597        326.11758
              -14               12                7        1369.2229       -6614.6396         -3596.25       -12594.402       -943.40289        419.96228
              -13               12                7        1442.8298       -7488.5078       -4174.3867       -13580.162       -1249.1963        524.36224
              -12               12                7         1287.282       -7923.7563       -4508.9043       -14045.555       -1355.1165        591.15033
              -11               12                7        1121.3351       -8246.6738       -4790.5308       -14345.559       -1445.4131        651.10638
              -10               12                7        831.28162       -9735.4756       -5243.6538       -15184.786       -1804.5928        762.43268
               -9               12                7        433.62756       -10890.245       -5486.0352       -15333.508       -2012.7572        1080.6808
               -8               12                7        40.235931       -12154.201        -5746.792       -15246.551       -2217.5239        1303.4786
               -7               12                7       -422.39673       -13487.781       -5971.9609       -14964.396       -2423.3555        1565.9082
               -6               12                7       -965.42712       -14898.891       -6119.6978       -14384.168       -2542.3503        1814.2844
               -5               12                7       -1691.8647       -16304.864       -5847.8525       -13035.057       -1897.7679        1900.6843
               -4               12                7       -2466.9155       -17463.635       -5406.1338       -11788.386       -1133.1875        2308.9434
               -3               12                7       -2977.8738       -18675.859        -4950.583       -10631.939       -982.01752        2737.2944
               -2               12                7       -3228.1858        -18422.48       -4441.1094       -8626.9883       -411.32233        3171.7852
               -1               12                7       -3522.5996       -18622.633        -3631.218       -5925.7466        834.92023         3222.613
                0               12                7       -3646.6775       -18641.625       -2719.6765       -4370.1924        2025.7968        4116.4814
                1               12                7       -3263.3079       -17819.184        -1906.777        -2013.158         3108.426        4028.8022
                2               12                7        -2889.939       -17464.793       -861.65125       -298.09866        4099.8901        4334.8613
                3               12                7         -2944.51       -18797.141       0.34371746        1415.7427        5090.8916        5227.1294
                4               12                7       -2284.0869       -16938.232        603.07355        2330.4709        5359.3838        4740.1821
                5               12                7       -1316.6095       -14541.987        1053.1326        3381.9541        5703.2358         4015.623
                6               12                7       -391.56024       -13024.709         1521.097         4869.751        6062.0195        3701.8694
                7               12                7        284.09302        -11222.93        1761.3085        4727.9629        5266.6606         3272.925
                8               12                7        856.56458       -9580.7549        1909.6218        4295.7583        4512.2417        2852.7244
                9               12                7        1334.8252       -8139.7271        1976.1875        3659.4316        3857.9888         2458.387
               10               12                7        1736.5006       -6912.9395        1974.5684        2854.2798        3312.8337        2087.3691
               11               12                7        2131.6045       -5903.3882        1961.1582        1893.8799        2830.8535        1660.2239
               12               12                7        2380.4761       -5602.7832         2123.564        1390.6472        2688.3911         1442.347
               13               12                7        2647.9097       -5178.5879        2194.8223        664.05579         2486.313        1237.3368
               14               12                7        2863.4028       -4651.3618        2101.5383       -427.30017         2086.978        1100.1332
               15               12                7         2968.491       -4201.6504        2077.0071       -1764.0918        1671.4237        875.79077
               16               12                7        2997.7622       -3842.7041        2199.5442       -3331.5977        1219.7625        609.96179
               17               12                7        3085.5881       -3598.0117        2415.3503       -4934.2817        823.49377        387.30505
               18               12                7        3231.9707         -3467.46         2724.356       -6571.8179        482.61197        207.80959
              -18               13                7        1028.2943       -4153.0156       -1365.9983       -7975.5986        219.30276        87.816734
              -17               13                7        1078.7478       -4414.0811       -1991.2986       -9114.4473       -48.090508        149.70378
              -16               13                7        1135.8512       -4820.9634       -2608.1509       -10192.607       -322.68036          222.146
              -15               13                7        1199.6052       -5373.6631        -3216.554       -11210.082       -604.46692        305.14355
              -14               13                7        1270.0096       -6072.1821       -3816.5093       -12166.873        -893.4502        398.69635
              -13               13                7        1178.2256       -6561.7295       -4234.2803       -12801.349       -1031.9196        464.25867
              -12               13                7        1030.2983       -6872.6455       -4554.3613       -13214.672       -1111.7914         513.5448
              -11               13                7        891.37701       -7110.8296       -4839.8247       -13497.619       -1192.7715        559.41565
              -10               13                7        676.74237       -7890.1592       -5156.8872       -13862.042       -1358.6716        684.98596
               -9               13                7        397.54575       -9004.9951       -5451.3472       -13972.646       -1518.5881        860.68915
               -8               13                7        49.107712        -10189.46       -5710.2197       -13888.055       -1679.5703        1076.0243
               -7               13                7       -368.57129       -11443.553       -5933.5044       -13608.263       -1841.6173         1330.991
               -6               13                7       -897.26117       -12696.346       -5930.2349       -12823.312        -1666.511        1446.9182
               -5               13                7       -1574.1892       -13697.506       -5576.2217       -11725.645       -948.17065        1648.4193
               -4               13                7       -1994.2205       -14687.726       -5204.0156       -10733.497       -824.84875        1989.8969
               -3               13                7       -2443.1187        -15756.68       -4753.2173       -9622.5391       -693.73608        2356.1304
               -2               13                7       -2758.9641       -16023.479       -4254.9736       -8141.9775       -386.93018        2788.6489
               -1               13                7       -2991.3489       -16106.721       -3439.1282       -5526.4419        689.77344        2734.5698
                0               13                7       -3047.4436       -16008.688       -2540.4622       -3892.4443        1742.5859        3370.7512
                1               13                7       -2651.4668       -15089.967       -1691.4124       -1889.4413        2656.8252        3280.5388
                2               13                7       -2522.6189       -15588.021        -767.3988       -297.82867        3544.5784        3839.0479
                3               13                7       -2293.6055       -15421.396       -3.8119946        972.15253        3949.1968        4054.6782
                4               13                7       -1952.5945       -14600.043         679.4729        1942.8315        4116.0107        3983.1082
                5               13                7       -1242.1025       -12698.492        1191.7499        2628.1355        4382.5483        3438.6748
                6               13                7       -430.17261       -11150.723        1661.4092        3635.2776        4698.4043        3077.0222
                7               13                7        239.08531       -9723.5967          1936.16         3940.082        4340.4688        2791.4695
                8               13                7        768.91425       -8167.8218        2024.8492        3497.2869        3661.0713        2402.4397
                9               13                7        1204.5323       -6813.1968        2031.7908        2850.3711        3081.8406        2039.2736
               10               13                7        1545.9399       -5659.7158        1956.9834        1999.3335        2602.7754        1701.9702
               11               13                7        1753.8613       -5101.6968        1984.4399        1313.4587        2355.6499        1468.3071
               12               13                7        1957.5837       -4899.2632        2141.8252        819.42432        2235.7813        1281.8538
               13               13                7        2191.3179       -4596.6694        2236.5237        150.14418        2102.6655        1090.0872
               14               13                7        2410.5127       -4159.2393        2221.4385       -790.67804        1835.5005        927.64917
               15               13                7        2582.6938       -3731.8469         2146.167       -1941.3179        1492.2754        773.17249
               16               13                7        2673.9734       -3397.5378        2151.6091        -3326.636        1128.0355         545.1748
               17               13                7        2755.6682       -3173.3025        2291.2417       -4869.4678        755.70209        312.28284
               18               13                7        2895.9204       -3063.3218         2524.144       -6447.4805        438.76047        122.56259
              -18               14                7        867.92834        -3576.802       -1497.5895         -7839.27        202.45782        83.439583
              -17               14                7        944.45471       -3850.1096       -2165.1306       -8903.3135       -37.136261        136.32751
              -16               14                7        1005.0057        -4227.459       -2795.3518       -9891.8174       -302.11261        208.47786
              -15               14                7        1072.2075       -4750.6279       -3417.1252       -10819.637       -574.28577         291.1835
              -14               14                7          1035.53       -5237.4683       -3912.5034        -11568.63       -742.97583        356.01703
              -13               14                7         905.6225       -5536.3843       -4271.0391       -12095.271       -812.42328        394.63321
              -12               14                7        784.72101       -5762.5674        -4594.957       -12491.538       -882.97852        429.83401
              -11               14                7        672.82538       -5916.0176       -4884.2573        -12757.43       -954.64185        461.61969
              -10               14                7        605.42542       -6173.2446       -5132.0576       -12812.264       -996.10516        494.84967
               -9               14                7        370.61142       -7108.5542        -5405.377       -12818.813       -1083.2969        646.92529
               -8               14                7        67.127106       -8213.5293       -5662.3652       -12736.584       -1200.4945        854.79773
               -7               14                7       -305.59833       -9388.1318       -5883.7661       -12459.158       -1318.7574        1102.3019
               -6               14                7       -810.66315       -10284.367       -5691.3276       -11613.847       -862.39587        1133.4341
               -5               14                7       -1183.2422       -11051.971       -5386.2056       -10771.412       -671.61414        1376.4805
               -4               14                7       -1541.2141        -11898.92       -5018.7524       -9824.7539       -568.34967        1655.8405
               -3               14                7        -1928.053       -12824.604       -4572.7061       -8759.2852       -457.29434        1959.9563
               -2               14                7        -2308.896       -13632.269       -4055.6997       -7520.7349       -299.86948        2288.4795
               -1               14                7       -2471.3674       -13507.158       -3277.5247       -5205.4482         548.1803        2263.9424
                0               14                7       -2466.3877       -13293.272       -2391.0527       -3551.7883        1457.3107        2674.0649
                1               14                7       -2057.0369       -12268.028       -1506.3387        -1908.917        2201.7627        2581.6541
                2               14                7       -2013.6598       -12918.688        -722.4126       -474.52542        2798.7605        3080.0945
                3               14                7       -1693.7274       -12161.111       -27.535301        552.20276        2929.1172        3002.6995
                4               14                7       -1405.9667       -11467.796        618.20734        1446.8403        3056.0288        2933.3748
                5               14                7       -1132.3682       -10786.071        1211.3669         2193.542        3184.7568         2851.354
                6               14                7        -432.3309       -9218.8535        1691.7797        2713.2832        3455.1045         2446.135
                7               14                7        191.93715       -8154.2456        2051.6624         3228.406        3447.2717        2290.6074
                8               14                7        679.12347       -6684.8735        2080.7275         2775.022        2842.8965         1932.749
                9               14                7        1072.0991       -5416.6484        2028.0444        2117.5166         2338.687         1600.754
               10               14                7        1370.8641       -4349.5688        1893.6128        1255.8896        1934.6432        1294.6218
               11               14                7        1386.4271       -4238.1328        2003.1602        817.05676        1895.7076        1258.9845
               12               14                7        1545.0007       -4133.8716        2155.5244        332.22058        1798.4332        1103.9553
               13               14                7        1733.5854       -3929.4492        2245.2021       -327.86133        1687.9115        943.61218
               14               14                7        1952.1825       -3624.8672        2272.1936       -1163.1884        1564.1431        777.95551
               15               14                7        2109.2168       -3220.7148        2220.6606       -2256.0359        1254.6625        632.26984
               16               14                7        2238.0842       -2893.1548        2163.4011       -3465.9631        967.54614        460.51965
               17               14                7        2334.8455       -2681.3245        2197.6277       -4882.8398        659.57056        238.55984
               18               14                7          2411.96       -2584.1948        2314.6765       -6443.8252        359.48972        73.228065
              -18               15                7        665.34772       -2849.7605         -1597.75       -7645.0186        160.65283        89.365067
              -17               15                7        785.42493       -3176.0286        -2332.644       -8639.6064       -36.340096        129.96529
              -16               15                7        849.42377       -3523.8469       -2976.2354       -9538.4541       -291.70306        201.82373
              -15               15                7        859.19519       -3950.9731       -3543.5742       -10347.397       -488.28564        266.42548
              -14               15                7        747.30762       -4237.8896       -3940.5642       -10987.358       -547.30841        294.37158
              -13               15                7         644.4259       -4452.0728       -4302.9365       -11496.943       -607.43909         318.9024
              -12               15                7        550.55005       -4593.5225       -4630.6909       -11876.155       -668.67755        340.01804
              -11               15                7        493.51068       -4698.1914       -4920.1001       -12125.106       -728.75238        358.86411
              -10               15                7        517.83301       -4864.7349       -5171.4517        -12288.57       -779.01721        381.29248
               -9               15                7        346.46414       -5298.4658       -5365.9824       -11951.521       -735.90466         455.4624
               -8               15                7        94.293724       -6226.4126       -5603.2295       -11792.143       -780.29767        639.79968
               -7               15                7       -242.59267       -7216.6514        -5730.062       -11434.901       -738.36023        793.53125
               -6               15                7       -544.93921       -7768.5938       -5497.1528       -10745.685       -522.31378        897.04523
               -5               15                7       -811.98431       -8393.5381       -5213.0449       -9963.3281       -446.89737        1089.5315
               -4               15                7        -1107.897       -9097.2178       -4850.3447       -9062.1582       -363.69031         1306.774
               -3               15                7       -1432.6764       -9879.6309       -4409.0498       -8042.1772       -272.69238        1548.7726
               -2               15                7       -1786.3228       -10740.776       -3889.1626       -6903.3848       -173.90363        1815.5269
               -1               15                7       -1959.2009       -10808.679       -3145.8745        -4961.626        408.30841        1807.2155
                0               15                7       -1896.5518       -10462.133       -2269.3977       -3343.9604        1167.0017        2018.3762
                1               15                7       -1661.0457       -10101.473       -1439.8175       -1921.5563        1777.9557        2138.3831
                2               15                7       -1411.5588       -9645.8242       -728.16144       -794.79297        1940.1969        2146.3442
                3               15                7       -1144.8763       -9016.2822       -70.826111        155.89369        2030.6509        2071.1941
                4               15                7       -910.36475       -8451.0068        537.37518        974.49054        2117.6606        2004.1144
                5               15                7       -708.02441       -7949.9917        1096.4419        1660.9963        2201.2249        1945.1052
                6               15                7       -397.81702       -7210.5771        1607.6724        2103.3057        2328.7078        1803.1691
                7               15                7        142.39526       -6498.2485        2101.2502        2578.6682        2575.6953        1763.3837
                8               15                7        587.19208       -5131.9082        2077.2563        2128.9634        2057.7166        1443.6527
                9               15                7        937.52509        -3950.083        1964.9492        1460.8688        1628.5284        1142.8284
               10               15                7        1100.1118       -3305.4338        1898.3643        800.38031        1414.4604        975.74219
               11               15                7         1062.363       -3322.5217        2029.7197        411.91071        1432.7405        1000.4971
               12               15                7        1142.7263       -3306.6074        2164.6619       -70.964417        1376.3468        908.65094
               13               15                7        1286.1622       -3200.3569        2249.3186       -721.84808        1288.4192        779.73169
               14               15                7        1459.6102       -2993.9465        2271.2893       -1547.9769        1187.2445        645.49878
               15               15                7        1644.6897       -2683.0107        2234.4912       -2557.0842        1037.2542         506.8913
               16               15                7        1744.0198       -2363.0129        2192.4885        -3732.022        743.79755        351.19806
               17               15                7        1829.5748       -2135.2866        2153.2417       -5001.2344        512.79083        162.17493
               18               15                7        1860.7833       -2050.4026        2120.6665       -6479.4414        271.74326        45.297119
              -18               16                7         455.7652         -2033.53       -1710.2876       -7418.4067        121.88889         90.66774
              -17               16                7        587.88086       -2366.6172       -2475.3689       -8317.1113       -53.337147        132.65463
              -16               16                7        649.22144       -2702.2449       -3127.4912       -9137.6514       -267.84872        195.48381
              -15               16                7        555.35364       -2977.1606        -3562.936       -9890.9316       -316.44675        212.75989
              -14               16                7        470.49173       -3179.3433       -3963.7627       -10513.836       -366.15277        226.62074
              -13               16                7        394.63571        -3308.793       -4329.9727       -11006.367       -416.96667        237.06631
              -12               16                7        327.78546       -3365.5093       -4661.5635       -11368.521       -468.88846        244.09668
              -11               16                7        339.84015       -3468.7175       -4940.8691       -11589.323       -518.58582        260.56949
              -10               16                7        377.64539       -3587.5139       -5189.0996       -11737.514        -561.9187        283.28223
               -9               16                7        295.83389       -3884.9922       -5393.1196       -11566.511       -549.39984        340.92014
               -8               16                7        118.08403       -4322.8384       -5549.3115       -11109.705       -447.90048        446.92526
               -7               16                7       -79.311424       -4837.5947       -5536.8569       -10656.314       -376.94748        551.59149
               -6               16                7       -255.43015       -5240.5352       -5336.0947       -10038.257        -329.3793        657.20428
               -5               16                7        -460.4158        -5722.209       -5056.7393       -9301.3887       -274.02029          787.573
               -4               16                7       -694.26868       -6282.6172       -4698.7905        -8445.708       -210.87061        942.69794
               -3               16                7       -956.98895       -6921.7612        -4262.249       -7471.2168       -139.93013        1122.5789
               -2               16                7        -1248.576       -7639.6372       -3747.1133       -6377.9121       -61.198822        1327.2158
               -1               16                7       -1455.1786       -8013.0522        -3044.314       -4795.2246         270.2229        1364.7043
                0               16                7       -1344.0038        -7543.563       -2177.3245       -3273.5837        874.02698        1410.8298
                1               16                7       -1106.0891       -7054.1821       -1422.4058       -2098.1563        1149.2509        1414.0435
                2               16                7       -860.48499        -6488.418       -753.47748       -1091.4196        1203.2478        1333.0676
                3               16                7       -647.05231        -5986.918       -133.68437       -216.77429           1253.8        1260.1631
                4               16                7       -465.79022       -5549.6782        436.97528        525.78168        1300.9071        1195.3284
                5               16                7       -316.69955       -5176.7021        958.50012        1136.2461        1344.5697        1138.5647
                6               16                7       -199.78006       -4867.9902        1430.8901        1614.6196        1384.7876        1089.8718
                7               16                7        104.04051       -4398.1177        1914.2747        1802.4385        1523.7151        1065.0349
                8               16                7        493.12039       -3508.9231        2014.4355        1559.1102        1305.5308         935.1496
                9               16                7        800.81073        -2413.501        1842.5039        880.42578         951.3645        665.49658
               10               16                7        808.18542       -2281.1265        1909.2295         460.7048        932.59265        665.01251
               11               16                7         748.6488       -2362.2734        2045.9126        83.440002        977.35468         717.7384
               12               16                7        750.76111       -2417.4709        2169.2373       -390.13092        969.52161         695.9408
               13               16                7        849.04822       -2409.3931        2248.8733       -1031.8162        904.18829        598.44556
               14               16                7        977.34674       -2301.1538        2265.8228       -1848.7473         825.6073        495.63623
               15               16                7        1135.6572       -2092.7546        2220.0864       -2840.9238         733.7796         387.5134
               16               16                7        1258.9053       -1806.2991        2160.9128       -3984.4111        540.25372        257.40063
               17               16                7        1258.0122       -1576.3853        2063.4404       -5204.2759        348.48904        122.48289
               18               16                7        1284.2693       -1469.5227        1964.6177        -6518.415        184.28641        20.606276
              -18               17                7        239.18066       -1128.1095       -1835.2024       -7159.4355        86.166039        87.347542
              -17               17                7        346.66483       -1405.0315       -2583.0723       -7941.6392       -88.638206         139.2037
              -16               17                7        318.42786       -1736.1198       -3124.5273        -8804.707       -121.49269        148.40057
              -15               17                7         262.9187       -1944.3816        -3577.437       -9542.2168       -159.11995        152.98914
              -14               17                7        205.08241       -2061.8308       -3982.1006       -10148.065       -199.50917        152.76472
              -13               17                7         156.2518       -2106.5459        -4352.146        -10623.54       -241.00615        149.12498
              -12               17                7        135.93018       -2113.9104       -4678.8125        -10953.93       -284.35254        148.20392
              -11               17                7        186.45888         -2203.26       -4947.5435       -11146.699        -326.9021        168.59671
              -10               17                7        237.74663       -2274.3076       -5192.6514       -11279.612        -363.3028        191.59357
               -9               17                7        242.07709       -2414.3069        -5405.875       -11254.312       -375.41058        230.92636
               -8               17                7        86.487366       -2824.6548       -5555.7617       -10816.028       -286.91788        333.49649
               -7               17                7        39.152721       -2815.2104       -5409.0034       -10190.095       -235.36868         370.3652
               -6               17                7       -16.830412       -2825.2573       -5195.6572       -9506.1777       -190.96077        410.45117
               -5               17                7       -128.53653       -3037.9834       -4917.2886       -8785.5967       -152.98302         470.6048
               -4               17                7       -300.32959       -3455.1187       -4564.0918       -7975.4053       -109.89062        563.61169
               -3               17                7       -500.99066       -3950.9944       -4132.3022       -7046.4023       -59.007584        681.37561
               -2               17                7       -730.51837       -4525.6006       -3621.9192       -5998.5869       -0.3336792         823.8949
               -1               17                7       -942.23059         -5041.75       -2969.5537       -4696.2412        138.71353        919.49298
                0               17                7        -800.7254       -4466.8755       -2118.4885       -3353.6711        558.64673         813.6311
                1               17                7       -552.79285       -3884.1982       -1429.7482       -2295.1011        573.81848        718.99615
                2               17                7       -360.43823       -3446.4719       -798.36182       -1364.4061        587.91321        640.26556
                3               17                7        -200.2549       -3073.0083       -216.10992       -565.80127        598.56299        569.60577
                4               17                7       -72.242699       -2763.8088        317.00751        100.71286        605.76825        507.01672
                5               17                7        23.598557       -2518.8713        800.99084        635.13647        609.52844        452.49808
                6               17                7        87.268494       -2338.1968        1235.8391         1037.469        609.84387        406.04999
                7               17                7         118.7672       -2221.7859        1621.5532        1307.7107        606.71448        367.67288
                8               17                7        396.90805       -1815.9226        1892.2657        1065.4636        586.34045        407.24075
                9               17                7        601.27063       -1024.3334        1743.8995        478.47794        372.57193        235.36076
               10               17                7        513.93616       -1210.8917        1904.1387        193.87469        464.21664        341.20532
               11               17                7        432.61179       -1356.0981        2046.1499       -172.18536        535.46088        421.90201
               12               17                7        369.10461       -1466.4619         2169.251        -625.2793        577.95789        465.82483
               13               17                7         422.2428       -1556.5559         2243.866       -1257.7661        535.21863        399.75348
               14               17                7        505.39227       -1546.4888        2255.7947       -2065.4985        479.23184        328.36813
               15               17                7        618.55377       -1436.2615        2205.0369       -3048.4773        409.99823        251.66916
               16               17                7        742.08105       -1223.0984        2079.9822       -4205.1738        334.17459        172.66295
               17               17                7        716.35486       -982.06641        1929.2893       -5396.3857        219.16383         83.91436
               18               17                7        682.41864       -841.55627        1846.5303       -6560.7466        97.119308       -0.8443737
              -18               18                7         15.56775       -133.51994       -1972.4656       -6868.1641        53.508911        79.392265
              -17               18                7       -43.613678       -363.69156       -2520.7017       -7793.3525        21.501579        70.878159
              -16               18                7       -74.335648       -565.22668       -3040.4209        -8605.376       -6.0383816        66.856071
              -15               18                7       -76.598068       -738.12463       -3531.6238       -9304.2314       -29.110914        67.325981
              -14               18                7        -50.40097       -882.38568       -3994.3091       -9889.9189        -47.71603        72.287888
              -13               18                7       -70.725456       -845.33325        -4369.459       -10348.464       -79.557709        55.078438
              -12               18                7       -30.644592       -860.21613       -4674.5127       -10619.738       -118.08396        62.268639
              -11               18                7        33.366791       -901.81799       -4940.1221       -10797.232       -153.70142        82.945633
              -10               18                7        98.137314       -925.11792       -5182.1094       -10914.871       -183.16994        106.22668
