           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                5                9                7       -2238.1177        85351.117        11210.156        153189.09        60.683842        93230.555
                6                9                7       -2547.4563        91039.711        10562.907        140583.16        123.91069        78061.563
                7                9                7       -2925.9336        96342.516        9710.5605        126055.91        128.73488        66901.859
                8                9                7       -3280.0435        100395.41        8901.5771        112425.69        113.41885         57364.75
                9                9                7       -3624.7197        102923.21        8146.9082        99384.914        79.278542         49345.23
               10                9                7       -3995.0786        100637.85        7441.0181        84388.063        40.859894        42272.168
               11                9                7       -4145.6343         92426.32        6570.1665        67611.133        65.761734        30680.609
               12                9                7       -4295.8506        82924.125        5767.6318        52259.461        26.297222        18549.576
               13                9                7       -4371.9585        76453.664        4851.5068        42015.023        5.1814566        14888.253
               14                9                7       -4441.1479        71121.625        3956.3999        33091.172        39.292946        11707.649
               15                9                7       -4420.1221        66526.125        3042.7549        25120.445        95.679634        7480.4331
               16                9                7       -4518.8296        63318.848        2143.1104        17670.953        142.46782        3906.9812
               17                9                7       -4618.2393        60465.863         1288.228        10713.063        159.43483        1473.0049
               18                9                7       -4712.9229        57944.273        478.22345        4256.5957        146.51767        161.27217
              -18               10                7        5883.9082       -50467.891         763.2085        4772.8389         109.8524       -426.74194
              -17               10                7        5777.0459       -51375.527        1572.4407        11256.458        86.228645        1526.1096
              -16               10                7         5660.126       -53009.219        2432.9038        18040.908        42.212662         4233.064
              -15               10                7        5481.3818       -55286.348          3335.28        24972.184        2.4602356        6992.4678
              -14               10                7         5211.312        -58038.02        4276.1431        31854.488      -0.48857117        9215.3975
              -13               10                7        4938.1807       -61349.805        5272.2373         38901.41      -0.27923584        12012.381
              -12               10                7        4804.4956       -67382.328        6251.6021        46796.848        24.271591         14405.16
              -11               10                7        4830.3262       -76683.133          7288.04        60656.484         121.1524        18419.346
              -10               10                7        4497.2148       -80284.625        8278.9736        76622.492        108.56551        25992.303
               -9               10                7        4040.1785       -82633.227        9051.2949        91486.719       -4.2316895        32907.008
               -8               10                7        3778.4514       -85007.898        9918.9063           105959        -113.8996        44576.129
               -7               10                7        3304.5923       -84204.594        10698.349        120443.92       -169.11443        51986.715
               -6               10                7        2838.2847       -82750.414        11475.063        135557.25       -219.36491        59344.137
               -5               10                7        2327.9192       -77973.039        12073.445        150136.22       -287.14722        67911.609
               -4               10                7        2200.8425       -67411.164        12820.445        163108.11       -248.80173        89732.508
               -3               10                7        1967.7643       -54090.211        13640.006        171428.98       -119.48105        101102.27
               -2               10                7        1244.2964       -36470.332        13822.773        177716.17        28.128265        99735.516
               -1               10                7        648.25061       -19220.635        14175.092        184774.75        53.666412        109310.33
                0               10                7       -70.024849       -1125.8745        14494.515        186176.08        -6.326889        112484.89
                1               10                7       -739.88153        14773.925        14125.707           184747        7.4594421         107705.3
                2               10                7        -1190.859        32671.262        13790.144         175957.7        6.4345856        98111.469
                3               10                7       -1386.8811        50415.656        13051.988        163888.81        84.470169        84413.055
                4               10                7       -1861.9862        64654.637        12542.226        156201.28       -48.216721        78616.992
                5               10                7       -2509.8679            76744        12249.914        149837.16       -190.53827        73190.336
                6               10                7       -3010.6343         83225.68        11663.364        138008.05       -187.56519        63733.086
                7               10                7       -3296.1118        82569.203        10642.271        121979.86       -116.13582        53334.652
                8               10                7       -3715.8083        80433.938        9752.7773         104505.7       -19.048885        44811.789
                9               10                7       -4072.1191        79062.109        8885.7236        89816.344        49.574577        35968.855
               10               10                7       -4396.8018         77485.43        8101.1948        77167.516          84.4105        26442.148
               11               10                7       -4840.2949        75574.758        7319.1294        63357.031        75.970184        18925.242
               12               10                7         -4906.77            69432        6249.1445        49176.422        19.273483         17092.66
               13               10                7       -5136.8208        67305.656        5080.4321        41317.801       -26.920784        13943.383
               14               10                7       -5334.7998          64176.5        4135.7656        33089.109        38.945335        9482.4512
               15               10                7       -5548.1396        61563.129        3235.4043         25265.34        89.596245        6163.1299
               16               10                7       -5686.6943        58627.938        2334.8865        17638.156         150.2607         3129.343
               17               10                7       -5787.4238        55716.313        1461.4272        10415.533        193.19684        879.05585
               18               10                7       -5883.4277        53136.094         632.8454        3694.3345        206.24878       -248.98697
              -18               11                7        7109.6387       -46121.656           982.88        4565.3481        89.982887       -224.53259
              -17               11                7        7007.6621        -47135.57        1807.0115        11237.702        34.867355        1460.9031
              -16               11                7        6792.8857       -48704.023        2655.1843        17883.168         10.14856        2753.4048
              -15               11                7        6528.7944       -50782.492        3546.0186        24569.922        7.3284912         4142.979
              -14               11                7        6261.6436       -53421.063        4492.0835        31421.289        7.6664429        6106.6035
              -13               11                7        5991.4326       -56619.727        5493.3779         38437.27        11.162399        8644.2773
              -12               11                7        5744.7148       -60049.895        6639.9204        45428.035        23.054504        11853.964
              -11               11                7        5617.6729       -62228.281        8154.6479        54058.652        96.353363         14397.82
              -10               11                7        5422.4443       -67110.523        9194.1719        68753.492        115.34326        18488.461
               -9               11                7         5162.624       -70936.586        10237.507        81608.328        25.589218        28461.941
               -8               11                7        4718.4702       -71275.227        11141.607        94523.563       -22.193604        35664.539
               -7               11                7        4216.7212        -70206.57        11968.597        107805.55       -54.372803        41868.949
               -6               11                7        3733.7029       -68587.664         12799.63        121750.59       -83.777161        48243.883
               -5               11                7        3020.1172       -61809.566        13243.463        133903.75       -160.90942         50625.57
               -4               11                7        2481.8833       -52197.805        13828.672        146319.16       -146.93597        55170.367
               -3               11                7        2006.5842       -42799.766        14703.666        157959.42       -171.90115        62488.891
               -2               11                7        1339.4156       -30067.566         15152.99        162114.66       -20.003979        70418.859
               -1               11                7        656.73132       -14562.913        15313.471        170188.73        87.867325        74591.828
                0               11                7       -102.26905       -1501.4972        15632.655        173170.77        26.470863        76439.969
                1               11                7       -795.41284        12271.091        15363.748        170000.02        8.6102543        74584.945
                2               11                7       -1323.7661        30331.773        15463.334        158220.38       -92.084915        70790.891
                3               11                7       -2079.6477        41621.582        14462.131        160023.77       -404.07739        66375.234
                4               11                7         -2476.72        56866.129        13868.315        151748.13       -464.03607        61848.977
                5               11                7       -3076.3364        68013.555        13484.066        142069.52       -463.75708        57174.211
                6               11                7        -3786.647        72169.492        13009.196        128633.59       -418.37384          51461.5
                7               11                7       -4242.7407        70525.375        12008.104        110754.35       -282.24445        42799.375
                8               11                7       -4701.4116        69004.055        11067.195        94520.805       -151.20035         35253.68
                9               11                7       -5162.6587        67605.539        10186.471        79932.938       -25.241816         28824.43
               10               11                7       -5523.5151        66528.563        9212.0146        67988.766         15.85022        21178.615
               11               11                7       -5835.2998        63822.383        8292.3867        55598.074        39.508301        15194.968
               12               11                7       -5955.8027        61988.844        6731.6143        47878.539        160.61801        12099.349
               13               11                7       -6174.8154        60520.539        5443.3623        40652.539        90.104553        9850.0479
               14               11                7       -6401.0703        58202.914        4338.5313        32931.172        51.997864        7170.2549
               15               11                7       -6611.6104         55431.84         3414.123        24998.465        103.15453        3867.8105
               16               11                7       -6837.5103        53176.555        2534.0212         17470.68        139.09586        1706.9824
               17               11                7       -7026.5864        50974.883        1678.1406        10228.314        175.39748        310.27448
               18               11                7       -7123.9106        48336.031        830.98151        3242.3789        214.41859       -634.07971
              -18               12                7        8405.2891       -41709.164        1236.8416        4446.6689        16.722778       -122.40033
              -17               12                7        8150.2397       -42554.324        2022.4172        10773.247        10.873047        -140.2334
              -16               12                7        7892.1299       -43959.578        2863.2231        17264.445        8.1815186        415.98389
              -15               12                7         7630.959        -45924.93        3759.2583         23920.25        8.6480408        1546.2495
              -14               12                7        7366.7266       -48450.387        4710.5244        30740.682        12.272888        3250.5674
              -13               12                7        7099.4326       -51535.945        5717.0205        37725.727        19.055908        5528.9341
              -12               12                7        7012.5107       -53050.871        7505.8237        43541.367        117.48169        9092.4063
              -11               12                7        6914.9312       -54153.246        9497.8232        48931.754        184.66577        12603.654
              -10               12                7        6655.0737       -57545.824        10527.639        61160.852        220.65479        16040.019
               -9               12                7         6251.479       -59409.406        11621.619        72640.102        181.74872        22648.883
               -8               12                7        5714.2881       -58726.266        12498.883        84090.781         167.6405        27700.305
               -7               12                7        5195.8286       -57492.879        13380.191        96204.469        156.30725         32922.23
               -6               12                7        4660.2842       -55095.797        14197.925        108633.18        141.58557        37592.102
               -5               12                7        4024.8347       -47397.352        14692.986        119806.95        149.92624        39629.199
               -4               12                7        3567.4053       -39279.094         15565.56        131854.88        162.76463        45086.207
               -3               12                7        2506.3535       -35750.316        16668.668        142810.19       -347.61755        49165.508
               -2               12                7        1617.5632       -26379.164         17264.23        146451.69       -227.29576        55946.953
               -1               12                7         836.0788       -12125.009        17178.488        153221.14       -87.396622        59481.563
                0               12                7       -28.250477       -286.07172        17354.813        155153.78       -117.19618        60772.344
                1               12                7             -862        12947.779          17558.5        151267.83       -184.96797        59102.633
                2               12                7       -1653.4722        27342.146        17643.451        144961.55       -439.12878         55601.18
                3               12                7       -2666.0122         35663.68        16413.168        147893.53       -796.51532        51104.906
                4               12                7       -3482.3101        43559.832        15470.144        138286.75       -563.45557        48144.805
                5               12                7        -4014.907        53638.684        14940.936        126873.37       -487.82483        44478.496
                6               12                7       -4727.5195        60024.094        14523.165        116461.47       -493.28137        40709.145
                7               12                7       -5237.9517        59247.348          13504.6        100171.16        -333.7363        33226.031
                8               12                7       -5735.5972        58339.977        12512.273        85178.211       -168.73511        26657.506
                9               12                7       -6235.8184        57555.418        11580.135        71830.961       -8.8190765        21205.418
               10               12                7       -6727.7588        56884.336        10682.605        60183.777        135.04932        16667.256
               11               12                7       -7052.3848        55450.656        9561.2432        50165.246        153.94879        12024.717
               12               12                7       -7153.0518        54565.125        7568.1816        45348.156        205.73724        8511.5449
               13               12                7       -7244.4814        53342.867        5846.5195        39549.363        266.27417        5490.5522
               14               12                7       -7493.6548        51637.688        4699.2129        32164.488        138.89957        4112.4858
               15               12                7       -7719.2744        49238.133        3652.2466        24596.777        107.24243        2014.5847
               16               12                7        -7942.374        46825.145        2748.0981        16960.059        143.68944       -129.36475
               17               12                7       -8180.8354        44927.949         1888.256        9728.2695        164.92094       -1131.6982
               18               12                7       -8434.3691        43544.094        1072.6313        2900.7314        171.02711       -994.00519
              -18               13                7        9553.4434       -36837.234        1436.9788        3642.4224        4.6337357       -1688.4456
              -17               13                7        9301.3125       -37569.281        2227.7556        9938.0605        2.0708923       -1965.5859
              -16               13                7        9046.1221       -38861.414        3073.7627        16398.314        2.6660156        -1668.676
              -15               13                7        8787.8701       -40713.656        3974.9995        23023.186        6.4194641       -797.71802
              -14               13                7        8526.5566           -43126        4931.4668        29812.674        13.331085        647.29028
              -13               13                7        8405.1855       -44951.172        6530.5352        35950.172        147.35245        3473.3262
              -12               13                7        8315.4063       -46181.516        8489.4834        41508.547        294.83838        6570.4619
              -11               13                7        8199.0547       -47142.441        10595.548        46732.035        402.19635        9530.1865
              -10               13                7        7903.6172       -48607.148        12138.383        54793.563        442.71164        12939.774
               -9               13                7        7330.9844       -48309.523        13065.922        64412.902        446.67441        16838.189
               -8               13                7         6777.083       -47461.656        13997.506        74695.281        453.41266        20907.117
               -7               13                7        6241.9141       -46063.527        14933.135        85640.664        462.92542        25146.557
               -6               13                7        5652.8501       -42116.391        15647.838        96459.742        485.06421        27617.164
               -5               13                7        5223.8018       -34906.211        16378.226        107556.73        619.74603        31194.076
               -4               13                7        4216.4727       -31764.799        17824.682        117677.44        36.198963        34415.398
               -3               13                7        3057.3291         -28625.4        19014.174        127586.32       -404.91678        37736.133
               -2               13                7        1912.8356       -22620.666        19838.154        132685.41       -385.88544        42798.133
               -1               13                7        1023.2098        -9928.001        19579.766        137490.33       -200.04564        45842.305
                0               13                7        44.267914        764.96021        19700.707        138463.34        -211.6039        46673.199
                1               13                7       -932.49359         13462.62        20400.846        133962.75       -327.36456        45306.422
                2               13                7       -1976.7384        23931.227        20038.094         133304.7       -794.21887        41546.848
                3               13                7       -3268.8367        28659.555        18924.264        129817.56       -786.38556            38489
                4               13                7       -4488.5488        32185.344        17562.842        122579.41       -478.77496        36205.855
                5               13                7       -5091.6611        40539.324        16613.635        112737.61       -355.61783        33213.016
                6               13                7       -5680.9189        47383.492        16015.654         103034.3       -372.99701        29919.613
                7               13                7       -6281.7441        48735.129        15131.756         90230.25       -270.61108        24614.627
                8               13                7       -6818.3643        48441.707        14088.016         76477.93       -71.652588        19023.264
                9               13                7       -7357.5596        48271.105        13104.457        64371.297        122.22064         14548.35
               10               13                7        -7899.332        48223.309        12181.084         53910.34        311.00812        11189.871
               11               13                7       -8272.0625        48086.375        10646.538        47341.949        384.93707        8539.6426
               12               13                7        -8394.291        47287.855        8527.8574        42748.031        339.89801        5433.8984
               13               13                7       -8469.4121        46167.109        6579.3809        37454.609         350.9873        2504.4514
               14               13                7       -8618.2246        44703.867        5116.9072         30892.27        297.16312        693.91357
               15               13                7       -8863.2949         42783.41        4016.6956        23712.246        165.65826       -120.03345
               16               13                7       -9091.4326        40411.336        3021.5806        16314.635        138.81252       -1523.6147
               17               13                7       -9327.0938        38356.434        2137.6919        8973.9082        160.54965       -2509.0693
               18               13                7       -9578.1152         36817.32        1298.1077        2038.0934        167.07167       -2352.9141
              -18               14                7        10700.344       -31620.008        1541.4895        2867.7729       -64.734573       -2137.2942
              -17               14                7        10507.136       -32230.523        2435.5952        8855.4717        -10.27977        -3538.177
              -16               14                7        10254.863       -33409.547        3286.8032        15284.783       -6.3977661       -3500.5759
              -15               14                7        9999.5303       -35148.676        4193.2417        21878.715        0.6423645       -2888.9241
              -14               14                7        9843.9326       -36994.633        5591.9873         28211.73        139.67783       -940.51611
              -13               14                7        9761.9531       -38352.953        7517.8843        33938.098        367.46542        1742.5118
              -12               14                7        9653.4004       -39441.852        9590.8975        39329.574          555.125         4288.127
              -11               14                7        9518.2773       -40261.328         11811.03        44386.168        702.65637        6696.3359
              -10               14                7        9087.4297       -39434.309        13664.491        49118.859          707.159        8734.9561
               -9               14                7        8477.4688       -38493.977        14651.574        57222.973        807.53906        12198.532
               -8               14                7        7906.8574       -37481.375        15637.479        66337.047        835.12292        15284.975
               -7               14                7        7354.9775       -35918.512        16627.426        76114.141        865.48199        18541.928
               -6               14                7        6842.1963       -31003.051        17331.488        86035.383        985.74585        20140.537
               -5               14                7        5975.3608       -27715.947        18945.531        95538.086        479.22174        22703.107
               -4               14                7        4869.9399       -24963.926        20478.371        104612.38       -35.058891        25165.861
               -3               14                7        3612.7046         -22213.9        21754.252        113474.84       -406.90857        27728.027
               -2               14                7        2242.5947        -18765.27        22738.793        121049.58       -550.05103        30765.609
               -1               14                7        1214.9679       -7974.2109        22492.004        123153.75       -249.05667         33808.09
                0               14                7        114.65784        1637.0608        22647.922        123287.37       -255.48305        34303.766
                1               14                7       -1005.8994        13793.476        23877.961        118193.26       -417.57159        33281.652
                2               14                7       -2374.3726        19405.176        22859.135        119477.88       -892.20239        29482.885
                3               14                7       -3862.2388        22330.127        21774.893        113642.19       -684.29407        27452.324
                4               14                7       -5182.8677        25379.395        20310.914        107096.87       -401.73727        25461.996
                5               14                7       -6309.1143         28773.99        18510.088        99766.789       -59.798828        23475.334
                6               14                7       -6766.5767        36020.574        17713.125        90703.617       -100.93011        20571.883
                7               14                7       -7374.1191        38988.707        16889.572        80931.641       -92.868469         16965.15
                8               14                7       -7949.7134         39309.25        15794.417        68419.938        140.04724         12350.96
                9               14                7       -8527.8818        39752.602        14759.443        57553.922        367.87732        8853.2119
               10               14                7       -9108.6289        40318.758        13784.652         48333.59        590.62152        6471.9023
               11               14                7       -9535.7305        40868.539         11854.94        44448.914        704.96692        5564.7246
               12               14                7       -9679.5186        40157.051        9610.6387        40078.172        563.10052        2866.4116
               13               14                7       -9776.2002        39123.328        7536.5439        35007.922        477.36255        344.39172
               14               14                7       -9825.7744        37767.383        5632.6548        29238.186        447.75262       -2001.3286
               15               14                7       -10042.764        36093.461        4448.9277        22270.994        306.01593       -2597.6782
               16               14                7       -10283.734        33957.711         3395.811        15295.816        170.38036       -2847.5046
               17               14                7       -10517.547        31722.508        2446.5334        8084.7471        146.70781        -3444.342
               18               14                7       -10674.972        30819.512        1417.0361        1492.0554        51.579861       -1981.0696
              -18               15                7        11823.809       -26283.275         1510.822        2389.6406       -206.91388       -1218.5638
              -17               15                7        11767.704       -26538.061        2645.9365        7525.4824       -26.178638       -4858.0078
              -16               15                7        11518.352       -27603.977        3502.3462        13923.854       -19.009857       -5079.7139
              -15               15                7        11328.751       -29181.254        4690.1816        20326.055        94.457245       -4149.1128
              -14               15                7        11254.571       -30667.547        6583.0264         26220.41         402.5463       -1880.1951
              -13               15                7         11153.82       -31884.414        8622.9883        31779.875        670.50781        251.30957
              -12               15                7        11026.496       -32831.863        10810.068        37004.453        898.34094         2245.407
              -11               15                7        10808.334       -33194.957        13065.846        41655.137        992.16309        3609.9338
              -10               15                7        10370.943       -32642.189        15187.699        45479.105        790.21118        3452.4978
               -9               15                7          9701.46       -30305.127        16367.146         51417.27         1178.712        8215.5381
               -8               15                7        9103.6094       -28785.436        17418.799        59016.109        1312.7721        10833.877
               -7               15                7        8541.5244       -26622.396        18372.389        67681.281         1388.333        12607.177
               -6               15                7        7783.0186       -23603.768        20031.221        76392.172        981.45081        14028.635
               -5               15                7        6731.3203       -21239.107         21907.41        84631.836        394.00516        15633.404
               -4               15                7        5527.8076       -18876.459        23526.633        92659.703        -51.00893         17337.59
               -3               15                7        4172.4795       -16515.818          24888.9        100475.74       -353.59216        19141.188
               -2               15                7        2665.3369       -14157.182        25994.203        108079.97       -513.74451        21044.193
               -1               15                7        1413.1315       -6259.6953        25928.551        110109.02       -235.31052        23289.949
                0               15                7        182.88675        2345.5562        26236.016        109454.77       -249.14536         23528.51
                1               15                7       -1149.7466        11537.857         27033.33        107914.23       -666.91235        21862.801
                2               15                7       -2857.4341        14226.955         26151.85        104510.18        -673.0943        19732.621
                3               15                7       -4446.2178        16675.385        24965.051        99367.352       -490.24002        17994.869
                4               15                7       -5867.7656        19248.131        23398.518        93514.867       -232.73651         16297.35
                5               15                7       -7122.0771        21945.201        21452.252        86952.766        99.415466        14640.066
                6               15                7       -7996.6001        25934.793        19632.816        79440.906        331.90637        12677.229
                7               15                7       -8514.9736        29989.887         18772.84        72200.445        205.25562        10252.221
                8               15                7       -9129.6426        30942.602         17631.48        61004.258        466.36414        6640.5942
                9               15                7       -9746.7871        31999.904         16545.09        51378.852        728.15222        4120.0083
               10               15                7       -10323.336        32936.055        15137.469        44847.047        931.02533        2987.6802
               11               15                7       -10784.095        33519.684         13084.17        41407.914        1028.1863        2633.3538
               12               15                7       -11008.735        33172.699        10816.528        37338.578        875.34479        809.08228
               13               15                7       -11126.979        32226.008        8616.8135        32491.504        692.77905       -1305.5049
               14               15                7       -11198.114        30957.086        6587.3057        26944.939        566.34216       -3243.7979
               15               15                7       -11265.673        29387.439        4858.0015        20616.252        470.22638       -4673.3545
               16               15                7       -11518.104        27511.619        3842.5801        13685.531        292.83234       -4384.2261
               17               15                7       -11754.972        25160.596        2836.5586        6915.2031        153.06635       -4069.9314
               18               15                7       -11770.963         25337.73        1454.0221        1258.3787       -122.48051       -555.62952
              -18               16                7        12997.023        -20904.98         1472.952        1908.8479        -349.3797       -98.836426
              -17               16                7        13041.464       -20645.674        2787.2219        6240.8979       -78.626564       -5222.4717
              -16               16                7        12859.641       -21511.033        3825.1167        12293.133        11.691071       -6152.4668
              -15               16                7        12793.262       -23125.289        5684.9102        18355.473        400.08264       -4297.6655
              -14               16                7        12700.311       -24470.135        7691.8203        24082.934        748.34497       -2580.2668
              -13               16                7        12580.785       -25545.553        9845.8506        29475.502        1056.4806       -1000.2817
              -12               16                7        12434.689       -26351.555        12146.996         34533.18        1324.4873        442.29602
              -11               16                7        12081.547       -26091.971        14358.348        38612.734        1266.2186        497.28561
              -10               16                7        11621.332       -25609.604        16549.449        42377.746        1078.1326       -31.020828
               -9               16                7        11011.451        -24203.01        18155.457        47489.813        1243.6969        2583.3955
               -8               16                7        10368.778       -21592.842        19324.553        53077.348        1792.2313        7072.2173
               -7               16                7        9639.4424       -19428.244        21081.748        60239.668        1542.8856        8391.9834
               -6               16                7        8641.4678       -17450.961        23301.283        67644.727         882.2746        9138.7754
               -5               16                7        7491.6782       -15475.684        25263.855        74837.977        364.09564        9984.9785
               -4               16                7        6190.0737       -13502.416        26969.469        81819.406       -11.652251        10930.592
               -3               16                7        4736.6543       -11531.154        28418.119        88589.047       -244.96873        11975.622
               -2               16                7        3131.4192       -9561.8984        29609.809        95146.859       -335.85437        13120.062
               -1               16                7        1617.6569       -4785.7676        29887.098        98364.273       -158.85403        14294.211
                0               16                7        248.75772        2876.0571        30433.787        97118.719       -192.18796        14471.869
                1               16                7       -1474.1357        7875.8374        30693.709        95183.398        -445.1763         13046.76
                2               16                7       -3331.0735        9723.4297        29784.088        91443.055       -362.02432        11561.585
                3               16                7       -5020.7739        11695.337        28494.736         86993.07       -204.22412        10116.647
                4               16                7       -6543.2407        13791.567        26825.652        81833.438        28.226318        8711.9385
                5               16                7       -7898.4688        16012.115        24776.828         75964.18        335.32471        7347.4717
                6               16                7       -9086.4609        18356.982        22348.275        69385.297        717.07117        6023.2388
                7               16                7       -9749.5547        21609.066        20711.715        62656.203        771.32068        4191.2637
                8               16                7       -10358.156        23341.764        19599.207        54230.875        907.29724        1892.1636
                9               16                7       -11014.272        25013.025        18461.398         45846.09        1203.0419        348.74982
               10               16                7       -11574.064        25752.744        16520.691        41687.766          1321.53        200.42453
               11               16                7       -12056.904        26272.119        14386.557        38314.078        1382.8027        145.45868
               12               16                7       -12381.941        26334.801        12145.525        34529.242        1276.6307       -738.08936
               13               16                7       -12521.744        25475.141        9820.1914         29905.35        997.23718       -2445.2456
               14               16                7       -12614.441        24293.238         7665.063        24581.953        773.97302       -3976.1089
               15               16                7       -12660.031        22789.117        5680.1431        18559.064        606.83661       -5330.6768
               16               16                7       -12795.913        21049.465        4266.1919        11861.756        439.13702       -5518.9766
               17               16                7         -12921.9        19893.506        2997.3901        6149.4038        103.77839       -2660.9492
               18               16                7       -12915.336        19980.316        1486.5822        1138.8483       -299.36438        1217.5238
              -18               17                7        14219.986       -15485.132        1427.8793        1425.3958       -492.13217        1221.8865
              -17               17                7        14274.812       -14945.189        2766.7576        5517.4966       -205.28661       -3812.0161
              -16               17                7        14352.571       -15862.648        4792.8115        10550.598        345.05975       -5005.5308
              -15               17                7        14292.871       -17199.016        6797.3945        16238.752        788.63708       -4206.6021
              -14               17                7        14181.146        -18402.41        8918.3711        21799.307        1177.0731       -3040.7256
              -13               17                7        14042.852       -19336.375        11186.465        27024.975        1525.3824       -2012.2609
              -12               17                7        13825.959        -19746.32        13536.288        31699.102        1739.3206       -1455.8718
              -11               17                7        13390.915       -19237.779        15748.355        35464.211        1595.7012       -2197.3301
              -10               17                7        12907.876       -18825.816        18008.699         39170.25        1421.4779       -3096.5032
               -9               17                7        12341.174       -18160.549        20055.311        43405.574         1370.509        -2766.624
               -8               17                7        11674.588       -16020.849        21311.096        49146.547        1868.4683         1608.955
               -7               17                7         10699.15       -13996.458        24178.689        55173.523        1216.4502        3370.0635
               -6               17                7        9540.7412       -12103.232        26815.467        60560.043        762.29907        5019.8789
               -5               17                7        8256.4365       -10425.678        29014.877        66156.508        389.49432        5757.8154
               -4               17                7        6856.7407       -8841.7832        30806.875        72091.516        83.012817        5944.8604
               -3               17                7         5305.228       -7259.9048        32341.908        77814.734       -81.037521        6231.3247
               -2               17                7        3601.9014       -5680.0278        33619.984        83326.125       -102.65654        6617.1963
               -1               17                7        1850.4647       -3387.7358        34342.629        87051.797        68.356094        6864.9146
                0               17                7        262.45248        3177.0735        35284.609        85638.711        16.154364        7184.9287
                1               17                7       -1837.4342        4523.5234        34768.031            83324       -17.090878         6162.147
