           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               10               10                7       -5996.9292       -81947.102       -5491.6045       -91275.148       -290.12946       -127974.87
               11               10                7       -5937.1934           -87322       -6250.5063       -82111.938       -30.208664       -114034.95
               12               10                7         -5844.73       -82063.414       -7023.8662       -68954.617        176.48366       -94646.133
               13               10                7        -5734.459       -80811.289       -7896.4756       -63646.523        530.04071       -84372.578
               14               10                7       -5514.3828       -73893.477        -8919.042       -59559.551        671.40247       -72054.375
               15               10                7        -5278.647       -67440.148       -9994.7422       -56404.352        805.81531       -61246.906
               16               10                7       -5128.2778       -63163.938       -10986.051       -54334.664        1005.4323       -50827.348
               17               10                7       -5027.9399       -59612.668       -11954.027        -52940.48        1229.0206       -41351.973
               18               10                7       -4941.5571       -56032.832       -12949.939        -52107.66        1448.1536       -33248.969
              -18               11                7       -8438.7559        56335.813        179.62708        53451.367       -9071.0723        22211.355
              -17               11                7       -7766.6436        56058.109        725.22705         56306.57        -8720.918        20419.551
              -16               11                7       -6978.6411        55739.148        1362.0297        58516.109       -8275.1914        17939.119
              -15               11                7       -6210.1104        56037.008        2039.8524        60249.547       -7784.8574        14916.095
              -14               11                7       -5544.9829        57314.426        2714.8193        61694.133       -7289.0078        11455.489
              -13               11                7       -4983.2598        59571.406        3386.9297        62849.883       -6787.6445        7557.3003
              -12               11                7       -4541.7124        62694.066        4089.4421        63375.938       -6347.3159        3209.7163
              -11               11                7       -4356.0479        66568.602        4877.7295        62694.109       -6286.1411       -1332.1152
              -10               11                7       -4271.8682        74825.727        5262.6348        61693.586       -6065.8506        -8238.498
               -9               11                7       -4166.6851        83854.844        5399.2949        59087.492       -5814.9409       -18718.381
               -8               11                7       -4189.2178        90635.227        5433.9404        55595.555       -5493.6704       -29562.699
               -7               11                7       -4253.1543         96974.18        5403.0293        50516.098       -5151.9429       -41059.156
               -6               11                7       -4309.3149        103650.53        5332.4063        44280.055       -4820.4883       -53602.273
               -5               11                7       -4568.2471        107379.83        4990.4316        26808.014       -4381.6826       -72934.961
               -4               11                7        -4723.668        109812.48        4628.1445        8181.9458       -4016.0625       -95566.414
               -3               11                7       -4801.5015        110456.01         4349.146        -6420.522       -3798.4419       -115371.09
               -2               11                7       -4925.2725        102774.31        3968.5044       -15183.583       -3670.5269       -126811.77
               -1               11                7        -5139.104        91037.891         3261.334       -32589.771       -3380.0833       -147944.34
                0               11                7       -5385.9961        78672.789        2666.9426       -52922.848       -3179.7673       -167046.05
                1               11                7       -5687.0537        61305.188        1929.1007       -64314.777       -3010.7766       -173483.06
                2               11                7       -5937.4243        35022.938        1323.8818       -80498.266       -2902.7915       -180129.14
                3               11                7       -6107.5938        21597.143        184.96701       -97835.633       -2438.7615       -196157.34
                4               11                7       -6316.3257       -363.02612       -551.59784        -100766.8       -2239.0049       -196449.09
                5               11                7       -6561.0513       -22219.537       -1389.4114        -102450.5       -1969.2548       -196741.47
                6               11                7       -6786.8745        -40182.25       -2270.6086       -101275.22       -1615.9603       -188909.83
                7               11                7       -6844.2822       -50102.082       -2966.8818       -96525.414        -1231.142       -164525.63
                8               11                7       -6897.1714       -58440.844       -3688.0989       -91142.938       -885.62469       -143321.95
                9               11                7       -6945.5405       -65198.527       -4434.2603       -85127.789       -579.40869       -125298.85
               10               11                7       -6888.1553       -74117.547        -5255.374       -82881.625       -215.37025        -110174.3
               11               11                7       -6819.2896       -77515.461       -6082.6914       -74937.727        94.999275        -95075.93
               12               11                7       -6753.1519       -78649.078       -6989.3203        -71465.68        642.13715       -83931.938
               13               11                7       -6687.8867       -79412.188       -7852.9961       -67156.969        1122.9402       -75225.219
               14               11                7       -6595.4238       -77009.719        -8763.502       -62215.164        1464.4814       -65669.133
               15               11                7       -6430.1182        -70854.75       -9796.8633       -58500.148        1639.8126       -55139.617
               16               11                7       -6249.1523       -65164.234       -10883.355        -55716.91        1808.1946       -46120.824
               17               11                7       -6095.4453        -60524.57       -11953.435       -53836.914         2004.085       -38032.723
               18               11                7       -6023.0562       -57064.773       -12934.969       -52586.031        2256.4316       -30322.512
              -18               12                7        -7633.896         57259.84       -172.12767        54906.668       -9129.6143        19217.014
              -17               12                7       -6721.6958        55869.305        558.82593        56713.953        -8671.458         16899.57
              -16               12                7       -5912.9009        55458.336        1286.9236        58232.402       -8207.7871        14144.543
              -15               12                7       -5207.5093        56026.914        2012.1647        59461.996       -7738.6016        10951.936
              -14               12                7       -4605.5239        57575.055        2734.5505        60402.762       -7263.9004         7321.748
              -13               12                7       -4106.9424         60102.75        3454.0801        61054.688       -6783.6836        3253.9783
              -12               12                7       -3839.3076        62574.949        4419.7788        59595.727       -6774.5493       -1165.1755
              -11               12                7       -3656.8528        64577.398        5408.3638        57760.191       -6829.0776       -5575.4111
              -10               12                7       -3636.5422        71034.836        5808.7983        56916.164       -6631.2197       -11528.702
               -9               12                7        -3682.573        77609.141         5970.458        54211.648       -6333.8052       -20231.352
               -8               12                7       -3808.5908        82770.211        6015.1094        50123.137       -5990.3584       -29499.322
               -7               12                7        -3926.832        88268.656        6020.0493        44878.039       -5657.1875       -39813.945
               -6               12                7       -4074.1929        93666.055        5948.9053         36913.41       -5317.9531       -51990.961
               -5               12                7       -4373.6299         96097.93        5628.4922        18708.781       -4926.8174       -71521.594
               -4               12                7       -4543.6304        97699.648        5391.2573        3612.1582       -4676.3257       -91051.148
               -3               12                7       -4983.3984        96566.703        5130.0347       -8391.9131       -4466.5166       -103248.05
               -2               12                7       -5229.5107        90831.344        4825.1909       -16496.314       -4295.5283       -112201.89
               -1               12                7       -5511.4985         79168.82        4039.7886       -33179.582       -3935.3027       -130502.58
                0               12                7       -5835.8628        66750.336        3386.8909        -51610.43       -3681.1738       -146330.88
                1               12                7       -6213.2461        48373.563        2737.0098       -62588.094       -3514.0293        -152586.5
                2               12                7       -6522.5928        27089.805        1983.0968       -78994.477       -3272.3596       -162582.09
                3               12                7       -6735.3755        16130.568        685.13232       -97831.055       -2677.5552       -178408.16
                4               12                7       -7018.3057       -17.271973       -233.02573       -99940.414       -2179.1582       -172301.45
                5               12                7       -7274.7422       -19954.736       -988.45587       -98432.914        -1895.295       -165951.64
                6               12                7       -7539.8062        -38537.07       -1914.3068       -98458.117       -1554.4954       -164148.95
                7               12                7       -7634.3301       -48532.176       -2657.0225       -93625.891       -1149.7418       -142725.41
                8               12                7       -7715.4272       -56595.254       -3410.2141       -87895.938       -781.99841       -123332.03
                9               12                7       -7792.0063       -63077.258       -4188.3491       -81533.305       -453.55627        -107119.2
               10               12                7       -7852.8843       -68232.641       -4996.6846       -74870.922       -155.50119       -94037.539
               11               12                7       -7802.2612       -72327.445       -5898.8765       -69165.375        219.51648       -81514.664
               12               12                7       -7680.1411       -74663.188       -6909.4331       -70635.758        972.85669       -73691.422
               13               12                7       -7604.5938       -76157.063       -7831.4507       -69638.938        1625.7394       -65741.266
               14               12                7       -7561.8408       -75771.898       -8715.1777       -64758.609        2073.4919       -57800.641
               15               12                7       -7494.9102       -72562.023       -9659.1738       -60197.969        2408.6484       -49148.453
               16               12                7        -7384.374       -67169.875       -10703.327       -56854.914        2617.9482       -40407.617
               17               12                7       -7258.1787       -62242.191       -11800.613       -54443.629        2820.2991       -33177.516
               18               12                7       -7116.4946       -57780.504       -12950.693       -52963.469        3015.8604       -27455.223
              -18               13                7        -6436.605        56568.641       -274.55893        55280.465       -9036.8828        15804.676
              -17               13                7       -5587.5469        55448.824        503.81342        56583.922        -8599.875        13317.648
              -16               13                7       -4841.8906        55308.563        1279.3293        57598.535       -8157.3525        10393.038
              -15               13                7       -4199.6401        56147.859        2051.9895        58324.301       -7709.3145        7030.8462
              -14               13                7       -3660.7954        57966.719        2821.7939        58761.242       -7255.7617        3231.0762
              -13               13                7       -3339.3682        60312.281        3785.3684        57992.234       -7148.8828       -968.74512
              -12               13                7       -3139.4512        62242.027        4826.3608        56637.344       -7198.6826       -5198.3618
              -11               13                7       -3013.1384        63733.113        5870.0513        55057.563        -7274.293        -9408.835
              -10               13                7       -3042.5024        67250.523        6472.6079        53345.746       -7158.9678       -14616.262
               -9               13                7       -3230.6001        71233.695        6592.8228        50248.172       -6813.8042       -21655.736
               -8               13                7       -3410.9224        75554.258        6673.3262        45994.023       -6478.9146       -29741.879
               -7               13                7       -3583.4688        80212.188        6714.1172        40583.273       -6154.2993       -38874.672
               -6               13                7       -3862.3958        83855.406        6591.6973        28980.738       -5804.5645       -52146.289
               -5               13                7        -4106.478        85995.516        6390.7168        13840.477       -5516.8496       -70125.805
               -4               13                7        -4621.519        84316.891        6274.2539         3295.021       -5412.6821       -81214.969
               -3               13                7       -5151.7769        82744.195        6024.1729       -7960.9126       -5190.2021       -91963.227
               -2               13                7       -5569.1709        79009.891         5746.916       -16600.369       -4948.4575       -100126.25
               -1               13                7       -5916.8389        67678.484        4934.8555       -31945.453       -4540.8516       -114794.17
                0               13                7       -6319.9556        55085.086        4242.7329       -48569.211       -4240.9028       -127702.61
                1               13                7        -6774.522        35715.316        3683.8958       -59079.711       -4076.0522       -133940.83
                2               13                7       -7113.0107        20218.035         2666.676       -76649.273       -3665.3215       -146488.38
                3               13                7       -7492.5059        8686.2461        1422.1478       -87066.547       -2981.7117       -149018.86
                4               13                7       -7827.8008        -2762.417        231.40436       -92664.773       -2246.7742       -145249.27
                5               13                7        -8061.166       -18874.432       -617.10144       -93011.742       -1832.8809       -138522.16
                6               13                7       -8298.1406       -35632.477       -1489.1653       -92903.086       -1490.2294       -134952.42
                7               13                7        -8459.375       -47169.605       -2338.4084       -89735.164       -1082.3472       -122118.58
                8               13                7       -8568.6797       -54956.996       -3123.5737       -83657.727       -692.37744       -104535.45
                9               13                7       -8673.4668       -61163.316       -3933.6831       -76947.625       -341.70923       -90132.906
               10               13                7       -8773.7344       -65788.563       -4768.7363       -69604.828       -30.342159       -78910.914
               11               13                7        -8755.543       -68638.383       -5749.5166       -67226.781        516.51788       -71370.266
               12               13                7       -8621.7129       -70767.555        -6812.606       -69190.453        1296.0331       -64156.664
               13               13                7       -8531.9668       -72276.148       -7788.9233       -69298.586        2009.5153       -56851.094
               14               13                7       -8490.3613        -72471.43       -8697.0879       -66396.906        2573.6201       -49472.539
               15               13                7       -8466.5967       -71142.539       -9610.4102       -61759.508        3028.1416       -42372.352
               16               13                7        -8432.916       -67468.188        -10583.49       -57594.945          3362.54       -34810.555
               17               13                7       -8377.1523       -62838.867       -11638.436       -54623.848        3605.8096       -27858.406
               18               13                7       -8305.7275       -58674.008       -12746.515        -52584.52        3842.1296       -22416.971
              -18               14                7       -5189.9131        56047.809       -345.35074        55383.934       -8928.3125        12465.147
              -17               14                7        -4448.126        55159.391        516.31311        56103.738       -8545.2617         9778.793
              -16               14                7       -3765.6118        55289.844        1339.2477        56614.523       -8123.8877        6684.6006
              -15               14                7       -3186.5024        56399.859        2159.3269        56836.469        -7696.998        3152.8267
              -14               14                7       -2803.2957        58419.852        3119.6909         56474.18       -7503.7627       -810.99377
              -13               14                7       -2585.9177        60276.906        4213.0908        55599.945       -7548.8359       -4859.9922
              -12               14                7       -2442.1428        61695.297         5309.189        54500.805       -7619.7178       -8889.8438
              -11               14                7       -2371.9719        62675.027        6407.9858         53176.77       -7716.4097       -12900.555
              -10               14                7       -2529.2966        62830.703        7101.7485        51151.703       -7621.3428       -17348.023
               -9               14                7       -2761.5857        65507.289        7292.2354            47628       -7285.6714       -23386.059
               -8               14                7       -2996.2129        68987.336        7408.5898        43208.203       -6959.3379       -30290.367
               -7               14                7       -3223.0645        72804.766        7485.2329        37631.813       -6643.2788       -38241.336
               -6               14                7       -3576.2527        75171.031         7358.999        24260.002       -6338.0054        -52277.27
               -5               14                7       -4115.8696        73657.016        7354.0239        14460.239       -6291.3491       -63197.113
               -4               14                7       -4721.3999        71538.641        7248.7031        4662.9204       -6174.5103       -72837.625
               -3               14                7       -5342.1475        69526.172        7009.7637       -5844.8726       -5939.3599       -82137.242
               -2               14                7       -5945.6436        67072.961        6664.1519       -16241.839       -5606.7617       -90644.289
               -1               14                7       -6351.5068        56661.563        5936.2549       -28932.773       -5190.0942       -100994.94
                0               14                7        -6833.104        43807.906        5225.9775        -43822.02       -4853.1899       -111372.81
                1               14                7       -7367.6563        23425.523        4765.9043       -53786.145       -4694.1372       -117649.02
                2               14                7       -7786.0059        12943.675        3449.5154       -69475.211        -4069.325       -126307.43
                3               14                7       -8278.4121        1713.0863        2194.7605       -75924.406       -3322.3892        -123218.9
                4               14                7       -8657.4043       -8846.6182        947.28363       -81537.719       -2554.4204       -119362.94
                5               14                7       -8922.1299       -18960.668        -274.1853       -86122.719       -1783.4318       -114630.92
                6               14                7        -9124.626        -33887.57       -1095.8661       -86006.766       -1437.0137       -109180.06
                7               14                7        -9319.416       -46014.367       -2011.0386       -84853.242       -1028.9575       -102705.07
                8               14                7       -9456.9287       -53526.074       -2828.1782       -78428.336       -616.76196       -86932.242
                9               14                7       -9589.9238       -59456.703       -3670.2615        -71370.75       -243.86757       -74339.969
               10               14                7       -9718.3984       -63806.262         -4537.29       -63680.477        89.725639        -64928.25
               11               14                7       -9723.4092       -65039.559       -5583.2158        -64672.82        805.97614       -61931.617
               12               14                7       -9577.8691       -66962.156       -6698.8389       -67129.781        1611.6663       -55327.668
               13               14                7       -9476.4131       -68264.172       -7727.6899       -67731.219        2351.3237       -48631.738
               14               14                7        -9419.043       -68945.641       -8669.7686       -66477.109        3024.9478       -41843.844
               15               14                7       -9406.9277       -67796.734       -9595.7764       -62554.133        3525.5964       -35200.129
               16               14                7       -9402.1514       -65524.102       -10538.695       -58159.672        3986.8884       -28940.373
               17               14                7       -9409.4463       -61728.234       -11536.448       -54406.086        4326.1577       -22655.439
               18               14                7       -9469.8604        -57828.41       -12675.204       -51889.246        4471.0229       -19047.131
              -18               15                7       -3882.4465        55617.117       -382.85846        55231.242       -8803.5059        9224.9785
              -17               15                7       -3303.4368        55001.004        596.32538        55273.406       -8507.6182        6283.0073
              -16               15                7       -2684.0635        55402.176         1466.679        55280.363       -8107.3926        3019.2322
              -15               15                7       -2231.0913        56897.656        2422.7458        55041.559       -7839.1919       -691.92078
              -14               15                7       -1996.2515        58682.023        3568.5527        54647.969       -7879.5371       -4560.2988
              -13               15                7       -1835.0151        60027.727        4717.0586        54029.484       -7945.6914       -8409.5332
              -12               15                7       -1747.3828        60934.766        5868.2627        53186.094       -8037.6553       -12239.622
              -11               15                7       -1789.6079        61192.547        6907.4189        52087.477       -8103.1338       -16008.996
              -10               15                7       -2041.4792        60620.254        7611.7725        50753.969       -8046.0342        -19605.75
               -9               15                7       -2284.9397        60851.148        8026.9492        46483.602       -7749.7983       -25326.389
               -8               15                7       -2564.4629        63069.477        8220.9023         41765.68       -7431.6289       -31144.795
               -7               15                7       -2887.3818        65815.344         8288.252        34413.906       -7125.4058       -39076.004
               -6               15                7       -3466.4504        64587.082        8369.3457        25103.738       -7102.5195         -49194.5
               -5               15                7       -4147.2534         61923.02        8408.7852        16765.037       -7091.3228       -57727.273
               -4               15                7       -4843.2734        59364.875        8314.6055        7715.8574       -6961.8125       -65919.148
               -3               15                7       -5554.5098        56912.652        8086.8076       -2043.7949       -6713.9912       -73770.109
               -2               15                7       -6280.9634        54566.348        7725.3911       -12513.925       -6347.8584       -81280.156
               -1               15                7       -6817.6631        46056.211        7049.7402       -24123.621       -5886.8633       -88990.555
                0               15                7       -7381.9629        32776.969        6348.7656       -37306.719       -5525.4863       -97166.438
                1               15                7       -7941.9673        16270.744        5645.9277       -49240.832       -5223.4468        -104984.3
                2               15                7       -8556.9893        5552.7285         4314.458       -57940.289       -4479.5542       -104183.06
                3               15                7       -9093.0938       -4788.9102          3002.97       -64404.598       -3699.5869       -101008.19
                4               15                7       -9515.7832       -14459.676        1698.7595       -70033.031       -2898.5872       -97065.891
                5               15                7       -9825.0566       -23459.561        401.82742       -74825.578       -2076.5552       -92356.203
                6               15                7       -10028.042       -33325.859       -733.12903       -77653.031       -1394.5405       -86776.711
                7               15                7        -10214.04       -45027.191       -1672.3142       -78867.117       -989.32788       -84273.938
                8               15                7       -10380.174       -52302.484       -2524.0273        -72207.75       -555.15186       -70522.391
                9               15                7       -10541.378        -57957.43       -3398.0847        -64802.68       -160.03123       -59740.391
               10               15                7         -10642.3       -61056.914       -4356.5767       -60336.395        355.24194       -53912.719
               11               15                7       -10656.189       -61821.574       -5431.2256       -62036.629        1118.5463       -52210.129
               12               15                7       -10548.607       -63246.988       -6568.1318        -64453.75        1919.7565       -47204.422
               13               15                7       -10435.442       -64342.438       -7649.5161       -65548.469        2685.5886       -41118.141
               14               15                7       -10366.362        -64817.32       -8644.1279       -64787.652        3385.3879       -34939.891
               15               15                7       -10343.885       -64439.461       -9566.0566       -62088.453        3999.5193       -28719.324
               16               15                7       -10354.293       -62132.969       -10527.518       -58110.625        4481.6709       -22924.014
               17               15                7       -10368.505       -58916.609       -11500.033       -53959.102        4949.7324       -17504.703
               18               15                7        -10602.34        -56286.27       -12684.105       -51292.848          4974.46       -16880.055
              -18               16                7       -2574.3252        55186.891       -333.85846        54711.066       -8710.3809        6051.1919
              -17               16                7       -2121.1204        54944.285        724.37292        54140.969       -8467.2598        2859.8743
              -16               16                7       -1622.7543        55745.711        1694.5336        53694.375       -8155.1675       -611.52661
              -15               16                7       -1370.4523        57457.391        2892.7485        53781.434       -8190.7852       -4299.2876
              -14               16                7       -1191.7549        58730.398        4093.6616        53643.598       -8252.2119       -7967.9019
              -13               16                7       -1086.6604        59564.742        5297.2734        53280.859       -8339.4482       -11617.374
              -12               16                7       -1055.1699        59960.418         6503.583        52693.219       -8452.4932         -15247.7
              -11               16                7       -1247.3784        59430.789        7367.1191        51596.109       -8439.0811       -18791.209
              -10               16                7       -1535.9586        58565.707        8090.6221        50279.563       -8395.6904       -22240.502
               -9               16                7       -1836.6783        58237.367        8630.3955        46923.371       -8208.3193       -26879.398
               -8               16                7       -2124.3953        58179.266        9062.2061        41683.633       -7897.3657       -32285.355
               -7               16                7       -2673.2615         57107.09        9320.2158        35225.516       -7846.1914       -39207.129
               -6               16                7       -3429.3369        53897.336         9504.415        28345.428       -7940.6353       -46632.168
               -5               16                7       -4200.6294        50793.508        9554.9971        20754.869       -7916.7681       -53716.301
               -4               16                7       -4987.1377        47795.602          9471.96        12453.832       -7774.5879       -60459.523
               -3               16                7       -5788.8643        44903.625        9255.3047        3442.3164       -7514.0957       -66861.844
               -2               16                7       -6605.8076        42117.555        8905.0293       -6279.6753        -7135.292        -72923.25
               -1               16                7       -7314.9531        35869.773         8274.623       -17520.848       -6630.7373       -78788.109
                0               16                7       -7961.0029        22114.824        7601.1934       -29069.961       -6251.5493       -85244.117
                1               16                7       -8663.5313        8756.5137        6590.4961       -38712.426       -5718.2705       -88141.805
                2               16                7        -9356.749       -1367.0569        5214.9966       -46027.723       -4926.3047           -85648
                3               16                7       -9936.5498       -10819.742        3846.7756       -52507.145       -4113.3062       -82386.805
                4               16                7       -10402.938       -19601.568         2485.832       -58150.684       -3279.2749        -78358.18
                5               16                7       -10755.908         -27712.5        1132.1667       -62958.352       -2424.2117       -73562.141
                6               16                7       -10995.467       -35152.555        -214.2196       -66930.133       -1548.1169       -67998.719
                7               16                7       -11154.313       -43842.688       -1287.0815       -69103.516        -956.2157       -63409.617
                8               16                7       -11338.418        -51286.23       -2211.1216       -64995.957       -507.54712       -55305.891
                9               16                7       -11527.827       -56665.492       -3117.1533       -57243.406       -90.200378       -46334.168
               10               16                7       -11564.741        -58137.66       -4179.2686       -57100.977        643.77509       -44050.469
               11               16                7       -11580.688        -58721.18       -5280.0859       -58997.445        1432.8408       -42909.484
               12               16                7        -11533.93       -59622.063       -6420.4849       -61162.332        2220.3032       -39786.926
               13               16                7       -11409.055       -60510.938       -7554.4023       -62750.348        3012.3105       -34310.297
               14               16                7       -11328.264       -60779.238       -8601.5479       -62482.816        3738.2852       -28741.684
               15               16                7       -11291.561       -60426.988       -9561.9219       -60359.766        4398.2271       -23081.105
               16               16                7       -11303.063       -58730.359       -10501.252       -56801.281        4952.9214        -17599.08
               17               16                7       -11413.808       -55967.555       -11569.918       -53416.113        5304.3506       -15228.001
               18               16                7       -11675.034       -54282.289       -12730.201       -50846.844        5425.3789       -15138.619
              -18               17                7       -1265.5485        54757.117       -198.35089        53823.391       -8648.9365        2943.7898
              -17               17                7       -865.06348         54868.66        889.43097        52754.113       -8410.1436       -439.48587
              -16               17                7       -688.41864        56581.133        2178.4395        53047.129       -8475.2764       -4052.8467
              -15               17                7       -512.36243        57803.313        3438.9971        53343.145       -8539.2803       -7564.9478
              -14               17                7       -389.80661        58564.965        4695.0156        53461.055       -8621.7891       -11033.799
              -13               17                7       -340.85379        58887.949        5953.7329        53354.066       -8730.1064       -14483.508
              -12               17                7       -412.08838        58622.434        7107.0205         52862.32        -8817.124       -17915.313
              -11               17                7       -696.59705        57593.898         7874.957         51669.66       -8765.8037       -21295.768
              -10               17                7       -1021.8849        56436.031        8617.6045         50370.07        -8736.123        -24597.59
               -9               17                7       -1377.2245        55452.211        9273.5137        48114.824       -8660.0059       -28289.678
               -8               17                7       -1722.5513        55160.434        9731.1973        42699.645       -8377.0527       -33412.855
               -7               17                7       -2543.9128        49885.383        10246.003        37810.148       -8647.1807       -39857.602
               -6               17                7        -3402.365        44572.371        10640.861        32689.408       -8784.6602       -45680.926
               -5               17                7       -4275.9971        40268.496        10792.662        26429.738       -8767.6865       -51164.184
               -4               17                7       -5152.9951         36830.82        10720.769        18876.848       -8612.8369       -56458.758
               -3               17                7       -6045.2104        33499.082        10515.253        10613.463       -8339.6738        -61412.43
               -2               17                7       -6952.6436        30273.256         10176.12        1639.6123       -7948.1982       -66025.195
               -1               17                7       -7830.2891        25801.412        9633.1113       -8795.0313        -7408.332       -70144.852
                0               17                7       -8594.3545        11563.661        9020.3037       -18658.943       -7022.0874       -75149.008
                1               17                7       -9448.3701        1418.9489        7583.3643       -26407.092       -6234.5728       -73282.391
                2               17                7       -10185.284       -7815.6748        6151.1323         -33737.5       -5409.5757        -70702.25
                3               17                7       -10808.783       -16379.422        4726.1782       -40232.035       -4563.5454       -67354.711
                4               17                7       -11318.867       -24272.285        3308.5017       -45890.688       -3696.4839       -63239.754
                5               17                7       -11715.537       -31494.277        1898.1027       -50713.461       -2808.3889       -58357.387
                6               17                7       -11998.791       -38045.383        494.98322       -54700.352       -1899.2632       -52707.625
                7               17                7       -12168.631       -43925.609       -900.85931       -57851.359         -969.104       -46290.449
                8               17                7       -12331.656       -50477.313       -1889.4602        -56792.98       -473.94769       -41282.758
                9               17                7       -12503.374       -54810.258       -2862.7349       -50806.492        56.293854       -35224.414
               10               17                7       -12494.664       -55228.492       -3993.3796       -53288.621        923.60779       -34947.285
               11               17                7       -12512.666       -55630.879       -5120.3647       -55381.336        1738.4352       -34367.898
               12               17                7       -12533.837       -56087.375       -6255.8979       -57255.547        2513.3081        -33075.18
               13               17                7       -12397.251       -56769.672       -7442.3496       -59336.852        3331.4902       -28208.197
               14               17                7       -12304.752       -56831.402       -8542.0283       -59562.625        4083.6399       -23249.234
               15               17                7       -12256.337       -56272.566       -9554.9355       -57932.859        4769.7554       -18198.301
               16               17                7        -12273.73       -55166.355       -10510.418        -54590.98        5349.2666       -13712.988
               17               17                7       -12460.572       -53581.941       -11643.739        -52036.43         5614.915       -13461.691
               18               17                7       -12687.943       -51816.453       -12813.486       -50551.215        5823.7773       -13822.827
              -18               18                7        43.858143        54328.164         23.70742        52568.656       -8619.2256       -97.241386
              -17               18                7        276.33691        55846.941         1358.187         53213.98       -8662.6914       -3490.5073
              -16               18                7        415.24609        56995.414        2694.3955        53685.195       -8738.5391       -6897.7144
              -15               18                7        460.58521        57773.586        4032.3315        53982.309       -8846.7656       -10318.862
              -14               18                7        412.35461        58181.469        5371.9946        54105.316        -8987.373       -13753.946
              -13               18                7        402.40421        57997.344        6686.4375        54249.102        -9117.665       -17007.938
              -12               18                7        183.95309        57003.195        7643.8462        53483.836       -9120.9121       -20289.676
              -11               18                7       -137.26358        55681.871        8430.9287        52308.133       -9083.3018       -23522.664
              -10               18                7       -499.25958        54231.215        9192.7236        51025.496        -9067.332        -26677.02
               -9               18                7       -902.03467         52651.23        9929.2295        49635.934        -9073.002       -29752.736
               -8               18                7       -1511.7284        49878.109        10490.793        45031.898       -9128.1846       -35006.293
               -7               18                7        -2400.457        44502.879        11007.866        40400.348       -9406.2119       -40728.875
               -6               18                7       -3326.2766        39089.688        11404.993        35537.555       -9551.5889       -45830.035
               -5               18                7       -4289.1865        33638.523        11682.169        30443.516       -9564.3193       -50309.766
               -4               18                7        -5289.187        28149.385        11839.396        25118.238       -9444.4014       -54168.074
               -3               18                7       -6323.5493        22699.041        11866.656         19469.65       -9190.7246       -57421.879
               -2               18                7       -7321.4717        19033.457        11538.665        11243.938       -8786.5791       -60585.996
               -1               18                7       -8326.1162        15501.981        11100.109        2946.9824       -8189.5737       -62847.355
                0               18                7       -9359.4639        4058.5625        10123.988       -5893.7217       -7603.8989       -64081.395
                1               18                7       -10261.982       -5447.4536        8611.8311       -13724.099        -6787.396       -62012.254
                2               18                7       -11042.594       -13793.136        7122.8643       -21069.625       -5929.3672       -59345.781
                3               18                7       -11709.791       -21467.936        5641.1763       -27579.271       -5050.3057       -55911.898
                4               18                7       -12263.572       -28471.854        4166.7671       -33253.031       -4150.2129       -51710.613
                5               18                7        -12703.94       -34804.891        2699.6355       -38090.918       -3229.0874       -46741.922
                6               18                7       -13030.893       -40467.047        1239.7827       -42092.922       -2286.9302       -41005.828
