           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               17                9                7       -24090.529        15901.434        8378.5459        20377.865       -57641.539        -123540.1
               18                9                7       -26565.637        8033.4346        7457.6563        17496.318       -55369.043       -128507.34
              -18               10                7        20931.539        16491.914        5512.2964        -16506.52       -56536.352        131660.72
              -17               10                7        17772.645         21957.35        6397.8213       -19491.109       -59629.473        126164.04
              -16               10                7         14555.82        27737.219        7463.3965       -22630.502       -62689.848        120104.91
              -15               10                7        11422.275        33930.496        8543.0225       -25799.137       -65533.063        113888.72
              -14               10                7        8586.8721        40489.961        9468.9063       -28796.348       -68149.742        108003.04
              -13               10                7        5869.8374        47199.852        10490.857       -31777.615       -70897.797         101873.2
              -12               10                7        3106.1985        56682.031        11696.227       -35396.918       -74181.273        96509.781
              -11               10                7        1090.7452          68396.5        14437.205       -44246.977       -80794.414        88916.547
              -10               10                7         -903.073        71820.891        17640.682       -55303.137       -83961.484        75286.711
               -9               10                7       -4338.9346        70347.875        23020.707       -60693.602       -87279.641        65789.781
               -8               10                7       -10377.977        67929.813        31218.451       -65835.828       -89634.563        51195.086
               -7               10                7       -13549.952        64845.137        36923.059       -70230.039       -93380.891        41277.871
               -6               10                7       -16676.086            60778        42852.961       -74245.555        -97500.93         31561.07
               -5               10                7       -19181.383        53715.469         48089.82       -73734.617       -100100.66        21130.188
               -4               10                7       -20713.115        41843.418        55981.617       -63563.543       -95167.602        7606.7153
               -3               10                7       -19884.121        30903.035        61467.469       -50512.895       -94110.938        3531.8604
               -2               10                7        -17968.34        20466.619        65943.719       -35620.199       -96524.766        4911.7329
               -1               10                7       -16093.211        14148.754        72047.438       -19559.992       -93918.156        726.35535
                0               10                7       -13262.924        10871.888         73651.75       -1514.4524       -94763.844         2123.022
                1               10                7       -10809.869        12709.181        73389.094        16176.566       -92442.531        1677.5598
                2               10                7       -8308.3652        18076.271        66643.273        31942.039       -94217.094       -3605.5811
                3               10                7       -5555.1865        31331.438        58156.457         45144.41       -90471.477       -9046.1777
                4               10                7       -3218.5508        40693.051        55858.207        56578.516       -88147.406       -13219.668
                5               10                7       -1581.4652        48654.988        54536.711        69105.813       -89634.086       -18292.631
                6               10                7       -1278.6926        54272.855        48865.625        72404.766       -89372.688        -25679.32
                7               10                7       -3568.5796        57178.105         41333.59        67851.617       -86481.266       -37526.934
                8               10                7       -5491.5732        58139.559        33987.313        61157.406       -82093.781       -48184.695
                9               10                7       -8243.8105        59449.559        27152.633        55959.527       -79386.586       -59481.934
               10               10                7       -11399.574        59896.691        21392.971        51483.523       -77930.461       -71942.914
               11               10                7       -12832.828        58703.523        17594.379        44679.891       -75778.633       -83469.047
               12               10                7       -12732.486        51189.953        14594.212        35763.785       -70306.375       -90198.734
               13               10                7       -14272.697        46632.688        13062.313        32434.193       -67903.898       -97686.688
               14               10                7       -16454.076        38912.195        11663.509        28945.656       -65048.777       -104907.59
               15               10                7       -18788.029        31227.365         10511.28        25713.924       -62400.602       -111298.98
               16               10                7       -21154.418        23610.398        9152.4189        22196.766       -60015.141       -117582.45
               17               10                7        -23504.32        15936.295        7908.5542        18798.975        -57691.93       -123275.51
               18               10                7        -25865.52        8174.6289        6968.6611        15749.961       -55380.945       -128082.14
              -18               11                7        20269.484        16834.428        5004.2461       -14725.313       -56481.336        130567.39
              -17               11                7        17206.934        22297.072        5899.0376       -17834.063       -59553.195        125321.96
              -16               11                7        14268.701        28188.793        6704.1318       -20874.699       -62209.219        120089.55
              -15               11                7        11502.065        34306.406        7499.4819       -23827.426        -64803.07        114817.44
              -14               11                7        8853.8008        40574.434        8390.8984       -26764.199       -67528.297        109301.17
              -13               11                7        6323.9102        46992.879        9378.3789       -29685.023       -70384.891        103540.76
              -12               11                7        3939.7534        53081.602        10416.387         -32302.4       -73395.969        97390.102
              -11               11                7        2245.0266        56447.348        11714.099        -36083.25       -77670.781          90457.5
              -10               11                7        657.97211        61524.332        14471.744       -44706.148       -82768.211        81289.242
               -9               11                7       -4012.7158        62715.719         20234.15       -49683.645       -84723.641        67972.539
               -8               11                7       -7377.6509        61181.395        25446.008        -53978.02       -87674.266        57649.055
               -7               11                7       -10077.636        58519.551        30242.852       -57767.676        -91223.25          48520.5
               -6               11                7       -12904.562        54801.469        35452.793       -61200.156       -95087.766        39350.535
               -5               11                7       -13986.246        47332.316        37778.375       -57614.156       -99077.703        32174.371
               -4               11                7       -14019.279        38601.398        41891.586       -51095.102       -102974.05        25191.293
               -3               11                7       -14142.842        31220.172         47607.16       -44721.426        -105660.9        16974.773
               -2               11                7       -13673.365        25498.898        51289.086       -32985.621       -100339.84        10890.416
               -1               11                7       -12574.712        20849.287        55994.781         -17641.6       -99791.727        5333.3179
                0               11                7       -12061.542        18214.445        57426.406       -1957.1121       -101925.55         1158.027
                1               11                7       -11014.329         19977.42        56949.313        14836.512       -97688.992       -2318.7212
                2               11                7       -8985.1387        24337.348        50286.902        29917.848       -97892.273       -8142.4722
                3               11                7       -8029.4736        26762.729        50300.008        39642.434       -102122.29       -13685.439
                4               11                7       -5411.1787        36788.613        48102.734        49943.664       -96834.336         -17306.9
                5               11                7        -3876.644        45180.184        45784.512        59562.723       -93898.531       -23146.178
                6               11                7       -4121.4824        50265.457        41797.695        63704.875       -91600.828       -32155.158
                7               11                7       -5875.5073        52127.547        34220.234        57390.938       -86700.344       -43250.375
                8               11                7       -7516.6196        53064.844        27752.545         51316.52       -82438.141       -53624.785
                9               11                7       -9044.8174        53077.355        22394.635        45481.629       -78814.195       -63278.391
               10               11                7        -11429.87        53042.473        17587.271        41177.148       -77006.844       -74298.594
               11               11                7       -12637.613         50130.09        14322.303         35077.34       -74146.258       -84698.063
               12               11                7       -13411.471          46930.5        12987.254        32537.566         -70486.5        -92390.32
               13               11                7       -14694.979        43489.512        11697.287        29911.211       -68088.227        -99364.82
               14               11                7       -16267.087        38254.375        10375.694        26622.676       -65596.984        -106281.5
               15               11                7       -18382.422        30795.668        9219.6738        23317.143       -62784.281       -112586.66
               16               11                7       -20650.328        23372.635        8310.2305         20268.41       -60178.531       -118062.28
               17               11                7       -22988.469        15906.461        7438.9873        17209.975       -57770.625       -123019.38
               18               11                7       -25235.758         8251.127        6480.0884        13993.492       -55421.148       -127665.42
              -18               12                7         19690.43        17058.688        4489.2363       -12921.229       -56438.691        129587.38
              -17               12                7        16874.195        22584.023        5057.9868       -15845.415       -58878.344        125173.02
              -16               12                7        14176.329        28259.777        5722.8037       -18753.652       -61449.371         120514.5
              -15               12                7        11596.835        34085.945        6483.6836       -21645.934       -64151.758         115611.8
              -14               12                7        9135.7109        40062.531        7340.6318       -24522.273       -66985.531        110464.95
              -13               12                7        6792.9585        46189.531        8293.6455       -27382.662       -69950.672        105073.95
              -12               12                7        4752.4707         49355.52         8997.416       -28214.654        -73205.75        98382.258
              -11               12                7        2651.8069        51965.613        9578.8359        -28583.57       -76461.586        91245.625
              -10               12                7        710.34454        55554.219        12222.839       -35412.082       -80711.805        82295.352
               -9               12                7       -2363.5056        56464.539        16361.006       -39628.309       -83002.438        72028.063
               -8               12                7       -4637.3462        55207.992        20024.793       -43192.129       -85980.359        63487.742
               -7               12                7       -7038.1221        52895.203        24101.668       -46398.742       -89273.813        54906.031
               -6               12                7       -9314.0713        49131.078        28005.748       -48375.512       -92876.352        46575.004
               -5               12                7       -9627.4912        41913.973        29862.348       -43645.234       -96596.602        39845.105
               -4               12                7       -9807.8809        35257.332        34478.168       -38876.402       -100220.48        31925.979
               -3               12                7       -11655.344        32507.229         38258.75       -37549.164       -103631.53        20548.895
               -2               12                7       -11972.284        27769.373         41099.23       -29504.449       -100369.95        13186.625
               -1               12                7       -11184.121        23703.125         45318.68       -15443.503       -99235.766        7095.3799
                0               12                7       -10979.723        21699.346        46508.305       -960.03845       -100293.74        2410.7617
                1               12                7       -10256.698        23458.975        45229.922        14053.585       -97334.938        -2255.125
                2               12                7       -9132.0107        26368.977        40957.605        26060.762       -99707.125       -8775.9668
                3               12                7       -8978.4688        26975.598         41235.25        34179.352       -105065.95       -15415.941
                4               12                7       -8208.0986        31798.164        38747.543        38594.316       -99864.508       -23549.967
                5               12                7       -6808.4717        39883.375        36117.883        45506.211       -93516.344       -29894.621
                6               12                7        -6477.856         45573.68        34133.344         52674.27        -91297.68       -37745.766
                7               12                7       -7891.4214        47509.324        27694.609         47591.98       -86759.203       -48447.059
                8               12                7       -9250.6504        48422.465        22105.504        42137.352       -82622.266       -58538.125
                9               12                7       -10496.966        48410.816        17626.172         36922.25       -79123.609       -67908.391
               10               12                7       -11692.627        47509.824        14213.377        32039.113       -76349.414       -76718.766
               11               12                7       -12863.012        45292.453         11712.63        27560.656       -73677.898       -86331.898
               12               12                7       -14091.914        42644.777        11038.089        27814.377       -70882.672       -93919.297
               13               12                7       -15198.807        39545.262        10312.462        27136.566       -68096.328       -100930.84
               14               12                7       -16476.934        35500.578        9098.7305        24045.648       -65747.195       -107317.11
               15               12                7       -18071.277         29747.49        7992.8359        20825.373       -63179.902       -113576.35
               16               12                7       -20120.564        22550.586        7079.6001         17702.84       -60409.617       -118965.74
               17               12                7       -22322.422        15389.354        6412.9424        14837.115       -57846.281       -123525.59
               18               12                7        -24676.35        8262.9297        5991.9395        12226.919       -55489.672       -127257.17
              -18               13                7        19238.754        17116.186        3604.5876       -10711.285       -55540.441        129139.15
              -17               13                7        16609.658         22350.08        4138.8701       -13575.033       -58088.645         125094.2
              -16               13                7        14098.935        27734.387        4769.2168       -16422.828       -60768.203        120805.09
              -15               13                7         11706.58        33269.113        5495.6299       -19254.674       -63579.141        116271.81
              -14               13                7        9432.5977        38954.258        6318.1094       -22070.574       -66521.453        111494.38
              -13               13                7        7480.2744        42848.063        7029.3135       -23478.797       -69764.484        105701.52
              -12               13                7        5551.0552        45742.668        7586.7773       -24084.051       -73075.336        99266.094
              -11               13                7         3538.981        48318.477        8042.6938       -24379.965       -76368.297        92467.797
              -10               13                7        1492.4781        50694.586        9668.0586       -27180.926       -79365.391        84414.875
               -9               13                7       -355.21405        50843.328        12198.782       -30518.891        -81772.25        76462.797
               -8               13                7       -2329.8438        49935.836        15142.602       -33499.664       -84494.656        68469.328
               -7               13                7       -4431.4092        47972.098         18499.51       -36123.238       -87532.563        60434.461
               -6               13                7       -5771.2349        43737.617        20557.211       -35771.688       -90924.484        53093.805
               -5               13                7       -5866.2178        37751.723        23377.248       -32042.646       -94403.195         46038.32
               -4               13                7       -7672.9175        35692.727        26419.547        -30997.34       -97693.422        35246.715
               -3               13                7       -9396.8164        33323.254        29624.494       -29949.672       -100926.37        24199.385
               -2               13                7       -10397.211        29704.439        32172.215       -25703.727       -100598.28        15214.457
               -1               13                7       -9975.1875        26215.797        35594.965       -13238.756       -98793.281         8681.542
                0               13                7       -10088.672        24758.771        36500.469       -14.348999       -99033.344        3404.3721
                1               13                7       -9702.7441        26489.344        34483.293        13213.615       -97384.547       -2483.3137
                2               13                7       -9387.4258         28045.41        32680.795        22422.268       -101317.82       -9108.5762
                3               13                7       -9698.9971        28751.689        31529.076        26227.514        -101726.7       -18224.369
                4               13                7       -10082.855        29390.207        29735.273        28333.566       -99793.977       -28571.783
                5               13                7        -9195.126        35210.156        27523.678        33203.465       -93734.859        -35905.27
                6               13                7       -8767.7617        40828.617        25755.451        39300.484       -89889.422       -43409.695
                7               13                7       -9616.3213        43323.434        21756.709        38454.742       -86657.852       -53116.988
                8               13                7       -10693.669         44212.41        17046.186        33619.906       -82646.195       -62924.711
                9               13                7       -11658.103        44176.605        13445.436        29024.604       -79272.813       -72011.633
               10               13                7       -12509.622        43216.012         10954.46        24668.822       -76537.719       -80377.742
               11               13                7       -13532.583        41224.684         9844.875        22954.059       -74076.016       -87845.438
               12               13                7       -14729.646        38552.727        9195.9717        23232.055       -71253.016       -95145.453
               13               13                7       -15759.942        35517.875        8615.8623        23018.959       -68356.141       -101971.48
               14               13                7       -16826.387        31802.246        7801.5537        21221.836       -65656.016       -108124.25
               15               13                7       -18078.352        27223.137        6798.5381        18167.098       -63283.273       -114055.63
               16               13                7       -19685.266        21112.061        5913.7412        15042.291       -60652.641       -119571.22
               17               13                7       -21668.504        14176.957        5243.2905        12102.763       -57924.773       -124044.84
               18               13                7       -23804.318        7277.5098        4819.4155        9420.0342       -55403.859       -127688.95
              -18               14                7        18577.332        16715.645        2881.5864       -8623.9561       -54604.703        127675.97
              -17               14                7        16360.102        21519.766        3247.4958       -11094.877       -57377.617        124881.02
              -16               14                7        14036.518        26612.629        3843.3743       -13882.232       -60165.727        120961.31
              -15               14                7        11831.305        31855.916        4535.3193       -16653.641       -63085.203        116797.45
              -14               14                7        9933.9141        36203.598        5219.0005       -18536.738       -66290.844        111872.89
              -13               14                7        8176.1372        39382.711        5752.5098       -19378.334       -69656.727         106138.7
              -12               14                7        6335.5078        42243.031        6184.4707       -19910.588       -73004.719        100041.63
              -11               14                7        4412.0229         44784.57        6514.8853         -20133.5       -76334.813        93581.664
              -10               14                7        2703.7124        45817.508        6846.6113       -20155.754       -78841.883        87671.344
               -9               14                7        1220.2792        45923.352        8575.5742       -22502.883       -80750.273        80040.453
               -8               14                7       -455.14035        45364.914        10799.427       -24900.613       -83217.133         72593.82
               -7               14                7       -2257.4968        43750.234        13436.371       -26941.152       -85999.531        65105.789
               -6               14                7       -2804.0557            39574        14502.349       -25459.875       -89238.117        58204.324
               -5               14                7       -4297.3271        37654.516        16852.951       -24447.139       -92425.063        48466.086
               -4               14                7       -5980.4629        35976.148        19319.613       -23681.402       -95537.203        38004.227
               -3               14                7       -7580.7993        33987.309        21948.918       -22913.299       -98592.063        27286.656
               -2               14                7       -8962.9473        31459.219        24579.506       -21413.539       -100835.26        16835.373
               -1               14                7       -8958.8379        28358.992         26920.32       -11028.911       -98469.438        10068.092
                0               14                7       -9399.1045        27357.256        27515.814        866.03735       -98161.086        4127.3521
                1               14                7       -9358.2285        29046.701        24775.607        12301.438       -97842.172       -2998.4888
                2               14                7       -9732.8193        29642.611        24488.428         17593.07       -100584.84       -10401.833
                3               14                7       -10231.142        30220.672        23048.316         19230.26       -98854.148       -20665.527
                4               14                7       -10673.448        30650.035        21582.049        20900.271       -96917.867         -30950.1
                5               14                7       -11008.676        31175.594        20072.088        22718.432       -94572.969       -41112.758
                6               14                7       -10521.832        36698.246        18464.213        27694.637       -89093.609       -48340.578
                7               14                7       -11050.208        39569.863        16406.529        29979.227       -86396.289       -57260.164
                8               14                7       -11845.674        40434.691        12574.593        25764.184       -82509.914       -66784.539
                9               14                7       -12528.224        40374.727        9852.4268        21788.674       -79261.805       -75588.109
               10               14                7       -13097.861        39389.973        8240.0332        18052.682       -76651.977       -83670.875
               11               14                7       -14159.443        37350.578        8084.1694         18488.33       -74448.305       -89056.164
               12               14                7       -15324.664        34654.344        7460.9072        18790.611       -71597.563       -96068.789
               13               14                7        -16323.12        31595.215        6906.4365        18601.793       -68672.922       -102607.42
               14               14                7       -17154.813        28173.205        6420.7598        17921.883       -65674.406       -108672.09
               15               14                7        -18273.43        23770.725        5589.0122        15294.123       -63092.813       -114103.86
               16               14                7       -19499.238        18657.188        4796.7095        12275.555       -60696.469       -119580.35
               17               14                7       -21109.045        12348.088        4138.4102        9273.4316       -58015.207       -124266.09
               18               14                7       -22819.416        6542.0669        3992.1648        7293.4121       -55004.723        -125922.3
              -18               15                7        17675.127        16185.057        2340.6638       -6876.3672       -53604.813         125017.2
              -17               15                7        16125.521        20093.082        2383.8655       -8404.9492       -56745.277        124533.47
              -16               15                7        13989.079        24894.508        2945.2759       -11131.867       -59641.934        120983.19
              -15               15                7        12113.385        29422.129          3566.48       -13388.483       -62784.852        116896.38
              -14               15                7        10527.056        32885.754        4076.0337        -14466.42        -66205.75        111863.42
              -13               15                7        8857.8701        36030.586        4484.0386       -15235.015       -69608.773        106467.58
              -12               15                7        7105.8291        38856.629        4790.4976       -15694.269       -72993.898        100708.84
              -11               15                7        5282.4287        41146.668        4917.7734       -15735.383       -76259.688        95154.641
              -10               15                7        3463.2251        42679.223        4796.5737       -15337.578       -79225.703        90957.125
               -9               15                7        2308.7117        41951.449        5601.6689        -15897.41       -80186.734        82943.852
               -8               15                7        986.75977        41495.238        6995.2783           -17395       -82147.828        75861.203
               -7               15                7       -271.84503        39920.117         8349.002       -18461.994       -84777.641        68960.602
               -6               15                7       -1528.5737        38392.605        9558.9639       -17898.561       -87826.469        60207.012
               -5               15                7       -3170.9465        37405.344        11287.336       -17414.752       -90817.797        50330.629
               -4               15                7       -4730.5195        36107.605        13178.359       -16928.584       -93751.844        40198.531
               -3               15                7        -6207.293        34499.398        15232.025       -16440.049       -96628.609        29810.711
               -2               15                7       -7601.2646        32580.719        17448.334       -15949.146       -99448.086        19167.172
               -1               15                7       -8127.5669        30151.375        19231.098       -8811.4023       -98260.555        11269.528
                0               15                7       -8904.5879        29522.932        19454.133        1697.9792       -97668.172         4582.064
                1               15                7       -9410.3213        30513.277        17834.662        10274.408       -99066.305        -2836.582
                2               15                7       -10018.124        31013.629        16905.557         11986.44         -98182.5       -12538.557
                3               15                7       -10574.896        31382.539        15792.978        13187.589       -96448.273       -22739.412
                4               15                7       -11075.656         31602.75         14654.24        14421.556       -94508.445       -32961.156
                5               15                7         -11520.4        31674.277        13489.341        15688.345       -92363.031       -43203.781
                6               15                7       -11724.039        33187.742        12264.399        17845.305       -88895.641       -52539.188
                7               15                7       -12187.512        36241.641        11599.378        22055.518       -85930.938       -60883.699
                8               15                7       -12706.662        37089.301        8690.7256        18570.193       -82213.422       -70117.609
                9               15                7       -13107.332        37005.176        6847.1416        15214.465       -79090.602       -78637.836
               10               15                7       -13685.456        35713.613        6255.5405        13427.037       -76698.117       -85546.133
               11               15                7       -14769.979        33569.488        6276.6113        14129.813           -74621       -90467.586
               12               15                7       -15876.971        30949.633        5832.8926        14490.039       -71916.273       -96689.297
               13               15                7       -16843.586        27866.227        5304.0625        14325.504       -68963.883       -102940.55
               14               15                7       -17643.436        24419.938        4844.0249        13669.873       -65937.609       -108717.84
               15               15                7       -18374.902        20488.607        4382.0098        12265.662       -62930.086        -113973.2
               16               15                7       -19539.938        15450.697        3674.8347         9353.415       -60406.727       -118869.68
               17               15                7       -20739.588        9802.7324        3093.2471        6371.0225       -57986.773       -123891.29
               18               15                7       -21847.758         6011.479        3336.0232        5646.2354       -54502.359       -122994.78
              -18               16                7        16849.021        15452.855        1793.7728       -5068.2715       -52700.367           122381
              -17               16                7        15749.951        18343.264        1644.7184       -5793.4736        -56116.07        123408.31
              -16               16                7        14018.689        22503.652        2071.7498       -8034.0303        -59246.48        120771.98
              -15               16                7        12603.806        26251.781        2557.3459       -9348.3027       -62722.422        116440.27
              -14               16                7        11106.065        29681.133        2941.3975       -10353.242       -66180.453        111745.63
              -13               16                7        9525.4697        32791.688        3223.8997       -11048.834       -69620.617        106688.13
              -12               16                7        7862.0181        35583.449        3404.8555       -11435.088       -73042.875        101267.73
              -11               16                7        6079.6816        37494.324        3299.5002       -11208.598       -76142.219        96891.898
              -10               16                7        4278.0859        39124.066         3125.189       -10808.567       -79120.398        92825.766
               -9               16                7        2908.3784         39407.59        3438.6448       -11074.981        -80840.82        86188.063
               -8               16                7        1951.5697        38442.344         3865.262       -11216.919           -81542        78414.961
               -7               16                7        633.34265        37906.992        4537.5811       -11351.605       -83897.617        70469.484
               -6               16                7        -968.2677        37610.832        5527.6719        -11149.73       -86768.141        61178.574
               -5               16                7       -2487.0767        37004.203        6680.4053        -10945.49       -89581.383        51631.953
               -4               16                7       -3923.0864        36087.098        7995.7861       -10738.888       -92337.336        41829.605
               -3               16                7       -5276.2964        34859.523        9473.8145       -10529.923       -95036.016        31771.545
               -2               16                7       -6546.7056        33321.477        11114.486        -10318.59       -97677.398         21457.76
               -1               16                7         -7481.75        31591.883        12531.945       -6588.0029       -98166.875         12285.67
                0               16                7       -8611.9258        31229.617        12405.213        2464.6899       -97565.328        4763.6841
                1               16                7       -9443.8057        31769.094        11306.991        6602.1108       -97779.039       -4190.8789
                2               16                7       -10115.042        32077.535        10548.105        7334.3955       -96246.844       -14308.014
                3               16                7       -10730.266        32237.287        9763.0605         8099.502       -94509.078       -24446.031
                4               16                7       -11289.475        32248.355        8951.8545        8897.4277       -92565.711       -34604.941
                5               16                7       -11792.671        32110.729        8114.4888        9728.1748        -90416.75        -44784.73
                6               16                7       -12239.852        31824.418        7250.9644        10591.743       -88062.219       -54985.398
                7               16                7       -12775.029        33277.656        6637.9346        12871.606       -84714.961        -64034.43
                8               16                7       -13276.641        34176.242        5394.5815        12037.913       -81756.719        -72923.93
                9               16                7       -13395.425        34067.957        4429.5825        9301.9814       -78759.164       -81160.813
               10               16                7       -14235.183          32209.1        4437.0039        9262.5596       -76673.461       -86770.656
               11               16                7       -15315.262        29962.789        4514.8359        9909.0527       -74659.719       -91602.469
               12               16                7       -16386.566        27438.588        4311.9277        10330.334       -72209.172       -97006.984
               13               16                7       -17321.342        24330.912        3808.7388        10190.085       -69229.023       -102970.86
               14               16                7       -18089.352         20860.34        3374.3401        9558.7324       -66174.984       -108460.76
               15               16                7       -18690.596        17026.881        3008.7351        8436.2861       -63047.074       -113476.68
               16               16                7       -19487.035        12414.503        2555.4834         6275.791       -60144.715       -117980.12
               17               16                7       -20279.703        8235.3809         2439.106        4596.6128       -57376.031       -120254.41
               18               16                7       -21006.045        5297.7529         2691.325        4097.1958       -54082.781       -119954.91
              -18               17                7        16099.018        14519.039        1240.9136       -3199.6697       -51891.359        119767.38
              -17               17                7         15084.56        16860.564        1125.3157        -3707.512       -55409.531         120827.8
              -16               17                7        14304.801        19678.582        1258.0837       -4201.2808       -59164.059        119442.14
              -15               17                7        13080.094        23194.672        1556.5468       -5265.2725       -62719.785        115875.82
              -14               17                7        11670.944        26589.738        1815.0942       -6197.2085       -66214.969        111519.55
              -13               17                7        10178.938         29666.01        1972.0934       -6819.7979        -69692.25        106800.38
              -12               17                7        8562.5879        32238.748         1969.533       -7011.1685       -73053.359         102061.6
              -11               17                7        6774.4185        34020.648        1733.7703       -6643.4937       -76060.227         98271.32
              -10               17                7        4990.4375        35747.563        1506.3474       -6241.2354       -79050.555        94336.586
               -9               17                7        3389.7324        36932.656        1442.7755       -6120.9668       -81522.852        89221.477
               -8               17                7        2439.5854        36296.926        1708.8145       -6519.7573       -82288.938        81133.961
               -7               17                7        809.27344        36535.723         2110.958       -5896.7056       -84333.648        71533.625
               -6               17                7       -785.60443        36625.277        2511.5613       -5268.6196       -86357.352         61847.02
               -5               17                7       -2245.7173        36451.098        3032.1558       -5039.3525       -88715.828        52370.055
               -4               17                7       -3558.1633        35914.625        3771.8931       -5112.3115        -91293.68        42897.465
               -3               17                7       -4787.8096         35067.68        4674.2842        -5182.918       -93814.273        33169.156
               -2               17                7       -5934.6563        33910.266        5739.3159       -5251.1528       -96277.563        23185.127
               -1               17                7       -6984.8325        32744.746        6491.4102       -4079.5034       -98153.164        13198.408
                0               17                7       -8517.3555        32542.961        6043.9214        2980.2244       -97821.117        4477.4683
                1               17                7       -9293.8867        32735.037        5847.4292        3340.6921       -96313.609       -5655.8994
                2               17                7       -10023.573        32834.332        5416.0757        3636.9346       -94777.883       -15710.197
                3               17                7       -10697.247         32784.93         4958.561        3965.9971        -93036.57       -25785.379
                4               17                7       -11314.906        32586.842        4474.8877        4327.8818       -91089.656       -35881.445
                5               17                7       -11876.552        32240.066        3965.0547        4722.5869       -88937.164       -45998.406
                6               17                7       -12382.184        31744.602        3429.0627        5150.1123       -86579.078       -56136.242
                7               17                7       -12831.801        31100.445        2866.9097        5610.4604       -84015.406       -66294.969
                8               17                7       -13555.602        31695.512        2686.1646        6167.3643       -81139.797       -75203.484
                9               17                7       -13636.081        31223.521        2561.7527        4574.8062        -78422.75       -82643.359
               10               17                7       -14706.297        28914.811        2714.4741        5248.3076       -76565.938       -87529.289
               11               17                7       -15781.932        26566.301        2849.0657        5838.5176       -74615.555       -92271.469
               12               17                7       -16853.453        24121.215        2898.0127        6311.5015        -72476.25       -97021.867
               13               17                7       -17756.385         20989.26        2420.4636        6195.5342       -69468.344       -102698.34
