           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -14               11                7       -21216.627       -79828.328       -6553.0967        6999.4014        4138.0938        32151.301
              -13               11                7         -20337.5       -84102.672       -8230.5586        9851.8408        4824.6035        40496.199
              -12               11                7        -19408.57       -88492.406       -10170.107        13038.341        5563.4712        49387.625
              -11               11                7       -18363.701       -90248.156       -12936.939        18314.146        6675.4897        59320.648
              -10               11                7       -16530.945       -95354.492       -14860.001        27583.076        7035.1401        74832.914
               -9               11                7       -14957.289        -96202.57       -16489.096        30837.016        7495.6968        93523.219
               -8               11                7        -13175.43       -94450.102       -17829.109        35559.156        7639.0625        111112.19
               -7               11                7        -11369.16       -91639.211       -19082.158        42019.719        7613.7363         128674.8
               -6               11                7       -9641.5723       -87750.547       -20334.316        48922.531        7516.8979        147524.69
               -5               11                7       -7460.7168       -79932.289       -21703.121        62638.164        6216.7881        166006.81
               -4               11                7       -5627.8491       -68378.602       -23223.539        73853.477        4811.7529        183623.09
               -3               11                7       -4168.2549       -55052.371       -24855.627        79429.156        4365.5215        198234.39
               -2               11                7       -2998.7732        -38778.75       -25385.602        74556.789        5049.5283         198523.7
               -1               11                7       -1565.7614       -18395.104       -25264.445         75671.18        4253.4756        208105.52
                0               11                7       -44.444084        70.173843       -26121.457        80960.773        4184.9053        215368.38
                1               11                7        1452.6033        18142.172        -25158.83        74739.758        4809.0967        204640.88
                2               11                7        2569.8049        41904.855       -26525.191        77465.375        5950.8691        195075.72
                3               11                7        3938.2832        56113.559       -24183.998        82872.031        5013.8486        203180.22
                4               11                7        5595.4243        68780.125       -22449.652          72265.5        6087.1797        188079.28
                5               11                7        7160.9771        82534.172       -20926.469        60291.582        7084.1846         175168.2
                6               11                7        8900.8311        92702.273        -19672.93         49033.52         7916.165        158793.14
                7               11                7        10921.439        92822.375       -18784.863        43059.641        8184.0225        132405.05
                8               11                7        12973.867        92486.234       -17831.494        36955.031        8318.6553        109503.23
                9               11                7        15058.109        91693.859        -16812.82        30719.691        8320.0605        90087.719
               10               11                7        16701.762        93217.883       -15044.418        26380.896         7867.749        74198.523
               11               11                7         18470.48         90916.93       -13179.096        18771.039        7324.4292        59688.832
               12               11                7        19450.986        89553.234       -10379.451        14262.652         5893.106        49752.621
               13               11                7        20495.123        87301.625       -7915.7749        9317.2148        5348.8125        41728.965
               14               11                7        21425.197        83748.297       -5955.2871        4890.5068        4736.0347        33303.379
               15               11                7         22110.16        79289.859       -4619.8481        2501.1724        3768.5686        24023.473
               16               11                7        22652.502        76040.867       -3419.0898        1136.9747        2755.4419        15876.926
               17               11                7        23036.529        74034.641       -2322.6875         821.6778        1664.1782        8745.7939
               18               11                7        23257.504        72857.648       -1257.6686        1183.2983        474.59113        2483.8127
              -18               12                7       -24635.963       -71318.375       -920.67889       -85.623291        666.66315        4218.0034
              -17               12                7         -24301.1       -72420.531       -2383.3684        1754.5664        1654.3546        9621.8877
              -16               12                7       -23839.707       -74309.086       -3933.4719        3980.2886        2567.7319        15707.841
              -15               12                7       -23251.781       -76984.008       -5570.9878         6591.541        3406.7947        22475.857
              -14               12                7       -22537.328       -80445.336       -7295.9189        9588.3271        4171.5439        29925.949
              -13               12                7       -21696.344       -84693.047       -9108.2637        12970.645        4861.9795        38058.113
              -12               12                7       -21260.148       -85142.484       -12279.184        15960.885        6433.8506        45785.211
              -11               12                7       -20793.154       -84704.555       -15914.096        18910.314        8203.5537        53363.793
              -10               12                7       -18923.375       -87798.086       -17970.055        26414.572        8732.4971        66346.602
               -9               12                7       -17117.926       -88258.711       -19642.688        31292.008        9118.2305          80695.5
               -8               12                7       -15183.486       -86610.594       -21066.344        37586.418        9242.9248        94653.883
               -7               12                7       -13327.731       -83884.695       -22489.104         44323.07        9296.1064         109899.5
               -6               12                7       -11460.234       -79757.195       -23931.266        52574.418        9106.0742        126210.11
               -5               12                7       -9280.2549       -71160.242       -25548.426        65742.195        7797.4346        141739.95
               -4               12                7       -7559.1577       -60045.375       -27336.826         73783.75        7099.8262        156771.72
               -3               12                7       -5270.5293       -50271.535       -29103.014        80624.805        7797.8135        171743.33
               -2               12                7       -3662.2385       -36598.867       -30240.352        77945.852        8684.5576        173506.53
               -1               12                7       -1978.6172       -17064.504       -29930.578        78572.867        7781.4331        181102.27
                0               12                7       -195.30371        546.66833       -30494.039        81928.898        7691.1548        185742.23
                1               12                7         1564.139        19263.672       -30255.383        76665.516        8489.9199        177117.95
                2               12                7          3086.23        39752.156       -30703.881        80827.758        8967.7822        175742.55
                3               12                7        4675.2646        53128.609       -27975.621        88436.844        7566.9028        186380.75
                4               12                7        6794.3735        63177.078       -26282.457        79766.938        7761.8818        171781.05
                5               12                7        8754.3154        73739.305       -24764.912        66075.719        8870.6807           152959
                6               12                7        10563.332        85677.953       -23151.018        53647.172        9699.4473        140910.22
                7               12                7        12647.038        86794.703       -22062.832        46661.469        9882.5439        117237.98
                8               12                7        14777.215        86898.703       -20939.484        39783.461        9910.7998        96227.922
                9               12                7        16939.213        86546.477       -19750.828        32774.734        9805.8301         78704.18
               10               12                7        19085.535         85929.07       -18426.055        25791.666        9539.8643        64647.973
               11               12                7        20767.281        85417.813       -16160.964        19490.479        8721.1504        52681.125
               12               12                7        21199.857        86265.617       -12474.827        17311.898        6735.6313        45686.543
               13               12                7        21686.264        85799.867       -9310.3613         13688.88        5113.8086        38313.148
               14               12                7        22697.633        83135.438       -6948.0908        8622.9902        4690.9531        31048.949
               15               12                7         23439.18        79748.891        -5054.376        4530.1509        3914.0728        23373.223
               16               12                7        23948.383        76286.828       -3735.8535        2253.6814         2862.543        15382.193
               17               12                7        24314.967        74034.203       -2552.0132        1002.3491        1765.3538        8524.5293
               18               12                7        24538.881         72990.25        -1502.658        775.82898        622.34399        2799.4929
              -18               13                7       -25961.066       -71315.695       -1209.4865        281.77026        711.13837        3021.8809
              -17               13                7       -25664.348       -72391.211       -2807.0581        2651.8357        1702.7549        8213.0186
              -16               13                7       -25241.102       -74253.102        -4492.043        5407.4336        2620.0576        14086.225
              -15               13                7       -24691.322       -76901.391       -6264.4419        8548.5625        3463.0459        20641.498
              -14               13                7       -24015.016       -80336.078       -8124.2539        12075.225        4231.7197        27878.846
              -13               13                7       -23583.268       -81724.602       -10954.937        15202.988        5621.1787        35154.313
              -12               13                7       -23214.197       -81649.891        -14456.11        18090.488        7376.7266        42200.793
              -11               13                7       -22772.863       -81012.289       -18327.875        20986.617        9259.4424        49158.633
              -10               13                7       -21404.945       -81563.445       -21179.688        25878.463        10381.679        58195.676
               -9               13                7       -19342.338       -81078.078       -22773.945        32006.707        10656.393        68549.805
               -8               13                7       -17358.414       -79514.953       -24367.316        38577.211        10859.596        80191.172
               -7               13                7       -15453.173       -76874.063       -25959.785        45589.941        10991.286        93119.781
               -6               13                7       -13343.688       -71970.805       -27629.645        56097.637        10477.367        106673.83
               -5               13                7       -11426.023       -63280.926       -29500.123        65870.281        9585.3682        119656.63
               -4               13                7        -9068.002       -54310.637       -31603.242        72229.656        10686.764        132983.38
               -3               13                7       -6531.7729       -45159.984       -33545.805        78499.125         11463.25        146066.84
               -2               13                7       -4330.3237       -34027.531        -35229.32        79218.977        12331.414         151598.8
               -1               13                7       -2414.5732       -15756.421       -34922.289        79165.391        11505.848        156448.91
                0               13                7       -360.53949        1191.3618       -35305.203        80828.086        11426.196        159013.36
                1               13                7        1665.3165        20589.896       -35800.645        76444.352        12399.171        152724.98
                2               13                7        3570.3406        36948.344       -34757.742        82818.563        12039.085         157988.8
                3               13                7        5971.5249        47812.695       -32599.709        83161.227        11186.042        156619.16
                4               13                7         8353.459        57591.863       -30541.547        79372.672        10366.366        149395.31
                5               13                7         10486.09        66459.211       -28661.041        68993.469        10783.052        133082.17
                6               13                7        12471.263        76290.125        -26853.43        57358.828        11464.871        119673.22
                7               13                7        14549.211        80835.922       -25370.078        48601.922        11659.467         102650.4
                8               13                7        16757.139         81380.07       -24076.746        40950.523        11581.348        83532.102
                9               13                7        18996.885        81467.984       -22718.111        33168.398            11370        67900.125
               10               13                7        21268.451        81099.664       -21294.172        25255.543        11025.428        55754.445
               11               13                7        22700.592        81560.141       -18560.439        20850.826         9763.666         48195.93
               12               13                7         23092.18        82705.406       -14640.427        19283.861        7679.7031        41781.574
               13               13                7        23398.906        82917.875       -11123.422        16471.574        5701.6045        35021.609
               14               13                7        24020.547        81317.406       -8283.8818        12112.689        4544.0356        28046.273
               15               13                7        24859.699        78694.266       -5881.5503        7215.9443        3974.0178        21648.957
               16               13                7        25411.236        75662.797       -4066.0342         3434.917         3044.627        14807.008
               17               13                7         25744.68        73197.102       -2764.4297        1271.3124        1909.0342        8104.8584
               18               13                7         25935.51        71940.852       -1597.5038        132.84312        727.77917        2536.0588
              -18               14                7       -27496.953       -70367.625       -1446.7614        217.41998        860.51813        2581.2107
              -17               14                7       -27184.582       -71635.609       -3316.2607        3447.0771        1777.8811        6982.3945
              -16               14                7       -26799.482       -73470.867        -5136.127        6732.5488        2699.1086        12642.854
              -15               14                7       -26287.852       -76092.516       -7043.4082        10403.556        3546.0227        18985.383
              -14               14                7       -25885.273       -78000.508       -9595.4336        13767.396        4782.1426        25694.236
              -13               14                7       -25614.125       -78289.023       -12962.868        16592.967        6523.5361        32208.637
              -12               14                7       -25270.717       -78014.641       -16700.895         19427.16        8392.0977        38634.379
              -11               14                7       -24855.039       -77177.359       -20809.508         22269.98         10387.83        44971.477
              -10               14                7       -23744.051       -75694.898       -24020.889        25450.234        11856.346        50431.387
               -9               14                7       -21733.625        -74641.32       -25968.947        31684.932        12207.365        58399.668
               -8               14                7       -19700.215       -73163.203       -27732.023        38531.516        12489.077        67724.039
               -7               14                7       -17745.488       -70607.313       -29494.207         45820.34        12699.276        78335.641
               -6               14                7       -15564.884        -65052.02        -31434.82        56649.223        12058.433        89201.695
               -5               14                7       -13207.054       -56988.172       -33796.992        62967.313        13193.048         100744.2
               -4               14                7        -10601.43       -48641.066       -36076.477        68755.094        14372.939        112182.81
               -3               14                7       -7817.6016       -40113.602       -38195.414        74452.969        15227.925        123378.16
               -2               14                7       -4982.9966        -30906.85       -40123.613        78749.406        15839.505        132777.39
               -1               14                7       -2866.5398       -14456.247       -40189.883        77455.156        15388.482        134392.97
                0               14                7       -538.78601        1994.9375       -40505.105        77662.164         15350.43        135488.88
                1               14                7        1754.1874        22090.563       -41766.055        74072.242         16515.32        131620.56
                2               14                7        4313.4316        33338.738       -39302.613        79670.977        15545.743        136254.03
                3               14                7        7301.4575            42744       -37334.125        76626.242        14859.291        130246.21
                4               14                7        9983.5313        51892.473       -35097.273        73139.164        13926.771        123526.19
                5               14                7         12359.05        60715.813       -32615.619        68946.664        12821.082        115694.51
                6               14                7        14507.396        68425.148       -30595.541        58259.676        13344.215        100836.19
                7               14                7        16627.959        74946.016         -28706.6            48881        13514.791        88642.297
                8               14                7        18913.639        75930.313       -27243.291        40456.207        13330.297        71415.781
                9               14                7        21231.133        76458.359       -25714.672        31900.686        13012.571        57675.574
               10               14                7        23580.449        76530.188       -24120.752        23214.434        12561.621        47421.656
               11               14                7        24777.352        77429.875       -21030.141        21133.896        10907.728        43871.844
               12               14                7        25127.949        78872.594       -16876.252        20178.541        8725.3203        38037.727
               13               14                7        25393.688        79382.516       -13125.371        17977.871        6648.7773        31857.992
               14               14                7        25574.564        78959.688        -9777.501         14531.88        4678.1001        25332.656
               15               14                7        26314.379        76559.984       -7158.5459        9823.6797        3915.1873        19059.436
               16               14                7        26981.314        73978.117       -4716.1523        5096.0732        3198.0073         13528.99
               17               14                7        27341.365            71490       -2990.2634        1604.8057         2127.698        7604.7354
               18               14                7         27563.77        69967.695       -1669.2742       -347.42462        1014.0806        2786.6238
              -18               15                7       -29268.141       -68616.602       -1549.1378       -64.569778        1137.0298        3013.3154
              -17               15                7       -28861.809        -70153.75       -3910.9771        4140.2896        1879.7329        5930.0151
              -16               15                7       -28514.854       -71962.375       -5865.7266        7955.6382        2804.8857         11377.73
              -15               15                7       -28166.164       -73970.211       -8200.6738        11654.101        3916.7441        17405.002
              -14               15                7       -27992.941       -74621.945       -11434.369        14417.739        5643.9829        23387.309
              -13               15                7       -27747.457       -74710.781       -15038.655        17190.006        7498.3901        29280.967
              -12               15                7       -27429.703       -74236.719       -19013.531        19970.895        9479.9658        35085.969
              -11               15                7       -26858.125       -73316.008       -22980.336        22635.525         11475.05        40339.008
              -10               15                7       -25720.459        -72439.82       -26082.025        24957.006        13222.646        44223.742
               -9               15                7       -24185.092       -69413.414       -29024.939        30512.402        13774.273        50409.461
               -8               15                7       -22208.889       -67555.336       -31160.471        37449.355        14131.367        57252.496
               -7               15                7       -20102.012       -64855.262       -33123.766         45911.77        14225.984         65524.41
               -6               15                7       -17687.684       -58304.145       -35684.262        52837.754        15316.663        75025.781
               -5               15                7       -15012.667       -50760.586        -38300.68        58143.875        16899.965        84819.547
               -4               15                7       -12159.443       -43036.672       -40756.543         63360.07        18158.355        94370.047
               -3               15                7       -9128.0146       -35132.391       -43051.852        68486.344        19091.838        103677.27
               -2               15                7       -5918.3794        -27047.75       -45186.602        73522.688         19700.41         112741.2
               -1               15                7       -3338.4971       -13170.523       -45762.766        73448.375        19452.072        114771.95
                0               15                7       -730.49011        2979.3369       -46158.184        72376.297        19512.143         114908.7
                1               15                7        1913.2462         19949.24        -46363.84        72465.648        20030.281        116109.65
                2               15                7         5376.894        29147.936       -44326.031        71575.148        19385.947        112765.84
                3               15                7        8665.0615        37922.512       -42178.859        68831.891        18586.652        107261.84
                4               15                7        11647.277        46440.305       -39763.328        65646.281        17541.285        101045.63
                5               15                7        14323.545        54701.313       -37079.457        62018.348        16249.857        94117.203
                6               15                7        16698.453        62067.926       -34399.031        56223.195        15353.657        84340.742
                7               15                7        18885.949        69043.828       -32082.895        47487.051        15446.193        75058.492
                8               15                7        21246.707         70549.43       -30439.107        38300.516        15157.644        59878.949
                9               15                7        23641.957        71517.633       -28740.516          28971.6        14733.545          48030.5
               10               15                7        25634.676        72297.172       -26442.447        22323.887        13759.359        41464.305
               11               15                7        26802.973        73313.641       -23226.766         20768.52        12006.555        39098.992
               12               15                7        27307.168        74767.172       -19182.301        19995.941        9872.4824        34454.984
               13               15                7        27531.918        75574.563       -15197.544        18406.879        7697.4961        28855.488
               14               15                7        27671.805        75449.164       -11615.798        15572.502         5628.374        22910.383
               15               15                7        27863.488        74176.508       -8503.3887        11474.137        3896.1951        16728.391
               16               15                7        28567.766        71527.586        -5934.353        6821.8462        3227.2632        11352.619
               17               15                7        29062.488        68987.016       -3451.8972        2263.3821        2362.9209        6689.0547
               18               15                7        29370.936        67613.555       -1713.1449       -576.46509         1392.739        3462.8804
              -18               16                7         -31205.6       -66440.648       -1684.1016        4.5533829         1435.001        3519.2954
              -17               16                7       -30750.691        -67853.43       -4473.4722        4625.8325        2057.4651        5482.5786
              -16               16                7       -30425.941       -69633.703       -6770.6582        8863.1064        3024.9824        10286.598
              -15               16                7       -30350.645       -70648.656       -9870.6162        11564.816        4738.0659        15736.813
              -14               16                7       -30203.082       -71100.711       -13341.161        14275.151        6578.3193        21098.383
              -13               16                7       -29983.254       -70989.875       -17182.301        16994.111        8545.7422        26371.297
              -12               16                7       -29691.158       -70316.133       -21394.025        19721.691        10640.333        31555.559
              -11               16                7        -28794.02       -69425.719       -24856.719        22121.102        12503.951        35552.371
              -10               16                7        -27659.02       -68482.203       -28057.658        24408.668        14292.203        39100.305
               -9               16                7       -26265.908       -66350.031        -31198.25        29055.895        15361.728        44107.473
               -8               16                7       -24773.867       -62985.156        -34434.41        35529.727        15790.402        49025.328
               -7               16                7       -22509.887       -58258.547       -37265.047        41840.996        17057.611        55828.141
               -6               16                7       -19765.479       -51518.539       -40218.398        46665.449        19044.322        63977.063
               -5               16                7       -16842.863       -44598.168       -43011.191        51399.977        20706.121        71882.703
               -4               16                7       -13742.041       -37497.441       -45643.422        56044.578        22043.008         79545.07
               -3               16                7       -10463.013       -30216.355       -48115.105        60599.262        23054.988        86964.172
               -2               16                7       -7005.7764         -22754.9       -50426.227        65064.016        23742.059        94139.984
               -1               16                7        -3830.332       -11900.857       -51637.281        67148.352        23694.012        97597.852
                0               16                7       -934.90601        4127.5259       -52211.152        65010.719        23870.545        97513.266
                1               16                7          2579.77        16803.682       -51517.262        64219.426        23946.338        96954.242
                2               16                7        6474.0293        25204.357       -49459.766        62219.957         23280.26         92666.25
                3               16                7        10062.336        33348.242       -47133.914         59778.16        22368.119        87666.078
                4               16                7        13344.697        41235.352       -44539.711        56894.039         21209.91         81953.68
                5               16                7        16321.104        48865.672       -41677.148        53567.578        19805.635        75529.086
                6               16                7        18991.563        56239.207       -38546.242        49798.797        18155.297        68392.313
                7               16                7        21366.576        62113.273       -35735.723        43525.223        17424.492        59485.188
                8               16                7        23756.355        65237.445       -33664.203        34483.441        17063.398        48921.602
                9               16                7        26229.352        66645.781       -31795.621        24381.129         16532.92        38964.918
               10               16                7         27723.68        67900.289       -28684.975          21045.4        14955.166        36069.199
               11               16                7        28884.029        69045.844       -25342.021         19633.07        13141.048        34286.324
               12               16                7         29629.84        70389.156       -21558.574        18736.057        11121.192        31033.355
               13               16                7        29813.594            71494       -17339.939        17758.607        8847.7607        26014.094
               14               16                7        29912.496         71666.07       -13524.317         15535.84        6680.1943        20649.217
               15               16                7        29926.535        70905.359       -10111.705         12067.76        4618.4941        14938.736
               16               16                7        30248.646        68827.859       -7220.4004        7590.3418        3296.3577        9434.7256
               17               16                7        30906.406        66303.016       -4268.8062        3041.2688         2601.009        6452.3701
               18               16                7        31317.656        65015.789       -1743.8895       -578.65442        1798.8055        4286.4531
              -18               17                7       -33309.328        -63839.75       -1851.6519        424.78912        1754.4318        4099.1514
              -17               17                7        -32923.77       -64820.457       -4826.5112         5071.728        2367.6077        6089.3745
              -16               17                7       -32734.363       -66292.219       -8197.1367        7972.5576        3845.8452        9541.6133
              -15               17                7       -32637.594       -67184.438       -11608.411        10682.599        5631.8848        14086.635
              -14               17                7       -32515.689        -67436.82       -15315.807        13339.624        7585.1514        18827.457
              -13               17                7       -32321.521       -67126.297       -19393.795        16005.277        9665.5879        23479.627
              -12               17                7       -31885.211       -66312.734       -23519.711        18582.852        11763.635        27771.193
              -11               17                7       -30805.797       -65416.359       -26734.588        20833.746        13556.934        31052.531
              -10               17                7       -29673.461       -64405.539       -30034.752        23087.377         15385.84        34263.641
               -9               17                7       -28409.395       -62926.469       -33364.121        26434.803        16951.469        38042.625
               -8               17                7       -26897.871       -59831.934       -36700.203        33374.871        17528.945        43015.672
               -7               17                7        -24474.07       -52620.742       -40709.824        36650.406        20314.555        49799.309
               -6               17                7       -21773.078       -45296.836       -44611.172        39373.488        22732.533        56026.793
               -5               17                7       -18697.646        -38500.93       -47928.523        42735.609        24611.518        61933.656
               -4               17                7       -15349.225       -32023.387       -50737.137        46808.609        26026.906        67707.875
               -3               17                7       -11822.594       -25365.488       -53385.184        50791.711        27117.379        73238.859
               -2               17                7       -8117.7588       -18527.221        -55872.68        54684.871        27882.947        78526.539
               -1               17                7       -4401.3447       -10511.773       -57924.191        58014.477        28064.008        82428.305
                0               17                7       -1075.3027          5532.25       -58848.938        55247.906        28445.666        82884.297
                1               17                7        3410.4348        13738.002       -56940.008        53303.398        28007.605        79739.438
                2               17                7         7604.835         21507.99       -54703.832        51605.402        27228.686        75955.273
                3               17                7        11493.285        29021.191       -52199.301        49465.082        26203.699        71458.914
                4               17                7        15075.784        36277.609        -49426.41        46882.422        24932.643        66250.336
                5               17                7        18352.336         43277.25       -46385.176        43857.438        23415.525        60329.566
                6               17                7        21322.936        50020.098       -43075.582        40390.125        21652.344        53696.594
                7               17                7        23987.586        56506.164       -39497.633        36480.477        19643.092         46351.43
                8               17                7        26442.572        59994.336        -36918.57        29004.998        19047.549        38543.746
                9               17                7        28736.451        61818.977       -34568.406        20013.723        18166.855         31641.48
               10               17                7        29930.113         63259.32       -30956.008        18876.498        16233.466        30839.309
               11               17                7         31082.51        64533.961       -27485.783        17607.203        14358.036        29638.881
               12               17                7        32095.961        65738.531       -24005.068        16398.887        12471.447        27772.834
               13               17                7        32238.727        67140.844       -19552.561        16033.052        10099.571        23333.809
               14               17                7        32296.637        67610.359       -15503.063        14421.896         7833.562         18549.17
               15               17                7        32269.688        67147.102       -11856.572        11565.425        5673.4155         13418.92
               16               17                7        32235.455        65758.445       -8534.3887        7462.0972         3693.116        8389.8975
               17               17                7         32861.27        63771.004       -5089.9053        3157.2666        2819.6453        6483.6714
               18               17                7        33403.922        62174.418       -1761.5085       -353.99146        2232.2793        5257.3398
              -18               18                7       -35579.379       -60814.074       -2051.8003        1195.7418        2095.4707        4753.1343
              -17               18                7        -35613.23        -61581.41       -5359.2012        3632.0481        3519.2231        7899.3208
              -16               18                7       -35517.473       -62303.445       -9011.3389        6179.2529         5089.356        10923.287
              -15               18                7       -35292.109       -62980.184       -13008.211        8837.3555        6805.8682        13825.033
              -14               18                7       -34937.133       -63611.617       -17349.814        11606.353        8668.7588        16604.555
              -13               18                7       -34762.254       -63120.063       -21673.146        14223.508         10857.93        20605.967
              -12               18                7       -33970.207       -62251.633       -25299.816        16556.482        12800.041        23894.945
              -11               18                7       -32893.457       -61287.953       -28613.926        18773.449        14633.994        26839.471
              -10               18                7       -31763.789       -60209.813        -32013.33        20993.162        16503.559        29713.777
               -9               18                7       -30581.197       -59017.215       -35498.027        23215.607        18408.729        32517.855
               -8               18                7       -28715.342       -54747.371         -39278.5        28374.967        20367.539        38016.852
               -7               18                7       -26168.611       -48130.883       -43419.438        31595.549        23287.287        44026.008
               -6               18                7       -23344.691       -41401.668        -47452.09        34263.684          25839.4        49479.004
               -5               18                7       -20243.576       -34559.734       -51376.445        36379.359        28023.879         54375.84
               -4               18                7       -16865.264       -27605.086       -55192.523        37942.594        29840.727          58716.5
               -3               18                7       -13206.762       -20579.797       -58862.086        39063.695        31279.008        62501.344
               -2               18                7       -9254.3262       -14364.718       -61525.953        42385.266        32123.076        65900.898
               -1               18                7       -5126.9531        -8718.084       -64536.633        43921.926        32395.449         68664.25
                0               18                7       -478.26709        3187.0571       -64553.258         42929.52        32633.635        68575.117
                1               18                7        4274.7681        10919.529       -62473.078        41128.008        32122.982        65913.258
                2               18                7        8769.3135        18058.834       -60058.215         39731.48        31231.217        62632.898
                3               18                7        12957.908        24941.355       -57375.004        37892.629        30093.383        58640.348
                4               18                7        16840.549         31567.09       -54423.438        35611.445        28709.488        53935.598
                5               18                7        20417.242        37936.039       -51203.516        32887.934        27079.525        48518.641
                6               18                7         23687.98        44048.199       -47715.242         29722.09        25203.496        42389.492
                7               18                7         26652.77        49903.586       -43958.617        26113.914        23081.402        35548.137
                8               18                7        29305.369        54820.109       -40202.219        21865.172        21110.105        28745.381
                9               18                7         31068.25        56804.836       -36995.219        16811.367        19588.965        25994.367
               10               18                7        32253.963        58374.266       -33255.551        15817.178        17594.262        25774.639
               11               18                7        33398.414        59777.984       -29658.049        14690.918        15657.519        25156.656
               12               18                7        34501.602        61016.004        -26202.73         13432.59        13778.738        24140.414
               13               18                7        34807.313        62515.082       -21835.404        13230.217        11452.927        20814.641
               14               18                7        34999.797        63064.797       -17434.418        12008.648        9207.4512         17168.58
               15               18                7        35314.602        62790.965       -13207.924        9686.9326        7262.0059        14196.189
               16               18                7        35473.363        62192.563       -9304.4199        6789.1978        5450.7046        11164.684
               17               18                7        35476.086        61269.609       -5723.9087        3315.4412        3773.5464        8074.0615
               18               18                7        35501.938        60066.973       -2355.9417       -326.27454         2484.146        5458.1006
