           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               11                9                7        1513.1571         20303.76        149.85844       -28219.061       -843.44232       -435.43561
               12                9                7        1279.7725        17253.357        252.99988       -27715.211       -786.79095       -399.20752
               13                9                7        1079.7874        13989.018        354.39536       -27031.434       -742.34192       -351.83966
               14                9                7        910.20575        10906.693        437.93665       -26595.814       -709.16315       -271.79373
               15                9                7         737.8042         8397.834        487.74582       -26383.988       -667.79431       -231.29433
               16                9                7        544.60101        5989.5405        538.01257       -26310.359       -637.63623       -202.44844
               17                9                7         352.6073        3653.4778        582.43835       -26269.266       -612.09918       -214.67369
               18                9                7        162.53822        1395.3495         620.3548       -26260.531       -590.63239       -268.93164
              -18               10                7        147.87791        1142.5391       -851.75208        23854.098        508.00708        260.74271
              -17               10                7        352.55099        3437.3484       -806.24054        23894.678        535.14923        160.58859
              -16               10                7        557.64502        5790.9053       -758.00208        23939.953        564.34247        101.58228
              -15               10                7         766.7616        8336.5498       -704.56671        23927.307        588.58478        94.795105
              -14               10                7        986.61652        11194.077       -643.74432        23835.467        602.83557        129.63214
              -13               10                7        1213.1854        14156.026       -579.39075        23777.744        618.55707        179.54219
              -12               10                7        1430.1897        17423.863        -504.7308        24073.932        645.26392        321.41324
              -11               10                7         1664.661        21296.586       -375.87097        24909.098        688.55597        598.74799
              -10               10                7        1890.4742        24590.986       -279.50964        24691.455         673.1084        551.68738
               -9               10                7         2149.147        27587.385       -220.13815        24110.535        651.65656       -33.350555
               -8               10                7        2395.7954        30005.047       -186.73338        22531.053        664.42932        58.133602
               -7               10                7        2609.9629        32637.959       -114.86099        21264.205        649.07013        82.222702
               -6               10                7        2826.2671        35335.871       -47.818989        19832.744        628.69025        51.917801
               -5               10                7        3007.7854        37452.688        6.7902451        17460.291        563.49609        74.705078
               -4               10                7        3080.9849            35951        -29.04644        12952.938        418.16583         597.4118
               -3               10                7        3161.5767        35993.023       -53.028469        9767.1309        302.63986         1456.429
               -2               10                7        3227.8408        38050.035       -43.433964        6277.6655        223.62975        31.769012
               -1               10                7        3229.8311        37597.141       -27.316084        2455.1443         124.7853        481.91769
                0               10                7        3265.3828        37998.414       -1.8384426        117.36951        25.372389       -576.40381
                1               10                7        3236.2134        37304.645        34.454063       -3358.4731        -72.15078       -449.49756
                2               10                7        3260.0742        38338.438        38.328163       -6628.0806       -165.28558       -131.28317
                3               10                7        3220.6746        38713.426       -20.786587       -10288.745       -269.40414       -102.35493
                4               10                7        3124.6689        37165.461       -20.579365       -13868.465        -378.6344        337.79654
                5               10                7        3016.7407        36206.672        11.706284        -17825.16       -491.96548        651.43762
                6               10                7           2854.5        34689.543        50.864563       -20135.176       -571.98389        426.17789
                7               10                7        2615.8696        32292.063        96.880386       -21530.252       -609.23413        79.069016
                8               10                7        2389.2559         29248.65              183       -22131.229       -625.92432       -191.65248
                9               10                7        2152.3325         26687.16        238.98962       -23210.324        -638.6947        -300.6554
               10               10                7        1909.6897        24218.244        270.47577       -24427.357       -645.41254       -420.39413
               11               10                7        1669.1292        21158.121        345.89087       -24887.777       -670.56708       -587.71753
               12               10                7        1418.6622        17445.695         485.1821       -24033.625       -657.37964       -457.15326
               13               10                7        1148.3984        14390.569        552.95959       -24338.131       -642.78143       -520.95203
               14               10                7        940.79706         11368.42        625.32886       -24202.068       -619.72241       -378.75754
               15               10                7        743.26727        8511.8281        692.36243       -24100.063       -602.01556       -280.27429
               16               10                7        546.19122        6000.3491        747.26245       -24025.039       -579.79565       -237.59891
               17               10                7        348.36493        3650.9263        793.10852       -23979.803       -557.89355       -242.02115
               18               10                7        152.46309        1379.4392        832.44556       -23966.926       -540.06165       -288.47614
              -18               11                7        139.58665        1136.3917       -1068.1008        21751.779        462.32141        268.56503
              -17               11                7        348.97156        3437.6577       -1020.9355        21773.516        485.50848        176.49637
              -16               11                7         565.4895        6025.3452       -969.65344        21655.227        499.45081        152.75555
              -15               11                7        790.71216        8810.6113       -914.35217        21502.902         509.9845         160.0242
              -14               11                7         1022.649          11700.3       -855.52014        21384.691        521.98877        182.36588
              -13               11                7        1261.2996        14694.406       -793.15747         21300.59        535.46375        219.78052
              -12               11                7        1514.3408        17740.344       -733.81055        21174.762        549.55597        265.72922
              -11               11                7        1802.1832        20779.133       -661.16602        21051.115        551.95135        430.49368
              -10               11                7        2049.6187        24247.145       -544.64929        21266.123         548.8822        374.58878
               -9               11                7        2290.9746        26924.197       -487.84311        20413.066        558.41864        61.276985
               -8               11                7        2511.3591        29463.645       -404.51373        19373.777        549.52258         89.40892
               -7               11                7        2724.9673        32098.922       -315.92358        18281.896        531.44885        66.377007
               -6               11                7        2942.5215        34777.316       -234.30707        16985.041        509.58139        7.3216934
               -5               11                7        3118.9375        37725.105       -145.13969        15083.787        427.85559        290.61957
               -4               11                7        3258.5479        40195.344       -94.385689        12748.887        336.88605        474.20154
               -3               11                7        3376.8303         41915.84       -59.119446        10274.022        270.51132        316.07651
               -2               11                7        3415.5098        41456.281       -50.518845        6220.1611        199.87892         210.6001
               -1               11                7        3425.0247        41935.184       -31.847692        2331.8035        113.42835        505.74387
                0               11                7        3470.0579        42730.734        3.2523365         174.6942        28.630682       -472.49567
                1               11                7        3432.1953        41808.984        29.830885       -3598.7156       -61.120953       -556.25476
                2               11                7        3463.1431        41832.801        27.121946       -6771.4004       -148.72185         -513.448
                3               11                7        3401.5522        42932.305        80.159492       -9374.4521       -224.44168       -785.88104
                4               11                7        3281.2266        40220.777        75.300888       -12343.579       -327.87793       -292.29611
                5               11                7        3147.9409        37858.492        115.71637       -15507.056       -421.94662        155.45096
                6               11                7        2971.8611         35427.57        203.51537       -18065.049       -484.01212        311.33948
                7               11                7        2738.1812         32280.24        292.95935       -18782.418       -505.33801       -27.206774
                8               11                7        2511.2124        29243.191        393.47522       -19310.188       -523.62848       -283.57111
                9               11                7        2290.9551        26316.424        505.06256       -19648.348       -538.88361       -457.75336
               10               11                7         2050.519         23791.41        568.80176       -20578.313        -549.5271       -514.75146
               11               11                7        1811.4008        20774.373        663.21838       -20790.709       -557.00427       -531.66895
               12               11                7        1528.1613         17871.77        726.79602       -21059.258       -558.60004       -322.10699
               13               11                7        1233.6335        14887.888        779.63184       -21571.699       -550.20276       -413.13446
               14               11                7        970.33118        11883.493        842.17468        -21811.84        -535.2326        -425.1759
               15               11                7        753.88318        8937.3887        904.71472        -21736.41       -520.25879       -323.12708
               16               11                7        547.50702        6156.8438        961.91919       -21695.033       -510.63708       -264.78943
               17               11                7        347.63077        3622.1455        1012.0044       -21672.445        -501.2049       -253.99927
               18               11                7        145.89619        1337.2981        1052.7617       -21655.422       -487.00793       -292.65125
              -18               12                7        134.44582        1111.6617       -1291.4623        19619.047        413.56409        264.08719
              -17               12                7        358.32239        3720.2461       -1245.2136        19372.121        418.90979        228.71446
              -16               12                7        588.91296         6433.251        -1195.434        19159.313         425.7262        208.41475
              -15               12                7        826.21729        9250.6748       -1142.1234        18980.609        434.01321        203.18802
              -14               12                7        1070.2358        12172.524       -1085.2816        18836.027        443.77103        213.03426
              -13               12                7        1320.9684        15198.792       -1024.9089        18725.559        454.99957        237.95351
              -12               12                7          1632.71        17965.039       -1002.9576        18184.891          462.556        241.37985
              -11               12                7        1953.7388        20649.176       -967.75861        17601.264        470.80399        254.83087
              -10               12                7        2203.1377        23860.246       -840.42377         17748.42        467.99911        263.84561
               -9               12                7        2428.7598        26447.469        -743.6897         17104.43        461.72607        128.54765
               -8               12                7        2639.6724        29020.117       -633.55121        16352.128        445.95865        112.78868
               -7               12                7        2854.5303        31635.875        -530.3866        15394.852         426.3974        61.006409
               -6               12                7        3068.9871        34327.277       -432.56741         14167.92        394.40616        36.476494
               -5               12                7         3239.147         36945.57       -351.07703         12226.78        306.21606        311.04761
               -4               12                7         3387.939        39013.195        -298.0943        10140.017        238.06479        321.60339
               -3               12                7        3525.6157        41238.492       -146.00874         8872.458        222.90619         152.0481
               -2               12                7        3598.8633         41339.16       -90.000397        5870.4746        172.70508       -127.90097
               -1               12                7        3603.8335         41712.32       -55.894993        2051.7207        91.650917        276.20673
                0               12                7        3638.1104        42244.242       -6.8921738       -190.49419        13.440654       -485.75464
                1               12                7        3619.0454        41492.984         27.89938       -3564.3936        -62.92202       -466.42493
                2               12                7        3629.5686        42053.367        62.078789       -6256.0127       -132.76801       -485.54742
                3               12                7        3562.2307        43623.215        158.41644       -8545.9619       -193.53252       -885.70929
                4               12                7        3430.3738        40960.121        261.90039        -10216.18       -243.68268       -607.69861
                5               12                7        3270.1145        37567.023        310.09238       -12608.382       -317.00067       -110.22878
                6               12                7        3101.3784        35272.961         394.2395       -15352.278       -383.83066        192.01559
                7               12                7        2870.2561        32201.018        498.43518       -16098.651       -408.54193       -106.08343
                8               12                7        2642.9326         29170.33        613.34717       -16553.209       -428.43268       -348.09045
                9               12                7        2422.3208        26249.936        739.33081       -16818.162       -445.28806       -507.91547
               10               12                7        2205.7314         23458.34        871.26941       -16956.662       -459.04929       -582.33075
               11               12                7        1953.9945        20630.039        975.28723        -17216.67       -466.25037       -508.58142
               12               12                7        1642.2678        18070.566        1004.1195       -17980.596       -462.93341       -348.26031
               13               12                7        1338.2026        15322.672        1025.8602       -18648.816       -461.44287       -268.13245
               14               12                7        1047.6041        12333.532        1082.9095       -19073.568       -449.33356       -357.24634
               15               12                7        788.51648        9382.0742        1139.1785       -19268.398       -436.10696       -336.02518
               16               12                7        563.22229        6512.0181        1191.8893       -19253.596       -429.21832       -274.12198
               17               12                7        347.99988        3807.5239        1239.2644       -19272.848       -427.68182       -255.92999
               18               12                7        142.83751        1268.9257        1281.3032       -19326.027       -431.47128         -281.457
              -18               13                7        145.26044        1421.2521       -1531.2471        17077.992        346.96167        322.67178
              -17               13                7        381.21875        4061.9956       -1486.9888        16804.697        350.06085        274.80365
              -16               13                7        623.89099        6807.1592       -1439.1997         16565.51        354.63062        242.00858
              -15               13                7        873.27722        9656.7432       -1387.8796        16360.438        360.67117        224.28641
              -14               13                7        1129.3774        12610.752       -1333.0284        16189.482        368.18246        221.63727
              -13               13                7        1433.7635        15459.809       -1307.6307        15776.324         374.1532        215.16052
              -12               13                7        1759.1461        18192.648       -1279.5913        15256.248        380.11798        214.66238
              -11               13                7        2089.2944        20867.064       -1234.3506        14729.708        387.18137        227.10339
              -10               13                7        2362.1653        23589.441       -1132.3885        14456.165        385.68103        199.63884
               -9               13                7        2570.3816        26099.453       -1000.7019         14043.44        372.21976        191.15289
               -8               13                7        2782.5439        28652.578       -875.98901        13425.744        354.96463        146.64349
               -7               13                7        2998.6514        31248.814       -758.24994        12603.073        333.91577        66.110916
               -6               13                7        3205.5098        33863.977       -651.64294        11308.155        281.11108        158.95682
               -5               13                7         3382.804        35995.848       -590.84454        9424.0742        206.73279         277.7106
               -4               13                7        3538.1201        38141.063       -428.72018        8372.3643        189.79767        125.03183
               -3               13                7        3681.6001         40260.07        -255.1272         7297.478        175.72156       -26.711716
               -2               13                7        3790.4692        41201.203       -133.45415         5393.958        146.86403       -317.23849
               -1               13                7         3798.043        41437.172       -83.546165        1772.9805        73.116791        88.457504
                0               13                7        3824.2769        41744.281       -21.185888       -502.43213        2.5508695       -465.89639
                1               13                7        3824.3416         41166.07        21.777641        -3473.199       -60.160667       -341.05209
                2               13                7        3798.4932        42228.195        98.908966       -5751.2715       -116.44793       -484.20966
                3               13                7        3705.2209        41794.203          267.431       -7180.1216         -149.584       -583.22461
                4               13                7        3583.4583        40342.184        453.26434       -8278.2432        -173.7159       -592.45306
                5               13                7        3414.5886         37307.48        528.91254       -9992.0068       -226.61929       -285.05014
                6               13                7         3229.927        34701.961        601.24365       -12229.147       -284.14307       -19.136513
                7               13                7        3012.0945        32054.398        713.30798       -13478.946       -318.84592       -157.56085
                8               13                7        2784.4163        29030.074        842.61609       -13860.295       -340.33685       -385.21063
                9               13                7        2563.4495        26116.039        982.99597       -14052.039       -358.79257       -530.67841
               10               13                7        2349.1936        23312.293        1134.4475       -14054.177       -374.21292       -593.96417
               11               13                7        2086.3699        20766.473        1245.0631        -14308.28       -377.77264       -512.55176
               12               13                7        1764.3932        18248.693        1285.1832       -15002.129       -373.86835       -360.99341
               13               13                7        1449.3481        15590.533        1309.5457       -15640.011       -373.78192       -251.19202
               14               13                7        1146.8318        12710.153        1342.6309       -16148.676       -369.37619       -254.02014
               15               13                7        860.57349        9782.6211        1395.0164       -16539.223       -354.77161       -289.48849
               16               13                7        602.95508        6886.3198        1443.9705       -16707.807        -345.4046       -253.49988
               17               13                7        368.81464        4092.3145        1486.8524       -16753.629       -346.60107       -231.74234
               18               13                7        144.74554        1463.8635        1524.3984       -16833.512       -353.14975       -253.69595
              -18               14                7        155.66669        1559.0253       -1804.9915        14282.924        288.98013        343.11517
              -17               14                7         415.6698        4369.7485       -1746.7494        14139.386        283.84103        298.82751
              -16               14                7        670.42371        7147.0708       -1700.9507        13873.825        286.16428        253.53697
              -15               14                7        931.89172        10028.815       -1651.6211        13642.381        289.95831        223.31941
              -14               14                7        1229.4105         12918.51       -1622.6724        13308.347        293.77985        201.53218
              -13               14                7        1559.1473        15700.053       -1601.7928        12851.821        297.46161        187.08493
              -12               14                7        1893.6494        18423.176       -1563.7117        12388.832        302.24185        185.57683
              -11               14                7        2232.9177        21087.873       -1508.4292        11919.381        308.12073        197.00783
              -10               14                7        2512.0723         23408.25       -1407.0438        11521.147        310.44897        273.18832
               -9               14                7         2726.562        25827.422       -1271.1147        11077.714        295.28311        264.23325
               -8               14                7        2939.9736        28361.027       -1131.8274        10594.624        276.54044        190.97351
               -7               14                7        3157.3315        30937.744       -999.51379        9906.5596        254.00397        81.690514
               -6               14                7        3364.5557        33222.551       -905.22961         8497.332        189.55438          227.981
               -5               14                7        3540.1001        35263.254       -750.09253        7523.6597        163.59332        125.42615
               -4               14                7        3701.2197        37302.184       -566.46063        6664.6226        147.74072       -9.4407501
               -3               14                7        3850.5037        39314.898       -371.36029        5782.4082         134.7471       -143.37245
               -2               14                7        3982.3086        41040.031       -181.03709        4682.4775        120.66595       -295.29742
               -1               14                7        4005.7373        41113.605       -114.44507        1494.2837        57.884396       -56.211685
                0               14                7        4026.6331        41236.477       -39.502621       -756.68433        -3.882062       -412.95453
                1               14                7         4047.041        40830.637        11.474798       -3321.1504       -52.724304       -180.60501
                2               14                7         3970.259        41444.426        163.80382       -4945.6597       -90.643959       -356.88916
                3               14                7        3863.1487        40130.906        379.92252       -5849.9785       -108.98911       -319.99686
                4               14                7        3734.4302        38701.371        584.82837       -6746.4985       -128.84692       -327.92947
                5               14                7        3582.5483        37085.098        772.85687       -7660.2969       -151.28421       -365.98788
                6               14                7        3379.5945        34169.527        831.54712       -9395.5928         -199.037       -141.91618
                7               14                7        3163.6963        31840.377        937.57764       -10923.303       -236.24986        -181.6391
                8               14                7        2935.6636        28822.422         1081.282       -11231.443       -259.34116       -394.93158
                9               14                7        2714.3418        25914.754        1236.0579       -11349.979       -279.39716       -526.04205
               10               14                7         2499.731        23117.365        1401.9054       -11278.907       -296.41785       -574.97064
               11               14                7        2226.7642         20882.24        1518.5791       -11500.084       -295.89633       -503.10187
               12               14                7        1894.5376        18406.154        1569.9868        -12123.86       -291.40479        -360.3064
               13               14                7        1569.2427        15789.687        1605.6371       -12691.665       -290.73102       -259.26782
               14               14                7        1250.8799        13032.843        1625.5297       -13203.504       -293.87515       -199.98615
               15               14                7        954.46002        10101.083        1668.2297       -13612.326       -283.61707       -228.03833
               16               14                7        672.54175        7235.1567        1715.9519       -13968.666       -266.51715       -209.86111
               17               14                7        413.64697        4396.2319        1756.5514        -14130.06       -263.12537       -177.60004
               18               14                7        152.65953        1465.7881        1810.0864       -13948.635       -287.03931       -213.46785
              -18               15                7        159.60602        1503.2723       -2115.0388        11215.828        241.11421          330.116
              -17               15                7        461.67548        4643.5054       -2024.4951        11376.192        220.25041        300.78595
              -16               15                7        728.51129        7452.9878       -1980.6868        11084.261        220.32715        243.00003
              -15               15                7        1019.6509        10341.146       -1948.0828        10780.959        221.43608        200.49487
              -14               15                7        1353.7415        13171.393       -1934.3628        10387.983        222.83472        172.09853
              -13               15                7         1692.598        15943.217       -1903.4417        9988.5449        225.33191        156.64128
              -12               15                7          2036.22        18656.617       -1855.3186        9582.6455        228.92764        154.12317
              -11               15                7        2365.7886        21223.498        -1777.408        9268.3369        233.72235        173.69025
              -10               15                7        2645.6077        23518.814       -1653.1331        9215.8281        240.96495        233.67432
               -9               15                7         2891.616        25690.012        -1545.924        8335.8496        230.26607        320.35681
               -8               15                7        3111.9624        28145.467        -1401.066        7858.7705        210.68608        245.77849
               -7               15                7        3331.9268        30617.443       -1262.2605        7180.8315        177.93198        187.74275
               -6               15                7        3531.5566        32605.066       -1110.1255        6326.3428         144.2932        153.23105
               -5               15                7        3710.3157        34563.914       -916.45502        5683.1543        126.66409        35.240677
               -4               15                7        3877.2388        36496.555        -711.3158          5016.79        111.89397       -81.814476
               -3               15                7        4032.3259        38402.973       -494.70795         4327.249        99.982834       -197.93434
               -2               15                7        4175.5767         40283.18       -266.63153        3614.5305        90.930672       -313.11896
               -1               15                7         4228.042         40739.52       -148.78674        1216.0632        45.894199       -158.79543
                0               15                7        4247.6758        40714.324       -62.037331       -957.50531       -5.9308386       -325.92877
                1               15                7        4242.5313        40815.691        26.939871       -3025.9641       -41.882881       -174.39075
                2               15                7        4150.0786        39924.324        260.69952       -3852.8149       -57.676712       -134.21413
                3               15                7        4036.0125        38633.297        495.89087       -4555.5327       -71.747772       -96.025932
                4               15                7        3900.3379         37226.25        719.86969       -5250.4517       -87.331474       -102.66245
                5               15                7        3743.0547        35703.188        932.63586       -5937.5718        -104.4278        -154.1237
                6               15                7        3551.8838        33664.262        1087.7393       -6837.5029        -128.4873       -173.44061
                7               15                7        3325.0481        31538.648        1171.8821       -8412.6826       -160.71652       -180.12094
                8               15                7        3096.6738        28547.371        1329.3445       -8666.6553       -185.44554       -377.25327
                9               15                7        2874.9978        25646.066        1498.5168       -8711.9795       -207.10175        -494.0065
               10               15                7        2636.4993        23074.906        1659.4073       -8712.6992       -219.05144       -505.84415
               11               15                7        2358.4448        20925.875        1783.4054       -8893.8555       -218.82303        -454.8493
               12               15                7        2032.7008        18542.945        1858.5305       -9345.7842       -215.54269       -346.19925
               13               15                7         1697.156        15968.173        1905.4688       -9843.5137       -214.28165       -253.92355
               14               15                7        1368.5432        13253.022         1936.649       -10285.277       -216.83846       -203.40469
               15               15                7        1050.6316        10391.438         1958.228       -10675.524       -219.64996       -198.16077
               16               15                7        761.08716         7495.458        2002.6576       -11039.763       -204.16528       -190.18683
               17               15                7        483.50903        4691.1392        2045.7161       -11361.899       -184.57014       -118.36414
               18               15                7        163.59093        1368.7437        2121.8784       -10880.011       -231.03032       -174.09467
              -18               16                7        172.18619         1447.269       -2438.9185        8098.2979         195.1817        309.10938
              -17               16                7        508.79327        4786.2534       -2331.4084         8409.582        163.60875        275.70099
              -16               16                7        804.48468        7727.7124       -2283.8613        8194.1611        157.12183        212.04855
              -15               16                7        1142.9294        10606.664       -2277.3018        7864.7349        156.23734        169.70305
              -14               16                7        1486.1396        13427.189       -2253.5398        7528.8486        156.45146        140.29672
              -13               16                7        1834.1158        16189.297       -2212.5771         7186.498         157.7641        123.82948
              -12               16                7        2186.8579         18892.98       -2154.4126        6837.6846        160.17531        120.30135
              -11               16                7        2489.1177        21286.295       -2045.3477        6734.9731        164.15079        146.01125
              -10               16                7        2774.3735        23579.654       -1915.7078        6705.3516        170.86061        192.98453
               -9               16                7        3039.8022        25822.879       -1792.6813         6194.127        169.09587        255.09297
               -8               16                7        3292.2664        28052.828        -1675.942        5313.1689        155.97925        284.54764
               -7               16                7         3512.489        30166.496       -1508.8196        4780.4126        131.89722        208.44649
               -6               16                7        3708.8875        32045.266         -1305.11        4353.0747        112.49165        107.33267
               -5               16                7        3893.4497         33897.82        -1089.932        3902.5593        95.945038         7.154171
               -4               16                7         4066.176        35724.164       -863.28534        3428.8677        82.257401       -92.089127
               -3               16                7        4227.0669        37524.297       -625.17023        2931.9995        71.428772        -190.3972
               -2               16                7        4376.1211        39298.211       -375.58636        2411.9536        63.459106       -287.76999
               -1               16                7        4464.8071        40315.164       -186.55634         938.6322        37.155426       -219.26271
                0               16                7         4485.333        40183.617       -88.624756       -1100.5518       -3.4989834        -205.4155
                1               16                7        4444.2495        39722.465        95.595566       -2286.7534        -19.77873       -35.104816
                2               16                7        4344.8354        38569.926        361.07214       -2795.6687       -28.063065        49.204014
                3               16                7         4223.813        37301.391        615.33606       -3296.7856       -37.860035         88.68808
                4               16                7        4081.1829        35916.828        858.38782       -3790.1033       -49.169643         83.34758
                5               16                7        3916.9438        34416.258        1090.2266       -4275.6226       -61.991898        33.182247
                6               16                7        3731.0972         32799.68        1310.8528       -4753.3428       -76.326767       -61.807758
                7               16                7        3502.0693        30760.572        1438.2521       -5644.9009       -95.288208       -160.15567
                8               16                7        3267.4482        28204.922        1586.8043       -6165.9282       -118.64996       -332.17584
                9               16                7        3045.4165        25309.979        1770.3723       -6138.0449       -141.90649       -434.57184
               10               16                7        2774.5464        23049.652        1919.1982       -6248.1729       -146.21867       -415.06229
               11               16                7        2490.4907        20929.152        2049.6917       -6398.3398       -147.01872        -382.3009
               12               16                7        2178.8831        18659.066        2150.8145       -6667.9004       -146.28207       -318.67194
               13               16                7        1833.0881        16125.988          2209.04       -7095.5581       -144.43378       -235.15909
               14               16                7        1494.2253        13452.532        2251.5085       -7467.2432       -146.40321       -193.40306
               15               16                7        1162.2947        10638.695        2278.2195       -7782.9624       -152.19055       -193.40399
               16               16                7         851.9176        7727.6533        2306.1484       -8100.9561        -149.0009       -202.08528
               17               16                7        530.97485        4606.5225         2371.635        -8137.832       -146.36436       -134.45164
               18               16                7        184.75835        1285.3099         2447.363        -7797.166       -178.29027       -130.76263
              -18               17                7        193.40706        1391.0144       -2776.6294        4930.3306        151.18263        280.09534
              -17               17                7        542.47302        4702.5107       -2678.3535        5142.7031        118.70031        226.76836
              -16               17                7        920.48938         7942.188       -2638.5313        5214.6851        100.40283        179.78766
              -15               17                7        1274.2749        10875.098       -2614.0073        5009.7417        95.600578         136.5432
              -14               17                7        1626.6049        13685.904       -2580.2039        4730.9419         94.63015        106.12684
              -13               17                7        1983.7008        16438.293       -2529.1995        4445.6777        94.758202        88.649567
              -12               17                7        2328.5352        19049.088        -2450.272        4224.0986        95.990341        85.816368
              -11               17                7        2617.7271        21347.609       -2323.1069        4231.7871        99.376648        103.69662
              -10               17                7        2908.4182        23639.002       -2188.1033        4225.0518         105.5536        137.65894
               -9               17                7        3192.2847         25918.15       -2050.6528         4031.603        110.65394        184.22948
               -8               17                7        3450.5801        28182.867       -1924.2711        3256.9863        101.25004        196.49399
               -7               17                7         3675.678        29919.604       -1720.0864        2853.6863        90.388245        143.32855
               -6               17                7        3892.0681        31581.377        -1503.662        2481.9004        82.427406        102.06444
               -5               17                7        4089.5029         33264.98       -1270.5238        2181.8748        71.436165        41.166573
               -4               17                7        4268.0327        34985.031       -1022.3698         1900.854        58.831028       -40.264793
               -3               17                7        4434.7266        36678.871       -762.74701        1596.6592          49.0849       -120.76111
               -2               17                7        4589.5845        38346.496        -491.6557        1269.2859        42.197723       -200.32205
               -1               17                7        4717.2861        39768.938       -233.21573         623.2478        30.371031       -235.44734
                0               17                7        4744.5977        39607.754       -116.80629        -1145.639        5.5958471       -14.184792
                1               17                7        4660.8979        38511.277        180.37238       -1466.9064        2.2072408        107.76044
                2               17                7        4554.5283        37381.238        464.92172       -1774.2203       -1.8030013        193.36525
                3               17                7        4426.5508         36135.18        738.25854       -2073.7358       -7.3258781        234.14539
                4               17                7        4276.9644        34773.109        1000.3826       -2365.4524       -14.361399        230.10075
                5               17                7        4105.7695        33295.023        1251.2944       -2649.3701        -22.90955        181.23145
                6               17                7         3912.967         31700.93        1490.9934        -2925.489       -32.970333        87.537384
                7               17                7        3698.5557         29990.82        1719.4797       -3193.8093       -44.543762       -50.981495
