           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               12               10                7        15109.478       -28745.459       -8651.3584        44441.516        8564.4297        7298.0488
               13               10                7         15268.08       -16443.842       -7487.4771        42714.637        7443.1089        11218.291
               14               10                7        15079.095       -8025.4209       -6285.2529        34854.688        6011.1919        10342.765
               15               10                7        14927.438       -946.31958       -5000.1875        26202.123        4641.8218        8517.2891
               16               10                7        14955.988        4537.9775       -3606.3674        18471.094        3315.0488        6014.3955
               17               10                7        15043.582        8855.8906       -2167.1218        10997.755        2033.9027        2848.5764
               18               10                7        15127.354        12155.032        -700.7301        3159.2278        804.85364       -1059.2426
              -18               11                7       -15585.449       -7433.8794       -651.20416        2804.4993        718.70642       -2054.7336
              -17               11                7       -15562.947       -3206.4453       -2043.5028        9591.4355        1986.2725         745.7514
              -16               11                7       -15568.453        2474.4944       -3367.0608        16539.885         3160.188        2453.1494
              -15               11                7       -15607.888        9455.6367       -4643.6084        22961.859        4304.8398        3114.3184
              -14               11                7       -15668.271        17467.303       -5898.9824        28488.277        5477.4492        2851.8472
              -13               11                7         -15749.6        26509.484       -7133.1816        33119.137        6678.0161        1665.7333
              -12               11                7       -15871.654        36103.504       -8400.9697        35877.918         7941.833       -758.20691
              -11               11                7       -15873.964        45354.313       -10034.242        34477.172        9543.1611       -6587.2495
              -10               11                7       -15210.209            60496       -11479.733        33162.469        11200.075       -16652.326
               -9               11                7        -14238.05        72884.156       -13158.486        28698.805        12896.496       -30420.852
               -8               11                7       -13096.817        81574.102       -14571.021        25335.932        14477.789       -45700.422
               -7               11                7       -11897.314        88974.656       -15798.756        20847.949        16005.816       -62298.711
               -6               11                7       -10652.174         95684.32       -17011.014         15270.68        17614.398       -80636.547
               -5               11                7       -8965.0498        94257.625       -17814.717       -3569.3235        18179.773       -111595.11
               -4               11                7       -7104.9834        85634.031       -18953.777        -21017.25        18264.512       -144313.11
               -3               11                7       -5256.2827        73074.219        -20582.48       -31095.162        18724.342       -168316.88
               -2               11                7       -3786.3389        52301.508       -21845.998       -31665.016        18987.299       -171301.91
               -1               11                7       -1850.5189        24570.025        -22149.76       -36067.309        18920.848       -188572.33
                0               11                7        47.331364        16.584595       -22450.328       -42894.277        19344.152       -199355.17
                1               11                7        1855.4968       -24913.752       -22136.783       -33876.547        19037.746       -184224.44
                2               11                7        3694.3064       -56021.797       -22229.484       -33325.691        19362.459          -167106
                3               11                7        5117.0181       -73506.148       -19721.893       -33231.813         19331.35       -171238.14
                4               11                7        6525.5352       -85150.344       -18723.271       -16958.969        19259.314       -142360.88
                5               11                7        8238.9902       -96951.734       -17795.166        2168.6399        19276.979        -115294.3
                6               11                7        10085.157       -101513.98       -16825.418        18557.207        18694.377       -89637.625
                7               11                7        11361.682       -89547.492       -15711.978        21862.994         16654.85        -65416.34
                8               11                7        12587.707       -77944.773       -14579.432        24324.725        14803.436       -44933.684
                9               11                7        13763.233       -66705.789       -13427.782         25942.41         13140.14       -28189.672
               10               11                7        14849.014       -56995.113       -11752.974         30330.57         11561.42       -14882.941
               11               11                7        15677.833       -44497.461       -10262.437        33548.699        10022.015        -4828.311
               12               11                7        15668.573       -36096.891       -8619.7939        35793.648        8385.7041        399.81067
               13               11                7        15815.673         -24268.5       -7340.9106        37263.461        7300.8501        5651.3516
               14               11                7        15899.427       -13873.354       -6147.6733        34380.742        6162.1934        8302.4766
               15               11                7         15756.15       -6777.5088       -4938.5664        26436.633        4770.2661        7190.6665
               16               11                7        15650.198       -1020.9912       -3646.6196        17699.906        3440.8855        5128.9023
               17               11                7        15632.908        3316.4189       -2261.1235        9038.3994         2158.915        2282.2012
               18               11                7        15716.945        6389.3398        -811.4295        1428.9153        905.28302       -1077.6663
              -18               12                7        -16178.11       -1700.5503       -711.27118        2531.7444        872.67804       -1320.5544
              -17               12                7       -16183.699        2998.2278       -2017.3846        9825.0566        1959.7776        568.06519
              -16               12                7       -16210.239        8727.5234        -3302.324        16222.814        3074.8354        1533.0449
              -15               12                7       -16257.725        15487.338       -4566.0884         21725.01        4217.8501        1574.3828
              -14               12                7       -16326.156        23277.672       -5808.6807         26331.66        5388.8252        692.08289
              -13               12                7       -16415.539        32098.523       -7030.0972        30042.754        6587.7578       -1113.8584
              -12               12                7       -16759.945        38515.613       -8638.4395        26812.168        8117.2178       -5643.7041
              -11               12                7       -17264.354        44182.203       -10760.869        22431.521        9837.1016       -10548.824
              -10               12                7       -16599.191        56615.863       -12509.299        21820.861        11433.565       -18825.852
               -9               12                7       -15619.383         66450.68       -14090.986        18657.986         12911.88       -30388.762
               -8               12                7       -14498.274        73746.109       -15460.184        15268.575        14269.395       -43318.324
               -7               12                7        -13331.53        80350.625       -16813.902        10789.875        15707.461       -57987.418
               -6               12                7       -12064.111        85432.242       -18086.201        3191.2808        17066.377       -76084.586
               -5               12                7       -10332.828        81379.305       -19162.717       -15847.963        17258.143       -106126.06
               -4               12                7        -8539.166        72678.211       -20785.195       -28218.174        17652.172       -132132.14
               -3               12                7       -6340.7554        64807.723       -22550.732       -35839.926        19564.586       -148197.25
               -2               12                7       -4549.1699        48887.266       -24127.244       -37541.734        20302.854       -150849.66
               -1               12                7       -2345.4097        22467.609       -24252.324       -41635.152        20001.375        -165707.2
                0               12                7       -166.70859       -850.80859       -24451.658       -46408.996        20222.107       -173109.72
                1               12                7        2051.7463       -26004.254       -24570.547       -38492.789        20268.242       -160051.41
                2               12                7        4183.7769       -52327.691       -24068.336       -38882.168        20664.732       -153299.41
                3               12                7        5891.7524       -68876.484       -21090.318       -41572.973        20338.859       -162480.38
                4               12                7        7731.4238       -77538.328       -19693.916       -31190.318        19277.883       -141233.81
                5               12                7        9431.2412       -84956.109       -18869.959       -12682.215        18809.625       -109966.64
                6               12                7        11350.373       -93574.273       -17779.031        6756.9834        18624.576       -85704.078
                7               12                7        12699.003       -83670.477       -16572.432        11463.278        16723.479       -63063.891
                8               12                7        13963.146       -73183.469         -15349.5        14594.734         14914.62       -43974.523
                9               12                7        15176.786       -63060.199        -14107.46        16882.146         13293.88       -28623.793
               10               12                7        16326.836        -53381.34       -12801.969        18609.256        11847.183       -16970.139
               11               12                7        17036.055       -43815.523       -10938.808        21142.121        10243.271       -8813.7832
               12               12                7        16542.197       -39012.785       -8788.1279        25708.779        8510.2627       -4829.5098
               13               12                7        16272.403       -32291.502       -7309.2871        29998.322        7040.9897       -510.82971
               14               12                7         16436.17        -20921.75        -6019.769        30068.533        6063.9258        4009.5371
               15               12                7        16466.748       -12358.782       -4806.4609        26135.965        4909.6523        5552.4575
               16               12                7        16369.176       -6585.5225       -3590.4731        18107.699        3557.7144        4204.3594
               17               12                7        16308.931       -2151.5964        -2291.647        9286.8213        2268.3252        1906.3105
               18               12                7        16286.163        942.86084       -909.93738       -322.43408         1041.382       -1340.7556
              -18               13                7       -16742.127        4432.8945       -683.83081        3170.4109        786.77515       -1125.6305
              -17               13                7       -16755.768        8910.3389       -1977.1615        9543.9531        1872.2393        143.16016
              -16               13                7       -16790.357        14418.311       -3249.3179        15021.936        2985.6611        488.30896
              -15               13                7       -16845.891        20956.793       -4500.3003        19604.363        4127.0415       -90.181274
              -14               13                7       -16922.375        28525.793       -5730.1089        23291.238        5296.3804       -1592.3114
              -13               13                7       -17227.377        35064.063       -7074.3252        22139.164        6712.6665         -5292.29
              -12               13                7       -17740.326        40498.969       -8898.6504        18793.066        8364.2344       -9782.2188
              -11               13                7        -18398.82         45405.68        -11223.38         14801.64        10186.858       -14472.579
              -10               13                7       -18221.004        53073.316       -13368.991        12132.528        11797.658       -20942.383
               -9               13                7       -17178.289        60263.586       -14879.648        9841.6855        12984.658       -30203.205
               -8               13                7       -16089.939        66762.953        -16374.83        6461.5532        14252.213       -41203.578
               -7               13                7       -14955.953        72571.406       -17854.531        1992.1357         15600.32       -53943.473
               -6               13                7        -13568.48        74851.258       -19168.203       -10042.809        16444.756       -74198.203
               -5               13                7       -11944.959         70059.75       -20721.578       -24410.965         16615.23        -99354.93
               -4               13                7       -9919.1104        63289.016       -22791.836       -31345.813        18747.748       -113735.34
               -3               13                7       -7533.6709        56042.223       -24800.768       -38109.813        20652.545       -128007.37
               -2               13                7       -5271.5552        44795.441       -26737.416       -41427.469        21923.941       -133840.56
               -1               13                7        -2847.813         20418.68       -26819.689       -45112.023        21487.563       -144918.66
                0               13                7       -363.01691       -1855.4109       -26990.686       -48059.891        21578.346       -149549.42
                1               13                7        2273.4233       -27269.791       -27560.951       -41164.355        21996.941       -138767.88
                2               13                7        4581.0332       -47861.957       -25979.396       -43256.922        22121.184       -141171.34
                3               13                7         7028.103       -59613.633       -23629.066       -41900.652        21123.598       -138415.95
                4               13                7        9260.6289       -69113.797       -21466.504       -37735.715         19611.75       -129547.48
                5               13                7        10903.424       -75198.273       -20114.881       -24253.857        18650.941       -104658.24
                6               13                7        12652.714       -81333.344       -18884.227        -6727.123        18216.969       -80398.734
                7               13                7        14204.269        -77790.43       -17537.742        2840.0232        16917.857       -60183.586
                8               13                7        15506.527       -68419.125       -16224.421          6641.21        15151.556         -42487.5
                9               13                7        16758.285       -59411.594       -14891.994        9598.3525        13573.368       -28530.057
               10               13                7        17959.543       -50767.793       -13540.464        11711.444          12183.3       -18311.252
               11               13                7         18190.84       -45054.926       -11467.925        13808.876        10608.391       -12908.225
               12               13                7        17528.449       -41211.828       -9039.9648        17214.107        8741.7793       -9208.4102
               13               13                7        17014.191       -36519.707       -7308.4307        21078.066        7058.6553       -5377.3125
               14               13                7        16866.904       -28381.635       -6022.3804        23405.105        5800.3379       -1117.8251
               15               13                7        16970.969       -18705.205       -4687.9316        22856.691        4853.6533        2372.5938
               16               13                7        16970.041       -11900.142       -3463.8438         17980.32        3685.4868        2968.2322
               17               13                7        16918.176       -7449.4771       -2240.9761        9867.8975          2373.54        1383.8468
               18               13                7        16903.637        -4338.126       -935.26703        962.85022        1124.1383       -1150.4912
              -18               14                7       -17172.219        10415.156       -695.08087        2748.8945        688.79742       -823.31415
              -17               14                7        -17266.17        14260.214       -1948.6692         8379.041        1780.8805       -406.37665
              -16               14                7       -17308.809         19546.85       -3208.0422        12937.248         2892.667       -681.05664
              -15               14                7       -17372.393        25864.004       -4446.2422         16599.91        4032.4121       -1879.3765
              -14               14                7        -17624.27        32175.316       -5628.7568        17089.039        5345.3213       -4823.8447
              -13               14                7       -18145.762        37378.539        -7154.978        14777.492        6928.5752       -8898.5859
              -12               14                7       -18812.797         42053.57       -9181.6025        11820.613        8682.8838       -13173.755
              -11               14                7       -19625.375        46200.406       -11708.632        8218.4033         10608.25       -17649.359
              -10               14                7       -19885.969        49230.391       -13950.366        5288.7236         12157.23       -22585.951
               -9               14                7       -18927.406        54921.305       -15693.793         2285.708        13248.651       -30284.998
               -8               14                7       -17871.813        60624.617       -17314.957       -1085.1407        14426.246       -39356.164
               -7               14                7       -16770.586        65637.016       -18920.643       -5545.2764        15684.396       -50166.867
               -6               14                7       -15323.752        65758.172        -20454.17       -19593.613        16093.917       -70956.008
               -5               14                7       -13500.277        60456.191       -22730.102       -26812.227        18082.029       -85059.875
               -4               14                7         -11287.4        54309.152       -25043.754        -32889.32        20206.928       -97647.219
               -3               14                7       -8714.9346        47686.063       -27296.078       -38795.563        22104.107       -110126.18
               -2               14                7       -5900.3955        39680.953       -29466.801       -43743.582        23682.498       -120682.14
               -1               14                7       -3349.3098        18406.936        -29825.35       -46479.547         23363.51       -126424.67
                0               14                7       -539.76837       -2982.5415        -30042.48       -47822.395        23400.557       -128946.48
                1               14                7        2517.5479       -28671.832       -31094.027       -41875.715         24216.41       -120521.32
                2               14                7         5212.687       -41825.465       -28462.123       -44173.434        23587.242       -124524.44
                3               14                7         8193.167       -51048.125       -26313.988       -40950.152        22277.742       -117176.26
                4               14                7        10680.019       -59750.316       -23989.527       -37171.398        20671.889       -109051.17
                5               14                7        12660.902       -67741.422       -21537.748        -32451.02        18813.762       -99450.664
                6               14                7        14225.031       -71329.875       -20148.711       -16945.859          18113.6       -75170.945
                7               14                7        15877.479       -71907.359       -18607.906        -4006.769        17237.992        -56775.43
                8               14                7        17217.854       -63651.781       -17204.199        464.15088        15514.244       -40472.633
                9               14                7        18507.727       -55759.957       -15781.384         4091.019        13978.612       -27908.477
               10               14                7        19747.098       -48231.875       -14339.464        6873.8398        12631.096       -19082.953
               11               14                7         19458.26       -45577.477       -12080.546        8065.8311        11080.469       -16152.248
               12               14                7        18627.336       -42694.023       -9375.3066        10309.643        9080.2549       -12736.888
               13               14                7        17944.545       -38961.547       -7366.4912        13012.177        7263.5273       -9190.2471
               14               14                7        17409.887       -34380.051       -6054.1045        16173.439        5630.2866       -5512.3276
               15               14                7        17375.703       -25601.977       -4724.7803        16795.004        4586.3398       -1719.9413
               16               14                7         17420.07       -17618.863       -3345.3992        15627.947        3670.0334        740.52747
               17               14                7        17409.309       -12497.443       -2119.8228        9913.8037        2489.6982         549.7998
               18               14                7        17254.674        -10153.74       -953.26422        574.54639        1120.0586       -979.03485
              -18               15                7       -17435.635        16072.404       -710.21185        1589.4944        563.97949       -455.96851
              -17               15                7         -17714.9        19047.842       -1931.9076        6330.3262        1685.7013        -1080.543
              -16               15                7        -17765.59        24113.146       -3178.4985        9968.7676        2795.8525       -1975.0522
              -15               15                7       -17950.619        29849.367       -4301.7344        11661.798        4015.1851       -4238.3667
              -14               15                7       -18480.656        34820.906       -5529.8521        10384.799         5530.123       -7897.9175
              -13               15                7       -19156.238        39264.258       -7258.3721        8462.4668        7216.1172       -11757.899
              -12               15                7       -19977.355        43179.414       -9487.2969        5894.8071         9073.167       -15818.311
              -11               15                7       -20805.422        46314.855       -11983.435        3291.3628        10965.975       -19788.311
              -10               15                7       -21319.455        48570.188        -14100.01        1935.8258        12581.087       -23118.582
               -9               15                7       -20795.721         51042.52       -16413.555       -3475.1716        13713.374       -30484.043
               -8               15                7       -19843.898        55331.125        -18280.57        -7371.502        14791.496       -37776.109
               -7               15                7       -18701.182        59184.801       -19988.611       -14127.085        15762.445       -48774.473
               -6               15                7        -17084.26         56309.25       -22365.516       -22239.178        17567.424       -62170.887
               -5               15                7       -15043.945        51261.961       -24983.898       -27629.359        19912.428       -73073.516
               -4               15                7       -12644.041        45738.625       -27540.945       -32848.695        22029.711       -83867.773
               -3               15                7       -9884.5479        39739.242       -30036.668       -37897.188        23919.273       -94553.672
               -2               15                7       -6765.4639        33263.805       -32471.051       -42774.824        25581.115       -105131.19
               -1               15                7        -3854.697          16439.1       -33283.734       -45758.785        25637.301       -110082.84
                0               15                7       -696.74457       -4260.9346       -33647.137       -45676.117        25713.723       -111071.89
                1               15                7        2568.4028       -25395.982       -33717.273       -42953.508         26275.85       -109570.18
                2               15                7        6152.1367        -34755.27       -31455.109       -41558.566        25204.795       -105366.11
                3               15                7        9386.9453       -43179.961       -29145.074       -38721.473        23801.289       -98761.313
                4               15                7        12128.127        -51084.18       -26658.721       -35328.891        22101.434       -91379.586
                5               15                7        14375.683       -58467.918       -23996.053       -31380.822        20105.232       -83220.945
                6               15                7        16089.934       -63555.789       -21584.441       -23832.613        18322.676        -69961.75
                7               15                7        17713.781       -65882.445       -19789.053       -9208.6699        17666.574       -52794.465
                8               15                7        19097.123        -58881.41        -18288.83       -3936.4443        16002.683       -37929.914
                9               15                7        20425.115       -52105.305       -16775.631        360.15063        14509.606       -26759.045
               10               15                7        21106.787       -47263.094       -14906.521        3095.4968        13073.332       -20691.846
               11               15                7         20681.52       -45440.273       -12535.141        3975.5559        11497.425        -18364.99
               12               15                7        19838.852       -43459.367       -9794.1504        4995.3774        9525.6885       -15414.945
               13               15                7        18987.529       -40686.535       -7508.0562        6536.4907        7575.3584       -12152.762
               14               15                7         18284.34        -37064.68       -5918.3882        8536.3291        5808.5146       -8759.2979
               15               15                7        17811.078       -31900.537       -4876.6221        10605.652        4320.7402       -5206.8623
               16               15                7        17798.809       -23952.521       -3416.4841        10167.986        3398.9937       -2317.1855
               17               15                7        17783.477       -17662.723       -1992.1714        8382.3047        2513.0667       -886.66162
               18               15                7        17457.818       -15726.178       -935.13599       -351.96466        1054.9348       -922.10223
              -18               16                7       -17625.158        20732.791       -675.80023        79.532104        418.51263       -380.52243
              -17               16                7       -18037.428        23321.936       -1929.6801         3420.635        1571.8295       -1783.7032
              -16               16                7       -18206.432        28086.219       -3093.2598         5857.436        2722.2559       -3535.8574
              -15               16                7       -18745.014        32826.086       -4023.2722        5614.9824        4168.8779       -6780.2188
              -14               16                7       -19429.137         37037.75        -5453.688        4727.2017        5786.5571        -10225.01
              -13               16                7       -20258.801        40721.227       -7384.5098        3194.0879        7575.2935       -13870.234
              -12               16                7       -21234.008        43876.512       -9815.7324        1015.6458         9535.085       -17715.889
              -11               16                7       -21919.891        46005.293        -12060.06       -458.64966        11259.489       -21078.223
              -10               16                7        -22501.24        47917.145       -14251.878       -1847.8373        12916.855       -24366.053
               -9               16                7       -22444.551        50092.551        -16607.48       -5961.4854        14310.008       -29974.113
               -8               16                7       -21918.043        51421.758       -19140.795       -12032.912        15360.906       -36508.602
               -7               16                7       -20671.051        50848.195       -21698.086        -17626.66        17203.938       -45068.348
               -6               16                7       -18803.301        46900.656       -24621.197       -22329.936        19769.045       -54286.273
               -5               16                7       -16575.959         42477.07       -27482.973       -26862.363        22106.432       -63395.828
               -4               16                7       -13989.027        37577.438       -30283.418       -31223.945        24216.098       -72397.016
               -3               16                7       -11042.508         32201.76       -33022.531        -35414.68        26098.043       -81289.844
               -2               16                7       -7736.3965        26350.029       -35700.309       -39434.566        27752.266       -90074.305
               -1               16                7       -4363.8804         14517.39       -37192.516       -42950.633         28307.41           -95903
                0               16                7       -833.43945       -5667.1436       -37772.582       -41632.301        28498.541        -96138.07
                1               16                7        3137.5393       -20235.219       -36889.879       -39560.965        28392.916       -94117.023
                2               16                7        7120.3003       -28382.426       -34594.262       -37665.523         27191.75       -89032.523
                3               16                7        10609.435       -36009.148       -32122.336       -35214.605         25694.24       -83171.109
                4               16                7        13604.947       -43115.402       -29474.088       -32208.197        23900.383        -76532.75
                5               16                7        16106.831       -49701.176       -26649.521       -28646.318         21810.18       -69117.508
                6               16                7        18115.088       -55766.469       -23648.641       -24528.955        19423.629       -60925.348
                7               16                7        19668.697       -57858.422       -21243.869       -14820.306          17923.5       -47586.652
                8               16                7        21144.338       -54108.008       -19478.318       -6560.5732        16616.877       -34859.344
                9               16                7        22510.441       -48447.613       -17874.729       -1594.2474        15166.352       -25081.754
               10               16                7        22417.771       -46168.891       -15449.304        249.66565        13561.273       -21767.971
               11               16                7        21921.117       -44810.414       -12952.505        991.83252        11932.295       -19681.221
               12               16                7            21163       -43507.859       -10296.498        1271.3113         10078.08       -17242.582
               13               16                7        20143.143       -41694.664       -7733.1235        1651.0051        7994.1465       -14264.854
               14               16                7         19271.42       -39032.449       -5866.1748        2489.4192        6093.6992       -11155.846
               15               16                7        18547.832       -35521.223       -4695.6528        3786.5583        4376.7397        -7915.561
               16               16                7        18208.184       -29687.969       -3602.5627        4580.3677        3129.6682       -4769.2822
               17               16                7        17950.676       -23575.547       -2099.6609        3763.7512        2190.6692       -2501.8301
               18               16                7        17602.859       -20549.336       -847.23853       -1077.9924        976.78925       -1126.9714
              -18               17                7       -17740.785        24396.313       -591.84619       -1780.9911        252.39703       -596.97656
              -17               17                7       -18147.656        26856.936       -1904.7484        26.854694        1410.3069       -2510.0852
              -16               17                7       -18897.305        31338.137       -2617.8823        506.68945        2839.0806       -5522.9663
              -15               17                7       -19631.496        35374.047       -3767.5513        614.81897        4394.2056       -8575.0898
              -14               17                7       -20469.703         38825.84       -5400.2671        116.25574         6114.625       -11805.123
              -13               17                7       -21453.455        41749.438       -7533.3857       -1027.6422        8006.1011       -15235.588
              -12               17                7       -22450.758        43995.516       -9990.7822       -2554.7739        9950.7607       -18705.992
              -11               17                7       -23069.811        45539.691       -12121.383       -3639.7659        11592.677       -21797.668
              -10               17                7       -23718.469        47108.055       -14388.431       -5062.5991        13292.285       -25043.043
               -9               17                7       -24126.426        48845.902       -16798.721       -7814.4971        14925.858        -29212.84
               -8               17                7        -23653.23        50132.305       -19407.697       -14014.802        16130.527       -35455.082
               -7               17                7       -22271.777        44597.027       -23149.346       -17958.016        19297.848       -42549.441
               -6               17                7       -20441.521        38857.488       -26870.711       -21234.293        22198.533        -49169.43
               -5               17                7       -18096.322         34101.52       -30227.326        -24511.24        24664.035       -56026.824
               -4               17                7       -15322.365        29825.586       -33271.164       -28015.061        26766.088       -63234.934
               -3               17                7       -12188.816        25073.613       -36253.668       -31348.043        28640.414       -70334.703
               -2               17                7       -8695.6777        19845.586       -39174.844       -34510.176         30287.02       -77326.086
               -1               17                7       -4914.0439        12417.898       -41666.859       -38040.594        31319.398       -83420.211
                0               17                7       -880.79132       -7286.9829       -42605.367       -35814.426        31783.207       -83709.117
                1               17                7        3880.0872       -15357.688       -40337.105       -34003.559        30843.277        -79864.82
                2               17                7        8117.1772       -22706.924       -37879.594       -32494.297        29548.111       -75523.688
                3               17                7        11860.642       -29535.686       -35245.766       -30429.557        27956.598       -70405.641
                4               17                7        15110.479       -35843.969       -32435.625        -27809.33        26068.738       -64510.688
                5               17                7        17866.693       -41631.777       -29449.162       -24633.625        23884.531       -57838.813
                6               17                7        20129.279       -46899.102       -26286.385       -20902.439        21403.979       -50390.027
                7               17                7         21898.24       -51645.953       -22947.287       -16615.771        18627.074       -42164.328
                8               17                7        23359.498        -49331.59        -20772.66       -7408.2358         17356.82       -31260.922
                9               17                7        24383.678       -45462.961        -18844.43       -2555.5269        15862.511       -23840.945
               10               17                7        23791.393       -44592.332        -16030.14       -1583.0514        14116.496        -22010.32
               11               17                7        23223.354       -43698.191       -13407.922       -978.77686        12434.449       -20163.676
               12               17                7        22599.777       -42839.492       -10882.347       -862.55298        10737.428       -18219.795
               13               17                7        21411.391       -41985.949       -8041.6943       -1644.2821        8519.8936       -15526.524
               14               17                7        20371.133       -40283.375       -5897.4653       -1967.2892        6485.8442       -12701.975
               15               17                7        19479.012       -37731.789       -4449.6631       -1831.5701        4635.2798       -9746.1436
               16               17                7          18709.6       -34154.543       -3627.3513       -1230.4199        2989.1196       -6658.1318
               17               17                7        18126.891       -28595.297       -2256.7734       -847.12732        1873.2629       -3825.8293
               18               17                7        17689.797       -24623.211       -689.57208       -1603.5371        885.62152       -1593.6412
              -18               18                7       -17782.578        27063.414       -458.11459       -3991.9907        65.675858       -1105.4519
              -17               18                7       -18481.703        30327.793       -910.62885       -3164.1614        1472.6641       -3854.6182
              -16               18                7       -19350.535         33599.68        -1879.403       -2796.2771        3016.5205       -6693.3413
              -15               18                7        -20389.07        36879.066        -3364.437       -2888.3413        4697.2446       -9621.6201
              -14               18                7       -21597.313        40165.965         -5365.73       -3440.3516         6514.834       -12639.451
              -13               18                7       -22740.195        42348.902       -7705.0049       -4202.7217         8508.542       -15853.963
              -12               18                7       -23568.809        43717.367       -9961.5645       -5133.3452        10281.365       -18897.412
              -11               18                7       -24255.174        44918.055       -12167.399       -6251.9844        11965.528       -21946.637
              -10               18                7       -24971.148        46142.941       -14509.687       -7708.4668        13707.389       -25149.566
               -9               18                7       -25716.727        47392.012       -16988.422        -9502.791        15506.942       -28506.191
               -8               18                7       -25103.201        45964.078       -20220.313       -14352.832        17865.063       -34585.629
               -7               18                7       -23645.074        40836.574       -24168.404       -17940.521        21137.293       -40946.328
               -6               18                7       -21738.143        35504.809       -28096.213        -20861.27        24142.887       -46832.656
               -5               18                7         -19382.4        29968.768       -32003.725        -23115.07        26881.852       -52244.617
               -4               18                7       -16577.854        24228.453       -35890.949       -24701.932        29354.174       -57182.191
               -3               18                7       -13323.473        18354.809       -39730.086       -25697.285        31546.391       -61688.246
               -2               18                7       -9643.3076        13750.486       -42894.656        -28001.66        33185.379       -66886.563
               -1               18                7       -5495.1626        9737.5986       -46717.004        -30243.83        34547.559       -71806.758
                0               18                7       -393.32764        -3719.147       -46507.078       -29001.184         34697.82       -71621.375
                1               18                7        4651.3472       -11177.502       -43930.492       -27167.971        33663.047       -68437.344
                2               18                7        9142.7676       -17728.775        -41311.09       -26044.887        32273.877        -64839.59
                3               18                7        13140.562       -23759.572       -38515.367       -24366.322        30588.359       -60464.926
                4               18                7        16644.727       -29269.887       -35543.328       -22132.275        28606.496       -55313.344
                5               18                7         19655.27       -34259.727       -32394.973       -19342.748        26328.289       -49384.852
                6               18                7         22172.18       -38729.086       -29070.299       -15997.744         23753.73       -42679.453
                7               18                7        24195.471       -42677.969       -25569.305       -12097.253        20882.828       -35197.133
                8               18                7        25742.602       -44552.148       -22171.861       -6479.4331        18222.516        -27134.65
