           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -9               10                7         12.49081       -79876.047       -14.912901        95459.016        16.032221        33267.766
               -8               10                7        12.008793       -82419.148       -16.473881        110306.65        16.493151        44896.316
               -7               10                7        11.197573       -81918.398       -18.240213        125136.74        17.610542        52297.957
               -6               10                7            10.38       -80764.836       -19.955931        140599.64        18.722858        59648.527
               -5               10                7        9.3930197       -76319.297       -21.332943        155443.94        19.384094        68192.836
               -4               10                7         8.060154       -65904.781       -22.185192        168762.08        18.723415        90037.906
               -3               10                7        6.5342646       -52787.934       -23.018799        177476.27        18.945162         101482.2
               -2               10                7        4.2578363       -35635.516       -23.845152        183825.88        19.814735        100196.72
               -1               10                7        2.2292187       -18788.363       -24.307692        191049.16        19.292534        109783.52
                0               10                7       0.11848158         -1158.74       -24.533329        192615.03         19.17835        112929.43
                1               10                7       -1.7801059        14298.887       -24.359095        190997.22        19.511927        108148.63
                2               10                7       -4.1072779        31867.496       -23.913227        182064.28        20.254814        98550.219
                3               10                7       -6.5290227        49423.879       -22.758135        169646.92        20.422962        84869.453
                4               10                7       -8.1847496        63329.348       -21.890831        161718.16        19.959179        78991.695
                5               10                7       -9.2700138        74996.086       -21.327257        155231.66        19.623823        73495.609
                6               10                7        -10.38133        81151.695       -19.984734        143146.78        18.915749        64039.508
                7               10                7       -11.264709        80297.398       -18.287266        126651.77         18.03146        53656.402
                8               10                7       -12.042644        77890.313       -16.351732         108776.9        16.954124        45155.734
                9               10                7       -12.585567        76288.477       -14.715864        93705.141        16.065405        36329.094
               10               10                7        -12.81284        74506.984       -13.335589         80725.32        15.388443        26810.908
               11               10                7       -12.905075        72323.148       -11.697584          66584.5         14.27022          19274.9
               12               10                7       -12.973205        66124.844       -10.128884        51906.359        12.861702        17345.215
               13               10                7       -12.711154        63861.414       -8.4448252        43487.578        11.100929        14137.329
               14               10                7       -12.493753        60610.313       -6.8722763        34835.086        9.1330061        9667.1563
               15               10                7       -12.252254        57869.477       -5.3903947        26617.875        7.0843353        6329.6357
               16               10                7       -12.305464        54847.023        -3.912369         18612.48        5.2219453        3289.6665
               17               10                7       -12.477577        51871.094        -2.479074         11034.16        3.3813922        1026.5105
               18               10                7       -12.644037        49232.977       -1.1232585         3985.509        1.4554951       -130.47101
              -18               11                7        10.377931       -41600.832       -1.6136756        5047.3364       0.73099858       -170.32062
              -17               11                7        10.080488        -42678.91       -2.8712823        12055.142        2.4285009        1515.5781
              -16               11                7        10.203841       -44372.223       -4.1299272        19063.541        4.3464322        2830.5093
              -15               11                7        10.515476        -46602.84       -5.4580717         26144.32        6.3504171        4256.4766
              -14               11                7        10.831539        -49397.34       -6.8976011        33422.254         8.322361        6258.0376
              -13               11                7        11.152027       -52755.723       -8.4485121        40897.328         10.26226        8835.1875
              -12               11                7        11.468341        -56333.09       -10.074646        48432.832        11.990349        12084.045
              -11               11                7        11.516703       -58592.008         -11.4608         57832.68        12.670915        14689.132
              -10               11                7        11.315537       -63605.305       -12.945612         73012.43        13.559025        18831.795
               -9               11                7        11.026106       -67594.813        -14.47479         86340.82        14.139636        28773.551
               -8               11                7        10.382288       -68213.016       -16.215294        99668.492        15.144854        35970.527
               -7               11                7        9.6420383       -67461.938       -17.974211        113329.25         16.30476        42177.637
               -6               11                7        8.9077005        -66151.75       -19.672272        127660.59        17.423834        48556.141
               -5               11                7        7.9103508       -59813.023       -20.876278        140013.36        18.098087        50907.125
               -4               11                7        6.7446446       -50555.805       -22.146301        152707.69        18.493328        55471.262
               -3               11                7        5.5118217       -41482.172        -23.49929        164784.58        18.631054        62785.168
               -2               11                7        3.5420372       -29187.418       -23.924244        169142.81        18.649269        70788.664
               -1               11                7        1.7862442       -14130.719       -24.529915        177280.94        18.542896        75018.523
                0               11                7       0.18266797       -1550.7738       -24.935465        180427.66        18.546839        76836.742
                1               11                7        -1.549181        11768.976       -24.535294        177127.81          18.7159        74961.477
                2               11                7       -3.9109161        29458.021       -23.800278        165445.19        19.030384        71109.195
                3               11                7       -5.1975331        40269.688       -23.559734           166713        18.913891        66532.492
                4               11                7       -6.9981065        55231.047       -22.235334        158153.17        18.206448        61965.469
                5               11                7         -8.13167        65989.813       -21.114075         148306.2        17.778151        57291.012
                6               11                7       -8.7188702        69704.508       -19.931269        134658.95        17.483355        51595.531
                7               11                7       -9.5219765        67770.117       -18.034557        116308.93        16.650808        42976.512
                8               11                7       -10.268221        65957.195       -16.162184        99639.555        15.624938        35473.195
                9               11                7       -10.957605        64265.723       -14.314154        84650.773        14.405743        29085.578
               10               11                7       -11.255677        62962.723       -12.870363        72260.883        13.572558        21447.521
               11               11                7        -11.38322        60060.762       -11.463135        59454.281        12.675426        15453.054
               12               11                7       -11.377629        58151.711       -10.045068        50937.789        11.964916        12410.198
               13               11                7       -11.161213        56554.457       -8.4319439        43078.438         10.48216        10098.558
               14               11                7       -10.901782        54104.219       -6.8632269        34832.773        8.7486601        7365.5361
               15               11                7       -10.652823        51207.844       -5.3725777        26488.387        6.7890997         4049.915
               16               11                7       -10.379766        48821.734       -3.9725947        18579.285        4.7487898        1866.9519
               17               11                7       -10.252545        46510.934       -2.6194665         10978.79        2.7670064        451.20319
               18               11                7       -10.418128         43814.27       -1.2695792        3650.8025       0.95080626       -504.39233
              -18               12                7        8.2031202       -36536.203       -1.7677827        5074.9346      0.061088085       -106.43427
              -17               12                7        8.4899817       -37523.184       -2.8662624         11737.08        2.0677414       -92.283081
              -16               12                7        8.7812719       -39074.055       -4.0761251        18596.375        4.0423517        497.45947
              -15               12                7        9.0769854       -41188.801       -5.3973708        25652.811        5.9849176        1662.7925
              -14               12                7        9.3771296       -43867.453       -6.8300009        32906.402         7.895443          3403.72
              -13               12                7        9.6816998       -47109.984       -8.3740139        40357.141        9.7739277        5720.2373
              -12               12                7        9.9471836       -48673.023       -9.7940903        47097.766         10.31367        9339.7617
              -11               12                7        10.190276       -49830.652       -11.191492        53533.969        10.701043        12885.951
              -10               12                7        9.9457273       -53389.961        -12.57753        66249.945        11.561543        16378.724
               -9               12                7        9.5124302       -55503.922       -14.266538        78245.203        12.501531        22985.754
               -8               12                7        8.8495054       -55155.348       -16.068657        90103.844         13.70903        28049.418
               -7               12                7        8.1924915       -54247.648       -17.809917        102633.04        14.875695        33284.457
               -6               12                7        7.4953184       -52186.969        -19.40608        115451.46        15.936393         37963.75
               -5               12                7         6.430686       -44886.242       -20.526186        126861.16        16.441626        40016.828
               -4               12                7        5.3398566       -37075.715       -21.885563        139349.08        16.669874        45492.902
               -3               12                7        4.6425314       -34171.996       -23.255539        150881.78        16.328054        49295.348
               -2               12                7        3.0568542       -25351.932       -23.797688         154811.5        16.410912        56138.672
               -1               12                7        1.4893482       -11598.573       -24.320965        161511.72        16.481983        59748.305
                0               12                7      0.063655794       -297.84021       -24.601685        163533.98         16.59565        61025.141
                1               12                7       -1.6284573        12407.238       -24.142736        159782.19        16.660915        59308.469
                2               12                7       -3.4615777        26293.137       -23.651237         153552.2        16.770042        55668.668
                3               12                7       -4.2977409        34001.203       -23.488127        155812.02        16.742571        50988.965
                4               12                7       -5.3196416        41399.203       -22.077412        145717.95        16.628887         48151.82
                5               12                7       -6.5282345        51131.512       -20.622231        134057.83        16.154249        44518.305
                6               12                7        -7.117415        57074.207       -19.625118        123454.06        15.931036        40745.543
                7               12                7       -7.8628998        55978.406       -17.842363         106674.8        15.177322        33321.559
                8               12                7       -8.5774536        54759.613        -16.03315        91210.898        14.202917         26815.59
                9               12                7       -9.2351465        53662.305       -14.248278        77427.609         13.03519        21425.326
               10               12                7       -9.8043242        52684.191       -12.519723        65365.555        11.724018        16943.023
               11               12                7        -9.932333        51050.586       -11.198994        54807.297        10.895131        12290.064
               12               12                7       -9.7861881        50108.246       -9.8074865        48941.031        10.446332        8811.5518
               13               12                7       -9.6282377        48833.754        -8.392909        42252.289        9.7616224        5822.5459
               14               12                7       -9.4066696        46984.281       -6.8602891        34314.184        8.1609154        4347.0083
               15               12                7       -9.1418915        44454.996       -5.3970194        26255.145         6.442852         2200.873
               16               12                7       -8.8613758        41913.359       -3.9882696        18218.871        4.4916539        39.811035
               17               12                7       -8.5567608        39881.984        -2.670188        10617.891        2.4597082       -988.59229
               18               12                7       -8.2289181        38358.563       -1.4425566        3451.4858       0.34771115       -885.86151
              -18               13                7        6.8210678       -31081.422        -1.690498        4408.3877      -0.14896663       -1670.0035
              -17               13                7         7.092011       -31952.547       -2.7820787        11046.191        1.7962686       -1916.4869
              -16               13                7        7.3673792       -33387.551        -3.985043        17881.141          3.70946       -1587.3782
              -15               13                7        7.6471748       -35386.445       -5.2993898        24913.238        5.5906096       -682.67847
              -14               13                7        7.9313989       -37949.234       -6.7251205        32142.484        7.4397173        797.61377
              -13               13                7        8.2100773       -39841.367        -8.144783        39094.918          8.24967         3705.668
              -12               13                7        8.4685364       -41120.203       -9.5279846        45680.063        8.6290216        6882.2402
              -11               13                7        8.7072535        -42146.48       -10.903272        52018.281         8.962513        9898.0117
              -10               13                7        8.5880032       -43791.137        -12.39395        60866.906        9.6805801        13343.654
               -9               13                7        8.0024023       -43845.055       -14.239266        70923.406        10.935671        17263.863
               -8               13                7        7.4227123       -43339.863       -16.023726        81650.484        12.149928        21355.451
               -7               13                7        6.8489332       -42275.539        -17.74733        93048.125        13.323351        25618.414
               -6               13                7        6.0744953       -38693.188       -19.107437        104215.23         14.18838        28116.031
               -5               13                7        5.0113015       -31768.926       -20.327522        115677.93        14.618526        31780.787
               -4               13                7        4.3204308        -29219.26       -21.632301        126570.08        14.324106        34682.383
               -3               13                7        3.7063949       -26758.563         -22.8951        137108.88        14.026859        37764.082
               -2               13                7        2.6155448       -21436.664       -23.672611        142629.88        14.014967        42838.031
               -1               13                7        1.2133708       -9302.2012       -24.091089        147272.44        14.249674        45982.902
                0               13                7     -0.052343309        790.72375       -24.252054        148308.02        14.439304        46808.594
                1               13                7       -1.7062263        12882.322       -23.733582        144217.38        14.398675        45369.406
                2               13                7       -2.9282832        22711.246        -23.50106        143371.47         14.33586         41358.02
                3               13                7       -3.4131615        26679.547        -22.79159        139280.63        14.479239        38308.652
                4               13                7       -3.8385558        29492.232       -21.739206        131307.28        14.801161        36196.719
                5               13                7       -4.9291449        37467.582       -20.291735        120979.36        14.492571        33264.176
                6               13                7       -5.6995111        43940.543       -19.134211        110985.39        14.155406        29957.359
                7               13                7       -6.2874761        44922.246       -17.710684        97749.375        13.611001        24691.543
                8               13                7       -6.9703388        44297.605       -15.964626        83490.938        12.688061        19182.924
                9               13                7        -7.596344        43794.441       -14.242915        70913.141        11.571797        14790.016
               10               13                7       -8.1654854        43412.738       -12.545543        60015.945        10.262209        11512.808
               11               13                7       -8.4085569        43050.156       -10.950837         52658.52        9.2679386        8897.3203
               12               13                7       -8.2551422        42183.656       -9.5826597        46941.141        8.8816233        5773.4854
               13               13                7       -8.0954285        41022.063       -8.2287693        40624.004        8.4458351        2854.7002
               14               13                7       -7.9265099        39473.758        -6.816875        33322.242        7.4276819        1002.4214
               15               13                7       -7.7095766        37414.297       -5.4139166        25613.594        5.8979645        90.558594
               16               13                7       -7.4314842         34913.77       -4.0462055        17754.711        4.1835084       -1356.6465
               17               13                7        -7.119411        32726.861       -2.7193565        10026.557        2.2406738       -2363.1484
               18               13                7       -6.7832375        31050.211       -1.4831721        2733.6716       0.21708705       -2236.9985
              -18               14                7         5.514792       -25275.664       -1.5897876        3705.9402      -0.30997723       -2156.2961
              -17               14                7        5.7027168       -25993.578       -2.6606154        10107.237        1.4959857       -3492.4785
              -16               14                7        5.9621658       -27312.725       -3.8566802        16917.844         3.347759       -3424.0034
              -15               14                7        6.2260427       -29195.766       -5.1641288        23925.602         5.167491       -2779.9368
              -14               14                7        6.5044899       -31127.082       -6.5462418        30958.469        6.2396002       -741.63354
              -13               14                7         6.778317       -32527.139       -7.9152441        37692.555        6.6109314        2065.3257
              -12               14                7        7.0324011       -33674.629       -9.2763309        44179.719        6.9364018        4711.4795
              -11               14                7        7.2667427       -34569.555       -10.629503        50419.973        7.2160149         7196.835
              -10               14                7        7.0156555       -33998.719       -12.494003        56130.559        8.1162291        9233.9492
               -9               14                7        6.5983605       -33428.367       -14.313702        64712.883        9.2465267          12769.1
               -8               14                7        6.1019058       -32766.547       -16.080505        74308.398        10.467544        15888.613
               -7               14                7        5.6113615       -31545.609       -17.786453        84574.492        11.647728        19179.504
               -6               14                7        4.7122498       -26952.508       -18.953157        94849.969        12.268439         20858.32
               -5               14                7        3.9798174       -24178.381        -20.18708        105218.98        12.134081        23143.838
               -4               14                7        3.3722367       -22071.736       -21.384678         115117.2        11.884235        25324.695
               -3               14                7        2.8414905       -20054.059       -22.540297        124662.08        11.631558        27685.652
               -2               14                7        2.2562964       -17405.367       -23.553316         132757.2        11.460626        30649.443
               -1               14                7       0.95885652       -7245.7217       -23.843262        134704.88        11.868805         33857.57
                0               14                7      -0.16376981        1700.0767       -23.890358        134923.48        12.100248         34349.75
                1               14                7       -1.7796683        13172.738       -23.310623        130533.75        11.940492        33230.543
                2               14                7       -2.2942369        17975.348       -23.077515        131254.97        11.866284        29175.006
                3               14                7       -2.5826321        20036.002       -22.190643        124831.87        12.112782        27259.617
                4               14                7       -2.9189951        22317.387       -21.214649        117489.97        12.433772        25426.578
                5               14                7       -3.3360651        25055.076       -20.131989        109179.02        12.792099        23630.365
                6               14                7       -4.2884092        32006.689       -18.805035        99716.375        12.350958        20697.092
                7               14                7       -4.7957058        34601.637       -17.639515        89532.625         11.95184        17086.453
                8               14                7       -5.4468803        34571.152       -15.956621        76479.688        11.080367        12575.195
                9               14                7        -6.041194        34662.137       -14.298067        65107.359        10.015569        9179.6416
               10               14                7       -6.5786471        34874.582       -12.663855        55415.648        8.7574482        6899.7876
               11               14                7       -6.9451752        35168.594       -10.715434        50506.621        7.5946207        6065.1543
               12               14                7        -6.784493        34377.945       -9.3705883        44938.133        7.2707906        3296.0022
               13               14                7       -6.6175094        33292.191       -8.0400267        38769.891        6.8974853        731.89539
               14               14                7       -6.4442282        31911.348        -6.723752          32001.9        6.4747066       -1627.1606
               15               14                7       -6.2822332        30113.973       -5.3661251        24455.869        5.1520381       -2322.6008
               16               14                7        -6.069932         27844.52       -4.0928288        16976.666        3.6933074       -2670.7874
               17               14                7       -5.7705607        25480.531       -2.8107867        9331.4766        1.9706296       -3307.0215
               18               14                7       -5.5548983        24488.066       -1.5210892        2258.5183      0.081579722       -1934.9465
              -18               15                7        4.3006368       -19356.977       -1.4767108        3210.9827      -0.40182757       -1326.0143
              -17               15                7        4.3221021       -19646.291       -2.5018713        8920.2217        1.1668937       -4820.2573
              -16               15                7        4.5656319        -20849.58       -3.6910381        15706.487        2.9572496        -5012.417
              -15               15                7        4.8304253       -22530.178       -4.9984674        22688.422        4.2834625       -4002.1353
              -14               15                7        5.1196194       -24051.453       -6.3532691        29571.449        4.6467714       -1564.7935
              -13               15                7        5.3890696       -25320.158       -7.7001562        36207.559         4.964222        711.74438
              -12               15                7        5.6387777       -26336.301       -9.0391283        42596.746        5.2358141        2827.4829
              -11               15                7        5.6790471       -26825.422       -10.552365        48455.266        5.7604232        4237.5952
              -10               15                7        5.1855011       -26533.414       -12.616942        53413.617        6.9372892        3959.6638
               -9               15                7        5.1956367       -24591.398       -14.496033        59952.305         7.523572        8941.9014
               -8               15                7        4.8870873       -23435.418       -16.238995        68077.617        8.6618824         11648.91
               -7               15                7        4.3720937       -21617.967       -17.781057        77223.086        9.7247448        13479.713
               -6               15                7        3.6206918       -19049.367       -18.919868        86828.492        9.7579737        14679.718
               -5               15                7        3.0195656       -17296.773       -20.052269        96086.156        9.5555277        15959.721
               -4               15                7        2.4952745       -15633.148       -21.142689        104990.47         9.350255        17419.832
               -3               15                7        2.0478182       -14058.488       -22.191128        113541.41        9.1421509        19060.043
               -2               15                7        1.6771969       -12572.795       -23.197582           121739        8.9312172        20880.359
               -1               15                7        0.7252211       -5424.1909       -23.575771        123715.02         9.326025        23282.449
                0               15                7      -0.27272668        2445.4761       -23.511932        123233.05        9.5494576        23512.117
                1               15                7       -1.4235417        10841.821       -23.131952        122144.45        9.2736435        21611.803
                2               15                7       -1.6067878        12541.214       -22.495775        118257.37        9.3976316        19478.342
                3               15                7       -1.8061519         14070.57       -21.685291        112465.73        9.6431952        17841.846
                4               15                7        -2.053484        15820.654       -20.785685        105755.27        9.9632492        16287.691
                5               15                7       -2.3487849        17791.469       -19.796959        98126.023        10.357794        14815.884
                6               15                7       -2.8792243        21265.395       -18.638428        89628.445        10.500829        12980.574
                7               15                7       -3.3937106        24998.467       -17.617268         81947.18        10.192669        10483.724
                8               15                7       -4.0070753        25580.258       -16.009127        70177.125        9.3798361        6992.4053
                9               15                7       -4.5696983        26265.387       -14.413733        60010.273        8.3665047        4594.2007
               10               15                7       -5.0283833        26856.602       -12.665792        52751.996        7.2444029        3565.8262
               11               15                7       -5.4050827        27166.391       -10.648858        48215.738        6.1138716        3278.7534
               12               15                7        -5.374238        26691.105       -9.1712704            42932        5.6138325        1379.0996
               13               15                7       -5.1999865        25681.203       -7.8640399        36912.652        5.3030119       -830.32336
               14               15                7       -5.0194364        24376.203        -6.571095        30293.553        4.9427171       -2834.7002
               15               15                7       -4.8450685          22771.9       -5.2867913        23067.484        4.3605824       -4320.1191
               16               15                7       -4.6954041        20754.375       -4.0406585        15653.152        2.9346871       -4152.5205
               17               15                7       -4.4877377        18274.939       -2.8970239        8403.4023        1.5469459       -3937.0325
               18               15                7       -4.4197893        18437.074       -1.5339177        2043.2371     -0.072732747       -621.03577
              -18               16                7        3.0868146       -13365.797       -1.3353883        2709.9365      -0.53055704       -298.34338
              -17               16                7        2.9978707       -13086.416       -2.3247595        7731.6436       0.85790724       -5219.9805
              -16               16                7         3.187881       -14050.652       -3.5014594        14284.771        2.3812542       -6075.8418
              -15               16                7          3.49244       -15693.136       -4.8420601        21316.736        2.7365422       -4008.1211
              -14               16                7        3.7772586       -17083.064       -6.1747475        28101.789        3.0459723       -2101.1953
              -13               16                7        4.0423331       -18220.422       -7.4995193        34639.922        3.3095431       -355.07544
              -12               16                7        4.2876654       -19105.215       -8.8163767        40931.137        3.5272551         1230.246
              -11               16                7        3.9879479       -19054.785       -10.633072        46195.414        4.5051913        1244.3584
              -10               16                7        3.5087795        -18844.27       -12.686841        51135.633        5.5271311         602.5564
               -9               16                7        3.3792429       -17794.619       -14.710196        57095.371        6.1021118        3307.7129
               -8               16                7        3.6566651       -15565.626       -16.503754        63291.223        6.7842336        8104.6074
               -7               16                7        3.2430534       -13832.212       -17.830669        71398.625         7.195787        9290.0176
               -6               16                7        2.6483827       -12433.671       -18.897875        80015.719        7.0407438        9669.1777
               -5               16                7        2.1305463       -11124.096       -19.923101        88279.469        6.8828707        10228.438
               -4               16                7        1.6895449       -9903.4902        -20.90634        96189.844         6.722168        10967.803
               -3               16                7        1.3253787       -8771.8525       -21.847599        103746.88        6.5586381        11887.273
               -2               16                7         1.038047       -7729.1787       -22.746872        110950.54        6.3922763        12986.846
               -1               16                7        0.5126242       -3838.9368       -23.288807        114309.67        6.6229563        14263.889
                0               16                7      -0.37736124        3012.4741       -23.120682        113371.02        6.8111825         14421.04
                1               16                7      -0.91102421        7007.8672       -22.654604        111583.78        6.6557136        12852.901
                2               16                7      -0.97338879        7785.1934        -22.00963        107342.38        6.8258529        11412.949
                3               16                7        -1.083722        8783.2539       -21.275536         102182.2        7.0704818        10055.344
                4               16                7       -1.2420233        10002.037       -20.452318        96103.195        7.3896012        8780.0781
                5               16                7       -1.4482934        11441.554       -19.539978        89105.414        7.7832127        7587.1655
                6               16                7       -1.7025318        13101.799       -18.538521        81188.844        8.2513142        6476.6011
                7               16                7        -2.172565         15958.19       -17.446045        73579.414        8.2055321        4673.3623
                8               16                7       -2.6509247         17324.92       -16.122149        64583.262        7.5864711        2434.5488
                9               16                7       -3.1818581        18604.197       -14.589912        55621.891        6.6246042        1033.7017
               10               16                7       -3.5396523        19015.766        -12.64742        50427.563        5.6861086        959.46802
               11               16                7       -3.8876944        19250.432       -10.646045        45909.512        4.6553359        953.59894
               12               16                7       -4.0243769        19123.135       -8.9847069         40922.75        3.9107473        22.776855
               13               16                7       -3.8428588        18189.086       -7.7008066        35052.289        3.6624124       -1831.9639
               14               16                7       -3.6550388        16959.924       -6.4311919         28582.08        3.3646007       -3481.6602
               15               16                7       -3.4609196        15435.672       -5.1758637        21512.123        3.0173163       -4926.3086
               16               16                7       -3.3110552        13622.494       -3.9569464        14098.983         2.130537       -5218.6128
               17               16                7       -3.2985122        12394.589       -2.8061097        7740.6279       0.96492928       -2578.6011
               18               16                7       -3.2961082         12480.91        -1.536407        1939.9094      -0.26845303        1035.3014
              -18               17                7        1.8733249       -7302.1309       -1.1658198        2202.8013      -0.69616568        926.71558
              -17               17                7        1.7824835         -6734.79        -2.158247        6999.5581        0.6224193       -3898.9802
              -16               17                7        1.9304919       -7602.1152       -3.3988645        13114.852       0.89413887       -4771.9409
              -15               17                7         2.196969       -8963.3506       -4.7001052        19862.422        1.1816546       -3727.3408
              -14               17                7        2.4774108       -10221.926       -6.0106769        26549.492        1.4372044        -2350.835
              -13               17                7        2.7381082       -11227.932       -7.3133326        32989.648        1.6468941       -1135.1322
              -12               17                7        2.8202443       -11760.053       -8.7508745        38928.145        2.0678577       -467.71823
              -11               17                7        2.3520415       -11509.604       -10.720264        43879.352        3.1941614       -1298.7534
              -10               17                7        1.8872522       -11380.578       -12.763218        48801.418        4.0611744        -2304.425
               -9               17                7        1.5796132       -11044.146       -14.861288        54136.004        4.6008797       -2009.1979
               -8               17                7         1.885386       -9294.8271       -16.780022        60540.172        5.0304542        2646.3096
               -7               17                7        1.7142315       -7829.3643       -17.862123        68148.234        4.6235971        4032.8594
               -6               17                7        1.5899322       -6599.7036       -18.870489        74991.461        4.2969136        5421.5332
               -5               17                7        1.3127589       -5660.3545       -19.799564        81798.906         4.116106         5949.981
               -4               17                7       0.95504695       -4882.7637       -20.675625        88715.344        3.9999738        5968.5996
               -3               17                7       0.67417085       -4194.1475       -21.509703        95278.453        3.8810172        6167.3286
               -2               17                7       0.47012901       -3594.4946       -22.301796        101488.19        3.7592285        6546.1567
               -1               17                7       0.30383676       -2313.2988       -22.906391         105608.3        3.8327525        6895.3545
                0               17                7      -0.47143659        3321.7625       -22.673904         104722.7        3.9116068        7183.4961
                1               17                7      -0.42070621        3461.2617        -22.18767        102119.95        3.9817429        6139.8906
                2               17                7      -0.39403963        3707.2886       -21.619081        98510.016        4.1509461        4978.8262
                3               17                7      -0.41534173        4174.0459       -20.961374        93981.266        4.3946409        3900.1077
                4               17                7       -0.4846122        4861.5327       -20.214546        88533.742        4.7128263        2903.7375
                5               17                7      -0.60185134         5769.749       -19.378593        82167.414        5.1055017        1989.7137
                6               17                7      -0.76705861        6898.6929       -18.453526        74882.305        5.5726695        1158.0378
                7               17                7      -0.98023486        8248.3682       -17.439329        66678.391        6.1143274        408.71045
                8               17                7       -1.3784282        9805.1426       -16.295683        59698.102        5.7002692       -1098.3679
                9               17                7       -1.8369102        11306.205       -14.702726        52481.676        4.8472018       -1416.2561
               10               17                7       -2.1207952        11348.344       -12.640282        48138.125        4.0683055       -1002.4775
               11               17                7       -2.4401805        11507.886       -10.654466        43638.281        3.1372914       -727.14404
               12               17                7        -2.734911        11674.036       -8.8108959        38910.367        2.1615362       -772.96484
               13               17                7       -2.5461245        10815.833       -7.5503263        33188.809        1.9756861       -2273.0239
               14               17                7       -2.3510365        9662.5225       -6.3040428         26867.49        1.7403598       -3568.0369
               15               17                7       -2.1496496        8214.1191       -5.0720448        19946.424        1.4555597       -4658.0034
               16               17                7       -1.9763256        6709.5005       -3.8585911        12679.066        1.1294299       -5014.3521
               17               17                7        -2.067723        6561.2852       -2.7003107        7069.6084       0.40286112       -1226.4261
               18               17                7       -2.1838555        6619.5854       -1.5285566        1948.5349      -0.50558001        3034.0635
              -18               18                7       0.66022182       -1166.2659      -0.96806014        1689.8597      -0.89884216        2349.8599
              -17               18                7       0.84125638       -1838.2135       -2.2145061        7639.8252      -0.65727675        1444.3298
              -16               18                7       0.99556863       -2447.8328       -3.4458237        13497.024       -0.4565745        373.51523
              -15               18                7        1.1231587        -2995.123       -4.6620121        19261.453      -0.29673624       -862.58447
              -14               18                7         1.224026        -3480.083       -5.8630705        24933.102      -0.17776191       -2263.9673
              -13               18                7        1.4763963       -4342.6934       -7.1415982         31256.74     -0.023722827       -1628.4261
