           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -14               10                7        593.31775        3002.2229       -14419.706       -23329.699       -8161.3931       -8734.8848
              -13               10                7        675.45752        2958.4758       -14312.282       -22576.854       -8517.5166       -8244.6113
              -12               10                7        794.68347        2106.5674       -14082.431       -21418.207       -9071.7393       -8658.7559
              -11               10                7        596.83154        -11.85437       -13428.881       -16455.168       -10418.054       -10568.633
              -10               10                7        -132.9738       -385.47504       -12875.193        -11093.16       -10869.737       -8510.0186
               -9               10                7       -1585.7349       -1295.2152       -11870.931       -5547.9043       -11133.874       -8647.6221
               -8               10                7       -2847.2788        -570.7926       -10525.275       -87.032166       -11262.228       -7554.0269
               -7               10                7       -3848.9583        634.21747       -9484.0527        4469.8296       -11643.427       -7694.3711
               -6               10                7       -4931.3687        2088.1641            -8389        9198.8857       -12039.421       -8110.6997
               -5               10                7       -6052.0732        5163.4883       -6989.9316        13494.943       -11638.877       -6884.8643
               -4               10                7       -6908.4482        13200.551       -4755.8706         17444.51       -8741.9336        2390.9224
               -3               10                7       -7842.8325        19586.633       -3182.3765        15461.584       -6248.6143        4939.4985
               -2               10                7       -8474.6426        24685.209       -2324.7991        10773.563       -4737.8271        296.87024
               -1               10                7       -8562.0977        30118.385        -686.7323        7751.0688       -1734.4414        2709.9302
                0               10                7       -8601.7959         31993.02        490.52655        1270.3926        1039.4283        992.37079
                1               10                7       -8347.0918        31429.598        1655.8125       -5629.7729        3800.7561        1598.2888
                2               10                7       -7993.9106        25748.037        3475.9458        -7428.645        6452.9839        3394.9685
                3               10                7       -7059.8501        15120.012         5061.104       -7506.8667        8130.7065        4725.5278
                4               10                7       -6001.9131        10877.908        6205.9346       -8940.3389        9793.5488        5321.2451
                5               10                7       -5060.5234        7948.4561        7371.3096       -10790.071        11576.955        5769.9897
                6               10                7       -4261.3633        4667.3096        8456.8154       -9362.9795        12124.693         6196.479
                7               10                7       -3256.8354        2856.6113        9779.5088       -3648.7197        11819.747        7306.2563
                8               10                7        -2233.511        1687.0259         10889.84        1838.6206        11166.095        7125.7788
                9               10                7       -1215.5741        829.32935        12007.797        6676.8491        10828.658        7431.2578
               10               10                7       -178.76854        438.21158        12977.104        11068.386        10791.132        8527.8477
               11               10                7        669.02924        603.37311        13491.964        15147.473        10614.557         10347.66
               12               10                7        814.15363        2044.5594         13986.13        19896.619        9217.9541        8082.4043
               13               10                7        907.53796         2422.053        14039.197        21048.521        8712.8018        8190.8643
               14               10                7        591.94696        1469.6475        14226.629        22311.859        8276.9434        9124.1416
               15               10                7        277.66376        384.81274        14398.188        23354.488        7893.2798        9792.9717
               16               10                7        142.99129        -93.74704        14676.932        24965.463        7576.0103        10191.518
               17               10                7        44.511681        -346.9577        14973.682        26652.982        7305.4492        10346.128
               18               10                7       -94.930901       -659.01172         15236.82        28099.357        7074.0742        10262.926
              -18               11                7        180.82272        109.70425       -15705.205       -28799.105       -6719.6782       -9419.5352
              -17               11                7        299.07407         1137.868       -15500.564       -27609.422       -7029.0557       -9219.9814
              -16               11                7        448.03229         1910.254       -15424.132       -26869.023        -7336.166       -8760.8584
              -15               11                7        595.53009        2390.3657        -15391.09       -26292.852       -7657.8052        -8276.708
              -14               11                7        705.63666        2552.1404       -15328.409       -25613.469        -8000.751       -7859.6094
              -13               11                7        778.35156        2395.5776       -15236.092       -24830.871       -8365.0059       -7509.5635
              -12               11                7        769.15771        1912.3085       -15062.553       -23754.359       -8680.0156       -7214.1167
              -11               11                7        452.38245        1131.6514       -14483.691       -20703.113       -9003.8301        -7693.917
              -10               11                7       -284.12292       -369.26581       -13650.205       -15033.848       -9715.3945       -8113.6445
               -9               11                7       -1409.5479       -638.94482       -12502.319       -10302.699       -9737.4297        -6929.748
               -8               11                7       -2317.9802        142.02307       -11464.709       -6300.9619       -9987.5098       -6617.8379
               -7               11                7       -3220.9917        1256.3011       -10469.127       -2389.8608       -10297.906       -6757.7295
               -6               11                7        -4219.061        2633.9233       -9395.9453        1745.0767       -10614.008       -7125.8779
               -5               11                7        -5386.209        5268.4238        -8029.083        3551.4792       -9924.8223       -7804.7021
               -4               11                7       -6734.2031        8221.3584       -6382.5879        5010.5513       -8353.5645       -6607.7524
               -3               11                7       -7970.3169        10800.143       -4530.4438        7124.3892       -6587.0469       -4212.1714
               -2               11                7       -8073.2334        14767.126       -2959.7292        6618.2622       -4584.4858       -2655.7349
               -1               11                7       -8547.2246        16904.584       -1112.7646        4868.8823       -1915.8038       -804.35291
                0               11                7       -8898.2734        17000.273         698.7182        1426.6091        685.12042        734.92511
                1               11                7       -8295.1309        17853.236        2212.6167       -3073.5715        3302.0215        3224.3677
                2               11                7        -7471.042        14687.018        4115.8369       -3347.7803        5774.6387        4616.4448
                3               11                7       -7805.4336        11913.018        5794.8779       -3058.5112        7766.2969        5672.0391
                4               11                7       -6627.1577        7881.1157        6845.0068        -4709.541        9351.7051        6578.9707
                5               11                7       -5335.8008        5122.5049        8053.6646       -5436.0186         10781.43        7245.3115
                6               11                7       -4007.7256        3824.3804        9448.1191       -3261.1792        11461.293        7183.4375
                7               11                7       -2902.0129        2502.6226        10691.628        2397.7798        10810.778        7035.5591
                8               11                7       -1943.8418        1464.4061        11781.874        7277.6621        10210.911        6894.1128
                9               11                7        -1133.212        709.73212        12718.857        11378.462        9661.6963        6759.1011
               10               11                7       -265.42453        383.19244        13654.117         15109.76        9517.5537        7397.3936
               11               11                7        366.53748         763.6048         14354.67        19231.688          9160.25        7970.2646
               12               11                7        627.32831        1217.6342        14945.691        22030.014        8972.9355        8056.4155
               13               11                7        842.06299        1955.4338        15046.424        23430.059        8562.4814        7715.0576
               14               11                7        836.26636        2087.3237        15105.344        24584.078         8122.124         7981.541
               15               11                7        534.38025        1264.2294        15276.568        25761.457         7758.626        8784.2715
               16               11                7         233.8017        308.70435        15431.922        26718.121        7447.3203        9322.5508
               17               11                7        9.9417953       -441.67593        15627.037        27818.799        7185.6089        9564.7852
               18               11                7       -106.25322       -669.89661        15893.873        29338.127        6962.6006         9504.084
              -18               12                7        167.30608        33.933372       -16222.043       -29825.404       -6535.7188       -8483.4795
              -17               12                7        380.16159         1037.903       -16263.382       -29425.904       -6822.8711       -8005.4502
              -16               12                7         555.6261        1723.5367       -16275.082       -28923.195       -7131.3325       -7594.4756
              -15               12                7        693.69916         2090.833       -16257.146        -28317.27       -7461.1016       -7250.5522
              -14               12                7         794.3811        2139.7937       -16209.569       -27608.131       -7812.1792       -6973.6846
              -13               12                7          857.672        1870.4177       -16132.357       -26795.781       -8184.5659       -6763.8696
              -12               12                7        592.06018        1250.1641       -15656.561       -24625.779       -8049.2896       -6485.7686
              -11               12                7        358.06216        726.90533       -15088.327       -22354.367       -7890.2129       -6223.8359
              -10               12                7       -235.35164       -190.89929       -14270.094       -18165.727       -8409.3174       -6425.6641
               -9               12                7       -1068.8804       -102.81779       -13284.716       -14733.209       -8531.9814       -5787.1279
               -8               12                7        -1792.494        671.79187       -12388.604       -11640.059       -8756.7803        -5650.583
               -7               12                7       -2611.1636        1709.7452       -11414.896       -8323.0781       -8987.2832        -5742.293
               -6               12                7       -3526.9465        3130.4846       -10318.989       -5026.5669       -9086.0811       -6136.1221
               -5               12                7       -4615.2041        5520.0625       -8723.3418        -2975.519         -7869.29       -5942.2866
               -4               12                7       -5816.2744        7558.2417       -6870.5605        -161.8788       -6256.6621       -3974.6487
               -3               12                7       -6854.9482        8192.6025       -4822.0786        3669.8577       -5660.8062       -3429.0479
               -2               12                7       -7088.1597        11205.146       -3175.8413        4487.8853       -4202.2954       -2292.0703
               -1               12                7        -7496.021         13229.61       -1267.0842        3470.3022       -1721.0339       -511.22089
                0               12                7       -7724.1069         13478.38        567.87793        640.74658        686.56543        1025.8611
                1               12                7       -7112.4248        13730.183        2199.9543       -2334.1414        3035.2024         3043.998
                2               12                7       -6751.0298        10884.011        4114.3003       -1608.6078        5140.5249         4032.793
                3               12                7       -7288.0801        8718.2764        5953.5396       -472.27341          6957.25        4978.2905
                4               12                7       -6230.1943        6965.3735        7604.4263        1500.4945         8013.436        5893.6255
                5               12                7       -4791.4854        4548.2183        8875.8096        1869.8999        9147.7227        6545.1362
                6               12                7       -3567.4058        3327.8796         10313.62        2878.9272         10288.89        6689.9824
                7               12                7        -2526.822        2172.6819        11549.146         7743.877        9774.9971        6580.4814
                8               12                7       -1633.8044        1265.8348        12619.309        12016.301         9228.917        6478.0684
                9               12                7       -888.32806        642.52979        13536.206        15509.644        8733.4883        6382.0894
               10               12                7       -274.57019        317.70587        14311.904        18270.375        8316.1074        6349.1782
               11               12                7        193.48117        544.56171        15017.405        21306.148         8062.436        6760.5225
               12               12                7        395.82846        703.54236        15597.358        23435.932        8284.0078        7295.9404
               13               12                7        692.90686        1186.5242        16031.963        25406.734        8381.3047        7534.4658
               14               12                7        802.70886        1800.2858        16030.922        26641.191        7899.0244         7095.687
               15               12                7        715.77234        1753.9476        16095.334        27783.799        7526.6826        7475.9004
               16               12                7          427.591        1060.1635        16250.354        28875.215         7235.543        8148.0801
               17               12                7        140.71735        233.94888          16389.5         29745.91        6996.5957        8555.8066
               18               12                7       -144.55057       -723.21649        16513.018        30397.525        6809.7837         8698.792
              -18               13                7         270.1749        110.58181       -17015.238       -31649.977       -6286.6938       -7025.9893
              -17               13                7        473.60605        1001.7374       -17071.684       -31220.727        -6581.978       -6688.1899
              -16               13                7        639.64551        1574.5559       -17098.488       -30688.258       -6898.5688       -6417.4419
              -15               13                7        768.29419        1829.0381       -17095.656       -30052.576       -7236.4688       -6213.7495
              -14               13                7         859.5517        1765.1848       -17063.188       -29313.691       -7595.6782       -6077.1113
              -13               13                7        678.06244        1223.1689       -16732.273        -27564.65       -7554.4233       -5882.3037
              -12               13                7        451.96951        675.63666       -16239.357       -25457.801       -7370.9541       -5670.8438
              -11               13                7        285.02405        244.21106       -15682.947       -23356.412       -7206.9448       -5485.0718
              -10               13                7       -101.66061       -100.30563       -14944.072         -20826.9       -7276.8438       -5202.2437
               -9               13                7       -645.87512        334.63605       -14147.432       -18551.705       -7416.0439       -4789.2598
               -8               13                7       -1285.1469        1032.9213       -13273.195        -16052.68       -7560.9492       -4604.5332
               -7               13                7       -2019.4749          1994.55       -12321.359       -13329.822       -7711.5581       -4648.0615
               -6               13                7       -2855.1362        3473.1489       -11020.686       -10503.176       -7288.0127       -4879.5908
               -5               13                7        -3848.031        5242.2485       -9244.2871       -7257.7441       -5785.0894        -3469.979
               -4               13                7       -4740.3662        5689.1929       -7212.5205       -3603.5151       -5250.5073       -3053.7188
               -3               13                7       -5660.7002        6236.4502       -5157.9902        176.33511       -4702.6221       -2614.7578
               -2               13                7       -6142.3682        8091.1338         -3356.21        2465.9973       -3763.6775        -1901.281
               -1               13                7        -6449.752        9986.6875       -1420.6454        2175.0205       -1532.9822       -262.77051
                0               13                7       -6564.9761        10321.545        446.49911        45.227047        671.22278         1219.647
                1               13                7       -5948.6025         9991.417        2200.8132       -1380.4667        2751.0898        2758.7798
                2               13                7       -6081.7612        7529.4697        4072.6052       -169.28058        4526.3301        3429.1421
                3               13                7       -5844.9951        6487.7378        6042.6147        2649.9487        5645.0654        4066.5181
                4               13                7       -5274.8306        6013.7412        8085.3579        6165.9199        6520.8301        4744.7939
                5               13                7       -4183.0337        4097.0645        9589.8428        7706.0503        7557.7378        5571.4551
                6               13                7       -3078.7356        2704.5366        11034.217        9033.9551        8644.8555        5967.7417
                7               13                7       -2131.2627        1866.7897        12352.063        12389.572        8712.4053        5941.0264
                8               13                7       -1303.3984        1091.3115         13402.14        16054.538        8220.1133         5877.646
                9               13                7       -623.07562        599.37567        14298.955        18940.424        7778.4722        5820.6997
               10               13                7       -90.293671        390.98169        15042.506         21047.23         7387.481         5770.186
               11               13                7        113.59641        262.40506        15653.035        22677.459        7311.4253        5951.9004
               12               13                7        214.92375        282.63739        16222.885        24686.793         7542.791        6410.3125
               13               13                7        456.82257        594.76373        16727.184        26654.918        7779.3882        6763.7993
               14               13                7        660.44012        1163.5525        16955.715        28317.961        7650.5918        6540.6968
               15               13                7        696.09015        1579.1135        16939.631        29530.021        7227.5796        6224.2905
               16               13                7        546.05615         1421.925        17009.168        30647.676        6926.4771         6673.939
               17               13                7        271.57941         857.4502        17147.984        31653.129        6707.6953        7215.5659
               18               13                7       -1.5896826        160.54543        17270.926        32437.869        6541.1069        7492.7441
              -18               14                7        311.84512        223.50931       -17829.145       -32786.398       -5995.9243       -5303.9077
              -17               14                7        543.47607         1003.309       -17852.439       -32726.434       -6313.1533       -5360.2793
              -16               14                7        700.09113        1463.3129       -17894.352       -32164.211        -6637.876       -5229.7617
              -15               14                7        819.31519        1604.9813       -17906.625       -31498.779       -6983.9067       -5166.2998
              -14               14                7        726.11407        1216.2316       -17709.639       -30129.537       -7041.2734       -5065.6255
              -13               14                7        507.92627        644.42529       -17292.041       -28187.248       -6833.4121       -4904.6406
              -12               14                7        348.88593        188.72615       -16810.947       -26250.422       -6645.0107       -4769.3418
              -11               14                7        248.99252       -150.86679        -16266.36       -24319.051       -6476.0693       -4659.7305
              -10               14                7        179.80757        166.12527       -15718.845       -23137.502       -6370.0674       -4364.3706
               -9               14                7       -241.00804        603.45081       -14970.845       -21443.736       -6335.0029       -3712.5955
               -8               14                7       -795.93787        1225.4116        -14118.48       -19538.832       -6400.0137        -3479.687
               -7               14                7       -1445.9246        2110.7158       -13188.521       -17410.094       -6470.7295       -3475.0342
               -6               14                7       -2183.4543        3294.2136       -11561.047        -13804.51       -5459.8506       -3017.8303
               -5               14                7       -2946.7012        3710.8015       -9568.1729       -10192.058       -4817.0425       -2501.8977
               -4               14                7        -3720.698        4070.6426       -7530.3579       -6589.7119       -4330.4321       -2192.2781
               -3               14                7       -4522.6934        4530.7969       -5469.7788       -2861.7468       -3830.5173       -1859.9573
               -2               14                7       -5249.6294        5368.5244       -3453.7771        632.41199       -3231.0251       -1438.0029
               -1               14                7       -5419.3101        7207.6543       -1569.0165        993.48743       -1349.9625        -59.13855
                0               14                7       -5433.6641        7565.3906        335.67203       -351.35663        638.66168        1313.1328
                1               14                7       -4810.9458        6659.8115        2213.3384       -213.24271        2448.0681         2367.343
                2               14                7       -5033.2026        5031.2607        4074.5938        1734.2614        3706.8413         2746.731
                3               14                7       -4492.0469        4602.4961        6112.4824        5238.2925        4455.1846        3166.9336
                4               14                7       -3993.4783        4207.8867        8158.1016        8682.4834        5220.1304        3685.7483
                5               14                7       -3513.1162        3778.2502        10186.293        11997.265        6011.2612        4313.9697
                6               14                7       -2530.7778        2210.7861        11647.816        13732.904        7050.3159        4978.6694
                7               14                7       -1715.3347        1584.9451        13100.379        16334.867        7623.0029        5117.1929
                8               14                7       -952.62402        940.83655        14130.372        19392.375         7184.498        5092.8457
                9               14                7       -337.45474        580.26996        15007.103        21670.801        6796.6436        5074.9312
               10               14                7        130.17361        503.24509        15730.568        23170.148         6459.439        5063.4507
               11               14                7        84.306992        73.435486        16262.526        23893.717         6508.125        5018.1265
               12               14                7         84.61422        -45.08049        16822.273        25782.604        6749.2856        5399.5332
               13               14                7        225.49313        128.29739        17316.469        27630.283        6995.6763        5676.0146
               14               14                7        506.94376        593.56915        17745.117        29436.748        7247.3008        5847.5713
               15               14                7        560.70959        1074.5588        17803.676        30906.885        6911.8936        5294.9038
               16               14                7        522.20679        1291.9172        17772.541        32096.543         6548.147        5100.8677
               17               14                7        327.11719        1091.2537        17846.848        33175.711        6321.5054        5575.6543
               18               14                7       -24.111992        342.70633        18084.914        33415.781        6174.9727        5446.8799
              -18               15                7        282.47903        313.98499       -18712.342       -33227.211       -5673.2969       -3248.6799
              -17               15                7        589.77228        1042.6178       -18605.652       -33943.035       -6016.4004       -4021.7222
              -16               15                7        736.96289        1389.8081       -18662.668       -33351.059       -6349.2539       -4031.4351
              -15               15                7         736.2146        1229.3503       -18588.652       -32320.434       -6509.8403       -4035.7363
              -14               15                7        525.93201        633.27051       -18246.371       -30542.709       -6277.5869       -3925.2246
              -13               15                7          374.797        153.29813       -17840.598       -28770.445        -6064.793       -3840.3997
              -12               15                7         282.8089       -210.56787       -17371.328       -27003.639         -5871.46       -3781.2625
              -11               15                7        257.20129       -304.03714       -16854.654        -25551.07       -5758.4404       -3814.6824
              -10               15                7        271.98001        58.621933       -16338.631       -24919.465       -5821.9136       -4067.0076
               -9               15                7        100.32632        654.97455       -15723.007       -23434.344       -5384.1885       -2735.9094
               -8               15                7       -324.86841        1249.2629       -14924.463       -22098.508        -5273.978       -2276.0476
               -7               15                7       -877.49231         1997.194       -13829.422        -19891.67       -5036.8247        -2164.418
               -6               15                7        -1473.953         2257.428       -11889.035       -16095.769       -4360.4121       -1773.5844
               -5               15                7       -2101.6118        2429.8525       -9867.9365       -12670.931       -3935.0759       -1593.3062
               -4               15                7       -2757.2703        2702.5903       -7824.0737       -9120.4697       -3496.4355       -1390.3269
               -3               15                7        -3440.927        3075.6404       -5757.4453       -5444.3901       -3044.4915       -1164.6465
               -2               15                7       -4152.5825        3549.0032       -3668.0518       -1642.6875       -2579.2427       -916.26453
               -1               15                7       -4397.9722        4871.0537       -1714.6548       -81.235153       -1172.6992        100.13806
                0               15                7        -4316.625        5180.1455         235.2995       -552.83429         589.4408        1307.5542
                1               15                7        -4079.522        3989.8325        2120.0896         615.9541        2051.0679        1852.2649
                2               15                7       -3698.7913        3411.9277        4122.3765        3860.5059        2750.0852        2018.7972
                3               15                7       -3229.2312        3062.5508        6163.1416        7292.7598        3387.6084        2279.5383
                4               15                7       -2802.2581        2747.3267        8211.6387        10665.176        4041.7351        2638.8916
                5               15                7       -2417.8723        2466.2568        10267.867        13977.756        4712.4634        3096.8569
                6               15                7       -1918.2144         1844.499         12155.45        16946.646        5496.6187        3708.6555
                7               15                7       -1275.6843        1316.8235        13785.547        19579.107        6487.7793        4107.4678
                8               15                7       -581.48138        814.40979        14804.001        22029.807        6122.0723        4123.6655
                9               15                7       -31.465286         585.2124        15660.648        23700.779        5788.0034        4144.7842
               10               15                7        205.24544        446.79419        16327.217        24611.869        5628.6548        4138.8911
               11               15                7         93.63488        4.3278046        16859.648        25247.086        5699.5425        4063.3208
               12               15                7        4.8998871       -279.61157         17395.52        26723.359        5903.4902        4263.6006
               13               15                7        44.758484       -244.98206        17879.613         28450.59        6159.6758        4463.0762
               14               15                7        225.18922        81.541565        18298.154        30136.611        6421.0938        4557.6274
               15               15                7        472.07367        646.16931        18595.328        31767.512        6565.0669        4401.3379
               16               15                7        393.71442        919.53992        18575.842        33173.504        6165.2065         3797.084
               17               15                7        281.05942        938.69781        18529.662        34340.762         5860.729        3725.4207
               18               15                7       -124.28353        216.36542        18950.264        33790.156        5785.6216        3033.2058
              -18               16                7        233.27615        360.66339       -19613.564       -33554.172       -5343.0103       -1205.0059
              -17               16                7        579.86304        1055.8011       -19380.887       -34614.469       -5685.5757       -2458.5679
              -16               16                7        708.36432        1262.5259        -19369.32        -34137.34        -5960.123       -2792.6343
              -15               16                7        505.98737        642.17383       -19102.357       -32524.186       -5703.4771       -2732.5959
              -14               16                7         362.7572        137.92709       -18771.898       -30916.479       -5466.2915       -2698.2458
              -13               16                7        278.67468        -250.2121       -18377.949       -29314.238       -5248.5659       -2689.5823
              -12               16                7        253.73901       -522.24536       -17920.502       -27717.457       -5050.2998        -2706.606
              -11               16                7        283.11353       -322.31824       -17424.973       -26885.137       -5058.8535       -2912.4702
              -10               16                7         316.2533       -8.6549835       -16901.314       -26255.967       -5133.6733       -3209.3442
               -9               16                7        233.20938         424.1991       -16298.104       -25056.563       -4871.9985       -2483.7119
               -8               16                7        77.265915        1082.9961       -15654.744       -23767.668       -4278.4634       -1160.7446
               -7               16                7       -322.12201        1329.0726       -14175.105       -21314.643       -3880.6152        -868.7785
               -6               16                7       -803.44397        1314.0814       -12170.723       -18067.311       -3516.5532       -817.84167
               -5               16                7       -1312.7639        1399.4025       -10143.576        -14694.36       -3139.1877       -744.20374
               -4               16                7       -1850.0835        1585.0364       -8093.6641       -11195.786       -2748.5181       -647.86499
               -3               16                7       -2415.4021        1870.9836       -6020.9883       -7571.5903       -2344.5449       -528.82513
               -2               16                7       -3008.7188        2257.2429       -3925.5461       -3821.7732       -1927.2666       -387.08344
               -1               16                7       -3386.3926        2978.2361       -1857.6061       -1048.6725       -1001.3768        214.91205
                0               16                7       -3225.6677        3192.4368        145.70807       -553.19678        522.71722        1200.8829
                1               16                7        -2895.064        2442.0366        2115.0408        2032.5593        1405.5321        1300.3842
                2               16                7       -2454.5134        2137.8921        4150.9512        5452.8726        1915.6343        1303.0524
                3               16                7         -2056.55        1867.9022        6194.5918        8813.3477        2442.3386        1404.3329
                4               16                7        -1701.173        1632.0647        8245.9668        12113.989        2985.6455         1604.225
                5               16                7       -1388.3837        1430.3822         10305.07        15354.789        3545.5547        1902.7292
                6               16                7       -1118.1819        1262.8534        12371.906         18535.75        4122.0669        2299.8452
                7               16                7       -719.34827        896.13538        14195.594        21703.682        4931.2598        2831.1882
                8               16                7       -189.97031        712.03149         15423.03         23966.84        5032.8354        2970.1074
                9               16                7        294.89212        614.20319         16259.59        25030.348        4752.5532        3030.2585
               10               16                7         266.6843        363.57397        16868.479        25756.082        4775.1011        3011.4263
               11               16                7        122.56976       -34.499146        17416.701        26447.375        4856.6841        2955.2429
               12               16                7        -24.21933       -420.95557        17942.625        27509.063        5005.4053        3002.5156
               13               16                7       -85.380753       -525.07446        18416.615        29115.842        5271.3857        3124.9866
               14               16                7        -5.970417       -337.29938        18825.057        30681.418        5542.5977        3142.5313
               15               16                7         214.0117        142.36975        19167.949        32205.783         5819.042        3055.1519
               16               16                7        311.96667        623.32819        19306.746        33734.219         5751.127        2529.1211
               17               16                7         80.68383        465.79218        19434.023        34282.691        5473.0732        1431.1654
               18               16                7       -244.06674        1.4077797         19815.66        33954.445        5388.7437        586.65369
              -18               17                7        164.23628         363.5444       -20532.809       -33767.273       -5005.0645        827.11279
              -17               17                7        476.42828        911.47449       -20268.023       -34544.699       -5326.2212       -425.75793
              -16               17                7        419.26981        605.65509        -19895.25       -33974.117       -5103.4448       -1180.9807
              -15               17                7        312.76697        142.61342       -19604.854       -32688.533       -4849.5068       -1342.8802
              -14               17                7        236.58923       -269.79959       -19286.217       -31250.852       -4607.3887       -1384.6908
              -13               17                7        219.55898       -566.10608       -18904.092       -29818.633       -4384.7305       -1452.1874
              -12               17                7        259.51105       -646.45886       -18456.668       -28595.969       -4245.3086       -1585.8682
              -11               17                7        313.44479       -355.48825       -17958.305       -28035.137       -4331.9146       -1890.7761
              -10               17                7        364.94461       -90.821251       -17427.006       -27408.398       -4418.0791       -2232.1963
               -9               17                7         368.5036        199.46956       -16841.896       -26506.811       -4358.4458        -2162.731
               -8               17                7        227.49663        731.01648        -16149.88       -25090.689       -3757.2153       -790.23193
               -7               17                7       -25.821846        620.90179       -14261.233       -22291.746       -3272.4014       -404.41547
               -6               17                7        -259.4957        594.07581       -12370.447       -19424.514       -2810.4333       -68.095268
               -5               17                7        -580.1571        619.45056       -10395.093       -16262.351       -2429.3792        45.408485
               -4               17                7        -999.1369        717.98029       -8339.1338       -12815.665       -2086.6794         35.10791
               -3               17                7       -1446.1172        916.82416       -6260.4082       -9243.3525       -1730.6768        47.506958
               -2               17                7       -1921.0952        1215.9799        -4158.917       -5545.4194       -1361.3693         82.60791
               -1               17                7       -2335.7837        1492.0161       -2021.6558       -2034.4606       -801.02026        334.57996
                0               17                7       -2123.6106        1541.7151        63.772202       -299.02573        410.49551         972.2652
                1               17                7       -1669.3256        1433.9109        2121.5298        3162.8252         804.2063        756.28973
                2               17                7       -1300.3706        1209.1531        4160.3169        6511.3618        1203.4886        599.49677
                3               17                7       -974.00262        1018.5494         6206.835        9800.0605        1619.3734        541.31592
                4               17                7       -690.22211        862.09955         8261.085        13028.922        2051.8611        581.74713
                5               17                7       -449.02863        739.80359        10323.066        16197.947        2500.9509        720.79028
                6               17                7       -250.42285        651.66156        12392.777        19307.131        2966.6431        958.44507
                7               17                7       -94.404175        597.67322        14470.221         22356.48         3448.938        1294.7124
                8               17                7        221.90921        633.70117        15987.456        25203.469        3916.7883        1632.1709
                9               17                7        535.73492        588.60645        16774.762        25801.643        3754.7878        1709.2444
               10               17                7        347.87354        291.37189        17362.383        26635.457        3871.8315        1686.7222
               11               17                7        171.25525       -62.308044        17926.398        27382.836        3964.1091        1649.9263
               12               17                7        -2.743576       -469.11292        18463.592        28139.711        4055.0313        1616.2773
               13               17                7       -164.92499        -711.9801         18927.48        29626.047        4330.8062         1661.743
               14               17                7       -186.53487       -662.95337        19325.818        31071.172         4611.812         1602.282
               15               17                7       -67.572754       -322.03278        19658.605        32475.088        4898.0508        1437.8977
               16               17                7        147.17999        246.69908         19967.92         33648.25        5187.6387        1047.2109
               17               17                7       -58.056747           196.19        20355.074        33782.723        5146.0054       -437.74744
               18               17                7       -383.46146       -302.16541        20681.107        33908.645        4984.3394       -1892.7755
              -18               18                7        75.281914        322.47577       -21470.076       -33866.367       -4659.3643         2847.739
