           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                7                9                7       -1592.0272       -14026.005        17099.033         23190.76        14076.126        42990.813
                8                9                7       -256.93054       -10118.714        18732.377        26915.945         14102.34        45458.742
                9                9                7        1163.9108       -4958.0522        20453.004        31512.695        13903.711        46569.473
               10                9                7        2884.4619        2252.2065        22322.555        37132.898        13225.006         44326.32
               11                9                7        3558.8831        5480.4395         23222.93        39424.211        11754.688        38989.152
               12                9                7        3714.5381        7576.0947        23749.604        39583.191        10123.439        34267.344
               13                9                7        2985.9675        6413.8701        24179.465        38908.488        8931.5967        30858.246
               14                9                7         2102.915        3589.9536        24613.098        38298.695         8153.894        28625.035
               15                9                7        1593.7822        2100.3606        25086.969         38753.91        7636.4336        26267.678
               16                9                7        1167.5995         1245.813        25479.619         38913.91        7116.3008        24310.254
               17                9                7         676.7486        159.24701        25822.004        38993.691        6647.7651        22460.867
               18                9                7        120.82162       -1175.0865        26115.543        39015.648        6235.4238        20701.326
              -18               10                7        383.18167       -1049.0547       -27353.906       -38681.684       -5422.7266        -18023.76
              -17               10                7        953.39868        192.16867       -27061.199        -38884.32       -5949.9971       -19785.834
              -16               10                7        1462.1591        1052.6688       -26718.637       -38944.406        -6510.585       -21548.113
              -15               10                7        1979.8652        1777.1613       -26434.723       -39207.273       -7092.4043        -22913.85
              -14               10                7        2572.4666        2459.8535       -26288.756        -39944.09       -7696.7813         -23685.4
              -13               10                7        3131.6501        2662.9541       -26103.633       -40599.801       -8348.0625        -24552.15
              -12               10                7        3810.5945        2815.3052       -25812.627       -41294.441       -9184.0234       -26535.289
              -11               10                7        4217.8896        1358.4548       -25235.441       -41049.777       -11076.363       -32427.168
              -10               10                7        3740.6721       -1502.7039       -24775.383       -39985.973       -12097.897        -33087.77
               -9               10                7         2222.884       -8053.8027       -23348.732       -35748.703       -12759.389       -33909.484
               -8               10                7        854.46008       -12997.306       -21438.285       -30702.283       -13426.751       -35667.969
               -7               10                7       -209.20358       -16769.037       -19872.111       -27266.129       -14325.369       -36987.027
               -6               10                7       -1420.3212       -20746.324        -18220.48       -23424.895       -15261.839       -38411.781
               -5               10                7       -2858.5552        -23880.57       -15894.705       -18104.418       -15258.063        -36443.93
               -4               10                7       -4332.4658       -23812.553        -12103.82       -8502.2129       -12391.911       -23151.965
               -3               10                7       -5957.9229       -24070.293       -9122.1523       -3769.0095       -9568.0049       -14161.484
               -2               10                7       -7305.2832       -23611.734       -6942.5762       -2793.6421       -7570.7188       -12031.821
               -1               10                7       -7798.3643       -21304.188       -3595.4307        1235.9227       -4036.0732       -2855.7222
                0               10                7       -8105.2344       -20663.775       -705.11328        2351.6096       -574.40533        3712.4272
                1               10                7       -8008.7241       -19994.258        2170.4727        2886.7444        3048.6797        11732.106
                2               10                7        -7544.041       -21450.385        5925.8022        8166.3091        6540.1055        19331.684
                3               10                7       -6111.2769       -23092.561        9138.0967         14033.44        8950.1201        25234.094
                4               10                7       -4591.3862       -21284.455        11843.584        17620.893        11032.521        31228.723
                5               10                7       -3317.8809       -18902.674        14747.238        21087.285        13152.515        37318.664
                6               10                7       -2302.9199       -16884.895        16994.982        24452.203        13736.024        39575.383
                7               10                7       -1064.0547       -12965.049        19127.543         29262.25        13167.636        38722.063
                8               10                7        125.18458       -9315.0156        20978.414        32538.777        12192.351        36325.234
                9               10                7        1320.4458       -5159.0073        22782.029        36265.961        11622.568        34505.707
               10               10                7        2543.6299       -807.65961        24321.428        40088.777        11418.974         33335.82
               11               10                7        3478.4688        3023.3169        25198.986        41572.875        11019.021        33419.477
               12               10                7        3377.6475        5087.0024        25733.943        41113.727        9161.3574        28015.203
               13               10                7        3187.5503        6518.0112        25864.119        40575.195        8322.4922        26537.141
               14               10                7        2430.1802        4628.7734        26146.418        39964.809        7676.4395        25271.266
               15               10                7        1677.3558        2416.6924        26409.688        39295.246        7096.4473        24104.479
               16               10                7        1166.1333        1200.0275        26761.975        39202.273        6590.0674        22531.322
               17               10                7        694.32819        250.77072        27112.779         39304.91        6144.3027        20847.688
               18               10                7        157.44687       -946.25366        27414.734        39349.719        5754.7324        19253.896
              -18               11                7        379.96127       -911.93713       -28510.359       -38857.328       -4869.0581       -16908.078
              -17               11                7        932.18817        212.05142       -28231.018       -39048.121       -5372.5107       -18492.104
              -16               11                7         1539.542        1380.8026       -28095.805       -39615.176       -5889.4097       -19352.211
              -15               11                7        2160.4702        2272.1943       -28005.125       -40319.922       -6442.3955       -19974.535
              -14               11                7        2747.9807        2683.9941       -27875.285       -40943.555       -7042.2822       -20692.059
              -13               11                7        3302.0732        2616.2002       -27706.291       -41486.086       -7689.0708       -21504.777
              -12               11                7        3770.5427        1873.4789       -27448.984       -41560.695        -8294.792       -22428.072
              -11               11                7        3899.4463       -551.35596       -26814.457       -40172.816       -8876.2822       -24558.699
              -10               11                7        3523.6372       -4240.8838       -25889.563       -38399.313       -10009.913       -27298.066
               -9               11                7         2497.104       -8585.1182       -24261.697       -34629.117       -10479.145       -28490.764
               -8               11                7        1647.8176       -12120.154        -22681.85       -31801.293       -11189.587       -29512.674
               -7               11                7        756.04504       -15560.566       -21114.268       -29010.141       -11970.865       -30467.143
               -6               11                7       -304.32751       -19266.963       -19431.654       -25709.717       -12784.438       -31566.283
               -5               11                7       -1792.7437       -22163.477       -16911.961       -21858.664       -12235.971       -29425.266
               -4               11                7       -3711.2036         -25190.6       -13950.619       -16762.529       -10606.195       -24122.887
               -3               11                7       -5494.9038       -28045.523       -10762.653       -10880.703       -8819.9316       -18419.807
               -2               11                7       -5931.1152       -26978.348       -7737.5981        -6162.876       -6569.4253       -12611.353
               -1               11                7       -6914.1118       -27032.434       -4126.5317        -1011.376       -3397.8733       -4981.5425
                0               11                7       -7528.3042       -27995.279       -408.78473        2897.0437       -335.79617          2288.96
                1               11                7       -6907.9146       -25718.453        2952.5679        5506.9067         2923.218        10663.391
                2               11                7       -5719.5039       -25094.668        6885.1953         11795.11        6002.9272         17429.99
                3               11                7       -6297.0439       -26072.963        10114.732        16967.797        8254.3623        23090.674
                4               11                7        -4638.793       -24006.412        12558.262        19835.381        10238.341        29036.727
                5               11                7       -2927.9182       -20897.248         15409.35        23209.633        11902.888        34015.121
                6               11                7        -1317.097       -16716.488        18403.246        27321.322        12520.657        35766.363
                7               11                7       -44.852936       -12858.487        20493.293        30990.887        11510.817        33352.293
                8               11                7        1006.1436       -9354.6406        22355.926        33702.137        10589.707        31229.395
                9               11                7        1835.8909       -6204.9512        23991.152        35455.078        9757.3271        29397.662
               10               11                7        2756.7188       -2399.7151        25499.076        38129.254        9419.5566        28211.018
               11               11                7        3318.5051        740.32721        26581.367        39556.195        8836.8965        26534.742
               12               11                7        3239.7788        2815.0725        27336.746         41059.93        8482.7998        24793.094
               13               11                7        3185.2568        5150.2441        27523.008        41293.258        7754.3691        23299.463
               14               11                7        2843.5483        5813.7891        27646.945         40849.41        7038.1084        22065.051
               15               11                7        2085.5361         4089.519        27897.219         40337.43        6490.8154        21111.377
               16               11                7        1332.0691        2042.4033        28128.461         39766.27        6009.5811        20256.791
               17               11                7        681.25525        239.29153        28389.914        39406.883        5590.4697        19227.074
               18               11                7        163.41962       -820.42383        28700.291        39474.543        5223.6699        17799.035
              -18               12                7        348.73801         -809.151       -29675.336       -38887.094       -4260.7358       -15731.989
              -17               12                7        1031.4105        770.53168       -29679.096       -39640.867       -4715.4253       -16109.887
              -16               12                7        1680.6655        1870.6224       -29643.701       -40313.539       -5217.0176       -16582.984
              -15               12                7        2296.5022        2491.1199       -29569.145       -40905.098       -5765.5103       -17151.277
              -14               12                7        2878.9224        2632.0266       -29455.434       -41415.555       -6360.9072       -17814.777
              -13               12                7        3427.9246        2293.3408       -29302.566       -41844.914       -7003.2075       -18573.475
              -12               12                7        3626.8389        268.09158       -28786.383       -39655.156       -7035.0654        -19561.84
              -11               12                7        3932.2141       -1895.5685       -28103.678       -37177.738       -7043.8276       -20556.559
              -10               12                7        3707.3696       -5154.3477       -27031.674        -36143.57       -7907.9399       -22718.564
               -9               12                7        3082.6584       -8423.9492       -25534.836       -34101.086       -8423.7734       -23390.412
               -8               12                7        2510.2297       -11327.486       -24051.301       -32360.016       -9049.8633       -23874.594
               -7               12                7        1769.2024       -14497.004       -22452.738       -30109.676       -9708.2461       -24503.441
               -6               12                7        842.71619       -17802.494       -20623.391       -27248.713        -10204.45       -24852.348
               -5               12                7       -521.90588       -20628.488       -17767.266       -22626.877       -8956.8115           -20992
               -4               12                7       -2101.5203       -23866.508       -14650.251       -16851.857       -7307.6196       -15813.006
               -3               12                7       -3189.5632       -26644.879       -11126.235       -11788.593       -7137.9883       -15091.545
               -2               12                7       -3599.7856       -26515.697       -7977.9199       -7148.5396         -5713.77       -11107.748
               -1               12                7       -4450.9741       -26430.098       -4212.4688       -1722.2448       -2829.3381       -4050.7207
                0               12                7       -4868.7583       -26959.418       -412.40305         2296.354       -50.335999        2700.2766
                1               12                7       -4153.9761       -25104.738        3114.7544        5775.0986        2795.1609        9832.8516
                2               12                7       -3630.9221       -25223.461        6960.3384        12027.811        5261.2505        15319.214
                3               12                7       -4573.9814       -26396.336        10476.939        17495.975        7163.1074        20111.867
                4               12                7       -3358.4546       -23911.107          13803.2        21660.947        8169.8477        23090.369
                5               12                7       -1525.6152       -20374.525        16583.059        24984.662        9473.0654        26943.291
                6               12                7       -111.76239       -16455.055        19721.398        28979.635        10693.313        30122.447
                7               12                7        1019.8436       -12730.415        21877.717        32124.215         9839.416        28219.705
                8               12                7        1932.5967       -9372.7568        23752.113        34270.191        8972.4805        26370.725
                9               12                7        2624.1013       -6369.2554        25399.096        35457.859        8194.2725        24812.914
               10               12                7        3117.7329       -3644.0894        26821.477        35845.254        7535.3413        23566.381
               11               12                7        3379.9443       -781.79114        27941.627        36791.734        7076.4106        22122.137
               12               12                7        3110.9956        1038.5452        28685.961        39368.313        7196.4526        21364.195
               13               12                7        3061.2773        2985.8467        29186.992        41266.195        7185.2754        20378.203
               14               12                7        2870.9282        4783.7764        29257.268        41155.855        6385.3838        18928.781
               15               12                7        2400.6912        4846.5547        29374.346         40807.32        5789.7227        17965.318
               16               12                7        1642.0366        3287.2493        29592.592        40393.746         5341.187        17323.848
               17               12                7         887.9281         1405.101        29791.807         39920.98        4958.7104        16781.467
               18               12                7        138.73964       -797.59802        29972.207        39390.125        4642.2378        16336.736
              -18               13                7        455.47125       -53.650982       -31184.592       -39284.348       -3570.4517       -13186.877
              -17               13                7         1133.053        1255.1387       -31204.482       -39924.941       -4020.6504       -13510.748
              -16               13                7        1777.2166        2084.3354       -31185.209        -40484.43       -4517.7505       -13929.816
              -15               13                7        2387.9629        2433.9402       -31126.785       -40962.813       -5061.7534       -14444.086
              -14               13                7        2965.2917        2303.9534       -31029.201       -41360.094       -5652.6592       -15053.557
              -13               13                7        3251.2131        762.24194       -30705.371       -39925.906        -5773.272       -15917.845
              -12               13                7        3553.1035       -1223.0109       -30180.309       -37739.797       -5727.7583       -16849.221
              -11               13                7        3993.9189       -3230.4912        -29511.32       -35473.984       -5712.3574       -17772.006
              -10               13                7        4095.3164       -5680.4297       -28431.066       -34165.508       -6027.9341       -18620.248
               -9               13                7        3842.2324       -8047.0879       -27031.584       -33474.523       -6498.8335       -18634.137
               -8               13                7        3420.5498        -10679.73        -25517.07       -32274.266       -7002.0264       -18792.697
               -7               13                7        2830.2681       -13578.354       -23887.527       -30564.734       -7537.5088       -19095.926
               -6               13                7        2024.0844       -16505.486        -21635.42        -27306.59       -7306.6411       -17817.918
               -5               13                7        851.77307       -19662.125       -18675.217       -21733.494       -5709.5273       -13032.539
               -4               13                7        101.38171         -22265.4       -15253.273       -17261.742       -5528.7778       -12451.796
               -3               13                7       -759.61218        -24839.48        -11616.69        -12495.15       -5423.5469       -11760.891
               -2               13                7       -1274.5138       -25902.531       -8194.0488        -7884.918       -4795.3379        -9535.167
               -1               13                7       -1924.6134       -25689.262       -4334.8921       -2324.9233       -2286.5042       -3242.3867
                0               13                7       -2156.6416       -25867.311       -446.99579        1870.3693        192.41858        2903.3223
                1               13                7       -1352.7258       -24439.084        3250.6602        6241.7046        2621.0771        8779.9951
                2               13                7       -1588.9813       -25221.105        6958.3364        12055.518        4541.6074        13312.635
                3               13                7       -1554.7788       -24420.195        10907.973        17130.969        5420.7422        15831.123
                4               13                7       -1212.4686       -22659.258         14882.61        21908.813         5984.312        17407.947
                5               13                7       -6.4682617       -19787.369        17843.057        25649.928        7091.4624        20478.779
                6               13                7        1197.5236       -16206.104        20792.555        29566.102        8289.0342        23513.285
                7               13                7        2130.0347       -12580.832        23280.814         32662.25        8153.4316        23324.285
                8               13                7        2904.5444       -9369.3623        25166.969        34242.945        7340.6699        21749.227
                9               13                7        3457.8054       -6512.0488        26825.719        34865.336        6616.6387        20465.342
               10               13                7        3789.8186       -4008.8906        28257.049        34529.422        5981.3359        19472.619
               11               13                7        3533.1865       -2204.3674        29333.605        35163.086        5728.1729        18854.813
               12               13                7        3070.9048       -583.37915        30076.016        37602.695        5856.2773        18155.662
               13               13                7        2873.5215        1114.0815        30639.852        39709.676        6036.3809        17356.582
               14               13                7        2738.2393        2840.8398        30897.906        40728.297        5741.2358        16157.003
               15               13                7        2434.6592        3987.5906        30936.738        40701.508        5054.3926        14903.147
               16               13                7        1858.9794        3616.3052        31046.324        40448.922        4577.3335        14237.951
               17               13                7        1099.6829        2221.9656        31232.543        40133.746        4227.5547        13908.685
               18               13                7         344.9314         504.7822        31399.734        39759.391        3943.8367        13678.504
              -18               14                7        471.20511        379.30432       -32750.066       -38653.285       -2903.4045       -10757.806
              -17               14                7         1190.123        1463.6387       -32723.482       -39681.547        -3299.001       -11027.672
              -16               14                7        1829.1953         2021.942       -32720.338       -40127.859       -3791.6099       -11392.714
              -15               14                7        2434.8511        2100.6538       -32678.043       -40493.063       -4331.1226       -11852.957
              -14               14                7        2813.6008        1036.0935       -32509.535       -39683.938        -4542.334       -12562.742
              -13               14                7        3112.0068        -770.7536       -32142.117       -37789.133       -4442.5459       -13430.777
              -12               14                7        3549.3374       -2599.8271       -31630.773       -35814.629       -4372.8701       -14290.218
              -11               14                7        4125.5928       -4451.1304       -30975.496       -33760.418       -4333.3057        -15141.07
              -10               14                7        4710.4082       -5752.5791       -30015.736       -32666.988       -4403.2119       -14982.926
               -9               14                7        4649.7163       -7815.1338       -28624.646        -32203.48       -4665.7749       -14434.039
               -8               14                7        4378.7788       -10176.883       -27079.152       -31544.033       -5046.0693        -14266.98
               -7               14                7        3939.2432       -12804.614       -25418.633       -30375.313       -5458.6553       -14244.592
               -6               14                7        3309.9265       -15753.221       -22714.135       -25747.279       -4435.3037       -11237.918
               -5               14                7        2818.9639       -18319.719       -19433.715       -21507.826        -4016.365       -10102.979
               -4               14                7        2295.6206       -20718.707       -15899.203       -17332.746       -3900.0166        -9552.793
               -3               14                7        1661.6763         -23088.5       -12150.054       -12862.828       -3859.1855       -8892.4434
               -2               14                7        1012.3474       -25101.094       -8299.4678       -8184.0845        -3758.188       -7801.3159
               -1               14                7        638.82599       -24818.621       -4486.6113       -2806.1213       -1770.6547       -2554.5083
                0               14                7        578.72015       -24731.145        -512.9729        1624.3379        388.98242        2893.1387
                1               14                7        1479.6462       -23726.912        3355.3303        6900.3203        2397.8259        7500.2339
                2               14                7        985.83429       -24128.322        7147.9585        11895.991        3505.7087        10641.033
                3               14                7        1368.5299       -22499.395        11358.179        16535.416        3837.9268         12030.65
                4               14                7        1566.3538       -20856.713        15384.247        20954.871        4246.6875        13340.265
                5               14                7        1626.5376       -19147.754        19182.018        25139.158        4758.8887        14645.847
                6               14                7        2612.7275       -15892.719        21946.459         29070.23        5941.2427         17520.42
                7               14                7        3285.7212       -12409.739        24702.588        32604.979        6452.8613        18666.037
                8               14                7        3921.9873        -9344.457        26600.504        33620.398        5694.2754        17364.904
                9               14                7        4337.0044       -6633.3311        28271.008        33677.516        5024.4185         16354.94
               10               14                7        4530.7734       -4276.3604        29714.102        32776.324        4443.2905         15636.14
               11               14                7        3775.1213       -3472.3411        30766.434        33460.438        4326.1079        15807.854
               12               14                7        3119.5066       -2050.7002        31506.918        35763.078        4462.2754        15167.494
               13               14                7        2728.7903       -552.58716        32068.832        37733.086        4650.4424        14427.204
               14               14                7        2602.9724        1021.9985        32452.176        39370.473        4890.6099        13586.988
               15               14                7        2293.2629        2266.1211         32554.02        39873.461        4335.1968        12280.857
               16               14                7        1876.4501        2761.6895         32561.41        39930.211        3761.3992        11222.561
               17               14                7        1218.4128          2123.04        32662.881        39774.211         3400.939         10882.95
               18               14                7        336.76218        695.41406        32971.113        38778.996        3224.5076        10901.507
              -18               15                7        393.03726        556.11707        -34437.09       -37041.234       -2295.6138       -8417.4395
              -17               15                7        1202.6213        1396.0331       -34236.102       -38910.695       -2550.4788       -8660.6592
              -16               15                7        1836.6033        1683.4434        -34249.09       -39243.828       -3038.5974       -8971.6748
              -15               15                7         2314.002        1089.6448       -34198.875       -38929.234       -3342.2524       -9496.5352
              -14               15                7        2608.9231        -538.7951       -33989.102       -37325.746       -3188.1895       -10301.227
              -13               15                7        3042.7688       -2189.4629       -33635.398       -35642.551       -3064.2385       -11097.324
              -12               15                7        3615.5398       -3862.3591       -33137.766       -33879.648       -2970.4001       -11884.833
              -11               15                7        4328.8672       -5315.1479       -32434.281       -32422.648       -2965.5176       -12459.835
              -10               15                7        5124.8628        -6131.353       -31464.816       -31953.906       -3149.1113       -12481.549
               -9               15                7        5447.7959       -7781.5552       -30263.639        -30563.35       -3016.0945       -11010.247
               -8               15                7         5384.917       -9818.9492       -28737.555       -30169.326        -3181.998       -10297.449
               -7               15                7        5125.3804       -12285.901       -26793.582       -28585.258       -3159.8457       -9391.1191
               -6               15                7        4963.1836       -14807.843       -23667.559        -24526.85       -2600.7498       -8045.0928
               -5               15                7        4777.4937       -17031.734       -20235.121       -20943.283       -2473.2822        -7635.625
               -4               15                7        4481.1987       -19226.434       -16588.041       -17064.875       -2421.3345       -7115.9961
               -3               15                7        4074.3027       -21391.934       -12726.327       -12891.627       -2444.9036       -6486.2041
               -2               15                7        3556.8047       -23528.242       -8649.9717       -8423.5381        -2543.991       -5746.2495
               -1               15                7        3255.1948       -23813.445       -4671.3369       -3173.7397       -1280.5715       -1987.0402
                0               15                7        3370.2883       -23536.283       -608.91516         1559.183        542.50037        2671.0283
                1               15                7        3708.3408       -23319.436        3230.3904        6901.8135        2006.7181        6141.1597
                2               15                7        3957.7354       -22144.605        7565.9106        11428.282        2237.2563        7588.0352
                3               15                7        4195.9463       -20633.928        11827.563        15709.322        2414.6633        8710.4453
                4               15                7        4249.2866       -19109.502        15905.064        19770.395         2668.613        9752.8506
                5               15                7        4117.7578        -17571.33        19798.414        23611.498        2999.1047        10715.256
                6               15                7        4145.5659       -15512.599        23194.742        27439.039         3637.135        12132.053
                7               15                7        4493.5596       -12222.279        26128.064        31900.996        4713.5776        14205.421
                8               15                7        4984.9238        -9298.041        28052.711        32402.555        4033.2981        13217.755
                9               15                7        5261.6987       -6733.1045        29734.979        31894.395        3417.6152        12481.708
               10               15                7        4990.9565        -5031.603        31100.361        31350.064        3026.4509        12325.103
               11               15                7        4085.4468        -4432.248        32182.641        32087.969        2923.7722        12754.644
               12               15                7         3256.801       -3363.4182        32978.672        33849.449        3014.4468        12399.691
               13               15                7        2672.7515       -2064.6533        33538.664        35682.492        3210.6763        11718.193
               14               15                7        2353.6011       -689.41516        33920.082        37182.906        3458.9065        10936.768
               15               15                7        2212.0474        682.03876        34114.484        38276.531        3584.5747        9969.7314
               16               15                7        1726.3457        1261.6847        34155.344         38701.68        2967.1526        8749.7578
               17               15                7         1196.302        1106.0753        34131.289        38841.984        2506.4038        7887.0249
               18               15                7        226.18414        427.32925        34657.777        37083.316        2533.4346         8213.833
              -18               16                7        287.83923        571.38733       -36180.055       -35201.012        -1688.053        -6154.874
              -17               16                7        1134.2126        1029.6116       -35809.691       -37311.906       -1821.8251        -6380.958
              -16               16                7        1752.4165        922.89612       -35773.387       -37661.805       -2173.0266       -6719.2197
              -15               16                7        2043.8533       -527.13733       -35721.262       -36349.629       -1964.6896       -7460.5645
              -14               16                7        2474.2139       -1999.3986       -35525.199       -34957.742       -1786.4635       -8193.3232
              -13               16                7        3043.5007       -3493.8884       -35185.215       -33486.152       -1638.3503       -8917.4863
              -12               16                7        3751.7119       -5010.6055       -34701.297       -31934.852        -1520.349       -9633.0605
              -11               16                7        4566.9341       -5960.1826       -33863.637       -31232.393        -1627.489       -9781.0332
              -10               16                7        5426.2212       -6753.0654       -32879.977       -30758.889       -1823.7483       -9761.5889
               -9               16                7         6015.604        -8065.374       -31725.176       -29724.725       -1815.6187       -8864.6162
               -8               16                7        6367.9717       -9677.1924       -30432.314       -28389.965       -1506.1814        -7087.687
               -7               16                7        6534.0396       -11729.767       -27954.811       -26318.803       -1281.9314       -6278.1377
               -6               16                7             6686       -13778.563       -24624.438        -23326.75       -1143.3466       -6009.3892
               -5               16                7        6727.3589       -15798.165       -21079.432       -20039.855       -1080.2795       -5630.4785
               -4               16                7        6658.1143       -17788.574       -17319.789       -16458.121       -1092.7312       -5141.4063
               -3               16                7        6478.2661       -19749.789       -13345.506       -12581.547       -1180.7014       -4542.1729
               -2               16                7        6187.8164       -21681.807        -9156.585       -8410.1299       -1344.1896       -3832.7749
               -1               16                7        5922.7832        -22674.43       -4889.2251       -3427.9839       -816.61719       -1540.4838
                0               16                7        6189.7646       -22295.711       -735.85901        1676.0366         649.5946        2233.5732
                1               16                7        6555.1479       -21594.889        3505.8035        6587.4111        1182.3008         4080.106
                2               16                7        6833.7427       -20216.221        8003.0371        10730.032        1128.3557        5015.3101
                3               16                7        6927.4678       -18823.801        12316.118        14652.684        1150.9528        5870.5122
                4               16                7        6836.3247       -17417.631        16445.055        18355.371        1250.0916        6645.7104
                5               16                7        6560.3101       -15997.715        20389.836        21838.088        1425.7734        7340.9072
                6               16                7        6099.4268       -14564.053        24150.465        25100.834        1677.9969        7956.1016
                7               16                7        5929.7002       -12108.158        27269.641        29161.201        2445.0942        9278.1992
                8               16                7        6093.3555       -9230.1152        29523.592        30589.406        2357.7354        9307.7734
                9               16                7        6231.8857       -6811.3643        31217.613        29515.969        1796.2281        8845.6533
               10               16                7        5425.4756       -5830.3232        32476.318        29864.184        1594.3761        9251.7607
               11               16                7        4434.7778       -5266.4517        33590.602        30654.984        1493.1165           9805.5
               12               16                7        3482.7876       -4521.5332         34491.27        31861.818        1512.7898         9852.252
               13               16                7        2705.4048       -3422.1152        35049.336        33557.891        1717.0836        9229.5469
               14               16                7        2192.9211       -2246.2261        35428.836        34921.336        1973.3755        8506.9102
               15               16                7        1945.3359       -993.86389        35629.762         35952.16        2281.6687        7684.3477
               16               16                7        1636.4227       -100.93234        35692.457        36704.258        2141.4807        6588.1201
               17               16                7        931.33386        -64.71804        35902.945        36394.648        1823.9985        5625.6196
               18               16                7        89.968536       -74.827484        36386.563        35145.898        1848.4438        5643.5181
              -18               17                7        155.61119        425.11462       -37978.961       -33132.613       -1080.7222       -3970.1123
              -17               17                7          952.112        411.35062       -37566.887       -34716.461       -1187.1654       -4128.9004
              -16               17                7        1384.3523       -767.75262       -37393.023       -34673.605       -801.82672       -4891.7603
              -15               17                7        1843.6736       -2029.6333       -37300.184       -33760.215       -539.54578       -5578.2148
              -14               17                7        2409.4746       -3345.7158       -37117.832        -32579.93       -337.15729       -6239.0361
              -13               17                7        3114.2007       -4684.0278       -36791.563       -31319.939       -164.88037       -6891.2656
              -12               17                7        3947.9739       -5891.5669       -36238.109       -30214.574       -91.621582       -7366.2051
              -11               17                7        4827.8286       -6612.6201       -35304.191        -29826.73        -279.3584       -7276.7949
              -10               17                7        5750.4033       -7382.1777       -34306.328       -29348.449       -488.28101       -7216.1919
               -9               17                7        6593.2026       -8382.5928       -33200.211        -28609.65       -621.24438       -6836.0078
               -8               17                7        7041.9346       -9956.6172       -31853.086       -27300.385       -333.42419       -5182.7847
               -7               17                7        7683.3413       -11494.936       -28795.377       -24656.686       -46.930046        -4857.377
               -6               17                7        8283.5703       -12971.841       -25539.012       -21818.412        130.13437       -4478.7842
               -5               17                7        8668.5615       -14619.016       -21966.654       -18797.551        162.64352       -4087.5403
               -4               17                7        8826.3662       -16405.131       -18094.443       -15512.488        85.792725       -3629.0234
               -3               17                7        8873.5674       -18162.059       -14007.595       -11932.585       -66.578552       -3060.3472
               -2               17                7         8810.166       -19889.789       -9706.1055       -8057.8418       -294.46655       -2381.5073
               -1               17                7        8703.7627       -21353.807       -5159.3467       -3573.5439       -342.14746       -1143.2273
                0               17                7        9100.3271       -21023.592       -887.53296        1955.3445        665.64716        1499.1783
                1               17                7        9479.7451       -19603.588        3910.6729        6017.0024         387.7627        2254.8596
                2               17                7        9613.8555       -18343.172        8459.3379        9801.2373        179.00681        2922.8557
                3               17                7        9563.0977        -17069.01        12823.853        13365.504        46.793182        3510.8491
