           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                4                9                7       -1384.9612        56063.391        10694.041        3828.0415        11756.121        37674.719
                5                9                7        149.98412        46756.777          10536.2        1176.9785        8175.7129        21270.352
                6                9                7         754.2099        38932.816        9936.6445       -1677.7422        5803.5703        11221.753
                7                9                7        1247.8455        32751.031        8989.6006       -4519.3535        3894.6177        7522.5835
                8                9                7        1341.7111        25931.279         7927.752       -6562.9985        2392.3433        4584.6602
                9                9                7        1002.8954        18436.342        6722.8462       -7883.8403        1314.3132        2420.5059
               10                9                7       -241.05614        9993.2461        5028.3584       -8517.5762        806.25269        1299.5975
               11                9                7       -1859.3311        3282.7817        3537.3591       -6375.5815        -56.52652         468.9903
               12                9                7        -3639.114       -1941.4384        2441.3059         -2543.29       -1220.6543        535.39648
               13                9                7       -4788.1709       -3875.2419        2004.3765        -99.66098       -1206.5599        859.19183
               14                9                7       -5558.5776       -5517.9756        1738.5947        1527.5497       -1137.1569        1051.9332
               15                9                7       -6308.4321       -7396.1465        1453.5306        3526.0889       -1187.0826        1566.5332
               16                9                7        -6888.958        -9266.583        1185.8625        5321.3213       -1174.6323        2243.4629
               17                9                7       -7395.9385       -10842.287        965.17255        6947.8604       -990.35364        3118.6455
               18                9                7       -7831.6025         -12118.2         792.1145         8413.833       -634.27545        4196.0386
              -18               10                7        4247.8047         15320.19        2038.0151       -9198.7773        1794.4899       -6650.2891
              -17               10                7        3814.4524        14627.812        1716.0702       -8380.5654        1449.8889       -6027.8916
              -16               10                7        3335.7866        13358.998        1386.2305       -7344.0762        1144.9658       -4954.1455
              -15               10                7        2840.2705         11643.52        1094.8416       -6326.3301        865.30737       -3775.3191
              -14               10                7        2349.7817        9677.7568        882.63782       -5615.4512        628.56207       -2847.0908
              -13               10                7        1818.3539        7296.0181        677.09961       -4876.7881        471.04532       -1650.9425
              -12               10                7        1256.7216        3085.8745        350.66144       -3697.6335        403.87936        -1117.582
              -11               10                7        310.85815       -4892.7095        -523.6861        2650.8872        420.03455        -721.0918
              -10               10                7       -973.48718       -9408.1729       -1034.6572        10456.516         544.8844        4332.8984
               -9               10                7       -2586.4868       -14029.844       -1087.0216         18173.27        1266.2142        7490.5132
               -8               10                7       -4107.5801       -16572.682       -1187.7491        25074.203        1763.7656        13664.411
               -7               10                7       -5432.4272       -17668.479       -1055.3481        32721.936        2367.5217         16842.24
               -6               10                7       -6817.1328       -18457.973         -805.854        41136.988        3053.7646        19806.736
               -5               10                7       -8128.2222       -16292.702        11.802979        49964.547        4034.6431        25033.631
               -4               10                7       -9770.2393       -9766.7617        1476.9088         58004.93        6019.5054         47866.02
               -3               10                7       -10781.588       -1602.5963        3277.4927        58311.371        7785.5806        56677.684
               -2               10                7       -10660.292        11062.627        4977.1162        56294.867        8877.9424        49517.199
               -1               10                7       -10368.176        22624.965        6695.9082        56275.457            10243        56679.574
                0               10                7       -9277.4746        33402.648        8350.0098        48406.016        11679.148        56834.094
                1               10                7       -7910.9287        40079.094        10091.477        42150.469        11149.316        49888.805
                2               10                7       -5718.9458        42115.359        10520.442        31759.389        9850.9932        41093.203
                3               10                7       -2711.0432        39832.145        10454.812        22757.521        7326.0986        26652.369
                4               10                7       -1104.0542        39585.648        10402.679        15569.503        6335.9048         20874.99
                5               10                7       -51.372803        37782.664        10353.193        7801.4043        5640.0669        16101.171
                6               10                7        481.10736         33691.43        9770.5088        3171.5708        4502.3398        10334.346
                7               10                7       -70.835892         25889.42        8319.1035        1396.0873        3160.4314        7406.6904
                8               10                7       -842.98212        18476.322         6759.293       -756.36005        2111.1284        4703.9717
                9               10                7       -1503.2008        11888.905        5496.9321       -1908.2094        1168.7063        2742.9316
               10               10                7       -2189.5149        6000.0884        4393.1563       -2019.4169        165.96826        1161.5188
               11               10                7       -3091.8884        1106.0947        3185.1802       -1650.0084       -945.49548       -54.911102
               12               10                7       -4811.6499       -3418.9053        2096.3123        930.02869       -854.33093        229.04332
               13               10                7       -5549.1304       -5421.3975        1817.9954        2601.0952       -1038.6467        697.72302
               14               10                7       -6022.1597       -7048.7764        1614.5781        3961.9612       -1242.1039        1022.6287
               15               10                7       -6394.9004       -8362.6162        1431.5476        5051.8442       -1243.3481        1545.3688
               16               10                7       -6889.9014       -9978.4639        1166.1322        6506.7505       -1181.1863        2224.5771
               17               10                7       -7398.2344       -11538.115        903.46625        8039.0635       -998.26135        3088.8706
               18               10                7        -7835.252       -12797.977        688.43256        9410.8125       -643.53711         4155.374
              -18               11                7        4098.8213        15561.643        2351.1328       -9815.7197        1670.3643       -6176.4658
              -17               11                7        3691.1018        14799.979        2059.6409       -8837.2236        1350.9347       -5699.1621
              -16               11                7        3287.5139        13692.705        1838.9045       -8063.4155        1033.8051        -5305.624
              -15               11                7        2864.0662        12246.472        1657.2014       -7418.7554        773.42432          -4851.5
              -14               11                7        2399.6792        10384.263        1482.1644       -6746.3096        592.27179        -4129.457
              -13               11                7        1894.3553        8106.0781        1313.7937       -6046.0806        490.34802       -3139.4954
              -12               11                7        1348.1432        5459.7729        1171.0525       -5202.9351        464.62408       -1826.1882
              -11               11                7        628.64185        2293.6133        928.28467       -2045.0408        468.30252       -1407.5281
              -10               11                7       -603.02557       -3975.8584        409.29156        5616.8257        664.98993         194.1875
               -9               11                7       -1967.5934       -8198.0029        200.21115        10893.946        1037.5634        5768.0898
               -8               11                7       -3197.2764       -9863.4785        201.45215        16745.346        1477.6165        9150.1104
               -7               11                7       -4418.2036       -10806.323        360.20306        23351.441        2008.1588        11742.654
               -6               11                7       -5711.6313       -11451.994        628.76782        30720.053        2617.5972        14255.276
               -5               11                7       -6582.7363       -7241.8047        1912.1571        36784.445        3541.0576        13297.281
               -4               11                7       -7426.9063       -2479.7183        3363.9651        42161.555        4691.5156        15793.498
               -3               11                7       -8255.1367        773.25842        4458.2358        46813.547        5726.7627        21802.781
               -2               11                7        -8295.123          8054.75        5593.8486        47460.906        6195.4492        25412.061
               -1               11                7       -7698.1802        16321.406        7408.5308        49403.789        6704.5859        25751.316
                0               11                7       -6988.4019        21562.986        8825.7451        44287.688        7228.4668        26439.533
                1               11                7       -6059.0205        26990.195        10019.771        38639.867        6769.6162        25071.389
                2               11                7       -4179.7559        30595.979        9759.2891        26469.326        6410.3867        23620.512
                3               11                7       -3087.4873        32569.967        10373.731         26083.91        6329.8154          20430.1
                4               11                7       -1207.4517        34697.664        10407.313        20044.832        5323.8301        15797.703
                5               11                7       -147.38419        33269.074        10005.657        12577.814         4360.689        11772.091
                6               11                7       -282.40405        27257.637        8831.7646        5378.0054        3433.4116        8570.3662
                7               11                7       -1007.6918        19640.982        7206.6406        2769.4004        2272.6848        5640.7163
                8               11                7       -1726.8579        13010.319        5824.5371        975.66309        1301.1239        3267.6433
                9               11                7       -2439.9011         7365.647        4685.4546       -3.2065582        518.72955        1451.1505
               10               11                7       -3111.5908        2224.0496        3772.3071        126.77875       -258.10663        224.95209
               11               11                7       -4159.7617        -2441.551        2731.4482        1343.3511       -933.01349       -448.39307
               12               11                7       -4968.8701       -5132.0996        2100.0825         2954.874       -1192.8381       -241.56699
               13               11                7       -5687.0981       -6953.0029        1707.0854        4535.0098       -1283.1505        216.09294
               14               11                7       -6339.1157        -8715.123        1428.5626        6020.9727       -1394.5922        808.46008
               15               11                7       -6754.7769       -10090.955        1237.3479        7209.0493       -1438.7921        1371.3649
               16               11                7       -7070.1475       -11153.241        1066.5204        8126.1396       -1280.7782        2132.1035
               17               11                7       -7394.1123       -12188.354        863.96362        9068.6953       -988.05762         3053.498
               18               11                7       -7832.4829       -13432.162        606.95392        10346.219       -634.68726        4109.1128
              -18               12                7        3951.9797        15822.436        2652.7793       -10320.711        1552.6016       -5708.0879
              -17               12                7        3636.5107        15311.702        2494.9114       -9770.0508        1189.3563       -5995.9868
              -16               12                7         3280.104        14384.996        2343.7095       -9191.6074         905.3399       -6015.9668
              -15               12                7         2882.759        13042.313        2199.1738       -8585.3789        700.55182       -5768.0283
              -14               12                7        2444.4758         11283.66        2061.3035       -7951.3682        574.99249       -5252.1714
              -13               12                7        1965.2546        9109.0313        1930.0996       -7289.5732        528.66174        -4468.397
              -12               12                7        1450.0273         6745.791        1919.7001        -5770.395        489.31097       -3040.7546
              -11               12                7        910.80359         4351.625        1939.9637       -4393.0728        413.25253       -1740.2665
              -10               12                7       -156.59177       -120.73798        1525.5193        719.09326        501.57867       -476.68457
               -9               12                7       -1294.8473       -2974.6797        1391.9341        4837.5957        796.15643        2900.5366
               -8               12                7       -2351.9983       -4070.8831        1459.9408        9634.7373        1170.9989        5121.1294
               -7               12                7        -3481.647       -4869.9058        1637.7622        15194.385        1624.7366        7261.7974
               -6               12                7       -4612.8911       -4733.6641        2053.4724          21376.6        2188.3376         8686.084
               -5               12                7       -5373.6636       -583.49292        3335.7368        27028.832        3113.7949        8542.4355
               -4               12                7       -6227.9043        1955.4797        4356.3857        32648.109        4082.4363        12920.085
               -3               12                7       -6877.8892        1834.2192        4852.7002        38282.883        4530.2764         15742.42
               -2               12                7       -7143.9351         6492.998        5557.4766        38711.898        4921.3682         19482.48
               -1               12                7       -6645.9551        13833.831        7222.3857        40950.352        5307.5981        19561.381
                0               12                7       -6051.2441        18370.551        8501.8652        36524.289        5657.3057        19932.438
                1               12                7       -5104.6128        22920.018        9264.5625        30495.322        5267.8442        18842.166
                2               12                7        -3679.447        25352.543        9142.7734        22869.553         5118.417        17243.791
                3               12                7       -3016.5298        26125.133        9711.7295        23698.396        5152.4658        14383.173
                4               12                7       -2336.1201        25567.475         9120.459         19872.82        4296.5522         12395.47
                5               12                7       -1367.4419        24677.002        8488.6514         13501.54        3246.8828         9226.709
                6               12                7       -1218.9642        20684.176        7647.0059        6500.1143        2481.6262        6464.6904
                7               12                7       -1873.9847        13924.222        6227.4751        4031.7344        1424.5034        3879.2136
                8               12                7       -2540.1704        8075.9922        5023.0776         2596.708        530.68384        1835.7874
                9               12                7       -3200.2334        3213.7578        4061.7024        1976.5498       -173.96907        348.94049
               10               12                7       -3856.3218       -721.60059        3339.0583        2196.3774       -703.17981       -584.41473
               11               12                7       -4692.2183       -4361.5313        2638.0959        3698.8682       -1165.6343       -727.37634
               12               12                7       -5221.3486            -6613        2170.3188        4957.3857       -1384.7222       -545.02747
               13               12                7       -5796.8911         -8516.79        1689.1923         6208.603       -1556.1691       -342.40765
               14               12                7       -6480.5352       -10071.916        1296.0566        7682.7515       -1538.6426         323.6449
               15               12                7       -7048.7803       -11587.271        1023.8076         8985.835       -1559.2236        1061.3042
               16               12                7       -7407.0703        -12711.55        844.79602        10001.117       -1444.1653        1862.2076
               17               12                7       -7665.0698       -13522.281          686.172        10745.412       -1126.8936        2860.9431
               18               12                7       -7823.2969       -14020.757        547.67841        11220.055       -607.72577        4057.2544
              -18               13                7        3887.2615        16500.508        3062.8621       -11446.233        1331.9613       -5846.4067
              -17               13                7        3597.8962        16093.329        2942.1616       -10934.008        1024.3092       -6340.4927
              -16               13                7         3267.592        15270.174        2828.1265       -10393.997        795.88544       -6566.6567
              -15               13                7        2896.3501        14031.049        2720.7578       -9826.2041        646.69037       -6524.9053
              -14               13                7        2484.1702         12375.95        2620.0552        -9230.626        576.72406       -6215.2354
              -13               13                7        2032.2682        10248.364        2590.2219       -7881.2261        531.70605       -5207.8091
              -12               13                7         1554.699         8011.124        2604.8171       -6437.9854        446.59116       -4148.6641
              -11               13                7        1053.3807        5738.7598        2641.3037       -5213.9058        326.35806       -3264.2271
              -10               13                7        274.85687        2997.9063        2516.0955       -3001.2969        323.14291       -1906.4751
               -9               13                7       -618.51624        1748.3503        2493.3589       -13.118896        542.28473       -57.833984
               -8               13                7       -1584.3879        795.97205        2580.4373        3737.5728        840.32208        1710.8809
               -7               13                7       -2622.7573        140.77112        2777.3291        8250.7725        1217.2548        3399.6733
               -6               13                7        -3528.188        1520.8818        3445.5249        13716.527        1801.8445        3504.7893
               -5               13                7        -4351.459        3906.2319        4394.7871        19623.898        2661.0774        5966.8052
               -4               13                7       -4965.5054        3528.4407        4752.1738        24499.842        3024.7832        8222.9111
               -3               13                7       -5593.8955        3236.9294        5153.6572        29530.758        3379.2158        10533.618
               -2               13                7       -6055.0259        5316.1328        5564.6016        31154.104        3696.5483        13745.363
               -1               13                7       -5686.7837         11495.76        6984.5361        33042.273        3959.0393        13833.447
                0               13                7       -5193.6904        15327.083        8092.9663        29202.199         4162.229        13962.122
                1               13                7       -4234.4204        19012.199        8417.9727        22822.422         3851.085        13195.823
                2               13                7       -3284.8008        20304.754        8616.5986        19987.996        3894.0203        11109.282
                3               13                7       -3143.5955        18963.188        8354.5898        18984.064         3597.949        9614.2969
                4               13                7       -3229.3926        16924.564         7754.854        17311.646        3114.7671        8907.7842
                5               13                7       -2500.0461        16578.289        7197.2456        13530.475        2223.9844        6696.5566
                6               13                7       -2186.4146        14114.741        6470.8018        8332.6787        1441.2488        4269.3613
                7               13                7       -2669.7144        8739.1348         5381.603        5183.0894         615.8869        2122.1816
                8               13                7       -3282.9197        3673.3433        4354.9141        4106.7744       -200.19141        408.40186
                9               13                7       -3890.0017       -406.45462        3571.2461        3845.3262       -827.10266       -748.79761
               10               13                7       -4490.9619       -3500.2642        3030.5989        4398.7451       -1264.8478       -1349.4183
               11               13                7       -4993.2563       -5764.1465        2667.1157        5526.2314       -1456.8751       -1289.4617
               12               13                7       -5478.5313       -7988.2837        2220.3691        6722.1475       -1579.2877       -963.43555
               13               13                7       -5990.4917       -9926.3828        1748.7439        7844.6616       -1696.3461       -694.60718
               14               13                7       -6568.4775       -11418.506        1272.3844         9074.707       -1699.3335       -248.50945
               15               13                7       -7191.9609        -12775.65        863.22565        10373.258       -1620.8074         551.6991
               16               13                7       -7678.1206       -14037.835        603.73138        11495.674         -1532.54        1456.2546
               17               13                7       -7979.0391       -14910.559        436.92334        12338.162       -1258.2235        2495.1553
               18               13                7       -8179.6689       -15469.741        290.50189        12909.666       -781.69373        3731.8904
              -18               14                7        3781.4795        17357.896        3394.2163       -12421.872        1102.1783       -5287.5894
              -17               14                7        3554.1792        17067.846        3369.0229       -12172.164        878.27258       -6525.3438
              -16               14                7        3249.9785        16348.247        3292.1553       -11670.589        705.44202       -6957.6963
              -15               14                7        2904.8396        15212.679        3221.9539       -11141.228        611.83997       -7122.1304
              -14               14                7        2517.7368        13451.536        3186.6602       -10004.868        559.92572       -6610.8125
              -13               14                7         2101.822        11371.218        3195.5864       -8495.7051        465.75421       -5793.0112
              -12               14                7        1662.1583        9255.7773        3226.4048       -7205.7075         336.4646        -5149.917
              -11               14                7        1198.7451         7105.209         3279.113       -6134.8687        172.05685       -4681.5278
              -10               14                7        743.36359        6369.5586        3411.6404       -5547.3125        127.39621       -4109.6138
               -9               14                7       -19.851044         5545.647        3456.7932       -3650.3989        264.35291        -2397.479
               -8               14                7       -894.44366        4737.0908        3562.9421       -946.15637        485.58539       -1080.6388
               -7               14                7       -1841.5348        4225.7114        3778.9048        2520.5974         785.7132        156.27637
               -6               14                7       -2621.6736        5656.5703        4480.8682        8323.9619        1387.7556        462.69238
               -5               14                7        -3243.196        5304.1563        4777.1309        12805.963        1740.8163        2356.9927
               -4               14                7       -3835.6475        4756.1133        5039.6865        17078.055        2011.1147        4101.4731
               -3               14                7       -4442.4424        4294.3511        5346.3384        21505.117        2272.1396        5900.5547
               -2               14                7        -5018.165        4466.8521        5685.6787        25272.047        2515.0784        7958.5078
               -1               14                7        -4829.085        9337.7119        6699.4902         25753.73        2672.7327        8623.3115
                0               14                7       -4425.5537         12465.23        7602.7344        22403.775        2759.9717         8596.417
                1               14                7       -3455.1367        15283.015        7483.4893        15675.048        2527.9482        8167.3115
                2               14                7       -3127.4197         14771.77        7718.2212        16121.058        2554.4211        5977.6523
                3               14                7       -3264.0601        12656.346        7133.2837        14666.846        2154.8997        5270.6167
                4               14                7       -3414.5688        10714.618        6610.9551        13543.832        1743.1832        4701.3369
                5               14                7       -3539.2041        9032.0518         6147.312        12663.551        1299.6553        4197.4102
                6               14                7       -3069.1006        8038.8076        5518.7515        9284.0166        495.44604        2100.8047
                7               14                7       -3394.8809        4085.7212        4669.0283        6223.4668       -153.16556        369.61877
                8               14                7       -3955.1055       -197.63153        3820.0461        5505.8623       -891.50195       -1014.5126
                9               14                7       -4509.2075       -3494.9922        3214.0857        5603.1245       -1440.6716       -1842.0648
               10               14                7       -5057.1865       -5806.3643        2851.1458        6515.2534        -1800.675       -2113.0376
               11               14                7       -5298.9976       -7061.1489        2675.9492        7115.8467        -1750.798       -1966.4951
               12               14                7        -5740.418       -9257.9512        2250.2339        8249.1582       -1776.5348       -1496.7909
               13               14                7       -6208.5234       -11168.719        1799.6392        9309.0703        -1796.918       -1084.2849
               14               14                7       -6703.3135       -12793.447        1324.1661        10295.582       -1811.9468       -728.97675
               15               14                7       -7258.0532       -13905.038        833.77405         11483.57       -1669.1709       -34.108948
               16               14                7        -7821.375       -15064.203        408.59271        12606.525        -1529.644        900.25574
               17               14                7       -8227.1338        -16066.81        168.33458        13550.488       -1314.5414        1993.3092
               18               14                7       -8350.9473       -16456.633        206.42282        13898.656       -698.61902        3169.0815
              -18               15                7        3641.9165        18238.988        3628.2271       -13159.404        859.92151       -3879.8599
              -17               15                7        3505.3604        18235.258        3775.4971       -13484.521        751.24713       -6550.5454
              -16               15                7        3227.2629        17619.217        3735.7966        -13021.38        634.00952       -7189.0845
              -15               15                7        2906.4321        16355.296        3709.0132       -12141.312        573.96973       -7249.7627
              -14               15                7        2552.1724        14431.903        3712.2715        -10566.23        470.74173       -6673.3052
              -13               15                7        2174.1636        12473.389        3737.4214       -9210.3154        332.39563       -6271.5552
              -12               15                7        1772.4049        10479.746        3784.4614       -8073.5581        158.93138       -6044.5103
              -11               15                7        1366.9006        8848.6992        3870.5479        -7367.915       -5.9199524       -6175.0264
              -10               15                7        1001.5854        8231.0635        4012.6528       -7317.5884       -61.995178       -6903.6318
               -9               15                7        463.30951        8230.4307        4245.4136       -6037.5415       -24.367691       -4393.5859
               -8               15                7       -282.16772        7752.4692        4407.4551       -4416.4395        106.78934       -3253.4292
               -7               15                7        -1100.647        7608.5444        4702.7896       -1168.0333        380.27338        -2822.031
               -6               15                7       -1710.9626        7161.3647        4927.5728        3201.2446        678.37622       -1855.3346
               -5               15                7       -2267.4739        6356.7915        5051.2002        6714.5073        864.54016       -677.08386
               -4               15                7       -2838.3303         5638.498        5218.9243        10382.747         1041.431        555.77087
               -3               15                7       -3423.5298        5006.4844        5430.7451        14205.956        1209.0483        1843.2267
               -2               15                7       -4023.0737        4460.7505        5686.6616        18184.137        1367.3921        3185.2842
               -1               15                7       -4067.2021        7340.7046         6364.834        19036.355        1439.9514        3894.4824
                0               15                7       -3737.9712        9754.1416        7025.0029        16049.369         1434.377         3775.501
                1               15                7       -3055.1157         11188.78        6981.6567        12491.063        1401.8816        2880.8508
                2               15                7       -3176.5703        9223.1357        6555.3438        11651.545        1151.3739        1921.9307
                3               15                7       -3377.9231        7204.6069        6047.8135        10746.735        823.31763        1352.1277
                4               15                7       -3593.1445        5359.7656        5602.8901        10173.126        483.06479        920.07922
                5               15                7       -3822.2358        3688.6152        5220.5752        9930.7158        130.61581        625.78772
                6               15                7       -3865.3887        2467.4048        4796.6943        9351.2012       -359.00958       -50.222778
                7               15                7       -4048.2588       -36.121216        4089.7153         7175.251       -887.83258       -1381.7954
                8               15                7       -4556.7285       -3536.9282        3418.4746        6793.9712       -1543.2473       -2432.9556
                9               15                7       -5057.8501       -6051.8545        2990.2214        7249.9448       -2014.6761       -2930.8621
               10               15                7       -5459.4473       -7529.5771        2777.8718        8152.2646        -2177.897       -2870.7773
               11               15                7       -5660.3857       -8561.8164        2607.1372        8622.9121        -2059.293        -2651.855
               12               15                7       -6007.0083       -10422.004        2259.9126        9538.4199       -1976.4635       -2145.0935
               13               15                7       -6431.2588       -12305.437        1830.3489        10535.729       -1900.1707       -1588.9095
               14               15                7       -6882.1934       -13902.833        1375.9064        11459.638       -1818.5243        -1089.924
               15               15                7       -7362.3027       -15141.202        885.70117        12364.741       -1702.8446         -586.591
               16               15                7       -7865.6167       -15976.391        373.36176        13435.199       -1465.6801        300.79391
               17               15                7       -8368.7783       -16937.574       -67.842606        14382.559       -1265.1538        1369.3152
               18               15                7       -8442.3418       -17195.652        219.03058        14534.892       -465.57983           2520.8
              -18               16                7        3524.1846        19101.471        3842.9438        -13951.93        645.11353       -2350.1365
              -17               16                7        3437.1257        19443.781        4118.0098       -14679.524        624.82922       -5961.5488
              -16               16                7        3198.3557         18959.65        4157.2822       -14290.564        573.83813       -7124.6597
              -15               16                7        2905.7505        17193.189        4154.8735        -12649.57        461.55362       -6789.5493
              -14               16                7        2589.3958        15391.594        4174.3535       -11227.729        314.15103       -6629.1411
              -13               16                7        2249.2925        13554.879        4215.7261       -10025.057         131.6301       -6643.4424
              -12               16                7        1885.4391        11683.034        4278.9893        -9041.543       -86.008797       -6832.4478
              -11               16                7        1544.8491        10788.515        4410.9268       -8796.5742       -196.02151        -7568.519
              -10               16                7        1207.9104        10122.852        4561.8892       -8735.2705       -261.88324       -8487.7598
               -9               16                7        747.86823        9685.6357        4772.6392       -7817.6255       -280.65656       -7273.2954
               -8               16                7        215.75833         9741.458        5088.1006       -6644.0669       -275.81491       -5045.1235
               -7               16                7       -368.80396        9100.0654        5203.4961        -4314.312       -162.53696       -4414.0698
               -6               16                7       -889.37683        8038.9614        5188.1963       -1559.8721       -60.506836       -3802.0447
               -5               16                7       -1424.2931        7064.1372        5216.9932        1349.5369        32.249542       -3135.4194
               -4               16                7        -1973.554        6175.5928        5289.8857        4413.9209        115.73282       -2414.1917
               -3               16                7       -2537.1587        5373.3286         5406.876        7633.2803        189.94287       -1638.3606
               -2               16                7       -3115.1079        4657.3438        5567.9614        11007.609        254.87939       -807.92896
               -1               16                7       -3401.5889        5505.9878        5980.7715        12894.256        261.48853       -350.08923
                0               16                7        -3138.936        7220.2217        6364.2495        10209.416        199.87927       -446.09595
                1               16                7       -2966.9243        6624.9346        6021.0337        8265.7461        104.18975       -1138.2703
                2               16                7       -3219.1204        4529.6079        5528.3018        7579.1436       -140.20578       -1708.5961
                3               16                7       -3485.1851        2607.9727        5098.1787        7223.7407       -396.79712       -2141.1655
                4               16                7       -3765.1191        860.02094        4730.6616        7199.5337       -665.58588       -2435.9822
                5               16                7       -4058.9224       -714.23657        4425.7534        7506.5283       -946.56976       -2593.0408
                6               16                7       -4366.5952       -2114.8044        4183.4526        8144.7212       -1239.7498       -2612.3438
                7               16                7       -4596.2661        -3637.855        3693.6616        8134.1499       -1671.4548       -3190.0642
                8               16                7       -5087.7881       -6344.5518         3150.199        7971.1016       -2155.4282       -3846.9277
                9               16                7       -5535.9287       -8077.0381        2899.6523        8785.7842       -2549.1147       -4015.1848
               10               16                7       -5819.9644        -9104.873        2713.8706        9452.7441         -2493.25       -3707.1917
               11               16                7       -6023.2388       -10064.194        2519.9155        9910.7803       -2339.1445        -3391.623
               12               16                7       -6278.3018        -11480.44        2249.4053        10589.933       -2179.0737       -2908.3442
               13               16                7       -6658.6963       -13336.539        1840.8726        11524.637       -2006.1055       -2208.4819
               14               16                7       -7065.7773       -14906.604        1407.4609        12385.944       -1827.7832       -1565.8186
               15               16                7       -7499.5425       -16190.631        949.17084        13173.852       -1644.1074       -980.35352
               16               16                7       -7948.0166       -16995.354        419.50961         14034.73       -1387.0266       -265.34207
               17               16                7       -8331.3408       -17441.707        111.79158        14724.878       -868.49744        755.79382
               18               16                7        -8528.373       -17833.148        228.11111        15032.242       -184.75578        1863.1465
              -18               17                7        3428.2827        19945.332        4038.3652       -14799.443         457.7543       -698.41748
              -17               17                7          3349.76        20369.957        4344.3896       -15511.535        482.19772       -4231.0576
              -16               17                7        3155.5845        19503.258        4493.4624       -14609.461        425.71033       -5818.0391
              -15               17                7         2907.856        18010.396        4537.2021       -13257.953         281.7309       -6222.6768
              -14               17                7        2629.4072        16330.604        4572.9058        -11989.36        90.153671       -6478.3198
              -13               17                7        2327.2087        14615.685         4630.501       -10939.928       -136.54201       -6908.6704
              -12               17                7        2011.1912        13149.963        4726.1182       -10270.852       -353.15738       -7598.4893
              -11               17                7        1713.4271        12566.265        4885.6978       -10223.984       -428.51086       -8670.1309
              -10               17                7        1404.8657        11852.573        5045.5161         -10151.7       -504.15854            -9780
               -9               17                7        1035.6082        11109.691        5230.9033       -9685.9639       -565.56573        -9998.957
               -8               17                7        511.19147        10823.948        5537.5278       -8272.4287       -588.34326       -7643.3906
               -7               17                7        135.27391        9639.9375        5435.5674       -6710.2134       -635.48016       -6498.3428
               -6               17                7       -250.46312        8525.8428        5343.3857       -5231.7437       -712.32782        -5498.583
               -5               17                7       -713.65332        7426.1948        5274.5112       -3288.9507       -756.05603       -5018.0195
               -4               17                7       -1241.3181        6367.3989        5252.5728       -828.42505       -765.98102        -4808.418
               -3               17                7       -1783.3287        5394.8838        5274.7314        1787.0854       -785.17798       -4544.2129
               -2               17                7       -2339.6826        4508.6479        5340.9863        4557.5615       -813.64917       -4225.4063
               -1               17                7       -2798.9114        3893.7227        5540.2192        6798.1631       -874.29572       -3999.3381
                0               17                7       -2609.4744        4796.5366        5573.9355        4548.6523       -978.42651       -4025.0378
