           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               13                9                7        439.87198         -35768.5        1430.4313        241.87984       -663.51239       -16305.298
               14                9                7        610.65649       -29919.127        1097.3424        1131.4434       -535.73187       -11533.744
               15                9                7        749.84985       -25483.236        801.20172        1064.2604       -427.77347       -7068.8257
               16                9                7        853.05719       -21848.596        541.54236        924.82959       -293.33719       -3471.5266
               17                9                7        931.76074       -18731.375        309.15601        456.03159       -176.37112       -875.64294
               18                9                7        986.31934       -16143.621         103.9278       -360.64142       -78.660545        725.15051
              -18               10                7       -709.60864        12958.265        195.71533       -1203.5553       -139.18155        364.46014
              -17               10                7        -637.9303        14662.428        378.55426       -565.55914       -280.46896       -1764.4097
              -16               10                7       -550.76013        17088.666        582.15118       -242.25111       -437.82578       -4626.6211
              -15               10                7       -459.87378        20155.613         798.8736       -382.09442       -613.46368       -7636.2461
              -14               10                7       -364.99298        23753.945        1016.8464       -994.22693       -810.15472        -10320.55
              -13               10                7        -242.8676        27993.816        1245.6667       -1791.2513       -1024.8145       -13615.551
              -12               10                7       -32.883629        34547.582        1512.8307       -2652.5515       -1212.5643       -17239.441
              -11               10                7        384.28613        45509.426        1963.3685       -8450.8789        -1449.708       -23822.375
              -10               10                7        683.81708        53342.711        2234.7803       -17128.402       -1905.7239       -32893.727
               -9               10                7        881.36652        61036.211         2514.104       -26169.844       -2430.2864       -43301.801
               -8               10                7        993.59241        65931.313        2884.3135       -32047.896       -2888.5586       -57908.125
               -7               10                7         1074.201        68882.258        3208.3049       -41442.426       -3383.3413       -68708.055
               -6               10                7        1148.4836        71452.156        3540.4988       -52225.676       -3913.2256       -79868.828
               -5               10                7        1131.4723        70296.813        3753.0017       -65479.766        -4526.688       -93253.148
               -4               10                7        1038.8344        64201.664        4087.3618       -76589.969       -4872.8228       -123555.66
               -3               10                7        939.67542        55041.055        4326.2422       -83418.578       -5233.5908       -139998.09
               -2               10                7        614.06635        37882.918        4531.2192       -88279.469       -5574.4395       -139854.59
               -1               10                7        261.63593        20414.035        4871.1753       -92850.844       -5731.3574       -153736.81
                0               10                7       -70.469788        1108.5225        4925.6484       -92285.641       -5941.7422       -160634.09
                1               10                7       -426.92529       -15008.213        4900.7441        -92293.07       -5719.7559       -151388.22
                2               10                7       -768.93085       -32679.035        4476.1353       -86764.406       -5595.8452       -137187.48
                3               10                7       -848.92725       -49367.219        3987.1736       -79226.773       -5033.2896       -110528.92
                4               10                7       -994.41302       -61053.773        3920.3367       -69972.805        -4591.584       -100828.49
                5               10                7       -1243.2391       -69877.172        3968.5474       -60458.117       -4273.2231       -95532.547
                6               10                7       -1247.3984        -72638.32        3724.5381       -52146.492       -3881.3047       -83273.836
                7               10                7       -1056.9661       -67665.023        3283.5088       -42858.398       -3349.0549       -69109.172
                8               10                7       -895.75854       -60806.281        2838.2781       -31758.947       -2784.6165       -55354.656
                9               10                7       -767.82141       -55893.027        2465.9622       -24157.902       -2309.0945       -43673.711
               10               10                7       -646.71924       -51364.863        2226.4924       -18587.107       -1912.6633       -32977.941
               11               10                7       -458.77316       -45455.789         2018.892       -10644.307       -1495.1002       -23884.648
               12               10                7        6.9171143       -36076.441        1592.6072       -4014.6597       -1133.8894       -18739.004
               13               10                7        215.77051       -32152.664        1352.9485       -2305.4229       -843.61926       -15519.203
               14               10                7        355.30399       -27804.215        1072.6938        -1046.719       -651.27344       -10498.784
               15               10                7        456.29071       -24292.852        804.34021       -173.66345        -482.6955       -6529.2168
               16               10                7        545.99097        -20875.48        548.79956        165.58134       -327.22614       -3236.0208
               17               10                7        620.36804       -17735.004        318.60583        92.460945       -187.40334       -796.47961
               18               10                7        670.60016       -15123.996        115.57012       -328.53506       -66.835999        647.97058
              -18               11                7       -373.59924        12279.313        265.19186       -1108.1687       -144.37929        5.1170197
              -17               11                7       -307.16418        13976.795        439.35175       -843.59637       -310.37964       -1914.0114
              -16               11                7       -255.67209        16221.318        616.07465       -1099.4116       -490.79706       -3592.3699
              -15               11                7       -192.11545        19042.701        797.15625       -1650.4114        -688.1665        -5471.731
              -14               11                7       -101.31351        22505.621        989.08533        -2386.304       -903.50464       -7961.7852
              -13               11                7        16.733185        26610.074        1191.8615       -3307.0891       -1136.8115        -11062.53
              -12               11                7        176.98517        31031.051        1405.4443       -4495.6943       -1398.3701       -14765.822
              -11               11                7        499.18353        34796.262        1679.0469       -8061.7969         -1752.96       -18031.498
              -10               11                7         890.4054        43492.152        2012.9132       -16507.475       -2163.2163        -24627.49
               -9               11                7        1081.7178        50225.289         2374.678       -21674.447       -2551.0859       -36590.895
               -8               11                7        1191.2861        53659.844        2715.0405       -28636.164        -2981.439       -46289.258
               -7               11                7        1278.6863        56146.152         3026.832       -37407.492       -3447.1704       -55445.582
               -6               11                7        1359.4517        58269.676        3352.5508       -47415.195        -3947.833       -65179.309
               -5               11                7        1284.1666         53978.77        3353.1885       -61366.426       -4712.7212       -71469.055
               -4               11                7        1178.9049        47880.773        3465.3411       -74672.688       -5435.2925       -81145.461
               -3               11                7         1029.731        42535.715        3784.9519       -84592.844       -5992.2632       -93166.859
               -2               11                7        705.72046         31126.58        4027.2681       -87211.938       -5869.6973       -98908.336
               -1               11                7        303.28015        15093.116        4210.7168       -95895.039       -6096.5767       -104012.62
                0               11                7       -85.911385         1713.598        4220.8306       -98198.414       -6379.7959       -108487.59
                1               11                7       -470.41989       -12317.573        4296.1748       -95606.648       -6044.2305       -103509.76
                2               11                7       -857.95313       -30643.668        4074.1345       -84170.078       -5862.5757       -98988.539
                3               11                7       -1139.1998       -41504.207        3697.6824       -87624.664       -6088.4277       -98642.789
                4               11                7       -1188.7097        -55472.32        3673.6526       -78834.336       -5471.4385       -89027.516
                5               11                7       -1348.0256       -63864.961        3705.5364       -66944.914       -4862.9692       -80945.422
                6               11                7       -1488.1426       -63371.609        3592.2273       -52155.594       -4254.1016       -71850.344
                7               11                7       -1324.5494       -56938.547        3118.6306         -40075.5       -3615.0862       -57219.195
                8               11                7       -1165.6692       -51074.156        2697.1414       -29675.201       -3037.6538       -44853.258
                9               11                7       -1011.5018       -45778.438        2327.7595       -20954.693       -2521.8054       -34752.547
               10               11                7       -873.25671       -41821.633        2001.1405         -15397.7       -2121.7104       -25907.795
               11               11                7       -619.83514       -35962.594        1725.8735       -8969.3594       -1739.3666       -18315.563
               12               11                7       -296.63666       -32736.934        1457.2277       -6085.8789       -1329.7396        -14495.14
               13               11                7       -70.979584       -29643.279        1276.7827       -4373.0103       -999.35754       -12275.418
               14               11                7         97.16156       -25872.996        1060.3546       -2746.1494       -732.75671       -9392.7305
               15               11                7        194.92068        -22094.67        806.32166       -1551.4963       -542.52881       -5513.2192
               16               11                7        254.13251       -19153.428        564.18945       -742.49231       -376.06888       -2684.5635
               17               11                7        294.14664       -16634.273        336.51123       -350.91016       -225.69685       -719.27283
               18               11                7        340.05246       -14000.011        135.66803       -376.22876        -82.27272        568.83502
              -18               12                7       -24.588593        11431.644        335.48022       -1134.7019        -177.8017       -271.69409
              -17               12                7       -19.600159        12834.537         468.8233       -1439.6777       -357.88092       -735.41797
              -16               12                7        12.632874        14878.968        613.01373       -1929.5458       -555.92883        -1809.834
              -15               12                7        72.110962         17564.93        768.05139       -2604.3062       -771.94525       -3494.9414
              -14               12                7        158.83347        20892.436        933.93658       -3463.9585       -1005.9305       -5790.7446
              -13               12                7        272.80078        24861.477        1110.6692       -4508.5034       -1257.8845       -8697.2402
              -12               12                7        529.22479        27285.918         1343.235       -6285.8921       -1567.4202       -12125.746
              -11               12                7        810.78082        29407.658        1664.0061       -8176.6157       -1899.9735       -15316.064
              -10               12                7        1138.5896        35569.543        1968.7137       -13920.739       -2260.1624        -20554.18
               -9               12                7        1306.4574        40279.523        2336.7229       -19086.371        -2627.123       -28757.047
               -8               12                7        1406.9755         42682.23        2628.1118       -25845.781       -3028.7021       -35908.953
               -7               12                7        1500.8585        44722.145        2933.4277       -33841.551       -3465.2114        -43638.25
               -6               12                7        1570.4712        45560.121        3194.5073       -43606.082       -3972.8135       -51223.004
               -5               12                7        1519.2097        40523.578        3191.6348       -56835.125        -4682.563       -57177.691
               -4               12                7        1458.4674         36245.25        3460.2903        -68024.75       -5299.0698       -67418.719
               -3               12                7        1152.1621        34666.672        3866.2053        -77631.82       -6051.3652       -74690.547
               -2               12                7        792.71625        27103.658        4114.0029       -79299.203       -6006.0054       -80627.672
               -1               12                7        363.68579        12474.565        4188.5791       -87120.406       -6149.3149       -84536.914
                0               12                7       -59.783916        424.58832        4185.5264       -88790.297       -6324.1304       -87494.297
                1               12                7       -515.25085       -13128.752        4400.5039       -85149.484       -6098.5347       -83460.172
                2               12                7        -957.5719       -27568.412        4250.1343       -79323.297       -6185.7778       -81415.688
                3               12                7       -1338.7703       -35355.297        3716.9167       -84082.492       -6530.6992       -81922.383
                4               12                7       -1516.9615       -41670.984        3462.8833       -74757.313       -5832.9956       -74779.906
                5               12                7       -1574.3461       -49421.336        3459.6658       -62058.047       -5041.4907       -65273.418
                6               12                7       -1740.0054        -52108.73        3457.4192       -48701.359       -4454.5005       -58954.785
                7               12                7       -1596.8894       -46932.402        3029.5972        -37246.98       -3812.0034       -46162.863
                8               12                7       -1440.3364       -42062.371        2631.8494       -27545.828       -3221.5779       -35185.504
                9               12                7       -1288.4963       -37761.012         2286.209       -19524.473       -2692.7361       -26473.375
               10               12                7        -1140.582       -34046.035         1985.115       -13263.105       -2231.9187       -19921.723
               11               12                7       -903.92322       -30337.805        1671.5864       -8814.5596       -1870.0591        -14346.82
               12               12                7       -629.02063       -28688.484         1347.999       -7585.8848       -1527.0366       -11285.273
               13               12                7       -367.33334       -26568.125         1155.972       -5974.0518         -1160.41       -8524.2598
               14               12                7       -183.45123       -23426.055        1006.5296       -4286.1235        -864.6095       -6990.3564
               15               12                7       -57.756042        -19887.24        811.92993       -2738.6318       -618.04492       -4576.3936
               16               12                7        -1.771759       -16679.039        584.11865       -1608.0304       -429.93506       -1837.7972
               17               12                7          15.6651       -14307.923         368.2085        -863.0788       -265.59344       -150.05688
               18               12                7       -5.3234863       -12771.666        164.22139       -503.72256       -124.97073        487.74356
              -18               13                7        248.34146        9995.2666        357.11957       -1402.8922       -214.71518        934.60999
              -17               13                7        249.25049        11262.745        464.41882       -1831.6282       -413.44141        665.13879
              -16               13                7        277.40509        13171.758        582.56537       -2445.2563       -630.13641       -215.02466
              -15               13                7        332.80396        15722.308         711.5592       -3243.7769       -864.80005       -1705.8809
              -14               13                7        415.44745        18914.396        851.40051       -4227.1895       -1117.4324       -3807.4314
              -13               13                7        624.01038        21481.191         1044.996       -5820.3721       -1390.3195       -6743.7783
              -12               13                7        887.36243        23518.193        1331.8625        -7657.332       -1683.6677        -9623.459
              -11               13                7        1165.9545        25401.455        1706.1482       -9558.1602       -1996.8594       -12239.098
              -10               13                7        1419.7147        28741.291        2073.3518       -12793.055        -2320.394       -16111.459
               -9               13                7        1533.3506        31060.393        2344.3386       -17540.535       -2657.8198       -21258.934
               -8               13                7        1640.3516        33016.707        2629.2524       -23524.387       -3030.1765       -26983.805
               -7               13                7        1740.7175        34610.227        2928.0928       -30744.596       -3437.4639       -33286.063
               -6               13                7         1793.754        33354.492        3058.4192       -41092.508       -3982.6428       -38440.418
               -5               13                7         1822.406        29660.461        3197.7852       -52385.496        -4538.606        -46026.98
               -4               13                7        1606.6998        28061.338        3724.2498       -61050.078       -5317.3677       -51932.484
               -3               13                7        1281.6338        26767.816        4180.2051       -69753.453       -6001.5068        -58044.68
               -2               13                7        876.49701        22826.523        4509.6875       -72959.234       -6161.7393       -63988.016
               -1               13                7        424.96707        10068.779        4483.9561       -78936.203       -6193.8467       -66799.484
                0               13                7       -39.860168       -756.62207        4496.2788       -79954.602       -6287.8525       -68521.641
                1               13                7       -567.78503       -13837.621        4866.2998       -75301.258       -6174.0488       -65592.023
                2               13                7       -1045.9526       -24029.875         4572.104       -75536.563       -6523.1533       -64914.672
                3               13                7       -1486.6838       -27329.664         4090.637        -72808.82       -6367.9136       -62667.434
                4               13                7       -1826.3655       -29215.674        3547.0872       -66147.227        -5871.917       -59430.387
                5               13                7       -1865.4026       -36032.605        3340.9573       -56469.168       -5144.7051        -51512.93
                6               13                7       -1925.2107       -40135.082        3295.0415       -45204.988       -4528.4165       -44780.129
                7               13                7       -1873.9862        -37646.59        3016.4087       -34372.832       -3939.8066       -35940.199
                8               13                7       -1719.7604       -33770.914        2642.4019        -25370.83       -3336.3879       -26351.404
                9               13                7       -1570.2473       -30463.922        2320.5032       -18048.627       -2794.5527       -19027.854
               10               13                7       -1425.4473       -27725.596        2050.7117       -12406.212        -2314.301       -13969.532
               11               13                7       -1232.8145       -26060.508        1699.9585       -9800.7998       -1955.5635       -11156.314
               12               13                7       -966.00415       -24610.777        1302.0333       -8661.6113       -1663.2192       -8450.2871
               13               13                7       -700.25269       -22846.123        1036.6892       -7125.1846       -1331.8324       -5806.6406
               14               13                7       -481.31735       -20423.293        899.68628       -5382.0112       -1006.2686       -3956.6719
               15               13                7       -330.49872       -17424.758        781.84692       -3753.9998       -729.64526       -2883.8127
               16               13                7        -248.9826       -14195.408        607.67493       -2282.8711       -499.48425       -1070.2075
               17               13                7       -234.77362        -11557.33        406.08557       -1216.3229        -313.4928        527.47437
               18               13                7       -259.11133        -9756.333         216.3968       -535.42151       -151.26892        1074.3065
              -18               14                7        488.42737        8266.2383        338.59052       -1255.6249       -257.57538        1338.2991
              -17               14                7        514.56897        9326.0967        432.62689        -1909.155         -478.078        1877.9678
              -16               14                7        538.64429        11099.693        524.72949       -2646.5435       -713.41992        1192.0564
              -15               14                7        589.96411        13514.828        627.67957       -3568.8237       -966.73071       -104.54883
              -14               14                7        745.86121        15977.084        777.98438         -4979.75       -1218.9824       -2384.9102
              -13               14                7        991.00952        17929.348        1030.9464       -6762.9478       -1473.1257       -4953.9561
              -12               14                7        1251.3977        19727.873        1371.3274       -8610.0127       -1747.1125        -7258.958
              -11               14                7        1527.0264        21372.664        1799.1277       -10520.948       -2040.9432       -9299.9219
              -10               14                7        1674.5372        21771.998        2171.8281       -12486.782        -2369.967       -11122.052
               -9               14                7         1777.931         23153.34        2440.0229       -16463.684       -2642.7283       -15215.959
               -8               14                7        1891.4148        24663.262        2718.4614       -21671.973        -2985.863       -19513.793
               -7               14                7        1998.2637        25810.398        3010.8267       -28116.625       -3363.9287       -24389.023
               -6               14                7        2084.1877        23670.133        3087.2202        -38611.25       -3878.4026        -28712.92
               -5               14                7        1987.6013        21949.965        3652.6162       -46744.961       -4621.4136       -33691.641
               -4               14                7        1753.1343        20635.904        4229.1211       -54505.852       -5332.0195       -38437.539
               -3               14                7        1409.3076        19627.441        4735.1162       -62305.531        -5948.002       -43390.117
               -2               14                7        961.05408        18193.168        5155.3555       -68831.484       -6364.6689       -48540.953
               -1               14                7        485.86951         7879.915        5092.9229       -71427.734        -6230.042       -50976.477
                0               14                7       -26.303986       -1814.2993        5151.3472       -71790.016       -6271.5244       -51786.938
                1               14                7       -627.35956       -14420.932        5692.5059       -66125.688       -6270.8057       -50017.574
                2               14                7       -1148.4393       -18966.859        5146.4834        -68422.43       -6582.3408       -48631.742
                3               14                7       -1632.2263        -20138.74        4686.6572       -62765.191       -6193.3198       -45785.418
                4               14                7       -1993.8611       -21664.203        4080.6218       -56722.328       -5724.5625       -42912.727
                5               14                7       -2222.3682       -23767.891        3355.2029       -50212.785       -5170.2646       -39786.953
                6               14                7       -2173.3081       -29214.564           3257.5       -41035.996       -4529.3994       -32548.303
                7               14                7       -2155.8396         -29081.1        3079.0642       -31453.057       -3998.4966       -26551.178
                8               14                7       -2003.9409       -26199.795        2728.7993       -23150.211       -3382.0845       -18350.967
                9               14                7       -1856.7549       -23887.164        2430.6418        -16527.16       -2827.2559       -12415.989
               10               14                7       -1714.2819       -22143.199        2184.5918       -11583.895       -2334.0107       -8746.2402
               11               14                7       -1566.3049       -21753.951        1791.5933       -10362.762       -1979.9531       -8340.6875
               12               14                7       -1307.5869       -20503.818        1319.3308       -9313.0596       -1738.2874       -5990.1826
               13               14                7       -1049.9279       -18938.752        979.64874       -7866.1191       -1457.5787       -3702.0552
               14               14                7       -793.32776       -17058.762        772.54797       -6021.9424       -1137.8278       -1476.3107
               15               14                7        -629.8761       -14494.397        688.97137       -4344.7344       -851.91077       -567.60767
               16               14                7       -512.12195       -11639.393         602.7348       -2776.6392       -594.46472        44.208984
               17               14                7       -476.51883        -8797.499        447.58984       -1378.8701       -377.07516        1125.8296
               18               14                7       -464.73798       -7477.4292        219.54857       -360.72726       -205.68332        759.45789
              -18               15                7        678.95105        6451.5947        286.89084       -889.73047       -303.82849        763.14801
              -17               15                7        776.35413        7024.5947        373.44751       -1672.2584       -551.79047        2903.0688
              -16               15                7        796.35022        8662.7764        439.50629       -2533.4067        -805.7796        2411.4097
              -15               15                7        894.77771        10773.598        542.20044       -3764.0293       -1053.4091        950.85107
              -14               15                7        1121.7223        12641.123        761.25787       -5493.4634       -1268.3474       -1307.5563
              -13               15                7        1363.9067         14354.91        1067.7343       -7286.7661       -1503.1294       -3301.9214
              -12               15                7        1621.3313        15914.963        1461.6296       -9143.9375       -1757.7549       -5032.2476
              -11               15                7        1856.0458        17022.965        1905.9818        -10885.78       -2068.8342        -6095.481
              -10               15                7        1995.9043        17279.391         2295.375       -12212.358       -2501.9255       -5863.7505
               -9               15                7        2053.6731        16905.828        2611.1628       -15861.868       -2626.1709         -10314.6
               -8               15                7         2160.165        17621.916        2895.7397       -20288.555       -2895.7615       -13498.937
               -7               15                7        2280.2178        17872.275        3116.3933       -26917.213       -3271.3142       -16615.656
               -6               15                7        2294.8667        16332.549         3651.304        -34716.48       -3963.5032       -19968.023
               -5               15                7        2150.9988        14997.947        4348.3584       -41534.887       -4700.5752       -23347.602
               -4               15                7         1897.771        13968.946        4974.9028       -48392.086       -5343.0244       -26933.879
               -3               15                7        1535.1835        13245.542        5530.9385       -55288.066       -5890.8511       -30726.846
               -2               15                7        1063.2361        12827.734        6016.4644       -62222.836       -6344.0552       -34726.504
               -1               15                7        547.09924        5903.0181         6016.541       -64540.109       -6258.0249       -36951.852
                0               15                7       -19.420059       -2766.6321         6161.145       -64202.688       -6275.0923       -37105.332
                1               15                7       -657.25427       -12018.959        6456.1689        -62401.82       -6543.3062       -36129.875
                2               15                7       -1269.6572       -12971.179        6027.2896       -58990.098       -6368.6978       -33758.316
                3               15                7       -1775.3976       -13782.515        5504.9785       -53951.598       -6006.9175       -31276.342
                4               15                7       -2158.9861       -14947.437        4836.4561       -48527.461       -5565.3989       -28767.982
                5               15                7       -2420.4224       -16465.938        4021.7246       -42717.703       -5044.1445       -26233.248
                6               15                7       -2486.8789       -19356.063        3349.5945       -36164.855       -4452.5996       -22252.357
                7               15                7       -2440.2837       -21215.156         3214.499       -28480.535       -3984.1367       -17922.262
                8               15                7       -2292.8779       -19349.012        2891.0413       -20883.971       -3358.6667       -11184.186
                9               15                7       -2148.0195       -18030.738        2616.6255       -14960.068       -2790.8447       -6637.7769
               10               15                7       -2008.2969       -17406.469        2311.5361       -11620.694       -2330.8215       -5055.9229
               11               15                7       -1874.9135       -17228.641        1896.3738       -10553.035       -1983.3459       -5366.1948
               12               15                7       -1653.7694       -16367.603        1399.8909       -9540.2285        -1752.241       -3904.9573
               13               15                7       -1404.2029       -15002.133        985.87158       -8182.7754       -1522.2109        -1972.353
               14               15                7       -1155.6951       -13321.734        704.43304        -6428.085       -1253.1381        -102.1283
               15               15                7       -927.68652        -11283.48        565.64532       -4404.0703       -954.52051        1442.7588
               16               15                7       -813.01111       -8781.4307        523.82703       -2862.2209       -697.33685        1642.9374
               17               15                7       -728.32037        -6069.959        469.19339       -1354.0421       -459.06793        1793.7117
               18               15                7       -641.67725       -5613.1987        194.87575       -205.47661       -276.08292       -131.08905
              -18               16                7         856.1781        4528.3154        223.54704       -531.95734       -357.03864        39.718384
              -17               16                7        1006.6785        4551.9341        284.85431       -1169.9656       -629.08484         3221.697
              -16               16                7          1070.76        5870.7319        337.64392       -2173.2075       -893.59949        3263.5105
              -15               16                7        1279.5002        7653.5137        522.79645       -3848.8777       -1069.3328        1315.7429
              -14               16                7        1503.4812        9282.5674        795.36841       -5588.4185       -1264.9099       -367.98755
              -13               16                7        1742.7019         10757.88        1155.3594       -7391.8267       -1480.3304       -1787.6752
              -12               16                7        1997.1628        12079.457        1602.7693       -9259.1035       -1715.5947       -2943.3232
              -11               16                7        2161.2527          12502.1        2013.8496       -10697.353       -2090.4624       -2865.6428
              -10               16                7        2298.4446        12700.188        2415.6372       -12058.704       -2526.3704       -2319.5457
               -9               16                7        2395.5303        12688.695        2778.6145       -15105.407       -2772.4448       -4756.2295
               -8               16                7        2457.0911        12109.314        3140.5586       -19389.992       -2811.8787       -8681.1406
               -7               16                7        2528.4954        11209.091        3720.3145       -24964.625       -3343.6372        -10761.62
               -6               16                7        2475.2266        9853.9502         4537.917       -30840.551       -4107.1753       -12774.896
               -5               16                7        2312.5979        8804.4082        5285.0112       -36755.262       -4776.0908        -14994.86
               -4               16                7        2040.6097        8060.4653        5961.5957       -42708.762       -5350.3838        -17421.52
               -3               16                7        1659.2615        7622.1221        6567.6709       -48701.055       -5830.0542       -20054.875
               -2               16                7        1168.5533        7489.3745        7103.2373       -54732.133       -6215.1025       -22894.922
               -1               16                7        608.65173        4139.5356        7254.1465       -58277.602       -6277.7983       -24734.178
                0               16                7       -19.078918       -3597.0669        7518.2305       -57275.141       -6298.8208       -24646.883
                1               16                7       -738.65808       -7712.9971        7568.9844       -54821.945       -6398.0532       -23349.082
                2               16                7       -1388.5039        -7810.207         7130.396       -50787.797        -6143.248       -21257.834
                3               16                7       -1916.1973        -8261.001        6545.5996       -46368.039       -5808.7065       -19140.209
                4               16                7       -2321.7397        -9065.374        5814.5913       -41562.637       -5394.4277       -16996.197
                5               16                7       -2605.1296       -10223.334         4937.373       -36371.613       -4900.4131       -14825.807
                6               16                7       -2766.3672       -11734.875        3913.9458       -30794.971       -4326.6621       -12629.042
                7               16                7       -2710.9648       -13776.249        3383.3616       -24980.121       -3807.8003       -9051.5293
                8               16                7       -2586.5723       -13218.561        3129.1279       -18572.102       -3266.1357       -4851.0532
                9               16                7       -2444.0403       -12894.651        2878.4531        -13347.35       -2685.3203       -1693.2253
               10               16                7       -2308.6533       -12778.707        2464.1465       -11482.559       -2294.3245       -1946.1926
               11               16                7       -2179.8037       -12658.286        2026.6542       -10370.147       -1957.3627       -2612.5574
               12               16                7       -2004.5516       -12202.129        1543.7141       -9343.1191         -1705.08       -2194.6113
               13               16                7       -1763.0773       -11036.256        1055.3572       -8075.1533       -1525.7284        -617.5293
               14               16                7        -1522.662       -9555.4473        699.58093       -6409.9487        -1307.334        897.17517
               15               16                7       -1283.3055       -7759.7124        476.38583       -4347.5078       -1049.8971         2349.499
               16               16                7        -1112.333       -5642.9126        414.46866       -2416.4036        -780.5531        2935.8262
               17               16                7       -952.08191        -4199.627        361.83984       -1190.7673       -552.09326        1192.1715
               18               16                7       -811.17096        -3769.116        169.82761       -124.09821       -354.45526       -1169.4297
              -18               17                7        1020.1089        2496.4014        148.55917       -182.30609       -417.20593       -831.99011
              -17               17                7        1165.3525        2311.4214        174.77193       -673.57928       -701.83575        2229.5605
              -16               17                7        1445.3286        3133.8125        320.43378       -1902.8225       -871.00183        2542.4722
              -15               17                7        1670.1208        4510.8442        554.23004       -3514.9705       -1032.4541        1542.8434
              -14               17                7        1891.1379        5901.4199        880.31628       -5264.6152       -1208.6699        433.79138
              -13               17                7         2127.395        7138.2559        1293.8218       -7078.1284        -1404.729        -411.2179
              -12               17                7        2348.0991        8000.8823        1758.3724       -8806.3457       -1661.8944        -732.7818
              -11               17                7        2474.2246        8083.0112        2147.4082       -10106.459       -2080.5676        9.8850784
              -10               17                7          2608.75        8222.7607        2561.5889       -11502.575       -2519.2915        870.34607
               -9               17                7         2735.334        8378.3057        2974.1309       -13718.182        -2891.396        553.37762
               -8               17                7         2809.937        8083.6582        3356.4509       -18399.084       -2958.7239        -3344.812
               -7               17                7        2806.2136        6059.3276        4482.2637       -23246.662        -3694.252       -5265.0342
               -6               17                7        2680.6626        4382.2583         5564.666       -27729.752       -4298.0439       -7180.8701
               -5               17                7        2472.3999        3369.3472        6462.5757        -32406.09       -4847.9604       -8633.4131
               -4               17                7        2181.6506        2910.4595        7189.2007       -37455.891       -5354.0962       -9900.4512
               -3               17                7        1781.5415        2757.1777        7845.3154       -42544.496       -5765.6108       -11374.197
               -2               17                7        1272.0728        2909.4907        8430.9219       -47671.879       -6082.5029       -13054.629
               -1               17                7        685.46375        2340.6641         8776.252       -51756.445       -6225.9395       -14448.382
                0               17                7       -54.060844       -4249.3506        9226.0635        -50353.59       -6277.1738       -14495.537
                1               17                7       -833.17987       -3747.2771         8956.877       -47230.957       -6133.5557       -12857.201
                2               17                7       -1504.9791       -3483.9407        8455.8027       -43815.551       -5905.9897       -11130.294
                3               17                7       -2054.6265       -3574.1875          7808.52       -40014.508       -5598.6875       -9377.0049
                4               17                7       -2482.1216       -4018.0181        7015.0259       -35827.852       -5211.6484       -7597.3418
                5               17                7       -2787.4651       -4815.4316        6075.3223       -31255.559       -4744.8726       -5791.2988
                6               17                7       -2970.6567       -5966.4268        4989.4092       -26297.648       -4198.3613       -3958.8774
                7               17                7       -3031.6958       -7471.0073        3757.2842       -20954.107       -3572.1123       -2100.0771
                8               17                7       -2885.0225       -7808.4463        3443.0591       -16214.613       -3104.4905         648.4165
                9               17                7       -2745.6733       -8281.9561        3155.5515       -12182.126         -2553.96         1994.932
