           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -15               11                7       -8344.6445       -15481.089       -32487.643        5107.5537        12052.763         2699.135
              -14               11                7        -11491.91       -18744.129       -30975.682        6038.1162        14241.369        5331.4541
              -13               11                7       -14767.345       -22484.195       -29370.215        7118.2959        16682.023        8400.5293
              -12               11                7        -17822.18       -26384.506       -27655.844        8379.8223        19257.709        11852.559
              -11               11                7       -19498.818       -29375.773       -24984.559        11632.212        22248.717          14527.6
              -10               11                7       -22616.668       -36573.055       -21179.234        19310.266        27740.908         20021.25
               -9               11                7       -23788.084       -42227.422        -19475.82        23841.064         33869.91        30203.553
               -8               11                7       -24241.688       -45017.652       -17521.328        29938.465        39970.145        38391.961
               -7               11                7       -24310.758       -46955.867       -15103.351        37573.957        46244.258        46081.734
               -6               11                7       -23873.082       -48544.453       -12661.005        46245.277        53051.707        54244.156
               -5               11                7       -22858.926       -44389.996       -7344.5127        57831.602        60803.648        58930.586
               -4               11                7       -20228.252       -38643.855       -3179.6201        68717.438        68099.438        66519.602
               -3               11                7        -16487.76       -33691.359       -1151.0261        76644.813        73395.063        76400.453
               -2               11                7       -11874.116       -23929.188       -2510.5759        78049.523         72508.57        81302.422
               -1               11                7       -6262.9814       -9949.5547       -2496.2178        84580.398        76525.828        85027.633
                0               11                7        -1090.667        1684.7616       -104.03632        85175.094        79369.492        88193.313
                1               11                7        3886.8062        13465.013       -2006.9668        81663.531        75209.047        83589.523
                2               11                7        11037.584          29060.1        1278.1775        69372.781        71300.531        79607.781
                3               11                7        14756.608        38561.613        2037.6226        70801.273         75499.18        78606.906
                4               11                7        17865.029        50123.461       -1561.4159        61706.613        69622.563        70491.703
                5               11                7        21697.344         56623.73       -5609.3062        49694.582        64579.453        63800.875
                6               11                7        24627.424         55279.98       -9059.7607        35001.656        58254.121         56524.66
                7               11                7        24159.379            48940       -10018.613        22860.309        48515.328        44806.828
                8               11                7        23387.924        43073.586       -11347.692        12273.588        40111.641        34990.113
                9               11                7        22313.059        37680.742       -13047.004        3241.5117         33043.07        27074.525
               10               11                7        22288.643        33307.453       -14777.088       -3015.1602         27660.02        20046.641
               11               11                7        20642.514        27382.475       -17858.367       -9794.4834        22742.418        14184.395
               12               11                7         19456.65        23989.514       -20132.443        -12961.48        19928.156        11508.255
               13               11                7        17795.119        20350.428       -22586.672       -14915.898        17206.672        9921.7021
               14               11                7         15468.69        15788.033       -24569.688       -16797.051        14620.013        7829.8872
               15               11                7        12670.145        10557.646       -25461.078       -18537.297         12299.85        5121.0332
               16               11                7         10299.38        5903.2139       -26085.033        -20124.77        10438.673        3241.4832
               17               11                7        8459.2842        1650.5559       -26351.223       -21564.875        8946.1484        2015.2561
               18               11                7        7043.1074        -2510.147       -26278.832        -22814.85        7726.2246        1261.1654
              -18               12                7       -120.61243       -7801.9043       -34051.762        3720.3535        5995.6377       -3402.3433
              -17               12                7        -2813.397       -9505.1504       -32713.186        4315.2305        7352.3569       -2268.3694
              -16               12                7       -5634.3564       -11685.429       -31281.109        5059.7236         8961.127       -697.63599
              -15               12                7       -8583.4873       -14342.732       -29755.527         5953.833        10821.942        1309.8562
              -14               12                7       -11660.795       -17477.074       -28136.445        6997.5586        12934.812        3754.1099
              -13               12                7       -14866.277       -21088.445       -26423.857        8190.9014         15299.73         6635.123
              -12               12                7       -15708.869        -23023.09       -24558.734        9739.4063        16993.197        9534.8105
              -11               12                7       -16171.664       -24726.832        -22333.75        11304.559        18556.967        12178.196
              -10               12                7       -18669.684       -29786.732       -18845.199         16567.83         23005.91        16537.221
               -9               12                7       -19981.324       -33694.168       -16446.959        21108.135        27759.318        23484.633
               -8               12                7       -20656.961        -35595.75       -13761.389        26998.359        32636.109        29492.172
               -7               12                7       -20825.852       -37147.691       -11051.453        33924.406        38046.227        35972.352
               -6               12                7       -20514.283       -37601.676       -7845.0801        42275.211        44072.477        42226.664
               -5               12                7       -19209.572       -32811.023       -2630.9971        53112.203        50728.977        46606.156
               -4               12                7       -16430.891       -28737.807        387.91339        62206.594        56509.977        54866.344
               -3               12                7       -14419.424       -27159.113        3295.9316        69924.641        61482.813        60746.609
               -2               12                7       -10786.607       -20702.557        3077.9287        70474.656        61063.504        65872.703
               -1               12                7       -5548.5098       -7987.2861        2940.5964        76201.836        64434.887        68650.141
                0               12                7       -766.74011          2415.49        4598.6851        76280.023        66323.734        70609.094
                1               12                7        4362.4482        13780.564        3450.6309        71774.695        62809.887        66887.984
                2               12                7         10231.89        26132.604        6141.8789        64673.156        62404.211        64833.293
                3               12                7        13628.105        33015.488        7332.7251          67225.5        67858.141        64492.934
                4               12                7        15866.144        37962.781        4514.8682        57669.418        62480.246        58682.559
                5               12                7        18381.055        43935.926        124.80426        45148.684        55007.875        50980.219
                6               12                7        21671.002        45444.141       -4179.8486        31816.834        50257.418        45923.117
                7               12                7         21409.24        40251.332       -5779.7437        20314.645        41540.496         35714.25
                8               12                7        20657.617        35312.789        -7610.666        10444.311        33863.793        27042.846
                9               12                7        19602.584         30847.82       -9811.8174        2128.6157        27522.199        20272.568
               10               12                7        18348.826        26863.594       -12363.559       -4568.1025         22538.26        15300.822
               11               12                7        17272.859        22907.377        -15319.61        -9510.415        18673.156        11107.792
               12               12                7         17215.51        20959.127       -17241.418       -11176.013        17413.652        8793.6182
               13               12                7        16617.986        18470.705       -19308.789       -13025.031        15758.607        6769.7832
               14               12                7        14701.486        14754.772       -21729.748       -14851.615        13272.212        5697.0156
               15               12                7        12396.977        10297.555       -23460.809       -16588.355        11180.091        3978.4155
               16               12                7        9939.3213        5507.4937       -24253.057       -18200.953        9432.5088        2154.7114
               17               12                7        7909.4526        1293.3923       -24777.867       -19660.775        8143.9121        1160.3125
               18               12                7        6307.5293       -2345.7749       -25034.992       -20968.021        7313.7715        994.38525
              -18               13                7       -332.82642       -6732.2813       -31850.973        3952.6111        5006.5786       -4030.5085
              -17               13                7       -2955.6538       -8306.8281       -30405.279        4660.6514        6287.5586       -3084.5999
              -16               13                7       -5706.6533       -10358.403       -28866.078        5518.3091        7820.5864       -1701.9307
              -15               13                7       -8585.8291       -12887.012       -27233.373        6525.5825        9605.6641        117.49756
              -14               13                7       -11593.178       -15892.649       -25507.168        7682.4722        11642.792        2373.6858
              -13               13                7       -12948.211       -18024.207       -23781.713        9184.6328        13274.108         4968.916
              -12               13                7        -13475.77       -19638.262        -21764.83        10777.426        14630.884        7373.6304
              -11               13                7       -13815.625       -21176.924       -19382.631        12364.133        15921.562        9530.3633
              -10               13                7       -15092.768       -23936.438       -16400.033        15207.738        18453.496        12757.449
               -9               13                7       -16374.969       -25801.373       -13446.872        19352.686        21932.953        17082.746
               -8               13                7       -17150.426       -27316.676       -10469.341        24533.465        25945.742        21880.691
               -7               13                7       -17419.137        -28482.34       -7467.4448        30750.066        30491.857        27151.277
               -6               13                7       -17157.027       -27083.617       -3146.9136        39385.836        35851.445        31152.715
               -5               13                7        -15409.42       -23524.248        725.33057         48580.91        41140.309        37102.551
               -4               13                7       -13730.469       -21962.879        3722.0923        55578.641        45297.023        41829.539
               -3               13                7       -12084.518       -20667.113        6610.2437        62505.875        49552.672        46750.922
               -2               13                7       -9570.5449       -17260.432        7768.7085        64440.105        50688.676        51811.188
               -1               13                7       -4801.5557       -6229.6689        7568.7158        68496.688        52977.266        53778.125
                0               13                7       -346.36395         3039.155        8625.1113        68037.578        54089.836        54769.801
                1               13                7        4946.1387        13994.258        8197.1182        62575.988        51303.883        52068.805
                2               13                7        9221.1748        22806.859        10272.187        61041.277        53994.926        50947.109
                3               13                7        11567.011        25432.836        9782.2197        57139.277        54322.281        48870.828
                4               13                7        13658.947        26708.695        8172.4014        49820.074        52279.246        46254.246
                5               13                7         15447.41        32098.826        4654.8223        40021.738        46127.492        39813.824
                6               13                7        17792.939        34998.145        566.95129        28699.322        40925.242        34378.441
                7               13                7        18539.793        32180.982       -2219.8579        17772.883            34649        27359.715
                8               13                7        17808.002        28170.309       -4552.6221        8618.9316        27699.273        19833.619
                9               13                7        16772.805        24633.215       -7255.6172        1019.6223         22084.67        14208.652
               10               13                7        15434.198        21569.699       -10328.842       -5025.0498        17805.172        10484.811
               11               13                7        14728.946         19579.27       -12887.064       -8190.4854        15815.416         8476.249
               12               13                7        14813.357        17883.947       -14748.402       -9796.5977        14835.094        6413.8184
               13               13                7        14601.023        15852.924       -16679.627        -11594.74        13672.064        4449.3311
               14               13                7        13420.131        12981.663       -18851.094       -13437.299        11832.822        3157.1792
               15               13                7        11503.211        9422.2803       -21147.014       -15104.447        9834.8359        2411.2263
               16               13                7        9287.5771        5121.9136        -22633.59       -16703.998        8255.3721        1173.1744
               17               13                7        7170.8154        772.18091       -23326.693       -18188.947        7080.3682        234.62195
               18               13                7        5481.8364       -3001.6045       -23752.365       -19521.129        6364.3501        125.36868
              -18               14                7       -286.84775       -5468.3809       -29991.789        3698.8716        4174.3677       -3945.0117
              -17               14                7       -2861.4067       -6791.1353       -28307.326        4731.5439        5237.2974       -3703.9094
              -16               14                7       -5542.4478       -8714.0107       -26661.004        5702.3652        6694.5859       -2509.3052
              -15               14                7        -8351.667       -11113.919        -24921.18        6822.8027        8403.9238       -877.94141
              -14               14                7       -10125.932       -13256.679       -23257.002        8259.0986        9937.2979        1284.9069
              -13               14                7       -10718.256       -14781.051       -21448.223        9879.5313        11087.082        3450.9531
              -12               14                7       -11122.877       -16230.025       -19274.129         11493.88        12170.768        5369.0156
              -11               14                7       -11339.794       -17603.607       -16734.717        13102.145        13188.356        7039.1011
              -10               14                7       -11763.805       -17994.189       -14213.928        14674.004        14190.313        8510.0146
               -9               14                7       -12846.793       -19051.381        -10914.67        18072.443        16750.244        11969.158
               -8               14                7       -13722.072        -20180.41       -7645.1802        22543.777        19899.033         15557.51
               -7               14                7       -14090.605       -20959.803       -4351.3208        28050.938        23581.148        19618.502
               -6               14                7       -13637.864       -18796.885        205.73232         36640.18        28072.025         22826.07
               -5               14                7       -12280.287       -17138.809        3351.3652        43243.926        31583.834        26753.918
               -4               14                7       -10966.854       -15860.366        6328.2588        49450.852        35023.375        30522.035
               -3               14                7        -9686.418       -14847.521         9196.541        55587.281         38561.84        34484.539
               -2               14                7       -8196.0264       -13508.599        11559.357        60485.504        41513.047        38696.832
               -1               14                7       -4022.2034       -4676.9771        11347.047        61542.441        42268.941        40558.438
                0               14                7        165.56079        3546.4919        11928.941        60540.578        42805.684        40857.238
                1               14                7        5628.1685        14088.485        12203.524        54128.922        40762.594         39225.82
                2               14                7        7891.1323        17978.248        13016.883         54630.43        43589.289        37537.488
                3               14                7         9497.249        18621.582        11630.936        48245.914        41911.781        35226.414
                4               14                7        11175.682        19624.447        9957.1807        41506.516        40109.355        32911.809
                5               14                7        12897.025        21173.795        7931.7397        34352.359        37991.043        30405.916
                6               14                7        14306.674        25402.898        4117.2305        25024.662        32320.443        24511.574
                7               14                7        15551.036        24728.943        661.04419        15235.023        27840.836        19743.213
                8               14                7        14839.081        21646.146       -2173.5654        6797.4565        21618.098        13362.427
                9               14                7        13823.717        19036.928       -5378.4014       -85.468872        16730.475        8882.7744
               10               14                7        12504.944        16901.281       -8953.4707       -5413.7588        13177.961        6304.2437
               11               14                7        12024.023        16206.365       -10852.524       -7276.6069        12893.617        6179.5435
               12               14                7          12250.2        14763.979       -12653.397       -8823.2363        12192.484        4368.8604
               13               14                7        12179.627        12985.883        -14524.15       -10561.895         11308.64        2656.1182
               14               14                7        11812.307        10872.089       -16464.791       -12492.584        10242.087        1041.3203
               15               14                7         10117.64          7755.79       -18667.578       -14166.684         8404.127        483.47729
               16               14                7        8200.2969        4352.9521       -20838.469       -15674.397        6894.5469        64.338867
               17               14                7        6140.4951        261.10974       -22088.031       -17143.979        5845.8525       -585.83435
               18               14                7        4332.7236       -2990.4922       -22492.939       -18575.396        5425.6318        172.57886
              -18               15                7       -61.415253        -4215.689       -28466.379        3106.8022         3554.377       -2992.5068
              -17               15                7       -2530.6575       -4958.0742       -26419.332        4527.9072        4201.5757       -4126.2993
              -16               15                7       -5141.7432         -6752.25       -24665.891        5611.8921         5583.124       -3119.7603
              -15               15                7       -7242.0356       -8720.5117       -22984.609        6962.8027        6982.7695       -1517.2122
              -14               15                7        -7899.125       -10155.197       -21383.936         8610.877        7925.5625        410.16309
              -13               15                7       -8368.5117       -11514.486       -19417.941        10252.865        8802.2559        2089.5557
              -12               15                7       -8650.1934       -12798.382       -17086.633         11888.77        9612.8516        3520.9697
              -11               15                7       -8916.8076       -13789.383        -14618.57         13349.78        10261.991        4340.1035
              -10               15                7       -9568.2021       -14157.044        -12567.18        14368.923        10615.214         3986.439
               -9               15                7       -9634.1377       -13737.201       -8915.4756         17306.93        12301.958        7850.8027
               -8               15                7        -10371.91       -14186.965       -5288.9043        21029.305        14495.994        10522.637
               -7               15                7       -10841.326       -14178.599       -1374.1309        26564.615        17484.289        12997.776
               -6               15                7       -10068.878       -12686.902        2183.7529        32920.488        20343.242        15519.748
               -5               15                7       -9087.9619       -11425.781        5249.3911        38407.113        22966.674        18134.582
               -4               15                7       -8140.0449       -10430.264         8206.417        43823.234        25689.039        20943.818
               -3               15                7       -7225.1245       -9700.3438         11054.83        49168.855        28510.332        23947.445
               -2               15                7       -6343.1992       -9236.0244        13794.631        54443.965        31430.549        27145.469
               -1               15                7       -3209.9226       -3326.8989        14304.625        55288.457        32235.758        28894.027
                0               15                7        778.55896        3948.0854        14543.744        53703.063        32342.629        28718.008
                1               15                7        5006.5283        11713.015        15169.008        50730.027        32714.992        27602.377
                2               15                7        6226.2007        12211.378        14328.752        46350.121        32063.516        25568.793
                3               15                7         7418.814        12581.719        12878.867        40545.395        30626.625        23559.693
                4               15                7        8683.7451        13311.588        11141.183        34385.789        29064.797        21547.057
                5               15                7        10020.995        14400.991        9115.6904        27871.291        27378.041        19530.898
                6               15                7        11189.139        16665.002        6437.5049        20770.434        24403.063        16321.341
                7               15                7        12414.318        17876.129        2869.2329        12699.492        21058.154        12808.094
                8               15                7        11750.854        15740.307       -473.49146        4979.8838        15620.262        7629.2842
                9               15                7        10755.322        14058.957       -4180.1694       -1186.6587        11459.615        4294.9346
               10               15                7        9804.4453        13074.669       -7437.8096       -4998.8018        9584.8252        3324.2075
               11               15                7        9381.8564        12640.358       -9217.2168       -6717.6748        9796.2109        3746.2537
               12               15                7        9526.0332        11599.213       -10956.401       -8255.9277        9485.8184        2658.7415
               13               15                7        9597.2207        10074.051       -12766.691       -9935.1016        8881.1602        1197.7478
               14               15                7        9371.6641        8213.1865        -14646.86       -11806.307         8093.793       -165.30536
               15               15                7        8632.7285        5899.8975       -16630.266       -13762.457        6993.7305       -1221.8447
               16               15                7        6710.5088        2793.0781       -18758.254       -15213.185        5472.5176       -1251.3254
               17               15                7        4792.7471        -453.2113       -20804.111       -16561.465        4451.3462         -1343.65
               18               15                7        3036.2593        -2608.637       -21306.779       -17835.154        4573.2002        810.51526
              -18               16                7         280.2041       -2875.9961       -27078.695         2545.313        2960.2119       -1868.8853
              -17               16                7       -1964.8844       -3020.8931       -24825.742        4004.3972        3302.5471       -3911.5085
              -16               16                7         -4296.52       -4415.6992       -22964.527        5295.7461        4410.5225       -3437.4429
              -15               16                7        -5018.375       -5760.6968       -21571.953        6971.4575        5146.3203       -1748.7415
              -14               16                7       -5552.5259       -7030.3037       -19814.066        8641.0889        5816.0234       -308.01709
              -13               16                7       -5898.9736       -8224.5117       -17690.857        10304.634        6419.6265        884.72485
              -12               16                7       -6057.7168       -9343.3271       -15202.334        11962.096        6957.1318        1829.4885
              -11               16                7       -6540.5527        -9848.918       -13030.536        13126.352        7264.4004        1637.0771
              -10               16                7       -7137.0293       -10175.329        -10927.07         14165.62        7499.0039        1017.1179
               -9               16                7       -7414.6372       -10147.015       -7673.0376        16595.055        8553.1504        3089.8125
               -8               16                7        -7280.668       -9512.6709       -3475.0808        20031.518        9858.3506        6529.7627
               -7               16                7       -7096.2388       -8607.1611        219.25233        24608.326        11575.245        8127.0273
               -6               16                7       -6447.8433       -7363.3657        3373.6333         29374.65        13382.576        9588.5918
               -5               16                7       -5832.4434       -6385.1694        6419.4023        34070.469         15288.83        11244.549
               -4               16                7       -5250.0415       -5672.5752        9356.5596        38695.789        17294.018        13094.904
               -3               16                7       -4700.6367        -5225.582        12185.106        43250.605        19398.137        15139.655
               -2               16                7       -4184.2275       -5044.1875        14905.039        47734.914         21601.18        17378.801
               -1               16                7       -2365.4065       -2180.4333        16439.785        49738.648        22883.975        18792.043
                0               16                7        1485.0706        4234.0215        16438.484         47601.07        22816.566        18493.629
                1               16                7        3845.8035        7478.0854        16265.854        44132.688        22734.451        17281.383
                2               16                7        4552.5991        7215.9019         15039.84        39262.652          21663.1        15577.787
                3               16                7        5331.7124        7313.2505        13526.022        34037.727         20466.82        13870.661
                4               16                7        6183.1421        7770.1274          11724.4        28457.912          19145.6        12160.002
                5               16                7        7106.8892        8586.5391        9634.9746        22523.213        17699.455        10445.818
                6               16                7        8102.9536        9762.4805         7257.748        16233.629        16128.373        8728.1074
                7               16                7         8762.123        11334.641        4255.8086        9847.3555        13378.108        5829.4443
                8               16                7        8543.3184        10452.781        547.59351        3166.2109        9705.7539        2634.1768
                9               16                7        7567.6216        9699.3057       -3660.9302       -2283.9487        6272.0962        445.14063
               10               16                7        7040.2822        9360.7646       -6146.0059       -4770.7231         6145.686        822.24829
               11               16                7        6676.2832        9034.0107       -7949.3208       -6525.2705        6610.6216        1505.0966
               12               16                7        6640.8535        8389.6533        -9657.415       -8094.6685        6715.0972        1283.4619
               13               16                7        6853.8081        7117.4258       -11407.238       -9714.3604         6389.627        74.215698
               14               16                7        6770.0112        5509.4888        -13226.94       -11526.082        5881.4434       -1037.0918
               15               16                7        6389.4683        3565.8516       -15116.527       -13529.832        5190.5518       -2050.4563
               16               16                7        5121.3809        1043.8036       -17120.162        -15285.51        4070.8013        -2344.562
               17               16                7        3206.7703       -821.22198       -19161.686       -16278.102        3538.3008       -719.98035
               18               16                7        1643.5129       -2205.6304       -20286.854       -17205.783         3743.406        1616.2747
              -18               17                7        738.01044       -1449.3005       -25828.734        2014.4048        2391.8716       -574.14734
              -17               17                7       -1243.9924       -1389.3136       -23582.057         3306.363        2695.5134       -2541.8965
              -16               17                7       -2045.0214       -1767.7174       -22076.115        4970.2402        2828.2783       -2714.6418
              -15               17                7        -2674.925       -2777.4785       -20462.506        6658.5503        3212.0725       -1823.7023
              -14               17                7        -3086.137       -3882.0029       -18547.402        8349.7363        3608.6843       -869.62952
              -13               17                7       -3309.6436       -4911.1284        -16266.98        10034.838        3939.1953       -163.53784
              -12               17                7       -3491.7441       -5714.4336        -13813.33         11556.74        4179.2295        50.922684
              -11               17                7       -4076.5125       -5982.8169       -11793.798        12567.284        4304.4004       -730.58936
              -10               17                7       -4618.0659       -6267.9731       -9638.2715         13626.67         4420.377       -1616.8412
               -9               17                7       -5030.6787       -6473.0923       -6895.7891        15347.877        4858.1626       -1437.1649
               -8               17                7       -4969.2544       -6075.8628       -2507.5171        19123.428        6094.1094        1996.0339
               -7               17                7       -3930.8772       -4321.5205        800.45837        23073.488        6809.9546        3488.0693
               -6               17                7       -3011.2668       -2894.1418        3889.2397        26617.791        7541.3232        5003.4878
               -5               17                7       -2513.7312       -2016.9712        6861.4053        30234.002        8550.3037        6083.8125
               -4               17                7       -2296.8413        -1587.298        9778.6924        34068.508        9838.3066        6975.2832
               -3               17                7       -2112.9541       -1423.2311        12587.371        37832.523        11225.253        8061.1602
               -2               17                7       -1962.0608       -1524.7605        15287.436        41526.031        12711.119        9341.4277
               -1               17                7       -1410.2358        -1033.626        17709.305        44096.266        14058.388         10389.25
                0               17                7        2280.6038        4338.6069        17678.068        41656.543        14026.892        10301.763
                1               17                7        2577.0337        3526.9973        16440.098        37658.273        13218.773        8966.1016
                2               17                7        2870.3271        2991.8203        15150.146        33368.027        12388.031        7564.4775
                3               17                7        3235.9385        2816.1736        13572.396        28722.898        11432.354        6159.3228
                4               17                7        3673.8672        3000.0603         11706.84        23722.885        10351.749        4750.6426
                5               17                7        4184.1123        3543.4778        9553.4805        18367.977          9146.21        3338.4297
                6               17                7        4766.6748        4446.4258        7112.3184        12658.191        7815.7397        1922.6921
                7               17                7        5421.5557        5708.9058        4383.3516        6593.5112        6360.3398        503.42505
                8               17                7         5216.478        5783.5737        889.69531        1356.4424        3874.5913       -1622.8887
                9               17                7        4417.1318        5854.8857       -3276.1504       -2981.5154        1770.2183       -2395.9336
               10               17                7        4140.9209        5664.0415       -5216.7549       -4923.0962        2657.6814       -1327.2815
               11               17                7        3835.5088        5444.8477       -7043.9736       -6713.3184         3376.167       -383.63062
               12               17                7        3594.6646        5135.2988       -8756.4414       -8339.4639        3880.3198        243.02124
               13               17                7        3949.3823         4116.002       -10445.795       -9899.6729        3834.0356       -714.47888
               14               17                7        4007.3486        2760.9985       -12205.031       -11651.909        3605.0396       -1574.0378
               15               17                7        3768.5691        1070.2932       -14034.151       -13596.175        3193.3342       -2335.6548
               16               17                7        3185.5125       -683.47601       -15952.817       -15588.072        2725.0608       -2606.1812
               17               17                7        1704.9943       -1186.8562       -17890.895       -16290.404          2746.26       -17.045044
               18               17                7        154.48926       -1781.4729       -19433.152       -16687.283          2936.25        2589.8552
              -18               18                7        1312.2346         64.29171       -24716.711         1514.165        1849.3196        892.01825
              -17               18                7        951.03784       -277.44745       -23513.174        3098.4375        1855.0515        735.93872
              -16               18                7        530.00323       -523.75366       -21924.293        4664.3369        1767.5159        327.88751
              -15               18                7        49.131714       -674.62598       -19950.074        6211.8643        1586.7123       -332.13541
              -14               18                7       -491.57642       -730.06494       -17590.516        7741.0161        1312.6415       -1244.1294
              -13               18                7       -600.52435       -1574.3401       -15146.306        9443.4775        1360.9664       -1055.2333
              -12               18                7       -994.83716       -1963.9476       -12979.957        10641.904        1375.4407       -1715.0905
              -11               18                7       -1524.6854       -2191.0781       -10908.359         11672.57        1381.9871       -2762.8955
              -10               18                7       -2011.3186       -2434.9812       -8700.7637        12752.082        1379.3392       -3915.4417
               -9               18                7       -2454.7366       -2695.6563       -6357.1733        13880.436        1367.4983       -5172.7275
               -8               18                7       -2139.2473       -1956.7729       -2482.6274        17689.365        2066.7375       -3216.9546
               -7               18                7       -1362.5609       -568.72363        901.80481        21538.297        2418.1919       -2069.2456
               -6               18                7       -704.64026         492.3627         4067.042        24981.469         2785.168       -898.15637
               -5               18                7       -165.48613        1226.4858        7013.0776        28018.883         3167.666        296.31467
               -4               18                7        254.90222        1633.6454        9739.9209        30650.531        3565.6858        1514.1665
               -3               18                7        537.92157        1706.7052        12261.625        32914.617         3991.686        2711.9644
               -2               18                7         323.2998        1322.2515        14941.822         35817.32        4760.3765        3033.3533
               -1               18                7       -173.12607        222.34634        17470.439        36291.754        5654.0303        3385.0718
                0               18                7        1338.2881        1354.6414        17426.549        35301.523        5445.7686        3545.6929
                1               18                7        1299.5935        347.30026        16013.559        32376.695        4828.4424        2628.5098
                2               18                7        1179.3859       -460.86945        14659.675        28666.248        4238.3062        1528.8579
                3               18                7        1131.4956       -909.50745        13017.987        24600.914        3523.2402         425.6792
                4               18                7        1155.9222       -998.61456        11088.497        20180.695        2683.2434       -681.02911
                5               18                7        1252.6663       -728.19025        8871.2041        15405.586        1718.3134       -1791.2656
                6               18                7        1421.7274       -98.234337        6366.1069        10275.596        628.45386       -2905.0293
                7               18                7        1663.1058        891.25317        3573.2061        4790.7144       -586.33887        -4022.322
                8               18                7        1770.3296        1732.6858        552.81055       -449.42603       -1873.2373       -5141.9141
                9               18                7        1323.9821        2067.7861       -2685.5452        -3478.665       -2020.2026       -4453.8354
               10               18                7        1106.3582        1984.4998       -4650.0547       -5455.9204       -879.19031       -3124.3811
               11               18                7         859.5329        1872.8646       -6501.1821       -7281.8174        92.845398       -1919.9287
               12               18                7        583.50696        1732.8812       -8238.9268       -8956.3564        895.90442       -840.47772
               13               18                7        883.95026        1069.7882       -9882.3623       -10491.036        1214.3931       -1168.3328
               14               18                7        890.98145         390.4053       -11659.269       -12085.383        1423.8734       -1207.7249
               15               18                7        502.64423        91.615631       -13504.518       -13498.375        1743.9858       -313.58472
               16               18                7        78.870605       -404.72076       -15254.604        -14777.25        1966.7535        682.64539
               17               18                7       -380.33893       -1098.6038       -16909.531        -15922.01        2092.1768         1780.965
               18               18                7       -1087.8354       -1805.2673       -18409.615       -16701.309        2170.6514         3297.615
