           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -4                9                7       -19296.303        157473.81       -632.51215        71269.781       -12565.442         122030.1
               -3                9                7       -21153.664        176062.31       -173.60046        51218.648       -9681.9297        94508.328
               -2                9                7         -22846.1        194840.34       -280.36194        36213.641       -6905.1377            67472
               -1                9                7       -23944.898           207259       -252.37566        19209.227        -3539.354        36253.871
                0                9                7       -24198.473        210254.44       -98.774445        516.25342         140.6756        780.78174
                1                9                7       -24145.867        209881.16          95.5252       -18056.002        3736.0181       -32883.629
                2                9                7       -23327.531        200628.58        240.53223        -36342.07        7223.9326       -65597.281
                3                9                7       -21222.705        178511.23        105.18901       -50418.316        9830.2383       -89769.328
                4                9                7       -18586.838        150325.83       -235.58035       -62202.367        11869.689       -105947.39
                5                9                7       -16252.464        124722.32       -654.98639       -70658.063        13295.111       -117175.46
                6                9                7       -14199.856        103824.62       -1065.7444        -75981.32         14360.05       -124901.88
                7                9                7       -12130.189        84110.438       -1509.2903       -76569.953          15067.3       -129445.56
                8                9                7       -10157.539        64422.141       -1959.0765       -76738.453        15690.352       -133701.03
                9                9                7       -8260.0293        44711.211       -2408.4707       -76513.609        16219.399       -137370.42
               10                9                7       -6380.1338        25953.887       -2878.6836       -74762.281        16596.324       -138753.83
               11                9                7       -4884.1924        15347.415       -3513.4321       -67069.961        16276.813       -131810.75
               12                9                7       -3834.9458        9302.3809       -4197.0415       -56655.762        15562.093       -120633.16
               13                9                7       -3354.7534        9248.8789       -4583.8159        -49615.68        14986.705       -114558.58
               14                9                7       -2923.8062        10295.226       -4900.4316       -44613.102        14600.212       -110318.59
               15                9                7        -2346.335        9329.8965       -5116.4648       -40857.941        14246.069       -105222.48
               16                9                7       -1641.2777        6923.6836       -5358.7451       -37197.977        14033.581       -101257.66
               17                9                7       -975.50684        5031.2134       -5565.4932       -33920.941        13862.914       -97885.367
               18                9                7       -352.69034        3686.4744       -5733.1387       -31052.164        13729.514       -95057.133
              -18               10                7       -756.64288        3049.3167        6165.2749         28788.73       -14411.002        90036.672
              -17               10                7       -1521.9194        6007.7627        5935.1162        31761.162       -14608.732        93850.984
              -16               10                7       -2301.9795        9192.5791        5696.1948        34822.172       -14807.514        97781.891
              -15               10                7       -3045.2109        11937.553        5438.0439        37922.348       -14950.845        101016.47
              -14               10                7       -3724.0754        13886.267        5151.2573        41015.133       -14987.559        102902.16
              -13               10                7       -4427.4253        16185.198        4852.1182        44176.418       -15005.392        104739.12
              -12               10                7       -5016.8052        17073.158        4556.8813        48207.727       -15186.023        107341.92
              -11               10                7       -5823.1069        19607.383        3897.2595         58999.43        -15941.92        115927.16
              -10               10                7       -7205.0542        28989.068        3187.1343        68305.156       -15922.299        119494.93
               -9               10                7       -9152.0352        45718.031        2550.2439        71379.867       -15481.018        117831.98
               -8               10                7       -11063.728        62795.633        2190.6421        71561.422       -15240.505        120430.27
               -7               10                7       -12774.127        77669.352        1536.2377        73964.172       -14817.556        119894.19
               -6               10                7       -14552.461        93642.352        864.60413        75910.594       -14320.517        118801.06
               -5               10                7       -16396.354        111445.11        140.46352        74059.555       -13183.018        112310.74
               -4               10                7       -18504.268        134818.72       -177.28279        62409.227        -11000.24        96152.844
               -3               10                7       -20247.262        153860.56         17.99469        46883.781       -8462.3389        74280.594
               -2               10                7       -21275.387        166319.94        -197.8717        34665.938       -5934.9937        51575.617
               -1               10                7       -22189.389        176354.78       -244.61038        18663.086       -3036.8694        28066.377
                0               10                7       -22603.844        180426.31       -111.58157          816.552        190.33185        1025.4316
                1               10                7       -22276.637        178103.16        24.930569       -16942.715        3199.9192       -24088.391
                2               10                7       -21174.676        166124.02       -65.282936       -32585.129        5960.4946       -46322.578
                3               10                7       -18876.922        140870.64       -212.12131        -45036.57        8096.7969       -65014.297
                4               10                7       -17500.744        125573.31       -492.51892       -56374.469         10462.06       -84991.477
                5               10                7       -16206.151         112461.7       -900.61322       -68410.766        13049.943       -105900.85
                6               10                7       -14608.516        97572.797       -1324.1194       -73436.266        14421.344       -116124.54
                7               10                7       -12648.458         80080.43       -1799.4136       -72280.859        14830.284       -116507.16
                8               10                7       -10721.866        64418.039       -2454.8403       -68455.367        15087.552       -115814.55
                9               10                7       -8877.3779        48852.234       -2881.2266       -67056.578        15385.878       -115507.41
               10               10                7       -7124.8174        33993.453       -3183.3005       -66689.086        15714.065        -115157.1
               11               10                7        -5568.688         21838.07       -3810.3818       -61723.766        16006.685       -115093.98
               12               10                7       -4574.3008        16401.883       -4565.7559       -50478.254        15482.119       -109462.44
               13               10                7       -3617.2468        11153.484       -4934.1943       -46818.855        15524.082       -107975.68
               14               10                7       -2957.0852        9561.9902       -5251.7344        -42835.32        15262.846       -104338.58
               15               10                7       -2349.8428        8544.8594        -5540.061       -39217.559        15064.034       -101418.15
               16               10                7       -1663.3168        6607.2363       -5790.4639       -35619.699        14883.014       -98169.664
               17               10                7       -968.42773        4624.8149       -5999.7002       -32286.072        14725.045       -95073.109
               18               10                7       -316.49326        3190.1235        -6169.833       -29360.705        14604.344       -92520.609
              -18               11                7       -727.14099        2650.4873        6676.6182        27161.309       -15360.295        88657.547
              -17               11                7       -1509.6536        5560.5781        6439.6748        30155.422        -15534.99        92047.016
              -16               11                7       -2215.1379        7569.7686        6183.7822        33051.695       -15616.442        94202.781
              -15               11                7       -2903.2458        9414.4766        5911.6064        35937.531       -15640.585        95741.156
              -14               11                7       -3615.8384          11609.4        5627.0781        38891.871       -15645.848        97230.773
              -13               11                7        -4352.915        14154.539        5330.1982        41914.699       -15632.229        98671.641
              -12               11                7       -5170.2012         17440.26        5064.0498        44576.957       -15567.523        99965.828
              -11               11                7       -6357.3887         23678.24        4790.7852        48252.328        -15477.02        101674.59
              -10               11                7       -7740.6885        32360.566        4048.8706        57064.852       -15584.484        105000.46
               -9               11                7       -9493.1416        45891.063        3629.1614        58624.531        -15275.34        106682.77
               -8               11                7       -11151.703        59223.516        3034.2441        60862.398       -14856.015        106500.33
               -7               11                7       -12808.894        72930.609        2342.4468        63222.418       -14335.283        105154.54
               -6               11                7       -14548.709         87935.93        1650.6613        64963.078        -13748.21        103410.27
               -5               11                7       -16268.029        103299.48        963.26575        60489.094       -11984.041        91201.141
               -4               11                7       -17961.543        119847.23        516.21008         52568.82       -9793.7617        75293.289
               -3               11                7       -19497.975        135363.33        199.19502        44234.262       -7687.0264         61310.93
               -2               11                7       -20182.824        144075.77       -7.7513123        32818.297       -5462.1104        44305.168
               -1               11                7       -20745.617        150784.52       -168.36198        17711.695       -2675.6548        22833.383
                0               11                7       -21065.959         153954.7       -116.05451        510.03165        175.39848        2052.4482
                1               11                7        -20744.27         151410.8       -122.98125       -16058.707        2865.5151       -19084.678
                2               11                7        -19936.32        141234.53       -380.88055       -30199.586        5524.1338       -40089.984
                3               11                7        -19539.16        137113.44       -644.73993       -40927.664        8049.7334       -57834.602
                4               11                7        -18202.84        122038.09       -828.26233       -51396.215        10244.815       -76356.344
                5               11                7       -16659.572        107043.98       -1271.3741       -60987.719        12500.759       -93676.633
                6               11                7       -14786.792        91651.703       -1959.9407       -66073.406        14270.499       -105002.35
                7               11                7       -12747.064        75201.313       -2621.4937       -62894.664        14637.356        -104529.7
                8               11                7       -10871.869        60523.688       -3306.0747        -59259.93         14967.65        -104259.8
                9               11                7        -9161.207        47618.844       -4013.6833       -55169.215        15261.382       -104192.66
               10               11                7       -7487.9893        34480.758       -4396.1782       -53895.582        15620.733       -104319.95
               11               11                7       -6047.2051        24369.049       -4981.6812       -48663.227        15730.924       -102679.85
               12               11                7       -4833.2451        17923.818        -5160.501       -46204.141        15841.233       -101153.23
               13               11                7       -3772.5374        11819.177       -5448.0249       -43632.082        16047.172       -100908.56
               14               11                7       -2888.4878        7673.6426       -5760.9941       -40195.266        16033.813       -99249.094
               15               11                7       -2221.8079        6210.4204       -6028.8633       -36685.652        15835.301       -96400.414
               16               11                7       -1608.0482        5321.5654       -6267.5176       -33541.813        15699.211       -94268.383
               17               11                7       -987.60193        4374.1841       -6476.6396       -30549.305        15596.999       -92329.594
               18               11                7       -306.54919        2849.5403       -6649.2607        -27567.35        15488.997       -90052.836
              -18               12                7       -721.82666        2356.1086        7223.9419        25436.723       -16313.782        87183.328
              -17               12                7        -1394.693        3746.5938        6978.7295        28047.121       -16344.238        88423.125
              -16               12                7       -2092.0439        5487.2954        6721.1646        30726.016       -16355.812        89614.188
              -15               12                7       -2813.8789          7578.21        6451.2476        33473.402       -16348.502        90756.492
              -14               12                7       -3560.1997        10019.343        6168.9775        36289.293       -16322.311        91850.047
              -13               12                7       -4331.0044        12810.689        5874.3555         39173.68       -16277.238        92894.859
              -12               12                7       -5518.4712        18412.861        5894.0098        39248.074        -15987.16        93323.969
              -11               12                7       -6818.6641        24476.189        5883.2905        38907.617       -15600.694        93460.297
              -10               12                7       -8177.1436        32989.297        5202.7031        45690.898       -15555.926        95713.531
               -9               12                7       -9770.6738        44242.727        4649.0244         48229.84       -15117.771        95504.398
               -8               12                7       -11306.723        55683.938        3937.0625        51003.484        -14573.35        93905.945
               -7               12                7       -12925.395        68423.352        3225.1138         53157.75       -13962.586        91909.016
               -6               12                7       -14615.638        82298.953        2509.7766        53962.246       -13124.723        88037.969
               -5               12                7       -16275.991        96674.945        1910.8461        48380.559       -11073.004        73361.906
               -4               12                7       -17915.703        111636.12        1509.6346        41849.629       -9040.8037        59797.832
               -3               12                7       -19350.734        122470.14        689.41748        38660.855       -7323.9131        53787.504
               -2               12                7       -20174.715        131179.31         256.5639        30136.363       -5286.1553        40712.547
               -1               12                7       -20691.287        137251.97       -46.761215        16136.957       -2558.3567        20509.391
                0               12                7       -20961.104        139813.14       -132.99117        134.35809        208.14366        1059.6023
                1               12                7       -20632.066        136450.42       -291.44308       -14781.863         2800.657        -18295.59
                2               12                7       -20066.621        129200.48        -683.7536       -26678.111         5350.207        -36655.25
                3               12                7        -19711.26        126835.32       -1122.1351       -36197.563        7891.2119       -52531.781
                4               12                7       -18291.719        115185.04       -1777.5616       -41770.965        9906.8984       -64081.691
                5               12                7       -16600.357        99628.695       -2220.4268       -49056.324        11860.799        -78352.07
                6               12                7       -14876.578         85887.32       -2819.0586       -56363.789        13975.639       -92803.938
                7               12                7       -12902.848        70583.016        -3510.292       -53846.723        14497.881       -93441.914
                8               12                7       -11079.047        56890.164       -4224.0273       -50402.742        14901.202       -93594.719
                9               12                7       -9419.7803         44970.09       -4960.7905       -46502.781        15267.961       -93950.305
               10               12                7       -7913.1943        34667.797       -5688.1641       -42397.645        15606.211       -94501.406
               11               12                7       -6510.2983        25555.154       -6192.0186       -38627.156        15822.723       -93597.438
               12               12                7       -5176.4268        19252.738       -6095.5664       -39795.559        16219.072       -93705.805
               13               12                7       -3978.4558        13309.038       -6023.4316       -39895.328        16501.215       -93677.992
               14               12                7       -3009.7354        8168.1616       -6346.0527       -36847.066        16650.693       -93337.516
               15               12                7       -2183.9451        4948.9722       -6604.4551       -33683.078        16603.742       -91687.234
               16               12                7       -1510.7483        3614.0276       -6822.6514       -30647.393        16467.951       -89626.953
               17               12                7       -890.47253        2853.4497       -7011.6338        -27977.48        16394.584       -88283.328
               18               12                7       -322.85815        2664.7261       -7171.4199       -25672.094        16383.474       -87653.797
              -18               13                7       -583.87592        468.02881        7822.8838        22908.633       -17134.227        83677.539
              -17               13                7       -1290.4698        2104.7214        7579.9292        25380.584       -17133.229        84521.281
              -16               13                7       -2021.5482        4091.6304         7324.624        27921.023       -17113.352        85316.266
              -15               13                7       -2777.1116        6428.7539        7056.9648        30529.967       -17074.588          86062.5
              -14               13                7       -3557.1594        9116.0938        6776.9546        33207.402       -17016.945            86760
              -13               13                7        -4634.229         13796.21        6765.0161        34006.398       -16793.703        87158.156
              -12               13                7       -5890.6519        19376.047        6808.3057        33904.789       -16442.445        87234.484
              -11               13                7       -7229.8848        25211.918        6792.7031        33614.379       -16011.002         87056.68
              -10               13                7         -8631.04        32727.002        6380.5771        36066.523       -15602.826        86906.406
               -9               13                7       -10045.945        41902.316        5648.4512        39253.773       -15034.715        85055.289
               -8               13                7       -11543.477        52375.844        4916.3384         41821.66       -14400.262        82805.703
               -7               13                7       -13123.631        64147.582        4184.2383        43770.172       -13699.463        80157.625
               -6               13                7       -14757.004        76800.172        3476.0513        42715.586       -12369.558        71995.563
               -5               13                7       -16391.299        90539.969        3010.9854        37698.117        -10397.66         58147.82
               -4               13                7        -17891.57        100447.95        2242.4624        35145.316        -8790.749        52466.738
               -3               13                7        -19305.58        110439.34        1299.2103        32499.965       -7025.7109        46351.828
               -2               13                7       -20349.449        119402.52        533.00232        27166.209       -5090.9116        36912.797
               -1               13                7        -20822.24        124771.58        98.002197        14506.773       -2464.0386        18383.129
                0               13                7       -21044.598        126709.95       -127.49789       -246.78931        215.79379        327.29883
                1               13                7        -20715.41        122603.95       -438.22751       -13509.836         2711.636       -17237.969
                2               13                7       -20338.227        118292.62       -949.73767       -23439.742        5180.6274       -33411.965
                3               13                7        -19457.67        112743.44        -1891.092       -28750.926        7485.5107       -44605.219
                4               13                7       -18210.955        105645.54       -2869.6533       -32322.037        9593.1904       -53442.465
                5               13                7       -16629.359        92795.172       -3330.4292       -38045.285        11431.395       -65130.445
                6               13                7       -14947.057        79550.227       -3797.0811        -44545.98        13344.367       -78128.367
                7               13                7       -13115.806        66225.555       -4465.8076       -45137.043         14411.86       -83243.813
                8               13                7         -11343.4        53517.477       -5208.6978       -41883.809        14888.209       -83819.336
                9               13                7       -9735.5293        42582.184       -5974.6147       -38174.609        15327.993       -84597.625
               10               13                7       -8292.1895        33419.668       -6763.5601       -34009.422        15731.215        -85578.68
               11               13                7       -6915.0161        26521.877       -7179.7217       -32437.543        16197.404       -86638.102
               12               13                7       -5535.9443        20471.916       -7093.5703       -33566.031        16641.492       -87001.383
               13               13                7       -4262.3208        14751.146       -6938.2734       -34225.945        16976.273       -87197.086
               14               13                7       -3190.4524        9603.5596       -6992.9258       -32956.246         17192.98       -87241.508
               15               13                7       -2285.8945         5448.835       -7259.8428       -30123.188        17292.684       -86749.313
               16               13                7       -1503.6215        2979.4829       -7464.5742       -27282.311        17233.869       -85290.063
               17               13                7       -823.90826        1772.8158       -7633.1001       -24720.547        17160.803       -84018.195
               18               13                7       -197.11411        1140.5099       -7772.4106       -22524.555        17150.156       -83462.984
              -18               14                7       -532.29437       -395.12979        8475.5918        19950.148       -17948.586        80836.906
              -17               14                7       -1238.8455        1149.6602         8247.208        22234.732       -17940.395        80910.102
              -16               14                7       -2003.6514        3382.7754        7994.1611        24636.725       -17889.063        81309.016
              -15               14                7       -2792.9424        5966.1084        7728.7617        27107.215       -17818.848        81659.188
              -14               14                7       -3778.6279        9881.0869        7671.2305        28461.434       -17645.656        81918.852
              -13               14                7       -4991.2822        14977.438        7768.5293        28598.676       -17329.609         81935.18
              -12               14                7       -6286.7446        20329.814        7806.9355        28547.109       -16933.375        81697.367
              -11               14                7       -7665.0181        25938.229        7786.4517        28306.742       -16456.957        81205.422
              -10               14                7       -9041.0723        31644.293        7433.1963        28520.877        -15788.32        78953.477
               -9               14                7       -10402.953        39793.383        6724.3374        30954.789       -15061.234        76100.313
               -8               14                7       -11861.966        49299.234        5972.0732        33316.914       -14336.746        73199.578
               -7               14                7       -13403.604        60103.301        5219.8213         35059.68       -13545.915        69900.367
               -6               14                7       -14998.248        71731.852        4598.6353        32839.691       -11851.162        58535.473
               -5               14                7       -16565.326         81305.57        3912.0752        30636.996       -10283.593        51950.492
               -4               14                7       -18044.576        90370.922        3020.5164        28627.621       -8628.5352        46164.836
               -3               14                7       -19437.566        99519.648          1954.23        26525.691       -6815.3496        39945.348
               -2               14                7       -20678.555        108529.22        804.65552         23721.92       -4848.4658        32673.332
               -1               14                7       -21137.264        113469.83        264.05554        12815.572       -2389.4639        16446.271
                0               14                7       -21316.477        114792.62       -99.533882       -625.87305        197.60828       -131.11694
                1               14                7       -20995.207         109958.3       -562.39172       -12230.809        2595.6958       -15891.143
                2               14                7       -20502.529        106612.67       -1416.3701       -18935.957        4965.5317       -28863.848
                3               14                7       -19397.678         100093.2        -2668.873       -21962.014        7175.2075       -37761.449
                4               14                7       -18151.273        93519.711       -3738.9739       -24941.615        9262.0098       -46115.555
                5               14                7       -16756.053        86624.875       -4605.1377       -27979.119        11215.113       -54068.844
                6               14                7       -15102.911        73816.625       -4929.2949       -33674.441        12922.451       -65567.781
                7               14                7       -13385.938        62128.926        -5488.042       -36765.613        14379.292       -73935.383
                8               14                7       -11664.931        50405.629       -6260.0869       -33703.137        14928.667       -74933.625
                9               14                7       -10108.454        40455.109       -7055.1572       -30184.689        15441.479       -76134.633
               10               14                7       -8716.5088        32277.365       -7873.2568        -26210.26        15917.727       -77538.398
               11               14                7       -7336.0688        27378.855       -8230.3633       -26426.984        16616.666       -80421.766
               12               14                7       -5911.7979        21581.354       -8154.5127       -27515.563        17108.492       -81039.969
               13               14                7       -4592.9731        16113.039       -8009.5171       -28135.566        17491.012       -81490.586
               14               14                7       -3379.5974        10973.919       -7795.3765       -28286.996        17764.227       -81773.641
               15               14                7       -2441.4106          6829.77       -7978.1807       -26078.316        17923.217       -81787.852
               16               14                7       -1601.0148        3661.1968       -8189.3955       -23460.453        17973.145       -81143.922
               17               14                7       -847.51721        1765.1755       -8341.3535       -20992.951        17924.195       -80057.617
               18               14                7       -183.87021        889.11273       -8441.5996       -19219.084        17906.934       -80469.227
              -18               15                7       -557.10638       -417.35312        9166.2051         16789.16       -18750.424        78751.305
              -17               15                7       -1239.8199        881.40851        8980.5645        18609.574        -18765.73        77589.586
              -16               15                7       -2038.3535        3360.7327        8729.7754        20873.117       -18682.947        77592.438
              -15               15                7        -2951.668        6667.4971        8612.6523        22613.191       -18543.029        77606.055
              -14               15                7       -4120.5527        11280.356          8763.96        22989.277       -18262.189        77562.375
              -13               15                7       -5372.2471        16149.246         8856.376        23176.559       -17901.166         77264.57
              -12               15                7         -6706.75        21274.168        8889.9004        23175.037       -17459.955        76712.633
              -11               15                7        -8111.415        26453.178        8774.4434         23135.18       -16928.143        75552.781
              -10               15                7       -9544.6172        31220.418        8373.8184         23411.77       -16297.416        73212.898
               -9               15                7       -10860.014        38080.184        7838.1675        23766.695       -15259.412        68958.531
               -8               15                7       -12262.193        46454.125        7104.2651        25489.275       -14382.808        65087.602
               -7               15                7       -13771.467        56221.559        6351.8032        26522.262       -13317.784        59474.305
               -6               15                7       -15372.001        65042.977        5698.2559        25135.893       -11802.444        52238.762
               -5               15                7       -16916.494        73182.305        4858.3921        23762.494       -10257.367        46782.359
               -4               15                7       -18374.727            81405        3843.7981        22296.545       -8554.1611        40892.125
               -3               15                7       -19746.699        89711.094        2654.4763        20738.043       -6692.8286        34568.063
               -2               15                7       -21032.408        98100.547        1290.4257        19086.982       -4673.3682        27810.164
               -1               15                7       -21636.379        103264.47         452.3941        11065.219       -2336.1655        14700.701
                0               15                7        -21781.07        103926.33       -48.933258       -1014.6252        154.70239       -328.48389
                1               15                7       -21527.592        100348.92       -686.34393        -10346.57         2462.467       -14116.018
                2               15                7       -20635.836        94879.641       -2111.4355       -13396.272        4771.5029       -23586.018
                3               15                7       -19531.297        88884.555       -3455.4788       -15830.816        6960.3027       -32000.477
                4               15                7       -18285.193        82835.484       -4617.1206       -18218.898        9026.2305       -39871.445
                5               15                7       -16897.541        76732.398       -5596.3613       -20560.529        10969.285       -47198.918
                6               15                7       -15348.289        68671.586       -6228.8564       -23709.084        12715.032       -55120.727
                7               15                7       -13711.775        58262.477       -6581.7031       -28629.797            14385       -65393.293
                8               15                7       -12043.635        47554.617       -7378.1924       -25860.729        15022.578       -66937.609
                9               15                7       -10538.555        38588.871       -8202.4189       -22533.029        15608.418       -68561.328
               10               15                7       -9145.1113        32181.139       -8883.9023       -20325.383        16265.278       -70989.164
               11               15                7       -7740.4868        27810.178       -9249.1572       -20799.893        17046.213       -74394.578
               12               15                7       -6303.9863        22581.047       -9278.3936        -21644.15        17620.074       -75821.547
               13               15                7       -4939.9619        17365.191       -9143.6992       -22224.242        18050.332       -76527.094
               14               15                7        -3681.386        12478.527       -8939.8604       -22335.762        18371.281       -77065.063
               15               15                7       -2568.3511        8061.0127       -8761.0947       -21665.037        18583.779       -77432.344
               16               15                7       -1731.3298        4987.6699       -8979.1973       -19261.523        18691.922       -77317.031
               17               15                7       -955.09644        2805.2471        -9134.708       -16858.861        18692.074       -76521.383
               18               15                7       -216.34442        1181.6582       -9153.0234        -15971.01        18679.711       -78343.617
              -18               16                7       -604.83765       -167.65668        9906.4238        13445.108       -19572.715        76907.953
              -17               16                7       -1304.2618        1393.3252        9768.5186         14628.15       -19595.064        74864.625
              -16               16                7       -2153.3491        4155.4365        9589.2822         16461.66       -19485.813         74219.75
              -15               16                7       -3278.4644        8284.8066        9794.5986         17076.59       -19240.186        74116.078
              -14               16                7       -4486.3892        12670.207        9941.0234        17502.719       -18914.369        73758.281
              -13               16                7        -5777.124        17311.641        10028.559        17740.043       -18508.367        73146.336
              -12               16                7       -7150.6665        22209.104        10057.201        17788.564        -18022.18        72280.266
              -11               16                7       -8571.1855        26860.137        9767.1602        17986.621       -17428.398         70248.32
              -10               16                7       -10035.991        31450.236        9363.5156        18230.277       -16759.271        67732.984
               -9               16                7       -11446.329        37300.422        8861.4951        18628.025       -15805.556        64124.879
               -8               16                7       -12765.775        44098.313        8279.0137        18668.184       -14594.029        58758.449
               -7               16                7       -14311.594        51660.172        7601.0044        18642.006       -13347.303        53331.555
               -6               16                7       -15921.333         58873.48        6812.8335         17904.59       -11912.205        48204.398
               -5               16                7       -17444.809        66170.156        5849.9341        17074.617        -10318.98        42643.418
               -4               16                7       -18882.021        73550.219        4712.3057        16152.092       -8567.6279        36648.605
               -3               16                7       -20232.973        81013.656         3399.949        15137.015       -6658.1484        30219.965
               -2               16                7       -21497.664        88560.469        1912.8635        14029.381        -4590.541        23357.494
               -1               16                7       -22319.188        94161.641        662.95471        9257.3281        -2304.312        13148.162
                0               16                7       -22435.367        94231.438        24.045105       -1401.1284        85.952026       -250.76465
                1               16                7       -21925.436        90004.898       -1197.3406       -6624.8213        2382.0745       -10916.173
                2               16                7        -20962.75        84588.227       -2815.3252       -8514.3057        4672.8716       -19390.988
                3               16                7       -19858.518        79117.586       -4250.9077       -10357.338        6840.7954       -27322.309
                4               16                7       -18612.725        73592.906       -5504.0913       -12153.908        8885.8477       -34710.137
                5               16                7       -17225.377        68014.242       -6574.8721       -13904.025        10808.026       -41554.473
                6               16                7       -15696.477        62381.566        -7463.251       -15607.684         12607.33       -47855.305
                7               16                7        -14077.74         54148.68       -7898.5977       -18804.455        14182.363       -55578.051
                8               16                7       -12479.516        44964.441       -8563.0176       -18356.574        15169.945       -59831.266
                9               16                7       -11025.829        36983.469       -9416.3975       -15219.629         15828.81       -61877.695
               10               16                7       -9577.8125        32209.445       -9920.3262       -14897.318        16678.213       -65361.977
               11               16                7       -8145.4175         28068.57        -10295.25       -15369.342        17507.273       -68968.047
               12               16                7       -6712.5107        23471.002       -10465.213       -15951.791        18176.232       -71346.125
               13               16                7       -5303.2861        18507.602        -10340.82       -16491.977         18654.23       -72306.594
               14               16                7       -3999.5098        13873.393       -10147.282        -16563.58         19022.92       -73099.484
               15               16                7       -2801.1816        9568.3799       -9884.5996       -16166.615        19282.305       -73724.781
               16               16                7       -1833.0695        6164.4502       -9833.5771        -14694.19         19440.73        -74096.07
               17               16                7       -1050.8158        3986.2319       -9929.6533        -13229.91        19488.002       -74956.602
               18               16                7       -270.55063         1775.684       -9909.3301       -12688.524        19476.928       -76625.836
              -18               17                7       -675.48816        353.95999        10696.246        9917.9922       -20415.457        75306.828
              -17               17                7       -1425.9952        2527.0234        10586.608         10633.49       -20412.664         73073.57
              -16               17                7       -2471.6191        6042.7461        10859.944        10939.854       -20253.193        71810.984
              -15               17                7       -3629.1733        9892.6992         11060.88          11525.6       -19972.988        71178.484
              -14               17                7       -4876.1377        14050.642        11202.423        12001.771       -19602.197        70506.555
              -13               17                7       -6205.9121        18464.615        11285.076        12289.133       -19151.219        69580.477
              -12               17                7       -7610.9868        23021.473        11223.968         12448.79       -18610.506        68139.398
              -11               17                7       -9054.6738        27344.457        10836.922        12712.455       -17966.855        65607.609
              -10               17                7       -10551.076        31757.404        10430.261         12923.17       -17259.322        62916.813
               -9               17                7       -12056.592        36700.473         9969.418         13215.65       -16396.145        59755.879
               -8               17                7       -13428.662        43157.781        9374.4434        13517.126       -15141.088        54727.492
