           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                1               10                7        2092.2319       -79992.469        32184.852         7837.106        3370.4736        12700.402
                2               10                7        4712.0903       -75825.883        30752.424        20693.551        2127.4412        26887.314
                3               10                7        7348.8398       -65085.781        28219.934        32808.102        673.41766        38709.777
                4               10                7        8972.7188       -55544.789        26855.832        41816.723        278.48355        51096.594
                5               10                7        10262.222       -46266.488         25833.17        50997.008        -558.1828        63757.688
                6               10                7        10109.218       -36627.063        23646.035         55856.09       -1594.3983        68384.328
                7               10                7        7986.1313       -24057.396        20711.615        58188.418        -2391.177        65250.043
                8               10                7        5643.2744       -12812.864        17767.947        57555.551       -2597.3013        60392.027
                9               10                7        3115.2974       -949.37573        15304.746        58651.027       -3019.7129        55964.129
               10               10                7        274.19815        10748.406        13266.745        60490.965       -3645.4141        51790.254
               11               10                7       -2589.5737        20690.504        11555.442         57802.18       -3814.3989        49145.551
               12               10                7       -5972.9429        25428.195        10785.014        49808.305       -2547.0989        39855.328
               13               10                7       -9176.5713        29948.951        11006.327        46119.664       -1618.5809        35715.859
               14               10                7       -12984.554         29504.41        12295.543         41398.59        572.12695         29834.91
               15               10                7       -16854.545        28596.262        13815.936        36741.746        3084.9399        24305.371
               16               10                7       -20102.092        28524.922        14973.152        32820.184        5256.9976        18532.508
               17               10                7       -23004.311        28456.912        16150.398        29247.959        7432.6973        12883.126
               18               10                7       -25811.891        27864.855        17589.084        25760.248        9867.4854        7596.0244
              -18               11                7        32814.855         14631.02        16399.988       -23332.953        1103.2054       -10773.742
              -17               11                7        30717.363        14940.439        14848.112       -26904.313       -1116.0854        -16247.72
              -16               11                7        28011.875         15328.08        13115.896       -30849.816       -3480.0972        -20692.23
              -15               11                7        25100.938        15461.215        11451.432       -34849.344        -5788.376       -24656.234
              -14               11                7        22206.988         15127.83         10032.31       -38670.629       -7895.7148       -28631.383
              -13               11                7        19330.025        14327.925        8858.5332       -42313.664       -9802.1104       -32617.666
              -12               11                7        16595.158        12678.509        8006.2461       -45134.949       -11348.002        -36563.84
              -11               11                7        14324.922         7926.043        7871.1421       -47156.832       -12103.479       -41290.828
              -10               11                7        11128.264        1528.0458        8526.8936       -52300.352       -12902.253       -47645.422
               -9               11                7        7533.1797       -7886.4438        10272.875       -51715.891       -12382.417        -53120.34
               -8               11                7        4793.4116       -17084.047        11977.282       -52286.855       -12226.134       -56881.719
               -7               11                7         2414.751       -26512.527        13753.504       -52921.684       -12140.869       -59772.805
               -6               11                7          56.9021       -36827.715        15799.171       -52822.656       -11926.061       -62588.434
               -5               11                7        -944.0769       -47181.023        18025.285       -48834.699       -11066.018       -57661.352
               -4               11                7       -1360.2314       -58097.336        20734.059       -41725.309       -9626.8369       -48596.418
               -3               11                7       -1716.2014       -68023.664        23372.264       -33641.574        -7985.373       -40378.547
               -2               11                7       -970.73944       -71570.766        24625.742       -24042.309       -5483.8135       -30600.496
               -1               11                7        472.13422       -75064.531        26897.439       -12366.826       -3676.1936       -17254.514
                0               11                7        1633.5649       -77720.367        28243.262       -805.17346       -2833.1814       -4133.3916
                1               11                7        3079.2341        -74327.07        28036.283        9810.5957       -2085.5527        10470.366
                2               11                7        5518.0767        -69427.25        25895.309        22992.748       -2394.5803        22991.094
                3               11                7        6638.5449           -67744        26591.313        32279.422       -2842.2764        33714.461
                4               11                7        8278.7471       -58078.773        25077.066        40130.586       -2687.9106        45581.914
                5               11                7        9300.2578       -47399.641        23355.074        47749.105       -2987.5508        55698.113
                6               11                7        8909.6924       -35547.918        21000.006        53125.277       -3535.8528        59860.766
                7               11                7        6820.3843       -23699.535        17857.311        53120.488       -3869.0908        55118.984
                8               11                7        4674.0825        -12998.29        15234.247        52000.516       -3972.5022        50745.797
                9               11                7        2470.7893       -3444.1904        13130.819        49765.352       -3846.0852        46741.207
               10               11                7       -31.007011        6938.7236        11466.943        49995.242       -4117.6274        43032.766
               11               11                7        -2768.929        15116.338         10247.98        46963.504       -3876.2666        38133.461
               12               11                7       -4919.5986        20590.756        10066.746        45977.098       -3012.3123        33591.008
               13               11                7       -7624.8311        26279.615        9994.8232        43903.355       -2373.2092         30324.23
               14               11                7       -10691.604        29372.191        10612.831        40173.797       -1139.7866        26236.928
               15               11                7       -14137.129        28847.404         12161.12        35657.785        1229.9683        21097.191
               16               11                7       -17644.654        27859.002        13940.582        31206.008        3921.8306        16308.864
               17               11                7       -20890.344            26917        15644.527        27100.588        6605.7217        11570.109
               18               11                7       -23511.668        26383.805        17050.908        23578.504        8977.7344        6649.5469
              -18               12                7        30539.008        13248.704        15567.126       -21367.275        381.67453       -10537.133
              -17               12                7         27961.01        14121.939        13494.551       -25486.699       -2227.1746       -14080.841
              -16               12                7        25400.006        14528.659         11667.32       -29427.883       -4635.0854       -17635.689
              -15               12                7        22855.984        14468.857        10085.435       -33190.813       -6842.0518       -21201.672
              -14               12                7        20328.957        13942.542        8748.8945       -36775.516       -8848.0811       -24778.805
              -13               12                7        17818.914         12949.71        7657.7002       -40181.973       -10653.171        -28367.07
              -12               12                7        16075.942        9001.1572        7332.2871       -39077.223       -11191.646        -31742.08
              -11               12                7        14289.429        4448.0103        7136.0996       -37409.539       -11624.099        -35039.41
              -10               12                7        11369.968       -1926.4739        7589.6831       -42085.254        -12369.51       -40418.324
               -9               12                7         8608.248       -9617.7129        8821.4355       -43449.406        -12325.53       -43876.043
               -8               12                7         6426.813       -17500.086        10074.893       -45164.078       -12447.477       -46131.875
               -7               12                7        4266.1934        -26269.16        11597.795       -46144.875       -12439.876        -48312.23
               -6               12                7        2303.1213       -35834.629        13368.957       -45900.621       -12235.455       -49352.133
               -5               12                7        1664.1305       -45723.828        15474.506       -40576.055       -11224.014       -41880.984
               -4               12                7        1087.7311       -55857.211        17950.004       -33691.254       -9935.2891       -34160.031
               -3               12                7        126.81262       -63107.664        19822.676       -29935.398        -9334.665       -33759.168
               -2               12                7        293.67871       -67345.016        20796.553       -22437.199       -7471.8994       -27192.857
               -1               12                7        1539.7593       -70333.766        22843.666       -11295.668        -5752.917       -14852.578
                0               12                7        2505.4824       -72212.469        23940.262        -427.6712       -4929.7788       -2708.9651
                1               12                7        3883.3467       -68961.688        23387.789        9952.9199       -4349.8335        9862.2822
                2               12                7        5638.8262       -65812.055        22243.877        21302.281        -4715.084        20213.109
                3               12                7         6320.603       -65096.094        23234.807        29774.516       -5247.4487        29294.236
                4               12                7        6763.5913       -56886.152        21664.426        35074.449       -4907.3193        34850.633
                5               12                7        7455.1338       -45617.691        19600.766        41221.965       -4685.4009        42592.555
                6               12                7        7578.3257         -34646.5        17858.506        47826.797       -4993.5498        49446.703
                7               12                7         5763.353       -23386.666        15105.583        47654.469       -5236.1899         45693.41
                8               12                7        3813.6072       -13228.712        12803.126        46047.391       -5236.8892        41805.059
                9               12                7        1806.8699       -4217.8999        11020.303        43325.121       -5007.7603        38285.297
               10               12                7        -276.4548        3790.7166        9750.7588          39780.5       -4600.0542        35120.504
               11               12                7       -2665.2097        11461.301        9022.9414        37076.563        -4186.998        30857.859
               12               12                7       -4442.9375        16638.898        9085.8877        39430.879       -3484.2358        27940.889
               13               12                7       -6321.0688        21493.531        9138.8867        40509.578       -2745.9009        24878.344
               14               12                7        -9059.623        26159.387        9318.8008        37677.102       -1958.9207        21716.379
               15               12                7       -11940.955        28057.152        10326.703        33936.781       -418.91382        17809.916
               16               12                7       -15024.017        27452.111        12134.061        29625.836        2129.8899        13411.397
               17               12                7       -18169.074        26383.455         14172.59        25379.125        5000.7988         9364.292
               18               12                7       -21374.662        24852.975        16440.766        21197.746        8192.2246        5667.0977
              -18               13                7        27549.285        12427.388        13878.588       -19699.609       -853.63202       -8462.0684
              -17               13                7        25338.213        13107.692        11888.595       -23582.447       -3361.1729       -11607.758
              -16               13                7        23144.123        13321.476        10143.942       -27287.035       -5667.7715       -14764.584
              -15               13                7        20967.025        13068.744        8644.6387       -30813.385       -7773.4307       -17932.551
              -14               13                7        18806.918        12349.498        7390.6807       -34161.496       -9678.1523       -21111.656
              -13               13                7         17164.91        9443.5508        6818.7354       -34258.375       -10562.401       -24271.449
              -12               13                7        15623.099         5469.585        6517.6743       -32970.559       -11094.181       -27367.625
              -11               13                7        13971.506         1097.517          6296.96       -31473.564       -11614.402       -30401.725
              -10               13                7        11795.215       -4400.5625        6524.7559        -32965.84        -12115.03       -33551.848
               -9               13                7        9811.0078       -10736.826        7255.4463       -35760.336       -12444.186       -35172.406
               -8               13                7        7847.6133       -17959.795         8255.584       -37820.977       -12643.796       -36717.508
               -7               13                7        5905.0347       -26069.457         9525.166       -39147.758       -12713.857       -38187.133
               -6               13                7        4524.1836       -34983.059        11075.396       -37529.484       -12359.498       -35778.066
               -5               13                7        3818.4355       -44710.109        13123.938       -31603.529       -11320.702       -28070.363
               -4               13                7        2842.2578       -51518.582        14655.146         -28670.5       -10862.117        -27839.75
               -3               13                7        1899.7568       -58283.281        16253.951       -25573.877       -10375.669        -27275.52
               -2               13                7        1511.7717       -63511.484         17254.41       -20495.816       -9244.5811       -23758.039
               -1               13                7        2506.6533       -66010.063        18920.988       -10108.343       -7637.0391       -12736.316
                0               13                7        3289.7622       -67206.102        19757.754        100.18762       -6846.4575       -1699.8503
                1               13                7        4594.8823       -64134.207        18874.822        10262.035       -6421.0679        8811.6426
                2               13                7        5643.3413       -62564.676        18885.584        19553.303       -6817.2778        17633.273
                3               13                7        5730.6138        -58775.57         18612.43        24838.162       -6874.3408        22501.004
                4               13                7        5578.0215       -53384.418         17731.26        28841.473       -6731.0015        25320.201
                5               13                7          5937.48       -43998.227        16096.497        34129.852       -6336.8232        31089.574
                6               13                7         6010.062        -33545.59        14478.583        40193.914       -6317.2603        37251.797
                7               13                7        4815.0391       -23118.787        12456.434        41790.352       -6492.4761        36973.324
                8               13                7        3061.8486       -13504.121        10474.581         39696.16       -6390.4629        33569.797
                9               13                7        1251.6676       -5036.5991        9012.3682        36486.797       -6058.6226        30534.877
               10               13                7       -615.50574        2283.7852        8069.7881        32162.238       -5496.9541        27868.545
               11               13                7       -2382.0674        7977.5024        7854.9888        30710.375       -4713.0059        25618.496
               12               13                7       -4037.7217        12921.382        7977.6958        32929.266       -3932.3889        22914.813
               13               13                7       -5613.9644        17395.596        8111.2334        34557.535       -3106.7163        20054.947
               14               13                7       -7672.1445         21634.09        8277.5029        33930.457       -2252.2456        17092.146
               15               13                7       -10277.323        25067.502        8756.9453        31129.531       -1304.2263        14031.742
               16               13                7       -12924.621        26003.828        10147.939        27408.621        544.03943        10434.846
               17               13                7       -15645.213        25318.531        12214.363         23302.74        3271.8916        6777.5464
               18               13                7       -18427.813        24169.627        14511.966        19261.088        6321.8506        3471.6467
              -18               14                7        24756.197        10997.957        12043.551       -16935.082        -2002.525       -6986.6519
              -17               14                7        23071.404        11685.683        10207.838       -20959.283       -4372.8701       -9320.1084
              -16               14                7        21244.236        11706.534        8545.7686       -24427.283       -6578.1592       -12078.914
              -15               14                7        19434.059        11260.873        7129.0449       -27717.043       -8582.5117       -14848.861
              -14               14                7        17940.631        9271.4697        6293.9268       -28840.031       -9804.9541       -17712.492
              -13               14                7        16643.521        5876.6831        5887.9922       -27932.084       -10436.061       -20607.523
              -12               14                7         15236.63        2083.7964        5562.4053       -26814.957       -11055.607       -23440.469
              -11               14                7        13719.957       -2107.1958         5317.166       -25488.648       -11663.597        -26211.34
              -10               14                7        12476.024        -6159.543        5303.7534       -25379.199       -12277.372        -27182.57
               -9               14                7        10801.167       -11899.607        5772.5347       -27850.941       -12537.814       -27804.242
               -8               14                7        9055.8145       -18463.168        6519.3525       -30257.561       -12815.088       -28638.609
               -7               14                7        7331.2769       -25913.426        7535.6152       -31930.318       -12962.816       -29397.508
               -6               14                7        6309.4854        -34535.93        8969.2959       -28438.977       -12423.998       -24121.828
               -5               14                7        5341.1611       -41370.227        10262.344       -25766.195       -12013.252       -22897.912
               -4               14                7        4383.3999       -47692.949        11519.686         -23492.4       -11668.843       -22503.936
               -3               14                7        3459.3164       -53971.891        12844.621       -21055.008       -11296.568       -21776.336
               -2               14                7        2692.0803       -59886.977            14088       -18000.027       -10764.518       -20142.285
               -1               14                7        3365.0803       -62139.078        15170.047       -8800.4346        -9308.792       -10908.513
                0               14                7        3977.2554       -62758.742         15741.71        771.53906       -8561.7217       -1122.0189
                1               14                7         5207.313           -59878        14523.792        10722.965         -8287.54         7305.606
                2               14                7        5435.8599       -58108.832        15063.275         16759.52       -8510.0273        13761.281
                3               14                7        5226.8726       -53164.297        14346.588        20028.979       -8318.3291        16588.891
                4               14                7        4995.8643       -48050.715        13625.553        23221.186       -8131.6201        19035.605
                5               14                7        4762.9243       -42587.813        12864.701        26426.561       -7933.4048        21249.311
                6               14                7        4764.4165       -32608.391        11358.682        32041.695       -7592.4717        26666.295
                7               14                7        3975.4407       -22895.898        9909.8594        35528.133       -7637.9492        28958.719
                8               14                7        2418.8069       -13824.523        8248.6152        32946.848       -7433.2231        26040.027
                9               14                7        805.18182        -5900.291        7107.0088        29250.379       -6998.6704        23489.939
               10               14                7       -865.43591        876.80554        6485.0366        24438.717       -6334.2881        21308.441
               11               14                7       -2170.3696        4728.0488        6559.7012        24388.801       -5215.2446         21003.17
               12               14                7       -3703.9512        9438.2158        6742.1709        26472.266       -4356.7725        18512.777
               13               14                7       -5158.1201        13678.711        6935.4712        27965.111       -3453.2454        15866.201
               14               14                7       -6532.8784        17449.537        7139.6011         28867.34       -2504.6616        13063.452
               15               14                7        -8806.126            20803        7530.2861        27030.033       -1518.1897        10229.179
               16               14                7       -11277.929        23003.959        8309.2568        24260.643       -409.12524         7270.334
               17               14                7       -13642.593        23212.213        10076.536        20589.311        1749.0723        4111.7158
               18               14                7       -15684.068         22222.52        12509.872        16099.255        4841.0991        1898.8701
              -18               15                7        22163.486        9199.5479        9971.5205       -13299.099       -3056.3779        -6152.791
              -17               15                7        21160.586         9855.916        8452.2832       -17617.217       -5262.2705        -7217.894
              -16               15                7        19700.344        9683.8369        6872.7944       -20848.629        -7366.251       -9578.6807
              -15               15                7        18403.098        8484.9102        5757.8613       -22822.191       -8919.3037       -12065.221
              -14               15                7        17350.691        5669.3062        5247.0547       -22294.115       -9649.7344         -14759.1
              -13               15                7        16188.504        2455.5986        4816.5938       -21556.857        -10368.61       -17390.896
              -12               15                7        14916.534       -1156.2115        4466.4814        -20610.42       -11075.926       -19960.617
              -11               15                7        13661.542       -4852.3853        4227.4536        -19889.26       -11879.565       -22004.297
              -10               15                7        12667.015       -7933.1709        4159.5156       -20221.674       -12926.027       -22681.891
               -9               15                7        11497.746       -13134.649        4400.3623       -20296.877       -12738.231       -22036.674
               -8               15                7        10051.414       -19010.213        4866.2026       -22473.832        -12961.36       -21895.201
               -7               15                7        8635.8467       -25994.463        5674.9512       -23403.705       -13067.275       -20772.031
               -6               15                7        7623.5215       -32662.607         6644.271       -21222.482       -12788.066       -18933.656
               -5               15                7        6650.5024       -38543.344        7560.1465       -19771.518       -12585.699       -18709.932
               -4               15                7        5711.1587       -44380.305        8543.6191       -18156.957       -12355.466        -18152.59
               -3               15                7        4805.4932        -50173.48        9594.6875         -16378.8       -12097.367       -17261.625
               -2               15                7        3933.5029       -55922.875        10713.349       -14437.044       -11811.401       -16037.039
               -1               15                7        4120.3545       -58691.133        11565.302         -7373.73       -10781.082       -9364.8281
                0               15                7        4575.9292       -58819.938        11845.287        1600.6482       -10094.199       -966.42041
                1               15                7        5311.1851       -56965.168         11343.55        9921.1143        -9985.793        5782.9473
                2               15                7        5096.7827       -52929.246         10993.83        12888.601       -9814.4834        9102.7666
                3               15                7        4809.3799       -48262.281        10437.274        15346.959        -9579.415        11557.895
                4               15                7        4499.9536        -43426.25        9876.3701        17728.068       -9349.3369        13632.128
                5               15                7        4168.5073       -38421.172        9311.1211        20031.924        -9124.249        15325.471
                6               15                7        3847.1191       -31835.389        8490.5488        23283.215       -8818.7197         17686.18
                7               15                7        3238.5781        -22715.43        7455.5234        28757.736       -8668.6309        21567.043
                8               15                7         1884.483       -14189.917        6125.2295        25799.441       -8365.1699         19215.75
                9               15                7        467.41312       -6808.9761         5304.228        21615.863       -7827.9063        17150.486
               10               15                7       -911.56659       -1383.3467        5065.8452        18433.328       -6959.4697        16161.672
               11               15                7        -2099.231         2040.427        5161.1108        18632.807       -5771.5986         16441.98
               12               15                7        -3441.625        6189.3931        5379.3125        20059.877       -4757.3848        14734.781
               13               15                7       -4773.7212        10196.174         5632.375        21417.301       -3776.0007          12301.5
               14               15                7       -6026.4053        13733.286        5896.2676        22184.107        -2749.564        9712.0371
               15               15                7       -7398.7612        16806.984        6203.1758        22043.309       -1682.7722        6998.2998
               16               15                7       -9723.0137         19000.25        6897.2354        19808.281       -543.72644        4289.4336
               17               15                7        -12061.44        19968.766        7975.7358        17070.445        726.37744        1432.1514
               18               15                7       -13211.603        19931.354        10352.198        12429.429        3641.0735        816.85571
              -18               16                7        20006.168        7421.3608        7731.3828        -9435.624       -3959.1638       -5370.2695
              -17               16                7        19525.955        7621.2739        6537.6729       -13405.077       -6034.4443       -5570.9131
              -16               16                7        18552.314        7083.8745          5210.54       -16204.855       -7905.4487       -7329.6279
              -15               16                7        17744.613        4847.4492        4594.8584       -16056.645         -8735.21       -9822.3516
              -14               16                7        16827.127        2212.9236        4059.5259       -15699.259       -9553.4082       -12253.004
              -13               16                7         15799.86       -819.70728        3604.5398       -15132.691       -10360.053       -14621.572
              -12               16                7        14662.811       -4250.4395        3229.9016       -14356.942       -11155.136       -16928.064
              -11               16                7        13723.466        -7290.332        3059.9673       -14426.441       -12205.802       -17929.887
              -10               16                7        12803.041       -10266.184        3019.9746       -14719.463       -13272.488       -18429.037
               -9               16                7        11745.143       -14558.621        3162.2275       -14954.592       -13527.056       -18211.713
               -8               16                7        10763.146       -19711.471        3340.6846       -14958.769       -13200.606       -16730.207
               -7               16                7        9689.3389       -25395.713        3800.9255       -15039.364       -13186.562       -15946.979
               -6               16                7        8701.0605       -30834.473        4375.3384       -14411.229       -13126.233       -15893.511
               -5               16                7        7746.4585       -36229.449        5017.3457       -13619.498       -13038.041        -15506.42
               -4               16                7        6825.5337       -41580.648        5726.9492        -12664.17       -12921.982       -14785.711
               -3               16                7        5938.2847       -46888.066        6504.1489       -11545.248        -12778.06       -13731.382
               -2               16                7        5084.7119       -52151.703        7348.9429       -10262.727        -12606.27        -12343.43
               -1               16                7        4772.0352       -55668.297        8109.0063       -5829.6494       -12053.066        -8106.481
                0               16                7        5078.4346       -55435.691        8109.2451        2575.6826       -11427.158       -1244.9463
                1               16                7         5187.752       -52679.273        7672.9917         7420.335       -11219.461        2861.8384
                2               16                7        4843.9531       -48458.914        7280.9165        9144.8506       -10936.034         5325.374
                3               16                7        4478.1338       -44069.512        6884.4946        10792.114       -10657.597        7408.0195
                4               16                7        4090.2925       -39511.043        6483.7236        12362.124       -10384.149        9109.7715
                5               16                7        3680.4299       -34783.523        6078.6084        13854.883       -10115.692        10430.634
                6               16                7        3248.5454       -29886.957        5669.1465        15270.389       -9852.2256        11370.604
                7               16                7        2586.7537       -22589.387        4952.5552        18994.775       -9528.5742        13475.574
                8               16                7        1458.8748       -14600.303        4104.4194        18253.932       -9186.3018        13096.952
                9               16                7        238.36084       -7762.6465        3604.0259        13583.255       -8546.3232        11516.523
               10               16                7       -953.80176       -3686.0542        3583.9307        12727.421       -7498.5366        11778.123
               11               16                7       -2083.5371       -389.36688        3674.3752        12967.432       -6297.2788        12303.763
               12               16                7       -3250.7439        3174.9138        3889.1196        13692.098       -5134.2266        11580.825
               13               16                7       -4460.7671        6947.9824        4201.9453        14914.102       -4074.9873        9360.8359
               14               16                7       -5591.3774        10251.378        4525.5996        15545.479       -2970.6941        6984.6597
               15               16                7       -6642.5767        13085.103         4860.085        15586.246       -1821.3452        4452.3086
               16               16                7       -8231.9307        15265.025        5384.7632          14468.7        -628.9472        1880.2188
               17               16                7       -10118.123        16581.391        6261.2129        12056.892        625.55957        287.76929
               18               16                7       -11162.605        17588.191        7974.2363        8660.0713         2617.729       -109.26563
              -18               17                7        18284.242        5663.3984        5323.1387       -5344.6548       -4710.8813       -4639.0913
              -17               17                7        18122.844        5265.2988        4300.9849       -8460.5625       -6676.1533       -4618.8838
              -16               17                7        17784.918        3420.1396        3875.2109       -9119.8818       -7676.8174       -5972.2036
              -15               17                7          17152.5        1355.7732        3291.2017       -9242.1709       -8610.0078        -8026.792
              -14               17                7        16369.937       -1097.6753         2731.343       -9055.4707       -9515.9736       -10194.212
              -13               17                7         15477.59       -3949.2297        2251.8306       -8659.5869       -10410.386       -12299.551
              -12               17                7         14550.43       -7013.7676        1900.8535       -8312.9229       -11371.188        -13988.29
              -11               17                7        13787.076       -9706.5859        1800.4298       -8693.6865        -12542.91       -14388.297
              -10               17                7        12940.758       -12577.495        1788.3828       -8947.3115        -13629.81       -14709.001
               -9               17                7        11990.584       -16056.241        1884.7958       -9163.1846       -14334.044       -14749.718
               -8               17                7        11046.673       -20994.453        2041.0475       -9408.5381       -14004.908       -13538.587
               -7               17                7        10265.401       -25467.586         2216.804       -8614.5322       -13711.333       -13798.292
               -6               17                7        9490.0459       -29809.365        2362.5066       -7778.4614       -13456.592       -13754.258
               -5               17                7        8629.0313       -34428.547        2633.9407       -7310.1343        -13370.28       -13287.378
               -4               17                7        7726.5244       -39293.977        3069.6736       -7014.0352       -13368.398       -12403.301
               -3               17                7        6857.6924       -44115.641        3573.0066       -6554.3501        -13338.65       -11185.605
               -2               17                7        6022.5366       -48893.516        4143.9321       -5931.0635       -13281.035       -9634.2891
               -1               17                7        5357.2925       -52930.422        4659.3223       -3957.4788       -13143.559       -7032.8394
                0               17                7        5503.1123       -52575.172        4387.9663        3605.5256       -12587.072        -2099.394
                1               17                7        5099.5864       -48640.633         4156.479        4614.8535       -12201.479         338.0484
                2               17                7        4677.3721        -44697.84        3924.5352         5528.269       -11874.684        2429.1008
                3               17                7        4233.1367       -40585.988        3688.2456        6364.4341       -11552.875        4139.2642
                4               17                7        3766.8794       -36305.086        3447.6094        7123.3457       -11236.059        5468.5361
                5               17                7        3278.5999       -31855.127        3202.6255        7805.0054       -10924.233         6416.916
                6               17                7        2768.2993       -27236.117        2953.2964        8409.4131       -10617.397        6984.4053
                7               17                7        2235.9766       -22448.051        2699.6199        8936.5713       -10315.551        7171.0034
                8               17                7        1141.9839       -15055.679        2186.1895        10310.329       -9896.6211        7683.6426
                9               17                7         98.31041       -9211.7393        1995.3945        6361.3867       -9107.0566        6990.7402
               10               17                7       -1022.6805       -5853.1445        2010.2842        6918.9575       -7976.0654        8007.2266
               11               17                7       -2094.4868       -2683.5432        2095.9065        7199.4946       -6761.4204        8778.1963
               12               17                7       -3131.3088        394.78241        2271.5923        7368.9292       -5487.2959        9050.9082
               13               17                7       -4219.2578        3934.1357        2644.1809        8455.5088       -4350.2031         7044.209
               14               17                7       -5227.7954        7003.8159        3027.5981        8951.4658       -3168.0535        4881.3267
               15               17                7       -6156.9209        9603.8281        3421.8462        8856.8076       -1940.8484        2562.2651
               16               17                7       -7015.5005        11834.847        3815.8809        8062.1621       -674.02307        314.16415
               17               17                7       -8318.2383        13917.071        4405.6851        6314.4136        542.50916       -463.64941
               18               17                7       -9537.0801        15193.038        5375.9907         4791.187        1771.0642       -879.49854
              -18               18                7        16997.666        3925.4478        2746.8767       -1025.8569        -5311.375       -3959.5183
              -17               18                7        16942.555          2120.54        2256.5369       -1435.9866       -6359.0156       -5150.7075
              -16               18                7        16753.766        153.86743        1844.4862       -1794.2185       -7412.2803        -6321.082
              -15               18                7        16431.299       -1974.5701        1510.7256       -2100.5518        -8471.166        -7470.647
              -14               18                7        15975.153        -4264.769        1255.2548       -2354.9871       -9535.6738       -8599.3984
              -13               18                7        15221.693       -6932.9688        758.46741       -2137.5532       -10519.609       -10424.832
              -12               18                7        14541.623       -9513.2656        521.31891       -2349.6248       -11698.946       -11157.961
              -11               18                7        13852.377       -12101.145        448.84113       -2690.9949       -12890.889       -11379.523
              -10               18                7        13080.164       -14867.115        464.73944       -2905.2268       -13998.009       -11521.782
               -9               18                7        12224.986       -17811.176        569.01379       -2992.3188       -15020.303       -11584.734
               -8               18                7        11365.402       -22166.199        693.75275       -3134.7168       -14834.258       -11436.742
               -7               18                7        10593.986       -26360.955        772.69238       -2868.2834       -14543.991       -11685.344
               -6               18                7        9828.4873       -30424.354        821.57715       -2559.7827       -14292.559       -11630.203
               -5               18                7        9068.9014       -34356.395         840.4071       -2209.2153       -14079.956       -11271.325
               -4               18                7        8315.2314       -38157.078        829.18201       -1816.5801       -13906.188       -10608.709
               -3               18                7        7563.7158       -41856.207        801.26044       -1406.1122       -13779.138       -9624.3018
