           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -14               11                7       -934.61658        24115.625        8893.8457        -1668.955       -175.68068       -8933.4219
              -13               11                7       -539.00757          28473.9        8656.9355       -2847.0955       -214.95079       -12309.013
              -12               11                7       -199.04126        33124.492        8416.8916         -4318.23       -223.88873       -16284.792
              -11               11                7         19.81535        36932.957        8117.2397       -8304.7305       -162.71414       -19805.463
              -10               11                7        346.37656        45809.953        7675.3218       -17278.371       -100.90908       -26921.463
               -9               11                7        657.57257        52575.613        7130.5088       -22701.307        -108.4054       -39484.586
               -8               11                7        916.25116        55993.723        6575.9873       -29935.801       -97.735023       -49776.992
               -7               11                7        1157.5721        58429.105        6004.9736       -39022.051       -90.000893       -59539.441
               -6               11                7        1389.3341        60445.867        5414.6382       -49348.004       -88.804085       -69930.359
               -5               11                7        1691.4321         56011.41        4621.9824       -63824.805       -207.98653       -76911.172
               -4               11                7        1966.5579        49587.148        3785.8232       -77554.125       -412.89502       -87215.844
               -3               11                7        2146.0869        43807.867        2971.4277       -87710.461       -606.02332       -99666.672
               -2               11                7        2064.0032        31956.438        2098.0452       -90103.695       -709.56458       -105314.41
               -1               11                7        2090.1189        15363.498         1151.356       -98684.063       -985.15002        -110781.9
                0               11                7         2123.219        1480.1523        263.77921       -101146.05       -1320.7802       -115449.98
                1               11                7        1894.0369        -12996.22        -582.8537       -98177.719       -1551.8555       -110027.95
                2               11                7        1717.2297       -32027.514       -1655.2999       -86893.789       -1664.1758       -105061.91
                3               11                7        1797.7086       -43259.582       -2534.1699       -90169.469       -1893.6375       -105091.81
                4               11                7        1430.8824       -57493.941       -3273.8779       -80784.336       -1891.6296       -94934.328
                5               11                7        1063.9688       -66222.461       -4076.5232       -68264.141       -1860.4659       -86411.016
                6               11                7        730.09979       -65980.938       -4862.1563       -52883.598       -1728.1963       -76756.594
                7               11                7        453.91922       -59482.746       -5437.8164       -40429.379       -1453.4712       -61225.473
                8               11                7         178.0079       -53518.504        -5980.208       -29636.283       -1202.3009       -48089.535
                9               11                7       -97.633972       -48088.207       -6489.3306       -20504.318       -974.68512       -37348.789
               10               11                7       -399.99573       -44115.063       -7022.6812       -14534.213       -800.95782         -28014.6
               11               11                7       -673.15063        -38102.09        -7463.542       -7562.3584       -599.78973       -19990.688
               12               11                7       -864.06128       -34822.195       -7768.1304       -4215.6118        -425.6817       -15984.514
               13               11                7       -1137.3746       -31579.105       -7965.9224       -2082.2092       -362.52762       -13528.232
               14               11                7       -1475.4952       -27576.793       -8139.3125       -89.577148       -298.43127       -10384.356
               15               11                7       -1978.6135       -23473.166       -8362.0625        1358.8021       -186.55731       -6234.3262
               16               11                7       -2519.9417       -20242.465       -8623.5117        2378.7136       -107.57587       -3166.4333
               17               11                7       -3050.1182       -17496.371       -8939.4854        2939.9236       -55.327045       -996.99304
               18               11                7       -3525.2842       -14703.012       -9306.9688        3058.0029       -27.270821        459.71817
              -18               12                7       -2564.6936        12113.402         9520.583        283.18393         214.7926       -281.28815
              -17               12                7        -2049.438        13698.367        9304.8848       -218.35229        73.605682       -931.31238
              -16               12                7       -1567.0619        15941.963        9087.9004       -924.81384       -41.905403       -2210.8469
              -15               12                7       -1117.5649        18844.184        8869.6279        -1836.201       -131.74071       -4119.8901
              -14               12                7       -700.94684        22405.041        8650.0723       -2952.5132       -195.90021       -6658.4473
              -13               12                7       -317.20798        26624.523        8429.2295        -4273.751       -234.38394       -9826.5146
              -12               12                7       -148.46533        29024.205        8189.9956       -6384.5845       -206.64203       -13381.838
              -11               12                7       -2.1698725        31079.533         7908.793        -8662.459        -172.8898       -16671.408
              -10               12                7        296.68591        37377.809        7460.5137       -14887.773       -117.56655       -22325.643
               -9               12                7         560.8114        42151.645        6931.6299       -20394.055       -108.79393       -30983.047
               -8               12                7        795.98767        44570.961        6384.7954       -27498.932       -97.546005       -38598.781
               -7               12                7        1021.6042        46571.652        5818.6396       -35843.496       -92.835388       -46842.977
               -6               12                7        1247.6791        47321.234        5203.8882       -45993.453       -111.19481       -54993.391
               -5               12                7        1512.7666        42105.555        4380.9673       -59735.336       -281.56357       -61516.883
               -4               12                7        1715.8483        37481.031        3583.6877       -71268.516       -477.90286       -72232.625
               -3               12                7        1896.2341        35710.387        2818.4443       -81232.148       -544.57928       -79865.453
               -2               12                7        1860.9457        27822.473        1991.1108       -82824.391       -607.71948       -85748.172
               -1               12                7        1870.5913        12686.893        1039.6013       -90489.391       -848.83942       -89973.969
                0               12                7        1867.5004        193.02197         159.9053       -92220.336       -1142.6307       -93050.086
                1               12                7        1657.8704       -13805.482       -709.16058       -88337.813       -1323.9575        -88626.32
                2               12                7        1594.1886       -28803.711       -1718.8884       -82624.109       -1454.9844       -86473.047
                3               12                7        1747.9788        -36915.27        -2604.593       -87216.383       -1692.1444       -87472.406
                4               12                7        1451.4203       -43388.543       -3334.0613       -77333.422       -1639.7869       -79888.211
                5               12                7        1033.7917       -51335.004       -4048.1169       -63956.836       -1550.1335       -69719.102
                6               12                7        706.69995       -54310.777       -4846.8545       -49933.891       -1489.5409       -62996.348
                7               12                7        444.94867       -49091.492        -5413.269       -38044.121       -1248.0946       -49415.195
                8               12                7        184.29567       -44126.035       -5933.2368       -27900.529       -1020.0373       -37750.078
                9               12                7       -76.087906       -39694.527        -6419.936       -19418.064       -815.53485       -28480.154
               10               12                7        -337.5687       -35827.238       -6877.3677       -12675.511       -636.76184       -21501.164
               11               12                7       -579.00171       -32030.996       -7299.3154       -7686.2393       -462.23975       -15604.341
               12               12                7       -733.95569       -30444.004       -7603.9287       -6012.4102       -370.78973        -12499.26
               13               12                7        -931.5874       -28315.416       -7850.6592       -3978.1392       -284.12979       -9647.4023
               14               12                7       -1199.1345       -24994.676       -8006.9668       -1888.6976       -253.42886       -7876.9482
               15               12                7       -1549.7039       -21224.646       -8158.5342       -6.6917114       -209.71828       -5234.9482
               16               12                7       -2058.2859       -17729.662       -8359.2891         1359.269       -138.85144       -2269.9941
               17               12                7       -2605.0771       -15107.606       -8598.7402        2296.7617       -100.87701       -387.17761
               18               12                7       -3189.8386       -13356.338       -8876.9629         2805.865       -95.756226        414.40088
              -18               13                7       -2274.5579        10558.695        9239.0742       -102.41682        186.24042         972.3822
              -17               13                7       -1771.1731        12004.861        9039.4424        -747.0506        45.839935        529.88477
              -16               13                7        -1300.667        14109.656        8838.5234       -1596.6101       -68.884956        -542.1239
              -15               13                7       -863.04004        16873.082        8636.3193       -2651.0947        -157.9339       -2243.6423
              -14               13                7       -458.29257        20295.139        8432.8301       -3910.5049       -221.30707       -4574.6729
              -13               13                7       -250.14072        22901.934        8226.6631       -5816.1318        -213.6752       -7653.3276
              -12               13                7       -115.03101        24885.371        7983.5127       -8019.3228       -183.54181       -10623.179
              -11               13                7         13.54689         26695.99        7698.2495       -10338.288        -151.6241       -13312.673
              -10               13                7        219.47183        30074.107        7280.6973       -14017.791       -119.56953       -17396.121
               -9               13                7        448.50281         32477.35         6758.043       -19141.277       -104.80779       -22865.129
               -8               13                7        667.97461         34461.98        6216.0664       -25504.467       -96.583374       -28962.602
               -7               13                7        877.88672         36027.98        5654.7686        -33107.34       -94.896294       -35688.531
               -6               13                7        1098.6034        34695.539        4966.8086       -43923.473       -169.95482        -41316.98
               -5               13                7        1292.9005        30758.387        4177.3872       -55625.527       -360.93002       -49343.727
               -4               13                7        1445.2992        28990.057        3441.6392       -64699.695       -418.59122       -55511.395
               -3               13                7         1605.291          27557.4        2679.5554       -73771.594        -476.4071       -61922.262
               -2               13                7        1648.1705        23420.279        1888.0767       -77097.789       -519.16345       -67941.734
               -1               13                7        1635.2544        10221.277        943.84229       -82882.859       -714.82507       -70980.664
                0               13                7        1601.5566        -994.1925        69.642021       -83890.016       -965.65527        -72760.75
                1               13                7        1411.9502       -14521.346       -822.29785       -79130.359       -1097.5896       -69504.727
                2               13                7         1468.631        -25095.85       -1759.8986       -79373.703          -1261.3        -69006.57
                3               13                7        1427.2794        -28549.83       -2578.7476       -76304.047       -1322.7667       -66823.492
                4               13                7         1297.814       -30573.162       -3346.5264       -69154.242       -1312.3474       -63480.387
                5               13                7        978.51678       -37524.242        -4030.728       -58848.031       -1252.3478       -55036.254
                6               13                7        667.45758       -41829.508        -4761.998       -46931.445       -1198.7449       -47853.551
                7               13                7        421.35513        -39398.91        -5384.166       -35558.496       -1045.7301       -38467.148
                8               13                7        175.96039       -35432.234       -5881.7095       -26064.402       -840.78589       -28272.857
                9               13                7       -69.164864       -31999.525       -6345.9844       -18231.439       -659.39667       -20473.762
               10               13                7       -314.02081       -29100.758       -6776.9907       -12059.603       -501.56201       -15069.855
               11               13                7       -490.46228        -27381.52        -7147.769       -8954.8545       -396.65204        -12133.35
               12               13                7       -617.16711       -26010.496       -7453.4048       -7359.5327       -317.54089       -9399.0225
               13               13                7       -770.50018       -24288.035       -7712.1152       -5388.7803       -236.29538       -6712.1548
               14               13                7        -992.4353       -21778.322       -7898.5908       -3241.0986       -178.71637       -4721.5811
               15               13                7       -1236.6726        -18607.93       -8026.4893        -1231.452        -175.4205       -3448.3157
               16               13                7       -1604.9272       -15154.673        -8156.834        543.58289       -155.01639       -1441.5376
               17               13                7       -2118.9724       -12268.332       -8335.5898        1827.1239       -125.15643        338.34058
               18               13                7       -2671.2278        -10254.91       -8553.0459           2682.2       -128.18919        1036.0876
              -18               14                7       -1944.6359        8679.1914        8992.6904       -27.222336          154.936         1405.582
              -17               14                7        -1483.923        9912.0361        8800.5293       -950.18243        12.886639        1799.8805
              -16               14                7       -1025.2875        11878.031        8615.6787       -1942.8394       -101.05182        935.39868
              -15               14                7       -599.53101        14502.659         8429.542       -3140.4219       -189.31447       -558.59521
              -14               14                7        -340.0542        17057.697        8249.7539       -4849.6553       -209.40138       -2988.8999
              -13               14                7       -216.13031         18969.25        8044.6543       -6978.1646       -182.88687       -5639.0386
              -12               14                7        -98.73822        20707.984        7797.4424       -9222.4463       -154.58803       -8008.8154
              -11               14                7        12.122086          22273.9        7508.1177       -11582.503       -124.50488       -10098.238
              -10               14                7        132.51418        22667.686        7137.6362       -13939.108       -105.22665       -11961.699
               -9               14                7        328.44434         24116.82         6606.918       -18330.902       -100.04807       -16289.227
               -8               14                7        532.21167        25666.758        6069.7988       -23952.398       -94.847176       -20868.438
               -7               14                7        726.41949        26798.078        5513.3589       -30813.586       -96.183586       -26076.113
               -6               14                7        907.92041        24556.811        4768.9805        -41784.34       -234.09329       -30771.379
               -5               14                7        1037.2446        22680.953         4051.436       -50364.945       -305.54434       -35946.953
               -4               14                7        1169.2494        21250.617        3318.8481       -58547.367       -354.34503       -40892.664
               -3               14                7        1308.8472        20155.949        2559.9238       -66727.516       -403.30042        -46081.57
               -2               14                7        1427.7351        18641.834        1774.8472       -73541.672       -448.73944       -51453.668
               -1               14                7        1386.5211        7970.7104        863.58618       -75944.078       -584.81726        -53990.77
                0               14                7        1328.2804       -2065.6643       -5.8117828       -76248.492       -791.73169        -54814.09
                1               14                7        1157.8381       -15119.895       -920.50122        -70615.82        -873.7699       -52783.199
                2               14                7        1233.6505       -19805.588       -1768.8596       -72708.898       -1004.2614       -51612.664
                3               14                7        1116.1013       -21020.453       -2548.0667       -66615.336       -990.04309       -48674.809
                4               14                7        1007.3163       -22630.947       -3300.1885       -60062.574       -978.72998       -45717.141
                5               14                7        898.19318       -24858.934       -4021.9639       -52968.852        -968.3031       -42491.957
                6               14                7        604.37366       -30425.053        -4688.791       -43157.016       -921.57465       -34754.219
                7               14                7        383.13849       -30404.988       -5350.5068       -32972.492       -846.37762       -28381.336
                8               14                7        153.00211       -27437.113        -5825.627       -24127.902       -664.54688       -19657.879
                9               14                7       -76.864845       -25003.189       -6267.4775       -16944.441       -506.27087       -13329.613
               10               14                7       -306.46252       -23103.211       -6676.0591       -11422.104       -371.54938       -9396.5322
               11               14                7       -415.23987       -22676.729       -7009.8994       -9773.7939       -332.70752        -9047.374
               12               14                7       -513.69568       -21521.684       -7316.5576       -8256.9775       -265.93542       -6683.8062
               13               14                7        -638.7796       -20015.189         -7576.29       -6364.7314       -197.02881       -4367.6919
               14               14                7       -790.49176       -18157.258       -7789.0972       -4097.0562       -125.98779       -2099.0381
               15               14                7       -1029.0612       -15438.926            -7925       -2040.3248       -104.39368       -1018.4192
               16               14                7       -1249.9886       -12418.877       -8024.4883       -110.47156       -128.50256        -242.3396
               17               14                7        -1641.165        -9366.874       -8134.2104        1561.2443        -134.3253        995.87524
               18               14                7        -2175.345       -7829.2153       -8323.4014        2802.3936       -123.98848        752.75598
              -18               15                7       -1561.4072        6692.5869        8793.0537        311.56927        113.97932        837.77374
              -17               15                7       -1187.6887        7419.8901        8588.1504       -827.74756        -25.25392        2878.6768
              -16               15                7       -740.92352        9247.0898        8419.3662        -1963.502       -138.40604        2221.7202
              -15               15                7       -418.20593        11491.506        8259.2656        -3485.156       -193.82069        611.43652
              -14               15                7        -305.4679        13331.172        8092.2183       -5538.9819       -170.92503        -1718.985
              -13               15                7       -199.26152        14998.018        7883.0586       -7708.5811       -146.24503       -3769.0457
              -12               15                7        -99.58699        16492.047        7631.7856       -9993.9551       -119.78073       -5538.7515
              -11               15                7        1.3499756        17549.254        7344.9346       -12173.445       -91.290504       -6606.4668
              -10               15                7        110.40668        17839.361        7041.6255       -13846.925       -66.643997       -6315.6499
               -9               15                7        216.69647        17439.592        6488.9214       -17960.365       -88.810913       -10940.274
               -8               15                7        388.69934        18185.324        5945.9941       -22842.738       -92.337341       -14316.304
               -7               15                7        562.66333        18432.246        5350.3442       -29935.711       -127.21452       -17682.664
               -6               15                7        672.07031        16783.082        4647.8354       -38227.906        -205.4386       -21172.131
               -5               15                7        776.08795        15355.055        3944.7424       -45520.855       -245.22408       -24652.678
               -4               15                7        887.69885        14262.706         3215.314       -52811.539       -285.16431       -28376.428
               -3               15                7        1006.9027        13506.033        2459.5496       -60099.945       -325.25916       -32343.377
               -2               15                7        1133.6997        13085.032        1677.4489       -67386.086       -365.50873       -36553.523
               -1               15                7        1122.9653         5930.252        798.93805       -69621.703        -457.7774       -38880.117
                0               15                7        1044.2782            -3040        -67.78479       -69208.133       -618.88263       -39011.445
                1               15                7        983.96051       -12603.387       -952.69879       -67419.688       -704.54633       -37983.898
                2               15                7        911.31262       -13525.095        -1748.999        -63646.75       -709.08575       -35578.809
                3               15                7        814.44391       -14327.125       -2512.5496       -58150.242       -693.97369       -33026.383
                4               15                7        726.33923        -15524.78       -3249.0154        -52194.52       -681.76654       -30454.123
                5               15                7        646.99884       -17118.066        -3958.397       -45779.605       -672.46436       -27862.041
                6               15                7        515.86304       -20102.449        -4626.708        -38578.52       -656.85425       -23688.744
                7               15                7         329.2692       -22085.824       -5308.8516       -30279.461       -647.62164       -19079.244
                8               15                7        115.42085       -20140.666       -5764.9873       -22091.031       -491.32016       -11905.146
                9               15                7       -99.187843       -18705.525       -6184.4141        -15557.07        -356.1572       -7047.7046
               10               15                7       -261.99258       -17977.725       -6561.6274       -11659.976       -279.20972       -5375.4199
               11               15                7       -344.44745       -17767.137       -6889.8521       -10175.419        -263.5769       -5791.9009
               12               15                7       -423.54126       -16977.553       -7193.3867       -8704.7451       -215.97311       -4353.6055
               13               15                7       -520.37616       -15687.035       -7454.1416       -6891.0059       -159.40547       -2408.2507
               14               15                7       -643.83917       -14045.075       -7667.9717       -4701.8364        -100.7034       -510.35156
               15               15                7       -809.36011       -11978.547       -7829.7471        -2272.207       -48.591557        1099.7102
               16               15                7       -1041.4648       -9297.2168       -7929.8857       -375.81638       -61.161297        1462.0892
               17               15                7       -1239.0828       -6427.5166       -8000.9644        1474.2435       -112.67522        1740.9817
               18               15                7       -1692.6743        -5788.373       -8151.6333        2920.5793       -97.769287       -115.18903
              -18               16                7       -1164.6014        4576.7197        8632.2168        636.95557        57.043793           118.87
              -17               16                7       -858.94434        4725.9907        8413.2217       -408.18112       -70.541809        3235.2532
              -16               16                7       -484.59589        6203.3545        8255.2012       -1722.6335       -166.93306        3147.6875
              -15               16                7        -383.0434        7971.1289        8126.2061       -3701.7751       -147.65614        1136.9854
              -14               16                7       -288.02298        9566.0918        7955.0972       -5796.6924       -126.59508       -593.36267
              -13               16                7       -199.53416        10988.232        7741.8765       -8007.3838       -103.74959       -2043.3501
              -12               16                7       -117.57724        12237.557         7486.542       -10333.848       -79.119827       -3212.9812
              -11               16                7       -14.831337        12666.489         7207.418       -12153.455       -54.252613       -3087.0022
              -10               16                7        80.977661        12896.196        6902.7305       -13870.082       -36.829174       -2466.8071
               -9               16                7        167.80124        12880.298        6435.7847       -17362.359       -50.786713       -4971.8496
               -8               16                7        252.20776        12250.916        5853.2358       -22179.574       -84.149132       -9048.1641
               -7               16                7        349.77643        11296.439        5230.8354        -28288.57       -118.27404       -11186.929
               -6               16                7        425.80701        9870.7295        4557.2378       -34692.055       -149.04433       -13202.318
               -5               16                7         509.4306        8780.6934        3857.3057       -41093.266       -179.96927       -15460.904
               -4               16                7        600.64746         8026.335        3131.0366       -47492.203       -211.04897       -17962.693
               -3               16                7        699.45764        7607.6528        2378.4324       -53888.875       -242.28339       -20707.688
               -2               16                7        805.86066        7524.6436        1599.4915        -60283.27       -273.67245       -23695.873
               -1               16                7        844.76581        4101.3984        749.99115       -63919.641       -333.78275       -25657.973
                0               16                7        752.47717       -3900.3257       -115.11987       -62846.316       -448.77161       -25535.313
                1               16                7        683.44788       -8087.0967       -949.32324       -60248.488       -469.47531        -24192.41
                2               16                7        598.49554       -8080.6611       -1724.3022       -55808.223       -450.56436       -22045.223
                3               16                7        522.30743       -8469.8516        -2472.196       -50908.766       -434.55853       -19878.217
                4               16                7         454.8833       -9254.6719       -3193.0066       -45550.098        -421.4574       -17691.375
                5               16                7        396.22345       -10435.123        -3886.731       -39732.238       -411.26144       -15484.714
                6               16                7        346.32779       -12011.203       -4553.3706       -33455.176       -403.97058       -13258.231
                7               16                7        232.47375       -14123.079        -5192.626       -26989.992        -402.4841       -9488.7695
                8               16                7        63.216408       -13542.886        -5699.793       -19953.785       -321.10541       -5014.6553
                9               16                7       -136.13399       -13106.538       -6096.7959       -14069.324       -209.05576       -1628.0415
               10               16                7       -215.28116       -12947.876       -6457.2207        -11707.73       -196.08328       -1960.6895
               11               16                7       -278.95816       -12802.406       -6784.5703       -10170.137       -194.24225        -2756.469
               12               16                7       -346.70389       -12378.107       -7083.8931       -8702.8369       -167.65402       -2408.4214
               13               16                7       -415.28979       -11303.568       -7345.6709       -6967.6035       -123.42536        -833.8252
               14               16                7       -510.50375       -9877.5781       -7560.5229       -4856.9399       -77.062195        693.31812
               15               16                7       -632.34589       -8100.1484       -7728.4502       -2370.8484       -28.564613        2173.0039
               16               16                7       -820.85168       -5884.1836       -7841.5205       -64.170517       -9.0447578        2854.7507
               17               16                7       -963.33801       -4294.5146       -7913.9551        1543.8916        -44.01825        1188.6321
               18               16                7       -1214.7603       -3747.8042       -8015.9351        2967.4766       -61.976021       -1134.5171
              -18               17                7       -754.21844        2331.5901        8510.1797        948.93591       -15.870712       -751.12964
              -17               17                7       -466.31213        2247.3206        8297.0732        51.439972        -132.3605         2250.894
              -16               17                7       -437.22348        3055.9866        8155.2012       -1528.1025       -113.24607        2548.0278
              -15               17                7       -365.02255        4412.2085        8013.5586        -3486.781       -95.638191        1518.2344
              -14               17                7        -287.7196        5762.4634        7838.3892       -5622.7886       -76.411613        387.96191
              -13               17                7       -216.94844         6939.896        7621.1074       -7874.5698        -55.40065       -461.95056
              -12               17                7       -141.55101        7752.4565        7365.9009       -10054.971       -32.624214       -759.31848
              -11               17                7       -41.268669        7870.6367        7090.1709       -11705.289       -14.238033        63.315308
              -10               17                7        41.292305        8039.9385        6784.1055       -13465.058        -4.037734        1012.8868
               -9               17                7        109.41727        8208.1553        6396.3701       -16093.788       -11.020618        732.70111
               -8               17                7        176.33366        7870.1396        5817.5269       -21335.164       -50.787655       -3301.0105
               -7               17                7        184.74644        5727.4287        5162.3862       -26816.584       -71.992012       -5108.4761
               -6               17                7         195.1996        3977.4165        4486.5137        -31887.85       -90.245308       -6949.0093
               -5               17                7        237.27267        2957.8687         3789.126       -37082.172       -109.77997       -8371.6309
               -4               17                7        308.09525        2541.4951        3066.0168       -42589.359       -131.99905       -9651.4531
               -3               17                7        386.51163        2460.8062        2316.5723       -48094.297       -154.37302        -11174.49
               -2               17                7        472.52072        2715.7876         1540.791       -53596.953        -176.9016       -12940.718
               -1               17                7        541.42108        2224.0845        715.68811       -57940.461       -212.30453       -14448.667
                0               17                7        445.76974       -4580.8779       -147.26678       -56518.059       -272.21011       -14466.467
                1               17                7        359.47137       -3891.5544       -935.44678       -53036.531       -248.50215       -12773.658
                2               17                7        295.19952       -3472.2788       -1694.7695        -49193.32       -228.69728        -11011.89
                3               17                7        239.69188       -3448.6323       -2427.0076       -44890.902       -211.79738       -9230.2959
                4               17                7        192.94836       -3820.6165       -3132.1606       -40129.289       -197.80257       -7428.8784
                5               17                7        154.96893       -4588.2285       -3810.2295       -34908.477       -186.71274       -5607.6333
                6               17                7        125.75372       -5751.4707       -4461.2129       -29228.465       -178.52785       -3766.5674
                7               17                7        105.30264       -7310.3438       -5085.1113       -23089.246       -173.24805       -1905.6743
                8               17                7       -3.6109772       -7643.7793       -5630.0425       -17716.166       -153.90303        1013.5933
                9               17                7       -154.16306       -8032.5303       -6007.7344       -13021.676        -87.25338        2453.2363
               10               17                7       -176.13033       -7920.2476        -6366.145       -11342.309       -115.10662        1045.0323
               11               17                7       -221.02954        -7839.895       -6692.6182       -9751.6758       -127.05733       -130.04636
               12               17                7       -283.18365       -7723.3496       -6988.0762        -8251.249       -120.97811       -848.25513
               13               17                7       -323.52045       -6864.7822       -7250.8765       -6594.5229        -89.08844        355.58435
               14               17                7       -390.48532       -5654.7686        -7466.751       -4562.3667       -55.064236         1511.968
               15               17                7       -484.07849        -4093.314       -7635.7002       -2154.7815       -18.905581        2620.8965
               16               17                7       -592.37109       -2436.9075       -7757.5859        490.74905        19.815712        3234.1294
               17               17                7        -670.3681       -2074.2441       -7841.6938        1890.0117        25.214586        544.41589
               18               17                7       -741.60333       -1707.5134       -7916.3066        2943.0857       -16.608912       -2305.2271
              -18               18                7       -330.30963       -42.601372         8426.959        1247.4056       -104.73534       -1772.7025
              -17               18                7       -315.01343        672.45117        8303.8018       -138.93787         -79.7836       -1456.3363
              -16               18                7       -305.39813        1240.9592        8148.7319       -1646.7258       -57.397495        -857.5119
              -15               18                7       -301.46411        1662.9225          7961.75       -3275.9583       -37.577099        23.770782
              -14               18                7       -303.21115        1938.3405        7742.8564       -5026.6328       -20.322372         1187.511
              -13               18                7       -251.50421        2853.0132        7520.7505       -7310.1421       -1.1982288        975.14948
              -12               18                7       -164.99655        3103.9199        7270.3022       -9135.4795        17.590084        1692.4753
              -11               18                7       -77.962158        3161.6958        6993.1943       -10828.941        28.753155        2844.4861
              -10               18                7       -8.6490936         3270.592         6685.751       -12631.854        31.730373         4123.436
               -9               18                7        42.942551        3430.6067        6347.9731       -14544.218        26.521717        5529.3237
               -8               18                7         67.42408        2583.4839        5767.2817       -19817.195        -3.726696        3244.8042
               -7               18                7        62.992279        891.53583        5110.1582       -25208.414       -21.109867        1904.1985
               -6               18                7        60.600868       -407.71454        4432.3032       -30189.477        -35.54195        530.52875
               -5               18                7        60.249855       -1314.2668        3733.7158       -34760.379       -47.022964       -876.20581
               -4               18                7        61.939213       -1828.1211        3014.3962       -38921.117       -55.552887       -2316.0039
               -3               18                7        68.065048       -1934.5044        2273.9695       -42716.223       -61.528137       -3743.7974
               -2               18                7        133.68021       -1341.5325        1501.3481       -47327.137       -75.196213       -4288.0674
               -1               18                7        198.43143         121.8632        689.07562        -49278.66       -95.136673       -4907.2407
                0               18                7        125.80296       -1510.7601       -140.97592       -49376.016       -90.214836       -5046.2109
                1               18                7        45.015572       -532.06293       -916.73401       -47048.195       -64.183075       -3855.1592
                2               18                7        1.4242501         300.0499       -1660.4008       -43802.027       -43.484322       -2478.8081
                3               18                7       -33.402916        736.53259       -2376.9827       -40096.664        -25.69059        -1082.634
                4               18                7       -59.465912        777.38666       -3066.4795       -35932.102        -10.80188        333.36597
                5               18                7       -76.764771        422.61075       -3728.8916       -31308.334        1.1818466        1769.1902
                6               18                7       -85.299423       -327.79446       -4364.2188       -26225.373        10.260521        3224.8384
                7               18                7       -85.069962         -1473.83       -4972.4609       -20683.205        16.434204        4700.3115
                8               18                7       -85.061417        -2443.344       -5555.7363       -15378.178        10.287132        6179.5962
                9               18                7       -141.35068       -2942.0017       -5930.8647       -12296.114        5.3653245        5429.2515
               10               18                7       -144.54012       -2894.8372       -6288.3994       -10563.709       -36.279648        3641.7478
               11               18                7       -170.66151        -2879.603        -6613.998       -8920.0371       -62.022118        2087.3696
               12               18                7        -219.7149       -2896.3008       -6907.6602       -7365.0981       -71.862099        766.11639
               13               18                7       -245.06821       -2370.6895       -7169.7583       -5771.7676       -56.394783        1159.9751
               14               18                7       -268.93204       -1759.5094       -7388.0146       -3878.8608       -38.001682        1303.1069
               15               18                7       -288.49191       -1474.7905       -7566.0605       -1985.6005       -17.690037        448.04086
               16               18                7       -321.62567       -1005.1739       -7703.9014        -123.9585         11.31057       -468.07416
               17               18                7       -368.33328       -350.65958       -7801.5386        1706.0654        49.000042        -1445.239
               18               18                7       -422.84094        271.02246       -7868.5576        3219.6799        72.313034       -2908.0688
