           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               11                9                7       -1181.8375        89672.922        1955.1294        70123.844        21.795105        31037.285
               12                9                7       -1229.3738        80081.727        1712.5977        54485.102        6.2814159        18850.385
               13                9                7       -1254.1021        73566.039         1439.179        43868.047       -0.2145462        15113.311
               14                9                7       -1276.4224        68188.992        1172.6643        34584.461        9.7932816        11890.112
               15                9                7       -1272.0842         63594.32        901.38824        26261.262        26.089077        7639.7383
               16                9                7       -1302.2732        60323.895        634.64044        18467.303        40.041595        4051.2861
               17                9                7       -1332.5824        57410.719         381.3429        11190.988        45.706738        1587.7379
               18                9                7       -1361.4329        54834.969        141.53259        4442.4268        43.053257         231.4534
              -18               10                7        1708.0912       -46813.508        225.54416        5106.1777        30.952883       -370.94086
              -17               10                7        1676.3528       -47784.406        465.27777        11890.606        22.835571        1602.5363
              -16               10                7        1641.4102       -49489.895         720.2196        19003.662        9.0423985        4320.3804
              -15               10                7         1588.191       -51870.945        987.64703        26293.566       -3.3242111        7095.4287
              -14               10                7        1508.1458       -54770.836        1266.4841        33567.781        -4.824894        9356.0557
              -13               10                7        1426.9912       -58234.395        1561.5891        41036.961       -5.1217842        12192.177
              -12               10                7        1385.5931         -64346.5        1852.2148        49342.883        1.6876125         14651.77
              -11               10                7        1390.0068       -73642.344        2162.9541        63646.836        29.690163        18780.275
              -10               10                7        1290.9163       -77442.094        2461.2131        80022.938        27.602528        26371.029
               -9               10                7        1155.2667       -80059.406        2694.3174        95193.734       -4.2949371        33253.891
               -8               10                7         1077.401       -82591.438        2955.7925        110016.16       -34.076317        44886.254
               -7               10                7        938.49103       -82070.703        3190.5737         124823.2       -48.969734        52289.547
               -6               10                7        802.19879       -80897.289        3424.9194        140262.73       -62.441929        59641.633
               -5               10                7        654.09766       -76429.773        3606.7664        155089.33       -80.270103        68188.375
               -4               10                7        621.44202       -66005.648        3833.0012        168384.05        -60.59322        90032.422
               -3               10                7        558.77881       -52875.348        4078.4067        177071.72       -18.302032         101472.2
               -2               10                7        352.35788       -35691.527        4134.8374        183417.11        24.588127        100181.48
               -1               10                7        183.35767       -18817.355        4242.1724        190629.16        35.364319        109767.73
                0               10                7       -21.188234       -1156.4966        4336.6597        192183.94        17.946785        112915.97
                1               10                7       -212.46848        14330.775        4227.5845        190578.81        21.124161        108134.82
                2               10                7       -338.93625        31921.551        4124.5923        181655.75        17.411915        98536.492
                3               10                7        -390.2027        49490.613        3902.2961        169261.97        35.871216        84853.695
                4               10                7        -524.1665         63418.32        3748.8335        161349.36       -5.4863434         78980.93
                5               10                7       -709.33289        75113.188        3659.4443           154871       -49.586884        73489.234
                6               10                7       -853.22388        81290.273        3481.9536        142803.27       -51.533752        64032.289
                7               10                7       -936.96307         80448.82        3174.9724        126339.66       -32.965378        53647.125
                8               10                7       -1061.3702        78059.695        2906.6426        108491.63       -6.1189184        45143.867
                9               10                7       -1166.6138        76473.016        2645.3962        93445.492        12.513189        36315.098
               10               10                7       -1262.3842        74704.992        2408.8782        80487.797        21.161446        26795.334
               11               10                7       -1393.3746        72539.258        2173.1348        66368.961        17.271263        19259.627
               12               10                7       -1414.8303        66344.336        1852.4617        51724.227        1.8347564        17335.434
               13               10                7       -1482.5286        64089.805        1506.0061         43342.98       -11.470682        14130.381
               14               10                7       -1541.6838         60846.73        1225.4131        34718.836        7.6671867        9659.7383
               15               10                7       -1605.1477        58114.305        958.05334         26527.91        22.791878        6322.3643
               16               10                7       -1646.8628        55097.563        690.95239        18547.711        41.203846        3281.6938
               17               10                7       -1677.5465        52125.836        432.12671        10993.037        54.823372        1018.2738
               18               10                7       -1706.7721        49491.527        186.78821        3966.1152        60.124271       -137.88217
              -18               11                7        2069.7388       -41900.672        289.91891         5015.186        24.444172       -173.13925
              -17               11                7        2039.4009       -42974.504        534.08209        12000.688        6.7222576        1513.9474
              -16               11                7        1975.9316       -44659.551        785.52734        18984.889       -1.9209366        2828.5186
              -15               11                7        1897.8716       -46880.102        1049.5927        26039.363       -3.9218903        4253.1592
              -14               11                7        1818.7029       -49664.309         1329.926        33288.805       -4.7190704          6253.29
              -13               11                7        1738.4258       -53012.168        1626.5271        40733.199          -4.3125        8828.9072
              -12               11                7        1665.1553       -56579.914        1965.9014        48232.242       -1.4624672        12076.298
              -11               11                7         1628.145       -58833.836        2415.2104        57580.395        17.583126        14678.563
              -10               11                7        1569.1187       -63838.629        2727.3398        72727.594        22.563271        18818.783
               -9               11                7        1491.4415       -67817.438        3039.8054        86024.195       -1.9437828         28763.73
               -8               11                7        1360.8093        -68417.18        3310.7122        99324.266       -14.865234        35962.137
               -7               11                7        1213.8784       -67645.117        3558.8843         112959.7       -23.455124        42170.117
               -6               11                7        1072.8113       -66314.563        3808.6763         127265.2       -31.212891        48549.426
               -5               11                7        865.29163       -59946.492         3943.729        139604.73        -54.26873        50903.266
               -4               11                7        710.62689       -50665.625        4120.7764        152280.41       -49.441261        55466.844
               -3               11                7        574.50433        -41570.41        4383.2271        164327.91       -55.468201         62781.82
               -2               11                7        382.98141       -29246.443        4518.2246        168672.33       -7.4427023        70780.352
               -1               11                7        187.67433       -14159.653        4568.9888        176806.16        25.848892        75006.516
                0               11                7       -31.000935        -1547.391        4663.7783        179941.91         7.317935        76827.195
                1               11                7         -230.235        11802.769        4584.0728        176650.59        2.5173225        74952.813
                2               11                7       -379.70612        29516.967        4609.0527        164961.44       -28.857018        71104.383
                3               11                7       -597.21313        40360.402        4312.1714        166265.66       -122.86841        66538.508
                4               11                7       -707.72778        55340.602        4134.8364        157724.77       -141.36629         61973.43
                5               11                7       -879.41168        66125.266        4018.3313        147888.89       -142.02728        57298.273
                6               11                7       -1086.5792        69869.328        3873.2124        134255.72       -129.55893         51600.91
                7               11                7       -1221.3185        67954.055        3571.8694        115937.34       -90.953827        42977.844
                8               11                7       -1356.8671        66160.391         3289.032        99297.141       -53.488342        35470.559
                9               11                7       -1493.2252         64488.32        3024.7007        84335.164       -17.162344        29079.066
               10               11                7       -1599.4061        63200.184        2732.6084        71975.133       -5.9112473        21439.475
               11               11                7       -1691.7422        60311.055        2456.5833        59196.359        1.0186081         15444.69
               12               11                7       -1726.5608        58406.652        1994.0496        50733.426        39.471828        12396.855
               13               11                7        -1790.562        56817.734        1612.5758        42916.539        19.982353        10088.203
               14               11                7       -1857.3542        54376.156         1284.989        34705.992         9.506691        7357.6084
               15               11                7       -1920.0618        51488.063         1010.563        26389.113         24.99955        4041.7373
               16               11                7       -1987.0779        49110.621        749.37036        18505.455        36.479164        1859.1428
               17               11                7       -2043.3132        46807.035        495.56622        10928.804        48.505173        443.53693
               18               11                7       -2072.9133        44114.172        244.69952          3623.52        61.760475       -512.49109
              -18               12                7        2452.1558       -36879.691         364.2724        5032.9424        1.9440269       -106.52954
              -17               12                7        2377.1904       -37857.234        597.29816        11672.715       -1.7610779       -93.366699
              -16               12                7        2301.1165       -39398.434        846.59192        18507.449       -4.2623444        495.28589
              -15               12                7        2223.9338       -41503.285        1112.1533        25537.141       -5.5598679         1659.426
              -14               12                7        2145.6416       -44171.813        1393.9827        32761.801       -5.6535187        3399.0586
              -13               12                7        2066.2405       -47403.988        1692.0803        40181.422       -4.5433578        5714.1807
              -12               12                7        2041.8027       -48964.258         2220.658        46859.895        21.688263        9331.3867
              -11               12                7        2014.5779       -50118.695        2809.3647        53225.742        38.335484        12876.716
              -10               12                7        1937.0402       -53667.066         3117.572        65909.016        47.988373        16366.753
               -9               12                7        1817.8358        -55764.52        3443.9312        77869.672           37.347        22974.951
               -8               12                7        1660.2657       -55393.805        3705.9282        89701.047        33.639313         28038.84
               -7               12                7        1508.5601       -54464.586        3969.5469        102202.45        30.763763        33274.043
               -6               12                7        1352.2976       -52381.648        4214.7397         114994.8        26.670818        37953.715
               -5               12                7         1168.123       -45054.367        4364.7129        126388.75        28.765709        40006.457
               -4               12                7        1036.7627       -37223.387        4626.5762        138847.05        33.071239        45482.074
               -3               12                7        725.02289       -34277.777        4955.9277        150340.91       -119.44855        49304.105
               -2               12                7        466.62067        -25420.84        5133.6504        154251.06       -81.723076        56143.434
               -1               12                7        241.63773       -11633.832         5111.189           160956       -38.643845        59748.039
                0               12                7       -8.6741314       -296.95502         5163.666        162972.31       -47.474228        61026.094
                1               12                7       -249.89526        12443.738        5223.4775        159211.25       -67.653809        59312.266
                2               12                7        -478.0947        26363.887        5245.5332        152976.19       -144.77902        55681.891
                3               12                7        -772.3913        34112.773        4880.6245        155281.75        -252.1633        51014.582
                4               12                7       -1009.7734        41544.055        4599.6948        145220.41        -182.1076        48168.219
                5               12                7       -1162.5078        51299.473        4440.5752        133576.63       -159.32538        44531.539
                6               12                7       -1369.4812        57271.672        4313.4185        122985.62       -160.95486        40758.336
                7               12                7        -1519.781         56196.91        4007.6394         106239.2       -114.80326        33329.238
                8               12                7       -1666.4712        54998.695        3710.2949        90806.844       -66.718628        26817.928
                9               12                7       -1813.9709        53922.086        3431.4558        77052.703       -19.773666        21422.408
               10               12                7       -1959.0236        52964.336        3163.4673         65018.32        22.760126        16935.291
               11               12                7       -2054.4541        51343.828        2828.8301        54496.273        29.204102        12281.934
               12               12                7       -2082.5139        50404.801        2239.7339        48700.613        47.767735        8799.5117
               13               12                7       -2108.2466        49133.391        1730.8354         42071.68        68.624115        5806.8496
               14               12                7       -2181.4836        47293.355        1390.8247        34170.648        32.528885         4336.687
               15               12                7       -2248.2346         44772.59        1080.3682         26144.49        24.431717        2192.5945
               16               12                7       -2314.4941        42239.484        812.10938        18134.879         36.27948        31.505127
               17               12                7       -2385.0623        40217.023        557.08411          10558.5        44.114006       -996.30823
               18               12                7       -2459.8564        38702.898        315.26639        3414.6416        47.961868       -892.37268
              -18               13                7        2791.9675        -31463.99        422.95953        4357.0425       -2.8445797       -1670.2275
              -17               13                7        2717.8792       -32325.844        657.48145        10972.035       -5.8461456       -1917.5636
              -16               13                7        2642.6821       -33751.348         908.2713        17781.988       -7.6439896       -1589.4097
              -15               13                7         2566.376       -35740.516         1175.329        24786.902       -8.2379761       -685.76831
              -14               13                7        2488.9609       -38293.344        1458.6545        31986.781       -7.6281433        793.36523
              -13               13                7         2453.915        -40181.34        1931.2911        38884.504        29.259689        3697.3135
              -12               13                7        2428.8389       -41457.391        2510.1875        45400.586        69.406174        6870.0405
              -11               13                7        2396.1367       -42479.785        3132.7017         51663.77        97.507568        9883.5527
              -10               13                7        2309.5701       -44112.738        3590.2292        60459.461        107.66681        13328.011
               -9               13                7        2141.3611       -44143.363        3866.0522        70486.758        108.84133        17247.793
               -8               13                7        1979.0166       -43615.484        4143.4971        81184.094        110.84821          21338.9
               -7               13                7        1822.5364       -42529.102        4422.5625        92551.461        113.68698        25601.332
               -6               13                7        1650.9063       -38922.523        4636.8779        103695.28        119.72619        28098.035
               -5               13                7        1527.5675       -31979.287        4856.4531        115133.37        159.61311        31757.664
               -4               13                7        1231.7041       -29390.018        5287.1104        125973.48       -15.365281        34681.828
               -3               13                7        890.80542       -26883.795        5641.7666        136469.81       -147.60162        37780.535
               -2               13                7        555.36804       -21516.102        5887.2139        141962.28       -141.35474        42854.109
               -1               13                7        297.84186       -9344.1426        5812.9883        146615.84        -84.42614        45992.137
                0               13                7        13.149437         789.1106         5849.041        147647.23       -87.629257        46818.324
                1               13                7       -270.77106        12921.621        6055.4917        143528.67        -122.5799        45383.859
                2               13                7       -574.59338        22793.455        5946.0869        142695.72       -262.86237        41389.672
                3               13                7       -953.57581        26812.611        5614.7373         138645.8       -260.39673        38339.355
                4               13                7        -1311.618        29672.977        5209.8145        130722.11        -167.7988        36215.117
                5               13                7       -1485.8323        37673.543        4927.0127        120426.81        -130.1136        33277.488
                6               13                7       -1656.3645        44171.191         4747.333        110452.25       -134.65506        29970.742
                7               13                7       -1832.3508        45177.379        4482.2827        97245.234       -104.51347        24701.305
                8               13                7       -1990.1827        44574.629        4170.4312        83020.727        -45.80983        19185.971
                9               13                7        -2148.824        44093.488        3877.0842        70474.422        11.754387        14786.424
               10               13                7       -2308.2747        43733.941        3602.2434         59606.32        68.178787        11502.667
               11               13                7       -2417.1572        43386.145        3148.1401        52301.867        92.256699        8883.5234
               12               13                7       -2451.5164        42523.707        2521.8042        46660.148        82.523666        5759.3242
               13               13                7       -2472.2175        41364.406        1945.9475        40411.891        89.399963        2838.2432
               14               13                7       -2515.3833        39821.508        1513.3169        33159.762        76.258621         987.3811
               15               13                7       -2587.5964        37771.176        1187.2085        25486.531        39.474358        80.873047
               16               13                7       -2655.1692        35279.121        892.14429        17658.488        33.304253       -1364.6445
               17               13                7       -2724.9814        33100.996        630.05286        9956.1533        41.506897       -2370.9536
               18               13                7       -2799.1021        31433.518        381.19421        2687.0298        45.696388       -2243.9917
              -18               14                7        3131.7495       -25697.736        453.42157        3649.6873       -24.023041       -2153.9238
              -17               14                7        3074.9487        -26408.48        718.27991        10023.339       -10.971493       -3493.2212
              -16               14                7        3000.6287       -27718.295         970.5658         16808.51       -12.065811       -3425.5674
              -15               14                7        2925.1992       -29591.775        1239.1196        23788.648       -11.956314       -2782.4219
              -14               14                7        2879.7446       -31517.621        1652.7006        30774.582        26.445114       -748.78271
              -13               14                7        2856.8179       -32915.293        2221.7866        37440.906        90.090752        2051.3462
              -12               14                7        2826.2644       -34059.305        2834.4902         43854.32        141.69138        4692.2588
              -11               14                7        2788.0842        -34949.66         3490.812        50014.848        181.24683        7173.9604
              -10               14                7        2662.8062       -34362.086          4037.55         55659.75        179.59743        9212.6367
               -9               14                7        2484.1814       -33767.246        4330.5264        64210.082        209.04016        12743.984
               -8               14                7        2317.0623       -33082.207        4623.4185        73773.375        216.76131        15862.318
               -7               14                7        2155.8074       -31838.672        4917.9307        84006.711        225.31462         19151.98
               -6               14                7        2006.8961       -27224.168        5129.1426        94258.406        260.03943        20826.223
               -5               14                7        1752.7308       -24415.787        5609.2627        104568.89        107.57689        23131.471
               -4               14                7        1427.7084       -22265.906        6065.2236         114411.5       -47.118122        25332.316
               -3               14                7        1057.6509       -20199.072        6445.1855        123910.31       -159.07111        27707.691
               -2               14                7         654.3783       -17496.623        6738.7358        131970.28       -202.33005        30677.115
               -1               14                7        355.35318        -7294.582        6666.9878        133928.53       -111.07159        33873.969
                0               14                7        34.278534        1695.9836        6713.3682        134141.39       -112.63863        34366.438
                1               14                7       -292.57596        13214.884        7076.3765        129703.82       -161.89189        33253.789
                2               14                7       -693.80115        18071.689        6773.0791        130463.46       -303.74576        29215.646
                3               14                7       -1131.7336         20190.33        6450.2979        124080.07       -241.03204         27291.91
                4               14                7       -1519.8596        22523.115        6015.0415        116792.04       -155.66034        25447.525
                5               14                7       -1850.1053        25304.635        5480.0332        108547.41       -52.190781        23637.559
                6               14                7       -1981.7239        32275.795          5242.25        99111.523       -63.143723        20705.307
                7               14                7       -2159.0283        34895.473        4995.7998        88955.453       -60.084503        17094.043
                8               14                7       -2328.0015        34888.184        4669.4399        75938.781        9.2382507        12574.682
                9               14                7       -2497.7844          35002.5        4361.5859        64600.324        77.421432        9171.1143
               10               14                7       -2668.3765        35238.426        4072.2371        54940.047        144.46478        6883.3315
               11               14                7       -2792.9092        35549.223        3503.8362        50099.805        181.76936        6042.2671
               12               14                7       -2833.5676        34763.391        2840.2607        44612.039        143.73952        3276.2976
               13               14                7       -2860.5684        33680.684        2227.1648        38517.723        122.31907        713.44031
               14               14                7       -2873.9111        32301.117        1664.5481        31816.869        117.50802       -1646.2988
               15               14                7       -2937.7095        30511.832        1313.9331        24309.633        78.292137       -2336.3777
               16               14                7       -3008.9001        28251.193        1001.7269        16864.191        40.818676       -2679.2339
               17               14                7       -3078.1589         25895.75        720.31732        9247.9912        36.124249       -3314.1094
               18               14                7       -3124.5938         24909.27        415.74991        2207.1104        11.205936       -1937.1206
              -18               15                7        3464.8499       -19818.145        444.12158        3155.8582       -66.018959       -1317.5636
              -17               15                7        3448.3987       -20105.158        779.69324         8826.627       -17.136995       -4820.3408
              -16               15                7        3374.9551       -21299.287        1033.4753         15587.02       -17.527802       -5013.1846
              -15               15                7        3319.2917       -22973.109        1384.8866        22530.135        13.244347       -4006.8948
              -14               15                7        3298.5142       -24492.402        1944.1619        29346.695        100.38908       -1579.3669
              -13               15                7        3270.1099       -25758.031        2547.0552        35910.348          175.489        688.94482
              -12               15                7        3234.0786       -26770.004        3193.5662        42221.105        238.54364        2798.0444
              -11               15                7        3171.2896       -27251.109        3859.6697        47998.316        261.85681        4206.6792
              -10               15                7        3043.5461       -26941.984        4483.8623        52880.563        197.64346        3938.5686
               -9               15                7        2849.0276        -24974.01        4833.7485        59378.902        312.38858        8907.0469
               -8               15                7        2674.4021       -23793.992        5145.6919         67468.93        351.37891        11609.101
               -7               15                7        2510.2922       -21953.668        5429.2026        76582.188        372.72513        13437.028
               -6               15                7        2288.1025       -19355.088        5922.3853        86127.164        249.37775        14653.027
               -5               15                7        1978.9569       -17561.545        6479.6528        95316.023        72.224228        15956.004
               -4               15                7        1624.7756       -15851.056         6960.918        104161.11       -62.187229        17433.521
               -3               15                7        1225.5592       -14223.607        7366.1841        112662.41       -153.85687        19085.578
               -2               15                7        781.30743       -12679.204        7695.4482        120819.91       -202.78456        20912.168
               -1               15                7        414.69855       -5480.2705        7677.0796        122799.52       -118.91798        23303.734
                0               15                7        54.709213        2438.9285        7768.2666        122305.84       -122.73616        23534.012
                1               15                7       -335.58865        10888.958        8003.1382        121186.67       -248.17688        21649.721
                2               15                7       -838.84839        12654.868        7740.4185        117332.36       -249.55643         19516.15
                3               15                7       -1306.8649        14245.923        7387.3047        111584.62       -194.06909        17872.256
                4               15                7       -1725.0752        16051.123        6921.7158         104932.2       -115.92348        16307.705
                5               15                7        -2093.479        18070.461        6343.6533        97375.156       -15.120026        14822.502
                6               15                7       -2349.1357        21578.695          5803.25        88944.195        56.203979        12977.558
                7               15                7       -2499.7896        25333.055        5546.6563        81292.594        20.182526        10484.677
                8               15                7       -2679.9275        25939.369        5207.3223        69561.023        98.425568        6984.0732
                9               15                7       -2860.8521        26649.139        4884.9609        59430.391        177.22797        4576.4751
               10               15                7       -3029.6338        27263.168        4469.3477        52220.777        239.76454           3539.8
               11               15                7       -3164.0718        27590.961        3864.9722        47758.195        272.46198        3246.5952
               12               15                7       -3228.6685         27123.84         3195.104        42556.273        231.41531        1350.4268
               13               15                7       -3261.9683        26117.734        2544.7686        36615.906        181.69806       -854.20105
               14               15                7       -3281.6106        24814.764        1944.9125        30068.996        148.59024       -2855.7161
               15               15                7       -3300.6167        23212.482        1433.7576        22903.234        124.21521       -4338.9058
               16               15                7       -3375.2275        21204.354        1132.6841        15521.281        74.724503       -4164.4336
               17               15                7       -3445.3945        18733.418           834.38        8303.6367        36.561939       -3943.6387
               18               15                7       -3449.7698        18896.537        426.28568        1990.6169       -40.165245       -615.53064
              -18               16                7        3812.6577       -13868.157        432.70721        2656.1687       -108.11008       -283.54321
              -17               16                7        3825.9624       -13590.141        820.73773        7631.5396       -33.671211       -5217.5332
              -16               16                7        3772.5562       -14547.809        1127.8489        14151.159       -10.342571       -6077.0264
              -15               16                7        3753.9277       -16188.707         1677.314        21117.951        100.30166        -4022.104
              -14               16                7        3727.6724       -17575.959        2270.3967        27831.848        198.90045       -2126.3892
              -13               16                7        3693.7905       -18709.547        2907.0977        34292.844        285.45462       -389.89258
              -12               16                7        3652.2817       -19589.479        3587.4158        40500.938        359.96347        1187.3932
              -11               16                7        3549.3604       -19525.371        4238.7944        45685.617        338.03949        1205.9299
              -10               16                7        3414.8601        -19296.99         4883.312        50546.953        277.53354        573.51862
               -9               16                7         3237.353       -18223.918        5357.5566         56449.77        324.30188        3273.8955
               -8               16                7        3051.1497       -15969.936        5705.0371        62604.664        486.61081        8050.9214
               -7               16                7        2837.8196       -14207.914        6226.4775        70648.258        410.03735         9246.498
               -6               16                7        2544.5503       -12770.717        6885.0493        79183.406        210.42516        9651.6152
               -5               16                7        2206.2454       -11416.566        7467.6216         87374.75        53.555061        10231.266
               -4               16                7        1822.9053       -10145.462        7974.1914        95222.313        -60.57299        10985.459
               -3               16                7        1394.5303       -8957.4043        8404.7617        102726.11       -131.95914        11914.191
               -2               16                7        921.11951       -7852.3892        8759.3311        109886.09       -160.60338         13017.46
               -1               16                7         475.8645       -3902.5415         8842.584        113235.66       -107.97173         14287.79
                0               16                7         74.37767        3003.4978         9004.582        112276.14       -117.68008        14446.322
                1               16                7       -432.96213        7066.5962        9080.1787        110478.93       -193.37215        12887.853
                2               16                7       -980.86896        7915.9282        8809.2041        106271.48       -167.76895        11444.449
                3               16                7       -1478.9694        8979.4014        8425.7578        101159.38       -119.50795        10080.396
                4               16                7       -1927.2639        10257.015        7929.8369        95142.633       -48.588455        8795.6836
                5               16                7       -2325.7517        11748.771        7321.4414        88221.242         44.98877        7590.3232
                6               16                7       -2674.4329         13454.67        6600.5732        80395.195        161.22382        6464.3086
                7               16                7       -2867.9658        16337.261        6114.4473         72845.25        179.83942        4658.0908
                8               16                7       -3045.9614        17728.172        5784.0786        63887.445        221.75165        2414.1367
                9               16                7       -3238.0269        19033.408         5447.209        54964.648        311.17291        1002.5155
               10               16                7       -3401.4807        19466.584        4875.5518        49839.898        350.20142        921.75092
               11               16                7       -3542.4297         19719.98        4247.3833        45398.727        372.62637        910.94958
               12               16                7       -3636.8184        19605.051        3586.3333        40492.852        345.55115       -18.287354
               13               16                7       -3676.4175        18675.551        2898.7583        34706.438        267.53693       -1864.6876
               14               16                7       -3702.3589        17449.172        2261.6626        28313.469         206.1324       -3507.9763
               15               16                7       -3714.6428        15925.931        1675.0465        21313.965        161.33727       -4948.1484
               16               16                7       -3754.3484        14117.506        1256.7412        13948.867        115.73564       -5234.9082
               17               16                7       -3791.5313        12894.351        881.47223        7633.8804        21.413795       -2581.5522
               18               16                7       -3789.1914        12980.638        435.56314        1886.2234       -92.319557        1048.8687
              -18               17                7        4175.1729       -7847.7778        419.17862        2150.6191       -150.29636        948.13721
              -17               17                7        4191.6885       -7282.2998        814.30713        6900.0381       -71.203323       -3890.2996
              -16               17                7        4215.5439       -8153.2422        1412.2672        12942.528        85.656769        -4783.355
              -15               17                7        4198.9526       -9513.1006        2004.5145        19618.822        211.92606       -3753.7454
              -14               17                7        4167.2197       -10768.308        2631.4045        26230.051        321.97903       -2389.8467
              -13               17                7        4127.8604       -11769.849        3301.9124        32588.381        419.98734       -1185.1637
              -12               17                7        4065.3462       -12294.149        3995.9175        38441.723        478.17651       -523.60364
              -11               17                7        3938.0562       -12026.698        4646.5195         43313.32        430.71283        -1346.871
              -10               17                7           3796.8        -11879.05        5311.3604        48153.734        373.91388       -2343.5798
               -9               17                7        3631.4456       -11521.024        5914.0991        53414.488        354.51599       -2044.3652
               -8               17                7        3438.1472       -9746.1572        6287.0313        59774.023        501.42517        2593.2646
               -7               17                7        3152.5654       -8243.5762        7137.7915        67275.047        303.81009        4006.3311
               -6               17                7        2812.5347       -6969.6396        7920.3906        74019.617        165.44521        5413.7041
               -5               17                7        2434.5967       -5980.8462        8573.1699        80745.078        51.569733        5957.2559
               -4               17                7        2022.0983        -5149.124        9105.0469        87595.109       -42.275024        5988.1211
               -3               17                7        1564.5638        -4400.457        9560.9199        94101.398       -93.377693        6193.5293
               -2               17                7        1061.9944       -3734.8315        9940.7939        100263.88       -101.73856        6573.4751
               -1               17                7        545.46906       -2385.5464        10155.896        104357.29       -51.971127        6916.2295
                0               17                7        78.461456        3312.2717         10434.99        103435.87       -67.588799        7206.5645
                1               17                7       -541.87177        3533.1187        10280.744        100852.67       -76.760338        6164.1064
                2               17                7       -1119.8628        3854.8665        9979.4385        97280.875       -58.383282        5000.5405
                3               17                7       -1648.0474        4390.7559        9565.6582        92804.414       -17.348335        3916.3228
                4               17                7       -2126.4255        5140.7871        9039.4043         87423.32        46.344589        2911.4541
                5               17                7       -2554.9976          6104.96        8400.6758        81137.555        132.69583        1985.9296
                6               17                7       -2933.7629        7283.2744        7649.4751        73947.172        241.70453        1139.7561
                7               17                7       -3262.7219        8675.7334        6785.7993        65852.109         373.3717        372.92969
