           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -12               10                7        10557.974        82688.844        5518.5659       -70555.305        639.13318       -80221.477
              -11               10                7        8849.7549        89377.391        5648.5967       -80987.688        35.770523       -100781.63
              -10               10                7        6711.3257        87863.469        6516.1567       -92779.977        259.92374       -116112.59
               -9               10                7        4220.3887        77370.781        7953.2271       -96724.984        900.42749       -130456.91
               -8               10                7        2439.0112        65086.582        9249.5371        -94535.68        1269.4753       -150898.88
               -7               10                7        685.84161        54192.363        10589.809       -97473.109        1626.3972       -166979.36
               -6               10                7       -1021.4312         41850.73        12093.257       -100343.75        2096.1099       -183555.66
               -5               10                7       -2369.8464        26059.037        14194.398       -100704.56        3119.2021       -195636.03
               -4               10                7       -2219.1233        2666.2573        16841.846       -86202.563        4086.2605       -193060.16
               -3               10                7       -3089.5225       -17607.982        19493.848       -74751.922        5035.4946       -186454.47
               -2               10                7       -4728.1646        -35880.93        20690.367       -65930.656        6036.0142       -180858.28
               -1               10                7       -5331.7534       -53114.109        21809.525        -48952.93        6421.3633       -171591.06
                0               10                7       -6560.6553       -66942.625        23895.367       -37628.172        6517.8418       -159443.53
                1               10                7       -7884.1055       -76419.539        24534.051       -24031.938         6193.354        -138709.8
                2               10                7       -9102.2012       -85537.922        27331.777       -17168.402        5804.3447       -119332.38
                3               10                7       -11123.974        -84485.32        28850.283       -9233.5449        4465.6616       -93381.523
                4               10                7        -12738.46        -84788.07        28900.188        5931.1987        2867.7178        -74383.32
                5               10                7       -14226.953       -87682.688        29112.248        22253.668         1620.641       -60119.262
                6               10                7       -16485.629       -84501.406        29634.076        30385.664        1073.9181       -46821.387
                7               10                7       -19638.207       -75850.477        30052.176        34309.504        760.13562       -34379.887
                8               10                7         -23075.4       -66418.383        30763.287        37256.105        397.48035       -21762.047
                9               10                7       -26471.383       -58245.398        31020.932        40196.098        541.93176       -11208.034
               10               10                7       -29889.799        -50263.43        30755.373        44071.984        1087.4465       -2574.7764
               11               10                7       -33738.238       -41066.219        30473.758        47742.602        1370.3807        4895.7358
               12               10                7       -37832.117       -33183.785        30905.775        45677.797        2129.5925        8570.2598
               13               10                7       -41694.973       -27874.207        30914.809        46036.191        3087.2676        11120.411
               14               10                7       -46138.254       -24852.268        32063.838        44276.031        5908.3188        13169.076
               15               10                7        -50640.66       -22942.545        33198.871        42019.293        8906.3516        14903.129
               16               10                7       -54449.984       -21514.398        34005.375        39419.539        11661.287        15876.721
               17               10                7       -57966.313       -20612.066        34725.512        36698.547        14375.132         16376.13
               18               10                7       -61481.039       -20431.453        35493.602        33847.266        17207.064         16582.25
              -18               11                7        13630.486        62335.355        9742.3594       -50789.777        4696.7197       -23413.586
              -17               11                7        13504.948        64438.301        8698.7051       -53480.047        3768.6411       -31975.949
              -16               11                7        12972.077        67322.047        7659.1689       -57061.617        2909.6704       -39496.793
              -15               11                7        12191.581        70627.492        6800.7085        -61128.68        2131.2764       -46795.938
              -14               11                7        11263.406        74016.656        6219.1372       -65328.219        1431.1488       -54588.422
              -13               11                7        10187.554        77489.563         5914.457       -69660.219        809.28821       -62874.242
              -12               11                7        9119.4502        80256.391        6066.9443       -73604.273        280.86038       -71492.977
              -11               11                7         8391.918        78587.773        7428.4277       -78460.859       -38.842781        -81503.07
              -10               11                7         6538.623        77274.016        8685.9902        -88658.25       -72.660629       -96745.406
               -9               11                7        4813.4614        69845.844        10095.998       -89646.281       -8.8307533       -112956.32
               -8               11                7        3148.2773        60927.059        11479.695       -92149.344        129.12549       -127295.61
               -7               11                7        1512.7194        51021.117        12990.101       -95701.227         368.4827       -140991.02
               -6               11                7       -71.979492        39462.383        14665.174       -98834.641        726.04999       -155477.17
               -5               11                7       -1758.0427        25106.977        17381.711       -101772.08        2304.7605       -162959.13
               -4               11                7       -3367.1792        7234.7734        20436.676       -100400.33        4022.3789       -166097.05
               -3               11                7       -4716.1504       -11210.133        23405.373       -94812.094        4795.6118       -167871.34
               -2               11                7       -5411.6489        -26037.02        24850.811       -80873.289        4292.8926       -158253.63
               -1               11                7       -6491.6421        -43242.73         26411.48       -68045.727        5286.1914       -151872.88
                0               11                7       -7668.2998       -57684.859        29092.348       -58103.363        5537.9585       -144373.95
                1               11                7       -8669.6299       -66866.094        29632.508       -41184.652        4723.3286       -123836.34
                2               11                7       -9437.8154       -76487.992        32728.029       -30330.748        3489.8481       -105157.12
                3               11                7       -11167.377        -84399.82        32778.336       -23594.674        4092.2061       -101119.45
                4               11                7       -12830.202       -82861.383        32483.656        -7824.645          2425.25       -80373.563
                5               11                7       -14549.688       -82363.523        32691.707        8879.0693        775.57007       -62570.434
                6               11                7       -16875.959       -79815.016        33360.234        22622.543        -686.7121       -47486.422
                7               11                7        -20210.33       -70518.898        34065.316         26695.42       -1336.8184       -33772.004
                8               11                7       -23650.742       -61980.941        34731.602        30133.607       -1629.0708        -22031.82
                9               11                7       -27197.184       -54201.152        35359.086        32937.113       -1563.4675       -12265.881
               10               11                7       -30618.297       -47319.137        35169.422        36338.363       -986.16003       -4466.8896
               11               11                7       -34312.977       -40044.234        34960.648        38993.227       -115.20703         1385.002
               12               11                7       -37239.563       -35912.016        34189.223        40917.938        1538.0073         4664.585
               13               11                7       -40626.781       -30651.559        33677.848        42453.996        2153.3154        7392.8584
               14               11                7       -44400.164       -26301.656        33997.637        42557.547        3557.9858        9570.1641
               15               11                7       -48630.031        -23909.66        35288.371        40930.234        6499.2373        11436.829
               16               11                7       -52919.023       -22629.879        36565.109        38806.336        9617.4678         12988.88
               17               11                7       -56900.555       -22134.609        37658.969        36281.559        12697.318         14026.17
               18               11                7       -60243.414       -21899.404        38478.434        33680.398        15528.441        14404.863
              -18               12                7        11435.924        62461.645        8835.9971       -51823.535        3730.2043       -21881.021
              -17               12                7        11161.766        65401.828        7661.8218       -55742.145        2886.4888       -27745.988
              -16               12                7        10739.932        68425.742        6764.5371       -59793.227        2121.0398       -34104.297
              -15               12                7        10170.417        71533.375        6144.1421       -63976.773        1433.8577       -40955.926
              -14               12                7        9453.2275        74724.758        5800.6382       -68292.805        824.94263        -48300.91
              -13               12                7        8588.3604        77999.867        5734.0239       -72741.305        294.29407       -56139.234
              -12               12                7        8623.6074        76091.586        7115.8584       -73615.375       -137.52066       -63339.133
              -11               12                7        8844.0117        73284.625        9097.4834       -73961.563       -675.49896       -70408.258
              -10               12                7        7197.5854        70821.023        10512.842       -82125.266        -872.2843       -83083.063
               -9               12                7        5603.9639        64916.125        11988.094       -85421.852       -981.97839       -94993.828
               -8               12                7        4040.1194        57445.891        13505.457       -89654.984       -972.97577       -105808.38
               -7               12                7        2527.1362        48322.852        15187.485       -93469.625       -845.76428       -117413.66
               -6               12                7        1042.7373        37449.664        17175.703       -96986.734       -421.95447        -128722.8
               -5               12                7       -526.13171        23148.883        20243.707       -98428.469        1210.4355       -131923.16
               -4               12                7       -1918.8287        6523.1675        23352.117       -95540.219        2283.4824       -134464.69
               -3               12                7       -3281.8879       -6404.9697        26516.881       -93722.523        1820.1638       -143871.56
               -2               12                7       -4216.6724       -19783.688        28701.934       -82981.258         1005.207       -138482.88
               -1               12                7       -5429.5273       -35992.641        30293.842       -70167.195        1948.6123       -131864.52
                0               12                7       -6719.1162       -49274.352         32790.75       -59369.887         2071.644       -123676.61
                1               12                7       -7851.0723       -58660.145        34049.648       -43609.992        1102.8354       -106271.59
                2               12                7       -9105.1309       -68323.656        36496.137       -34820.348        468.17032       -95429.109
                3               12                7       -11085.035        -77199.82        36567.938       -29867.697        1403.5166       -94798.805
                4               12                7       -13244.107       -76787.758        36992.371       -17175.633        320.93372       -80125.391
                5               12                7       -15331.157       -73689.875        37083.836       -841.31995       -1491.7463       -60349.453
                6               12                7       -17551.904       -73153.359        37454.211        15208.112       -2935.1455       -45669.902
                7               12                7       -20845.105       -65198.781        38108.152        20291.348       -3538.6543       -32916.457
                8               12                7       -24288.725       -57554.973        38729.617        24221.119       -3760.5044       -22053.922
                9               12                7       -27838.387       -50669.336        39312.273        27516.205        -3624.498       -13165.631
               10               12                7       -31469.908       -44546.551        39776.824        30266.463       -3118.8857       -6244.2324
               11               12                7       -35021.688       -39147.648        39386.719        32751.867       -2029.5835       -1480.1228
               12               12                7       -37412.684       -36878.406        37805.602        35686.449       -76.039795        1137.7732
               13               12                7       -39808.227        -33532.41        36698.859        38437.668        1668.1267        3935.8794
               14               12                7       -43275.938       -28690.322        36477.156        39506.289        2263.0718        6217.1851
               15               12                7       -46943.242       -25246.352        37105.047        39407.336        4085.0229        8075.0229
               16               12                7       -50959.691       -23484.299        38537.484        37912.867        7146.4727        9759.6875
               17               12                7       -55035.254       -22834.465        39955.922        35921.816        10384.897        11129.736
               18               12                7       -59168.227       -23295.199        41359.488         33434.73        13799.239        12184.314
              -18               13                7        9124.2393        63096.289        7579.1055       -53682.914        2868.0024        -17632.24
              -17               13                7        9061.0664        65838.672         6642.998       -57718.012        2115.4993       -23049.703
              -16               13                7        8850.2119        68664.781        5983.7783       -61885.586         1441.262         -28960.5
              -15               13                7        8491.6836        71574.625        5601.4502       -66185.625        845.29181       -35364.637
              -14               13                7        7985.4775        74568.203        5496.0117       -70618.141        327.58899       -42262.117
              -13               13                7        7985.7568        74146.641        6380.1416       -72505.922       -96.778854       -49002.973
              -12               13                7         8310.625        71972.297        8017.9238           -73179       -603.70068        -55511.93
              -11               13                7          8744.54        69309.047        10168.459       -73613.797       -1225.7938       -61961.918
              -10               13                7        8052.8989        66159.578        12115.002       -77290.625       -1706.9122       -70074.086
               -9               13                7        6560.7686        61125.027        13639.322       -82204.984       -1928.2655       -78007.758
               -8               13                7        5119.4985        54437.691        15328.313       -86700.891       -2031.4092        -86732.18
               -7               13                7        3729.0906        46097.555        17181.967       -90778.297       -2016.3435        -96247.32
               -6               13                7         2307.395        35546.676        19708.945       -94174.781       -1240.6447       -102682.69
               -5               13                7        934.27527        21453.404        22827.693       -93417.664        40.607563       -103844.03
               -4               13                7       -209.04565        9896.7393        26062.293       -92047.773       -659.16589       -112206.86
               -3               13                7       -1615.9924       -1964.1372        29491.814       -90128.711       -1279.3381        -120350.5
               -2               13                7        -2883.479        -14147.78        32509.879       -83254.664       -2182.4006       -120661.36
               -1               13                7       -4196.9185       -29033.844        34242.438       -70638.547       -1469.5515       -113571.69
                0               13                7       -5608.1831       -41324.352        36645.875       -59163.184       -1486.2234       -105144.08
                1               13                7        -6869.875       -50976.203        38626.453       -44494.828       -2603.3687       -91042.523
                2               13                7       -8678.4756       -60170.641         40026.73       -38293.086       -2545.0537       -86562.531
                3               13                7       -11100.935       -65024.363        40838.566        -30720.41       -2579.7729       -81706.734
                4               13                7       -13624.891       -68188.742         41667.07       -21697.613       -2794.5955       -74583.773
                5               13                7       -16023.416       -66130.164        41657.836       -8266.1787       -3951.1921       -58310.848
                6               13                7         -18475.1       -64483.016        41711.988        6563.1719       -5203.3535       -43332.406
                7               13                7       -21542.518       -59890.152        42180.695        15097.279       -5845.3726       -31813.238
                8               13                7       -24989.355       -53140.484        42757.332        19518.633       -5996.8193       -21828.354
                9               13                7       -28542.227       -47148.988         43295.16        23305.311       -5790.4097       -13817.713
               10               13                7       -32201.131        -41915.66        43794.195        26457.295       -5226.1455       -7781.3096
               11               13                7       -35345.289       -39081.402        43141.504        28939.211       -3858.5186       -4397.1172
               12               13                7       -37692.426       -37430.484         41408.82        31373.854       -1850.1824       -1984.0022
               13               13                7       -39796.871       -35047.113        40025.355        33931.637        233.50311        661.49329
               14               13                7       -42453.164       -31269.293        39359.188        35876.867        1591.5297        3213.8489
               15               13                7       -45779.578       -27300.074        39303.703        36834.676        2458.8613        5043.2349
               16               13                7       -49324.195       -24708.301        40237.039         36585.57        4668.3765        6634.9883
               17               13                7       -53127.215       -23576.195         41811.18        35223.949          7850.02        8137.6484
               18               13                7       -56989.375       -23556.303        43371.316        33365.742        11208.648        9325.6992
              -18               14                7        7051.0654        62578.297        6336.7764       -54600.957        2106.8103       -14456.688
              -17               14                7         7302.792        65410.859        5738.0454       -59054.629        1453.3618       -18602.129
              -16               14                7        7302.9229        68039.156        5316.8926       -63338.684        870.33716       -24065.422
              -15               14                7         7155.377        70751.211        5172.6309       -67755.219        365.57913       -30022.055
              -14               14                7         7212.792        71470.906        5672.5078       -70533.477        -50.77774        -36172.77
              -13               14                7         7642.125         69929.18        6966.4487        -71533.43       -526.64325       -42121.559
              -12               14                7        8180.5034        67898.539        8773.1416       -72295.117       -1117.6798       -48011.371
              -11               14                7        8827.9287        65378.988        11092.587       -72818.539       -1823.8881       -53842.219
              -10               14                7        8981.4619        62483.766        13261.279       -73884.609       -2491.2781       -57889.527
               -9               14                7        7705.1128        57806.898        15087.647       -78528.398       -2830.8857       -63432.656
               -8               14                7         6386.418        51902.461        16948.262       -83287.063       -3046.1755       -70066.938
               -7               14                7         5118.584        44345.227        18973.543        -87627.25       -3143.2559       -77491.953
               -6               14                7         3805.939        33923.344        21962.572       -89694.938       -2139.4016       -79476.945
               -5               14                7        2810.2537        23337.242          25252.5       -88748.906       -2744.7998       -85638.414
               -4               14                7        1623.0438        12847.836        28751.855       -87277.641       -3601.4243       -92737.992
               -3               14                7        172.20972        2054.2207        32446.135       -85257.211       -4378.4502       -99618.375
               -2               14                7        -1448.766       -9132.7383        36174.145       -81642.008       -5142.4067       -104639.79
               -1               14                7        -2808.448       -22456.297        38221.742       -69444.063       -4933.4111       -97161.094
                0               14                7       -4346.5571       -33921.816        40616.621       -57482.164        -5097.249       -88992.609
                1               14                7       -5729.8818       -43847.629         43336.75       -43845.484       -6374.1611       -78266.039
                2               14                7       -8241.4756       -50484.012        43947.242       -38933.066       -6091.9072       -76093.164
                3               14                7       -11049.766       -53631.008        45155.727       -30298.057       -6518.2109       -70019.641
                4               14                7       -13843.965       -56807.184        45987.105       -21832.748       -6670.2988       -63630.043
                5               14                7       -16618.994       -59736.031        46413.578       -13335.731       -6602.9355       -56508.438
                6               14                7       -19309.996        -56948.43         46131.32        196.12109       -7647.7192       -41209.656
                7               14                7       -22302.574       -54592.996         46282.93        11113.215       -8256.9736       -30462.348
                8               14                7       -25752.627       -48737.477        46814.742        16026.156       -8338.0166       -21355.115
                9               14                7       -29308.709       -43640.121         47307.75        20304.414       -8061.2031       -14222.126
               10               14                7       -32970.828       -39300.934        47761.957        23947.982       -7426.5352       -9063.3701
               11               14                7       -35775.516        -38600.84        46883.121        26045.449       -5847.5493       -6909.0752
               12               14                7       -38078.797        -37568.25        44998.879         27980.16       -3784.4189       -4700.7383
               13               14                7       -40139.379       -35803.203        43463.852            30038       -1645.9412       -2260.0237
               14               14                7       -41957.262       -33305.695        42278.039        32218.986        567.88501        413.07086
               15               14                7       -44952.586        -29577.16        42046.742        33592.156        1600.9659        2493.5449
               16               14                7       -48137.719       -26480.809        42157.492        34439.148        2740.6851        3871.0095
               17               14                7       -51543.023       -24687.504        43393.609         34092.25        5308.0415        5250.0557
               18               14                7       -55002.719       -24317.836        45231.523        32613.748        8713.4385         6955.376
              -18               15                7        5211.7793        61202.273        5045.5742       -54933.188        1447.0361       -12547.216
              -17               15                7        5886.9463        64118.398        4946.9663           -59752        900.07739       -14403.266
              -16               15                7        6098.0615        66548.898        4763.8809       -64152.547        408.26483       -19419.059
              -15               15                7        6304.7114        68064.359         4992.958       -67698.039       0.48260498       -24848.535
              -14               15                7        6838.5093        67155.242        5943.0566       -69024.891       -444.32623       -30237.152
              -13               15                7         7481.353        65757.227        7405.9077       -70113.453       -1004.3065       -35566.789
              -12               15                7        8233.2422        63870.297        9381.5117       -70963.758       -1679.4581       -40837.461
              -11               15                7        8996.1689         61782.48         11668.35       -71601.781       -2444.9053       -45446.047
              -10               15                7        9534.3359        60241.586        13709.175       -72168.453       -3198.8298        -48330.23
               -9               15                7        8939.0195        55174.781        16202.668       -74844.211       -3683.6423       -51620.305
               -8               15                7         7840.874        49840.203        18365.307       -79413.531       -4017.2742       -55812.715
               -7               15                7        6663.7031         42879.66        20762.379       -83706.703       -3960.8005       -60008.961
               -6               15                7        5776.0098        33916.535        24087.498       -83825.898       -4436.7373       -64166.254
               -5               15                7        4808.5391        24798.602        27656.693       -82802.445       -5529.8179        -70221.75
               -4               15                7        3577.4409        15376.457        31420.809       -81229.828       -6543.2949       -76058.086
               -3               15                7        2082.7183        5650.1016        35379.844       -79108.031       -7477.1729       -81675.234
               -2               15                7        324.37048       -4380.4648        39533.805       -76437.055       -8331.4492       -87073.203
               -1               15                7       -1255.9901       -16204.953        42253.836       -66598.945       -8464.1494        -82521.43
                0               15                7       -2919.4124       -26988.883        44752.043       -54287.785       -8805.2637        -75040.25
                1               15                7       -4813.5918       -36231.738        46913.918       -44213.879       -9572.4795       -69585.125
                2               15                7       -7852.9937       -39860.941        48308.043       -36678.148       -10048.226       -65077.645
                3               15                7       -10931.527       -43019.742        49519.418       -28600.629       -10411.796         -59737.5
                4               15                7       -13995.972       -46207.727         50353.68       -20692.805       -10501.154       -54081.258
                5               15                7        -17046.33       -49424.898        50810.836       -12954.679       -10316.303       -48108.926
                6               15                7       -20066.221       -50526.695        50744.258       -3835.9814       -10291.084       -39274.797
                7               15                7       -23128.566       -49234.176        50424.059        8253.3057       -10772.045       -28843.754
                8               15                7       -26578.535       -44345.945        50901.852        13743.687       -10784.094       -20634.209
                9               15                7       -30137.836       -40142.738        51350.039        18513.525       -10436.881       -14378.868
               10               15                7       -33489.875       -37826.789        51233.426        22004.121        -9491.252        -10779.41
               11               15                7       -36231.559           -37726        50281.547        23961.332       -7895.9619       -9001.7695
               12               15                7       -38571.785       -37291.699        48575.773        25505.359       -5878.7515       -7012.4375
               13               15                7       -40588.516       -36144.977         46889.18        27063.266       -3685.4805       -4776.5029
               14               15                7       -42362.539       -34265.793        45551.805        28744.314       -1416.8613        -2308.188
               15               15                7       -44187.289       -31540.383        44696.465        30462.313        662.52356         239.2887
               16               15                7       -47306.504       -28456.018        44761.551        31583.535        1696.4357        1774.9637
               17               15                7       -50350.352       -26232.535        45038.527        32319.717        3108.5417        2700.5103
               18               15                7       -53253.805       -25239.941         46873.09        31549.977        6352.7827        4896.5708
              -18               16                7         3756.803        59508.031        3825.6582        -55264.41        900.33374       -10772.734
              -17               16                7        4761.9731        61908.742        4188.7476       -59772.191        452.61371       -11064.156
              -16               16                7        5261.5156            63927        4341.4912       -63999.605        57.002197        -15030.26
              -15               16                7        5899.7788        63650.508         4947.748       -65653.344       -356.75034       -19858.693
              -14               16                7        6647.0869        62885.105        6066.7573       -67068.805       -885.67395       -24628.166
              -13               16                7        7503.4414        61630.797        7698.5195           -68246       -1529.7697       -29338.662
              -12               16                7        8468.8408        59887.574        9843.0342       -69184.914       -2289.0359       -33990.188
              -11               16                7        9222.5977         58387.68        11929.393       -69812.469       -3065.2119       -37101.398
              -10               16                7        9891.8633        56971.383        14060.892       -70307.148       -3843.7261       -39667.746
               -9               16                7        9873.7061        53505.785        16559.004       -72397.484       -4483.2061       -42620.832
               -8               16                7        9381.2012        48272.887        19449.832       -75457.047       -4938.4668       -44365.066
               -7               16                7        8688.2236        41634.605        22567.295       -77278.766       -5734.9785       -47790.367
               -6               16                7        7940.4888        33888.152        26206.328       -76703.125       -7064.5122       -52801.813
               -5               16                7        6929.1299         25837.48        30040.275       -75578.305       -8314.4453       -57594.074
               -4               16                7         5654.144          17482.6        34069.148       -73904.313       -9484.7754       -62167.156
               -3               16                7        4115.5327        8823.5059        38292.941       -71681.156       -10575.505       -66521.063
               -2               16                7        2313.2969       -139.80273         42711.66        -68908.82       -11586.633       -70655.797
               -1               16                7        459.52386       -10283.205         46335.93       -62106.199       -12059.488        -69661.93
                0               16                7       -1339.1931       -20595.656        49011.109       -49608.969       -12572.773       -63457.648
                1               16                7       -4034.5762       -26878.535         51124.02       -40837.906       -13384.642       -59757.809
                2               16                7       -7397.4429       -30019.961        52715.371       -33148.172       -13959.689       -55467.102
                3               16                7       -10746.221       -33190.574        53929.621       -25628.145       -14260.527       -50860.324
                4               16                7       -14080.912       -36390.371        54766.777       -18277.801       -14287.156       -45937.441
                5               16                7       -17401.514       -39619.355        55226.828       -11097.165       -14039.571        -40698.48
                6               16                7       -20708.025        -42877.52        55309.766       -4086.2275       -13517.776       -35143.438
                7               16                7       -24019.496       -42809.086        54880.297        5229.4922       -13401.458       -26771.041
                8               16                7       -27467.096       -39965.898        55018.664         12671.22       -13335.057       -19665.633
                9               16                7       -31029.605       -36656.828         55422.02        17932.643       -12917.436       -14287.939
               10               16                7       -34021.211       -36316.633        54558.191        20642.965       -11632.777       -12220.723
               11               16                7        -36740.93       -36553.164        53526.508        22539.344       -10041.939       -10665.197
               12               16                7       -39171.402       -36600.828        52139.504        23949.453       -8133.1797       -8919.1016
               13               16                7       -41144.266       -36072.434        50301.348        25007.426       -5885.1143       -6887.9438
               14               16                7       -42874.438        -34811.57         48812.41        26188.537       -3561.7031       -4624.4092
               15               16                7        -44361.91       -32818.262        47672.699        27492.789       -1162.9437       -2128.4966
               16               16                7       -46536.984       -30117.359        47272.281        28840.598        571.63934       -25.647308
               17               16                7       -49326.723       -27763.973        47284.215        30005.641        1822.8436        1212.6375
               18               16                7       -51808.555        -26192.82        48228.453         30361.74        4089.5476        2944.0498
              -18               17                7        2686.1384        57495.555        2677.0303       -55594.617        466.70361       -9133.2412
              -17               17                7        3892.7832        59075.734        3337.0918       -59486.598        110.06028       -9251.6543
              -16               17                7         4801.875        59360.078        3923.5535       -61408.289       -267.74719       -11398.269
              -15               17                7        5677.7065        59282.188        4755.6914       -63161.164       -761.78223        -15195.51
              -14               17                7        6638.5254        58660.492        6043.6104       -64665.238       -1374.8207       -19345.832
              -13               17                7        7708.3896        57549.887        7844.2822       -65931.039       -2103.0313        -23437.18
              -12               17                7        8787.5547        56106.316        10019.167       -66875.188       -2918.3682       -27084.576
              -11               17                7        9574.8174        54934.754        12040.449       -67386.648       -3697.0576       -29367.465
              -10               17                7        10375.175        53643.074        14262.618       -67809.328       -4500.1592       -31615.963
               -9               17                7        10911.801        51532.121        16756.129       -68951.336       -5269.7095       -34059.938
               -8               17                7        10581.576        46791.063        19755.441       -72431.969       -5835.9585       -36136.766
               -7               17                7         10487.95            40167        23829.729         -71087.5       -7748.3613        -40382.91
               -6               17                7        10078.703        33414.637        28126.742       -68982.422       -9559.0918       -44235.262
               -5               17                7        9172.0264        26453.887         32403.25       -67076.477       -11098.683       -47755.359
               -4               17                7        7853.1553        19166.266        36696.879       -65301.117       -12425.867       -51065.188
               -3               17                7        6270.6543         11574.43         41185.43       -62976.602       -13673.448       -54155.867
               -2               17                7        4424.5298        3678.3838        45868.906       -60102.898        -14841.43       -57027.344
               -1               17                7        2399.0188       -4599.1665        50529.648       -55495.727       -15692.216        -58181.98
                0               17                7        384.18011       -14694.069        53529.418       -43342.824       -16452.307       -54089.609
                1               17                7       -3241.7119       -17807.848        55574.988       -35475.383       -17313.984       -50818.871
                2               17                7       -6874.8232       -20961.082        57169.227       -28343.135       -17826.303       -47261.527
                3               17                7       -10493.847       -24143.504        58386.363       -21380.588        -18064.41       -43388.109
                4               17                7       -14098.779       -27355.107        59226.398        -14587.74       -18028.305       -39198.594
                5               17                7       -17689.629       -30595.898        59689.328        -7964.583       -17717.988       -34692.992
                6               17                7       -21266.385       -33865.871        59775.156       -1511.1316       -17133.463       -29871.316
                7               17                7       -24829.055       -37165.031        59483.883        4772.6274       -16274.723       -24733.543
                8               17                7       -28418.297       -35597.328        59165.164        12808.762       -15990.898       -18449.385
                9               17                7       -31838.445        -33752.66        59176.301        17921.355       -15359.821       -14440.373
               10               17                7       -34629.215       -34517.496        57835.891        19948.969       -13901.504       -13234.738
               11               17                7       -37326.969       -35091.348        56724.398        21784.516       -12315.119       -11901.327
               12               17                7       -39877.641       -35495.641        55690.078        23312.445       -10547.703       -10420.726
               13               17                7       -41806.648        -35585.57        53700.355         23870.48       -8244.8457       -8594.3486
               14               17                7       -43492.961       -34943.039        52059.859        24551.656       -5866.6406       -6535.5933
               15               17                7       -44936.578       -33568.047         50768.57        25355.973       -3413.0867       -4244.4595
               16               17                7       -46193.676       -31434.605        49816.199        26332.717       -923.80939       -1772.2339
               17               17                7       -48367.625       -28983.307        49389.797        27773.322        633.91382       -126.73378
               18               17                7       -50666.961       -27176.473        49297.617        29049.039        1923.7368        1097.8158
              -18               18                7        1999.7001         55164.66        1599.5487       -55923.523        146.13731       -7629.1133
              -17               18                7         3141.551        54820.102        1963.9354       -57467.227       -234.00989       -9496.5215
              -16               18                7        4324.1533          54588.5        2796.6736       -58963.914       -703.93323       -11253.281
