           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -2                9                7       -62164.555        92801.359       -12884.691        17770.641       -28461.457        129207.47
               -1                9                7       -68396.617        103797.66       -7243.9829        6601.4727       -23753.816         113872.6
                0                9                7       -71941.484        110418.16        229.08539       -2781.3462       -15165.465        94929.063
                1                9                7       -73618.164         115530.2        7167.1416       -11928.443        -5941.001        74912.484
                2                9                7        -72204.75        116412.02        14784.526       -20158.574        4415.0444        53803.414
                3                9                7       -66889.164        112048.55        22022.871       -29327.465         11928.15        31605.818
                4                9                7       -59062.832        104002.67        27935.898        -38874.34        16310.471        12081.199
                5                9                7       -52051.688        94101.094        31867.684       -44504.227        19956.576       -1677.9905
                6                9                7       -46428.863        83521.688        34537.406       -49487.523        21683.186       -11971.496
                7                9                7       -40872.672        70600.914        35423.035       -53784.426        21361.699       -20621.029
                8                9                7       -35320.016        56333.859        35949.648       -57615.039         21036.65       -28076.973
                9                9                7       -29743.828        40605.594        36103.723       -60950.777        20620.348       -34244.332
               10                9                7       -24476.463        22791.348        35286.465       -63142.914        19556.529        -38161.93
               11                9                7       -22166.855        9456.6074        32210.428       -60400.734        16178.835       -35806.094
               12                9                7       -21296.234       -1882.1069        28224.855       -54924.723        11891.641       -30310.205
               13                9                7       -21884.646       -9762.0498        25254.738       -47795.656        9754.7832       -23936.977
               14                9                7       -22460.057       -15848.836        22828.998       -41036.457        8158.1211       -17834.838
               15                9                7       -22622.736       -21109.162        20757.738       -35714.066        6287.0713       -11289.207
               16                9                7         -22337.6       -26615.471         18814.25       -30834.094        4688.4434       -5592.9453
               17                9                7        -22172.08       -31540.883          16957.9       -25794.686        3360.5007        201.53729
               18                9                7       -22139.092       -35852.086        15191.486       -20597.313        2292.7437        6143.8608
              -18               10                7       -23888.121       -33427.141        12751.725       -11541.502        2179.9736        7473.1455
              -17               10                7       -24375.205       -33358.367        11017.955       -5401.7207        834.71143        16520.621
              -16               10                7       -24722.736       -33048.973        9245.9023        569.43481        -685.1062        25927.816
              -15               10                7        -24868.41       -32703.154        7490.7939        7004.9463       -2085.4297        34942.004
              -14               10                7       -24798.918       -32569.152        5831.7563        14290.376       -3124.9543        42950.688
              -13               10                7       -24630.574        -32358.67          4196.25        21357.762       -4271.5767            51154
              -12               10                7        -23539.48       -34299.207        2151.0457        28951.771       -5307.7515        60887.645
              -11               10                7       -21557.355        -35778.57       -2466.3906        40844.383       -7252.5815        78055.227
              -10               10                7       -22348.385       -30892.514       -7174.3306        52846.113       -9958.0684        89636.086
               -9               10                7       -24909.119       -18207.445       -10184.203        57102.898       -10817.851        99476.531
               -8               10                7       -27850.994       -4733.1636       -12539.967         56821.43       -13631.117        114244.29
               -7               10                7       -30747.352        6860.7437       -15270.221        60454.781       -14828.556        125389.37
               -6               10                7       -33952.465        19566.885       -17996.883        63754.051       -15824.041        136614.94
               -5               10                7       -38240.121        34048.027       -19655.676        64460.336       -16314.732        142921.36
               -4               10                7       -44324.742        53200.867       -18384.799        52892.133       -19543.297           135204
               -3               10                7       -50348.055        69536.891       -14160.522        43230.305         -17900.9        124974.86
               -2               10                7        -56306.68        82360.133       -10125.363        36311.398       -12016.586        117296.34
               -1               10                7        -60710.82        93343.313       -5931.2422        23306.398       -9742.7227        105100.82
                0               10                7       -63925.438        101483.47        941.21082        13850.623       -4708.4512        90804.547
                1               10                7        -64496.98        104970.41        7053.4795        2950.1123         931.8667        71445.805
                2               10                7       -62533.012        107000.28        14592.898       -4595.4487        5940.0967         53849.73
                3               10                7       -56832.203        99695.719        21049.098       -12966.501        10818.383        33221.633
                4               10                7       -53013.402        94174.742        25908.521       -24949.102        14398.781        16101.084
                5               10                7       -49266.313        90142.742        31012.672       -37638.363          18075.9        1644.0286
                6               10                7       -45241.563        81994.273        33495.855       -43669.352        19736.416       -7985.2119
                7               10                7       -40524.277         68687.82        33623.656       -46169.086        18387.652       -13339.192
                8               10                7       -36368.223        55109.531        33013.461       -46618.582        16837.799       -18047.789
                9               10                7       -32180.191        41980.816        32644.799       -48143.566        15374.254       -21443.129
               10               10                7        -28200.34        28929.471        32116.359        -50828.57        13897.089       -23626.268
               11               10                7       -25168.391        15501.034        30204.332       -51426.125        12441.945       -25900.707
               12               10                7       -24705.832        4661.2358        26589.803       -45683.527        10239.483        -22933.75
               13               10                7        -23811.33       -4419.9492        24759.727       -43439.059         8952.626       -21265.982
               14               10                7        -23653.75       -11325.394        22683.475       -38043.633        7213.1504       -16184.152
               15               10                7       -23514.738       -17583.607        20667.285       -32382.105        5813.4165       -10860.454
               16               10                7       -23304.273       -22981.035        18719.658       -27248.789        4427.8281       -5445.9766
               17               10                7       -23174.188       -27674.361        16861.096       -22258.969        3183.8833        69.469482
               18               10                7       -23176.637       -31753.475        15092.473       -17111.182        2200.1243        5732.7568
              -18               11                7       -24778.566       -29547.764        13113.803       -10565.647        1825.0754        8019.6431
              -17               11                7       -25182.449       -29633.705        11363.224       -4346.2935        614.96301        16460.107
              -16               11                7       -25353.098       -29711.449        9683.2705        2733.1299       -289.52142        24030.418
              -15               11                7       -25377.471       -29789.859        8065.3115        10054.479       -1100.2166         31279.66
              -14               11                7       -25302.996       -29791.779        6470.8818        17157.783       -2018.0081        38723.527
              -13               11                7       -25129.664       -29717.219        4899.9873        24043.025        -3042.895        46362.012
              -12               11                7       -24964.596       -28991.672        3499.7114        30087.574       -4181.6099         53895.93
              -11               11                7       -25430.744       -24671.572        1738.0586        36193.352       -5069.7388        61387.547
              -10               11                7       -25574.979       -19887.334       -2523.0515        46986.625       -6477.5869        72984.867
               -9               11                7       -27258.592       -10384.316       -4738.1416        49545.141       -9012.8008        84840.609
               -8               11                7       -29668.742       -359.52124       -7063.0039        53304.148       -10426.542        94953.508
               -7               11                7        -32364.15        10220.881       -9456.0508        57632.305       -11329.281        104286.44
               -6               11                7        -35406.84        22109.232       -11822.234         61351.82       -12104.887        113924.89
               -5               11                7       -39968.641        34690.926       -11955.797        63706.406       -9768.8008        116066.98
               -4               11                7       -44983.535        49514.129        -10805.55         62095.91       -7588.8706        113971.69
               -3               11                7       -49265.477         64385.82       -9334.6836        57598.914       -6921.7861        111143.42
               -2               11                7        -52615.73        74139.414       -6333.2695        47497.879       -5698.2012        100926.34
               -1               11                7       -55863.359        84682.492       -2572.6445        36869.484        -2335.281        91531.773
                0               11                7       -57810.977         93221.43        3560.1101        27968.994        982.67969        81132.992
                1               11                7       -58020.547        95990.617        9234.9766        14985.454        4254.3232        62583.613
                2               11                7       -56607.809        98391.227        16816.223        5470.9536        7255.8857        45637.793
                3               11                7       -56111.691        100681.77        20016.875       -2227.6582        10836.562        38866.211
                4               11                7       -52676.695        94181.539        24275.342       -14148.991        13864.975        21107.645
                5               11                7       -48650.242        87431.594        28605.188       -26180.332        16349.155        5640.1152
                6               11                7       -44094.172        78263.008        31635.348       -35312.211        17214.402       -5614.6299
                7               11                7       -39703.117        64671.871        31354.234       -36658.699        15631.338       -11272.435
                8               11                7       -35888.059         51863.23         30717.02       -37191.258        14164.804       -15666.729
                9               11                7       -32648.998        39837.113        29723.697       -36909.891        12814.803       -18797.508
               10               11                7       -29257.566        28004.359        29011.998       -38628.648        11519.436       -20659.193
               11               11                7       -27005.467        16524.559        27023.664       -38348.895        9876.3467        -20637.73
               12               11                7       -25905.785        8917.4932        25789.625       -38941.055        8502.8691       -18635.135
               13               11                7        -24853.43        122.88269        24296.336       -38607.031        7560.1914       -17967.271
               14               11                7       -24293.699       -7724.7979        22487.771       -35705.504        6356.4365       -15600.766
               15               11                7       -24235.609       -13871.053        20517.152       -30199.125        4947.5435       -10616.935
               16               11                7       -24196.078       -19370.064        18606.594       -24426.631        3878.3916       -5391.2363
               17               11                7       -24161.813       -24085.705        16755.848       -18793.986        2985.5786       -17.298096
               18               11                7       -24199.699        -27932.73        14985.015       -13695.787        2085.8174        5366.9541
              -18               12                7       -25644.672       -25742.551        13469.139       -9705.8408        1519.5378        8238.0801
              -17               12                7       -25861.766       -26109.844        11868.723       -2130.5234        1044.7693        14533.254
              -16               12                7        -25980.01       -26400.664        10291.841        5226.7446        462.90454        21023.051
              -15               12                7       -25999.395       -26614.988        8738.4912        12365.955       -226.05566        27707.461
              -14               12                7        -25919.93       -26752.842        7208.6719        19287.125        -1022.113        34586.508
              -13               12                7       -25741.613       -26814.211        5702.3848         25990.24       -1925.2664         41660.18
              -12               12                7       -26153.059       -22785.561        5241.5142        28183.514       -3013.3594        46899.883
              -11               12                7       -26737.553       -17782.072        5061.1504        30024.701       -4082.5105        51807.016
              -10               12                7       -27372.156       -12436.008        1918.5637        39516.512       -5301.8745        61433.863
               -9               12                7       -28995.707        -4771.543       -85.532837        44305.664       -6791.0874        69974.742
               -8               12                7       -31181.406        3683.1196       -2144.9678        49662.695       -7601.0859        77415.047
               -7               12                7       -33714.391        13445.725       -4177.5332        54411.082       -8283.9453        85160.859
               -6               12                7       -36759.328        24407.762       -5915.0645         58481.34       -8367.2803        92115.266
               -5               12                7       -41175.879        36729.563       -5452.8086        59474.328       -5795.4805        90647.523
               -4               12                7       -45256.602        50724.371       -4647.7788        57136.695       -4712.5337        88550.641
               -3               12                7       -47547.094        60759.719       -5012.0718        57478.953       -5020.0425        92547.953
               -2               12                7       -50354.758         69864.57       -2703.0103        50525.492       -4585.9399        85846.672
               -1               12                7       -53247.852        79472.844        701.17163        40199.324       -1494.0408        76766.844
                0               12                7       -54848.641        86865.328        6268.8965        31167.393        1517.8068        66390.219
                1               12                7        -54816.34        89659.766        11669.643        19447.146         4328.665        50319.789
                2               12                7        -53854.23        92495.969        17299.605        11478.312        7164.8374        39035.273
                3               12                7       -53643.781        95427.313        19859.617        5101.6563        10418.813        35028.871
                4               12                7       -50892.859        89440.891        22273.109       -3433.6541         11290.32        23661.465
                5               12                7       -46972.379        80707.484        25700.084       -14568.091        12808.152        8106.7197
                6               12                7       -43000.223        73168.586        29297.021       -25716.531        14369.013       -4153.2744
                7               12                7       -38964.645         60637.07        29167.561       -27583.885        13015.487       -9710.6455
                8               12                7       -35490.582         48598.09        28503.309       -28199.504        11632.271       -13790.631
                9               12                7        -32592.52        37341.613        27482.957       -28001.193        10365.584       -16607.105
               10               12                7       -30213.195        26825.643        26156.398       -27227.691        9213.2451       -18161.357
               11               12                7       -28247.859        16814.828        24523.051       -27202.873         7787.085       -17647.811
               12               12                7        -27046.59         10940.84        24323.658       -30611.453        6927.3213       -15781.868
               13               12                7       -26028.682        4729.9619        23742.041       -32831.434        6072.5059       -14137.604
               14               12                7       -25297.059        -3472.415        22057.555       -31511.443        5242.5947         -13286.5
               15               12                7       -25028.324       -10171.227        20283.918       -27999.482        4166.3257       -10336.096
               16               12                7       -25069.715       -15558.279         18418.93       -22382.139        3088.0151       -5450.2666
               17               12                7       -25129.668       -20298.084        16614.004       -16498.693         2349.447       -322.57483
               18               12                7       -25208.275       -24389.861        14869.112       -10351.137        1949.8245        5046.4531
              -18               13                7       -26394.414       -21898.354        14047.146       -7586.0112        1917.4417        6450.5083
              -17               13                7       -26606.523       -22401.576        12511.343       -192.82819         1564.408        12180.859
              -16               13                7       -26719.777       -22828.305         10999.07        6982.3018        1104.2775        18105.828
              -15               13                7        -26734.18       -23178.563        9510.3301        13939.384        537.05164        24225.424
              -14               13                7       -26649.727       -23452.342        8045.1211        20678.416         -137.271        30539.645
              -13               13                7        -26847.91       -20883.021        7292.5898        23978.248       -1051.5181        35728.164
              -12               13                7       -27286.609       -16665.158        6983.2788        26018.053       -2005.3226        40281.199
              -11               13                7        -27850.43       -11778.808        6877.5903        28065.889       -2928.5974        44653.629
              -10               13                7       -28728.248       -6375.3203        5662.1807        33459.328       -3922.1978        50453.109
               -9               13                7       -30404.242       -46.400879         3936.364        39845.227       -4639.4526         56000.77
               -8               13                7       -32427.523        7590.4673        2237.4136          45622.5       -5229.5688        61853.953
               -7               13                7       -34798.086        16535.275        565.33075        50791.121       -5692.5479        68012.648
               -6               13                7       -38013.602        26723.477       -301.51123        54446.996       -4584.5156        70575.547
               -5               13                7       -41856.895        39190.531        92.670784        53803.516       -2943.5823          67807.5
               -4               13                7       -43924.746        48440.648       -269.26428        54854.852       -3188.6191        71139.398
               -3               13                7       -46028.824        57582.066       -633.33228        55667.781       -3409.8682        74257.039
               -2               13                7       -48379.641        66229.258        545.71155        52519.824       -3472.9883        71843.875
               -1               13                7       -50860.375         74770.93        3692.5742        42747.805       -826.16113        62997.508
                0               13                7       -52130.352        81146.289        8715.4932        33723.605        1857.8439        52930.078
                1               13                7       -51873.207        84017.578        13827.007        23229.738         4197.002        39448.059
                2               13                7       -51346.656        86870.711        17535.893        16847.521        7102.4961        32818.398
                3               13                7       -50058.949        85509.391          19261.9        11239.179        8386.6016        27678.545
                4               13                7       -48338.324         82265.32        20727.016        5447.5654        8670.8145        22129.996
                5               13                7       -45352.297        74706.031        23202.154       -3818.2935        9644.6279        9821.6836
                6               13                7       -41868.484        66730.023        26179.879       -14230.104        10932.373       -2086.7312
                7               13                7       -38308.852        56583.422        27063.625       -18944.633        10540.097       -8653.8223
                8               13                7       -35175.789        45314.086         26372.34       -19643.307        9240.1953       -12419.502
                9               13                7       -32618.725         34827.27        25324.961       -19528.061        8056.8271       -14921.669
               10               13                7       -30637.654        25122.957        23921.473       -18598.887        6989.9888       -16160.326
               11               13                7       -29279.063         17902.43        23081.504       -19536.645        6199.5439       -15456.221
               12               13                7       -28140.008        12505.264        22917.219        -22835.58        5470.6699       -13534.992
               13               13                7       -27173.525        7315.8242        22584.318       -25523.922        4735.5942       -11576.056
               14               13                7       -26446.676        895.02466        21517.754       -26075.633        4017.8635        -10221.27
               15               13                7       -26036.723       -6124.6563        19873.449        -24396.73        3286.6877        -8891.416
               16               13                7       -26015.201       -11759.223        18148.168       -20320.994        2382.2969       -5471.9834
               17               13                7       -26156.078       -16387.063        16388.811       -14592.695        1634.5688       -684.15918
               18               13                7       -26315.516       -20367.676        14689.513       -8598.2803        1226.5815        4345.5391
              -18               14                7       -27282.533       -17471.164        14567.146       -6379.7695        1896.6792        5512.4644
              -17               14                7       -27464.139       -18431.736        13252.622         1006.812        1972.9928        9918.6152
              -16               14                7       -27572.406       -18994.395        11804.961        7999.8066        1634.5973        15278.764
              -15               14                7       -27581.816       -19480.574         10380.83        14774.755        1189.1053        20833.537
              -14               14                7       -27654.313       -18163.438        9397.9033        19106.313        488.88782        25822.598
              -13               14                7       -27947.217        -14731.19        8959.6465        21344.736       -349.57123        30021.549
              -12               14                7        -28365.24       -10630.462        8725.0088        23591.191       -1157.4993        34039.883
              -11               14                7       -28908.389        -5861.248        8693.9932        25845.676       -1934.8989        37877.609
              -10               14                7       -29944.418       -1291.3619        8605.1367        28726.801       -2381.6667         40371.93
               -9               14                7       -31546.227        4543.4521        7422.6138        34986.043       -2941.7522        44004.141
               -8               14                7       -33407.082        11362.521        6084.1455        41183.547        -3311.988        48270.211
               -7               14                7       -35615.227        19489.535        4772.5444        46772.418       -3555.0854        52841.805
               -6               14                7       -38743.914        29432.979        4389.5469        48965.664       -1903.3923        51521.578
               -5               14                7       -40823.133        38391.535        4089.8696        50343.625       -1853.3087        53245.902
               -4               14                7       -42704.578        46747.719        3728.1567        51865.641       -2012.0861        55698.133
               -3               14                7       -44622.242        54995.199        3364.3145        53149.246       -2147.0757        57936.094
               -2               14                7       -46631.688         63103.48        3355.4697        53285.414        -2238.041        58828.328
               -1               14                7       -48727.055         70634.57        6379.7183        44478.727       -333.35583         50343.93
                0               14                7       -49686.703        76129.039        10871.068        35609.492        1997.4927        40908.984
                1               14                7       -49208.789        79094.547        15686.376        26323.791        3855.3821        30055.344
                2               14                7       -48549.648        79736.039        17484.297        21600.168        6174.8125        25899.658
                3               14                7       -46928.281        76441.617        18642.447        16719.793          6514.77        20718.656
                4               14                7       -45368.004        73095.609        19840.383        11591.412        6735.5659         15789.88
                5               14                7        -43811.77        69484.188        21115.676        6056.8896        6872.1338         10789.15
                6               14                7       -40798.168         61027.23        23473.031       -3633.5674        7878.2212       -744.63696
                7               14                7       -37735.754         52510.91        25042.424       -10740.936         8205.165       -8101.9658
                8               14                7       -34943.688        42011.234        24324.113       -11522.672        6988.5825       -11553.339
                9               14                7       -32727.617         32294.07        23249.701       -11490.485        5888.5313       -13741.199
               10               14                7       -31087.545        23359.412        21819.182       -10644.374        4905.0098       -14665.548
               11               14                7       -30262.883        18531.113        21699.486       -12424.147        4730.8984       -13871.024
               12               14                7       -29186.043        13610.771        21570.313       -15613.451         4132.916       -11894.514
               13               14                7       -28281.771        8898.1523        21272.521       -18192.152        3528.7295        -9880.293
               14               14                7       -27550.076        4393.2617        20806.115       -20160.252        2918.3411       -7828.3643
               15               14                7       -27160.705       -1996.8599        19348.145       -19300.725        2324.9124       -6590.6328
               16               14                7       -27072.418       -7833.8433        17744.023       -17262.904        1692.4709       -4782.0264
               17               14                7       -27254.328       -12488.769        16080.516       -12670.045        1004.3488       -1008.4293
               18               14                7       -27431.387       -15982.504        14682.142       -6439.9741        960.85388        3274.6968
              -18               15                7       -28201.842       -12769.992        14919.252       -5722.5098        1381.6675        5585.3647
              -17               15                7       -28434.613        -14200.34        14092.564        1468.4015        2270.5249        7746.5273
              -16               15                7       -28537.895       -14898.926        12709.513        8279.2637        2053.8635        12541.854
              -15               15                7       -28572.262       -14626.801         11557.45        13567.705        1607.8557        17183.205
              -14               15                7       -28719.375       -11980.177        10990.247         16004.75        884.74298        21028.063
              -13               15                7       -28991.609       -8665.0664        10626.665        18449.826        192.16174        24692.305
              -12               15                7       -29388.959       -4681.4751        10466.701        20902.932       -469.89093        28175.936
              -11               15                7       -29966.037       -495.67651        10482.825        23376.014       -945.61292         31101.24
              -10               15                7       -30763.436        2786.0627        10541.851        25841.867        -943.1142        32786.242
               -9               15                7       -32386.891        8832.6416        10226.191        30174.525       -1638.5333          34322.5
               -8               15                7       -34120.098        14999.286        9395.2227        36345.867       -1848.3447        36663.844
               -7               15                7       -36275.188        22447.168        8485.3535        41747.563       -1444.9844        38461.547
               -6               15                7       -38242.242        30612.375        8065.3315        43945.266        -1014.111        38867.465
               -5               15                7       -39901.055        38183.324        7705.9771        46176.371       -1110.4164        40654.273
               -4               15                7       -41596.094        45645.578        7344.4893        48169.063       -1182.9342        42226.828
               -3               15                7        -43327.34        52999.125        6980.8701        49923.344       -1231.6644        43585.105
               -2               15                7       -45094.805        60243.969        6615.1182        51439.203       -1256.6071        44729.117
               -1               15                7       -46830.992        67026.844        8777.8887        45416.609       -13.477295        38726.391
                0               15                7       -47490.555        71760.633        12761.641        36836.891        1938.1722         30187.59
                1               15                7       -47089.109        74384.406        16163.047         29729.58        3827.6565        23328.977
                2               15                7       -45712.797        71620.367        17110.299        25760.639        4526.7729        18710.428
                3               15                7       -44251.777            68224         18001.27        21543.496        4803.3149        14149.195
                4               15                7       -42851.844        64776.035        18932.023         17078.35        4960.6963        9840.1875
                5               15                7       -41513.016        61276.473        19902.561        12365.205         4998.916        5783.4028
                6               15                7       -39791.363        56037.379        21167.479        6107.7866        5199.3252       -158.03784
                7               15                7        -37242.48        48377.551        23069.584       -2868.1506        5983.5591       -8022.7437
                8               15                7       -34794.266        38689.531        22358.627       -3837.6047        4877.4312        -11192.14
                9               15                7       -32919.195         29742.02        21257.182       -3888.4714        3860.6948       -13065.694
               10               15                7         -31769.5        22835.748        20367.221       -4294.1582        3277.4604       -13384.235
               11               15                7       -31097.365         18609.48        20376.314       -6266.5996        3277.8074       -12617.907
               12               15                7       -30184.693        14257.356        20282.938       -8945.0557        2914.0579        -10860.43
               13               15                7       -29342.637        10021.563        20020.256       -11414.119        2440.7622       -8790.9258
               14               15                7       -28673.154        5993.4946        19588.959       -13272.582        1961.2634       -6683.7129
               15               15                7       -28213.637        1740.4391        18829.086       -14148.738        1480.4546       -4732.2188
               16               15                7       -28170.766       -3945.6853        17233.215       -12506.695        993.65076       -3245.6875
               17               15                7       -28404.152       -8599.9775        15669.276       -10109.968        459.94431       -958.33203
               18               15                7       -28475.203       -11812.381        14794.323       -4390.0518        987.38654        2023.8247
              -18               16                7       -29072.109       -8389.3906        15289.109       -5211.2266        792.94592        5621.0049
              -17               16                7       -29458.059       -9668.6074        14887.472        1227.8362        2212.8552        6211.9141
              -16               16                7        -29601.76       -10273.115        13771.234        7362.4248        2305.3872        9809.9746
              -15               16                7       -29603.082       -8412.1104        13075.087        9998.0938        1697.6232        13300.732
              -14               16                7        -29729.52       -5882.6211        12582.557         12641.79        1120.3861        16610.885
              -13               16                7       -29981.082       -2684.6489        12293.648        15293.518        573.68079        19740.422
              -12               16                7       -30357.758        1181.8064        12208.359        17953.271        57.504395        22689.348
              -11               16                7       -31002.434        4475.6606        12246.705        20473.408       -34.405128        24546.246
              -10               16                7         -31742.5        7636.1567         12345.36        22883.982        57.636597        25900.781
               -9               16                7        -32960.25        12452.427        12187.247        26709.033       -337.22705        27210.748
               -8               16                7       -34579.816        18477.994        12056.509        31463.324       -782.44342        27378.768
               -7               16                7       -36182.074        25103.176        11657.119         35659.77       -671.02667        28004.086
               -6               16                7       -37618.266        31888.895         11300.12        38599.961       -704.86072        29125.484
               -5               16                7       -39090.664        38565.914        10940.991        41301.738       -714.90662        30032.613
               -4               16                7       -40599.285        45134.227        10579.728        43765.109       -701.16461        30725.484
               -3               16                7       -42144.125        51593.836        10216.332         45990.07       -663.63531        31204.092
               -2               16                7        -43725.18         57944.75        9850.8047        47976.605       -602.31824        31468.428
               -1               16                7        -45173.32        63949.703        10885.496        45561.539        133.24969        28152.383
                0               16                7       -45566.188        68089.828        14363.289        37394.188        1677.3208        20895.074
                1               16                7       -44691.883        67801.586        16130.563        32570.105        2706.8257        16105.312
                2               16                7       -43330.113        64354.867        16714.572        29264.199        3039.1128        11911.631
                3               16                7       -42029.434        60856.551        17338.363        25710.287          3252.24        7970.1738
                4               16                7       -40789.855        57306.637        18001.938        21908.379        3346.2051        4280.9321
                5               16                7       -39611.367        53705.125        18705.295        17858.465         3321.011        843.92114
                6               16                7       -38493.977        50052.023        19448.436        13560.557         3176.656       -2340.8657
                7               16                7       -36761.656        43660.367        20563.455        6719.3975        3409.8213       -7827.3604
                8               16                7       -34727.539        35348.977        20475.875        3411.9006        2906.7395       -11335.911
                9               16                7       -33193.457        27171.113        19347.398        3277.9683        1973.3212       -12895.156
               10               16                7       -32451.119        22271.672        19094.375        1416.0181        1874.9891        -12621.82
               11               16                7       -31856.008        18320.162        19115.453       -664.14685        1947.5582       -11859.927
               12               16                7       -31135.957        14445.021        19055.088       -2830.3901        1814.0959       -10432.738
               13               16                7       -30356.117        10686.053         18827.52       -5189.8228        1471.6914       -8307.9521
               14               16                7       -29748.846        7134.8066        18431.334       -6938.6445        1123.0819       -6145.4551
               15               16                7        -29314.15        3791.2881        17866.531       -8076.8682        768.27039       -3945.2507
               16               16                7       -29198.063       -448.02686        16728.654       -7694.5088        412.14871       -2151.7188
               17               16                7        -29396.57       -4836.2456        15593.588       -6181.8398        554.45715       -919.11285
               18               16                7       -29457.586       -8142.5527        14903.569       -2727.7329        1108.1904        810.24695
              -18               17                7       -29893.332       -4329.3579        15676.713       -4845.9204        130.51434        5619.3838
              -17               17                7       -30355.504       -5170.2876        15410.156         715.1347        1528.0525         5894.957
              -16               17                7       -30540.447       -3994.9575        15122.668        3340.4863        1921.3262        7188.8887
              -15               17                7       -30578.984       -2283.1304        14592.686        6167.0869        1627.1747        9795.6328
              -14               17                7        -30684.75        129.22156        14174.828        9017.4326        1195.8151        12571.077
              -13               17                7       -30915.639        3210.0601        13960.596        11875.805        794.98572        15165.904
              -12               17                7       -31321.734        6654.5454        13940.035        14651.186        527.72583        17351.887
              -11               17                7        -31969.51        9457.1934        14007.564         17075.27        657.49255         18567.58
              -10               17                7       -32652.232        12496.443        14145.848        19430.539        839.07605        19591.645
               -9               17                7       -33527.934        16280.789        14202.364        22428.578         825.9483        20532.592
               -8               17                7       -34981.281         21926.27        13983.136        27583.955        280.08264        20832.545
               -7               17                7       -36093.758        28020.734        13978.299        30395.574       -170.73061            21247
               -6               17                7       -37188.965        33839.234          13989.7        32933.723         -562.591        21403.559
