           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               13               10                7        4569.2026       -2707.8647        2162.1384       -62408.219       -5545.8394       -21553.455
               14               10                7        3760.5427       -1705.2272        2458.8938       -61555.445       -5427.3325       -18909.072
               15               10                7        3009.0557       -729.11542        2736.5464       -60886.809       -5337.7861       -16684.691
               16               10                7        2224.8694       -467.70779        2965.9221       -60673.035       -5206.6738       -14685.472
               17               10                7        1433.5226       -295.19342        3158.6333       -60651.555       -5068.7261       -12970.693
               18               10                7         666.1308        98.237259        3325.3347       -60697.785       -4950.8027       -11608.467
              -18               11                7        642.94934        368.09308       -4389.7729         60675.02        4930.9429        10566.057
              -17               11                7        1473.9729        16.629105       -4196.4453        60868.477        5062.5142        12220.121
              -16               11                7        2302.8296       -411.60489       -4002.4246        61398.836        5094.9297        13635.043
              -15               11                7         3166.074       -769.90332       -3802.1812         62108.82         5081.999        15056.076
              -14               11                7        4076.6619       -929.94177       -3592.7312        62839.262         5069.208        16677.623
              -13               11                7        5034.5923       -891.71973       -3374.0762        63590.148        5056.5566        18499.686
              -12               11                7         6068.353       -437.68585       -3191.5378        64062.375        5059.8315         20395.49
              -11               11                7        7329.3413        1863.3605       -2981.4849        63976.355        5139.4019        23302.895
              -10               11                7        8570.7383        5952.1299       -2447.5349         64810.02        5172.6816        27842.369
               -9               11                7        9816.1426        11562.575       -2233.8176        61964.961        5207.0967        30379.738
               -8               11                7        11000.205         16858.27       -1859.9869        59415.973        5079.2368        33449.105
               -7               11                7        12160.858        22467.754       -1444.1553        57014.352        4870.5029         36522.52
               -6               11                7        13340.756        28726.311       -1053.5397        54150.352        4641.7983         39760.18
               -5               11                7        14360.693         36645.32       -595.97308        48896.313        3932.0552        38666.883
               -4               11                7        15190.131         45541.18       -337.02826        41223.512         3101.207        33707.207
               -3               11                7        15878.698        53295.246       -168.93025        32138.404        2396.5039        27857.547
               -2               11                7        16106.729        54703.961       -192.49458        21666.119        1731.5491        20477.406
               -1               11                7        16206.435        58202.672       -117.37616        9641.9004        906.73938        10711.221
                0               11                7        16417.059        60813.551        46.946087       -925.74567        33.478157       -82.039169
                1               11                7        16211.633        57642.297        174.44823        -11801.69       -848.75732        -10878.99
                2               11                7        16240.278        53486.855        160.19678       -23728.783       -1619.4669       -20443.553
                3               11                7        15917.453        54870.934        299.33575       -33561.723       -2425.8333       -28146.227
                4               11                7        15309.055        46558.824        250.61121       -40748.668       -3305.0564       -34483.531
                5               11                7        14536.089        38046.809        443.66589       -48435.992       -4160.1489       -39737.352
                6               11                7         13465.43        29823.543        883.75214       -55197.777       -4772.0347       -41187.379
                7               11                7        12182.763        22984.621        1338.2971       -57979.273       -4928.8638       -36845.938
                8               11                7        10943.555        16972.652        1840.9238       -60029.777       -5078.3247       -32942.863
                9               11                7        9747.8027        11787.637        2391.6321       -61349.277        -5220.418       -29478.152
               10               11                7        8503.4775        6426.6689        2621.0581       -63636.332       -5290.6982       -27238.139
               11               11                7        7297.9575        2133.0137         3022.229       -63794.016       -5300.2017       -24164.777
               12               11                7        6065.8242       -183.43248        3179.7554       -64523.855       -5208.5552       -21693.391
               13               11                7        4833.6143       -2148.9309        3294.9021       -63912.141       -5266.6001       -19705.547
               14               11                7        3771.4194       -2816.7329        3500.1448        -62846.41       -5267.4253       -17600.105
               15               11                7        2944.5435       -1840.1375        3757.9109        -62128.34       -5189.8027       -15466.818
               16               11                7        2174.8406       -890.06641        3996.5742       -61594.402       -5141.1411       -13753.533
               17               11                7        1423.9109       -229.28017        4207.5313       -61342.078       -5084.5229       -12336.443
               18               11                7        638.81964        102.41248        4379.2813        -61369.41       -4984.6763       -11071.805
              -18               12                7        614.02673        353.40826       -5423.2583        61204.648        5036.0283        10038.947
              -17               12                7        1428.1917        -341.0593       -5259.3789        61867.652        5002.6353        10988.273
              -16               12                7        2289.7002       -837.26703        -5086.293        62551.113        4969.3818        12138.116
              -15               12                7         3198.551       -1135.2148       -4904.0005         63255.02        4936.2676        13488.469
              -14               12                7        4154.7461       -1234.9028        -4712.501        63979.387         4903.293        15039.343
              -13               12                7        5158.2842       -1136.3314       -4511.7939        64724.203         4870.457         16790.73
              -12               12                7        6408.3081        582.59595       -4613.5605        63469.008        4968.2285        17820.348
              -11               12                7        7753.9551         2309.302       -4693.5317        61843.738        5058.2183        18829.613
              -10               12                7        9014.6436        6034.1982       -4117.8921        62216.762        5069.5752         22493.75
               -9               12                7         10199.27          10447.5       -3691.5103        60350.313        4951.8887        24669.836
               -8               12                7        11343.152        14970.232       -3178.1025        58589.215        4731.2671        26998.469
               -7               12                7        12506.279        20142.031       -2689.9121        56365.734        4490.6758         29491.34
               -6               12                7        13675.465        26067.025       -2214.9346         53384.27        4164.5659        31566.203
               -5               12                7        14674.319         33506.07       -1797.4154        46946.063        3384.7952         28128.82
               -4               12                7        15544.789        41118.766       -1533.8909        38796.734        2695.0173        23042.154
               -3               12                7        16361.193        46874.516       -712.98376        31124.699         2235.095        22657.426
               -2               12                7        16774.578        48805.164       -454.15369        21784.215          1626.95        17639.211
               -1               12                7        16859.014        51832.637       -266.08356        9616.4199        813.21594         8830.126
                0               12                7        17029.199        53632.758        2.0581489       -1042.2063       -40.075516       -919.49951
                1               12                7        16912.922        50478.418        203.52936       -11823.217       -850.97992       -10174.382
                2               12                7        16884.857        48703.285         363.4931       -22996.229       -1583.2881       -17968.969
                3               12                7        16513.154        51539.633        729.22601       -33093.332       -2364.2424       -24745.441
                4               12                7        15757.944            44875         1287.027       -40735.031        -3013.051       -27771.129
                5               12                7        14861.907        35396.551        1544.0647       -47493.418       -3717.6963       -31523.295
                6               12                7        13829.037        27574.818        1949.5984       -55042.473       -4410.9111       -35051.918
                7               12                7        12554.797        21048.248        2486.0383       -57825.539       -4620.3652       -31423.738
                8               12                7        11315.395        15350.412        3071.3179       -59636.418       -4799.2007       -27878.596
                9               12                7        10119.448        10479.531        3704.6792       -60716.293       -4970.6685       -24771.818
               10               12                7         8958.332        6361.6313         4352.791       -61192.809       -5129.4204       -22157.252
               11               12                7        7699.9302        2715.2073        4775.5605        -61629.07       -5149.2002       -19582.959
               12               12                7        6388.3516        959.34607        4644.8296       -63765.242       -5067.6553        -18786.18
               13               12                7         5177.145       -1048.0249        4539.9619       -64985.336        -4993.896       -17773.008
               14               12                7        3990.9932       -2456.4619        4679.2407        -64034.02       -5062.2461       -15850.648
               15               12                7        2982.9309       -2597.0869        4860.7402       -63138.914       -5052.2402       -14076.966
               16               12                7        2137.8398       -1646.5326        5079.5166       -62555.547       -5015.5029       -12454.775
               17               12                7        1349.9224       -722.50293        5279.1904       -62156.305       -5007.7266       -11252.588
               18               12                7        619.02173        174.12589        5459.7485       -61941.484       -5028.7227       -10469.674
              -18               13                7        551.47974       -47.275234       -6552.5576        62104.609        4976.4937        8706.1611
              -17               13                7         1411.252       -681.39258       -6406.6284        62761.543         4922.917        9584.8105
              -16               13                7        2318.3672       -1117.2493       -6251.4941        63438.926          4869.48        10663.974
              -15               13                7        3272.8252       -1354.8469       -6087.1514        64136.762        4816.1816        11943.653
              -14               13                7         4274.627       -1394.1853       -5913.6025        64855.055        4763.0229        13423.848
              -13               13                7        5459.7676       -144.15643       -5972.5439         64234.66        4830.4443        14444.145
              -12               13                7        6773.0786        1448.2454       -6080.9492        62911.469        4927.5879        15281.313
              -11               13                7        8166.9595        2919.8579       -6140.5298        61374.855        5005.5293        16167.959
              -10               13                7        9470.7539        5478.2988       -5793.3105        60419.953        4965.7314        17797.242
               -9               13                7        10597.865        8914.2734       -5182.3276        59299.375        4733.2231        19381.082
               -8               13                7        11744.223        12999.322       -4596.5625        57716.414        4480.7441         21129.17
               -7               13                7         12909.82        17733.438       -4036.0132        55671.063        4208.2949          23041.5
               -6               13                7        14065.121        23399.559       -3508.0234        51655.871        3708.1692        22785.611
               -5               13                7        15089.196        30014.557       -3208.9084        44436.941        3021.1047        18106.125
               -4               13                7        16026.002        34851.973       -2356.7717         37511.27        2605.3923         17801.74
               -3               13                7        16883.455        39927.656       -1397.8762         29984.58        2115.1138        17434.191
               -2               13                7        17507.703        42981.141       -737.49738        21603.934        1538.2085        14840.497
               -1               13                7        17606.584        45350.988       -440.72968        9581.4336        747.01917        7131.2144
                0               13                7        17748.232        46422.496       -71.415031       -1133.5177       -79.751488       -1507.2249
                1               13                7        17724.094        43305.266        203.81021       -11830.412         -817.896       -9202.8203
                2               13                7        17558.363        44043.406        555.85883       -22187.717       -1548.7788       -15629.712
                3               13                7        16987.176        42707.418        1441.7993       -31314.281       -2238.8481       -18893.525
                4               13                7        16214.276        39615.867        2434.1606       -39640.691       -2825.6104       -20796.322
                5               13                7        15274.915        32383.463        2818.2512       -46382.035       -3415.0396       -23899.967
                6               13                7        14203.202        25045.025        3154.3594        -53316.75        -4017.334       -27222.463
                7               13                7        12966.225        18954.051        3714.6477       -57439.109       -4372.1089       -26164.693
                8               13                7        11726.626        13570.352        4382.5801       -59010.355       -4580.3193       -22977.475
                9               13                7        10530.487        9013.6045        5098.5938       -59850.613       -4781.1621       -20228.633
               10               13                7        9377.8047         5283.812        5862.6899       -59959.863       -4974.6372        -17918.15
               11               13                7        8108.6846         3266.875        6250.6025       -60925.164       -5062.2227       -16653.684
               12               13                7        6735.4644        1891.2775        6139.7534       -63034.086        -4989.792       -15958.969
               13               13                7        5479.0737        163.99487        6002.8301       -64608.574       -4887.9351       -15276.512
               14               13                7        4296.5552       -1436.3711        5979.6367       -64829.094       -4865.9531        -13995.76
               15               13                7        3174.4805       -2326.2495        6087.5791       -64013.852       -4907.8574       -12384.681
               16               13                7        2203.7393       -2048.9265        6243.9238       -63285.719       -4900.2861       -10984.039
               17               13                7        1340.4336       -1124.4125        6423.7119       -62837.047       -4904.4336       -9872.9463
               18               13                7        534.29944       -226.42365        6584.3965       -62572.512       -4937.5415       -9181.8545
              -18               14                7        512.45691       -229.80141       -7841.9844        62528.941        4945.7778        7455.3882
              -17               14                7        1436.1085        -876.0459       -7635.2119        63390.961        4868.8438        8204.1338
              -16               14                7        2388.8303       -1251.5527       -7498.0273        64062.273        4795.2227        9212.6211
              -15               14                7         3388.896       -1428.7997       -7351.6348        64754.039        4721.7412        10421.625
              -14               14                7        4520.1436       -636.14496       -7368.8486        64645.406        4748.5146        11398.764
              -13               14                7        5801.1216        821.95374        -7505.689        63624.293         4852.812        12063.839
              -12               14                7         7162.666        2159.2622       -7593.7041        62389.758        4937.9077        12778.389
              -11               14                7        8604.7813        3375.7825       -7632.8936        60941.801        5003.8022        13542.416
              -10               14                7         9913.168        4390.3477        -7376.603        59407.895        4883.7798         13896.25
               -9               14                7        11054.583         7298.166       -6773.4912        58202.391        4612.0039        14673.652
               -8               14                7        12203.411         10945.53       -6115.3667         56797.57        4327.6675        15841.198
               -7               14                7        13371.481        15241.965       -5482.4595        54930.352        4023.3608        17172.988
               -6               14                7        14550.049        20364.346       -5014.5869         49392.25         3433.488        14494.756
               -5               14                7        15610.412        24571.008       -4218.3848        43011.816        3018.2625        13539.974
               -4               14                7        16588.264        28728.359       -3228.2583        36231.492        2572.1938        13252.771
               -3               14                7        17486.766         33123.98       -2131.3745        28850.145        2051.5591        12902.402
               -2               14                7         18268.17         37269.66       -1032.5719        20813.715        1457.2197         12019.05
               -1               14                7        18441.758        38826.215       -639.09875        9520.1982        707.48779        5617.4453
                0               14                7         18566.92        39261.602       -172.86064       -1196.4897       -84.770233       -1835.4452
                1               14                7        18641.258        36166.434        175.16161        -11809.94       -748.55511       -7955.9072
                2               14                7        18220.264        37231.711        951.56458       -21143.385        -1489.984       -12207.767
                3               14                7        17542.197        34292.914        2175.5371       -29648.211        -2150.365       -13735.806
                4               14                7        16729.809        31623.941        3292.3228       -37637.945       -2738.8428       -15275.862
                5               14                7        15781.044        29022.609        4271.8628       -45066.883       -3256.2168       -16890.746
                6               14                7         14659.74        22180.666         4525.123       -51437.875        -3761.821       -20000.725
                7               14                7        13417.045        16702.035        5024.1255       -56819.969       -4184.0942       -21068.785
                8               14                7        12177.252        11632.472        5774.7109       -58151.594       -4421.6802       -18239.504
                9               14                7        10980.918        7389.8594         6573.377       -58752.227       -4651.8975       -15848.594
               10               14                7         9828.041        3974.2007         7420.125       -58621.855       -4874.7471       -13896.044
               11               14                7        8542.0254        3607.6951        7755.4946       -60248.727       -5038.2808       -13804.408
               12               14                7        7107.1631        2612.3613        7664.5254       -62330.398       -4974.9658       -13211.766
               13               14                7        5789.1304         1265.343        7547.4839       -63877.641       -4882.2236       -12631.377
               14               14                7        4587.9287       -433.36072        7404.3701       -64890.449       -4760.0537       -12063.248
               15               14                7        3442.0752       -1386.9751        7443.3052       -64530.805       -4787.9746       -10607.445
               16               14                7        2384.0759       -1758.2922        7519.9141       -63851.641       -4803.4336       -9307.6426
               17               14                7        1433.8457       -1172.2502        7649.6978       -63286.824       -4811.5625       -8321.3281
               18               14                7         511.6485        -151.9451        7923.8423       -62769.148       -4875.3999       -7781.2896
              -18               15                7        475.01443       -229.14487       -9296.9688        62541.367        4936.5137        6298.3501
              -17               15                7        1502.7617       -925.02002        -8945.126        63755.926        4840.4165        6846.2456
              -16               15                7        2501.0908       -1240.1764       -8825.8916        64421.172        4746.6118        7784.0576
              -15               15                7        3589.4397        -893.3678       -8802.4746        64701.234        4722.4395         8684.209
              -14               15                7        4838.0815        430.42654         -8967.75        63982.207        4833.8916        9177.1895
              -13               15                7        6167.2915        1633.4313       -9084.2002         63049.75        4926.1416        9719.6426
              -12               15                7        7577.0703        2715.6475       -9151.8242        61903.879        4999.1895        10311.576
              -11               15                7        9009.0703        3516.9087       -9077.1133        60603.492        5007.3076        10860.468
              -10               15                7        10327.993        3803.8057       -8712.4111         59307.98        4875.9946        11178.799
               -9               15                7        11556.488         5742.626       -8389.4854        57270.738        4590.4219        10787.407
               -8               15                7        12720.721        8808.8672       -7734.5156         55832.68        4272.0381        11134.565
               -7               15                7        13918.066        12641.871       -7063.2334        53330.141        3883.9177         11107.42
               -6               15                7        15114.425         16031.62       -6297.8223        47626.336        3473.7046        9872.1309
               -5               15                7        16212.678        19270.641       -5276.4673        41592.375        3071.8464        9665.2715
               -4               15                7        17231.578        22747.936       -4148.3521        34957.395        2595.4219         9395.248
               -3               15                7        18171.129        26463.494       -2913.4788        27721.395        2044.4314        9062.0596
               -2               15                7        19031.328        30417.318       -1571.8458        19884.371        1418.8743        8665.7061
               -1               15                7        19368.734        32216.691       -862.38928        9441.4736        694.80176        4285.1724
                0               15                7        19495.588        32063.992       -303.34174       -1238.1086       -55.395676       -1909.8577
                1               15                7        19464.953         30911.01        222.43954       -11209.939       -704.22162       -6546.9487
                2               15                7        18895.783        28812.346        1582.0406       -19926.965       -1436.6964       -8106.9688
                3               15                7        18178.227        26296.119         2930.439       -28095.117       -2098.7932       -9272.2705
                4               15                7         17326.34        24049.723        4171.6514       -35748.184       -2688.9871       -10449.592
                5               15                7        16340.125        22073.154        5305.6787       -42886.168       -3207.2788       -11638.931
                6               15                7        15203.674        18947.938        6078.5137       -49380.297       -3648.0183       -13365.044
                7               15                7        13908.657        14273.479        6419.5361        -55894.66       -4054.5039       -16064.236
                8               15                7        12667.271        9536.7705         7247.708       -57060.129       -4323.2832       -13664.683
                9               15                7        11470.742        5608.2944        8129.0288       -57421.141        -4582.876       -11631.699
               10               15                7        10248.717        3544.7087        8849.1621       -57942.125       -4822.2222       -10644.249
               11               15                7        8938.2813        3616.7947        9192.6787       -59741.855       -5021.5503       -10871.899
               12               15                7        7503.4468        3122.5986        9219.1465       -61654.176       -5023.1768       -10544.563
               13               15                7        6123.7734        2155.8442        9121.9863       -63174.172       -4939.5498       -10066.245
               14               15                7        4860.9297        837.40442        8998.7539       -64159.727       -4826.4951       -9600.1855
               15               15                7        3706.0435       -615.93347         8884.542       -64512.547       -4721.5938       -8957.9922
               16               15                7        2613.7029       -899.83496        8930.9736       -64090.457       -4759.9619        -7608.061
               17               15                7          1619.78       -752.59357        8976.2461       -63547.379       -4748.9751       -6619.5381
               18               15                7        508.11542        108.50402        9385.6133       -62742.621       -4840.8682       -6423.5103
              -18               16                7        457.15366       -165.49487       -10804.225        62476.805        4941.1055        5152.9438
              -17               16                7        1587.1277       -773.90875       -10389.338        63736.504        4836.6099        5551.4614
              -16               16                7        2667.6528       -915.82526       -10273.421        64402.148        4752.2188         6300.479
              -15               16                7        3883.9597        273.66473       -10467.133        63985.211        4870.8242        6621.3613
              -14               16                7        5180.8354         1342.366       -10612.018        63354.836         4970.229        6991.7217
              -13               16                7        6558.2793        2290.2778       -10708.078        62511.047        5050.4316        7411.5576
              -12               16                7         8016.292        3117.4006       -10755.312        61453.828        5111.4326        7880.8701
              -11               16                7        9384.0811        3452.7664       -10493.125        60248.539        5019.1655        8187.2349
              -10               16                7        10731.121        3613.2173       -10119.725        58926.848        4871.7505        8439.6982
               -9               16                7        12033.885        4776.8706       -9750.0273        57159.699        4636.4224        8260.7822
               -8               16                7        13282.309        6779.3086       -9383.1553        54985.625        4311.3618        7260.1792
               -7               16                7        14538.042        9233.8105        -8595.083        51354.824          3971.72         6798.207
               -6               16                7        15756.692        11554.506       -7542.4976         46067.23        3614.0715        6671.6924
               -5               16                7        16895.992        14113.465       -6383.1548        40178.617        3181.8572        6482.0127
               -4               16                7        17955.941        16910.695       -5117.0508        33688.984        2675.0769        6229.1699
               -3               16                7        18936.543        19946.195       -3744.1885        26598.332          2093.73        5913.1626
               -2               16                7        19837.789        23219.959       -2264.5669        18906.652        1437.8169        5533.9902
               -1               16                7        20386.873        25526.695       -1110.5059        9346.0469        709.00507        3135.3755
                0               16                7        20525.811        24904.316       -461.94183       -1252.3848        8.8095093       -1722.7073
                1               16                7        20275.031        23174.168         653.6723       -10476.955       -684.60468       -3909.8113
                2               16                7        19652.307        20810.695        2233.6812       -18823.523       -1420.3199       -4700.3599
                3               16                7        18895.254        18717.055        3706.5042       -26655.004       -2084.1326       -5502.9282
                4               16                7        18003.873        16893.229         5072.144       -33971.402       -2676.0435       -6317.5127
                5               16                7        16978.164         15339.24        6330.5967       -40772.715       -3196.0503       -7144.1182
                6               16                7        15818.129        14055.079        7481.8633       -47058.938       -3644.1553       -7982.7402
                7               16                7        14494.521        11168.714        8061.0098        -53099.27       -3985.3572        -9819.252
                8               16                7        13196.682        7283.2495        8801.5752       -55735.969       -4285.1289       -9253.0039
                9               16                7        11999.958        3668.9084        9765.5459        -55857.34       -4574.0957       -7577.9541
               10               16                7        10671.296        3212.0845        10272.031       -57360.266       -4822.4033       -7591.0659
               11               16                7        9328.8809        3464.1533        10628.822       -59226.602       -5041.9795       -7954.3076
               12               16                7        7924.3169        3421.9888        10803.619       -61005.418       -5134.4238       -7957.3623
               13               16                7         6483.001        2835.4978        10726.338       -62498.164       -5059.9121       -7581.1167
               14               16                7        5158.5156        1897.3225        10622.986       -63456.477       -4955.9731        -7217.124
               15               16                7        3950.8611        607.46191        10493.563       -63880.355       -4822.6064       -6865.3921
               16               16                7        2839.7034       -209.60976        10427.542       -63794.082       -4769.9917       -6036.2617
               17               16                7        1715.3427         44.14893        10576.369       -63252.441       -4777.4722       -5269.2461
               18               16                7        532.35181        440.65259        10892.045       -62626.406       -4825.4043        -5115.002
              -18               17                7        458.87463       -38.851124       -12363.751        62335.246        4959.5522        4019.1685
              -17               17                7        1645.4658       -410.24704       -12013.191        63309.859        4848.5781        4361.1162
              -16               17                7        2921.4612        410.47537        -12041.81        63558.793        4963.6709        4424.5781
              -15               17                7        4203.2964        1286.0643       -12177.155        63305.012        5070.1719         4594.626
              -14               17                7        5548.4048        2099.6724        -12301.65        62763.297        5157.5288        4842.3657
              -13               17                7        6974.0825        2792.4917       -12377.321        62008.164        5225.6836        5139.5811
              -12               17                7        8432.2373         3267.176       -12322.689        61019.188        5231.1855        5440.5815
              -11               17                7        9775.9102        3338.3831       -11958.627        59799.195        5075.4438        5612.8032
              -10               17                7        11151.062        3372.3877       -11576.528         58451.32        4911.9282        5799.3931
               -9               17                7        12527.228        3783.8442       -11178.812        56874.047        4712.8706        5822.8086
               -8               17                7        13813.335         5588.668       -10764.444        54747.523        4399.2393        4896.9824
               -7               17                7        15167.447        6565.3604       -9829.9678        49887.773        4134.0591         4541.626
               -6               17                7        16460.229        7563.7056       -8778.8223         44555.82        3791.8857        4222.4429
               -5               17                7        17660.361        9099.4785       -7538.4478        38770.555        3348.2947        3990.2014
               -4               17                7        18761.357        11216.639       -6134.3564        32426.258        2811.1584        3754.5366
               -3               17                7        19783.004        13572.082       -4623.5044        25480.951        2199.4556        3455.7109
               -2               17                7        20725.301        16165.785       -3005.8933        17934.617        1513.1863        3093.7192
               -1               17                7         21497.91        18550.211       -1414.7677        9203.1104        751.51776         2094.991
                0               17                7        21679.809        17644.943       -637.13092       -1191.0079        107.60291       -1141.9656
                1               17                7        21152.051        15167.668        1202.0508        -9823.165        -703.4234       -1560.1287
                2               17                7        20489.832        13226.769        2906.4856       -17833.061       -1440.8547       -1987.9417
                3               17                7        19693.283        11555.697        4503.7349       -25327.875       -2106.3835       -2427.7739
                4               17                7        18762.408        10154.457        5993.7988       -32307.598       -2700.0098       -2879.6243
                5               17                7        17697.207          9023.04        7376.6787       -38772.242       -3221.7332       -3343.4937
                6               17                7        16497.678        8161.4561        8652.3711       -44721.793        -3671.554       -3819.3801
                7               17                7        15163.818        7569.6987        9820.8789       -50156.258       -4049.4717       -4307.2871
                8               17                7        13765.485        4871.9111        10436.309       -54179.094       -4307.2158       -5004.4741
                9               17                7         12519.79        2248.1206        11351.615       -54571.621       -4617.3188       -4025.1978
               10               17                7        11107.523         2771.123        11726.834       -56710.383        -4877.437       -4606.0601
               11               17                7        9733.1289        3203.1748          12096.9       -58643.328       -5117.2607       -5104.8945
               12               17                7        8369.7715        3510.5313        12417.939       -60384.125       -5308.7085       -5450.1646
               13               17                7        6866.8154        3304.3049        12360.541       -61849.629       -5243.3125       -5175.9883
               14               17                7        5480.6885        2746.3933         12277.07       -62780.688       -5148.4878       -4914.0674
               15               17                7        4211.3911        1836.7964        12167.526       -63177.313       -5024.2363       -4664.4043
               16               17                7        3030.1824        648.50519        12078.294       -62983.617        -4874.623       -4472.9653
               17               17                7         1772.405        487.81058         12272.82       -62497.852       -4831.5518       -4152.7407
               18               17                7        584.35767        844.49915        12443.138       -62420.484       -4829.0073       -3855.7649
              -18               18                7        480.18216        151.01677       -13975.626        62116.668        4991.8975             2897
              -17               18                7        1728.2178        1155.0688       -14077.263        62394.254        5095.3994        2938.7612
              -16               18                7        3054.0127        1916.2483       -14121.967        62501.051        5197.0981        2925.8098
              -15               18                7        4457.5664        2434.5542       -14109.736        62437.059        5296.9951        2858.1455
              -14               18                7        5938.8774        2709.9861       -14040.573        62202.281        5395.0884        2735.7688
              -13               18                7        7414.7026        3140.0737       -14091.928        61541.109         5451.896        2903.7163
              -12               18                7        8812.7695        3228.9966       -13846.381        60501.633        5347.9854        3030.8196
              -11               18                7        10184.557        3173.7573       -13473.621        59255.461        5176.1426        3137.1707
              -10               18                7        11587.824        3081.3162       -13082.826        57881.414        4996.5259        3257.8909
               -9               18                7         13022.57        2951.6729       -12673.993        56379.496        4809.1348        3392.9797
               -8               18                7        14407.288        3922.3459       -11991.135        53292.074        4553.9717        2915.3093
               -7               18                7        15791.314        4553.8789       -10937.577        48453.039        4269.8955        2599.1697
               -6               18                7        17114.006        5207.0625       -9767.3496        43141.801        3908.8264        2319.2036
               -5               18                7        18375.365        5881.8975       -8480.4492        37358.359        3470.7651        2075.4106
               -4               18                7        19575.389        6578.3838       -7076.8789        31102.723        2955.7102        1867.7908
               -3               18                7        20710.518        7341.1582       -5551.4263        24369.254        2361.6079        1689.7053
               -2               18                7        21693.863        9254.7988       -3795.8267        16968.268        1644.9824        1344.8938
               -1               18                7        22674.578        11041.453       -1836.8759        8583.4424        867.66418        964.29517
                0               18                7        22688.045        9906.3057       -247.56604       -868.78833        47.771332        104.86733
                1               18                7        22110.072        7578.8779        1771.5927       -9282.3486       -759.15344        95.365311
                2               18                7        21408.357        6060.5562        3600.4541       -16955.578        -1498.301        30.286758
                3               18                7        20572.316         4812.062        5322.1299       -24113.723       -2165.5461       -46.809998
                4               18                7        19601.947        3833.3977        6936.6196       -30756.779       -2760.8882       -135.92517
                5               18                7        18497.252        3124.5601        8443.9248       -36884.746       -3284.3279       -237.05865
                6               18                7        17258.227        2685.5527         9844.043       -42497.625       -3735.8643       -350.21118
                7               18                7        15884.874        2516.3738        11136.977       -47595.422        -4115.498       -475.38184
                8               18                7        14373.683        2302.7524        12151.912       -52389.523       -4389.5464       -919.09106
                9               18                7        13001.646        1518.8402        12825.077       -53787.109       -4706.9561       -972.77454
