           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -13               10                7       -24630.574       -32358.666         4196.251        21357.762       -4271.5737            51154
              -12               10                7       -23539.482       -34299.203        2151.0474        28951.771       -5307.7476        60887.645
              -11               10                7       -21557.357        -35778.57       -2466.3882        40844.383       -7252.5757        78055.227
              -10               10                7       -22348.385       -30892.514       -7174.3252        52846.113       -9958.0625        89636.086
               -9               10                7       -24909.119       -18207.445       -10184.198        57102.895       -10817.842        99476.531
               -8               10                7       -27850.994       -4733.1611       -12539.964        56821.438       -13631.108        114244.29
               -7               10                7       -30747.352        6860.7451       -15270.218        60454.785       -14828.547        125389.37
               -6               10                7       -33952.465        19566.889       -17996.883        63754.059       -15824.031        136614.94
               -5               10                7       -38240.121        34048.031       -19655.672        64460.344       -16314.724        142921.36
               -4               10                7       -44324.734        53200.867       -18384.793        52892.137       -19543.291           135204
               -3               10                7       -50348.055        69536.891        -14160.52        43230.305       -17900.893        124974.86
               -2               10                7       -56306.672        82360.133       -10125.359        36311.398       -12016.578        117296.34
               -1               10                7       -60710.813        93343.313       -5931.2402          23306.4       -9742.7158        105100.83
                0               10                7        -63925.43        101483.48        941.21216        13850.623       -4708.4448        90804.547
                1               10                7       -64496.973        104970.41        7053.4795        2950.1123        931.87183        71445.805
                2               10                7       -62533.012        107000.28        14592.898       -4595.4497        5940.0996         53849.73
                3               10                7       -56832.203        99695.719        21049.096       -12966.502        10818.386        33221.629
                4               10                7       -53013.402        94174.734         25908.52       -24949.102        14398.781        16101.083
                5               10                7       -49266.305        90142.734        31012.668       -37638.363          18075.9        1644.0267
                6               10                7       -45241.551        81994.273        33495.852       -43669.352        19736.416       -7985.2139
                7               10                7       -40524.273         68687.82        33623.648       -46169.086         18387.65       -13339.193
                8               10                7       -36368.223        55109.531        33013.457       -46618.578        16837.797       -18047.793
                9               10                7       -32180.195        41980.816        32644.789        -48143.57        15374.253       -21443.129
               10               10                7       -28200.342        28929.473        32116.354        -50828.57        13897.088       -23626.268
               11               10                7       -25168.389        15501.035         30204.33       -51426.125        12441.943       -25900.709
               12               10                7       -24705.832        4661.2368        26589.799       -45683.531        10239.481        -22933.75
               13               10                7       -23811.328       -4419.9502        24759.723       -43439.063         8952.625       -21265.982
               14               10                7        -23653.75       -11325.395        22683.473       -38043.637        7213.1494       -16184.152
               15               10                7       -23514.738       -17583.607        20667.283       -32382.105         5813.416       -10860.454
               16               10                7       -23304.275       -22981.035        18719.654       -27248.789        4427.8276       -5445.9766
               17               10                7       -23174.189       -27674.361        16861.094       -22258.969        3183.8835        69.469482
               18               10                7       -23176.641       -31753.475        15092.472        -17111.18        2200.1243        5732.7568
              -18               11                7        -24778.57       -29547.764        13113.802       -10565.649        1825.0758        8019.6426
              -17               11                7       -25182.451       -29633.705        11363.224       -4346.2949        614.96399        16460.107
              -16               11                7       -25353.096       -29711.449        9683.2715        2733.1284       -289.52002        24030.418
              -15               11                7       -25377.473       -29789.857        8065.3115        10054.479       -1100.2146         31279.66
              -14               11                7       -25302.994       -29791.775        6470.8828        17157.781        -2018.006        38723.527
              -13               11                7       -25129.664       -29717.215        4899.9883        24043.025       -3042.8921        46362.012
              -12               11                7       -24964.598       -28991.666        3499.7134        30087.574        -4181.606         53895.93
              -11               11                7       -25430.746        -24671.57        1738.0615        36193.352       -5069.7354        61387.547
              -10               11                7        -25574.98       -19887.334       -2523.0469        46986.625        -6477.582        72984.867
               -9               11                7       -27258.594       -10384.314       -4738.1362        49545.145       -9012.7939        84840.609
               -8               11                7       -29668.742       -359.51978       -7062.9995        53304.148       -10426.535        94953.508
               -7               11                7       -32364.148        10220.883       -9456.0479        57632.305       -11329.275        104286.44
               -6               11                7        -35406.84        22109.234       -11822.232         61351.82       -12104.879        113924.89
               -5               11                7       -39968.633         34690.93       -11955.792        63706.406        -9768.793        116066.98
               -4               11                7       -44983.531        49514.133       -10805.545        62095.906       -7588.8633        113971.69
               -3               11                7       -49265.469         64385.82       -9334.6807        57598.914       -6921.7783        111143.42
               -2               11                7       -52615.723        74139.406       -6333.2671        47497.879       -5698.1948        100926.34
               -1               11                7       -55863.352        84682.492       -2572.6426        36869.484       -2335.2754        91531.773
                0               11                7       -57810.973         93221.43        3560.1121        27968.994        982.68518        81132.992
                1               11                7       -58020.543        95990.625        9234.9766        14985.456        4254.3281        62583.613
                2               11                7       -56607.801        98391.227        16816.223        5470.9517        7255.8887        45637.793
                3               11                7       -56111.691        100681.79        20016.875       -2227.6536        10836.563        38866.215
                4               11                7       -52676.695        94181.547         24275.34       -14148.991        13864.975        21107.641
                5               11                7       -48650.242        87431.586        28605.184       -26180.334        16349.155        5640.1138
                6               11                7       -44094.164        78263.008        31635.344       -35312.215        17214.402       -5614.6313
                7               11                7       -39703.113        64671.867         31354.23       -36658.703        15631.336       -11272.437
                8               11                7       -35888.055         51863.23        30717.016       -37191.266        14164.804       -15666.729
                9               11                7       -32648.998        39837.113        29723.693       -36909.895        12814.801       -18797.512
               10               11                7       -29257.566        28004.361        29011.994       -38628.645        11519.435       -20659.195
               11               11                7       -27005.467        16524.561        27023.664       -38348.898        9876.3467        -20637.73
               12               11                7       -25905.785        8917.4941        25789.625       -38941.055        8502.8691       -18635.135
               13               11                7        -24853.43        122.88367        24296.332       -38607.039        7560.1904       -17967.271
               14               11                7       -24293.699       -7724.7988         22487.77       -35705.508        6356.4355       -15600.766
               15               11                7       -24235.607       -13871.052         20517.15       -30199.125         4947.542       -10616.935
               16               11                7        -24196.08       -19370.066        18606.592       -24426.631        3878.3911       -5391.2363
               17               11                7       -24161.813       -24085.705        16755.848       -18793.986        2985.5786       -17.298096
               18               11                7       -24199.699        -27932.73        14985.014       -13695.787        2085.8176        5366.9541
              -18               12                7       -25644.674       -25742.551        13469.138       -9705.8418        1519.5383        8238.0801
              -17               12                7       -25861.766       -26109.842        11868.723       -2130.5247          1044.77        14533.254
              -16               12                7        -25980.01       -26400.658        10291.841        5226.7422        462.90564        21023.051
              -15               12                7       -25999.395       -26614.984        8738.4912        12365.954       -226.05432        27707.461
              -14               12                7        -25919.93       -26752.836        7208.6729        19287.123       -1022.1112        34586.508
              -13               12                7       -25741.613       -26814.207        5702.3857        25990.238        -1925.264         41660.18
              -12               12                7       -26153.063       -22785.557        5241.5156        28183.512        -3013.356        46899.883
              -11               12                7       -26737.557        -17782.07        5061.1528        30024.697       -4082.5071        51807.016
              -10               12                7       -27372.156       -12436.007        1918.5674        39516.512       -5301.8701        61433.863
               -9               12                7       -28995.709       -4771.5405       -85.529327        44305.656       -6791.0825        69974.742
               -8               12                7        -31181.41        3683.1213       -2144.9629        49662.691       -7601.0806        77415.047
               -7               12                7       -33714.395        13445.725       -4177.5293        54411.078       -8283.9395        85160.859
               -6               12                7       -36759.328        24407.768       -5915.0596         58481.34       -8367.2734        92115.266
               -5               12                7       -41175.875        36729.566       -5452.8037        59474.328       -5795.4746        90647.523
               -4               12                7       -45256.598        50724.375       -4647.7749        57136.695       -4712.5278        88550.641
               -3               12                7       -47547.086        60759.723       -5012.0674        57478.953       -5020.0371        92547.953
               -2               12                7        -50354.75        69864.578       -2703.0068        50525.492       -4585.9341        85846.672
               -1               12                7       -53247.844        79472.852        701.17462        40199.324       -1494.0361        76766.844
                0               12                7       -54848.637        86865.328        6268.8989        31167.393        1517.8112        66390.219
                1               12                7       -54816.336        89659.773        11669.645        19447.145         4328.668        50319.793
                2               12                7       -53854.223        92495.969        17299.607         11478.31        7164.8389        39035.273
                3               12                7       -53643.773        95427.328        19859.619        5101.6538        10418.813        35028.871
                4               12                7       -50892.859        89440.898        22273.107       -3433.6548         11290.32        23661.465
                5               12                7       -46972.375        80707.484         25700.08       -14568.092        12808.152        8106.7168
                6               12                7       -43000.215        73168.586        29297.021       -25716.531        14369.013       -4153.2764
                7               12                7       -38964.637         60637.07        29167.557       -27583.887        13015.486       -9710.6465
                8               12                7       -35490.578         48598.09        28503.305       -28199.504         11632.27       -13790.632
                9               12                7       -32592.521        37341.617        27482.953       -28001.193        10365.582       -16607.107
               10               12                7       -30213.195        26825.645        26156.396       -27227.693        9213.2432       -18161.359
               11               12                7       -28247.859         16814.83        24523.051       -27202.875        7787.0845       -17647.811
               12               12                7        -27046.59        10940.841        24323.656       -30611.453        6927.3208       -15781.868
               13               12                7       -26028.682        4729.9624        23742.039       -32831.438        6072.5054       -14137.604
               14               12                7       -25297.057       -3472.4141        22057.553       -31511.447        5242.5938         -13286.5
               15               12                7       -25028.324       -10171.229        20283.916       -27999.484        4166.3247       -10336.096
               16               12                7       -25069.717       -15558.281         18418.93       -22382.139        3088.0146       -5450.2666
               17               12                7        -25129.67       -20298.084        16614.002       -16498.693        2349.4468       -322.57483
               18               12                7       -25208.277       -24389.861        14869.111       -10351.136        1949.8246        5046.4531
              -18               13                7       -26394.416        -21898.35        14047.146       -7586.0132        1917.4421        6450.5083
              -17               13                7       -26606.523       -22401.572        12511.343       -192.83081        1564.4084        12180.859
              -16               13                7       -26719.779       -22828.305        10999.071        6982.3013        1104.2783        18105.828
              -15               13                7        -26734.18       -23178.559        9510.3301        13939.384        537.05249        24225.422
              -14               13                7       -26649.727       -23452.336        8045.1221        20678.414       -137.26953        30539.645
              -13               13                7        -26847.91        -20883.02        7292.5908        23978.246       -1051.5164        35728.164
              -12               13                7       -27286.611       -16665.154        6983.2822        26018.051       -2005.3203        40281.199
              -11               13                7       -27850.434       -11778.806        6877.5933        28065.885       -2928.5942        44653.629
              -10               13                7       -28728.252       -6375.3184        5662.1846         33459.32       -3922.1943        50453.109
               -9               13                7       -30404.244       -46.398438        3936.3674        39845.223       -4639.4487         56000.77
               -8               13                7       -32427.523        7590.4697         2237.418        45622.492       -5229.5645        61853.953
               -7               13                7       -34798.086        16535.275        565.33502        50791.117       -5692.5415        68012.648
               -6               13                7       -38013.594        26723.479       -301.50659        54446.992       -4584.5103        70575.547
               -5               13                7       -41856.887        39190.539         92.67469        53803.516       -2943.5784          67807.5
               -4               13                7       -43924.742        48440.656       -269.26074        54854.852       -3188.6147        71139.398
               -3               13                7        -46028.82        57582.074       -633.32813        55667.781       -3409.8638        74257.039
               -2               13                7       -48379.633        66229.266        545.71564        52519.824       -3472.9839        71843.875
               -1               13                7       -50860.367         74770.93        3692.5771        42747.805       -826.15729        62997.508
                0               13                7       -52130.348        81146.289        8715.4961        33723.602        1857.8472        52930.082
                1               13                7       -51873.195         84017.57         13827.01        23229.736        4197.0049        39448.063
                2               13                7       -51346.648        86870.719        17535.893        16847.518        7102.4971        32818.398
                3               13                7       -50058.941        85509.391          19261.9        11239.178        8386.6035        27678.545
                4               13                7       -48338.324        82265.328        20727.014        5447.5635        8670.8164        22129.996
                5               13                7       -45352.297        74706.031        23202.152       -3818.2944        9644.6279        9821.6826
                6               13                7       -41868.484        66730.023        26179.877       -14230.105        10932.373       -2086.7324
                7               13                7       -38308.852        56583.422        27063.621       -18944.633        10540.097       -8653.8232
                8               13                7       -35175.789         45314.09        26372.338       -19643.307        9240.1943       -12419.502
                9               13                7       -32618.725         34827.27        25324.957       -19528.063        8056.8262        -14921.67
               10               13                7       -30637.654        25122.959        23921.471       -18598.887        6989.9883       -16160.326
               11               13                7       -29279.063        17902.432        23081.502       -19536.645         6199.543       -15456.221
               12               13                7       -28140.008        12505.266        22917.219       -22835.582        5470.6689       -13534.992
               13               13                7       -27173.525        7315.8252        22584.316       -25523.924        4735.5933       -11576.056
               14               13                7       -26446.678        895.02563         21517.75       -26075.635        4017.8623        -10221.27
               15               13                7       -26036.721       -6124.6553        19873.447       -24396.734        3286.6865        -8891.416
               16               13                7       -26015.201       -11759.222        18148.164       -20320.996        2382.2959       -5471.9834
               17               13                7       -26156.078       -16387.063        16388.809       -14592.695        1634.5687       -684.15918
               18               13                7       -26315.516       -20367.676        14689.511       -8598.2813        1226.5819        4345.5391
              -18               14                7       -27282.535       -17471.162        14567.146        -6379.772        1896.6793        5512.4644
              -17               14                7       -27464.141        -18431.73        13252.624        1006.8109        1972.9933        9918.6152
              -16               14                7       -27572.406       -18994.391        11804.961        7999.8057        1634.5979        15278.763
              -15               14                7        -27581.82        -19480.57         10380.83        14774.754        1189.1061        20833.535
              -14               14                7       -27654.313       -18163.434        9397.9043        19106.311        488.88904        25822.598
              -13               14                7       -27947.219       -14731.187        8959.6465        21344.736       -349.56964        30021.549
              -12               14                7       -28365.244        -10630.46        8725.0117        23591.189       -1157.4974        34039.883
              -11               14                7       -28908.393       -5861.2466        8693.9951        25845.672       -1934.8962        37877.609
              -10               14                7        -29944.42       -1291.3596        8605.1406        28726.795       -2381.6638         40371.93
               -9               14                7       -31546.227        4543.4541        7422.6167        34986.039        -2941.749        44004.141
               -8               14                7       -33407.086        11362.523        6084.1494        41183.543       -3311.9849        48270.211
               -7               14                7       -35615.227        19489.535        4772.5483        46772.414       -3555.0811        52841.805
               -6               14                7        -38743.91        29432.984        4389.5503        48965.664       -1903.3892        51521.578
               -5               14                7       -40823.125        38391.539         4089.873        50343.625       -1853.3057        53245.902
               -4               14                7        -42704.57        46747.723        3728.1597        51865.641       -2012.0833        55698.133
               -3               14                7       -44622.234        54995.207        3364.3184        53149.246       -2147.0725        57936.094
               -2               14                7       -46631.684        63103.488        3355.4731        53285.414       -2238.0374        58828.328
               -1               14                7       -48727.055        70634.578        6379.7217        44478.727        -333.3526         50343.93
                0               14                7       -49686.699        76129.047        10871.071        35609.492        1997.4951        40908.984
                1               14                7       -49208.781        79094.547        15686.379        26323.787         3855.384        30055.344
                2               14                7       -48549.641        79736.039        17484.299        21600.168        6174.8135        25899.658
                3               14                7       -46928.277        76441.617        18642.449        16719.789         6514.771        20718.656
                4               14                7       -45368.004        73095.609        19840.385        11591.409        6735.5669         15789.88
                5               14                7       -43811.766        69484.195        21115.676        6056.8877        6872.1348         10789.15
                6               14                7       -40798.172        61027.227        23473.033       -3633.5688        7878.2212       -744.63879
                7               14                7        -37735.75        52510.914        25042.424       -10740.938         8205.165       -8101.9668
                8               14                7       -34943.688        42011.238        24324.113       -11522.675        6988.5815       -11553.339
                9               14                7       -32727.617        32294.072        23249.701       -11490.486        5888.5303       -13741.199
               10               14                7       -31087.545        23359.412        21819.182       -10644.375        4905.0093       -14665.548
               11               14                7       -30262.883        18531.115        21699.484       -12424.148        4730.8979       -13871.024
               12               14                7       -29186.043        13610.771        21570.313       -15613.453        4132.9155       -11894.514
               13               14                7       -28281.771        8898.1543         21272.52       -18192.154        3528.7285        -9880.293
               14               14                7       -27550.076        4393.2632        20806.111       -20160.252        2918.3403       -7828.3643
               15               14                7       -27160.703       -1996.8586        19348.143       -19300.729        2324.9116       -6590.6328
               16               14                7       -27072.418       -7833.8428         17744.02       -17262.906        1692.4701       -4782.0264
               17               14                7       -27254.328       -12488.769        16080.516       -12670.047        1004.3485       -1008.4293
               18               14                7       -27431.387       -15982.504        14682.141       -6439.9741          960.854        3274.6968
              -18               15                7       -28201.844       -12769.989        14919.253       -5722.5117        1381.6677        5585.3643
              -17               15                7       -28434.615       -14200.334        14092.564        1468.4004        2270.5249        7746.5269
              -16               15                7       -28537.895       -14898.921        12709.513        8279.2637        2053.8643        12541.854
              -15               15                7       -28572.262       -14626.797        11557.451        13567.705        1607.8562        17183.205
              -14               15                7       -28719.375       -11980.173        10990.248        16004.749        884.74414        21028.063
              -13               15                7       -28991.609       -8665.0645        10626.666        18449.826        192.16315        24692.305
              -12               15                7       -29388.963       -4681.4731        10466.703         20902.93       -469.88934        28175.936
              -11               15                7       -29966.041       -495.67456        10482.828         23376.01       -945.61108         31101.24
              -10               15                7       -30763.439        2786.0649        10541.854        25841.865       -943.11194        32786.242
               -9               15                7       -32386.895        8832.6455        10226.193         30174.52        -1638.531          34322.5
               -8               15                7       -34120.098        14999.287        9395.2246        36345.867       -1848.3423        36663.844
               -7               15                7       -36275.188        22447.172        8485.3574        41747.563       -1444.9818        38461.547
               -6               15                7       -38242.242        30612.379         8065.334        43945.262       -1014.1091        38867.465
               -5               15                7       -39901.051        38183.328          7705.98        46176.367       -1110.4142        40654.273
               -4               15                7       -41596.086        45645.578        7344.4917        48169.063       -1182.9319        42226.828
               -3               15                7       -43327.336        52999.133         6980.873        49923.344       -1231.6619        43585.105
               -2               15                7       -45094.801        60243.973        6615.1221        51439.203       -1256.6042        44729.117
               -1               15                7       -46830.992        67026.852        8777.8926        45416.609        -13.47522        38726.391
                0               15                7       -47490.547        71760.633        12761.645        36836.887        1938.1741         30187.59
                1               15                7       -47089.098        74384.406        16163.052        29729.578        3827.6575        23328.977
                2               15                7       -45712.789        71620.367        17110.301        25760.635        4526.7739        18710.428
                3               15                7        -44251.77        68224.008        18001.273        21543.494        4803.3159        14149.195
                4               15                7        -42851.84        64776.035        18932.025        17078.346        4960.6968        9840.1865
                5               15                7       -41513.012        61276.477        19902.561        12365.201        4998.9165        5783.4019
                6               15                7       -39791.363        56037.387        21167.479        6107.7842        5199.3252       -158.03809
                7               15                7        -37242.48        48377.551        23069.582       -2868.1528        5983.5586       -8022.7441
                8               15                7       -34794.266        38689.535        22358.625        -3837.606        4877.4302       -11192.141
                9               15                7       -32919.195         29742.02        21257.182       -3888.4724        3860.6941       -13065.694
               10               15                7         -31769.5        22835.748        20367.221       -4294.1582          3277.46       -13384.235
               11               15                7       -31097.365        18609.482        20376.314       -6266.5996        3277.8071       -12617.907
               12               15                7       -30184.691        14257.357        20282.936       -8945.0557        2914.0571        -10860.43
               13               15                7       -29342.637        10021.564        20020.256       -11414.119        2440.7617       -8790.9258
               14               15                7       -28673.154        5993.4961        19588.957       -13272.584        1961.2628       -6683.7129
               15               15                7       -28213.635        1740.4409        18829.086       -14148.739        1480.4541       -4732.2188
               16               15                7       -28170.766       -3945.6846        17233.213       -12506.697        993.65039       -3245.6875
               17               15                7       -28404.152       -8599.9756        15669.274       -10109.968        459.94412       -958.33197
               18               15                7       -28475.203        -11812.38        14794.322       -4390.0522         987.3866        2023.8247
              -18               16                7       -29072.111       -8389.3887        15289.109        -5211.228        792.94623        5621.0049
              -17               16                7       -29458.059       -9668.6045        14887.473        1227.8357        2212.8555        6211.9131
              -16               16                7        -29601.76       -10273.111        13771.234        7362.4248        2305.3875        9809.9736
              -15               16                7       -29603.084       -8412.1064        13075.088        9998.0938        1697.6233        13300.732
              -14               16                7        -29729.52       -5882.6172        12582.558        12641.789         1120.387        16610.885
              -13               16                7       -29981.082       -2684.6465         12293.65        15293.516        573.68195        19740.422
              -12               16                7       -30357.762        1181.8087         12208.36         17953.27        57.505737        22689.348
              -11               16                7       -31002.438        4475.6631        12246.707        20473.406       -34.403725        24546.246
              -10               16                7       -31742.504        7636.1587        12345.362        22883.979         57.63839        25900.781
               -9               16                7        -32960.25        12452.429        12187.248        26709.029        -337.2251        27210.748
               -8               16                7        -34579.82        18477.998        12056.511        31463.324       -782.44128        27378.768
               -7               16                7       -36182.078        25103.176        11657.121         35659.77       -671.02478        28004.086
               -6               16                7       -37618.262          31888.9        11300.124        38599.961       -704.85889        29125.484
               -5               16                7       -39090.664        38565.914        10940.993        41301.738       -714.90454        30032.613
               -4               16                7       -40599.281        45134.227        10579.729        43765.102       -701.16309        30725.484
               -3               16                7       -42144.121        51593.844        10216.334        45990.066       -663.63367        31204.092
               -2               16                7       -43725.172        57944.758        9850.8066        47976.605       -602.31665        31468.428
               -1               16                7       -45173.316        63949.711          10885.5        45561.539        133.25116        28152.383
                0               16                7        -45566.18        68089.828        14363.293        37394.188        1677.3221        20895.074
                1               16                7       -44691.875        67801.586        16130.566        32570.102        2706.8269        16105.312
                2               16                7       -43330.105        64354.863        16714.576        29264.195        3039.1135        11911.631
                3               16                7        -42029.43        60856.555        17338.367        25710.283        3252.2402        7970.1738
                4               16                7       -40789.848        57306.637        18001.941        21908.371        3346.2056        4280.9321
                5               16                7       -39611.359        53705.125        18705.297        17858.463        3321.0107        843.92065
                6               16                7       -38493.977        50052.023        19448.436        13560.554         3176.656        -2340.866
                7               16                7       -36761.656        43660.367        20563.453        6719.3955         3409.821       -7827.3613
                8               16                7       -34727.535        35348.977        20475.877        3411.8987        2906.7388       -11335.911
                9               16                7       -33193.457        27171.113          19347.4        3277.9683        1973.3209       -12895.156
               10               16                7       -32451.119        22271.674        19094.375        1416.0177        1874.9886        -12621.82
               11               16                7       -31856.008        18320.164        19115.453       -664.14648        1947.5576       -11859.927
               12               16                7       -31135.957        14445.023         19055.09       -2830.3901        1814.0952       -10432.738
               13               16                7       -30356.113        10686.054         18827.52       -5189.8232        1471.6909       -8307.9521
               14               16                7       -29748.846        7134.8076        18431.332        -6938.645        1123.0817       -6145.4551
               15               16                7        -29314.15        3791.2903        17866.529       -8076.8682        768.26978       -3945.2507
               16               16                7       -29198.064       -448.02521        16728.654       -7694.5107        412.14847       -2151.7188
               17               16                7        -29396.57       -4836.2441        15593.588       -6181.8403        554.45709       -919.11292
               18               16                7       -29457.586       -8142.5537        14903.568       -2727.7334        1108.1903        810.24683
              -18               17                7       -29893.332       -4329.3545        15676.715       -4845.9214        130.51434        5619.3838
              -17               17                7       -30355.504       -5170.2856        15410.157        715.13446        1528.0526         5894.957
              -16               17                7       -30540.447       -3994.9553        15122.668        3340.4861        1921.3262        7188.8877
              -15               17                7       -30578.984       -2283.1272        14592.685        6167.0859         1627.175        9795.6318
              -14               17                7       -30684.752        129.22498        14174.828        9017.4307        1195.8157        12571.077
              -13               17                7       -30915.641        3210.0625        13960.597        11875.803        794.98657        15165.904
              -12               17                7       -31321.734        6654.5469        13940.036        14651.182        527.72687        17351.887
              -11               17                7       -31969.512        9457.1953        14007.566         17075.27        657.49377         18567.58
              -10               17                7       -32652.234        12496.444         14145.85        19430.537        839.07733        19591.645
               -9               17                7       -33527.938        16280.791        14202.366        22428.574         825.9502        20532.592
               -8               17                7       -34981.281         21926.27        13983.138        27583.955        280.08438        20832.545
               -7               17                7       -36093.758        28020.736        13978.301        30395.572       -170.72882            21247
               -6               17                7       -37188.965        33839.238          13989.7        32933.723       -562.58954        21403.559
               -5               17                7       -38391.965        39539.289        13794.915        35719.746       -666.77612        21380.924
               -4               17                7       -39714.164        45213.672        13433.877        38653.781       -566.77527        21194.105
               -3               17                7       -41072.594        50779.352        13070.705        41349.418       -442.98633        20793.035
               -2               17                7       -42467.234        56236.324        12705.402        43806.637       -295.40997        20177.693
               -1               17                7       -43694.867        61333.758        12918.525        44588.695        79.229248         18399.84
                0               17                7       -43842.988        65053.457        15722.551        37370.512        1104.9077         12974.69
                1               17                7       -42603.008        61488.203        15980.293        34753.516        1442.9604        9077.1826
                2               17                7       -41401.582        57939.531        16297.122         32110.84        1711.8315        5503.2676
                3               17                7       -40261.254        54339.262        16653.734        29220.166        1861.5425        2181.5791
                4               17                7        -39182.02        50687.391        17050.127         26081.49         1892.093       -887.88599
                5               17                7       -38163.879         46983.93        17486.305        22694.813        1803.4825       -3705.1296
                6               17                7        -37206.84        43228.875        17962.262        19060.139        1595.7124       -6270.1465
                7               17                7       -36310.891        39422.219        18478.002        15177.461        1268.7813       -8582.9385
                8               17                7       -34743.488        31989.572        18675.867        10225.838        1076.5094       -11984.646
                9               17                7       -33629.004            25194        17792.689        9416.2764        426.83298       -13004.723
               10               17                7       -33091.906        21388.055        17884.504        6724.7524        635.55817       -12443.764
               11               17                7        -32573.82        17711.301        17917.566        4536.8662        780.34875       -11686.307
               12               17                7        -32039.84        14173.766        17886.771        2730.5378         833.0296        -10611.44
               13               17                7       -31322.211        10891.621        17694.316        480.74377        621.51508       -8431.3711
               14               17                7       -30777.156        7817.2012        17333.238       -1158.4424        403.79703       -6213.5933
               15               17                7       -30404.668        4950.5054        16803.547        -2187.031        179.87598        -3958.104
               16               17                7       -30212.066        2184.7007        16169.141        -2644.906        52.677223       -1809.6989
               17               17                7       -30275.535       -1670.9816        15568.301        -2353.061        604.40234       -989.14587
               18               17                7       -30378.531       -4973.0293        15009.878         -1453.02         1323.265       -366.03656
              -18               18                7       -30665.449       -589.54919        16082.049       -4627.1045       -605.78632        5580.7085
              -17               18                7       -30774.381        744.96997        15846.117       -2517.8525       -202.50418        6647.0664
