           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -13               10                7        1144.0869        3711.8508       -17681.574       -30409.721       -8663.2119       -13352.119
              -12               10                7         1458.161        3367.4985       -17453.311       -29817.326       -9303.9561       -14357.761
              -11               10                7        1505.3586        1681.7462       -16960.602       -26327.352       -10772.311       -17707.701
              -10               10                7        817.47327        653.39844       -16605.084       -22343.438       -11495.965       -16677.662
               -9               10                7       -691.75305       -1986.4755        -15641.93       -17141.635       -11867.232       -17197.254
               -8               10                7        -2087.167       -3002.7383       -14276.265       -11700.374       -12161.592        -17205.23
               -7               10                7        -3213.103       -3323.6436       -13190.372       -7426.2373       -12688.424       -17903.816
               -6               10                7       -4454.4902       -3552.0098       -12044.354         -2908.01       -13225.324        -18833.99
               -5               10                7       -5862.2061       -2448.9063       -10450.624        1824.8588       -12952.762       -17535.904
               -4               10                7       -7307.1006        3036.8032       -7795.8706        7792.7891       -10264.506        -7108.166
               -3               10                7       -8778.4375        7220.3008       -5615.4795        8099.8408       -7614.2295       -2546.5166
               -2               10                7       -9860.6543        10662.516       -4089.0215        5324.4204       -5653.5518       -5011.3398
               -1               10                7       -10292.167        14985.682       -1698.1033        4743.6689        -2384.292       -422.82373
                0               10                7       -10456.131        16311.702          351.655        883.09705        865.41711        544.79675
                1               10                7       -10173.063        15995.645        2414.5479       -3470.1587         4009.666        3735.4512
                2               10                7       -9458.6152        11488.503        4966.2988       -2673.3394        6970.1021        7646.8569
                3               10                7       -7779.7539        3558.8381        7089.3892       -542.81909        8853.6318        10748.096
                4               10                7       -6298.3696        1189.6498        8802.8662       -93.829773         10696.79        13194.583
                5               10                7       -5054.5693       -86.604263        10612.548        61.583374        12659.651        15529.229
                6               10                7       -3987.7744       -1712.8274        12022.121         2355.533        13208.634        16610.654
                7               10                7       -2785.9028       -1665.6677        13383.785        8042.0132        12740.344        17125.309
                8               10                7       -1612.6875       -1261.7314        14513.861        13081.904         11947.78        16237.089
                9               10                7       -457.19016       -491.22061        15669.276        17777.986        11501.745        15877.333
               10               10                7        700.12793        662.30316        16654.414        22155.387        11361.324         16282.72
               11               10                7        1603.5452        2023.0381        17114.441        25546.441        11014.265        17566.941
               12               10                7        1603.5205        3653.6067        17444.863        28739.434        9504.8799        14196.808
               13               10                7        1596.4941        4308.2549        17477.375        29373.781        8862.0176        13740.518
               14               10                7        1182.6948         2942.814        17656.756        30068.725        8287.8652        13963.518
               15               10                7        780.72369        1376.9879        17828.795        30589.313        7786.5205        14031.059
               16               10                7        556.45227        562.76001        18083.277        31684.148        7376.1592        13780.742
               17               10                7        360.39093       -10.101059        18347.752        32890.109        7033.6499        13324.443
               18               10                7         118.0905       -711.05347        18583.324        33906.379          6749.71        12729.313
              -18               11                7        153.21219       -145.42545        -19251.57       -34393.289       -6270.7148       -11304.543
              -17               11                7        346.39117        1061.7168       -19056.641        -33613.68       -6651.6465       -11728.172
              -16               11                7        589.10815        2111.9329         -18981.9       -33274.078       -7054.9424        -11745.42
              -15               11                7        848.90698        2876.7998       -18945.887       -33094.434       -7484.2764       -11676.238
              -14               11                7        1086.8151        3273.2822       -18879.775       -32815.527       -7939.5244       -11692.901
              -13               11                7        1302.8323        3301.3811       -18783.574       -32437.365       -8420.6846       -11795.408
              -12               11                7        1449.4063         2888.655       -18614.729       -31704.836       -8845.7998       -11975.783
              -11               11                7        1287.9506        1722.8497       -18109.807       -29147.941        -9223.666       -13064.238
              -10               11                7         681.0816       -319.11212       -17414.365       -24678.348       -10061.932       -14362.942
               -9               11                7       -472.10767       -1784.7917       -16248.418       -20150.438       -10228.276       -14097.909
               -8               11                7       -1445.6138       -2299.2671       -15138.076       -16431.145       -10618.436       -14370.127
               -7               11                7       -2440.2483       -2569.2686       -14055.975       -12794.172       -11061.389       -14933.401
               -6               11                7        -3568.071       -2756.7974       -12889.723       -8842.3066       -11506.559       -15709.293
               -5               11                7       -5001.5244       -1919.1226       -11145.174       -6262.8809       -10784.564       -15577.975
               -4               11                7       -6716.2432       -960.07886         -9046.54       -3495.6633       -9147.0293        -13124.77
               -3               11                7       -8293.0195       -193.89471       -6759.8496        3.7795868       -7353.6396       -9737.8906
               -2               11                7       -8659.5117        2776.4604       -4641.4932        1361.0483       -5202.6362       -6818.6934
               -1               11                7       -9382.1279        4047.1682       -2064.4158        2009.5942       -2290.7195       -3048.9788
                0               11                7       -9807.0576        3672.3142        582.41351         1171.655        550.66406         381.1601
                1               11                7       -9174.3975        4903.4736        2938.3643       -809.95667        3401.6326        4914.1587
                2               11                7       -7998.6582        2850.3977        5522.2813        1427.5605        6149.1572        8159.4106
                3               11                7       -8282.3438        487.00272        7749.3438        3497.2427        8290.1211        10741.636
                4               11                7       -6668.0249       -1668.1155        9328.9297        3534.0701        10032.868        13384.827
                5               11                7       -5029.8306       -2576.8174        11104.918        4444.6123        11581.752        15514.326
                6               11                7       -3485.2222       -2096.7637        12930.331        7624.7705        12287.223        16057.678
                7               11                7       -2216.8848       -1730.8629        14223.264         12937.03        11485.472         15185.71
                8               11                7       -1138.3673       -1300.8186        15375.133         17377.16        10750.846        14405.187
                9               11                7       -249.67062       -806.63062        16385.932        20945.154        10083.345        13716.105
               10               11                7        688.31177        190.54578        17372.699        24500.438         9843.168        13782.196
               11               11                7        1307.6436        1449.7332        18041.848        27904.129        9372.2158        13634.251
               12               11                7        1457.7263        2359.9883        18590.141            30361        9131.9121         13127.42
               13               11                7        1565.1149        3556.2358        18660.105        31414.738        8619.4268        12352.838
               14               11                7        1452.1227        3784.2915        18695.299        32079.855        8055.3984        12094.592
               15               11                7        1042.4725        2557.0762        18855.865        32744.027        7572.7246        12325.654
               16               11                7        644.64984        1129.4729        19009.084        33233.832        7162.8579        12401.256
               17               11                7        326.93951       -75.160309        19195.486        33888.477        6826.4419        12213.697
               18               11                7        103.92226       -672.82886        19432.488        34965.867        6554.3193         11689.08
              -18               12                7        140.88414       -167.78674       -19963.338       -35273.406        -5998.894       -10230.192
              -17               12                7        442.64105        1166.9199       -20007.029       -35236.621       -6376.7129       -10066.148
              -16               12                7        722.50732        2133.2432       -20020.625       -35100.578       -6780.4463       -9987.9482
              -15               12                7        980.48273        2731.1821       -20004.127       -34865.273       -7210.0918       -9995.5918
              -14               12                7        1216.5677        2960.7385       -19957.531       -34530.711       -7665.6533       -10089.084
              -13               12                7        1430.7621        2821.9111       -19880.842       -34096.898       -8147.1284       -10268.419
              -12               12                7        1318.1118        1883.3724       -19470.908       -31891.746       -8041.7046       -10449.828
              -11               12                7         1261.923         980.7738       -18945.748       -29508.941       -7909.2739       -10643.328
              -10               12                7        789.65808       -539.25677       -18155.473       -26255.693        -8531.709       -11582.767
               -9               12                7       -33.413929       -1413.7599       -17084.188       -23167.551       -8782.6758       -11496.021
               -8               12                7       -781.29669       -1725.3972       -16065.998       -20411.828       -9131.6836       -11692.397
               -7               12                7       -1662.3662       -1954.5608        -14963.66       -17341.223       -9482.9063       -12101.388
               -6               12                7       -2687.1821       -1987.5642       -13697.871       -14083.932       -9673.3594       -12623.337
               -5               12                7       -4009.4082       -1296.0281       -11693.223       -11060.515       -8380.1953       -11304.834
               -4               12                7        -5470.687       -989.19678       -9453.2256       -7124.0508       -6730.8594        -8364.627
               -3               12                7       -6609.7778       -1437.2529        -6974.355       -2648.3848       -6224.8584       -7896.8774
               -2               12                7       -7029.6016        626.51819       -4816.4175       -368.85388       -4714.1079       -5902.4209
               -1               12                7       -7660.3271        1884.4633       -2180.4119        897.38245        -2029.068       -2374.0479
                0               12                7       -7943.5439        1776.0975        482.61157        533.47992         578.4563        883.07227
                1               12                7       -7247.3481        2472.8621        2907.2349       -87.084595        3127.7588        4660.1465
                2               12                7       -6651.4819        389.93695        5450.4019        2777.9124        5430.7207        7160.4902
                3               12                7       -7237.4111       -1622.7434        7852.8413        5546.0322         7341.002        9354.2227
                4               12                7       -5971.6377       -2067.9954        9999.3799        8581.0518        8410.0303        10966.116
                5               12                7       -4197.8315       -2605.9338        11755.572        10223.083        9630.3027        12722.669
                6               12                7       -2788.8809       -2191.0649        13714.672        12564.836        10863.818        13877.842
                7               12                7       -1617.5723       -1772.0646        15062.947         17168.41         10214.55        13190.017
                8               12                7       -633.75238       -1315.9125        16236.604        21008.777        9537.8604        12517.191
                9               12                7        160.24655        -795.6167        17269.193        23977.014        8928.2979        11935.809
               10               12                7         782.4588       -175.22044        18167.568        26153.047         8413.501        11493.043
               11               12                7        1196.3729        852.80029        18907.398        28643.621        8070.0156        11301.349
               12               12                7          1260.52        1448.9229        19464.641        30963.598        8263.2422        11432.333
               13               12                7        1450.2355        2334.1021        19849.486        32944.145        8335.4482        11278.657
               14               12                7        1444.5195        3265.2808        19816.598        33770.926        7749.5273         10444.23
               15               12                7        1242.3298        3167.5386        19854.475        34457.488        7268.2412        10360.174
               16               12                7        836.82813        2078.5464        19996.223        35090.879        6877.0449        10599.298
               17               12                7        443.15457        789.16772        20130.623        35549.906        6558.6563         10682.96
               18               12                7        61.567665       -698.80469        20257.855        35836.051        6313.0371        10610.512
              -18               13                7        247.11421        118.37708       -20958.301       -36843.102       -5692.7417       -8348.7871
              -17               13                7        547.04791         1286.157       -21021.508        -36750.66       -6070.8745       -8261.5693
              -16               13                7        825.09088        2085.5522       -21054.617       -36558.957       -6474.9194       -8260.1953
              -15               13                7        1081.2433        2516.5652       -21057.633       -36267.996       -6904.8794        -8344.667
              -14               13                7         1315.505        2579.1943       -21030.551       -35877.781       -7360.7539       -8514.9844
              -13               13                7        1284.9824        1849.4093       -20766.047       -34215.043       -7355.4507       -8711.0469
              -12               13                7        1231.8162        982.01208       -20337.867       -32055.023       -7186.6152        -8909.999
              -11               13                7        1264.1573        203.18488       -19816.924       -29856.619       -7040.8647       -9125.2695
              -10               13                7        1023.4946       -667.12292       -19028.699       -27635.443       -7181.1475       -9281.5039
               -9               13                7        522.36475       -1020.3952       -18074.422       -25760.979       -7436.2085       -9110.9775
               -8               13                7       -111.95292       -1291.1946           -17036       -23571.625       -7693.4858       -9153.0684
               -7               13                7       -879.45721       -1479.5199       -15913.427       -21067.383       -7952.9766       -9407.7744
               -6               13                7        -1804.707       -1364.5532       -14345.476       -17970.523       -7543.5752       -9244.0762
               -5               13                7       -2968.3242        -1178.554       -12230.674        -13811.05       -5974.2559       -6786.9014
               -4               13                7       -3882.6792        -1665.875       -9783.4697       -9647.3418       -5508.2568       -6432.9912
               -3               13                7       -4858.8472       -2089.3325       -7261.4624       -5272.8052       -5055.9482       -6044.1826
               -2               13                7       -5452.2046        -1159.603       -4954.1265       -1954.8772       -4159.9478       -4951.8994
               -1               13                7       -5943.4976        80.544189       -2306.0664       -116.01892       -1772.1536       -1782.2078
                0               13                7       -6092.2866         164.9996        377.48483        76.597504        591.92346        1234.8695
                1               13                7       -5337.9209        339.22693        2874.4727        841.30658         2839.022          4244.75
                2               13                7       -5379.6816       -1713.1617        5343.6968        3840.4639        4736.7085        6174.8286
                3               13                7       -5140.3706       -2248.4207         7897.269        7766.2671        5831.8838        7385.1919
                4               13                7       -4581.5903       -2075.8311        10477.736        12102.214        6654.0581        8318.5059
                5               13                7       -3285.1304       -2523.8132        12421.863        14664.808        7740.3799        9923.4385
                6               13                7       -2016.5413       -2364.7932        14321.395        17156.039        8914.2207        11216.397
                7               13                7       -987.96417       -1789.2731        15902.833        20736.154        8927.5771        11138.231
                8               13                7       -98.842239       -1307.0129        17098.281        23976.762        8308.8242        10573.102
                9               13                7        600.45868       -760.60938        18152.662        26345.234        7757.1992        10099.418
               10               13                7        1109.9393       -150.06186        19065.977        27841.576        7272.6978        9717.1768
               11               13                7        1189.8552        240.47232        19784.422         29255.34        7136.9844        9622.6846
               12               13                7        1124.3215        658.93835        20338.648        31447.848         7342.856        9716.1914
               13               13                7        1236.2712        1329.6072        20793.709        33491.594         7574.918        9714.1836
               14               13                7        1325.0662        2202.7891        20967.094        34972.141        7407.0879        9149.4873
               15               13                7        1241.7338        2780.7385        20914.344        35807.992        6895.1777        8470.9795
               16               13                7        967.11517        2457.9949          20954.9        36506.676        6500.5449        8537.2656
               17               13                7        565.76239        1507.2257        21077.828        37109.281        6200.8271        8784.4463
               18               13                7        176.23723        356.07034        21193.412        37537.535        5973.9165        8876.1699
              -18               14                7        279.10803        319.37973       -22027.211       -37613.719       -5369.6309       -6338.1431
              -17               14                7        620.63922        1336.3931       -22031.254       -37896.574       -5734.0039       -6486.7095
              -16               14                7        896.85883        1968.8613       -22083.879       -37649.215       -6138.3638       -6562.1626
              -15               14                7         1151.188         2232.947       -22106.406       -37302.605       -6568.6367       -6723.4619
              -14               14                7        1205.3003         1760.394        -21970.77       -36107.516       -6667.9287       -6931.1675
              -13               14                7         1155.156        928.19867        -21639.57       -34170.281        -6462.689       -7135.5723
              -12               14                7        1190.5195         184.5732       -21215.609       -32194.664       -6280.5342       -7356.2949
              -11               14                7        1311.3905       -470.48315       -20698.883       -30180.662       -6121.4634       -7593.3364
              -10               14                7        1430.3121       -516.14935       -20043.826       -28945.939       -6065.6987       -7393.9048
               -9               14                7        1083.1713       -766.69702       -19106.744       -27533.525        -6138.292        -6864.332
               -8               14                7         562.4187       -996.65802       -18048.086       -25910.539       -6303.8374       -6752.1382
               -7               14                7       -91.520676       -1144.1458       -16905.277        -23972.66       -6471.5986       -6852.5596
               -6               14                7       -870.29639       -1235.2441       -14992.898       -19872.578       -5409.7158       -5615.8677
               -5               14                7       -1601.9663       -1707.7815       -12615.979       -15821.637       -4798.2236       -4986.8433
               -4               14                7       -2353.3997       -2170.5039       -10125.639       -11759.058       -4385.9175        -4711.876
               -3               14                7        -3166.645       -2569.3621       -7560.4971       -7485.6514       -3987.3013       -4402.0088
               -2               14                7       -3945.5425       -2613.4678       -4995.5605       -3280.7151       -3498.3428       -3899.8538
               -1               14                7       -4249.3291       -1347.5873       -2436.0374       -1019.4171        -1518.696       -1274.4282
                0               14                7       -4273.5693       -1142.5754        267.69379       -192.44391        590.29327        1431.0198
                1               14                7       -3457.6689       -1484.5085         2837.438        1971.6149        2533.5259        3664.6731
                2               14                7        -3699.658       -2834.4287        5307.9351        5220.3237        3803.9287        4900.6416
                3               14                7         -3154.98       -2658.0117        7964.1577        9542.5752        4468.2212        5571.2354
                4               14                7       -2698.9204       -2479.6465         10570.81        13720.047        5166.4219        6297.9517
                5               14                7       -2294.8726       -2328.2441        13098.223        17696.592        5912.6055        7116.6802
                6               14                7       -1170.8485       -2423.7458        14942.738        20427.604        7032.7959        8555.1582
                7               14                7        -328.0607        -1782.488        16742.922        23640.266        7624.5522        9030.3496
                8               14                7        466.36288       -1274.1201        17960.162        26281.109        7063.7383        8572.9199
                9               14                7        1070.9658        -701.6087        19036.334        28049.822        6570.0498        8206.9346
               10               14                7        1485.7483       -64.953056        19971.434        28946.398        6143.4858        7932.3911
               11               14                7        1244.3455       -250.77414        20660.955        29748.713        6152.2358        7922.9634
               12               14                7        1049.1307       -9.9641647        21212.172        31813.748        6370.7534        7978.9922
               13               14                7        1031.3993        483.04837        21664.217        33730.023          6615.46        7939.5068
               14               14                7        1191.1519        1228.2643        22017.094        35497.543        6886.3574        7804.5093
               15               14                7        1117.7072        1877.8912        22025.949        36681.023        6494.2783        6955.6792
               16               14                7        956.75739        2102.6079        21953.338        37525.945         6056.377        6433.0859
               17               14                7        626.47925        1655.6594        21996.572        38227.414        5752.3105        6625.8618
               18               14                7        139.77078        554.02484        22272.689         38090.66        5592.1611        6530.1606
              -18               15                7        229.42876        418.63831       -23226.887       -37600.754       -5051.3496        -4148.811
              -17               15                7        663.41492        1317.6292       -23036.268       -38674.375       -5366.1064       -4741.5708
              -16               15                7        937.81152         1783.171       -23108.406       -38371.363       -5770.7783       -4893.8511
              -15               15                7        1079.0646        1616.3269       -23085.076       -37569.156       -5979.1377       -5110.1919
              -14               15                7        1031.9426        819.33325       -22850.857       -35854.711       -5737.4941       -5320.0483
              -13               15                7        1070.3286        110.90965       -22523.877       -34101.883       -5518.9351       -5546.2227
              -12               15                7        1194.2218       -508.94464       -22104.131       -32310.668       -5323.4604       -5788.7163
              -11               15                7         1401.405       -862.40417       -21568.197       -30804.594       -5218.0864       -6028.4331
              -10               15                7        1642.2213       -703.77289       -20906.771       -30135.785       -5310.9565       -6245.1294
               -9               15                7        1598.1702       -703.01288       -20136.252       -28585.188       -4982.9092       -4948.7734
               -8               15                7        1241.8168       -841.78925       -19102.254       -27428.563       -4962.7437       -4489.6099
               -7               15                7        726.22375       -1027.4767       -17753.459       -25279.881       -4774.9102       -4198.3916
               -6               15                7        232.36125        -1562.972       -15471.885        -21171.27       -4094.7595       -3558.4314
               -5               15                7       -294.33667         -2064.96       -13013.214       -17420.648       -3722.4551       -3397.3059
               -4               15                7       -882.84827       -2503.0837       -10479.738         -13459.2       -3363.8413        -3201.281
               -3               15                7        -1533.172       -2877.3428         -7871.46       -9286.9238       -3018.9175       -2970.3562
               -2               15                7       -2245.3079       -3187.7375       -5188.3799       -4903.8213       -2687.6838       -2704.5313
               -1               15                7       -2566.9014       -2411.9524       -2573.1929       -1819.8843       -1269.1582       -849.37451
                0               15                7       -2465.6855       -2159.6978        153.52563       -274.82758        574.55695        1474.2814
                1               15                7       -2110.6943       -2965.1323        2684.6162        2591.1152        2107.9685         2951.084
                2               15                7       -1723.1952       -3033.7073        5371.0986        6711.1782        2709.6965         3448.356
                3               15                7        -1281.238       -2851.5154        8053.5063        10874.956        3250.0146        3912.3508
                4               15                7       -927.89771       -2667.3765        10686.348        14893.958        3824.2405        4432.4692
                5               15                7       -663.17554       -2481.2896        13269.619        18768.184        4432.3745          5008.71
                6               15                7       -244.03003       -2367.8184        15584.813        22344.721        5209.7744        5879.8354
                7               15                7        367.32001       -1759.8875        17572.494        25862.793        6283.5767        6852.1099
                8               15                7        1061.8628        -1217.234        18822.244        27921.822        5802.6016        6516.6455
                9               15                7        1571.7683       -618.61469        19920.207        29090.773        5366.8501        6258.3569
               10               15                7        1676.6228        -279.3595        20811.332          29678.6        5133.8818        6161.2236
               11               15                7        1341.2814       -554.35248        21513.426        30441.271        5164.4185         6207.686
               12               15                7        1034.9474       -557.78583        22085.203        32061.301        5346.9336        6220.7363
               13               15                7        887.53491       -242.42966        22534.236        33850.105        5604.2852        6143.7734
               14               15                7        917.60632        325.12964          22884.1        35490.156        5887.8281        5971.2974
               15               15                7        1043.3943         1076.876        23091.039        36954.398        6056.1035        5560.1494
               16               15                7        828.15729        1359.4049        23026.063        38070.785        5597.0181        4697.2266
               17               15                7        589.59094        1230.8917        22933.588        38924.785        5233.1289        4330.5522
               18               15                7        30.673286        383.49039         23458.91        38009.586        5217.7222        3963.6912
              -18               16                7        158.72903        433.20438        -24464.75       -37441.898       -4725.9922       -1993.9486
              -17               16                7        641.02759         1179.782       -24109.193       -38816.977       -4985.0869       -2882.8977
              -16               16                7        906.27594        1417.2075       -24108.965       -38599.977       -5289.0767       -3248.1182
              -15               16                7        862.17676         655.4162        -23971.73       -37108.324       -5011.0298       -3463.4248
              -14               16                7        903.58429       -17.806107       -23741.729       -35578.273       -4756.0659       -3695.0527
              -13               16                7        1030.5004        -602.4585       -23418.965       -34009.852       -4524.1875        -3942.998
              -12               16                7        1242.9235       -1098.5413       -23003.434       -32403.037       -4315.3926       -4207.2627
              -11               16                7        1507.9327       -1090.7405       -22409.186       -31539.594       -4340.7534       -4425.9233
              -10               16                7        1784.1012       -951.66064       -21737.688       -30869.529       -4445.4385       -4658.8555
               -9               16                7        1891.3271       -923.63171       -20977.387       -29626.586       -4267.4561       -3943.8687
               -8               16                7        1866.3928       -866.31537       -20147.188       -28221.252         -3766.53       -2546.2327
               -7               16                7        1620.3032       -1231.4463       -18351.184       -25696.238       -3397.8633       -2147.7568
               -6               16                7        1318.3395       -1772.6992       -15924.179       -22257.572       -3065.5613       -2100.4731
               -5               16                7        954.56342       -2250.0881       -13422.374       -18608.084       -2746.9492       -2018.2896
               -4               16                7        528.97437       -2663.6128       -10845.763       -14747.766       -2442.0281       -1901.2068
               -3               16                7        41.572021       -3013.2734       -8194.3506       -10676.621       -2150.7971       -1749.2245
               -2               16                7       -507.64209       -3299.0696       -5468.1348       -6394.6484       -1873.2561        -1562.342
               -1               16                7       -897.29614       -3111.9932        -2717.626         -2517.22       -1023.7688       -507.38818
                0               16                7       -687.45374       -2874.4917        34.872437       -167.03235        543.46564        1360.7584
                1               16                7       -286.23682       -3202.9177        2698.5576        3608.0244        1378.4858        1949.8678
                2               16                7        141.61774       -3016.8987        5456.7212        7758.1074        1760.9213        2151.1428
                3               16                7        480.85385       -2828.9326        8165.3164         11763.41        2177.2649        2408.5408
                4               16                7        731.47418       -2639.0188        10824.347        15623.944        2627.5164         2722.061
                5               16                7        893.47522       -2447.1575        13433.805        19339.695        3111.6753        3091.7043
                6               16                7        966.85889       -2253.3489        15993.697         22910.67        3629.7422        3517.4707
                7               16                7        1232.9592       -1849.8944        18168.865        26659.482        4470.3428         4318.374
                8               16                7         1687.658       -1136.3541        19684.529        28898.898        4525.4136        4404.2769
                9               16                7        2102.8647       -511.62659        20804.279        29468.086        4147.6001        4253.6865
               10               16                7        1850.8385       -528.62634        21618.025        30191.922        4110.0234        4321.5771
               11               16                7        1462.7651       -793.30957        22338.887        31013.664         4147.981        4417.3135
               12               16                7        1081.7717       -984.52612        22957.748        32190.502         4271.397        4441.4224
               13               16                7         804.6781       -846.82599        23403.768        33851.836        4541.3945        4326.9834
               14               16                7        705.06836       -456.92346        23750.619        35364.414        4837.5811        4117.0278
               15               16                7        782.94238        185.18216        23998.305        36728.234        5159.9585        3811.5598
               16               16                7        749.27112        718.03381        24052.264        38015.969        5100.3833        3081.1382
               17               16                7        376.43707        514.97314        24198.521        38312.676        4851.9043        1985.6931
               18               16                7       -95.408829        73.921867         24669.34        37712.109        4840.1484        1412.1881
              -18               17                7        67.008804        363.07782       -25740.807       -37137.148       -4393.5562        126.44604
              -17               17                7        518.04822        851.30072       -25366.258       -38145.746       -4628.0303       -740.05066
              -16               17                7        615.93884        381.84332       -25054.443       -37767.848       -4292.0923       -1469.1144
              -15               17                7        690.28741       -201.57323       -24869.164       -36623.848       -3991.9304       -1802.7864
              -14               17                7         820.2251       -751.02356       -24643.379       -35278.203        -3723.647       -2056.1841
              -13               17                7        1035.6708       -1211.9052       -24324.832        -33894.18       -3478.4475       -2325.8989
              -12               17                7        1326.7268       -1471.6484       -23875.635       -32673.645       -3329.0415       -2588.2507
              -11               17                7        1625.0348       -1326.6091       -23235.297       -32081.941       -3440.8513       -2799.1379
              -10               17                7        1936.5531       -1207.0809       -22553.725       -31410.621       -3557.3496       -3048.3044
               -9               17                7        2189.2847       -1148.8162        -21809.57       -30463.434       -3553.5854       -2930.0178
               -8               17                7        2209.7593       -1152.2183       -20929.006       -28976.348       -3053.7524       -1541.9773
               -7               17                7        2235.4597       -1554.2485       -18654.535       -25974.336       -2593.9893       -1237.3964
               -6               17                7        2257.9944       -1889.4155       -16323.167       -22828.889       -2182.8879        -963.9953
               -5               17                7        2144.7351       -2263.1675        -13843.46       -19383.945       -1871.7072       -849.79456
               -4               17                7        1882.0692       -2652.0925       -11223.717       -15624.759       -1620.4777       -811.65283
               -3               17                7        1557.5881       -2977.1545       -8529.1689       -11654.743       -1382.9397       -738.61353
               -2               17                7        1171.2958       -3238.3516       -5759.8164       -7473.9009       -1159.0913       -630.67346
               -1               17                7         818.4248       -3457.0286       -2891.4482       -3194.5088       -745.69208       -190.74316
                0               17                7        1111.6589       -3328.7512       -92.838493        168.48502        464.94284        1047.0483
                1               17                7        1569.6461       -2975.7966        2780.4536        4369.4971        699.14142        1014.3253
                2               17                7        1894.7808       -2784.0037        5564.8042        8361.1064        957.60236        1009.0026
                3               17                7        2131.2974       -2590.2629        8299.5879        12207.942        1249.9712        1059.8025
                4               17                7        2279.1958       -2394.5745        10984.802        15909.998        1576.2478        1166.7253
                5               17                7        2338.4775       -2196.9387        13620.451        19467.281        1936.4324         1329.771
                6               17                7        2309.1406       -1997.3553        16206.528        22879.783        2330.5249         1548.939
                7               17                7         2191.186       -1795.8243        18743.039        26147.512        2758.5251        1824.2303
                8               17                7         2343.748       -1031.4811        20547.018        29212.338         3232.176        2235.8159
                9               17                7        2523.9268       -543.04321        21632.195        29460.275        2981.5161        2228.7935
               10               17                7        2051.4844       -746.91418        22402.934        30463.033        3042.2073        2396.9685
               11               17                7        1610.6787       -1001.2876        23142.563        31343.846        3087.5854          2541.98
               12               17                7        1189.6031       -1290.1854        23829.803        32201.357        3144.1428        2641.0513
               13               17                7        782.82886       -1330.1415        24272.809        33735.219        3426.7859         2489.134
               14               17                7        553.53802       -1117.8956        24616.648         35120.32        3735.6174        2241.7017
               15               17                7         501.7309       -653.44586        24861.318        36356.676        4070.6401        1898.7568
               16               17                7         578.7229        16.869904         25072.57        37258.223        4443.9707        1388.3738
               17               17                7        224.21347        75.253387        25514.406        37184.254         4525.751        97.275513
               18               17                7       -238.47533       -374.67947         25903.98        37198.215        4459.4404       -1124.3474
              -18               18                7        -45.81263        208.09026       -27055.094       -36686.367       -4053.9434        2212.3674
              -17               18                7       -11.719101       -394.02618       -26824.621       -36404.164       -3728.1274        1575.6473
