           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               10                9                7         22053078         12763668         11104184          8503354         23666654         20993328
               11                9                7         18339136         10718762        7690683.5        6204266.5         22928144         21605944
               12                9                7         14110321        8194205.5          4686936          4183034         21419772         21248240
               13                9                7         13560910          7861592        4102407.3        3688221.8         19809860         20574788
               14                9                7         13052001        7561887.5        3296545.3        3105274.3         18940282         20640448
               15                9                7         12101937        6924159.5          2693493        2743897.8         17927338         20718288
               16                9                7         11138470          6278033        2253703.3        2578438.3         17027276         20944366
               17                9                7         10136774          5539081        1885685.3          2482746         16170461         21207576
               18                9                7          9094032        4705043.5          1590220        2457062.3         15355934         21507758
              -18               10                7          7939126         -4905222        2450436.8       -167642.66         26154490       -1344963.9
              -17               10                7          6946091         -4925346        2707917.3        24756.566         26543232       -423678.69
              -16               10                7          6025333         -4906614        3055580.8        252561.28         26981076        507110.78
              -15               10                7          5268536         -4784280        3409148.8        517582.25         27372724        1361857.5
              -14               10                7          4760871         -4524151        3679318.3        809663.44         27606806        2077347.4
              -13               10                7          4360951       -4237846.5        3991053.3        1120638.9         27819916        2792877.3
              -12               10                7        3805480.3       -3943523.8        4798374.5        1514587.1         28560546          3570700
              -11               10                7        1608354.8         -4276099          7130568          2015866         32008002          5004322
              -10               10                7        26816.871       -4978820.5        8286872.5        2826591.5         32175722        5985717.5
               -9               10                7       -466187.28         -5198027          9816976          3539172         33673220          7500449
               -8               10                7       -1348741.5       -5462793.5         11899773        4416488.5         34392212          8992262
               -7               10                7       -812787.88       -5095559.5         12236115        4638536.5         34865476         10183509
               -6               10                7        170610.83         -4561923         12218287          4737820         35180304         11328914
               -5               10                7        2143377.3       -3698352.5         11707394          4612288         36005788         12693728
               -4               10                7          5528472       -2270084.8          8724364          3358322         40586580         15535009
               -3               10                7          7058698       -1531076.8        7947109.5        3265928.5         41633920         17039420
               -2               10                7          7942045       -984413.63          8769251        3970218.3         39269112         17252942
               -1               10                7          8498166       -680290.31          7256488        3564068.8         40862272         19166152
                0               10                7          9498454        -4649.957          6249428          3338928         39849708         19840816
                1               10                7         10538750        736688.94          6773516          3874745         39887616         21064778
                2               10                7         10678984        1351190.4          8078768        5022011.5         35364240         19728428
                3               10                7         11859721        2416247.5          9961707        6551051.5         31227848         18434146
                4               10                7         13802071        3989263.5          9638107          6734871         30285434         18953158
                5               10                7         16252535          6080800         10124444        7190418.5         29475188         19615454
                6               10                7         18028158        7765942.5         11116920        7960254.5         28593304         20222254
                7               10                7         19976982          9562769         12094900          8712114         27687936         20676568
                8               10                7         20369980         10356118         11576389          8454856         26725394         21015152
                9               10                7         19654974         10416250         10195924        7594856.5         25315678         21115152
               10               10                7         17755990          9759567          7860930          6154063         23823874         21128308
               11               10                7         15478720          8907960          5763516          4979609         22629340         21211402
               12               10                7         13312109          7343847          4264315        3471102.5         19674358         19312046
               13               10                7         12696207          7137066        3680811.3        3113309.3         18856936         19554638
               14               10                7         12336235        7100332.5        3098138.3        2857169.3         18314410         20034716
               15               10                7         11796959          6821984        2576935.5          2635511         17818756         20565058
               16               10                7         10958240          6267337        2147211.5        2474007.8         17031300         20867272
               17               10                7         10010837          5582877        1800431.5        2387689.3         16151686         21097296
               18               10                7          9022389          4803333        1526204.1        2371379.5         15314358         21364300
              -18               11                7          7651123         -4957792        2480048.8       -130689.68         26075326         -1357697
              -17               11                7          6736313         -4945018        2705781.5        48553.922         26478582       -436854.19
              -16               11                7          6042366         -4775967        2894589.5        274186.59         26789338        344696.97
              -15               11                7        5516096.5         -4527162        3076484.3        526065.94         27027550          1062291
              -14               11                7          5097574         -4252181        3299944.3        796839.38         27244790        1779924.6
              -13               11                7        4786799.5         -3951026        3564967.8        1086506.6         27441056        2497596.5
              -12               11                7          4575606         -3640622        3915744.3          1382804         27648376        3231709.8
              -11               11                7          3694276         -3673254        5097133.5        1706748.1         28987748        4324508.5
              -10               11                7        2024977.6       -4161242.3        7026322.5        2364813.8         31462500        5776068.5
               -9               11                7        389857.38       -4763212.5          9401386        3405161.5         32224650          7104069
               -8               11                7        28058.125         -4744784         10474896          3901783         32842080          8348988
               -7               11                7        386977.44         -4429368         10836272        4138815.3         33279040          9485926
               -6               11                7          1145354       -3967597.5         10918760          4279185         33565788         10596559
               -5               11                7        2687982.3         -3372766         11977554        4896251.5         33090814         11447684
               -4               11                7        4637087.5       -2552813.8         13353288          5767929         33150800         12442716
               -3               11                7          6451486         -1640705         14269322        6486706.5         33438404         13453461
               -2               11                7          7124290       -1129149.1         13236230        6267789.5         33650176         14618454
               -1               11                7        7431323.5          -936956         13801075          6908736         33712796         15715534
                0               11                7          9062170        45640.082         13820412          7232696         31830092         15726475
                1               11                7         10604189        1065298.5         13516766          7403830         33021350         17317594
                2               11                7         10586319        1669390.9         12671136          7495649         29456008         16389983
                3               11                7         11864807        2604412.8         13557116          8283881         26678752         15739164
                4               11                7         13269059        3697147.3         12089125        7989293.5         26513304         16618216
                5               11                7         15235390          5404710         11332607          7862609         26323046         17512658
                6               11                7         17501020        7538982.5         11164552        7844744.5         26012288         18363720
                7               11                7         18621412          8838017         11073342        7914548.5         25555772         19089136
                8               11                7         18834260          9489163         10474122        7616721.5         24853132         19601800
                9               11                7         18139566          9492423          9366892        6951260.5         23904354         19901722
               10               11                7         16204438          8743943        7241797.5        5633040.5         22724520         20097088
               11               11                7         13633717        7460509.5          4913146        4078404.8         20986386         19582052
               12               11                7         12786114          7085069          4000457        3307425.8         19493886         19186784
               13               11                7         12126850          6837703          3457454          2928372         18646618         19399970
               14               11                7         11633744          6698293        2953784.5        2662776.8         17874328         19661298
               15               11                7         11245081        6574513.5        2468426.5          2491894         17307032         20105608
               16               11                7         10677117          6209119          2044539          2355493         16786608         20600182
               17               11                7          9893490          5610729        1696607.1        2266605.5         16158872         21018812
               18               11                7          8959334          4885677        1443617.9        2259669.8         15298744         21252630
              -18               12                7          7403543         -4998874          2459128       -102580.76         26007068       -1364879.5
              -17               12                7          6750925         -4787568        2511182.8        90202.398         26270386       -645220.75
              -16               12                7          6206054         -4550088        2604802.5        301879.66         26512732        74477.219
              -15               12                7          5768930         -4286431        2739986.5        532450.81         26734100        794213.75
              -14               12                7          5439551         -3996600        2916736.3        781916.38         26934496        1513990.8
              -13               12                7        5217918.5       -3680593.3          3135050          1050276         27113920        2233806.5
              -12               12                7          5004567         -3468144          3684380        1246020.9         27475938        3063689.5
              -11               12                7          4841515       -3230308.5        4255503.5        1414994.1         27883764        3916147.5
              -10               12                7        2970227.8       -3760028.3          6391661          2169925         30043604        5348235.5
               -9               12                7        1674879.5       -4132948.5          8139637        2940734.5         30769668          6578845
               -8               12                7          1409318       -4035754.5          8880220        3315516.8         31328750        7707315.5
               -7               12                7          1543215       -3792204.8          9341912          3593635         31737626          8809481
               -6               12                7        2190929.5       -3390555.5          9709022          3855347         31928102          9866312
               -5               12                7        3980380.5         -2707504         11244254          4704241         32051344         10928337
               -4               12                7          5808969         -1877160         12648827          5593070         32731926         12125425
               -3               12                7          6511916       -1428388.4         13736173          6283294         31964754         12668656
               -2               12                7          7347997       -776576.13         12821694        6062618.5         31543180         13464673
               -1               12                7          7383664       -710285.13         13445783        6735088.5         31836516         14684786
                0               12                7          8775937        154948.08         13477193          7065363         30565910         15019730
                1               12                7          9988220        1068591.1         13026669          7202463         30929780         16186926
                2               12                7         10291079        1737893.9         12882895          7582500         27548328         15324169
                3               12                7         11628096        2712551.5         14411241          8615134         24624890         14558749
                4               12                7         12630272        3604646.8         12701199        8013853.5         24098446         15083709
                5               12                7         14160093          4954518         10834817          7339506         24305790         16093918
                6               12                7         16348435          6962329         10119011          7036841         23959258         16842160
                7               12                7         17343746        8161529.5          9937935        7050885.5         23734608         17722414
                8               12                7         17376446          8670476          9258003          6712486         23291860         18409162
                9               12                7         16501603          8531535          8070062          6006456         22602984         18883162
               10               12                7         14690824          7737201          6336222        4913412.5         21682120         19160630
               11               12                7         12264644          6480406        4150928.3        3434924.5         20181820         18869448
               12               12                7         12073186        6635068.5        3708373.8        3108711.5         19274044         19048676
               13               12                7         11714444          6659539        3199465.8          2740970         18517124         19314580
               14               12                7         11094622        6412701.5        2743023.3          2447915         17684850         19526016
               15               12                7         10694890        6309229.5          2322111          2275301         16945346         19796882
               16               12                7         10277538          6098403        1934068.3        2189675.8         16353280         20205424
               17               12                7          9680885          5645964        1607496.3        2138531.8         15808087         20664230
               18               12                7          8904866          4952076        1342461.5        2121933.3         15309090         21172752
              -18               13                7          7394215         -4819085          2258929       -34370.328         25815866       -1607895.4
              -17               13                7          6830741       -4592928.5        2264273.8        137104.86         26062340        -886093.5
              -16               13                7        6375014.5       -4340596.5        2311182.8        327474.13         26287842       -164252.83
              -15               13                7          6027033         -4062089        2399656.5         536737.5         26492368        557627.38
              -14               13                7          5786798       -3757406.8        2529695.5           764895         26675924          1279547
              -13               13                7          5564121       -3536010.5        2916781.5           953537         26954308        2074398.4
              -12               13                7        5370431.5         -3321657        3389238.5          1104479         27301032        2909379.5
              -11               13                7          5233250       -3070903.3        3858068.8        1234643.1         27678858        3758454.8
              -10               13                7          4127674         -3260055        5230342.5        1755393.4         28648240        4873080.5
               -9               13                7        3237632.3       -3381081.5          6350130        2267924.5         29329448          5993085
               -8               13                7          2747049       -3355753.3          7191029        2683792.5         29860450          7086783
               -7               13                7          2655925       -3184069.5          7753036        3002996.8         30241240          8154176
               -6               13                7        3593621.5       -2742856.8          8757890        3545975.5         30578686          9274243
               -5               13                7          5512763       -1947277.1         10372173        4457069.5         31630040         10662176
               -4               13                7        6026934.5       -1608644.8         11384500        5071129.5         31234510         11384199
               -3               13                7        6638996.5       -1183840.5         12468296        5730529.5         30644502         11994380
               -2               13                7          7493880       -511534.78         12214731        5768944.5         29867290         12549548
               -1               13                7          7377804       -484666.03         12706966        6366054.5         30202184         13787106
                0               13                7          8535883        271700.53         12730792        6697487.5         29400616         14373003
                1               13                7          9418586        1079024.8         12116048          6792818         28935056         15116878
                2               13                7         10136552        1838458.5         13001845        7595214.5         26049638         14470011
                3               13                7         11180104        2732946.3         13014008          7752442         24327300         14331422
                4               13                7         11994776          3554538         12211977        7460320.5         23044508         14406170
                5               13                7         13114589          4555619         10339997        6775681.5         22797990         15070968
                6               13                7         14933257          6197317          9084257          6267596         22470872         15740663
                7               13                7         16143983          7533308          8688681          6121125         22224436         16576401
                8               13                7         15996533          7900053          7928036        5742154.5         22041588         17437230
                9               13                7         14941542          7618912          6659383        4995553.5         21612606         18085314
               10               13                7         12979008        6689883.5        4882719.5        3881319.5         20937498         18520650
               11               13                7         11639377        6101105.5        3709056.5        3113966.8         20019402         18754864
               12               13                7         11466420          6255174          3363896        2856553.5         19071664         18918200
               13               13                7         11189680          6341623        2942283.5        2548699.8         18304972         19183974
               14               13                7         10705828          6234429          2494214        2238428.8         17589892         19475050
               15               13                7         10215422          6068842        2121021.3        2029730.3         16789060         19690192
               16               13                7          9879650          5969876          1785792        1950883.5         16069994         19961390
               17               13                7          9433610          5672005        1495064.5        1950514.6         15453158         20334164
               18               13                7          8808266          5132518          1265807        1984627.6         14883193         20757204
              -18               14                7        7365166.5       -4638160.5        1981761.8        15355.922         25730440       -1767517.6
              -17               14                7          6915829         -4414677        2013531.4        181908.84         25906016       -1095476.3
              -16               14                7        6549245.5       -4147493.8          2013730        350970.13         26114676       -371492.59
              -15               14                7          6290408       -3854135.5        2055493.8        538925.63         26302360        352530.84
              -14               14                7          6065344         -3619303        2286366.5        713134.63         26521308        1119677.5
              -13               14                7          5841018       -3428432.5        2660157.5        846045.38         26806928        1937182.5
              -12               14                7          5673199         -3201161        3030320.8        958178.25         27123656        2768780.8
              -11               14                7          5561888         -2937489        3396857.8        1049533.5         27471486        3614472.8
              -10               14                7          5565145         -2590812          3520599        1102544.5         27478790        4413511.5
               -9               14                7        4756859.5       -2658241.5          4466105          1549655         27934250        5428462.5
               -8               14                7          4041254       -2704779.3          5407319          2006609         28437168          6487389
               -7               14                7        3725106.8       -2604961.5        6069642.5        2366899.5         28789880        7520010.5
               -6               14                7          5230696       -2001818.3          7658972        3177637.5         29827910          8923076
               -5               14                7        5823729.5       -1674054.8          8730884        3784191.3         30059342          9932138
               -4               14                7          6247017         -1359390          9739661          4367427         29840976         10721112
               -3               14                7          6768194       -958553.38         10819909          4996003         29428136         11398244
               -2               14                7          7419715       -432781.22         11624016        5506507.5         28801524         11969818
               -1               14                7          7414551       -261698.06         11593527          5806607         28823668         13031692
                0               14                7          8344413        394427.84         11587375          6132046         28346736         13793098
                1               14                7          8897487        1095558.8         10788925          6176202         27049294         14112879
                2               14                7          9946250        1936765.5         12011615          6986897         25215520         13961889
                3               14                7         10803247          2755101         11281539          6699182         24084780         14138377
                4               14                7         11510059        3506180.8         10580739        6434512.5         22941788         14297891
                5               14                7         12091244        4201403.5          9844799        6168100.5         21826540         14460798
                6               14                7         13556311        5488936.5        8061494.5          5463026         21483006         15028851
                7               14                7         15022119          6953351        7325574.5          5125265         21025258         15651097
                8               14                7         14694523          7177896        6484218.5          4705725         21102308         16686007
                9               14                7         13459383          6754555          5134854        3918552.8         20933224         17508170
               10               14                7         11316701        5683325.5        3277478.5        2763747.8         20518012         18117590
               11               14                7         11120271        5791911.5        3214790.3        2739565.5         19874448         18647906
               12               14                7         10965814          5945389        2967025.3        2550952.8         18886748         18795356
               13               14                7         10707573        6031244.5        2642807.5          2311899         18080096         19045236
               14               14                7         10345552        6049480.5          2242137          2022405         17454492         19397552
               15               14                7          9850242          5890460        1881392.3        1798160.9         16728632         19673642
               16               14                7          9489252          5806124        1591448.1        1673818.1         15959245         19892496
               17               14                7          9188022          5680233          1344827        1689522.3         15248271         20154824
               18               14                7          8673211        5219128.5        1092487.5        1669157.8         14820915         20656070
              -18               15                7        7359413.5         -4438626        1601826.3        40445.699         25753888       -1837430.3
              -17               15                7        7006187.5         -4252813        1758956.5        224614.39         25801410       -1273368.6
              -16               15                7          6728747         -3970779          1712445        372367.81         25993228       -547241.75
              -15               15                7          6508236         -3718022          1793135        524813.94         26176934        199527.56
              -14               15                7          6253275       -3550634.3        2068259.5        639693.31         26401460        999555.38
              -13               15                7        6054819.5       -3346845.5        2339756.8        733794.94         26657084        1813677.1
              -12               15                7        5912871.5         -3106656          2607627        807118.81         26943812        2641892.8
              -11               15                7        5809278.5         -2817545        2828760.3        857791.69         27176394        3473248.3
              -10               15                7          5695158       -2473900.8        2929123.8        890227.63         27183200        4281189.5
               -9               15                7          5975056         -2072190          2741782        885085.44         26773280          4956634
               -8               15                7        5291929.5       -2082833.6          3529095        1283967.8         27058916          5909136
               -7               15                7        5214672.5       -1937977.9        4579612.5        1808412.5         27664072        7050094.5
               -6               15                7        5902301.5       -1624618.4        5775326.5        2422478.8         28439248          8312474
               -5               15                7          6136813         -1420093        6709083.5          2929551         28592526          9280240
               -4               15                7          6469216       -1129395.9        7714312.5        3481963.8         28551328         10136164
               -3               15                7          6899509       -752526.75          8791011          4079716         28315652         10880245
               -2               15                7          7427693       -289485.59          9939180        4722807.5         27885496         11512484
               -1               15                7          7493254       -40355.008         10101634          5054572         27691264         12412380
                0               15                7        8200224.5        525139.56         10030522          5361157         27392696         13274328
                1               15                7          8837712        1221347.3         10137241        5795987.5         25955178         13482329
                2               15                7          9748395        2031191.8          9842670        5715617.5         24888258         13718358
                3               15                7         10497530        2779015.8          9213825          5455353         23897322         13979612
                4               15                7         11096480          3459584          8614254        5218133.5         22894132         14223893
                5               15                7         11545246        4072896.5          8043961          5003959         21878686         14451202
                6               15                7         12204094          4829132        7031186.5        4610785.5         21012948         14719685
                7               15                7         13949352          6401420        5848049.5        4064644.3         20158298         14962570
                8               15                7         13470416          6504005          4926553        3603197.8         20474020         16155494
                9               15                7         12055127          5938462          3496476        2775454.3         20564836         17151740
               10               15                7         10668944          5316228        2382772.3        2102794.8         20267200         17879674
               11               15                7         10688086        5547605.5        2595763.3        2255853.5         19632974         18435854
               12               15                7         10571368          5705710        2517760.3        2191908.5         18719300         18680138
               13               15                7         10331629          5790974        2290937.5        2021655.4         17872686         18914130
               14               15                7          9988108        5808617.5          1987662        1800961.4         17207120         19250554
               15               15                7          9541183          5741586        1626761.3          1548743         16667874         19654514
               16               15                7          9147684        5627633.5          1360999        1420165.3         15933348         19910364
               17               15                7          8916113          5624547        1154304.6        1380178.8         15195407         20132928
               18               15                7          8508830          5230311        889328.94        1284348.5         14922626         20706866
              -18               16                7        7430771.5       -4239175.5        1215974.3        62449.867         25808220       -1891163.5
              -17               16                7        7119526.5         -4086373        1447679.1        254483.45         25795314       -1381223.1
              -16               16                7        6892798.5         -3832167        1437086.9        388574.78         25921192       -686052.19
              -15               16                7        6607199.5       -3688261.8        1613545.1        485422.88         26084614        96498.969
              -14               16                7          6378109         -3507956        1786376.3        561493.13         26279142        893144.13
              -13               16                7          6205524         -3291249        1955579.8        616785.81         26504770        1703883.1
              -12               16                7          6089446       -3038141.5          2121156        651300.69         26761504        2528715.8
              -11               16                7        5960097.5       -2720987.3        2220046.3        673388.44         26842202        3343805.3
              -10               16                7        5840660.5       -2381105.3        2297868.5        688273.06         26856462        4155193.5
               -9               16                7        5977243.5       -2000381.5        2151033.3        661966.69         26544368        4850491.5
               -8               16                7        6287168.5       -1581206.8        1790847.5           607870         25906208          5424482
               -7               16                7        6262648.5       -1460335.1        2517826.8        985992.63         26374234          6525204
               -6               16                7          6308386       -1365949.3          3376565        1416901.5         26899154        7671763.5
               -5               16                7        6452013.5       -1185391.5          4306773        1893149.9         27229596          8706480
               -4               16                7          6693531          -918662          5308453        2414738.5         27365558          9629354
               -3               16                7        7032940.5       -565760.63          6381604        2981667.3         27307050         10440386
               -2               16                7          7470240       -126687.17        7526224.5        3593935.3         27054064         11139575
               -1               16                7          7613908        179241.38        8232336.5          4110457         26805596         11929453
                0               16                7        8104254.5        662010.69          8072659          4390814         26547928         12821385
                1               16                7          8830223        1382809.5          7895377        4509627.5         25454940         13146117
                2               16                7          9621680        2127377.8        7338485.5        4253770.5         24616062         13509110
                3               16                7         10262951          2804690          6810872        4020957.8         23764930         13855130
                4               16                7         10754039        3414747.8        6312530.5        3811188.5         22901542         14184180
                5               16                7         11094941        3957548.5        5843468.5          3624466         22025898         14496254
                6               16                7         11285661        4433093.5        5403683.5          3460788         21138004         14791357
                7               16                7         12274808          5439388          4301644        2979394.5         20188898         14951922
                8               16                7         12324212        5878378.5        3255036.3          2434571         20156730         15845692
                9               16                7         10728774          5170636        1744247.3        1566257.3         20507442         17016018
               10               16                7         10306975        5132381.5        1599390.4        1500530.8         20037320         17667784
               11               16                7         10348997          5367580        1902552.5        1707371.8         19377940         18204818
               12               16                7         10283083          5536140          2016101        1779420.9         18569312         18572550
               13               16                7         10061845        5620811.5        1886673.5        1677968.3         17682740         18790652
               14               16                7          9736823          5637862        1680792.8        1526074.3         16977214         19111186
               15               16                7          9308020          5587293        1398459.8        1323739.9         16452736         19534154
               16               16                7          8862238        5478651.5          1115548        1148663.9         15907123         19925654
               17               16                7          8597172          5401296           909389        1017388.9         15418534         20331880
               18               16                7          8334519          5203213        696137.69         899067.5         15052643         20803584
              -18               17                7        7579241.5       -4039807.5           824206        81368.414         25893432       -1928717.8
              -17               17                7          7324344       -3879325.3        1014330.9        257837.16         25930766       -1382310.5
              -16               17                7          6924233         -3826151        1269380.1        376568.78         25888818       -746117.38
              -15               17                7          6643067         -3684493          1370179        441273.03         25989828        7181.8047
              -14               17                7          6439846         -3491269        1440716.4        478534.34         26154356        800443.88
              -13               17                7          6293132       -3261644.3        1507626.1        495017.84         26349986        1607799.8
              -12               17                7          6179088       -2986572.5          1569006        496000.13         26527506        2425413.5
              -11               17                7        6023843.5         -2660329        1623149.6        501829.91         26548604          3237194
              -10               17                7          5899092       -2324210.5        1678429.9        499163.19         26570316        4052026.3
               -9               17                7        5895384.5       -1965343.6        1625049.6        468855.13         26433414        4807680.5
               -8               17                7          6200536       -1555402.1        1179326.5        372210.94         25721356          5342049
               -7               17                7          6434652         -1378497        1041929.6        367243.78         25718338          6287964
               -6               17                7          6644464       -1169522.5        986212.75        394252.03         25710276          7208601
               -5               17                7          6769331       -969950.94        1523953.9        674987.63         25970548          8210860
               -4               17                7        6919964.5       -727188.81        2522081.3        1165750.9         26283676          9200684
               -3               17                7          7168489       -398254.97          3591686          1701857         26402334         10078666
               -2               17                7          7514903        16851.031        4732757.5        2283301.3         26326510         10844805
               -1               17                7          7783505        412788.06          5711212        2841754.3         26252700         11608908
                0               17                7          8097274        840460.06          5449207        3078323.5         25859714         12454145
                1               17                7          8882509        1551266.8          4954722          2829763         25098010         12886382
                2               17                7          9566103        2225323.8          4499061          2601355         24398934         13334143
                3               17                7         10099512        2832124.8        4072675.5          2395993         23687604         13764930
                4               17                7         10482737          3371670          3675567          2213676         22964020         14178744
                5               17                7         10715777          3843960        3307734.8        2054403.4         22228176         14575586
                6               17                7         10798634          4248994          2969179        1918176.3         21480084         14955456
