           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -18               10                7        781588.31         -3691070         20354504          5651966        2073739.9        782570.44
              -17               10                7        1202316.9         -3707593         20227722        5868219.5        2040296.5        1144510.9
              -16               10                7        1645022.5       -3704337.8         20039898          6056307        2079990.9        1532311.3
              -15               10                7          2092008         -3687503         19778500          6236603          2215736        1941651.9
              -14               10                7          2556980       -3623128.5         19444068          6436143        2459055.5        2369233.3
              -13               10                7          3080916       -3483625.8         19061458          6627197        2770187.8        2822041.3
              -12               10                7        3418328.5       -3476917.3         18966104        6898973.5        3683367.5        3752986.8
              -11               10                7        3698863.5       -4512793.5         19272604        7618252.5        6294815.5          6536314
              -10               10                7          5089421         -4626708         18339048          7880204          6117956          7128726
               -9               10                7          6533665       -4621373.5         17342588          8100090        6217688.5        8159740.5
               -8               10                7        7495209.5         -4900187         16752780          8633899          5177134        7775690.5
               -7               10                7          9022661       -4612251.5         15405046          8514278          5208273        8384237.5
               -6               10                7         10750801       -4134354.8         13830895        8208870.5        5248892.5          9019303
               -5               10                7         12891180       -3371785.5         11898004          7635767        5194279.5          9976073
               -4               10                7         14706632       -2178867.5          9231389          5930849        4790246.5         11393076
               -3               10                7         15303654       -1872778.4          7003008          5491379        3917768.5         11742779
               -2               10                7         16272969       -1114241.8          5040908          6111232          2347758         10772715
               -1               10                7         17045134       -745644.19        2523505.5          5381770        1344360.4         11059185
                0               10                7         17290700        -207814.7         325183.5          5013832        536136.38         10858330
                1               10                7         17205790        558430.25         -1894797          5545883       -134677.56         11007678
                2               10                7         16389654        941990.19       -4642016.5          6545297       -1135608.8         10034116
                3               10                7         15310965          2159589         -7309218          8027824       -1964560.4          9318734
                4               10                7         14212495        2959405.8         -9460066        7881231.5         -2698843          8902567
                5               10                7         12752148        3441518.8        -11421619          7939416         -3677546          8424877
                6               10                7         11298989        4045269.8        -13274566          8327936         -4082783        8074026.5
                7               10                7          9400391          4892815        -14989768          8953492         -4219241        7861807.5
                8               10                7          7701088        5256417.5        -16260350          9156686       -4075068.8        7259779.5
                9               10                7        6533519.5          5115087        -17149968          8891294         -4653881          7300021
               10               10                7        5630192.5        4781806.5        -17821872          8382637       -5685210.5          7680420
               11               10                7        4393880.5          4632304        -18524140          7808291       -5915272.5          7037547
               12               10                7        4028653.8        3461011.8        -18351282          6741996       -3313069.8        3918661.3
               13               10                7        3424178.8        3473737.5        -18725288        6321548.5       -3037495.3        3403697.3
               14               10                7        2651440.8        3743125.5        -19040084          6266575         -2830354        2927681.3
               15               10                7        2053762.8          3876209        -19327546          6187445         -2681323        2496351.8
               16               10                7          1626878        3866642.8        -19634972          6097280       -2513975.5        1994552.3
               17               10                7        1292588.1        3802068.5        -19920940        5994924.5       -2347615.5          1468082
               18               10                7        1039165.4        3698957.3        -20164424          5876264       -2208301.3        958984.38
              -18               11                7        656914.06       -3423315.3         20397080        5616205.5        1939709.3        736346.69
              -17               11                7          1081435       -3471544.5         20265512          5849911          1938655        1129854.4
              -16               11                7        1482997.8       -3525976.3         20050222          6095541        2038798.6        1527532.8
              -15               11                7          1918112       -3525159.8         19774816          6347310        2219909.5        1940995.1
              -14               11                7        2412189.3         -3449215         19451228        6590593.5          2468833          2379684
              -13               11                7        2965229.5       -3298142.3         19079460        6825390.5          2785569          2843599
              -12               11                7        3542998.3         -3087434         18672160          7120758        3135927.8        3297224.3
              -11               11                7        3771320.3       -3593423.3         18584280        8218054.5          4164019        4605332.5
              -10               11                7          4619878       -4229140.5         18153324          8904118          5652923          6725982
               -9               11                7          5547776         -4508501         17483816          9307649        4663729.5          6338521
               -8               11                7        6678458.5         -4562833         16495522          9549752        4386311.5          6621044
               -7               11                7          8080016         -4347574         15177612          9532056        4445285.5        7246753.5
               -6               11                7          9653573         -3970697         13670756          9363866          4449773          7838030
               -5               11                7         11748675       -3502499.5         12060261          9721576          4267362          8799178
               -4               11                7         13547900         -2726153         10182281         10320941        3854842.5          9585182
               -3               11                7         14646924       -1828994.8          8005511         10802802        3260732.8          9862642
               -2               11                7         14825654       -1508827.9          5724141         10735201        2119417.3          9505748
               -1               11                7         15771046       -1168260.6        3222489.3         11170981        1028019.9          9469960
                0               11                7         16211788       -125485.69        718776.25         11410481        287664.38          8936477
                1               11                7         15870482        960304.75         -1941587         11250997       -384279.88          9501721
                2               11                7         14632306        1166317.6       -5000930.5         10959686       -1542525.5          8584563
                3               11                7         15156822        1939498.6         -7156482         10642321       -1703129.9        8286028.5
                4               11                7         14374704        2838233.8         -9372822          9762519         -2194786        8034612.5
                5               11                7         12868025        3484819.5        -11415510          9347104       -2849472.3          7522398
                6               11                7         10609638        4058025.5        -13207987          9505124         -3393313          6861504
                7               11                7          8646219          4676494        -14762926          9886102       -3390385.3        6499442.5
                8               11                7          7040251          4931086        -16025931          9974929       -3369469.5        6057371.5
                9               11                7          5791733        4821800.5        -16996998          9771605         -3330566        5535291.5
               10               11                7          4955359        4382251.5        -17721396          9269161         -4327968        5992767.5
               11               11                7        4167314.3        3765094.5        -18202550          8504921       -4087099.3          5053342
               12               11                7        3777365.8          3441483        -18420072        7397535.5       -3183330.3        3794459.3
               13               11                7        3286411.3        3406260.3        -18795404          6794818       -2949687.8        3341243.5
               14               11                7        2671373.5        3447811.8        -19143820        6432480.5       -2668544.5          2820035
               15               11                7          2017533        3617599.5        -19437904          6312661       -2476157.8        2336985.5
               16               11                7        1538752.4        3651082.5        -19704648          6168685       -2341880.5        1898622.1
               17               11                7        1210399.6        3562151.5        -19962168          6017700       -2219160.8        1442464.3
               18               11                7        949019.81          3428195        -20214518        5878609.5         -2050078         900536.5
              -18               12                7           527587         -3150280         20430534          5579075          1784275         683532.5
              -17               12                7        873879.44       -3288149.8         20262330        5891560.5        1835363.9        1057649.5
              -16               12                7        1279135.3       -3350891.5         20045948          6195560        1954265.9        1456992.8
              -15               12                7        1743353.6       -3338504.3         19781382          6491073          2140980          1881562
              -14               12                7          2266536       -3250989.5         19468640          6778100        2395507.8          2331358
              -13               12                7        2848681.8       -3088346.5         19107716          7056640          2717848        2806380.3
              -12               12                7        3212727.5         -2932230         18757000          7804863        2881341.5          3048950
              -11               12                7        3500730.8       -2839796.5         18354950          8611395        3021700.3        3230392.8
              -10               12                7          3950888       -3750176.3         18107880          9685205        4197855.5          5010336
               -9               12                7        4819948.5       -4030530.8         17321924         10102102        3626897.5        4972432.5
               -8               12                7          5894924       -4077909.5         16260254         10372118        3704226.8          5588789
               -7               12                7          7141898       -3963670.5         15009639         10491638        3727068.3        6170710.5
               -6               12                7          8660255       -3660858.5         13600944         10578676          3687511          6809931
               -5               12                7         10716658       -2895858.3         12138581         11441378        3460003.5        7912095.5
               -4               12                7         12202958         -1904553         10323283         12277208        3055767.5          8596755
               -3               12                7         13003523       -1590264.6          8058883         12629841        2736116.3          8693360
               -2               12                7         13068227       -1240913.1          5806844         12526127        1839691.9          8274061
               -1               12                7         13975632         -1029562          3244069         12989654         733918.5        8209569.5
                0               12                7         14338543       -111728.77         680598.5         13200786       -12491.781        7799988.5
                1               12                7         13828543           700650       -2091557.8         12958152        -784022.5        8151718.5
                2               12                7         13188091         938818.5       -4885161.5         12699659       -1642603.8          7465114
                3               12                7         13922186        1637105.8         -6943672         12663386       -1683191.3        7159184.5
                4               12                7         13223485        2408027.3         -9204636         11740387       -1556358.5          6535772
                5               12                7         11730095        3247071.5        -11249647         10856918       -1899190.4        6073435.5
                6               12                7          9680541        3879379.8        -13014292         10538452       -2481335.5          5457174
                7               12                7          7794969          4381898        -14558689         10784902         -2628525        5229548.5
                8               12                7        6282334.5          4527478        -15814114         10759363       -2730864.8        4947433.5
                9               12                7        5127150.5          4309182        -16777604         10441673       -2815217.3        4585308.5
               10               12                7        4327189.5          3738420        -17462394          9845105       -2980728.3          4247483
               11               12                7        3814594.5        2972209.5        -17869986          8843359       -2936846.5        3623715.5
               12               12                7        3473730.5          3195120        -18410974          8094173       -2897470.3        3468568.8
               13               12                7          3038088          3361762        -18854448        7365479.5       -2803438.3        3207809.3
               14               12                7        2529224.3        3298016.8        -19193184        6830454.5       -2511312.3          2699807
               15               12                7        1930055.3        3344536.5        -19516148          6503991         -2231648        2171837.8
               16               12                7        1395112.1        3414724.3        -19789516        6319325.5       -2054015.8        1681754.8
               17               12                7        1035229.3        3348606.3        -20035544          6110502       -1934492.8          1236359
               18               12                7           850177        3146334.3        -20254294          5877655         -1872813           835322
              -18               13                7        264653.13       -2974024.3         20414824        5624663.5        1605432.3        532001.94
              -17               13                7        640050.44       -3100323.8         20257464          5980892        1662125.1           917226
              -16               13                7        1074410.8       -3151494.5         20051924          6328634        1786630.4        1327676.3
              -15               13                7        1567734.5         -3127537         19798204          6667890        1978948.8        1763352.8
              -14               13                7        2120021.8       -3028452.5         19496302          6998660          2239080        2224255.5
              -13               13                7        2536585.8       -2843448.3         19167978          7662174        2435894.5        2535677.3
              -12               13                7        2836829.3       -2697446.5         18792718          8472939          2585383        2746842.8
              -11               13                7        3079306.3       -2613637.5         18361024          9303930        2727454.8          2915421
              -10               13                7        3447132.8       -3015345.5         17884248         10171328        2930032.5        3438406.3
               -9               13                7          4195525       -3325361.8         17078820         10729054          3025716        4045407.8
               -8               13                7          5115917         -3473761         16084445         11136286          3066912        4617975.5
               -7               13                7          6208306       -3460542.8         14901123         11393023        3053620.8        5156108.5
               -6               13                7          7903139       -2978693.5         13675227         12027598          2979266          6069683
               -5               13                7          9731576       -1844303.4         12322448         13205489        2731936.8          7148570
               -4               13                7         10471122       -1581515.1         10248049         13657453        2412116.3          7276472
               -3               13                7         11157916       -1324822.5          8062804         14084439          2141009          7382259
               -2               13                7         11311069       -1006805.8          5843250         14127757        1572593.3        7102773.5
               -1               13                7         12068265       -886196.81          3251100         14563792        473184.59          6937364
                0               13                7         12341572       -106622.38        619793.63         14734902       -288945.19          6630479
                1               13                7         11661776        429771.31       -2269398.8         14391242       -1160168.4        6768783.5
                2               13                7         11778718        789384.19       -4675101.5         14351764       -1664893.5        6397085.5
                3               13                7         11855584        1314273.8         -6852845         14053829       -1455162.6        5795471.5
                4               13                7         11492545        1804689.6         -9055721         13483089       -1153862.9        5092942.5
                5               13                7         10451389        2705767.8        -11103206         12423476       -1202108.5        4708090.5
                6               13                7          8709692        3542275.5        -12862342         11713195       -1580527.5        4279688.5
                7               13                7          6846638          4009026        -14377055         11649891       -1933659.6        4052123.8
                8               13                7          5427338        4045595.5        -15624902         11509987       -2159255.3        3929964.3
                9               13                7          4365489          3718289        -16580814         11077932       -2366863.3        3727797.3
               10               13                7        3661090.8        3027104.5        -17244788         10353726       -2556483.5        3445620.5
               11               13                7        3357927.3        2659358.5        -17782416          9524759       -2623937.3          3234799
               12               13                7          3097137        2883799.8        -18358828          8767305       -2572874.5          3092471
               13               13                7        2742859.5          3099030        -18853522          8001756       -2499714.3          2885541
               14               13                7        2284739.5        3178314.8        -19225204          7336475       -2314529.8        2510941.5
               15               13                7        1757089.4        3136281.8        -19544620        6848905.5       -1997942.3        1994350.4
               16               13                7          1200224          3163913        -19842272        6536080.5       -1726806.8          1459107
               17               13                7        784178.94        3134499.5        -20094926          6286568       -1563928.5        961991.38
               18               13                7           543193        2968781.3        -20320236        6012897.5       -1459159.5        509561.22
              -18               14                7        90036.516       -2647394.5         20380634          5621965          1360952        380303.66
              -17               14                7        405359.94       -2888185.5         20262850        6103277.5        1405783.5        718026.13
              -16               14                7        868824.94         -2927786         20068152        6494763.5        1535892.8        1139583.3
              -15               14                7        1391253.8       -2892258.5         19825276          6877762          1733815        1586366.9
              -14               14                7        1848101.8         -2720031         19532680        7474761.5        1938231.5        1951712.5
              -13               14                7        2160585.8         -2520461         19184210        8289760.5        2096850.5        2192601.3
              -12               14                7        2415302.8       -2383083.5         18779310          9124985          2248052        2390902.3
              -11               14                7          2612254       -2307899.5         18317976          9980436          2391837        2546616.3
              -10               14                7        2911970.5       -2239707.3         17695478         10649764          2435452          2670843
               -9               14                7        3575626.5       -2500967.3         16895174         11297809        2469303.3        3179822.8
               -8               14                7          4341434       -2750387.3         15968092         11842258          2474367        3708601.8
               -7               14                7          5279240       -2838189.8         14852066         12236213        2424942.5        4202946.5
               -6               14                7        7181091.5       -1861035.8         13855762         13516879        2346574.8          5442168
               -5               14                7        8042062.5       -1465475.6         12088319         14213952        2053518.6          5770918
               -4               14                7          8667838       -1260283.1         10093074         14740268          1782243          5908001
               -3               14                7          9240858       -1061186.3          7986983         15241607        1559680.4          6022970
               -2               14                7          9651421       -851634.69          5783221         15619599        1297006.9          6028187
               -1               14                7         10069073       -738850.75          3239681         15879106        246889.48          5665221
                0               14                7         10241990       -110544.09        537417.13         15994904        -538475.5          5440269
                1               14                7          9382420        148189.03         -2471000         15541594       -1509572.5        5360446.5
                2               14                7          9965562        614283.19       -4525390.5         15667777       -1527378.4        5119805.5
                3               14                7          9773265        1000397.1         -6742111         15211680       -1218502.9          4458347
                4               14                7          9471501        1401678.6         -8892863         14680140       -962597.44        3893839.8
                5               14                7          9035028        1847242.6        -10972050         14044370       -767326.63        3435792.3
                6               14                7        7601987.5          2909350        -12728730         12940680       -931837.13        3188251.3
                7               14                7        5801228.5        3557878.3        -14218027         12481071       -1305788.5        2967168.3
                8               14                7          4475263        3485437.5        -15458294         12226801       -1654640.3        3004965.8
                9               14                7        3506748.5        3049119.8        -16406627         11680380       -1985504.1        2962754.8
               10               14                7        2895684.3        2248924.5        -17063024         10841808       -2298380.3        2840534.5
               11               14                7        2828301.8          2281551        -17651800         10182656       -2272292.5        2795675.5
               12               14                7        2647586.3        2507523.8        -18263636          9416933       -2209543.8          2666167
               13               14                7        2373382.8          2724285        -18793756          8643116         -2124697        2472056.3
               14               14                7        2005692.1        2931835.3        -19242162        7861203.5       -2017752.9        2213343.3
               15               14                7        1516445.1        2941376.5        -19549618          7290285       -1750627.3        1750054.8
               16               14                7        970007.75        2921054.3        -19849708        6850170.5       -1409577.3        1224874.4
               17               14                7           481881        2905939.5        -20122192        6528747.5       -1154020.4         681843.5
               18               14                7        373485.69          2568830        -20274876        6041003.5       -1157257.1        337702.94
              -18               15                7        56840.742         -2119752         20293378          5518972        1091800.8           286105
              -17               15                7        169807.97       -2651735.8         20278490          6258719          1066340        460049.94
              -16               15                7        662378.13         -2679766         20094634          6693947          1202053        892714.25
              -15               15                7        1147276.3       -2561977.5         19851106          7242624        1388353.5        1297056.3
              -14               15                7        1472000.4       -2308839.5         19529428          8061857        1556102.1          1567668
              -13               15                7        1738957.8       -2117894.5         19151320          8901316        1716433.8        1795692.1
              -12               15                7          1948149       -1989141.8         18716778          9761001        1869348.5          1981129
              -11               15                7        2079155.1         -1944281         18236260         10590109        1985929.6        2102129.8
              -10               15                7        2129686.8       -1985014.9         17739574         11287570        2026188.6        2140072.5
               -9               15                7        2912628.5         -1690535         16806346         11838241          1972715        2412516.8
               -8               15                7          3571479         -1907789         15911200         12490034        1926591.4          2860670
               -7               15                7        4649657.5       -1792686.1         14969410         13299910        1875841.9          3569315
               -6               15                7          5716343       -1242146.1         13579693         14299335        1660323.4        4176700.3
               -5               15                7        6281098.5       -1088453.4         11774446         14924986        1388878.8        4345078.5
               -4               15                7          6793102       -940856.63          9858357         15525656        1166147.6          4491343
               -3               15                7          7252352       -799355.63          7831421         16101346        992129.63          4615493
               -2               15                7          7658847       -663950.38          5693639         16652056           866825          4717528
               -1               15                7        7966152.5        -587076.5          3211910         16945530        54093.531        4385763.5
                0               15                7          8013952       -123308.73        430493.69         16993706       -764393.75          4215442
                1               15                7        7709400.5         94355.18         -2264056         16791288       -1496419.5          4204046
                2               15                7          7806249         398496.5         -4446873         16553833       -1236693.9        3671243.3
                3               15                7        7675228.5        695475.81         -6611471         16136939       -973212.31        3147806.3
                4               15                7        7434739.5        1007623.1         -8710102         15644599       -762700.19        2721321.8
                5               15                7          7084783        1334937.9        -10742765         15076822       -605158.19        2391789.3
                6               15                7        6347487.5        1967179.3        -12615282         14222818       -539054.06          2182977
                7               15                7        4666336.5          3015814        -14082378         13284480       -746855.69        1981433.3
                8               15                7        3426108.3          2847004        -15314289         12909805       -1217020.1        2172437.5
                9               15                7          2550928        2301675.3        -16255046         12249019       -1671139.8        2290182.5
               10               15                7        2187351.3          1788022        -16923810         11434655       -1932778.3          2319007
               11               15                7        2208648.8        1876597.6        -17507288         10786420       -1876722.5        2292999.3
               12               15                7        2125077.5        2066291.3        -18125396         10043056       -1807477.3        2189656.3
               13               15                7        1930948.5        2284583.5        -18690940          9260970       -1710944.4        2008364.9
               14               15                7        1643332.1          2493665        -19174770          8470790       -1592313.9        1762471.4
               15               15                7        1250488.6        2658241.5        -19558876          7715916       -1428228.1          1427217
               16               15                7        733203.63        2650945.5        -19827686          7226910         -1111730        925148.25
               17               15                7        167979.63          2652336        -20108456        6834252.5       -746218.31        391379.22
               18               15                7        303971.22        2022958.8        -20153486          5987798       -909047.75        252686.52
              -18               16                7        55621.234       -1555575.6         20181324          5414083        788766.06        186581.69
              -17               16                7        15351.521         -2287061         20259032          6364475        677428.13        206419.16
              -16               16                7        434108.88       -2369288.3         20123256        6965763.5        786259.63         571708.5
              -15               16                7        771072.63         -2062582         19828372        7789231.5        963137.88        872042.44
              -14               16                7        1050270.8       -1818068.5         19477052          8632923        1132599.9          1129790
              -13               16                7          1271702         -1635748         19069304          9496843        1294644.5        1344949.8
              -12               16                7          1435367         -1515620         18605120         10380987        1449272.4        1517522.3
              -11               16                7        1484287.6         -1532729         18144084         11148421        1507950.8        1583640.3
              -10               16                7        1503138.5       -1586552.6         17662360         11874996        1545027.9        1613491.1
               -9               16                7        1999159.3       -1406453.3         16892942         12494843        1529972.8        1795104.3
               -8               16                7          2778580       -1063529.5         15924929         13094078        1429028.5          2095238
               -7               16                7        3493963.8       -911526.56         14722169         13913602        1232530.3          2493817
               -6               16                7        3997701.5       -809333.94         13106923         14638585        960917.06          2693492
               -5               16                7          4448685       -713237.06         11380832         15338588        738017.06        2871051.5
               -4               16                7        4846916.5          -623236          9543897         16013611         563830.5        3026497.5
               -3               16                7          5192395       -539330.81          7596116         16663656        438357.44        3159829.5
               -2               16                7        5485119.5       -461521.34          5537488         17288718        361597.34        3271046.5
               -1               16                7        5760867.5       -430957.19          3167985         17762432       -105029.94          3099857
                0               16                7          5679191       -145443.34        301287.88         17718924       -963875.75          2967707
                1               16                7          5591497        -1012.291       -2170006.5         17509546         -1208436        2731634.5
                2               16                7        5631219.5        191665.19         -4348450         17207298       -937378.19          2249268
                3               16                7        5561475.5        399510.28       -6460924.5         16829604       -719290.56        1863854.1
                4               16                7        5382261.5           622523         -8507434         16376469       -554172.13        1575390.9
                5               16                7        5093581.5        860703.44        -10487974         15847892          -442024        1383880.9
                6               16                7          4695434        1114051.3        -12402546         15243871       -382845.75        1289323.1
                7               16                7        3583176.3          1991087        -13984562         14234724       -396833.66          1240088
                8               16                7        2279874.8        2130294.5        -15192892         13558998       -846395.06        1432379.1
                9               16                7        1498028.8        1475955.3        -16126067         12783844       -1423770.9        1710080.5
               10               16                7          1444461        1349091.3        -16771744         12040844       -1494269.8        1758114.8
               11               16                7        1519220.9        1427252.9        -17349226         11365730       -1433184.5        1736276.3
               12               16                7        1529610.5        1560101.8        -17944110         10645675       -1366675.1        1662938.3
               13               16                7        1415556.3        1779925.8        -18545078          9855321       -1258456.4        1494466.8
               14               16                7        1208013.8          1990538        -19064332          9056873       -1128139.1        1261392.1
               15               16                7        906984.25        2191939.3        -19501870        8250330.5       -975724.81        963715.63
               16               16                7        471087.44        2292607.3        -19809924          7587900       -738798.38        546879.63
               17               16                7        182620.98        2023875.1        -19929936        6860002.5       -555438.06        261002.75
               18               16                7        244452.22        1438091.1        -19998080          5934382       -636213.25        170510.66
              -18               17                7        86377.922       -954865.13         20044468          5307297        451848.03         81733.57
              -17               17                7         62863.57         -1659887         20126440          6297414        312157.72        68707.633
              -16               17                7        111525.91       -1708604.1         20040894          7415899        344297.66        148483.83
              -15               17                7        349242.06       -1483607.4         19756510        8319807.5        496550.53        393196.41
              -14               17                7        582913.75       -1247718.5         19375554          9187959        667725.38        638079.25
              -13               17                7        758818.44       -1074022.1         18938162         10076338        831482.81        840374.25
              -12               17                7        853772.69       -996071.94         18469522         10947214        956799.94        976405.56
              -11               17                7        844595.44       -1059454.6         18041612         11698938        979615.63        1008436.1
              -10               17                7        831765.38       -1126367.4         17574854         12454626          1013510        1030194.7
               -9               17                7        1018269.5       -1090257.9         16968462         13162784        1033848.1        1110921.3
               -8               17                7        1807976.1       -716993.69         15996324         13748217        939217.63        1408249.5
               -7               17                7          2104573       -541233.31         14355967         14286290        597299.25        1328472.4
               -6               17                7        2303593.3       -406425.34         12629062         14801816        304889.34        1266428.1
               -5               17                7        2544822.3       -339826.41         10907476         15454763        100933.69        1348837.8
               -4               17                7          2829280       -307420.81          9149695         16204138        -24708.75        1513463.5
               -3               17                7        3060988.5       -281111.63        7281068.5         16928536       -101637.06        1655978.1
               -2               17                7        3239941.5       -260897.94        5301595.5         17627952       -129852.41        1776376.6
               -1               17                7        3379161.8       -287712.91        3098198.8         18283568       -143671.59        2051878.5
                0               17                7        3149017.3       -146612.77        127571.66         18152658       -1133586.8        1956996.5
                1               17                7        3339475.5       -109753.78       -2103798.8         17891220       -855095.88        1198224.6
                2               17                7        3440473.8       -6210.7227         -4230120         17628170       -629431.81        853879.69
                3               17                7        3432004.5        112499.99         -6290473         17289678       -456737.53           606487
                4               17                7        3314067.5        246378.33         -8284859         16875746       -337013.22        456046.91
                5               17                7          3086663        395424.28        -10213278         16386369       -270258.72        402558.75
                6               17                7        2749790.3        559637.75        -12075728         15821551       -256474.25        446023.03
                7               17                7        2303450.5           739019        -13872211         15181290       -295659.75        586439.81
                8               17                7          1036562        1335310.4        -15094096         14174381       -542764.88        784790.88
                9               17                7        484362.56        765217.56        -15987022         13341584       -1092832.5        1147232.5
               10               17                7         638799.5        854222.75        -16599186         12634184       -1008458.4          1147742
               11               17                7        767021.75        921970.44        -17170674         11932190       -942343.88        1130072.9
               12               17                7        861185.69        988955.56        -17719776         11224789       -887137.38          1086013
               13               17                7        827205.88          1210311        -18356170         10426168       -767232.25        930361.13
               14               17                7        699737.88        1422454.3        -18910848          9619450          -625229        710106.25
               15               17                7        478782.88        1625386.9        -19383810          8804638        -461128.5        425249.34
