           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                9               10                7        -12580840       -151215.28         11208644       -17429.061       -236059.66       -74092.094
               10               10                7        -11852134       -315862.34         11525022        16733.227       -139266.92        105595.31
               11               10                7        -11030429          -498430         11794615        95801.383       -43748.238        142002.03
               12               10                7        -10034020       -889870.56         11890176        148155.33       -43636.309        154397.42
               13               10                7         -9229080       -1379363.8         12015020        77335.281        22300.307         234964.5
               14               10                7         -8523377       -1908615.6         11938127       -55315.781        102396.84        380196.78
               15               10                7         -7854661         -2426457         11893252       -254392.34        213411.88        512179.22
               16               10                7         -7220072       -2935641.3         11833184       -457923.28        366188.25        612717.56
               17               10                7         -6605853       -3466210.8         11742983       -668965.63        553877.88        701491.13
               18               10                7       -6010568.5         -4022338         11634278       -906553.31        772100.44         787211.5
              -18               11                7        350010.81        7312119.5       -7974160.5       -7556232.5       -74554.891       -1316991.8
              -17               11                7       -923865.88        7167913.5         -8217102         -7324282        48710.055       -1574446.5
              -16               11                7         -2216905          7051048         -8354196         -7078714        96561.234       -1878027.4
              -15               11                7       -3480767.3        6903687.5         -8428719       -6822905.5        93410.758         -2221003
              -14               11                7         -4689321          6703153         -8476416       -6556564.5        54986.367         -2597115
              -13               11                7       -5842565.5        6449445.5         -8497287       -6279691.5       -18711.922         -3006363
              -12               11                7       -6941109.5        6160317.5         -8466830       -6027919.5       -122175.55         -3416725
              -11               11                7         -8361055          6271676       -8225813.5       -6305479.5       -3201.0557       -4417159.5
              -10               11                7        -10022520          6199539       -8116538.5       -6363128.5        315896.97         -5877021
               -9               11                7        -11250740          6026780       -7997969.5         -6231481           344327       -5284262.5
               -8               11                7        -12516884          5659784         -7618644         -5963578        456641.88         -5178344
               -7               11                7        -13759409        5064080.5         -7136591         -5486054        607329.81       -5271191.5
               -6               11                7        -14983070          4329690         -6585249         -4887559         723968.5       -5274240.5
               -5               11                7        -15981246          3256635         -5639228         -4601447        986581.31         -5197290
               -4               11                7        -16720610          2323637         -4244320       -4376046.5          1194711         -5005476
               -3               11                7        -17260610        1702693.9         -2742766       -3977870.5          1165487       -4630760.5
               -2               11                7        -17469218        1458572.5       -1380140.3       -3405337.3        934270.69         -3878943
               -1               11                7        -17843580        1056653.1        237534.19       -3016540.8        901146.38       -3305517.8
                0               11                7        -17979688        750156.88        1692877.5       -2534179.3        763913.56         -2739900
                1               11                7        -17561450           528114          3101971       -1964979.3        644056.56         -2478175
                2               11                7        -17247580        842423.56          4791398       -1320923.3        795865.31         -1769918
                3               11                7        -17321404        329014.72          5923224        -972965.5        565326.69         -1443032
                4               11                7        -16837242        175785.17          7194565       -571598.13        424933.25       -1177787.1
                5               11                7        -16276464        230520.63        8384891.5       -248067.53        312977.06       -873538.75
                6               11                7        -15490124        391180.28          9299447       -21157.805           187771       -601203.19
                7               11                7        -14446498        301939.91          9763926        121957.36       -44661.789       -482561.22
                8               11                7        -13473688        172855.61         10155940        262246.84       -177733.53       -372544.97
                9               11                7        -12571692        3927.3232         10475489        399710.31        -211444.2       -271154.28
               10               11                7        -11788645       -200684.16         10753995        491311.06        -62491.73       -85040.578
               11               11                7        -10969263       -462659.81         10924072        604289.69         45292.57        -3743.356
               12               11                7        -10209542       -978657.38         11047931        667202.63        3048.3533        62636.586
               13               11                7         -9399196         -1482443         11213828           630567        50714.672        130078.66
               14               11                7         -8597080       -2015746.5         11282356        554018.44        127963.26         219342.3
               15               11                7         -7893868       -2564310.5         11218746        415876.06        225223.88           362246
               16               11                7         -7227642       -3101463.5         11187154        211308.38        353402.97        491899.78
               17               11                7         -6592414       -3633018.5         11154464       -27595.125        516412.13        600236.31
               18               11                7         -5971188         -4188682         11060174       -248369.19        717084.13        687799.75
              -18               12                7        336255.09          7439146         -7132357         -7564029       -95750.445       -1191214.1
              -17               12                7         -1054397        7373042.5         -7252981       -7361064.5       -28863.018       -1470760.8
              -16               12                7       -2389740.5        7253765.5         -7346782       -7147568.5        2750.5664       -1783443.8
              -15               12                7       -3669773.5          7081313       -7413755.5       -6923539.5       -909.77734       -2129262.8
              -14               12                7       -4894499.5        6855688.5         -7453907         -6688980       -39843.906       -2508218.5
              -13               12                7         -6063916        6576889.5       -7467232.5         -6443888       -114051.93       -2920310.3
              -12               12                7         -7145432          6387294         -7269657         -6401566       -188457.77       -3155281.5
              -11               12                7         -8222761          6231613       -7051813.5       -6364204.5       -291609.84       -3342588.8
              -10               12                7         -9840023          6421446         -6834468         -6619484        1543.0859         -4540531
               -9               12                7        -11103916          6274872         -6634871       -6443770.5        103332.48         -4283256
               -8               12                7        -12345453        5919261.5       -6231785.5         -6134902        299671.31         -4456486
               -7               12                7        -13568120          5424965         -5759409         -5705062        461960.47       -4539916.5
               -6               12                7        -14734877        4722085.5       -5172094.5         -5227192        628995.38         -4550023
               -5               12                7        -15517785        3588526.8       -4025778.3         -5163233        989530.31       -4575945.5
               -4               12                7        -16127967        2746372.3       -2628113.8         -4960953          1167720       -4459063.5
               -3               12                7        -16859726          2284018       -1774313.3         -4341496        900368.94         -4121412
               -2               12                7        -17115436        2067358.6       -650753.56         -3682895        651861.06       -3458623.5
               -1               12                7        -17469148        1690427.3        845843.38         -3218653           677341         -2939862
                0               12                7        -17555260          1404291          2168024         -2651929         607057.5       -2465589.5
                1               12                7        -17220816          1296957        3479154.5       -1979234.5        644073.13       -2181014.5
                2               12                7        -17118682          1362256          4851636       -1366610.4        769988.44       -1637045.9
                3               12                7        -17268712        758028.25        5815657.5       -1037412.8        509490.47       -1344375.5
                4               12                7        -16799978        502863.66        6736547.5       -461257.81        229315.97       -1184244.1
                5               12                7        -16135646        495899.63        7750861.5       -18967.844        129971.16        -991420.5
                6               12                7        -15466721        640173.31          8684592         291002.5        109910.02       -727576.69
                7               12                7        -14446338        538272.56          9143672        466510.78       -71169.781       -599669.88
                8               12                7        -13478267        381385.06          9511034        635759.44       -165409.47          -488676
                9               12                7        -12581011        184653.64          9805933        802182.06       -160288.14       -386307.78
               10               12                7        -11754768       -51948.742         10029507        963560.75       -46913.836       -283083.91
               11               12                7        -10957756       -390241.31         10187721        1093335.6        92183.102          -183442
               12               12                7        -10290797       -990963.38         10265447          1156399        56408.461       -56429.734
               13               12                7         -9559831         -1566942         10360380        1181955.4         49357.43        59454.492
               14               12                7         -8713926         -2104877         10493906        1129035.1        122963.84        113322.81
               15               12                7       -7917334.5       -2676367.3         10518107        1047043.3        212663.59        211229.59
               16               12                7         -7216613         -3244243         10467781        903409.63        327088.25        351804.63
               17               12                7         -6552878       -3800706.5         10449471        693351.13        472431.13         479129.5
               18               12                7       -5926077.5       -4345809.5         10462973        417027.88        648704.38        593170.56
              -18               13                7        192200.66        7661125.5       -6128501.5       -7600590.5       -150181.13       -1034847.9
              -17               13                7         -1214623          7569931       -6241579.5         -7429407       -83803.469       -1317238.3
              -16               13                7       -2566137.5          7425562         -6327831         -7247691       -52699.695       -1632764.5
              -15               13                7       -3862343.3          7228020       -6387258.5         -7055444       -56869.785       -1981427.3
              -14               13                7         -5103240          6977304       -6419862.5       -6852665.5       -96313.703       -2363226.5
              -13               13                7         -6214187          6765887         -6270248         -6769251        -149151.8       -2656940.5
              -12               13                7       -7289320.5        6604319.5       -6053518.5         -6723403       -225592.16       -2880336.8
              -11               13                7         -8365054        6467971.5         -5832449         -6664967       -333508.25       -3070790.5
              -10               13                7         -9639898        6502488.5         -5615259         -6685045       -255280.34       -3401603.8
               -9               13                7        -10880442        6386971.5         -5291137         -6544832       -13290.826       -3655216.5
               -8               13                7        -12102120          6132768         -4897727         -6283647        194649.16       -3819029.5
               -7               13                7        -13304926          5739877       -4435026.5         -5901490         368539.5         -3893043
               -6               13                7        -14289126          4864517       -3684652.5       -5700256.5           680363       -4000731.3
               -5               13                7        -14890130        3772191.8       -2396905.3         -5724682        1074811.8       -4127882.8
               -4               13                7        -15674612          3340508       -1650960.1         -5171929           914810       -3873470.8
               -3               13                7        -16366350        2918560.5       -860368.25       -4574637.5           667609       -3593972.8
               -2               13                7        -16741701        2668391.8        59380.094       -3896199.5        393940.25       -3094713.5
               -1               13                7        -17050494          2345288        1409928.8       -3342560.3        454367.47         -2609661
                0               13                7        -17101756        2088917.5        2601143.5       -2687902.8        463918.94       -2217070.8
                1               13                7        -16851880        2096502.1          3811750       -1906234.5        660567.69       -1910802.8
                2               13                7        -16944704        1833432.5        4872804.5       -1420243.4        681101.63       -1540545.5
                3               13                7        -16850608        1384431.4          5650557       -901015.38        354764.31       -1350630.8
                4               13                7        -16535425        1011590.3          6358394       -289238.16        32116.789       -1191873.9
                5               13                7        -15947855        828757.06          7190763        232153.44       -81914.258       -1057119.8
                6               13                7        -15283852        850729.69        8004285.5        609374.19       -72257.234        -867733.5
                7               13                7        -14392275        800067.88          8535540        842809.88          -133315       -705158.88
                8               13                7        -13428942        615377.13          8878253        1041017.6       -188722.69       -593187.38
                9               13                7        -12536426        390842.44          9148501        1236399.5       -144769.34        -489841.5
               10               13                7        -11714722        126463.86          9346282        1428955.3       -1454.9531       -395121.25
               11               13                7        -11023044       -337799.06          9441193        1575530.6        90306.906       -291532.13
               12               13                7        -10353195        -969561.5          9495622        1653738.3        63424.723       -165894.84
               13               13                7         -9637473         -1587716          9555760          1705381         52412.43        -38655.68
               14               13                7         -8837038         -2170505          9644258        1701061.3        88422.531         51641.73
               15               13                7         -7978207       -2757174.5          9730410        1643561.3        173111.42        104129.82
               16               13                7       -7189844.5       -3361225.3          9722276        1556409.5        276401.16        210626.22
               17               13                7         -6491613         -3948412          9685230        1407285.5        407989.66        348872.38
               18               13                7       -5830368.5         -4524188          9680203        1191735.5        570496.75        473868.78
              -18               14                7        71327.195        7761041.5       -5080745.5       -7614969.5       -164419.14       -848137.25
              -17               14                7       -1378411.5        7735899.5         -5218641       -7529018.5       -100383.44       -1107620.1
              -16               14                7       -2746097.3          7566440       -5297345.5         -7379084       -69789.453       -1425989.9
              -15               14                7       -4058474.8          7343807         -5349227         -7218618       -74469.305       -1777496.3
              -14               14                7       -5226299.5          7121084         -5253988         -7114689       -102645.72       -2105861.5
              -13               14                7         -6299238          6953630         -5038370         -7060355       -152374.41       -2365347.5
              -12               14                7         -7372776          6811395       -4818413.5       -6993432.5       -233578.77       -2591890.3
              -11               14                7         -8446915          6694380         -4594119       -6913920.5       -346258.94         -2785491
              -10               14                7         -9404211          6548283       -4362947.5         -6760805       -333686.56       -2903876.8
               -9               14                7        -10585060        6453100.5       -4000201.8         -6623316       -77965.953       -3111577.8
               -8               14                7        -11786878          6300303       -3616467.3         -6409814        141575.22         -3265974
               -7               14                7        -12969828          6008819         -3163443         -6075340        327066.78       -3330570.5
               -6               14                7        -13677653        4867182.5       -2180893.8         -6172872        810186.63       -3618097.5
               -5               14                7        -14456550          4343129       -1438950.3       -5785427.5        838290.81         -3519160
               -4               14                7        -15201011          3951852       -756214.25       -5254839.5         698439.5       -3322901.8
               -3               14                7        -15852730        3570310.5       -28831.188         -4679713        471388.69         -3101557
               -2               14                7        -16362627        3237434.3        761865.06       -4046772.5        179139.16       -2807168.3
               -1               14                7        -16592278          3014255        1926389.5         -3386448        234431.06       -2317285.5
                0               14                7        -16624050        2796824.8        2987070.3       -2641424.5        336158.81       -1997185.3
                1               14                7        -16457042        2922495.3        4095915.5       -1746695.4        693591.69       -1669665.4
                2               14                7        -16597929        2390619.8          4850061       -1353648.5        491865.59       -1482328.8
                3               14                7        -16411484        2005193.8        5493263.5       -724637.75        153692.16       -1348319.8
                4               14                7        -16118971        1615815.8          6109417       -103446.91       -120350.21         -1209865
                5               14                7        -15712775        1230256.1          6704436        506081.06       -323318.56         -1069641
                6               14                7        -15055527        1126963.5          7398267        947546.75       -281306.66       -956059.69
                7               14                7        -14284304          1087326          7939533          1250855       -231097.58       -799028.13
                8               14                7        -13325711        874832.06          8257595        1478021.9       -247673.22          -686079
                9               14                7        -12437932           622494          8503192        1702362.5       -164887.78       -581755.56
               10               14                7        -11620968           330312          8676323        1923877.4        17258.695       -486057.63
               11               14                7        -11069478       -251648.92          8707326        2065868.9        42086.859       -390021.09
               12               14                7        -10396738       -914452.19          8738460          2159220        24097.152       -265758.72
               13               14                7         -9678127       -1563647.1          8775302        2226006.5        21977.313       -139894.56
               14               14                7         -8913644         -2199234          8817855        2266228.5        35727.395       -12428.591
               15               14                7         -8063797         -2803930          8884562        2236223.8        105385.97        51391.867
               16               14                7         -7192041       -3439334.8          8923336          2174145        201157.38        102499.73
               17               14                7         -6414610       -4070319.8          8894857        2082118.3        319175.78        217531.97
               18               14                7       -5717688.5         -4666980          8866134        1959452.5        495166.75        357622.38
              -18               15                7       -33736.055          7709819       -3973279.5         -7564724       -148939.36       -673775.94
              -17               15                7       -1545762.8          7870949       -4184167.8       -7659900.5       -78602.953       -841906.69
              -16               15                7       -2929620.3          7676399         -4255326       -7541747.5        -48518.73       -1163120.3
              -15               15                7         -4181770        7452883.5         -4220875         -7437879       -48939.594       -1502045.9
              -14               15                7         -5252513          7279543       -4006369.5         -7375060       -71956.578         -1797621
              -13               15                7         -6323856          7131422       -3787525.5       -7299651.5       -126449.23       -2060253.1
              -12               15                7       -7395798.5          7008520       -3564343.8         -7211653       -212417.67         -2289943
              -11               15                7         -8417191        6923421.5       -3373690.3       -7110620.5       -306268.66       -2467809.8
              -10               15                7         -9282678          6879503         -3283721         -6995929       -358277.31       -2580369.3
               -9               15                7        -10261251          6537039       -2801266.8       -6711176.5        -99075.25       -2672398.5
               -8               15                7        -11399734          6421867       -2388008.3         -6513402        140449.73         -2797320
               -7               15                7        -12441800          5973559       -1842964.8       -6372581.5        442100.16       -2964122.5
               -6               15                7        -13205539          5291880       -1138283.8         -6181991        670811.25       -3058477.8
               -5               15                7        -14002725          4931274       -563403.06       -5718107.5         638309.5       -2945459.8
               -4               15                7        -14707167          4580403         56124.25       -5209684.5        518608.31       -2807355.3
               -3               15                7        -15318865          4239268         720298.5       -4656722.5        311707.81         -2644164
               -2               15                7        -15837819          3907868        1429119.6         -4059222         17607.83       -2455885.8
               -1               15                7        -16091838        3701523.3          2397684       -3351675.8        16176.314       -2061056.3
                0               15                7        -16116249        3536509.5          3330643       -2510822.3        222594.42       -1803427.5
                1               15                7        -16138031        3450233.3        4203511.5       -1745030.8        518657.09       -1566412.8
                2               15                7        -16115117          3022278        4792254.5       -1146704.3        195842.13       -1451149.8
                3               15                7        -15951343        2620315.8        5343774.5       -508279.56       -93726.188       -1337442.8
                4               15                7        -15681500          2214401          5868247        122325.28       -319163.72       -1219290.1
                5               15                7        -15305589        1804535.1        6365671.5        745110.38       -480470.25         -1096692
                6               15                7        -14777245        1471398.3        6864195.5        1310736.9       -519313.69       -992037.25
                7               15                7        -14118069        1397029.6          7354151        1689803.3       -367520.94       -881650.19
                8               15                7        -13168575        1159749.4          7649062        1946771.5       -342260.94       -767350.94
                9               15                7        -12285535         879608.5          7870008        2200071.8       -220643.61          -662050
               10               15                7        -11578374        463301.91          7978534          2416902       -84758.422       -565891.06
               11               15                7        -11066579       -151002.23        7986284.5        2560471.5       -63710.414       -472235.75
               12               15                7        -10421427       -825634.88        7993956.5          2672844       -61574.227       -356021.41
               13               15                7         -9699926       -1505870.4        8007503.5        2754774.8       -54801.586       -231532.22
               14               15                7         -8932552       -2172497.8          8026761        2810140.3       -32159.035       -105441.23
               15               15                7         -8113473       -2821448.5          8055003        2830877.5        11855.852        8945.1973
               16               15                7       -7240108.5         -3467219          8081290        2787444.5        100247.77        58704.859
               17               15                7         -6355428         -4151358        8072690.5        2720786.5        207101.78        108432.55
               18               15                7       -5620286.5       -4787067.5          8033252          2722301        407584.31        250241.47
              -18               16                7       -165125.06          7629390       -2847206.5       -7511212.5       -110614.95       -491100.47
              -17               16                7       -1701128.8          7904402       -3107765.3         -7761611       -24465.285       -558705.88
              -16               16                7         -3080598        7761286.5       -3170909.8       -7738821.5        11966.631          -845493
              -15               16                7       -4149145.5          7582059         -2957516         -7667517        15661.459         -1177157
              -14               16                7       -5218293.5        7428051.5       -2739784.8         -7583622       -12119.586       -1475878.8
              -13               16                7       -6288041.5        7299263.5         -2517715         -7487139        -71376.25       -1741657.5
              -12               16                7         -7358389        7195694.5       -2291307.8       -7378065.5       -162108.69       -1974493.8
              -11               16                7       -8283305.5          7151513       -2175760.3         -7276329       -218858.06       -2118163.8
              -10               16                7         -9139566          7117874         -2098463       -7169066.5       -274227.88         -2237596
               -9               16                7        -10062367        6886084.5       -1787223.1         -6931346       -128892.83         -2345625
               -8               16                7        -10987159          6545397       -1243176.5       -6614546.5        177345.78         -2418303
               -7               16                7        -11921580        6186760.5       -748959.94       -6361619.5        412371.13       -2491425.3
               -6               16                7        -12771490          5856825       -281935.16         -5964439           487219       -2461647.5
               -5               16                7        -13528656          5536626        229736.78       -5522720.5        474867.47         -2406783
               -4               16                7        -14193077          5226161        786055.13       -5036462.5        375316.59       -2326831.5
               -3               16                7        -14764757        4925432.5        1387020.4       -4505666.5        188566.34         -2221794
               -2               16                7        -15243690        4634438.5        2032632.8         -3930331       -85383.391       -2091669.3
               -1               16                7        -15549497        4406652.5        2823486.5       -3238352.8       -200277.84         -1841137
                0               16                7        -15583463          4300853          3627388       -2297056.3        124518.91       -1638048.4
                1               16                7        -15646322        4062843.5        4255368.5       -1555438.4        158566.89       -1500364.5
                2               16                7        -15611285        3648295.8          4742254       -899779.81       -146527.28         -1411405
                3               16                7        -15470184        3229796.3          5202092       -251941.98       -387490.41         -1318000
                4               16                7        -15223011        2807345.3          5634883        388077.44       -564323.06       -1220149.3
                5               16                7        -14869771        2380942.8        6040625.5        1020276.3        -677024.5       -1117853.1
                6               16                7        -14410465        1950588.8          6419319          1644655          -725595       -1011111.6
                7               16                7        -13801574        1684993.8        6777433.5        2137154.5          -603298       -940226.25
                8               16                7        -12957530        1470129.6          7052653          2447267       -472485.94       -837003.25
                9               16                7        -12079230          1162185          7248948          2729526       -312036.38       -730724.44
               10               16                7        -11525359        604563.31        7281294.5        2918222.8       -249313.34       -636796.94
               11               16                7        -11025234       -28164.031          7274135        3066650.5       -219550.59       -543316.88
               12               16                7        -10427258       -703109.75        7262114.5        3194611.8       -193589.47       -436682.91
               13               16                7         -9702867       -1414386.3          7252366        3291685.5       -177924.23       -313568.66
               14               16                7         -8932604       -2112054.5        7248327.5        3362195.5       -146389.31       -188852.64
               15               16                7         -8116471       -2796114.3        7249998.5        3406140.8       -98984.438       -62534.867
               16               16                7         -7252262         -3465865          7255532          3402735       -26466.525        25201.285
               17               16                7       -6357023.5       -4190179.5          7213086          3417623        102308.77        65074.523
               18               16                7         -5545469         -4891470          7186311          3466827        292681.31        151124.02
              -18               17                7       -322839.91          7519755       -1702526.5         -7454434       -49445.898       -300110.88
              -17               17                7       -1840399.4        7751667.5       -1947778.1       -7738179.5        44571.434       -336218.16
              -16               17                7         -2977413          7816931       -1864815.6       -7892395.5        104066.27       -533276.13
              -15               17                7         -4056089          7701284       -1675192.6         -7845346        109410.15       -838767.25
              -14               17                7         -5123641        7566609.5       -1454235.4         -7740376        76865.133       -1140635.4
              -13               17                7         -6191793        7457154.5       -1228939.3       -7622817.5        12844.521       -1409560.5
              -12               17                7       -7218257.5        7386281.5       -1037203.4         -7505095       -64498.664         -1623991
              -11               17                7         -8086749          7367937          -973322         -7417577       -103716.34       -1751189.8
              -10               17                7         -8933777          7344576       -908695.75       -7317744.5       -162446.91       -1877493.9
               -9               17                7         -9796544          7234123       -753731.94       -7149832.5       -146093.11       -1999372.1
               -8               17                7        -10728640          6880030       -259907.05       -6797979.5        172435.91       -2084417.8
               -7               17                7        -11599009          6629888        111141.39         -6268759        280630.88       -2004113.9
               -6               17                7        -12350431        6405794.5        503857.28         -5700387        342122.31       -1932488.1
               -5               17                7        -13034343        6159184.5        940468.88         -5199268        347964.94       -1903129.1
               -4               17                7        -13658744          5889128        1433578.9         -4735175        268564.22         -1881331
               -3               17                7        -14190403          5628804          1971335       -4226544.5        101964.23       -1834446.9
               -2               17                7        -14629318          5378217        2553738.3       -3673373.5       -151835.25       -1762475.8
               -1               17                7        -14932417        5155205.5          3205486         -3018745       -333619.09       -1743717.8
                0               17                7        -14999197        5113556.5          3886862       -1971228.8        85635.375       -1527347.1
                1               17                7        -15098804        4699756.5        4304856.5       -1277947.8       -278753.31       -1431751.5
                2               17                7        -15086439        4268672.5        4700060.5          -612876       -535242.56         -1363094
                3               17                7        -14968006        3833636.5          5068216        44376.672       -727600.94       -1289990.9
                4               17                7        -14743505          3394649        5409324.5        693809.13       -855828.31       -1212442.3
                5               17                7        -14412936        2951709.5          5723385        1335422.5          -919925       -1130448.3
                6               17                7        -13976300          2504819          6010397        1969215.3       -919890.38       -1044008.8
                7               17                7        -13433596        2053976.6          6270362        2595188.5          -855725       -953123.75
                8               17                7        -12692582        1805972.4          6468369        2979508.3       -638348.13       -895035.63
                9               17                7        -11897386        1415838.3        6609976.5        3265232.8       -482385.19       -790345.63
               10               17                7        -11442772        773729.44        6592342.5        3433098.5       -460134.25          -698908
               11               17                7        -10954320           122579          6570273        3586384.8       -421656.84       -605603.13
               12               17                7        -10414234       -546877.75          6542933          3724522       -371948.59       -507743.13
               13               17                7         -9686954       -1289194.6          6509889          3836740       -347390.88       -386003.94
               14               17                7         -8913802       -2017903.1          6482554        3922393.3       -306963.47       -262662.88
               15               17                7       -8094777.5       -2733003.8          6460930        3981481.8       -250665.98          -137720
               16               17                7       -7231157.5       -3446137.5        6437091.5        4029455.3       -171381.81       -17632.332
               17               17                7       -6354482.5         -4217160          6375456        4124824.5       -26526.332         28252.26
               18               17                7       -5493234.5       -4980187.5          6325312        4193028.5        150457.98        60270.098
              -18               18                7       -506811.91          7380898       -539171.88         -7394366        34565.117       -100838.16
              -17               18                7       -1644952.6          7469173       -417975.13         -7517716        110529.75       -279524.34
              -16               18                7       -2767889.5          7550373       -312081.88         -7633152        162424.81       -454710.66
              -15               18                7       -3875620.5        7624498.5       -221492.13       -7740672.5        190250.22       -626396.94
              -14               18                7         -4968146          7691549       -146205.94       -7840279.5           194006       -794583.13
              -13               18                7       -6035111.5        7605094.5          78800.5       -7706687.5        126212.91       -1063962.4
              -12               18                7         -6968255          7580759        182414.81       -7614453.5        81735.273       -1232816.4
              -11               18                7         -7827517          7572693        233624.78         -7534365         39156.68       -1366887.8
              -10               18                7         -8665318        7559610.5        285579.69         -7441962       -22934.828       -1500064.5
               -9               18                7         -9481658          7541513        338279.72         -7337244        -104539.2       -1632346.8
               -8               18                7        -10421031          7259331        671587.44         -6921846        87515.242       -1665613.1
               -7               18                7        -11292975          7026077        987888.56       -6377871.5        174354.11       -1611436.8
               -6               18                7        -12045971        6818870.5          1325857         -5794746        214489.45       -1565938.4
               -5               18                7        -12680017          6637711          1685493         -5172468        207920.89         -1529118
               -4               18                7        -13195115          6482599        2066796.4       -4511038.5        154648.78       -1500975.1
               -3               18                7        -13595807          6349384          2473242       -3819356.8        51901.613       -1482123.1
               -2               18                7        -13994702        6139202.5        2992436.3       -3288351.3       -181747.59       -1468305.4
               -1               18                7        -14252806        6099879.5        3592748.5       -2773680.8       -212595.33       -1954211.8
                0               18                7        -14384303          5761804        4068204.5       -1683937.6       -401005.72       -1438605.4
                1               18                7        -14530266          5331030          4362150       -960477.63       -762419.56       -1354572.5
                2               18                7        -14540571        4883408.5          4665672       -285991.28          -970304       -1306216.9
                3               18                7        -14444810          4431836          4942146        380675.44       -1114057.4       -1253415.9
                4               18                7        -14242980        3976311.5          5191572        1039521.8       -1193679.9       -1196169.5
                5               18                7        -13935082          3516836          5413950        1690548.8       -1209171.4       -1134477.4
