           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               -9               10                7          6983374        3771329.3         10610053       -4038000.8        3220536.5         -4491579
               -8               10                7          7934314          3652236         11030877       -4385403.5        2895991.3       -4289027.5
               -7               10                7          9226940          3234030         10857961         -4339051          3126910       -4420464.5
               -6               10                7         10636628        2710284.3         10509551       -4167971.8        3412595.3         -4526456
               -5               10                7         12291867        2015132.6          9742658         -3833761        3746445.8         -4701337
               -4               10                7         13967112        1269491.3          7983706       -2832447.3        4054197.3         -5019007
               -3               10                7         14681330        1125382.3          6336525       -2466184.3          4023234         -4856706
               -2               10                7         15324803        680658.06          4939313       -2637953.5        3242422.5         -4153060
               -1               10                7         16070978        416751.75        2972142.8         -2214396        3065763.5       -3998692.8
                0               10                7         16457359        214620.05          1169830       -2015187.1        2773926.5       -3691824.5
                1               10                7         16415171       -137655.13       -381029.06       -2111620.5        2790859.8       -3506161.3
                2               10                7         15875838       -184684.28       -2120207.3       -2228036.8          2190164       -2945007.5
                3               10                7         15206580       -571885.63       -3385172.3       -2347227.8        1652974.8       -2532446.5
                4               10                7         14556896       -707372.25         -4785475       -2028024.3          1291823       -2129351.5
                5               10                7         13610154          -602925         -6040512       -1874451.6        766664.13         -1623189
                6               10                7         12556542       -465119.41         -6711014       -1758872.8        674210.06       -1256085.9
                7               10                7         11211656       -215224.55         -6838248       -1653325.8        769758.69       -1007860.9
                8               10                7          9777182        112538.93       -6768029.5       -1588472.9        790407.25       -715371.25
                9               10                7          8508480        508435.41       -6651728.5         -1453840        682506.38       -571593.25
               10               10                7        7404616.5        903237.81         -6404890       -1283296.5        467809.75       -488340.97
               11               10                7          6193770        1294236.4         -6171361       -1041617.8        145280.55       -93551.719
               12               10                7          4755193        1947160.5       -5558749.5       -996543.25        74812.289        181122.94
               13               10                7          3902779        2372662.8         -4785528       -916107.63        114454.13        223394.81
               14               10                7          3224623          2776645         -3625442       -941030.13        259362.75        92226.945
               15               10                7        2541837.3        3168441.5       -2414041.3       -935420.38        428411.78       -51073.398
               16               10                7        1883922.8        3543329.3       -1216256.3        -879884.5        528828.56       -148028.88
               17               10                7        1256658.9        3920172.5        12989.188        -801819.5           596381       -239128.09
               18               10                7        652185.13        4303518.5          1300605       -711579.88        664752.88       -348586.69
              -18               11                7        1085801.8        4274407.5        2213847.3       -1458320.8        397779.56       -626557.25
              -17               11                7        1479617.5          4199741        3417195.8       -1729861.3        523155.81       -864659.94
              -16               11                7        1932618.8        4119487.3          4566075       -2017203.9        688220.25       -1110018.6
              -15               11                7          2417871        4015629.5          5648594         -2294194        881204.75       -1365939.5
              -14               11                7        2918215.3        3884437.3          6664312       -2546042.5        1100763.1       -1636457.6
              -13               11                7          3433651        3725910.3          7613226       -2772749.8          1346895       -1921573.1
              -12               11                7          3931423        3544393.5          8466388         -2985314        1606813.4       -2194422.5
              -11               11                7        4276490.5        3591356.3          9208293       -3503666.5        2165600.5         -2801502
              -10               11                7        5123116.5        3627325.5          9824668         -3978911        2945313.8         -3776883
               -9               11                7          6019099          3587121         10343893         -4322875          2579393         -3594432
               -8               11                7          7075334        3369474.8         10480296       -4480978.5        2584847.3       -3644807.5
               -7               11                7        8287168.5          3002949         10348606         -4463719          2801477       -3787777.8
               -6               11                7          9600878          2543405         10066406         -4339685          3042178       -3883551.3
               -5               11                7         11089014        2017702.5          9411046         -4478268        3263483.3       -4024900.5
               -4               11                7         12467817        1504993.8          8393815         -4611436        3367835.5       -4099574.5
               -3               11                7         13461656        1049627.8          7206155         -4611009        3373608.3         -4021201
               -2               11                7         13632450        774037.63          5899863         -4367288        3018861.8       -3656341.3
               -1               11                7         14395101        477226.22        4375121.5       -4346286.5        2616978.3         -3415674
                0               11                7         15015428        64726.695        2880966.5       -4300170.5        2285854.3       -3051478.5
                1               11                7         14902942       -371201.09        1216701.8       -4057298.5        2291260.8       -3048770.8
                2               11                7         14120069       -299926.59       -869407.13         -3655814        1417413.8         -2503835
                3               11                7         14686381          -541844         -2196822         -3356524          1484501       -2316774.5
                4               11                7         14288171       -830996.13       -3773665.8       -2690420.8        1299996.8       -2049797.5
                5               11                7         13341049       -844992.38       -5078463.5         -2303103        913738.69       -1619893.1
                6               11                7         11820552       -583471.06       -5829011.5       -2215616.5        529957.81       -1119677.8
                7               11                7         10304694       -279447.81       -5898307.5       -2131353.8        604506.81       -836120.56
                8               11                7          8877727        67133.703       -5866447.5         -2029165        594563.19       -576200.63
                9               11                7          7539650        456273.34       -5733432.5       -1909049.4        500127.25       -339918.19
               10               11                7          6392737        872783.75         -5516160       -1744247.8        273978.81       -307428.22
               11               11                7        5207821.5        1345282.3         -5209210       -1551312.1        14258.438       -85483.805
               12               11                7        4574577.5        1691342.1       -4995599.5       -1225086.8       -2647.8359        102624.98
               13               11                7          3805728        2054654.3         -4383620       -1087517.8        43553.113        168800.05
               14               11                7          2997098          2489463         -3521831       -1018371.6        111183.43        163492.88
               15               11                7        2325165.3        2896450.5       -2367819.8       -1022024.1        247992.17        34065.477
               16               11                7        1648602.9        3291251.3       -1162492.8       -995144.25        408941.22       -107494.42
               17               11                7        981162.31        3674220.3        73493.438       -933138.38        551499.81       -236957.48
               18               11                7        352345.69        4058332.3        1328589.5       -844839.88        626185.63       -339386.19
              -18               12                7           682447        4040893.8          2366832       -1637478.9        370648.41       -609991.13
              -17               12                7        1146564.1        3983879.5          3540946       -1950762.8        518830.38       -840535.75
              -16               12                7        1625773.5          3899531          4648258         -2238905           693586       -1085677.9
              -15               12                7          2120074          3787847          5688767       -2501905.5        894915.31         -1345417
              -14               12                7        2629467.8          3648829          6662476       -2739764.3        1122818.5       -1619753.9
              -13               12                7        3153953.5          3482476        7569383.5       -2952481.8        1377295.5         -1908688
              -12               12                7        3435744.5        3311505.8          8205710       -3207285.3        1565152.4       -2030671.5
              -11               12                7        3667113.5        3128081.5          8795742       -3488499.3        1746797.9         -2106205
              -10               12                7          4287168          3299988          9503367         -4105830          2363408       -2929368.3
               -9               12                7        5176204.5        3245256.5          9884257       -4395116.5        2151370.5       -2892213.3
               -8               12                7          6190186          3035951          9969289         -4531676        2298945.3       -3072163.5
               -7               12                7          7306042        2733627.8          9903811         -4561461        2470591.3       -3204916.3
               -6               12                7          8550555          2319100          9668521       -4546974.5        2664400.8       -3315865.8
               -5               12                7          9962729        1735498.3          9050072         -4852787        2795422.5       -3535638.5
               -4               12                7         11135372        1195028.9          8167816         -5032767        2835880.5       -3633436.8
               -3               12                7         11857209        881783.25          7305662         -5134234        3017645.8       -3558493.8
               -2               12                7         12004966        633923.19          6160892       -4931102.5        2744253.3         -3214373
               -1               12                7         12707822        392623.94          4718851       -4913810.5          2243234         -2969890
                0               12                7         13218181        18268.504        3294536.5         -4851936          1860758       -2650966.8
                1               12                7         12951744       -306585.72        1619584.8         -4574581        1621155.3       -2566423.3
                2               12                7         12591862       -295265.03       -128399.95         -4248475        957704.44       -2143925.5
                3               12                7         13277342       -491084.81       -1212122.8       -4113150.8          1081522       -1973236.3
                4               12                7         12921550       -659212.19       -2573856.3         -3544986        1143353.9       -1679011.5
                5               12                7         12042972       -786138.25       -3885848.3       -2960002.8        898754.88       -1362762.8
                6               12                7         10764970       -645094.81       -4857087.5       -2724901.8        430192.03       -928785.31
                7               12                7          9258737       -323225.19         -4994237         -2606268        442470.84       -666861.19
                8               12                7        7839275.5        42174.039         -5000735         -2466743        401935.06       -439511.03
                9               12                7        6508706.5        450131.47         -4906078       -2309291.8        276906.84        -235798.3
               10               12                7        5274716.5        897514.75         -4709489       -2134848.5        64044.563        -74894.25
               11               12                7        4200481.5        1385534.8         -4500514       -1869785.6       -183261.84        73592.563
               12               12                7          3997439          1558941         -4258520       -1563829.5       -96010.109        79802.188
               13               12                7        3642795.8        1764865.5       -3894369.5       -1296692.9       -27432.824        96896.844
               14               12                7          2805437          2179586       -3156213.5         -1192650        44026.625        133918.28
               15               12                7        2036498.4          2621239         -2221360       -1130382.5        131618.66        89724.547
               16               12                7        1370789.4          3031231       -1073423.3       -1112764.8        260327.45       -37962.406
               17               12                7         700451.5          3429036        125827.84       -1064614.9        413176.38       -177781.66
               18               12                7        25544.188          3814670        1376353.9          -985935        589978.75       -329640.69
              -18               13                7        314586.59        3839023.5        2499808.5       -1876642.6        326581.13       -533480.88
              -17               13                7        787752.94          3774184        3631913.8         -2175937        483107.94       -767844.19
              -16               13                7        1276010.8        3682008.8          4697217       -2450089.5        666208.38       -1016804.6
              -15               13                7          1779361          3562499          5695718         -2699100        875882.63       -1280362.6
              -14               13                7        2297803.5          3415655        6627418.5       -2922969.5        1112130.8         -1558518
              -13               13                7        2632810.8        3247188.8          7325774       -3146439.8        1312021.4       -1738813.9
              -12               13                7        2866945.8        3065235.5        7926686.5         -3395486        1491809.6       -1849195.8
              -11               13                7        3070028.5        2869479.3          8499461       -3667247.5        1672030.5         -1926182
              -10               13                7        3529553.5        2861375.8          9069849       -4081463.8        1826480.4       -2162683.5
               -9               13                7        4345681.5        2809290.8          9371601         -4371843        1905000.1       -2379613.5
               -8               13                7          5263685        2664187.8          9522844       -4555447.5          2007591       -2549345.8
               -7               13                7        6283562.5        2426066.5          9523578       -4632277.5          2134253       -2671880.3
               -6               13                7          7529884        1950706.3          9321415       -4850459.5        2269794.8       -2882253.8
               -5               13                7          8804865          1302510          8794442         -5200540        2305235.3         -3146337
               -4               13                7          9461330        981535.56          8097257         -5357828        2417927.3       -3098021.3
               -3               13                7         10088286        695468.94          7322155         -5500331        2565917.5       -3039750.3
               -2               13                7         10338516        466244.38        6353480.5       -5425919.5          2464950         -2797246
               -1               13                7         10915658        279871.47          5011439       -5394532.5          1873344       -2526355.5
                0               13                7         11309782       -50695.391        3645771.3         -5313628        1422200.8       -2243427.8
                1               13                7         10889112       -264220.19          1953809         -4995431           935436       -2076955.6
                2               13                7         11070028       -345706.69        654712.38         -4821456        590106.31       -1814374.9
                3               13                7         11210083       -427864.59       -409864.91       -4614304.5        699319.44       -1545544.3
                4               13                7         11006596       -435490.91       -1511280.9         -4304617        844316.88       -1242096.1
                5               13                7         10473333       -618458.13         -2757188       -3674076.3        790602.19       -1042324.4
                6               13                7          9478832       -630413.06         -3761326       -3250079.8         462775.5       -765040.69
                7               13                7        8073783.5          -346557       -4126036.5         -3078068        283650.78       -500082.59
                8               13                7          6661830        37660.141       -4170893.5         -2901207        212522.81       -305302.22
                9               13                7        5338767.5        464435.44       -4114595.3       -2706419.5        56902.465       -134159.39
               10               13                7        4104596.5        933768.88         -3957141       -2493705.5       -183210.47        13346.094
               11               13                7        3472911.5        1265866.4       -3737108.3       -2232300.3       -276577.94        75677.672
               12               13                7          3316054          1439428         -3511712       -1920501.9        -180036.7         71094.75
               13               13                7          3097132          1609931       -3227688.8         -1612468       -105150.32        70895.477
               14               13                7        2567169.8        1888717.9         -2683136       -1415617.5       -23866.918        79756.406
               15               13                7          1754317        2321955.5       -1876525.4       -1311940.8        76232.758        76477.547
               16               13                7        1020981.8        2767990.5       -884117.06       -1252139.9        175759.66        2089.8535
               17               13                7        361496.59        3180986.3        257744.91       -1213252.6        296368.31       -123856.49
               18               13                7       -302618.56        3581796.5        1450923.3       -1143832.4        441117.53       -261935.48
              -18               14                7       -57533.023        3578048.5        2578101.8       -2070802.6        261091.91       -430183.88
              -17               14                7        386024.56        3566921.5        3689658.5       -2390594.3        414642.25       -650620.44
              -16               14                7        883331.38        3466921.3        4712952.5         -2650757         606087.5        -903399.5
              -15               14                7        1395731.1        3339585.8          5669445         -2885778        824106.75       -1170776.3
              -14               14                7        1782278.1        3180349.5        6433869.5       -3093443.8        1030489.9       -1392930.1
              -13               14                7        2019179.3        2999867.5          7045663         -3310323        1208421.1       -1538160.5
              -12               14                7        2225027.3        2805582.3        7629318.5       -3549916.8        1386784.8       -1649995.1
              -11               14                7          2399823        2597494.5          8184835         -3812226        1565581.1       -1728434.5
              -10               14                7        2713801.3        2393751.8          8621944         -4029625        1629151.1       -1747968.5
               -9               14                7          3473803        2335084.8          8923504         -4321643        1653176.9       -1916838.5
               -8               14                7          4295828          2254184          9140960         -4552293          1710784         -2076353
               -7               14                7          5219728        2080265.3          9207906       -4676167.5        1792462.3       -2188669.8
               -6               14                7          6469928        1435886.9          9075707         -5125483        1852020.3       -2543532.3
               -5               14                7        7162023.5        1046442.6          8574855         -5375255        1890236.5       -2582622.8
               -4               14                7          7723610        752647.06          7964722       -5573579.5        1969153.5       -2550979.8
               -3               14                7          8255687        493759.53        7276671.5         -5757119        2083368.8         -2509381
               -2               14                7          8681713        276250.84          6477434       -5873075.5        2159663.8       -2415295.3
               -1               14                7          9037558        139775.22          5248053       -5783910.5          1510112       -2088909.3
                0               14                7          9310419       -141398.13        3930837.8       -5679817.5        974822.31       -1833215.3
                1               14                7          8726378       -244134.52          2219445         -5317533        238153.47         -1583290
                2               14                7          9217388       -378396.03        1345308.5         -5281686        255546.63       -1422805.8
                3               14                7          9110348       -390805.28        310258.22         -5044679        343659.16       -1136770.8
                4               14                7          8915251       -372873.69       -699822.19       -4772123.5        457037.66       -880126.63
                5               14                7          8626882       -338834.69       -1693995.6       -4446015.5        587654.81       -658924.38
                6               14                7          7930360       -508202.94       -2730708.5       -3830492.5        403080.81       -539780.19
                7               14                7          6749834       -349443.09         -3293706         -3546754        128046.58       -335784.88
                8               14                7        5345388.5        53591.859       -3376920.8         -3332557        26326.453       -173574.34
                9               14                7        4029834.3        499184.94       -3358980.5       -3100433.5       -159886.06       -35001.344
               10               14                7        2803169.5         987336.5       -3239885.3       -2850383.5       -430591.19         79934.32
               11               14                7        2641095.3        1159085.8       -2963974.8         -2612744       -360558.34        91878.125
               12               14                7        2530423.3        1332802.8       -2755176.8       -2295103.8       -254727.59         76502.68
               13               14                7        2357686.5        1503461.1         -2487751         -1981228       -170551.75        65510.867
               14               14                7          2122886          1671061       -2161698.5       -1671116.6       -108030.77        58902.699
               15               14                7        1440717.6        2030007.8       -1419624.5       -1548699.8        11431.662        40057.066
               16               14                7        652368.44        2481763.3       -544557.19       -1445389.8        140171.55       -3522.1133
               17               14                7       -49451.859          2929716        489898.25       -1383644.8        243606.27       -99411.047
               18               14                7       -645301.06        3291116.5        1630942.4       -1358646.4        354397.16       -211881.13
              -18               15                7       -394731.84        3245558.8        2591830.3       -2190092.5        200296.06       -334296.34
              -17               15                7       -58620.383        3362094.8        3714180.3         -2594735        313433.31       -488864.69
              -16               15                7        447735.88          3254268          4695466         -2840908         513223.5        -745462.5
              -15               15                7        884146.69        3110987.8          5529997       -3048297.5        720558.38       -993020.75
              -14               15                7        1123813.5        2931976.8          6152671       -3233009.3         896632.5       -1173099.5
              -13               15                7        1332427.4          2739163        6747207.5         -3440436          1073139       -1319782.5
              -12               15                7        1509988.9        2532546.5        7313604.5       -3670577.5        1250078.3       -1433070.1
              -11               15                7        1644875.8        2334845.5          7864896       -3914139.5        1393075.4       -1497440.8
              -10               15                7        1739468.4        2185603.5          8431603       -4146996.5        1442570.3         -1504756
               -9               15                7        2534885.3        1881436.5          8584005         -4280835        1407236.3       -1530952.9
               -8               15                7        3286619.5        1805940.5          8823637         -4522212        1408524.6         -1653186
               -7               15                7          4210238        1555128.9          8974398         -4809341        1445376.9       -1852634.3
               -6               15                7        4959289.5        1076504.5          8738456         -5186515          1434573       -2012298.3
               -5               15                7        5455504.5        774979.94          8293292         -5440661        1444416.8       -2007282.5
               -4               15                7        5922211.5        508363.41          7770211         -5680022        1489558.8       -1992311.8
               -3               15                7          6359409        276654.88          7169213         -5904597        1569999.3       -1967385.8
               -2               15                7          6767097        79854.375          6490298       -6114386.5        1685737.4         -1932504
               -1               15                7          7062313       -28070.367          5431720         -6085120        1151685.5         -1655114
                0               15                7          7195620       -255210.91          4151729       -5954042.5        512939.88         -1415424
                1               15                7          6996807       -358257.03          2815234       -5733980.5       -72295.234       -1228160.9
                2               15                7          7076783       -393055.78        1891961.4       -5604144.5       -41952.805       -986146.69
                3               15                7          6978132          -379907        948246.56       -5404270.5        14540.711        -746915.5
                4               15                7        6791423.5       -336417.56        29501.488       -5168849.5        96300.188       -537074.75
                5               15                7          6516657       -262587.25       -864273.19         -4897882        203325.59       -356624.84
                6               15                7          6100828       -275652.22       -1762976.5         -4468365        248817.66       -251507.13
                7               15                7        5281418.5        -327615.5       -2492054.8         -4012845       -20349.375       -173830.38
                8               15                7          3889953        89969.156       -2618818.8       -3760792.8       -156653.91       -44327.477
                9               15                7        2581904.8           554380       -2639236.5       -3491333.5       -373458.69        61675.828
               10               15                7        1765197.6        928316.19       -2505813.8       -3223537.8       -522862.94        116892.16
               11               15                7        1711261.8        1072084.3       -2215968.8         -2988700       -426603.09        115454.32
               12               15                7        1640546.1        1239065.4       -1988912.8       -2687635.5       -320082.84        96025.953
               13               15                7        1513994.8        1409879.1         -1738085       -2367917.5        -226617.5        74241.625
               14               15                7        1325379.1        1577634.3       -1428630.3       -2051964.3       -154807.02        56840.918
               15               15                7         999595.5        1778248.3       -984179.94       -1780008.6       -83690.531        37897.363
               16               15                7        263436.31          2188736        -103831.3       -1695940.4         78462.82       -22201.234
               17               15                7       -500407.47        2659009.3        839690.38       -1592996.8        235842.97       -106080.71
               18               15                7       -982404.81        2970834.5          1860305       -1599240.4        278051.03        -160440.5
              -18               16                7       -737991.25        2926768.3        2568490.5       -2273106.8        138045.89       -233487.98
              -17               16                7       -503733.63        3116477.3          3683650         -2747800        200885.13       -311580.84
              -16               16                7       -61583.891        3039103.5        4614155.5       -3011000.5         382226.5       -539085.31
              -15               16                7        180848.06          2861564        5247711.5       -3163545.3        556443.19       -754012.13
              -14               16                7        392228.22        2670221.8          5853128       -3338804.3        731092.88       -935543.81
              -13               16                7        572555.25        2465076.3          6430407       -3536779.5        906174.88       -1083679.8
              -12               16                7           721830        2246127.8          6979547       -3757468.8        1081689.6         -1198420
              -11               16                7        807039.38        2083079.3          7558104       -3988395.8        1157441.5       -1235780.9
              -10               16                7        881845.19        1928638.4          8138223       -4227394.5        1201894.1         -1251739
               -9               16                7        1411718.6        1670972.8          8464003         -4392579        1190881.9       -1276794.1
               -8               16                7        2223190.8          1367186          8594643       -4493179.5        1113713.6       -1297106.9
               -7               16                7        2853127.5          1071721          8588061         -4791607          1050937       -1387047.8
               -6               16                7        3283972.5        762467.63        8307864.5         -5101575        991707.94       -1408659.9
               -5               16                7          3685308        488122.09          7949753         -5396757        967776.63       -1420316.6
               -4               16                7          4057135        248684.69          7513724         -5677154        979143.75       -1422018.3
               -3               16                7          4399454        44155.352          6999779         -5942765        1025809.3       -1413764.8
               -2               16                7        4712262.5       -125466.15        6407916.5       -6193590.5        1107772.8       -1395555.5
               -1               16                7        4991209.5       -223551.53          5562394         -6297996        798362.13       -1225270.5
                0               16                7          4985999       -390901.34          4306400       -6132808.5        41113.754       -994185.06
                1               16                7          4905902       -442242.41          3233829         -5983014       -312518.88       -790224.38
                2               16                7          4903699       -433876.47        2356479.5         -5855821       -312910.09       -568406.13
                3               16                7          4813438       -395169.88          1504100       -5693081.5       -288035.44       -375978.69
                4               16                7          4635118       -326122.44        676690.13       -5494794.5       -237895.05       -212941.52
                5               16                7          4368741       -226734.22       -125749.19         -5260961       -162488.58       -79295.367
                6               16                7        4014307.3       -97005.188          -903218       -4991580.5       -61816.266        24960.039
                7               16                7        3479754.5       -142272.13       -1622612.5       -4518135.5       -125249.16        21637.625
                8               16                7        2295520.5        146792.52       -1896586.3       -4185914.5       -336418.56        82438.641
                9               16                7        994980.44        630021.31       -1955362.5       -3879118.5       -583815.44        155872.03
               10               16                7        705798.25        854991.06       -1760528.8         -3617477       -570197.44        160081.53
               11               16                7        683622.19        999333.25         -1474997       -3375707.5       -475199.66        149917.13
               12               16                7        646422.25        1158215.6       -1212920.5       -3098096.5       -376102.41        129664.62
               13               16                7        566056.75          1329185       -978691.13       -2772536.5       -273347.53        97087.719
               14               16                7        423625.63        1497095.6        -685833.5       -2450741.3       -192247.56        68894.492
               15               16                7        219131.13        1661947.5       -334349.19         -2132711       -132802.53        45084.895
               16               16                7       -253018.64        1935896.8        315437.22         -1941041       -13566.969       -6619.5547
               17               16                7       -865469.69          2320806        1228087.6       -1878649.1         139702.2       -72663.555
               18               16                7       -1334721.5        2650715.3          2124881       -1843714.9        201874.42       -108699.07
              -18               17                7         -1087311          2621677          2508082       -2319844.5        74341.422       -127758.85
              -17               17                7       -873785.25          2784997        3568921.3       -2783638.5        123466.27       -179928.17
              -16               17                7       -783306.25          2761794          4307950       -3069503.8        205094.63       -302090.59
              -15               17                7       -595569.75          2598758        4947081.5       -3245023.3         360646.5       -497279.34
              -14               17                7       -412476.69          2395084          5535240         -3410830         533871.5       -680263.63
              -13               17                7          -260437        2177606.8        6095260.5       -3599352.3        707528.81       -829852.13
              -12               17                7       -153655.31        1969338.8        6649593.5         -3812315        849945.38          -929157
              -11               17                7       -104211.44          1825177          7259813         -4046626        885961.69       -956140.63
              -10               17                7       -49192.938          1665538        7853339.5         -4291764        925371.56       -980740.94
               -9               17                7        199340.06        1454682.1        8338465.5         -4506972         942848.5       -1006864.6
               -8               17                7          1019960        1135420.6          8493754         -4590745        858397.94       -1032218.9
               -7               17                7        1355910.4        765292.31        8208887.5       -4781553.5        701902.06       -932173.25
               -6               17                7        1602138.1        444936.41        7870388.5       -4971994.5        551624.63       -842334.56
               -5               17                7          1851434        185869.27          7544239         -5243543        460316.09       -821724.88
               -4               17                7        2128379.5       -26389.277          7195262         -5564975        437907.75       -840098.38
               -3               17                7        2375820.3       -203739.44        6768369.5         -5871623        450798.53       -848517.63
               -2               17                7          2593749       -346181.88        6263558.5       -6163484.5        498986.97          -846981
               -1               17                7        2761320.5       -434272.31        5626224.5         -6397154        519989.53        -882315.5
                0               17                7        2625364.3       -555496.94        4378535.5       -6211500.5       -372506.91       -658633.44
                1               17                7          2691950       -534782.06        3524876.8       -6126776.5       -525315.06       -344598.72
                2               17                7          2698135       -500858.31        2738862.5         -6036717       -557325.38       -169584.03
                3               17                7          2616263       -436593.72        1977818.1       -5911111.5       -564069.69       -23960.043
                4               17                7        2446333.3       -341988.38        1241744.3         -5749958       -545548.19        92273.172
                5               17                7        2188345.5       -217042.22           530640         -5553258       -501760.75        179115.81
                6               17                7        1842300.3        -61755.25       -155493.19         -5321012       -432707.41        236567.59
                7               17                7        1408197.5        123872.56       -816656.81         -5053218       -338388.09        264628.63
                8               17                7        562094.31        224061.23         -1210224         -4607922       -512967.19        206723.72
                9               17                7       -482879.91        653215.56       -1254516.3         -4282317       -709371.19        237342.41
               10               17                7       -452870.13         793469.5       -1011318.3       -4030076.5       -602216.56        216278.38
               11               17                7       -443286.44        938385.94       -730099.13       -3781375.5       -508480.88        197387.44
               12               17                7       -451948.31          1090254       -427199.19       -3526487.5       -422786.25        177418.63
               13               17                7       -486128.44        1261378.8       -209568.13       -3195085.5       -310741.94         134049.2
               14               17                7       -582374.13        1429444.8        66691.188       -2867448.5       -220352.48        95063.445
               15               17                7       -740683.06        1594452.1        401577.44       -2543575.3       -151617.88        60461.285
               16               17                7       -954849.25        1761067.1        797568.88       -2230849.8       -104590.68        32351.039
               17               17                7       -1316087.4        2034545.5        1509003.5       -2106232.8        8219.2627       -11736.183
               18               17                7       -1702250.4        2330759.5          2424670       -2092068.8        125867.41       -56656.945
              -18               18                7       -1442722.8        2330260.3        2410540.5         -2330269         9187.708       -17121.424
              -17               18                7       -1399671.9        2326452.8        3086785.5         -2565136        81311.094       -122589.59
              -16               18                7       -1359527.1        2287547.3        3776331.8         -2829269        154996.92       -223061.38
              -15               18                7       -1322288.6          2213543          4479179       -3122668.5        230245.13       -318536.63
              -14               18                7       -1287956.1        2104440.5          5195327         -3445334        307055.63       -409015.25
              -13               18                7       -1166548.3        1876754.9        5741769.5       -3628155.3        477201.16       -558300.25
