           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
                0                9                7         21862184           583998       -2427.8438        335917.16        1953412.3         10331186
                1                9                7         21973320         784746.5       -2244341.3        335134.09       -139074.25         10358030
                2                9                7         21479388        956776.25         -4504577        427998.94         -2051946         10168426
                3                9                7         20386612        1142133.3         -6297697        547675.31         -4708242          9826553
                4                9                7         18331894        1744785.8       -8188116.5        1072945.9         -7045900          9152899
                5                9                7         16440292        2521956.8        -10324354        1948707.8         -8092613        8339270.5
                6                9                7         14198176        3216993.5        -11957054        2597152.5         -8985801        7738093.5
                7                9                7         11551318          3736152        -13763939          3099985        -10643626          7648072
                8                9                7          8881838          4211287        -15081920        3478748.5        -11633426          7286191
                9                9                7        6266747.5          4573627        -15761743        3651574.5        -11993750        6645755.5
               10                9                7        4283733.5        4388051.5        -14804731        3163583.5        -12028333          5776207
               11                9                7        3647209.3          3420864        -13122042        2416615.5        -13286123          5546759
               12                9                7        3167540.3        2188083.5        -11441478        1796483.3        -13303752        5158566.5
               13                9                7        2156058.5        1997766.9        -10205670          2032757        -11829199          5037892
               14                9                7          1503397          1898902         -9023056        2269659.5        -10989462        5190379.5
               15                9                7        1159929.1        1636443.4         -8434102          2536394        -10606441        5171071.5
               16                9                7        732120.06        1304053.9       -8131291.5        2732950.8        -10558825          5103732
               17                9                7        451704.41        930054.69       -7894309.5        2966410.8        -10501356        5054435.5
               18                9                7        322078.56        513954.94         -7726154          3240199        -10433723        5022949.5
              -18               10                7        875169.25       -313771.81          7103807        2536667.5         10441548          3830349
              -17               10                7        1235221.1       -667665.19          7638262        2309979.5         10412613        3939684.3
              -16               10                7        1669095.5       -968733.94          8197782        2130694.8         10436158        4065297.8
              -15               10                7        2234588.5       -1196584.9          8720324        1980851.6         10494093          4157879
              -14               10                7          2978662       -1331013.8          9160999        1847770.6         10560143        4180222.3
              -13               10                7        3809138.3       -1402894.4          9621262        1760967.9         10657898        4212272.5
              -12               10                7        4345961.5         -1421577         10711033        1695710.6         11534685        4237000.5
              -11               10                7        5139878.5       -1805644.5         12756484          1835310         13774688        4805829.5
              -10               10                7        6494052.5       -2383988.5         13153516        2218959.8         12905895          5108373
               -9               10                7          8414924         -2592977         13898367        2556415.5         12743516          5714219
               -8               10                7          9937090       -2818493.5         14637479        3003709.3         12239677          6261334
               -7               10                7         12044522         -2665642         14395374        3056173.3         11635133          6640575
               -6               10                7         14420500       -2394671.3         13848782        3040395.5         10908861          6998105
               -5               10                7         17334270       -1843401.5         12755092        2909832.5          9974853          7461269
               -4               10                7         20061832       -934378.81          9834205          2100663          9251462          8680128
               -3               10                7         21291420       -526640.63        7398297.5        1934388.4          7570332          9111588
               -2               10                7         22435720       -162774.27        5484033.5        2232582.5        5108428.5          8766105
               -1               10                7         23436662        104753.84        2724383.3        1913517.9          3560630          9317258
                0               10                7         23781072        467446.59        471487.03        1750819.4        1720690.5          9253307
                1               10                7         23577468        880973.25       -1800201.1        1926601.3        189171.41          9409485
                2               10                7         22653490        1069847.6       -4767642.5        2302439.3       -1527886.3          8418048
                3               10                7         21377784        1522212.5         -7318525          2762118       -2872162.8          7486207
                4               10                7         19781536        2137201.8         -9344074          2684588         -4553349          7314918
                5               10                7         17503680        2872725.5        -11054507          2814018         -6752519          7160932
                6               10                7         15315397          3392194        -12393131        3080837.8       -8086781.5        6975089.5
                7               10                7         12537659        3890028.3        -13255532        3347228.3         -8840213        6760954.5
                8               10                7         10225187        4001380.5        -13211852        3264412.8         -9444697          6540532
                9               10                7          8449745        3839258.8        -12916473        2989386.3        -10231692          6229182
               10               10                7        7164002.5        3394516.5        -12364978        2508551.3        -11156591        5910510.5
               11               10                7          5759452        2858150.3        -11774996        2086397.5        -12036592          5621776
               12               10                7        4975372.5          2260899         -9929754        1892459.9        -10207915        4919179.5
               13               10                7        3583049.3          2078048         -9362530        1985702.6        -10367451          4799560
               14               10                7        2379973.5          2038677         -8669876        2112431.5        -10355241        4891957.5
               15               10                7        1522280.3        1893635.5         -8095642        2288883.3        -10359009          5012517
               16               10                7        994352.31        1619269.4       -7750477.5        2486766.5        -10286898          4997097
               17               10                7        638729.63        1284302.5         -7525353        2715031.5        -10171709          4935485
               18               10                7        433897.25           907236         -7369055          2983625        -10046358          4891685
              -18               11                7        682037.75        -759663.5        6765819.5          2395848         10208811        3693888.8
              -17               11                7        1152390.5       -1068995.6          7268347        2162684.5         10225954          3807393
              -16               11                7        1801941.9       -1290545.8        7689987.5        1943188.8         10252186          3853934
              -15               11                7          2582320         -1435659          8085454        1755306.8         10294209        3874574.5
              -14               11                7        3449100.5       -1518224.9          8500510        1613702.9         10367938        3904922.3
              -13               11                7        4402283.5       -1538243.3          8935152        1518377.3         10473372          3944976
              -12               11                7          5476187       -1484198.8          9365659        1482791.4         10589006        4018564.5
              -11               11                7          6733492       -1540004.5         10053984        1608043.1         11044340          4408224
              -10               11                7          8096966       -1947090.5         11283570        1902375.6         11949704          5004425
               -9               11                7          9269604       -2389599.5         12409389        2426458.5         11607122        5463998.5
               -8               11                7         10931498       -2461907.3         12672168          2640084         11133102          5872056
               -7               11                7         12921129       -2345057.8         12450071          2703465         10536504        6223732.5
               -6               11                7         15163929       -2121205.8         11956489        2715110.5          9817563        6564385.5
               -5               11                7         17914728       -1683635.3         11394441        3027832.8          8362789          6721125
               -4               11                7         20240500         -1154479         10021515        3414414.8        6974636.5          6953058
               -3               11                7         21821476       -653928.06        8020734.5        3664841.5        5946794.5        7195529.5
               -2               11                7         22437888       -339589.53          5575618          3405935          4541574          7397589
               -1               11                7         23634682       -107103.38        3110392.3        3578312.3          2909632        7587616.5
                0               11                7         24219584        402122.97         935666.5          3632252        1447731.6          7291126
                1               11                7         23725972        919055.06       -1444361.1        3571270.3        192415.52          7692160
                2               11                7         22465330        1052231.8       -4551117.5        3401221.5       -1701578.3        6909600.5
                3               11                7         22506692        1505182.5       -6659369.5        3656696.8       -2318638.3          6351368
                4               11                7         21483300        1998050.8         -9037702        3294244.5         -3533030        6376880.5
                5               11                7         19404746        2614613.8        -10811404        3109743.5         -5259507        6368375.5
                6               11                7         16231003        3263990.3        -11632775        3074654.8         -7073431          6302607
                7               11                7         13448166        3561614.8        -11922847          3074703         -7854040        6198586.5
                8               11                7         11161896        3633287.5        -11878262          2965997         -8539708        6045024.5
                9               11                7          9372195        3479008.8        -11499028        2748537.5         -9130433          5841922
               10               11                7          8052318        3027539.5        -10906868          2311763        -10020922        5601119.5
               11               11                7        6992169.5        2424551.5         -9910255        1832727.1        -10114839          5205200
               12               11                7        5764468.5        2375083.8         -9366622        1652289.5         -9818593        4835524.5
               13               11                7          4392211        2219225.3         -8882577        1723575.8        -10009001          4678026
               14               11                7          3005415        2097589.3         -8361277        1835207.8        -10063569          4600145
               15               11                7        1949418.6        2044449.3       -7803888.5        1997294.8        -10004944          4676396
               16               11                7        1238805.6        1885638.6       -7364919.5        2209104.5         -9962296          4780810
               17               11                7           827702        1617196.8         -7077105          2455776         -9880224        4838207.5
               18               11                7        547662.63        1279162.9         -6932664          2719174         -9697153          4782093
              -18               12                7        531902.38       -1173393.4          6343965          2237883          9990770        3572758.3
              -17               12                7          1262183       -1391739.8          6674634        1948920.9          9977063          3581990
              -16               12                7          2078866         -1547538        7024891.5        1706237.4          9995062        3600928.8
              -15               12                7        2981950.5       -1640788.8          7394736        1509832.1         10044763          3629573
              -14               12                7        3971438.3       -1671491.6          7784172        1359705.5         10126170          3667925
              -13               12                7          5047328       -1639646.8        8193194.5        1255857.3         10239284          3715983
              -12               12                7          6361732       -1482738.5          8422870        1309646.8         10250202        3931402.5
              -11               12                7          7768741       -1318781.8          8624136        1362314.4         10205631        4172605.3
              -10               12                7          8916336       -1755412.3          9815415        1725492.8         10893804        4741982.5
               -9               12                7         10168890       -2074160.5         10594997        2092434.6         10557144          5142813
               -8               12                7         11772174         -2111433         10697396        2234974.5         10090222          5488636
               -7               12                7         13628626       -2041702.5         10528308          2325779          9500956          5823435
               -6               12                7         15823080       -1836351.5         10142186        2417236.3          8688213        6129447.5
               -5               12                7         18399188       -1351331.8          9496679          2841301          7281903          6392799
               -4               12                7         20341910          -865233          8051808        3212830.8        6245515.5        6743463.5
               -3               12                7         21797952          -617434          7031802        3515429.3          5631909          6756314
               -2               12                7         22296344       -286629.66          5082789        3291070.8        4448331.5          6810428
               -1               12                7         23453168       -118013.59        2761238.5          3469707          2741466        7053748.5
                0               12                7         23952488        337258.78        729876.94        3516043.3        1222547.4        6902482.5
                1               12                7         23384624         766253.5       -1576423.1          3423853       -274947.81        7106161.5
                2               12                7         22629456        971803.56       -4121780.5        3428564.5       -1890712.9        6388271.5
                3               12                7         22770600        1432740.6       -5850961.5        3845646.3         -2390040          5795462
                4               12                7         21702770        1805660.3       -7640219.5        3434256.8         -3016084          5728558
                5               12                7         19819902        2316107.3         -9309162          2969896       -4273015.5          5818691
                6               12                7         16964744        2977872.8        -10240450        2795111.3       -6051890.5        5757735.5
                7               12                7         14189386        3253651.3        -10533002        2766820.5         -6967293          5714185
                8               12                7         11929320        3285644.3        -10487516          2632224       -7734143.5          5627484
                9               12                7         10165821          3091686        -10107381        2388873.8         -8406054          5491243
               10               12                7          8890462        2666024.3         -9403130        2029206.3         -9017423        5309564.5
               11               12                7        7844190.5          2114770         -8516220        1568365.3         -9244616          4974586
               12               12                7          6477291        2285091.8         -8467667          1506302         -9445808          4763780
               13               12                7        5125042.5          2387273       -8304136.5        1455429.5         -9596401          4596294
               14               12                7        3696849.5        2220915.3         -7785498        1570635.9         -9693525          4476295
               15               12                7        2354379.5        2147454.5         -7328046        1705420.3         -9653616          4429703
               16               12                7          1445464        2080545.6         -6905924        1902865.3         -9548576          4489808
               17               12                7        881932.19        1907966.4       -6602219.5        2150032.3         -9459513        4578075.5
               18               12                7         663374.5        1629735.4         -6416983        2446847.5         -9386112          4694174
              -18               13                7        615311.31       -1500166.3          5674264        1998047.4          9668726        3342047.8
              -17               13                7        1468298.5       -1666649.5        5979313.5        1700562.8          9662698        3359283.8
              -16               13                7          2407688       -1770585.4          6303949        1449355.9          9688374          3386226
              -15               13                7        3433480.3         -1811973          6648174          1244428          9745754        3422874.5
              -14               13                7        4545674.5       -1790813.1        7011988.5        1085778.5          9834840        3469230.5
              -13               13                7        5787642.5       -1652633.5          7232315        1091548.5          9898228        3633953.5
              -12               13                7          7127063       -1485258.5          7381241        1138357.6          9903046          3852932
              -11               13                7          8546382       -1318340.6        7516801.5        1172699.3          9860344          4084904
              -10               13                7          9756697       -1502402.6          8163863        1413225.4          9907260          4452847
               -9               13                7         10973634       -1693796.9          8590756        1634924.3          9570014        4792817.5
               -8               13                7         12443742         -1778188          8746165        1804887.8          9110422          5121763
               -7               13                7         14167016         -1755576          8630087        1923115.6          8528487        5439684.5
               -6               13                7         16452007       -1480879.6          8388646        2185496.5          7526753        5761320.5
               -5               13                7         18664644          -985149          7496265        2603518.3          6420138        6209777.5
               -4               13                7         20216938       -789093.25          6748441        2883272.5          5782118        6316035.5
               -3               13                7         21583808       -561513.88          5916091          3179834        5199069.5          6364633
               -2               13                7         22200584       -248226.81        4555250.5          3128813        4327290.5        6342008.5
               -1               13                7         23210660       -118256.69        2403915.5          3265550        2582182.5          6590126
                0               13                7         23623012        282622.25        510347.91        3301363.3        983756.31        6550319.5
                1               13                7         22977428        623741.31       -1724570.8        3173924.5       -760017.81          6557085
                2               13                7         22825182        928162.63       -3621717.8        3430916.3       -1959973.1          5974534
                3               13                7         22354686        1303946.4       -4930890.5          3460734       -2458942.3          5647376
                4               13                7         21354680        1616993.8         -6160766        3282989.3       -2942774.5          5401050
                5               13                7         19927386        2025470.1       -7724858.5        2822201.5         -3685380          5392648
                6               13                7         17552208          2603215         -8754264        2511564.5         -4984957        5348348.5
                7               13                7         14761322          2966137         -9085999        2423580.5       -6179971.5        5307750.5
                8               13                7         12527458          2958451         -9039613        2263093.3         -7028006          5287910
                9               13                7         10790164        2724813.3         -8658576        1993852.8       -7781100.5        5218530.5
               10               13                7          9549436        2265224.5       -7942885.5        1615858.4         -8439254          5099610
               11               13                7          8454683        2045546.3       -7463163.5        1387960.8         -8874210          4915332
               12               13                7          7092600          2213196       -7456793.5        1349272.5         -9059738        4699875.5
               13               13                7          5752027        2369795.8       -7421134.5        1285506.5         -9189700          4521339
               14               13                7          4378040        2376872.5         -7106473        1308568.5         -9266538          4401752
               15               13                7        2889286.3        2265969.8         -6638508        1433639.4         -9261488          4313986
               16               13                7        1629945.3        2227644.5         -6262840        1596339.5         -9137594        4288234.5
               17               13                7         868111.5        2146966.8         -5975981          1829142         -8986138          4332194
               18               13                7        451658.97        1960618.5         -5807542        2111667.8         -8850658        4404315.5
              -18               14                7        766321.69       -1817443.8          4845094        1722182.6          9315812          3167987
              -17               14                7        1726313.3       -1907614.5          5228145        1432274.5          9298769        3174879.8
              -16               14                7        2788409.5       -1959687.4          5527161        1172545.1          9332124          3209826
              -15               14                7        3936908.5       -1949212.3        5845765.5        959094.31          9397183          3254479
              -14               14                7        5148617.5       -1832887.3        6060961.5        899491.06          9486646        3376650.5
              -13               14                7          6420450       -1662094.1          6157547         940441.5          9540853          3573406
              -12               14                7          7772181       -1491758.1        6240768.5        968924.38          9547540        3783153.8
              -11               14                7          9203812       -1321879.5          6310626        984939.88          9506708          4005895
              -10               14                7         10436075       -1165799.3          6324313        965585.13          9085305        4179700.5
               -9               14                7         11609270       -1330661.6          6610054        1152435.9          8645962          4459367
               -8               14                7         12946199       -1462171.5          6818473          1349823          8193702          4771435
               -7               14                7         14536296       -1486678.3          6755406        1495474.5          7619099          5072479
               -6               14                7         16856636       -1092539.1        6526593.5        1900524.5          6581717        5532859.5
               -5               14                7         18567612       -890865.19          6005232          2187113        5878449.5          5789326
               -4               14                7         20030732       -715029.13          5445065        2460830.8          5270987        5931331.5
               -3               14                7         21308430       -507669.41          4800369          2751356        4718495.5        6015677.5
               -2               14                7         22261496       -256411.83          3963921          2969572          4129781          6035411
               -1               14                7         22911008       -107448.73        2038813.8          2968307        2430813.8          6200991
                0               14                7         23234464        238724.59         279800.5        2990069.5        734101.25          6238468
                1               14                7         22507346        491904.34       -1884836.6          2822592         -1258530        6048169.5
                2               14                7         22647740        873444.06         -3035911        3153462.8       -1942609.8        5718771.5
                3               14                7         21894096        1198152.9       -4022855.5        2991342.3       -2444000.5        5526252.5
                4               14                7         20920804        1484795.3       -5022345.5        2834166.8       -2965636.5          5315581
                5               14                7         19724744        1740634.8         -6053582          2665399       -3506162.5        5096909.5
                6               14                7         17831130          2238599       -7189620.5        2222723.5       -4314339.5          5060577
                7               14                7         15163972        2699073.3         -7581837        2044982.4         -5492074          4979281
                8               14                7         12956313        2651707.5         -7534550        1858605.1       -6421294.5          5026303
                9               14                7         11245222        2378390.3       -7152611.5          1563474         -7255573          5023784
               10               14                7         10030696        1879121.8         -6436020        1159589.1       -7994910.5        4971724.5
               11               14                7          8967662          1994419         -6298189        1196514.3         -8490518          4863918
               12               14                7        7610396.5          2159397       -6334003.5        1181201.5         -8660384        4643812.5
               13               14                7          6274640        2313324.8       -6340527.5        1140810.6         -8774682        4460625.5
               14               14                7          4960394        2456201.5         -6317762          1075342         -8833417        4314358.5
               15               14                7        3518836.5          2409835         -5858906        1177651.4         -8820112          4246632
               16               14                7        1969521.3          2354388         -5441612        1312586.1         -8712890        4191099.5
               17               14                7           832114        2338159.3         -5165655        1507965.1         -8515499        4175740.3
               18               14                7        501514.16          2269361         -4824592        1770321.3         -8463372          4253768
              -18               15                7        1023757.7       -2114106.8          3790772        1405562.4          8984134        3043326.8
              -17               15                7        2036226.8       -2114634.3        4421132.5          1144057          8885278        3028778.3
              -16               15                7        3221029.8         -2114844          4694528        875804.94          8926312        3071728.8
              -15               15                7        4444656.5       -2023499.6          4908809        733474.13          9015457          3159494
              -14               15                7          5648901       -1849288.5        4953054.5           768566          9119054        3334025.5
              -13               15                7          6933044       -1675534.5        4983936.5        791190.19          9175128          3521550
              -12               15                7        8297085.5       -1502237.5          5001455        801346.94          9183684          3722067
              -11               15                7          9619649       -1328773.8        5054484.5        795941.75          9067180          3925339
              -10               15                7         10643061       -1159776.8          5237652        772622.25          8711463        4103971.3
               -9               15                7         12027330       -1045936.8        4819931.5        703009.13          7881323        4185285.5
               -8               15                7         13279550       -1163384.3          4914323        869781.19        7340062.5        4437653.5
               -7               15                7         14944294       -1133486.1          4978895        1117453.8          6683186          4787384
               -6               15                7         16849972       -922749.94        4802172.5        1426951.8          5920904        5176186.5
               -5               15                7         18409346       -798657.19          4514189        1677824.9        5289027.5        5411600.5
               -4               15                7         19783296       -643040.88        4141677.5        1945506.3          4712122          5589354
               -3               15                7         20971820       -455900.75          3684637        2229995.3        4190188.3          5709448
               -2               15                7         21974920          -237237        3143068.5          2531292        3723225.5        5771881.5
               -1               15                7         22552204       -85847.234        1665459.4        2576872.5          2287668          5883421
                0               15                7         22781616        205346.64        34324.188          2577788        469345.91          5963630
                1               15                7         22501476        476721.13       -1605718.8        2634374.8       -1257814.9          5746679
                2               15                7         22115768        817055.88       -2370295.5        2579021.5       -1806018.1          5588956
                3               15                7         21388832        1115359.9       -3126854.5        2437470.5       -2345213.5          5432092
                4               15                7         20442250        1375597.6       -3895960.5        2300863.3       -2904654.5          5257075
                5               15                7         19276016        1597768.9         -4677613          2169200       -3484341.3        5063906.5
                6               15                7         17795794        1880856.5       -5534837.5        1923053.8         -4045834          4898584
                7               15                7         15403732        2444149.5         -6020931        1630961.3         -4902688          4733824
                8               15                7         13215882          2365414         -5972330        1418759.6         -5914007        4842662.5
                9               15                7         11530995          2052417         -5589489          1097738         -6829470          4907005
               10               15                7         10338666        1787748.4         -5141332        872167.69         -7542615          4887511
               11               15                7          9303396          1959868         -5065619           976228       -8020916.5        4787021.5
               12               15                7          8030681        2123694.5       -5099294.5        1002088.4       -8247744.5          4595589
               13               15                7        6699741.5        2274950.3         -5148002        985072.75       -8346381.5          4407753
               14               15                7          5390312        2415155.5         -5167421        942979.44         -8389452          4256836
               15               15                7        4069832.5        2515376.5         -5062988        914399.75         -8372699          4155311
               16               15                7        2547431.5        2486162.5       -4561428.5        1062677.4       -8257126.5        4130934.8
               17               15                7         937554.5          2486170         -4194810        1207476.8         -8047730        4107635.8
               18               15                7        742983.75        2539385.5       -3620892.8        1432465.5       -8190513.5        4159081.8
              -18               16                7        1380132.8       -2349881.8          2636881        1069888.6          8667138        2938282.8
              -17               16                7          2431169         -2293071          3453138        825351.56          8466424        2931047.5
              -16               16                7          3675759       -2224470.8          3775857        593497.75          8484660        2982483.5
              -15               16                7        4812415.5       -2046841.5        3767763.5        622730.88          8637643          3134791
              -14               16                7        6028970.5       -1869669.5        3746305.5        639496.44          8743109          3300092
              -13               16                7          7325425       -1692954.6          3711484        643794.56          8801054        3478385.5
              -12               16                7          8701777       -1516696.9        3663298.3        635625.13          8811478        3669671.8
              -11               16                7          9815122         -1344417          3790577        612478.38          8564367          3851809
              -10               16                7         10834675       -1181736.9        3979206.8        580390.94          8231521        4026797.3
               -9               16                7         12087700       -1051524.1          3775310        511557.56          7583692        4127898.8
               -8               16                7         13432255       -931493.13        3175506.8        418673.06        6633554.5        4162449.8
               -7               16                7         15064020       -884747.19          3139264        602788.19        5909481.5        4476615.5
               -6               16                7         16719643       -812397.81        3123464.5        830817.44          5253191        4805438.5
               -5               16                7         18189846       -708524.81          3023136        1075654.3          4651872          5076600
               -4               16                7         19474622       -573128.19        2838279.8        1337299.3          4105524          5290102
               -3               16                7         20573976       -406207.81        2568895.8        1615752.3        3614147.5          5445944
               -2               16                7         21487904       -207763.69        2214982.5        1911012.8          3177742          5544125
               -1               16                7         22134452        -53463.52        1284168.8          2091522          2152961        5637581.5
                0               16                7         22268656        182620.91       -222696.38        2067876.3        192753.75          5728579
                1               16                7         22019696        473702.78         -1203087        2046027.1       -1028828.4        5589160.5
                2               16                7         21539124        783668.31         -1716715        1920101.1       -1585582.6          5486103
                3               16                7         20838900        1055567.6       -2242889.5        1799118.9       -2162582.3        5364894.5
                4               16                7         19919026        1289400.5         -2781611        1683080.4       -2759828.3          5225533
                5               16                7         18779500        1485166.8       -3332878.8        1571986.3       -3377319.5          5068019
                6               16                7         17420328        1642866.8       -3896692.5        1465836.5       -4015056.5        4892353.5
                7               16                7         15544217        2014491.1         -4395469        1193585.3       -4547583.5          4705123
                8               16                7         13306167        2099570.5       -4352951.5        943556.44       -5506147.5        4736989.5
                9               16                7         11647481          1746894         -3969210        596644.19         -6502794        4868192.5
               10               16                7         10542109        1766681.4       -3808293.5        613309.19       -7068417.5          4812822
               11               16                7          9514708        1939743.5       -3749973.5        739367.13         -7517096          4709384
               12               16                7        8353451.5          2106088       -3752667.5        811933.31         -7821821          4555206
               13               16                7          7027329        2254672.3       -3843560.3        818293.25         -7904795          4362720
               14               16                7          5722716        2392205.8         -3905161           799575         -7932202        4207153.5
               15               16                7          4439614        2518688.5       -3937473.8        755779.13         -7904044        4088506.5
               16               16                7          3046788        2579612.5         -3664931        805505.13         -7795325          4046803
               17               16                7        1701811.3        2642958.8       -2951875.8           941241         -7800813          4072211
               18               16                7        1037289.4        2756013.5       -2311305.8        1102653.1       -7961331.5        4080690.8
              -18               17                7        1835446.8       -2524768.5        1383421.6        715161.13          8364822        2852855.3
              -17               17                7          2981995       -2431705.3        2167818.5        464095.16          8138030        2881675.8
              -16               17                7        3933862.5       -2252902.8          2519898        501068.31        8132519.5          2982523
              -15               17                7        5059960.5       -2074163.3        2527877.3        513843.44          8251481          3118780
              -14               17                7          6288827       -1894030.5        2440715.8        512282.88        8358814.5        3274850.3
              -13               17                7          7597591       -1714354.8          2340189        498254.72          8418628        3443912.8
              -12               17                7          8889469       -1536776.5          2297661        472315.88          8365563          3622926
              -11               17                7          9889737         -1370859          2493604        438900.19          8064467          3795672
              -10               17                7         10905424       -1214496.4        2687694.5        398044.78        7754494.5        3967015.8
               -9               17                7         12025625       -1074679.3        2715252.5        335846.56          7305638        4102522.8
               -8               17                7         13399245       -954798.88        2123452.8        226443.16          6368071        4118549.5
               -7               17                7         15109288        -839716.5        1846168.1        222546.19        5479791.5          4332839
               -6               17                7         16583391       -722838.63        1593711.4           233348        4635324.5        4534022.5
               -5               17                7         17909114       -620468.31        1532073.6        380601.06        3966982.8          4784325
               -4               17                7         19104716       -505291.22        1534871.4        636208.88        3451191.5          5033574
