           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -15               10                7        -11869796         -4003361        -15333282        2137917.3       -7056014.5        121183.51
              -14               10                7        -11966884         -3800317        -15731817          2075306       -6261302.5        596990.31
              -13               10                7        -12128321       -3571736.5        -16115210        1997456.5         -5505890          1082763
              -12               10                7        -12179250       -3474676.3        -16985108        2058295.5       -5142922.5        1950639.9
              -11               10                7        -13423874         -3766031        -18349164        2491916.5       -5299264.5          3787804
              -10               10                7        -15149243         -3404039        -17751958        2278963.3       -3656846.3        3938514.8
               -9               10                7        -17023482       -2834728.5        -16983760        2226815.8         -1888124          4403608
               -8               10                7        -18723110       -2575230.5        -16831222        2298812.3       -70300.234        4134418.5
               -7               10                7        -20570382         -2093497        -16149821        2073356.4        1514351.3          4300183
               -6               10                7        -22526606       -1514704.4        -15358181        1756465.5        3197395.3          4421535
               -5               10                7        -24642588       -674797.06        -13979920          1382209          5274764          4512136
               -4               10                7        -25740066        237230.03        -11699130        769330.19          9068198          4739047
               -3               10                7        -25301614        738052.63         -8750516        440996.69         12566482          4522295
               -2               10                7        -25027258        1388502.5         -5618458         217766.7         15742157        3891052.5
               -1               10                7        -24904982        1944002.5       -2915007.8       -308580.41         19666676          3608861
                0               10                7        -23254216        2392128.5       -791682.13       -751518.63         22257096        3218542.3
                1               10                7        -20738468          2854913        2108046.3         -1162737         25104384        2882032.3
                2               10                7        -17605920        2916224.8        5599123.5       -1930755.6         25366932        2220937.8
                3               10                7        -13648852        3010156.5          8850835       -2745822.5         25075492        1598744.9
                4               10                7         -9504748          2971899         10384494       -3388711.5         26691328        1171897.5
                5               10                7         -4523961          2686408         11849580         -3945265         28667736        637498.94
                6               10                7       -257157.97        2370543.3         13816221       -4359307.5         29739844        295953.47
                7               10                7        4410974.5        1901899.3         15842098         -4698508         30002458        121637.41
                8               10                7          7797228        1513929.6         16463961       -4897777.5         29315644       -27729.291
                9               10                7          9722332        1269771.9         16047541       -5009364.5         29788048       -224240.31
               10               10                7         10836603        1183667.4         15137721       -5027804.5         30919326       -491035.56
               11               10                7         12449563          1097890         14420176       -5133649.5         30169364       -768878.88
               12               10                7         10441445           894266         10973607       -5216842.5         21266924       -609318.94
               13               10                7         11185371        902467.75         10524066         -5318909         19680886       -670831.31
               14               10                7         12646208        844697.31         10740040         -5344949         18158234       -810625.75
               15               10                7         13451225        853702.13         11034856         -5383485         16768610       -970258.56
               16               10                7         13586607        925428.81         11572678         -5448863         15109810         -1099727
               17               10                7         13414671        1042599.9         12268287       -5530772.5         13342210       -1216300.3
               18               10                7         12999801        1203553.3         13058428         -5623212         11612726       -1337798.1
              -18               11                7        -11816642         -4479118        -14427090        2248317.5         -8504883       -1289461.8
              -17               11                7        -11752381         -4301693        -14843989          2235117         -7602458        -869094.5
              -16               11                7        -11770501       -4136441.5        -15213404        2223877.5       -6741463.5       -417547.78
              -15               11                7        -11851699       -3954049.3        -15543191        2207203.8         -5914048        53236.043
              -14               11                7        -11997246       -3746120.3        -15857835        2175292.5       -5125930.5         533985.5
              -13               11                7        -12207138         -3512655        -16157337          2128143         -4377111        1024700.1
              -12               11                7        -12485055       -3266133.5        -16422876          2090122       -3645071.3        1491688.5
              -11               11                7        -13150694         -3331808        -16538748        2414114.5       -2925531.5          2267410
              -10               11                7        -14655732         -3263888        -16497461          2599854       -2106971.3        3455439.8
               -9               11                7        -16058120         -3010199        -16362970        2583391.3        -395226.5        3329438.3
               -8               11                7        -17580176       -2713661.8        -15833224          2498468        1172217.6        3441114.8
               -7               11                7        -19205746         -2290440        -15087046          2286515        2723540.5        3652533.8
               -6               11                7        -20938444       -1783168.8        -14254700        1999572.3          4392067        3789225.5
               -5               11                7        -22743880       -866539.44        -12189916        1907837.1        6327477.5        3804075.8
               -4               11                7        -23588128        34531.242         -9110330        1761918.1          8649032          3793406
               -3               11                7        -23359984         667352.5         -5849649        1408928.9         11017774          3725527
               -2               11                7        -22651082        981830.25         -3334615        871680.56         13927484          3340944
               -1               11                7        -22836078        1593151.4        175378.14        350639.19         16763627        2952782.5
                0               11                7        -21257162          2085318        2981490.8       -231813.97         18105268          2565353
                1               11                7        -18360116          2417206          5950705       -876110.44         21164750        2404206.5
                2               11                7        -14949621          2267066          8735980         -1868873         22034828        1866524.6
                3               11                7        -13684051        2689271.3         10903220       -2562413.8         21733608          1682892
                4               11                7        -10292619        2849663.3         12291175       -3252940.8         23447962        1434558.8
                5               11                7       -5503985.5        2646468.8         13563263       -3838330.3         25052730        1054314.6
                6               11                7        460314.25        2095417.5         14715744         -4254060         26057018        657496.81
                7               11                7        4776188.5        1635039.5         16035513         -4517271         26117054        496688.88
                8               11                7          7860242        1278912.4         16608529         -4735214         25719550        337940.66
                9               11                7          9712474          1027036         16434792         -4907889         24864508        181251.92
               10               11                7         10421702        936639.75         15611008         -4979575         25836040       -86313.211
               11               11                7         10456293        853518.94         14050501         -5054894         23332664        -252939.7
               12               11                7         10732676         752421.5         12480802         -5166863         20004298       -241255.42
               13               11                7         11253611        774900.88         11820697       -5297420.5         18563680       -286551.38
               14               11                7         12126391        773969.75         11577688         -5398050         16864790       -343738.94
               15               11                7         13206356        744567.25         11823270         -5450270         15278852       -473649.25
               16               11                7         13630498        781939.81         12147691       -5514985.5         13825939       -623397.88
               17               11                7         13470812         881166.5         12639636         -5596479         12289790       -767390.81
               18               11                7         13064658        1022739.9         13379918         -5696801         10434884       -875255.25
              -18               12                7        -11661432         -4373437        -14899065          2219893         -7328453       -1460155.6
              -17               12                7        -11662394       -4237232.5        -15175246          2264395         -6429034       -1004360.4
              -16               12                7        -11727703       -4075491.8        -15436284        2293659.5         -5568914       -538599.63
              -15               12                7        -11857358         -3888214        -15682178        2307685.5         -4748092       -62873.949
              -14               12                7        -12051363         -3675400        -15912932          2306474       -3966569.5        422818.03
              -13               12                7        -12309714       -3437050.5        -16128544        2290024.3       -3224345.3         918475.5
              -12               12                7        -12599668       -3270892.5        -16234768        2398351.3       -2371237.3        1192939.9
              -11               12                7        -12806169       -3137432.5        -16338806          2512110       -1517391.5        1420462.5
              -10               12                7        -13948290       -3242444.3        -16166401        2806942.8       -646644.44        2432016.8
               -9               12                7        -15170314       -3066126.3        -15754370          2777290        930061.88        2514813.3
               -8               12                7        -16465232         -2798475        -15053656        2670274.5        2349663.8        2816300.5
               -7               12                7        -17867276       -2446774.5        -14266773        2488269.5        3886468.3        3043059.5
               -6               12                7        -19405126       -1935501.5        -13242400          2282668        5569997.5          3194570
               -5               12                7        -20619988       -923385.69        -10698944        2317617.5          7718783        3313120.3
               -4               12                7        -20799082        -121880.5       -7620238.5        2158209.3         10054699        3408464.8
               -3               12                7        -20840374        237696.77       -5098759.5        1658580.8         11425640          3359748
               -2               12                7        -19859314        458056.03       -2886780.8        1106275.3         13596116          3074390
               -1               12                7        -20146904        1054794.9        763785.38        557795.63         16435924          2731747
                0               12                7        -18605914        1523919.9        3706955.8       -50176.316         18005486        2415974.5
                1               12                7        -15704567        1732686.5          6685091       -783845.38         20633032        2232117.3
                2               12                7        -13155331        1731349.9          9392624       -1691507.3         21030052        1848517.8
                3               12                7        -12209187        2176553.3         11772314       -2325657.5         20254548        1716725.4
                4               12                7         -9220112        2311754.8         13210933       -2980152.8         20257764          1612424
                5               12                7         -4664856        2203814.8         14147183       -3580175.3         21386342        1393698.3
                6               12                7        1110145.6        1777042.6         14885142         -4069021         22246088        1030665.4
                7               12                7          5212069        1342749.8         16109038         -4356983         22599760           848102
                8               12                7          7993922        1018464.7         16633207         -4593599         22491564        679972.38
                9               12                7          9543953        798430.63         16410626         -4784947         21925824        513902.31
               10               12                7          9880189        686740.31         15474728         -4927199         21111608        337433.91
               11               12                7          9430107        650271.19         13788840         -5021599         19255610        192773.06
               12               12                7         10548198           644501         13605202         -5139191         18369012        141122.88
               13               12                7         11573185        614795.63         13214052         -5254652         17303764        82246.813
               14               12                7         12085398         648889.5         12672056         -5393232         15623071        57465.219
               15               12                7         12983902        644978.88         12604758         -5497374         13824234        3765.1563
               16               12                7         13682992        643944.19         12879946       -5575773.5         12175008       -116261.08
               17               12                7         13726260        709684.44         13233971         -5666668         10658808       -256125.36
               18               12                7         13114438        842162.13         13667298       -5770064.5          9274510       -415701.25
              -18               13                7        -11545473       -4305733.5        -15218806        2259470.3       -6118727.5         -1639254
              -17               13                7        -11594894         -4164644        -15411097        2334672.5         -5225903       -1178516.4
              -16               13                7        -11708659         -3998018        -15588243        2394636.5         -4372376       -707813.75
              -15               13                7        -11886774       -3805855.5        -15750246        2439362.5       -3558148.5       -227145.36
              -14               13                7        -12129236       -3588157.5        -15897109          2468851       -2783220.5        263488.75
              -13               13                7        -12418274         -3407294        -15981652          2558825       -1952342.1        610144.94
              -12               13                7        -12634927         -3269805        -16051444        2670870.5         -1099366        873670.81
              -11               13                7        -12765103         -3158985        -16127581          2777242       -256862.69        1107695.6
              -10               13                7        -13340800       -3150889.5        -15913261        2909821.3           787884        1521280.4
               -9               13                7        -14305062         -3038809        -15258010        2907743.3        2075764.3        1912835.3
               -8               13                7        -15376456       -2842679.5        -14516592        2830676.5        3480848.5          2229662
               -7               13                7        -16554976       -2562500.5        -13689003        2678620.5          5003135        2471760.3
               -6               13                7        -17834028       -1856075.5        -12158489        2660350.5          6839382        2688412.5
               -5               13                7        -18318500       -873119.38         -9441384        2726819.8          9193985        2935861.5
               -4               13                7        -18302088       -545116.81         -7152631          2303054         10638576        2941940.3
               -3               13                7        -18165682       -231501.03         -4706730        1832754.3         11929991          2948254
               -2               13                7        -17226492        -46049.25       -2565866.3        1297196.3         13436281        2809444.5
               -1               13                7        -17407148        492648.31        1057147.9        720211.94         16147046          2508678
                0               13                7        -15886632        926493.69          4126416        79295.938         17885978          2256739
                1               13                7        -12983933        1011456.3          7101833       -748403.06         20078644        2049607.4
                2               13                7        -11448359        1233249.6          9808547       -1494295.5         20080206        1846662.4
                3               13                7         -9696610        1488570.9         11847212         -2106980         19202994          1783792
                4               13                7       -7414568.5          1629953         13583083         -2715224         18255156        1713678.3
                5               13                7       -3789750.5        1686259.9         14603273       -3335587.3         18510568        1625843.8
                6               13                7          1325207        1435700.5         15211875       -3865105.5         18991124        1405966.8
                7               13                7        5718615.5        1025029.9         16062674       -4217643.5         19450570          1175877
                8               13                7          8198267        732586.94         16537996         -4472932         19631678        998365.94
                9               13                7          9446097        544395.31         16266568       -4682953.5         19355248        822914.38
               10               13                7          9462107        460454.31         15248387         -4847706         18621278        649522.38
               11               13                7          9473272           486559         14526020         -4982914         17673210        553118.44
               12               13                7         10459993        510808.88         14500117         -5112569         16709348        518851.53
               13               13                7         11484326         494852.5         14320482         -5233911         15659604         471609.5
               14               13                7         12269204        486564.44         13881353         -5364105         14268636        431591.03
               15               13                7         12936805        516231.16         13527682         -5504278         12445090        422731.75
               16               13                7         13757902        515495.19         13605273         -5616881         10559220        371680.69
               17               13                7         14076117           542828         13910065       -5721459.5          8846708        261539.06
               18               13                7         13738512        636936.25         14293698         -5838533        7267217.5        131558.81
              -18               14                7        -11469334         -4137803        -15433904          2279327         -4885302       -1834924.1
              -17               14                7        -11551149       -4075531.8        -15576026          2436145       -3998782.8       -1400834.8
              -16               14                7        -11713374         -3904021        -15669280        2526808.5       -3151850.8       -925189.75
              -15               14                7        -11939946         -3706974        -15747394        2602234.8         -2344218       -439578.88
              -14               14                7        -12223698       -3519238.5        -15795459          2692691       -1523197.4       -35676.609
              -13               14                7        -12450506       -3377719.5        -15831009          2803023       -671091.38        263853.16
              -12               14                7        -12590835       -3262870.5        -15872902        2907680.5           170542        533881.19
              -11               14                7        -12644685         -3174691        -15921140        3006663.8        1001702.8        774408.44
              -10               14                7        -12745597       -3074148.8        -15710755        3030279.5        1933712.3        985093.31
               -9               14                7        -13465977       -2970883.5        -15004154        3026793.3        3175206.3        1349031.3
               -8               14                7        -14313846       -2846275.3        -14222028          2979675          4565772        1681197.6
               -7               14                7        -15268842       -2637617.5        -13353734        2857567.5          6073541          1938636
               -6               14                7        -16079795       -1675564.1        -11308387        3036832.3          8186790          2290449
               -5               14                7        -16048641         -1262596         -9155260        2767981.8          9837757        2403378.5
               -4               14                7        -15854535       -980554.75       -6942085.5        2373544.3         11202820        2464488.5
               -3               14                7        -15540432       -712900.81       -4571764.5        1932573.8         12414708        2525832.5
               -2               14                7        -14954818       -486418.63       -2159567.5        1438112.8         13559843        2549996.8
               -1               14                7        -14643222       -86889.266        1058327.8        835508.44         15902459        2285256.3
                0               14                7        -13129100        299259.09          4233190        155041.61         17747164        2089328.1
                1               14                7        -10216561        257154.19        7194143.5       -769299.31         19501984        1858027.5
                2               14                7         -9258179        639603.38          9725108         -1326582         19062576        1845573.5
                3               14                7         -7236879        811548.69         11542405       -1935434.5         18142630        1833485.6
                4               14                7       -5138380.5        963200.44         13287269       -2527308.8         17262658        1800056.4
                5               14                7       -2900501.5        1093690.6         14920672       -3104553.5         16459033        1748003.4
                6               14                7        1581730.3        1020977.3         15410678       -3674881.3         16519266        1674436.1
                7               14                7        6295828.5        681879.56         15896419       -4099252.8         16669483          1480014
                8               14                7          8473279        421279.06         16322896         -4373215         17139898        1293121.4
                9               14                7          9418909        264929.69         16002620       -4601908.5         17152778        1108288.3
               10               14                7          9132717        212830.98         14935591       -4785334.5         16708114        925514.63
               11               14                7          9612711        297075.19         15033716         -4945281         16066432        908814.13
               12               14                7         10468065        351345.31         15165547         -5086999         15025312        891930.25
               13               14                7         11361030        365409.09         15143646         -5220403         13898303        862071.56
               14               14                7         12291606        339266.63         14968019       -5345494.5         12685413        819237.63
               15               14                7         12984842        351686.84         14552920         -5488792         10996139        802184.13
               16               14                7         13807834        376926.06         14387574         -5630557          9029738        809247.94
               17               14                7         14448388        385518.13         14579234       -5756569.5          7069751        760008.38
               18               14                7         13714329        428013.13         14481238         -5902138        5774720.5           616044
              -18               15                7        -11471084       -3844384.8        -15522688        2246621.8       -3650145.3         -2002830
              -17               15                7        -11531162       -3969896.5        -15670035        2568812.8       -2747675.3       -1671314.8
              -16               15                7        -11741844         -3793501        -15679399        2690176.3         -1907338       -1190727.4
              -15               15                7        -12015940         -3606725        -15676192        2799948.3       -1083803.5       -744523.63
              -14               15                7        -12252902       -3461177.5        -15677499        2908566.8       -232567.94       -408990.72
              -13               15                7        -12403386       -3342298.8        -15685150        3011511.5        608195.75       -102959.09
              -12               15                7        -12467389       -3250089.5        -15699144          3108781        1438486.5        173571.53
              -11               15                7        -12426022       -3201237.5        -15694889          3193934          2288039        414995.59
              -10               15                7        -12289493       -3205976.3        -15608585        3258247.3        3210586.5        629742.88
               -9               15                7        -12692183         -2913621        -14978722        3157969.5        4261590.5        853605.81
               -8               15                7        -13277404       -2809262.5        -14169969          3117270          5604435          1170909
               -7               15                7        -14019493       -2453359.8        -13039215        3134879.8          7232747        1503483.4
               -6               15                7        -14080034       -1914740.9        -11106648        3053363.8          9023180        1744062.3
               -5               15                7        -13828225       -1664274.6         -9126200          2734789         10461894        1859968.4
               -4               15                7        -13456422       -1428194.8       -6988605.5        2369680.8         11747432          1976109
               -3               15                7        -12964624       -1206502.3         -4693863          1958039         12879794        2092483.6
               -2               15                7        -12352827       -999196.56       -2241973.3          1499863         13858980        2209092.5
               -1               15                7        -11838938       -687608.25        767290.25        905255.69         15698874          2060410
                0               15                7        -10298747       -365335.19        4028562.5        177089.78         17588844        1911668.3
                1               15                7       -8256498.5       -274322.38        7009602.5       -628414.38         18726996        1795743.3
                2               15                7         -6667753       -36728.965          9031605       -1218536.9         17925530        1841208.8
                3               15                7         -4829995        145485.89         10857893       -1811019.6         17073452        1865805.6
                4               15                7       -2915034.5        307407.31         12611750         -2386525         16261348        1869060.9
                5               15                7        -922873.5        449035.19         14293172       -2945052.5         15489216        1850974.9
                6               15                7          1875575        529852.63         15474509       -3499168.8         14843443          1835588
                7               15                7        6901043.5        314614.19         15620245         -4000015         14279135        1759838.8
                8               15                7          8818957         84541.25         15987905         -4294445         15016226        1564238.5
                9               15                7          9462386       -39966.219         15618782       -4541812.5         15318411        1370024.3
               10               15                7          9403605       -23386.873         15081948       -4739079.5         15026740        1251033.4
               11               15                7          9904500        82964.359         15341532         -4907199         14337792        1260632.8
               12               15                7         10572410        166110.22         15601493         -5062479         13316896        1260359.4
               13               15                7         11334005        210194.16         15737328         -5207946         12112627        1247883.6
               14               15                7         12133213        214071.88         15719435         -5345100         10822474        1222432.9
               15               15                7         12938542         190057.2         15509952         -5478755          9384848        1190182.6
               16               15                7         13720100        210162.27         15228756         -5628713          7486271        1194027.5
               17               15                7         14698484        230974.39         15251737         -5772071        5377018.5        1217013.6
               18               15                7         13279506        223348.47         14386461         -5963862          4604682        1067303.6
              -18               16                7        -11542411         -3538033        -15525914        2222833.5         -2421617       -2171535.5
              -17               16                7        -11568741         -3784228        -15663640        2680555.5       -1488130.3       -1948882.4
              -16               16                7        -11795000       -3669754.5        -15623848          2880597       -634160.38         -1516397
              -15               16                7        -12042118       -3520177.3        -15590914        2987502.8         216206.5       -1144860.9
              -14               16                7        -12202755       -3397269.5        -15564320        3088733.3        1056099.3        -802825.5
              -13               16                7        -12276912         -3301031        -15544072        3184290.3        1885520.8       -490291.66
              -12               16                7        -12264590         -3231462        -15530168        3274172.3        2704469.3       -207258.81
              -11               16                7        -12125730         -3230885        -15485737        3353619.5        3597919.5        29382.656
              -10               16                7        -11947383       -3244429.3        -15407622        3429614.3          4510825        256202.06
               -9               16                7        -12080892       -3064917.3        -15001484        3388180.5          5486728        492672.22
               -8               16                7        -12322809       -2772382.3        -14324297        3259850.8          6631041        717411.94
               -7               16                7        -12396263       -2501551.5        -13006793        3159199.8        8194849.5        963991.88
               -6               16                7        -12086755       -2282659.5        -11259071        2916487.5          9707212        1134694.5
               -5               16                7        -11657250       -2078154.6         -9354204          2627242         11066400          1305631
               -4               16                7        -11107750       -1888036.5       -7292188.5        2291462.8         12272410          1476802
               -3               16                7        -10438256       -1712305.3       -5073025.5        1909149.8         13325246        1648207.6
               -2               16                7         -9648764       -1550961.3       -2696714.5        1480302.9         14224906        1819847.3
               -1               16                7         -8996108       -1309140.5        184079.19        929469.94         15536300        1834289.3
                0               16                7         -7425258       -1061024.1          3510277        145064.91         17410644        1725491.5
                1               16                7       -5707191.5       -914879.63        6050680.5       -564531.94         17603852        1736848.1
                2               16                7       -4130175.3       -702101.25        7958395.5       -1157623.1         16779670        1819470.6
                3               16                7       -2475958.3        -509616.5          9793676       -1733736.5         15995462        1880752.1
                4               16                7       -744537.13       -337425.47         11556526       -2292872.5         15251226          1920692
                5               16                7        1064082.1       -185527.72         13246941         -2835030         14546963        1939290.6
                6               16                7        2949901.5       -53923.781         14864923       -3360210.3         13882674        1936548.1
                7               16                7          6590700        -73877.25         15441204       -3877654.5         12989989          1957623
                8               16                7          9235301       -277627.19         15533024         -4236625         13260662        1811717.5
                9               16                7          9576528       -370292.06         15115053         -4502665         13852152        1608121.3
               10               16                7          9842108       -270903.84         15183582         -4697655         13322201          1587392
               11               16                7         10279548       -149839.23         15485892       -4872610.5         12548048        1610280.8
               12               16                7         10773029       -44896.523         15807952         -5039010         11584102          1624139
               13               16                7         11403258        29207.754         16101524         -5196540         10302574          1629046
               14               16                7         12071096        63105.496         16241366         -5345757          8935158        1620978.6
               15               16                7         12776547        56797.074         16227478       -5486660.5        7481859.5        1599936.3
               16               16                7         13538030        46313.219         16001731         -5632317        5780464.5          1587353
               17               16                7         13729116        49219.105         15260751         -5808516        4352889.5        1584327.8
               18               16                7         12777147        30372.188         14231072       -6017875.5        3506609.5        1510658.5
              -18               17                7        -11683316         -3218748        -15443579          2207962       -1199717.9       -2341040.5
              -17               17                7        -11734954       -3443848.3        -15511503        2693504.8       -259072.64         -2152689
              -16               17                7        -11845272       -3514332.3        -15548550        3001271.8        662987.31       -1915367.1
              -15               17                7        -11988943         -3427783        -15510419        3139347.3        1514251.9       -1565717.9
              -14               17                7        -12073254       -3327514.8        -15455927        3233190.5        2342802.5       -1217180.6
              -13               17                7        -12071086       -3253916.5        -15407779        3321359.5        3160882.3       -898144.75
              -12               17                7        -11966457       -3221870.3        -15368195        3405977.5        3994463.3       -617348.25
              -11               17                7        -11763178       -3248548.5        -15323330        3494912.5          4907253       -378142.56
              -10               17                7        -11543009       -3270899.5        -15253404        3582588.8        5810513.5       -139252.11
               -9               17                7        -11431270       -3210229.3        -15044457        3616267.5          6727996        105015.49
               -8               17                7        -11608705       -2912552.3        -14403482          3470995          7817067        349758.38
               -7               17                7        -10996434       -2762189.8        -13032278        3135956.5          9175271        443564.88
               -6               17                7        -10255095       -2638100.3        -11563036        2767768.3         10431711        556863.69
               -5               17                7         -9535718       -2504236.5         -9839271          2445341         11651272        740366.38
               -4               17                7         -8808519       -2360080.3       -7852835.5        2138890.5         12777756        966567.44
               -3               17                7         -7961330       -2230310.5         -5709250        1785906.3         13751065          1193004
               -2               17                7         -6994141       -2114927.8       -3408519.5        1386388.3         14571198        1419674.3
               -1               17                7         -6014656       -1971349.1        -784403.5        902181.38         15429060        1659305.6
                0               17                7       -4365586.5       -1814938.4        2590913.3        54279.586         17303326        1559517.1
                1               17                7       -3038920.8       -1579561.4        4588774.5       -567118.81         16381315        1661051.6
                2               17                7       -1645443.9       -1356513.6          6505481       -1143840.5         15625000          1780359
                3               17                7       -174766.06       -1153759.3        8349755.5       -1703584.5         14908659        1878324.9
                4               17                7        1373111.9       -971298.25         10121596       -2246350.8         14232290        1954949.5
                5               17                7        2998192.3          -809131         11821005       -2772139.8         13595895          2010233
                6               17                7          4700471       -667257.25         13447978         -3280950         12999475          2044175
                7               17                7          6479952       -545677.06         15002520       -3772782.8         12443026        2056775.8
                8               17                7          9722310       -665225.38         14958253         -4199753         11873200        2035558.1
                9               17                7          9931190       -690901.88         14720631       -4470774.5         12454981        1873603.8
               10               17                7         10340498       -536535.75         15119882       -4660649.5         11588669        1921639.5
               11               17                7         10714482       -400757.81         15464916         -4842441         10729310        1957817.8
               12               17                7         11069925       -281674.81         15784927         -5016591          9826932        1983268.8
               13               17                7         11568784       -177550.36         16236235         -5186184          8468143        2005559.3
               14               17                7         12105254       -113632.39         16533811         -5347464          7023467        2014874.6
               15               17                7         12679336       -89920.586         16677659       -5500430.5          5492906        2011215.1
               16               17                7         13141068       -110063.34         16506067         -5651007        4021611.8        1991790.9
               17               17                7         12759594       -143363.34         15239114         -5848657        3271181.8        1964966.6
               18               17                7         12207254        -150915.5         14015073         -6064181        2480503.8        1946108.1
