           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
               18                9                7       -541111.63        341064.94         14274634        3938948.5        730486.81        1714406.4
              -18               10                7        -384684.5        264607.03        -13610132         -4447316       -674823.44       -1454123.3
              -17               10                7       -1349142.1         658051.5        -13664862         -4357233          -571244       -1530932.5
              -16               10                7         -2302454        1023526.5        -13687244         -4252818       -519951.31       -1622561.4
              -15               10                7       -3253397.8        1374290.8        -13636362       -4145488.8       -542089.88       -1728526.9
              -14               10                7       -4209615.5        1704168.4        -13491728       -4043040.8       -647853.31       -1847769.5
              -13               10                7       -5157340.5        1984319.3        -13324403       -3926592.8       -800347.13       -1980757.4
              -12               10                7         -5993631        2325690.8        -13385429         -3898010       -1269112.9       -2359740.3
              -11               10                7       -7190589.5          2933174        -13649071       -4060696.3       -2192036.8       -3682123.3
              -10               10                7         -8711113        2986035.8        -13083556       -3793696.5       -1924884.5       -3669659.8
               -9               10                7         -9980769        2769764.3        -12565697       -3460279.8       -1754537.3         -3824311
               -8               10                7        -11074378        2795624.8        -12134978       -3408030.8       -1411494.1       -3272360.3
               -7               10                7        -12375020        2541794.3        -11359870       -3012069.8       -1395795.5         -3242283
               -6               10                7        -13732911        2172858.3        -10463137       -2532857.5       -1409939.8       -3185589.3
               -5               10                7        -15151460        1528083.9         -9301610         -1961803       -1389307.6       -3072020.8
               -4               10                7        -16320830        980261.25         -7482557       -1285396.4       -1246612.4       -2796537.8
               -3               10                7        -16872322        948163.75         -5619533       -964071.06       -1026685.1         -2205231
               -2               10                7        -17321520        555194.69       -3873735.5       -757548.25       -541474.63       -1275614.3
               -1               10                7        -17848552        346284.16       -1896777.5       -326737.84       -318615.22       -585952.69
                0               10                7        -18055800        330697.41       -31990.219        -62196.34       -99510.555       -44467.043
                1               10                7        -17873346           281440        1807975.8        262616.72       -78186.734        542512.75
                2               10                7        -17369102        569801.44          3956366        798512.25         237732.5        1117507.8
                3               10                7        -16561013           837318          5921525        1430683.6        549684.75        1559052.8
                4               10                7        -15850157        1192170.4        7604188.5        1811364.9        806938.44          1991220
                5               10                7        -14982663        1727990.4          9149892        2144848.8          1202466          2513358
                6               10                7        -13914484        2124588.3         10388923        2610888.3        1257956.5        2847587.8
                7               10                7        -12438941        2586656.8         11353204          3167449        1202817.8          3033288
                8               10                7        -10988589        2879831.3         12009692          3575683        1120765.9        3008051.8
                9               10                7         -9787675        2915473.3         12550960          3753584        1331252.9        3319458.3
               10               10                7         -8746273        2837428.3         12980485        3829560.5        1751708.6        3819724.8
               11               10                7       -7518099.5          2867769         13410702        3958136.5        2046099.8          3797556
               12               10                7       -6320739.5        2241416.3         13324040        3745912.8          1173033        2320377.3
               13               10                7         -5228635        1929230.1         13494556        3808417.5        1085224.4        2146080.8
               14               10                7       -4127983.5        1767182.8         13500154        3958522.3        926841.38        2059029.5
               15               10                7         -3122335        1518891.9         13542577        4072592.5        805863.75        1989588.6
               16               10                7       -2211264.8        1182545.6         13601442          4188779        737804.38        1864319.5
               17               10                7       -1339048.8        792553.69         13642712          4302228         698863.5        1713745.4
               18               10                7       -496546.63        355179.66         13666819          4400728        680445.06        1564898.5
              -18               11                7       -278558.56        283257.63        -12982982         -4918129       -625592.25         -1313586
              -17               11                7       -1266367.5        683127.13        -13032781       -4830999.5       -542522.19         -1400700
              -16               11                7       -2259039.5          1087313        -12977080       -4752069.5       -544271.81       -1497121.6
              -15               11                7       -3249854.3        1459294.1        -12865039         -4668998       -607908.69       -1605027.9
              -14               11                7         -4232176        1781548.4        -12730306         -4571928       -718275.88       -1726679.4
              -13               11                7       -5206005.5        2054075.3        -12572882         -4460859       -875373.38       -1862075.8
              -12               11                7         -6164286        2298732.5        -12391401         -4346475       -1065852.6       -1995748.8
              -11               11                7         -7188818        2845988.5        -12257748         -4432007       -1387535.8       -2528970.3
              -10               11                7         -8516755        3136370.5        -12054501       -4318252.5       -1761793.3       -3354983.5
               -9               11                7         -9599921          3205354        -11748073       -4123382.5       -1395951.9       -2871601.5
               -8               11                7        -10770005        3169754.5        -11180408       -3851239.5       -1256281.9       -2724145.3
               -7               11                7        -12018558          2980784        -10435764         -3451385         -1233843       -2722169.3
               -6               11                7        -13314630        2690838.5         -9582104         -2988283       -1224136.4       -2660002.3
               -5               11                7        -14607657          2000452         -8465444         -2608743       -1111375.5         -2511976
               -4               11                7        -15680734        1411606.3         -6975188         -2267457       -940780.19       -2243123.5
               -3               11                7        -16434863        1148678.1         -5321306       -1815317.1       -820348.56       -1820074.1
               -2               11                7        -16624396        1151937.5       -3702434.8       -1281215.9       -601909.69       -1047318.9
               -1               11                7        -17178346        827464.75       -1862359.9       -725795.13       -277575.91       -386150.03
                0               11                7        -17486422           749944       -128446.41       -110805.63       -100350.45        95176.469
                1               11                7        -17174934        814813.06        1669904.1        567853.31        1404.7422        611639.94
                2               11                7        -16532156        1325278.8        3843795.3        1293458.8           546105        1131084.9
                3               11                7        -16717847        1071249.3          5366705        1779505.5        434221.81        1363038.6
                4               11                7        -16167174        1276077.5          7093755          2166625        559543.13        1698938.4
                5               11                7        -15235642        1786374.9          8614583          2570914        820415.94        2055823.3
                6               11                7        -13794322        2537765.8          9771529        3039434.3        1067894.9        2332701.3
                7               11                7        -12219565        2965165.5         10565434        3577100.3        995398.63        2425527.8
                8               11                7        -10793438        3197651.3         11211110          3986529        970453.38          2457510
                9               11                7         -9515942        3235221.3         11708557        4267720.5         993059.5        2428648.8
               10               11                7         -8448074        3079351.5         12116504          4404963          1410891        2909498.8
               11               11                7         -7332317        2835538.8         12370996        4463832.5        1450565.8        2670160.3
               12               11                7       -6380656.5        2432192.5         12555118          4374508        1136195.4        2164688.8
               13               11                7       -5350871.5        2062984.8         12760482          4403775        1070114.4        2012421.6
               14               11                7         -4235919        1751777.9         12881492          4481942        961471.63          1840165
               15               11                7         -3170532        1520704.3         12892890          4607587        819979.06        1747868.9
               16               11                7       -2200147.5        1203386.6         12941112          4697197        715891.63        1673183.1
               17               11                7       -1311181.8        807679.56         13006032        4773768.5           650385        1577210.4
               18               11                7       -448549.41        366189.16         13035064          4869812        612923.31        1418395.1
              -18               12                7       -180247.44        302275.94        -12334874         -5394331       -557161.06       -1174825.4
              -17               12                7       -1214151.6        766087.81        -12278118         -5344638       -531940.88       -1257650.4
              -16               12                7       -2239563.3        1180172.8        -12198670         -5280945       -553451.13       -1354220.5
              -15               12                7       -3256481.3        1544530.3        -12096528         -5203253       -621691.63       -1464535.4
              -14               12                7         -4264908        1859160.9        -11971696         -5111561       -736662.63       -1588595.8
              -13               12                7       -5264842.5        2124064.5        -11824173         -5005869       -898363.94       -1726401.1
              -12               12                7         -6174907          2503880        -11629064         -4946327       -1016153.8         -1775345
              -11               12                7       -7050012.5        2918558.5        -11415163         -4857843       -1144838.6       -1799648.5
              -10               12                7       -8211749.5          3390962        -11232806         -4859513       -1414566.5       -2470059.3
               -9               12                7         -9301420          3513250        -10854357         -4609438       -1155040.1         -2212252
               -8               12                7        -10440635        3504245.5        -10261803       -4288940.5       -1096018.1       -2264993.5
               -7               12                7        -11627370        3394265.8         -9560232       -3905197.3       -1049728.5       -2257543.8
               -6               12                7        -12865895        3110724.5         -8736556         -3486306       -997017.69       -2195649.3
               -5               12                7        -14036722        2388435.8         -7572696       -3227980.3       -802444.13       -2084563.3
               -4               12                7        -14962079        1953990.8         -6130330       -2890844.3       -627141.19       -1845686.5
               -3               12                7        -15703366        1876982.1         -4908219         -2097628       -739239.75       -1479593.1
               -2               12                7        -15888174        1970596.1       -3471174.5       -1463347.8       -606295.19       -845617.75
               -1               12                7        -16396990        1638293.8       -1706537.8       -803938.63       -222856.16       -224993.94
                0               12                7        -16630610        1560594.1       -51927.766       -84688.766        5423.8906        220390.13
                1               12                7        -16292409        1732476.1          1718599        701668.19        264960.72        685806.25
                2               12                7        -15969478        2010309.5          3578989        1445591.8        672133.38        1070252.4
                3               12                7        -16243454        1662397.3        4905483.5          2001033        498267.75        1245574.5
                4               12                7        -15671933        1792702.4          6347698        2607300.5        342483.28        1279512.9
                5               12                7        -14713776        2261079.5        7798183.5        3051707.5        479024.97        1473952.4
                6               12                7        -13469987        2977494.5          8995703        3466102.5        782873.81        1725288.4
                7               12                7        -11929392        3362875.8          9788454        3995859.3        787658.69        1879813.8
                8               12                7        -10527489        3534671.3         10423318          4406483        819820.06        1969014.3
                9               12                7         -9274218        3511552.3         10909954        4688869.5        899532.69          1997371
               10               12                7         -8170552          3295893         11254182        4848660.5        1059083.9        2019110.4
               11               12                7         -7148362        2905284.5         11497050        4856691.5        1155532.4        1896662.3
               12               12                7         -6330802        2574501.5         11755034          4969075        1073424.5        1910744.5
               13               12                7         -5420571        2251340.8         11978544        5027050.5        995270.69        1877261.5
               14               12                7       -4326264.5        1855276.5         12137145          5064206           911672        1684320.9
               15               12                7       -3202610.3        1533044.9         12217456        5150622.5        789539.38        1514887.8
               16               12                7       -2172487.5        1232944.6         12234654          5251807        664937.13        1417346.9
               17               12                7       -1237368.5        846600.81         12288675        5316956.5        577740.13          1337416
               18               12                7       -397119.88        374093.28         12379373        5346201.5        527921.75        1274896.4
              -18               13                7       -118734.95        410615.69        -11539475       -5923195.5       -505097.13       -1010113.3
              -17               13                7       -1178743.3           866804        -11492619         -5878880       -484480.81       -1095347.1
              -16               13                7       -2230258.5        1273265.1        -11423070       -5820565.5       -510594.63       -1194325.8
              -15               13                7       -3273281.8        1629999.3        -11330829         -5748251       -583438.88       -1307049.8
              -14               13                7       -4307812.5        1937006.3        -11215899         -5661938       -703013.56       -1433518.8
              -13               13                7       -5254517.5          2299657        -11044954       -5601850.5       -814819.69       -1513274.8
              -12               13                7         -6144546        2716685.5        -10843841         -5525422       -926999.75       -1556726.4
              -11               13                7       -7005502.5        3157888.8        -10626210       -5414343.5       -1056381.5       -1582762.9
              -10               13                7         -7969266          3572280        -10381720       -5286663.5       -1092070.6       -1706602.9
               -9               13                7         -8999143        3743241.5         -9941255         -5045524        -996465.5       -1814062.4
               -8               13                7        -10076542          3813228         -9391774         -4741139       -913592.63         -1861330
               -7               13                7        -11201459        3782238.5         -8733275         -4373506       -843451.88       -1848406.3
               -6               13                7        -12385008        3338890.8         -7901838       -4076215.5       -702089.06         -1826742
               -5               13                7        -13412214          2717924       -6706875.5       -3904596.3       -455189.31         -1756744
               -4               13                7        -14177481        2707781.5       -5629339.5       -3150364.5       -486334.97       -1455574.8
               -3               13                7        -14852805          2671937         -4488761       -2355787.5       -593566.88       -1135341.5
               -2               13                7        -15142979        2775075.8       -3222673.8       -1627235.4       -593540.81       -665201.38
               -1               13                7        -15558785        2489566.5       -1558320.3       -872804.38       -170456.59       -88547.219
                0               13                7        -15723537        2425241.5        22694.375       -47388.094        120925.41        319123.34
                1               13                7        -15358720        2704922.3          1767104         848920.5        540298.44        732051.75
                2               13                7        -15400506          2660117        3264393.3        1556572.5        729132.31        1000950.5
                3               13                7        -15275626        2524679.5          4484673        2267047.3        491196.16        1020586.6
                4               13                7        -14840168        2501155.3          5672731        3008224.8        243593.09           974977
                5               13                7        -14083904        2760348.5        7010293.5          3527860         226898.2        1040257.4
                6               13                7        -12990798        3335245.8        8184351.5          3949812        429899.19          1198911
                7               13                7        -11568420        3779786.3          9022261          4423727        579597.94        1396145.9
                8               13                7        -10190742        3890892.5          9646314          4835546           668866        1542564.6
                9               13                7         -8961697          3807084         10122138        5119127.5        805685.25        1628139.6
               10               13                7       -7881281.5        3528360.5         10449733          5274471        990055.94        1652870.6
               11               13                7         -7039237        3119428.5         10685913          5398219          1056719        1652512.8
               12               13                7         -6245220          2742749         10938302        5541375.5        970808.31        1659477.6
               13               13                7       -5382455.5          2390953         11167017          5632201        888154.38        1645462.3
               14               13                7         -4381764        2021492.9         11333703          5676284        802298.38        1540705.3
               15               13                7         -3246917        1618291.3         11454030          5727208        697705.63        1336074.3
               16               13                7       -2128710.3        1273031.5         11502447        5814458.5         569427.5        1170249.5
               17               13                7       -1133852.8        903904.88         11525442          5891183        461715.69        1067463.5
               18               13                7       -233996.91        448533.94         11585262          5931872        391408.88        982287.75
              -18               14                7       -77478.594        455112.72        -10710123       -6453683.5       -411107.47       -841454.25
              -17               14                7       -1153506.9        967753.06        -10709932       -6423866.5       -384984.75        -916050.5
              -16               14                7         -2231126        1366590.5        -10650283         -6370930       -415702.31       -1017437.9
              -15               14                7       -3300253.5        1715701.3        -10567944         -6303994       -493150.34       -1132570.6
              -14               14                7         -4292373        2074217.3        -10428903         -6247157       -589837.63       -1232108.8
              -13               14                7         -5197325        2493596.3        -10240578       -6182783.5          -685513       -1294708.5
              -12               14                7         -6073205        2937149.8        -10035734       -6083759.5          -798390         -1339893
              -11               14                7         -6920012        3404877.5         -9814371       -5950086.5       -928468.88       -1367662.4
              -10               14                7         -7691332        3748083.3         -9524419       -5735580.5       -945270.81       -1381799.8
               -9               14                7         -8662140          3947725         -9076726         -5496108       -815728.81       -1471360.3
               -8               14                7         -9677722          4096702         -8570318         -5207833       -709004.94       -1513154.3
               -7               14                7        -10740824          4144703         -7954893         -4856311       -615013.31       -1494756.6
               -6               14                7        -11845166        3513361.8       -7093328.5         -4724430       -369770.19       -1553818.3
               -5               14                7        -12661421        3457237.8       -6133175.5       -4108029.3       -286749.09       -1358577.5
               -4               14                7        -13360726        3488258.5         -5137173       -3352436.8       -313028.28       -1103268.8
               -3               14                7        -13970086        3493578.8       -4078127.5       -2556499.5       -415393.59       -828895.94
               -2               14                7        -14423368          3511867       -2939218.5       -1743632.6       -543015.94       -504726.34
               -1               14                7        -14672763        3372463.3         -1416633       -930645.88       -120364.09        22663.586
                0               14                7        -14774851        3334764.5        94276.813        604.10938        244953.92        390073.13
                1               14                7        -14379340        3726750.3        1812840.1        1008105.9        825677.31        749388.31
                2               14                7        -14588029        3439777.5        2952547.3        1698899.9        703706.69        864855.06
                3               14                7        -14296358        3386061.5          4081967        2498443.5        445093.06        818902.13
                4               14                7        -13884890        3328664.3          5177792        3268229.3        230783.98        783638.75
                5               14                7        -13346240        3281425.5        6249098.5        3997669.5        66705.875           760569
                6               14                7        -12406224          3716863        7402754.5          4427037        166400.08        819610.81
                7               14                7        -11136649        4215897.5        8266857.5        4860702.5        371216.25        974523.75
                8               14                7         -9783198        4266314.5          8880098          5273716           517591          1178161
                9               14                7         -8578377        4121816.3          9345111        5558492.5        711516.94        1320954.4
               10               14                7         -7522185          3782403          9661895          5715032        952994.19        1402903.6
               11               14                7         -6894384        3359511.8          9858132        5917480.5        918060.31        1411040.5
               12               14                7         -6123911        2936935.3         10104930        6091409.5        828346.81        1410888.3
               13               14                7       -5284689.5        2539242.5         10328049          6213008        741889.94        1389755.5
               14               14                7         -4376722        2166433.5         10527493        6282275.5           658690        1347642.9
               15               14                7         -3288218          1762368         10629083          6328085         553802.5        1184003.9
               16               14                7       -2112828.3        1352028.6         10711134          6392780        428215.13        967682.13
               17               14                7       -1014219.9        971737.63         10736461          6473450        301136.31           806250
               18               14                7       -153130.11        440846.34         10698477          6484905        289325.22        777451.31
              -18               15                7       -81090.055        408579.41         -9821477       -6974484.5       -296819.84       -686587.94
              -17               15                7       -1138442.6        1068935.3         -9930057         -6979597       -233453.02        -719760.5
              -16               15                7       -2242166.5          1460149         -9880311         -6932039       -268774.31       -823556.88
              -15               15                7       -3288473.5        1827560.8         -9780910         -6882246          -341208       -931846.88
              -14               15                7         -4208349          2249290         -9605372         -6829927       -420378.63       -1013594.8
              -13               15                7         -5099152        2695193.8         -9413316         -6742959       -516750.88       -1077927.3
              -12               15                7       -5960882.5        3165271.5         -9204741       -6621340.5          -630325       -1124844.8
              -11               15                7       -6748575.5        3645762.5         -9001602         -6458030       -736028.81       -1145754.3
              -10               15                7         -7386355          4088868         -8847029         -6247039       -787505.75       -1134396.6
               -9               15                7       -8297364.5        4165908.8       -8295963.5         -5966135          -623155         -1188050
               -8               15                7         -9244180          4354667         -7797438         -5689025       -482255.44       -1220466.5
               -7               15                7        -10272472          4283199         -7212408         -5431132       -322242.38       -1252227.4
               -6               15                7        -11155182        4125351.5         -6419726         -4970622       -140482.23       -1188601.1
               -5               15                7        -11878469        4223238.5       -5568299.5       -4254014.5       -85808.438       -998216.69
               -4               15                7        -12511812        4295423.5         -4653831       -3497061.8       -107221.06       -788768.31
               -3               15                7        -13055210          4341907         -3676319       -2699763.5       -204719.88       -560255.75
               -2               15                7        -13508664          4362690       -2635763.8         -1862120       -378304.91       -312679.22
               -1               15                7        -13733618          4292244       -1281888.4        -978457.5       -72514.734        109130.44
                0               15                7        -13772908        4300375.5        164614.31        60615.344        379352.66        434106.41
                1               15                7        -13656478        4462211.5        1600418.6        1034245.5        828241.63        696326.19
                2               15                7        -13573332          4334133        2660179.5        1867068.9           585278        676127.94
                3               15                7        -13305650        4246543.5        3697365.5        2695221.8        359958.31        640521.25
                4               15                7        -12918172        4155274.5          4700957        3493617.5        178943.03        615603.75
                5               15                7        -12410900          4060324        5670952.5          4262255        42232.242        601375.75
                6               15                7        -11708938        4123848.5        6647670.5          4901466       -7026.3418        590062.94
                7               15                7        -10631728        4663376.5          7521414        5307932.5        161483.31        618055.63
                8               15                7         -9304854          4660937          8124673        5720994.5        365995.25        875803.56
                9               15                7         -8124258        4455749.5          8578874          6006967        617027.69        1075814.9
               10               15                7         -7247907        4063889.8          8859651          6204842           782330        1173034.9
               11               15                7       -6682121.5        3618748.5          9034469          6420163        727274.13        1172533.8
               12               15                7         -5966874          3157060          9254912          6619177           646040          1164976
               13               15                7       -5151196.5        2713470.5          9472438          6771549        555780.38          1136726
               14               15                7       -4266772.5        2294764.5          9666288          6871589         468777.5          1087496
               15               15                7       -3291272.3        1894394.8          9817608          6923068        378859.31        1001164.3
               16               15                7         -2139930          1473966          9864683          6982458        249782.38         807156.5
               17               15                7       -923999.94        1056489.4          9908458          7060922        103200.84        579144.38
               18               15                7       -143311.45        381560.88          9758091          7013101        199738.53        622972.31
              -18               16                7       -124632.76        354038.13         -8917278         -7494443       -156067.72       -533490.38
              -17               16                7       -1150828.1        1115911.3         -9112143       -7532389.5       -48304.043       -523859.78
              -16               16                7       -2242818.8        1559687.4         -9100974         -7507117       -68930.617       -612489.25
              -15               16                7         -3177618        1983767.3         -8938224       -7466854.5       -131596.28       -713384.88
              -14               16                7         -4083344          2432021         -8758956         -7391940          -211464       -796865.69
              -13               16                7       -4959998.5          2904450         -8563169       -7282377.5       -308533.25          -862931
              -12               16                7       -5807579.5        3401052.5         -8350862         -7138164       -422804.34       -911581.38
              -11               16                7       -6496087.5          3879412         -8198540         -6953233       -482278.16       -915139.31
              -10               16                7         -7117187        4335391.5       -8061276.5         -6740681       -532156.06          -904360
               -9               16                7       -7913982.5        4553099.5         -7682071         -6467703       -446921.38       -939114.44
               -8               16                7         -8791497        4616170.5       -7094596.5       -6181132.5       -243821.55        -979524.5
               -7               16                7         -9658766          4712122         -6488990         -5738142       -47534.305       -945645.75
               -6               16                7        -10406034          4876874         -5782140       -5060519.5        88092.219       -820185.88
               -5               16                7        -11063359        5015925.5         -5012248         -4342552        147632.53       -675661.56
               -4               16                7        -11630739          5129274         -4179312       -3584238.3         131086.5       -512073.63
               -3               16                7        -12108176          5216922       -3283333.8         -2785580        38454.172       -329421.47
               -2               16                7        -12495668          5278869         -2324312       -1946575.5       -130264.33       -127705.26
               -1               16                7        -12741965        5248317.5       -1154243.1       -1016292.5       -26980.469        170791.13
                0               16                7        -12727582        5312691.5        232149.31        131706.59        522773.41        450306.81
                1               16                7        -12671093          5345369        1407368.5        1114100.9        664148.13        546654.44
                2               16                7        -12547196        5227587.5        2385917.3        2000620.3        427817.84        510704.41
                3               16                7        -12303504          5106126          3330870        2857381.8        235792.13        485443.88
                4               16                7        -11940018          4980984        4242228.5        3684386.5        88070.586         470872.5
                5               16                7        -11456736        4852160.5        5119990.5          4481633       -15346.237        466990.53
                6               16                7        -10853660          4719657        5964157.5          5249123       -74458.539           473798
                7               16                7         -9982035        4954748.5          6775985          5783287       -24899.041        439353.13
                8               16                7         -8755712          5074760          7380036        6177381.5        214078.78        635492.44
                9               16                7         -7599340        4808882.5        7823424.5          6464548        522218.13        892722.19
               10               16                7       -6963840.5        4363262.5          8040964          6696523        544933.75        939032.75
               11               16                7         -6421114        3892914.8          8203969          6915285        489354.47        933620.38
               12               16                7         -5774110        3403123.5          8388249          7124679        423887.75        921741.06
               13               16                7         -4981976          2913637          8600184          7307823         329825.5        886373.88
               14               16                7         -4121094        2449034.3          8788441          7438637        239019.59        830026.25
               15               16                7         -3191467        2009316.1          8953021        7517119.5        151470.69        752698.63
               16               16                7       -2128785.5        1583853.3          9031703          7566241        40309.508        615861.88
               17               16                7       -1039268.7        1012043.1          8938846          7578393       -7466.5215        485443.69
               18               16                7       -159184.03        317581.31          8801440          7535930        83556.203        476360.69
              -18               17                7       -208106.94        291488.75       -7997526.5         -8013557        11148.992       -382161.34
              -17               17                7         -1231045        1037256.9       -8194527.5       -8058056.5        131342.83       -361747.78
              -16               17                7       -2117028.5        1661636.6         -8205019         -8082646         165976.8       -406518.06
              -15               17                7       -3025781.5        2147632.3         -8072654       -8030704.5        117470.52       -496708.34
              -14               17                7         -3917359        2622410.8         -7889654       -7933196.5        36905.898       -581921.88
              -13               17                7         -4779863        3121363.5         -7690135         -7801039       -60860.164       -649720.06
              -12               17                7         -5572145          3634691         -7501000         -7635395          -153902       -689050.25
              -11               17                7       -6198544.5          4116079         -7391401       -7445493.5        -187430.8       -681871.38
              -10               17                7         -6802960          4584929         -7271443       -7231381.5       -235709.28          -671670
               -9               17                7         -7470734        4947976.5         -7051419       -6975287.5       -235767.11       -680549.88
               -8               17                7       -8362330.5        5015778.5       -6503326.5         -6656456       -25552.141       -734542.31
               -7               17                7         -9080061        5324271.5         -5856980         -5915085        177909.92       -615269.88
               -6               17                7         -9673284          5615655       -5171739.5       -5135566.5        333778.59       -498750.69
               -5               17                7        -10216093        5835298.5         -4465020         -4373641        413573.94       -390912.34
               -4               17                7        -10717509        5989812.5       -3713617.5       -3613967.3        401894.69       -273184.38
               -3               17                7        -11128984          6118624       -2899172.5       -2813948.3        314128.75       -136392.75
               -2               17                7        -11450512          6221735       -2021684.4       -1973583.3        150276.73        19463.133
               -1               17                7        -11649978          6263814       -1029512.8       -1040363.3        18567.469        146240.03
                0               17                7        -11597753          6411954        303873.19        224965.98        669351.06        447301.59
                1               17                7        -11609530        6271796.5        1243444.1        1184424.6        434362.69        394188.59
                2               17                7        -11509623        6120142.5        2129759.3          2099553        231326.19        368584.59
                3               17                7        -11289921        5964808.5          2982479          2984924        72594.211        353669.97
                4               17                7        -10950424        5805793.5        3801603.5        3840537.5        -41833.23        349444.75
                5               17                7        -10491132        5643097.5        4587132.5          4666394       -111956.31        355908.81
                6               17                7         -9912046        5476721.5          5339066          5462492       -137774.73        373062.31
                7               17                7         -9213164          5306664        6057404.5          6228833       -119288.63        400905.19
                8               17                7         -8135772          5507784          6646187          6642877        61841.508        457227.25
                9               17                7       -7121199.5          5166373        7041441.5          6935483        337645.59        714373.94
               10               17                7         -6641309        4678585.5        7208888.5          7180572        264067.78        704070.56
               11               17                7       -6121643.5          4183031          7360080        7402775.5        207964.98        693746.69
               12               17                7       -5545617.5        3675125.5          7504944          7607914        161890.03        681183.38
               13               17                7         -4777027        3139742.3        7711285.5          7821832        64024.969        638698.88
               14               17                7       -3939689.5          2629243          7893949          7983418       -30583.633           575234
